time_s,load_velocity,load_torque,test_velocity,test_torque,loadcell_torque_nm,cmd_torque_nm,load_voltage,test_voltage,test_q_A,kp,kd
0.01,nan,nan,nan,nan,0.00,nan,nan,nan,nan,nan,nan
0.05,nan,nan,nan,nan,0.00,nan,48.50,nan,nan,nan,nan
0.09,nan,nan,nan,nan,0.00,nan,48.50,nan,nan,nan,nan
0.13,nan,nan,nan,nan,0.00,nan,48.50,nan,nan,nan,nan
0.17,nan,nan,nan,nan,0.00,nan,48.50,nan,nan,nan,nan
0.21,nan,nan,nan,nan,0.00,nan,48.60,nan,nan,nan,nan
0.25,nan,nan,nan,nan,0.00,nan,48.60,nan,nan,nan,nan
0.29,nan,nan,nan,nan,0.00,nan,48.60,nan,nan,nan,nan
0.33,nan,nan,nan,nan,0.00,nan,48.50,nan,nan,nan,nan
0.37,nan,nan,nan,nan,0.00,nan,48.50,nan,nan,nan,nan
0.41,nan,nan,nan,nan,0.00,nan,48.50,nan,nan,nan,nan
0.45,nan,nan,nan,nan,0.00,nan,48.60,nan,nan,nan,nan
0.49,nan,nan,nan,nan,0.00,nan,48.60,nan,nan,nan,nan
0.53,nan,nan,nan,nan,0.00,0.05,48.60,nan,nan,nan,nan
0.57,-0.83,0.31,0.08,0.05,0.00,0.12,48.50,48.64,0.051,nan,nan
0.61,-0.33,-0.43,-0.02,0.05,0.00,0.17,48.50,48.60,0.054,nan,nan
0.65,-0.67,-0.36,0.02,0.10,0.00,0.25,48.50,48.64,0.113,nan,nan
0.69,-0.83,-0.89,0.09,0.20,-0.02,0.30,48.10,48.64,0.229,nan,nan
0.73,-1.17,-0.98,0.02,0.35,-0.04,0.35,48.10,48.65,0.395,nan,nan
0.77,-1.50,-1.32,0.04,0.50,-0.05,0.42,48.10,48.64,0.566,nan,nan
0.81,-2.00,-0.55,0.05,0.27,-0.06,0.47,48.20,48.62,0.308,nan,nan
0.85,-2.17,-0.29,0.03,0.41,-0.07,0.53,48.20,48.60,0.458,nan,nan
0.89,-2.00,-1.78,0.23,0.83,-0.11,0.60,48.20,48.64,0.943,nan,nan
0.93,-2.67,-1.54,1.06,0.41,-0.18,0.65,48.10,48.62,0.458,nan,nan
0.97,-3.50,-0.60,7.34,0.04,-0.33,0.72,48.10,48.62,0.050,nan,nan
1.01,-4.17,0.50,14.64,0.08,-0.35,0.77,48.20,48.64,0.092,nan,nan
1.05,-4.67,1.03,9.96,1.24,-0.10,0.82,48.20,48.62,1.400,nan,nan
1.09,-3.67,0.24,-2.54,0.81,0.37,0.90,48.20,48.60,0.918,nan,nan
1.13,-3.83,-1.01,0.14,0.85,0.55,0.95,48.10,48.62,0.960,nan,nan
1.17,-4.83,-0.24,-0.00,1.00,0.25,1.00,48.10,48.62,1.134,nan,nan
1.21,-4.50,-1.34,0.06,0.96,0.02,1.07,48.10,48.64,1.090,nan,nan
1.25,-4.83,-1.90,7.42,0.63,-0.09,1.12,48.20,48.64,0.711,nan,nan
1.29,-6.00,-0.48,20.59,0.85,-0.22,1.17,48.20,48.64,0.963,nan,nan
1.33,-7.17,1.85,20.36,1.88,0.00,1.25,48.20,48.60,2.124,nan,nan
1.37,-5.17,-0.19,-0.08,1.17,0.79,1.30,48.30,48.62,1.326,nan,nan
1.41,-5.50,-1.32,5.14,0.99,1.03,1.38,48.30,48.60,1.114,nan,nan
1.45,-6.83,-1.06,12.00,1.67,0.56,1.43,48.30,48.64,1.887,nan,nan
1.49,-7.17,1.66,3.59,1.56,0.60,1.48,48.30,48.62,1.762,nan,nan
1.53,-6.83,-0.36,1.19,1.42,0.97,1.55,48.20,48.62,1.610,nan,nan
1.57,-7.50,-1.01,17.23,1.42,0.73,1.60,48.20,48.60,1.606,nan,nan
1.61,-9.17,2.98,9.53,2.00,0.50,1.65,48.20,48.64,2.265,nan,nan
1.65,-7.67,0.14,3.12,1.37,0.97,1.73,48.20,48.64,1.550,nan,nan
1.69,-8.33,0.50,10.73,1.91,1.18,1.77,48.20,48.62,2.161,nan,nan
1.73,-8.33,0.70,7.37,1.86,1.15,1.82,48.20,48.60,2.105,nan,nan
1.77,-9.00,1.01,11.72,1.81,1.23,1.90,48.20,48.64,2.050,nan,nan
1.81,-9.33,0.91,8.89,1.97,1.27,1.95,48.20,48.62,2.233,nan,nan
1.85,-9.50,0.86,8.04,1.50,1.34,2.00,48.20,48.64,1.693,nan,nan
1.89,-10.33,1.82,12.43,2.15,1.38,2.08,48.10,48.65,2.431,nan,nan
1.93,-10.50,1.85,7.70,1.76,1.43,2.12,48.10,48.60,1.996,nan,nan
1.97,-10.67,0.91,10.12,1.96,1.49,2.20,48.10,48.60,2.219,nan,nan
2.01,-11.00,1.37,9.98,1.93,1.51,2.25,48.20,48.62,2.169,nan,nan
2.05,-11.50,1.15,11.57,2.31,1.57,2.30,48.20,48.64,2.614,nan,nan
2.09,-11.50,1.13,12.55,2.34,1.66,2.37,48.20,48.65,2.649,nan,nan
2.13,-12.17,1.94,12.94,2.29,1.73,2.42,48.10,48.62,2.587,nan,nan
2.17,-11.50,0.67,11.17,2.91,1.82,2.50,48.10,48.60,3.294,nan,nan
2.21,-12.00,0.86,12.20,2.66,1.90,2.55,48.10,48.60,3.006,nan,nan
2.25,-12.67,1.75,12.82,2.69,1.94,2.60,48.10,48.64,3.037,nan,nan
2.29,-13.00,2.04,13.43,2.89,1.99,2.67,48.10,48.60,3.266,nan,nan
2.33,-12.67,0.74,12.57,2.05,2.02,2.73,48.10,48.62,2.316,nan,nan
2.37,-13.33,1.37,14.68,2.43,2.07,2.77,48.20,48.64,2.770,nan,nan
2.41,-13.17,0.60,13.71,2.17,2.11,2.85,48.20,48.62,2.450,nan,nan
2.45,-14.17,1.80,15.30,2.31,2.16,2.90,48.20,48.64,2.610,nan,nan
2.49,-14.33,1.37,14.18,2.25,2.26,2.95,48.20,48.62,2.549,nan,nan
2.53,-14.50,1.87,14.54,3.06,2.36,3.02,48.20,48.64,3.509,nan,nan
2.57,-14.83,1.46,15.50,2.78,2.41,3.08,48.20,48.60,3.147,nan,nan
2.61,-15.50,2.81,13.98,3.82,2.47,3.15,48.20,48.60,4.317,nan,nan
2.65,-15.83,2.06,17.02,3.42,2.52,3.20,48.20,48.58,3.863,nan,nan
2.69,-15.67,2.11,16.87,2.50,2.55,3.25,48.20,48.60,2.830,nan,nan
2.73,-16.17,2.81,15.42,3.56,2.62,3.30,48.20,48.58,4.022,nan,nan
2.77,-16.83,3.05,16.28,2.63,2.69,3.37,48.20,48.62,2.974,nan,nan
2.81,-16.67,2.28,16.56,3.12,2.75,3.42,48.20,48.60,3.533,nan,nan
2.85,-17.00,2.09,17.51,3.22,2.81,3.50,48.20,48.58,3.637,nan,nan
2.89,-17.50,2.33,19.57,3.95,2.82,3.55,48.20,48.58,4.471,nan,nan
2.93,-17.50,2.88,17.25,3.27,2.85,3.60,48.20,48.62,3.703,nan,nan
2.97,-17.83,2.59,19.23,3.10,2.92,3.67,48.20,48.65,3.513,nan,nan
3.01,-18.33,2.88,19.18,4.32,2.95,3.73,48.20,48.60,4.886,nan,nan
3.05,-18.67,3.29,18.24,4.33,3.04,3.77,48.20,48.60,4.894,nan,nan
3.09,-19.00,2.38,18.50,4.26,3.11,3.85,48.10,48.62,4.815,nan,nan
3.13,-19.33,2.74,20.57,5.22,3.11,3.90,48.10,48.62,5.899,nan,nan
3.17,-19.00,2.04,17.69,4.12,3.15,3.97,48.10,48.62,4.661,nan,nan
3.21,-20.00,3.91,21.55,4.02,3.20,4.03,48.20,48.60,4.544,nan,nan
3.25,-19.67,2.59,19.44,3.39,3.23,4.08,48.20,48.64,3.831,nan,nan
3.29,-20.17,2.42,22.21,4.39,3.31,4.15,48.20,48.60,4.967,nan,nan
3.33,-20.33,2.69,21.19,3.46,3.33,4.20,48.20,48.64,3.915,nan,nan
3.37,-21.17,3.48,20.94,4.77,3.35,4.25,48.20,48.62,5.398,nan,nan
3.41,-20.83,2.69,21.53,4.11,3.43,4.33,48.20,48.60,4.650,nan,nan
3.45,-21.17,2.69,22.45,5.07,3.48,4.38,48.10,48.64,5.739,nan,nan
3.49,-21.50,2.64,22.15,4.35,3.51,4.45,48.10,48.62,4.918,nan,nan
3.53,-22.33,3.50,23.16,3.56,3.56,4.50,48.10,48.64,4.021,nan,nan
3.57,-22.83,3.50,21.98,5.14,3.58,4.55,48.10,48.58,5.815,nan,nan
3.61,-22.67,3.34,22.67,3.78,3.63,4.62,48.10,48.60,4.279,nan,nan
3.65,-22.67,2.47,21.90,5.30,3.70,4.67,48.20,48.60,5.995,nan,nan
3.69,-23.17,2.62,22.90,5.00,3.75,4.72,48.20,48.58,5.656,nan,nan
3.73,-23.67,2.57,25.98,4.27,3.75,4.80,48.20,48.62,4.833,nan,nan
3.77,-23.83,3.14,24.80,4.78,3.81,4.85,48.20,48.65,5.411,nan,nan
3.81,-24.17,3.46,24.91,4.03,3.89,4.92,48.10,48.62,4.560,nan,nan
3.85,-24.67,3.91,25.19,4.20,3.96,4.97,48.10,48.62,4.746,nan,nan
3.89,-24.67,3.36,24.72,5.70,4.00,5.03,48.10,48.64,6.443,nan,nan
3.93,-25.33,3.91,24.41,4.25,4.04,5.10,48.10,48.60,4.811,nan,nan
3.97,-25.33,4.25,24.97,5.06,4.11,5.15,48.10,48.62,5.722,nan,nan
4.01,-25.67,4.37,25.65,5.09,4.20,5.20,48.10,48.58,5.760,nan,nan
4.05,-26.00,4.70,24.82,4.52,4.26,5.28,48.10,48.58,5.117,nan,nan
4.09,-26.17,3.55,25.24,5.04,4.29,5.32,48.10,48.58,5.696,nan,nan
4.13,-26.50,4.25,26.44,4.68,4.34,5.38,48.10,48.64,5.240,nan,nan
4.17,-26.17,2.74,25.71,5.10,4.43,5.45,48.10,48.62,5.773,nan,nan
4.21,-27.00,4.10,26.14,5.40,4.49,5.50,48.10,48.62,6.110,nan,nan
4.25,-27.67,4.56,26.86,5.66,4.50,5.57,48.10,48.60,6.400,nan,nan
4.29,-27.67,4.06,27.88,6.49,4.54,5.62,48.10,48.60,7.342,nan,nan
4.33,-27.67,3.98,26.81,5.70,4.63,5.67,48.10,48.62,6.446,nan,nan
4.37,-28.00,3.89,28.73,5.67,4.67,5.75,48.10,48.60,6.417,nan,nan
4.41,-28.67,4.03,28.47,6.05,4.71,5.80,48.10,48.58,6.845,nan,nan
4.45,-28.83,3.94,29.78,6.20,4.80,5.87,48.10,48.58,7.012,nan,nan
4.49,-29.17,4.92,29.53,5.79,4.88,5.92,48.10,48.60,6.547,nan,nan
4.53,-29.33,4.58,29.92,4.83,4.92,5.97,48.10,48.64,5.465,nan,nan
4.57,-30.17,4.58,31.24,6.71,4.95,6.05,48.10,48.62,7.589,nan,nan
4.61,-30.33,5.62,29.41,6.69,5.02,6.10,48.20,48.64,7.567,nan,nan
4.65,-30.17,4.80,29.70,6.24,5.11,6.15,48.20,48.62,7.057,nan,nan
4.69,-30.67,5.33,29.68,6.81,5.17,6.22,48.20,48.58,7.805,nan,nan
4.73,-31.00,4.90,31.23,6.50,5.22,6.28,48.20,48.60,7.354,nan,nan
4.77,-31.00,4.63,31.93,5.98,5.29,6.35,48.20,48.58,6.757,nan,nan
4.81,-31.83,5.38,31.15,7.10,5.34,6.40,48.20,48.62,8.026,nan,nan
4.85,-31.67,4.32,31.74,6.40,5.38,6.45,48.20,48.62,7.237,nan,nan
4.89,-32.33,5.40,31.82,6.86,5.42,6.53,48.10,48.58,7.762,nan,nan
4.93,-32.33,4.85,32.27,5.92,5.49,6.58,48.10,48.60,6.699,nan,nan
4.97,-32.50,5.52,33.14,6.73,5.53,6.65,48.10,48.58,7.610,nan,nan
5.01,-32.67,5.38,32.24,6.72,5.55,6.70,48.10,48.62,7.598,nan,nan
5.05,-33.17,4.51,31.88,6.73,5.64,6.75,48.10,48.64,7.607,nan,nan
5.09,-33.67,5.28,33.20,7.80,5.73,6.83,48.10,48.58,8.825,nan,nan
5.13,-34.00,5.21,35.15,7.33,5.79,6.88,48.20,48.62,8.293,nan,nan
5.17,-34.17,5.76,34.39,6.92,5.88,6.92,48.20,48.60,7.827,nan,nan
5.21,-34.67,5.71,34.31,7.52,5.97,7.00,48.20,48.56,8.502,nan,nan
5.25,-34.83,5.26,36.32,6.25,6.01,7.05,48.20,48.56,7.071,nan,nan
5.29,-35.33,6.91,36.20,7.27,6.08,7.12,48.20,48.56,8.217,nan,nan
5.33,-35.83,6.24,35.21,7.37,6.15,7.17,48.10,48.60,8.333,nan,nan
5.37,-36.00,6.38,35.97,7.91,6.18,7.22,48.10,48.60,8.945,nan,nan
5.41,-36.17,6.17,37.41,6.49,6.22,7.30,48.10,48.62,7.344,nan,nan
5.45,-36.33,6.00,35.34,7.50,6.25,7.35,48.10,48.62,8.484,nan,nan
5.49,-37.00,6.96,37.75,7.38,6.27,7.40,48.10,48.60,8.351,nan,nan
5.53,-36.67,5.38,37.24,7.72,6.35,7.47,48.10,48.58,8.736,nan,nan
5.57,-37.00,5.16,37.87,6.99,6.45,7.52,48.00,48.55,7.905,nan,nan
5.61,-37.83,6.29,38.57,8.05,6.52,7.60,48.00,48.58,9.107,nan,nan
5.65,-37.67,6.60,37.89,7.48,6.61,7.65,48.00,48.55,8.458,nan,nan
5.69,-38.33,6.67,39.80,8.39,6.68,7.70,48.00,48.62,9.493,nan,nan
5.73,-38.17,5.93,38.62,7.97,6.75,7.78,48.10,48.56,9.012,nan,nan
5.77,-38.33,5.66,39.63,7.14,6.81,7.83,48.10,48.56,8.074,nan,nan
5.81,-39.33,6.38,39.65,8.41,6.85,7.88,48.10,48.64,9.511,nan,nan
5.85,-39.17,6.19,37.60,7.50,6.89,7.95,48.10,48.58,8.477,nan,nan
5.89,-39.17,6.31,38.05,7.13,6.93,8.00,48.10,48.64,8.060,nan,nan
5.93,-39.67,6.36,40.05,7.25,6.99,8.07,48.10,48.56,8.199,nan,nan
5.97,-40.00,6.00,38.41,6.68,7.07,8.12,48.20,48.58,7.553,nan,nan
6.01,-40.67,6.86,40.82,7.75,7.12,8.18,48.20,48.58,8.766,nan,nan
6.05,-40.67,6.29,41.58,8.47,7.17,8.25,48.20,48.60,9.579,nan,nan
6.09,-41.50,7.73,41.94,8.72,7.25,8.30,48.20,48.56,9.856,nan,nan
6.13,-41.33,7.46,41.78,8.16,7.32,8.35,48.20,48.56,9.230,nan,nan
6.17,-41.50,7.49,41.20,8.86,7.39,8.42,48.20,48.55,10.022,nan,nan
6.21,-42.00,7.49,41.23,8.94,7.46,8.47,48.20,48.58,10.115,nan,nan
6.25,-42.50,7.58,42.97,7.72,7.50,8.55,48.20,48.55,8.735,nan,nan
6.29,-42.67,7.49,42.45,8.14,7.55,8.60,48.20,48.55,9.204,nan,nan
6.33,-43.00,7.99,43.85,8.31,7.60,8.65,48.20,48.62,9.402,nan,nan
6.37,-43.33,8.06,42.27,8.82,7.64,8.72,48.20,48.58,9.974,nan,nan
6.41,-43.50,7.42,42.92,9.31,7.72,8.78,48.20,48.62,10.530,nan,nan
6.45,-44.17,8.11,44.69,7.90,7.77,8.85,48.20,48.56,8.930,nan,nan
6.49,-43.83,8.14,44.52,9.34,7.85,8.90,48.20,48.60,10.559,nan,nan
6.53,-44.00,6.94,43.67,8.66,7.92,8.95,48.20,48.60,9.798,nan,nan
6.57,-45.00,7.99,46.65,9.06,7.96,9.03,48.20,48.56,10.249,nan,nan
6.61,-44.83,7.58,46.17,8.94,8.05,9.07,48.20,48.55,10.106,nan,nan
6.65,-45.50,8.69,45.69,8.23,8.09,9.12,48.20,48.56,9.303,nan,nan
6.69,-45.00,8.06,44.94,9.40,8.16,9.20,48.10,48.56,10.635,nan,nan
6.73,-45.83,7.44,47.28,9.15,8.21,9.25,48.10,48.56,10.352,nan,nan
6.77,-46.00,8.66,44.71,9.32,8.26,9.30,48.10,48.56,10.535,nan,nan
6.81,-46.50,8.16,48.07,8.39,8.35,9.38,48.10,48.55,9.493,nan,nan
6.85,-46.67,7.80,46.31,9.10,8.42,9.43,48.10,48.64,10.288,nan,nan
6.89,-47.33,8.90,46.63,8.73,8.49,9.50,48.10,48.55,9.876,nan,nan
6.93,-47.33,8.90,48.93,10.74,8.53,9.55,48.10,48.56,12.141,nan,nan
6.97,-47.67,9.48,45.70,10.09,8.58,9.60,48.10,48.55,11.414,nan,nan
7.01,-47.83,7.92,49.65,7.81,8.64,9.65,48.10,48.55,8.837,nan,nan
7.05,-47.83,7.87,46.05,9.66,8.70,9.72,48.10,48.58,10.921,nan,nan
7.09,-48.50,8.62,50.22,10.16,8.77,9.77,48.10,48.53,11.488,nan,nan
7.13,-48.67,8.59,47.15,9.80,8.84,9.85,48.10,48.58,11.077,nan,nan
7.17,-49.17,9.19,49.35,8.00,8.90,9.90,48.10,48.58,9.048,nan,nan
7.21,-49.33,9.38,48.50,9.00,8.97,9.95,48.10,48.60,10.172,nan,nan
7.25,-49.83,8.26,50.39,10.29,9.03,10.03,48.10,48.55,11.634,nan,nan
7.29,-49.83,8.66,49.70,10.48,9.09,10.07,48.20,48.56,11.847,nan,nan
7.33,-50.33,8.66,49.78,11.02,9.15,10.15,48.20,48.51,12.464,nan,nan
7.37,-51.00,8.62,51.14,10.03,9.17,10.20,48.20,48.53,11.345,nan,nan
7.41,-50.50,8.88,50.32,9.72,9.23,10.25,48.10,48.60,10.991,nan,nan
7.45,-51.17,9.29,50.40,9.91,9.31,10.32,48.10,48.56,11.204,nan,nan
7.49,-51.50,9.65,51.24,9.15,9.38,10.37,48.20,48.56,10.346,nan,nan
7.53,-51.50,9.55,51.28,10.51,9.44,10.45,48.20,48.56,11.886,nan,nan
7.57,-52.00,8.86,52.38,10.42,9.52,10.50,48.20,48.55,11.782,nan,nan
7.61,-52.50,9.91,51.79,9.91,9.57,10.55,48.20,48.53,11.211,nan,nan
7.65,-52.17,9.34,52.42,10.94,9.63,10.62,48.20,48.58,12.367,nan,nan
7.69,-53.17,9.53,52.92,9.83,9.66,10.67,48.20,48.55,11.120,nan,nan
7.73,-53.17,9.31,51.48,10.33,9.72,10.72,48.20,48.53,11.680,nan,nan
7.77,-53.33,9.82,56.25,11.50,9.75,10.80,48.20,48.49,13.000,nan,nan
7.81,-53.83,10.58,51.84,10.92,9.82,10.85,48.20,48.55,12.351,nan,nan
7.85,-54.17,9.67,56.09,12.04,9.91,10.93,48.20,48.49,13.615,nan,nan
7.89,-54.33,9.60,53.99,10.76,10.01,10.97,48.20,48.51,12.171,nan,nan
7.93,-54.67,10.20,54.72,12.25,10.07,11.03,48.20,48.55,13.851,nan,nan
7.97,-54.83,10.30,54.11,11.20,10.13,11.10,48.20,48.53,12.667,nan,nan
8.01,-55.33,10.94,56.26,10.97,10.18,11.15,48.10,48.56,12.402,nan,nan
8.05,-55.17,9.77,53.41,11.66,10.24,11.22,48.10,48.55,13.189,nan,nan
8.09,-56.17,10.30,56.07,11.39,10.28,11.28,48.10,48.55,12.886,nan,nan
8.13,-56.17,10.85,57.28,12.38,10.34,11.32,48.00,48.58,14.005,nan,nan
8.17,-56.83,10.94,57.22,11.59,10.41,11.40,48.00,48.47,13.110,nan,nan
8.21,-56.67,10.30,56.86,11.13,10.51,11.45,48.20,48.55,12.581,nan,nan
8.25,-57.17,10.97,56.81,12.43,10.57,11.50,48.20,48.51,14.059,nan,nan
8.29,-57.00,9.38,58.25,11.36,10.61,11.57,48.20,48.56,12.848,nan,nan
8.33,-57.67,10.87,55.34,9.79,10.65,11.62,48.10,48.58,11.068,nan,nan
8.37,-57.83,10.10,58.02,12.62,10.72,11.70,48.10,48.55,14.271,nan,nan
8.41,-57.83,10.06,57.83,12.01,10.77,11.75,48.10,48.55,13.584,nan,nan
8.45,-58.83,11.18,60.41,13.14,10.83,11.80,48.10,48.58,14.859,nan,nan
8.49,-58.83,11.35,58.94,12.87,10.90,11.88,48.20,48.51,14.550,nan,nan
8.53,-59.50,11.62,59.69,11.53,10.98,11.92,48.20,48.49,13.035,nan,nan
8.57,-59.50,10.94,57.41,11.76,11.05,11.97,48.20,48.53,13.303,nan,nan
8.61,-60.33,12.00,59.38,13.33,11.06,12.05,48.20,48.55,15.074,nan,nan
8.65,-60.33,10.78,61.18,13.38,11.12,12.10,48.20,48.49,15.135,nan,nan
8.69,-60.50,11.26,59.52,10.78,11.18,12.18,48.20,48.58,12.192,nan,nan
8.73,-61.17,11.50,62.81,13.52,11.25,12.22,48.20,48.58,15.288,nan,nan
8.77,-61.17,12.58,60.10,11.28,11.32,12.28,48.20,48.56,12.760,nan,nan
8.81,-61.33,11.40,64.62,11.00,11.37,12.35,48.20,48.55,12.441,nan,nan
8.85,-61.33,10.30,61.32,10.64,11.42,12.40,48.30,48.56,12.037,nan,nan
8.89,-62.17,11.40,62.97,11.71,11.49,12.45,48.30,48.53,13.242,nan,nan
8.93,-61.67,10.32,61.43,13.98,11.55,12.52,48.30,48.47,15.806,nan,nan
8.97,-62.50,11.95,61.00,13.26,11.58,12.57,48.20,48.51,14.996,nan,nan
9.01,-62.67,11.50,64.13,12.95,11.68,12.65,48.20,48.55,14.648,nan,nan
9.05,-62.67,11.33,61.67,11.77,11.77,12.70,48.30,48.51,13.310,nan,nan
9.09,-63.67,11.90,63.92,14.12,11.83,12.75,48.30,48.47,15.969,nan,nan
9.13,-63.17,10.97,61.89,13.86,11.86,12.82,48.30,48.58,15.670,nan,nan
9.17,-64.00,11.86,61.44,11.15,11.91,12.88,48.20,48.51,12.615,nan,nan
9.21,-64.33,11.47,65.55,11.17,11.99,12.93,48.20,48.53,12.637,nan,nan
9.25,-64.50,12.53,62.66,11.19,12.05,13.00,48.20,48.51,12.659,nan,nan
9.29,-65.00,12.17,66.49,12.15,12.11,13.05,48.20,48.49,13.735,nan,nan
9.33,-64.67,11.98,65.47,12.50,12.19,13.12,48.10,48.47,14.130,nan,nan
9.37,-65.50,11.71,64.14,11.95,12.24,13.18,48.10,48.51,13.516,nan,nan
9.41,-66.00,11.95,68.66,14.88,12.27,13.22,48.10,48.56,16.833,nan,nan
9.45,-65.83,12.19,65.45,12.71,12.33,13.30,48.20,48.51,14.377,nan,nan
9.49,-66.50,12.77,66.36,13.62,12.40,13.35,48.20,48.58,15.403,nan,nan
9.53,-66.50,12.50,66.91,12.98,12.48,13.43,48.20,48.51,14.674,nan,nan
9.57,-67.17,13.06,65.37,12.19,12.53,13.47,48.20,48.55,13.784,nan,nan
9.61,-67.67,13.01,67.63,12.65,12.59,13.53,48.20,48.51,14.307,nan,nan
9.65,-67.50,11.88,67.57,12.19,12.64,13.60,48.20,48.55,13.790,nan,nan
9.69,-67.50,11.88,68.80,14.33,12.68,13.65,48.10,48.53,16.205,nan,nan
9.73,-67.83,13.20,70.71,15.23,12.73,13.70,48.10,48.46,17.220,nan,nan
9.77,-68.00,13.15,66.72,13.22,12.80,13.77,48.10,48.51,14.948,nan,nan
9.81,-68.83,12.74,66.75,15.06,12.90,13.82,48.20,48.53,17.032,nan,nan
9.85,-68.83,12.98,68.54,13.28,12.97,13.87,48.20,48.51,15.023,nan,nan
9.89,-69.67,13.73,69.16,13.38,13.00,13.95,48.20,48.51,15.137,nan,nan
9.93,-69.50,12.98,70.18,14.61,13.06,14.00,48.20,48.49,16.522,nan,nan
9.97,-69.83,13.85,69.01,12.77,13.12,14.05,48.20,48.46,14.437,nan,nan
10.01,-70.33,14.45,68.38,15.60,13.17,14.12,48.10,48.46,17.637,nan,nan
10.04,-70.67,13.70,71.78,15.75,13.23,14.17,48.10,48.47,17.815,nan,nan
10.09,-70.33,12.26,71.69,15.26,13.33,14.25,48.10,48.49,17.261,nan,nan
10.13,-71.17,13.08,69.66,14.48,13.39,14.30,48.10,48.51,16.372,nan,nan
10.17,-71.50,13.49,70.45,14.10,13.42,14.37,48.20,48.49,15.946,nan,nan
10.21,-71.83,13.20,73.75,15.62,13.48,14.42,48.20,48.46,17.663,nan,nan
10.25,-71.83,13.61,71.52,15.40,13.54,14.47,48.20,48.47,17.415,nan,nan
10.29,-72.50,14.02,72.55,12.76,13.60,14.55,48.00,48.56,14.432,nan,nan
10.33,-72.50,13.34,73.41,15.97,13.67,14.60,48.00,48.46,18.065,nan,nan
10.37,-72.83,14.66,73.19,16.46,13.75,14.65,48.00,48.42,18.690,nan,nan
10.41,-73.50,14.78,71.60,15.39,13.79,14.72,48.20,48.46,17.405,nan,nan
10.45,-73.50,14.04,75.80,13.10,13.83,14.78,48.20,48.49,14.811,nan,nan
10.49,-73.67,13.70,72.08,15.89,13.90,14.85,48.20,48.47,17.971,nan,nan
10.53,-74.00,14.09,73.25,14.22,13.97,14.90,48.20,48.56,16.084,nan,nan
10.57,-74.33,15.17,75.80,13.57,14.02,14.95,48.20,48.47,15.351,nan,nan
10.61,-74.83,14.95,72.13,13.81,14.05,15.02,48.20,48.49,15.622,nan,nan
10.65,-75.33,14.66,75.38,14.45,14.13,15.07,48.20,48.51,16.343,nan,nan
10.69,-75.33,14.40,74.82,16.19,14.20,15.12,48.20,48.44,18.309,nan,nan
10.73,-75.33,14.18,74.75,13.54,14.26,15.20,48.20,48.49,15.315,nan,nan
10.77,-76.00,14.78,74.88,14.38,14.33,15.25,47.90,48.51,16.261,nan,nan
10.81,-76.17,13.99,75.40,16.68,14.40,15.32,47.90,48.46,18.864,nan,nan
10.85,-76.83,15.07,75.59,16.77,14.42,15.37,48.30,48.47,18.967,nan,nan
10.89,-76.67,13.82,76.29,17.45,14.48,15.43,48.30,48.44,19.735,nan,nan
10.93,-76.83,15.67,77.42,12.32,14.56,15.50,48.30,48.49,13.933,nan,nan
10.97,-77.33,14.88,77.71,14.93,14.64,15.55,48.30,48.47,16.882,nan,nan
11.01,-77.50,15.43,78.38,13.50,14.70,15.60,48.30,48.55,15.264,nan,nan
11.05,-77.83,14.83,76.52,13.20,14.74,15.68,48.30,48.49,14.932,nan,nan
11.09,-78.00,14.54,76.74,13.93,14.78,15.72,48.00,48.46,15.756,nan,nan
11.13,-78.67,16.10,79.95,16.87,14.85,15.80,48.00,48.44,19.075,nan,nan
11.16,-78.83,15.48,78.66,12.33,14.94,15.85,48.00,48.49,13.947,nan,nan
11.21,-79.33,15.31,79.18,14.89,15.00,15.90,48.00,48.51,16.843,nan,nan
11.25,-79.50,14.86,77.67,13.95,15.04,15.97,48.20,48.49,15.781,nan,nan
11.29,-79.67,15.89,79.57,16.02,15.07,16.00,48.20,48.44,18.115,nan,nan
11.33,-80.00,16.27,80.34,16.31,15.11,16.00,48.20,48.42,18.445,nan,nan
11.37,-80.00,15.65,79.48,13.45,15.17,16.00,48.00,48.47,15.215,nan,nan
11.41,-79.67,15.14,80.92,17.29,15.26,16.00,48.00,48.46,19.549,nan,nan
11.45,-79.67,15.12,78.04,17.74,15.29,16.00,48.00,48.42,20.063,nan,nan
11.49,-80.00,15.31,78.02,14.57,15.26,16.00,48.10,48.44,16.482,nan,nan
11.53,-80.17,15.50,81.07,14.43,15.25,16.00,48.10,48.47,16.319,nan,nan
11.57,-79.50,15.19,78.25,16.59,15.25,16.00,48.10,48.44,18.765,nan,nan
11.61,-80.17,15.82,80.03,14.42,15.25,16.00,48.10,48.47,16.307,nan,nan
11.65,-79.67,14.33,79.09,18.48,15.28,16.00,48.10,48.40,20.897,nan,nan
11.69,-79.83,15.12,80.30,15.92,15.29,16.00,48.10,48.47,18.003,nan,nan
11.73,-80.00,14.98,80.40,17.36,15.27,16.00,48.20,48.44,19.636,nan,nan
11.77,-80.00,15.00,79.52,17.93,15.27,16.00,48.20,48.46,20.279,nan,nan
11.81,-80.00,15.19,79.83,12.19,15.28,16.00,48.10,48.51,13.782,nan,nan
11.85,-80.17,14.93,80.77,18.33,15.28,16.00,48.10,48.49,20.731,nan,nan
