time_s,load_velocity,load_torque,test_velocity,test_torque,loadcell_torque_nm,cmd_torque_nm,load_voltage,test_voltage,test_q_A,kp,kd
11.87,-80.00,14.74,77.56,17.18,15.38,16.00,48.20,48.44,19.426,nan,nan
11.91,-80.00,14.64,80.80,18.80,15.37,16.00,48.20,48.39,21.264,nan,nan
11.95,-79.83,14.45,78.69,17.80,15.35,16.00,48.10,48.42,20.129,nan,nan
11.99,-79.83,15.82,80.94,16.54,15.38,16.00,48.10,48.44,18.701,nan,nan
12.03,-79.67,15.82,78.47,17.06,15.40,16.00,48.10,48.46,19.293,nan,nan
12.07,-79.83,15.55,79.79,15.43,15.38,16.00,48.10,48.47,17.454,nan,nan
12.11,-79.50,14.78,79.31,13.85,15.38,16.00,48.10,48.44,15.658,nan,nan
12.15,-80.17,15.19,77.09,18.12,15.40,16.00,48.10,48.46,20.491,nan,nan
12.19,-79.83,14.98,81.67,12.82,15.40,16.00,48.10,48.47,14.492,nan,nan
12.23,-79.83,14.90,78.74,15.69,15.41,16.00,48.10,48.46,17.748,nan,nan
12.27,-79.50,14.78,80.98,17.50,15.41,16.00,48.10,48.46,19.795,nan,nan
12.31,-80.00,16.56,77.92,15.39,15.36,16.00,48.10,48.47,17.407,nan,nan
12.35,-80.17,14.47,80.06,18.09,15.37,16.00,48.10,48.42,20.454,nan,nan
12.39,-80.00,15.10,79.32,18.28,15.39,16.00,48.10,48.44,20.668,nan,nan
12.43,-80.00,15.22,79.14,17.69,15.40,16.00,48.20,48.40,20.010,nan,nan
12.47,-80.00,15.96,79.56,14.24,15.39,16.00,48.20,48.46,16.107,nan,nan
12.51,-79.50,15.00,79.20,17.59,15.37,16.00,48.20,48.42,19.887,nan,nan
12.55,-79.83,14.45,81.59,12.80,15.35,16.00,48.10,48.47,14.481,nan,nan
12.59,-80.17,15.62,78.20,17.98,15.35,16.00,48.10,48.42,20.331,nan,nan
12.63,-79.33,13.78,79.84,14.39,15.40,16.00,48.10,48.55,16.279,nan,nan
12.67,-79.67,15.65,80.45,16.57,15.40,16.00,48.00,48.46,18.742,nan,nan
12.71,-80.00,15.84,79.42,12.59,15.36,16.00,48.00,48.49,14.240,nan,nan
12.75,-79.67,14.38,79.49,12.63,15.35,16.00,47.90,48.49,14.283,nan,nan
12.79,-80.17,15.43,80.21,18.80,15.35,16.00,47.90,48.39,21.255,nan,nan
12.83,-79.83,15.60,79.53,14.65,15.37,16.00,47.90,48.51,16.569,nan,nan
12.87,-79.83,15.74,80.33,16.10,15.41,16.00,47.90,48.47,18.208,nan,nan
12.91,-79.50,14.35,78.66,14.93,15.42,16.00,48.10,48.49,16.885,nan,nan
12.95,-80.00,14.45,77.25,17.72,15.39,16.00,48.10,48.37,20.035,nan,nan
12.99,-80.00,14.86,81.75,16.01,15.38,16.00,48.20,48.46,18.019,nan,nan
13.03,-79.50,14.74,78.87,17.22,15.38,16.00,48.20,48.42,19.471,nan,nan
13.07,-80.00,15.19,80.94,17.10,15.38,16.00,48.20,48.47,19.337,nan,nan
13.11,-79.50,14.71,77.44,17.85,15.39,16.00,48.20,48.44,20.187,nan,nan
13.15,-80.00,15.96,77.24,14.89,15.38,16.00,48.20,48.44,16.840,nan,nan
13.19,-79.50,13.97,81.53,15.51,15.37,16.00,48.20,48.46,17.541,nan,nan
13.23,-80.00,15.05,77.85,17.96,15.37,16.00,48.20,48.40,20.305,nan,nan
13.27,-79.83,15.17,79.88,15.65,15.38,16.00,48.10,48.47,17.696,nan,nan
13.31,-80.17,16.08,80.22,18.54,15.38,16.00,48.10,48.42,20.971,nan,nan
13.35,-79.83,15.19,80.40,14.20,15.37,16.00,48.10,48.53,16.061,nan,nan
13.39,-80.00,15.43,79.53,16.58,15.38,16.00,48.20,48.42,18.746,nan,nan
13.43,-80.17,15.12,79.01,14.81,15.38,16.00,48.20,48.49,16.753,nan,nan
13.47,-80.17,15.50,81.51,12.82,15.38,16.00,48.20,48.49,14.496,nan,nan
13.51,-80.00,14.81,78.20,18.12,15.39,16.00,48.20,48.46,20.493,nan,nan
13.55,-80.00,15.29,81.82,17.50,15.37,16.00,48.20,48.42,19.791,nan,nan
13.59,-79.50,14.64,80.21,13.72,15.36,16.00,48.20,48.51,15.514,nan,nan
13.63,-80.33,16.37,78.88,17.13,15.39,16.00,48.20,48.46,19.369,nan,nan
13.67,-80.00,15.38,80.88,16.23,15.42,16.00,48.20,48.47,18.357,nan,nan
13.71,-79.50,14.21,78.44,16.59,15.43,16.00,48.20,48.46,18.761,nan,nan
13.75,-80.00,15.58,80.29,13.80,15.41,16.00,48.20,48.51,15.601,nan,nan
13.79,-80.00,14.86,81.29,14.96,15.37,16.00,48.20,48.49,16.915,nan,nan
13.83,-79.83,15.50,79.33,17.62,15.35,16.00,48.20,48.47,19.927,nan,nan
13.87,-80.00,16.32,80.60,14.04,15.38,16.00,48.10,48.53,15.655,nan,nan
13.91,-80.00,16.08,78.75,18.09,15.40,16.00,48.10,48.44,20.457,nan,nan
13.95,-79.83,15.10,79.65,13.81,15.40,16.00,48.10,48.47,15.614,nan,nan
13.99,-80.00,14.71,80.60,14.44,15.38,16.00,48.10,48.49,16.333,nan,nan
14.03,-79.83,15.96,78.32,16.87,15.36,16.00,48.10,48.40,19.083,nan,nan
14.07,-80.17,15.31,82.13,16.18,15.34,16.00,48.10,48.47,18.297,nan,nan
14.11,-80.00,15.72,80.60,18.41,15.38,16.00,48.10,48.42,20.820,nan,nan
14.15,-79.83,15.43,79.06,14.57,15.39,16.00,48.10,48.51,16.471,nan,nan
14.19,-79.83,15.10,79.92,18.29,15.36,16.00,48.10,48.42,20.683,nan,nan
14.23,-80.00,15.24,78.33,14.61,15.35,16.00,48.30,48.51,16.519,nan,nan
14.27,-79.83,15.22,80.62,18.16,15.35,16.00,48.30,48.49,20.535,nan,nan
14.31,-80.17,15.22,80.72,13.64,15.35,16.00,47.80,48.51,15.425,nan,nan
14.35,-80.00,15.72,79.13,16.04,15.39,16.00,47.80,48.46,18.138,nan,nan
14.39,-79.83,14.81,80.66,17.82,15.41,16.00,47.80,48.47,20.155,nan,nan
14.43,-79.83,15.36,78.71,15.57,15.40,16.00,47.80,48.47,17.610,nan,nan
14.47,-80.00,15.67,80.97,17.39,15.39,16.00,48.10,48.47,19.671,nan,nan
14.51,-79.83,16.18,78.61,17.88,15.39,16.00,48.10,48.42,20.215,nan,nan
14.55,-79.83,16.03,80.46,18.58,15.39,16.00,48.30,48.39,21.007,nan,nan
14.59,-79.83,15.26,78.58,17.08,15.38,16.00,48.30,48.46,19.311,nan,nan
14.63,-79.83,14.88,77.88,16.53,15.38,16.00,48.30,48.46,18.696,nan,nan
14.67,-79.67,14.81,81.06,17.64,15.38,16.00,48.30,48.44,19.943,nan,nan
14.71,-80.00,15.58,79.02,15.92,15.38,16.00,48.20,48.53,18.001,nan,nan
14.75,-80.00,15.12,80.44,13.70,15.39,16.00,48.20,48.49,15.490,nan,nan
14.79,-79.67,14.88,77.99,15.27,15.38,16.00,48.20,48.46,17.268,nan,nan
14.83,-80.17,16.15,77.38,17.26,15.35,16.00,48.00,48.42,19.517,nan,nan
14.87,-79.83,15.98,81.86,18.54,15.36,16.00,48.00,48.46,20.964,nan,nan
14.91,-80.00,15.53,79.49,18.31,15.37,16.00,48.10,48.47,20.711,nan,nan
14.95,-80.00,14.90,80.02,13.00,15.38,16.00,48.10,48.47,14.698,nan,nan
14.99,-79.83,15.34,78.02,17.19,15.39,16.00,48.10,48.42,19.436,nan,nan
15.03,-80.33,15.74,79.85,16.19,15.37,16.00,48.10,48.44,18.305,nan,nan
15.07,-79.67,15.53,80.09,15.74,15.34,16.00,48.10,48.51,17.794,nan,nan
15.11,-80.17,15.26,79.18,17.48,15.36,16.00,48.10,48.49,19.762,nan,nan
15.15,-80.00,15.53,80.39,13.92,15.40,16.00,48.10,48.44,15.741,nan,nan
15.19,-80.00,15.91,78.31,13.71,15.42,16.00,48.20,48.47,15.509,nan,nan
15.23,-79.67,14.78,81.31,17.65,15.42,16.00,48.20,48.42,19.956,nan,nan
15.27,-80.33,15.77,76.41,18.62,15.38,16.00,48.20,48.46,21.061,nan,nan
15.31,-80.17,16.03,79.45,15.37,15.36,16.00,48.20,48.51,17.381,nan,nan
15.35,-79.83,15.12,80.95,13.34,15.36,16.00,48.20,48.47,15.088,nan,nan
15.39,-79.50,14.71,79.07,13.77,15.40,16.00,48.20,48.47,15.573,nan,nan
15.43,-79.67,15.79,80.53,13.21,15.40,16.00,48.00,48.49,14.935,nan,nan
15.47,-80.50,16.06,78.06,18.20,15.37,16.00,48.00,48.42,20.587,nan,nan
15.51,-80.00,14.52,79.13,15.44,15.37,16.00,48.20,48.46,17.461,nan,nan
15.55,-79.67,15.77,81.19,17.65,15.36,16.00,48.20,48.39,19.965,nan,nan
15.59,-80.00,16.34,78.30,13.73,15.36,16.00,48.20,48.51,15.528,nan,nan
15.63,-80.17,15.10,79.27,14.61,15.39,16.00,48.30,48.47,16.517,nan,nan
15.67,-79.83,14.86,80.76,15.83,15.37,16.00,48.30,48.44,17.899,nan,nan
15.71,-79.33,14.95,78.95,13.76,15.35,16.00,48.30,48.47,15.563,nan,nan
15.75,-80.17,15.43,79.25,15.22,15.35,16.00,48.30,48.46,17.215,nan,nan
15.79,-79.67,14.18,80.11,19.05,15.36,16.00,48.00,48.40,21.542,nan,nan
15.83,-80.17,14.78,80.58,17.21,15.37,16.00,48.00,48.44,19.461,nan,nan
15.87,-80.00,15.46,79.71,17.15,15.39,16.00,48.00,48.42,19.395,nan,nan
15.91,-79.83,15.50,78.84,14.55,15.39,16.00,48.20,48.44,16.458,nan,nan
15.95,-80.17,16.54,80.38,13.97,15.39,16.00,48.20,48.49,15.804,nan,nan
15.99,-79.67,13.97,79.03,16.61,15.40,16.00,48.20,48.42,18.789,nan,nan
16.03,-80.00,16.46,79.57,16.32,15.40,16.00,48.00,48.51,18.452,nan,nan
16.07,-79.83,15.00,78.84,13.20,15.37,16.00,48.00,48.47,14.925,nan,nan
16.11,-80.33,16.30,79.84,18.39,15.36,16.00,48.00,48.40,20.797,nan,nan
16.15,-80.00,14.93,81.85,18.33,15.36,16.00,48.10,48.44,20.728,nan,nan
16.19,-79.67,15.19,79.36,17.34,15.36,16.00,48.10,48.49,19.605,nan,nan
16.23,-79.50,14.11,80.66,15.11,15.37,16.00,48.10,48.51,17.092,nan,nan
16.27,-79.67,15.72,77.64,17.98,15.38,16.00,48.10,48.42,20.339,nan,nan
16.31,-80.17,15.96,81.28,14.99,15.35,16.00,48.10,48.44,16.955,nan,nan
16.35,-79.67,14.78,82.03,15.25,15.34,16.00,47.90,48.44,17.248,nan,nan
16.39,-80.00,15.17,77.30,14.27,15.36,16.00,47.90,48.51,16.135,nan,nan
16.43,-80.17,15.55,79.55,16.38,15.36,16.00,47.90,48.46,18.520,nan,nan
16.47,-79.67,14.28,80.04,16.75,15.37,16.00,47.90,48.44,18.937,nan,nan
16.51,-79.67,15.46,80.47,14.66,15.38,16.00,48.20,48.53,16.582,nan,nan
16.55,-79.83,15.82,80.73,15.93,15.35,16.00,48.20,48.47,18.015,nan,nan
16.59,-79.83,14.98,77.89,16.46,15.35,15.92,48.20,48.53,18.614,nan,nan
16.63,-79.67,14.69,79.40,13.98,15.38,15.88,48.30,48.51,15.810,nan,nan
16.67,-79.17,16.20,78.96,12.19,15.40,15.82,48.30,48.51,13.780,nan,nan
16.71,-79.17,15.82,78.42,14.87,15.35,15.75,48.30,48.49,16.820,nan,nan
16.75,-78.83,14.86,77.84,17.25,15.27,15.70,48.10,48.40,19.504,nan,nan
16.79,-78.33,14.95,78.31,14.73,15.20,15.65,48.10,48.49,16.660,nan,nan
16.83,-78.33,15.12,77.34,15.70,15.14,15.57,48.20,48.46,17.753,nan,nan
16.87,-78.00,15.58,75.79,15.03,15.11,15.53,48.20,48.47,16.994,nan,nan
16.91,-77.50,15.14,78.28,15.54,15.06,15.45,48.20,48.47,17.571,nan,nan
16.95,-77.33,15.77,76.21,16.34,14.97,15.40,48.20,48.46,18.474,nan,nan
16.99,-76.83,14.18,77.65,15.43,14.90,15.35,48.20,48.44,17.453,nan,nan
17.03,-76.83,15.70,74.63,13.94,14.85,15.27,48.20,48.47,15.761,nan,nan
17.07,-76.67,15.22,78.20,17.39,14.80,15.22,48.20,48.42,19.668,nan,nan
17.11,-76.00,14.02,74.60,13.70,14.76,15.17,48.20,48.49,15.496,nan,nan
17.15,-75.67,13.06,74.91,16.60,14.70,15.10,48.20,48.51,18.768,nan,nan
17.19,-75.50,14.81,73.72,13.37,14.61,15.05,48.20,48.47,15.118,nan,nan
17.23,-74.83,14.23,74.91,11.99,14.54,14.97,48.20,48.51,13.557,nan,nan
17.27,-75.00,13.56,75.44,16.87,14.50,14.93,48.20,48.47,19.080,nan,nan
17.31,-74.33,13.34,73.13,12.26,14.46,14.85,48.20,48.51,13.867,nan,nan
17.35,-74.17,13.63,74.03,13.74,14.40,14.80,48.10,48.46,15.536,nan,nan
17.39,-73.83,15.02,75.57,15.79,14.34,14.75,48.10,48.49,17.853,nan,nan
17.43,-73.83,14.50,70.37,16.11,14.28,14.68,48.20,48.49,18.216,nan,nan
17.47,-73.33,12.91,74.43,14.35,14.22,14.62,48.20,48.51,16.232,nan,nan
17.51,-72.83,12.98,73.96,12.70,14.17,14.57,48.20,48.56,14.361,nan,nan
17.55,-72.67,12.70,70.14,13.86,14.12,14.50,48.20,48.55,15.672,nan,nan
17.59,-72.67,15.50,73.75,13.76,14.05,14.45,48.10,48.56,15.560,nan,nan
17.63,-72.00,13.30,72.69,15.39,13.97,14.37,48.10,48.51,17.405,nan,nan
17.67,-71.67,13.70,69.49,13.42,13.92,14.32,48.20,48.51,15.177,nan,nan
17.71,-71.33,13.10,72.21,14.72,13.87,14.27,48.20,48.49,16.646,nan,nan
17.75,-71.50,13.08,72.43,14.39,13.80,14.20,48.20,48.47,16.272,nan,nan
17.79,-70.83,12.84,69.26,12.89,13.75,14.15,48.30,48.55,14.577,nan,nan
17.83,-70.67,14.35,69.23,13.40,13.70,14.07,48.30,48.51,15.158,nan,nan
17.87,-70.17,13.70,70.51,14.14,13.61,14.03,48.30,48.55,15.994,nan,nan
17.91,-70.33,13.37,70.16,12.64,13.55,13.97,48.30,48.47,14.297,nan,nan
17.95,-69.83,12.31,71.04,13.46,13.51,13.90,48.10,48.51,15.220,nan,nan
17.99,-69.50,13.70,68.41,12.60,13.47,13.85,48.10,48.49,14.249,nan,nan
18.03,-69.33,13.61,67.81,14.97,13.39,13.77,48.10,48.47,16.929,nan,nan
18.07,-68.50,12.26,69.32,14.12,13.33,13.72,48.10,48.47,15.968,nan,nan
18.11,-68.67,13.68,68.44,15.04,13.25,13.67,48.10,48.49,17.011,nan,nan
18.15,-68.50,12.96,70.11,14.82,13.18,13.60,48.10,48.47,16.761,nan,nan
18.19,-68.00,12.84,67.73,11.48,13.12,13.55,48.30,48.56,12.978,nan,nan
18.23,-67.83,13.27,66.54,14.05,13.10,13.47,48.30,48.53,15.889,nan,nan
18.27,-67.33,11.81,64.89,14.13,13.07,13.43,48.10,48.56,15.981,nan,nan
18.31,-67.17,12.84,66.56,14.90,13.00,13.38,48.10,48.49,16.850,nan,nan
18.35,-66.83,12.22,65.54,11.09,12.92,13.30,48.10,48.55,12.544,nan,nan
18.39,-66.00,12.91,66.06,12.38,12.85,13.25,48.00,48.51,13.999,nan,nan
18.43,-66.17,11.42,64.99,12.47,12.78,13.18,48.00,48.53,14.101,nan,nan
18.47,-65.50,11.83,65.93,13.32,12.71,13.12,48.00,48.51,15.059,nan,nan
18.51,-65.33,11.42,66.54,13.79,12.67,13.05,48.00,48.49,15.598,nan,nan
18.55,-65.17,11.69,65.21,13.81,12.64,13.00,48.20,48.47,15.621,nan,nan
18.59,-65.00,11.95,66.46,13.59,12.57,12.95,48.20,48.47,15.373,nan,nan
18.63,-64.83,11.50,64.32,11.74,12.47,12.88,48.20,48.51,13.273,nan,nan
18.67,-64.33,11.81,64.26,14.05,12.41,12.82,48.10,48.47,15.894,nan,nan
18.71,-64.33,12.41,65.30,13.36,12.36,12.75,48.10,48.49,15.106,nan,nan
18.75,-63.50,11.50,63.76,11.04,12.31,12.70,48.20,48.56,12.490,nan,nan
18.79,-63.50,11.81,65.07,11.75,12.25,12.65,48.20,48.49,13.289,nan,nan
18.83,-63.00,11.42,61.98,13.13,12.20,12.57,48.20,48.49,14.844,nan,nan
18.87,-62.83,11.88,61.20,13.72,12.13,12.52,48.10,48.51,15.514,nan,nan
18.91,-62.50,11.38,62.39,11.12,12.06,12.45,48.10,48.55,12.579,nan,nan
18.95,-62.50,11.86,59.61,11.66,11.98,12.40,48.10,48.51,13.187,nan,nan
18.99,-61.83,11.71,61.99,10.87,11.93,12.35,48.10,48.56,12.298,nan,nan
19.03,-62.00,12.31,59.52,12.73,11.90,12.28,48.10,48.55,14.398,nan,nan
19.07,-61.50,11.11,60.30,12.01,11.84,12.22,48.10,48.51,13.581,nan,nan
19.11,-61.17,11.42,60.78,12.52,11.77,12.15,48.10,48.53,14.158,nan,nan
19.15,-60.67,11.33,59.90,12.48,11.71,12.10,48.10,48.49,14.116,nan,nan
19.19,-60.33,10.27,61.52,13.26,11.66,12.05,48.10,48.58,14.990,nan,nan
19.23,-60.33,10.56,60.56,10.60,11.60,11.97,48.10,48.56,11.988,nan,nan
19.27,-60.17,10.97,61.14,10.52,11.54,11.92,48.10,48.56,11.902,nan,nan
19.31,-59.67,10.97,57.94,10.81,11.49,11.88,48.10,48.60,12.222,nan,nan
19.35,-59.50,10.58,58.85,10.56,11.43,11.80,48.10,48.55,11.942,nan,nan
19.39,-58.50,9.91,59.05,11.34,11.37,11.75,48.20,48.56,12.828,nan,nan
19.43,-58.83,10.82,59.56,10.92,11.26,11.68,48.20,48.55,12.351,nan,nan
19.47,-58.33,10.75,60.12,12.59,11.22,11.62,48.10,48.47,14.233,nan,nan
19.51,-57.83,10.06,56.55,10.40,11.18,11.57,48.10,48.55,11.756,nan,nan
19.55,-58.00,11.26,56.97,10.68,11.12,11.50,48.10,48.56,12.080,nan,nan
19.59,-57.33,10.51,57.42,11.99,11.06,11.45,48.30,48.55,13.562,nan,nan
19.63,-57.00,9.50,58.84,11.26,11.00,11.38,48.30,48.56,12.737,nan,nan
19.67,-56.83,10.39,55.17,12.78,10.95,11.32,48.30,48.56,14.454,nan,nan
19.71,-56.67,10.44,55.88,10.82,10.87,11.28,48.30,48.55,12.233,nan,nan
19.75,-56.33,10.25,55.85,11.46,10.80,11.20,48.10,48.53,13.186,nan,nan
19.79,-56.00,10.73,56.64,10.43,10.73,11.15,48.10,48.55,11.800,nan,nan
19.83,-55.83,10.44,54.32,11.51,10.69,11.10,48.10,48.53,13.011,nan,nan
19.87,-55.67,9.91,55.00,11.54,10.65,11.03,48.10,48.55,13.049,nan,nan
19.91,-55.00,9.77,56.11,11.16,10.61,10.97,48.10,48.58,12.616,nan,nan
19.95,-55.00,10.27,54.65,10.63,10.53,10.90,48.10,48.55,12.025,nan,nan
19.99,-54.50,10.54,55.05,11.40,10.46,10.85,48.10,48.56,12.952,nan,nan
20.03,-54.17,10.03,55.43,12.01,10.38,10.80,48.10,48.58,13.587,nan,nan
20.07,-53.83,9.53,52.12,11.29,10.33,10.72,48.10,48.55,12.766,nan,nan
20.11,-53.67,10.03,54.11,9.73,10.26,10.67,48.30,48.56,11.002,nan,nan
20.15,-53.33,10.32,54.05,8.98,10.20,10.60,48.30,48.56,10.154,nan,nan
20.19,-52.83,9.62,51.83,10.79,10.16,10.55,48.30,48.51,12.199,nan,nan
20.23,-52.67,8.52,53.82,9.93,10.14,10.50,48.10,48.58,11.225,nan,nan
20.27,-52.67,10.39,51.58,10.23,10.08,10.43,48.10,48.58,11.569,nan,nan
20.31,-52.17,9.26,53.06,10.41,10.01,10.37,48.20,48.56,11.767,nan,nan
20.35,-51.83,9.22,50.99,9.61,9.91,10.30,48.20,48.56,10.872,nan,nan
20.39,-51.50,9.65,52.91,10.59,9.85,10.25,48.20,48.56,11.974,nan,nan
20.43,-51.33,9.48,50.39,10.98,9.79,10.20,48.20,48.55,12.418,nan,nan
20.47,-50.50,7.75,50.63,11.16,9.73,10.12,48.20,48.55,12.623,nan,nan
20.51,-50.67,8.64,49.37,9.86,9.66,10.07,48.20,48.53,11.152,nan,nan
20.55,-50.17,8.66,50.64,9.39,9.61,10.00,48.20,48.58,10.624,nan,nan
20.59,-50.17,8.66,49.19,10.47,9.58,9.95,48.10,48.55,11.841,nan,nan
20.63,-49.67,9.67,49.63,10.54,9.52,9.90,48.10,48.58,11.923,nan,nan
20.67,-49.33,9.19,49.58,8.94,9.44,9.82,48.10,48.56,10.112,nan,nan
20.71,-48.83,8.11,48.56,9.73,9.37,9.77,48.10,48.56,11.002,nan,nan
20.75,-48.83,8.21,48.67,8.64,9.30,9.70,48.10,48.58,9.771,nan,nan
20.79,-48.83,7.99,47.24,10.37,9.25,9.65,48.10,48.55,11.733,nan,nan
20.83,-48.33,8.42,49.05,10.13,9.20,9.60,48.30,48.56,11.460,nan,nan
20.87,-47.67,7.75,47.76,10.51,9.14,9.53,48.30,48.62,11.888,nan,nan
20.91,-47.67,8.69,48.38,8.70,9.08,9.47,48.20,48.56,9.835,nan,nan
20.95,-47.50,8.71,46.36,9.77,9.01,9.40,48.20,48.58,11.051,nan,nan
20.99,-47.00,8.23,46.57,9.75,8.96,9.35,48.20,48.62,11.025,nan,nan
21.03,-47.00,8.78,47.63,10.19,8.89,9.30,48.10,48.64,11.527,nan,nan
21.07,-46.50,8.50,43.76,9.99,8.84,9.22,48.10,48.58,11.303,nan,nan
21.11,-46.17,7.97,45.97,9.67,8.77,9.18,48.10,48.53,10.932,nan,nan
21.15,-45.83,8.21,45.95,9.31,8.69,9.12,48.10,48.56,10.531,nan,nan
21.19,-45.50,6.94,43.88,10.41,8.66,9.05,48.20,48.56,11.767,nan,nan
21.23,-45.50,8.26,45.47,7.89,8.61,9.00,48.20,48.64,8.926,nan,nan
21.27,-45.00,7.87,45.05,10.28,8.56,8.93,48.20,48.64,11.631,nan,nan
21.31,-44.67,7.54,44.26,9.53,8.49,8.88,48.10,48.58,10.775,nan,nan
21.35,-44.33,6.89,42.73,8.44,8.42,8.82,48.10,48.62,9.541,nan,nan
21.39,-44.00,7.34,46.00,8.56,8.34,8.75,48.10,48.56,9.675,nan,nan
21.43,-43.33,7.03,44.03,9.34,8.30,8.70,48.10,48.64,10.560,nan,nan
21.47,-43.67,7.18,43.17,8.55,8.26,8.62,48.10,48.56,9.672,nan,nan
21.51,-42.83,6.46,42.05,8.16,8.18,8.57,48.10,48.62,9.224,nan,nan
21.55,-42.67,7.03,41.91,9.98,8.12,8.52,48.10,48.58,11.284,nan,nan
21.59,-42.67,7.06,43.97,8.08,8.07,8.45,48.10,48.62,9.137,nan,nan
21.63,-42.50,7.58,42.66,9.03,8.01,8.40,48.10,48.62,10.215,nan,nan
21.67,-42.17,7.32,41.54,9.41,7.96,8.32,48.10,48.56,10.640,nan,nan
21.71,-41.67,7.46,40.83,8.58,7.88,8.28,48.10,48.56,9.701,nan,nan
21.75,-41.50,7.49,38.99,7.72,7.82,8.22,48.10,48.60,8.729,nan,nan
21.79,-40.83,6.46,41.98,7.82,7.73,8.15,48.00,48.58,8.838,nan,nan
21.83,-40.67,7.39,39.64,8.27,7.65,8.10,48.00,48.62,9.358,nan,nan
21.87,-40.50,7.22,41.66,8.29,7.62,8.02,48.00,48.58,9.371,nan,nan
21.91,-40.50,7.08,40.57,8.92,7.57,7.97,48.00,48.58,10.092,nan,nan
21.95,-40.17,6.58,40.60,8.75,7.52,7.92,48.00,48.56,9.893,nan,nan
21.99,-40.17,6.58,38.66,7.46,7.47,7.85,48.00,48.58,8.432,nan,nan
22.03,-39.33,6.38,39.83,7.47,7.40,7.80,48.20,48.60,8.449,nan,nan
22.07,-39.17,6.17,37.18,7.47,7.35,7.72,48.20,48.60,8.446,nan,nan
22.11,-38.33,5.35,39.97,7.87,7.28,7.68,48.10,48.58,8.900,nan,nan
22.15,-38.50,6.34,36.49,7.58,7.22,7.62,48.10,48.58,8.578,nan,nan
22.19,-37.83,5.54,36.09,8.19,7.16,7.55,48.10,48.64,9.260,nan,nan
22.23,-37.83,7.10,37.93,6.80,7.07,7.50,48.10,48.60,7.690,nan,nan
22.27,-37.33,5.86,35.88,7.65,7.01,7.42,48.10,48.62,8.653,nan,nan
22.31,-36.67,5.93,37.62,7.16,6.96,7.38,48.10,48.60,8.102,nan,nan
22.35,-36.67,5.95,37.42,6.59,6.88,7.30,48.10,48.60,7.450,nan,nan
22.39,-36.50,6.58,36.61,6.11,6.83,7.25,48.10,48.60,6.904,nan,nan
22.43,-36.17,6.02,37.21,5.97,6.81,7.20,48.10,48.62,6.748,nan,nan
22.47,-36.33,6.31,36.56,6.73,6.74,7.12,48.10,48.60,7.613,nan,nan
22.51,-35.83,6.48,35.90,6.79,6.68,7.07,48.10,48.58,7.679,nan,nan
22.55,-35.33,6.24,36.09,6.04,6.63,7.00,48.10,48.60,6.826,nan,nan
22.59,-34.83,5.64,34.57,7.68,6.55,6.95,48.10,48.60,8.688,nan,nan
22.63,-34.50,5.78,34.99,7.34,6.49,6.90,48.10,48.62,8.299,nan,nan
22.67,-34.50,5.78,34.26,7.62,6.44,6.82,48.10,48.60,8.613,nan,nan
22.71,-34.33,5.71,32.83,7.27,6.37,6.78,48.10,48.60,8.222,nan,nan
22.75,-33.67,5.50,32.98,5.83,6.31,6.70,48.10,48.64,6.592,nan,nan
22.79,-33.50,4.85,33.78,6.94,6.25,6.65,48.10,48.60,7.846,nan,nan
22.83,-33.33,5.14,34.32,5.74,6.18,6.60,48.10,48.58,6.494,nan,nan
22.87,-33.00,5.38,33.40,6.40,6.11,6.53,48.10,48.64,7.237,nan,nan
22.91,-32.33,4.99,31.41,5.63,6.07,6.47,48.10,48.62,6.368,nan,nan
22.95,-32.17,5.04,31.94,5.75,6.01,6.40,48.10,48.60,6.504,nan,nan
22.99,-32.00,5.30,32.33,7.03,5.95,6.35,48.10,48.62,7.948,nan,nan
23.03,-31.83,4.75,32.33,6.44,5.92,6.30,48.10,48.58,7.282,nan,nan
23.07,-31.67,5.33,31.65,6.20,5.86,6.22,48.10,48.65,7.015,nan,nan
23.11,-31.50,5.33,30.03,6.68,5.78,6.18,48.10,48.64,7.551,nan,nan
23.15,-30.67,3.94,30.11,6.38,5.72,6.10,48.10,48.60,7.212,nan,nan
23.19,-30.00,3.41,31.28,5.59,5.65,6.05,48.10,48.64,6.321,nan,nan
23.23,-30.17,4.90,30.43,7.15,5.56,6.00,48.10,48.60,8.081,nan,nan
23.27,-30.17,5.45,29.81,6.06,5.53,5.93,48.10,48.64,6.849,nan,nan
23.31,-29.67,4.54,28.94,5.65,5.49,5.87,48.10,48.64,6.386,nan,nan
23.35,-29.67,4.75,29.34,5.60,5.43,5.80,48.10,48.58,6.329,nan,nan
23.39,-28.67,3.98,28.34,5.71,5.35,5.75,48.10,48.60,6.459,nan,nan
23.43,-28.33,3.62,27.57,6.98,5.31,5.70,48.10,48.62,7.896,nan,nan
23.47,-28.67,4.97,28.47,5.34,5.25,5.62,48.10,48.62,6.042,nan,nan
23.51,-27.83,4.01,26.95,5.35,5.18,5.57,48.10,48.62,6.045,nan,nan
23.55,-27.83,4.46,27.48,4.99,5.11,5.50,48.10,48.62,5.642,nan,nan
23.59,-27.00,3.74,26.96,5.59,5.05,5.45,48.10,48.62,6.324,nan,nan
23.63,-26.83,4.03,26.12,4.81,5.01,5.40,48.10,48.64,5.440,nan,nan
23.67,-26.83,3.53,26.08,5.11,4.96,5.32,48.10,48.60,5.779,nan,nan
