time_s,load_velocity,load_torque,test_velocity,test_torque,loadcell_torque_nm,cmd_torque_nm,load_voltage,test_voltage,test_q_A,kp,kd
11.87,-80.33,15.53,80.19,17.98,15.31,16.00,48.20,48.37,20.332,nan,nan
11.91,-80.00,16.27,78.42,12.93,15.32,16.00,48.10,48.46,14.709,nan,nan
11.95,-80.00,14.90,80.04,15.01,15.32,16.00,48.10,48.46,16.974,nan,nan
11.99,-79.83,14.45,78.82,17.96,15.31,16.00,48.10,48.42,20.312,nan,nan
12.03,-79.67,14.62,77.05,13.74,15.29,16.00,48.10,48.44,15.534,nan,nan
12.07,-80.00,15.72,82.32,14.81,15.28,16.00,48.10,48.47,16.752,nan,nan
12.11,-79.67,14.50,78.73,16.34,15.29,16.00,48.10,48.40,18.962,nan,nan
12.15,-80.00,16.22,79.26,16.16,15.33,16.00,48.00,48.42,18.040,nan,nan
12.19,-80.00,14.81,79.57,16.88,15.32,16.00,48.00,48.39,19.087,nan,nan
12.22,-79.83,14.40,77.47,17.71,15.29,16.00,48.00,48.40,20.033,nan,nan
12.27,-80.00,14.11,81.22,18.64,15.28,16.00,48.10,48.40,21.081,nan,nan
12.31,-79.83,14.71,78.31,18.45,15.27,16.00,48.10,48.44,20.862,nan,nan
12.35,-79.67,14.81,78.69,14.82,15.30,16.00,48.10,48.47,16.760,nan,nan
12.39,-79.83,15.94,80.37,15.66,15.33,16.00,48.10,48.42,17.706,nan,nan
12.43,-80.00,15.34,80.38,12.79,15.31,16.00,48.10,48.49,14.458,nan,nan
12.47,-79.67,15.26,81.13,13.26,15.29,16.00,48.10,48.46,14.993,nan,nan
12.51,-79.83,15.91,78.09,13.26,15.30,16.00,48.10,48.51,14.997,nan,nan
12.55,-80.17,16.08,78.11,17.90,15.32,16.00,48.20,48.46,20.246,nan,nan
12.59,-79.67,14.04,80.64,13.96,15.34,16.00,48.20,48.47,15.787,nan,nan
12.63,-79.67,14.47,78.18,13.99,15.34,16.00,48.20,48.47,15.820,nan,nan
12.67,-79.83,15.96,78.24,15.82,15.30,16.00,48.10,48.49,17.896,nan,nan
12.71,-80.00,15.17,81.78,18.16,15.29,16.00,48.10,48.46,20.531,nan,nan
12.75,-79.83,15.17,78.79,15.49,15.30,16.00,48.10,48.44,17.515,nan,nan
12.79,-80.00,14.52,80.00,17.50,15.31,16.00,48.10,48.40,19.789,nan,nan
12.82,-79.83,15.17,79.22,15.17,15.30,16.00,48.10,48.40,17.154,nan,nan
12.87,-79.83,15.65,80.11,16.85,15.30,16.00,48.10,48.44,19.055,nan,nan
12.91,-80.00,15.34,81.58,17.62,15.31,16.00,48.20,48.47,19.928,nan,nan
12.94,-80.00,15.38,77.68,17.60,15.31,16.00,48.20,48.47,19.898,nan,nan
12.99,-79.83,14.98,81.28,16.76,15.32,16.00,48.20,48.42,18.951,nan,nan
13.03,-80.00,15.79,81.23,15.83,15.32,16.00,48.10,48.44,17.900,nan,nan
13.07,-80.17,16.46,79.06,15.91,15.28,16.00,48.10,48.47,17.997,nan,nan
13.11,-79.83,15.22,80.80,19.17,15.28,16.00,48.10,48.39,21.709,nan,nan
13.14,-79.67,14.98,79.01,15.08,15.30,16.00,48.10,48.47,17.053,nan,nan
13.19,-80.00,15.10,80.11,17.24,15.31,16.00,48.10,48.40,19.501,nan,nan
13.23,-79.67,15.10,80.56,17.93,15.32,16.00,48.30,48.44,20.274,nan,nan
13.27,-79.83,15.86,78.50,14.39,15.32,16.00,48.30,48.42,16.268,nan,nan
13.31,-80.17,15.53,81.00,13.47,15.30,16.00,48.30,48.47,15.231,nan,nan
13.35,-80.00,15.34,80.51,13.59,15.31,16.00,48.30,48.46,15.371,nan,nan
13.39,-79.67,15.07,79.23,14.89,15.34,16.00,48.20,48.47,16.839,nan,nan
13.43,-80.00,15.41,80.61,14.17,15.33,16.00,48.20,48.47,16.021,nan,nan
13.47,-79.83,15.48,78.54,18.32,15.30,16.00,48.00,48.40,20.721,nan,nan
13.51,-79.67,15.26,80.65,16.49,15.28,16.00,48.00,48.51,18.647,nan,nan
13.54,-80.00,15.22,80.88,13.93,15.28,16.00,48.00,48.47,15.749,nan,nan
13.59,-80.17,15.48,78.65,17.30,15.28,16.00,48.00,48.44,19.565,nan,nan
13.63,-80.17,16.51,80.17,17.90,15.32,16.00,48.10,48.51,20.243,nan,nan
13.67,-79.67,14.81,79.22,14.44,15.32,16.00,48.10,48.40,16.332,nan,nan
13.71,-80.17,15.89,79.76,14.45,15.29,16.00,48.10,48.46,16.345,nan,nan
13.75,-80.17,15.38,80.04,18.37,15.28,16.00,48.10,48.40,20.772,nan,nan
13.78,-80.17,15.24,78.98,13.95,15.28,16.00,48.10,48.44,15.776,nan,nan
13.83,-79.83,15.26,80.77,17.33,15.28,16.00,48.10,48.42,19.593,nan,nan
13.87,-79.83,15.07,78.67,14.53,15.31,16.00,48.10,48.46,16.429,nan,nan
13.91,-79.83,15.02,80.20,16.84,15.31,16.00,48.10,48.44,19.040,nan,nan
13.94,-79.67,14.21,81.13,14.21,15.29,16.00,48.10,48.40,16.070,nan,nan
13.98,-80.17,15.67,78.75,13.44,15.28,16.00,48.10,48.44,15.198,nan,nan
14.03,-79.83,14.95,80.95,17.98,15.32,16.00,48.10,48.42,20.337,nan,nan
14.07,-79.67,15.65,79.08,16.40,15.32,16.00,48.20,48.44,18.542,nan,nan
14.10,-79.67,15.82,80.30,18.85,15.33,16.00,48.20,48.37,21.315,nan,nan
14.15,-79.83,15.65,79.08,16.75,15.32,16.00,48.20,48.49,18.946,nan,nan
14.19,-79.83,15.98,79.00,16.45,15.31,16.00,48.20,48.42,18.603,nan,nan
14.23,-79.83,15.58,80.56,17.87,15.30,16.00,48.10,48.47,20.207,nan,nan
14.27,-80.33,15.24,79.28,15.16,15.30,16.00,48.10,48.46,17.142,nan,nan
14.30,-79.67,15.55,80.39,15.71,15.29,16.00,48.10,48.46,17.770,nan,nan
14.35,-79.83,15.31,78.73,13.92,15.28,16.00,48.10,48.44,15.737,nan,nan
14.38,-80.00,14.59,77.65,18.27,15.30,16.00,48.10,48.42,20.658,nan,nan
14.43,-80.00,15.48,81.21,13.19,15.32,16.00,48.10,48.44,14.914,nan,nan
14.47,-80.00,15.48,81.72,18.62,15.33,16.00,48.10,48.46,21.041,nan,nan
14.51,-80.17,15.29,77.74,17.34,15.32,16.00,48.10,48.47,19.608,nan,nan
14.55,-80.00,14.93,80.96,18.76,15.28,16.00,48.10,48.47,21.219,nan,nan
14.59,-80.00,15.86,79.08,13.83,15.27,16.00,48.00,48.49,15.644,nan,nan
14.62,-79.83,16.10,78.95,16.88,15.29,16.00,48.00,48.46,19.091,nan,nan
14.67,-79.83,16.10,79.47,13.01,15.32,16.00,48.00,48.47,14.716,nan,nan
14.70,-79.83,14.98,76.85,14.37,15.32,16.00,48.30,48.46,16.253,nan,nan
14.74,-80.00,13.94,82.26,18.27,15.30,16.00,48.30,48.42,20.656,nan,nan
14.79,-79.83,15.84,78.08,15.75,15.29,16.00,48.30,48.46,17.816,nan,nan
14.82,-79.83,15.22,79.15,13.16,15.29,16.00,47.90,48.46,14.882,nan,nan
14.87,-80.00,15.14,80.64,14.93,15.33,16.00,47.90,48.47,16.881,nan,nan
14.91,-79.83,14.54,78.09,12.87,15.34,16.00,48.00,48.46,14.554,nan,nan
14.95,-79.67,13.73,80.29,17.30,15.31,16.00,48.00,48.40,19.561,nan,nan
14.99,-79.83,15.98,78.72,14.21,15.28,16.00,48.00,48.44,16.071,nan,nan
15.02,-80.00,14.52,77.81,18.34,15.28,16.00,48.00,48.42,20.737,nan,nan
15.06,-79.83,15.07,82.64,17.64,15.27,16.00,48.20,48.44,19.951,nan,nan
15.11,-79.67,14.78,78.91,14.22,15.30,16.00,48.20,48.46,16.078,nan,nan
15.14,-79.67,14.62,79.96,12.85,15.32,16.00,48.10,48.47,14.528,nan,nan
15.19,-80.17,16.25,78.32,18.19,15.29,16.00,48.10,48.39,20.575,nan,nan
15.23,-80.33,16.27,80.13,15.35,15.28,16.00,48.10,48.44,17.357,nan,nan
15.27,-79.83,15.34,79.89,18.79,15.28,16.00,48.10,48.37,21.249,nan,nan
15.31,-80.17,16.78,79.20,14.48,15.28,16.00,48.30,48.51,16.380,nan,nan
15.35,-79.67,15.00,79.50,11.99,15.30,16.00,48.30,48.47,13.560,nan,nan
15.39,-80.33,15.72,80.60,17.40,15.30,16.00,48.30,48.39,19.683,nan,nan
15.43,-80.00,15.58,79.66,13.97,15.29,16.00,48.10,48.49,15.802,nan,nan
15.47,-80.17,15.38,80.27,17.71,15.28,16.00,48.10,48.44,20.032,nan,nan
15.51,-80.00,15.72,77.84,18.19,15.31,16.00,48.10,48.44,20.575,nan,nan
15.55,-80.00,15.98,78.48,14.61,15.33,16.00,48.10,48.44,16.521,nan,nan
15.59,-79.83,14.11,81.77,16.97,15.31,16.00,48.10,48.42,19.191,nan,nan
15.63,-80.17,16.34,77.19,17.52,15.31,16.00,48.10,48.40,19.669,nan,nan
15.67,-80.17,14.90,79.66,13.58,15.31,16.00,48.30,48.49,15.356,nan,nan
15.70,-79.83,15.65,81.03,13.08,15.31,16.00,48.30,48.49,14.795,nan,nan
15.75,-80.00,14.86,79.21,15.97,15.31,16.00,48.30,48.42,18.066,nan,nan
15.78,-79.50,15.98,81.03,12.99,15.30,16.00,48.00,48.46,14.685,nan,nan
15.83,-80.17,16.70,78.64,12.86,15.27,16.00,48.00,48.47,14.541,nan,nan
15.87,-79.83,16.90,81.48,16.73,15.29,16.00,48.00,48.42,19.256,nan,nan
15.90,-80.17,16.08,81.02,13.74,15.32,16.00,48.10,48.40,15.540,nan,nan
15.95,-79.67,15.43,77.66,15.10,15.32,16.00,48.10,48.46,17.072,nan,nan
15.98,-80.00,16.58,78.49,17.11,15.32,16.00,48.10,48.42,19.348,nan,nan
16.02,-80.00,15.79,81.03,17.82,15.29,16.00,48.10,48.39,20.147,nan,nan
16.07,-79.83,15.14,79.76,13.67,15.27,16.00,48.10,48.42,15.455,nan,nan
16.10,-79.83,15.34,80.60,17.19,15.28,16.00,48.20,48.42,19.438,nan,nan
16.15,-80.17,15.29,78.74,14.30,15.32,16.00,48.20,48.46,16.172,nan,nan
16.18,-79.83,15.58,80.67,17.57,15.33,16.00,48.20,48.49,19.871,nan,nan
16.22,-79.83,13.99,81.24,17.51,15.31,16.00,48.10,48.40,19.799,nan,nan
16.27,-79.83,14.35,77.54,16.90,15.29,16.00,48.10,48.44,19.113,nan,nan
16.31,-80.17,15.26,80.88,15.59,15.29,16.00,48.10,48.47,17.636,nan,nan
16.35,-80.00,15.70,79.10,15.20,15.30,16.00,48.10,48.46,17.184,nan,nan
16.39,-80.00,15.70,79.48,15.91,15.33,16.00,48.00,48.40,17.998,nan,nan
16.43,-79.83,16.10,80.50,15.67,15.32,16.00,48.00,48.39,17.718,nan,nan
16.47,-80.00,15.67,78.09,16.03,15.28,16.00,48.00,48.46,18.133,nan,nan
16.51,-80.17,15.50,81.26,12.87,15.29,16.00,48.20,48.47,14.552,nan,nan
16.54,-79.83,15.29,79.22,16.03,15.29,16.00,48.20,48.46,18.132,nan,nan
16.59,-80.00,15.70,80.43,17.50,15.28,16.00,48.30,48.42,19.796,nan,nan
16.63,-79.67,15.50,79.25,16.61,15.30,16.00,48.30,48.49,18.780,nan,nan
16.66,-80.00,16.46,79.57,17.30,15.30,15.97,48.30,48.40,19.566,nan,nan
16.71,-80.00,15.10,79.71,13.73,15.28,15.90,48.30,48.46,15.523,nan,nan
16.75,-79.33,15.02,78.06,17.96,15.29,15.85,48.00,48.40,20.309,nan,nan
16.79,-79.00,15.53,79.51,14.81,15.28,15.78,48.00,48.47,16.743,nan,nan
16.83,-79.17,14.47,79.61,16.06,15.23,15.72,48.00,48.46,18.451,nan,nan
16.86,-78.67,15.07,77.92,17.32,15.16,15.68,48.10,48.42,19.585,nan,nan
16.91,-78.00,14.50,78.64,16.36,15.10,15.60,48.10,48.44,18.501,nan,nan
16.95,-78.17,14.66,76.10,12.73,15.04,15.55,48.00,48.49,14.395,nan,nan
16.98,-77.83,14.98,79.14,14.97,15.01,15.50,48.00,48.44,16.933,nan,nan
17.03,-77.50,14.16,74.49,13.18,14.97,15.43,48.00,48.49,14.899,nan,nan
17.06,-76.83,15.48,78.03,16.80,14.89,15.37,48.10,48.44,19.001,nan,nan
17.11,-76.67,13.46,75.72,15.42,14.80,15.30,48.10,48.46,17.439,nan,nan
17.14,-76.50,14.69,77.62,17.67,14.76,15.25,48.10,48.40,19.988,nan,nan
17.19,-76.00,13.15,73.69,14.17,14.70,15.20,48.10,48.46,16.030,nan,nan
17.23,-75.83,13.99,77.92,15.29,14.64,15.12,48.00,48.49,17.296,nan,nan
17.27,-75.67,14.04,73.80,16.11,14.59,15.07,48.00,48.46,18.223,nan,nan
17.30,-75.50,14.54,75.45,17.44,14.51,15.02,48.00,48.47,19.719,nan,nan
17.35,-75.00,14.11,75.08,15.72,14.43,14.95,48.10,48.46,17.779,nan,nan
17.38,-74.67,14.76,75.90,11.88,14.39,14.90,48.10,48.49,13.439,nan,nan
17.43,-74.00,14.30,75.34,12.49,14.36,14.82,48.10,48.46,14.128,nan,nan
17.47,-74.17,14.90,71.47,17.30,14.31,14.78,48.10,48.47,19.567,nan,nan
17.50,-73.50,12.96,75.89,14.24,14.25,14.72,48.10,48.49,16.101,nan,nan
17.55,-73.67,13.56,73.23,14.35,14.16,14.65,48.10,48.51,16.232,nan,nan
17.58,-73.17,15.14,72.40,13.75,14.08,14.60,48.10,48.51,15.544,nan,nan
17.62,-72.83,13.73,74.40,14.19,14.03,14.55,48.10,48.47,16.052,nan,nan
17.67,-72.83,14.50,73.48,15.71,14.01,14.47,48.10,48.40,17.845,nan,nan
17.71,-72.33,13.82,70.79,15.45,13.96,14.42,48.10,48.51,17.476,nan,nan
17.75,-71.83,13.01,73.26,16.56,13.88,14.35,48.10,48.46,18.732,nan,nan
17.78,-72.00,13.85,71.18,13.30,13.79,14.30,47.90,48.44,15.038,nan,nan
17.82,-71.33,13.30,69.09,12.21,13.74,14.25,47.90,48.51,13.806,nan,nan
17.87,-71.00,13.37,71.87,13.59,13.69,14.17,47.90,48.47,15.367,nan,nan
17.90,-70.83,14.21,72.00,12.83,13.65,14.12,48.10,48.51,14.507,nan,nan
17.95,-70.83,13.99,69.08,13.82,13.61,14.05,48.10,48.46,15.633,nan,nan
17.98,-70.50,13.80,69.03,15.60,13.53,14.00,48.10,48.42,17.646,nan,nan
18.03,-70.00,13.70,70.16,12.96,13.44,13.95,48.10,48.53,14.661,nan,nan
18.07,-69.67,12.94,69.98,15.10,13.39,13.87,48.10,48.46,17.076,nan,nan
18.11,-69.17,13.25,67.99,13.72,13.34,13.82,48.10,48.49,15.534,nan,nan
18.14,-68.83,13.27,67.65,13.52,13.29,13.77,48.10,48.55,15.046,nan,nan
18.19,-69.17,13.20,67.33,11.54,13.22,13.70,48.10,48.49,13.045,nan,nan
18.23,-68.50,13.46,71.25,15.27,13.17,13.65,48.10,48.44,17.182,nan,nan
18.27,-67.83,12.24,67.51,13.68,13.11,13.60,48.10,48.47,15.469,nan,nan
18.30,-67.67,11.88,69.40,14.26,13.04,13.53,48.10,48.51,16.122,nan,nan
18.35,-67.50,12.29,67.34,13.78,12.98,13.47,48.10,48.53,15.586,nan,nan
18.39,-67.50,13.32,64.70,14.02,12.94,13.40,48.10,48.49,15.853,nan,nan
18.42,-67.50,13.58,66.05,15.01,12.89,13.35,48.10,48.49,16.972,nan,nan
18.46,-66.50,11.95,65.64,11.72,12.81,13.30,48.10,48.47,13.271,nan,nan
18.50,-66.83,13.54,66.63,11.98,12.74,13.22,48.10,48.55,13.550,nan,nan
18.55,-66.17,12.22,68.24,13.64,12.68,13.18,48.10,48.46,15.424,nan,nan
18.59,-65.83,13.18,66.10,14.64,12.61,13.10,48.10,48.49,16.556,nan,nan
18.62,-65.67,13.18,65.89,14.03,12.58,13.05,48.20,48.49,15.865,nan,nan
18.66,-64.83,11.50,66.52,15.11,12.55,13.00,48.20,48.55,17.091,nan,nan
18.71,-64.83,11.74,64.77,12.59,12.48,12.93,48.20,48.53,14.240,nan,nan
18.74,-64.83,11.50,65.64,13.69,12.38,12.88,48.10,48.47,15.481,nan,nan
18.78,-63.83,11.18,64.30,13.45,12.31,12.82,48.10,48.55,15.209,nan,nan
18.83,-64.17,13.15,64.00,13.28,12.28,12.75,48.10,48.47,15.021,nan,nan
18.87,-64.00,11.83,64.15,11.18,12.21,12.70,48.20,48.51,12.797,nan,nan
18.91,-63.50,12.12,62.40,10.52,12.15,12.62,48.20,48.55,11.891,nan,nan
18.95,-63.00,11.23,62.05,11.51,12.09,12.57,48.20,48.53,13.019,nan,nan
18.98,-62.67,11.64,63.43,13.21,12.04,12.52,48.20,48.53,14.937,nan,nan
19.03,-63.00,12.82,62.49,13.09,11.97,12.45,48.00,48.49,14.805,nan,nan
19.06,-62.50,11.33,64.84,14.27,11.90,12.40,48.00,48.53,16.134,nan,nan
19.11,-62.17,12.29,61.08,11.07,11.83,12.32,48.00,48.49,12.514,nan,nan
19.14,-61.83,11.74,63.14,13.91,11.79,12.28,48.10,48.55,15.733,nan,nan
19.18,-60.83,10.73,60.59,10.73,11.76,12.22,48.10,48.53,12.140,nan,nan
19.23,-61.33,12.00,62.76,12.62,11.68,12.15,48.10,48.53,14.273,nan,nan
19.27,-60.33,9.96,61.53,12.76,11.62,12.10,48.00,48.51,14.428,nan,nan
19.30,-60.67,11.64,57.39,11.83,11.53,12.05,48.00,48.49,13.378,nan,nan
19.35,-59.83,10.42,59.71,11.11,11.48,11.97,48.00,48.49,12.568,nan,nan
19.38,-59.83,10.97,58.49,9.99,11.40,11.92,48.10,48.55,11.299,nan,nan
19.43,-59.50,10.97,61.44,13.28,11.36,11.85,48.10,48.47,15.014,nan,nan
19.47,-59.50,10.97,60.05,11.94,11.34,11.80,48.10,48.53,13.505,nan,nan
19.50,-59.17,11.45,59.57,12.73,11.29,11.75,48.20,48.49,14.396,nan,nan
19.55,-58.50,10.08,56.93,10.30,11.21,11.68,48.20,48.55,11.643,nan,nan
19.58,-58.67,11.71,54.95,12.59,11.10,11.62,48.10,48.53,14.241,nan,nan
19.62,-57.83,10.44,59.10,11.59,11.06,11.57,48.10,48.53,13.105,nan,nan
19.67,-58.00,11.38,58.33,12.72,11.01,11.50,48.10,48.51,14.380,nan,nan
19.70,-57.67,11.14,58.54,12.68,10.95,11.45,48.10,48.51,14.340,nan,nan
19.75,-57.00,10.54,54.79,11.75,10.90,11.38,48.10,48.55,13.289,nan,nan
19.79,-56.67,9.91,57.29,12.33,10.85,11.32,48.10,48.47,13.949,nan,nan
19.82,-56.33,10.51,55.73,10.39,10.80,11.28,48.20,48.55,11.745,nan,nan
19.87,-56.50,10.78,58.52,11.47,10.71,11.20,48.20,48.47,12.968,nan,nan
19.90,-55.67,9.70,54.05,12.40,10.63,11.15,48.20,48.51,14.020,nan,nan
19.94,-55.83,10.61,55.37,10.51,10.58,11.10,48.10,48.51,11.882,nan,nan
19.99,-55.33,10.10,55.73,10.02,10.54,11.03,48.10,48.53,11.327,nan,nan
20.02,-55.17,10.22,54.30,11.95,10.47,10.97,48.10,48.56,13.519,nan,nan
20.07,-55.00,9.84,53.86,9.07,10.42,10.90,48.10,48.55,10.256,nan,nan
20.11,-54.67,10.13,54.44,12.14,10.35,10.85,48.00,48.51,13.729,nan,nan
20.15,-54.17,10.08,52.23,11.05,10.31,10.77,48.00,48.58,12.497,nan,nan
20.19,-54.33,10.94,53.68,10.28,10.23,10.72,48.20,48.53,11.630,nan,nan
20.22,-53.50,9.29,51.70,9.62,10.18,10.67,48.20,48.51,10.883,nan,nan
20.27,-53.50,9.91,53.95,10.71,10.10,10.60,48.20,48.53,12.112,nan,nan
20.30,-53.00,9.50,51.88,10.74,10.05,10.55,48.20,48.56,11.950,nan,nan
20.35,-53.17,10.32,52.09,9.65,10.01,10.50,48.10,48.60,10.912,nan,nan
20.38,-52.17,9.86,52.08,10.30,9.96,10.43,48.10,48.53,11.644,nan,nan
20.42,-52.50,9.17,50.81,9.65,9.88,10.37,48.10,48.55,10.908,nan,nan
20.47,-52.00,9.74,51.55,8.99,9.80,10.30,48.10,48.58,10.168,nan,nan
20.50,-51.67,10.27,49.63,9.00,9.72,10.25,48.10,48.56,10.183,nan,nan
20.54,-50.83,8.71,51.24,10.23,9.69,10.20,48.10,48.53,11.569,nan,nan
20.58,-51.00,8.95,51.40,10.68,9.62,10.12,47.90,48.55,12.081,nan,nan
20.62,-50.67,9.89,51.15,11.06,9.57,10.07,47.90,48.58,12.511,nan,nan
20.67,-50.67,9.34,49.77,9.00,9.51,10.00,47.90,48.55,10.180,nan,nan
20.71,-49.83,9.29,50.45,8.84,9.46,9.95,48.10,48.53,9.996,nan,nan
20.74,-49.83,9.34,49.69,9.56,9.40,9.90,48.10,48.55,10.814,nan,nan
20.79,-49.17,7.78,49.07,9.54,9.35,9.82,48.10,48.55,10.787,nan,nan
20.82,-49.00,8.47,50.07,9.93,9.25,9.77,48.20,48.55,11.229,nan,nan
20.87,-48.50,8.98,48.84,10.83,9.16,9.70,48.20,48.60,12.246,nan,nan
20.90,-48.50,9.17,48.74,10.22,9.15,9.65,48.20,48.58,11.556,nan,nan
20.95,-48.33,8.45,48.43,10.47,9.10,9.60,48.20,48.51,11.845,nan,nan
20.99,-47.83,8.52,46.88,10.17,9.05,9.53,48.20,48.55,11.506,nan,nan
21.02,-47.83,9.17,46.48,9.71,8.98,9.47,48.10,48.51,10.982,nan,nan
21.07,-47.17,7.85,47.50,9.58,8.92,9.40,48.10,48.55,10.835,nan,nan
21.10,-47.17,8.54,47.32,8.86,8.85,9.35,48.10,48.58,10.016,nan,nan
21.14,-46.83,8.14,44.84,9.45,8.78,9.30,48.10,48.56,10.690,nan,nan
21.19,-46.83,8.21,48.27,9.44,8.71,9.22,48.10,48.56,10.679,nan,nan
21.22,-46.33,8.59,45.83,8.30,8.65,9.18,48.10,48.55,9.384,nan,nan
21.27,-46.00,8.40,44.30,9.54,8.60,9.10,48.10,48.55,10.792,nan,nan
21.30,-45.83,9.07,45.92,8.88,8.51,9.05,48.10,48.55,10.044,nan,nan
21.34,-45.33,8.30,45.37,8.86,8.49,9.00,48.10,48.58,10.024,nan,nan
21.39,-45.33,8.02,44.78,9.22,8.44,8.93,48.10,48.58,10.345,nan,nan
21.42,-44.67,7.85,42.90,9.96,8.39,8.88,48.00,48.53,11.260,nan,nan
21.46,-44.50,7.90,45.79,10.15,8.32,8.82,48.00,48.55,11.479,nan,nan
21.51,-44.00,7.37,42.49,8.38,8.24,8.75,48.00,48.55,9.471,nan,nan
21.54,-44.17,7.87,42.72,9.35,8.17,8.70,48.10,48.58,10.576,nan,nan
21.59,-43.33,7.63,44.15,8.13,8.11,8.62,48.10,48.53,9.199,nan,nan
21.63,-43.00,7.63,43.10,9.30,8.05,8.57,48.00,48.56,10.512,nan,nan
21.66,-42.83,7.15,43.27,8.93,7.98,8.52,48.00,48.56,10.102,nan,nan
21.71,-42.50,7.25,41.87,9.10,7.92,8.45,48.00,48.58,10.291,nan,nan
21.74,-42.33,7.56,41.76,9.00,7.88,8.40,48.10,48.60,10.181,nan,nan
21.78,-42.17,7.99,42.98,8.44,7.82,8.35,48.10,48.58,9.549,nan,nan
21.83,-41.67,7.13,41.09,8.53,7.78,8.28,48.10,48.55,9.651,nan,nan
21.87,-41.67,7.32,41.46,8.04,7.73,8.22,48.10,48.58,9.088,nan,nan
21.91,-41.00,7.42,39.64,8.23,7.67,8.15,48.10,48.55,9.306,nan,nan
21.95,-40.67,6.41,40.57,8.58,7.57,8.10,48.10,48.60,9.706,nan,nan
21.98,-40.67,7.73,39.75,7.84,7.48,8.05,48.10,48.55,8.866,nan,nan
22.03,-40.17,6.24,41.25,8.45,7.44,7.97,48.20,48.56,9.556,nan,nan
22.06,-39.50,6.02,40.42,8.16,7.38,7.92,48.20,48.58,9.227,nan,nan
22.11,-39.50,7.63,39.92,8.10,7.33,7.88,48.20,48.58,9.155,nan,nan
22.15,-39.50,7.20,37.87,7.43,7.29,7.80,48.10,48.56,8.404,nan,nan
22.18,-39.00,6.60,39.48,8.34,7.23,7.75,48.10,48.55,9.431,nan,nan
22.23,-38.83,6.50,37.35,7.63,7.16,7.68,48.10,48.60,8.630,nan,nan
22.26,-38.33,6.53,38.12,8.51,7.12,7.62,48.10,48.56,9.621,nan,nan
22.30,-38.17,6.98,37.27,6.76,7.06,7.57,48.10,48.58,7.647,nan,nan
22.35,-37.67,5.90,36.94,7.84,7.00,7.50,48.10,48.60,8.869,nan,nan
22.38,-37.50,5.83,37.02,7.38,6.93,7.45,48.20,48.58,8.348,nan,nan
22.42,-37.17,6.29,36.13,6.44,6.85,7.40,48.20,48.62,7.286,nan,nan
22.46,-37.17,6.98,37.15,6.64,6.80,7.32,48.20,48.60,7.505,nan,nan
22.50,-36.50,5.98,35.01,7.48,6.75,7.28,48.00,48.58,8.458,nan,nan
22.55,-36.67,6.41,36.02,8.30,6.68,7.20,48.00,48.62,9.388,nan,nan
22.58,-35.67,5.74,34.97,7.23,6.63,7.15,48.10,48.58,8.179,nan,nan
22.62,-35.50,5.64,34.89,6.54,6.58,7.10,48.10,48.58,7.402,nan,nan
22.66,-35.33,5.23,35.16,7.21,6.50,7.03,48.10,48.58,8.151,nan,nan
22.70,-35.00,5.64,35.53,7.14,6.45,6.97,48.10,48.58,8.069,nan,nan
22.75,-34.67,5.38,34.99,7.01,6.38,6.90,48.10,48.56,7.947,nan,nan
22.79,-34.67,5.62,35.60,7.12,6.28,6.85,48.10,48.62,8.049,nan,nan
22.82,-34.17,5.71,34.22,5.63,6.24,6.80,48.10,48.60,6.364,nan,nan
22.87,-34.17,5.71,34.88,7.60,6.21,6.72,48.10,48.56,8.594,nan,nan
22.90,-33.50,5.28,33.15,6.91,6.14,6.68,48.10,48.60,7.816,nan,nan
22.95,-33.33,5.04,32.66,5.89,6.07,6.60,48.10,48.60,6.660,nan,nan
22.99,-33.33,5.04,33.04,6.60,6.03,6.55,48.10,48.60,7.460,nan,nan
23.03,-32.67,4.58,32.93,6.96,5.96,6.50,48.10,48.60,7.871,nan,nan
23.07,-32.67,5.86,32.30,6.44,5.89,6.43,48.10,48.58,7.287,nan,nan
23.11,-31.83,4.61,32.11,6.60,5.87,6.38,48.10,48.56,7.469,nan,nan
23.14,-32.17,5.76,31.82,5.98,5.82,6.32,48.10,48.58,6.767,nan,nan
23.19,-31.67,4.61,31.63,5.50,5.74,6.25,48.10,48.60,6.223,nan,nan
23.22,-31.00,4.46,30.58,5.79,5.68,6.20,48.10,48.64,6.552,nan,nan
23.26,-30.67,4.44,30.05,6.52,5.64,6.15,48.10,48.60,7.376,nan,nan
23.31,-30.67,5.09,30.96,6.60,5.56,6.07,48.10,48.56,7.463,nan,nan
23.34,-30.00,4.27,29.73,5.97,5.49,6.03,48.10,48.60,6.755,nan,nan
23.38,-30.33,5.16,29.89,6.50,5.42,5.97,48.10,48.60,7.351,nan,nan
23.42,-29.83,4.42,28.56,6.47,5.36,5.90,48.10,48.55,7.318,nan,nan
23.46,-29.50,4.85,29.65,6.55,5.30,5.85,48.00,48.55,7.410,nan,nan
23.51,-29.33,4.66,29.94,6.64,5.27,5.77,48.00,48.56,7.514,nan,nan
23.55,-29.00,4.94,28.55,5.07,5.20,5.72,48.10,48.60,5.729,nan,nan
23.58,-28.17,4.42,29.59,6.53,5.14,5.67,48.10,48.58,7.382,nan,nan
23.62,-28.33,4.90,29.20,6.89,5.08,5.60,48.10,48.58,7.791,nan,nan
23.66,-28.17,4.37,27.49,5.95,5.04,5.55,48.10,48.60,6.726,nan,nan
