time_s,load_velocity,load_torque,test_velocity,test_torque,loadcell_torque_nm,cmd_torque_nm,load_voltage,test_voltage,test_q_A,kp,kd
11.88,-80.33,16.10,79.59,14.45,15.26,16.00,48.10,48.44,16.345,nan,nan
11.92,-79.83,14.71,80.66,16.85,15.27,16.00,48.10,48.40,19.054,nan,nan
11.96,-80.00,14.40,79.98,19.20,15.28,16.00,48.10,48.37,21.561,nan,nan
12.00,-80.00,16.15,81.52,18.40,15.30,16.00,48.10,48.37,20.803,nan,nan
12.04,-80.00,16.15,77.05,15.22,15.29,16.00,48.10,48.47,17.206,nan,nan
12.08,-79.67,14.74,78.74,15.38,15.28,16.00,47.90,48.40,17.390,nan,nan
12.12,-80.00,16.13,80.85,18.73,15.30,16.00,47.90,48.37,21.182,nan,nan
12.16,-80.00,16.18,78.62,16.72,15.32,16.00,47.90,48.44,18.910,nan,nan
12.20,-79.67,14.98,80.79,14.27,15.31,16.00,48.00,48.46,16.141,nan,nan
12.24,-80.17,15.55,78.56,13.81,15.31,16.00,48.00,48.42,15.620,nan,nan
12.28,-80.00,16.30,80.11,17.31,15.31,16.00,48.30,48.39,19.580,nan,nan
12.32,-79.67,15.31,79.04,12.56,15.30,16.00,48.30,48.47,14.209,nan,nan
12.36,-80.33,15.17,80.10,18.78,15.31,16.00,48.30,48.33,21.237,nan,nan
12.40,-79.83,15.89,80.47,16.28,15.31,16.00,48.20,48.42,18.412,nan,nan
12.44,-79.83,15.77,79.66,16.57,15.27,16.00,48.20,48.42,18.735,nan,nan
12.48,-79.67,15.02,80.17,18.45,15.26,16.00,48.20,48.40,20.862,nan,nan
12.52,-79.83,15.38,79.02,16.63,15.28,16.00,48.10,48.40,18.801,nan,nan
12.56,-80.00,15.58,80.08,17.24,15.30,16.00,48.10,48.40,19.493,nan,nan
12.60,-79.33,14.35,80.96,17.68,15.30,16.00,48.10,48.47,19.997,nan,nan
12.64,-80.00,15.07,78.38,14.41,15.26,16.00,48.10,48.51,16.292,nan,nan
12.68,-79.67,15.94,80.41,17.07,15.24,16.00,48.10,48.44,19.300,nan,nan
12.72,-80.33,15.62,81.08,18.44,15.25,16.00,48.10,48.39,20.851,nan,nan
12.76,-79.67,15.77,78.84,15.78,15.29,16.00,48.10,48.40,17.846,nan,nan
12.80,-80.00,15.46,80.40,18.65,15.30,16.00,48.10,48.44,21.094,nan,nan
12.84,-79.67,15.43,79.72,17.39,15.30,16.00,48.10,48.46,19.663,nan,nan
12.88,-79.83,15.29,79.72,12.75,15.28,16.00,48.10,48.47,14.417,nan,nan
12.92,-80.17,16.18,81.82,17.72,15.28,16.00,48.20,48.47,20.044,nan,nan
12.96,-80.00,15.41,77.70,13.61,15.29,16.00,48.20,48.40,15.393,nan,nan
13.00,-80.00,15.38,81.25,16.53,15.32,16.00,48.20,48.40,18.689,nan,nan
13.04,-79.83,15.84,80.37,18.69,15.32,16.00,48.10,48.35,21.133,nan,nan
13.08,-79.83,15.26,79.62,16.31,15.28,16.00,48.10,48.47,18.442,nan,nan
13.12,-79.83,15.50,80.09,12.69,15.28,16.00,48.10,48.49,14.355,nan,nan
13.16,-80.00,15.19,79.97,16.44,15.28,16.00,48.10,48.42,18.587,nan,nan
13.20,-80.00,15.17,81.22,18.14,15.28,16.00,48.10,48.39,20.500,nan,nan
13.24,-79.67,14.62,78.75,17.86,15.30,16.00,48.10,48.46,20.194,nan,nan
13.28,-80.00,15.74,80.27,17.83,15.29,16.00,48.00,48.40,19.862,nan,nan
13.32,-80.00,15.58,80.21,14.45,15.26,16.00,48.00,48.42,16.347,nan,nan
13.36,-79.83,15.05,78.87,17.20,15.26,16.00,48.00,48.39,19.454,nan,nan
13.40,-79.67,15.02,80.44,15.57,15.26,16.00,47.90,48.46,17.610,nan,nan
13.44,-79.83,15.96,79.23,15.10,15.26,16.00,47.90,48.40,17.077,nan,nan
13.48,-79.67,14.64,79.95,16.06,15.27,16.00,47.90,48.39,18.164,nan,nan
13.52,-80.00,15.70,79.52,14.86,15.27,16.00,48.10,48.42,16.801,nan,nan
13.56,-79.83,15.74,78.77,15.85,15.27,16.00,48.10,48.44,17.924,nan,nan
13.60,-80.00,16.15,80.34,14.62,15.29,16.00,48.20,48.49,16.539,nan,nan
13.64,-79.67,15.24,79.34,16.81,15.30,16.00,48.20,48.40,19.006,nan,nan
13.68,-80.00,16.44,80.11,14.44,15.30,16.00,48.20,48.46,16.327,nan,nan
13.72,-79.83,15.96,78.77,14.97,15.29,16.00,48.20,48.42,16.930,nan,nan
13.76,-80.00,15.82,77.97,16.17,15.30,16.00,48.00,48.44,18.289,nan,nan
13.80,-80.00,15.65,81.67,13.01,15.30,16.00,48.00,48.47,14.939,nan,nan
13.84,-79.83,16.06,77.96,17.71,15.30,16.00,48.00,48.40,20.031,nan,nan
13.88,-80.00,15.29,77.29,17.02,15.30,16.00,48.10,48.47,19.245,nan,nan
13.92,-80.00,15.98,81.21,16.95,15.27,16.00,48.10,48.40,19.164,nan,nan
13.96,-80.00,15.98,79.78,17.64,15.25,16.00,47.90,48.42,19.943,nan,nan
14.00,-80.00,16.20,79.81,13.31,15.26,16.00,47.90,48.44,15.049,nan,nan
14.04,-79.83,15.77,79.06,18.05,15.29,16.00,47.90,48.39,20.413,nan,nan
14.08,-79.83,16.51,76.69,17.39,15.29,16.00,48.10,48.42,19.664,nan,nan
14.12,-80.17,14.71,82.17,12.59,15.27,16.00,48.10,48.44,14.233,nan,nan
14.16,-79.67,15.22,77.68,18.04,15.25,16.00,48.10,48.39,20.398,nan,nan
14.20,-79.83,15.19,78.93,14.78,15.24,16.00,48.10,48.39,16.719,nan,nan
14.24,-79.83,15.58,80.85,17.96,15.27,16.00,48.00,48.42,20.308,nan,nan
14.28,-79.83,15.60,79.19,14.11,15.30,16.00,48.00,48.46,15.958,nan,nan
14.32,-79.83,13.99,80.27,17.15,15.29,16.00,47.90,48.40,19.391,nan,nan
14.36,-79.83,15.10,78.54,17.25,15.28,16.00,47.90,48.40,19.512,nan,nan
14.40,-80.17,14.88,77.38,14.03,15.29,16.00,47.90,48.49,15.865,nan,nan
14.44,-80.00,15.86,82.38,18.33,15.28,16.00,47.90,48.39,20.731,nan,nan
14.48,-79.83,15.55,78.42,14.51,15.30,16.00,48.10,48.47,16.414,nan,nan
14.52,-79.67,14.74,79.55,17.44,15.32,16.00,48.10,48.42,19.722,nan,nan
14.56,-80.33,15.53,79.76,15.67,15.28,16.00,48.10,48.46,17.726,nan,nan
14.60,-80.17,14.90,78.99,17.45,15.27,16.00,48.10,48.39,19.730,nan,nan
14.64,-79.83,15.29,80.35,15.83,15.27,16.00,48.10,48.47,17.904,nan,nan
14.68,-80.17,15.53,77.73,13.77,15.28,16.00,48.10,48.44,15.567,nan,nan
14.72,-80.17,15.70,78.24,17.03,15.28,16.00,47.90,48.39,19.264,nan,nan
14.76,-80.17,16.34,81.21,14.45,15.28,16.00,47.90,48.42,16.339,nan,nan
14.80,-79.67,15.70,79.44,15.85,15.26,16.00,47.90,48.40,17.921,nan,nan
14.84,-79.83,15.07,80.33,13.36,15.25,16.00,48.20,48.46,15.113,nan,nan
14.88,-80.00,16.15,78.11,18.20,15.28,16.00,48.20,48.39,20.584,nan,nan
14.92,-80.00,14.90,79.13,15.65,15.29,16.00,48.00,48.46,17.698,nan,nan
14.96,-79.50,15.05,81.08,18.54,15.26,16.00,48.00,48.39,20.961,nan,nan
15.00,-80.17,15.98,77.97,15.28,15.25,16.00,48.00,48.46,17.285,nan,nan
15.04,-80.00,16.32,80.52,17.95,15.26,16.00,48.10,48.39,20.294,nan,nan
15.08,-79.83,15.41,80.08,14.46,15.27,16.00,48.10,48.46,16.348,nan,nan
15.12,-79.50,14.09,80.88,16.82,15.30,16.00,48.10,48.44,19.101,nan,nan
15.16,-79.67,15.41,80.33,16.32,15.31,16.00,48.00,48.40,18.456,nan,nan
15.20,-80.33,16.01,77.72,16.32,15.28,16.00,48.00,48.49,18.460,nan,nan
15.24,-80.17,15.22,80.92,13.76,15.28,16.00,48.00,48.47,15.560,nan,nan
15.28,-79.83,16.82,79.61,17.46,15.29,16.00,48.00,48.39,19.746,nan,nan
15.32,-80.00,15.62,80.37,15.17,15.29,16.00,48.10,48.46,17.157,nan,nan
15.36,-80.00,16.49,80.06,13.60,15.30,16.00,48.10,48.47,15.379,nan,nan
15.40,-80.00,15.60,78.12,16.99,15.28,16.00,48.10,48.42,19.219,nan,nan
15.44,-80.17,15.72,80.42,16.44,15.26,16.00,48.10,48.40,18.595,nan,nan
15.48,-80.17,15.84,79.77,14.02,15.26,16.00,48.10,48.42,15.858,nan,nan
15.52,-80.17,16.08,78.15,13.81,15.29,16.00,48.10,48.46,15.620,nan,nan
15.56,-80.33,16.97,80.12,17.25,15.29,16.00,48.00,48.42,19.505,nan,nan
15.60,-80.00,14.69,81.09,16.52,15.27,16.00,48.00,48.47,18.684,nan,nan
15.64,-79.67,15.22,77.92,13.02,15.26,16.00,48.00,48.46,14.726,nan,nan
15.68,-80.00,15.72,80.42,16.35,15.25,16.00,48.10,48.42,18.490,nan,nan
15.72,-80.00,15.53,79.48,13.99,15.26,16.00,48.10,48.47,15.824,nan,nan
15.76,-80.00,15.02,80.84,17.19,15.28,16.00,48.10,48.42,19.403,nan,nan
15.80,-79.50,15.70,81.37,14.38,15.28,16.00,48.30,48.46,16.264,nan,nan
15.84,-80.00,16.03,77.44,15.46,15.26,16.00,48.30,48.39,17.487,nan,nan
15.88,-79.83,14.71,80.20,14.65,15.27,16.00,48.30,48.49,16.568,nan,nan
15.92,-79.83,15.10,80.00,15.87,15.28,16.00,48.10,48.46,17.949,nan,nan
15.96,-79.83,16.30,79.75,12.08,15.29,16.00,48.10,48.47,13.655,nan,nan
16.00,-80.00,15.10,80.50,14.07,15.31,16.00,48.10,48.44,15.910,nan,nan
16.04,-79.83,15.65,78.67,17.05,15.29,16.00,48.20,48.44,19.286,nan,nan
16.08,-80.00,15.48,80.76,17.81,15.27,16.00,48.20,48.39,20.137,nan,nan
16.12,-80.17,14.95,78.84,18.27,15.27,16.00,48.10,48.40,20.661,nan,nan
16.16,-79.67,15.07,79.97,13.66,15.29,16.00,48.10,48.47,15.450,nan,nan
16.20,-80.17,16.03,80.41,15.67,15.29,16.00,48.10,48.44,17.717,nan,nan
16.24,-80.00,14.54,79.40,16.82,15.28,16.00,48.00,48.42,19.021,nan,nan
16.28,-79.83,15.72,79.66,16.82,15.27,16.00,48.00,48.42,19.019,nan,nan
16.32,-80.00,14.47,78.23,13.08,15.25,16.00,48.00,48.46,14.790,nan,nan
16.36,-80.00,15.26,81.41,18.58,15.26,16.00,48.00,48.37,21.007,nan,nan
16.40,-80.00,15.12,79.84,18.75,15.28,16.00,48.00,48.35,21.200,nan,nan
16.44,-79.83,15.86,79.73,14.91,15.26,16.00,48.00,48.49,16.865,nan,nan
16.48,-80.17,15.26,79.24,12.83,15.25,16.00,48.00,48.46,14.508,nan,nan
16.52,-80.17,15.43,79.17,18.21,15.25,16.00,47.80,48.49,20.588,nan,nan
16.56,-80.00,15.17,81.57,16.36,15.26,16.00,47.80,48.42,18.499,nan,nan
16.60,-80.00,15.98,78.43,12.71,15.28,16.00,47.80,48.47,14.376,nan,nan
16.64,-79.67,15.55,77.83,17.71,15.30,16.00,48.10,48.44,20.030,nan,nan
16.68,-80.33,16.20,80.90,13.74,15.28,15.95,48.10,48.42,15.533,nan,nan
16.72,-79.83,15.26,79.53,15.40,15.28,15.90,48.20,48.46,17.418,nan,nan
16.76,-79.33,15.74,78.88,12.59,15.29,15.85,48.20,48.49,13.964,nan,nan
16.80,-79.33,14.57,79.62,15.68,15.27,15.78,48.20,48.40,17.731,nan,nan
16.84,-78.67,14.90,77.06,16.14,15.21,15.72,48.10,48.44,18.247,nan,nan
16.88,-78.50,15.05,78.88,18.15,15.14,15.68,48.10,48.42,20.530,nan,nan
16.92,-78.50,15.38,77.17,15.20,15.06,15.60,48.10,48.44,17.193,nan,nan
16.96,-78.00,15.96,78.30,16.43,15.00,15.55,48.10,48.44,18.582,nan,nan
17.00,-77.67,15.43,76.97,16.05,14.97,15.47,48.20,48.44,18.148,nan,nan
17.04,-77.17,14.21,77.91,15.78,14.93,15.43,48.20,48.46,17.843,nan,nan
17.08,-77.17,15.38,75.96,12.62,14.84,15.37,48.20,48.46,14.275,nan,nan
17.12,-76.67,14.71,77.61,16.85,14.76,15.30,48.00,48.51,19.052,nan,nan
17.16,-76.67,14.71,75.32,14.26,14.70,15.25,48.00,48.46,16.124,nan,nan
17.20,-76.33,14.40,77.20,15.65,14.64,15.20,48.00,48.47,17.693,nan,nan
17.24,-75.67,13.97,74.44,16.44,14.61,15.12,48.00,48.40,18.592,nan,nan
17.28,-75.67,14.30,75.63,17.32,14.58,15.07,48.00,48.49,19.582,nan,nan
17.32,-75.50,13.99,74.10,17.06,14.48,15.00,48.10,48.40,19.289,nan,nan
17.36,-75.50,14.71,75.07,15.32,14.41,14.95,48.10,48.46,17.326,nan,nan
17.40,-74.50,14.64,73.28,14.96,14.38,14.90,48.10,48.47,16.919,nan,nan
17.44,-74.17,13.03,73.31,15.06,14.34,14.82,48.10,48.44,17.035,nan,nan
17.48,-74.33,14.33,73.58,15.12,14.29,14.78,48.00,48.44,17.100,nan,nan
17.52,-73.50,13.30,73.14,13.25,14.25,14.72,48.00,48.47,14.979,nan,nan
17.56,-73.50,13.78,72.10,12.08,14.18,14.65,48.00,48.51,13.665,nan,nan
17.60,-73.50,13.75,71.50,15.54,14.09,14.60,48.10,48.42,17.569,nan,nan
17.64,-72.67,13.94,73.50,14.07,14.03,14.55,48.10,48.47,15.917,nan,nan
17.68,-72.83,14.88,72.85,14.42,13.99,14.47,48.10,48.46,16.310,nan,nan
17.72,-72.33,12.77,70.28,15.02,13.94,14.42,48.10,48.44,16.991,nan,nan
17.76,-72.00,13.39,72.72,15.64,13.85,14.35,48.10,48.44,17.691,nan,nan
17.80,-71.50,13.06,72.42,14.71,13.80,14.30,48.00,48.47,16.631,nan,nan
17.84,-71.67,14.59,70.27,15.39,13.73,14.25,48.00,48.42,17.401,nan,nan
17.88,-71.17,13.68,70.55,15.70,13.66,14.17,48.00,48.46,17.756,nan,nan
17.92,-70.83,13.22,71.87,15.62,13.62,14.12,48.00,48.42,17.661,nan,nan
17.96,-70.33,13.46,70.36,16.22,13.57,14.05,48.00,48.49,18.338,nan,nan
18.00,-70.17,12.74,69.99,13.60,13.49,14.00,48.00,48.47,15.379,nan,nan
18.04,-69.83,13.13,68.21,14.70,13.42,13.95,48.00,48.46,16.623,nan,nan
18.08,-69.83,13.37,67.93,14.13,13.38,13.87,48.10,48.51,15.979,nan,nan
18.12,-69.50,13.61,69.63,14.52,13.33,13.82,48.10,48.46,16.417,nan,nan
18.16,-68.83,12.89,69.01,15.60,13.27,13.75,48.10,48.47,17.638,nan,nan
18.20,-68.67,12.94,68.45,13.27,13.21,13.70,48.10,48.51,15.003,nan,nan
18.24,-68.50,12.65,68.99,13.51,13.16,13.65,48.10,48.49,15.273,nan,nan
18.28,-68.17,12.55,64.99,14.03,13.09,13.57,48.10,48.44,15.867,nan,nan
18.32,-68.17,13.87,66.59,12.38,13.01,13.53,48.10,48.49,13.997,nan,nan
18.36,-67.17,10.70,68.00,14.67,12.98,13.45,48.10,48.49,16.586,nan,nan
18.40,-67.33,12.53,66.49,14.47,12.95,13.40,48.00,48.51,16.359,nan,nan
18.44,-67.17,12.98,69.13,14.48,12.88,13.35,48.00,48.47,16.370,nan,nan
18.48,-66.50,12.94,66.41,14.35,12.81,13.27,48.00,48.46,16.418,nan,nan
18.52,-66.67,12.34,64.86,13.71,12.72,13.22,48.10,48.49,15.503,nan,nan
18.56,-66.17,13.18,67.28,13.32,12.65,13.15,48.10,48.49,15.067,nan,nan
18.60,-65.67,12.82,65.90,12.96,12.58,13.10,48.10,48.56,14.656,nan,nan
18.64,-65.67,13.08,64.91,14.85,12.55,13.05,48.10,48.44,16.796,nan,nan
18.68,-65.17,11.35,64.84,12.64,12.52,12.97,48.10,48.49,14.293,nan,nan
18.72,-64.50,12.05,61.87,12.41,12.46,12.93,48.10,48.53,14.036,nan,nan
18.76,-64.83,12.14,64.98,13.75,12.36,12.85,48.20,48.44,15.551,nan,nan
18.80,-64.17,12.26,64.12,11.87,12.29,12.80,48.20,48.47,13.422,nan,nan
18.84,-64.00,11.98,61.15,13.21,12.22,12.75,48.20,48.55,14.939,nan,nan
18.88,-63.50,12.10,63.35,13.06,12.16,12.68,48.20,48.53,14.768,nan,nan
18.92,-63.00,12.00,61.06,13.33,12.11,12.62,48.10,48.47,15.075,nan,nan
18.96,-63.33,12.48,62.30,14.06,12.08,12.57,48.10,48.49,15.903,nan,nan
19.00,-63.17,12.17,60.36,11.63,12.04,12.50,48.10,48.53,13.157,nan,nan
19.04,-62.33,11.14,60.01,12.23,11.95,12.45,48.10,48.49,13.937,nan,nan
19.08,-62.17,11.50,63.16,10.91,11.89,12.38,48.10,48.56,12.335,nan,nan
19.12,-61.67,10.66,61.37,12.49,11.83,12.32,48.10,48.51,14.130,nan,nan
19.16,-61.67,10.90,63.30,10.89,11.78,12.25,48.10,48.53,12.319,nan,nan
19.20,-61.50,11.86,62.02,13.51,11.74,12.20,48.10,48.49,15.277,nan,nan
19.24,-61.00,12.58,61.92,13.37,11.67,12.15,48.00,48.51,15.118,nan,nan
19.28,-60.50,10.32,60.48,12.80,11.63,12.07,48.00,48.51,14.476,nan,nan
19.32,-60.17,10.63,57.04,12.95,11.55,12.02,48.00,48.51,14.644,nan,nan
19.36,-60.00,10.82,60.33,11.05,11.49,11.97,48.00,48.56,12.496,nan,nan
19.40,-59.83,10.51,56.65,12.67,11.42,11.90,48.00,48.53,14.326,nan,nan
19.44,-59.67,10.99,60.01,10.93,11.38,11.85,48.00,48.51,12.356,nan,nan
19.48,-58.67,10.37,58.66,12.01,11.33,11.80,48.00,48.49,13.582,nan,nan
19.52,-59.00,11.52,60.71,9.99,11.27,11.72,48.20,48.49,11.295,nan,nan
19.56,-58.33,10.92,58.95,12.43,11.18,11.68,48.20,48.53,14.053,nan,nan
19.60,-58.33,11.21,57.91,11.20,11.10,11.62,48.20,48.51,12.662,nan,nan
19.64,-58.00,10.25,56.31,12.10,11.06,11.55,48.10,48.46,13.688,nan,nan
19.68,-57.67,10.82,55.90,11.92,11.00,11.50,48.10,48.51,13.477,nan,nan
19.72,-57.50,10.63,59.40,12.93,10.95,11.43,48.10,48.49,14.620,nan,nan
19.76,-57.00,10.85,55.48,12.10,10.89,11.38,48.00,48.56,13.688,nan,nan
19.80,-57.00,10.82,57.13,11.10,10.84,11.32,48.00,48.53,12.554,nan,nan
19.84,-56.50,10.10,53.82,11.21,10.76,11.25,48.00,48.51,12.683,nan,nan
19.88,-56.33,10.13,57.97,11.39,10.68,11.20,48.10,48.53,12.882,nan,nan
19.92,-55.83,10.01,54.88,10.12,10.61,11.15,48.10,48.51,11.445,nan,nan
19.96,-55.83,10.32,55.36,12.37,10.57,11.07,48.10,48.55,13.984,nan,nan
20.00,-55.33,10.97,55.76,10.84,10.54,11.03,48.20,48.58,12.255,nan,nan
20.04,-55.50,10.18,56.04,11.49,10.49,10.95,48.20,48.51,12.999,nan,nan
20.08,-54.67,10.56,53.16,11.05,10.43,10.90,48.00,48.49,12.409,nan,nan
20.12,-54.83,10.61,54.34,10.96,10.38,10.85,48.00,48.51,12.400,nan,nan
20.16,-54.17,9.89,53.83,10.30,10.32,10.77,48.00,48.58,11.648,nan,nan
20.20,-53.83,9.98,51.71,11.21,10.23,10.72,48.10,48.56,12.682,nan,nan
20.24,-53.67,10.20,54.47,10.02,10.18,10.65,48.10,48.49,11.335,nan,nan
20.28,-53.17,9.72,52.29,10.63,10.09,10.60,48.10,48.53,12.022,nan,nan
20.32,-52.67,8.98,52.66,10.82,10.06,10.55,48.10,48.51,12.240,nan,nan
20.36,-52.83,9.94,54.44,10.72,10.02,10.47,48.10,48.56,12.124,nan,nan
20.40,-52.17,9.36,51.32,9.84,9.98,10.43,48.10,48.51,11.124,nan,nan
20.44,-52.33,10.25,53.33,9.71,9.90,10.37,48.10,48.55,10.983,nan,nan
20.48,-51.83,9.19,49.58,10.63,9.82,10.30,48.10,48.56,12.020,nan,nan
20.52,-51.50,9.34,52.00,10.22,9.76,10.25,48.10,48.53,11.560,nan,nan
20.56,-51.33,9.62,49.09,10.20,9.70,10.17,48.10,48.56,11.532,nan,nan
20.60,-51.00,9.31,51.77,10.28,9.63,10.12,48.00,48.56,11.630,nan,nan
20.64,-50.50,8.81,49.00,9.85,9.55,10.07,48.00,48.55,11.142,nan,nan
20.68,-50.33,9.34,51.43,8.84,9.50,10.00,48.00,48.55,9.998,nan,nan
20.72,-49.83,8.16,47.85,11.39,9.47,9.95,48.10,48.58,12.884,nan,nan
20.76,-50.00,10.01,51.37,9.41,9.42,9.90,48.10,48.53,10.640,nan,nan
20.80,-49.50,9.02,48.44,11.27,9.35,9.82,48.10,48.60,12.740,nan,nan
20.84,-49.33,9.10,50.72,10.55,9.25,9.77,48.10,48.55,11.926,nan,nan
20.88,-48.50,7.42,47.40,8.27,9.19,9.72,48.10,48.56,9.355,nan,nan
20.92,-48.50,7.42,48.71,8.57,9.15,9.65,48.10,48.58,9.696,nan,nan
20.96,-48.50,9.41,46.91,9.81,9.08,9.60,48.10,48.56,11.089,nan,nan
21.00,-48.17,8.47,47.86,9.35,9.03,9.53,48.10,48.55,10.576,nan,nan
21.04,-47.50,9.46,48.55,8.40,8.96,9.47,48.10,48.56,9.496,nan,nan
21.08,-47.33,8.81,45.96,9.75,8.91,9.43,48.10,48.51,11.021,nan,nan
21.12,-47.17,8.02,48.18,8.07,8.88,9.35,48.10,48.56,9.128,nan,nan
21.16,-46.50,8.76,45.36,9.58,8.82,9.30,48.10,48.51,10.829,nan,nan
21.20,-46.33,8.28,46.79,9.42,8.74,9.25,48.10,48.56,10.649,nan,nan
21.24,-46.00,8.09,45.35,9.06,8.67,9.18,48.10,48.58,10.242,nan,nan
21.28,-45.83,8.11,44.09,8.69,8.62,9.12,48.10,48.58,9.829,nan,nan
21.32,-45.83,7.78,46.68,8.91,8.56,9.05,48.10,48.56,10.077,nan,nan
21.36,-45.17,8.26,45.60,7.51,8.52,9.00,48.10,48.55,8.495,nan,nan
21.40,-45.17,7.13,44.44,9.57,8.47,8.95,48.10,48.56,10.819,nan,nan
21.44,-44.33,6.89,44.62,8.96,8.41,8.88,48.10,48.53,10.137,nan,nan
21.48,-44.50,8.62,45.04,8.71,8.34,8.82,48.10,48.56,9.844,nan,nan
21.52,-44.17,7.44,43.87,9.00,8.27,8.75,48.10,48.53,10.173,nan,nan
21.56,-44.00,9.19,43.28,9.28,8.21,8.70,48.10,48.55,10.500,nan,nan
21.60,-43.33,7.46,42.98,8.84,8.15,8.62,48.10,48.55,9.993,nan,nan
21.64,-43.17,7.68,41.38,9.20,8.09,8.57,48.10,48.53,10.403,nan,nan
21.68,-43.00,7.44,44.16,9.48,8.02,8.52,48.10,48.62,10.721,nan,nan
21.72,-42.50,7.56,41.88,8.20,7.95,8.45,48.10,48.55,9.270,nan,nan
21.76,-42.33,7.01,41.38,8.01,7.92,8.40,48.20,48.53,9.055,nan,nan
21.80,-41.83,6.77,41.36,8.26,7.87,8.35,48.20,48.53,9.345,nan,nan
21.84,-41.67,7.87,42.98,9.01,7.81,8.28,48.20,48.56,10.189,nan,nan
21.88,-41.17,6.43,41.52,7.23,7.75,8.22,48.10,48.56,8.179,nan,nan
21.92,-41.17,6.65,40.40,8.87,7.67,8.18,48.10,48.55,10.026,nan,nan
21.96,-40.67,6.84,39.78,7.31,7.58,8.10,48.10,48.56,8.270,nan,nan
22.00,-40.33,6.14,39.76,8.23,7.52,8.05,48.10,48.58,9.306,nan,nan
22.04,-40.50,7.39,39.86,8.22,7.47,7.97,48.00,48.60,9.293,nan,nan
22.08,-39.67,6.36,38.60,9.25,7.43,7.92,48.00,48.55,10.463,nan,nan
22.12,-39.67,5.95,40.25,8.61,7.36,7.88,48.00,48.58,9.734,nan,nan
22.16,-39.33,6.79,39.73,7.74,7.31,7.80,48.10,48.58,8.749,nan,nan
22.20,-38.83,6.07,39.63,8.85,7.25,7.75,48.10,48.56,10.009,nan,nan
22.24,-38.83,6.38,38.98,8.49,7.17,7.68,48.10,48.60,9.598,nan,nan
22.28,-38.67,6.34,39.23,7.49,7.14,7.62,48.10,48.56,8.465,nan,nan
22.32,-38.00,5.69,38.62,7.99,7.07,7.57,48.10,48.56,9.040,nan,nan
22.36,-37.67,5.76,36.76,8.72,7.00,7.50,48.10,48.58,9.858,nan,nan
22.40,-37.83,6.86,37.98,7.16,6.92,7.45,48.10,48.56,8.094,nan,nan
22.44,-37.00,6.00,37.27,7.30,6.87,7.40,48.10,48.60,8.257,nan,nan
22.48,-37.33,7.49,36.19,6.88,6.80,7.32,48.10,48.60,7.785,nan,nan
22.52,-36.17,5.45,37.27,6.95,6.75,7.28,48.20,48.60,7.861,nan,nan
22.56,-36.33,5.98,36.61,7.31,6.70,7.20,48.20,48.60,8.261,nan,nan
22.60,-35.50,5.52,36.72,6.11,6.66,7.15,48.10,48.62,6.914,nan,nan
22.64,-35.83,6.10,35.98,6.27,6.61,7.10,48.10,48.56,7.096,nan,nan
22.68,-35.33,5.76,36.61,6.03,6.55,7.03,48.10,48.55,6.817,nan,nan
22.72,-34.83,5.64,35.75,7.48,6.48,6.97,48.10,48.56,8.689,nan,nan
22.76,-35.00,6.38,35.37,7.25,6.43,6.90,48.10,48.58,8.200,nan,nan
22.80,-35.00,6.05,33.78,7.32,6.36,6.85,48.10,48.60,8.281,nan,nan
22.84,-33.83,5.16,33.19,6.15,6.30,6.80,48.10,48.58,6.959,nan,nan
22.88,-34.50,6.36,33.12,7.09,6.23,6.72,48.10,48.60,8.017,nan,nan
22.92,-33.83,5.74,33.77,7.23,6.17,6.68,48.10,48.58,8.174,nan,nan
22.96,-33.00,4.87,32.44,5.54,6.11,6.62,48.10,48.58,6.270,nan,nan
23.00,-33.00,5.57,31.65,6.60,6.06,6.55,48.10,48.58,7.460,nan,nan
23.04,-32.83,5.71,33.35,7.29,5.98,6.50,48.10,48.58,8.249,nan,nan
23.08,-32.67,5.64,32.85,5.68,5.90,6.43,48.10,48.55,6.427,nan,nan
23.12,-32.17,5.35,31.94,6.84,5.87,6.38,48.10,48.60,7.732,nan,nan
23.16,-32.17,5.93,31.12,5.98,5.84,6.30,48.10,48.56,6.763,nan,nan
23.20,-31.50,4.92,31.69,6.70,5.78,6.25,48.20,48.56,7.574,nan,nan
23.24,-30.83,5.28,31.29,5.28,5.72,6.20,48.20,48.62,5.970,nan,nan
23.28,-30.83,4.97,30.01,6.12,5.67,6.12,48.20,48.58,6.926,nan,nan
23.32,-30.33,4.08,31.23,5.27,5.58,6.07,48.00,48.60,5.961,nan,nan
23.36,-30.17,4.73,30.50,6.91,5.50,6.00,48.00,48.58,7.811,nan,nan
23.40,-30.17,5.23,28.54,6.58,5.45,5.95,48.00,48.58,7.442,nan,nan
23.44,-29.50,4.46,28.41,5.68,5.41,5.90,48.00,48.60,6.427,nan,nan
23.48,-29.50,4.73,29.21,6.42,5.34,5.82,48.10,48.56,7.260,nan,nan
23.52,-29.00,4.80,29.64,6.11,5.27,5.77,48.10,48.58,6.913,nan,nan
23.56,-28.83,4.66,27.90,6.39,5.23,5.72,48.10,48.58,7.232,nan,nan
23.60,-28.50,4.78,27.76,6.15,5.16,5.65,48.10,48.56,6.959,nan,nan
23.64,-28.33,4.54,28.35,6.04,5.09,5.60,48.10,48.60,6.832,nan,nan
23.68,-27.50,3.14,29.23,5.98,5.04,5.55,48.10,48.56,6.761,nan,nan
