time_s,load_velocity,load_torque,test_velocity,test_torque,loadcell_torque_nm,cmd_torque_nm,load_voltage,test_voltage,test_q_A,kp,kd
24.32,-22.67,2.76,23.16,4.27,3.00,3.32,47.60,48.22,4.810,nan,nan
24.36,-21.83,1.13,23.19,2.70,2.99,3.28,47.60,48.21,3.040,nan,nan
24.40,-21.67,1.51,20.85,3.45,2.96,3.24,47.60,48.22,3.887,nan,nan
24.44,-21.17,1.51,22.01,3.55,2.93,3.19,47.60,48.19,4.001,nan,nan
24.48,-21.00,2.02,20.58,3.57,2.89,3.15,47.60,48.24,4.024,nan,nan
24.52,-20.83,1.90,20.73,2.19,2.85,3.09,47.60,48.22,2.466,nan,nan
24.56,-21.00,2.45,20.48,3.42,2.81,3.06,47.70,48.21,3.852,nan,nan
24.60,-20.50,2.09,20.73,3.30,2.76,3.02,47.70,48.22,3.714,nan,nan
24.64,-19.83,1.20,20.12,3.54,2.72,2.96,47.70,48.24,3.983,nan,nan
24.68,-19.67,1.75,19.13,3.38,2.69,2.93,47.70,48.19,3.810,nan,nan
24.72,-19.17,0.86,19.43,2.96,2.65,2.89,47.70,48.21,3.332,nan,nan
24.76,-19.33,1.85,19.82,2.45,2.59,2.83,47.70,48.21,2.761,nan,nan
24.80,-19.17,2.52,19.53,2.67,2.55,2.79,47.60,48.21,3.006,nan,nan
24.84,-18.83,1.82,18.88,2.92,2.51,2.74,47.60,48.19,3.284,nan,nan
24.88,-18.00,1.39,18.83,2.92,2.47,2.70,47.60,48.19,3.290,nan,nan
24.92,-17.83,1.13,18.52,3.38,2.42,2.66,47.60,48.22,3.804,nan,nan
24.96,-17.33,1.27,18.10,3.22,2.39,2.61,47.60,48.21,3.632,nan,nan
25.00,-17.67,1.78,17.76,2.15,2.34,2.57,47.60,48.24,2.427,nan,nan
25.04,-17.17,1.90,16.74,2.39,2.28,2.53,47.60,48.21,2.693,nan,nan
25.08,-16.50,1.22,15.51,1.89,2.24,2.48,47.60,48.22,2.126,nan,nan
25.12,-16.67,1.34,16.40,2.59,2.19,2.44,47.60,48.19,2.918,nan,nan
25.16,-16.17,0.82,16.74,2.30,2.16,2.38,47.60,48.21,2.590,nan,nan
25.20,-16.17,1.85,15.94,2.39,2.13,2.34,47.60,48.22,2.688,nan,nan
25.24,-15.50,0.91,14.17,2.49,2.09,2.31,47.60,48.19,2.807,nan,nan
25.28,-15.33,1.46,16.09,2.24,2.03,2.25,47.70,48.24,2.521,nan,nan
25.32,-15.17,2.23,13.00,1.62,1.98,2.21,47.70,48.22,1.824,nan,nan
25.36,-14.83,1.68,15.60,2.40,1.94,2.17,47.70,48.24,2.703,nan,nan
25.40,-14.50,1.42,14.14,2.21,1.90,2.12,47.70,48.22,2.489,nan,nan
25.44,-14.17,1.37,14.56,2.15,1.85,2.08,47.70,48.22,2.425,nan,nan
25.48,-13.83,1.03,13.98,2.15,1.81,2.02,47.70,48.22,2.419,nan,nan
25.52,-13.33,1.13,14.76,2.18,1.78,1.99,47.60,48.21,2.456,nan,nan
25.56,-13.50,0.55,12.27,2.05,1.73,1.95,47.60,48.24,2.312,nan,nan
25.60,-12.33,0.41,13.37,2.33,1.68,1.89,47.60,48.21,2.623,nan,nan
25.64,-12.50,1.44,13.58,1.99,1.63,1.86,47.70,48.22,2.236,nan,nan
25.68,-12.33,0.22,12.67,2.13,1.59,1.80,47.70,48.22,2.405,nan,nan
25.72,-11.83,0.05,11.74,1.94,1.56,1.76,47.70,48.19,2.184,nan,nan
25.76,-12.33,1.22,10.76,1.23,1.51,1.73,47.70,48.21,1.380,nan,nan
25.80,-11.00,0.31,11.29,1.74,1.46,1.67,47.70,48.22,1.965,nan,nan
25.84,-10.83,0.14,10.55,1.62,1.42,1.63,47.70,48.22,1.825,nan,nan
25.88,-10.33,-0.46,11.48,2.13,1.38,1.59,47.70,48.19,2.396,nan,nan
25.92,-10.50,0.77,11.87,1.78,1.34,1.54,47.70,48.19,2.003,nan,nan
25.96,-9.83,-0.31,11.23,1.84,1.28,1.50,47.60,48.22,2.069,nan,nan
26.00,-9.67,0.05,11.05,1.48,1.23,1.44,47.60,48.19,1.669,nan,nan
26.04,-10.00,1.22,8.06,1.12,1.20,1.41,47.60,48.22,1.260,nan,nan
26.08,-9.50,0.89,6.99,1.19,1.16,1.37,47.60,48.21,1.342,nan,nan
26.12,-9.33,0.17,7.55,0.98,1.13,1.31,47.70,48.22,1.102,nan,nan
26.16,-8.67,0.07,10.31,1.11,1.09,1.27,47.70,48.22,1.253,nan,nan
26.20,-8.50,0.48,9.68,1.74,1.05,1.22,47.70,48.21,1.955,nan,nan
26.24,-8.33,-0.14,9.39,1.44,1.03,1.18,47.70,48.22,1.621,nan,nan
26.28,-8.00,0.22,10.36,1.39,0.99,1.12,47.70,48.19,1.563,nan,nan
26.32,-8.00,0.62,6.88,1.17,0.95,1.09,47.70,48.24,1.317,nan,nan
26.36,-7.17,-0.41,9.54,1.14,0.92,1.03,47.60,48.22,1.289,nan,nan
26.40,-7.00,0.46,8.21,1.47,0.87,0.99,47.60,48.24,1.652,nan,nan
26.44,-6.67,-0.74,4.85,0.73,0.84,0.96,47.60,48.21,0.819,nan,nan
26.48,-6.50,0.17,6.05,0.56,0.76,0.90,47.70,48.22,0.625,nan,nan
26.52,-5.33,-0.84,-0.39,0.94,0.75,0.86,47.70,48.22,1.054,nan,nan
26.56,-5.67,0.34,0.00,0.81,0.68,0.81,47.70,48.21,0.910,nan,nan
26.60,-5.50,-0.46,0.18,0.88,0.38,0.77,47.60,48.22,0.989,nan,nan
26.64,-4.67,-2.52,2.77,-0.12,0.08,0.73,47.60,48.24,-0.130,nan,nan
26.68,-5.67,-0.14,14.07,-0.02,-0.16,0.68,47.60,48.22,-0.022,nan,nan
26.72,-5.33,1.10,11.07,1.41,-0.07,0.64,47.70,48.22,1.588,nan,nan
26.76,-3.00,-0.74,-3.95,0.45,0.44,0.60,47.70,48.22,0.510,nan,nan
26.80,-4.17,-0.38,1.48,0.79,0.63,0.54,47.70,48.21,0.891,nan,nan
26.84,-3.17,-1.27,-0.04,0.65,0.35,0.51,47.70,48.21,0.727,nan,nan
26.88,-3.67,-0.29,0.11,0.31,0.14,0.45,47.70,48.22,0.350,nan,nan
26.92,-2.50,-1.85,1.08,0.25,-0.03,0.41,47.80,48.21,0.280,nan,nan
26.96,-2.50,-2.26,5.48,-0.21,-0.34,0.38,47.80,48.21,-0.240,nan,nan
27.00,-3.17,-0.05,10.20,-0.06,-0.51,0.32,47.80,48.22,-0.064,nan,nan
27.04,-2.17,-0.24,6.24,0.82,-0.21,0.28,47.60,48.22,0.927,nan,nan
27.08,-1.50,-0.62,-2.51,0.17,0.20,0.23,47.60,48.21,0.194,nan,nan
27.12,-1.33,-1.06,-0.03,0.39,0.30,0.19,47.60,48.22,0.444,nan,nan
27.16,-1.50,0.96,0.02,0.24,0.20,0.15,47.60,48.22,0.272,nan,nan
27.20,-1.00,0.38,-0.05,0.21,0.13,0.09,47.70,48.21,0.233,nan,nan
27.24,-0.33,-0.62,0.01,0.16,0.10,0.06,47.70,48.22,0.185,nan,nan
27.28,0.00,-1.61,0.03,0.14,0.07,0.00,47.70,48.24,0.158,nan,nan
27.32,0.00,-1.56,-0.05,0.03,0.06,0.00,47.70,48.22,0.037,nan,nan
27.36,0.00,-0.53,-0.01,0.06,0.05,0.00,47.70,48.22,0.065,nan,nan
27.40,0.00,-0.53,-0.01,0.06,0.05,0.00,47.70,48.22,0.065,nan,nan
27.44,0.00,-0.53,-0.01,0.06,0.05,0.00,47.70,48.22,0.065,nan,nan
27.48,0.00,-0.53,-0.01,0.06,0.05,0.00,47.70,48.22,0.065,nan,nan
27.52,0.00,-0.53,-0.01,0.06,0.05,0.00,47.70,48.22,0.065,nan,nan
27.56,0.00,-0.53,-0.01,0.06,0.05,0.00,47.70,48.22,0.065,nan,nan
27.60,0.00,-0.53,-0.01,0.06,0.05,0.00,47.70,48.22,0.065,nan,nan
27.64,0.00,-0.53,-0.01,0.06,0.05,0.00,47.70,48.22,0.065,nan,nan
27.68,0.00,-0.53,-0.01,0.06,0.05,0.00,47.60,48.22,0.065,nan,nan
27.72,0.00,-0.53,-0.01,0.06,0.05,0.00,47.60,48.22,0.065,nan,nan
27.76,0.00,-0.53,-0.01,0.06,0.05,0.00,47.60,48.22,0.065,nan,nan
27.80,0.00,-0.53,-0.01,0.06,0.05,0.00,47.70,48.22,0.065,nan,nan
27.84,0.00,-0.53,-0.01,0.06,0.05,0.00,47.70,48.22,0.065,nan,nan
27.88,0.00,-0.53,-0.01,0.06,0.05,0.00,47.70,48.22,0.065,nan,nan
27.92,0.00,-0.53,-0.01,0.06,0.05,0.00,47.70,48.22,0.065,nan,nan
27.96,0.00,-0.53,-0.01,0.06,0.05,0.00,47.70,48.22,0.065,nan,nan
28.00,0.00,-0.53,-0.01,0.06,0.05,0.00,47.70,48.22,0.065,nan,nan
28.04,0.00,-0.53,-0.01,0.06,0.06,0.00,47.70,48.22,0.065,nan,nan
28.08,0.00,-0.53,-0.01,0.06,0.06,0.00,47.70,48.22,0.065,nan,nan
28.12,0.00,-0.53,-0.01,0.06,0.06,0.00,47.70,48.22,0.065,nan,nan
28.16,0.00,-0.53,-0.01,0.06,0.06,0.00,47.70,48.22,0.065,nan,nan
28.20,0.00,-0.53,-0.01,0.06,0.06,0.00,47.70,48.22,0.065,nan,nan
28.24,0.00,-0.53,-0.01,0.06,0.06,0.00,47.70,48.22,0.065,nan,nan
28.28,0.00,-0.53,-0.01,0.06,0.06,0.00,47.70,48.22,0.065,nan,nan
28.32,0.00,-0.53,-0.01,0.06,0.06,0.00,47.70,48.22,0.065,nan,nan
28.36,0.00,-0.53,-0.01,0.06,0.06,0.00,47.70,48.22,0.065,nan,nan
28.40,0.00,-0.53,-0.01,0.06,0.06,0.00,47.60,48.22,0.065,nan,nan
28.44,0.00,-0.53,-0.01,0.06,0.06,0.00,47.60,48.22,0.065,nan,nan
28.48,0.00,-0.53,-0.01,0.06,0.06,0.00,47.60,48.22,0.065,nan,nan
28.52,0.00,-0.53,-0.01,0.06,0.06,0.00,47.60,48.22,0.065,nan,nan
28.56,0.00,-0.53,-0.01,0.06,0.06,0.00,47.60,48.22,0.065,nan,nan
28.60,0.00,-0.53,-0.01,0.06,0.06,0.00,47.60,48.22,0.065,nan,nan
28.64,0.00,-0.53,-0.01,0.06,0.06,0.00,47.80,48.22,0.065,nan,nan
28.68,0.00,-0.53,-0.01,0.06,0.06,0.00,47.80,48.22,0.065,nan,nan
28.72,0.00,-0.53,-0.01,0.06,0.06,0.00,47.80,48.22,0.065,nan,nan
28.76,0.00,-0.53,-0.01,0.06,0.06,0.00,47.70,48.22,0.065,nan,nan
28.80,0.00,-0.53,-0.01,0.06,0.06,0.00,47.70,48.22,0.065,nan,nan
28.84,0.00,-0.53,-0.01,0.06,0.06,0.00,47.70,48.22,0.065,nan,nan
28.88,0.00,-0.53,-0.01,0.06,0.06,0.00,47.70,48.22,0.065,nan,nan
28.92,0.00,-0.53,-0.01,0.06,0.06,0.00,47.70,48.22,0.065,nan,nan
28.96,0.00,-0.53,-0.01,0.06,0.06,0.00,47.70,48.22,0.065,nan,nan
29.00,0.00,-0.53,-0.01,0.06,0.06,0.00,47.70,48.22,0.065,nan,nan
29.04,0.00,-0.53,-0.01,0.06,0.06,0.00,47.70,48.22,0.065,nan,nan
29.08,0.00,-0.53,-0.01,0.06,0.06,0.00,47.70,48.22,0.065,nan,nan
29.12,0.00,-0.53,-0.01,0.06,0.06,0.00,47.70,48.22,0.065,nan,nan
29.16,0.00,-0.53,-0.01,0.06,0.06,0.00,47.70,48.22,0.065,nan,nan
29.20,0.00,-0.53,-0.01,0.06,0.06,0.00,47.70,48.22,0.065,nan,nan
29.24,0.00,-0.53,-0.01,0.06,0.06,0.00,47.70,48.22,0.065,nan,nan
29.28,0.00,-0.53,-0.01,0.06,0.06,0.00,47.70,48.22,0.065,nan,nan
29.32,0.00,-0.53,-0.01,0.06,0.06,0.00,47.70,48.22,0.065,nan,nan
29.36,0.00,-0.53,-0.01,0.06,0.06,0.00,47.70,48.22,0.065,nan,nan
29.40,0.00,-0.53,-0.01,0.06,0.06,0.00,47.70,48.22,0.065,nan,nan
29.44,0.00,-0.53,-0.01,0.06,0.06,0.00,47.70,48.22,0.065,nan,nan
29.48,0.00,-0.53,-0.01,0.06,0.06,0.00,47.60,48.22,0.065,nan,nan
29.52,0.00,-0.53,-0.01,0.06,0.06,0.00,47.60,48.22,0.065,nan,nan
29.56,0.00,-0.53,-0.01,0.06,0.06,0.00,47.60,48.22,0.065,nan,nan
29.60,0.00,-0.53,-0.01,0.06,0.06,0.00,47.70,48.22,0.065,nan,nan
29.64,0.00,-0.53,-0.01,0.06,0.06,0.00,47.70,48.22,0.065,nan,nan
29.68,0.00,-0.53,-0.01,0.06,0.07,0.00,47.70,48.22,0.065,nan,nan
29.72,0.00,-0.53,-0.01,0.06,0.07,0.00,47.60,48.22,0.065,nan,nan
29.76,0.00,-0.53,-0.01,0.06,0.07,0.00,47.60,48.22,0.065,nan,nan
29.80,0.00,-0.53,-0.01,0.06,0.07,0.00,47.60,48.22,0.065,nan,nan
29.84,0.00,-0.53,-0.01,0.06,0.07,0.00,47.60,48.22,0.065,nan,nan
29.88,0.00,-0.53,-0.01,0.06,0.07,0.00,47.60,48.22,0.065,nan,nan
29.92,0.00,-0.53,-0.01,0.06,0.07,0.00,47.60,48.22,0.065,nan,nan
29.96,0.00,-0.53,-0.01,0.06,0.07,0.00,47.70,48.22,0.065,nan,nan
30.00,0.00,-0.53,-0.01,0.06,0.07,0.00,47.70,48.22,0.065,nan,nan
30.04,0.00,-0.53,-0.01,0.06,0.07,0.00,47.70,48.22,0.065,nan,nan
30.08,0.00,-0.53,-0.01,0.06,0.07,0.00,47.60,48.22,0.065,nan,nan
30.12,0.00,-0.53,-0.01,0.06,0.07,0.00,47.60,48.22,0.065,nan,nan
30.16,0.00,-0.53,-0.01,0.06,0.07,0.00,47.60,48.22,0.065,nan,nan
30.20,0.00,-0.53,-0.01,0.06,0.07,0.00,47.60,48.22,0.065,nan,nan
30.24,0.00,-0.53,-0.01,0.06,0.07,0.00,47.60,48.22,0.065,nan,nan
30.28,0.00,-0.53,-0.01,0.06,0.07,0.00,47.60,48.22,0.065,nan,nan
30.32,0.00,-0.53,-0.01,0.06,0.07,0.00,47.70,48.22,0.065,nan,nan
30.36,0.00,-0.53,-0.01,0.06,0.07,0.00,47.70,48.22,0.065,nan,nan
30.40,0.00,-0.53,-0.01,0.06,0.07,0.00,47.70,48.22,0.065,nan,nan
30.44,0.00,-0.53,-0.01,0.06,0.07,0.00,47.60,48.22,0.065,nan,nan
30.48,0.00,-0.53,-0.01,0.06,0.07,0.00,47.60,48.22,0.065,nan,nan
30.52,0.00,-0.53,-0.01,0.06,0.07,0.00,47.60,48.22,0.065,nan,nan
30.56,0.00,-0.53,-0.01,0.06,0.07,0.00,47.70,48.22,0.065,nan,nan
30.60,0.00,-0.53,-0.01,0.06,0.07,0.00,47.70,48.22,0.065,nan,nan
30.64,0.00,-0.53,-0.01,0.06,0.07,0.00,47.70,48.22,0.065,nan,nan
30.68,0.00,-0.53,-0.01,0.06,0.07,0.00,47.60,48.22,0.065,nan,nan
30.72,0.00,-0.53,-0.01,0.06,0.07,0.00,47.60,48.22,0.065,nan,nan
30.76,0.00,-0.53,-0.01,0.06,0.07,0.00,47.60,48.22,0.065,nan,nan
30.80,0.00,-0.53,-0.01,0.06,0.07,0.00,47.70,48.22,0.065,nan,nan
30.84,0.00,-0.53,-0.01,0.06,0.07,0.00,47.70,48.22,0.065,nan,nan
30.88,0.00,-0.53,-0.01,0.06,0.07,0.00,47.70,48.22,0.065,nan,nan
30.92,0.00,-0.53,-0.01,0.06,0.07,0.00,47.60,48.22,0.065,nan,nan
30.96,0.00,-0.53,-0.01,0.06,0.07,0.00,47.60,48.22,0.065,nan,nan
31.00,0.00,-0.53,-0.01,0.06,0.07,0.00,47.60,48.22,0.065,nan,nan
31.04,0.00,-0.53,-0.01,0.06,0.07,0.00,47.70,48.22,0.065,nan,nan
31.08,0.00,-0.53,-0.01,0.06,0.07,0.00,47.70,48.22,0.065,nan,nan
31.12,0.00,-0.53,-0.01,0.06,0.07,0.00,47.70,48.22,0.065,nan,nan
31.16,0.00,-0.53,-0.01,0.06,0.07,0.00,47.70,48.22,0.065,nan,nan
31.20,0.00,-0.53,-0.01,0.06,0.07,0.00,47.70,48.22,0.065,nan,nan
31.24,0.00,-0.53,-0.01,0.06,0.07,0.00,47.70,48.22,0.065,nan,nan
31.28,0.00,-0.53,-0.01,0.06,0.07,0.00,47.70,48.22,0.065,nan,nan
31.32,0.00,-0.53,-0.01,0.06,0.07,0.00,47.70,48.22,0.065,nan,nan
31.36,0.00,-0.53,-0.01,0.06,0.07,0.00,47.70,48.22,0.065,nan,nan
31.40,0.00,-0.53,-0.01,0.06,0.07,0.00,47.70,48.22,0.065,nan,nan
31.44,0.00,-0.53,-0.01,0.06,0.07,0.00,47.70,48.22,0.065,nan,nan
31.48,0.00,-0.53,-0.01,0.06,0.07,0.00,47.70,48.22,0.065,nan,nan
31.52,0.00,-0.53,-0.01,0.06,0.07,0.00,47.70,48.22,0.065,nan,nan
31.56,0.00,-0.53,-0.01,0.06,0.07,0.00,47.70,48.22,0.065,nan,nan
31.60,0.00,-0.53,-0.01,0.06,0.07,0.00,47.70,48.22,0.065,nan,nan
31.64,0.00,-0.53,-0.01,0.06,0.07,0.00,47.70,48.22,0.065,nan,nan
31.68,0.00,-0.53,-0.01,0.06,0.07,0.00,47.70,48.22,0.065,nan,nan
31.72,0.00,-0.53,-0.01,0.06,0.07,0.00,47.70,48.22,0.065,nan,nan
31.76,0.00,-0.53,-0.01,0.06,0.07,0.00,47.70,48.22,0.065,nan,nan
31.80,0.00,-0.53,-0.01,0.06,0.07,0.00,47.70,48.22,0.065,nan,nan
31.84,0.00,-0.53,-0.01,0.06,0.07,0.00,47.70,48.22,0.065,nan,nan
31.88,0.00,-0.53,-0.01,0.06,0.07,0.00,47.70,48.22,0.065,nan,nan
31.92,0.00,-0.53,-0.01,0.06,0.07,0.00,47.70,48.22,0.065,nan,nan
31.96,0.00,-0.53,-0.01,0.06,0.07,0.00,47.70,48.22,0.065,nan,nan
32.00,0.00,-0.53,-0.01,0.06,0.07,0.00,47.70,48.22,0.065,nan,nan
32.04,0.00,-0.53,-0.01,0.06,0.07,0.00,47.70,48.22,0.065,nan,nan
32.08,0.00,-0.53,-0.01,0.06,0.07,0.00,47.70,48.22,0.065,nan,nan
32.12,0.00,-0.53,-0.01,0.06,0.07,0.00,47.60,48.22,0.065,nan,nan
32.16,0.00,-0.53,-0.01,0.06,0.07,0.00,47.60,48.22,0.065,nan,nan
32.20,0.00,-0.53,-0.01,0.06,0.07,0.00,47.60,48.22,0.065,nan,nan
32.24,0.00,-0.53,-0.01,0.06,0.07,0.00,47.70,48.22,0.065,nan,nan
32.28,0.00,-0.53,-0.01,0.06,0.07,0.00,47.70,48.22,0.065,nan,nan
32.32,0.00,-0.53,-0.01,0.06,0.07,0.00,47.70,48.22,0.065,nan,nan
