time_s,load_velocity,load_torque,test_velocity,test_torque,loadcell_torque_nm,cmd_torque_nm,load_voltage,test_voltage,test_q_A,kp,kd
11.74,-79.83,9.48,79.31,11.68,9.19,10.00,48.20,48.47,13.358,nan,nan
11.78,-80.00,8.57,80.18,9.20,9.22,10.00,48.20,48.62,10.519,nan,nan
11.82,-80.00,8.78,79.50,10.84,9.22,10.00,48.20,48.49,12.393,nan,nan
11.86,-79.83,9.14,79.62,9.10,9.22,10.00,48.20,48.51,10.412,nan,nan
11.90,-79.83,8.35,80.02,8.64,9.22,10.00,48.20,48.60,9.886,nan,nan
11.94,-80.33,9.00,80.47,12.27,9.22,10.00,48.10,48.46,14.032,nan,nan
11.98,-79.67,9.43,79.04,10.98,9.24,10.00,48.10,48.49,12.553,nan,nan
12.02,-80.33,9.26,79.49,8.56,9.25,10.00,48.10,48.53,9.792,nan,nan
12.06,-80.17,8.62,79.69,8.78,9.22,10.00,48.10,48.53,10.046,nan,nan
12.10,-80.33,9.79,78.29,7.54,9.21,10.00,48.10,48.62,8.618,nan,nan
12.14,-80.17,9.19,79.98,9.93,9.22,10.00,48.20,48.49,11.352,nan,nan
12.18,-79.67,8.04,80.33,10.81,9.23,10.00,48.20,48.49,12.369,nan,nan
12.22,-80.00,9.14,79.69,10.16,9.25,10.00,48.20,48.49,11.615,nan,nan
12.26,-80.00,8.69,79.66,10.48,9.24,10.00,48.20,48.49,11.983,nan,nan
12.30,-80.00,9.74,80.38,9.07,9.20,10.00,48.20,48.56,10.371,nan,nan
12.34,-79.67,7.73,80.27,11.56,9.20,10.00,48.20,48.49,13.224,nan,nan
12.38,-80.00,9.34,80.39,9.15,9.19,10.00,48.20,48.60,10.466,nan,nan
12.42,-80.00,8.95,80.51,10.33,9.20,10.00,48.10,48.49,11.812,nan,nan
12.46,-79.50,7.46,79.14,10.07,9.20,10.00,48.10,48.46,11.520,nan,nan
12.50,-79.67,7.90,79.48,9.55,9.21,10.00,48.10,48.49,10.918,nan,nan
12.54,-80.00,8.26,79.14,10.67,9.21,10.00,48.00,48.51,12.202,nan,nan
12.58,-80.00,8.09,80.36,10.74,9.21,10.00,48.00,48.46,12.279,nan,nan
12.62,-79.50,8.26,79.19,8.70,9.24,10.00,48.00,48.53,10.153,nan,nan
12.66,-79.83,9.17,79.02,10.49,9.25,10.00,48.30,48.53,11.999,nan,nan
12.70,-80.17,8.06,79.87,7.22,9.24,10.00,48.30,48.64,8.262,nan,nan
12.74,-79.67,8.21,78.62,10.05,9.23,10.00,48.30,48.53,11.492,nan,nan
12.78,-80.00,8.81,81.53,11.06,9.21,10.00,48.10,48.46,12.651,nan,nan
12.82,-80.00,9.05,80.01,10.87,9.21,10.00,48.10,48.49,12.427,nan,nan
12.86,-80.17,9.48,78.75,8.06,9.24,10.00,48.10,48.62,9.223,nan,nan
12.90,-80.17,8.74,80.29,7.39,9.24,10.00,48.30,48.60,8.447,nan,nan
12.94,-80.17,8.71,79.60,8.72,9.22,10.00,48.30,48.58,9.970,nan,nan
12.98,-80.00,8.86,79.17,11.20,9.22,10.00,48.30,48.47,12.811,nan,nan
13.02,-79.83,9.67,78.34,11.25,9.22,10.00,48.20,48.47,12.868,nan,nan
13.06,-80.17,9.00,81.06,9.73,9.22,10.00,48.20,48.56,11.131,nan,nan
13.10,-79.50,8.09,79.66,12.36,9.22,10.00,48.20,48.51,14.137,nan,nan
13.14,-80.00,8.66,79.81,10.88,9.20,10.00,48.20,48.47,12.446,nan,nan
13.18,-80.00,8.18,79.96,11.95,9.18,10.00,48.20,48.51,13.670,nan,nan
13.22,-79.67,8.38,79.64,7.72,9.18,10.00,48.20,48.49,8.826,nan,nan
13.26,-79.67,8.47,79.93,9.18,9.21,10.00,48.20,48.55,10.496,nan,nan
13.30,-79.67,7.73,78.86,11.28,9.22,10.00,48.20,48.47,12.896,nan,nan
13.34,-80.00,8.57,79.86,9.99,9.21,10.00,48.20,48.46,11.423,nan,nan
13.38,-79.67,9.00,79.03,7.65,9.21,10.00,48.20,48.60,8.748,nan,nan
13.42,-80.17,8.28,79.53,8.97,9.22,10.00,48.20,48.60,10.257,nan,nan
13.46,-79.83,9.19,79.52,10.96,9.24,10.00,48.20,48.46,12.532,nan,nan
13.50,-79.83,8.78,78.82,8.07,9.26,10.00,48.20,48.64,9.230,nan,nan
13.54,-80.17,8.81,78.81,10.13,9.22,10.00,48.20,48.51,11.584,nan,nan
13.58,-79.83,9.05,80.10,8.77,9.20,10.00,48.20,48.51,10.026,nan,nan
13.62,-79.83,8.57,81.32,8.59,9.21,10.00,48.30,48.51,9.824,nan,nan
13.66,-80.00,8.81,79.09,8.77,9.22,10.00,48.30,48.62,10.033,nan,nan
13.70,-79.83,8.69,80.88,11.37,9.23,10.00,48.30,48.49,13.007,nan,nan
13.74,-79.83,8.23,79.99,10.18,9.25,10.00,48.30,48.49,11.642,nan,nan
13.78,-80.17,8.81,78.18,12.38,9.23,10.00,48.30,48.51,14.155,nan,nan
13.82,-80.17,9.31,80.47,9.85,9.20,10.00,48.30,48.49,11.266,nan,nan
13.86,-79.67,9.12,79.87,8.64,9.20,10.00,48.20,48.51,9.877,nan,nan
13.90,-80.00,9.24,79.29,11.30,9.20,10.00,48.20,48.51,12.919,nan,nan
13.94,-80.00,9.70,79.32,10.21,9.20,10.00,48.20,48.49,11.675,nan,nan
13.98,-79.83,9.74,79.71,7.24,9.20,10.00,48.00,48.56,8.284,nan,nan
14.02,-79.83,8.59,79.69,11.40,9.21,10.00,48.00,48.46,13.041,nan,nan
14.06,-80.50,9.55,80.03,9.48,9.20,10.00,48.00,48.46,10.846,nan,nan
14.10,-79.83,8.93,79.91,10.50,9.22,10.00,48.10,48.51,12.007,nan,nan
14.14,-79.83,8.66,79.64,10.76,9.24,10.00,48.10,48.49,12.304,nan,nan
14.18,-79.83,8.95,78.95,10.63,9.23,10.00,48.10,48.49,12.383,nan,nan
14.22,-79.83,8.95,78.69,9.88,9.23,10.00,48.20,48.55,11.296,nan,nan
14.26,-80.00,9.22,80.55,10.19,9.23,10.00,48.20,48.47,11.111,nan,nan
14.30,-79.83,7.99,78.26,11.04,9.22,10.00,48.20,48.44,12.632,nan,nan
14.34,-80.33,8.93,78.90,9.21,9.22,10.00,48.10,48.58,10.536,nan,nan
14.38,-79.67,8.74,80.47,8.86,9.23,10.00,48.10,48.53,10.135,nan,nan
14.42,-79.67,8.78,79.39,11.27,9.22,10.00,48.10,48.46,12.892,nan,nan
14.47,-80.00,8.14,80.68,9.38,9.22,10.00,48.20,48.58,10.730,nan,nan
14.50,-80.17,9.67,79.66,11.36,9.23,10.00,48.20,48.46,12.987,nan,nan
14.54,-79.67,8.04,79.93,9.41,9.23,10.00,48.20,48.60,10.763,nan,nan
14.58,-80.17,9.46,78.70,11.43,9.22,10.00,48.30,48.47,13.077,nan,nan
14.62,-80.17,9.05,80.33,10.04,9.20,10.00,48.30,48.47,11.488,nan,nan
14.66,-79.67,8.62,79.47,8.88,9.18,10.00,48.30,48.62,10.159,nan,nan
14.70,-79.67,8.62,80.28,7.21,9.16,10.00,48.10,48.64,8.242,nan,nan
14.74,-80.00,8.74,78.55,11.97,9.21,10.00,48.10,48.49,13.692,nan,nan
14.78,-80.17,8.90,79.29,10.60,9.22,10.00,48.10,48.49,12.124,nan,nan
14.82,-79.83,7.85,80.31,9.17,9.21,10.00,48.10,48.58,10.489,nan,nan
14.86,-80.17,9.67,79.20,13.13,9.20,10.00,48.10,48.51,15.020,nan,nan
14.90,-80.17,8.11,80.31,10.98,9.21,10.00,48.10,48.51,12.560,nan,nan
14.94,-79.67,8.74,80.00,11.04,9.23,10.00,48.10,48.40,12.632,nan,nan
14.98,-79.83,8.90,78.12,10.09,9.27,10.00,48.10,48.51,11.545,nan,nan
15.02,-80.17,9.12,79.58,9.29,9.25,10.00,48.30,48.56,10.623,nan,nan
15.06,-79.83,9.17,78.84,11.99,9.21,10.00,48.30,48.47,13.710,nan,nan
15.10,-79.83,8.30,80.33,9.22,9.20,10.00,48.30,48.51,10.548,nan,nan
15.14,-80.00,9.58,79.14,9.64,9.21,10.00,48.30,48.53,11.027,nan,nan
15.18,-79.67,8.21,80.40,9.31,9.23,10.00,48.10,48.60,10.652,nan,nan
15.22,-79.50,8.16,78.29,9.36,9.23,10.00,48.10,48.47,10.708,nan,nan
15.26,-80.00,8.86,80.23,10.20,9.22,10.00,48.10,48.47,11.668,nan,nan
15.30,-80.00,8.30,80.87,9.33,9.20,10.00,48.20,48.51,10.673,nan,nan
15.34,-79.67,9.58,78.65,10.79,9.20,10.00,48.20,48.47,12.338,nan,nan
15.38,-80.00,9.48,80.70,12.18,9.22,10.00,48.20,48.47,13.925,nan,nan
15.42,-79.83,8.09,80.06,9.01,9.21,10.00,48.20,48.55,10.306,nan,nan
15.46,-80.00,8.38,80.57,9.66,9.20,10.00,48.20,48.47,11.051,nan,nan
15.50,-79.83,7.97,78.07,7.45,9.20,10.00,48.20,48.62,8.521,nan,nan
15.54,-80.00,8.42,79.20,9.15,9.20,10.00,48.20,48.62,10.462,nan,nan
15.58,-79.83,9.26,79.14,9.47,9.23,10.00,48.20,48.49,10.837,nan,nan
15.62,-79.83,8.74,78.99,8.61,9.24,10.00,48.20,48.53,9.843,nan,nan
15.66,-80.00,9.22,80.12,10.06,9.22,10.00,48.30,48.58,11.503,nan,nan
15.70,-79.67,8.93,79.56,8.17,9.22,10.00,48.30,48.60,9.339,nan,nan
15.74,-79.67,7.92,79.78,10.50,9.23,10.00,48.30,48.44,12.014,nan,nan
15.78,-80.33,8.98,79.50,11.06,9.23,10.00,48.40,48.46,12.647,nan,nan
15.82,-79.83,8.06,79.28,9.27,9.23,10.00,48.40,48.51,10.608,nan,nan
15.86,-79.83,8.45,79.64,7.08,9.22,10.00,48.40,48.62,8.093,nan,nan
15.90,-80.17,9.74,79.55,8.76,9.21,10.00,48.00,48.51,10.024,nan,nan
15.94,-80.00,8.93,81.91,10.40,9.21,10.00,48.00,48.44,11.893,nan,nan
15.98,-79.50,8.04,78.17,11.31,9.22,10.00,48.00,48.47,12.936,nan,nan
16.02,-80.17,10.25,79.25,12.23,9.24,10.00,48.20,48.49,13.985,nan,nan
16.06,-79.67,8.69,80.00,10.83,9.23,10.00,48.20,48.44,12.403,nan,nan
16.10,-79.83,8.86,79.03,9.35,9.22,10.00,48.20,48.53,10.699,nan,nan
16.14,-79.83,7.97,79.69,11.48,9.20,10.00,48.00,48.49,13.124,nan,nan
16.18,-80.00,9.82,80.74,10.41,9.17,10.00,48.00,48.49,11.907,nan,nan
16.22,-80.00,8.57,79.96,6.48,9.19,10.00,48.00,48.60,7.415,nan,nan
16.26,-80.00,9.05,79.32,10.05,9.21,10.00,48.10,48.51,11.500,nan,nan
16.30,-80.00,9.48,79.27,10.19,9.21,10.00,48.10,48.51,11.657,nan,nan
16.34,-80.00,9.84,78.87,11.86,9.21,10.00,48.10,48.51,13.570,nan,nan
16.38,-80.17,9.58,79.91,11.39,9.21,10.00,48.40,48.47,13.021,nan,nan
16.42,-80.00,9.31,79.88,10.10,9.22,10.00,48.40,48.46,11.549,nan,nan
16.46,-80.17,9.05,79.09,8.23,9.25,10.00,48.10,48.60,9.414,nan,nan
16.50,-79.67,7.87,79.92,8.75,9.25,9.98,48.10,48.58,10.003,nan,nan
16.54,-80.17,8.35,78.51,11.37,9.22,9.95,48.10,48.47,13.009,nan,nan
16.58,-79.67,8.78,81.05,10.90,9.20,9.92,48.10,48.47,12.461,nan,nan
16.62,-79.17,8.42,78.43,8.28,9.20,9.88,48.20,48.55,9.474,nan,nan
16.66,-78.67,7.56,77.93,11.13,9.20,9.84,48.20,48.53,12.729,nan,nan
16.70,-78.67,8.38,79.41,8.67,9.16,9.80,48.20,48.58,9.920,nan,nan
16.74,-78.17,8.18,78.34,10.62,9.11,9.77,48.20,48.51,12.151,nan,nan
16.78,-78.00,9.05,76.73,10.72,9.07,9.73,48.20,48.49,12.266,nan,nan
16.82,-78.50,9.31,78.67,10.15,9.03,9.69,48.20,48.51,11.610,nan,nan
16.86,-77.17,7.63,77.40,10.43,9.02,9.66,48.20,48.53,11.608,nan,nan
16.90,-77.17,7.82,75.56,9.75,8.96,9.61,48.20,48.53,11.147,nan,nan
16.94,-76.83,8.45,76.39,10.64,8.89,9.58,48.20,48.49,12.167,nan,nan
16.99,-76.33,8.57,76.15,10.87,8.85,9.53,48.10,48.49,12.438,nan,nan
17.02,-76.67,9.70,76.30,10.51,8.82,9.50,48.10,48.49,12.023,nan,nan
17.06,-76.00,8.35,74.97,8.27,8.79,9.47,48.10,48.55,9.453,nan,nan
17.10,-75.50,8.18,75.84,11.16,8.79,9.42,48.30,48.51,12.762,nan,nan
17.14,-75.33,8.83,75.31,10.93,8.75,9.39,48.30,48.49,12.499,nan,nan
17.18,-75.00,8.35,75.03,11.82,8.70,9.36,48.30,48.49,13.516,nan,nan
17.22,-74.83,7.68,75.17,8.50,8.66,9.31,48.10,48.55,9.716,nan,nan
17.26,-74.00,7.61,73.85,8.43,8.63,9.28,48.10,48.62,9.645,nan,nan
17.30,-74.17,8.28,74.41,7.25,8.60,9.23,48.10,48.62,8.546,nan,nan
17.34,-73.67,8.06,72.97,11.51,8.55,9.20,48.20,48.51,13.159,nan,nan
17.38,-74.00,8.14,72.85,10.64,8.50,9.16,48.20,48.53,12.170,nan,nan
17.42,-73.17,7.18,72.62,10.85,8.46,9.12,48.10,48.53,12.412,nan,nan
17.46,-73.00,8.14,73.65,10.85,8.43,9.09,48.10,48.51,12.405,nan,nan
17.50,-72.83,7.90,72.51,7.13,8.39,9.06,48.10,48.62,8.158,nan,nan
17.54,-72.33,7.90,72.43,8.30,8.37,9.02,48.10,48.56,9.488,nan,nan
17.58,-72.00,7.20,71.57,8.53,8.31,8.98,48.10,48.60,9.756,nan,nan
17.62,-72.17,8.30,71.72,6.78,8.25,8.95,48.10,48.62,7.749,nan,nan
17.66,-71.50,7.06,70.90,7.27,8.22,8.91,48.10,48.60,8.314,nan,nan
17.70,-71.33,7.61,71.23,7.84,8.18,8.88,48.30,48.55,8.964,nan,nan
17.74,-70.83,7.32,71.23,7.01,8.14,8.84,48.30,48.62,8.013,nan,nan
17.78,-70.50,7.68,70.91,10.61,8.11,8.80,48.30,48.55,12.130,nan,nan
17.82,-70.33,7.22,69.60,9.78,8.07,8.77,48.30,48.51,11.184,nan,nan
17.86,-70.17,7.44,69.81,10.21,8.03,8.73,48.30,48.51,11.673,nan,nan
17.90,-69.67,6.98,69.50,8.94,8.00,8.69,48.30,48.55,10.228,nan,nan
17.94,-69.33,7.06,69.65,10.15,7.98,8.66,48.10,48.56,11.613,nan,nan
17.98,-69.33,7.97,69.02,7.38,7.95,8.61,48.10,48.65,8.442,nan,nan
18.02,-68.67,7.37,68.81,8.32,7.94,8.58,48.10,48.60,9.519,nan,nan
18.06,-68.83,7.54,68.50,8.99,7.89,8.53,48.10,48.55,10.287,nan,nan
18.10,-68.17,6.89,67.54,8.49,7.85,8.50,48.10,48.56,9.714,nan,nan
18.14,-68.33,8.16,67.40,8.35,7.79,8.47,48.10,48.55,9.549,nan,nan
18.18,-67.50,6.55,67.52,8.58,7.74,8.42,48.20,48.62,9.816,nan,nan
18.22,-67.33,7.51,67.03,8.66,7.70,8.39,48.20,48.55,9.900,nan,nan
18.26,-67.00,6.34,67.17,8.44,7.69,8.36,48.20,48.53,9.651,nan,nan
18.30,-66.83,7.70,65.74,8.66,7.66,8.31,48.20,48.64,9.910,nan,nan
18.34,-66.50,7.20,66.98,9.32,7.61,8.28,48.20,48.55,10.746,nan,nan
18.38,-66.33,7.20,65.71,9.32,7.56,8.23,48.20,48.58,10.665,nan,nan
18.42,-66.00,6.86,66.40,8.88,7.52,8.20,48.10,48.55,10.154,nan,nan
18.46,-65.50,6.65,65.21,8.85,7.47,8.16,48.10,48.55,10.117,nan,nan
18.50,-65.17,6.89,63.97,6.54,7.44,8.12,48.10,48.62,7.483,nan,nan
18.54,-64.83,6.07,65.60,7.15,7.41,8.09,48.30,48.64,8.177,nan,nan
18.58,-64.33,6.17,63.96,6.58,7.35,8.05,48.30,48.67,7.521,nan,nan
18.62,-64.17,6.36,64.72,8.77,7.31,8.02,48.10,48.55,10.033,nan,nan
18.66,-64.00,6.31,63.11,7.11,7.27,7.98,48.10,48.56,8.134,nan,nan
18.70,-64.00,6.07,64.46,6.50,7.21,7.94,48.10,48.67,7.434,nan,nan
18.74,-63.67,7.87,63.77,7.79,7.18,7.91,48.10,48.58,8.913,nan,nan
18.78,-63.00,6.26,62.19,8.47,7.17,7.86,48.20,48.55,9.691,nan,nan
18.82,-63.00,6.19,62.26,9.38,7.16,7.83,48.20,48.55,10.724,nan,nan
18.86,-62.33,6.46,62.73,8.21,7.12,7.80,48.20,48.55,9.389,nan,nan
18.90,-62.67,7.37,62.31,6.10,7.08,7.75,48.20,48.60,6.979,nan,nan
18.94,-62.17,6.07,61.98,8.16,7.05,7.72,48.20,48.62,9.334,nan,nan
18.98,-61.67,6.50,62.64,7.90,6.99,7.67,48.20,48.56,9.035,nan,nan
19.02,-61.50,5.93,59.98,6.92,6.98,7.64,48.10,48.60,7.913,nan,nan
19.06,-61.33,6.26,61.17,6.80,6.94,7.61,48.10,48.65,7.779,nan,nan
19.10,-60.83,6.36,59.53,7.30,6.88,7.56,48.10,48.65,8.346,nan,nan
19.14,-60.67,6.19,59.84,7.74,6.83,7.53,48.10,48.60,8.857,nan,nan
19.18,-60.17,7.03,60.11,6.67,6.80,7.48,48.10,48.58,7.633,nan,nan
19.22,-59.67,5.33,60.56,5.71,6.76,7.45,48.10,48.64,6.530,nan,nan
19.26,-59.50,6.24,58.76,8.41,6.72,7.42,48.30,48.60,9.624,nan,nan
19.30,-59.33,5.33,60.55,7.56,6.69,7.38,48.30,48.58,8.646,nan,nan
19.34,-58.83,5.86,57.58,6.69,6.67,7.34,48.30,48.65,7.650,nan,nan
19.38,-59.00,6.58,58.10,7.67,6.61,7.30,48.20,48.58,8.770,nan,nan
19.42,-58.00,5.06,58.31,7.12,6.56,7.27,48.20,48.62,8.140,nan,nan
19.47,-58.33,5.88,58.36,6.29,6.50,7.22,48.20,48.64,7.191,nan,nan
19.50,-57.67,5.35,57.88,6.13,6.47,7.19,48.20,48.58,7.011,nan,nan
19.54,-58.00,5.64,57.67,8.50,6.41,7.16,48.20,48.56,9.724,nan,nan
19.58,-56.67,4.82,57.48,8.32,6.39,7.11,48.20,48.60,9.515,nan,nan
19.62,-57.17,6.17,55.90,6.71,6.36,7.08,48.20,48.64,7.676,nan,nan
19.66,-56.67,5.38,56.78,6.37,6.32,7.03,48.20,48.65,7.280,nan,nan
19.70,-56.67,5.38,55.62,5.91,6.27,7.00,48.20,48.60,6.755,nan,nan
19.74,-55.83,5.69,56.52,7.11,6.22,6.97,48.20,48.64,8.129,nan,nan
19.78,-55.83,5.14,55.01,5.72,6.20,6.92,48.20,48.64,6.538,nan,nan
19.82,-55.33,5.38,55.77,5.54,6.18,6.89,48.20,48.65,6.342,nan,nan
19.86,-55.17,5.69,54.43,7.62,6.14,6.84,48.20,48.64,8.711,nan,nan
19.90,-54.67,4.85,54.28,7.41,6.13,6.81,48.20,48.67,8.473,nan,nan
19.94,-54.67,6.14,53.88,6.39,6.10,6.78,48.20,48.60,7.313,nan,nan
19.98,-54.17,4.73,53.27,6.75,6.06,6.73,48.20,48.62,7.720,nan,nan
20.02,-54.17,5.88,52.75,7.30,6.02,6.70,48.20,48.60,8.353,nan,nan
20.06,-53.67,5.30,53.45,7.10,5.99,6.67,48.20,48.60,8.126,nan,nan
20.10,-53.17,5.86,52.96,6.23,5.94,6.62,48.20,48.64,7.120,nan,nan
20.14,-53.00,4.10,52.93,7.83,5.89,6.59,48.20,48.64,8.951,nan,nan
20.18,-52.83,4.78,52.85,6.35,5.84,6.55,48.20,48.60,7.259,nan,nan
20.22,-52.50,5.28,51.59,7.72,5.82,6.52,48.20,48.60,8.833,nan,nan
20.26,-52.33,5.30,52.01,5.43,5.78,6.47,48.20,48.60,6.215,nan,nan
20.30,-52.00,5.54,51.12,6.36,5.72,6.44,48.20,48.62,7.273,nan,nan
20.34,-51.50,5.23,51.00,5.85,5.69,6.41,48.10,48.65,6.687,nan,nan
20.38,-51.50,5.18,52.01,7.17,5.64,6.38,48.10,48.62,8.204,nan,nan
20.42,-51.00,4.42,49.47,5.77,5.62,6.33,48.10,48.62,6.599,nan,nan
20.46,-50.83,4.63,51.44,5.89,5.59,6.30,48.20,48.64,6.735,nan,nan
20.50,-50.50,5.14,48.77,6.97,5.54,6.25,48.20,48.64,7.971,nan,nan
20.54,-49.83,4.85,50.12,6.32,5.50,6.22,48.20,48.60,7.225,nan,nan
20.58,-49.67,4.27,49.60,7.16,5.46,6.19,48.20,48.62,8.186,nan,nan
20.62,-49.50,4.87,49.06,6.36,5.43,6.14,48.20,48.65,7.194,nan,nan
20.66,-49.33,5.14,49.71,7.03,5.38,6.11,48.20,48.65,8.035,nan,nan
20.70,-48.67,4.70,47.38,5.36,5.34,6.06,48.10,48.64,6.133,nan,nan
20.74,-48.83,4.27,47.49,6.32,5.28,6.03,48.10,48.64,7.231,nan,nan
20.78,-47.83,4.15,47.92,5.59,5.25,5.98,48.10,48.62,6.397,nan,nan
20.82,-48.17,4.54,47.80,5.55,5.19,5.95,48.10,48.64,6.345,nan,nan
20.86,-47.17,3.98,47.60,4.44,5.16,5.92,48.10,48.65,5.077,nan,nan
20.90,-47.50,4.37,47.18,6.41,5.14,5.88,48.10,48.62,7.328,nan,nan
20.94,-47.17,4.51,46.74,4.88,5.11,5.84,48.20,48.64,5.584,nan,nan
20.98,-46.83,4.06,46.22,6.13,5.09,5.80,48.20,48.62,7.006,nan,nan
21.02,-46.50,4.08,45.96,6.34,5.06,5.77,48.20,48.60,7.251,nan,nan
21.06,-46.17,4.30,45.65,6.30,5.03,5.72,48.20,48.62,7.207,nan,nan
21.10,-45.67,4.39,44.78,6.05,5.00,5.69,48.20,48.64,6.915,nan,nan
21.14,-45.50,4.15,45.36,5.58,4.96,5.66,48.20,48.64,6.386,nan,nan
21.19,-45.00,3.89,45.96,5.35,4.90,5.61,48.10,48.65,6.117,nan,nan
21.22,-44.83,3.65,45.75,5.19,4.86,5.58,48.10,48.65,5.932,nan,nan
21.26,-44.33,3.48,43.90,6.24,4.85,5.55,48.10,48.62,7.140,nan,nan
21.30,-44.33,3.89,44.15,6.23,4.81,5.50,48.10,48.62,7.120,nan,nan
21.34,-44.17,4.97,42.77,5.91,4.75,5.47,48.10,48.62,6.761,nan,nan
21.38,-43.50,4.01,44.16,6.33,4.71,5.42,48.30,48.67,7.244,nan,nan
21.42,-43.00,3.43,43.61,5.34,4.67,5.39,48.30,48.67,6.112,nan,nan
21.46,-43.33,4.75,43.06,5.77,4.63,5.34,48.30,48.60,6.598,nan,nan
21.50,-42.83,4.58,42.21,5.28,4.59,5.31,48.30,48.62,6.040,nan,nan
21.54,-42.50,3.67,42.57,5.40,4.54,5.28,48.10,48.65,6.175,nan,nan
21.58,-42.33,3.94,42.81,5.30,4.50,5.23,48.10,48.62,6.063,nan,nan
21.62,-42.17,3.58,42.63,6.02,4.48,5.20,48.10,48.62,6.885,nan,nan
21.66,-41.67,4.13,40.87,4.07,4.45,5.17,48.10,48.64,4.657,nan,nan
21.70,-41.67,3.91,41.77,5.45,4.43,5.12,48.10,48.65,6.236,nan,nan
21.74,-40.83,3.26,39.84,5.78,4.41,5.09,48.20,48.60,6.608,nan,nan
21.78,-40.67,3.38,41.09,4.46,4.36,5.06,48.20,48.65,5.098,nan,nan
21.82,-40.50,3.74,40.09,4.99,4.31,5.02,48.20,48.64,5.707,nan,nan
21.86,-40.00,3.17,41.06,4.21,4.27,4.98,48.20,48.65,4.819,nan,nan
21.90,-40.00,3.72,38.82,4.45,4.22,4.94,48.20,48.65,5.093,nan,nan
21.94,-39.50,3.53,38.67,5.97,4.19,4.91,48.20,48.65,6.827,nan,nan
21.98,-39.17,3.14,40.43,4.90,4.14,4.88,48.20,48.67,5.608,nan,nan
22.02,-39.00,3.19,37.65,5.21,4.09,4.83,48.10,48.67,5.958,nan,nan
22.06,-38.67,3.62,37.52,5.61,4.07,4.80,48.10,48.65,6.418,nan,nan
22.10,-38.33,3.29,39.05,5.36,4.05,4.75,48.10,48.65,6.129,nan,nan
22.14,-38.33,3.29,37.18,3.99,4.00,4.72,48.20,48.67,4.563,nan,nan
22.18,-37.67,2.74,37.59,4.93,3.97,4.69,48.20,48.65,5.642,nan,nan
22.22,-37.67,3.17,37.94,5.59,3.93,4.66,48.20,48.67,6.388,nan,nan
22.26,-37.33,3.10,36.52,4.16,3.90,4.61,48.10,48.67,4.762,nan,nan
22.30,-36.83,2.81,37.34,5.36,3.87,4.58,48.10,48.65,6.132,nan,nan
22.34,-36.67,3.29,35.92,5.33,3.84,4.55,48.10,48.65,6.099,nan,nan
22.38,-36.67,3.72,36.38,4.61,3.82,4.50,48.20,48.67,5.271,nan,nan
22.42,-35.83,2.90,36.50,5.22,3.79,4.47,48.20,48.65,5.966,nan,nan
22.46,-36.00,3.38,35.11,3.78,3.74,4.44,48.20,48.67,4.322,nan,nan
22.50,-35.50,2.64,36.83,4.67,3.72,4.39,48.20,48.65,5.342,nan,nan
22.54,-34.83,2.59,34.93,4.44,3.71,4.36,48.20,48.69,5.073,nan,nan
22.58,-35.00,2.86,35.17,3.69,3.66,4.31,48.20,48.65,4.216,nan,nan
22.62,-34.67,3.02,34.70,4.96,3.61,4.28,48.20,48.62,5.677,nan,nan
22.66,-33.83,2.62,33.63,3.52,3.57,4.23,48.20,48.67,4.021,nan,nan
22.70,-34.00,3.19,33.29,4.27,3.53,4.20,48.20,48.67,4.884,nan,nan
22.74,-33.67,2.14,34.25,4.45,3.49,4.17,48.10,48.67,5.091,nan,nan
22.78,-33.50,3.10,33.52,4.24,3.47,4.12,48.10,48.67,4.851,nan,nan
22.82,-33.17,3.24,32.26,4.76,3.46,4.09,48.10,48.65,5.446,nan,nan
22.86,-32.50,1.70,32.42,4.92,3.42,4.06,48.10,48.67,5.624,nan,nan
22.90,-32.33,2.26,32.68,4.47,3.36,4.02,48.10,48.65,5.109,nan,nan
22.94,-32.17,2.52,31.75,4.28,3.33,3.98,48.10,48.67,4.897,nan,nan
22.98,-32.17,2.93,32.12,4.63,3.31,3.94,48.00,48.65,5.299,nan,nan
23.02,-31.83,3.07,31.24,4.51,3.28,3.91,48.00,48.65,5.159,nan,nan
23.06,-31.50,2.86,30.54,4.02,3.23,3.87,48.00,48.65,4.594,nan,nan
23.10,-30.83,1.78,31.96,4.00,3.20,3.83,48.20,48.67,4.579,nan,nan
23.14,-30.50,1.54,31.33,3.25,3.19,3.80,48.20,48.67,3.714,nan,nan
23.18,-30.50,2.88,29.94,3.91,3.17,3.75,48.20,48.67,4.355,nan,nan
23.22,-30.00,2.28,30.88,4.02,3.14,3.72,48.10,48.64,4.592,nan,nan
23.26,-29.50,1.61,28.75,3.32,3.12,3.69,48.10,48.69,3.798,nan,nan
23.30,-29.17,2.38,30.03,4.34,3.11,3.64,48.10,48.69,4.963,nan,nan
23.34,-29.33,2.42,29.71,3.11,3.11,3.61,48.10,48.65,3.551,nan,nan
23.38,-28.67,1.54,28.34,3.51,3.08,3.56,48.10,48.65,4.019,nan,nan
23.42,-28.17,2.09,29.34,4.42,3.07,3.53,48.10,48.67,5.049,nan,nan
23.46,-28.00,2.11,27.93,3.84,3.04,3.50,48.20,48.69,4.393,nan,nan
23.50,-27.83,2.09,28.45,3.41,3.01,3.45,48.20,48.71,3.899,nan,nan
23.54,-27.17,1.63,26.78,3.87,2.98,3.42,48.20,48.67,4.429,nan,nan
