time_s,load_velocity,load_torque,test_velocity,test_torque,loadcell_torque_nm,cmd_torque_nm,load_voltage,test_voltage,test_q_A,kp,kd
11.72,-109.83,4.08,108.84,4.00,5.35,6.00,48.20,48.60,4.572,nan,nan
11.76,-109.83,4.68,109.30,3.21,5.35,6.00,48.20,48.62,3.666,nan,nan
11.80,-109.67,4.22,110.10,3.14,5.34,6.00,48.10,48.60,3.596,nan,nan
11.84,-110.00,4.80,109.73,8.31,5.34,6.00,48.10,48.53,9.503,nan,nan
11.88,-109.83,4.87,108.87,3.67,5.39,6.00,48.10,48.58,4.192,nan,nan
11.92,-109.83,4.39,109.34,9.09,5.39,6.00,48.10,48.49,10.391,nan,nan
11.96,-109.83,3.84,110.50,5.93,5.36,6.00,48.10,48.56,6.783,nan,nan
12.00,-110.33,4.54,111.09,5.38,5.35,6.00,48.10,48.60,6.150,nan,nan
12.04,-109.83,3.89,110.08,3.63,5.38,6.00,48.10,48.58,4.146,nan,nan
12.08,-110.00,4.46,108.81,9.23,5.38,6.00,48.20,48.53,10.551,nan,nan
12.12,-109.67,4.13,111.27,3.57,5.35,6.00,48.20,48.60,4.078,nan,nan
12.16,-110.17,4.54,109.33,4.46,5.32,6.00,48.30,48.58,5.101,nan,nan
12.20,-109.83,4.15,109.20,5.89,5.36,6.00,48.30,48.55,6.738,nan,nan
12.24,-109.83,4.22,108.62,4.17,5.37,6.00,48.30,48.60,4.775,nan,nan
12.28,-109.83,4.51,109.58,5.32,5.35,6.00,48.30,48.55,6.088,nan,nan
12.32,-109.83,4.54,108.93,3.58,5.34,6.00,48.20,48.55,4.090,nan,nan
12.36,-110.17,4.82,110.05,7.37,5.35,6.00,48.20,48.56,8.432,nan,nan
12.40,-109.83,3.62,108.69,5.12,5.36,6.00,48.10,48.53,5.855,nan,nan
12.44,-110.17,5.47,110.23,6.18,5.37,6.00,48.10,48.56,7.070,nan,nan
12.48,-110.00,4.73,108.14,3.94,5.37,6.00,48.10,48.58,4.510,nan,nan
12.52,-110.33,4.25,109.97,6.36,5.38,6.00,48.10,48.56,7.272,nan,nan
12.56,-109.83,4.54,107.63,5.53,5.38,6.00,48.20,48.58,6.329,nan,nan
12.60,-110.17,4.94,109.89,6.31,5.35,6.00,48.20,48.58,7.212,nan,nan
12.64,-109.83,3.60,108.96,4.98,5.35,6.00,48.20,48.53,5.690,nan,nan
12.68,-110.00,4.01,108.65,3.76,5.36,6.00,48.20,48.58,4.297,nan,nan
12.72,-110.00,4.08,109.50,7.94,5.34,6.00,48.20,48.53,9.084,nan,nan
12.76,-109.83,3.65,110.99,7.13,5.33,6.00,48.20,48.58,8.154,nan,nan
12.80,-109.83,3.82,108.76,3.94,5.35,6.00,48.30,48.62,4.507,nan,nan
12.84,-109.67,3.58,109.82,5.39,5.37,6.00,48.30,48.56,6.169,nan,nan
12.88,-109.67,4.56,109.30,3.48,5.34,6.00,48.30,48.56,3.977,nan,nan
12.92,-110.17,3.82,109.68,6.63,5.33,6.00,48.20,48.47,7.586,nan,nan
12.96,-109.83,4.20,109.74,8.10,5.36,6.00,48.20,48.51,9.267,nan,nan
13.00,-109.67,4.94,109.40,6.81,5.39,6.00,48.20,48.46,7.787,nan,nan
13.04,-109.83,4.22,110.48,7.34,5.38,6.00,48.10,48.53,8.395,nan,nan
13.08,-110.00,3.82,110.31,4.61,5.35,6.00,48.10,48.55,5.272,nan,nan
13.12,-109.67,3.89,108.48,5.43,5.37,6.00,48.10,48.58,6.211,nan,nan
13.16,-109.83,4.80,109.09,5.65,5.38,6.00,48.30,48.56,6.462,nan,nan
13.20,-109.83,5.50,109.76,8.98,5.36,6.00,48.30,48.53,10.272,nan,nan
13.24,-110.00,5.21,108.76,5.17,5.34,6.00,48.30,48.60,5.915,nan,nan
13.28,-110.17,3.65,109.04,6.94,5.36,6.00,48.30,48.53,7.942,nan,nan
13.32,-109.83,3.74,109.58,6.04,5.37,6.00,48.30,48.58,6.905,nan,nan
13.36,-110.00,5.50,109.49,4.47,5.35,6.00,48.30,48.60,5.108,nan,nan
13.40,-109.83,4.08,108.92,3.31,5.35,6.00,48.10,48.62,3.783,nan,nan
13.44,-110.17,4.66,109.75,9.12,5.36,6.00,48.10,48.51,10.433,nan,nan
13.48,-110.17,5.23,109.50,5.82,5.35,6.00,48.10,48.55,6.660,nan,nan
13.52,-110.17,6.34,110.50,3.50,5.35,6.00,48.20,48.60,4.006,nan,nan
13.56,-109.50,3.50,108.29,6.07,5.37,6.00,48.20,48.58,6.937,nan,nan
13.60,-109.83,3.98,110.76,5.64,5.40,6.00,48.20,48.56,6.449,nan,nan
13.64,-110.00,4.94,108.30,3.95,5.37,6.00,48.20,48.58,4.520,nan,nan
13.68,-109.83,4.63,111.88,9.88,5.34,6.00,48.20,48.47,11.296,nan,nan
13.72,-109.67,4.42,108.90,6.58,5.36,6.00,48.20,48.51,7.521,nan,nan
13.76,-109.67,3.60,109.39,3.62,5.37,6.00,48.20,48.62,4.139,nan,nan
13.80,-109.83,5.16,109.37,7.47,5.34,6.00,48.20,48.49,8.546,nan,nan
13.84,-109.83,3.79,109.34,7.83,5.33,6.00,48.20,48.47,8.953,nan,nan
13.88,-109.67,3.79,109.29,5.29,5.35,6.00,48.20,48.49,6.046,nan,nan
13.92,-109.50,3.43,109.77,4.98,5.36,6.00,48.20,48.53,5.698,nan,nan
13.96,-109.67,4.15,109.15,7.42,5.34,6.00,48.20,48.46,8.482,nan,nan
14.00,-110.00,4.15,110.59,8.21,5.31,6.00,48.20,48.53,9.388,nan,nan
14.04,-109.67,3.86,110.01,5.74,5.33,6.00,48.20,48.58,6.568,nan,nan
14.08,-110.00,4.70,109.45,7.12,5.35,6.00,48.20,48.44,8.149,nan,nan
14.12,-109.50,3.43,110.77,5.67,5.36,6.00,48.20,48.53,6.488,nan,nan
14.16,-110.17,4.99,108.82,3.42,5.34,6.00,48.20,48.62,3.907,nan,nan
14.20,-110.17,4.99,108.32,5.90,5.36,6.00,48.20,48.56,6.745,nan,nan
14.24,-110.00,5.88,109.62,7.51,5.36,6.00,48.00,48.55,8.586,nan,nan
14.28,-109.83,4.08,109.61,5.08,5.35,6.00,48.00,48.56,5.815,nan,nan
14.32,-110.00,5.02,108.08,6.47,5.33,6.00,48.10,48.49,7.405,nan,nan
14.36,-110.17,5.21,109.63,3.81,5.36,6.00,48.10,48.62,4.354,nan,nan
14.40,-109.67,3.70,109.21,7.45,5.37,6.00,48.10,48.53,8.517,nan,nan
14.44,-110.33,4.70,109.84,3.38,5.33,6.00,48.10,48.56,3.861,nan,nan
14.48,-109.83,3.24,109.40,5.13,5.34,6.00,48.30,48.56,5.863,nan,nan
14.52,-110.00,5.26,108.69,7.91,5.36,6.00,48.30,48.51,9.047,nan,nan
14.56,-110.17,5.52,109.79,5.45,5.35,6.00,48.30,48.55,6.232,nan,nan
14.60,-110.33,4.73,111.36,5.08,5.33,6.00,48.20,48.55,5.811,nan,nan
14.64,-110.33,5.83,108.44,5.37,5.35,6.00,48.20,48.56,6.141,nan,nan
14.68,-109.67,3.22,110.27,4.97,5.39,6.00,48.20,48.56,5.688,nan,nan
14.72,-110.33,4.82,109.55,9.41,5.37,6.00,48.20,48.51,10.764,nan,nan
14.76,-109.83,4.15,111.08,7.56,5.34,6.00,48.20,48.42,8.645,nan,nan
14.80,-109.50,4.44,108.41,9.21,5.35,6.00,48.20,48.47,10.533,nan,nan
14.84,-110.00,4.27,110.07,4.21,5.36,6.00,48.20,48.58,4.818,nan,nan
14.88,-110.00,3.79,109.25,3.99,5.33,6.00,48.20,48.56,4.565,nan,nan
14.92,-109.83,4.80,108.92,7.71,5.33,6.00,48.20,48.49,8.815,nan,nan
14.96,-109.83,4.70,109.74,8.97,5.36,6.00,48.40,48.51,10.259,nan,nan
15.00,-110.17,4.22,108.84,5.20,5.35,6.00,48.40,48.56,5.944,nan,nan
15.04,-109.50,3.46,110.13,3.77,5.34,6.00,48.10,48.56,4.310,nan,nan
15.08,-109.83,4.66,110.08,3.81,5.33,6.00,48.10,48.60,4.357,nan,nan
15.12,-109.50,4.20,109.56,7.64,5.36,6.00,48.10,48.47,8.743,nan,nan
15.16,-110.17,4.34,109.61,5.75,5.36,6.00,48.10,48.56,6.573,nan,nan
15.20,-110.17,5.38,110.37,4.88,5.35,6.00,48.10,48.56,5.580,nan,nan
15.24,-110.00,4.73,107.85,5.09,5.34,6.00,48.10,48.55,5.816,nan,nan
15.28,-110.50,5.02,109.11,4.21,5.38,6.00,48.20,48.56,4.815,nan,nan
15.32,-109.67,4.42,109.58,4.76,5.37,6.00,48.20,48.53,5.445,nan,nan
15.36,-110.50,4.82,109.69,3.92,5.34,6.00,48.20,48.60,4.485,nan,nan
15.40,-109.83,4.25,109.26,4.28,5.33,6.00,48.20,48.56,4.893,nan,nan
15.44,-110.17,6.07,109.07,9.23,5.35,6.00,48.20,48.49,10.561,nan,nan
15.48,-109.83,4.51,108.43,7.47,5.36,6.00,48.20,48.53,8.545,nan,nan
15.52,-110.00,4.15,110.78,6.16,5.33,6.00,48.20,48.53,7.040,nan,nan
15.56,-109.50,3.31,108.76,8.21,5.32,6.00,48.30,48.53,9.393,nan,nan
15.60,-110.00,5.09,109.70,3.04,5.34,6.00,48.30,48.55,3.481,nan,nan
15.64,-110.00,5.18,108.75,8.45,5.34,6.00,48.30,48.51,9.667,nan,nan
15.68,-110.00,4.06,111.56,9.50,5.33,6.00,48.20,48.51,10.867,nan,nan
15.72,-109.67,3.50,108.67,8.56,5.34,6.00,48.20,48.49,9.789,nan,nan
15.76,-110.00,4.51,109.99,4.83,5.37,6.00,48.20,48.47,5.530,nan,nan
15.80,-109.83,4.27,109.83,3.32,5.36,6.00,48.20,48.58,3.796,nan,nan
15.84,-110.00,4.73,109.46,4.47,5.34,6.00,48.20,48.53,5.109,nan,nan
15.88,-109.83,3.67,109.19,5.34,5.36,6.00,48.20,48.58,6.105,nan,nan
15.92,-109.83,4.20,109.13,5.99,5.36,6.00,48.20,48.55,6.855,nan,nan
15.96,-109.83,4.61,109.21,3.91,5.33,6.00,48.20,48.55,4.469,nan,nan
16.00,-110.00,4.46,111.03,4.96,5.31,6.00,48.20,48.55,5.675,nan,nan
16.04,-109.83,4.44,108.80,4.32,5.35,6.00,48.00,48.58,4.937,nan,nan
16.08,-110.17,4.68,109.24,3.75,5.36,6.00,48.00,48.60,4.286,nan,nan
16.12,-109.67,4.18,110.46,6.11,5.33,6.00,48.00,48.58,6.989,nan,nan
16.16,-110.33,4.15,109.39,5.97,5.32,6.00,48.10,48.55,6.834,nan,nan
16.20,-110.00,3.70,109.14,4.03,5.35,6.00,48.10,48.60,4.612,nan,nan
16.24,-110.00,4.34,109.91,6.05,5.36,6.00,48.10,48.58,6.920,nan,nan
16.28,-109.83,4.56,110.03,5.14,5.35,6.00,48.10,48.58,5.877,nan,nan
16.32,-109.83,4.73,109.41,7.44,5.34,6.00,48.10,48.49,8.505,nan,nan
16.36,-110.00,4.80,110.22,9.01,5.37,6.00,48.10,48.47,10.300,nan,nan
16.40,-110.00,4.80,109.06,3.40,5.38,6.00,48.20,48.64,3.885,nan,nan
16.44,-110.33,5.35,111.30,5.31,5.35,6.00,48.20,48.53,6.072,nan,nan
16.48,-109.67,4.78,109.13,7.92,5.34,6.00,48.20,48.47,9.057,nan,nan
16.52,-109.67,3.77,109.87,6.06,5.35,6.00,48.00,48.55,6.933,nan,nan
16.56,-109.83,4.49,108.91,2.94,5.35,6.00,48.00,48.64,3.359,nan,nan
16.60,-110.00,5.02,110.25,7.58,5.33,5.98,48.00,48.51,8.672,nan,nan
16.64,-109.67,3.89,108.32,4.52,5.34,5.96,48.30,48.55,5.167,nan,nan
16.68,-109.33,4.01,109.30,5.44,5.35,5.93,48.30,48.55,6.220,nan,nan
16.72,-108.67,3.70,108.15,8.77,5.34,5.92,48.30,48.47,10.036,nan,nan
16.76,-108.50,3.46,109.15,6.37,5.31,5.89,48.10,48.56,7.282,nan,nan
16.80,-107.83,4.18,107.23,6.20,5.32,5.87,48.10,48.58,7.091,nan,nan
16.84,-107.67,4.63,106.67,7.23,5.32,5.85,48.10,48.53,8.193,nan,nan
16.88,-107.17,4.08,106.34,4.82,5.28,5.83,48.20,48.56,5.516,nan,nan
16.92,-106.83,3.53,109.15,5.36,5.24,5.80,48.20,48.58,6.130,nan,nan
16.96,-106.17,4.18,105.76,7.95,5.24,5.78,48.10,48.47,9.095,nan,nan
17.00,-106.17,4.06,105.13,4.97,5.22,5.76,48.10,48.60,5.690,nan,nan
17.04,-105.50,3.70,105.08,6.04,5.17,5.74,48.10,48.58,6.908,nan,nan
17.08,-105.17,4.42,106.27,3.75,5.11,5.71,48.10,48.55,4.293,nan,nan
17.12,-105.00,4.66,103.75,7.73,5.11,5.69,48.20,48.53,8.839,nan,nan
17.16,-104.33,3.84,103.20,7.29,5.12,5.67,48.20,48.55,8.335,nan,nan
17.20,-104.00,3.53,102.22,4.05,5.07,5.65,48.20,48.51,4.630,nan,nan
17.24,-104.00,4.03,104.24,5.07,5.02,5.62,48.20,48.58,5.798,nan,nan
17.28,-103.33,4.97,102.56,3.73,5.00,5.61,48.10,48.62,4.270,nan,nan
17.32,-102.83,3.60,101.99,8.08,4.99,5.59,48.20,48.51,9.244,nan,nan
17.36,-102.67,3.82,101.49,5.71,4.98,5.56,48.20,48.55,6.528,nan,nan
17.40,-101.67,2.86,103.34,5.33,4.96,5.54,48.20,48.58,6.100,nan,nan
17.44,-101.33,3.96,100.20,6.45,4.96,5.52,48.20,48.55,7.380,nan,nan
17.48,-101.33,3.62,102.25,3.75,4.95,5.49,48.20,48.62,4.294,nan,nan
17.52,-100.33,3.70,100.07,6.77,4.91,5.47,48.20,48.55,7.744,nan,nan
17.56,-100.50,3.05,101.34,6.97,4.86,5.45,48.20,48.58,7.976,nan,nan
17.60,-99.83,3.98,98.74,7.92,4.85,5.43,48.10,48.53,9.053,nan,nan
17.64,-99.33,3.94,98.58,5.31,4.83,5.41,48.10,48.56,6.076,nan,nan
17.68,-99.17,4.46,99.77,2.90,4.79,5.38,48.10,48.60,3.318,nan,nan
17.72,-99.00,3.98,99.67,4.92,4.77,5.36,48.20,48.55,5.622,nan,nan
17.76,-98.83,4.13,96.91,5.84,4.75,5.33,48.20,48.58,6.682,nan,nan
17.80,-97.50,3.19,97.37,2.97,4.75,5.32,48.20,48.56,3.402,nan,nan
17.84,-97.33,2.76,97.05,5.51,4.71,5.30,48.20,48.56,6.297,nan,nan
17.88,-97.33,3.82,95.73,7.07,4.66,5.27,48.20,48.56,8.085,nan,nan
17.92,-96.67,3.22,96.68,7.63,4.63,5.25,48.20,48.55,8.605,nan,nan
17.96,-96.00,2.45,95.73,3.37,4.65,5.22,48.20,48.64,3.851,nan,nan
18.00,-96.00,3.72,94.76,8.77,4.66,5.20,48.20,48.58,10.035,nan,nan
18.04,-95.50,3.62,94.85,5.42,4.62,5.18,48.20,48.58,6.201,nan,nan
18.08,-95.17,3.53,96.49,7.15,4.57,5.16,48.20,48.55,8.178,nan,nan
18.12,-94.00,2.90,92.66,3.66,4.54,5.14,48.20,48.62,4.186,nan,nan
18.16,-94.33,2.83,93.67,6.22,4.56,5.12,48.20,48.58,7.119,nan,nan
18.20,-93.67,3.26,93.77,3.15,4.52,5.09,48.30,48.65,3.606,nan,nan
18.24,-93.00,3.22,94.75,6.76,4.48,5.07,48.30,48.56,7.727,nan,nan
18.28,-92.83,3.36,92.21,5.59,4.45,5.04,48.30,48.58,6.388,nan,nan
18.32,-92.50,3.67,92.09,5.96,4.45,5.03,48.30,48.56,6.812,nan,nan
18.36,-92.17,3.19,90.50,5.62,4.45,5.00,48.30,48.62,6.427,nan,nan
18.40,-91.83,2.74,90.07,4.79,4.41,4.98,48.30,48.56,5.480,nan,nan
18.44,-91.17,2.71,91.31,4.54,4.36,4.96,48.20,48.64,5.187,nan,nan
18.48,-90.83,3.55,89.60,3.77,4.32,4.94,48.20,48.56,4.314,nan,nan
18.52,-90.50,3.41,90.21,3.91,4.32,4.91,48.20,48.62,4.473,nan,nan
18.56,-90.00,3.10,89.72,4.09,4.29,4.89,48.10,48.65,4.681,nan,nan
18.60,-90.00,3.53,89.55,5.63,4.28,4.87,48.10,48.58,6.440,nan,nan
18.64,-89.17,3.79,90.82,4.48,4.29,4.85,48.10,48.58,5.120,nan,nan
18.68,-88.50,2.76,87.27,4.69,4.29,4.82,48.00,48.58,5.359,nan,nan
18.72,-88.33,3.72,88.04,5.54,4.28,4.80,48.00,48.58,6.334,nan,nan
18.76,-88.17,3.14,88.31,6.31,4.22,4.77,48.00,48.58,7.220,nan,nan
18.80,-88.00,3.12,89.19,5.37,4.18,4.75,48.20,48.56,6.139,nan,nan
18.84,-87.17,3.46,85.71,5.68,4.15,4.73,48.20,48.58,6.496,nan,nan
18.88,-86.67,2.93,86.52,2.65,4.15,4.71,48.20,48.65,3.030,nan,nan
18.92,-86.67,2.93,85.46,6.21,4.13,4.69,48.20,48.60,7.100,nan,nan
18.96,-86.00,3.10,85.85,6.53,4.11,4.67,48.20,48.58,7.464,nan,nan
19.00,-85.00,2.16,85.28,3.79,4.10,4.64,48.20,48.62,4.332,nan,nan
19.04,-84.83,2.42,82.58,5.03,4.07,4.62,48.00,48.58,5.750,nan,nan
19.08,-85.00,2.93,85.72,6.57,4.06,4.60,48.00,48.58,7.512,nan,nan
19.12,-84.17,2.45,83.03,6.53,4.02,4.57,48.00,48.58,7.468,nan,nan
19.16,-84.17,3.14,83.75,6.36,3.97,4.56,48.10,48.60,7.270,nan,nan
19.20,-83.33,2.21,82.32,5.41,3.95,4.53,48.10,48.55,6.183,nan,nan
19.24,-83.17,3.79,82.00,3.00,3.91,4.51,48.10,48.65,3.433,nan,nan
19.28,-82.50,2.50,83.64,3.87,3.92,4.49,48.20,48.64,4.424,nan,nan
19.32,-82.50,3.36,81.08,4.70,3.92,4.46,48.20,48.60,5.375,nan,nan
19.36,-82.17,2.69,82.71,4.92,3.91,4.44,48.20,48.60,5.627,nan,nan
19.40,-81.00,1.97,80.55,4.74,3.88,4.42,48.20,48.58,5.417,nan,nan
19.44,-81.17,3.14,81.81,4.80,3.84,4.40,48.20,48.58,5.494,nan,nan
19.48,-80.33,2.14,79.38,4.75,3.83,4.38,48.20,48.60,5.437,nan,nan
19.52,-80.50,2.90,80.16,4.41,3.80,4.35,48.20,48.62,5.045,nan,nan
19.56,-79.83,3.00,79.56,4.50,3.76,4.33,48.20,48.62,5.149,nan,nan
19.60,-79.50,2.47,77.93,6.95,3.73,4.30,48.20,48.60,7.794,nan,nan
19.64,-79.17,2.59,79.10,4.36,3.70,4.28,48.20,48.62,4.988,nan,nan
19.68,-78.33,2.35,77.86,3.83,3.72,4.27,48.20,48.62,4.383,nan,nan
19.72,-78.67,3.14,77.88,2.98,3.72,4.24,48.20,48.64,3.407,nan,nan
19.76,-78.67,3.14,78.30,3.48,3.69,4.22,48.20,48.67,3.984,nan,nan
19.80,-77.33,2.54,75.72,3.55,3.64,4.20,48.20,48.62,4.060,nan,nan
19.84,-77.00,2.69,77.06,3.65,3.62,4.18,48.20,48.62,4.170,nan,nan
19.88,-76.67,1.99,76.85,2.90,3.61,4.15,48.10,48.64,3.322,nan,nan
19.92,-76.17,1.92,75.94,5.12,3.61,4.13,48.10,48.64,5.857,nan,nan
19.96,-75.83,2.33,75.10,6.52,3.58,4.11,48.10,48.60,7.451,nan,nan
20.00,-75.50,2.78,74.72,2.75,3.55,4.09,48.20,48.71,3.146,nan,nan
20.04,-74.67,1.80,74.47,3.09,3.52,4.07,48.20,48.64,3.531,nan,nan
20.08,-74.67,2.45,74.98,4.48,3.50,4.04,48.20,48.64,5.123,nan,nan
20.12,-74.17,1.80,73.92,3.27,3.51,4.02,48.20,48.62,3.735,nan,nan
20.16,-74.00,2.50,73.33,5.17,3.52,4.00,48.20,48.60,5.912,nan,nan
20.20,-73.50,2.50,73.24,3.32,3.49,3.97,48.20,48.65,3.796,nan,nan
20.24,-73.00,2.06,72.49,4.29,3.45,3.96,48.30,48.64,4.910,nan,nan
20.28,-72.33,1.92,71.82,5.34,3.42,3.93,48.30,48.60,6.106,nan,nan
20.32,-72.50,2.93,69.93,2.71,3.35,3.91,48.30,48.65,3.097,nan,nan
20.36,-71.33,1.37,71.80,5.16,3.35,3.88,48.20,48.58,5.905,nan,nan
20.40,-71.67,1.73,69.70,4.96,3.35,3.86,48.20,48.62,5.671,nan,nan
20.44,-70.67,2.16,71.88,3.29,3.31,3.84,48.20,48.64,3.759,nan,nan
20.48,-70.33,1.58,68.68,5.49,3.27,3.82,48.20,48.62,6.283,nan,nan
20.52,-70.00,2.33,70.21,3.42,3.27,3.80,48.20,48.69,3.915,nan,nan
20.56,-69.33,2.23,69.79,4.40,3.27,3.78,48.20,48.62,5.028,nan,nan
20.60,-69.50,2.86,67.60,2.51,3.24,3.75,48.30,48.67,3.066,nan,nan
20.64,-69.00,2.88,68.79,2.36,3.21,3.73,48.30,48.64,2.701,nan,nan
20.68,-68.33,2.18,67.21,3.13,3.19,3.70,48.30,48.65,3.577,nan,nan
20.72,-68.00,2.59,65.65,3.33,3.14,3.68,48.20,48.67,3.805,nan,nan
20.76,-67.50,1.68,67.66,3.21,3.12,3.66,48.20,48.62,3.674,nan,nan
20.80,-66.67,1.10,66.59,2.90,3.10,3.64,48.20,48.64,3.322,nan,nan
20.84,-66.50,1.87,66.98,4.29,3.12,3.62,48.20,48.62,4.908,nan,nan
20.88,-66.33,2.21,66.08,3.79,3.12,3.59,48.20,48.64,4.336,nan,nan
20.92,-65.67,1.51,64.40,4.33,3.10,3.57,48.20,48.62,4.957,nan,nan
20.96,-65.50,1.58,67.28,2.81,3.08,3.55,48.20,48.67,3.213,nan,nan
21.00,-65.17,1.90,63.07,4.41,3.06,3.52,48.20,48.62,5.038,nan,nan
21.04,-65.33,2.59,65.33,4.18,3.01,3.51,48.20,48.65,4.811,nan,nan
21.08,-64.00,1.20,62.55,3.88,2.99,3.48,48.20,48.64,4.441,nan,nan
21.12,-63.67,1.70,63.30,4.77,2.98,3.46,48.20,48.65,5.451,nan,nan
21.16,-63.17,1.34,62.44,2.96,2.98,3.43,48.20,48.65,3.384,nan,nan
21.20,-62.83,1.82,61.47,3.05,2.93,3.41,48.20,48.62,3.489,nan,nan
21.24,-62.33,1.34,63.56,1.93,2.89,3.39,48.20,48.67,2.210,nan,nan
21.28,-62.33,2.52,61.80,3.91,2.85,3.37,48.20,48.65,4.475,nan,nan
21.32,-61.83,2.62,62.49,2.61,2.82,3.35,48.20,48.65,2.985,nan,nan
21.36,-61.33,1.54,59.80,4.39,2.81,3.33,48.20,48.64,5.020,nan,nan
21.40,-61.00,1.73,61.74,3.01,2.82,3.30,48.20,48.67,3.444,nan,nan
21.44,-60.33,1.27,59.35,2.76,2.80,3.28,48.20,48.65,3.160,nan,nan
21.48,-60.33,1.70,60.28,3.05,2.79,3.25,48.20,48.67,3.483,nan,nan
21.52,-59.67,2.09,57.14,4.26,2.75,3.23,48.20,48.64,4.871,nan,nan
21.56,-59.17,1.30,61.19,2.48,2.71,3.21,48.20,48.69,2.834,nan,nan
21.60,-58.33,0.70,57.30,2.97,2.67,3.19,48.20,48.65,3.393,nan,nan
21.64,-58.83,1.73,59.18,2.92,2.67,3.17,48.20,48.64,3.344,nan,nan
21.68,-58.00,1.68,56.08,3.83,2.67,3.14,48.20,48.65,4.386,nan,nan
21.72,-57.33,1.01,58.26,3.07,2.64,3.12,48.20,48.64,3.516,nan,nan
21.76,-57.33,1.54,55.53,2.46,2.61,3.09,48.20,48.67,2.811,nan,nan
21.80,-57.00,1.46,58.55,4.13,2.58,3.07,48.10,48.64,4.728,nan,nan
21.84,-56.00,0.94,55.85,2.92,2.59,3.06,48.10,48.67,3.343,nan,nan
21.88,-56.50,1.68,57.10,3.68,2.55,3.04,48.10,48.67,4.211,nan,nan
21.92,-55.83,1.73,54.08,3.56,2.55,3.01,48.20,48.65,4.067,nan,nan
21.96,-55.67,2.50,55.63,3.06,2.54,2.99,48.20,48.67,3.505,nan,nan
22.00,-54.50,1.18,53.93,2.05,2.53,2.96,48.20,48.65,2.350,nan,nan
22.04,-54.67,1.58,54.11,3.06,2.50,2.94,48.20,48.69,3.498,nan,nan
22.08,-53.83,0.84,54.30,2.85,2.47,2.92,48.20,48.67,3.258,nan,nan
22.12,-53.67,2.11,52.54,3.78,2.43,2.90,48.20,48.65,4.325,nan,nan
22.16,-52.83,1.34,53.51,2.55,2.42,2.87,48.10,48.65,2.917,nan,nan
22.20,-52.67,1.42,52.32,3.62,2.38,2.85,48.10,48.64,4.139,nan,nan
22.24,-52.33,1.78,51.65,3.36,2.36,2.83,48.20,48.67,3.841,nan,nan
22.28,-51.83,1.97,51.63,2.39,2.34,2.81,48.20,48.64,2.733,nan,nan
22.32,-51.67,1.32,51.41,2.20,2.30,2.78,48.20,48.67,2.517,nan,nan
22.36,-50.83,1.30,51.02,2.75,2.29,2.77,48.20,48.67,3.150,nan,nan
22.40,-50.83,1.18,50.75,3.00,2.26,2.74,48.20,48.65,3.233,nan,nan
22.44,-50.00,1.46,49.01,3.65,2.25,2.72,48.20,48.65,4.169,nan,nan
22.48,-50.00,0.79,50.25,2.28,2.24,2.69,48.20,48.69,2.606,nan,nan
22.52,-49.33,1.32,48.14,1.98,2.20,2.67,48.20,48.69,2.263,nan,nan
22.56,-48.83,0.60,49.52,2.74,2.20,2.64,48.20,48.67,3.136,nan,nan
22.60,-48.33,0.60,47.61,2.92,2.17,2.62,48.20,48.69,3.340,nan,nan
22.64,-48.33,1.63,47.77,3.00,2.16,2.61,48.10,48.69,3.432,nan,nan
22.68,-47.67,0.79,47.23,3.20,2.12,2.59,48.10,48.64,3.659,nan,nan
22.72,-47.33,1.22,46.58,3.11,2.10,2.56,48.10,48.71,3.559,nan,nan
22.76,-47.33,1.73,48.32,2.00,2.07,2.54,48.10,48.65,2.286,nan,nan
22.80,-46.33,1.03,45.22,1.45,2.03,2.51,48.10,48.67,1.659,nan,nan
22.84,-45.83,0.00,47.76,2.77,2.03,2.49,48.20,48.67,3.171,nan,nan
22.88,-46.00,1.30,44.94,2.45,1.97,2.47,48.20,48.71,2.798,nan,nan
22.92,-45.17,0.48,45.49,3.32,1.97,2.45,48.20,48.65,3.797,nan,nan
22.96,-45.00,0.77,45.28,2.48,1.96,2.43,48.20,48.69,2.683,nan,nan
23.00,-44.67,1.10,43.81,2.34,1.95,2.40,48.20,48.67,2.672,nan,nan
23.04,-43.83,0.67,45.01,1.72,1.95,2.38,48.20,48.67,1.962,nan,nan
23.08,-44.00,1.34,42.93,2.88,1.92,2.35,48.20,48.69,3.298,nan,nan
23.12,-42.83,0.17,44.11,2.72,1.92,2.33,48.20,48.67,3.106,nan,nan
23.16,-43.17,1.78,42.33,2.97,1.87,2.32,48.20,48.67,3.396,nan,nan
23.20,-42.67,1.13,41.73,2.48,1.85,2.29,48.20,48.69,2.833,nan,nan
23.24,-42.00,0.46,42.89,2.69,1.83,2.27,48.20,48.67,3.076,nan,nan
23.28,-41.50,1.01,41.09,1.78,1.79,2.24,48.20,48.67,2.040,nan,nan
23.32,-41.00,0.94,41.59,2.23,1.76,2.22,48.20,48.69,2.552,nan,nan
23.36,-40.33,0.43,40.26,1.67,1.74,2.19,48.20,48.65,1.909,nan,nan
23.40,-40.17,0.94,39.68,2.25,1.71,2.17,48.20,48.67,2.578,nan,nan
23.44,-39.50,-0.17,39.69,1.31,1.71,2.16,48.20,48.69,1.493,nan,nan
23.48,-39.67,0.43,38.93,2.08,1.68,2.14,48.20,48.69,2.382,nan,nan
23.52,-38.83,0.12,38.79,1.20,1.64,2.11,48.20,48.71,1.378,nan,nan
