time_s,load_velocity,load_torque,test_velocity,test_torque,loadcell_torque_nm,cmd_torque_nm,load_voltage,test_voltage,test_q_A,kp,kd
11.72,-50.50,18.24,51.03,18.42,16.92,18.00,47.60,48.17,21.027,nan,nan
11.76,-50.17,18.41,47.50,19.57,17.03,18.00,47.60,48.08,22.335,nan,nan
11.80,-50.17,18.34,51.43,17.93,17.08,18.00,47.70,48.10,20.463,nan,nan
11.85,-50.00,17.52,48.26,20.61,17.02,18.00,47.70,48.06,23.522,nan,nan
11.88,-49.33,17.30,51.32,17.93,17.03,18.00,47.70,48.04,20.462,nan,nan
11.92,-49.33,17.06,49.91,16.75,17.05,18.00,47.70,48.08,19.124,nan,nan
11.96,-49.67,17.06,48.58,18.89,17.06,18.00,47.70,48.10,21.569,nan,nan
12.00,-50.00,17.38,49.61,18.29,16.96,18.00,47.70,48.04,20.874,nan,nan
12.04,-49.50,16.51,50.45,17.81,16.89,18.00,47.70,48.03,20.331,nan,nan
12.08,-49.83,17.38,51.64,19.21,16.95,18.00,47.60,48.04,21.930,nan,nan
12.12,-49.67,18.22,48.76,15.53,17.06,18.00,47.60,48.15,17.728,nan,nan
12.17,-50.00,18.46,50.13,18.34,17.07,18.00,47.60,48.08,20.933,nan,nan
12.20,-50.50,18.22,49.28,19.49,17.04,18.00,47.70,48.06,22.249,nan,nan
12.24,-49.83,16.63,50.56,17.03,17.02,18.00,47.70,48.04,19.439,nan,nan
12.28,-50.00,17.62,48.63,17.87,17.01,18.00,47.70,48.10,20.396,nan,nan
12.32,-49.83,17.40,51.92,18.58,16.99,18.00,47.60,48.10,21.204,nan,nan
12.36,-50.00,17.04,48.51,17.80,16.92,18.00,47.60,48.12,20.320,nan,nan
12.40,-50.17,17.78,49.93,16.10,16.88,18.00,47.60,48.19,18.378,nan,nan
12.44,-49.67,16.66,49.04,20.22,16.98,18.00,47.60,47.97,23.086,nan,nan
12.49,-49.67,16.97,50.60,16.90,17.02,18.00,47.60,48.08,19.294,nan,nan
12.52,-49.67,17.93,49.37,15.20,17.00,18.00,47.60,48.15,17.353,nan,nan
12.56,-49.67,16.78,49.20,19.83,17.03,18.00,47.80,48.08,22.632,nan,nan
12.60,-50.00,18.14,51.12,16.93,17.01,18.00,47.80,48.13,19.322,nan,nan
12.64,-49.67,16.78,48.17,15.71,17.00,18.00,47.60,48.17,17.935,nan,nan
12.68,-50.17,17.45,50.75,15.85,16.93,18.00,47.60,48.12,18.098,nan,nan
12.72,-49.67,17.90,50.32,18.14,16.89,18.00,47.60,48.08,20.709,nan,nan
12.76,-50.50,19.30,49.46,19.98,16.95,18.00,47.60,47.99,22.809,nan,nan
12.80,-50.00,16.82,49.09,16.77,17.03,18.00,47.60,48.12,19.141,nan,nan
12.84,-50.17,17.66,51.90,17.54,17.03,18.00,47.60,48.08,20.026,nan,nan
12.89,-49.50,16.87,49.99,16.39,17.02,18.00,47.60,48.08,18.708,nan,nan
12.92,-50.50,18.17,51.44,19.39,17.05,18.00,47.70,48.04,22.131,nan,nan
12.96,-49.67,17.23,48.97,19.03,17.05,18.00,47.70,48.06,21.724,nan,nan
13.00,-49.83,17.52,49.04,17.75,17.01,18.00,47.70,48.03,20.266,nan,nan
13.04,-50.17,18.12,49.17,17.81,16.91,18.00,47.70,48.08,20.245,nan,nan
13.08,-50.17,17.52,48.69,18.39,16.94,18.00,47.70,48.01,20.991,nan,nan
13.12,-50.00,17.95,49.98,17.37,17.03,18.00,47.70,48.06,19.824,nan,nan
13.16,-50.00,17.57,48.79,17.82,17.08,18.00,47.60,48.17,20.342,nan,nan
13.21,-50.33,17.57,49.46,19.85,17.04,18.00,47.60,48.08,22.656,nan,nan
13.24,-50.00,17.76,49.87,19.15,17.05,18.00,47.60,48.04,21.865,nan,nan
13.28,-50.33,19.30,49.74,20.50,17.05,18.00,47.60,48.01,23.397,nan,nan
13.32,-50.00,17.74,48.24,18.38,17.05,18.00,47.60,48.03,20.976,nan,nan
13.36,-50.00,17.81,50.04,18.93,16.99,18.00,47.80,48.06,21.611,nan,nan
13.40,-50.17,18.34,51.30,19.79,16.91,18.00,47.80,47.99,22.585,nan,nan
13.44,-50.17,18.07,50.81,18.72,16.93,18.00,47.80,48.06,21.371,nan,nan
13.48,-49.33,16.20,49.87,18.00,17.01,18.00,47.70,48.12,20.551,nan,nan
13.52,-49.83,17.71,50.75,20.44,17.00,18.00,47.70,47.99,23.335,nan,nan
13.56,-50.17,18.19,49.08,17.30,16.99,18.00,47.70,48.08,19.746,nan,nan
13.60,-50.33,18.02,50.29,16.68,17.00,18.00,47.80,48.04,19.038,nan,nan
13.64,-50.00,18.38,49.07,18.07,17.01,18.00,47.80,48.04,20.630,nan,nan
13.68,-49.67,16.39,50.53,15.99,17.00,18.00,47.80,48.19,18.248,nan,nan
13.72,-50.50,18.43,48.52,18.49,16.93,18.00,47.80,48.04,21.106,nan,nan
13.76,-50.00,17.57,48.79,16.54,16.95,18.00,47.60,48.10,18.884,nan,nan
13.80,-49.83,17.54,48.50,18.69,17.00,18.00,47.60,48.04,21.331,nan,nan
13.85,-50.00,18.19,49.37,19.97,17.01,18.00,47.60,48.06,22.791,nan,nan
13.88,-50.00,17.69,50.85,15.06,16.95,18.00,47.80,48.19,17.189,nan,nan
13.92,-49.33,18.12,49.74,20.07,16.98,18.00,47.80,48.04,22.909,nan,nan
13.96,-49.83,16.82,52.09,15.75,17.00,18.00,47.80,48.13,17.978,nan,nan
14.00,-49.67,17.04,48.44,16.24,16.99,18.00,47.60,48.10,18.538,nan,nan
14.04,-50.00,18.46,52.48,17.18,16.92,18.00,47.60,48.06,19.615,nan,nan
14.08,-50.17,17.62,49.17,19.38,16.90,18.00,47.70,48.15,22.120,nan,nan
14.12,-49.83,18.36,50.65,18.45,17.00,18.00,47.70,48.04,21.059,nan,nan
14.16,-49.83,18.19,47.64,15.76,17.07,18.00,47.70,48.15,17.990,nan,nan
14.20,-49.83,16.73,51.83,17.45,17.06,18.00,47.70,48.13,19.923,nan,nan
14.24,-49.67,18.02,47.70,20.64,17.02,18.00,47.70,48.03,23.555,nan,nan
14.28,-49.83,17.78,51.61,18.18,17.04,18.00,47.70,48.03,20.756,nan,nan
14.32,-50.00,17.76,49.16,16.37,17.03,18.00,47.70,48.04,18.682,nan,nan
14.36,-49.33,16.87,49.12,19.11,17.00,18.00,47.60,48.06,21.497,nan,nan
14.40,-49.83,17.74,49.50,18.14,16.90,18.00,47.60,48.04,20.711,nan,nan
14.44,-49.83,17.64,50.14,18.92,16.92,18.00,47.60,47.97,21.600,nan,nan
14.48,-50.00,17.09,51.16,17.89,17.01,18.00,47.80,48.01,20.417,nan,nan
14.52,-49.83,18.24,49.29,16.50,17.05,18.00,47.80,48.08,18.838,nan,nan
14.56,-50.17,17.86,50.04,18.66,17.04,18.00,47.80,48.04,21.304,nan,nan
14.60,-49.67,17.42,49.55,20.19,17.04,18.00,47.60,48.01,23.047,nan,nan
14.64,-50.17,18.24,51.17,19.65,17.02,18.00,47.60,48.06,22.433,nan,nan
14.68,-49.33,16.92,50.18,19.05,16.99,18.00,47.60,48.13,21.741,nan,nan
14.72,-50.00,17.66,51.47,15.96,16.93,18.00,47.60,48.10,18.224,nan,nan
14.76,-49.67,18.53,50.11,15.34,16.90,18.00,47.60,48.19,17.508,nan,nan
14.80,-50.00,17.74,51.10,19.92,16.95,18.00,47.60,48.01,22.737,nan,nan
14.84,-49.33,16.34,49.67,19.25,17.01,18.00,47.60,48.06,21.972,nan,nan
14.88,-49.67,16.99,50.89,20.36,17.00,18.00,47.60,47.99,23.239,nan,nan
14.92,-50.00,18.41,48.57,16.88,17.00,18.00,47.60,48.06,19.263,nan,nan
14.96,-50.00,17.98,49.29,15.59,17.06,18.00,47.80,48.10,17.801,nan,nan
15.00,-50.00,17.98,50.78,19.30,17.03,18.00,47.80,48.04,22.029,nan,nan
15.04,-49.67,16.30,49.74,19.30,16.97,18.00,47.80,48.12,22.034,nan,nan
15.08,-50.00,17.54,49.41,19.31,16.89,18.00,47.80,47.97,22.038,nan,nan
15.12,-50.00,17.50,48.65,18.86,16.94,18.00,47.80,48.08,21.421,nan,nan
15.16,-50.50,18.70,50.45,16.19,17.02,18.00,47.80,48.04,18.457,nan,nan
15.20,-50.00,17.88,48.62,16.31,17.03,18.00,47.70,48.10,18.618,nan,nan
15.24,-50.33,18.24,52.23,17.55,17.00,18.00,47.70,48.06,20.038,nan,nan
15.28,-49.67,17.57,49.75,21.11,17.01,18.00,47.70,47.97,24.100,nan,nan
15.32,-50.17,19.30,50.41,17.61,17.03,18.00,47.60,48.08,20.102,nan,nan
15.36,-49.33,17.38,48.84,20.31,17.02,18.00,47.60,47.97,23.189,nan,nan
15.40,-49.67,16.94,50.64,18.66,16.95,18.00,47.60,48.15,21.302,nan,nan
15.44,-50.00,16.56,50.42,18.49,16.91,18.00,47.60,48.08,21.107,nan,nan
15.48,-49.50,17.62,49.77,18.32,17.00,18.00,47.60,48.06,20.911,nan,nan
15.52,-50.17,17.86,49.83,15.64,17.06,18.00,47.60,48.10,17.855,nan,nan
15.56,-49.83,18.24,48.40,18.34,17.05,18.00,47.60,47.97,20.932,nan,nan
15.60,-50.17,17.90,49.45,16.52,17.03,18.00,47.60,48.08,18.856,nan,nan
15.64,-49.83,17.54,48.85,16.58,17.06,18.00,47.60,48.06,18.928,nan,nan
15.68,-50.00,18.38,48.99,20.51,17.04,18.00,47.70,48.01,23.409,nan,nan
15.72,-49.67,17.47,49.58,17.90,16.99,18.00,47.70,48.08,20.430,nan,nan
15.76,-50.00,17.26,50.37,17.03,16.93,18.00,47.60,48.08,19.436,nan,nan
15.80,-50.00,17.78,50.45,16.81,16.95,18.00,47.60,48.10,19.185,nan,nan
15.84,-49.50,17.28,50.49,19.64,17.00,18.00,47.60,48.04,22.415,nan,nan
15.88,-49.67,17.02,49.90,18.05,16.99,18.00,47.60,48.01,20.605,nan,nan
15.92,-49.83,17.90,51.32,16.91,16.98,18.00,47.50,48.10,19.299,nan,nan
15.96,-50.00,17.86,49.54,17.08,17.00,18.00,47.50,48.06,19.562,nan,nan
16.00,-50.00,17.30,50.00,15.26,17.01,18.00,47.50,48.13,17.416,nan,nan
16.04,-49.83,17.88,48.32,16.74,17.00,18.00,47.70,48.08,19.113,nan,nan
16.08,-50.17,17.35,50.04,18.96,16.93,18.00,47.70,48.10,21.641,nan,nan
16.12,-50.33,17.88,49.16,18.37,16.92,18.00,47.60,47.99,20.969,nan,nan
16.16,-49.50,17.06,49.40,17.69,17.02,18.00,47.60,47.97,20.196,nan,nan
16.20,-50.00,18.12,50.33,16.57,17.02,18.00,47.60,48.06,18.917,nan,nan
16.24,-49.83,17.83,49.93,17.19,16.98,18.00,47.60,48.15,19.626,nan,nan
16.28,-50.17,17.90,49.52,19.01,16.96,18.00,47.60,48.01,21.701,nan,nan
16.32,-49.50,17.52,50.17,17.88,16.99,18.00,47.60,48.04,20.410,nan,nan
16.36,-50.17,18.58,48.54,17.58,16.99,18.00,47.80,48.08,20.065,nan,nan
16.40,-50.33,17.81,49.73,18.50,16.93,18.00,47.80,48.04,21.121,nan,nan
16.44,-50.00,18.17,50.51,19.20,16.87,18.00,47.80,48.06,21.917,nan,nan
16.48,-49.83,17.81,48.47,18.04,16.93,18.00,47.80,48.01,20.595,nan,nan
16.52,-50.17,18.46,50.27,16.65,17.05,18.00,47.60,48.10,19.002,nan,nan
16.56,-49.67,17.40,50.09,17.59,17.07,18.00,47.60,48.06,20.080,nan,nan
16.60,-50.00,18.43,51.20,15.34,17.04,17.94,47.60,48.12,17.515,nan,nan
16.64,-50.33,17.76,48.89,16.25,17.03,17.86,47.70,48.10,18.552,nan,nan
16.68,-49.00,16.73,48.65,18.01,17.03,17.80,47.70,48.08,20.560,nan,nan
16.72,-49.50,17.71,49.21,18.27,16.94,17.72,47.70,48.15,20.852,nan,nan
16.76,-49.33,16.94,48.22,17.51,16.80,17.66,47.70,48.17,19.993,nan,nan
16.80,-49.83,18.60,48.04,19.92,16.71,17.61,47.70,48.01,22.740,nan,nan
16.84,-49.00,18.94,47.28,17.06,16.74,17.52,47.70,48.06,19.474,nan,nan
16.88,-49.00,16.82,49.33,17.50,16.71,17.47,47.70,48.10,19.973,nan,nan
16.92,-48.33,16.75,48.16,15.68,16.64,17.38,47.70,48.13,17.901,nan,nan
16.96,-48.33,17.04,48.85,19.39,16.60,17.32,47.70,48.17,22.138,nan,nan
17.00,-47.67,16.61,48.62,16.86,16.53,17.27,47.70,48.12,19.251,nan,nan
17.04,-48.33,16.68,46.60,18.19,16.43,17.18,47.70,48.01,20.764,nan,nan
17.08,-47.67,16.37,46.38,16.11,16.30,17.13,47.60,48.06,18.389,nan,nan
17.12,-47.67,17.04,45.94,15.14,16.18,17.04,47.60,48.08,17.281,nan,nan
17.16,-46.83,16.42,46.60,17.12,16.13,16.99,47.60,48.12,19.546,nan,nan
17.20,-46.83,15.86,47.43,16.57,16.14,16.93,47.60,48.06,18.918,nan,nan
17.24,-46.83,16.75,48.51,17.35,16.07,16.85,47.60,47.99,19.810,nan,nan
17.28,-47.00,16.15,45.76,17.40,16.00,16.79,47.60,48.10,19.865,nan,nan
17.32,-46.67,16.34,46.96,17.40,15.93,16.71,47.60,48.17,19.865,nan,nan
17.36,-45.67,14.71,47.05,15.46,15.90,16.65,47.60,48.13,17.649,nan,nan
17.40,-46.00,16.22,45.92,16.18,15.85,16.59,47.60,48.06,18.464,nan,nan
17.44,-45.83,16.49,45.92,16.15,15.71,16.51,47.60,48.10,18.435,nan,nan
17.48,-45.83,16.25,44.58,14.40,15.57,16.45,47.60,48.12,16.437,nan,nan
17.52,-46.17,17.21,45.58,15.11,15.51,16.37,47.60,48.08,17.245,nan,nan
17.56,-45.17,15.41,45.06,14.20,15.55,16.31,47.60,48.13,16.207,nan,nan
17.60,-44.83,15.19,47.61,17.50,15.52,16.26,47.70,48.08,19.980,nan,nan
17.64,-44.67,15.38,44.72,18.77,15.41,16.17,47.70,48.04,21.429,nan,nan
17.68,-44.83,15.26,43.71,14.94,15.35,16.12,47.50,48.08,17.054,nan,nan
17.72,-45.33,15.62,43.75,14.61,15.29,16.03,47.50,48.15,16.680,nan,nan
17.76,-44.00,14.16,44.35,16.67,15.23,15.97,47.50,48.10,19.033,nan,nan
17.80,-44.17,14.81,45.68,15.44,15.13,15.92,47.50,48.06,17.628,nan,nan
17.84,-44.33,15.65,43.51,14.74,15.04,15.83,47.60,48.15,16.820,nan,nan
17.88,-44.17,15.14,45.58,16.50,14.94,15.78,47.60,48.15,18.839,nan,nan
17.92,-43.83,16.15,43.14,15.82,14.92,15.69,47.60,48.08,18.064,nan,nan
17.96,-43.17,14.06,41.49,15.30,14.94,15.64,47.60,48.08,17.467,nan,nan
18.00,-43.83,15.05,42.76,16.49,14.85,15.58,47.60,48.06,18.826,nan,nan
18.04,-43.00,14.59,42.51,15.43,14.77,15.50,47.60,48.15,17.617,nan,nan
18.08,-42.50,14.21,44.59,14.98,14.72,15.44,47.70,48.17,17.102,nan,nan
18.12,-42.50,13.73,42.43,14.72,14.64,15.36,47.70,48.12,16.802,nan,nan
18.16,-42.50,14.28,42.16,14.13,14.57,15.30,47.70,48.15,16.135,nan,nan
18.20,-42.50,14.02,42.95,14.32,14.44,15.22,47.70,48.08,16.345,nan,nan
18.24,-42.50,14.57,42.83,15.88,14.32,15.16,47.70,48.10,18.126,nan,nan
18.28,-42.50,15.14,42.21,15.14,14.26,15.10,47.70,48.08,17.281,nan,nan
18.32,-42.17,14.45,40.60,16.66,14.27,15.02,47.70,48.06,19.016,nan,nan
18.36,-41.33,13.61,40.32,13.72,14.23,14.96,47.70,48.17,15.656,nan,nan
18.40,-42.00,14.88,41.05,14.55,14.11,14.91,47.70,48.10,16.614,nan,nan
18.44,-41.17,13.73,39.72,13.72,14.04,14.82,47.70,48.13,15.661,nan,nan
18.48,-40.50,13.08,40.74,15.07,13.99,14.77,47.70,48.10,17.203,nan,nan
18.52,-41.00,13.51,40.19,16.66,13.93,14.68,47.70,48.04,19.014,nan,nan
18.56,-40.33,13.80,41.13,15.64,13.87,14.62,47.60,48.17,17.852,nan,nan
18.60,-40.33,12.70,41.25,16.43,13.77,14.57,47.60,48.08,18.759,nan,nan
18.64,-39.83,13.20,39.94,13.74,13.64,14.48,47.60,48.08,15.690,nan,nan
18.68,-40.17,13.82,41.40,12.95,13.55,14.43,47.60,48.13,14.782,nan,nan
18.72,-39.83,13.46,41.09,15.00,13.54,14.34,47.60,48.12,17.125,nan,nan
18.76,-40.17,14.23,38.95,14.43,13.59,14.29,47.60,48.08,16.469,nan,nan
18.80,-39.50,13.25,40.41,12.82,13.49,14.23,47.70,48.12,14.631,nan,nan
18.84,-39.67,13.87,39.98,14.63,13.35,14.15,47.70,48.19,16.697,nan,nan
18.88,-39.17,13.80,38.27,15.32,13.31,14.09,47.70,48.15,17.488,nan,nan
18.92,-39.50,13.27,41.28,13.31,13.23,14.01,47.60,48.17,15.188,nan,nan
18.96,-38.50,13.51,37.79,14.59,13.17,13.95,47.60,48.08,16.658,nan,nan
19.00,-38.83,13.30,36.90,14.85,13.12,13.89,47.60,48.13,16.954,nan,nan
19.04,-38.67,13.56,40.68,13.17,12.98,13.81,47.60,48.12,15.033,nan,nan
19.08,-38.50,13.75,38.13,13.43,12.86,13.75,47.60,48.17,15.328,nan,nan
19.12,-38.00,12.74,38.68,12.88,12.82,13.70,47.60,48.12,14.707,nan,nan
19.16,-38.00,12.38,39.61,14.73,12.80,13.61,47.60,48.12,16.814,nan,nan
19.20,-37.67,12.43,38.03,13.14,12.82,13.56,47.60,48.13,15.005,nan,nan
19.24,-37.33,11.93,38.52,13.14,12.77,13.47,47.60,48.12,14.999,nan,nan
19.28,-37.17,12.43,36.96,12.54,12.67,13.42,47.60,48.12,14.309,nan,nan
19.32,-36.67,11.47,38.07,14.52,12.63,13.33,47.60,48.12,16.570,nan,nan
19.36,-37.17,12.38,38.24,13.75,12.56,13.28,47.60,48.13,15.691,nan,nan
19.40,-36.83,12.24,37.02,14.59,12.45,13.22,47.70,48.22,16.654,nan,nan
19.44,-36.83,12.58,37.02,14.04,12.42,13.13,47.70,48.19,16.026,nan,nan
19.48,-36.33,10.90,38.49,13.75,12.31,13.08,47.70,48.13,15.693,nan,nan
19.52,-35.83,12.00,36.09,12.16,12.16,13.02,47.70,48.12,13.886,nan,nan
19.56,-36.33,12.12,35.96,12.63,12.10,12.94,47.70,48.12,14.413,nan,nan
19.60,-35.50,11.47,37.31,12.51,12.09,12.88,47.70,48.13,14.277,nan,nan
19.65,-35.83,12.10,33.85,14.05,12.08,12.80,47.70,48.17,16.041,nan,nan
19.68,-35.33,11.62,34.18,12.92,12.04,12.74,47.70,48.12,14.753,nan,nan
19.72,-35.50,12.07,34.44,12.00,11.94,12.68,47.70,48.12,13.693,nan,nan
19.76,-35.33,11.28,34.50,13.02,11.86,12.60,47.70,48.19,14.865,nan,nan
19.80,-35.00,11.86,32.73,13.08,11.83,12.54,47.70,48.19,14.934,nan,nan
19.84,-35.00,11.93,35.74,11.81,11.77,12.49,47.70,48.15,13.484,nan,nan
19.88,-34.17,10.73,34.97,12.45,11.68,12.40,47.60,48.17,14.209,nan,nan
19.92,-34.67,11.98,33.49,12.36,11.60,12.35,47.60,48.15,14.106,nan,nan
19.96,-33.83,10.37,34.67,13.40,11.50,12.26,47.60,48.21,15.297,nan,nan
20.00,-33.83,10.73,34.14,10.87,11.35,12.21,47.70,48.15,12.403,nan,nan
20.04,-33.83,11.62,34.01,13.50,11.26,12.15,47.70,48.12,15.412,nan,nan
20.08,-33.67,10.90,32.07,12.89,11.24,12.07,47.70,48.19,14.710,nan,nan
20.12,-33.17,10.90,31.16,12.97,11.24,12.01,47.60,48.15,14.809,nan,nan
20.16,-33.83,11.38,33.04,11.38,11.22,11.93,47.60,48.15,12.987,nan,nan
20.20,-33.50,11.45,31.85,11.50,11.11,11.87,47.60,48.15,13.126,nan,nan
20.24,-32.67,10.32,33.64,11.58,11.02,11.81,47.60,48.15,13.217,nan,nan
20.28,-32.17,10.54,32.77,10.76,10.99,11.73,47.60,48.15,12.281,nan,nan
20.32,-32.33,10.58,33.07,10.49,10.92,11.67,47.60,48.19,11.972,nan,nan
20.37,-32.67,11.33,32.30,11.77,10.84,11.59,47.60,48.15,13.436,nan,nan
20.40,-32.17,10.37,31.56,11.73,10.81,11.53,47.60,48.13,13.394,nan,nan
20.44,-32.17,11.35,29.55,11.57,10.77,11.47,47.60,48.15,13.210,nan,nan
20.48,-31.67,9.67,32.79,12.07,10.62,11.39,47.60,48.13,13.781,nan,nan
20.52,-31.33,10.15,31.69,10.29,10.48,11.33,47.60,48.22,11.749,nan,nan
20.56,-31.67,10.46,31.65,11.88,10.45,11.28,47.60,48.15,13.558,nan,nan
20.60,-31.67,10.46,29.68,11.35,10.42,11.19,47.60,48.21,12.957,nan,nan
20.64,-31.50,10.87,28.96,10.28,10.36,11.14,47.60,48.15,11.733,nan,nan
20.68,-31.00,10.42,31.62,11.23,10.35,11.05,47.60,48.17,12.978,nan,nan
20.72,-31.00,10.82,31.43,9.90,10.31,11.00,47.60,48.13,11.303,nan,nan
20.76,-30.17,9.34,31.93,10.89,10.19,10.94,47.60,48.19,12.430,nan,nan
20.80,-30.00,10.27,28.31,10.00,10.11,10.86,47.60,48.17,11.411,nan,nan
20.84,-30.00,10.06,28.55,11.00,10.09,10.80,47.60,48.21,12.561,nan,nan
20.88,-29.67,9.55,31.20,10.30,10.02,10.74,47.60,48.15,11.758,nan,nan
20.92,-29.83,9.26,30.82,10.50,9.91,10.66,47.60,48.15,11.984,nan,nan
20.96,-29.17,8.76,29.89,10.05,9.86,10.60,47.60,48.13,11.469,nan,nan
21.00,-29.67,10.03,27.23,9.89,9.82,10.55,47.60,48.19,11.290,nan,nan
21.04,-28.67,8.14,30.30,9.89,9.69,10.46,47.60,48.15,11.288,nan,nan
21.08,-28.67,8.81,30.03,9.28,9.57,10.41,47.60,48.22,10.588,nan,nan
21.12,-28.50,9.29,27.75,9.56,9.56,10.32,47.60,48.19,10.908,nan,nan
21.16,-28.67,9.77,26.81,10.35,9.55,10.27,47.70,48.15,11.817,nan,nan
21.20,-29.17,10.92,29.52,11.30,9.48,10.18,47.70,48.17,12.902,nan,nan
21.24,-28.33,9.62,29.44,10.90,9.43,10.13,47.70,48.15,12.447,nan,nan
21.28,-27.33,8.30,26.66,10.18,9.38,10.07,47.60,48.15,11.617,nan,nan
21.32,-28.00,8.81,26.71,10.38,9.31,9.98,47.60,48.17,11.850,nan,nan
21.36,-28.17,10.15,28.25,9.49,9.20,9.93,47.60,48.19,10.835,nan,nan
21.41,-27.33,8.26,28.21,10.05,9.16,9.84,47.60,48.19,11.478,nan,nan
21.44,-27.17,8.71,26.59,9.59,9.12,9.79,47.60,48.15,10.945,nan,nan
21.48,-27.33,9.07,26.62,9.20,9.05,9.73,47.60,48.15,10.499,nan,nan
21.52,-27.00,9.31,29.31,9.59,8.94,9.65,47.60,48.15,10.949,nan,nan
21.56,-26.67,8.45,27.74,8.81,8.88,9.59,47.60,48.22,10.061,nan,nan
21.60,-26.83,9.10,24.39,8.65,8.83,9.53,47.60,48.19,9.879,nan,nan
21.64,-26.17,7.85,27.40,9.08,8.71,9.45,47.60,48.21,10.362,nan,nan
21.68,-25.83,7.46,27.42,8.46,8.55,9.39,47.60,48.15,9.652,nan,nan
21.72,-26.33,8.74,24.36,9.79,8.49,9.34,47.60,48.21,11.177,nan,nan
21.76,-26.33,9.10,27.55,8.49,8.47,9.25,47.60,48.19,9.686,nan,nan
21.80,-25.00,7.39,27.02,9.18,8.47,9.20,47.70,48.17,10.484,nan,nan
21.84,-25.67,8.69,23.41,9.05,8.44,9.11,47.70,48.21,10.335,nan,nan
21.88,-25.17,8.30,24.38,9.61,8.38,9.06,47.70,48.15,10.964,nan,nan
21.92,-25.00,8.14,25.81,10.03,8.27,9.00,47.70,48.21,11.454,nan,nan
21.96,-25.17,8.02,22.12,9.17,8.18,8.92,47.70,48.17,10.473,nan,nan
22.00,-25.50,9.34,25.01,10.25,8.10,8.86,47.60,48.24,11.702,nan,nan
22.04,-23.83,6.22,24.65,9.18,8.06,8.80,47.60,48.21,10.482,nan,nan
22.08,-25.00,8.54,23.43,9.28,7.99,8.72,47.60,48.17,10.594,nan,nan
22.12,-24.67,8.23,25.53,9.45,7.92,8.66,47.60,48.19,10.788,nan,nan
22.16,-23.83,7.70,22.30,9.53,7.87,8.58,47.60,48.19,10.879,nan,nan
22.20,-23.83,7.90,22.15,9.44,7.81,8.52,47.60,48.19,10.777,nan,nan
22.24,-23.50,7.08,25.86,8.84,7.76,8.47,47.60,48.19,10.095,nan,nan
22.28,-23.33,7.51,20.75,8.01,7.67,8.38,47.60,48.21,9.144,nan,nan
22.32,-23.67,8.02,22.97,8.39,7.55,8.33,47.60,48.21,9.583,nan,nan
22.36,-23.00,7.01,22.22,7.38,7.44,8.24,47.60,48.21,8.421,nan,nan
22.40,-22.67,6.86,21.52,8.93,7.39,8.18,47.60,48.21,10.022,nan,nan
22.44,-22.50,6.86,24.07,9.03,7.36,8.13,47.60,48.19,10.305,nan,nan
22.48,-22.67,7.54,21.12,8.74,7.29,8.04,47.60,48.22,9.982,nan,nan
22.52,-22.50,7.37,23.47,8.27,7.24,7.99,47.60,48.15,9.439,nan,nan
22.57,-21.50,5.86,21.29,7.91,7.20,7.90,47.60,48.19,9.028,nan,nan
22.60,-21.50,6.91,20.75,8.55,7.15,7.85,47.60,48.21,9.756,nan,nan
22.64,-21.33,6.10,22.08,8.61,7.10,7.79,47.60,48.19,9.830,nan,nan
22.68,-22.17,7.32,20.54,8.14,7.01,7.71,47.60,48.17,9.293,nan,nan
22.72,-21.67,6.65,22.92,8.14,6.90,7.65,47.60,48.21,9.297,nan,nan
22.76,-21.00,6.14,20.08,7.14,6.82,7.59,47.60,48.19,8.153,nan,nan
22.80,-21.17,6.38,22.57,6.87,6.79,7.51,47.60,48.17,7.846,nan,nan
22.84,-20.67,6.14,20.19,8.29,6.76,7.45,47.70,48.22,9.466,nan,nan
22.88,-20.50,6.26,21.90,9.10,6.68,7.37,47.70,48.17,10.387,nan,nan
22.92,-20.83,6.43,21.70,7.21,6.60,7.31,47.70,48.21,8.229,nan,nan
22.96,-19.83,5.62,19.57,7.23,6.51,7.26,47.70,48.22,8.257,nan,nan
23.00,-20.00,6.24,20.06,6.94,6.47,7.17,47.70,48.19,7.917,nan,nan
23.04,-19.67,5.28,18.88,7.91,6.41,7.12,47.70,48.19,9.024,nan,nan
23.08,-20.00,6.05,19.52,7.02,6.34,7.03,47.70,48.21,8.013,nan,nan
23.12,-19.83,6.19,18.87,6.64,6.20,6.97,47.70,48.17,7.579,nan,nan
23.16,-19.00,5.47,19.23,6.93,6.09,6.92,47.70,48.19,7.908,nan,nan
23.20,-19.33,6.17,18.64,6.37,6.03,6.83,47.70,48.21,7.271,nan,nan
23.24,-19.00,5.50,19.49,7.55,6.01,6.78,47.60,48.24,8.613,nan,nan
23.28,-18.67,5.38,18.77,7.03,5.97,6.72,47.60,48.19,8.027,nan,nan
23.32,-18.17,5.26,17.67,6.86,5.97,6.64,47.60,48.21,7.828,nan,nan
23.36,-18.50,5.78,18.02,6.31,5.93,6.58,47.70,48.24,7.204,nan,nan
23.40,-18.17,5.16,17.51,5.61,5.85,6.50,47.70,48.24,6.403,nan,nan
23.44,-18.17,6.10,16.31,5.93,5.76,6.44,47.60,48.22,6.771,nan,nan
23.48,-18.00,4.68,17.91,5.61,5.72,6.38,47.60,48.22,6.403,nan,nan
23.52,-17.50,5.23,17.66,6.16,5.64,6.30,47.60,48.22,7.029,nan,nan
