time_s,load_velocity,load_torque,test_velocity,test_torque,loadcell_torque_nm,cmd_torque_nm,load_voltage,test_voltage,test_q_A,kp,kd
11.70,-127.50,10.49,125.61,7.50,9.32,10.00,48.20,48.53,8.575,nan,nan
11.74,-127.50,8.57,127.06,13.68,9.32,10.00,48.20,48.44,15.643,nan,nan
11.78,-126.67,9.00,126.05,8.98,9.32,10.00,48.20,48.44,10.271,nan,nan
11.82,-126.67,10.22,127.35,13.98,9.32,10.00,48.00,48.40,15.993,nan,nan
11.86,-127.00,7.68,127.59,9.77,9.32,10.00,48.00,48.47,11.179,nan,nan
11.90,-127.00,9.29,126.32,9.15,9.31,10.00,48.00,48.46,10.468,nan,nan
11.94,-126.67,9.50,125.76,9.59,9.33,10.00,48.00,48.49,10.966,nan,nan
11.98,-127.00,8.59,126.53,8.01,9.30,10.00,48.00,48.46,9.165,nan,nan
12.02,-127.00,10.42,125.58,10.02,9.28,10.00,48.00,48.47,11.462,nan,nan
12.06,-126.83,8.71,127.11,11.11,9.31,10.00,48.00,48.39,12.707,nan,nan
12.10,-126.67,8.95,126.29,8.27,9.32,10.00,48.00,48.47,9.464,nan,nan
12.14,-126.83,9.84,127.91,10.05,9.30,10.00,48.00,48.44,11.499,nan,nan
12.18,-126.83,7.73,124.20,8.22,9.31,10.00,48.20,48.51,9.402,nan,nan
12.22,-127.17,8.23,126.04,7.02,9.33,10.00,48.20,48.44,8.029,nan,nan
12.26,-126.83,7.44,127.81,10.09,9.30,10.00,48.20,48.42,11.539,nan,nan
12.30,-126.50,6.74,125.42,7.76,9.31,10.00,48.40,48.47,8.880,nan,nan
12.34,-127.00,9.48,124.88,12.11,9.34,10.00,48.40,48.33,13.855,nan,nan
12.38,-127.00,8.69,126.94,5.60,9.32,10.00,48.40,48.51,6.405,nan,nan
12.42,-126.67,9.29,125.89,9.01,9.30,10.00,48.20,48.47,10.301,nan,nan
12.46,-127.00,8.64,126.77,7.94,9.31,10.00,48.20,48.47,8.705,nan,nan
12.50,-127.00,7.70,125.49,12.56,9.30,10.00,48.20,48.44,14.364,nan,nan
12.54,-127.17,9.43,127.64,8.64,9.28,10.00,48.20,48.44,9.887,nan,nan
12.58,-126.50,7.20,124.92,13.10,9.31,10.00,48.20,48.44,15.749,nan,nan
12.62,-126.83,9.26,126.78,9.61,9.33,10.00,48.20,48.47,10.994,nan,nan
12.66,-126.67,6.74,126.56,7.49,9.32,10.00,48.20,48.47,8.567,nan,nan
12.70,-127.00,8.98,125.73,9.51,9.31,10.00,48.20,48.49,10.881,nan,nan
12.74,-126.67,6.91,126.60,13.96,9.31,10.00,48.20,48.42,15.969,nan,nan
12.79,-126.67,6.91,126.20,9.73,9.31,10.00,48.40,48.47,11.130,nan,nan
12.82,-127.00,7.66,125.19,8.40,9.31,10.00,48.40,48.49,9.605,nan,nan
12.86,-127.00,10.27,126.15,7.76,9.32,10.00,48.40,48.53,8.875,nan,nan
12.90,-127.00,9.72,126.66,13.66,9.31,10.00,48.30,48.40,15.624,nan,nan
12.94,-127.00,8.23,127.26,11.47,9.28,10.00,48.30,48.49,13.120,nan,nan
12.98,-126.50,9.53,125.79,8.75,9.29,10.00,48.30,48.49,10.006,nan,nan
13.02,-126.83,8.78,126.58,10.56,9.31,10.00,48.20,48.44,12.073,nan,nan
13.06,-126.50,9.02,127.77,10.59,9.31,10.00,48.20,48.46,12.112,nan,nan
13.10,-126.50,6.14,126.73,8.40,9.33,10.00,48.10,48.51,9.609,nan,nan
13.14,-127.33,10.13,126.86,12.91,9.35,10.00,48.10,48.46,14.768,nan,nan
13.18,-126.67,9.82,126.43,9.89,9.32,10.00,48.10,48.46,11.309,nan,nan
13.22,-127.17,8.76,126.03,10.31,9.29,10.00,48.20,48.46,11.789,nan,nan
13.26,-127.00,7.56,126.36,7.51,9.33,10.00,48.20,48.49,8.585,nan,nan
13.30,-126.83,8.42,126.28,11.68,9.34,10.00,48.20,48.47,13.363,nan,nan
13.34,-127.00,8.38,126.90,11.08,9.31,10.00,48.20,48.40,12.672,nan,nan
13.38,-126.67,9.82,126.82,8.75,9.32,10.00,48.20,48.47,10.007,nan,nan
13.42,-126.83,9.84,126.18,10.15,9.33,10.00,48.20,48.46,11.609,nan,nan
13.46,-126.67,7.99,127.08,6.27,9.30,10.00,48.20,48.47,7.173,nan,nan
13.50,-126.67,9.86,125.55,7.79,9.29,10.00,48.30,48.51,8.906,nan,nan
13.54,-126.67,6.55,126.86,7.91,9.33,10.00,48.30,48.47,9.046,nan,nan
13.58,-126.50,7.99,126.26,10.38,9.33,10.00,48.30,48.47,11.876,nan,nan
13.62,-127.33,8.38,125.34,15.16,9.33,10.00,48.20,48.44,17.341,nan,nan
13.66,-126.67,10.01,126.28,9.31,9.33,10.00,48.20,48.46,10.651,nan,nan
13.70,-127.00,8.90,126.71,8.75,9.31,10.00,48.20,48.51,10.139,nan,nan
13.74,-127.50,7.70,126.56,7.28,9.30,10.00,48.30,48.46,8.321,nan,nan
13.78,-126.67,7.56,126.09,7.41,9.34,10.00,48.30,48.51,8.477,nan,nan
13.82,-126.67,6.31,124.82,9.62,9.33,10.00,48.30,48.44,11.007,nan,nan
13.86,-126.83,9.24,127.77,8.85,9.30,10.00,48.00,48.47,10.121,nan,nan
13.90,-127.00,8.16,124.35,7.34,9.30,10.00,48.00,48.47,8.394,nan,nan
13.94,-127.00,8.86,126.79,8.24,9.32,10.00,48.00,48.49,9.425,nan,nan
13.98,-126.50,9.53,125.76,7.73,9.30,10.00,48.40,48.53,8.835,nan,nan
14.02,-127.00,9.96,125.90,9.59,9.29,10.00,48.40,48.51,10.972,nan,nan
14.06,-126.83,9.60,125.12,11.69,9.34,10.00,48.40,48.44,13.371,nan,nan
14.10,-126.83,8.21,125.47,9.23,9.34,10.00,48.30,48.46,10.554,nan,nan
14.14,-127.00,10.22,126.87,9.13,9.29,10.00,48.30,48.44,10.437,nan,nan
14.18,-126.83,7.49,126.41,8.14,9.31,10.00,48.30,48.47,9.305,nan,nan
14.22,-127.00,9.82,125.31,12.40,9.35,10.00,48.40,48.46,14.177,nan,nan
14.26,-126.50,6.60,127.37,8.07,9.33,10.00,48.40,48.44,9.228,nan,nan
14.30,-127.17,9.84,124.72,15.25,9.31,10.00,48.40,48.44,17.436,nan,nan
14.34,-127.17,10.61,126.64,7.41,9.31,10.00,48.20,48.53,8.473,nan,nan
14.38,-127.00,8.76,125.64,7.74,9.30,10.00,48.20,48.49,8.849,nan,nan
14.42,-127.00,8.66,126.06,9.96,9.29,10.00,48.30,48.51,11.391,nan,nan
14.46,-126.83,10.08,127.14,14.53,9.30,10.00,48.30,48.44,16.618,nan,nan
14.50,-127.00,9.79,126.57,8.39,9.31,10.00,48.30,48.46,9.596,nan,nan
14.54,-127.00,8.83,126.03,13.44,9.31,10.00,48.40,48.44,15.367,nan,nan
14.58,-126.83,9.62,125.93,7.64,9.34,10.00,48.40,48.49,8.740,nan,nan
14.62,-126.83,7.51,127.35,10.15,9.32,10.00,48.40,48.46,11.612,nan,nan
14.66,-127.00,8.66,127.74,9.52,9.29,10.00,48.40,48.49,10.883,nan,nan
14.70,-127.00,10.22,125.76,8.58,9.31,10.00,48.10,48.47,9.816,nan,nan
14.74,-126.83,9.05,126.69,8.49,9.34,10.00,48.10,48.46,9.714,nan,nan
14.78,-127.00,8.66,126.32,14.95,9.31,10.00,48.10,48.42,17.096,nan,nan
14.82,-127.17,10.32,126.23,8.46,9.29,10.00,48.10,48.46,9.674,nan,nan
14.86,-127.00,7.90,125.91,15.53,9.31,10.00,48.10,48.39,17.764,nan,nan
14.90,-126.83,9.67,126.03,14.68,9.31,10.00,48.10,48.44,16.789,nan,nan
14.94,-126.83,8.06,127.23,9.59,9.29,10.00,48.30,48.47,10.965,nan,nan
14.98,-126.83,6.58,126.25,9.11,9.31,10.00,48.30,48.51,10.415,nan,nan
15.02,-126.50,9.55,126.57,10.29,9.34,10.00,48.30,48.46,11.770,nan,nan
15.06,-126.83,7.30,128.13,14.73,9.32,10.00,48.20,48.46,16.847,nan,nan
15.10,-126.83,10.01,125.70,9.78,9.31,10.00,48.20,48.44,11.180,nan,nan
15.14,-127.00,7.58,126.83,16.38,9.32,10.00,48.20,48.46,18.733,nan,nan
15.18,-126.83,7.42,125.74,8.34,9.32,10.00,48.10,48.51,9.543,nan,nan
15.22,-127.00,9.65,124.77,12.40,9.31,10.00,48.10,48.40,14.187,nan,nan
15.26,-127.17,7.49,126.75,10.52,9.32,10.00,48.10,48.46,12.033,nan,nan
15.30,-127.00,7.37,126.23,11.92,9.31,10.00,48.20,48.44,13.629,nan,nan
15.34,-127.00,9.43,126.33,14.06,9.29,10.00,48.20,48.47,16.084,nan,nan
15.38,-127.17,8.42,125.62,8.98,9.31,10.00,48.20,48.46,10.275,nan,nan
15.42,-126.83,7.80,126.25,15.84,9.32,10.00,48.10,48.44,18.113,nan,nan
15.46,-126.83,8.83,129.03,7.95,9.30,10.00,48.10,48.47,9.095,nan,nan
15.50,-126.83,8.71,124.52,8.98,9.32,10.00,48.10,48.47,10.273,nan,nan
15.54,-126.83,9.65,125.77,15.67,9.34,10.00,48.10,48.44,17.919,nan,nan
15.58,-126.83,6.91,126.19,6.77,9.31,10.00,48.10,48.49,7.742,nan,nan
15.62,-127.00,9.31,126.31,7.49,9.30,10.00,48.10,48.47,8.566,nan,nan
15.66,-126.67,7.87,126.18,14.96,9.33,10.00,48.30,48.44,17.112,nan,nan
15.70,-126.83,6.82,125.89,7.80,9.33,10.00,48.30,48.51,8.923,nan,nan
15.74,-127.33,10.73,127.96,12.33,9.30,10.00,48.30,48.46,14.096,nan,nan
15.78,-126.67,8.54,126.31,9.03,9.31,10.00,48.30,48.42,10.324,nan,nan
15.82,-126.83,9.74,126.76,9.22,9.31,10.00,48.30,48.44,10.546,nan,nan
15.86,-126.67,9.62,126.97,13.71,9.29,10.00,48.20,48.46,15.681,nan,nan
15.90,-126.67,8.54,126.44,6.02,9.30,10.00,48.20,48.53,6.891,nan,nan
15.94,-127.00,8.30,127.86,8.25,9.32,10.00,48.20,48.49,9.434,nan,nan
15.98,-126.33,6.60,126.58,7.34,9.32,10.00,48.20,48.49,8.390,nan,nan
16.02,-127.00,8.42,124.68,11.11,9.31,10.00,48.30,48.42,12.704,nan,nan
16.06,-127.00,9.36,127.08,12.28,9.32,10.00,48.30,48.46,14.044,nan,nan
16.10,-127.00,6.84,125.97,13.40,9.32,10.00,48.30,48.47,15.328,nan,nan
16.14,-127.00,9.79,127.21,8.77,9.31,10.00,48.10,48.49,10.033,nan,nan
16.18,-126.83,9.91,125.25,8.23,9.32,10.00,48.10,48.51,9.410,nan,nan
16.22,-126.83,7.73,126.74,11.00,9.32,10.00,48.10,48.40,12.584,nan,nan
16.26,-126.67,7.03,128.33,7.45,9.29,10.00,48.30,48.49,8.519,nan,nan
16.30,-127.00,9.77,125.18,13.39,9.28,10.00,48.30,48.44,15.310,nan,nan
16.34,-127.17,10.25,125.66,11.27,9.31,10.00,48.30,48.37,12.886,nan,nan
16.38,-126.67,9.65,126.28,8.95,9.32,10.00,48.20,48.46,10.234,nan,nan
16.42,-127.33,8.30,124.57,13.32,9.30,10.00,48.20,48.44,15.235,nan,nan
16.46,-126.67,7.54,126.27,8.92,9.33,10.00,48.20,48.51,10.200,nan,nan
16.50,-126.83,8.45,125.62,8.65,9.32,10.00,48.30,48.49,9.893,nan,nan
16.54,-127.17,8.69,126.81,9.40,9.29,9.97,48.30,48.42,10.746,nan,nan
16.58,-126.83,7.49,125.70,9.20,9.31,9.92,48.30,48.47,10.527,nan,nan
16.62,-126.83,10.97,126.39,7.58,9.32,9.89,48.30,48.51,8.672,nan,nan
16.66,-126.67,8.62,126.66,7.63,9.26,9.86,48.30,48.53,8.729,nan,nan
16.70,-126.83,10.10,125.40,8.76,9.23,9.81,48.30,48.46,10.017,nan,nan
16.74,-127.00,8.81,126.05,7.89,9.22,9.78,48.30,48.51,9.024,nan,nan
16.78,-126.83,8.76,125.89,11.83,9.15,9.73,48.30,48.47,14.184,nan,nan
16.82,-127.33,8.35,124.79,7.04,9.11,9.70,48.30,48.53,8.055,nan,nan
16.86,-126.83,9.60,126.64,11.22,9.11,9.66,48.30,48.46,12.835,nan,nan
16.90,-126.83,8.66,125.56,8.42,9.07,9.62,48.30,48.51,9.629,nan,nan
16.94,-127.17,10.30,127.42,5.85,9.01,9.59,48.30,48.51,6.685,nan,nan
16.98,-126.67,6.74,126.00,6.55,8.99,9.56,48.10,48.55,7.490,nan,nan
17.02,-127.00,6.70,124.96,8.08,8.95,9.52,48.10,48.46,9.240,nan,nan
17.06,-127.17,7.73,126.51,8.45,8.91,9.48,48.10,48.51,9.669,nan,nan
17.10,-126.50,6.74,125.76,11.79,8.88,9.44,48.20,48.39,13.482,nan,nan
17.14,-126.83,6.86,126.33,7.19,8.85,9.41,48.20,48.55,8.221,nan,nan
17.18,-126.50,6.22,125.79,13.79,8.79,9.38,48.20,48.42,15.777,nan,nan
17.22,-126.83,7.01,126.47,10.56,8.74,9.33,48.20,48.49,12.078,nan,nan
17.26,-127.17,6.86,126.68,7.70,8.71,9.30,48.20,48.42,8.804,nan,nan
17.30,-126.67,6.29,126.54,8.27,8.67,9.25,48.20,48.47,9.457,nan,nan
17.34,-127.00,8.04,127.78,9.57,8.64,9.22,48.40,48.51,10.940,nan,nan
17.38,-126.50,5.06,124.58,12.34,8.63,9.19,48.40,48.42,14.111,nan,nan
17.42,-127.00,9.05,126.51,7.38,8.60,9.14,48.40,48.46,8.439,nan,nan
17.46,-126.83,8.28,128.69,8.43,8.52,9.11,48.20,48.47,9.638,nan,nan
17.50,-126.67,9.05,124.98,6.79,8.48,9.06,48.20,48.53,7.770,nan,nan
17.54,-126.83,6.82,125.84,12.79,8.48,9.03,48.10,48.44,14.631,nan,nan
17.58,-126.33,7.51,127.18,7.03,8.42,8.98,48.10,48.46,8.043,nan,nan
17.62,-125.83,7.66,125.23,7.77,8.37,8.95,48.10,48.47,8.889,nan,nan
17.66,-125.33,6.22,125.05,8.49,8.37,8.92,48.10,48.51,9.705,nan,nan
17.70,-125.17,7.08,124.13,7.80,8.34,8.88,48.10,48.53,8.916,nan,nan
17.74,-125.00,7.78,124.93,8.12,8.26,8.84,48.10,48.47,9.288,nan,nan
17.78,-123.50,7.82,122.33,8.32,8.23,8.80,48.10,48.51,9.511,nan,nan
17.82,-123.00,7.99,122.59,8.02,8.23,8.77,48.10,48.47,9.169,nan,nan
17.86,-122.50,6.31,122.92,7.92,8.19,8.73,48.10,48.49,9.062,nan,nan
17.90,-122.50,7.99,120.93,9.85,8.14,8.69,48.10,48.51,11.262,nan,nan
17.94,-121.67,8.28,121.79,13.36,8.11,8.66,48.20,48.40,15.276,nan,nan
17.98,-121.33,6.48,120.83,12.42,8.06,8.61,48.20,48.47,14.210,nan,nan
18.02,-120.50,6.10,119.15,5.39,8.02,8.58,48.20,48.53,6.168,nan,nan
18.06,-119.83,8.02,119.83,12.28,8.00,8.53,48.30,48.46,14.044,nan,nan
18.10,-119.33,7.85,118.92,6.66,7.95,8.50,48.30,48.53,7.613,nan,nan
18.14,-119.00,7.25,120.14,4.68,7.89,8.47,48.30,48.56,5.357,nan,nan
18.18,-119.00,6.17,117.06,12.13,7.85,8.42,48.20,48.46,13.877,nan,nan
18.22,-118.17,7.92,117.40,7.51,7.83,8.39,48.20,48.56,8.590,nan,nan
18.26,-117.50,6.19,117.16,9.45,7.78,8.36,48.20,48.51,10.805,nan,nan
18.30,-117.17,5.86,118.28,6.26,7.74,8.31,48.30,48.55,7.164,nan,nan
18.34,-116.00,5.69,114.92,5.57,7.73,8.28,48.30,48.58,6.366,nan,nan
18.38,-116.00,7.66,115.73,5.55,7.72,8.23,48.30,48.51,6.346,nan,nan
18.42,-115.17,7.08,115.68,11.03,7.64,8.20,48.10,48.55,12.617,nan,nan
18.46,-115.00,6.65,114.31,5.51,7.57,8.16,48.10,48.58,6.298,nan,nan
18.50,-114.17,7.90,114.04,12.80,7.56,8.12,48.10,48.49,14.638,nan,nan
18.54,-114.00,7.54,112.13,9.42,7.54,8.09,48.20,48.47,10.776,nan,nan
18.58,-113.33,6.24,113.87,9.87,7.46,8.05,48.20,48.46,11.292,nan,nan
18.62,-112.50,7.78,111.54,7.65,7.40,8.02,48.20,48.53,8.752,nan,nan
18.66,-112.17,6.26,111.98,7.80,7.38,7.98,48.10,48.53,8.922,nan,nan
18.70,-111.83,6.50,111.16,8.64,7.35,7.94,48.10,48.56,9.881,nan,nan
18.74,-111.33,7.63,111.84,7.09,7.29,7.91,48.10,48.55,8.113,nan,nan
18.78,-110.50,5.11,109.34,5.90,7.26,7.86,48.20,48.56,6.752,nan,nan
18.82,-110.17,7.01,109.94,13.20,7.24,7.83,48.20,48.49,15.100,nan,nan
18.86,-109.50,6.53,108.47,7.70,7.21,7.78,48.20,48.55,8.812,nan,nan
18.90,-109.00,6.02,108.88,5.35,7.18,7.75,48.40,48.58,6.118,nan,nan
18.94,-108.17,5.76,107.86,7.73,7.15,7.72,48.40,48.55,8.841,nan,nan
18.98,-108.17,5.64,106.96,11.09,7.10,7.67,48.40,48.49,12.684,nan,nan
19.02,-107.17,6.46,106.82,4.54,7.03,7.64,48.20,48.58,5.187,nan,nan
19.06,-107.33,6.07,107.15,10.10,6.99,7.61,48.20,48.47,11.554,nan,nan
19.10,-106.50,6.77,105.43,4.97,6.98,7.56,48.20,48.64,5.682,nan,nan
19.14,-106.00,6.17,104.72,6.86,6.94,7.53,48.20,48.58,7.848,nan,nan
19.18,-105.67,5.40,104.40,7.98,6.87,7.48,48.20,48.55,9.126,nan,nan
19.22,-104.83,6.05,105.18,7.57,6.80,7.45,48.20,48.55,8.656,nan,nan
19.26,-104.17,6.19,102.91,8.96,6.80,7.41,48.20,48.51,10.243,nan,nan
19.30,-104.17,5.62,102.90,7.56,6.77,7.38,48.20,48.56,8.649,nan,nan
19.34,-103.00,4.87,102.32,10.65,6.72,7.34,48.20,48.53,12.180,nan,nan
19.38,-103.00,5.18,103.83,10.22,6.68,7.30,48.10,48.51,11.683,nan,nan
19.42,-102.17,5.21,102.27,4.88,6.67,7.27,48.10,48.62,5.576,nan,nan
19.46,-101.50,6.36,100.40,6.25,6.65,7.23,48.10,48.58,7.149,nan,nan
19.50,-101.33,5.90,100.00,11.58,6.60,7.19,48.20,48.47,13.247,nan,nan
19.54,-100.83,6.36,100.51,7.13,6.53,7.16,48.20,48.56,8.155,nan,nan
19.58,-100.00,5.47,100.05,9.01,6.51,7.11,48.20,48.51,10.305,nan,nan
19.62,-99.67,5.26,99.82,8.34,6.47,7.08,48.30,48.56,9.541,nan,nan
19.66,-99.17,5.23,97.97,7.61,6.43,7.03,48.30,48.53,8.702,nan,nan
19.70,-98.67,4.97,98.81,7.75,6.38,7.00,48.30,48.55,8.867,nan,nan
19.74,-97.50,4.42,96.50,6.75,6.34,6.97,48.30,48.64,7.722,nan,nan
19.78,-97.83,5.21,97.55,10.77,6.30,6.92,48.30,48.55,12.314,nan,nan
19.82,-96.67,5.78,97.54,7.70,6.24,6.89,48.30,48.56,8.805,nan,nan
19.86,-96.50,5.28,95.21,7.93,6.18,6.86,48.30,48.51,9.072,nan,nan
19.90,-96.33,5.14,97.10,4.80,6.15,6.81,48.30,48.60,5.488,nan,nan
19.94,-95.83,5.69,94.85,6.65,6.14,6.78,48.30,48.58,7.610,nan,nan
19.98,-95.17,4.58,94.00,6.48,6.11,6.73,48.20,48.55,7.413,nan,nan
20.02,-94.17,4.99,94.22,8.00,6.07,6.70,48.20,48.55,9.150,nan,nan
20.06,-94.00,5.50,93.31,4.43,6.03,6.66,48.20,48.55,5.065,nan,nan
20.10,-93.50,5.59,92.98,5.76,6.01,6.62,48.10,48.62,6.582,nan,nan
20.14,-92.83,5.06,91.98,8.67,5.98,6.59,48.10,48.55,9.916,nan,nan
20.18,-92.33,5.98,91.65,6.97,5.93,6.55,48.10,48.53,7.970,nan,nan
20.22,-91.50,5.06,91.59,6.95,5.87,6.52,48.20,48.56,7.950,nan,nan
20.26,-91.50,5.14,91.30,6.91,5.82,6.47,48.20,48.56,7.902,nan,nan
20.30,-91.00,4.97,90.40,6.51,5.80,6.44,48.20,48.55,7.444,nan,nan
20.34,-90.00,4.85,89.54,6.17,5.76,6.41,48.20,48.58,7.062,nan,nan
20.38,-89.50,4.25,88.53,6.80,5.72,6.36,48.20,48.58,7.774,nan,nan
20.42,-89.33,4.97,89.66,5.57,5.67,6.33,48.20,48.60,6.370,nan,nan
20.46,-88.67,4.68,87.39,8.63,5.61,6.28,48.30,48.55,9.874,nan,nan
20.50,-88.00,4.37,86.73,4.54,5.59,6.25,48.30,48.64,5.188,nan,nan
20.54,-87.67,4.90,87.62,5.37,5.56,6.22,48.30,48.60,6.136,nan,nan
20.58,-87.00,4.61,85.85,8.28,5.52,6.17,48.40,48.56,9.473,nan,nan
20.62,-86.33,4.70,86.67,3.88,5.49,6.14,48.40,48.60,4.435,nan,nan
20.66,-85.83,4.37,84.88,5.59,5.47,6.09,48.40,48.65,6.395,nan,nan
20.70,-85.33,3.55,85.21,6.00,5.44,6.06,48.30,48.60,6.517,nan,nan
20.74,-84.67,3.89,84.65,6.42,5.40,6.03,48.30,48.58,7.337,nan,nan
20.78,-84.67,4.73,83.05,4.76,5.35,5.98,48.30,48.60,5.439,nan,nan
20.82,-84.17,4.87,83.74,7.22,5.30,5.95,48.10,48.60,8.256,nan,nan
20.86,-83.33,4.70,82.74,6.56,5.27,5.92,48.10,48.58,7.500,nan,nan
20.90,-83.33,4.78,82.28,6.33,5.24,5.88,48.10,48.60,7.240,nan,nan
20.94,-82.67,4.61,83.54,3.91,5.19,5.84,48.00,48.58,4.469,nan,nan
20.98,-81.50,3.53,80.49,7.69,5.15,5.80,48.00,48.58,8.793,nan,nan
21.02,-81.00,3.86,81.06,6.99,5.11,5.77,48.00,48.56,7.991,nan,nan
21.06,-80.67,3.58,80.32,6.94,5.08,5.72,48.00,48.58,7.940,nan,nan
21.10,-80.17,4.51,79.87,3.63,5.05,5.69,48.00,48.65,4.154,nan,nan
21.14,-79.50,3.79,78.54,4.19,5.00,5.66,48.00,48.64,4.796,nan,nan
21.18,-79.33,3.77,78.66,5.00,4.93,5.62,48.10,48.64,5.713,nan,nan
21.22,-78.67,3.48,79.46,6.96,4.88,5.58,48.10,48.60,7.963,nan,nan
21.26,-77.83,3.74,78.16,5.66,4.85,5.55,48.10,48.58,6.469,nan,nan
21.30,-77.50,3.36,77.51,6.54,4.85,5.50,48.30,48.60,7.484,nan,nan
21.34,-76.83,3.14,76.55,4.88,4.83,5.47,48.30,48.65,5.583,nan,nan
21.38,-76.50,3.89,76.79,4.99,4.79,5.42,48.10,48.64,5.706,nan,nan
21.42,-75.83,3.91,75.20,4.89,4.74,5.39,48.10,48.60,5.594,nan,nan
21.46,-75.67,3.55,76.43,5.32,4.69,5.34,48.10,48.60,6.080,nan,nan
21.50,-74.83,3.46,74.79,6.06,4.66,5.31,48.20,48.62,6.928,nan,nan
21.54,-74.33,4.13,72.80,5.20,4.63,5.28,48.20,48.62,5.942,nan,nan
21.58,-73.83,3.48,74.70,6.15,4.58,5.23,48.20,48.60,7.029,nan,nan
21.62,-73.17,3.60,72.61,5.53,4.53,5.20,48.20,48.60,6.328,nan,nan
21.66,-72.67,2.93,73.48,5.24,4.49,5.17,48.10,48.58,5.988,nan,nan
21.70,-72.50,3.53,72.87,5.71,4.45,5.12,48.10,48.62,6.533,nan,nan
21.74,-71.50,3.14,70.31,6.98,4.44,5.09,48.10,48.60,7.972,nan,nan
21.78,-71.33,3.17,71.02,4.50,4.41,5.05,48.10,48.60,5.148,nan,nan
21.82,-70.67,4.08,70.46,5.71,4.35,5.02,48.10,48.60,6.534,nan,nan
21.86,-70.50,2.71,68.79,4.93,4.30,4.97,48.10,48.64,5.639,nan,nan
21.90,-69.67,2.88,71.67,6.04,4.26,4.94,48.10,48.56,6.909,nan,nan
21.94,-69.00,3.24,67.92,3.78,4.21,4.91,48.10,48.67,4.320,nan,nan
21.98,-69.00,3.98,68.79,6.19,4.19,4.86,48.10,48.64,7.077,nan,nan
22.02,-68.17,3.43,68.07,4.94,4.15,4.83,48.10,48.62,5.648,nan,nan
22.06,-67.33,2.54,67.02,3.86,4.12,4.80,48.10,48.69,4.420,nan,nan
22.10,-67.33,3.70,68.15,3.86,4.09,4.75,48.10,48.65,4.418,nan,nan
22.14,-66.00,2.45,67.08,4.39,4.06,4.72,48.20,48.67,5.025,nan,nan
22.18,-66.33,3.82,65.26,5.14,4.01,4.67,48.20,48.62,5.877,nan,nan
22.22,-65.83,3.55,65.90,4.33,4.00,4.64,48.20,48.65,4.953,nan,nan
22.26,-65.00,2.86,64.31,5.79,3.97,4.59,48.20,48.65,6.624,nan,nan
22.30,-64.83,3.29,64.22,4.32,3.92,4.56,48.20,48.62,4.937,nan,nan
22.34,-63.83,2.45,62.80,5.41,3.88,4.53,48.20,48.64,6.182,nan,nan
22.38,-63.33,2.47,62.97,5.92,3.84,4.50,48.20,48.64,6.776,nan,nan
22.42,-63.50,2.90,63.15,4.45,3.79,4.45,48.20,48.60,5.025,nan,nan
22.46,-62.83,3.05,62.50,3.82,3.75,4.42,48.20,48.65,4.366,nan,nan
22.50,-61.83,2.23,60.66,4.79,3.73,4.38,48.20,48.62,5.474,nan,nan
22.54,-61.33,2.78,60.20,5.15,3.69,4.34,48.20,48.64,5.890,nan,nan
22.58,-60.83,2.04,60.34,3.93,3.68,4.30,48.20,48.67,4.489,nan,nan
22.62,-60.33,3.24,58.81,5.27,3.64,4.27,48.20,48.64,6.023,nan,nan
22.66,-59.33,1.58,59.53,4.14,3.61,4.22,48.20,48.65,4.732,nan,nan
22.70,-59.50,1.90,59.35,4.28,3.54,4.19,48.20,48.62,4.894,nan,nan
22.74,-58.83,2.66,59.79,4.94,3.51,4.16,48.10,48.65,5.652,nan,nan
22.78,-57.83,2.28,57.28,3.01,3.49,4.11,48.10,48.67,3.444,nan,nan
22.82,-57.50,2.52,57.10,3.46,3.47,4.08,48.10,48.69,3.954,nan,nan
22.86,-57.17,2.69,56.52,4.31,3.42,4.05,48.10,48.65,4.925,nan,nan
22.90,-56.50,1.87,57.08,3.59,3.39,4.00,48.10,48.67,4.110,nan,nan
22.94,-56.00,2.26,54.18,3.12,3.37,3.97,48.10,48.67,3.573,nan,nan
22.98,-55.50,1.99,57.79,2.99,3.35,3.94,48.10,48.67,3.415,nan,nan
23.02,-55.33,2.90,53.22,3.73,3.31,3.89,48.10,48.67,4.263,nan,nan
23.06,-54.67,2.52,55.01,4.27,3.28,3.86,48.20,48.69,4.888,nan,nan
23.10,-54.17,2.83,53.64,3.71,3.25,3.81,48.20,48.67,4.238,nan,nan
23.14,-53.67,2.81,53.44,4.18,3.24,3.78,48.20,48.64,4.784,nan,nan
23.19,-53.00,1.99,51.98,3.39,3.21,3.73,48.20,48.64,3.877,nan,nan
23.22,-52.50,2.57,51.34,3.73,3.18,3.70,48.20,48.69,4.266,nan,nan
23.26,-52.00,2.14,51.42,4.10,3.15,3.67,48.20,48.67,4.694,nan,nan
23.30,-51.50,2.88,51.95,3.96,3.11,3.63,48.20,48.64,4.533,nan,nan
23.34,-51.17,2.47,51.02,3.93,3.08,3.59,48.10,48.67,4.497,nan,nan
23.38,-50.67,2.88,49.13,4.74,3.08,3.56,48.10,48.64,5.426,nan,nan
23.42,-49.67,1.39,50.49,3.51,3.05,3.52,48.10,48.67,4.014,nan,nan
23.46,-49.00,1.70,48.83,3.01,2.99,3.48,48.20,48.64,3.444,nan,nan
23.50,-48.83,1.61,48.96,3.71,2.95,3.44,48.20,48.67,4.240,nan,nan
