time_s,load_velocity,load_torque,test_velocity,test_torque,loadcell_torque_nm,cmd_torque_nm,load_voltage,test_voltage,test_q_A,kp,kd
11.65,-49.83,2.50,49.28,3.62,3.30,4.00,48.30,48.69,4.146,nan,nan
11.69,-50.33,2.50,48.95,4.58,3.27,4.00,48.30,48.71,5.236,nan,nan
11.73,-50.00,3.10,50.32,3.06,3.27,4.00,48.20,48.65,3.500,nan,nan
11.77,-50.17,2.23,48.26,4.16,3.27,4.00,48.20,48.65,4.763,nan,nan
11.81,-50.00,2.28,51.83,3.28,3.29,4.00,48.20,48.67,3.748,nan,nan
11.85,-49.83,2.23,49.29,3.65,3.30,4.00,48.20,48.67,4.179,nan,nan
11.89,-49.83,2.02,49.58,4.30,3.32,4.00,48.20,48.69,4.916,nan,nan
11.93,-50.00,2.35,49.45,4.64,3.32,4.00,48.20,48.65,5.304,nan,nan
11.97,-49.67,2.04,48.20,4.33,3.32,4.00,48.20,48.67,4.955,nan,nan
12.01,-49.83,2.26,51.44,4.56,3.30,4.00,48.20,48.65,5.214,nan,nan
12.05,-49.67,2.30,48.36,4.27,3.28,4.00,48.20,48.67,4.888,nan,nan
12.09,-50.17,2.88,51.29,3.86,3.30,4.00,48.20,48.67,4.410,nan,nan
12.13,-49.67,2.16,49.01,3.19,3.32,4.00,48.20,48.67,3.651,nan,nan
12.17,-50.33,3.17,48.70,4.44,3.33,4.00,48.10,48.71,5.080,nan,nan
12.21,-50.17,3.02,49.40,4.50,3.34,4.00,48.10,48.65,5.142,nan,nan
12.25,-49.67,2.50,48.51,4.44,3.32,4.00,48.10,48.65,5.082,nan,nan
12.29,-50.17,2.33,50.49,3.46,3.29,4.00,48.10,48.71,3.959,nan,nan
12.33,-49.50,1.87,48.79,4.24,3.28,4.00,48.20,48.65,4.854,nan,nan
12.37,-50.00,2.57,50.40,4.62,3.28,4.00,48.20,48.69,5.286,nan,nan
12.41,-49.50,2.18,48.79,2.62,3.28,4.00,48.10,48.65,2.992,nan,nan
12.45,-50.00,2.57,50.58,3.69,3.29,4.00,48.10,48.69,4.220,nan,nan
12.49,-50.00,2.88,50.89,4.66,3.29,4.00,48.10,48.67,5.328,nan,nan
12.53,-49.83,1.80,48.98,4.06,3.30,4.00,48.10,48.73,4.645,nan,nan
12.57,-50.17,2.54,49.36,3.48,3.30,4.00,48.30,48.69,3.982,nan,nan
12.61,-49.67,2.14,49.69,5.13,3.32,4.00,48.30,48.65,5.871,nan,nan
12.65,-49.67,2.21,48.69,4.31,3.31,4.00,48.30,48.67,4.926,nan,nan
12.69,-50.17,3.22,50.16,3.43,3.31,4.00,48.20,48.67,3.924,nan,nan
12.73,-49.83,2.83,48.76,3.84,3.34,4.00,48.20,48.65,4.389,nan,nan
12.77,-50.00,2.66,51.41,2.76,3.30,4.00,48.20,48.65,3.152,nan,nan
12.81,-49.67,1.70,50.85,3.10,3.31,4.00,48.20,48.69,3.547,nan,nan
12.85,-50.33,2.90,48.91,5.04,3.31,4.00,48.20,48.67,5.761,nan,nan
12.89,-50.17,2.35,50.46,3.97,3.32,4.00,48.20,48.69,4.541,nan,nan
12.93,-49.83,1.85,49.27,2.87,3.34,4.00,48.20,48.67,3.282,nan,nan
12.97,-50.33,2.83,50.04,3.69,3.34,4.00,48.20,48.67,3.995,nan,nan
13.01,-49.67,2.30,50.19,3.40,3.32,4.00,48.10,48.65,3.889,nan,nan
13.05,-49.83,2.04,48.49,4.23,3.30,4.00,48.10,48.71,4.837,nan,nan
13.09,-49.83,1.80,50.24,4.17,3.30,4.00,48.10,48.69,4.770,nan,nan
13.13,-50.17,2.50,49.06,4.05,3.27,4.00,48.10,48.71,4.630,nan,nan
13.17,-49.67,1.75,49.50,4.45,3.30,4.00,48.10,48.65,5.091,nan,nan
13.21,-50.17,3.00,50.62,3.97,3.32,4.00,48.10,48.67,4.536,nan,nan
13.25,-50.00,2.81,49.37,2.98,3.31,4.00,48.10,48.67,3.413,nan,nan
13.29,-50.00,2.21,51.01,4.45,3.33,4.00,48.20,48.65,5.091,nan,nan
13.33,-50.00,2.45,48.22,2.89,3.32,4.00,48.20,48.69,3.311,nan,nan
13.37,-50.33,3.34,49.72,3.84,3.31,4.00,48.20,48.71,4.388,nan,nan
13.41,-50.00,2.64,48.51,3.42,3.32,4.00,48.20,48.67,3.912,nan,nan
13.45,-50.33,3.14,49.07,3.84,3.30,4.00,48.20,48.65,4.391,nan,nan
13.49,-49.67,2.26,51.71,3.37,3.27,4.00,48.20,48.69,3.859,nan,nan
13.53,-50.17,3.17,48.12,4.64,3.29,4.00,48.20,48.65,5.302,nan,nan
13.57,-50.17,2.02,51.81,3.95,3.30,4.00,48.20,48.67,4.515,nan,nan
13.61,-49.50,2.09,48.53,4.21,3.27,4.00,48.20,48.65,4.818,nan,nan
13.65,-50.00,2.40,50.31,3.97,3.28,4.00,48.20,48.67,4.541,nan,nan
13.69,-49.83,2.40,50.77,3.92,3.28,4.00,48.20,48.69,4.485,nan,nan
13.73,-49.50,1.92,48.76,4.25,3.28,4.00,48.20,48.65,4.861,nan,nan
13.77,-49.83,2.06,51.10,4.30,3.29,4.00,48.10,48.65,4.920,nan,nan
13.81,-50.17,2.38,48.20,4.27,3.28,4.00,48.10,48.67,4.885,nan,nan
13.85,-50.33,2.88,51.08,4.00,3.29,4.00,48.10,48.67,4.577,nan,nan
13.89,-49.67,1.42,48.49,4.65,3.34,4.00,48.30,48.67,5.322,nan,nan
13.93,-50.17,2.59,50.79,4.66,3.34,4.00,48.30,48.64,5.332,nan,nan
13.97,-49.83,2.33,49.41,4.12,3.32,4.00,48.30,48.69,4.713,nan,nan
14.01,-50.00,2.76,49.43,3.54,3.32,4.00,48.10,48.71,4.050,nan,nan
14.05,-50.17,2.09,49.84,3.84,3.29,4.00,48.10,48.67,4.388,nan,nan
14.09,-49.67,1.30,49.28,3.79,3.28,4.00,48.10,48.69,4.329,nan,nan
14.13,-50.17,3.05,51.54,4.49,3.27,4.00,48.10,48.67,5.134,nan,nan
14.17,-49.33,1.30,49.54,3.82,3.30,4.00,48.10,48.67,4.364,nan,nan
14.21,-49.67,2.54,49.14,4.39,3.34,4.00,48.10,48.69,5.026,nan,nan
14.25,-49.83,2.90,50.67,3.59,3.34,4.00,48.10,48.67,4.106,nan,nan
14.29,-49.83,2.50,48.98,3.47,3.32,4.00,48.10,48.65,3.971,nan,nan
14.33,-50.00,2.40,50.00,4.98,3.31,4.00,48.10,48.67,5.694,nan,nan
14.37,-50.00,1.61,50.50,3.96,3.31,4.00,48.10,48.65,4.530,nan,nan
14.41,-50.00,2.38,49.54,3.60,3.29,4.00,48.10,48.65,4.118,nan,nan
14.45,-49.83,2.59,50.55,4.56,3.28,4.00,48.10,48.65,5.211,nan,nan
14.49,-49.83,1.94,49.39,4.02,3.30,4.00,48.20,48.65,4.593,nan,nan
14.53,-50.00,2.95,50.33,5.04,3.30,4.00,48.20,48.65,5.767,nan,nan
14.57,-49.67,2.06,48.67,3.79,3.32,4.00,48.20,48.67,4.333,nan,nan
14.61,-50.00,2.14,48.87,3.97,3.32,4.00,48.30,48.69,4.543,nan,nan
14.65,-49.50,2.35,49.47,4.34,3.32,4.00,48.30,48.65,4.959,nan,nan
14.69,-50.00,2.69,50.76,4.26,3.30,4.00,48.30,48.67,4.874,nan,nan
14.73,-50.17,2.88,48.80,5.00,3.29,4.00,48.10,48.64,5.718,nan,nan
14.77,-49.83,1.87,50.38,4.21,3.31,4.00,48.10,48.65,4.810,nan,nan
14.81,-50.17,1.94,50.76,3.54,3.26,4.00,48.10,48.65,4.051,nan,nan
14.85,-49.50,2.23,49.79,3.83,3.28,4.00,48.10,48.67,4.377,nan,nan
14.89,-49.83,2.59,48.45,4.61,3.30,4.00,48.10,48.67,5.271,nan,nan
14.93,-50.17,2.71,50.70,4.36,3.30,4.00,48.10,48.65,4.984,nan,nan
14.97,-50.00,1.49,48.90,4.51,3.29,4.00,48.10,48.65,5.154,nan,nan
15.01,-49.67,1.44,49.82,4.17,3.32,4.00,48.10,48.67,4.764,nan,nan
15.05,-50.00,2.64,50.63,3.95,3.30,4.00,48.10,48.67,4.518,nan,nan
15.09,-49.83,2.71,48.52,3.88,3.31,4.00,48.10,48.71,4.441,nan,nan
15.13,-49.67,1.92,50.59,4.28,3.32,4.00,48.10,48.65,4.897,nan,nan
15.17,-49.83,2.30,48.76,4.53,3.29,4.00,48.10,48.69,5.183,nan,nan
15.21,-50.50,3.00,51.22,3.91,3.31,4.00,48.10,48.67,4.471,nan,nan
15.25,-50.00,3.00,50.00,3.39,3.34,4.00,48.10,48.67,3.882,nan,nan
15.29,-49.83,1.73,48.98,4.70,3.35,4.00,48.10,48.65,5.372,nan,nan
15.33,-49.83,1.78,50.60,4.34,3.34,4.00,48.30,48.67,5.048,nan,nan
15.37,-49.67,1.63,49.67,3.43,3.33,4.00,48.30,48.65,3.922,nan,nan
15.41,-50.00,2.86,49.91,4.06,3.31,4.00,48.30,48.67,4.638,nan,nan
15.45,-49.83,2.66,50.01,4.27,3.30,4.00,48.30,48.69,4.878,nan,nan
15.49,-49.83,2.02,49.75,4.16,3.29,4.00,48.30,48.65,4.756,nan,nan
15.53,-49.67,1.97,50.64,4.30,3.27,4.00,48.30,48.64,4.913,nan,nan
15.57,-50.00,2.30,49.04,3.59,3.29,4.00,48.10,48.67,4.102,nan,nan
15.61,-49.83,1.87,50.33,3.96,3.30,4.00,48.10,48.65,4.526,nan,nan
15.65,-50.17,2.38,50.25,3.64,3.28,4.00,48.10,48.65,4.164,nan,nan
15.69,-49.67,1.87,48.73,4.70,3.29,4.00,48.10,48.65,5.371,nan,nan
15.73,-50.17,3.05,51.56,4.74,3.30,4.00,48.10,48.67,5.415,nan,nan
15.77,-49.83,2.57,48.43,3.72,3.33,4.00,48.10,48.67,4.256,nan,nan
15.81,-49.83,1.92,51.19,4.24,3.30,4.00,48.10,48.65,4.847,nan,nan
15.85,-49.33,1.30,49.96,3.64,3.29,4.00,48.10,48.65,4.167,nan,nan
15.89,-50.33,3.02,49.97,3.97,3.27,4.00,48.10,48.67,4.543,nan,nan
15.93,-50.00,2.18,49.06,4.29,3.28,4.00,48.20,48.67,4.909,nan,nan
15.97,-50.00,1.94,49.46,4.11,3.28,4.00,48.20,48.65,4.697,nan,nan
16.02,-50.00,2.18,49.63,4.45,3.28,4.00,48.20,48.65,5.092,nan,nan
16.05,-49.67,2.28,51.49,4.49,3.27,4.00,48.10,48.64,5.132,nan,nan
16.09,-50.17,2.66,50.52,4.09,3.25,4.00,48.10,48.69,4.681,nan,nan
16.13,-49.83,1.34,50.70,5.11,3.28,4.00,48.20,48.64,5.849,nan,nan
16.17,-50.17,3.70,49.18,3.69,3.27,4.00,48.20,48.67,4.217,nan,nan
16.21,-49.50,1.22,50.29,3.10,3.32,4.00,48.20,48.65,3.545,nan,nan
16.25,-49.83,1.66,49.03,3.22,3.32,4.00,48.20,48.69,3.679,nan,nan
16.29,-50.00,2.26,50.00,3.27,3.33,4.00,48.10,48.65,3.744,nan,nan
16.33,-50.00,2.16,49.53,4.79,3.34,4.00,48.10,48.64,5.482,nan,nan
16.37,-50.00,2.16,48.60,4.50,3.33,4.00,48.30,48.67,5.147,nan,nan
16.41,-50.17,2.57,51.06,3.69,3.33,4.00,48.30,48.69,4.037,nan,nan
16.45,-50.00,1.70,49.09,3.62,3.32,4.00,48.30,48.65,4.138,nan,nan
16.49,-50.00,2.28,51.30,3.95,3.30,4.00,48.20,48.65,4.515,nan,nan
16.53,-49.67,1.92,50.12,3.15,3.30,4.00,48.20,48.69,3.605,nan,nan
16.57,-50.17,2.57,48.86,3.85,3.33,4.00,48.20,48.69,4.398,nan,nan
16.61,-49.67,1.92,50.34,3.35,3.33,4.00,48.20,48.65,3.829,nan,nan
16.65,-49.83,2.86,48.96,3.73,3.32,3.99,48.30,48.65,4.263,nan,nan
16.69,-49.83,2.02,49.50,3.40,3.33,3.97,48.30,48.67,3.889,nan,nan
16.73,-49.67,2.81,48.87,3.07,3.32,3.96,48.30,48.67,3.634,nan,nan
16.77,-49.17,2.59,48.26,3.85,3.32,3.94,48.10,48.65,4.407,nan,nan
16.81,-49.33,1.80,49.70,4.78,3.30,3.92,48.10,48.65,5.471,nan,nan
16.85,-49.00,2.45,46.59,4.96,3.26,3.91,48.10,48.67,5.677,nan,nan
16.89,-49.17,2.21,49.61,3.37,3.30,3.90,48.10,48.71,3.854,nan,nan
16.93,-48.50,2.26,48.75,4.04,3.31,3.88,48.10,48.65,4.620,nan,nan
16.97,-48.33,2.23,47.05,4.72,3.30,3.87,48.10,48.67,5.399,nan,nan
17.01,-48.50,2.50,49.33,4.60,3.29,3.86,48.10,48.69,5.256,nan,nan
17.05,-47.83,1.68,46.62,3.72,3.27,3.84,48.10,48.69,4.259,nan,nan
17.09,-47.83,1.46,50.07,3.94,3.23,3.82,48.10,48.65,4.511,nan,nan
17.13,-47.83,2.21,45.96,3.27,3.19,3.81,48.20,48.67,3.736,nan,nan
17.17,-47.50,1.39,48.41,3.96,3.19,3.80,48.20,48.69,4.524,nan,nan
17.21,-47.50,2.76,47.59,4.48,3.13,3.79,48.20,48.67,5.119,nan,nan
17.25,-47.50,2.76,48.00,4.83,3.16,3.77,48.20,48.64,5.527,nan,nan
17.29,-47.17,2.02,47.15,3.43,3.17,3.76,48.20,48.69,3.925,nan,nan
17.33,-46.83,2.38,46.36,4.22,3.15,3.75,48.20,48.67,4.831,nan,nan
17.37,-46.83,2.14,48.36,3.82,3.15,3.74,48.10,48.67,4.368,nan,nan
17.41,-46.67,1.75,45.02,3.35,3.17,3.72,48.10,48.69,3.830,nan,nan
17.45,-46.67,2.42,48.25,3.75,3.16,3.71,48.10,48.69,4.286,nan,nan
17.49,-46.17,2.47,44.78,4.17,3.12,3.69,48.20,48.67,4.764,nan,nan
17.53,-46.00,1.66,47.08,3.21,3.13,3.67,48.20,48.69,3.671,nan,nan
17.57,-46.17,1.97,44.73,3.28,3.10,3.66,48.20,48.71,3.746,nan,nan
17.61,-46.00,1.54,46.83,2.41,3.09,3.64,48.10,48.69,2.752,nan,nan
17.65,-45.50,2.54,45.45,3.43,3.09,3.63,48.10,48.65,3.922,nan,nan
17.69,-45.33,1.73,46.37,3.29,3.07,3.62,48.10,48.67,3.766,nan,nan
17.73,-44.67,1.63,44.82,3.21,3.07,3.60,48.10,48.67,3.673,nan,nan
17.77,-45.00,1.56,45.07,3.32,3.07,3.59,48.10,48.69,3.797,nan,nan
17.81,-44.67,1.75,44.42,4.06,3.05,3.57,48.10,48.67,4.648,nan,nan
17.85,-44.67,2.26,42.67,3.11,3.05,3.56,48.20,48.65,3.558,nan,nan
17.89,-44.33,2.69,45.01,3.86,3.02,3.54,48.20,48.69,4.412,nan,nan
17.93,-44.67,2.50,43.70,3.48,2.96,3.52,48.20,48.69,3.976,nan,nan
17.97,-43.83,0.91,44.86,3.02,2.95,3.51,48.30,48.71,3.458,nan,nan
18.01,-44.17,2.40,42.03,3.42,2.94,3.49,48.30,48.67,3.906,nan,nan
18.05,-43.50,2.42,43.56,3.59,2.94,3.48,48.30,48.69,4.102,nan,nan
18.09,-43.50,2.71,43.31,3.18,2.93,3.46,48.10,48.67,3.639,nan,nan
18.13,-43.50,2.50,44.17,3.82,2.92,3.45,48.10,48.65,4.369,nan,nan
18.17,-43.00,1.37,42.50,3.10,2.92,3.44,48.10,48.67,3.540,nan,nan
18.21,-43.00,1.37,43.74,3.04,2.90,3.42,48.20,48.67,3.476,nan,nan
18.25,-42.50,1.54,41.69,3.99,2.91,3.41,48.20,48.67,4.558,nan,nan
18.29,-42.83,2.78,43.08,2.77,2.90,3.39,48.20,48.69,3.169,nan,nan
18.33,-42.17,1.66,42.07,4.00,2.86,3.37,48.10,48.65,4.580,nan,nan
18.37,-42.17,1.80,42.14,3.72,2.84,3.36,48.10,48.67,4.255,nan,nan
18.41,-41.83,1.54,40.19,3.53,2.83,3.34,48.10,48.65,4.041,nan,nan
18.45,-42.17,3.02,40.69,3.47,2.79,3.33,48.20,48.65,3.973,nan,nan
18.49,-41.33,1.56,41.04,3.38,2.79,3.31,48.20,48.67,3.871,nan,nan
18.53,-41.33,2.35,41.37,2.99,2.79,3.30,48.20,48.67,3.424,nan,nan
18.57,-41.33,2.26,40.01,3.71,2.78,3.28,48.10,48.69,4.238,nan,nan
18.61,-40.83,1.13,40.50,3.07,2.74,3.27,48.10,48.67,3.508,nan,nan
18.65,-40.83,1.22,41.12,3.06,2.71,3.26,48.10,48.71,3.495,nan,nan
18.69,-40.50,2.06,39.98,2.13,2.71,3.24,48.20,48.69,2.435,nan,nan
18.73,-40.67,1.61,40.72,2.63,2.70,3.22,48.20,48.71,3.005,nan,nan
18.77,-40.33,1.56,40.62,3.60,2.72,3.21,48.10,48.69,4.116,nan,nan
18.81,-40.00,2.21,38.84,3.47,2.73,3.19,48.10,48.65,3.965,nan,nan
18.85,-40.17,2.06,40.82,3.28,2.73,3.17,48.10,48.67,3.749,nan,nan
18.89,-39.33,1.13,39.09,2.69,2.69,3.16,48.10,48.67,3.081,nan,nan
18.93,-39.50,1.22,39.61,3.63,2.69,3.14,48.20,48.69,4.150,nan,nan
18.97,-39.00,1.63,38.67,2.52,2.68,3.13,48.20,48.67,2.879,nan,nan
19.01,-39.17,1.39,39.50,3.60,2.66,3.12,48.20,48.69,4.123,nan,nan
19.05,-39.00,1.85,38.46,2.72,2.65,3.10,48.10,48.69,3.114,nan,nan
19.09,-38.50,1.70,38.11,2.74,2.64,3.08,48.10,48.69,3.132,nan,nan
19.13,-38.67,1.78,38.69,3.27,2.58,3.07,48.10,48.67,3.736,nan,nan
19.17,-38.33,1.85,37.97,3.93,2.57,3.06,48.10,48.65,4.491,nan,nan
19.21,-38.00,1.10,39.43,3.26,2.56,3.04,48.10,48.69,3.731,nan,nan
19.25,-37.67,1.68,36.53,3.03,2.55,3.02,48.10,48.69,3.465,nan,nan
19.29,-38.00,1.92,38.63,2.88,2.56,3.01,48.10,48.69,3.296,nan,nan
19.33,-37.50,1.44,37.27,3.22,2.53,2.99,48.10,48.67,3.685,nan,nan
19.37,-37.17,1.34,36.97,2.57,2.50,2.98,48.10,48.69,2.943,nan,nan
19.41,-37.00,1.44,36.95,2.57,2.48,2.96,48.20,48.69,2.934,nan,nan
19.45,-36.67,0.50,37.49,2.32,2.46,2.95,48.20,48.69,2.654,nan,nan
19.49,-37.33,2.35,35.59,2.94,2.42,2.93,48.20,48.67,3.363,nan,nan
19.53,-36.67,1.44,36.31,3.41,2.42,2.92,48.10,48.65,3.899,nan,nan
19.57,-36.33,1.34,36.04,1.89,2.40,2.91,48.10,48.67,2.166,nan,nan
19.61,-36.67,1.56,37.10,3.35,2.37,2.89,48.10,48.65,3.826,nan,nan
19.65,-36.00,1.42,37.03,2.21,2.37,2.88,48.20,48.65,2.530,nan,nan
19.69,-36.00,1.94,34.87,1.97,2.38,2.86,48.20,48.69,2.248,nan,nan
19.73,-35.67,1.27,36.41,2.60,2.38,2.84,48.20,48.71,2.972,nan,nan
19.77,-35.67,1.39,35.50,2.44,2.36,2.83,48.20,48.69,2.795,nan,nan
19.81,-35.50,1.68,34.80,2.62,2.36,2.81,48.20,48.69,2.994,nan,nan
19.85,-35.17,1.56,35.26,2.50,2.35,2.80,48.20,48.69,2.860,nan,nan
19.89,-35.17,2.11,34.39,2.65,2.31,2.79,48.20,48.69,3.035,nan,nan
19.93,-34.83,1.46,35.34,2.24,2.29,2.77,48.20,48.65,2.566,nan,nan
19.97,-34.50,1.13,33.77,2.86,2.27,2.76,48.20,48.71,3.267,nan,nan
20.01,-34.50,1.27,34.38,2.84,2.24,2.74,48.10,48.65,3.246,nan,nan
20.05,-33.83,1.18,34.83,3.26,2.22,2.73,48.10,48.69,3.732,nan,nan
20.09,-34.00,0.72,33.03,3.01,2.22,2.71,48.10,48.67,3.439,nan,nan
20.13,-33.83,1.66,35.39,2.40,2.21,2.69,48.20,48.69,2.743,nan,nan
20.17,-33.67,1.42,33.23,3.18,2.18,2.68,48.20,48.69,3.634,nan,nan
20.21,-33.33,0.46,32.72,2.93,2.20,2.66,48.20,48.67,3.353,nan,nan
20.25,-33.00,1.73,34.02,3.08,2.17,2.65,48.20,48.71,3.518,nan,nan
20.29,-33.00,0.38,32.51,3.07,2.13,2.63,48.20,48.71,3.512,nan,nan
20.33,-32.67,1.44,33.39,2.49,2.15,2.62,48.20,48.71,2.846,nan,nan
20.37,-33.00,1.56,32.45,2.43,2.14,2.61,48.20,48.69,2.774,nan,nan
20.41,-33.00,1.70,32.25,2.57,2.11,2.59,48.20,48.69,2.933,nan,nan
20.45,-32.33,0.26,32.25,2.64,2.10,2.58,48.20,48.69,3.021,nan,nan
20.49,-32.00,1.13,31.54,2.35,2.10,2.56,48.20,48.67,2.683,nan,nan
20.53,-31.83,1.08,31.38,2.36,2.08,2.54,48.20,48.71,2.700,nan,nan
20.57,-32.00,1.42,32.55,2.67,2.05,2.53,48.20,48.69,3.052,nan,nan
20.61,-31.50,0.98,30.81,1.85,2.05,2.51,48.20,48.69,2.117,nan,nan
20.65,-31.17,0.31,32.82,2.56,2.06,2.50,48.20,48.69,2.928,nan,nan
20.69,-31.50,1.85,30.74,1.87,2.00,2.49,48.20,48.69,2.142,nan,nan
20.73,-31.00,1.30,30.58,2.28,2.01,2.47,48.20,48.67,2.609,nan,nan
20.77,-30.83,1.01,30.27,3.11,2.01,2.46,48.20,48.67,3.552,nan,nan
20.81,-30.83,1.06,30.47,1.99,1.99,2.44,48.20,48.69,2.280,nan,nan
20.85,-30.67,0.94,30.60,1.89,1.96,2.42,48.20,48.69,2.163,nan,nan
20.89,-30.17,1.66,30.05,2.60,1.95,2.41,48.20,48.69,2.971,nan,nan
20.93,-30.00,1.54,29.58,2.53,1.94,2.39,48.10,48.69,2.888,nan,nan
20.97,-30.00,0.84,30.73,1.88,1.90,2.38,48.10,48.69,2.154,nan,nan
21.01,-29.50,0.65,29.70,3.18,1.87,2.36,48.10,48.67,3.641,nan,nan
21.05,-29.33,0.34,30.06,1.85,1.89,2.35,48.10,48.69,2.115,nan,nan
21.09,-29.33,0.79,27.71,2.01,1.88,2.34,48.20,48.67,2.298,nan,nan
21.13,-29.50,0.82,30.45,2.37,1.83,2.32,48.20,48.67,2.708,nan,nan
21.17,-29.33,1.34,28.42,2.54,1.80,2.31,48.20,48.67,2.910,nan,nan
21.21,-28.33,0.84,30.22,1.53,1.82,2.29,48.10,48.67,1.751,nan,nan
21.25,-28.33,0.60,27.34,2.65,1.81,2.27,48.10,48.69,3.026,nan,nan
21.29,-28.33,0.79,29.11,2.21,1.80,2.26,48.10,48.69,2.532,nan,nan
21.33,-28.67,1.54,28.13,2.56,1.77,2.24,48.20,48.69,2.929,nan,nan
21.37,-28.33,1.34,29.19,2.03,1.77,2.23,48.20,48.69,2.317,nan,nan
21.41,-28.00,1.13,26.70,2.28,1.77,2.21,48.20,48.67,2.607,nan,nan
21.45,-27.83,1.15,28.47,2.55,1.75,2.20,48.20,48.73,2.912,nan,nan
21.49,-27.67,0.50,26.53,2.35,1.72,2.19,48.20,48.69,2.693,nan,nan
21.53,-27.33,0.72,28.11,2.26,1.71,2.17,48.20,48.69,2.590,nan,nan
21.57,-26.67,0.58,27.01,2.30,1.71,2.16,48.30,48.69,2.634,nan,nan
21.61,-27.00,0.82,26.99,1.85,1.70,2.14,48.30,48.69,2.121,nan,nan
21.65,-26.17,0.62,26.51,1.40,1.68,2.12,48.30,48.69,1.601,nan,nan
21.69,-26.33,0.36,26.13,1.68,1.67,2.11,48.20,48.69,1.927,nan,nan
21.73,-26.67,1.20,27.16,1.69,1.65,2.09,48.20,48.69,1.936,nan,nan
21.77,-25.83,-0.19,24.91,2.39,1.64,2.08,48.20,48.69,2.728,nan,nan
21.81,-25.50,0.29,26.04,1.89,1.62,2.06,48.20,48.67,2.157,nan,nan
21.85,-26.00,0.58,24.97,2.66,1.57,2.05,48.20,48.65,3.043,nan,nan
21.89,-25.00,0.19,25.36,1.95,1.59,2.03,48.20,48.69,2.227,nan,nan
21.93,-25.00,0.12,24.13,1.54,1.59,2.02,48.20,48.69,1.763,nan,nan
21.97,-25.50,1.03,25.39,2.05,1.55,2.01,48.20,48.69,2.344,nan,nan
22.01,-24.83,-0.31,25.61,1.63,1.51,1.99,48.20,48.69,1.859,nan,nan
22.05,-24.67,0.17,24.98,2.10,1.52,1.98,48.20,48.71,2.402,nan,nan
22.09,-24.83,1.06,24.34,1.37,1.52,1.96,48.20,48.71,1.572,nan,nan
22.13,-23.83,0.02,23.52,1.80,1.53,1.94,48.20,48.67,2.054,nan,nan
22.17,-23.83,0.36,24.84,1.96,1.48,1.92,48.20,48.67,2.239,nan,nan
22.21,-24.17,0.36,23.07,1.12,1.44,1.91,48.20,48.69,1.279,nan,nan
22.25,-23.83,0.96,25.48,2.04,1.43,1.89,48.20,48.69,2.335,nan,nan
22.29,-23.17,0.10,22.32,1.72,1.44,1.88,48.10,48.69,1.966,nan,nan
22.33,-23.67,0.24,23.56,1.73,1.43,1.86,48.10,48.71,1.981,nan,nan
22.37,-23.33,0.24,23.03,1.75,1.37,1.85,48.10,48.69,2.005,nan,nan
22.41,-23.17,0.10,23.46,2.44,1.36,1.83,48.10,48.69,2.795,nan,nan
22.45,-22.83,0.17,22.99,1.87,1.37,1.82,48.10,48.71,2.143,nan,nan
22.49,-22.33,0.19,21.93,2.52,1.39,1.80,48.10,48.69,2.880,nan,nan
22.53,-22.33,-0.34,23.01,1.59,1.35,1.79,48.20,48.69,1.821,nan,nan
22.57,-22.67,0.62,22.51,1.46,1.31,1.77,48.20,48.69,1.668,nan,nan
22.61,-21.50,0.00,22.12,1.71,1.32,1.76,48.20,48.73,1.956,nan,nan
22.65,-21.67,0.22,21.76,2.26,1.33,1.74,48.20,48.69,2.581,nan,nan
22.69,-21.67,0.46,21.55,1.70,1.31,1.73,48.20,48.71,1.944,nan,nan
22.73,-21.67,0.82,21.06,0.99,1.29,1.71,48.20,48.69,1.136,nan,nan
22.77,-21.50,0.86,20.89,2.35,1.25,1.70,48.20,48.71,2.688,nan,nan
22.81,-20.67,0.26,21.58,1.90,1.26,1.69,48.20,48.69,2.178,nan,nan
22.85,-21.33,0.43,21.00,1.92,1.27,1.67,48.20,48.71,2.198,nan,nan
22.89,-20.83,0.10,19.89,2.06,1.28,1.66,48.10,48.69,2.355,nan,nan
22.93,-20.83,0.50,20.11,1.64,1.24,1.64,48.10,48.71,1.876,nan,nan
22.97,-20.33,0.14,20.28,1.81,1.20,1.63,48.10,48.67,2.072,nan,nan
23.01,-20.33,-0.36,21.86,1.72,1.18,1.61,48.20,48.71,1.963,nan,nan
23.05,-20.17,0.17,19.20,1.45,1.20,1.60,48.20,48.73,1.653,nan,nan
23.09,-19.83,0.26,20.13,1.30,1.20,1.58,48.20,48.69,1.483,nan,nan
23.13,-19.83,0.17,18.84,1.73,1.17,1.57,48.20,48.69,1.975,nan,nan
23.17,-19.83,0.72,19.86,1.38,1.14,1.56,48.20,48.69,1.576,nan,nan
23.21,-19.33,-0.34,19.72,1.78,1.09,1.54,48.20,48.71,2.038,nan,nan
23.25,-19.50,0.46,19.37,1.60,1.08,1.52,48.30,48.71,1.832,nan,nan
23.29,-19.17,0.19,18.26,1.65,1.10,1.51,48.30,48.67,1.883,nan,nan
23.33,-19.17,0.10,19.06,1.50,1.08,1.49,48.30,48.71,1.710,nan,nan
23.37,-18.50,0.65,17.82,1.48,1.05,1.48,48.20,48.69,1.696,nan,nan
23.41,-18.33,0.02,17.69,0.96,1.05,1.46,48.20,48.69,1.099,nan,nan
23.45,-18.33,0.46,17.97,0.98,1.03,1.45,48.20,48.69,1.125,nan,nan
