time_s,load_velocity,load_torque,test_velocity,test_torque,loadcell_torque_nm,cmd_torque_nm,load_voltage,test_voltage,test_q_A,kp,kd
1.20,-4.50,-1.27,-0.06,-0.00,nan,0.13,47.80,48.24,-0.004,nan,nan
1.21,-5.33,-0.10,-0.06,-0.00,nan,0.13,47.80,48.24,-0.004,nan,nan
1.22,-5.33,-0.10,-0.07,0.11,nan,0.13,47.80,48.24,0.128,nan,nan
1.23,-5.33,-0.19,-0.07,0.11,nan,0.13,47.80,48.24,0.128,nan,nan
1.24,-4.83,-0.84,-0.03,0.04,nan,0.13,47.80,48.24,0.044,nan,nan
1.25,-4.83,-0.84,-0.02,0.15,nan,0.14,47.80,48.22,0.172,nan,nan
1.26,-5.67,-0.91,-0.02,0.15,nan,0.14,47.80,48.22,0.172,nan,nan
1.27,-5.67,-0.91,0.01,0.27,nan,0.14,47.60,48.22,0.310,nan,nan
1.28,-5.50,-0.67,0.01,0.27,nan,0.14,47.60,48.22,0.310,nan,nan
1.29,-5.50,-0.67,0.02,0.36,nan,0.14,47.60,48.24,0.413,nan,nan
1.30,-5.50,-0.67,0.02,0.36,nan,0.15,47.60,48.24,0.413,nan,nan
1.31,-5.83,-0.41,-0.10,0.09,nan,0.15,47.60,48.24,0.108,nan,nan
1.32,-5.83,-0.41,-0.00,0.07,nan,0.15,47.60,48.24,0.084,nan,nan
1.33,-6.00,-0.10,-0.00,0.07,nan,0.15,47.60,48.24,0.084,nan,nan
1.34,-6.00,-0.10,-0.01,0.13,nan,0.15,47.60,48.22,0.148,nan,nan
1.35,-5.67,-1.25,-0.01,0.13,nan,0.16,47.60,48.22,0.148,nan,nan
1.36,-6.33,-0.14,-0.09,0.16,nan,0.16,47.60,48.24,0.188,nan,nan
1.37,-6.33,-0.14,-0.06,0.38,nan,0.16,47.70,48.24,0.435,nan,nan
1.38,-6.33,-0.48,-0.06,0.38,nan,0.16,47.70,48.24,0.435,nan,nan
1.39,-6.33,-0.48,-0.01,0.17,nan,0.16,47.70,48.22,0.196,nan,nan
1.40,-6.00,-1.20,-0.01,0.17,nan,0.17,47.70,48.22,0.196,nan,nan
1.41,-6.83,-0.22,0.01,0.15,nan,0.17,47.70,48.24,0.168,nan,nan
1.42,-6.83,-0.22,-0.03,0.15,nan,0.17,47.70,48.26,0.168,nan,nan
1.43,-6.83,0.62,-0.03,0.15,nan,0.17,47.70,48.26,0.168,nan,nan
1.44,-6.83,0.62,-0.03,0.28,nan,0.17,47.70,48.22,0.324,nan,nan
1.45,-6.17,-1.78,-0.03,0.28,nan,0.17,47.70,48.22,0.324,nan,nan
1.46,-6.17,-1.78,-0.00,0.42,nan,0.17,47.70,48.22,0.476,nan,nan
1.47,-7.33,-0.41,-0.00,0.42,nan,0.18,47.70,48.22,0.476,nan,nan
1.48,-6.67,-0.70,-0.00,0.29,nan,0.18,47.70,48.24,0.328,nan,nan
1.49,-6.67,-0.70,0.04,0.31,nan,0.18,47.70,48.24,0.348,nan,nan
1.50,-7.33,-0.55,0.04,0.31,nan,0.18,47.70,48.24,0.348,nan,nan
1.51,-7.33,-0.55,-0.02,0.11,nan,0.18,47.70,48.24,0.128,nan,nan
1.52,-7.33,-0.07,-0.02,0.11,nan,0.19,47.70,48.24,0.128,nan,nan
1.53,-7.33,-0.07,-0.03,0.11,nan,0.19,47.70,48.24,0.128,nan,nan
1.54,-6.67,-1.39,0.04,0.09,nan,0.19,47.70,48.21,0.108,nan,nan
1.55,-7.83,-0.12,0.04,0.09,nan,0.19,47.70,48.21,0.108,nan,nan
1.56,-7.83,-0.12,-0.03,0.29,nan,0.19,47.70,48.22,0.328,nan,nan
1.57,-7.50,-0.17,-0.03,0.29,nan,0.19,47.70,48.22,0.328,nan,nan
1.58,-7.50,-0.17,0.03,0.36,nan,0.20,47.70,48.24,0.412,nan,nan
1.59,-8.17,-0.22,0.03,0.36,nan,0.20,47.70,48.24,0.412,nan,nan
1.60,-7.67,-1.03,0.05,0.15,nan,0.20,47.70,48.24,0.167,nan,nan
1.61,-7.67,-1.03,-0.02,0.11,nan,0.20,47.70,48.22,0.128,nan,nan
1.62,-8.00,-1.06,-0.02,0.11,nan,0.20,47.70,48.22,0.128,nan,nan
1.63,-8.00,-1.06,0.03,0.36,nan,0.21,47.70,48.24,0.413,nan,nan
1.64,-8.50,0.05,0.03,0.36,nan,0.21,47.70,48.24,0.413,nan,nan
1.65,-8.50,0.05,-0.00,0.11,nan,0.21,47.70,48.24,0.128,nan,nan
1.66,-8.00,-1.22,-0.04,0.15,nan,0.21,47.70,48.24,0.169,nan,nan
1.67,-8.67,-0.31,-0.04,0.15,nan,0.21,47.70,48.24,0.169,nan,nan
1.68,-8.67,-0.31,0.00,0.15,nan,0.22,47.70,48.22,0.172,nan,nan
1.69,-7.83,-1.58,0.00,0.15,nan,0.22,47.70,48.22,0.172,nan,nan
1.70,-7.83,-1.58,-0.04,0.01,nan,0.22,47.70,48.24,0.017,nan,nan
1.71,-8.83,-0.65,-0.04,0.01,nan,0.22,47.70,48.24,0.017,nan,nan
1.72,-7.67,-2.33,-0.02,0.46,nan,0.22,47.70,48.24,0.520,nan,nan
1.73,-7.67,-2.33,-0.02,0.09,nan,0.22,47.70,48.24,0.104,nan,nan
1.74,-9.17,-0.29,-0.02,0.09,nan,0.22,47.70,48.24,0.104,nan,nan
1.75,-9.17,-0.29,0.00,0.11,nan,0.23,47.70,48.22,0.128,nan,nan
1.76,-8.00,-2.06,0.00,0.11,nan,0.23,47.70,48.22,0.128,nan,nan
1.77,-9.50,-0.19,-0.05,0.09,nan,0.23,47.70,48.22,0.108,nan,nan
1.78,-9.50,-0.19,-0.03,0.38,nan,0.23,47.70,48.22,0.435,nan,nan
1.79,-8.33,-1.70,-0.03,0.38,nan,0.23,47.60,48.22,0.435,nan,nan
1.80,-8.33,-1.70,-0.09,0.17,nan,0.24,47.60,48.22,0.192,nan,nan
1.81,-9.83,-0.72,-0.09,0.17,nan,0.24,47.60,48.22,0.192,nan,nan
1.82,-9.83,-0.72,-0.02,0.17,nan,0.24,47.60,48.24,0.192,nan,nan
1.83,-8.83,-1.46,-0.01,0.13,nan,0.24,47.60,48.21,0.148,nan,nan
1.84,-10.17,0.19,-0.01,0.13,nan,0.24,47.60,48.21,0.148,nan,nan
1.85,-10.17,0.19,-0.05,-0.00,nan,0.25,47.60,48.24,-0.003,nan,nan
1.86,-9.33,-2.04,-0.05,-0.00,nan,0.25,47.60,48.24,-0.003,nan,nan
1.87,-9.33,-2.04,0.01,0.34,nan,0.25,47.60,48.22,0.392,nan,nan
1.88,-10.50,-0.19,0.02,0.28,nan,0.25,47.60,48.26,0.320,nan,nan
1.89,-10.00,-0.79,0.02,0.28,nan,0.25,47.60,48.26,0.320,nan,nan
1.90,-10.00,-0.79,0.00,0.42,nan,0.26,47.80,48.26,0.480,nan,nan
1.91,-10.33,-0.31,0.00,0.42,nan,0.26,47.80,48.26,0.480,nan,nan
1.92,-10.33,-0.31,0.05,0.20,nan,0.26,47.80,48.24,0.232,nan,nan
1.93,-10.33,-0.62,0.05,0.20,nan,0.26,47.80,48.24,0.232,nan,nan
1.94,-9.83,-1.22,0.06,0.17,nan,0.26,47.80,48.24,0.192,nan,nan
1.95,-9.83,-1.22,0.05,0.22,nan,0.27,47.80,48.24,0.256,nan,nan
1.96,-10.67,-0.46,0.05,0.22,nan,0.27,47.80,48.24,0.256,nan,nan
1.97,-10.67,-0.46,0.01,0.19,nan,0.27,47.80,48.24,0.212,nan,nan
1.98,-10.17,-2.18,0.01,0.19,nan,0.27,47.80,48.24,0.212,nan,nan
1.99,-10.17,-2.18,0.01,0.15,nan,0.27,47.80,48.24,0.168,nan,nan
2.00,-11.17,0.00,-0.01,0.22,nan,0.28,47.80,48.24,0.256,nan,nan
2.01,-11.00,-0.70,-0.01,0.22,nan,0.28,47.70,48.24,0.256,nan,nan
2.02,-11.00,-0.70,-0.02,0.20,nan,0.28,47.70,48.22,0.232,nan,nan
2.03,-10.33,-1.30,-0.02,0.20,nan,0.28,47.70,48.22,0.232,nan,nan
2.04,-10.33,-1.30,-0.09,0.24,nan,0.28,47.70,48.24,0.280,nan,nan
2.05,-11.50,-0.43,0.01,0.24,nan,0.28,47.70,48.24,0.276,nan,nan
2.06,-11.00,-0.84,0.01,0.24,nan,0.28,47.70,48.24,0.276,nan,nan
2.07,-11.00,-0.84,-0.03,0.13,nan,0.29,47.70,48.22,0.148,nan,nan
2.08,-11.83,-0.36,-0.03,0.13,nan,0.29,47.70,48.22,0.148,nan,nan
2.09,-11.83,-0.36,-0.03,0.28,nan,0.29,47.70,48.24,0.320,nan,nan
2.10,-11.33,-1.10,-0.03,0.28,nan,0.29,47.70,48.24,0.320,nan,nan
2.11,-11.33,-1.10,-0.03,0.20,nan,0.29,47.60,48.26,0.233,nan,nan
2.12,-11.17,-1.32,-0.03,0.49,nan,0.30,47.60,48.24,0.560,nan,nan
2.13,-12.33,0.26,-0.03,0.49,nan,0.30,47.60,48.24,0.560,nan,nan
2.14,-12.33,0.26,-0.04,0.42,nan,0.30,47.60,48.22,0.475,nan,nan
2.15,-11.83,-0.58,-0.04,0.42,nan,0.30,47.60,48.22,0.475,nan,nan
2.16,-11.83,-0.58,-0.00,0.19,nan,0.30,47.60,48.24,0.216,nan,nan
2.17,-11.50,-1.22,-0.01,0.47,nan,0.31,47.60,48.22,0.539,nan,nan
2.18,-12.67,-0.17,-0.01,0.47,nan,0.31,47.60,48.22,0.539,nan,nan
2.19,-12.67,-0.17,0.00,0.47,nan,0.31,47.60,48.24,0.539,nan,nan
2.20,-12.00,-1.30,0.00,0.47,nan,0.31,47.60,48.24,0.539,nan,nan
2.21,-12.00,-1.30,0.05,0.21,nan,0.31,47.60,48.24,0.236,nan,nan
2.22,-12.00,-1.78,0.05,0.21,nan,0.32,47.60,48.24,0.236,nan,nan
2.23,-12.83,-0.05,0.08,0.51,nan,0.32,47.60,48.21,0.584,nan,nan
2.24,-12.83,-0.05,0.03,0.45,nan,0.32,47.60,48.22,0.519,nan,nan
2.25,-12.67,-0.82,0.03,0.45,nan,0.32,47.60,48.22,0.519,nan,nan
2.26,-12.67,-0.82,0.05,0.15,nan,0.32,47.60,48.24,0.169,nan,nan
2.27,-12.83,-0.79,0.05,0.15,nan,0.33,47.60,48.24,0.169,nan,nan
2.28,-12.83,-0.79,0.01,0.17,nan,0.33,47.60,48.22,0.190,nan,nan
2.29,-12.50,-0.89,0.01,0.17,nan,0.33,47.60,48.22,0.190,nan,nan
2.30,-13.50,-0.07,0.02,0.20,nan,0.33,47.60,48.24,0.233,nan,nan
2.31,-13.50,-0.07,0.05,0.47,nan,0.33,47.60,48.22,0.539,nan,nan
2.32,-12.83,-1.27,0.05,0.47,nan,0.33,47.60,48.22,0.539,nan,nan
2.33,-12.83,-1.27,0.02,0.17,nan,0.33,47.60,48.24,0.190,nan,nan
2.34,-13.17,-0.98,0.02,0.17,nan,0.34,47.60,48.24,0.190,nan,nan
2.35,-13.17,-0.77,0.00,0.43,nan,0.34,47.60,48.24,0.495,nan,nan
2.36,-13.17,-0.77,0.00,0.22,nan,0.34,47.60,48.22,0.255,nan,nan
2.37,-13.83,-0.72,0.00,0.22,nan,0.34,47.60,48.22,0.255,nan,nan
2.38,-13.83,-0.72,-0.03,0.05,nan,0.34,47.60,48.22,0.063,nan,nan
2.39,-13.33,-1.34,-0.03,0.05,nan,0.35,47.60,48.22,0.063,nan,nan
2.40,-13.33,-1.34,-0.00,0.24,nan,0.35,47.60,48.22,0.277,nan,nan
2.41,-13.67,-1.30,-0.03,0.28,nan,0.35,47.60,48.24,0.321,nan,nan
2.42,-13.67,-0.89,-0.03,0.28,nan,0.35,47.70,48.24,0.321,nan,nan
2.43,-13.67,-0.89,0.02,0.26,nan,0.35,47.70,48.24,0.318,nan,nan
2.44,-14.17,-0.29,0.02,0.26,nan,0.35,47.70,48.24,0.318,nan,nan
2.45,-14.17,-0.29,0.03,0.42,nan,0.36,47.70,48.24,0.475,nan,nan
2.46,-14.33,-0.43,0.03,0.42,nan,0.36,47.70,48.24,0.475,nan,nan
2.47,-13.83,-1.25,0.02,0.47,nan,0.36,47.70,48.22,0.538,nan,nan
2.48,-13.83,-1.25,-0.00,0.34,nan,0.36,47.70,48.24,0.383,nan,nan
2.49,-14.50,-0.29,-0.00,0.34,nan,0.36,47.70,48.24,0.383,nan,nan
2.50,-14.50,-0.29,0.01,0.38,nan,0.37,47.70,48.24,0.429,nan,nan
2.51,-14.00,-1.42,0.01,0.38,nan,0.37,47.70,48.24,0.429,nan,nan
2.52,-14.00,-1.42,-0.03,0.20,nan,0.37,47.60,48.24,0.234,nan,nan
2.53,-15.00,-0.14,-0.05,0.43,nan,0.37,47.60,48.24,0.493,nan,nan
2.54,-15.00,-0.72,-0.05,0.43,nan,0.37,47.60,48.24,0.493,nan,nan
2.55,-15.00,-0.72,0.03,0.30,nan,0.38,47.60,48.21,0.341,nan,nan
2.56,-14.50,-1.85,0.03,0.30,nan,0.38,47.60,48.21,0.341,nan,nan
2.57,-14.50,-1.85,-0.02,0.21,nan,0.38,47.60,48.22,0.234,nan,nan
2.58,-15.00,-0.60,-0.02,0.21,nan,0.38,47.60,48.22,0.234,nan,nan
2.59,-15.17,-0.96,0.02,0.38,nan,0.38,47.60,48.22,0.428,nan,nan
2.60,-15.17,-0.96,0.05,0.26,nan,0.38,47.60,48.24,0.297,nan,nan
2.61,-15.00,-0.86,0.05,0.26,nan,0.38,47.60,48.24,0.297,nan,nan
2.62,-15.00,-0.86,-0.02,0.47,nan,0.39,47.60,48.24,0.538,nan,nan
2.63,-15.50,-0.55,-0.02,0.47,nan,0.39,47.70,48.24,0.538,nan,nan
2.64,-15.67,-0.58,0.00,0.24,nan,0.39,47.70,48.22,0.277,nan,nan
2.65,-15.67,-0.58,-0.02,0.20,nan,0.39,47.70,48.26,0.234,nan,nan
2.66,-15.50,-1.66,-0.02,0.20,nan,0.39,47.70,48.26,0.234,nan,nan
2.67,-15.50,-1.66,0.02,0.56,nan,0.40,47.70,48.22,0.644,nan,nan
2.68,-15.33,-1.61,0.02,0.56,nan,0.40,47.70,48.22,0.644,nan,nan
2.69,-16.00,-0.26,0.01,0.20,nan,0.40,47.70,48.22,0.234,nan,nan
2.70,-16.00,-0.26,0.04,0.49,nan,0.40,47.70,48.22,0.559,nan,nan
2.71,-16.00,-0.48,0.04,0.49,nan,0.40,47.70,48.22,0.559,nan,nan
2.72,-16.00,-0.48,0.05,0.22,nan,0.41,47.70,48.24,0.257,nan,nan
2.73,-16.17,-0.94,0.05,0.22,nan,0.41,47.70,48.24,0.257,nan,nan
2.74,-16.17,-0.94,0.05,0.56,nan,0.41,47.70,48.24,0.644,nan,nan
2.75,-16.17,-0.70,0.05,0.56,nan,0.41,47.70,48.24,0.644,nan,nan
2.76,-16.33,-0.82,0.02,0.26,nan,0.41,47.70,48.24,0.296,nan,nan
2.77,-16.33,-0.82,-0.01,0.26,nan,0.42,47.70,48.24,0.299,nan,nan
2.78,-16.33,-1.08,-0.01,0.26,nan,0.42,47.70,48.24,0.299,nan,nan
2.79,-16.33,-1.08,-0.00,0.28,nan,0.42,47.70,48.24,0.321,nan,nan
2.80,-16.67,-0.53,-0.00,0.28,nan,0.42,47.70,48.24,0.321,nan,nan
2.81,-16.67,-0.53,0.02,0.58,nan,0.42,47.70,48.22,0.664,nan,nan
2.82,-16.83,-1.03,-0.00,0.56,nan,0.42,47.70,48.24,0.644,nan,nan
2.83,-17.00,-0.86,-0.00,0.56,nan,0.42,47.70,48.24,0.644,nan,nan
2.84,-17.00,-0.86,-0.00,0.62,nan,0.43,47.60,48.24,0.710,nan,nan
2.85,-17.33,-0.77,-0.00,0.62,nan,0.43,47.60,48.24,0.710,nan,nan
2.86,-17.33,-0.77,-0.01,0.51,nan,0.43,47.60,48.24,0.579,nan,nan
2.87,-17.17,-1.01,-0.01,0.51,nan,0.43,47.60,48.24,0.579,nan,nan
2.88,-17.17,-1.20,-0.02,0.45,nan,0.43,47.60,48.24,0.515,nan,nan
2.89,-17.17,-1.20,-0.05,0.32,nan,0.44,47.60,48.24,0.363,nan,nan
2.90,-17.33,-0.53,-0.05,0.32,nan,0.44,47.60,48.24,0.363,nan,nan
2.91,-17.33,-0.53,0.01,0.36,nan,0.44,47.60,48.24,0.406,nan,nan
2.92,-17.17,-2.28,0.01,0.36,nan,0.44,47.60,48.24,0.406,nan,nan
2.93,-17.17,-1.46,-0.04,0.56,nan,0.44,47.60,48.22,0.643,nan,nan
2.94,-17.17,-1.46,-0.03,0.55,nan,0.45,47.60,48.24,0.623,nan,nan
2.95,-17.33,-1.49,-0.03,0.55,nan,0.45,47.70,48.24,0.623,nan,nan
2.96,-17.33,-1.49,0.01,0.24,nan,0.45,47.70,48.24,0.278,nan,nan
2.97,-17.33,-1.63,0.01,0.24,nan,0.45,47.70,48.24,0.278,nan,nan
2.98,-17.50,-1.13,0.00,0.43,nan,0.45,47.70,48.21,0.494,nan,nan
2.99,-17.50,-1.13,0.00,0.43,nan,0.46,47.70,48.21,0.494,nan,nan
3.00,-17.83,-1.20,-0.03,0.37,nan,0.46,47.70,48.26,0.428,nan,nan
