time_s,load_velocity,load_torque,test_velocity,test_torque,loadcell_torque_nm,cmd_torque_nm,load_voltage,test_voltage,test_q_A,kp,kd
11.70,-126.67,9.02,126.25,12.85,11.30,12.00,48.40,48.53,14.695,nan,nan
11.74,-127.17,11.21,126.02,7.86,11.28,12.00,48.40,48.56,8.993,nan,nan
11.78,-127.00,10.97,125.47,9.51,11.32,12.00,48.40,48.56,10.875,nan,nan
11.82,-127.00,11.02,125.57,14.10,11.31,12.00,48.10,48.53,16.121,nan,nan
11.86,-127.17,10.80,127.61,8.73,11.29,12.00,48.10,48.58,9.979,nan,nan
11.90,-126.67,9.12,126.69,11.17,11.32,12.00,48.30,48.53,12.774,nan,nan
11.95,-126.50,11.78,125.77,10.01,11.34,12.00,48.30,48.56,11.450,nan,nan
11.98,-126.83,11.21,128.67,11.68,11.31,12.00,48.30,48.56,13.354,nan,nan
12.02,-126.83,11.69,126.34,14.35,11.29,12.00,48.30,48.49,16.416,nan,nan
12.06,-126.67,11.83,124.91,10.01,11.31,12.00,48.40,48.55,11.445,nan,nan
12.10,-126.50,11.52,126.04,10.32,11.31,12.00,48.40,48.53,11.798,nan,nan
12.14,-127.50,12.58,125.36,12.97,11.31,12.00,48.40,48.51,14.834,nan,nan
12.18,-126.83,10.87,126.68,16.48,11.31,12.00,48.20,48.47,18.846,nan,nan
12.22,-126.83,10.25,126.65,8.63,11.30,12.00,48.20,48.53,9.869,nan,nan
12.26,-126.83,9.02,127.00,12.45,11.28,12.00,48.30,48.56,14.237,nan,nan
12.30,-126.83,11.59,125.72,12.90,11.31,12.00,48.30,48.49,14.756,nan,nan
12.34,-126.83,10.49,127.82,11.03,11.31,12.00,48.30,48.49,12.613,nan,nan
12.38,-127.00,9.41,128.80,13.26,11.29,12.00,48.30,48.51,15.162,nan,nan
12.42,-126.33,8.90,125.85,11.15,11.32,12.00,48.20,48.51,12.756,nan,nan
12.46,-127.33,12.26,126.51,15.06,11.32,12.00,48.20,48.47,17.224,nan,nan
12.50,-126.83,11.69,126.56,10.43,11.28,12.00,48.20,48.55,11.929,nan,nan
12.54,-127.00,12.53,126.54,17.24,11.27,12.00,48.10,48.51,19.719,nan,nan
12.58,-126.83,11.42,125.38,9.99,11.33,12.00,48.10,48.56,11.421,nan,nan
12.62,-127.17,12.55,125.51,9.88,11.32,12.00,48.10,48.56,11.300,nan,nan
12.66,-127.00,9.84,128.82,17.53,11.28,12.00,48.20,48.47,20.053,nan,nan
12.70,-126.83,8.76,126.54,9.91,11.29,12.00,48.20,48.56,11.337,nan,nan
12.74,-127.00,10.10,126.07,18.18,11.30,12.00,48.20,48.49,20.788,nan,nan
12.78,-126.83,11.02,127.44,7.34,11.29,12.00,48.40,48.60,8.397,nan,nan
12.82,-126.83,9.38,126.22,10.72,11.29,12.00,48.40,48.51,12.263,nan,nan
12.86,-126.67,9.10,126.58,10.73,11.31,12.00,48.40,48.53,12.274,nan,nan
12.90,-127.00,12.70,126.93,15.70,11.31,12.00,48.10,48.51,17.959,nan,nan
12.94,-127.00,12.00,124.90,11.06,11.30,12.00,48.10,48.51,12.645,nan,nan
12.98,-126.67,10.37,126.29,6.92,11.32,12.00,48.10,48.58,7.919,nan,nan
13.02,-126.83,12.53,126.88,10.41,11.31,12.00,48.20,48.60,11.910,nan,nan
13.06,-127.17,9.82,127.86,9.44,11.30,12.00,48.20,48.55,10.800,nan,nan
13.10,-127.00,11.04,125.45,11.91,11.30,12.00,48.20,48.49,13.619,nan,nan
13.14,-126.50,11.52,127.17,11.25,11.30,12.00,48.30,48.53,12.258,nan,nan
13.18,-127.00,11.78,127.22,13.67,11.27,12.00,48.30,48.51,15.637,nan,nan
13.22,-126.83,9.62,125.46,12.09,11.28,12.00,48.30,48.53,13.829,nan,nan
13.26,-126.83,9.84,124.93,12.38,11.31,12.00,48.40,48.53,14.163,nan,nan
13.30,-126.67,11.57,126.85,12.34,11.31,12.00,48.40,48.49,14.116,nan,nan
13.34,-127.17,12.19,124.56,12.14,11.30,12.00,48.40,48.55,13.889,nan,nan
13.38,-127.00,10.44,126.88,9.85,11.32,12.00,48.30,48.55,11.263,nan,nan
13.42,-126.67,10.49,125.94,16.34,11.30,12.00,48.30,48.47,18.684,nan,nan
13.47,-127.33,11.76,126.91,10.35,11.28,12.00,48.30,48.51,11.841,nan,nan
13.50,-127.00,11.83,125.51,10.95,11.31,12.00,48.10,48.51,12.524,nan,nan
13.54,-126.83,11.95,127.16,11.69,11.32,12.00,48.10,48.55,13.368,nan,nan
13.58,-126.67,10.85,126.55,10.94,11.29,12.00,48.10,48.58,12.512,nan,nan
13.62,-126.33,11.02,126.09,17.59,11.30,12.00,48.00,48.49,20.120,nan,nan
13.66,-127.17,10.39,125.78,10.02,11.30,12.00,48.00,48.60,11.459,nan,nan
13.70,-127.17,9.41,128.00,10.90,11.28,12.00,48.00,48.51,12.467,nan,nan
13.74,-126.83,10.22,125.44,15.35,11.29,12.00,48.00,48.56,17.551,nan,nan
13.78,-126.83,11.81,127.21,14.77,11.32,12.00,48.00,48.46,16.892,nan,nan
13.82,-127.00,9.79,125.26,8.52,11.32,12.00,48.20,48.51,9.742,nan,nan
13.86,-127.50,12.26,128.09,6.84,11.30,12.00,48.20,48.60,7.828,nan,nan
13.90,-126.83,9.00,127.29,10.09,11.31,12.00,48.20,48.49,11.537,nan,nan
13.94,-126.83,9.22,126.65,17.17,11.32,12.00,48.20,48.51,19.635,nan,nan
13.98,-126.83,10.34,126.91,9.56,11.30,12.00,48.20,48.60,10.937,nan,nan
14.02,-126.83,10.18,126.82,14.87,11.31,12.00,48.20,48.51,17.012,nan,nan
14.06,-126.67,11.69,125.77,10.70,11.32,12.00,48.20,48.55,12.234,nan,nan
14.10,-126.67,9.65,126.89,18.80,11.30,12.00,48.10,48.44,21.496,nan,nan
14.14,-127.17,9.91,125.99,7.67,11.28,12.00,48.10,48.56,8.772,nan,nan
14.18,-126.83,11.57,127.19,11.04,11.28,12.00,48.10,48.51,12.623,nan,nan
14.22,-126.83,10.34,125.81,13.41,11.29,12.00,48.30,48.49,15.334,nan,nan
14.26,-126.83,9.41,127.88,16.85,11.30,12.00,48.30,48.53,19.277,nan,nan
14.30,-126.67,10.25,126.05,9.17,11.33,12.00,48.30,48.55,10.483,nan,nan
14.34,-126.67,9.91,126.33,9.77,11.32,12.00,48.10,48.58,11.178,nan,nan
14.38,-127.00,10.85,127.85,12.13,11.28,12.00,48.10,48.53,13.877,nan,nan
14.42,-126.33,9.55,125.83,7.40,11.30,12.00,48.10,48.58,8.466,nan,nan
14.46,-127.33,12.36,124.44,18.05,11.33,12.00,48.20,48.51,20.649,nan,nan
14.50,-126.83,8.83,126.40,16.76,11.29,12.00,48.20,48.49,19.164,nan,nan
14.54,-126.67,12.17,126.49,12.23,11.27,12.00,48.20,48.53,13.984,nan,nan
14.58,-126.83,10.25,126.43,9.90,11.31,12.00,48.20,48.53,11.320,nan,nan
14.62,-126.67,10.03,126.38,9.88,11.30,12.00,48.20,48.51,11.295,nan,nan
14.66,-127.17,10.01,127.24,11.86,11.27,12.00,48.20,48.53,13.560,nan,nan
14.70,-126.67,9.10,125.92,13.02,11.31,12.00,48.30,48.56,14.886,nan,nan
14.74,-127.17,11.64,126.05,16.48,11.32,12.00,48.30,48.49,18.852,nan,nan
14.78,-126.50,12.55,127.38,11.25,11.30,12.00,48.30,48.55,12.867,nan,nan
14.82,-126.33,9.14,125.90,9.53,11.29,12.00,48.10,48.55,10.896,nan,nan
14.86,-127.00,11.40,126.13,10.79,11.30,12.00,48.10,48.55,12.340,nan,nan
14.90,-126.83,9.60,125.74,16.44,11.30,12.00,48.10,48.55,18.798,nan,nan
14.94,-126.67,10.82,125.39,10.94,11.31,12.00,48.20,48.55,12.512,nan,nan
14.98,-127.17,12.34,125.87,12.91,11.32,12.00,48.20,48.55,14.760,nan,nan
15.02,-127.00,12.07,127.60,18.67,11.30,12.00,48.20,48.47,21.349,nan,nan
15.06,-126.83,9.98,125.56,7.88,11.28,12.00,48.10,48.55,9.016,nan,nan
15.10,-126.83,10.46,126.35,18.35,11.30,12.00,48.10,48.47,20.988,nan,nan
15.14,-126.83,10.22,126.19,9.21,11.29,12.00,48.10,48.53,10.538,nan,nan
15.18,-127.00,9.84,128.29,12.19,11.28,12.00,48.30,48.49,13.936,nan,nan
15.22,-126.83,9.19,125.89,12.45,11.32,12.00,48.30,48.51,14.243,nan,nan
15.26,-126.83,10.27,126.50,11.03,11.34,12.00,48.30,48.53,12.620,nan,nan
15.30,-127.00,11.64,126.79,11.26,11.30,12.00,48.10,48.51,12.882,nan,nan
15.35,-127.17,11.09,125.75,11.79,11.28,12.00,48.10,48.51,13.485,nan,nan
15.38,-127.00,10.54,125.37,11.41,11.31,12.00,48.10,48.55,13.044,nan,nan
15.42,-126.83,10.20,126.26,10.19,11.32,12.00,48.30,48.58,11.653,nan,nan
15.46,-127.33,9.79,128.06,11.07,11.29,12.00,48.30,48.58,12.664,nan,nan
15.50,-127.00,9.82,126.81,11.37,11.31,12.00,48.30,48.49,13.007,nan,nan
15.54,-127.00,11.40,125.76,14.79,11.31,12.00,48.30,48.40,16.918,nan,nan
15.58,-127.00,8.95,128.12,11.86,11.28,12.00,48.30,48.56,13.560,nan,nan
15.62,-126.83,9.55,125.41,9.24,11.28,12.00,48.30,48.60,10.566,nan,nan
15.66,-127.00,12.24,127.05,14.27,11.30,12.00,48.40,48.51,16.320,nan,nan
15.70,-126.83,10.39,126.77,16.26,11.30,12.00,48.40,48.51,18.602,nan,nan
15.74,-127.00,10.10,124.93,14.28,11.31,12.00,48.40,48.51,16.331,nan,nan
15.78,-127.00,10.10,126.56,10.87,11.31,12.00,48.20,48.53,12.429,nan,nan
15.82,-127.00,9.53,126.95,17.82,11.29,12.00,48.20,48.53,20.385,nan,nan
15.86,-127.33,12.02,126.62,9.78,11.29,12.00,48.20,48.55,11.186,nan,nan
15.90,-126.67,11.76,126.13,9.12,11.32,12.00,48.20,48.55,10.432,nan,nan
15.94,-126.83,11.42,125.67,15.51,11.32,12.00,48.20,48.49,17.734,nan,nan
15.98,-126.83,8.95,126.43,11.92,11.29,12.00,48.20,48.51,13.635,nan,nan
16.02,-126.83,12.60,124.27,16.03,11.30,12.00,48.20,48.49,18.335,nan,nan
16.06,-126.67,9.91,126.21,15.20,11.31,12.00,48.20,48.51,17.384,nan,nan
16.10,-126.67,9.86,128.15,15.43,11.28,12.00,48.20,48.47,16.636,nan,nan
16.14,-126.83,10.99,125.17,14.53,11.28,12.00,48.20,48.51,16.621,nan,nan
16.19,-126.83,11.47,126.11,15.89,11.33,12.00,48.20,48.49,18.175,nan,nan
16.22,-126.67,9.22,126.12,13.85,11.33,12.00,48.20,48.51,15.845,nan,nan
16.26,-127.17,12.02,126.32,6.92,11.28,12.00,48.30,48.58,7.919,nan,nan
16.30,-126.67,9.34,126.51,12.28,11.29,12.00,48.30,48.51,14.040,nan,nan
16.34,-127.67,11.52,125.76,11.20,11.30,12.00,48.40,48.51,12.814,nan,nan
16.38,-126.83,10.20,127.61,8.92,11.29,12.00,48.40,48.56,10.202,nan,nan
16.42,-126.50,11.02,125.79,12.83,11.30,12.00,48.40,48.55,14.673,nan,nan
16.46,-127.50,11.54,126.42,9.10,11.30,12.00,48.40,48.55,10.407,nan,nan
16.50,-126.67,10.66,127.66,10.31,11.28,12.00,48.40,48.55,11.791,nan,nan
16.54,-127.00,9.60,125.73,7.86,11.28,11.98,48.40,48.60,8.989,nan,nan
16.58,-127.00,10.30,126.88,11.17,11.30,11.94,48.40,48.56,12.780,nan,nan
16.62,-126.83,11.90,126.14,9.81,11.28,11.91,48.30,48.56,11.222,nan,nan
16.66,-127.17,8.74,127.01,11.74,11.27,11.85,48.30,48.51,13.428,nan,nan
16.70,-126.50,8.52,126.66,9.85,11.27,11.81,48.30,48.58,11.268,nan,nan
16.74,-127.00,10.66,127.20,16.37,11.21,11.77,48.10,48.51,18.728,nan,nan
16.78,-126.83,11.50,127.36,6.68,11.14,11.72,48.10,48.60,7.636,nan,nan
16.82,-126.67,9.07,125.17,10.56,11.12,11.68,48.10,48.55,12.073,nan,nan
16.86,-127.00,10.25,126.44,9.29,11.10,11.62,48.30,48.58,10.628,nan,nan
16.90,-126.50,9.22,128.21,11.69,11.03,11.59,48.30,48.51,13.368,nan,nan
16.94,-127.17,10.85,125.68,10.22,10.96,11.53,48.30,48.56,11.098,nan,nan
16.98,-126.67,8.98,126.36,9.36,10.94,11.49,48.20,48.56,10.710,nan,nan
17.02,-126.50,11.38,125.01,13.99,10.89,11.46,48.20,48.51,15.997,nan,nan
17.06,-127.33,9.60,127.51,12.21,10.83,11.42,48.20,48.47,13.964,nan,nan
17.10,-126.83,10.99,126.40,10.17,10.81,11.36,48.20,48.53,11.635,nan,nan
17.14,-126.67,9.74,126.36,10.73,10.78,11.32,48.20,48.53,12.275,nan,nan
17.18,-126.83,8.69,126.97,14.79,10.71,11.27,48.20,48.51,16.916,nan,nan
17.22,-126.83,9.19,125.86,9.76,10.68,11.23,48.30,48.55,11.159,nan,nan
17.26,-126.83,10.68,126.11,11.11,10.64,11.17,48.30,48.51,12.703,nan,nan
17.30,-126.50,11.18,127.42,10.03,10.58,11.14,48.30,48.55,11.466,nan,nan
17.34,-127.33,11.38,124.81,7.77,10.52,11.08,48.30,48.58,8.887,nan,nan
17.38,-127.00,10.42,126.54,10.38,10.51,11.04,48.30,48.53,11.877,nan,nan
17.42,-127.00,10.85,126.45,10.68,10.45,11.01,48.30,48.56,12.214,nan,nan
17.47,-127.00,10.03,127.42,11.31,10.38,10.95,48.30,48.53,12.940,nan,nan
17.50,-126.67,9.96,125.53,15.69,10.35,10.91,48.30,48.49,17.945,nan,nan
17.54,-126.83,8.26,125.86,7.42,10.32,10.87,48.30,48.58,8.491,nan,nan
17.58,-126.50,8.59,128.45,16.83,10.26,10.82,48.00,48.51,19.252,nan,nan
17.62,-125.67,8.16,125.79,11.23,10.23,10.78,48.00,48.55,12.843,nan,nan
17.66,-126.00,10.68,125.38,10.77,10.21,10.72,48.00,48.58,12.315,nan,nan
17.70,-125.17,11.09,125.95,9.03,10.14,10.69,48.10,48.58,10.324,nan,nan
17.75,-124.83,8.88,124.52,14.70,10.10,10.63,48.10,48.47,16.814,nan,nan
17.78,-124.17,10.25,123.87,15.09,10.08,10.59,48.10,48.56,17.262,nan,nan
17.82,-123.67,9.60,122.86,6.93,10.02,10.56,48.10,48.60,7.925,nan,nan
17.86,-123.33,9.82,124.10,9.18,9.95,10.50,48.10,48.56,10.499,nan,nan
17.90,-123.33,9.82,122.15,10.80,9.92,10.46,48.10,48.56,12.356,nan,nan
17.94,-122.50,9.94,121.69,6.02,9.88,10.43,48.10,48.60,6.888,nan,nan
17.98,-121.83,10.80,121.98,10.09,9.81,10.39,48.10,48.55,11.538,nan,nan
18.02,-121.33,10.46,119.68,10.36,9.77,10.33,48.10,48.56,11.844,nan,nan
18.06,-120.50,9.60,120.01,8.72,9.76,10.29,48.20,48.58,9.969,nan,nan
18.10,-120.00,10.51,118.68,9.36,9.71,10.24,48.20,48.58,10.345,nan,nan
18.14,-119.50,7.90,119.82,10.71,9.65,10.20,48.30,48.56,12.249,nan,nan
18.18,-119.00,7.56,118.97,6.30,9.62,10.14,48.30,48.60,7.203,nan,nan
18.22,-118.17,8.16,117.98,9.78,9.59,10.11,48.30,48.56,11.183,nan,nan
18.26,-118.17,10.22,117.05,7.97,9.51,10.07,48.30,48.62,9.114,nan,nan
18.31,-117.50,7.42,116.96,9.23,9.46,10.01,47.90,48.58,10.562,nan,nan
18.34,-116.83,9.58,116.36,7.35,9.43,9.97,47.90,48.64,8.411,nan,nan
18.38,-116.17,9.94,115.52,14.84,9.38,9.94,47.90,48.53,16.968,nan,nan
18.43,-116.17,8.33,116.45,9.22,9.31,9.88,48.10,48.58,10.550,nan,nan
18.46,-115.33,8.38,114.72,7.98,9.28,9.84,48.10,48.56,9.130,nan,nan
18.50,-115.17,7.82,114.35,8.19,9.24,9.81,48.10,48.62,9.361,nan,nan
18.54,-114.50,7.22,112.63,7.62,9.20,9.75,48.20,48.62,8.712,nan,nan
18.58,-113.83,10.39,112.40,10.59,9.15,9.71,48.20,48.56,11.415,nan,nan
18.62,-113.00,7.37,113.19,9.46,9.13,9.68,48.20,48.56,10.824,nan,nan
18.66,-113.00,7.03,111.98,7.66,9.08,9.62,48.30,48.60,8.762,nan,nan
18.70,-112.17,7.51,113.33,9.35,9.01,9.58,48.30,48.58,10.690,nan,nan
18.74,-111.83,9.50,110.58,13.31,8.97,9.54,48.30,48.56,15.222,nan,nan
18.78,-111.33,9.38,110.31,8.43,8.96,9.49,48.30,48.62,9.638,nan,nan
18.82,-111.00,10.10,110.21,10.44,8.89,9.45,48.30,48.55,11.938,nan,nan
18.86,-110.00,8.52,110.69,7.17,8.81,9.39,48.30,48.65,8.553,nan,nan
18.90,-109.83,7.44,108.01,13.65,8.77,9.36,48.30,48.58,15.611,nan,nan
18.94,-109.33,8.28,108.46,14.26,8.74,9.30,48.30,48.55,16.311,nan,nan
18.98,-108.33,7.51,107.69,9.72,8.69,9.26,48.30,48.56,11.117,nan,nan
19.02,-108.17,9.50,108.57,7.67,8.62,9.22,48.10,48.60,8.775,nan,nan
19.06,-107.50,9.12,106.59,9.65,8.60,9.17,48.10,48.58,11.042,nan,nan
19.10,-107.50,9.07,106.65,8.13,8.57,9.13,48.20,48.64,9.302,nan,nan
19.14,-106.67,8.18,104.93,10.88,8.52,9.09,48.20,48.58,12.438,nan,nan
19.18,-106.00,6.79,107.41,6.14,8.45,9.04,48.20,48.64,7.028,nan,nan
19.22,-105.17,7.27,105.23,9.89,8.41,9.00,48.10,48.56,11.315,nan,nan
19.26,-104.83,7.51,104.88,12.30,8.38,8.94,48.10,48.55,14.068,nan,nan
19.30,-104.33,8.28,104.01,8.41,8.32,8.91,48.10,48.58,9.615,nan,nan
19.34,-103.83,8.57,103.31,11.34,8.27,8.85,48.10,48.60,12.967,nan,nan
19.38,-103.33,7.58,103.16,9.09,8.23,8.81,48.10,48.58,10.402,nan,nan
19.42,-102.83,8.11,101.14,10.41,8.18,8.77,48.10,48.58,11.907,nan,nan
19.46,-102.83,7.56,103.39,7.76,8.12,8.72,48.00,48.62,8.879,nan,nan
19.50,-101.83,6.43,102.49,9.93,8.06,8.68,48.00,48.60,11.352,nan,nan
19.54,-101.17,7.82,99.71,8.27,8.04,8.64,48.00,48.60,9.461,nan,nan
19.58,-101.17,7.85,100.58,7.07,8.00,8.59,48.00,48.64,8.089,nan,nan
19.62,-100.33,5.88,100.42,10.56,7.93,8.55,48.20,48.64,12.078,nan,nan
19.66,-99.67,7.27,100.31,8.79,7.89,8.49,48.20,48.60,10.052,nan,nan
19.70,-99.00,6.36,98.46,9.26,7.87,8.46,48.20,48.60,10.591,nan,nan
19.74,-98.50,6.41,97.05,7.25,7.85,8.42,48.00,48.64,8.291,nan,nan
19.78,-98.33,7.58,97.46,8.85,7.79,8.36,48.00,48.58,10.124,nan,nan
19.82,-97.50,6.86,97.38,8.32,7.71,8.32,48.00,48.62,9.516,nan,nan
19.86,-97.33,6.53,97.66,8.37,7.67,8.27,48.10,48.62,9.572,nan,nan
19.90,-96.67,6.84,97.17,8.60,7.64,8.23,48.10,48.62,9.831,nan,nan
19.94,-96.00,7.63,94.09,10.50,7.61,8.19,48.10,48.60,12.404,nan,nan
19.98,-96.00,7.10,95.05,5.44,7.54,8.14,48.10,48.69,6.224,nan,nan
20.02,-95.00,6.31,95.49,10.81,7.46,8.10,48.10,48.58,12.364,nan,nan
20.06,-94.33,6.12,93.90,9.68,7.43,8.04,48.10,48.58,11.069,nan,nan
20.10,-93.83,6.31,93.86,10.76,7.39,8.01,48.20,48.53,12.305,nan,nan
20.14,-93.33,5.93,92.99,6.01,7.34,7.95,48.20,48.62,6.877,nan,nan
20.18,-92.50,5.64,93.48,10.71,7.29,7.91,48.20,48.60,12.251,nan,nan
20.22,-92.17,6.89,91.66,11.83,7.24,7.88,48.20,48.56,13.534,nan,nan
20.26,-91.67,5.69,92.42,10.63,7.21,7.82,48.20,48.62,12.161,nan,nan
20.30,-91.17,6.89,90.57,6.78,7.17,7.78,48.20,48.65,7.752,nan,nan
20.34,-90.83,6.43,90.40,7.47,7.13,7.74,48.20,48.60,8.540,nan,nan
20.38,-90.00,5.88,91.00,8.21,7.08,7.69,48.20,48.64,9.283,nan,nan
20.42,-89.67,6.91,88.16,8.37,7.03,7.65,48.20,48.62,9.568,nan,nan
20.46,-89.67,6.89,88.64,8.69,6.99,7.61,48.20,48.62,9.943,nan,nan
20.50,-88.83,6.12,88.60,5.41,6.94,7.56,48.20,48.67,6.185,nan,nan
20.54,-88.17,5.66,87.39,7.69,6.89,7.52,48.20,48.58,8.800,nan,nan
20.58,-88.17,6.86,87.68,7.24,6.84,7.46,48.20,48.67,8.277,nan,nan
20.62,-87.00,5.66,86.56,8.12,6.81,7.42,48.20,48.62,9.283,nan,nan
20.66,-86.67,5.23,85.81,8.83,6.75,7.37,48.20,48.60,10.098,nan,nan
20.70,-86.00,5.76,86.36,7.68,6.69,7.33,48.30,48.62,8.783,nan,nan
20.75,-85.67,6.31,84.59,8.71,6.63,7.27,48.30,48.60,9.957,nan,nan
20.78,-85.00,6.07,85.30,9.19,6.57,7.24,48.10,48.62,10.516,nan,nan
20.82,-84.17,5.45,84.02,6.25,6.55,7.20,48.10,48.65,7.147,nan,nan
20.86,-84.33,6.50,82.88,7.53,6.52,7.16,48.10,48.60,8.614,nan,nan
20.90,-83.67,5.16,82.98,8.79,6.46,7.11,48.10,48.62,10.054,nan,nan
20.94,-82.67,5.54,82.49,6.28,6.42,7.07,48.20,48.71,7.180,nan,nan
20.98,-83.00,6.43,82.86,5.15,6.37,7.01,48.20,48.65,5.894,nan,nan
21.02,-81.50,5.23,81.16,5.56,6.35,6.97,48.20,48.69,6.363,nan,nan
21.06,-81.17,5.33,80.53,6.28,6.33,6.92,48.20,48.67,7.182,nan,nan
21.10,-80.83,4.30,80.25,4.82,6.26,6.88,48.20,48.71,5.514,nan,nan
21.14,-80.17,5.74,79.50,6.74,6.19,6.82,48.20,48.64,7.706,nan,nan
21.18,-79.50,4.94,79.23,6.76,6.14,6.79,48.20,48.62,7.729,nan,nan
21.22,-79.17,5.71,78.75,6.54,6.10,6.75,48.20,48.62,7.480,nan,nan
21.26,-79.00,4.99,78.67,8.22,6.06,6.69,48.20,48.64,9.404,nan,nan
21.30,-78.67,5.54,76.70,5.58,6.02,6.66,48.20,48.64,6.379,nan,nan
21.34,-77.67,4.37,77.24,5.29,5.96,6.62,48.20,48.69,6.051,nan,nan
21.38,-77.00,4.73,77.09,5.45,5.90,6.56,48.20,48.67,6.235,nan,nan
21.42,-76.67,5.90,75.15,8.02,5.87,6.52,48.20,48.62,9.167,nan,nan
21.46,-76.33,4.92,76.85,6.37,5.83,6.47,48.20,48.64,7.289,nan,nan
21.50,-75.33,5.02,75.28,7.13,5.76,6.43,48.40,48.64,8.156,nan,nan
21.54,-75.17,4.63,74.99,5.56,5.70,6.38,48.40,48.73,6.354,nan,nan
21.58,-74.83,4.85,74.40,5.09,5.65,6.34,48.40,48.67,5.817,nan,nan
21.62,-74.33,5.16,73.71,6.82,5.60,6.30,48.40,48.65,7.798,nan,nan
21.66,-73.33,3.12,72.55,4.88,5.59,6.24,48.10,48.69,5.581,nan,nan
21.70,-73.00,4.75,72.39,6.16,5.57,6.21,48.10,48.65,7.041,nan,nan
21.74,-72.17,4.70,72.43,6.73,5.52,6.17,48.20,48.65,7.694,nan,nan
21.78,-71.83,4.73,72.13,6.27,5.47,6.11,48.20,48.65,7.175,nan,nan
21.82,-71.33,3.46,71.68,6.71,5.43,6.07,48.20,48.64,7.678,nan,nan
21.86,-70.83,4.97,70.53,5.66,5.38,6.02,48.20,48.65,6.475,nan,nan
21.90,-70.17,4.22,69.79,6.35,5.34,5.98,48.20,48.73,7.261,nan,nan
21.94,-70.00,5.23,69.50,6.54,5.29,5.92,48.20,48.65,7.483,nan,nan
21.98,-69.00,4.27,68.21,5.52,5.23,5.89,48.20,48.64,6.311,nan,nan
22.02,-69.00,4.99,68.80,5.59,5.16,5.85,48.20,48.64,6.396,nan,nan
22.06,-68.33,4.63,67.41,5.26,5.12,5.79,48.20,48.65,6.022,nan,nan
22.10,-68.17,3.91,66.78,6.08,5.08,5.76,48.20,48.65,6.958,nan,nan
22.14,-67.00,3.98,67.16,5.80,5.06,5.72,48.10,48.65,6.635,nan,nan
22.18,-67.00,4.97,66.02,5.69,5.01,5.66,48.10,48.67,6.503,nan,nan
22.22,-66.00,3.72,66.79,4.20,4.96,5.62,48.10,48.64,4.807,nan,nan
22.26,-65.33,3.70,64.70,5.44,4.92,5.57,48.10,48.64,6.225,nan,nan
22.30,-64.67,2.90,63.62,5.79,4.86,5.53,48.10,48.64,6.625,nan,nan
22.34,-64.33,2.28,65.64,5.23,4.79,5.47,48.10,48.64,5.985,nan,nan
22.38,-64.17,4.58,63.68,5.67,4.74,5.44,48.20,48.65,6.483,nan,nan
22.42,-63.83,5.11,63.54,5.57,4.71,5.40,48.20,48.65,6.375,nan,nan
22.46,-62.83,3.24,62.70,6.37,4.68,5.34,48.20,48.65,7.287,nan,nan
22.50,-62.67,4.34,61.21,5.54,4.63,5.31,48.20,48.65,6.331,nan,nan
22.54,-62.17,4.27,61.73,6.75,4.59,5.27,48.20,48.62,7.716,nan,nan
22.58,-61.50,3.60,60.25,4.56,4.57,5.21,48.20,48.71,5.211,nan,nan
22.62,-61.00,3.48,59.92,4.03,4.51,5.18,48.10,48.65,4.604,nan,nan
22.66,-60.33,3.34,60.76,4.80,4.47,5.12,48.10,48.65,5.493,nan,nan
22.70,-59.50,2.78,59.82,5.47,4.43,5.08,48.10,48.65,6.259,nan,nan
22.74,-59.33,4.01,58.97,4.80,4.39,5.02,48.20,48.71,5.495,nan,nan
22.78,-58.83,3.67,58.41,5.04,4.34,4.99,48.20,48.65,5.765,nan,nan
22.82,-58.33,3.07,58.00,4.62,4.27,4.95,48.20,48.69,5.289,nan,nan
22.87,-57.33,2.66,57.44,4.23,4.22,4.89,48.20,48.71,4.841,nan,nan
22.90,-57.17,3.07,56.44,5.23,4.16,4.86,48.20,48.65,5.978,nan,nan
22.94,-56.83,3.74,56.17,3.77,4.12,4.82,48.20,48.67,4.313,nan,nan
22.98,-56.33,3.67,56.10,3.26,4.10,4.76,48.10,48.67,3.724,nan,nan
23.02,-55.67,3.72,54.25,5.73,4.06,4.73,48.10,48.65,6.556,nan,nan
23.06,-55.17,3.05,56.05,5.31,4.01,4.67,48.10,48.65,6.073,nan,nan
23.10,-54.50,3.22,54.08,4.50,3.97,4.63,48.20,48.67,5.142,nan,nan
23.14,-54.17,3.07,52.98,4.38,3.93,4.57,48.20,48.69,5.008,nan,nan
23.18,-53.33,2.88,54.54,3.63,3.88,4.54,48.20,48.69,4.146,nan,nan
23.22,-52.83,2.59,51.90,4.57,3.81,4.50,48.20,48.65,5.231,nan,nan
23.26,-52.50,3.22,51.69,4.51,3.78,4.46,48.20,48.65,5.159,nan,nan
23.30,-52.17,3.05,51.98,3.64,3.74,4.41,48.20,48.67,4.166,nan,nan
23.34,-51.50,3.31,50.01,5.15,3.69,4.37,48.20,48.65,5.888,nan,nan
23.38,-51.17,2.81,50.91,3.86,3.65,4.33,48.20,48.65,4.420,nan,nan
23.42,-50.83,3.26,49.64,4.58,3.61,4.27,48.20,48.65,5.237,nan,nan
23.46,-49.83,2.59,49.24,3.85,3.55,4.24,48.10,48.67,4.408,nan,nan
23.50,-49.67,2.50,48.69,4.62,3.52,4.18,48.10,48.67,5.282,nan,nan
