time_s,load_velocity,load_torque,test_velocity,test_torque,loadcell_torque_nm,cmd_torque_nm,load_voltage,test_voltage,test_q_A,kp,kd
29.21,0.00,-0.14,-0.08,0.12,0.00,0.00,48.20,48.71,0.133,nan,nan
29.25,0.00,-0.14,-0.08,0.12,0.00,0.00,48.10,48.71,0.133,nan,nan
29.29,0.00,-0.14,-0.08,0.12,0.00,0.00,48.10,48.71,0.133,nan,nan
29.33,0.00,-0.14,-0.08,0.12,0.00,0.00,48.10,48.71,0.133,nan,nan
29.37,0.00,-0.14,-0.08,0.12,0.00,0.00,48.20,48.71,0.133,nan,nan
29.41,0.00,-0.14,-0.08,0.12,0.00,0.00,48.20,48.71,0.133,nan,nan
29.45,0.00,-0.14,-0.08,0.12,0.00,0.00,48.20,48.71,0.133,nan,nan
29.49,0.00,-0.14,-0.08,0.12,0.00,0.00,48.10,48.71,0.133,nan,nan
29.53,0.00,-0.14,-0.08,0.12,0.00,0.00,48.10,48.71,0.133,nan,nan
29.57,0.00,-0.14,-0.08,0.12,0.00,0.00,48.10,48.71,0.133,nan,nan
29.61,0.00,-0.14,-0.08,0.12,0.00,0.00,48.20,48.71,0.133,nan,nan
29.65,0.00,-0.14,-0.08,0.12,0.00,0.00,48.20,48.71,0.133,nan,nan
29.69,0.00,-0.14,-0.08,0.12,0.00,0.00,48.20,48.71,0.133,nan,nan
29.73,0.00,-0.14,-0.08,0.12,0.00,0.00,48.20,48.71,0.133,nan,nan
29.77,0.00,-0.14,-0.08,0.12,0.00,0.00,48.20,48.71,0.133,nan,nan
29.81,0.00,-0.14,-0.08,0.12,0.00,0.00,48.20,48.71,0.133,nan,nan
29.85,0.00,-0.14,-0.08,0.12,0.00,0.00,48.10,48.71,0.133,nan,nan
29.89,0.00,-0.14,-0.08,0.12,0.00,0.00,48.10,48.71,0.133,nan,nan
29.93,0.00,-0.14,-0.08,0.12,0.00,0.00,48.10,48.71,0.133,nan,nan
29.97,0.00,-0.14,-0.08,0.12,0.00,0.00,48.20,48.71,0.133,nan,nan
30.01,0.00,-0.14,-0.08,0.12,0.00,0.00,48.20,48.71,0.133,nan,nan
30.05,0.00,-0.14,-0.08,0.12,0.00,0.00,48.20,48.71,0.133,nan,nan
30.09,0.00,-0.14,-0.08,0.12,0.00,0.00,48.20,48.71,0.133,nan,nan
30.13,0.00,-0.14,-0.08,0.12,0.00,0.00,48.20,48.71,0.133,nan,nan
30.17,0.00,-0.14,-0.08,0.12,0.00,0.00,48.20,48.71,0.133,nan,nan
30.21,0.00,-0.14,-0.08,0.12,0.00,0.00,48.20,48.71,0.133,nan,nan
30.25,0.00,-0.14,-0.08,0.12,0.00,0.00,48.20,48.71,0.133,nan,nan
30.29,0.00,-0.14,-0.08,0.12,0.00,0.00,48.20,48.71,0.133,nan,nan
30.33,0.00,-0.14,-0.08,0.12,0.00,0.00,48.20,48.71,0.133,nan,nan
30.37,0.00,-0.14,-0.08,0.12,0.00,0.00,48.20,48.71,0.133,nan,nan
30.41,0.00,-0.14,-0.08,0.12,0.00,0.00,48.20,48.71,0.133,nan,nan
30.45,0.00,-0.14,-0.08,0.12,0.00,0.00,48.30,48.71,0.133,nan,nan
30.49,0.00,-0.14,-0.08,0.12,0.00,0.00,48.30,48.71,0.133,nan,nan
30.53,0.00,-0.14,-0.08,0.12,0.00,0.00,48.30,48.71,0.133,nan,nan
30.57,0.00,-0.14,-0.08,0.12,0.00,0.00,48.10,48.71,0.133,nan,nan
30.61,0.00,-0.14,-0.08,0.12,0.00,0.00,48.10,48.71,0.133,nan,nan
30.65,0.00,-0.14,-0.08,0.12,0.00,0.00,48.10,48.71,0.133,nan,nan
30.69,0.00,-0.14,-0.08,0.12,0.00,0.00,48.10,48.71,0.133,nan,nan
30.73,0.00,-0.14,-0.08,0.12,0.01,0.00,48.10,48.71,0.133,nan,nan
30.77,0.00,-0.14,-0.08,0.12,0.01,0.00,48.10,48.71,0.133,nan,nan
30.81,0.00,-0.14,-0.08,0.12,0.01,0.00,48.20,48.71,0.133,nan,nan
30.85,0.00,-0.14,-0.08,0.12,0.01,0.00,48.20,48.71,0.133,nan,nan
30.89,0.00,-0.14,-0.08,0.12,0.01,0.00,48.20,48.71,0.133,nan,nan
30.93,0.00,-0.14,-0.08,0.12,0.01,0.00,48.20,48.71,0.133,nan,nan
30.97,0.00,-0.14,-0.08,0.12,0.01,0.00,48.20,48.71,0.133,nan,nan
31.01,0.00,-0.14,-0.08,0.12,0.01,0.00,48.20,48.71,0.133,nan,nan
31.05,0.00,-0.14,-0.08,0.12,0.01,0.00,48.10,48.71,0.133,nan,nan
31.09,0.00,-0.14,-0.08,0.12,0.01,0.00,48.10,48.71,0.133,nan,nan
31.13,0.00,-0.14,-0.08,0.12,0.01,0.00,48.10,48.71,0.133,nan,nan
31.17,0.00,-0.14,-0.08,0.12,0.01,0.00,48.20,48.71,0.133,nan,nan
31.21,0.00,-0.14,-0.08,0.12,0.01,0.00,48.20,48.71,0.133,nan,nan
31.25,0.00,-0.14,-0.08,0.12,0.01,0.00,48.20,48.71,0.133,nan,nan
31.29,0.00,-0.14,-0.08,0.12,0.01,0.00,48.20,48.71,0.133,nan,nan
31.33,0.00,-0.14,-0.08,0.12,0.01,0.00,48.20,48.71,0.133,nan,nan
31.37,0.00,-0.14,-0.08,0.12,0.01,0.00,48.20,48.71,0.133,nan,nan
31.41,0.00,-0.14,-0.08,0.12,0.01,0.00,48.20,48.71,0.133,nan,nan
31.45,0.00,-0.14,-0.08,0.12,0.01,0.00,48.20,48.71,0.133,nan,nan
31.49,0.00,-0.14,-0.08,0.12,0.01,0.00,48.20,48.71,0.133,nan,nan
31.53,0.00,-0.14,-0.08,0.12,0.01,0.00,48.20,48.71,0.133,nan,nan
31.57,0.00,-0.14,-0.08,0.12,0.01,0.00,48.20,48.71,0.133,nan,nan
31.61,0.00,-0.14,-0.08,0.12,0.01,0.00,48.20,48.71,0.133,nan,nan
31.65,0.00,-0.14,-0.08,0.12,0.01,0.00,48.10,48.71,0.133,nan,nan
31.69,0.00,-0.14,-0.08,0.12,0.01,0.00,48.10,48.71,0.133,nan,nan
31.73,0.00,-0.14,-0.08,0.12,0.01,0.00,48.10,48.71,0.133,nan,nan
31.77,0.00,-0.14,-0.08,0.12,0.01,0.00,48.20,48.71,0.133,nan,nan
31.81,0.00,-0.14,-0.08,0.12,0.01,0.00,48.20,48.71,0.133,nan,nan
31.85,0.00,-0.14,-0.08,0.12,0.01,0.00,48.20,48.71,0.133,nan,nan
31.89,0.00,-0.14,-0.08,0.12,0.01,0.00,48.00,48.71,0.133,nan,nan
31.93,0.00,-0.14,-0.08,0.12,0.01,0.00,48.00,48.71,0.133,nan,nan
31.97,0.00,-0.14,-0.08,0.12,0.01,0.00,48.00,48.71,0.133,nan,nan
32.01,0.00,-0.14,-0.08,0.12,0.01,0.00,48.30,48.71,0.133,nan,nan
32.05,0.00,-0.14,-0.08,0.12,0.01,0.00,48.30,48.71,0.133,nan,nan
32.09,0.00,-0.14,-0.08,0.12,0.01,0.00,48.30,48.71,0.133,nan,nan
32.13,0.00,-0.14,-0.08,0.12,0.01,0.00,48.10,48.71,0.133,nan,nan
32.17,0.00,-0.14,-0.08,0.12,0.01,0.00,48.10,48.71,0.133,nan,nan
32.21,0.00,-0.14,-0.08,0.12,0.01,0.00,48.10,48.71,0.133,nan,nan
32.25,0.00,-0.14,-0.08,0.12,0.01,0.00,48.10,48.71,0.133,nan,nan
32.29,0.00,-0.14,-0.08,0.12,0.01,0.00,48.10,48.71,0.133,nan,nan
