time_s,load_velocity,load_torque,test_velocity,test_torque,loadcell_torque_nm,cmd_torque_nm,load_voltage,test_voltage,test_q_A,kp,kd
11.75,-80.33,23.30,79.72,23.77,21.23,22.00,47.70,48.01,27.305,nan,nan
11.79,-79.83,21.77,79.97,25.66,21.25,22.00,47.70,47.86,29.477,nan,nan
11.83,-79.67,22.15,80.05,23.21,21.25,22.00,47.50,47.90,26.657,nan,nan
11.87,-79.83,22.39,78.75,16.80,21.25,22.00,47.50,48.12,19.302,nan,nan
11.91,-79.83,22.51,78.43,20.63,21.24,22.00,47.50,47.97,23.700,nan,nan
11.95,-79.67,22.10,80.60,18.64,21.27,22.00,47.70,48.01,21.414,nan,nan
11.99,-80.17,21.53,80.08,24.80,21.26,22.00,47.70,47.92,28.489,nan,nan
12.03,-80.00,23.06,78.71,23.09,21.25,22.00,47.70,48.03,26.525,nan,nan
12.07,-80.17,22.01,79.74,22.85,21.27,22.00,47.70,47.94,26.253,nan,nan
12.11,-80.00,22.44,80.24,22.41,21.22,22.00,47.70,47.95,25.745,nan,nan
12.15,-79.83,22.56,77.56,17.91,21.24,22.00,47.70,48.03,20.575,nan,nan
12.19,-79.83,22.56,80.10,24.38,21.27,22.00,47.80,47.94,28.356,nan,nan
12.23,-79.83,21.24,80.17,16.41,21.24,22.00,47.80,48.10,18.856,nan,nan
12.27,-80.17,23.47,79.21,17.50,21.25,22.00,47.80,48.15,20.103,nan,nan
12.31,-79.50,21.86,79.88,20.48,21.22,22.00,47.70,47.95,23.530,nan,nan
12.35,-79.83,22.68,78.20,22.94,21.17,22.00,47.70,47.94,26.354,nan,nan
12.39,-80.33,22.30,80.23,26.70,21.20,22.00,47.70,47.77,30.670,nan,nan
12.43,-80.17,22.39,81.11,27.03,21.21,22.00,47.60,47.83,31.052,nan,nan
12.47,-79.50,21.74,79.63,22.90,21.22,22.00,47.60,48.08,26.301,nan,nan
12.51,-80.00,21.94,78.99,18.91,21.23,22.00,47.60,47.95,21.726,nan,nan
12.55,-80.00,22.39,80.57,22.22,21.22,22.00,47.70,48.06,25.523,nan,nan
12.59,-79.33,21.62,79.38,20.57,21.25,22.00,47.70,47.95,23.634,nan,nan
12.63,-80.00,22.27,78.10,19.93,21.24,22.00,47.80,47.94,22.890,nan,nan
12.67,-79.83,22.18,79.37,23.17,21.24,22.00,47.80,47.86,26.620,nan,nan
12.71,-79.83,21.19,80.13,22.65,21.25,22.00,47.80,47.86,26.022,nan,nan
12.75,-79.83,21.05,81.03,18.95,21.22,22.00,47.80,48.13,21.767,nan,nan
12.79,-80.00,20.88,77.61,22.80,21.25,22.00,47.50,47.97,26.193,nan,nan
12.83,-80.33,22.75,80.04,20.40,21.27,22.00,47.50,47.94,23.436,nan,nan
12.87,-80.00,22.10,79.82,22.36,21.23,22.00,47.50,47.92,25.684,nan,nan
12.91,-79.50,21.00,79.37,24.52,21.25,22.00,47.40,48.01,28.162,nan,nan
12.95,-80.33,23.11,79.75,21.44,21.21,22.00,47.40,47.94,24.624,nan,nan
12.99,-80.00,22.51,78.48,21.54,21.19,22.00,47.70,47.97,24.744,nan,nan
13.03,-80.17,22.22,80.16,20.83,21.24,22.00,47.70,47.88,23.931,nan,nan
13.07,-80.00,22.20,80.49,24.68,21.21,22.00,47.70,47.90,28.346,nan,nan
13.11,-80.00,22.56,78.64,18.18,21.20,22.00,47.70,47.99,20.879,nan,nan
13.15,-80.00,21.91,79.45,22.77,21.20,22.00,47.70,47.94,26.155,nan,nan
13.19,-80.17,23.14,79.20,24.52,21.18,22.00,47.70,47.95,28.169,nan,nan
13.23,-79.67,21.36,79.43,17.52,21.22,22.00,47.70,48.08,20.126,nan,nan
13.27,-80.00,21.84,78.62,23.86,21.22,22.00,47.70,47.83,27.410,nan,nan
13.31,-80.00,22.92,80.47,17.84,21.23,22.00,47.70,48.06,20.492,nan,nan
13.35,-79.50,22.56,79.52,22.69,21.24,22.00,47.70,47.94,26.069,nan,nan
13.39,-80.00,22.37,80.38,24.12,21.21,22.00,47.70,47.94,27.708,nan,nan
13.43,-79.83,21.82,78.61,18.38,21.25,22.00,47.70,48.10,21.115,nan,nan
13.47,-79.83,21.50,80.26,23.79,21.26,22.00,47.70,48.03,27.333,nan,nan
13.51,-79.67,21.74,80.95,25.86,21.24,22.00,47.70,47.83,29.701,nan,nan
13.55,-79.50,21.41,79.78,16.89,21.25,22.00,47.70,48.01,19.402,nan,nan
13.59,-80.33,23.18,80.89,15.60,21.20,22.00,47.70,48.13,17.921,nan,nan
13.63,-80.33,23.18,79.30,17.53,21.22,22.00,47.80,48.12,20.138,nan,nan
13.67,-79.83,22.18,80.13,16.80,21.25,22.00,47.80,48.03,19.302,nan,nan
13.71,-79.83,22.10,78.75,17.62,21.23,22.00,47.80,47.97,20.240,nan,nan
13.75,-79.67,21.89,78.55,20.89,21.24,22.00,47.80,47.90,23.994,nan,nan
13.79,-80.00,23.02,79.37,18.62,21.23,22.00,47.80,48.12,21.389,nan,nan
13.83,-80.33,22.68,80.15,21.79,21.17,22.00,47.80,48.08,25.035,nan,nan
13.87,-80.33,22.73,82.33,17.53,21.18,22.00,47.50,47.99,20.141,nan,nan
13.91,-80.00,22.34,79.64,23.93,21.19,22.00,47.50,47.94,27.485,nan,nan
13.95,-80.33,23.52,79.32,21.53,21.21,22.00,47.50,47.94,24.732,nan,nan
13.99,-80.00,22.18,81.74,21.69,21.23,22.00,47.50,47.94,24.917,nan,nan
14.03,-79.67,22.46,78.74,22.11,21.21,22.00,47.50,47.92,25.395,nan,nan
14.07,-80.17,21.91,79.42,16.27,21.24,22.00,47.50,48.15,18.692,nan,nan
14.11,-80.33,22.13,79.17,21.50,21.21,22.00,47.70,47.94,24.700,nan,nan
14.15,-79.50,21.17,80.82,25.83,21.20,22.00,47.70,47.85,29.675,nan,nan
14.19,-80.00,21.91,78.43,18.91,21.23,22.00,47.70,48.10,21.720,nan,nan
14.23,-80.17,22.51,79.53,25.81,21.21,22.00,47.70,47.83,29.645,nan,nan
14.27,-79.67,21.55,78.79,18.67,21.24,22.00,47.70,48.13,21.443,nan,nan
14.31,-79.67,21.77,80.17,17.68,21.26,22.00,47.70,48.06,20.307,nan,nan
14.35,-79.83,21.38,79.90,25.65,21.20,22.00,47.80,47.94,29.464,nan,nan
14.39,-79.67,21.72,78.32,23.51,21.22,22.00,47.80,47.94,27.002,nan,nan
14.43,-80.33,23.38,79.95,20.04,21.20,22.00,47.50,48.10,23.019,nan,nan
14.47,-79.50,20.88,79.64,25.41,21.18,22.00,47.50,47.97,29.186,nan,nan
14.51,-80.00,22.99,80.40,21.51,21.22,22.00,47.50,47.92,24.714,nan,nan
14.55,-79.83,22.10,79.52,19.35,21.21,22.00,47.60,47.97,22.227,nan,nan
14.59,-80.17,22.85,78.56,25.30,21.20,22.00,47.60,47.83,29.066,nan,nan
14.63,-80.00,22.10,80.98,19.80,21.18,22.00,47.60,48.10,22.749,nan,nan
14.67,-80.00,22.61,79.89,20.16,21.16,22.00,47.70,47.99,23.160,nan,nan
14.71,-79.67,21.79,77.71,22.38,21.19,22.00,47.70,47.95,25.707,nan,nan
14.75,-80.17,22.78,81.78,23.86,21.20,22.00,47.70,47.86,27.409,nan,nan
14.79,-80.00,22.46,81.15,23.90,21.23,22.00,47.90,47.95,27.455,nan,nan
14.83,-79.67,21.94,78.43,19.52,21.23,22.00,47.90,47.97,22.427,nan,nan
14.87,-80.00,22.63,79.88,24.48,21.19,22.00,47.90,47.85,28.123,nan,nan
14.91,-79.67,22.30,79.65,18.13,21.23,22.00,47.60,47.99,20.828,nan,nan
14.95,-80.00,21.77,81.42,26.83,21.24,22.00,47.60,47.81,30.817,nan,nan
14.99,-80.00,22.08,79.55,17.47,21.22,22.00,47.60,48.03,20.066,nan,nan
15.03,-79.50,21.24,76.95,24.93,21.25,22.00,47.40,47.90,28.640,nan,nan
15.07,-80.00,22.58,82.03,17.34,21.22,22.00,47.40,48.01,19.914,nan,nan
15.11,-79.67,22.15,79.48,18.32,21.19,22.00,47.40,48.01,21.050,nan,nan
15.15,-79.83,21.98,79.47,17.96,21.22,22.00,47.40,48.13,20.627,nan,nan
15.19,-79.83,23.04,79.73,25.98,21.20,22.00,47.70,47.90,29.849,nan,nan
15.23,-80.17,23.21,78.50,23.72,21.21,22.00,47.70,47.99,27.244,nan,nan
15.27,-79.83,22.08,80.45,25.47,21.20,22.00,47.70,47.86,29.261,nan,nan
15.31,-79.83,22.01,80.07,22.30,21.18,22.00,47.60,47.97,25.618,nan,nan
15.35,-79.50,21.07,79.04,23.25,21.18,22.00,47.60,47.90,26.709,nan,nan
15.39,-80.33,22.99,80.54,16.70,21.16,22.00,47.60,48.10,19.189,nan,nan
15.43,-80.17,22.42,81.29,21.12,21.18,22.00,47.80,47.90,24.266,nan,nan
15.47,-79.50,20.98,79.50,23.01,21.20,22.00,47.80,48.04,26.437,nan,nan
15.51,-80.17,22.68,77.19,26.54,21.17,22.00,47.80,47.79,30.490,nan,nan
15.55,-79.67,21.74,80.07,18.32,21.23,22.00,47.80,48.12,21.041,nan,nan
15.59,-80.00,22.06,80.34,21.05,21.20,22.00,47.80,48.04,24.184,nan,nan
15.63,-80.00,22.18,79.48,24.85,21.17,22.00,47.50,47.85,28.548,nan,nan
15.67,-79.67,22.58,78.66,17.04,21.20,22.00,47.50,48.12,19.569,nan,nan
15.71,-80.17,21.55,81.48,19.60,21.19,22.00,47.50,48.08,22.510,nan,nan
15.75,-79.67,21.77,80.63,24.92,21.22,22.00,47.30,47.86,28.625,nan,nan
15.79,-79.83,22.34,78.70,19.02,21.26,22.00,47.30,48.10,21.850,nan,nan
15.83,-80.17,22.01,78.93,22.07,21.22,22.00,47.30,47.92,25.357,nan,nan
15.87,-79.83,23.35,78.52,17.43,21.21,22.00,47.40,48.08,20.022,nan,nan
15.91,-80.00,21.53,81.40,20.19,21.18,22.00,47.40,48.08,23.189,nan,nan
15.95,-80.17,23.30,78.48,24.05,21.17,22.00,47.40,47.94,27.632,nan,nan
15.99,-80.00,22.42,80.37,18.35,21.22,22.00,47.80,47.95,21.073,nan,nan
16.03,-79.83,22.39,79.65,19.66,21.22,22.00,47.80,47.94,22.579,nan,nan
16.07,-80.17,22.10,79.25,18.33,21.22,22.00,47.80,48.03,21.054,nan,nan
16.11,-79.50,21.43,79.72,18.83,21.18,22.00,47.80,47.97,21.636,nan,nan
16.15,-80.00,23.16,79.47,25.89,21.14,22.00,47.80,47.79,29.745,nan,nan
16.19,-80.50,22.37,79.58,18.77,21.18,22.00,47.80,48.01,21.565,nan,nan
16.23,-80.00,21.70,81.18,25.98,21.18,22.00,47.80,47.81,29.845,nan,nan
16.27,-79.83,23.04,78.61,18.35,21.20,22.00,47.40,48.10,21.083,nan,nan
16.31,-80.00,22.20,79.78,24.38,21.24,22.00,47.40,47.97,28.008,nan,nan
16.35,-80.00,22.06,80.98,24.66,21.19,22.00,47.40,47.95,28.325,nan,nan
16.39,-79.67,21.60,80.46,23.29,21.22,22.00,47.40,47.92,26.751,nan,nan
16.43,-80.17,23.11,80.13,21.39,21.23,22.00,47.40,48.01,24.576,nan,nan
16.47,-80.00,21.70,79.62,26.71,21.20,22.00,47.40,47.83,30.687,nan,nan
16.51,-79.67,21.72,79.25,27.46,21.22,22.00,47.90,47.85,31.545,nan,nan
16.55,-79.67,22.03,80.06,26.49,21.22,22.00,47.90,47.83,30.424,nan,nan
16.59,-79.67,21.50,77.50,26.81,21.21,22.00,47.70,47.83,30.795,nan,nan
16.63,-80.00,22.22,79.94,16.84,21.23,22.00,47.70,48.15,19.349,nan,nan
16.67,-80.00,22.03,80.40,24.49,21.21,22.00,47.70,47.94,28.133,nan,nan
16.71,-80.00,22.10,79.98,20.17,21.21,21.93,47.50,47.94,23.169,nan,nan
16.75,-79.83,22.63,80.36,16.54,21.18,21.86,47.50,48.04,19.001,nan,nan
16.79,-79.50,21.98,77.18,21.86,21.16,21.76,47.50,48.04,25.112,nan,nan
16.83,-79.17,22.15,79.55,24.14,21.13,21.69,47.80,47.97,27.726,nan,nan
16.87,-78.67,21.41,78.37,26.63,21.03,21.59,47.80,47.85,30.587,nan,nan
16.91,-78.50,21.67,78.11,17.66,20.97,21.52,47.80,48.08,20.284,nan,nan
16.95,-78.00,21.62,77.50,21.86,20.91,21.45,47.80,47.97,25.112,nan,nan
16.99,-78.00,22.10,79.28,17.51,20.79,21.35,47.80,48.06,20.118,nan,nan
17.03,-77.17,20.71,76.24,22.35,20.76,21.28,47.80,48.08,25.669,nan,nan
17.07,-77.67,22.61,77.26,25.96,20.68,21.18,47.80,47.90,29.823,nan,nan
17.11,-77.00,21.34,76.55,16.43,20.56,21.11,47.80,48.13,18.878,nan,nan
17.15,-76.50,20.78,75.89,20.98,20.51,21.04,47.80,47.97,24.106,nan,nan
17.19,-76.83,20.95,76.49,22.19,20.43,20.93,47.80,47.99,25.493,nan,nan
17.23,-76.00,20.95,75.18,18.44,20.35,20.87,47.50,47.99,21.188,nan,nan
17.27,-75.67,20.09,77.15,23.54,20.32,20.80,47.50,47.92,27.036,nan,nan
17.31,-75.33,20.33,74.31,16.20,20.23,20.69,47.50,48.15,18.607,nan,nan
17.35,-75.50,21.22,74.65,18.14,20.14,20.62,47.70,48.12,20.582,nan,nan
17.39,-74.83,20.33,74.63,23.96,20.05,20.52,47.70,47.85,27.524,nan,nan
17.43,-74.50,20.40,75.16,22.28,19.93,20.45,47.70,47.94,25.591,nan,nan
17.47,-74.17,20.06,73.62,17.82,19.88,20.38,47.70,48.12,20.472,nan,nan
17.51,-74.17,21.02,74.55,18.11,19.81,20.28,47.70,47.97,20.802,nan,nan
17.55,-73.67,20.16,73.89,24.86,19.72,20.21,47.70,47.90,28.558,nan,nan
17.59,-73.17,20.59,72.24,21.14,19.67,20.14,47.50,47.92,24.289,nan,nan
17.63,-73.00,21.55,73.54,19.45,19.54,20.04,47.50,47.97,22.338,nan,nan
17.67,-73.00,20.74,72.36,22.39,19.41,19.97,47.70,47.97,25.725,nan,nan
17.71,-72.00,19.87,72.58,20.06,19.39,19.90,47.70,47.99,23.048,nan,nan
17.75,-72.83,20.90,72.09,18.66,19.31,19.80,47.70,48.01,21.432,nan,nan
17.79,-72.17,19.68,74.13,18.81,19.22,19.73,47.60,48.04,21.612,nan,nan
17.83,-71.67,19.75,69.06,20.60,19.20,19.66,47.60,47.97,23.663,nan,nan
17.87,-71.00,18.79,72.68,23.57,19.10,19.56,47.60,47.88,27.070,nan,nan
17.91,-71.17,19.97,71.30,17.04,18.99,19.49,47.60,47.97,19.572,nan,nan
17.95,-70.50,19.27,69.74,19.65,18.96,19.39,47.70,48.08,22.577,nan,nan
17.99,-70.50,18.77,68.93,20.48,18.88,19.32,47.70,48.04,23.531,nan,nan
18.03,-70.17,19.22,71.74,17.19,18.77,19.25,47.70,48.01,19.750,nan,nan
18.07,-70.17,19.30,68.29,17.55,18.70,19.15,47.70,48.08,20.160,nan,nan
18.11,-70.00,18.96,69.29,16.65,18.61,19.08,47.70,48.08,19.128,nan,nan
18.15,-69.17,19.18,69.20,21.30,18.53,19.01,47.70,47.94,24.463,nan,nan
18.19,-69.33,19.82,68.59,20.80,18.47,18.91,47.80,48.03,23.896,nan,nan
18.23,-68.67,18.31,68.92,18.79,18.37,18.84,47.80,47.99,21.585,nan,nan
18.27,-68.33,19.15,67.51,15.80,18.28,18.77,47.80,48.12,18.148,nan,nan
18.31,-68.33,18.58,67.10,21.04,18.22,18.67,47.90,48.03,24.174,nan,nan
18.35,-68.17,19.13,68.43,14.88,18.10,18.60,47.90,48.15,17.098,nan,nan
18.39,-67.33,17.69,67.98,16.30,17.99,18.49,47.90,48.06,18.724,nan,nan
18.43,-67.00,16.99,67.23,17.82,17.98,18.43,47.60,48.04,20.476,nan,nan
18.47,-67.17,19.39,66.98,16.66,17.87,18.36,47.60,48.12,19.136,nan,nan
18.51,-66.50,17.57,67.30,20.36,17.76,18.25,47.60,47.94,23.388,nan,nan
18.55,-66.17,18.34,64.63,15.11,17.73,18.18,47.90,48.12,17.361,nan,nan
18.59,-66.17,17.40,66.35,20.61,17.65,18.12,47.90,47.94,23.670,nan,nan
18.63,-65.83,18.12,64.84,16.90,17.51,18.01,47.90,48.08,19.409,nan,nan
18.67,-65.50,18.24,64.81,16.97,17.45,17.94,47.80,48.08,19.489,nan,nan
18.71,-65.33,18.05,64.19,16.39,17.43,17.84,47.80,48.06,18.826,nan,nan
18.75,-64.83,18.24,63.72,18.10,17.30,17.77,47.60,47.97,20.790,nan,nan
18.79,-64.50,16.27,65.71,21.36,17.21,17.70,47.60,47.94,24.538,nan,nan
18.83,-64.50,18.43,61.56,16.23,17.17,17.60,47.60,48.01,18.642,nan,nan
18.87,-64.17,17.42,63.82,17.43,17.07,17.53,47.80,48.04,20.028,nan,nan
18.91,-63.83,16.82,63.52,18.07,16.98,17.43,47.80,48.04,20.763,nan,nan
18.95,-63.33,17.76,63.25,17.76,16.95,17.36,47.80,48.06,20.006,nan,nan
18.99,-63.33,16.66,63.01,16.78,16.85,17.29,47.80,48.12,19.280,nan,nan
19.03,-62.83,17.02,62.34,19.17,16.76,17.19,47.70,48.06,22.019,nan,nan
19.07,-62.50,17.42,63.78,15.56,16.68,17.12,47.70,48.06,17.879,nan,nan
19.11,-62.17,16.22,61.50,16.52,16.59,17.02,47.70,48.15,18.979,nan,nan
19.15,-62.00,17.30,61.61,14.22,16.47,16.95,47.70,48.12,16.333,nan,nan
19.19,-61.67,17.26,61.12,15.05,16.41,16.88,47.70,48.15,17.288,nan,nan
19.23,-61.17,16.15,61.16,18.30,16.38,16.81,47.70,48.04,21.026,nan,nan
19.27,-61.50,16.70,60.21,19.10,16.26,16.71,47.60,48.03,21.935,nan,nan
19.31,-60.83,16.58,60.31,15.27,16.17,16.64,47.60,48.08,17.547,nan,nan
19.35,-60.50,16.20,60.52,15.07,16.13,16.53,47.60,48.04,17.308,nan,nan
19.39,-60.33,16.37,60.39,19.44,16.02,16.47,47.60,48.01,22.328,nan,nan
19.43,-59.67,15.96,59.28,15.22,15.86,16.40,47.60,48.06,17.483,nan,nan
19.47,-59.67,16.30,59.14,16.61,15.80,16.33,47.60,48.06,19.085,nan,nan
19.51,-59.17,15.77,58.44,14.60,15.79,16.23,47.80,48.08,16.767,nan,nan
19.55,-59.33,16.58,59.74,18.52,15.68,16.16,47.80,48.01,21.275,nan,nan
19.59,-58.50,15.67,58.15,17.33,15.59,16.09,47.80,48.04,19.905,nan,nan
19.63,-58.67,15.65,58.55,17.89,15.54,15.98,47.80,48.04,20.555,nan,nan
19.67,-58.17,15.58,57.61,16.29,15.48,15.92,47.80,48.03,18.712,nan,nan
19.71,-57.83,15.17,58.15,16.52,15.36,15.85,47.80,48.13,18.976,nan,nan
19.75,-57.67,15.31,57.51,18.25,15.29,15.74,47.70,47.99,20.961,nan,nan
19.79,-56.83,14.02,57.71,16.67,15.26,15.68,47.70,48.08,19.148,nan,nan
19.83,-56.67,15.02,57.36,14.38,15.16,15.57,47.70,48.19,16.514,nan,nan
19.87,-56.50,14.95,56.50,15.21,15.06,15.50,47.50,48.10,17.477,nan,nan
19.91,-56.17,14.54,55.74,16.89,14.98,15.43,47.50,48.08,19.397,nan,nan
19.95,-56.00,15.14,54.93,16.31,14.91,15.33,47.50,48.12,18.740,nan,nan
19.99,-56.17,15.46,55.30,13.21,14.80,15.26,47.80,48.19,15.177,nan,nan
20.03,-55.50,15.22,54.78,14.27,14.71,15.19,47.80,48.08,16.397,nan,nan
20.07,-55.00,14.33,54.07,17.15,14.69,15.09,47.80,48.01,19.703,nan,nan
20.11,-55.00,14.57,53.60,16.24,14.61,15.02,47.70,48.06,18.651,nan,nan
20.15,-54.67,14.81,53.63,15.19,14.47,14.92,47.70,48.03,17.448,nan,nan
20.19,-54.33,15.07,52.96,15.40,14.39,14.85,47.60,48.06,17.689,nan,nan
20.23,-53.83,14.04,53.46,14.44,14.33,14.78,47.60,48.06,16.588,nan,nan
20.27,-53.50,14.28,53.07,14.24,14.24,14.68,47.60,48.19,16.356,nan,nan
20.31,-53.50,13.49,53.10,14.23,14.08,14.61,47.60,48.15,16.352,nan,nan
20.35,-53.00,13.34,53.26,15.89,13.99,14.54,47.70,48.15,18.255,nan,nan
20.39,-52.50,13.63,52.96,16.05,13.98,14.44,47.70,48.12,18.438,nan,nan
20.43,-52.50,14.54,52.24,16.30,13.92,14.37,47.70,48.03,18.719,nan,nan
20.47,-52.33,13.75,51.74,13.79,13.77,14.30,47.70,48.08,15.846,nan,nan
20.51,-51.67,13.30,53.05,15.14,13.70,14.20,47.70,48.13,17.389,nan,nan
20.55,-51.50,14.11,50.80,14.05,13.64,14.13,47.80,48.13,16.138,nan,nan
20.59,-51.00,12.43,50.89,15.29,13.58,14.03,47.80,48.17,17.569,nan,nan
20.63,-51.17,13.66,49.82,14.50,13.44,13.96,47.80,48.08,16.662,nan,nan
20.67,-51.00,14.16,49.77,14.46,13.35,13.89,47.80,48.19,16.608,nan,nan
20.71,-50.50,12.41,49.42,15.37,13.33,13.78,47.70,48.12,17.659,nan,nan
20.75,-50.33,13.56,49.44,13.30,13.26,13.72,47.70,48.12,15.273,nan,nan
20.79,-50.00,13.49,48.94,12.09,13.16,13.61,47.70,48.10,13.890,nan,nan
20.83,-49.17,13.03,49.72,15.40,13.05,13.54,47.70,48.08,17.688,nan,nan
20.87,-49.00,13.15,49.88,14.31,12.97,13.47,47.70,48.13,16.440,nan,nan
20.91,-49.00,13.18,48.71,13.17,12.91,13.37,47.70,48.13,15.124,nan,nan
20.95,-48.50,12.43,48.33,12.12,12.82,13.30,47.80,48.13,13.923,nan,nan
20.99,-48.33,12.48,49.04,12.06,12.71,13.23,47.80,48.15,13.850,nan,nan
21.03,-48.00,12.31,48.40,14.24,12.66,13.13,47.80,48.13,16.360,nan,nan
21.07,-47.67,11.90,45.32,13.41,12.63,13.06,47.70,48.13,15.401,nan,nan
21.11,-47.83,13.44,46.95,12.82,12.52,12.96,47.70,48.13,14.724,nan,nan
21.15,-46.67,12.10,47.61,11.36,12.40,12.89,47.70,48.19,13.050,nan,nan
21.19,-46.67,12.05,47.89,12.14,12.32,12.79,47.80,48.17,13.944,nan,nan
21.23,-46.67,12.55,46.08,11.64,12.26,12.72,47.80,48.13,13.367,nan,nan
21.27,-46.67,12.96,44.93,13.21,12.16,12.65,47.80,48.15,15.178,nan,nan
21.31,-46.33,12.34,45.47,13.30,12.03,12.55,47.60,48.15,15.272,nan,nan
21.35,-45.50,12.31,46.22,13.16,11.93,12.48,47.60,48.13,15.113,nan,nan
21.39,-45.00,11.26,46.63,11.76,11.89,12.41,47.60,48.15,13.513,nan,nan
21.43,-44.67,11.52,45.13,11.91,11.85,12.31,47.80,48.13,13.679,nan,nan
21.47,-45.00,11.47,43.43,11.04,11.76,12.24,47.80,48.21,12.682,nan,nan
21.51,-44.50,11.50,43.82,11.39,11.63,12.17,47.80,48.22,13.089,nan,nan
21.55,-44.50,12.12,42.70,12.56,11.54,12.07,47.70,48.19,14.431,nan,nan
21.59,-43.83,11.50,44.31,13.17,11.47,12.00,47.70,48.12,15.129,nan,nan
21.63,-43.33,10.68,43.76,12.62,11.41,11.93,47.70,48.12,14.495,nan,nan
21.67,-43.17,10.94,43.32,11.37,11.33,11.82,47.80,48.19,13.062,nan,nan
21.71,-43.00,10.99,42.49,12.73,11.16,11.76,47.80,48.13,14.623,nan,nan
21.75,-42.83,11.35,42.88,12.10,11.07,11.69,47.80,48.19,13.904,nan,nan
21.79,-42.33,10.82,42.68,12.20,11.06,11.58,47.70,48.13,14.020,nan,nan
21.83,-42.00,11.35,40.76,11.32,11.00,11.52,47.70,48.17,13.001,nan,nan
21.87,-42.17,11.30,40.68,10.95,10.90,11.41,47.60,48.19,12.577,nan,nan
21.91,-41.17,10.06,42.23,12.88,10.80,11.34,47.60,48.12,14.794,nan,nan
21.95,-41.17,10.10,41.73,11.67,10.72,11.27,47.60,48.19,13.406,nan,nan
21.99,-40.83,10.51,40.74,11.93,10.67,11.17,47.70,48.15,13.709,nan,nan
22.03,-40.50,10.15,40.49,10.51,10.59,11.10,47.70,48.15,12.069,nan,nan
22.07,-39.50,8.74,41.33,10.38,10.51,11.03,47.70,48.13,11.925,nan,nan
22.11,-40.17,10.58,40.10,10.12,10.40,10.93,47.70,48.22,11.620,nan,nan
22.15,-39.83,10.58,39.97,12.00,10.32,10.86,47.70,48.13,13.790,nan,nan
22.19,-39.17,10.10,40.68,11.29,10.27,10.76,47.70,48.15,12.973,nan,nan
22.23,-39.00,9.34,38.70,9.52,10.24,10.69,47.50,48.17,10.930,nan,nan
22.27,-38.50,9.29,39.71,10.09,10.13,10.62,47.50,48.13,11.589,nan,nan
22.31,-38.17,8.47,39.66,10.06,10.00,10.52,47.50,48.15,11.559,nan,nan
22.35,-38.33,9.19,38.39,11.29,9.92,10.45,47.80,48.21,12.971,nan,nan
22.39,-38.00,8.76,39.13,9.97,9.83,10.35,47.80,48.15,11.451,nan,nan
22.43,-38.00,10.97,37.14,11.26,9.75,10.28,47.80,48.13,13.034,nan,nan
22.47,-37.17,9.24,37.48,11.10,9.67,10.21,47.80,48.15,12.754,nan,nan
22.51,-36.50,8.69,37.45,11.06,9.57,10.11,47.80,48.15,12.701,nan,nan
22.55,-37.17,10.06,36.59,11.35,9.46,10.04,47.80,48.13,13.033,nan,nan
22.59,-36.17,8.86,36.70,9.51,9.40,9.93,47.80,48.15,10.921,nan,nan
22.63,-36.00,9.22,37.43,8.92,9.37,9.87,47.60,48.17,10.250,nan,nan
22.67,-35.50,8.62,34.94,9.36,9.32,9.80,47.60,48.15,10.747,nan,nan
22.71,-35.67,9.26,34.38,8.53,9.23,9.69,47.60,48.22,9.799,nan,nan
22.75,-34.50,7.51,35.09,9.02,9.11,9.62,47.80,48.19,10.359,nan,nan
22.79,-35.33,9.62,34.20,8.26,8.99,9.56,47.80,48.17,9.488,nan,nan
22.83,-34.83,8.40,34.75,8.35,8.92,9.45,47.80,48.21,9.591,nan,nan
22.87,-34.17,8.59,33.44,10.74,8.85,9.38,47.70,48.17,12.333,nan,nan
22.91,-34.33,9.00,34.47,8.30,8.75,9.28,47.70,48.17,9.540,nan,nan
22.95,-33.83,8.76,33.07,8.23,8.69,9.21,47.70,48.17,9.454,nan,nan
22.99,-33.33,7.80,34.17,9.94,8.58,9.14,47.70,48.17,11.417,nan,nan
23.03,-33.00,8.30,33.37,7.71,8.44,9.04,47.70,48.19,8.852,nan,nan
23.07,-32.67,7.99,33.53,7.85,8.35,8.97,47.70,48.19,9.020,nan,nan
23.11,-32.67,8.14,31.00,9.27,8.33,8.90,47.70,48.21,10.644,nan,nan
23.15,-32.17,7.68,32.70,8.76,8.30,8.80,47.70,48.15,10.061,nan,nan
23.19,-32.17,8.04,31.06,9.94,8.20,8.73,47.70,48.22,11.417,nan,nan
23.23,-31.83,7.58,32.77,9.07,8.11,8.66,47.70,48.19,10.418,nan,nan
23.27,-31.33,7.20,30.73,8.89,8.02,8.56,47.70,48.17,10.213,nan,nan
23.31,-30.67,6.77,30.62,7.88,7.89,8.49,47.70,48.19,9.049,nan,nan
23.35,-31.00,7.99,30.18,8.24,7.80,8.39,47.70,48.15,9.470,nan,nan
23.39,-31.00,7.99,29.31,7.98,7.76,8.32,47.70,48.19,9.164,nan,nan
23.43,-30.17,6.89,31.03,8.06,7.68,8.25,47.70,48.19,9.262,nan,nan
23.47,-29.83,6.96,30.32,8.92,7.58,8.15,47.70,48.19,10.246,nan,nan
23.51,-29.33,6.43,28.83,7.41,7.52,8.08,47.70,48.19,8.507,nan,nan
23.55,-29.33,7.13,28.70,8.69,7.43,8.01,47.70,48.19,9.982,nan,nan
