time_s,load_velocity,load_torque,test_velocity,test_torque,loadcell_torque_nm,cmd_torque_nm,load_voltage,test_voltage,test_q_A,kp,kd
11.72,-50.00,12.02,49.25,11.80,11.19,12.00,48.00,48.56,13.501,nan,nan
11.76,-50.17,11.54,50.16,11.94,11.18,12.00,48.00,48.56,13.659,nan,nan
11.80,-49.83,10.75,49.88,12.47,11.14,12.00,48.00,48.55,14.263,nan,nan
11.84,-50.17,11.62,49.28,11.97,11.13,12.00,48.20,48.49,13.690,nan,nan
11.88,-50.00,11.69,50.30,12.33,11.13,12.00,48.20,48.55,14.099,nan,nan
11.93,-49.33,10.08,48.47,12.72,11.16,12.00,48.20,48.56,14.548,nan,nan
11.96,-50.00,10.94,49.89,12.56,11.14,12.00,48.20,48.53,14.363,nan,nan
12.00,-49.83,11.45,49.02,11.62,11.13,12.00,48.20,48.53,13.288,nan,nan
12.04,-49.67,10.75,50.19,11.83,11.16,12.00,48.20,48.56,13.531,nan,nan
12.08,-49.83,11.50,50.37,11.65,11.17,12.00,48.10,48.58,13.329,nan,nan
12.12,-50.17,11.57,48.97,11.90,11.17,12.00,48.10,48.60,13.614,nan,nan
12.16,-50.17,10.56,49.70,11.55,11.16,12.00,48.10,48.62,13.158,nan,nan
12.21,-50.00,10.85,49.41,11.40,11.16,12.00,48.20,48.55,13.042,nan,nan
12.24,-50.00,11.64,49.37,12.10,11.15,12.00,48.20,48.55,13.842,nan,nan
12.28,-50.00,11.74,49.42,12.10,11.15,12.00,48.20,48.64,13.833,nan,nan
12.32,-50.17,11.40,50.83,13.18,11.15,12.00,48.10,48.51,15.069,nan,nan
12.36,-50.17,10.97,50.23,12.21,11.14,12.00,48.10,48.53,13.966,nan,nan
12.40,-49.67,11.14,49.56,12.49,11.14,12.00,48.10,48.51,14.283,nan,nan
12.44,-50.00,10.87,50.04,11.30,11.10,12.00,48.20,48.60,12.925,nan,nan
12.48,-49.67,10.20,49.86,10.49,11.11,12.00,48.20,48.62,12.003,nan,nan
12.52,-50.50,11.71,48.80,13.26,11.10,12.00,48.20,48.51,15.164,nan,nan
12.56,-50.17,12.07,49.54,13.17,11.10,12.00,48.10,48.51,15.066,nan,nan
12.60,-50.00,10.97,50.45,11.82,11.10,12.00,48.10,48.56,13.706,nan,nan
12.64,-50.00,11.11,50.27,11.14,11.10,12.00,48.20,48.56,12.742,nan,nan
12.68,-50.17,12.00,50.19,13.31,11.13,12.00,48.20,48.55,15.220,nan,nan
12.72,-50.00,10.99,48.91,13.20,11.17,12.00,48.20,48.55,15.096,nan,nan
12.76,-50.50,11.50,50.23,12.66,11.17,12.00,48.20,48.64,14.474,nan,nan
12.80,-50.00,11.23,49.19,11.77,11.15,12.00,48.20,48.55,13.463,nan,nan
12.84,-50.17,11.90,49.74,12.20,11.14,12.00,48.20,48.51,13.958,nan,nan
12.88,-50.00,12.22,49.55,12.00,11.14,12.00,48.20,48.55,13.721,nan,nan
12.92,-50.00,11.62,49.28,12.34,11.15,12.00,48.20,48.60,14.109,nan,nan
12.96,-49.83,11.28,49.97,11.49,11.15,12.00,48.20,48.62,13.145,nan,nan
13.00,-50.17,12.05,50.25,12.93,11.12,12.00,48.20,48.51,14.789,nan,nan
13.04,-49.67,10.32,50.46,12.27,11.14,12.00,48.10,48.53,14.029,nan,nan
13.08,-49.83,11.21,49.47,12.65,11.17,12.00,48.10,48.55,14.463,nan,nan
13.12,-50.00,11.42,49.57,11.16,11.18,12.00,48.10,48.64,12.767,nan,nan
13.16,-49.83,11.40,50.25,11.04,11.14,12.00,48.20,48.58,12.623,nan,nan
13.20,-49.33,11.47,49.63,11.54,11.12,12.00,48.20,48.56,13.197,nan,nan
13.24,-50.00,10.42,50.87,12.51,11.12,12.00,48.20,48.56,14.310,nan,nan
13.28,-49.83,10.90,50.23,11.14,11.13,12.00,48.10,48.58,12.741,nan,nan
13.32,-49.83,11.11,49.48,11.76,11.14,12.00,48.10,48.51,13.455,nan,nan
13.36,-50.17,11.76,50.48,12.80,11.14,12.00,48.10,48.51,14.637,nan,nan
13.40,-49.83,11.02,48.64,12.68,11.18,12.00,48.20,48.55,14.497,nan,nan
13.44,-50.00,10.85,51.31,11.01,11.17,12.00,48.20,48.56,12.594,nan,nan
13.48,-49.83,11.35,49.37,12.21,11.16,12.00,48.20,48.56,13.962,nan,nan
13.52,-49.83,10.15,49.86,12.49,11.16,12.00,48.10,48.56,14.281,nan,nan
13.56,-49.50,11.54,50.03,12.68,11.12,12.00,48.10,48.55,14.505,nan,nan
13.60,-49.83,11.23,49.47,11.52,11.10,12.00,48.10,48.55,13.181,nan,nan
13.65,-49.83,10.58,49.10,11.88,11.09,12.00,48.30,48.53,13.591,nan,nan
13.68,-50.00,11.50,49.10,12.20,11.09,12.00,48.30,48.53,13.954,nan,nan
13.72,-50.33,11.54,49.84,12.40,11.11,12.00,48.20,48.64,14.186,nan,nan
13.76,-49.83,11.28,48.97,13.45,11.15,12.00,48.20,48.49,15.378,nan,nan
13.80,-50.00,11.81,50.01,12.70,11.14,12.00,48.20,48.53,14.523,nan,nan
13.84,-50.00,11.16,50.06,12.46,11.12,12.00,48.20,48.55,14.249,nan,nan
13.88,-50.00,11.93,49.53,11.91,11.13,12.00,48.10,48.56,13.625,nan,nan
13.93,-50.17,12.19,50.42,11.25,11.14,12.00,48.10,48.56,12.872,nan,nan
13.96,-50.17,11.16,50.60,10.33,11.15,12.00,48.10,48.56,11.810,nan,nan
14.00,-49.83,11.38,50.21,11.49,11.13,12.00,48.30,48.55,13.139,nan,nan
14.05,-49.83,10.37,49.83,10.44,11.15,12.00,48.30,48.64,11.937,nan,nan
14.08,-49.50,10.70,48.78,11.71,11.17,12.00,48.20,48.56,13.396,nan,nan
14.12,-49.83,11.30,49.55,13.31,11.18,12.00,48.20,48.47,15.219,nan,nan
14.16,-50.33,11.09,48.93,12.81,11.16,12.00,48.20,48.55,14.653,nan,nan
14.20,-50.17,11.16,49.76,11.08,11.13,12.00,48.20,48.55,12.670,nan,nan
14.24,-49.67,10.20,49.49,12.93,11.13,12.00,48.10,48.62,14.783,nan,nan
14.28,-49.83,10.97,48.94,11.91,11.13,12.00,48.10,48.62,13.623,nan,nan
14.32,-49.83,11.28,49.57,13.09,11.15,12.00,48.10,48.49,15.138,nan,nan
14.36,-49.83,11.83,48.64,12.75,11.13,12.00,48.20,48.58,14.583,nan,nan
14.40,-50.50,11.57,50.38,12.62,11.15,12.00,48.20,48.56,14.437,nan,nan
14.44,-50.00,12.26,49.55,10.33,11.17,12.00,48.20,48.60,11.820,nan,nan
14.48,-50.17,12.07,49.26,12.33,11.15,12.00,48.10,48.55,14.098,nan,nan
14.52,-50.00,11.33,49.75,12.85,11.15,12.00,48.10,48.49,14.695,nan,nan
14.56,-50.00,11.42,49.51,12.58,11.15,12.00,48.10,48.53,14.387,nan,nan
14.60,-50.17,11.98,49.60,12.37,11.14,12.00,48.30,48.56,14.144,nan,nan
14.64,-49.67,11.11,50.72,12.49,11.14,12.00,48.30,48.60,14.281,nan,nan
14.68,-49.83,11.38,50.17,11.37,11.15,12.00,48.30,48.60,12.999,nan,nan
14.72,-50.00,11.52,49.91,11.29,11.16,12.00,48.20,48.51,12.912,nan,nan
14.76,-49.83,11.06,49.15,11.67,11.16,12.00,48.20,48.56,13.343,nan,nan
14.81,-49.83,10.30,49.88,11.03,11.13,12.00,48.20,48.58,12.610,nan,nan
14.84,-49.67,10.97,49.73,11.31,11.10,12.00,48.10,48.62,12.934,nan,nan
14.88,-49.50,11.52,49.36,12.97,11.10,12.00,48.10,48.55,14.836,nan,nan
14.92,-49.83,10.37,49.89,12.87,11.09,12.00,48.10,48.53,14.718,nan,nan
14.96,-50.00,11.90,48.77,11.50,11.10,12.00,48.20,48.55,13.148,nan,nan
15.00,-50.00,11.69,49.83,11.64,11.10,12.00,48.20,48.49,13.316,nan,nan
15.04,-49.67,9.86,49.84,12.38,11.11,12.00,48.20,48.55,14.162,nan,nan
15.08,-50.00,11.11,50.55,13.36,11.16,12.00,48.10,48.51,15.284,nan,nan
15.12,-49.83,11.14,49.12,11.85,11.19,12.00,48.10,48.53,13.556,nan,nan
15.16,-50.00,11.78,49.50,12.01,11.16,12.00,48.10,48.55,13.733,nan,nan
15.20,-50.17,10.99,50.30,11.34,11.14,12.00,48.20,48.53,12.972,nan,nan
15.24,-50.00,12.05,48.84,12.65,11.14,12.00,48.20,48.56,14.463,nan,nan
15.28,-50.00,11.54,49.35,11.00,11.15,12.00,48.20,48.62,12.552,nan,nan
15.32,-50.17,11.64,50.41,12.16,11.17,12.00,48.20,48.58,13.902,nan,nan
15.36,-49.83,10.94,49.44,12.92,11.15,12.00,48.20,48.51,14.776,nan,nan
15.40,-49.67,11.76,50.73,11.91,11.15,12.00,48.20,48.56,13.621,nan,nan
15.44,-49.67,10.08,48.68,11.39,11.17,12.00,48.20,48.55,13.023,nan,nan
15.48,-50.17,11.35,49.62,13.31,11.17,12.00,48.20,48.56,15.227,nan,nan
15.52,-50.00,11.11,49.13,12.05,11.17,12.00,48.20,48.65,13.782,nan,nan
15.56,-50.17,12.29,49.10,10.86,11.14,12.00,48.30,48.62,12.418,nan,nan
15.60,-50.17,11.28,50.64,10.70,11.13,12.00,48.30,48.55,12.232,nan,nan
15.64,-50.17,11.54,50.46,12.54,11.13,12.00,48.30,48.62,14.339,nan,nan
15.68,-50.17,12.31,49.75,13.31,11.13,12.00,48.00,48.53,15.221,nan,nan
15.72,-50.00,10.58,49.03,10.00,11.15,12.00,48.00,48.62,11.435,nan,nan
15.76,-49.67,10.85,50.91,12.23,11.17,12.00,48.00,48.55,13.985,nan,nan
15.80,-50.17,11.14,50.31,10.61,11.19,12.00,48.10,48.64,12.138,nan,nan
15.84,-49.83,12.02,49.44,13.33,11.18,12.00,48.10,48.49,15.243,nan,nan
15.88,-50.00,11.98,49.76,11.05,11.17,12.00,48.10,48.55,12.635,nan,nan
15.92,-50.00,10.61,49.66,12.21,11.16,12.00,48.20,48.60,13.963,nan,nan
15.96,-50.17,11.88,48.04,11.20,11.12,12.00,48.20,48.60,12.813,nan,nan
16.00,-50.00,11.45,50.70,10.91,11.11,12.00,48.20,48.58,12.476,nan,nan
16.04,-50.00,11.45,49.75,11.84,11.09,12.00,48.00,48.51,13.545,nan,nan
16.08,-50.00,11.06,50.32,11.61,11.11,12.00,48.00,48.56,13.284,nan,nan
16.12,-50.00,11.81,49.24,11.74,11.12,12.00,48.00,48.56,13.180,nan,nan
16.17,-50.17,11.04,49.83,11.84,11.12,12.00,48.20,48.55,13.544,nan,nan
16.20,-50.17,11.02,50.31,12.63,11.11,12.00,48.20,48.62,14.445,nan,nan
16.24,-49.67,11.52,48.95,10.98,11.11,12.00,48.20,48.53,12.554,nan,nan
16.28,-49.50,11.04,50.06,11.79,11.13,12.00,48.10,48.53,13.487,nan,nan
16.32,-49.50,10.03,49.43,12.29,11.14,12.00,48.10,48.53,14.057,nan,nan
16.36,-50.17,11.69,50.61,12.13,11.13,12.00,48.10,48.58,13.870,nan,nan
16.40,-50.00,11.16,49.30,9.92,11.13,12.00,48.20,48.62,11.340,nan,nan
16.44,-50.33,12.48,49.94,12.38,11.17,12.00,48.20,48.53,14.161,nan,nan
16.48,-49.83,10.92,50.13,12.53,11.18,12.00,48.20,48.51,14.326,nan,nan
16.52,-50.00,11.16,48.81,12.62,11.17,12.00,48.20,48.55,14.429,nan,nan
16.56,-50.17,11.81,50.00,12.65,11.15,11.96,48.20,48.51,14.469,nan,nan
16.60,-49.83,10.70,50.03,11.31,11.13,11.92,48.10,48.53,12.898,nan,nan
16.64,-49.50,11.30,48.30,10.78,11.12,11.87,48.10,48.53,12.326,nan,nan
16.68,-49.17,10.44,48.81,11.34,11.10,11.83,48.10,48.51,12.965,nan,nan
16.73,-49.33,11.33,49.33,12.38,11.07,11.77,48.10,48.56,14.157,nan,nan
16.76,-48.83,10.30,49.15,12.95,11.03,11.74,48.10,48.51,14.806,nan,nan
16.80,-48.67,10.73,48.29,10.85,11.00,11.70,48.10,48.58,12.405,nan,nan
16.84,-48.67,10.80,48.75,13.02,10.95,11.64,48.10,48.56,14.893,nan,nan
16.88,-48.17,10.01,47.72,11.07,10.90,11.61,48.20,48.60,12.664,nan,nan
16.93,-48.17,11.23,47.83,11.88,10.86,11.55,48.20,48.56,13.584,nan,nan
16.96,-48.17,11.14,49.00,11.04,10.80,11.51,48.20,48.60,12.624,nan,nan
17.00,-47.83,10.94,47.18,12.03,10.76,11.47,48.10,48.53,13.764,nan,nan
17.04,-47.67,11.21,48.22,10.13,10.72,11.42,48.10,48.58,11.582,nan,nan
17.08,-47.33,10.49,46.82,11.44,10.67,11.38,48.10,48.60,13.079,nan,nan
17.12,-47.17,9.24,47.52,11.25,10.66,11.32,48.10,48.56,12.861,nan,nan
17.16,-47.00,10.99,47.48,11.39,10.60,11.29,48.10,48.55,13.032,nan,nan
17.21,-47.00,10.22,46.19,11.22,10.52,11.23,48.10,48.60,12.835,nan,nan
17.24,-47.00,10.85,47.41,10.98,10.44,11.19,48.20,48.56,12.554,nan,nan
17.28,-46.67,10.63,44.75,12.25,10.39,11.16,48.20,48.56,14.016,nan,nan
17.32,-46.50,10.10,47.19,12.15,10.34,11.10,48.20,48.53,13.895,nan,nan
17.36,-46.00,10.18,46.47,9.86,10.28,11.06,48.20,48.62,11.273,nan,nan
17.40,-46.00,10.27,45.54,11.28,10.24,11.02,48.20,48.56,12.900,nan,nan
17.44,-46.33,10.25,47.01,11.11,10.19,10.97,48.20,48.58,12.702,nan,nan
17.48,-46.00,10.61,45.29,11.91,10.19,10.93,48.30,48.55,13.619,nan,nan
17.53,-45.67,11.30,45.18,10.72,10.19,10.87,48.30,48.62,12.260,nan,nan
17.56,-45.33,9.60,44.52,11.77,10.13,10.84,48.30,48.55,13.462,nan,nan
17.60,-45.00,9.62,45.01,9.81,10.07,10.80,48.10,48.60,11.216,nan,nan
17.64,-45.17,10.22,44.56,10.73,10.00,10.74,48.10,48.65,12.267,nan,nan
17.68,-44.83,10.44,44.50,10.01,9.97,10.71,48.10,48.67,11.451,nan,nan
17.72,-44.33,9.58,44.60,11.36,9.94,10.65,48.20,48.64,12.992,nan,nan
17.76,-44.50,9.91,44.15,9.55,9.89,10.61,48.20,48.56,10.918,nan,nan
17.80,-44.17,9.38,44.69,11.62,9.84,10.57,48.20,48.53,13.289,nan,nan
17.84,-43.83,9.10,44.20,11.06,9.80,10.52,48.10,48.56,12.651,nan,nan
17.88,-43.67,9.74,43.14,9.55,9.77,10.48,48.10,48.56,10.919,nan,nan
17.92,-43.67,9.84,43.50,10.88,9.73,10.43,48.10,48.56,12.440,nan,nan
17.96,-43.50,9.19,42.08,11.31,9.67,10.39,48.20,48.56,12.938,nan,nan
18.00,-43.50,9.72,43.03,9.04,9.63,10.35,48.20,48.65,10.344,nan,nan
18.04,-43.17,9.24,42.22,11.64,9.57,10.29,48.10,48.60,13.308,nan,nan
18.08,-43.00,9.72,42.79,10.91,9.49,10.26,48.10,48.58,12.477,nan,nan
18.12,-42.67,9.29,42.10,10.17,9.46,10.20,48.10,48.64,11.632,nan,nan
18.16,-42.67,9.26,42.64,9.83,9.42,10.16,48.10,48.67,11.246,nan,nan
18.20,-42.33,9.50,43.04,10.02,9.37,10.12,48.20,48.62,11.459,nan,nan
18.24,-42.17,9.02,42.42,10.60,9.36,10.07,48.20,48.60,12.121,nan,nan
18.28,-42.00,9.26,41.64,9.76,9.33,10.03,48.20,48.58,11.165,nan,nan
18.32,-41.83,9.48,41.77,10.27,9.28,9.97,48.20,48.64,11.742,nan,nan
18.36,-41.50,8.71,41.14,9.82,9.24,9.94,48.20,48.60,11.232,nan,nan
18.40,-41.50,9.07,41.46,10.56,9.17,9.90,48.20,48.65,12.076,nan,nan
18.44,-41.17,9.00,40.42,10.53,9.13,9.84,48.20,48.60,12.043,nan,nan
18.48,-41.00,8.59,41.35,8.62,9.08,9.81,48.20,48.65,9.861,nan,nan
18.52,-40.50,8.54,39.85,8.81,9.00,9.75,48.20,48.64,10.074,nan,nan
18.56,-40.50,8.38,39.26,9.55,8.95,9.71,48.20,48.64,10.925,nan,nan
18.60,-40.33,8.28,41.78,10.08,8.88,9.68,48.20,48.62,11.528,nan,nan
18.65,-40.17,8.42,39.31,8.90,8.84,9.62,48.20,48.60,10.183,nan,nan
18.68,-39.67,7.75,38.61,9.66,8.84,9.58,48.20,48.60,10.926,nan,nan
18.72,-39.67,8.18,40.92,9.32,8.78,9.54,48.20,48.60,10.662,nan,nan
18.76,-39.67,8.18,39.82,8.86,8.71,9.49,48.20,48.62,10.131,nan,nan
18.80,-39.17,7.97,38.72,9.43,8.68,9.45,48.10,48.65,10.782,nan,nan
18.84,-39.83,8.64,39.43,10.27,8.63,9.39,48.10,48.60,11.748,nan,nan
18.88,-38.83,7.92,38.97,10.46,8.59,9.36,48.10,48.60,11.957,nan,nan
18.92,-38.83,7.54,38.98,9.33,8.56,9.30,48.20,48.56,10.667,nan,nan
18.96,-38.67,8.52,38.40,9.33,8.52,9.26,48.20,48.64,10.667,nan,nan
19.00,-38.17,7.42,38.23,9.37,8.47,9.21,48.20,48.64,10.718,nan,nan
19.04,-38.17,7.42,38.49,9.56,8.41,9.17,48.20,48.62,10.936,nan,nan
19.08,-38.50,7.39,39.07,10.34,8.38,9.13,48.20,48.60,11.825,nan,nan
19.12,-38.33,8.26,37.24,9.76,8.38,9.09,48.20,48.60,11.163,nan,nan
19.17,-37.67,7.85,38.59,9.56,8.34,9.04,48.20,48.65,11.055,nan,nan
19.20,-38.00,8.95,37.91,8.59,8.27,9.00,48.20,48.62,9.829,nan,nan
19.24,-37.17,7.49,36.68,8.30,8.22,8.96,48.20,48.62,9.517,nan,nan
19.28,-37.17,7.75,37.25,10.07,8.18,8.91,48.20,48.58,11.522,nan,nan
19.32,-36.67,6.86,37.14,8.77,8.12,8.87,48.20,48.62,10.025,nan,nan
19.36,-36.83,7.22,36.51,9.35,8.08,8.83,48.20,48.62,10.692,nan,nan
19.41,-36.50,7.30,36.62,7.53,8.05,8.77,48.10,48.64,8.607,nan,nan
19.44,-36.67,7.78,36.72,8.68,7.99,8.74,48.10,48.64,9.929,nan,nan
19.48,-36.17,6.91,36.90,8.30,7.94,8.70,48.20,48.64,9.489,nan,nan
19.52,-36.17,7.18,35.67,9.20,7.93,8.66,48.20,48.64,10.520,nan,nan
19.56,-36.00,7.85,36.04,9.12,7.88,8.61,48.20,48.65,10.429,nan,nan
19.60,-36.00,7.80,35.91,8.59,7.82,8.57,48.20,48.64,9.828,nan,nan
19.64,-35.50,7.97,34.73,8.70,7.79,8.51,48.20,48.65,9.948,nan,nan
19.68,-35.83,8.09,34.04,9.33,7.75,8.47,48.20,48.65,10.671,nan,nan
19.72,-35.17,6.91,35.35,8.49,7.69,8.42,48.20,48.64,9.706,nan,nan
19.76,-35.00,7.56,34.81,9.52,7.65,8.38,48.20,48.65,10.883,nan,nan
19.80,-34.83,7.37,34.47,7.86,7.61,8.34,48.20,48.62,8.988,nan,nan
19.84,-34.67,7.18,35.13,7.15,7.56,8.29,48.20,48.65,8.181,nan,nan
19.88,-34.33,6.41,34.78,8.13,7.52,8.25,48.20,48.64,9.296,nan,nan
19.92,-34.00,6.72,33.74,7.43,7.48,8.21,48.20,48.65,8.493,nan,nan
19.96,-34.17,7.44,34.89,8.07,7.42,8.16,48.20,48.64,9.235,nan,nan
20.00,-34.00,7.37,34.31,7.08,7.39,8.12,48.10,48.65,8.100,nan,nan
20.04,-33.83,7.25,33.40,8.20,7.37,8.06,48.10,48.64,9.374,nan,nan
20.08,-33.50,6.72,33.27,8.66,7.33,8.02,48.10,48.67,9.908,nan,nan
20.12,-33.67,7.06,33.59,8.43,7.24,7.97,48.10,48.64,9.647,nan,nan
20.16,-33.17,6.98,33.00,7.94,7.17,7.93,48.10,48.69,9.083,nan,nan
20.20,-33.00,7.15,32.42,7.96,7.16,7.89,48.10,48.64,9.099,nan,nan
20.24,-32.83,6.34,33.03,7.54,7.08,7.84,48.20,48.67,8.622,nan,nan
20.28,-32.83,6.91,32.72,8.99,7.01,7.80,48.20,48.62,10.284,nan,nan
20.32,-32.33,6.46,31.92,8.38,6.98,7.76,48.20,48.65,9.583,nan,nan
20.36,-32.17,6.48,31.88,8.26,6.95,7.71,48.20,48.65,9.445,nan,nan
20.40,-32.00,6.34,32.46,7.91,6.88,7.67,48.20,48.64,9.046,nan,nan
20.44,-32.00,6.34,31.51,6.66,6.83,7.61,48.30,48.62,7.622,nan,nan
20.48,-31.83,7.10,31.24,8.56,6.80,7.57,48.30,48.62,9.786,nan,nan
20.52,-31.50,6.62,31.42,7.37,6.76,7.52,48.30,48.64,8.424,nan,nan
20.56,-31.50,6.46,30.37,7.79,6.72,7.48,48.30,48.64,8.910,nan,nan
20.60,-31.00,6.70,30.96,6.88,6.71,7.42,48.10,48.64,7.865,nan,nan
20.64,-30.83,6.12,30.89,8.28,6.66,7.39,48.10,48.62,9.468,nan,nan
20.68,-31.00,6.00,31.15,7.62,6.59,7.35,48.00,48.64,8.714,nan,nan
20.73,-30.17,5.59,29.34,6.47,6.55,7.29,48.00,48.65,7.401,nan,nan
20.76,-30.67,6.10,29.90,7.37,6.51,7.26,48.00,48.67,8.429,nan,nan
20.80,-30.50,6.50,30.16,7.85,6.45,7.22,48.00,48.65,8.978,nan,nan
20.84,-29.83,5.78,29.58,8.43,6.40,7.16,48.00,48.67,9.645,nan,nan
20.88,-30.33,6.00,29.54,6.25,6.38,7.12,48.00,48.65,7.151,nan,nan
20.92,-29.17,4.75,29.22,7.20,6.37,7.07,48.00,48.64,8.239,nan,nan
20.96,-29.67,6.10,28.95,5.91,6.30,7.03,48.10,48.65,6.754,nan,nan
21.00,-29.33,6.67,29.95,6.24,6.23,6.97,48.10,48.64,7.132,nan,nan
21.04,-29.33,6.00,28.76,7.59,6.21,6.94,48.10,48.65,8.681,nan,nan
21.08,-28.83,5.86,28.99,7.03,6.20,6.90,48.10,48.65,8.037,nan,nan
21.12,-29.33,6.41,29.02,6.82,6.14,6.86,48.10,48.62,7.804,nan,nan
21.16,-28.50,6.22,28.60,7.38,6.09,6.81,48.10,48.65,8.441,nan,nan
21.20,-28.50,6.22,28.37,6.57,6.05,6.77,48.10,48.65,7.515,nan,nan
21.24,-28.33,5.86,28.06,5.56,6.02,6.73,48.10,48.67,6.364,nan,nan
21.28,-28.33,5.59,27.55,5.98,5.97,6.67,48.10,48.64,6.840,nan,nan
21.32,-28.00,5.86,27.62,6.79,5.91,6.64,48.20,48.64,7.761,nan,nan
21.36,-27.83,5.95,27.67,6.91,5.88,6.60,48.20,48.67,7.719,nan,nan
21.40,-27.67,5.71,27.35,6.86,5.86,6.56,48.20,48.65,7.845,nan,nan
21.44,-27.00,4.73,26.89,5.58,5.78,6.51,48.10,48.67,6.377,nan,nan
21.48,-27.00,5.95,26.78,6.14,5.71,6.47,48.10,48.65,7.022,nan,nan
21.53,-26.83,4.99,26.58,6.91,5.69,6.41,48.10,48.65,7.901,nan,nan
21.56,-27.00,5.76,26.87,5.70,5.66,6.38,48.20,48.67,6.516,nan,nan
21.60,-26.00,4.15,26.21,6.02,5.60,6.34,48.20,48.65,6.889,nan,nan
21.64,-26.17,4.51,26.98,7.07,5.55,6.28,48.20,48.64,8.083,nan,nan
21.68,-26.33,5.69,25.32,6.14,5.52,6.24,48.10,48.65,7.021,nan,nan
21.72,-26.17,6.00,26.98,6.90,5.50,6.19,48.10,48.65,7.891,nan,nan
21.76,-25.67,4.80,26.07,5.82,5.47,6.15,48.10,48.67,6.659,nan,nan
21.80,-25.50,4.73,24.48,7.09,5.41,6.09,48.10,48.65,8.104,nan,nan
21.84,-25.33,4.80,25.00,5.20,5.34,6.06,48.10,48.64,5.952,nan,nan
21.88,-25.50,4.78,25.81,6.38,5.29,6.02,48.10,48.64,7.302,nan,nan
21.93,-25.33,5.40,23.75,6.94,5.27,5.96,48.10,48.69,7.932,nan,nan
21.96,-24.83,4.82,24.47,5.12,5.22,5.92,48.10,48.65,5.853,nan,nan
22.00,-24.83,4.80,24.48,4.95,5.15,5.89,48.10,48.67,5.660,nan,nan
22.04,-24.50,5.50,24.29,5.04,5.11,5.83,48.30,48.65,5.768,nan,nan
22.08,-23.83,4.56,24.24,5.73,5.08,5.79,48.30,48.64,6.552,nan,nan
22.12,-23.83,3.62,24.07,6.02,5.04,5.74,48.30,48.67,6.886,nan,nan
22.16,-23.67,4.42,23.76,6.59,5.00,5.70,48.10,48.69,7.540,nan,nan
22.21,-23.50,3.84,23.70,5.91,4.93,5.64,48.10,48.65,6.761,nan,nan
22.24,-23.83,5.21,22.90,6.19,4.86,5.61,48.10,48.69,7.080,nan,nan
22.28,-23.67,4.56,23.40,6.36,4.82,5.57,48.10,48.67,7.270,nan,nan
22.32,-23.17,4.46,22.56,6.36,4.80,5.51,48.10,48.67,7.274,nan,nan
22.36,-23.00,4.01,22.41,6.09,4.76,5.47,48.10,48.65,6.964,nan,nan
22.40,-22.83,4.44,23.64,5.21,4.69,5.44,48.10,48.69,5.960,nan,nan
22.44,-22.33,3.77,22.21,4.98,4.64,5.38,48.10,48.67,5.692,nan,nan
22.48,-22.17,4.32,21.97,5.07,4.65,5.34,48.10,48.67,5.804,nan,nan
22.52,-22.00,3.62,21.83,5.47,4.63,5.31,48.30,48.67,6.251,nan,nan
22.56,-22.17,3.91,21.76,5.44,4.54,5.25,48.30,48.65,6.226,nan,nan
22.60,-21.33,3.65,22.07,5.76,4.45,5.21,48.30,48.65,6.588,nan,nan
22.64,-22.00,4.42,21.61,4.48,4.41,5.16,48.10,48.69,5.122,nan,nan
22.68,-21.50,4.10,21.84,6.07,4.39,5.12,48.10,48.69,6.941,nan,nan
22.72,-20.67,3.38,20.61,6.29,4.36,5.06,48.10,48.67,7.190,nan,nan
22.76,-21.00,3.34,20.83,5.95,4.31,5.02,48.10,48.69,6.801,nan,nan
22.80,-20.83,3.58,20.36,5.28,4.23,4.99,48.10,48.65,6.036,nan,nan
22.84,-21.17,4.37,21.11,4.78,4.16,4.93,48.10,48.69,5.465,nan,nan
22.88,-20.83,4.58,20.86,5.83,4.14,4.89,48.10,48.71,6.666,nan,nan
22.92,-19.83,2.98,19.49,4.19,4.14,4.86,48.10,48.71,4.792,nan,nan
22.96,-20.33,3.24,20.51,4.62,4.10,4.80,48.10,48.67,5.279,nan,nan
23.00,-20.00,3.41,20.60,4.58,4.02,4.76,48.20,48.65,5.242,nan,nan
23.04,-19.50,2.66,19.54,4.83,3.96,4.71,48.20,48.71,5.524,nan,nan
23.08,-19.67,3.67,19.92,4.61,3.92,4.67,48.10,48.71,5.271,nan,nan
23.12,-19.50,3.72,19.56,5.32,3.90,4.61,48.10,48.69,6.088,nan,nan
23.16,-18.83,2.86,18.30,5.33,3.90,4.57,48.10,48.67,6.091,nan,nan
23.20,-18.67,2.30,19.40,5.58,3.84,4.54,48.10,48.69,6.385,nan,nan
23.24,-18.83,3.10,18.82,4.65,3.77,4.48,48.10,48.69,5.314,nan,nan
23.28,-18.83,3.50,18.78,5.34,3.75,4.44,48.10,48.67,6.107,nan,nan
23.32,-18.83,3.96,18.77,5.26,3.72,4.39,48.10,48.67,6.010,nan,nan
23.36,-18.33,2.93,18.68,5.11,3.69,4.35,48.20,48.67,5.841,nan,nan
23.40,-17.83,3.19,17.32,4.60,3.65,4.29,48.20,48.65,5.259,nan,nan
23.44,-17.83,3.26,17.69,3.53,3.60,4.26,48.20,48.67,4.032,nan,nan
23.48,-17.33,2.38,17.77,3.87,3.52,4.22,48.30,48.71,4.425,nan,nan
23.52,-17.17,2.38,16.86,4.34,3.48,4.16,48.30,48.67,4.962,nan,nan
