time_s,load_velocity,load_torque,test_velocity,test_torque,loadcell_torque_nm,cmd_torque_nm,load_voltage,test_voltage,test_q_A,kp,kd
11.87,-19.50,17.11,17.77,18.74,16.97,18.00,47.70,48.12,21.392,nan,nan
11.91,-20.00,17.45,20.08,19.46,16.97,18.00,47.70,48.21,22.215,nan,nan
11.95,-19.83,17.42,17.58,17.26,16.87,18.00,47.80,48.12,19.706,nan,nan
11.99,-20.17,18.10,17.85,18.97,16.79,18.00,47.80,48.10,21.654,nan,nan
12.03,-20.50,18.19,19.85,16.62,16.75,18.00,47.80,48.08,18.971,nan,nan
12.07,-19.83,17.57,22.39,19.19,16.83,18.00,47.70,48.17,21.903,nan,nan
12.11,-20.83,19.54,17.97,17.31,16.94,18.00,47.70,48.08,19.754,nan,nan
12.15,-20.33,18.34,23.48,16.59,17.07,18.00,47.70,48.10,18.935,nan,nan
12.19,-19.67,17.21,17.56,16.97,17.11,18.00,47.70,48.08,19.370,nan,nan
12.23,-19.83,17.14,21.69,18.65,17.08,18.00,47.70,48.17,21.290,nan,nan
12.27,-20.00,18.10,17.84,18.37,17.06,18.00,47.60,48.13,20.837,nan,nan
12.31,-20.17,18.12,20.64,19.15,17.06,18.00,47.60,48.08,21.862,nan,nan
12.35,-19.67,18.07,18.80,18.13,17.05,18.00,47.60,48.10,20.693,nan,nan
12.39,-20.17,17.78,21.65,18.54,17.04,18.00,47.60,48.17,21.165,nan,nan
12.43,-19.00,17.23,18.90,17.87,17.01,18.00,47.60,48.17,20.395,nan,nan
12.47,-20.50,19.13,20.76,19.44,16.98,18.00,47.60,48.08,22.187,nan,nan
12.51,-19.00,16.49,18.94,18.59,17.03,18.00,47.60,48.12,21.225,nan,nan
12.55,-20.17,18.43,22.91,17.76,17.04,18.00,47.60,48.08,20.274,nan,nan
12.59,-19.17,16.61,20.24,17.89,17.05,18.00,47.60,48.15,20.425,nan,nan
12.63,-20.33,17.98,19.85,16.81,17.00,18.00,47.60,48.15,19.191,nan,nan
12.67,-19.67,16.94,20.75,19.31,16.97,18.00,47.70,48.08,22.047,nan,nan
12.71,-19.83,18.70,20.46,17.25,16.96,18.00,47.70,48.13,19.690,nan,nan
12.75,-19.17,16.51,20.16,18.98,16.99,18.00,47.70,48.12,21.661,nan,nan
12.79,-20.17,17.86,18.11,18.39,16.89,18.00,47.70,48.17,20.990,nan,nan
12.83,-19.67,17.09,19.11,17.29,16.79,18.00,47.70,48.10,19.742,nan,nan
12.87,-20.50,18.07,21.47,16.74,16.72,18.00,47.70,48.15,19.111,nan,nan
12.91,-19.83,17.95,21.46,18.62,16.74,18.00,47.70,48.12,21.257,nan,nan
12.95,-20.83,19.15,18.58,18.59,16.84,18.00,47.70,48.17,21.223,nan,nan
12.99,-20.00,17.47,20.86,19.04,16.99,18.00,47.70,48.08,21.732,nan,nan
13.03,-20.17,19.25,19.04,16.88,17.07,18.00,47.70,48.12,19.272,nan,nan
13.07,-20.00,17.78,20.65,16.54,17.09,18.00,47.70,48.08,18.886,nan,nan
13.11,-19.50,18.22,18.55,19.10,17.04,18.00,47.60,48.21,21.799,nan,nan
13.15,-20.17,17.95,21.27,17.33,17.02,18.00,47.60,48.17,19.784,nan,nan
13.19,-19.17,17.11,17.19,19.27,17.01,18.00,47.60,48.08,22.000,nan,nan
13.23,-20.83,18.86,23.26,17.34,17.01,18.00,47.60,48.08,19.797,nan,nan
13.27,-19.17,16.39,18.78,18.23,16.99,18.00,47.60,48.13,20.808,nan,nan
13.31,-20.33,19.22,20.76,18.17,16.98,18.00,47.60,48.15,20.738,nan,nan
13.35,-19.83,18.31,16.25,16.62,17.01,18.00,47.60,48.12,18.969,nan,nan
13.39,-20.33,18.58,21.12,17.35,17.02,18.00,47.60,48.06,19.801,nan,nan
13.43,-19.33,16.94,19.32,17.37,17.02,18.00,47.60,48.10,19.724,nan,nan
13.47,-19.67,17.64,21.71,17.35,16.98,18.00,47.60,48.19,19.805,nan,nan
13.51,-20.17,18.17,18.71,16.35,16.92,18.00,47.70,48.12,18.663,nan,nan
13.55,-19.83,17.62,21.75,18.39,16.89,18.00,47.70,48.06,20.989,nan,nan
13.59,-19.50,16.94,21.34,17.99,16.90,18.00,47.70,48.08,20.540,nan,nan
13.63,-19.67,17.11,20.07,20.01,16.85,18.00,47.70,48.22,22.747,nan,nan
13.67,-20.17,17.59,19.34,17.87,16.81,18.00,47.70,48.15,20.394,nan,nan
13.71,-20.00,18.19,19.14,19.56,16.76,18.00,47.60,48.13,22.331,nan,nan
13.75,-19.67,17.09,21.54,17.12,16.77,18.00,47.60,48.12,19.544,nan,nan
13.79,-20.00,18.07,21.86,20.28,16.81,18.00,47.60,48.19,23.149,nan,nan
13.83,-19.83,16.70,20.45,17.75,16.90,18.00,47.60,48.13,20.259,nan,nan
13.87,-20.33,19.20,19.88,17.76,16.95,18.00,47.60,48.13,20.273,nan,nan
13.91,-19.33,17.28,21.58,19.49,17.02,18.00,47.60,48.12,22.246,nan,nan
13.95,-19.17,17.35,19.15,19.33,17.01,18.00,47.60,48.12,22.064,nan,nan
13.99,-20.17,18.07,19.38,19.78,16.98,18.00,47.60,48.19,22.581,nan,nan
14.03,-19.67,17.95,15.04,17.01,16.95,18.00,47.60,48.13,19.413,nan,nan
14.07,-20.17,17.62,23.29,19.45,16.95,18.00,47.60,48.12,22.199,nan,nan
14.11,-20.00,18.24,17.85,17.04,16.95,18.00,47.60,48.10,19.446,nan,nan
14.15,-20.67,19.13,21.03,16.47,16.98,18.00,47.60,48.19,18.803,nan,nan
14.19,-20.17,19.06,15.36,16.07,17.01,18.00,47.60,48.13,18.341,nan,nan
14.23,-20.17,19.06,21.35,19.28,17.04,18.00,47.70,48.06,22.009,nan,nan
14.27,-20.17,18.34,19.43,17.86,17.01,18.00,47.70,48.06,20.385,nan,nan
14.31,-20.17,18.19,21.30,19.42,16.98,18.00,47.70,48.19,22.166,nan,nan
14.35,-20.00,18.17,18.68,16.21,16.99,18.00,47.70,48.12,18.498,nan,nan
14.39,-20.00,17.30,22.29,16.68,16.99,18.00,47.70,48.12,19.037,nan,nan
14.43,-19.17,16.68,19.77,18.74,17.01,18.00,47.70,48.08,21.397,nan,nan
14.47,-20.33,18.67,19.99,19.22,16.93,18.00,47.60,48.21,21.942,nan,nan
14.51,-19.83,17.16,19.40,18.65,16.85,18.00,47.60,48.15,21.285,nan,nan
14.55,-19.33,16.63,22.05,19.52,16.79,18.00,47.60,48.06,22.287,nan,nan
14.59,-19.67,16.54,21.58,17.59,16.80,18.00,47.60,48.06,20.078,nan,nan
14.63,-20.17,18.84,20.48,17.57,16.90,18.00,47.60,48.21,20.058,nan,nan
14.67,-20.17,18.17,18.93,16.45,17.08,18.00,47.70,48.10,18.775,nan,nan
14.71,-20.00,18.58,21.17,17.01,17.13,18.00,47.70,48.15,19.421,nan,nan
14.75,-19.50,17.16,18.71,17.99,17.16,18.00,47.70,48.13,20.534,nan,nan
14.79,-19.67,17.69,18.15,18.88,17.07,18.00,47.70,48.19,21.549,nan,nan
14.83,-20.33,18.46,19.20,16.39,17.02,18.00,47.60,48.13,18.706,nan,nan
14.87,-20.50,19.25,21.41,18.38,17.02,18.00,47.60,48.13,20.983,nan,nan
14.91,-20.00,17.30,22.97,18.62,17.05,18.00,47.60,48.08,21.346,nan,nan
14.95,-20.17,18.77,16.27,18.66,17.00,18.00,47.60,48.12,21.304,nan,nan
14.99,-20.33,18.12,21.00,17.34,16.99,18.00,47.60,48.12,19.794,nan,nan
15.03,-19.83,18.46,17.77,18.98,16.98,18.00,47.60,48.08,21.666,nan,nan
15.07,-20.00,17.76,20.10,18.49,17.02,18.00,47.70,48.10,21.104,nan,nan
15.11,-19.67,17.66,17.11,16.98,17.02,18.00,47.70,48.12,19.383,nan,nan
15.15,-20.17,17.52,22.42,18.04,17.02,18.00,47.70,48.19,20.588,nan,nan
15.19,-19.83,18.43,17.60,17.20,16.99,18.00,47.80,48.17,19.631,nan,nan
15.23,-20.17,18.19,22.68,18.74,16.94,18.00,47.80,48.08,21.390,nan,nan
15.27,-19.50,17.30,17.48,17.31,16.90,18.00,47.80,48.12,19.764,nan,nan
15.31,-20.50,18.50,21.04,19.70,16.86,18.00,47.60,48.17,22.493,nan,nan
15.35,-20.17,17.81,19.38,18.52,16.80,18.00,47.60,48.13,21.138,nan,nan
15.39,-19.33,16.92,19.06,17.72,16.80,18.00,47.60,48.08,20.230,nan,nan
15.43,-19.67,17.16,19.41,18.54,16.80,18.00,47.50,48.08,21.167,nan,nan
15.47,-20.00,18.14,22.61,19.75,16.80,18.00,47.50,48.19,22.549,nan,nan
15.51,-19.83,18.14,19.08,16.79,16.94,18.00,47.50,48.17,19.141,nan,nan
15.55,-20.33,19.85,21.83,18.68,17.06,18.00,47.60,48.08,21.327,nan,nan
15.59,-19.17,16.73,19.70,16.83,17.15,18.00,47.60,48.08,19.217,nan,nan
15.63,-19.83,17.50,17.73,17.07,17.14,18.00,47.60,48.19,19.489,nan,nan
15.67,-19.83,17.71,20.91,17.04,17.08,18.00,47.60,48.12,19.457,nan,nan
15.71,-20.17,18.50,21.70,17.98,17.05,18.00,47.60,48.13,20.521,nan,nan
15.75,-19.67,17.04,21.77,17.23,17.11,18.00,47.60,48.08,19.663,nan,nan
15.79,-20.00,18.55,18.75,19.91,17.08,18.00,47.60,48.17,22.725,nan,nan
15.83,-19.83,17.50,21.02,17.23,17.06,18.00,47.60,48.21,19.664,nan,nan
15.87,-19.67,17.71,19.74,19.30,17.00,18.00,47.70,48.10,22.026,nan,nan
15.91,-20.00,18.05,20.68,16.33,17.00,18.00,47.70,48.13,18.639,nan,nan
15.95,-20.33,18.34,19.38,17.90,17.01,18.00,47.70,48.15,20.429,nan,nan
15.99,-20.00,17.69,20.33,17.86,17.02,18.00,47.80,48.10,20.501,nan,nan
16.03,-20.00,18.48,19.56,17.33,16.99,18.00,47.80,48.10,19.785,nan,nan
16.07,-19.83,17.50,20.46,16.60,16.94,18.00,47.80,48.12,18.946,nan,nan
16.11,-20.33,18.46,17.74,17.58,16.88,18.00,47.60,48.19,20.073,nan,nan
16.15,-20.17,17.90,21.23,17.82,16.84,18.00,47.60,48.13,20.341,nan,nan
16.19,-19.50,17.14,19.78,18.74,16.79,18.00,47.60,48.12,21.396,nan,nan
16.23,-20.00,17.90,21.24,16.72,16.76,18.00,47.60,48.08,19.087,nan,nan
16.27,-19.33,16.80,19.14,18.33,16.75,18.00,47.60,48.10,20.923,nan,nan
16.31,-20.67,18.74,20.24,16.45,16.74,18.00,47.60,48.13,18.783,nan,nan
16.35,-19.83,17.76,17.60,19.45,16.84,18.00,47.60,48.08,22.203,nan,nan
16.39,-19.83,17.81,23.35,18.62,16.95,18.00,47.60,48.04,21.249,nan,nan
16.43,-19.50,16.78,18.81,18.99,17.04,18.00,47.60,48.19,21.677,nan,nan
16.46,-20.33,17.93,20.10,19.16,17.06,18.00,47.60,48.06,21.874,nan,nan
16.51,-19.00,17.16,19.18,19.07,17.01,18.00,47.70,48.10,21.766,nan,nan
16.54,-20.33,18.31,22.38,16.72,16.95,18.00,47.70,48.08,19.086,nan,nan
16.59,-19.00,16.75,19.74,17.89,16.99,18.00,47.70,48.08,20.416,nan,nan
16.63,-20.00,18.55,20.01,18.43,16.98,18.00,47.70,48.21,21.035,nan,nan
16.67,-19.67,17.14,20.16,18.13,17.03,17.94,47.70,48.15,20.697,nan,nan
16.71,-19.50,17.57,17.73,18.71,17.02,17.89,47.70,48.08,21.359,nan,nan
16.75,-19.50,17.26,21.43,18.66,16.98,17.80,47.70,48.10,21.304,nan,nan
16.79,-19.83,17.47,19.93,17.59,16.89,17.75,47.70,48.08,20.077,nan,nan
16.83,-19.50,17.09,19.66,18.43,16.82,17.69,47.70,48.12,21.038,nan,nan
16.87,-20.17,18.60,18.69,17.80,16.74,17.61,47.70,48.15,20.322,nan,nan
16.91,-19.50,17.50,20.21,17.49,16.70,17.55,47.70,48.08,19.967,nan,nan
16.95,-19.67,18.17,15.83,18.98,16.59,17.49,47.60,48.10,21.669,nan,nan
16.99,-19.50,17.21,20.58,17.58,16.47,17.41,47.60,48.12,20.066,nan,nan
17.03,-19.50,16.85,19.21,18.37,16.34,17.35,47.60,48.08,20.972,nan,nan
17.07,-19.50,17.18,18.25,18.26,16.27,17.30,47.60,48.13,20.844,nan,nan
17.11,-19.67,17.98,19.58,17.78,16.21,17.21,47.60,48.19,20.298,nan,nan
17.15,-19.17,16.10,19.75,16.57,16.19,17.16,47.60,48.13,18.918,nan,nan
17.19,-19.00,17.04,18.68,18.35,16.17,17.10,47.60,48.12,20.948,nan,nan
17.23,-18.67,16.39,15.45,16.07,16.26,17.02,47.60,48.13,18.347,nan,nan
17.27,-18.83,17.50,17.75,17.80,16.22,16.96,47.60,48.10,20.315,nan,nan
17.31,-18.17,15.19,20.66,18.39,16.17,16.88,47.60,48.12,20.992,nan,nan
17.35,-18.17,16.49,18.47,17.52,16.06,16.82,47.60,48.08,20.002,nan,nan
17.39,-18.50,15.77,19.15,15.51,16.00,16.76,47.60,48.12,17.703,nan,nan
17.43,-18.83,17.23,20.27,15.97,15.91,16.68,47.60,48.12,18.234,nan,nan
17.47,-18.33,16.30,20.64,17.26,15.90,16.62,47.70,48.08,19.699,nan,nan
17.51,-19.17,17.06,17.15,16.60,15.78,16.54,47.70,48.12,18.952,nan,nan
17.55,-18.67,16.68,19.19,16.93,15.74,16.48,47.60,48.10,19.327,nan,nan
17.58,-18.83,16.56,19.12,16.39,15.68,16.43,47.60,48.13,18.715,nan,nan
17.63,-17.17,14.33,18.32,18.55,15.63,16.37,47.60,48.19,21.181,nan,nan
17.67,-18.50,16.90,19.44,15.12,15.57,16.28,47.60,48.12,17.264,nan,nan
17.71,-17.83,15.72,16.80,14.84,15.57,16.23,47.60,48.15,16.939,nan,nan
17.75,-18.33,16.03,17.83,14.22,15.50,16.17,47.60,48.13,16.235,nan,nan
17.79,-17.67,15.67,16.04,15.71,15.42,16.09,47.60,48.19,17.934,nan,nan
17.83,-18.00,15.74,18.29,14.85,15.32,16.03,47.60,48.21,16.952,nan,nan
17.87,-17.33,15.38,15.55,16.42,15.18,15.95,47.60,48.19,18.749,nan,nan
17.91,-18.00,15.79,18.43,16.54,15.06,15.89,47.70,48.13,18.879,nan,nan
17.95,-17.83,15.84,16.00,15.37,14.94,15.83,47.70,48.10,17.547,nan,nan
17.99,-17.83,15.48,18.20,14.43,14.87,15.75,47.70,48.12,16.471,nan,nan
18.03,-18.00,15.82,18.24,15.74,14.79,15.69,47.70,48.13,17.963,nan,nan
18.07,-17.17,14.62,15.97,14.94,14.75,15.61,47.60,48.13,17.052,nan,nan
18.11,-17.67,16.10,16.12,13.96,14.65,15.55,47.60,48.17,15.939,nan,nan
18.15,-17.00,14.93,16.64,16.33,14.67,15.50,47.60,48.17,18.643,nan,nan
18.19,-16.83,14.90,19.83,15.74,14.72,15.41,47.60,48.15,17.962,nan,nan
18.22,-16.67,14.74,14.88,14.78,14.74,15.36,47.60,48.12,16.875,nan,nan
18.27,-17.67,16.30,18.38,15.93,14.72,15.27,47.60,48.10,18.183,nan,nan
18.31,-16.50,14.59,15.99,16.59,14.60,15.22,47.70,48.12,18.943,nan,nan
18.35,-16.67,14.81,14.23,15.31,14.48,15.16,47.70,48.15,17.479,nan,nan
18.39,-17.00,14.98,19.03,14.05,14.34,15.08,47.70,48.19,16.038,nan,nan
18.43,-15.83,13.58,17.85,15.55,14.34,15.02,47.60,48.12,17.752,nan,nan
18.47,-17.33,15.24,19.25,16.11,14.26,14.93,47.60,48.12,18.395,nan,nan
18.51,-16.33,14.47,16.12,14.01,14.22,14.88,47.60,48.15,15.993,nan,nan
18.55,-16.33,14.88,16.85,14.00,14.18,14.82,47.60,48.22,15.979,nan,nan
18.59,-16.50,15.10,15.27,15.51,14.07,14.74,47.60,48.17,17.708,nan,nan
18.63,-16.67,14.52,16.39,14.82,13.97,14.68,47.60,48.15,16.914,nan,nan
18.67,-16.50,14.52,15.03,14.64,13.87,14.60,47.60,48.13,16.712,nan,nan
18.71,-15.83,13.82,16.61,15.28,13.87,14.54,47.60,48.17,17.444,nan,nan
18.75,-15.83,14.18,17.26,14.31,13.78,14.48,47.80,48.15,16.329,nan,nan
18.79,-16.17,14.52,16.90,14.78,13.72,14.40,47.80,48.15,16.866,nan,nan
18.83,-15.50,12.79,18.44,16.24,13.65,14.34,47.80,48.21,18.534,nan,nan
18.87,-15.67,13.99,13.47,14.59,13.52,14.26,47.80,48.15,16.651,nan,nan
18.91,-16.33,14.40,14.26,14.66,13.41,14.20,47.70,48.13,16.738,nan,nan
18.95,-15.50,13.32,15.29,13.32,13.30,14.15,47.70,48.21,15.210,nan,nan
18.99,-15.67,14.02,14.92,13.89,13.25,14.06,47.70,48.15,15.857,nan,nan
19.02,-15.50,12.89,15.11,12.83,13.17,14.01,47.60,48.17,14.640,nan,nan
19.07,-15.67,14.21,13.60,14.82,13.09,13.92,47.60,48.21,16.913,nan,nan
19.10,-15.00,12.89,16.61,15.63,13.05,13.87,47.60,48.17,17.845,nan,nan
19.15,-15.50,13.49,15.29,13.12,12.95,13.81,47.60,48.19,14.975,nan,nan
19.19,-15.33,14.11,12.89,13.94,12.93,13.73,47.60,48.15,15.974,nan,nan
19.23,-15.67,14.50,14.82,13.79,12.93,13.67,47.60,48.17,15.743,nan,nan
19.27,-14.83,13.61,14.29,15.11,12.91,13.61,47.60,48.22,17.243,nan,nan
19.31,-14.67,12.50,15.80,13.33,12.92,13.53,47.60,48.13,15.221,nan,nan
19.35,-15.00,13.42,14.51,14.13,12.84,13.47,47.60,48.21,16.128,nan,nan
19.39,-14.00,11.90,16.48,14.52,12.79,13.39,47.60,48.13,16.578,nan,nan
19.43,-14.50,11.93,15.80,14.27,12.65,13.33,47.60,48.22,16.285,nan,nan
19.47,-14.83,12.58,16.41,12.25,12.52,13.25,47.60,48.13,13.989,nan,nan
19.50,-14.33,12.00,13.34,12.66,12.52,13.19,47.60,48.19,14.455,nan,nan
19.55,-14.83,13.10,16.26,12.72,12.43,13.13,47.60,48.12,14.525,nan,nan
19.59,-14.83,12.48,12.94,11.73,12.39,13.05,47.60,48.21,13.393,nan,nan
19.63,-14.17,11.83,14.80,13.32,12.36,12.99,47.70,48.19,15.208,nan,nan
19.67,-14.67,12.91,12.14,12.62,12.26,12.91,47.70,48.19,14.407,nan,nan
19.71,-13.67,12.00,15.70,13.21,12.17,12.85,47.70,48.17,15.075,nan,nan
19.74,-14.17,11.74,13.63,12.60,12.05,12.80,47.70,48.17,14.381,nan,nan
19.79,-14.33,12.36,16.37,12.56,11.95,12.71,47.70,48.13,14.342,nan,nan
19.82,-13.67,11.33,13.22,12.55,11.94,12.66,47.60,48.17,14.325,nan,nan
19.87,-13.83,11.50,14.02,13.17,11.84,12.57,47.60,48.17,15.029,nan,nan
19.90,-13.50,11.35,14.84,13.13,11.79,12.52,47.60,48.13,14.983,nan,nan
19.95,-14.33,12.38,14.40,13.00,11.73,12.46,47.60,48.21,14.845,nan,nan
19.99,-13.50,11.35,14.23,13.42,11.62,12.38,47.70,48.12,15.318,nan,nan
20.03,-13.00,10.92,13.97,13.24,11.51,12.32,47.70,48.17,15.116,nan,nan
20.07,-13.17,10.87,13.79,11.77,11.37,12.26,47.70,48.17,13.439,nan,nan
20.11,-14.00,11.47,13.55,12.69,11.25,12.18,47.70,48.15,14.483,nan,nan
20.15,-13.50,11.47,15.15,12.02,11.22,12.12,47.70,48.22,13.719,nan,nan
20.19,-13.17,11.26,14.13,13.04,11.15,12.04,47.70,48.21,14.884,nan,nan
20.22,-13.33,11.33,12.86,10.83,11.10,11.98,47.60,48.13,12.368,nan,nan
20.27,-12.83,10.99,14.48,12.68,11.10,11.93,47.60,48.19,14.470,nan,nan
20.30,-12.83,10.30,14.39,11.37,11.04,11.84,47.60,48.17,12.984,nan,nan
20.35,-12.83,11.06,13.15,11.36,10.99,11.78,47.60,48.15,12.971,nan,nan
20.39,-13.17,11.59,11.39,12.09,11.03,11.70,47.60,48.19,13.800,nan,nan
20.43,-12.50,10.44,13.76,10.59,10.98,11.64,47.70,48.21,12.085,nan,nan
20.47,-12.50,10.94,12.76,10.64,10.89,11.56,47.70,48.17,12.145,nan,nan
20.51,-12.83,11.64,13.46,12.67,10.86,11.50,47.70,48.22,14.466,nan,nan
20.55,-12.33,10.01,12.82,11.75,10.74,11.45,47.70,48.22,13.415,nan,nan
20.59,-12.83,10.44,13.76,12.48,10.65,11.36,47.60,48.17,14.251,nan,nan
20.62,-12.67,10.51,14.46,12.56,10.66,11.31,47.60,48.17,14.341,nan,nan
20.67,-12.83,11.52,9.53,11.17,10.54,11.22,47.60,48.21,12.756,nan,nan
20.70,-12.00,9.72,12.75,10.92,10.42,11.17,47.70,48.19,12.470,nan,nan
20.75,-12.17,10.10,10.57,10.66,10.41,11.11,47.70,48.22,12.170,nan,nan
20.79,-11.83,9.94,14.02,12.76,10.33,11.03,47.70,48.17,14.560,nan,nan
20.83,-12.33,10.58,11.54,10.02,10.22,10.97,47.70,48.19,11.520,nan,nan
20.87,-12.17,10.10,13.48,11.83,10.23,10.91,47.70,48.17,13.507,nan,nan
20.91,-11.83,9.55,12.00,10.99,10.16,10.83,47.70,48.21,12.545,nan,nan
20.95,-12.00,9.91,13.79,11.24,10.04,10.77,47.70,48.19,12.832,nan,nan
20.99,-11.50,9.50,10.14,11.10,10.05,10.69,47.70,48.17,12.666,nan,nan
21.02,-12.00,9.36,11.46,10.21,10.00,10.63,47.70,48.19,11.656,nan,nan
21.07,-11.83,10.15,12.58,11.58,9.83,10.55,47.70,48.19,13.216,nan,nan
21.10,-11.67,9.94,11.67,11.30,9.79,10.49,47.70,48.17,12.903,nan,nan
21.15,-11.33,9.86,13.64,10.16,9.80,10.43,47.70,48.17,11.594,nan,nan
21.19,-11.33,9.94,10.86,9.76,9.66,10.35,47.60,48.19,11.139,nan,nan
21.23,-11.33,9.48,9.98,10.77,9.55,10.29,47.60,48.17,12.289,nan,nan
21.27,-11.17,8.98,10.64,10.77,9.55,10.21,47.60,48.21,12.297,nan,nan
21.30,-11.50,9.46,10.25,10.01,9.45,10.18,47.70,48.17,11.428,nan,nan
21.34,-11.17,9.34,11.94,9.95,9.37,10.13,47.70,48.21,11.359,nan,nan
21.38,-11.67,10.10,11.37,10.51,9.38,10.07,47.70,48.21,12.001,nan,nan
21.42,-10.67,8.42,13.83,9.50,9.32,9.98,47.70,48.19,10.846,nan,nan
21.46,-11.33,9.79,14.26,9.24,9.16,9.93,47.70,48.19,10.552,nan,nan
21.51,-10.83,9.60,6.60,9.44,9.10,9.84,47.70,48.19,10.771,nan,nan
21.55,-11.17,9.26,10.34,10.67,9.06,9.79,47.80,48.21,12.185,nan,nan
21.59,-10.50,9.19,11.21,9.52,8.96,9.70,47.80,48.19,10.871,nan,nan
21.63,-11.33,9.96,12.28,9.65,8.85,9.65,47.60,48.19,11.020,nan,nan
21.67,-10.83,9.38,13.22,10.52,8.81,9.59,47.60,48.19,12.008,nan,nan
21.71,-10.00,8.04,12.08,8.95,8.76,9.51,47.60,48.19,10.213,nan,nan
21.75,-10.67,9.00,8.98,9.03,8.70,9.45,47.60,48.19,10.306,nan,nan
21.79,-11.17,10.15,12.33,8.84,8.66,9.37,47.60,48.22,10.067,nan,nan
21.82,-10.17,8.11,7.90,9.32,8.66,9.31,47.60,48.24,10.642,nan,nan
21.87,-10.67,8.98,7.87,8.71,8.64,9.25,47.60,48.22,9.938,nan,nan
21.90,-10.50,9.36,11.67,9.16,8.57,9.17,47.70,48.19,10.460,nan,nan
21.95,-10.00,8.33,10.85,9.94,8.57,9.11,47.70,48.21,11.348,nan,nan
21.99,-9.83,8.28,8.57,8.69,8.57,9.03,47.70,48.19,9.920,nan,nan
22.03,-9.33,6.91,11.31,8.93,8.44,8.97,47.60,48.19,10.197,nan,nan
22.07,-9.83,7.27,9.12,9.09,8.28,8.89,47.60,48.21,10.381,nan,nan
22.11,-10.17,9.07,10.93,9.93,8.24,8.83,47.70,48.19,11.332,nan,nan
22.15,-9.83,8.50,10.57,8.19,8.20,8.78,47.70,48.19,9.346,nan,nan
22.19,-8.67,6.53,3.97,7.91,8.03,8.69,47.70,48.22,9.024,nan,nan
22.23,-9.17,7.39,7.81,8.54,7.77,8.63,47.60,48.21,9.745,nan,nan
22.27,-9.83,8.18,10.49,8.51,7.80,8.58,47.60,48.22,9.716,nan,nan
22.30,-9.00,7.10,11.90,9.11,7.85,8.49,47.60,48.19,10.394,nan,nan
22.35,-7.17,3.74,6.14,7.24,7.67,8.44,47.70,48.22,8.268,nan,nan
22.39,-11.17,9.79,11.55,8.45,7.34,8.35,47.70,48.24,9.651,nan,nan
22.43,-9.67,8.06,12.47,7.91,7.44,8.30,47.70,48.19,9.026,nan,nan
22.46,-9.33,7.54,8.18,7.96,7.59,8.24,47.70,48.24,9.085,nan,nan
22.51,-8.83,7.15,6.13,8.45,7.54,8.16,47.70,48.22,9.644,nan,nan
22.54,-8.50,6.26,10.62,8.17,7.41,8.10,47.70,48.19,9.328,nan,nan
22.59,-8.83,6.53,6.47,8.11,7.34,8.02,47.70,48.19,9.259,nan,nan
22.63,-8.83,7.39,10.35,7.49,7.32,7.96,47.70,48.21,8.547,nan,nan
22.67,-9.00,7.66,10.50,8.90,7.25,7.88,47.70,48.22,10.161,nan,nan
22.71,-7.83,6.07,8.13,7.80,7.12,7.82,47.70,48.22,8.909,nan,nan
22.75,-8.17,6.77,10.48,7.51,7.02,7.76,47.70,48.21,8.573,nan,nan
22.79,-8.00,5.62,12.98,7.40,6.98,7.68,47.70,48.21,8.449,nan,nan
22.83,-7.83,5.62,8.55,7.99,6.96,7.62,47.60,48.17,9.121,nan,nan
22.86,-8.50,6.98,8.35,7.23,6.89,7.57,47.60,48.21,8.252,nan,nan
22.91,-7.33,4.32,9.25,7.72,6.76,7.48,47.60,48.19,8.818,nan,nan
22.95,-7.17,5.28,0.14,6.96,6.65,7.42,47.70,48.22,7.950,nan,nan
22.99,-9.67,7.08,18.67,8.26,6.33,7.37,47.70,48.21,9.433,nan,nan
23.03,-7.00,5.38,1.06,7.30,6.20,7.28,47.70,48.19,8.336,nan,nan
23.07,-9.17,8.21,2.24,7.47,6.26,7.23,47.60,48.24,8.527,nan,nan
23.11,-7.33,3.58,15.69,7.46,6.16,7.14,47.60,48.15,8.519,nan,nan
23.15,-6.83,4.94,8.17,7.04,6.07,7.09,47.60,48.22,8.039,nan,nan
23.18,-6.50,3.77,3.71,6.44,6.21,7.03,47.60,48.21,7.349,nan,nan
23.23,-9.50,8.59,9.22,7.14,6.01,6.95,47.60,48.26,8.156,nan,nan
23.26,-8.17,5.69,17.09,7.64,5.76,6.89,47.60,48.19,8.723,nan,nan
23.31,-7.17,5.57,2.76,6.69,5.63,6.83,47.60,48.22,7.637,nan,nan
23.35,-7.17,4.54,14.62,7.39,5.75,6.75,47.70,48.19,8.435,nan,nan
23.39,-5.83,3.02,4.94,6.69,5.69,6.69,47.70,48.19,7.641,nan,nan
23.42,-9.50,8.45,9.36,7.07,5.47,6.64,47.70,48.22,8.066,nan,nan
23.47,-6.17,2.66,7.37,6.14,5.42,6.55,47.70,48.21,7.012,nan,nan
23.50,-6.67,5.30,3.22,6.35,5.41,6.50,47.70,48.22,7.248,nan,nan
23.55,-7.67,6.31,8.90,6.62,5.56,6.41,47.70,48.21,7.553,nan,nan
23.59,-7.67,6.31,-0.60,6.27,5.62,6.36,47.60,48.21,7.163,nan,nan
23.63,-5.17,1.66,16.60,5.59,5.32,6.30,47.60,48.24,6.384,nan,nan
23.67,-6.33,4.34,0.48,5.95,5.09,6.22,47.60,48.22,6.796,nan,nan
