time_s,load_velocity,load_torque,test_velocity,test_torque,loadcell_torque_nm,cmd_torque_nm,load_voltage,test_voltage,test_q_A,kp,kd
11.74,-50.33,24.67,51.26,25.99,22.87,24.00,47.40,47.94,29.861,nan,nan
11.79,-49.50,24.96,48.93,21.27,22.96,24.00,47.40,48.08,24.432,nan,nan
11.82,-50.17,24.17,49.11,26.55,23.00,24.00,47.80,47.94,30.493,nan,nan
11.86,-50.33,24.89,48.52,25.52,22.98,24.00,47.80,47.99,29.314,nan,nan
11.90,-50.17,25.03,48.04,24.17,23.04,24.00,47.80,47.88,27.762,nan,nan
11.94,-49.83,23.40,50.20,25.02,23.07,24.00,47.80,48.01,28.740,nan,nan
11.99,-49.83,24.58,48.30,26.39,23.06,24.00,47.80,47.99,30.315,nan,nan
12.02,-50.17,24.50,52.03,19.84,22.98,24.00,47.70,48.06,22.787,nan,nan
12.06,-49.83,24.26,51.08,21.83,22.93,24.00,47.70,48.03,25.074,nan,nan
12.10,-50.17,24.74,52.22,21.38,22.97,24.00,47.70,48.13,24.559,nan,nan
12.14,-49.83,24.50,49.13,21.14,23.02,24.00,47.70,48.12,24.290,nan,nan
12.19,-49.83,24.29,50.49,26.10,23.00,24.00,47.80,47.97,29.987,nan,nan
12.22,-50.33,24.72,47.25,23.80,22.97,24.00,47.80,47.97,27.344,nan,nan
12.26,-50.33,24.91,49.20,22.71,23.03,24.00,47.80,47.90,26.093,nan,nan
12.30,-50.67,25.70,47.64,23.00,23.05,24.00,47.40,48.03,26.417,nan,nan
12.34,-50.00,24.94,50.39,25.85,23.00,24.00,47.40,48.01,29.694,nan,nan
12.39,-50.17,24.62,48.55,24.97,22.86,24.00,47.40,47.86,28.682,nan,nan
12.42,-50.00,24.79,51.27,21.96,22.86,24.00,47.70,48.04,25.231,nan,nan
12.46,-49.83,23.69,51.09,24.24,22.97,24.00,47.70,48.12,27.846,nan,nan
12.51,-49.83,24.77,49.91,27.23,22.99,24.00,47.70,47.94,31.280,nan,nan
12.54,-50.00,25.44,50.96,23.94,22.95,24.00,47.50,47.99,27.499,nan,nan
12.58,-49.33,24.36,49.61,26.05,22.97,24.00,47.50,47.86,29.920,nan,nan
12.62,-49.67,23.74,52.92,25.46,23.02,24.00,47.50,47.94,29.247,nan,nan
12.66,-49.83,24.65,48.21,23.59,23.04,24.00,47.80,48.17,27.103,nan,nan
12.71,-50.00,24.38,50.49,22.51,22.97,24.00,47.80,48.04,25.853,nan,nan
12.74,-50.67,25.10,50.38,22.90,22.87,24.00,47.40,48.15,26.307,nan,nan
12.78,-50.00,24.55,47.93,23.94,22.90,24.00,47.40,48.03,27.500,nan,nan
12.83,-49.67,24.43,48.03,21.28,22.97,24.00,47.40,48.13,24.444,nan,nan
12.86,-49.67,24.12,50.43,26.74,22.94,24.00,47.70,47.90,30.716,nan,nan
12.90,-50.33,24.89,48.19,25.74,22.94,24.00,47.70,48.01,29.568,nan,nan
12.94,-50.50,26.04,48.06,27.43,22.98,24.00,47.70,47.92,31.509,nan,nan
12.98,-49.50,23.90,50.35,24.00,23.02,24.00,47.70,47.99,27.572,nan,nan
13.03,-49.33,23.95,50.42,20.44,22.99,24.00,47.40,48.12,23.483,nan,nan
13.06,-49.33,23.95,49.49,26.69,22.92,24.00,47.40,47.83,30.660,nan,nan
13.10,-50.00,24.10,50.98,23.39,22.96,24.00,47.40,47.90,26.870,nan,nan
13.14,-49.67,24.22,50.87,25.62,23.01,24.00,47.80,48.04,29.425,nan,nan
13.18,-49.50,23.86,49.83,26.08,23.00,24.00,47.80,47.90,29.960,nan,nan
13.22,-50.17,24.82,51.14,23.38,22.96,24.00,47.30,48.03,26.859,nan,nan
13.27,-49.67,24.70,49.79,25.16,22.99,24.00,47.30,48.01,28.903,nan,nan
13.30,-50.17,24.50,48.50,20.79,23.02,24.00,47.30,48.04,23.877,nan,nan
13.34,-50.00,24.50,46.68,22.49,23.00,24.00,47.30,48.06,25.838,nan,nan
13.38,-49.83,23.98,50.58,20.94,22.92,24.00,47.90,48.10,24.060,nan,nan
13.42,-50.83,25.90,48.68,27.07,22.87,24.00,47.90,47.92,31.099,nan,nan
13.47,-50.17,24.48,48.77,25.53,22.96,24.00,47.90,47.97,29.325,nan,nan
13.50,-49.50,24.10,50.19,24.94,23.02,24.00,47.60,48.13,28.650,nan,nan
13.54,-49.83,24.00,51.49,23.82,22.98,24.00,47.60,48.01,27.365,nan,nan
13.59,-50.33,25.51,49.16,22.20,22.92,24.00,47.60,48.04,25.505,nan,nan
13.62,-50.50,25.49,51.11,22.17,22.96,24.00,47.70,47.92,25.464,nan,nan
13.66,-49.83,23.76,50.62,24.75,23.00,24.00,47.70,48.06,28.436,nan,nan
13.70,-49.33,24.55,49.99,24.16,22.95,24.00,47.70,47.86,27.757,nan,nan
13.74,-49.83,24.02,49.54,21.14,22.84,24.00,47.70,48.06,24.282,nan,nan
13.78,-49.83,24.60,50.77,25.97,22.85,24.00,47.70,47.85,29.832,nan,nan
13.82,-50.17,25.03,51.18,23.99,22.96,24.00,47.70,47.95,27.553,nan,nan
13.86,-49.50,24.02,48.45,25.26,22.98,24.00,47.60,48.01,29.015,nan,nan
13.91,-50.33,25.92,49.76,26.21,22.98,24.00,47.60,47.83,30.103,nan,nan
13.94,-50.33,24.74,49.22,26.23,22.99,24.00,47.50,48.01,30.130,nan,nan
13.98,-50.17,25.03,49.51,24.43,22.99,24.00,47.50,48.13,28.066,nan,nan
14.02,-50.33,25.37,46.41,26.55,22.98,24.00,47.50,47.88,30.502,nan,nan
14.06,-50.33,24.55,51.61,25.98,22.90,24.00,47.90,48.06,29.840,nan,nan
14.10,-50.33,24.48,49.47,26.30,22.85,24.00,47.90,47.92,30.217,nan,nan
14.14,-49.67,24.67,51.34,22.65,22.90,24.00,47.90,47.97,26.020,nan,nan
14.18,-49.33,24.70,51.01,23.63,22.97,24.00,47.80,47.88,27.140,nan,nan
14.23,-49.67,24.62,51.46,22.30,22.94,24.00,47.80,48.03,25.619,nan,nan
14.26,-49.67,24.79,49.59,22.97,22.97,24.00,47.80,48.15,26.384,nan,nan
14.30,-49.33,23.28,50.61,22.42,23.06,24.00,47.80,48.04,25.754,nan,nan
14.34,-49.67,23.71,52.06,19.92,23.05,24.00,47.80,48.15,22.884,nan,nan
14.38,-50.33,24.22,49.00,22.02,22.98,24.00,47.80,47.92,25.298,nan,nan
14.43,-50.00,24.14,50.10,23.06,22.89,24.00,47.80,47.99,26.486,nan,nan
14.46,-49.83,24.19,48.80,25.41,22.92,24.00,47.50,48.04,29.188,nan,nan
14.50,-50.17,24.12,48.55,27.19,23.00,24.00,47.50,47.99,31.239,nan,nan
14.55,-50.33,25.15,47.99,25.56,22.98,24.00,47.70,48.06,29.357,nan,nan
14.58,-49.83,24.55,52.77,22.15,22.95,24.00,47.70,48.13,25.442,nan,nan
14.62,-49.83,23.98,49.77,22.71,22.96,24.00,47.70,48.04,26.084,nan,nan
14.66,-49.67,24.22,49.98,21.21,23.00,24.00,47.70,48.13,24.361,nan,nan
14.70,-49.17,23.21,48.96,21.27,23.01,24.00,47.50,47.95,24.428,nan,nan
14.75,-49.67,24.26,51.06,24.36,22.90,24.00,47.50,47.99,27.980,nan,nan
14.78,-50.50,25.37,49.43,25.61,22.82,24.00,47.50,47.97,29.419,nan,nan
14.82,-50.00,24.82,48.02,24.86,22.91,24.00,47.80,47.86,28.562,nan,nan
14.86,-49.33,23.86,50.35,23.54,22.97,24.00,47.80,48.01,27.043,nan,nan
14.90,-49.83,24.86,48.65,22.93,22.94,24.00,47.90,48.17,26.340,nan,nan
14.95,-50.17,24.58,48.09,25.93,22.94,24.00,47.90,47.97,29.784,nan,nan
14.98,-49.67,24.07,51.24,25.35,23.00,24.00,47.90,47.97,29.118,nan,nan
15.02,-50.00,23.76,48.56,23.56,23.01,24.00,47.90,47.90,27.069,nan,nan
15.06,-50.00,24.53,49.65,24.02,22.96,24.00,47.70,47.97,27.594,nan,nan
15.10,-49.50,24.41,52.14,26.18,22.88,24.00,47.70,47.97,30.076,nan,nan
15.14,-50.00,24.58,50.91,26.99,22.87,24.00,47.70,47.92,31.010,nan,nan
15.18,-49.67,24.29,50.30,25.71,22.93,24.00,47.70,47.99,29.536,nan,nan
15.22,-49.83,24.96,50.37,23.67,22.93,24.00,47.70,47.88,27.194,nan,nan
15.27,-50.33,24.91,51.72,25.71,22.91,24.00,47.70,47.97,29.536,nan,nan
15.30,-50.17,25.66,48.45,24.99,22.97,24.00,47.60,48.06,28.708,nan,nan
15.34,-50.00,24.65,50.02,23.78,23.00,24.00,47.60,48.01,27.312,nan,nan
15.39,-49.50,24.22,49.24,21.36,22.99,24.00,47.60,48.08,24.541,nan,nan
15.43,-50.67,25.51,49.18,25.68,22.90,24.00,47.60,47.86,29.501,nan,nan
15.46,-50.17,23.93,48.72,25.78,22.88,24.00,47.60,48.03,29.612,nan,nan
15.50,-49.50,24.10,49.74,26.75,23.00,24.00,47.60,47.86,30.723,nan,nan
15.54,-49.83,24.07,52.36,26.14,23.01,24.00,47.90,47.95,30.023,nan,nan
15.58,-50.17,24.98,48.89,25.66,22.95,24.00,47.90,48.01,29.472,nan,nan
15.62,-50.50,24.84,49.26,21.04,22.94,24.00,47.90,47.95,24.164,nan,nan
15.66,-49.83,24.36,50.44,26.00,22.99,24.00,47.40,47.86,29.865,nan,nan
15.71,-50.00,24.14,49.56,23.99,23.01,24.00,47.40,47.94,27.555,nan,nan
15.74,-50.33,24.60,50.85,26.29,22.95,24.00,47.50,47.99,30.194,nan,nan
15.78,-49.50,23.71,52.22,24.13,22.88,24.00,47.50,47.86,27.718,nan,nan
15.82,-50.00,24.46,50.97,26.02,22.90,24.00,47.50,47.94,29.891,nan,nan
15.86,-49.67,24.94,50.42,25.95,23.00,24.00,47.50,47.99,29.805,nan,nan
15.91,-50.17,25.15,48.21,23.60,22.99,24.00,47.80,47.90,27.106,nan,nan
15.94,-50.17,24.84,49.41,22.35,22.95,24.00,47.80,48.08,25.673,nan,nan
15.98,-50.17,24.86,48.28,25.97,22.94,24.00,47.80,48.10,29.833,nan,nan
16.02,-50.67,25.66,48.26,27.15,22.96,24.00,47.50,47.86,31.192,nan,nan
16.06,-49.83,24.29,50.45,24.29,22.95,24.00,47.50,48.01,27.907,nan,nan
16.11,-50.00,24.55,50.16,25.93,22.85,24.00,47.50,48.01,29.783,nan,nan
16.14,-50.17,25.13,50.76,20.38,22.82,24.00,47.80,48.13,23.409,nan,nan
16.18,-49.33,24.31,49.60,24.38,22.92,24.00,47.80,48.03,28.008,nan,nan
16.22,-49.17,23.04,52.70,25.99,22.96,24.00,47.80,48.03,29.852,nan,nan
16.26,-50.33,25.39,49.65,23.21,22.93,24.00,47.80,47.88,26.664,nan,nan
16.31,-50.00,25.10,50.03,24.20,22.99,24.00,47.80,47.95,27.796,nan,nan
16.34,-50.17,24.84,49.28,23.46,23.01,24.00,47.80,48.19,26.948,nan,nan
16.38,-49.83,25.32,47.14,27.04,22.98,24.00,47.90,47.86,31.063,nan,nan
16.42,-50.50,24.74,48.46,25.07,22.90,24.00,47.90,47.94,28.909,nan,nan
16.46,-49.83,25.37,52.69,25.79,22.82,24.00,47.90,48.12,29.630,nan,nan
16.51,-49.83,23.98,48.33,26.60,22.87,24.00,47.80,47.90,30.559,nan,nan
16.54,-49.83,23.47,51.35,26.37,22.93,24.00,47.80,47.94,30.288,nan,nan
16.58,-49.17,23.06,50.75,25.20,22.93,24.00,47.80,48.03,28.951,nan,nan
16.62,-49.67,23.66,51.22,28.03,22.93,23.92,47.70,47.92,32.102,nan,nan
16.66,-50.17,25.30,49.02,23.30,23.00,23.85,47.70,48.01,26.769,nan,nan
16.71,-49.33,23.83,48.74,24.96,23.06,23.74,47.70,48.13,28.677,nan,nan
16.74,-50.00,24.29,48.19,22.03,22.96,23.66,47.70,48.03,25.308,nan,nan
16.78,-49.50,24.05,46.69,26.47,22.76,23.59,47.70,47.92,30.409,nan,nan
16.82,-49.83,24.96,49.28,23.67,22.64,23.48,47.70,47.99,27.190,nan,nan
16.86,-48.33,23.09,49.23,24.40,22.65,23.40,47.80,48.01,28.031,nan,nan
16.91,-49.17,23.90,50.99,19.64,22.59,23.29,47.80,48.12,22.556,nan,nan
16.94,-48.83,24.05,47.72,24.69,22.46,23.21,47.70,48.13,28.364,nan,nan
16.98,-48.00,23.38,48.42,21.47,22.38,23.14,47.70,47.94,24.664,nan,nan
17.02,-47.83,23.26,48.35,21.65,22.30,23.02,47.70,48.06,24.874,nan,nan
17.06,-48.00,24.19,45.55,25.81,22.24,22.95,47.50,47.90,29.645,nan,nan
17.11,-48.17,23.64,46.98,25.52,22.12,22.84,47.50,47.97,29.313,nan,nan
17.14,-47.00,22.15,48.21,21.89,21.97,22.76,47.50,47.92,25.149,nan,nan
17.18,-47.17,22.82,49.41,22.29,21.86,22.69,47.50,48.03,25.610,nan,nan
17.22,-46.67,22.08,47.56,22.72,21.84,22.57,47.70,48.01,26.100,nan,nan
17.26,-47.33,23.02,45.88,20.91,21.78,22.50,47.70,48.10,24.022,nan,nan
17.30,-47.50,23.35,44.89,24.79,21.66,22.42,47.70,47.90,28.472,nan,nan
17.34,-46.67,23.06,44.30,21.57,21.60,22.31,47.50,48.04,24.778,nan,nan
17.38,-46.17,21.55,47.13,22.46,21.55,22.24,47.50,47.94,25.805,nan,nan
17.42,-45.67,21.70,46.87,19.17,21.48,22.12,47.50,48.08,22.020,nan,nan
17.46,-46.33,22.20,44.60,19.77,21.33,22.05,47.70,48.08,22.707,nan,nan
17.51,-46.17,22.75,44.00,24.47,21.17,21.94,47.70,48.04,28.114,nan,nan
17.54,-45.33,21.00,46.98,19.36,21.13,21.86,47.70,48.08,22.243,nan,nan
17.58,-45.00,21.58,46.89,21.82,21.10,21.79,47.70,48.19,25.062,nan,nan
17.62,-44.83,21.19,46.61,24.02,20.98,21.67,47.70,48.12,27.593,nan,nan
17.66,-45.83,23.69,42.89,24.02,20.87,21.60,47.70,47.94,27.596,nan,nan
17.70,-45.67,22.82,43.13,21.10,20.81,21.49,47.70,47.95,24.234,nan,nan
17.74,-45.17,22.42,46.19,20.02,20.79,21.41,47.70,48.06,22.994,nan,nan
17.78,-43.67,20.35,44.86,24.86,20.72,21.34,47.70,47.97,28.555,nan,nan
17.82,-44.17,21.48,45.05,19.77,20.61,21.22,47.70,48.06,22.710,nan,nan
17.86,-44.17,20.93,42.64,23.51,20.45,21.15,47.70,48.03,27.003,nan,nan
17.91,-44.17,21.19,45.39,19.76,20.32,21.04,47.70,47.99,22.696,nan,nan
17.94,-44.17,21.53,41.39,23.61,20.31,20.96,47.70,48.04,27.119,nan,nan
17.98,-43.33,20.98,40.97,20.14,20.33,20.89,47.70,48.01,23.138,nan,nan
18.02,-43.67,21.86,42.42,21.59,20.18,20.77,47.70,48.10,24.796,nan,nan
18.06,-42.83,20.33,43.91,21.06,20.04,20.70,47.70,48.10,24.196,nan,nan
18.11,-43.17,20.64,44.14,22.56,19.97,20.59,47.70,48.04,25.913,nan,nan
18.14,-43.33,21.79,41.85,20.64,19.90,20.51,47.70,48.06,23.709,nan,nan
18.18,-42.33,19.63,41.92,22.81,19.85,20.44,47.80,48.01,26.203,nan,nan
18.22,-42.50,20.23,44.31,21.50,19.71,20.32,47.80,48.04,24.701,nan,nan
18.26,-42.33,20.76,40.26,20.49,19.55,20.25,47.40,48.06,23.535,nan,nan
18.30,-42.67,20.71,39.86,22.73,19.46,20.14,47.40,48.01,26.114,nan,nan
18.34,-42.83,21.07,41.16,19.10,19.43,20.06,47.40,48.01,21.941,nan,nan
18.38,-41.67,20.64,40.75,19.90,19.40,19.99,47.40,48.04,22.856,nan,nan
18.42,-41.67,20.35,39.62,18.48,19.29,19.87,47.80,48.03,21.223,nan,nan
18.46,-40.50,18.94,41.49,18.94,19.19,19.80,47.80,48.19,21.757,nan,nan
18.51,-40.83,19.42,41.64,20.77,19.12,19.69,47.80,48.08,23.857,nan,nan
18.54,-41.00,19.92,42.84,20.92,19.01,19.61,47.70,47.97,24.034,nan,nan
18.58,-40.33,18.19,41.50,19.50,18.92,19.54,47.70,48.03,22.406,nan,nan
18.62,-40.00,18.74,41.90,17.01,18.82,19.43,47.70,48.15,19.541,nan,nan
18.66,-40.50,19.06,40.81,19.51,18.64,19.35,47.70,48.06,22.417,nan,nan
18.71,-40.00,20.21,42.29,18.38,18.52,19.24,47.70,48.19,21.111,nan,nan
18.74,-40.00,18.84,38.56,18.48,18.51,19.16,47.60,48.08,21.228,nan,nan
18.78,-40.33,19.78,38.93,17.34,18.48,19.09,47.60,48.19,19.920,nan,nan
18.82,-39.67,19.39,40.57,20.88,18.36,18.98,47.60,48.01,23.981,nan,nan
18.86,-39.83,19.80,37.71,18.37,18.25,18.90,47.60,48.10,21.108,nan,nan
18.91,-40.00,19.66,38.32,18.38,18.20,18.79,47.60,48.01,21.119,nan,nan
18.94,-39.00,18.60,37.07,20.59,18.17,18.71,47.60,48.10,23.654,nan,nan
18.98,-39.00,19.13,37.21,18.61,18.09,18.64,47.60,48.06,21.373,nan,nan
19.02,-39.00,18.48,38.38,19.61,17.95,18.52,47.70,48.12,22.524,nan,nan
19.06,-39.00,18.48,40.39,17.44,17.80,18.45,47.70,48.19,20.038,nan,nan
19.10,-38.50,18.74,35.01,19.43,17.65,18.38,47.70,48.03,22.323,nan,nan
19.14,-39.00,19.03,38.10,18.17,17.55,18.30,47.60,48.04,20.873,nan,nan
19.18,-38.17,17.98,39.56,17.69,17.56,18.19,47.60,48.10,20.324,nan,nan
19.22,-38.00,18.07,35.45,18.27,17.54,18.11,47.80,48.06,20.982,nan,nan
19.26,-38.00,18.12,39.20,19.54,17.40,18.00,47.80,48.08,22.445,nan,nan
19.30,-37.33,17.54,37.04,18.28,17.31,17.92,47.80,48.08,20.997,nan,nan
19.34,-37.50,17.95,38.54,18.03,17.27,17.81,47.80,48.06,20.712,nan,nan
19.38,-37.50,18.53,36.06,18.16,17.19,17.74,47.60,48.10,20.858,nan,nan
19.42,-37.17,18.82,38.85,16.18,17.13,17.62,47.60,48.13,18.589,nan,nan
19.46,-37.00,18.29,34.59,18.70,17.10,17.55,47.60,48.08,21.483,nan,nan
19.50,-36.67,17.33,37.08,17.02,16.95,17.48,47.60,48.04,19.616,nan,nan
19.54,-36.83,16.78,37.85,16.27,16.74,17.36,47.60,48.12,18.686,nan,nan
19.58,-35.67,16.56,38.27,15.87,16.65,17.29,47.60,48.15,18.236,nan,nan
19.62,-35.50,16.42,35.82,17.62,16.58,17.17,47.70,48.15,20.237,nan,nan
19.66,-35.50,16.42,37.57,17.92,16.54,17.10,47.70,48.17,20.589,nan,nan
19.71,-35.00,15.84,34.35,15.76,16.48,16.99,47.70,48.12,18.101,nan,nan
19.74,-35.00,16.63,37.21,17.81,16.35,16.91,47.70,48.13,20.458,nan,nan
19.78,-34.83,16.08,33.22,17.29,16.23,16.84,47.70,48.08,19.857,nan,nan
19.82,-35.67,17.62,32.74,15.76,16.18,16.73,47.70,48.12,18.106,nan,nan
19.86,-34.67,16.51,32.26,18.01,16.10,16.65,47.70,48.10,20.693,nan,nan
19.90,-35.33,17.66,34.36,16.98,15.99,16.57,47.70,48.10,19.508,nan,nan
19.94,-34.33,16.08,36.09,15.67,15.91,16.46,47.70,48.12,17.998,nan,nan
19.98,-34.67,16.75,34.17,16.74,15.82,16.39,47.90,48.08,19.235,nan,nan
20.03,-33.67,15.84,36.60,17.78,15.67,16.27,47.90,48.15,20.428,nan,nan
20.06,-33.83,15.79,36.29,15.05,15.58,16.20,47.80,48.12,17.291,nan,nan
20.10,-32.83,14.90,33.82,14.35,15.53,16.12,47.80,48.12,16.484,nan,nan
20.15,-33.67,15.38,31.07,16.35,15.47,16.01,47.80,48.15,18.779,nan,nan
20.18,-34.00,16.70,30.40,16.98,15.37,15.94,47.80,48.10,19.508,nan,nan
20.22,-33.33,15.86,30.07,16.75,15.28,15.86,47.70,48.10,19.243,nan,nan
20.26,-33.00,15.55,35.11,17.12,15.19,15.75,47.70,48.21,19.666,nan,nan
20.30,-33.17,15.79,33.65,18.09,15.10,15.67,47.80,48.12,20.779,nan,nan
20.34,-32.50,15.26,34.23,16.72,15.04,15.60,47.80,48.15,19.205,nan,nan
20.38,-32.33,15.53,30.32,17.67,14.97,15.49,47.80,48.12,20.302,nan,nan
20.42,-31.33,14.30,31.29,15.59,14.88,15.41,47.70,48.15,17.912,nan,nan
20.46,-32.17,15.26,28.79,14.38,14.78,15.30,47.70,48.15,16.521,nan,nan
20.50,-32.17,15.43,29.70,16.95,14.61,15.22,47.70,48.10,19.467,nan,nan
20.54,-31.83,14.78,33.84,16.81,14.46,15.15,47.70,48.19,19.312,nan,nan
20.58,-31.17,14.54,31.55,13.84,14.38,15.04,47.80,48.10,15.894,nan,nan
20.62,-31.00,14.71,32.18,15.92,14.35,14.96,47.80,48.13,18.287,nan,nan
20.66,-30.83,14.74,27.44,16.32,14.36,14.85,47.80,48.22,18.748,nan,nan
20.70,-30.83,14.74,27.00,16.18,14.27,14.77,47.60,48.21,18.586,nan,nan
20.74,-31.33,14.95,31.39,14.68,14.09,14.70,47.60,48.12,16.865,nan,nan
20.79,-30.17,14.35,32.67,15.73,13.98,14.59,47.60,48.12,18.067,nan,nan
20.82,-29.50,13.42,32.90,14.35,13.95,14.51,47.70,48.17,16.481,nan,nan
20.86,-30.00,14.14,26.34,14.06,13.86,14.44,47.70,48.12,16.148,nan,nan
20.91,-31.00,15.98,30.97,14.65,13.77,14.32,47.70,48.15,16.829,nan,nan
20.94,-30.67,15.62,31.29,13.66,13.74,14.25,47.80,48.12,15.694,nan,nan
20.98,-29.33,13.66,31.54,14.53,13.68,14.17,47.80,48.15,16.689,nan,nan
21.02,-29.33,14.11,25.31,15.83,13.55,14.06,47.80,48.21,18.180,nan,nan
21.06,-29.50,14.64,25.53,15.29,13.37,13.99,47.60,48.22,17.561,nan,nan
21.11,-29.67,14.35,31.55,13.29,13.27,13.87,47.60,48.15,15.263,nan,nan
21.14,-28.83,13.39,31.52,14.61,13.21,13.80,47.60,48.15,16.785,nan,nan
21.18,-28.00,13.06,26.46,12.59,13.13,13.72,47.70,48.13,14.466,nan,nan
21.22,-29.33,14.54,28.11,12.75,13.06,13.61,47.70,48.22,14.646,nan,nan
21.26,-29.33,15.10,29.08,13.79,13.04,13.54,47.60,48.12,15.846,nan,nan
21.30,-27.67,12.48,29.71,12.22,12.98,13.46,47.60,48.13,14.037,nan,nan
21.34,-28.00,13.10,23.78,12.97,12.83,13.35,47.60,48.15,14.895,nan,nan
21.38,-28.50,13.87,25.69,14.40,12.69,13.27,47.70,48.21,16.544,nan,nan
21.43,-27.67,12.89,31.59,11.61,12.63,13.16,47.70,48.19,13.336,nan,nan
21.46,-27.00,12.12,29.46,13.56,12.58,13.09,47.70,48.19,15.574,nan,nan
21.50,-27.00,13.34,23.21,11.97,12.47,13.01,47.70,48.19,13.753,nan,nan
21.54,-27.83,13.18,29.86,11.79,12.38,12.90,47.70,48.17,13.549,nan,nan
21.58,-26.67,11.81,30.90,13.12,12.32,12.83,47.70,48.15,15.070,nan,nan
21.62,-26.17,11.95,21.38,12.61,12.23,12.75,47.70,48.15,14.482,nan,nan
21.66,-27.33,12.84,28.94,13.92,12.06,12.64,47.80,48.13,15.991,nan,nan
21.70,-26.33,13.03,30.12,12.88,11.93,12.56,47.80,48.12,14.794,nan,nan
21.74,-25.33,11.33,24.13,11.26,11.84,12.49,47.80,48.17,12.929,nan,nan
21.78,-26.33,12.24,28.16,12.98,11.78,12.38,47.70,48.13,14.916,nan,nan
21.82,-26.50,12.43,29.41,12.42,11.75,12.30,47.70,48.19,14.267,nan,nan
21.86,-24.83,10.99,22.17,11.51,11.68,12.19,47.70,48.19,13.224,nan,nan
21.90,-24.83,10.99,20.52,12.78,11.55,12.11,47.70,48.17,14.676,nan,nan
21.94,-24.50,10.56,29.79,11.28,11.45,12.04,47.70,48.17,12.956,nan,nan
21.98,-24.17,10.44,19.56,11.10,11.38,11.92,47.70,48.19,12.752,nan,nan
22.02,-24.83,12.12,21.25,10.83,11.28,11.85,47.70,48.22,12.442,nan,nan
22.06,-24.50,11.09,28.78,11.29,11.20,11.77,47.70,48.12,12.969,nan,nan
22.10,-24.17,10.94,19.83,11.56,11.13,11.66,47.70,48.19,13.279,nan,nan
22.14,-24.83,12.55,22.19,12.77,11.04,11.59,47.70,48.22,14.667,nan,nan
22.19,-23.83,10.42,25.70,11.96,10.95,11.47,47.70,48.15,13.739,nan,nan
22.22,-22.83,10.22,20.60,11.51,10.86,11.40,47.70,48.17,13.222,nan,nan
22.26,-24.83,12.26,25.01,10.41,10.76,11.32,47.70,48.19,11.953,nan,nan
22.31,-22.83,10.01,21.31,11.76,10.65,11.21,47.70,48.17,13.506,nan,nan
22.34,-23.33,10.97,20.71,10.13,10.51,11.14,47.80,48.19,11.642,nan,nan
22.38,-22.67,9.84,25.67,10.07,10.41,11.06,47.80,48.17,11.568,nan,nan
22.43,-22.17,9.60,19.57,9.92,10.33,10.95,47.80,48.19,11.284,nan,nan
22.46,-23.67,11.69,22.85,10.45,10.23,10.87,47.80,48.15,12.009,nan,nan
22.50,-22.17,10.15,21.95,11.12,10.19,10.80,47.80,48.19,12.611,nan,nan
22.54,-23.33,11.78,23.13,11.49,10.15,10.69,47.80,48.13,13.193,nan,nan
22.58,-22.00,9.50,25.94,10.93,10.10,10.61,47.60,48.22,12.554,nan,nan
22.62,-22.17,10.13,19.63,11.82,9.98,10.50,47.60,48.19,13.581,nan,nan
22.66,-21.00,8.69,22.32,9.57,9.84,10.42,47.60,48.19,10.990,nan,nan
22.70,-20.83,8.86,20.08,10.64,9.75,10.35,47.80,48.17,12.224,nan,nan
22.75,-22.67,11.28,23.44,9.46,9.66,10.24,47.80,48.22,10.866,nan,nan
22.78,-21.00,8.78,23.32,11.18,9.61,10.16,47.80,48.15,12.840,nan,nan
22.82,-21.67,10.10,20.81,10.78,9.52,10.09,47.60,48.17,12.383,nan,nan
22.86,-20.17,7.58,21.00,10.51,9.43,9.97,47.60,48.19,12.037,nan,nan
22.90,-20.50,9.34,18.07,9.95,9.35,9.90,47.60,48.19,11.428,nan,nan
22.95,-20.67,9.38,23.57,8.98,9.31,9.79,47.60,48.19,10.321,nan,nan
22.98,-20.50,9.55,17.85,9.59,9.24,9.71,47.70,48.22,11.012,nan,nan
23.02,-20.67,10.06,22.42,9.39,9.14,9.64,47.70,48.21,10.979,nan,nan
23.06,-19.83,8.78,16.85,10.06,8.99,9.52,47.70,48.17,11.553,nan,nan
23.10,-20.33,9.22,21.01,8.73,8.83,9.45,47.80,48.19,10.017,nan,nan
23.14,-18.83,7.78,18.27,9.38,8.72,9.38,47.80,48.19,10.774,nan,nan
23.18,-19.50,8.50,20.56,10.42,8.64,9.26,47.80,48.24,11.970,nan,nan
23.22,-19.00,8.06,17.02,9.75,8.59,9.19,47.80,48.22,11.200,nan,nan
23.27,-19.33,8.06,21.13,10.39,8.47,9.08,47.80,48.19,11.940,nan,nan
23.30,-18.67,7.58,15.98,8.73,8.39,9.00,47.70,48.21,10.026,nan,nan
23.34,-19.33,9.43,21.30,9.55,8.31,8.92,47.70,48.15,10.971,nan,nan
23.39,-18.17,7.49,17.20,8.19,8.28,8.81,47.70,48.19,9.405,nan,nan
23.42,-18.50,9.00,18.77,8.59,8.26,8.74,47.70,48.17,9.871,nan,nan
23.46,-17.17,6.67,17.92,9.24,8.18,8.66,47.70,48.19,10.609,nan,nan
23.50,-17.67,7.54,20.41,8.24,8.05,8.55,47.70,48.21,9.462,nan,nan
23.54,-17.33,7.42,15.92,8.85,7.91,8.47,47.80,48.19,10.168,nan,nan
