time_s,load_velocity,load_torque,test_velocity,test_torque,loadcell_torque_nm,cmd_torque_nm,load_voltage,test_voltage,test_q_A,kp,kd
11.85,-79.83,20.11,80.98,18.24,19.32,20.00,47.60,47.94,20.954,nan,nan
11.89,-80.00,19.58,78.77,22.47,19.36,20.00,47.60,47.83,25.817,nan,nan
11.93,-79.67,18.62,80.18,15.23,19.37,20.00,47.60,48.12,17.499,nan,nan
11.97,-80.00,19.90,80.99,15.22,19.39,20.00,47.60,48.12,17.483,nan,nan
12.01,-80.00,20.45,79.04,22.31,19.39,20.00,47.60,47.97,25.630,nan,nan
12.05,-80.33,20.21,78.29,22.33,19.36,20.00,47.70,48.01,25.650,nan,nan
12.09,-79.83,20.74,79.57,21.59,19.41,20.00,47.70,47.92,24.805,nan,nan
12.13,-80.00,21.00,80.91,14.71,19.40,20.00,47.70,48.08,16.896,nan,nan
12.17,-79.83,19.58,80.55,19.66,19.37,20.00,47.70,47.97,22.581,nan,nan
12.21,-80.00,20.21,77.70,17.75,19.38,20.00,47.70,47.97,20.385,nan,nan
12.25,-80.50,19.39,80.39,23.69,19.33,20.00,47.70,47.88,27.217,nan,nan
12.29,-79.67,19.90,79.17,15.92,19.35,20.00,47.70,48.04,18.287,nan,nan
12.33,-80.33,20.23,79.91,21.28,19.37,20.00,47.80,47.99,24.443,nan,nan
12.37,-79.67,19.92,79.82,16.02,19.36,20.00,47.80,48.08,18.405,nan,nan
12.41,-79.67,19.85,78.64,19.18,19.36,20.00,47.80,48.13,22.037,nan,nan
12.45,-79.67,19.85,80.81,20.52,19.34,20.00,47.80,47.97,23.569,nan,nan
12.49,-80.00,19.58,80.20,17.95,19.33,20.00,47.80,48.08,20.618,nan,nan
12.53,-79.83,19.49,79.39,17.66,19.34,20.00,47.80,47.99,20.282,nan,nan
12.57,-79.83,19.03,78.14,20.64,19.32,20.00,47.70,48.08,23.708,nan,nan
12.61,-80.17,20.54,80.43,16.95,19.34,20.00,47.70,48.13,19.473,nan,nan
12.65,-79.17,18.86,79.48,18.93,19.35,20.00,47.70,47.97,21.214,nan,nan
12.69,-80.00,20.38,77.04,17.58,19.35,20.00,47.80,47.95,20.193,nan,nan
12.73,-79.67,19.44,80.09,17.17,19.41,20.00,47.80,47.99,19.726,nan,nan
12.77,-80.33,20.66,80.43,22.89,19.39,20.00,47.80,47.97,26.289,nan,nan
12.81,-80.00,19.75,80.18,17.94,19.37,20.00,47.90,48.01,20.608,nan,nan
12.85,-80.17,19.63,78.43,22.78,19.38,20.00,47.90,47.88,26.164,nan,nan
12.89,-80.33,20.42,79.56,19.68,19.35,20.00,47.50,47.99,22.606,nan,nan
12.93,-80.00,20.45,80.20,18.84,19.39,20.00,47.50,47.90,21.644,nan,nan
12.97,-80.17,20.02,78.74,22.21,19.41,20.00,47.50,47.97,25.515,nan,nan
13.01,-80.00,19.82,80.14,15.51,19.35,20.00,47.80,48.15,17.814,nan,nan
13.06,-80.00,20.47,78.80,23.07,19.33,20.00,47.80,47.95,26.578,nan,nan
13.09,-80.00,20.40,80.69,15.43,19.31,20.00,47.80,48.04,17.723,nan,nan
13.13,-79.67,19.25,78.21,15.49,19.32,20.00,47.80,48.04,17.794,nan,nan
13.17,-80.00,20.71,80.52,21.28,19.36,20.00,47.40,48.06,24.444,nan,nan
13.21,-79.67,19.87,78.74,21.54,19.37,20.00,47.40,47.85,24.748,nan,nan
13.25,-80.00,20.95,79.62,20.12,19.36,20.00,47.40,47.92,23.112,nan,nan
13.29,-79.50,19.90,80.09,22.85,19.31,20.00,47.80,47.94,26.251,nan,nan
13.33,-79.50,20.26,78.39,17.60,19.29,20.00,47.80,48.12,20.212,nan,nan
13.37,-80.17,20.78,79.81,21.11,19.35,20.00,47.80,47.95,24.255,nan,nan
13.41,-79.83,20.54,80.45,19.52,19.35,20.00,47.90,47.92,22.429,nan,nan
13.45,-79.67,20.14,78.33,16.32,19.38,20.00,47.90,48.01,18.751,nan,nan
13.49,-79.67,18.86,79.89,22.61,19.40,20.00,47.90,47.99,25.971,nan,nan
13.53,-80.17,19.78,78.74,19.37,19.35,20.00,47.40,48.03,22.247,nan,nan
13.57,-79.50,19.97,80.38,18.86,19.39,20.00,47.40,47.94,21.664,nan,nan
13.61,-80.17,20.26,80.33,20.50,19.39,20.00,47.40,47.90,23.544,nan,nan
13.65,-79.83,20.52,79.66,22.57,19.36,20.00,47.70,47.86,25.924,nan,nan
13.69,-79.50,19.82,78.99,21.38,19.36,20.00,47.70,48.04,24.554,nan,nan
13.73,-80.50,19.63,80.81,19.00,19.34,20.00,47.70,47.90,21.824,nan,nan
13.77,-79.83,20.21,78.50,20.83,19.34,20.00,47.70,48.01,23.926,nan,nan
13.81,-79.83,20.54,79.68,23.30,19.35,20.00,47.70,47.94,26.771,nan,nan
13.85,-80.00,20.14,79.97,21.30,19.34,20.00,47.90,47.95,24.468,nan,nan
13.89,-79.83,20.18,79.62,22.13,19.34,20.00,47.90,48.01,25.417,nan,nan
13.93,-80.17,19.66,79.92,18.77,19.31,20.00,47.90,47.97,21.564,nan,nan
13.97,-79.33,19.03,78.29,20.98,19.32,20.00,47.70,48.01,24.100,nan,nan
14.01,-80.17,20.26,80.72,20.57,19.35,20.00,47.70,47.97,23.631,nan,nan
14.05,-80.00,19.63,80.65,22.80,19.32,20.00,47.70,47.95,26.186,nan,nan
14.09,-79.50,20.09,78.88,22.66,19.34,20.00,47.70,47.97,26.032,nan,nan
14.13,-79.83,19.54,79.75,19.17,19.35,20.00,47.70,47.99,22.019,nan,nan
14.17,-80.17,19.85,79.08,21.70,19.32,20.00,47.70,48.03,24.925,nan,nan
14.21,-79.50,19.25,79.69,21.93,19.39,20.00,47.70,47.99,25.197,nan,nan
14.25,-80.00,20.38,79.29,19.60,19.38,20.00,47.90,47.95,22.512,nan,nan
14.29,-80.17,19.99,79.80,22.42,19.36,20.00,47.90,47.94,25.753,nan,nan
14.33,-79.50,19.46,79.74,19.31,19.37,20.00,47.90,47.95,22.187,nan,nan
14.37,-80.17,21.05,80.07,14.97,19.34,20.00,47.80,48.10,17.192,nan,nan
14.41,-79.83,19.78,79.16,20.17,19.37,20.00,47.80,47.88,23.171,nan,nan
14.45,-80.00,20.18,79.67,16.65,19.39,20.00,47.80,48.04,19.124,nan,nan
14.49,-80.33,20.95,80.14,14.88,19.36,20.00,47.90,48.08,17.096,nan,nan
14.53,-79.50,19.30,79.40,15.33,19.34,20.00,47.90,48.08,17.616,nan,nan
14.57,-80.33,19.18,81.48,14.89,19.29,20.00,47.90,48.13,17.100,nan,nan
14.61,-80.00,20.66,78.42,16.91,19.31,20.00,47.80,48.04,19.424,nan,nan
14.65,-80.00,21.22,80.54,15.20,19.35,20.00,47.80,48.15,17.526,nan,nan
14.69,-79.83,19.99,79.38,22.04,19.35,20.00,47.80,47.97,25.314,nan,nan
14.73,-80.17,20.21,78.72,18.98,19.37,20.00,47.40,48.01,21.802,nan,nan
14.77,-79.83,19.61,79.23,23.31,19.33,20.00,47.40,47.94,26.775,nan,nan
14.81,-80.17,19.80,80.85,20.92,19.28,20.00,47.40,47.97,24.033,nan,nan
14.85,-79.83,19.30,82.44,19.71,19.32,20.00,47.60,48.10,22.642,nan,nan
14.89,-79.83,20.93,78.75,21.84,19.32,20.00,47.60,47.99,25.094,nan,nan
14.93,-80.00,20.83,77.71,23.38,19.34,20.00,47.40,47.86,26.859,nan,nan
14.97,-79.67,20.26,81.63,16.07,19.38,20.00,47.40,48.10,18.455,nan,nan
15.01,-80.00,20.45,79.24,17.16,19.35,20.00,47.40,48.12,19.707,nan,nan
15.05,-79.67,18.84,78.04,17.12,19.38,20.00,47.70,48.03,19.661,nan,nan
15.09,-80.00,20.11,80.17,20.84,19.38,20.00,47.70,47.99,23.943,nan,nan
15.13,-79.67,20.66,81.21,22.40,19.35,20.00,47.70,47.85,25.729,nan,nan
15.17,-79.83,19.30,79.94,22.57,19.34,20.00,47.70,47.97,25.926,nan,nan
15.21,-80.00,19.44,79.09,22.27,19.34,20.00,47.70,47.99,25.583,nan,nan
15.25,-79.83,20.09,79.55,22.01,19.35,20.00,47.70,47.97,25.278,nan,nan
15.29,-80.00,19.08,80.47,22.17,19.36,20.00,47.60,48.01,25.466,nan,nan
15.33,-80.00,19.49,78.42,21.17,19.33,20.00,47.60,47.94,24.321,nan,nan
15.37,-79.83,19.03,78.32,22.45,19.33,20.00,47.60,47.95,25.792,nan,nan
15.41,-80.17,21.22,81.13,20.76,19.30,20.00,47.60,47.97,23.843,nan,nan
15.45,-79.83,20.28,79.26,22.65,19.31,20.00,47.60,47.85,26.018,nan,nan
15.49,-80.17,19.70,81.39,21.01,19.35,20.00,47.60,47.92,24.137,nan,nan
15.53,-80.00,20.11,79.14,21.08,19.31,20.00,47.60,47.90,24.214,nan,nan
15.57,-80.00,20.62,80.50,15.22,19.32,20.00,47.80,48.10,17.484,nan,nan
15.61,-80.00,19.70,81.23,20.01,19.32,20.00,47.80,47.97,22.986,nan,nan
15.65,-79.83,19.51,79.29,21.06,19.30,20.00,47.80,47.90,24.188,nan,nan
15.69,-79.50,19.94,78.72,18.06,19.36,20.00,47.70,48.01,20.741,nan,nan
15.73,-80.17,19.58,79.63,20.27,19.39,20.00,47.70,47.92,23.289,nan,nan
15.77,-80.00,20.35,80.82,17.32,19.37,20.00,47.70,47.99,19.896,nan,nan
15.81,-79.83,20.23,80.32,17.65,19.37,20.00,48.00,47.97,20.278,nan,nan
15.85,-80.17,19.94,79.87,20.77,19.34,20.00,48.00,47.88,23.855,nan,nan
15.89,-79.50,19.63,79.32,15.26,19.36,20.00,48.00,48.10,17.527,nan,nan
15.93,-80.00,20.33,81.83,22.25,19.36,20.00,47.70,47.99,25.561,nan,nan
15.97,-79.67,20.95,78.45,22.39,19.35,20.00,47.70,47.92,25.724,nan,nan
16.01,-80.00,19.32,78.27,18.61,19.34,20.00,47.90,47.95,21.377,nan,nan
16.05,-80.00,21.02,80.91,18.65,19.31,20.00,47.90,48.12,21.426,nan,nan
16.09,-80.17,19.70,78.69,21.31,19.32,20.00,47.90,47.99,24.482,nan,nan
16.13,-80.17,19.94,80.84,19.95,19.35,20.00,47.80,47.94,22.920,nan,nan
16.17,-80.00,20.69,79.17,21.43,19.33,20.00,47.80,47.99,24.613,nan,nan
16.21,-80.00,21.29,77.04,21.32,19.36,20.00,47.80,48.06,24.486,nan,nan
16.25,-79.83,20.04,82.03,21.38,19.32,20.00,47.80,48.06,24.559,nan,nan
16.29,-79.83,19.46,80.38,24.24,19.28,20.00,47.50,47.85,27.851,nan,nan
16.33,-79.83,20.54,78.42,15.84,19.33,20.00,47.50,48.12,18.199,nan,nan
16.37,-80.17,20.90,80.37,22.56,19.32,20.00,47.50,47.99,25.913,nan,nan
16.41,-80.00,20.02,82.12,18.70,19.33,20.00,47.70,48.08,21.149,nan,nan
16.45,-79.50,20.21,78.41,20.61,19.36,20.00,47.70,47.99,23.670,nan,nan
16.49,-80.33,20.52,80.40,18.30,19.36,20.00,47.70,48.01,21.025,nan,nan
16.53,-79.83,19.22,79.64,20.53,19.38,20.00,47.80,47.95,23.585,nan,nan
16.57,-79.83,19.80,80.45,17.65,19.38,20.00,47.80,47.97,20.273,nan,nan
16.61,-79.67,19.22,79.43,22.34,19.36,20.00,47.80,47.90,25.667,nan,nan
16.65,-79.83,20.45,79.16,16.30,19.35,20.00,47.70,48.15,18.722,nan,nan
16.69,-80.17,20.83,79.69,16.95,19.32,19.97,47.70,48.03,19.476,nan,nan
16.73,-79.83,19.68,79.64,20.73,19.35,19.91,47.70,48.06,23.812,nan,nan
16.77,-79.67,20.26,79.51,17.64,19.35,19.81,47.70,47.97,20.265,nan,nan
16.81,-79.33,19.49,79.00,18.62,19.30,19.75,47.70,47.97,21.385,nan,nan
16.85,-79.17,19.56,77.53,15.08,19.25,19.66,47.70,48.10,17.324,nan,nan
16.89,-78.67,18.53,78.72,19.98,19.14,19.59,47.90,47.95,22.952,nan,nan
16.93,-78.33,19.37,77.74,20.98,19.05,19.53,47.90,48.01,24.096,nan,nan
16.97,-78.17,18.67,76.39,14.61,19.04,19.44,47.90,48.04,16.788,nan,nan
17.01,-77.83,19.20,76.35,19.64,18.94,19.38,47.80,47.90,22.563,nan,nan
17.05,-77.67,19.27,78.37,16.33,18.86,19.31,47.80,48.01,18.756,nan,nan
17.09,-76.83,17.83,74.47,18.67,18.80,19.22,47.80,48.01,21.444,nan,nan
17.13,-77.00,19.18,75.44,19.31,18.69,19.16,47.50,47.92,22.187,nan,nan
17.17,-76.50,18.26,77.08,23.31,18.66,19.06,47.50,47.90,26.773,nan,nan
17.21,-75.83,18.46,75.41,19.97,18.62,19.00,47.70,48.08,22.942,nan,nan
17.25,-76.17,19.22,75.55,15.91,18.54,18.91,47.70,48.06,18.276,nan,nan
17.29,-76.00,18.55,74.63,19.85,18.47,18.84,47.70,47.97,22.797,nan,nan
17.33,-75.50,18.70,75.67,22.04,18.37,18.78,47.90,47.97,25.316,nan,nan
17.37,-75.33,19.68,74.02,20.83,18.30,18.69,47.90,48.03,23.932,nan,nan
17.41,-75.00,18.72,75.21,19.80,18.27,18.63,47.90,48.10,22.744,nan,nan
17.45,-74.33,18.46,74.19,16.56,18.15,18.53,47.90,48.04,19.026,nan,nan
17.49,-74.00,17.95,73.06,21.67,18.07,18.47,47.70,47.88,24.890,nan,nan
17.53,-73.50,17.78,72.97,21.65,17.99,18.41,47.70,47.88,24.866,nan,nan
17.57,-73.50,18.82,74.49,20.22,17.87,18.31,47.70,47.95,23.232,nan,nan
17.61,-73.17,19.10,70.96,20.00,17.84,18.25,47.50,47.88,22.972,nan,nan
17.65,-72.67,17.98,72.86,21.32,17.79,18.19,47.50,47.92,24.488,nan,nan
17.69,-72.83,18.31,72.43,22.38,17.69,18.09,47.50,47.90,25.706,nan,nan
17.73,-72.00,17.40,71.72,20.61,17.63,18.03,47.80,47.94,23.680,nan,nan
17.77,-72.17,17.47,70.81,14.87,17.56,17.94,47.80,48.15,17.079,nan,nan
17.81,-71.67,17.76,71.39,19.24,17.42,17.88,47.70,48.03,22.098,nan,nan
17.85,-71.33,17.88,70.90,16.16,17.37,17.78,47.70,48.04,18.565,nan,nan
17.89,-71.33,17.50,70.95,15.61,17.33,17.72,47.70,48.15,17.935,nan,nan
17.93,-70.83,17.21,71.01,20.19,17.24,17.66,47.80,48.04,23.193,nan,nan
17.97,-70.17,16.66,70.28,19.63,17.20,17.59,47.80,47.94,22.548,nan,nan
18.01,-70.50,17.83,69.47,19.25,17.14,17.53,47.80,48.04,22.107,nan,nan
18.05,-70.17,17.57,70.25,17.42,17.04,17.44,47.80,48.03,20.015,nan,nan
18.09,-69.17,16.56,68.47,19.77,17.01,17.38,47.80,47.94,22.714,nan,nan
18.13,-69.33,15.86,68.88,19.52,16.94,17.31,47.80,47.94,22.421,nan,nan
18.17,-69.17,17.52,69.81,15.98,16.84,17.22,47.80,48.12,18.354,nan,nan
18.21,-68.67,16.10,68.14,20.48,16.77,17.16,47.70,47.92,23.527,nan,nan
18.25,-68.50,17.28,68.48,18.93,16.69,17.06,47.70,48.04,21.745,nan,nan
18.29,-68.33,16.66,69.08,18.11,16.58,17.00,47.70,48.08,20.799,nan,nan
18.33,-67.83,17.14,66.16,16.20,16.56,16.94,48.00,47.99,18.615,nan,nan
18.37,-67.67,17.33,68.71,18.64,16.50,16.84,48.00,48.08,21.414,nan,nan
18.41,-67.00,15.84,67.80,14.91,16.37,16.78,48.00,48.06,17.133,nan,nan
18.45,-67.33,16.70,66.22,20.39,16.30,16.69,47.70,47.94,23.423,nan,nan
18.49,-66.83,16.08,66.68,13.79,16.23,16.62,47.70,48.10,15.836,nan,nan
18.53,-66.50,15.89,66.63,18.38,16.10,16.56,47.90,48.03,21.109,nan,nan
18.57,-66.00,16.08,65.38,15.32,16.05,16.47,47.90,48.04,17.594,nan,nan
18.61,-65.67,15.43,65.84,15.05,16.04,16.41,47.90,48.01,17.291,nan,nan
18.65,-65.33,15.34,66.08,17.81,15.94,16.31,47.90,48.01,20.457,nan,nan
18.69,-65.33,16.27,64.76,14.91,15.83,16.25,47.70,48.06,17.131,nan,nan
18.73,-65.00,15.43,62.93,19.00,15.77,16.19,47.70,47.99,21.830,nan,nan
18.77,-64.67,15.34,64.73,16.09,15.68,16.09,47.70,47.97,18.486,nan,nan
18.81,-64.33,16.51,65.30,16.78,15.57,16.03,47.50,48.08,19.274,nan,nan
18.85,-64.00,15.07,62.04,16.36,15.57,15.94,47.50,48.08,18.791,nan,nan
18.89,-64.17,16.32,62.75,15.85,15.51,15.88,47.50,47.99,18.445,nan,nan
18.93,-63.50,15.55,63.14,13.48,15.43,15.81,47.70,48.13,15.486,nan,nan
18.97,-63.17,15.65,63.11,15.73,15.36,15.72,47.70,48.17,18.064,nan,nan
19.01,-62.67,14.90,63.25,13.92,15.28,15.66,47.70,48.06,15.994,nan,nan
19.05,-62.83,15.48,61.91,13.19,15.17,15.59,47.70,48.19,15.153,nan,nan
19.09,-62.00,14.86,63.76,13.36,15.11,15.50,47.70,48.15,15.346,nan,nan
19.13,-61.67,14.93,61.88,13.76,15.08,15.44,47.70,48.12,15.806,nan,nan
19.17,-61.33,14.57,61.53,14.73,14.99,15.34,47.70,48.06,16.923,nan,nan
19.21,-61.00,13.63,60.55,15.53,14.88,15.28,47.70,48.08,17.834,nan,nan
19.25,-61.00,14.57,60.16,17.26,14.82,15.19,47.70,48.01,19.832,nan,nan
19.29,-60.67,14.14,60.15,16.18,14.73,15.12,47.70,48.12,18.583,nan,nan
19.33,-60.67,14.78,60.83,16.91,14.58,15.06,47.70,47.99,19.426,nan,nan
19.37,-59.83,14.33,59.93,15.67,14.54,14.97,47.70,48.08,18.003,nan,nan
19.41,-59.83,13.87,59.19,17.25,14.53,14.91,47.70,48.01,19.817,nan,nan
19.45,-59.67,14.59,59.69,15.71,14.41,14.84,47.70,48.17,18.046,nan,nan
19.49,-59.33,14.59,58.99,15.61,14.33,14.75,47.70,48.01,17.930,nan,nan
19.53,-59.00,14.50,58.97,13.03,14.27,14.69,47.60,48.15,14.969,nan,nan
19.57,-58.67,13.61,57.53,14.25,14.21,14.59,47.60,48.01,16.372,nan,nan
19.61,-58.33,13.97,58.53,15.93,14.07,14.53,47.60,48.08,18.300,nan,nan
19.65,-58.00,14.33,58.26,13.72,13.98,14.44,47.60,48.06,15.759,nan,nan
19.69,-57.67,13.73,58.77,13.54,13.96,14.38,47.60,48.10,15.554,nan,nan
19.73,-57.33,13.27,57.53,15.08,13.87,14.31,47.60,48.15,17.323,nan,nan
19.77,-57.17,14.06,56.56,12.05,13.78,14.25,47.70,48.15,13.837,nan,nan
19.81,-57.33,14.14,57.88,13.40,13.74,14.19,47.70,48.08,15.393,nan,nan
19.85,-56.50,13.20,56.15,13.92,13.70,14.13,47.70,48.15,15.987,nan,nan
19.89,-56.67,13.25,57.80,13.13,13.60,14.03,47.80,48.10,15.081,nan,nan
19.93,-56.17,13.42,55.65,12.16,13.54,13.97,47.80,48.06,13.972,nan,nan
19.97,-55.83,13.08,55.76,13.13,13.52,13.88,47.80,48.10,15.085,nan,nan
20.01,-56.00,13.49,55.72,13.18,13.43,13.81,47.60,48.10,15.139,nan,nan
20.05,-55.17,13.13,55.32,14.53,13.31,13.75,47.60,48.08,16.691,nan,nan
20.09,-54.83,12.70,54.84,13.47,13.23,13.66,47.60,48.12,15.469,nan,nan
20.13,-54.67,13.27,54.38,12.30,13.16,13.59,47.80,48.12,14.132,nan,nan
20.17,-54.17,12.62,53.91,11.51,13.07,13.50,47.80,48.13,13.225,nan,nan
20.21,-53.67,12.43,54.13,14.64,12.96,13.44,47.80,48.08,16.814,nan,nan
20.25,-53.33,12.38,52.99,15.21,12.92,13.38,47.80,48.03,17.467,nan,nan
20.29,-53.67,13.13,53.16,12.14,12.91,13.28,47.80,48.15,13.860,nan,nan
20.33,-52.67,11.93,53.11,13.00,12.81,13.22,47.80,48.10,14.932,nan,nan
20.37,-52.83,12.53,53.33,13.92,12.67,13.12,47.70,48.12,15.988,nan,nan
20.41,-52.50,12.89,52.84,12.11,12.59,13.06,47.70,48.17,13.915,nan,nan
20.45,-51.83,11.90,52.57,13.15,12.53,13.00,47.70,48.12,15.103,nan,nan
20.49,-51.67,12.46,51.49,12.76,12.44,12.91,47.80,48.08,14.662,nan,nan
20.53,-51.83,12.91,52.01,14.08,12.31,12.84,47.80,48.12,16.175,nan,nan
20.57,-51.50,12.38,51.44,13.36,12.26,12.75,47.80,48.12,15.352,nan,nan
20.61,-51.00,12.84,49.92,13.01,12.26,12.69,47.60,48.12,14.949,nan,nan
20.65,-50.83,12.53,50.41,13.74,12.17,12.62,47.60,48.08,15.785,nan,nan
20.69,-50.33,11.88,50.24,13.70,12.08,12.53,47.60,48.17,15.742,nan,nan
20.73,-50.67,13.32,48.98,12.63,11.99,12.47,47.70,48.10,14.512,nan,nan
20.77,-49.83,12.67,49.82,13.35,11.91,12.41,47.70,48.12,15.331,nan,nan
20.81,-49.67,12.12,47.79,11.14,11.83,12.31,47.70,48.12,12.794,nan,nan
20.85,-49.50,12.91,48.84,12.76,11.71,12.25,47.80,48.12,14.660,nan,nan
20.89,-49.00,11.30,48.18,13.66,11.64,12.19,47.80,48.06,15.696,nan,nan
20.93,-49.00,12.36,47.62,11.96,11.62,12.09,47.80,48.13,13.742,nan,nan
20.97,-47.83,11.54,48.42,12.88,11.59,12.03,47.80,48.21,14.794,nan,nan
21.01,-48.17,11.06,49.01,11.67,11.48,11.94,47.80,48.19,13.406,nan,nan
21.05,-47.33,10.44,46.43,11.75,11.40,11.88,47.80,48.17,13.502,nan,nan
21.09,-47.67,10.68,47.01,10.95,11.35,11.78,47.80,48.21,12.584,nan,nan
21.13,-47.00,10.87,47.00,11.06,11.28,11.72,47.80,48.17,12.709,nan,nan
21.17,-46.67,10.42,46.75,10.94,11.18,11.66,47.80,48.13,12.568,nan,nan
21.21,-46.67,10.39,46.64,10.78,11.06,11.56,47.70,48.12,12.380,nan,nan
21.25,-46.17,11.74,45.67,12.00,11.01,11.50,47.70,48.15,13.789,nan,nan
21.29,-46.00,11.23,45.37,11.53,10.99,11.41,47.70,48.17,13.514,nan,nan
21.33,-45.67,10.56,45.16,10.64,10.91,11.34,47.70,48.13,12.225,nan,nan
21.37,-45.50,10.44,45.17,12.26,10.79,11.28,47.70,48.10,14.081,nan,nan
21.41,-45.17,10.61,45.77,9.73,10.69,11.19,47.70,48.15,11.176,nan,nan
21.45,-45.00,10.85,45.06,10.96,10.62,11.12,47.70,48.19,12.586,nan,nan
21.49,-44.83,11.18,44.48,10.55,10.55,11.06,47.70,48.19,12.114,nan,nan
21.53,-44.33,10.13,43.04,10.87,10.49,10.97,47.70,48.15,12.491,nan,nan
21.57,-43.83,10.37,43.73,11.60,10.37,10.91,47.70,48.13,13.326,nan,nan
21.61,-43.50,9.70,44.93,11.37,10.26,10.84,47.70,48.17,13.060,nan,nan
21.65,-43.17,9.82,43.35,10.39,10.23,10.75,47.70,48.15,11.931,nan,nan
21.69,-42.83,9.65,42.17,10.57,10.22,10.69,47.60,48.15,12.140,nan,nan
21.73,-43.00,9.91,41.84,11.47,10.11,10.59,47.60,48.10,13.175,nan,nan
21.77,-42.33,9.65,42.05,10.74,10.01,10.53,47.60,48.13,12.335,nan,nan
21.81,-42.00,9.31,41.94,11.42,9.93,10.47,47.50,48.12,13.124,nan,nan
21.85,-41.50,9.19,41.26,11.27,9.86,10.38,47.50,48.15,12.950,nan,nan
21.89,-41.50,9.19,42.10,10.14,9.80,10.31,47.50,48.15,11.654,nan,nan
21.93,-41.67,9.14,41.02,11.15,9.71,10.25,47.70,48.12,12.803,nan,nan
21.97,-40.67,8.62,41.50,11.59,9.60,10.16,47.70,48.21,13.318,nan,nan
22.01,-40.67,9.48,40.91,10.77,9.53,10.09,47.70,48.13,12.367,nan,nan
22.05,-40.17,8.69,41.28,11.10,9.48,10.03,47.70,48.21,12.748,nan,nan
22.09,-39.83,8.76,39.37,11.30,9.44,9.94,47.70,48.15,12.982,nan,nan
22.13,-39.67,8.59,39.83,11.08,9.35,9.88,47.60,48.15,12.733,nan,nan
22.17,-39.50,8.69,40.06,8.75,9.23,9.78,47.60,48.13,10.051,nan,nan
22.21,-39.33,9.50,38.43,10.33,9.17,9.72,47.60,48.15,11.842,nan,nan
22.25,-38.83,7.66,39.03,10.39,9.12,9.66,47.70,48.17,11.937,nan,nan
22.29,-38.67,8.35,39.59,9.62,9.03,9.56,47.70,48.21,11.046,nan,nan
22.33,-37.83,7.90,37.35,9.87,8.98,9.50,47.70,48.15,11.338,nan,nan
22.37,-38.00,8.62,37.96,9.60,8.90,9.41,47.70,48.13,11.033,nan,nan
22.41,-37.67,7.92,37.25,8.17,8.77,9.34,47.70,48.19,9.388,nan,nan
22.45,-37.33,7.75,38.16,10.60,8.73,9.28,47.70,48.19,12.175,nan,nan
22.49,-37.00,7.80,37.49,10.25,8.73,9.19,47.70,48.17,11.780,nan,nan
22.53,-36.67,8.54,36.34,8.10,8.67,9.13,47.60,48.19,9.310,nan,nan
22.57,-36.00,7.82,37.80,8.76,8.56,9.03,47.60,48.15,10.065,nan,nan
22.61,-35.83,7.44,36.57,9.27,8.44,8.97,47.60,48.15,10.648,nan,nan
22.65,-35.50,8.04,36.25,9.33,8.34,8.91,47.60,48.17,10.722,nan,nan
22.69,-35.50,8.09,34.98,9.28,8.27,8.81,47.60,48.17,10.659,nan,nan
22.73,-34.83,7.44,35.08,7.95,8.20,8.75,47.60,48.15,9.135,nan,nan
22.77,-34.67,7.44,33.88,7.80,8.13,8.66,47.70,48.22,8.964,nan,nan
22.81,-34.33,7.22,34.00,9.37,8.06,8.59,47.70,48.17,10.763,nan,nan
22.85,-34.50,8.74,33.59,8.69,7.94,8.53,47.70,48.15,9.986,nan,nan
22.89,-34.17,7.18,33.41,8.92,7.86,8.44,47.70,48.15,10.246,nan,nan
22.93,-34.17,7.61,33.30,8.79,7.80,8.38,47.70,48.19,10.095,nan,nan
22.97,-33.67,7.37,33.97,9.09,7.77,8.31,47.70,48.17,10.444,nan,nan
23.01,-32.83,6.82,33.28,9.47,7.74,8.22,47.70,48.15,10.874,nan,nan
23.05,-32.67,6.29,34.43,7.32,7.66,8.16,47.70,48.13,8.404,nan,nan
23.09,-32.67,7.63,30.60,6.96,7.54,8.06,47.70,48.17,7.997,nan,nan
23.13,-32.50,7.54,31.19,6.95,7.46,8.00,47.60,48.19,8.125,nan,nan
23.17,-32.33,7.51,31.45,8.42,7.36,7.94,47.60,48.19,9.667,nan,nan
23.21,-31.67,6.65,32.72,7.96,7.28,7.84,47.60,48.17,9.139,nan,nan
23.25,-31.00,6.24,32.17,8.44,7.20,7.78,47.80,48.21,9.699,nan,nan
23.29,-30.83,5.69,30.48,8.39,7.15,7.72,47.80,48.17,9.642,nan,nan
23.33,-30.50,5.86,29.75,6.92,7.07,7.62,47.80,48.19,7.951,nan,nan
23.37,-30.33,6.29,29.48,7.64,6.94,7.56,47.60,48.17,8.773,nan,nan
23.41,-30.67,7.25,30.10,7.81,6.85,7.50,47.60,48.21,8.975,nan,nan
23.45,-30.67,7.25,29.89,8.24,6.82,7.41,47.60,48.17,9.471,nan,nan
23.49,-29.33,6.50,29.67,7.79,6.78,7.34,47.60,48.17,8.943,nan,nan
23.53,-29.33,6.65,27.97,6.33,6.72,7.25,47.60,48.19,7.273,nan,nan
23.57,-28.83,5.93,27.07,7.84,6.67,7.19,47.60,48.17,9.006,nan,nan
23.61,-29.00,5.98,30.55,6.94,6.59,7.12,47.70,48.17,7.977,nan,nan
23.65,-28.00,5.33,28.19,6.80,6.47,7.03,47.70,48.19,7.809,nan,nan
