time_s,load_velocity,load_torque,test_velocity,test_torque,loadcell_torque_nm,cmd_torque_nm,load_voltage,test_voltage,test_q_A,kp,kd
11.74,-109.67,7.42,111.26,7.85,9.28,10.00,48.20,48.40,8.975,nan,nan
11.78,-110.00,8.04,109.36,14.24,9.28,10.00,48.20,48.42,16.292,nan,nan
11.82,-109.50,6.98,110.26,13.86,9.31,10.00,48.10,48.40,15.847,nan,nan
11.86,-110.17,7.94,110.37,9.21,9.30,10.00,48.10,48.47,10.530,nan,nan
11.90,-110.17,9.48,109.15,13.06,9.28,10.00,48.10,48.39,14.936,nan,nan
11.94,-109.67,10.22,109.10,8.20,9.29,10.00,48.20,48.47,9.381,nan,nan
11.98,-110.33,7.80,109.10,10.08,9.30,10.00,48.20,48.47,11.529,nan,nan
12.02,-110.17,9.24,110.35,11.72,9.28,10.00,48.20,48.42,13.402,nan,nan
12.06,-109.83,6.67,109.50,9.15,9.25,10.00,48.30,48.47,10.465,nan,nan
12.10,-109.50,8.50,109.16,12.66,9.26,10.00,48.30,48.46,14.477,nan,nan
12.14,-109.83,9.96,109.45,10.75,9.27,10.00,48.30,48.46,12.300,nan,nan
12.18,-109.83,9.50,108.96,12.05,9.27,10.00,48.20,48.42,13.516,nan,nan
12.22,-110.17,7.85,110.59,9.87,9.25,10.00,48.20,48.46,11.290,nan,nan
12.26,-109.67,9.22,109.03,10.61,9.26,10.00,48.20,48.47,12.135,nan,nan
12.30,-109.83,8.30,109.79,10.80,9.29,10.00,48.30,48.49,12.356,nan,nan
12.34,-110.33,9.65,108.68,8.10,9.29,10.00,48.30,48.51,9.265,nan,nan
12.38,-110.17,9.02,111.20,14.08,9.28,10.00,48.30,48.39,16.103,nan,nan
12.42,-110.00,8.78,109.41,9.27,9.30,10.00,48.10,48.51,10.602,nan,nan
12.46,-109.67,8.18,110.20,9.62,9.30,10.00,48.10,48.46,11.007,nan,nan
12.50,-109.83,8.09,109.19,14.10,9.29,10.00,48.10,48.42,16.121,nan,nan
12.54,-109.67,6.94,110.00,8.84,9.27,10.00,48.10,48.51,10.113,nan,nan
12.58,-110.00,10.27,109.81,9.91,9.28,10.00,48.10,48.55,11.332,nan,nan
12.62,-109.67,7.30,108.98,13.35,9.28,10.00,48.10,48.39,15.273,nan,nan
12.66,-109.67,7.90,108.64,12.30,9.26,10.00,48.20,48.44,14.070,nan,nan
12.70,-110.17,8.23,108.71,9.06,9.26,10.00,48.20,48.51,10.359,nan,nan
12.74,-110.00,9.10,110.74,7.93,9.28,10.00,48.20,48.47,9.069,nan,nan
12.78,-110.17,9.77,110.10,6.31,9.27,10.00,48.10,48.56,7.217,nan,nan
12.82,-109.67,9.26,109.99,9.68,9.27,10.00,48.10,48.46,11.068,nan,nan
12.86,-110.00,7.58,108.69,13.62,9.27,10.00,48.10,48.40,15.580,nan,nan
12.90,-110.00,8.78,109.14,13.87,9.31,10.00,48.30,48.42,15.867,nan,nan
12.94,-110.00,9.55,108.73,10.24,9.30,10.00,48.30,48.47,11.716,nan,nan
12.98,-110.33,9.74,110.42,9.14,9.27,10.00,48.30,48.46,10.449,nan,nan
13.02,-109.67,10.01,109.30,9.72,9.27,10.00,48.30,48.46,11.116,nan,nan
13.06,-110.17,9.07,108.53,11.73,9.30,10.00,48.30,48.44,13.420,nan,nan
13.10,-110.00,7.37,109.03,6.95,9.29,10.00,48.30,48.55,7.949,nan,nan
13.14,-110.00,8.69,109.50,9.54,9.25,10.00,48.30,48.47,10.970,nan,nan
13.18,-109.67,9.05,109.81,14.92,9.27,10.00,48.30,48.40,17.059,nan,nan
13.22,-109.67,9.62,109.31,11.22,9.28,10.00,48.30,48.47,12.830,nan,nan
13.26,-110.00,8.23,107.71,7.89,9.28,10.00,48.10,48.58,9.020,nan,nan
13.30,-110.00,9.94,111.51,7.16,9.26,10.00,48.10,48.55,8.193,nan,nan
13.34,-109.83,8.83,110.37,14.55,9.26,10.00,48.10,48.44,16.644,nan,nan
13.38,-110.00,7.85,109.32,13.14,9.28,10.00,48.10,48.42,15.024,nan,nan
13.42,-109.83,9.34,109.64,10.38,9.29,10.00,48.10,48.47,11.875,nan,nan
13.46,-109.83,9.41,110.20,14.38,9.29,10.00,48.10,48.46,16.447,nan,nan
13.50,-109.83,8.18,109.70,10.79,9.29,10.00,48.20,48.44,12.342,nan,nan
13.54,-109.83,9.00,110.50,10.63,9.29,10.00,48.20,48.47,11.977,nan,nan
13.58,-110.00,8.78,109.22,10.57,9.28,10.00,48.20,48.44,12.094,nan,nan
13.62,-110.00,9.74,107.70,8.56,9.27,10.00,48.20,48.47,9.786,nan,nan
13.66,-109.83,7.27,110.40,8.92,9.28,10.00,48.20,48.49,10.203,nan,nan
13.70,-110.00,7.68,109.05,12.05,9.27,10.00,48.20,48.46,13.784,nan,nan
13.74,-109.67,7.61,110.64,14.79,9.25,10.00,48.30,48.42,16.916,nan,nan
13.78,-110.17,9.70,109.34,10.60,9.25,10.00,48.30,48.44,11.288,nan,nan
13.82,-109.83,7.30,108.60,8.64,9.29,10.00,48.30,48.47,9.878,nan,nan
13.86,-110.00,7.90,108.81,10.61,9.28,10.00,48.30,48.46,12.130,nan,nan
13.90,-110.00,9.31,111.12,10.32,9.25,10.00,48.30,48.46,11.806,nan,nan
13.94,-110.00,9.29,109.07,12.89,9.26,10.00,48.30,48.47,14.741,nan,nan
13.98,-110.00,8.33,107.88,11.10,9.31,10.00,48.20,48.44,12.701,nan,nan
14.02,-110.17,8.11,110.90,8.42,9.31,10.00,48.20,48.49,9.628,nan,nan
14.06,-110.17,8.59,110.41,8.62,9.27,10.00,48.20,48.53,9.864,nan,nan
14.10,-109.83,8.54,109.23,10.80,9.26,10.00,48.20,48.47,12.352,nan,nan
14.14,-110.00,9.05,109.95,9.36,9.29,10.00,48.20,48.55,10.708,nan,nan
14.18,-110.00,8.50,108.94,8.33,9.29,10.00,48.20,48.49,9.527,nan,nan
14.22,-110.17,9.96,110.24,10.56,9.27,10.00,48.20,48.46,12.077,nan,nan
14.26,-109.67,7.68,109.53,10.42,9.26,10.00,48.20,48.46,11.917,nan,nan
14.30,-110.00,7.75,109.79,15.71,9.27,10.00,48.20,48.40,17.962,nan,nan
14.34,-110.17,8.11,109.70,9.23,9.27,10.00,48.20,48.53,10.554,nan,nan
14.38,-110.00,9.38,110.55,7.80,9.27,10.00,48.20,48.51,8.918,nan,nan
14.42,-109.33,8.95,109.21,8.06,9.28,10.00,48.40,48.51,9.216,nan,nan
14.46,-109.83,7.63,109.63,13.44,9.27,10.00,48.40,48.42,15.375,nan,nan
14.50,-109.83,8.04,110.39,9.64,9.26,10.00,48.40,48.47,11.025,nan,nan
14.54,-110.00,9.14,108.70,9.73,9.28,10.00,48.40,48.47,11.123,nan,nan
14.58,-110.00,8.33,109.24,9.21,9.30,10.00,48.30,48.47,10.534,nan,nan
14.62,-110.17,9.12,109.18,9.98,9.28,10.00,48.30,48.46,11.419,nan,nan
14.66,-109.83,7.92,109.91,9.93,9.26,10.00,48.30,48.44,11.362,nan,nan
14.70,-110.33,9.77,110.35,9.18,9.26,10.00,48.20,48.51,10.495,nan,nan
14.74,-109.83,6.89,110.01,13.42,9.29,10.00,48.20,48.40,15.348,nan,nan
14.78,-110.00,9.65,108.65,11.31,9.28,10.00,48.20,48.51,12.932,nan,nan
14.82,-110.17,9.43,110.31,13.26,9.25,10.00,48.20,48.39,14.829,nan,nan
14.86,-110.00,9.12,109.36,8.26,9.24,10.00,48.20,48.47,9.446,nan,nan
14.90,-110.00,8.59,108.58,6.81,9.27,10.00,48.20,48.58,7.785,nan,nan
14.94,-110.00,9.84,109.01,8.61,9.28,10.00,48.20,48.51,9.846,nan,nan
14.98,-110.00,8.14,110.73,14.95,9.26,10.00,48.20,48.37,17.093,nan,nan
15.02,-109.67,7.80,109.04,7.70,9.25,10.00,48.30,48.55,8.807,nan,nan
15.06,-110.00,8.06,109.80,8.63,9.29,10.00,48.30,48.49,9.867,nan,nan
15.10,-109.83,7.85,109.42,8.74,9.30,10.00,48.30,48.47,10.002,nan,nan
15.14,-110.33,8.95,109.61,10.06,9.27,10.00,48.30,48.44,11.508,nan,nan
15.18,-109.67,8.69,109.99,8.97,9.26,10.00,48.10,48.51,10.257,nan,nan
15.22,-109.67,8.02,109.01,7.04,9.29,10.00,48.10,48.53,8.054,nan,nan
15.26,-109.67,9.07,108.53,7.80,9.28,10.00,48.10,48.51,8.919,nan,nan
15.30,-110.00,9.24,110.70,8.42,9.26,10.00,48.40,48.51,9.625,nan,nan
15.34,-109.67,9.29,109.31,12.28,9.27,10.00,48.40,48.44,14.050,nan,nan
15.38,-110.00,7.51,108.48,13.60,9.26,10.00,48.40,48.42,15.552,nan,nan
15.42,-110.00,7.82,110.20,11.24,9.25,10.00,48.10,48.46,12.856,nan,nan
15.46,-110.00,9.12,110.05,11.58,9.26,10.00,48.10,48.46,13.244,nan,nan
15.50,-109.67,8.26,108.86,12.95,9.29,10.00,48.10,48.44,14.808,nan,nan
15.54,-109.83,8.86,109.50,11.76,9.29,10.00,48.30,48.47,13.447,nan,nan
15.58,-109.83,9.43,110.81,14.49,9.26,10.00,48.30,48.40,16.577,nan,nan
15.62,-110.17,10.34,108.41,12.06,9.27,10.00,48.30,48.46,13.796,nan,nan
15.66,-110.17,8.18,109.32,9.53,9.30,10.00,48.20,48.47,10.904,nan,nan
15.70,-110.00,9.62,109.29,13.11,9.29,10.00,48.20,48.42,14.996,nan,nan
15.74,-110.00,9.34,110.26,9.88,9.27,10.00,48.20,48.46,11.301,nan,nan
15.78,-109.83,8.64,110.14,8.24,9.27,10.00,48.00,48.47,9.424,nan,nan
15.82,-109.83,9.05,109.32,7.35,9.29,10.00,48.00,48.53,8.401,nan,nan
15.86,-109.83,7.06,109.47,8.86,9.28,10.00,48.00,48.51,10.132,nan,nan
15.90,-109.83,8.86,109.97,9.22,9.26,10.00,48.20,48.39,10.545,nan,nan
15.94,-109.67,8.71,108.71,9.37,9.25,10.00,48.20,48.47,10.719,nan,nan
15.98,-110.00,8.71,110.15,12.25,9.27,10.00,48.20,48.42,14.015,nan,nan
16.02,-109.67,9.34,110.04,14.93,9.28,10.00,48.10,48.47,17.072,nan,nan
16.06,-110.17,9.96,109.98,8.06,9.27,10.00,48.10,48.55,9.217,nan,nan
16.10,-109.83,8.52,108.91,9.13,9.27,10.00,48.10,48.44,10.439,nan,nan
16.14,-110.00,9.65,110.33,10.46,9.28,10.00,48.10,48.46,11.966,nan,nan
16.18,-109.67,8.40,109.06,12.41,9.29,10.00,48.10,48.46,14.198,nan,nan
16.22,-110.17,8.69,110.85,7.62,9.28,10.00,48.20,48.51,8.711,nan,nan
16.26,-109.83,7.25,109.95,10.00,9.28,10.00,48.20,48.47,11.435,nan,nan
16.30,-109.83,7.68,108.11,8.06,9.29,10.00,48.20,48.55,9.220,nan,nan
16.34,-110.33,8.88,108.81,11.40,9.28,10.00,48.20,48.47,13.033,nan,nan
16.38,-110.00,9.10,110.51,9.31,9.26,10.00,48.20,48.47,10.647,nan,nan
16.42,-110.17,9.17,108.76,9.66,9.26,10.00,48.20,48.46,11.044,nan,nan
16.46,-109.83,7.27,109.61,9.57,9.27,10.00,48.20,48.51,10.940,nan,nan
16.50,-109.83,8.62,109.32,9.09,9.25,10.00,48.20,48.47,10.399,nan,nan
16.54,-109.83,8.18,109.17,8.58,9.24,10.00,48.20,48.51,9.813,nan,nan
16.58,-110.00,7.78,109.87,8.74,9.28,9.97,48.20,48.53,10.000,nan,nan
16.62,-109.50,7.32,108.58,7.74,9.29,9.92,48.10,48.53,8.851,nan,nan
16.66,-109.00,7.32,109.89,7.96,9.27,9.89,48.10,48.56,9.099,nan,nan
16.70,-108.67,8.33,108.92,14.75,9.24,9.84,48.10,48.44,16.869,nan,nan
16.74,-108.17,9.67,107.81,7.42,9.24,9.81,48.20,48.56,8.482,nan,nan
16.78,-108.00,8.16,108.35,13.03,9.19,9.77,48.20,48.39,14.905,nan,nan
16.82,-107.50,7.85,107.37,11.10,9.14,9.73,48.20,48.49,12.692,nan,nan
16.86,-107.00,7.78,105.79,8.56,9.10,9.70,48.10,48.55,9.785,nan,nan
16.90,-106.67,8.93,105.49,7.94,9.08,9.66,48.10,48.51,9.081,nan,nan
16.94,-106.17,7.80,106.29,14.54,9.01,9.62,48.10,48.44,16.631,nan,nan
16.98,-105.50,7.63,106.03,9.70,8.95,9.58,48.10,48.40,11.088,nan,nan
17.02,-105.00,8.59,105.32,9.01,8.92,9.55,48.10,48.49,10.300,nan,nan
17.06,-105.00,7.46,105.43,9.77,8.90,9.52,48.10,48.46,11.177,nan,nan
17.10,-104.50,8.86,104.28,6.97,8.87,9.47,48.20,48.47,7.975,nan,nan
17.14,-103.83,7.78,104.27,10.82,8.82,9.44,48.20,48.49,12.380,nan,nan
17.18,-103.83,7.44,103.28,8.68,8.78,9.41,48.20,48.51,9.932,nan,nan
17.22,-103.50,8.59,102.42,13.44,8.76,9.36,48.30,48.46,15.371,nan,nan
17.26,-102.67,6.00,102.84,10.98,8.72,9.33,48.30,48.51,12.557,nan,nan
17.30,-102.33,6.10,103.44,7.42,8.68,9.28,48.30,48.51,8.487,nan,nan
17.34,-101.83,7.13,100.94,8.95,8.63,9.25,48.10,48.55,10.242,nan,nan
17.38,-101.83,8.18,100.82,12.69,8.62,9.20,48.10,48.40,14.508,nan,nan
17.42,-101.17,8.47,100.13,9.27,8.57,9.17,48.10,48.49,10.604,nan,nan
17.46,-101.00,8.09,99.30,9.61,8.51,9.14,48.10,48.49,10.987,nan,nan
17.50,-100.83,9.02,101.39,8.67,8.46,9.09,48.10,48.56,9.920,nan,nan
17.54,-99.83,7.56,99.68,8.78,8.42,9.06,48.10,48.53,10.044,nan,nan
17.58,-99.67,7.25,99.01,6.60,8.39,9.02,48.30,48.46,7.552,nan,nan
17.62,-99.00,8.35,98.54,8.08,8.34,8.98,48.30,48.55,9.239,nan,nan
17.66,-98.83,8.28,99.24,9.18,8.30,8.95,48.30,48.51,10.499,nan,nan
17.70,-98.17,8.09,97.36,6.75,8.28,8.91,48.20,48.51,7.603,nan,nan
17.74,-98.17,7.66,96.66,12.88,8.24,8.88,48.20,48.46,14.736,nan,nan
17.78,-97.67,8.50,97.71,8.32,8.20,8.83,48.20,48.55,9.521,nan,nan
17.82,-97.33,8.18,97.32,8.88,8.15,8.80,48.20,48.53,10.152,nan,nan
17.86,-96.83,7.51,95.76,6.42,8.12,8.77,48.20,48.51,7.340,nan,nan
17.90,-96.50,8.04,95.95,9.02,8.12,8.72,48.20,48.51,10.311,nan,nan
17.94,-95.67,6.55,95.90,8.81,8.05,8.69,48.20,48.51,10.070,nan,nan
17.98,-95.50,6.58,94.90,7.81,7.99,8.66,48.20,48.55,8.936,nan,nan
18.02,-95.17,7.78,96.26,9.46,7.95,8.61,48.20,48.53,10.820,nan,nan
18.06,-94.67,6.84,94.64,8.59,7.95,8.58,48.30,48.55,9.825,nan,nan
18.10,-93.83,5.38,92.88,5.53,7.92,8.55,48.30,48.64,6.325,nan,nan
18.14,-94.17,8.52,93.68,5.32,7.85,8.50,48.20,48.60,6.080,nan,nan
18.18,-93.50,6.17,93.86,8.20,7.79,8.47,48.20,48.51,9.377,nan,nan
18.22,-93.50,6.98,92.15,7.88,7.77,8.42,48.20,48.53,9.011,nan,nan
18.26,-92.67,8.04,91.91,7.55,7.74,8.39,48.20,48.58,8.636,nan,nan
18.30,-92.00,5.93,91.75,7.73,7.71,8.34,48.00,48.58,8.838,nan,nan
18.34,-91.67,6.98,92.66,9.89,7.66,8.31,48.00,48.47,11.314,nan,nan
18.38,-91.50,7.44,91.01,10.82,7.61,8.27,48.00,48.51,12.379,nan,nan
18.42,-90.83,6.74,90.53,9.89,7.60,8.23,48.10,48.47,11.308,nan,nan
18.46,-90.50,6.36,90.40,9.16,7.56,8.20,48.10,48.56,10.471,nan,nan
18.50,-90.17,7.22,90.20,8.95,7.52,8.16,48.10,48.55,10.241,nan,nan
18.54,-89.67,6.67,90.12,7.57,7.48,8.12,48.10,48.53,8.659,nan,nan
18.58,-89.33,6.46,87.86,5.15,7.43,8.08,48.10,48.62,5.896,nan,nan
18.62,-89.17,7.27,87.29,9.78,7.40,8.05,48.10,48.55,11.184,nan,nan
18.66,-88.67,7.15,88.25,8.27,7.37,8.02,48.10,48.51,9.455,nan,nan
18.70,-88.33,6.55,87.76,7.30,7.32,7.97,48.10,48.62,8.349,nan,nan
18.74,-87.67,6.89,88.39,9.23,7.28,7.94,48.10,48.55,10.559,nan,nan
18.78,-87.33,6.98,86.52,6.89,7.25,7.89,48.30,48.60,7.885,nan,nan
18.82,-87.00,6.05,85.99,7.76,7.20,7.86,48.30,48.56,8.872,nan,nan
18.86,-86.33,4.94,86.50,8.85,7.16,7.83,48.30,48.53,10.126,nan,nan
18.90,-86.17,7.15,84.79,9.99,7.11,7.80,48.30,48.53,11.427,nan,nan
18.94,-86.17,6.50,86.96,8.35,7.06,7.77,48.30,48.55,9.553,nan,nan
18.98,-85.33,6.82,83.81,7.86,7.04,7.72,48.30,48.62,8.986,nan,nan
19.02,-84.83,6.31,84.33,5.71,7.02,7.69,48.20,48.56,6.530,nan,nan
19.06,-84.33,5.21,84.51,9.85,6.97,7.66,48.20,48.56,11.262,nan,nan
19.10,-84.17,6.72,83.37,7.75,6.94,7.61,48.20,48.55,8.862,nan,nan
19.14,-84.00,5.42,84.75,8.62,6.90,7.58,48.10,48.56,9.861,nan,nan
19.18,-82.83,4.94,83.10,10.18,6.88,7.55,48.10,48.55,11.644,nan,nan
19.22,-83.33,6.58,81.00,6.30,6.87,7.50,48.10,48.55,7.204,nan,nan
19.26,-82.67,7.01,82.18,8.43,6.82,7.47,48.10,48.56,9.702,nan,nan
19.30,-82.17,5.11,81.86,7.32,6.75,7.44,48.10,48.56,8.371,nan,nan
19.34,-82.17,5.88,81.47,5.87,6.70,7.41,48.20,48.64,6.693,nan,nan
19.38,-81.67,6.94,81.05,6.96,6.68,7.36,48.20,48.64,7.960,nan,nan
19.42,-81.00,5.09,81.09,7.36,6.66,7.33,48.20,48.56,8.415,nan,nan
19.46,-80.50,5.69,79.20,5.01,6.63,7.28,48.20,48.64,5.735,nan,nan
19.50,-80.00,5.78,78.09,5.46,6.58,7.25,48.10,48.65,5.960,nan,nan
19.54,-79.67,5.76,81.15,7.02,6.51,7.22,48.10,48.58,8.026,nan,nan
19.58,-79.17,5.11,78.53,8.29,6.48,7.17,48.10,48.58,9.479,nan,nan
19.62,-79.00,5.33,77.90,7.57,6.46,7.14,48.20,48.56,8.653,nan,nan
19.66,-78.83,5.98,78.38,9.11,6.42,7.11,48.20,48.55,10.424,nan,nan
19.70,-78.17,5.11,78.22,7.55,6.36,7.06,48.20,48.55,8.635,nan,nan
19.74,-77.33,5.64,78.66,8.66,6.33,7.03,48.30,48.58,9.906,nan,nan
19.78,-77.50,5.59,76.33,5.05,6.29,7.00,48.30,48.65,5.770,nan,nan
19.82,-76.83,5.90,77.43,7.26,6.29,6.95,48.30,48.56,8.302,nan,nan
19.86,-76.50,5.40,76.41,7.00,6.26,6.92,48.10,48.58,8.006,nan,nan
19.90,-76.17,5.71,76.36,8.48,6.21,6.88,48.10,48.56,9.697,nan,nan
19.94,-75.67,5.14,75.78,6.95,6.17,6.84,48.10,48.64,7.944,nan,nan
19.98,-75.00,5.30,74.85,5.28,6.13,6.81,48.30,48.62,6.035,nan,nan
20.02,-74.83,4.68,74.82,6.97,6.09,6.77,48.30,48.58,7.968,nan,nan
20.06,-74.50,5.71,74.63,7.70,6.06,6.73,48.30,48.58,8.809,nan,nan
20.10,-73.83,3.84,73.00,7.26,6.01,6.70,48.10,48.58,8.308,nan,nan
20.14,-73.67,4.97,74.57,8.35,5.96,6.66,48.10,48.60,9.555,nan,nan
20.18,-73.67,4.94,74.95,7.14,5.92,6.62,48.10,48.60,8.166,nan,nan
20.22,-73.00,4.42,71.59,5.75,5.88,6.59,48.10,48.65,6.574,nan,nan
20.26,-72.50,4.94,72.77,6.58,5.87,6.55,48.20,48.56,7.522,nan,nan
20.30,-72.33,5.26,71.27,6.35,5.83,6.52,48.20,48.62,7.258,nan,nan
20.34,-71.50,3.62,70.33,4.98,5.78,6.48,48.20,48.65,5.701,nan,nan
20.38,-71.33,4.85,71.34,6.50,5.74,6.44,48.20,48.60,7.430,nan,nan
20.42,-70.50,4.25,71.18,6.48,5.69,6.41,48.20,48.56,7.409,nan,nan
20.46,-70.67,5.33,70.62,4.63,5.64,6.38,48.30,48.62,5.301,nan,nan
20.50,-70.17,5.23,69.93,7.33,5.63,6.33,48.30,48.56,8.380,nan,nan
20.54,-69.50,4.22,69.41,5.00,5.60,6.30,48.30,48.62,5.715,nan,nan
20.58,-69.67,6.02,68.17,7.27,5.56,6.27,48.30,48.62,8.311,nan,nan
20.62,-69.17,4.34,68.62,6.71,5.54,6.22,48.30,48.56,7.670,nan,nan
20.66,-68.33,5.28,68.60,4.94,5.52,6.19,48.30,48.64,5.649,nan,nan
20.70,-67.83,4.87,68.65,6.30,5.47,6.14,48.10,48.60,7.210,nan,nan
20.74,-68.00,5.50,67.34,6.90,5.44,6.11,48.10,48.60,7.893,nan,nan
20.78,-67.17,4.68,66.36,4.35,5.41,6.08,48.30,48.62,4.973,nan,nan
20.82,-66.50,3.96,65.95,5.70,5.38,6.03,48.30,48.60,6.524,nan,nan
20.86,-66.50,5.40,65.90,5.69,5.31,6.00,48.30,48.60,6.512,nan,nan
20.90,-65.83,4.46,65.41,6.60,5.27,5.95,48.30,48.60,7.553,nan,nan
20.94,-65.50,4.78,64.44,6.93,5.21,5.92,48.20,48.58,7.921,nan,nan
20.98,-65.00,4.03,65.29,5.83,5.18,5.89,48.20,48.60,6.671,nan,nan
21.02,-64.83,4.68,64.55,6.99,5.15,5.86,48.20,48.60,7.999,nan,nan
21.06,-64.50,4.37,64.40,6.85,5.11,5.81,48.30,48.62,7.836,nan,nan
21.10,-63.83,4.30,62.38,6.09,5.08,5.78,48.30,48.58,6.968,nan,nan
21.14,-63.67,3.77,63.81,6.55,5.04,5.73,48.30,48.58,7.492,nan,nan
21.18,-62.67,3.53,63.74,5.66,4.99,5.70,48.10,48.62,6.474,nan,nan
21.22,-62.83,4.90,62.72,5.59,4.94,5.66,48.10,48.64,6.394,nan,nan
21.26,-62.17,3.12,62.47,5.92,4.93,5.62,48.10,48.62,6.771,nan,nan
21.30,-62.17,4.97,61.46,6.56,4.88,5.58,48.10,48.58,7.497,nan,nan
21.34,-61.83,4.01,61.23,6.36,4.83,5.55,48.10,48.62,7.276,nan,nan
21.38,-61.00,4.20,60.32,6.30,4.79,5.52,48.10,48.62,7.207,nan,nan
21.42,-60.83,4.90,60.34,5.75,4.74,5.47,48.10,48.62,6.572,nan,nan
21.46,-60.17,4.90,61.56,4.39,4.71,5.44,48.10,48.62,5.027,nan,nan
21.50,-60.17,4.27,60.06,4.13,4.68,5.41,48.10,48.65,4.727,nan,nan
21.54,-59.33,3.67,58.93,5.22,4.68,5.36,48.20,48.60,5.969,nan,nan
21.58,-59.00,3.86,57.85,5.59,4.66,5.33,48.20,48.64,6.388,nan,nan
21.62,-58.33,2.95,59.14,4.29,4.62,5.28,48.20,48.65,4.909,nan,nan
21.66,-58.00,3.50,57.78,4.99,4.56,5.25,48.10,48.60,5.711,nan,nan
21.70,-57.67,3.55,57.16,4.81,4.52,5.20,48.10,48.64,5.504,nan,nan
21.74,-57.50,4.25,58.14,4.79,4.47,5.17,48.10,48.69,5.478,nan,nan
21.78,-56.50,3.43,55.78,4.26,4.43,5.14,48.20,48.64,4.875,nan,nan
21.82,-57.00,4.61,56.25,4.45,4.40,5.09,48.20,48.64,5.093,nan,nan
21.86,-56.17,3.31,56.48,5.27,4.36,5.06,48.20,48.65,6.023,nan,nan
21.90,-55.50,3.10,54.69,4.40,4.33,5.03,48.20,48.65,5.036,nan,nan
21.94,-55.17,2.98,55.15,5.30,4.28,4.98,48.20,48.69,6.066,nan,nan
21.98,-55.00,3.07,55.17,4.25,4.23,4.95,48.20,48.64,4.862,nan,nan
22.02,-54.17,3.00,53.91,4.97,4.19,4.91,48.20,48.65,5.686,nan,nan
22.06,-54.00,3.72,55.20,5.07,4.16,4.88,48.20,48.64,5.797,nan,nan
22.10,-53.67,3.58,53.61,4.93,4.13,4.83,48.20,48.64,5.635,nan,nan
22.14,-52.83,2.81,53.41,4.05,4.13,4.80,48.30,48.67,4.632,nan,nan
22.18,-53.17,3.31,52.94,4.19,4.07,4.77,48.30,48.64,4.789,nan,nan
22.22,-51.83,2.09,51.28,5.01,4.03,4.73,48.30,48.67,5.725,nan,nan
22.26,-52.33,2.54,51.44,5.25,3.98,4.69,48.10,48.69,6.003,nan,nan
22.30,-51.50,2.54,51.05,5.10,3.95,4.66,48.10,48.64,5.828,nan,nan
22.34,-51.33,2.62,50.40,4.78,3.91,4.61,48.10,48.67,5.470,nan,nan
22.38,-51.00,3.55,50.37,4.42,3.85,4.58,48.20,48.67,5.052,nan,nan
22.42,-50.33,2.33,50.90,4.31,3.82,4.53,48.20,48.64,4.930,nan,nan
22.46,-49.67,3.07,48.44,4.72,3.80,4.50,48.20,48.64,5.394,nan,nan
22.50,-49.50,2.74,50.52,4.37,3.76,4.45,48.10,48.65,5.235,nan,nan
22.54,-48.83,2.47,48.31,4.82,3.72,4.42,48.10,48.65,5.510,nan,nan
22.58,-48.83,3.19,48.95,4.39,3.69,4.39,48.10,48.65,5.019,nan,nan
22.62,-48.50,2.71,48.39,4.09,3.67,4.34,48.20,48.67,4.680,nan,nan
22.66,-47.67,3.19,46.88,4.11,3.65,4.31,48.20,48.67,4.701,nan,nan
22.70,-47.50,2.86,47.98,3.83,3.62,4.28,48.20,48.67,4.380,nan,nan
22.74,-47.17,2.69,46.73,4.25,3.59,4.23,48.30,48.65,4.862,nan,nan
22.78,-46.83,2.86,46.88,3.69,3.55,4.20,48.30,48.67,4.219,nan,nan
22.82,-46.00,2.11,45.70,4.76,3.52,4.16,48.30,48.67,5.442,nan,nan
22.86,-45.50,2.26,45.28,4.87,3.49,4.12,48.10,48.69,5.565,nan,nan
22.90,-45.33,2.64,45.44,4.10,3.45,4.08,48.10,48.67,4.687,nan,nan
22.94,-44.83,2.78,43.57,3.98,3.42,4.05,48.10,48.65,4.556,nan,nan
22.98,-44.67,2.66,45.34,3.39,3.40,4.02,48.20,48.69,3.873,nan,nan
23.02,-44.17,2.69,42.97,3.85,3.35,3.97,48.20,48.67,4.408,nan,nan
23.06,-43.67,2.40,43.63,4.21,3.33,3.94,48.10,48.69,4.812,nan,nan
23.10,-43.50,2.11,44.22,4.27,3.27,3.91,48.10,48.67,4.886,nan,nan
23.14,-42.67,1.70,42.98,3.92,3.26,3.86,48.10,48.64,4.484,nan,nan
23.18,-42.17,2.23,40.66,4.59,3.26,3.83,48.10,48.64,5.253,nan,nan
23.22,-42.00,1.70,43.02,3.97,3.22,3.78,48.10,48.65,4.540,nan,nan
23.26,-41.83,2.74,41.05,4.07,3.16,3.75,48.10,48.67,4.650,nan,nan
23.30,-41.83,3.50,40.55,2.72,3.16,3.70,48.10,48.69,3.111,nan,nan
23.34,-40.83,2.47,41.38,4.10,3.15,3.67,48.20,48.69,4.684,nan,nan
23.38,-40.50,2.21,40.54,2.96,3.12,3.64,48.20,48.64,3.381,nan,nan
23.42,-40.00,2.23,38.38,4.32,3.10,3.59,48.20,48.65,4.944,nan,nan
23.46,-39.50,1.44,39.22,3.22,3.06,3.56,48.10,48.65,3.685,nan,nan
23.50,-39.00,1.66,39.92,3.50,3.04,3.53,48.10,48.67,4.008,nan,nan
23.54,-39.00,1.92,37.22,3.58,3.01,3.48,48.10,48.67,4.099,nan,nan
