time_s,load_velocity,load_torque,test_velocity,test_torque,loadcell_torque_nm,cmd_torque_nm,load_voltage,test_voltage,test_q_A,kp,kd
11.75,-109.67,21.74,106.94,25.95,21.26,22.00,47.70,47.83,29.811,nan,nan
11.79,-109.83,21.19,110.99,22.34,21.27,22.00,47.70,47.85,25.667,nan,nan
11.83,-109.67,21.36,109.10,27.41,21.27,22.00,47.60,47.83,31.481,nan,nan
11.87,-109.67,21.74,109.18,24.48,21.29,22.00,47.60,47.92,28.124,nan,nan
11.91,-110.17,23.06,107.83,27.10,21.27,22.00,47.60,47.83,31.128,nan,nan
11.95,-110.17,20.42,110.11,16.30,21.27,22.00,47.90,48.03,18.720,nan,nan
11.99,-110.00,22.51,107.35,27.36,21.29,22.00,47.90,47.79,31.426,nan,nan
12.03,-110.17,22.39,111.06,23.41,21.30,22.00,47.90,47.85,26.892,nan,nan
12.07,-109.67,22.37,108.41,19.43,21.30,22.00,47.60,47.90,22.322,nan,nan
12.11,-110.67,23.35,109.39,19.71,21.30,22.00,47.60,47.94,22.643,nan,nan
12.15,-109.83,21.05,108.14,25.95,21.30,22.00,47.60,47.81,29.814,nan,nan
12.19,-110.33,22.73,110.67,24.26,21.27,22.00,48.00,47.88,27.868,nan,nan
12.23,-109.67,21.84,107.23,26.93,21.27,22.00,48.00,47.76,30.940,nan,nan
12.27,-110.67,23.81,109.90,21.86,21.28,22.00,47.90,47.90,25.112,nan,nan
12.31,-109.67,21.86,107.59,22.80,21.28,22.00,47.90,47.83,26.186,nan,nan
12.35,-110.17,23.23,110.58,25.86,21.25,22.00,47.90,47.79,29.709,nan,nan
12.39,-109.50,20.95,111.25,21.24,21.26,22.00,47.80,47.88,24.397,nan,nan
12.43,-109.83,22.75,108.66,19.39,21.28,22.00,47.80,47.86,22.277,nan,nan
12.47,-109.67,22.42,110.36,25.33,21.29,22.00,47.80,47.88,29.093,nan,nan
12.51,-110.17,20.40,111.04,24.28,21.25,22.00,47.90,47.95,27.894,nan,nan
12.55,-109.67,19.73,108.52,26.69,21.26,22.00,47.90,47.83,30.654,nan,nan
12.59,-109.67,21.07,109.57,15.60,21.29,22.00,47.90,48.04,17.921,nan,nan
12.63,-109.83,21.07,111.15,14.75,21.31,22.00,47.90,48.06,16.947,nan,nan
12.67,-109.83,22.15,107.65,15.06,21.28,22.00,48.00,48.04,17.299,nan,nan
12.71,-109.83,22.78,111.63,15.17,21.29,22.00,48.00,48.06,17.426,nan,nan
12.75,-110.00,23.50,110.49,22.78,21.28,22.00,48.00,47.97,26.168,nan,nan
12.79,-109.50,20.42,111.19,18.94,21.26,22.00,47.90,47.90,21.761,nan,nan
12.83,-110.33,22.44,109.02,24.40,21.24,22.00,47.90,47.92,28.028,nan,nan
12.87,-110.00,20.42,110.25,23.45,21.26,22.00,47.70,47.92,26.943,nan,nan
12.91,-109.83,22.20,108.88,24.21,21.28,22.00,47.70,47.90,27.816,nan,nan
12.95,-110.00,22.01,111.42,16.46,21.27,22.00,47.70,48.03,18.909,nan,nan
12.99,-110.00,23.11,107.85,15.56,21.25,22.00,47.80,48.04,17.869,nan,nan
13.03,-110.17,20.88,110.76,19.33,21.25,22.00,47.80,47.90,22.206,nan,nan
13.07,-109.67,23.30,110.40,13.74,21.28,22.00,47.80,48.08,15.783,nan,nan
13.11,-110.17,21.96,111.05,21.93,21.28,22.00,47.80,47.85,25.187,nan,nan
13.15,-109.50,20.38,107.64,24.82,21.29,22.00,47.80,47.76,28.506,nan,nan
13.19,-110.17,21.29,109.01,18.49,21.28,22.00,47.80,47.92,21.240,nan,nan
13.23,-109.83,22.99,108.14,27.44,21.27,22.00,47.80,47.77,31.515,nan,nan
13.27,-110.00,21.98,110.08,24.89,21.25,22.00,47.70,47.79,28.594,nan,nan
13.31,-109.67,20.90,108.66,27.41,21.26,22.00,47.70,47.79,31.485,nan,nan
13.35,-110.17,21.82,109.54,23.62,21.26,22.00,47.50,47.77,27.138,nan,nan
13.39,-109.50,21.29,109.26,20.98,21.25,22.00,47.50,47.86,24.100,nan,nan
13.43,-110.17,23.98,109.18,26.28,21.23,22.00,47.50,47.88,30.187,nan,nan
13.47,-109.50,22.85,109.06,26.59,21.25,22.00,47.50,47.88,30.545,nan,nan
13.51,-109.33,20.86,108.61,24.33,21.27,22.00,47.80,47.94,27.953,nan,nan
13.55,-109.83,22.15,108.82,26.66,21.26,22.00,47.80,47.88,30.622,nan,nan
13.59,-109.83,21.53,109.07,24.23,21.23,22.00,47.80,47.86,27.835,nan,nan
13.63,-109.83,21.19,110.00,16.00,21.25,22.00,48.00,48.04,18.383,nan,nan
13.67,-110.33,24.82,108.57,22.50,21.28,22.00,48.00,48.01,25.848,nan,nan
13.71,-109.83,20.59,111.21,26.37,21.31,22.00,47.80,47.88,30.297,nan,nan
13.75,-110.33,24.38,107.14,26.02,21.27,22.00,47.80,47.94,29.895,nan,nan
13.79,-109.67,21.98,110.76,24.71,21.27,22.00,47.80,47.94,28.388,nan,nan
13.83,-110.00,21.74,109.14,14.29,21.26,22.00,47.80,48.04,16.413,nan,nan
13.87,-109.83,21.50,108.86,16.02,21.26,22.00,47.60,48.01,18.408,nan,nan
13.91,-110.17,22.42,109.74,22.91,21.23,22.00,47.60,47.88,26.315,nan,nan
13.95,-110.00,21.82,112.07,20.58,21.24,22.00,48.10,47.86,23.638,nan,nan
13.99,-109.67,22.80,107.87,20.40,21.27,22.00,48.10,47.85,23.436,nan,nan
14.03,-110.17,22.90,110.90,27.08,21.26,22.00,48.10,47.86,31.111,nan,nan
14.07,-109.17,20.14,110.23,27.60,21.25,22.00,47.80,47.85,31.701,nan,nan
14.11,-110.17,22.61,110.71,24.39,21.24,22.00,47.80,47.90,28.015,nan,nan
14.15,-109.67,22.75,109.77,24.24,21.26,22.00,47.80,47.86,27.848,nan,nan
14.19,-109.83,21.12,112.91,24.34,21.26,22.00,47.80,47.92,27.956,nan,nan
14.23,-110.00,21.12,106.62,24.38,21.28,22.00,47.70,47.94,28.002,nan,nan
14.27,-110.33,22.90,110.82,25.03,21.29,22.00,47.70,47.94,28.749,nan,nan
14.31,-109.83,23.93,109.75,26.31,21.27,22.00,47.80,47.86,30.222,nan,nan
14.35,-110.17,21.94,108.69,17.51,21.25,22.00,47.80,47.97,20.113,nan,nan
14.39,-110.00,21.55,110.74,15.69,21.25,22.00,47.80,48.01,18.027,nan,nan
14.43,-110.00,22.06,109.83,18.64,21.26,22.00,47.80,47.92,22.018,nan,nan
14.47,-110.00,22.42,108.54,16.27,21.25,22.00,47.90,47.99,18.685,nan,nan
14.51,-110.17,23.88,110.91,27.57,21.22,22.00,47.90,47.81,31.676,nan,nan
14.55,-110.17,23.38,110.84,26.29,21.24,22.00,47.70,47.79,30.194,nan,nan
14.59,-109.83,23.09,107.02,17.23,21.28,22.00,47.70,47.94,19.796,nan,nan
14.63,-109.67,23.06,110.02,18.81,21.28,22.00,47.70,47.86,21.604,nan,nan
14.67,-110.00,24.12,107.11,17.60,21.22,22.00,47.90,47.92,20.214,nan,nan
14.71,-109.83,22.42,110.83,24.83,21.22,22.00,47.90,47.90,28.527,nan,nan
14.75,-109.83,22.42,110.38,18.20,21.26,22.00,47.90,47.90,20.902,nan,nan
14.79,-109.50,20.33,110.05,20.74,21.30,22.00,47.90,47.97,23.820,nan,nan
14.83,-110.33,22.78,107.73,18.80,21.27,22.00,47.80,48.03,21.593,nan,nan
14.87,-109.83,22.51,110.85,26.82,21.26,22.00,47.80,47.77,30.804,nan,nan
14.91,-110.00,22.25,108.81,13.68,21.25,22.00,47.60,48.06,15.711,nan,nan
14.95,-110.00,21.91,109.54,14.32,21.24,22.00,47.60,48.01,16.929,nan,nan
14.99,-109.83,21.12,108.41,14.81,21.24,22.00,47.60,48.01,17.009,nan,nan
15.03,-110.33,22.49,110.32,26.07,21.24,22.00,47.60,47.76,29.943,nan,nan
15.07,-109.83,23.14,108.32,20.22,21.24,22.00,47.90,47.90,23.227,nan,nan
15.11,-110.33,23.06,111.13,21.35,21.22,22.00,47.90,47.81,24.521,nan,nan
15.15,-109.33,22.18,106.83,27.13,21.24,22.00,47.90,47.77,31.171,nan,nan
15.19,-110.33,24.07,109.44,27.09,21.24,22.00,47.80,47.74,31.116,nan,nan
15.23,-109.83,21.79,108.08,21.04,21.24,22.00,47.80,47.86,24.170,nan,nan
15.27,-110.17,21.58,110.10,19.21,21.23,22.00,47.80,47.86,22.069,nan,nan
15.31,-109.67,21.10,109.22,22.72,21.24,22.00,47.80,47.86,26.100,nan,nan
15.35,-110.00,21.48,109.35,19.65,21.27,22.00,47.80,48.01,22.574,nan,nan
15.39,-109.83,22.66,107.45,17.44,21.27,22.00,47.80,48.04,20.031,nan,nan
15.43,-110.33,23.59,110.71,15.40,21.23,22.00,47.40,47.99,17.689,nan,nan
15.47,-109.50,20.90,109.66,23.48,21.23,22.00,47.40,47.97,26.971,nan,nan
15.51,-109.50,20.06,109.83,26.03,21.24,22.00,47.60,47.76,29.897,nan,nan
15.55,-109.83,21.55,110.38,23.80,21.25,22.00,47.60,47.83,27.340,nan,nan
15.59,-110.33,22.49,109.94,18.08,21.21,22.00,47.60,47.95,20.768,nan,nan
15.63,-110.00,23.18,112.39,15.32,21.22,22.00,47.40,48.01,17.596,nan,nan
15.67,-110.17,23.59,110.14,17.54,21.25,22.00,47.40,47.94,20.154,nan,nan
15.71,-109.50,21.19,109.71,26.69,21.27,22.00,47.40,47.85,30.661,nan,nan
15.75,-110.00,22.82,108.37,24.33,21.22,22.00,47.80,47.86,27.954,nan,nan
15.79,-109.83,23.54,113.01,27.56,21.22,22.00,47.80,47.79,31.663,nan,nan
15.83,-109.83,22.49,109.31,17.19,21.24,22.00,47.80,47.95,19.743,nan,nan
15.87,-109.83,23.23,110.62,20.17,21.27,22.00,47.80,47.90,23.175,nan,nan
15.91,-110.17,21.91,109.24,19.86,21.27,22.00,47.60,47.94,22.818,nan,nan
15.95,-110.17,22.30,109.39,26.31,21.27,22.00,47.60,47.88,30.225,nan,nan
15.99,-110.00,22.63,109.36,26.12,21.24,22.00,47.60,47.90,30.009,nan,nan
16.03,-109.83,22.01,112.18,22.31,21.21,22.00,47.60,47.88,24.683,nan,nan
16.07,-109.50,22.68,107.76,22.30,21.23,22.00,47.60,47.90,25.620,nan,nan
16.11,-110.17,21.17,110.83,27.20,21.24,22.00,47.60,47.81,31.243,nan,nan
16.15,-109.83,22.01,107.94,21.66,21.24,22.00,47.80,47.81,24.881,nan,nan
16.19,-109.83,23.38,111.03,22.10,21.21,22.00,47.80,47.83,25.386,nan,nan
16.23,-109.33,21.67,108.11,27.93,21.22,22.00,47.60,47.79,32.084,nan,nan
16.27,-110.33,22.42,108.98,25.71,21.24,22.00,47.60,47.88,29.533,nan,nan
16.31,-109.83,22.97,107.73,22.06,21.24,22.00,47.60,47.86,25.343,nan,nan
16.35,-110.17,22.63,108.74,22.65,21.21,22.00,47.80,47.83,26.015,nan,nan
16.39,-109.83,22.70,110.06,22.10,21.22,22.00,47.80,47.83,25.386,nan,nan
16.43,-109.50,21.58,109.25,20.77,21.26,22.00,47.80,47.86,23.865,nan,nan
16.47,-109.83,21.74,108.33,21.59,21.27,22.00,47.80,47.90,24.801,nan,nan
16.51,-110.50,22.58,109.72,21.21,21.24,22.00,47.80,47.85,24.359,nan,nan
16.55,-110.00,22.78,111.00,25.06,21.23,22.00,47.80,47.79,28.788,nan,nan
16.59,-110.50,22.85,108.00,25.42,21.23,22.00,47.80,47.83,29.202,nan,nan
16.63,-110.17,23.21,111.24,25.15,21.23,21.97,47.50,47.77,28.893,nan,nan
16.67,-109.83,23.40,107.31,25.74,21.20,21.90,47.50,47.88,29.569,nan,nan
16.71,-109.50,20.52,109.97,24.81,21.22,21.79,47.50,47.92,28.499,nan,nan
16.75,-108.83,20.83,108.50,26.30,21.21,21.73,47.70,47.90,30.213,nan,nan
16.79,-108.33,21.14,108.45,21.66,21.17,21.66,47.70,47.86,24.884,nan,nan
16.83,-108.50,22.42,106.31,26.43,21.04,21.55,47.70,47.85,30.361,nan,nan
16.87,-108.00,23.35,109.22,26.78,20.97,21.48,47.80,47.77,30.767,nan,nan
16.91,-107.17,22.39,105.89,21.82,20.93,21.38,47.80,47.95,25.064,nan,nan
16.95,-106.83,20.28,107.70,16.91,20.86,21.31,47.90,47.92,19.431,nan,nan
16.99,-106.17,20.57,104.65,15.60,20.78,21.24,47.90,48.01,17.924,nan,nan
17.03,-106.17,21.72,106.40,22.03,20.70,21.14,47.90,47.90,25.306,nan,nan
17.07,-105.67,20.47,104.13,15.90,20.62,21.07,47.70,48.08,18.263,nan,nan
17.11,-105.50,20.59,106.33,25.22,20.51,21.00,47.70,47.92,28.975,nan,nan
17.15,-105.00,21.07,102.55,19.91,20.42,20.90,47.70,47.92,22.869,nan,nan
17.19,-104.50,20.98,104.82,21.17,20.36,20.83,47.70,48.03,24.314,nan,nan
17.23,-103.83,20.90,102.95,13.44,20.29,20.73,47.90,48.12,15.440,nan,nan
17.27,-103.67,20.71,103.81,23.45,20.19,20.66,47.90,47.88,26.943,nan,nan
17.31,-103.00,21.84,101.63,23.50,20.09,20.59,47.70,47.92,26.993,nan,nan
17.35,-102.83,19.42,102.49,21.97,20.05,20.49,47.70,47.88,25.236,nan,nan
17.39,-102.17,19.37,100.95,20.35,19.98,20.42,47.70,47.90,23.372,nan,nan
17.43,-102.00,19.22,100.91,16.81,19.89,20.35,47.70,47.94,19.311,nan,nan
17.47,-102.00,21.82,100.65,23.16,19.79,20.25,47.80,47.90,26.601,nan,nan
17.51,-101.33,21.38,102.37,23.81,19.74,20.18,47.80,47.90,27.348,nan,nan
17.55,-100.50,18.79,99.56,21.93,19.68,20.11,47.60,47.99,25.193,nan,nan
17.59,-100.33,20.23,100.72,18.24,19.61,20.01,47.60,48.04,20.958,nan,nan
17.63,-100.17,19.46,99.03,19.62,19.49,19.94,47.60,47.92,22.533,nan,nan
17.67,-99.33,19.39,100.35,18.73,19.44,19.83,47.60,47.94,21.516,nan,nan
17.71,-99.17,20.83,98.61,18.94,19.35,19.77,47.90,47.95,21.754,nan,nan
17.75,-98.50,19.06,98.50,18.72,19.27,19.70,47.90,47.97,21.507,nan,nan
17.79,-99.17,19.92,98.83,18.62,19.14,19.59,47.90,47.92,21.390,nan,nan
17.83,-97.33,18.60,98.50,20.88,19.09,19.52,47.80,47.88,23.986,nan,nan
17.87,-97.83,19.42,96.56,22.93,19.03,19.46,47.80,47.88,26.336,nan,nan
17.91,-97.33,19.03,96.81,13.37,18.97,19.35,47.80,48.10,15.362,nan,nan
17.95,-96.50,18.79,97.02,19.74,18.87,19.28,47.80,47.92,22.671,nan,nan
17.99,-96.50,18.38,93.11,18.91,18.75,19.18,47.80,47.99,21.718,nan,nan
18.03,-96.00,18.48,95.62,22.06,18.68,19.11,47.80,47.94,25.340,nan,nan
18.07,-95.33,19.80,94.92,21.41,18.63,19.04,47.90,47.92,24.599,nan,nan
18.11,-94.83,17.88,96.17,22.52,18.58,18.94,47.90,47.92,25.873,nan,nan
18.15,-95.00,19.20,94.40,21.70,18.48,18.87,47.80,47.97,24.923,nan,nan
18.19,-94.33,18.41,94.87,16.05,18.41,18.80,47.80,48.03,18.432,nan,nan
18.23,-94.33,19.73,93.17,19.38,18.32,18.70,47.80,47.95,22.264,nan,nan
18.27,-93.50,18.00,91.68,13.72,18.23,18.63,47.70,48.10,15.762,nan,nan
18.31,-92.83,17.64,93.79,21.48,18.13,18.56,47.70,47.90,24.671,nan,nan
18.35,-92.50,18.62,91.05,16.07,18.05,18.46,47.70,48.03,18.455,nan,nan
18.39,-92.50,19.08,92.83,20.18,18.00,18.39,47.70,48.01,23.177,nan,nan
18.43,-91.83,18.84,92.19,21.02,17.89,18.29,47.70,47.97,23.785,nan,nan
18.47,-91.33,17.28,92.00,13.40,17.81,18.22,47.70,48.15,15.393,nan,nan
18.51,-91.33,19.54,90.48,14.43,17.69,18.15,47.70,48.13,16.577,nan,nan
18.55,-90.33,17.42,89.18,19.20,17.65,18.05,47.80,48.03,22.059,nan,nan
18.59,-90.17,18.48,88.87,22.01,17.60,17.98,47.80,47.94,25.283,nan,nan
18.63,-90.00,17.16,89.03,21.56,17.51,17.88,47.80,47.90,24.768,nan,nan
18.67,-89.33,17.02,89.69,14.62,17.40,17.81,47.80,48.04,16.797,nan,nan
18.71,-89.33,17.45,89.96,14.73,17.30,17.74,47.80,48.13,16.917,nan,nan
18.75,-88.33,16.49,88.02,19.99,17.26,17.63,47.80,48.01,22.967,nan,nan
18.79,-88.17,17.54,85.80,18.62,17.19,17.57,47.50,47.94,21.726,nan,nan
18.83,-88.17,16.82,86.72,19.71,17.14,17.50,47.50,48.03,22.638,nan,nan
18.87,-87.83,17.83,88.55,19.86,17.02,17.39,47.80,47.88,22.813,nan,nan
18.91,-86.67,16.82,85.87,13.13,16.92,17.32,47.80,48.12,15.086,nan,nan
18.95,-86.67,17.47,86.70,19.53,16.87,17.22,47.80,48.01,22.435,nan,nan
18.99,-85.83,17.42,86.22,14.13,16.77,17.15,47.70,48.17,16.228,nan,nan
19.03,-85.50,16.58,82.81,21.14,16.69,17.08,47.70,47.95,24.287,nan,nan
19.07,-85.50,17.52,86.92,20.01,16.57,16.98,47.70,48.01,22.986,nan,nan
19.11,-84.83,17.62,83.68,15.04,16.49,16.91,47.70,48.06,17.275,nan,nan
19.15,-84.67,15.89,85.41,12.32,16.44,16.84,47.60,48.19,14.151,nan,nan
19.19,-84.33,17.02,82.99,13.35,16.36,16.74,47.60,48.13,15.340,nan,nan
19.23,-83.17,16.39,81.85,18.68,16.28,16.67,48.00,48.01,21.461,nan,nan
19.27,-83.67,16.42,83.93,18.43,16.16,16.57,48.00,48.06,21.170,nan,nan
19.31,-82.83,16.56,82.19,17.48,16.08,16.50,48.00,47.94,20.083,nan,nan
19.35,-82.33,16.49,82.78,19.36,16.01,16.43,48.00,47.90,22.241,nan,nan
19.39,-82.00,16.51,79.95,19.54,15.93,16.33,47.50,47.94,22.446,nan,nan
19.43,-81.67,16.30,78.95,18.55,15.87,16.26,47.50,48.04,21.311,nan,nan
19.47,-81.17,15.10,84.88,16.30,15.77,16.16,47.50,48.08,18.721,nan,nan
19.51,-80.50,15.36,80.11,18.44,15.70,16.09,47.70,47.97,21.179,nan,nan
19.55,-80.67,15.84,79.67,17.37,15.66,16.02,47.70,47.97,19.952,nan,nan
19.59,-80.17,15.60,80.34,13.84,15.53,15.92,47.70,48.15,15.901,nan,nan
19.63,-79.83,15.17,78.38,12.52,15.44,15.85,47.80,48.17,14.383,nan,nan
19.67,-79.33,15.53,78.66,16.57,15.35,15.78,47.80,48.10,19.034,nan,nan
19.71,-78.67,15.22,78.72,15.39,15.24,15.68,47.80,48.06,17.682,nan,nan
19.75,-78.17,15.34,77.10,14.16,15.22,15.61,47.80,48.08,16.266,nan,nan
19.79,-78.00,14.42,78.72,11.68,15.14,15.50,47.80,48.15,13.416,nan,nan
19.83,-77.83,15.46,77.79,17.38,15.02,15.43,47.70,48.04,19.963,nan,nan
19.87,-77.17,14.28,76.44,12.21,14.94,15.37,47.70,48.12,14.026,nan,nan
19.91,-77.00,15.34,77.58,16.19,14.81,15.26,47.70,48.06,18.600,nan,nan
19.95,-76.33,14.83,76.62,11.88,14.75,15.19,47.60,48.19,13.641,nan,nan
19.99,-76.00,14.28,75.97,14.47,14.71,15.09,47.60,48.04,16.621,nan,nan
20.03,-75.83,14.71,74.88,13.30,14.64,15.02,47.60,48.17,15.278,nan,nan
20.07,-75.17,15.55,73.74,13.04,14.55,14.95,47.70,48.21,14.976,nan,nan
20.11,-74.50,13.46,75.27,14.92,14.44,14.88,47.70,48.04,17.142,nan,nan
20.15,-74.50,14.71,72.74,15.44,14.33,14.78,47.70,48.04,17.738,nan,nan
20.19,-74.17,14.90,73.53,15.51,14.30,14.71,47.80,48.08,17.813,nan,nan
20.23,-73.33,14.06,73.81,15.45,14.23,14.61,47.80,48.08,17.745,nan,nan
20.27,-73.00,14.26,71.53,10.99,14.15,14.54,47.80,48.19,12.628,nan,nan
20.31,-72.67,14.47,72.29,12.16,14.10,14.47,47.80,48.13,13.966,nan,nan
20.35,-72.33,13.97,71.44,12.27,13.98,14.37,47.50,48.15,14.096,nan,nan
20.39,-72.00,13.90,70.52,13.82,13.88,14.30,47.50,48.13,15.873,nan,nan
20.43,-71.67,13.73,71.76,15.34,13.83,14.23,47.50,48.17,17.626,nan,nan
20.47,-71.00,14.09,70.68,14.81,13.71,14.13,47.70,48.12,17.013,nan,nan
20.51,-70.50,11.93,70.25,13.75,13.62,14.06,47.70,48.08,15.799,nan,nan
20.55,-70.17,12.74,70.14,12.89,13.55,13.99,47.70,48.13,14.809,nan,nan
20.59,-70.33,14.71,69.32,14.76,13.45,13.89,47.60,48.08,16.955,nan,nan
20.63,-69.17,13.85,68.95,13.56,13.37,13.82,47.60,48.08,15.580,nan,nan
20.67,-68.83,12.72,68.53,12.97,13.33,13.72,47.60,48.13,14.896,nan,nan
20.71,-68.83,13.80,67.97,14.98,13.23,13.65,47.70,48.08,17.203,nan,nan
20.75,-67.83,11.76,68.09,12.60,13.14,13.58,47.70,48.15,14.477,nan,nan
20.79,-67.83,13.70,67.21,12.63,13.06,13.47,47.70,48.13,14.509,nan,nan
20.83,-67.50,12.89,68.03,13.33,12.94,13.41,47.80,48.17,15.315,nan,nan
20.87,-67.00,13.20,64.72,12.41,12.87,13.34,47.80,48.10,14.260,nan,nan
20.91,-66.50,12.65,66.70,15.67,12.82,13.23,47.80,48.03,17.996,nan,nan
20.95,-66.17,12.02,66.63,12.51,12.73,13.17,47.70,48.10,14.372,nan,nan
20.99,-66.17,12.48,65.26,12.21,12.64,13.06,47.70,48.13,14.026,nan,nan
21.03,-65.50,12.62,65.09,13.58,12.58,12.99,47.70,48.13,15.602,nan,nan
21.06,-64.83,12.31,64.24,14.97,12.49,12.93,47.70,48.04,17.197,nan,nan
21.11,-64.83,12.74,65.68,15.05,12.37,12.82,47.70,48.06,17.287,nan,nan
21.15,-63.50,11.35,62.51,13.06,12.35,12.75,47.70,48.10,14.998,nan,nan
21.19,-63.83,12.86,64.43,13.29,12.30,12.68,47.60,48.12,15.269,nan,nan
21.23,-63.67,11.69,62.19,13.21,12.17,12.58,47.60,48.10,15.172,nan,nan
21.27,-63.00,11.71,61.75,13.29,12.07,12.51,47.70,48.13,15.265,nan,nan
21.31,-62.50,11.54,61.62,11.81,12.00,12.41,47.70,48.15,13.572,nan,nan
21.35,-62.33,12.74,62.05,13.24,11.87,12.34,47.70,48.10,15.209,nan,nan
21.39,-61.33,11.52,62.37,12.30,11.77,12.27,47.70,48.15,14.130,nan,nan
21.43,-61.33,11.57,59.97,11.03,11.74,12.17,47.70,48.13,12.675,nan,nan
21.47,-61.00,11.26,60.42,13.69,11.67,12.10,47.70,48.10,15.726,nan,nan
21.51,-60.33,10.99,59.73,10.85,11.56,12.03,47.70,48.17,12.469,nan,nan
21.55,-60.17,11.14,60.21,12.04,11.47,11.96,47.70,48.19,13.826,nan,nan
21.59,-59.83,11.23,57.89,10.00,11.39,11.86,47.70,48.17,11.490,nan,nan
21.63,-59.33,11.23,59.31,11.84,11.27,11.79,47.70,48.13,13.600,nan,nan
21.67,-59.17,10.66,59.79,11.13,11.19,11.72,47.70,48.13,12.787,nan,nan
21.71,-58.67,10.66,57.70,11.79,11.17,11.62,47.70,48.15,13.539,nan,nan
21.75,-58.17,11.38,57.94,11.45,11.09,11.55,47.70,48.12,13.154,nan,nan
21.79,-57.50,10.20,57.67,13.55,10.99,11.45,47.70,48.12,15.561,nan,nan
21.83,-57.33,10.99,56.68,10.10,10.93,11.38,47.70,48.15,11.596,nan,nan
21.87,-57.00,11.14,55.68,10.96,10.84,11.27,47.70,48.17,12.595,nan,nan
21.91,-56.33,10.27,55.39,11.60,10.71,11.21,47.70,48.15,13.320,nan,nan
21.95,-56.17,10.44,55.64,11.71,10.60,11.14,47.70,48.12,13.457,nan,nan
21.99,-56.17,10.44,54.53,10.74,10.58,11.03,47.70,48.15,12.342,nan,nan
22.03,-55.50,11.09,54.79,11.34,10.52,10.97,47.60,48.17,13.029,nan,nan
22.07,-54.67,9.70,53.79,10.64,10.41,10.86,47.60,48.12,12.218,nan,nan
22.11,-54.33,10.01,54.62,11.34,10.33,10.79,47.60,48.13,13.024,nan,nan
22.15,-54.17,10.10,53.21,11.36,10.26,10.73,47.70,48.12,13.044,nan,nan
22.19,-53.67,10.08,52.50,10.84,10.20,10.62,47.70,48.13,12.450,nan,nan
22.23,-53.00,9.70,51.79,10.50,10.05,10.55,47.90,48.13,12.061,nan,nan
22.27,-52.83,9.55,52.49,10.98,9.97,10.45,47.90,48.15,12.619,nan,nan
22.31,-52.17,9.94,50.06,10.24,9.93,10.38,47.90,48.15,11.758,nan,nan
22.35,-52.00,10.32,50.59,9.69,9.85,10.31,47.90,48.15,11.135,nan,nan
22.39,-51.67,9.34,51.37,10.84,9.72,10.21,47.70,48.17,12.559,nan,nan
22.43,-51.17,9.43,49.76,9.82,9.61,10.14,47.70,48.13,11.285,nan,nan
22.47,-50.67,9.17,50.68,10.43,9.53,10.04,47.70,48.15,11.976,nan,nan
22.51,-50.33,9.02,49.81,10.37,9.45,9.97,47.80,48.15,11.914,nan,nan
22.55,-49.83,9.10,50.22,11.06,9.34,9.90,47.80,48.15,12.703,nan,nan
22.59,-49.50,8.90,49.30,9.07,9.27,9.80,47.80,48.19,10.414,nan,nan
22.63,-49.00,9.36,49.51,9.54,9.23,9.73,47.80,48.17,10.957,nan,nan
22.67,-48.17,9.05,48.33,9.71,9.16,9.62,47.80,48.15,11.151,nan,nan
22.70,-48.00,7.61,47.91,10.03,9.06,9.56,47.70,48.17,11.522,nan,nan
22.75,-48.17,9.74,46.83,10.13,8.96,9.49,47.70,48.19,11.636,nan,nan
22.79,-47.33,8.30,45.81,9.16,8.88,9.38,47.70,48.13,10.523,nan,nan
22.83,-46.83,7.34,46.63,9.94,8.79,9.32,47.70,48.19,11.420,nan,nan
22.87,-46.33,8.16,46.51,9.85,8.69,9.21,47.80,48.15,11.311,nan,nan
22.91,-46.33,8.59,45.03,9.63,8.56,9.14,47.80,48.15,11.027,nan,nan
22.95,-46.17,8.47,45.58,8.21,8.49,9.07,47.80,48.19,9.434,nan,nan
22.99,-45.67,8.59,44.11,8.71,8.49,8.97,47.60,48.17,10.009,nan,nan
23.03,-44.83,8.40,45.89,9.07,8.42,8.90,47.60,48.19,10.419,nan,nan
23.07,-44.17,8.21,44.76,7.41,8.28,8.80,47.60,48.19,8.514,nan,nan
23.11,-44.17,8.81,43.14,9.07,8.20,8.73,47.70,48.17,10.242,nan,nan
23.15,-43.83,7.90,43.15,8.86,8.12,8.66,47.70,48.15,10.178,nan,nan
23.19,-43.17,7.75,43.23,9.71,8.06,8.56,47.70,48.13,11.155,nan,nan
23.23,-43.00,7.92,41.41,9.72,7.98,8.49,47.80,48.13,11.166,nan,nan
23.27,-42.83,8.16,41.62,8.81,7.86,8.39,47.80,48.19,10.116,nan,nan
23.31,-42.00,7.15,42.38,8.61,7.77,8.32,47.80,48.17,9.892,nan,nan
23.35,-41.50,7.63,41.78,9.88,7.71,8.25,47.80,48.15,11.352,nan,nan
23.39,-41.00,6.86,42.03,8.41,7.66,8.15,47.80,48.19,9.665,nan,nan
23.43,-40.33,6.48,41.01,6.68,7.60,8.08,47.70,48.22,7.673,nan,nan
23.47,-40.00,6.29,40.41,7.94,7.48,7.98,47.70,48.19,9.126,nan,nan
23.51,-40.00,7.32,39.49,8.27,7.37,7.91,47.70,48.21,9.501,nan,nan
23.55,-39.33,6.43,39.64,8.58,7.28,7.84,47.70,48.19,9.853,nan,nan
