time_s,load_velocity,load_torque,test_velocity,test_torque,loadcell_torque_nm,cmd_torque_nm,load_voltage,test_voltage,test_q_A,kp,kd
11.75,-50.17,6.53,49.17,7.32,7.15,8.00,48.10,48.62,8.369,nan,nan
11.78,-49.83,6.96,50.07,8.04,7.16,8.00,48.10,48.62,9.193,nan,nan
11.82,-49.83,6.22,49.46,7.96,7.14,8.00,48.20,48.65,9.106,nan,nan
11.86,-50.00,6.86,49.49,8.32,7.13,8.00,48.20,48.65,9.511,nan,nan
11.90,-49.83,5.95,50.56,7.21,7.12,8.00,48.20,48.64,8.241,nan,nan
11.94,-49.67,6.02,49.42,8.07,7.13,8.00,48.10,48.64,9.354,nan,nan
11.98,-50.17,7.49,50.72,6.77,7.14,8.00,48.10,48.65,7.742,nan,nan
12.02,-49.67,6.50,49.80,8.01,7.15,8.00,48.10,48.65,9.163,nan,nan
12.06,-50.00,6.67,49.79,9.06,7.20,8.00,48.10,48.62,10.363,nan,nan
12.10,-50.33,7.94,49.60,7.49,7.20,8.00,48.10,48.64,8.568,nan,nan
12.14,-50.00,7.75,49.36,7.51,7.20,8.00,48.10,48.65,8.592,nan,nan
12.18,-49.67,5.98,49.33,8.04,7.19,8.00,48.20,48.69,9.198,nan,nan
12.22,-49.83,6.43,50.40,8.98,7.19,8.00,48.20,48.60,10.265,nan,nan
12.26,-49.50,6.12,49.19,7.51,7.19,8.00,48.20,48.65,8.591,nan,nan
12.30,-50.17,7.08,49.73,8.42,7.17,8.00,48.10,48.60,9.631,nan,nan
12.34,-50.00,7.22,49.41,7.68,7.16,8.00,48.10,48.64,8.787,nan,nan
12.38,-50.17,7.10,50.19,8.76,7.16,8.00,48.10,48.60,10.017,nan,nan
12.42,-49.83,6.12,49.75,9.21,7.19,8.00,48.10,48.58,10.535,nan,nan
12.46,-50.00,7.15,50.28,8.46,7.18,8.00,48.10,48.64,9.675,nan,nan
12.50,-49.83,5.90,50.36,8.08,7.16,8.00,48.10,48.62,9.237,nan,nan
12.54,-49.67,6.62,49.42,8.58,7.15,8.00,48.10,48.58,9.812,nan,nan
12.58,-49.67,6.14,50.93,8.46,7.14,8.00,48.10,48.62,9.675,nan,nan
12.62,-49.67,7.68,49.27,7.44,7.16,8.00,48.10,48.65,8.509,nan,nan
12.66,-50.00,6.72,50.72,6.80,7.14,8.00,48.10,48.64,7.781,nan,nan
12.70,-50.00,6.91,48.47,7.87,7.14,8.00,48.10,48.64,9.004,nan,nan
12.74,-50.00,6.62,48.89,6.93,7.15,8.00,48.10,48.65,7.922,nan,nan
12.78,-50.33,7.32,49.67,7.80,7.15,8.00,48.10,48.64,8.923,nan,nan
12.82,-50.00,7.78,49.32,7.72,7.16,8.00,48.10,48.62,8.825,nan,nan
12.86,-50.33,7.32,49.63,7.09,7.14,8.00,48.20,48.65,8.104,nan,nan
12.90,-49.83,6.46,50.09,7.44,7.13,8.00,48.20,48.64,8.504,nan,nan
12.94,-50.00,6.50,48.91,8.58,7.12,8.00,48.20,48.64,9.812,nan,nan
12.98,-50.00,6.60,49.73,8.46,7.13,8.00,48.20,48.62,9.674,nan,nan
13.02,-50.50,7.18,48.39,8.78,7.12,8.00,48.20,48.60,10.043,nan,nan
13.06,-50.00,6.46,50.82,8.78,7.13,8.00,48.20,48.64,10.042,nan,nan
13.10,-50.17,7.39,49.83,8.53,7.14,8.00,48.20,48.60,9.761,nan,nan
13.14,-50.17,6.89,49.11,8.56,7.14,8.00,48.20,48.58,9.793,nan,nan
13.18,-50.17,7.37,50.10,7.85,7.15,8.00,48.20,48.67,8.978,nan,nan
13.22,-50.00,6.53,49.05,6.70,7.16,8.00,48.20,48.62,7.662,nan,nan
13.26,-50.00,7.18,49.09,8.77,7.17,8.00,48.20,48.62,10.027,nan,nan
13.30,-50.00,6.02,50.10,7.80,7.17,8.00,48.20,48.65,8.924,nan,nan
13.34,-50.00,6.72,49.93,8.42,7.16,8.00,48.20,48.67,9.633,nan,nan
13.38,-50.00,7.03,50.91,8.26,7.17,8.00,48.20,48.62,9.443,nan,nan
13.42,-49.83,5.78,49.12,6.88,7.21,8.00,48.20,48.64,7.870,nan,nan
13.46,-49.67,7.44,50.19,8.18,7.21,8.00,48.20,48.62,9.361,nan,nan
13.50,-50.00,6.89,48.99,8.05,7.18,8.00,48.20,48.65,9.203,nan,nan
13.54,-49.83,7.44,49.26,7.96,7.17,8.00,48.20,48.62,9.045,nan,nan
13.58,-50.00,7.08,50.36,7.15,7.16,8.00,48.20,48.62,8.181,nan,nan
13.62,-49.67,5.88,49.10,7.63,7.16,8.00,48.10,48.65,8.730,nan,nan
13.66,-49.83,6.38,50.64,8.05,7.15,8.00,48.10,48.62,9.209,nan,nan
13.70,-50.00,6.22,49.38,8.07,7.14,8.00,48.10,48.67,9.234,nan,nan
13.74,-50.17,7.66,50.20,8.25,7.16,8.00,48.30,48.64,9.439,nan,nan
13.78,-49.83,7.22,50.06,8.36,7.16,8.00,48.30,48.62,9.563,nan,nan
13.82,-49.67,7.10,48.01,8.22,7.17,8.00,48.30,48.62,9.406,nan,nan
13.86,-50.00,7.70,51.09,8.29,7.16,8.00,48.20,48.62,9.482,nan,nan
13.90,-49.50,5.76,48.69,8.70,7.15,8.00,48.20,48.64,9.956,nan,nan
13.94,-50.50,7.61,49.76,8.63,7.13,8.00,48.20,48.64,9.871,nan,nan
13.98,-49.67,6.29,49.20,7.55,7.14,8.00,48.20,48.65,8.639,nan,nan
14.02,-50.17,7.22,49.75,7.32,7.13,8.00,48.20,48.62,8.366,nan,nan
14.06,-49.50,5.54,51.21,7.74,7.13,8.00,48.20,48.60,8.852,nan,nan
14.10,-49.83,6.02,48.47,8.00,7.15,8.00,48.00,48.65,9.148,nan,nan
14.14,-50.00,6.62,49.86,7.91,7.14,8.00,48.00,48.65,9.049,nan,nan
14.18,-49.83,7.15,49.30,7.73,7.14,8.00,48.00,48.62,8.835,nan,nan
14.22,-49.83,6.74,49.23,9.19,7.12,8.00,48.10,48.60,10.514,nan,nan
14.26,-49.67,7.20,50.45,7.90,7.12,8.00,48.10,48.64,9.038,nan,nan
14.30,-49.83,6.94,49.44,7.54,7.11,8.00,48.10,48.62,8.629,nan,nan
14.34,-50.00,7.10,49.68,8.72,7.12,8.00,48.10,48.62,9.971,nan,nan
14.38,-50.00,7.30,49.07,7.77,7.13,8.00,48.10,48.60,8.891,nan,nan
14.42,-49.83,6.82,48.97,8.98,7.16,8.00,48.10,48.62,10.270,nan,nan
14.46,-50.00,6.07,50.28,7.85,7.19,8.00,48.20,48.62,8.977,nan,nan
14.50,-50.00,6.72,48.99,7.36,7.18,8.00,48.20,48.62,8.413,nan,nan
14.54,-50.17,6.43,50.35,8.55,7.17,8.00,48.20,48.65,9.778,nan,nan
14.58,-49.67,6.89,49.84,8.08,7.17,8.00,48.20,48.62,9.240,nan,nan
14.62,-49.67,6.31,49.20,8.24,7.18,8.00,48.20,48.64,9.429,nan,nan
14.66,-49.83,6.12,50.06,7.30,7.18,8.00,48.20,48.65,8.345,nan,nan
14.70,-49.83,6.86,49.60,7.66,7.15,8.00,48.20,48.69,8.763,nan,nan
14.74,-50.00,6.72,50.46,7.84,7.17,8.00,48.20,48.65,8.832,nan,nan
14.78,-49.83,6.67,49.00,8.75,7.18,8.00,48.20,48.62,10.011,nan,nan
14.82,-50.17,6.89,49.78,7.51,7.18,8.00,48.00,48.65,8.587,nan,nan
14.86,-49.83,6.41,49.80,7.73,7.17,8.00,48.00,48.62,8.837,nan,nan
14.90,-50.17,7.22,49.54,7.17,7.15,8.00,48.00,48.65,8.200,nan,nan
14.94,-50.33,6.79,50.79,8.80,7.14,8.00,48.20,48.64,10.067,nan,nan
14.98,-50.00,6.84,49.13,7.02,7.14,8.00,48.20,48.67,8.027,nan,nan
15.02,-50.00,6.48,50.05,7.54,7.15,8.00,48.20,48.65,8.625,nan,nan
15.06,-49.83,6.12,49.19,8.63,7.14,8.00,48.10,48.60,9.871,nan,nan
15.10,-49.83,7.15,48.20,8.46,7.15,8.00,48.10,48.62,9.676,nan,nan
15.14,-50.00,5.83,50.65,7.68,7.16,8.00,48.10,48.65,8.781,nan,nan
15.19,-49.83,7.01,48.83,8.91,7.15,8.00,48.10,48.60,10.195,nan,nan
15.22,-50.33,6.91,50.26,7.68,7.15,8.00,48.10,48.64,8.789,nan,nan
15.26,-49.67,5.76,49.33,8.43,7.13,8.00,48.20,48.64,9.644,nan,nan
15.30,-50.00,7.30,49.79,7.59,7.12,8.00,48.20,48.64,8.677,nan,nan
15.34,-50.17,7.56,50.00,8.89,7.11,8.00,48.20,48.62,10.169,nan,nan
15.38,-49.83,6.65,50.14,8.53,7.11,8.00,48.20,48.64,9.752,nan,nan
15.42,-50.00,7.37,50.17,7.93,7.11,8.00,48.10,48.65,9.069,nan,nan
15.46,-49.67,7.06,49.28,7.81,7.13,8.00,48.10,48.65,8.937,nan,nan
15.50,-49.83,6.96,49.80,8.82,7.12,8.00,48.10,48.65,10.092,nan,nan
15.54,-49.50,5.69,49.47,8.39,7.12,8.00,48.10,48.62,9.600,nan,nan
15.59,-49.83,7.03,49.57,7.79,7.14,8.00,48.10,48.62,8.912,nan,nan
15.62,-50.00,7.44,49.51,7.88,7.15,8.00,48.10,48.64,9.018,nan,nan
15.66,-49.67,6.36,49.62,7.17,7.18,8.00,48.10,48.62,8.203,nan,nan
15.70,-50.33,7.39,49.88,9.42,7.16,8.00,48.10,48.62,10.774,nan,nan
15.74,-50.17,7.39,49.76,6.53,7.16,8.00,48.10,48.67,7.472,nan,nan
15.78,-49.83,6.43,49.45,7.77,7.18,8.00,48.10,48.62,8.883,nan,nan
15.82,-50.17,7.70,49.75,8.73,7.21,8.00,48.10,48.62,9.985,nan,nan
15.86,-49.67,6.79,49.17,7.67,7.20,8.00,48.10,48.65,8.768,nan,nan
15.90,-49.83,6.46,50.01,7.59,7.17,8.00,48.10,48.65,8.682,nan,nan
15.94,-49.67,6.79,49.49,8.22,7.16,8.00,48.10,48.62,9.402,nan,nan
15.98,-50.00,6.89,48.59,8.09,7.15,8.00,48.10,48.62,9.249,nan,nan
16.02,-50.17,6.96,49.66,8.79,7.16,8.00,48.30,48.62,10.057,nan,nan
16.06,-50.33,6.89,49.81,8.82,7.15,8.00,48.30,48.60,10.087,nan,nan
16.10,-50.00,6.58,50.19,9.07,7.15,8.00,48.30,48.62,10.371,nan,nan
16.14,-50.00,6.41,49.47,8.00,7.16,8.00,48.20,48.67,9.153,nan,nan
16.18,-49.83,7.25,49.42,6.72,7.16,8.00,48.20,48.65,7.691,nan,nan
16.23,-49.83,6.48,49.24,7.15,7.17,8.00,48.20,48.65,8.183,nan,nan
16.26,-50.00,5.62,48.82,8.66,7.15,8.00,48.20,48.60,9.906,nan,nan
16.30,-50.00,6.82,49.71,8.20,7.13,8.00,48.20,48.67,9.377,nan,nan
16.34,-50.00,6.38,49.99,7.36,7.12,8.00,48.20,48.65,8.419,nan,nan
16.38,-49.67,6.58,50.09,8.85,7.12,8.00,48.20,48.64,10.117,nan,nan
16.42,-49.67,5.50,50.98,8.48,7.14,8.00,48.20,48.64,9.698,nan,nan
16.46,-50.00,6.89,48.83,8.17,7.14,8.00,48.20,48.64,9.342,nan,nan
16.50,-50.17,7.68,50.36,6.87,7.15,8.00,48.20,48.65,7.852,nan,nan
16.54,-50.00,6.62,48.59,8.45,7.13,8.00,48.20,48.64,9.659,nan,nan
16.58,-49.83,7.03,51.00,8.52,7.13,7.99,48.20,48.64,9.748,nan,nan
16.62,-50.17,6.74,50.30,7.97,7.12,7.96,48.20,48.65,9.111,nan,nan
16.66,-49.67,5.98,48.53,7.51,7.12,7.94,48.20,48.64,8.594,nan,nan
16.70,-49.67,6.07,49.75,7.45,7.09,7.90,48.20,48.62,8.522,nan,nan
16.74,-49.67,7.15,48.65,7.15,7.07,7.88,48.20,48.67,8.176,nan,nan
16.78,-49.00,5.98,50.02,7.92,7.08,7.84,48.20,48.62,9.053,nan,nan
16.82,-48.50,5.98,48.15,7.71,7.09,7.81,48.20,48.62,8.814,nan,nan
16.86,-48.67,5.40,48.51,8.76,7.08,7.79,48.10,48.60,10.020,nan,nan
16.90,-48.50,6.60,48.60,8.33,7.03,7.75,48.10,48.62,9.528,nan,nan
16.94,-48.50,6.17,47.74,7.02,6.99,7.72,48.10,48.64,8.031,nan,nan
16.98,-48.33,6.72,49.67,7.22,6.96,7.69,48.10,48.67,8.255,nan,nan
17.02,-47.67,6.22,48.09,7.39,6.95,7.66,48.10,48.64,8.457,nan,nan
17.06,-47.83,6.50,47.95,8.08,6.91,7.62,48.10,48.67,9.237,nan,nan
17.10,-47.83,6.50,47.26,7.88,6.86,7.60,48.10,48.64,9.014,nan,nan
17.14,-47.50,6.58,47.00,7.28,6.85,7.57,48.10,48.67,8.323,nan,nan
17.18,-47.17,5.35,47.84,7.63,6.82,7.54,48.10,48.69,8.723,nan,nan
17.22,-47.17,6.48,46.24,8.26,6.78,7.51,48.20,48.64,9.442,nan,nan
17.26,-46.67,6.17,46.86,7.34,6.75,7.49,48.20,48.62,8.396,nan,nan
17.30,-46.50,6.14,46.26,8.20,6.69,7.45,48.20,48.67,9.374,nan,nan
17.34,-46.67,6.60,45.87,6.80,6.66,7.42,48.20,48.67,7.778,nan,nan
17.38,-46.50,6.62,47.06,7.65,6.63,7.39,48.20,48.64,8.751,nan,nan
17.42,-46.17,6.65,46.53,7.22,6.59,7.36,48.10,48.65,8.251,nan,nan
17.46,-45.67,5.81,44.99,7.43,6.58,7.34,48.10,48.64,8.501,nan,nan
17.50,-46.00,6.36,46.23,7.62,6.54,7.30,48.10,48.64,8.718,nan,nan
17.54,-45.50,5.57,45.09,7.78,6.52,7.28,48.10,48.65,8.903,nan,nan
17.58,-45.83,6.55,46.23,8.22,6.48,7.24,48.10,48.64,9.398,nan,nan
17.62,-45.00,5.76,45.13,7.43,6.45,7.21,48.10,48.64,8.494,nan,nan
17.66,-45.00,5.93,44.27,7.69,6.43,7.19,48.10,48.64,8.793,nan,nan
17.70,-44.83,6.12,45.29,6.82,6.37,7.15,48.10,48.64,7.795,nan,nan
17.74,-44.17,5.62,43.18,7.80,6.35,7.12,48.10,48.64,8.922,nan,nan
17.78,-44.67,5.78,45.09,5.64,6.31,7.09,48.10,48.65,6.453,nan,nan
17.82,-44.33,5.76,43.77,7.92,6.26,7.06,48.30,48.62,9.054,nan,nan
17.86,-44.17,6.22,45.24,6.59,6.26,7.04,48.30,48.65,7.538,nan,nan
17.90,-43.83,4.85,42.69,7.30,6.24,7.00,48.30,48.71,8.349,nan,nan
17.94,-44.17,6.96,43.83,6.19,6.21,6.97,48.10,48.67,7.083,nan,nan
17.98,-43.83,5.64,43.03,6.85,6.16,6.94,48.10,48.67,7.835,nan,nan
18.02,-43.33,4.99,42.67,6.01,6.14,6.91,48.20,48.64,6.877,nan,nan
18.07,-43.17,5.28,43.02,7.86,6.13,6.88,48.20,48.65,8.988,nan,nan
18.10,-43.00,5.35,41.66,6.05,6.09,6.85,48.20,48.65,7.015,nan,nan
18.14,-42.50,5.88,42.91,7.37,6.09,6.83,48.20,48.65,8.429,nan,nan
18.18,-42.83,6.34,42.30,6.58,6.05,6.79,48.20,48.71,7.521,nan,nan
18.22,-42.50,5.74,41.48,6.96,6.00,6.76,48.20,48.65,7.957,nan,nan
18.26,-42.17,5.35,43.42,7.52,5.99,6.72,48.20,48.62,8.604,nan,nan
18.30,-42.00,5.06,43.16,7.87,5.98,6.70,48.10,48.65,9.005,nan,nan
18.34,-41.67,5.30,41.16,6.11,5.95,6.67,48.10,48.65,6.985,nan,nan
18.38,-42.00,6.02,41.12,6.83,5.93,6.64,48.10,48.69,7.816,nan,nan
18.42,-41.67,5.14,41.56,5.95,5.87,6.61,48.20,48.65,6.803,nan,nan
18.46,-41.17,5.71,40.70,6.72,5.82,6.58,48.20,48.67,7.684,nan,nan
18.50,-41.17,5.62,40.25,6.20,5.79,6.55,48.20,48.67,7.087,nan,nan
18.54,-41.00,4.46,41.03,6.92,5.75,6.53,48.20,48.69,7.912,nan,nan
18.58,-40.83,5.98,40.55,6.63,5.71,6.49,48.20,48.64,7.583,nan,nan
18.62,-40.33,4.61,39.53,6.98,5.69,6.46,48.20,48.62,7.981,nan,nan
18.66,-40.50,4.78,41.53,5.79,5.67,6.42,48.30,48.65,6.626,nan,nan
18.70,-40.17,5.64,39.59,6.69,5.65,6.40,48.30,48.65,7.494,nan,nan
18.74,-40.17,4.90,39.76,7.21,5.62,6.38,48.30,48.67,8.241,nan,nan
18.78,-39.83,4.75,39.89,5.81,5.58,6.34,48.00,48.64,6.650,nan,nan
18.82,-39.67,4.97,39.90,7.20,5.56,6.31,48.00,48.64,8.231,nan,nan
18.86,-39.50,4.99,38.39,6.06,5.54,6.28,48.10,48.71,6.928,nan,nan
18.90,-39.17,4.99,39.57,6.97,5.48,6.25,48.10,48.67,7.971,nan,nan
18.94,-39.17,4.32,38.40,6.60,5.45,6.22,48.10,48.69,7.551,nan,nan
18.98,-39.00,4.49,38.39,6.82,5.44,6.19,48.10,48.64,7.798,nan,nan
19.02,-38.50,4.78,39.22,6.05,5.38,6.16,48.10,48.67,6.924,nan,nan
19.06,-38.50,4.97,36.88,6.07,5.38,6.12,48.10,48.64,6.942,nan,nan
19.10,-38.33,4.70,38.56,6.48,5.36,6.10,48.10,48.65,7.415,nan,nan
19.14,-38.00,5.06,37.45,6.19,5.32,6.08,48.20,48.67,7.081,nan,nan
19.18,-38.00,4.39,37.72,5.69,5.29,6.04,48.20,48.69,6.503,nan,nan
19.22,-37.50,4.08,37.43,7.05,5.24,6.01,48.20,48.69,8.058,nan,nan
19.26,-37.67,4.63,37.44,6.49,5.19,5.97,48.20,48.67,7.418,nan,nan
19.30,-37.17,3.72,36.85,5.33,5.17,5.95,48.20,48.65,6.094,nan,nan
19.34,-37.33,4.78,36.86,4.93,5.13,5.92,48.20,48.65,5.642,nan,nan
19.38,-37.33,5.16,36.48,6.23,5.08,5.89,48.30,48.64,7.124,nan,nan
19.42,-37.00,5.18,36.84,4.88,5.08,5.86,48.30,48.67,5.586,nan,nan
19.46,-36.50,4.49,36.86,5.65,5.04,5.82,48.30,48.65,6.465,nan,nan
19.50,-36.50,4.99,34.70,5.95,5.01,5.80,48.10,48.65,6.811,nan,nan
19.54,-35.83,3.74,38.07,6.42,5.02,5.77,48.10,48.67,7.338,nan,nan
19.58,-35.83,4.32,34.55,6.56,5.01,5.74,48.10,48.67,7.500,nan,nan
19.62,-36.33,4.56,36.09,6.63,4.98,5.71,48.10,48.67,7.580,nan,nan
19.66,-35.33,3.43,35.25,4.88,4.97,5.67,48.10,48.69,5.583,nan,nan
19.70,-35.33,4.32,34.61,5.86,4.94,5.65,48.10,48.67,6.701,nan,nan
19.74,-35.50,3.79,36.17,5.98,4.89,5.62,48.10,48.67,6.841,nan,nan
19.78,-35.00,3.98,33.99,4.90,4.86,5.59,48.10,48.69,5.601,nan,nan
19.82,-35.33,4.68,34.27,5.31,4.83,5.56,48.10,48.67,6.075,nan,nan
19.86,-34.17,2.93,35.33,6.63,4.80,5.52,48.20,48.65,7.582,nan,nan
19.90,-34.00,3.84,33.48,5.65,4.76,5.50,48.20,48.65,6.457,nan,nan
19.94,-34.83,4.34,35.13,5.27,4.73,5.47,48.20,48.64,6.032,nan,nan
19.98,-33.83,3.34,33.40,6.02,4.69,5.44,48.10,48.65,6.884,nan,nan
20.02,-34.17,4.34,34.69,5.45,4.66,5.41,48.10,48.65,6.233,nan,nan
20.06,-33.33,3.10,33.28,5.65,4.64,5.38,48.10,48.67,6.467,nan,nan
20.10,-33.17,3.74,33.33,5.17,4.62,5.35,48.10,48.67,5.912,nan,nan
20.14,-33.50,3.53,33.94,5.05,4.57,5.32,48.10,48.69,5.772,nan,nan
20.18,-32.83,3.14,32.03,5.06,4.54,5.29,48.10,48.69,5.788,nan,nan
20.22,-33.33,4.56,32.32,6.06,4.51,5.26,48.10,48.71,6.854,nan,nan
20.26,-32.83,3.79,32.43,5.31,4.48,5.22,48.10,48.65,6.075,nan,nan
20.30,-32.50,3.43,32.63,4.31,4.44,5.20,48.10,48.69,4.933,nan,nan
20.34,-32.50,3.79,32.55,5.71,4.41,5.17,48.20,48.65,6.528,nan,nan
20.38,-32.17,3.74,31.86,5.00,4.40,5.14,48.20,48.65,5.714,nan,nan
20.42,-32.17,3.91,31.68,5.72,4.37,5.11,48.10,48.69,6.537,nan,nan
20.46,-31.50,3.38,32.31,6.08,4.32,5.08,48.10,48.67,6.953,nan,nan
20.50,-31.67,3.65,30.92,4.84,4.32,5.05,48.10,48.69,5.531,nan,nan
20.54,-31.83,4.10,32.37,5.28,4.31,5.03,48.10,48.71,6.041,nan,nan
20.58,-31.50,3.94,31.25,5.35,4.27,4.99,48.10,48.67,6.116,nan,nan
20.62,-31.33,4.18,30.64,3.99,4.23,4.96,48.10,48.69,4.563,nan,nan
20.66,-31.00,3.36,30.00,5.70,4.22,4.94,48.10,48.67,6.524,nan,nan
20.70,-31.00,3.79,30.59,5.45,4.18,4.90,48.10,48.67,6.232,nan,nan
20.74,-30.83,3.22,30.57,4.70,4.13,4.88,48.10,48.65,5.370,nan,nan
20.78,-30.17,3.43,30.52,4.72,4.11,4.84,48.20,48.65,5.394,nan,nan
20.82,-30.33,3.38,29.51,4.96,4.10,4.81,48.20,48.67,5.671,nan,nan
20.86,-30.17,3.79,30.81,4.81,4.03,4.78,48.20,48.69,5.496,nan,nan
20.90,-29.83,3.22,29.58,4.00,3.99,4.75,48.20,48.65,4.575,nan,nan
20.94,-29.83,3.82,29.19,4.80,3.99,4.72,48.20,48.69,5.494,nan,nan
20.98,-29.17,2.38,28.71,4.59,3.96,4.69,48.20,48.69,5.250,nan,nan
21.02,-29.17,3.26,29.51,4.27,3.89,4.66,48.20,48.67,4.882,nan,nan
21.06,-29.00,2.83,28.01,4.77,3.88,4.64,48.20,48.67,5.459,nan,nan
21.10,-29.17,3.91,29.95,4.40,3.89,4.60,48.20,48.67,5.090,nan,nan
21.14,-28.67,3.07,28.29,4.07,3.85,4.58,48.20,48.69,4.654,nan,nan
21.18,-28.67,3.65,29.04,5.26,3.80,4.54,48.10,48.67,6.017,nan,nan
21.22,-28.67,3.50,27.36,5.01,3.78,4.51,48.10,48.67,5.725,nan,nan
21.26,-28.50,3.55,28.76,4.31,3.76,4.47,48.10,48.69,4.935,nan,nan
21.30,-28.00,2.66,28.03,5.22,3.73,4.45,48.20,48.65,5.971,nan,nan
21.34,-28.00,3.29,27.93,4.65,3.69,4.42,48.20,48.67,5.315,nan,nan
21.38,-27.67,3.58,27.38,4.45,3.68,4.39,48.20,48.67,5.092,nan,nan
21.42,-27.17,2.98,26.78,5.10,3.68,4.36,48.10,48.69,5.837,nan,nan
21.46,-27.67,3.36,27.43,4.82,3.63,4.34,48.10,48.69,5.515,nan,nan
21.50,-27.17,2.74,26.41,4.18,3.60,4.30,48.10,48.69,4.776,nan,nan
21.54,-26.67,2.71,26.46,4.57,3.58,4.28,48.10,48.69,5.229,nan,nan
21.58,-26.50,2.47,26.67,3.84,3.57,4.24,48.10,48.67,4.388,nan,nan
21.62,-26.67,3.60,26.36,3.87,3.52,4.21,48.10,48.67,4.429,nan,nan
21.66,-26.00,1.99,26.62,3.94,3.49,4.17,48.20,48.69,4.509,nan,nan
21.70,-26.50,3.70,26.60,4.33,3.46,4.15,48.20,48.67,4.953,nan,nan
21.74,-25.83,2.54,26.47,3.96,3.44,4.12,48.20,48.67,4.526,nan,nan
21.78,-25.33,1.85,25.26,3.64,3.44,4.09,48.10,48.69,4.167,nan,nan
21.82,-25.83,3.00,26.16,4.46,3.40,4.06,48.10,48.69,5.098,nan,nan
21.86,-25.33,2.59,25.70,3.79,3.36,4.04,48.20,48.67,4.338,nan,nan
21.90,-25.17,2.57,24.65,4.51,3.35,4.00,48.20,48.67,5.154,nan,nan
21.94,-25.00,2.95,24.68,3.38,3.35,3.97,48.20,48.69,3.863,nan,nan
21.98,-24.83,3.05,24.50,3.81,3.30,3.94,48.20,48.69,4.356,nan,nan
22.02,-24.50,2.69,23.59,3.36,3.25,3.91,48.10,48.73,3.761,nan,nan
22.06,-24.67,3.10,25.65,3.52,3.22,3.87,48.10,48.69,4.026,nan,nan
22.10,-24.33,3.02,24.91,4.14,3.21,3.85,48.10,48.67,4.739,nan,nan
22.14,-24.17,2.74,23.15,3.17,3.21,3.82,48.10,48.69,3.624,nan,nan
22.18,-23.50,2.30,24.01,3.76,3.19,3.79,48.10,48.73,4.305,nan,nan
22.22,-23.50,2.30,23.69,3.66,3.14,3.76,48.10,48.67,4.182,nan,nan
22.26,-23.83,2.28,23.66,4.12,3.08,3.74,48.10,48.67,4.712,nan,nan
22.30,-23.33,2.90,23.89,3.33,3.07,3.70,48.10,48.67,3.805,nan,nan
22.34,-22.50,2.04,20.88,3.87,3.09,3.67,48.10,48.65,4.431,nan,nan
22.38,-23.00,1.90,23.37,2.78,3.09,3.64,48.10,48.69,3.185,nan,nan
22.42,-22.33,1.87,21.93,3.93,3.04,3.61,48.10,48.67,4.491,nan,nan
22.46,-22.67,2.59,23.36,4.40,3.02,3.57,48.10,48.67,5.036,nan,nan
22.50,-22.00,2.02,23.77,4.20,3.01,3.55,48.10,48.71,4.804,nan,nan
22.55,-22.00,2.21,21.02,4.03,3.01,3.51,48.10,48.67,4.605,nan,nan
22.58,-21.83,1.94,23.52,2.75,3.00,3.49,48.10,48.71,3.148,nan,nan
22.62,-21.50,2.54,19.98,4.13,2.96,3.46,48.20,48.67,4.723,nan,nan
22.66,-21.50,2.04,22.01,3.48,2.95,3.44,48.20,48.73,3.981,nan,nan
22.70,-21.33,2.40,20.69,3.95,2.94,3.40,48.20,48.69,4.521,nan,nan
22.74,-21.00,2.35,20.73,3.43,2.93,3.37,48.20,48.67,3.920,nan,nan
22.78,-21.17,2.38,21.26,3.69,2.93,3.34,48.20,48.67,4.215,nan,nan
22.82,-20.67,1.87,20.19,3.93,2.89,3.31,48.20,48.69,4.491,nan,nan
22.86,-20.50,2.38,21.17,3.72,2.84,3.27,48.20,48.69,4.257,nan,nan
22.90,-20.67,2.54,20.26,3.18,2.81,3.25,48.20,48.71,3.633,nan,nan
22.94,-19.83,1.75,20.01,3.33,2.79,3.21,48.20,48.71,3.811,nan,nan
22.98,-20.33,2.21,19.77,2.57,2.77,3.19,48.20,48.69,2.941,nan,nan
23.02,-19.67,1.94,18.94,2.86,2.74,3.16,48.20,48.67,3.265,nan,nan
23.06,-19.33,1.27,20.45,2.64,2.68,3.14,48.20,48.69,3.021,nan,nan
23.10,-19.17,1.42,20.11,2.83,2.64,3.10,48.20,48.71,3.242,nan,nan
23.14,-19.50,2.28,18.55,3.62,2.63,3.08,48.20,48.67,4.137,nan,nan
23.18,-19.17,2.06,19.41,2.72,2.62,3.04,48.20,48.71,3.116,nan,nan
23.22,-18.67,1.80,18.49,3.11,2.60,3.01,48.10,48.71,3.553,nan,nan
23.26,-18.50,1.39,18.74,3.27,2.60,2.99,48.10,48.67,3.737,nan,nan
23.30,-18.33,1.15,18.98,2.68,2.53,2.95,48.10,48.67,3.071,nan,nan
23.34,-18.00,1.42,18.82,3.03,2.47,2.92,48.10,48.69,3.464,nan,nan
23.38,-18.00,1.80,17.91,2.79,2.44,2.89,48.10,48.71,3.194,nan,nan
23.42,-18.00,1.58,18.12,3.52,2.44,2.86,48.10,48.67,4.030,nan,nan
23.47,-17.83,1.92,16.91,2.65,2.42,2.83,48.10,48.69,3.032,nan,nan
23.50,-17.67,1.99,16.52,2.24,2.41,2.80,48.10,48.69,2.565,nan,nan
23.54,-17.50,1.44,16.78,2.33,2.36,2.78,48.10,48.73,2.670,nan,nan
