time_s,load_velocity,load_torque,test_velocity,test_torque,loadcell_torque_nm,cmd_torque_nm,load_voltage,test_voltage,test_q_A,kp,kd
11.76,-127.00,20.86,125.49,21.06,21.33,22.00,47.80,47.81,24.194,nan,nan
11.80,-127.00,20.35,130.65,25.78,21.29,22.00,47.90,47.76,29.614,nan,nan
11.84,-126.83,22.27,127.21,22.31,21.25,22.00,47.90,47.79,25.633,nan,nan
11.88,-126.67,20.40,128.13,20.88,21.29,22.00,47.90,47.83,23.981,nan,nan
11.92,-126.83,19.25,126.13,27.77,21.31,22.00,47.70,47.76,31.898,nan,nan
11.96,-127.17,21.36,124.72,15.69,21.29,22.00,47.70,47.97,18.018,nan,nan
12.00,-127.17,23.09,129.61,16.64,21.29,22.00,47.70,47.92,19.120,nan,nan
12.04,-126.50,21.98,126.20,21.80,21.31,22.00,47.70,47.85,25.041,nan,nan
12.08,-127.33,22.56,129.53,16.61,21.29,22.00,47.80,47.92,19.078,nan,nan
12.12,-127.00,22.87,127.85,19.03,21.29,22.00,47.80,47.94,21.858,nan,nan
12.16,-126.67,21.62,125.17,28.58,21.31,22.00,47.80,47.79,32.829,nan,nan
12.20,-126.67,22.56,125.78,29.32,21.31,22.00,47.80,47.77,33.677,nan,nan
12.24,-126.67,21.84,127.07,15.44,21.27,22.00,47.80,47.95,17.738,nan,nan
12.28,-127.00,23.57,128.70,19.14,21.27,22.00,47.80,47.81,21.984,nan,nan
12.32,-127.00,23.57,128.41,27.85,21.28,22.00,47.80,47.76,31.989,nan,nan
12.36,-127.67,19.94,124.00,27.69,21.26,22.00,47.80,47.76,31.811,nan,nan
12.40,-127.00,23.45,127.40,22.33,21.28,22.00,47.80,47.79,25.646,nan,nan
12.44,-126.83,21.84,127.77,21.81,21.29,22.00,47.50,47.90,25.057,nan,nan
12.48,-127.17,24.02,129.16,23.59,21.26,22.00,47.50,47.90,27.099,nan,nan
12.52,-126.50,21.50,128.33,25.58,21.27,22.00,47.70,47.76,29.390,nan,nan
12.56,-127.00,23.83,123.25,22.26,21.30,22.00,47.70,47.86,25.571,nan,nan
12.60,-127.00,20.78,127.81,14.78,21.29,22.00,47.70,47.95,16.976,nan,nan
12.64,-126.33,21.98,127.91,26.68,21.27,22.00,47.90,47.81,30.653,nan,nan
12.68,-127.00,21.58,127.51,25.88,21.30,22.00,47.90,47.90,29.724,nan,nan
12.72,-126.67,22.13,126.90,20.54,21.30,22.00,47.90,47.94,23.600,nan,nan
12.76,-126.83,23.59,123.80,17.84,21.25,22.00,47.90,47.95,20.488,nan,nan
12.80,-127.17,21.96,128.76,18.32,21.25,22.00,47.90,47.97,21.041,nan,nan
12.84,-126.50,22.25,127.98,28.63,21.29,22.00,47.90,47.83,32.893,nan,nan
12.88,-127.17,24.65,126.93,22.21,21.27,22.00,47.90,47.92,25.514,nan,nan
12.92,-126.17,19.18,127.71,22.37,21.28,22.00,48.00,47.79,25.693,nan,nan
12.96,-126.67,23.71,124.10,15.20,21.28,22.00,48.00,47.94,17.457,nan,nan
13.00,-127.00,22.56,128.19,19.71,21.27,22.00,47.50,47.85,22.640,nan,nan
13.04,-126.50,20.14,123.47,17.65,21.26,22.00,47.50,47.90,20.279,nan,nan
13.08,-127.17,22.58,126.87,28.31,21.29,22.00,47.50,47.83,32.521,nan,nan
13.12,-126.83,21.12,127.41,23.67,21.30,22.00,47.50,47.76,27.188,nan,nan
13.16,-127.00,20.83,123.93,27.99,21.26,22.00,47.60,47.76,32.148,nan,nan
13.20,-127.17,21.05,126.81,23.23,21.25,22.00,47.60,47.77,26.684,nan,nan
13.24,-126.83,23.02,123.92,15.60,21.27,22.00,47.60,48.03,17.916,nan,nan
13.28,-127.67,24.67,126.08,13.65,21.25,22.00,47.70,48.03,15.683,nan,nan
13.32,-126.33,20.88,128.63,17.47,21.25,22.00,47.70,47.88,20.790,nan,nan
13.36,-127.17,22.20,126.10,14.38,21.25,22.00,47.70,48.03,16.518,nan,nan
13.40,-127.33,22.51,127.79,28.69,21.26,22.00,47.80,47.85,32.955,nan,nan
13.44,-126.67,23.06,123.83,22.67,21.25,22.00,47.80,47.77,26.045,nan,nan
13.48,-127.17,23.09,127.39,21.22,21.27,22.00,48.00,47.83,24.380,nan,nan
13.52,-126.33,18.84,127.47,28.07,21.27,22.00,48.00,47.70,32.250,nan,nan
13.56,-127.17,23.88,125.94,24.85,21.24,22.00,48.00,47.92,28.546,nan,nan
13.60,-127.33,23.28,125.48,21.85,21.27,22.00,48.00,47.79,25.094,nan,nan
13.64,-126.83,21.77,124.51,19.92,21.29,22.00,47.80,47.85,22.881,nan,nan
13.68,-127.33,23.16,126.77,27.37,21.23,22.00,47.80,47.79,31.435,nan,nan
13.72,-126.83,20.98,128.64,25.74,21.23,22.00,47.80,47.79,29.564,nan,nan
13.76,-127.00,23.35,125.58,15.25,21.27,22.00,47.80,47.95,17.517,nan,nan
13.80,-126.83,24.02,129.94,14.55,21.27,22.00,47.80,47.94,16.710,nan,nan
13.84,-126.33,21.91,125.00,13.95,21.24,22.00,47.90,47.97,16.028,nan,nan
13.88,-126.83,22.54,125.69,17.18,21.26,22.00,47.90,47.95,19.734,nan,nan
13.92,-126.67,23.47,124.40,15.97,21.27,22.00,47.90,47.97,18.342,nan,nan
13.96,-127.17,20.42,126.98,24.59,21.23,22.00,48.20,47.81,28.242,nan,nan
14.00,-126.67,22.20,129.36,26.74,21.25,22.00,48.20,47.86,30.714,nan,nan
14.04,-126.50,19.49,125.22,27.49,21.28,22.00,48.20,47.85,31.584,nan,nan
14.08,-127.83,24.67,124.70,27.83,21.26,22.00,48.20,47.86,31.971,nan,nan
14.12,-126.50,23.06,126.92,19.08,21.24,22.00,48.00,47.90,21.914,nan,nan
14.16,-126.50,23.90,126.53,17.51,21.25,22.00,48.00,47.94,20.116,nan,nan
14.20,-126.83,21.31,129.16,13.77,21.24,22.00,48.00,47.95,15.820,nan,nan
14.24,-126.67,21.34,125.48,28.14,21.24,22.00,47.80,47.83,32.320,nan,nan
14.28,-127.17,22.34,126.08,15.30,21.24,22.00,47.80,47.94,17.574,nan,nan
14.32,-126.33,20.35,125.18,27.19,21.24,22.00,47.80,47.85,31.229,nan,nan
14.36,-126.67,23.88,125.73,23.22,21.23,22.00,47.80,47.90,26.672,nan,nan
14.40,-127.17,20.54,127.30,25.32,21.27,22.00,47.80,47.90,29.086,nan,nan
14.44,-126.67,22.32,127.11,14.12,21.27,22.00,47.80,48.01,16.215,nan,nan
14.48,-127.17,20.04,125.46,28.05,21.23,22.00,47.90,47.86,32.226,nan,nan
14.52,-126.67,22.20,127.19,22.34,21.24,22.00,47.90,47.77,25.661,nan,nan
14.56,-126.33,21.58,124.76,16.28,21.29,22.00,47.80,47.94,18.707,nan,nan
14.60,-127.00,20.09,129.20,16.09,21.25,22.00,47.80,47.95,18.483,nan,nan
14.64,-127.00,22.08,124.69,28.06,21.20,22.00,47.80,47.79,32.239,nan,nan
14.68,-126.83,24.12,125.89,29.53,21.22,22.00,47.80,47.81,33.920,nan,nan
14.72,-126.33,19.92,125.16,25.79,21.27,22.00,47.80,47.85,29.626,nan,nan
14.76,-127.33,20.57,124.83,29.06,21.24,22.00,47.80,47.79,33.377,nan,nan
14.80,-127.67,23.59,127.77,17.38,21.22,22.00,47.80,47.92,19.965,nan,nan
14.84,-126.50,22.27,125.80,18.53,21.24,22.00,47.80,47.86,21.287,nan,nan
14.88,-127.00,21.94,124.08,14.76,21.24,22.00,47.80,47.99,16.956,nan,nan
14.92,-127.00,22.18,127.19,17.69,21.23,22.00,47.80,47.86,20.318,nan,nan
14.96,-127.00,23.30,125.11,26.07,21.24,22.00,47.50,47.83,29.943,nan,nan
15.00,-127.00,23.69,128.75,20.91,21.23,22.00,47.50,47.90,24.025,nan,nan
15.04,-126.33,21.98,124.15,16.61,21.23,22.00,47.50,47.90,19.084,nan,nan
15.08,-127.00,22.20,124.19,15.90,21.24,22.00,47.40,48.03,18.269,nan,nan
15.12,-126.67,19.92,128.05,16.29,21.23,22.00,47.40,47.95,18.718,nan,nan
15.16,-126.83,20.78,125.36,26.67,21.19,22.00,47.40,47.81,30.640,nan,nan
15.20,-127.17,23.04,126.94,23.97,21.22,22.00,47.90,47.92,27.530,nan,nan
15.24,-126.67,21.84,124.33,14.96,21.24,22.00,47.90,47.94,17.182,nan,nan
15.28,-127.17,20.45,128.03,19.88,21.20,22.00,47.90,47.83,22.833,nan,nan
15.32,-126.50,21.07,127.87,23.32,21.21,22.00,47.90,47.81,26.792,nan,nan
15.36,-126.67,23.54,123.65,19.10,21.25,22.00,47.90,47.86,21.939,nan,nan
15.40,-127.00,21.58,127.10,26.99,21.22,22.00,47.90,47.76,31.009,nan,nan
15.44,-126.17,20.76,126.49,28.29,21.20,22.00,47.90,47.83,32.500,nan,nan
15.48,-127.50,23.04,127.01,14.73,21.24,22.00,47.90,48.03,16.922,nan,nan
15.52,-126.83,20.26,127.87,25.03,21.26,22.00,47.60,47.86,28.750,nan,nan
15.56,-127.00,22.78,123.34,24.62,21.19,22.00,47.60,47.92,28.284,nan,nan
15.60,-127.33,21.02,128.65,25.65,21.18,22.00,47.60,47.79,29.470,nan,nan
15.64,-126.67,20.64,125.32,28.25,21.21,22.00,47.80,47.79,32.452,nan,nan
15.68,-127.33,19.99,126.63,25.77,21.22,22.00,47.80,47.77,29.599,nan,nan
15.72,-127.17,20.98,125.31,20.01,21.22,22.00,47.80,47.83,22.982,nan,nan
15.76,-127.00,21.34,124.37,14.89,21.21,22.00,47.80,47.97,17.105,nan,nan
15.80,-126.83,21.38,128.20,26.23,21.20,22.00,47.90,47.88,30.132,nan,nan
15.84,-126.33,20.47,126.83,17.21,21.21,22.00,47.90,47.99,19.769,nan,nan
15.88,-127.00,21.02,125.22,16.00,21.22,22.00,47.90,47.94,18.375,nan,nan
15.92,-126.50,19.61,125.82,25.74,21.22,22.00,47.90,47.86,29.573,nan,nan
15.96,-126.83,23.42,122.64,23.97,21.18,22.00,47.90,47.90,27.531,nan,nan
16.00,-127.00,23.42,128.31,20.70,21.21,22.00,47.90,47.94,23.775,nan,nan
16.04,-127.17,23.04,123.35,22.56,21.22,22.00,48.00,47.83,25.912,nan,nan
16.08,-127.33,23.93,125.14,26.57,21.16,22.00,48.00,47.83,30.522,nan,nan
16.12,-126.83,19.99,127.05,17.51,21.16,22.00,47.70,47.97,20.114,nan,nan
16.16,-126.83,20.23,126.04,27.96,21.20,22.00,47.70,47.77,32.120,nan,nan
16.20,-127.00,22.13,128.34,18.94,21.20,22.00,47.70,47.94,21.756,nan,nan
16.24,-126.50,21.10,126.44,23.20,21.18,22.00,47.70,47.79,26.655,nan,nan
16.28,-127.17,24.46,125.84,26.57,21.19,22.00,47.70,47.77,30.521,nan,nan
16.32,-126.50,19.68,126.07,18.74,21.20,22.00,47.70,47.88,21.524,nan,nan
16.36,-126.83,20.90,125.50,12.28,21.17,22.00,47.40,48.03,14.111,nan,nan
16.40,-127.17,23.11,129.91,14.78,21.19,22.00,47.40,47.97,16.975,nan,nan
16.44,-126.50,22.03,123.86,20.09,21.22,22.00,47.40,47.85,23.076,nan,nan
16.48,-127.33,20.64,126.98,27.97,21.18,22.00,47.60,47.85,32.129,nan,nan
16.52,-126.83,21.62,125.45,22.85,21.15,22.00,47.60,47.81,26.250,nan,nan
16.56,-126.83,22.61,127.02,28.11,21.17,22.00,47.60,47.74,32.296,nan,nan
16.60,-127.00,21.24,129.31,23.29,21.17,22.00,47.60,47.79,26.754,nan,nan
16.64,-126.50,22.42,126.38,16.02,21.16,21.93,47.90,47.95,18.402,nan,nan
16.68,-127.17,22.82,124.75,16.51,21.17,21.86,47.90,47.97,18.967,nan,nan
16.72,-126.67,19.80,125.48,23.11,21.16,21.76,47.90,47.90,26.551,nan,nan
16.76,-126.67,22.66,125.45,23.61,21.07,21.69,47.40,47.86,27.117,nan,nan
16.80,-127.33,20.86,129.91,16.32,21.03,21.62,47.40,47.99,18.745,nan,nan
16.84,-126.33,20.90,125.85,22.15,20.97,21.52,47.40,47.86,25.450,nan,nan
16.88,-127.17,22.30,125.32,27.11,20.86,21.45,47.70,47.77,31.137,nan,nan
16.92,-126.67,19.22,126.17,17.31,20.80,21.38,47.70,47.90,19.887,nan,nan
16.96,-127.17,23.02,125.75,27.11,20.74,21.28,47.70,47.77,31.138,nan,nan
17.00,-127.00,20.04,130.17,25.82,20.63,21.21,47.50,47.77,29.656,nan,nan
17.04,-126.33,20.62,126.44,17.84,20.53,21.11,47.50,47.97,20.492,nan,nan
17.08,-126.67,22.20,124.50,22.35,20.47,21.04,47.70,47.79,25.674,nan,nan
17.12,-127.00,19.58,127.10,26.86,20.41,20.97,47.70,47.86,30.859,nan,nan
17.16,-126.83,20.23,124.06,21.57,20.33,20.87,47.70,47.90,24.779,nan,nan
17.20,-127.17,22.22,128.94,18.38,20.27,20.80,47.70,47.86,21.113,nan,nan
17.24,-126.50,19.66,126.35,20.02,20.20,20.73,47.70,47.83,23.002,nan,nan
17.28,-127.33,21.96,128.92,23.71,20.08,20.62,47.70,47.86,27.240,nan,nan
17.32,-126.83,19.63,127.19,21.08,20.02,20.56,47.80,47.86,24.211,nan,nan
17.36,-127.00,20.74,124.62,19.49,19.98,20.49,47.80,47.88,22.389,nan,nan
17.40,-126.67,21.22,126.08,17.52,19.88,20.38,47.80,47.88,21.098,nan,nan
17.44,-126.50,18.41,127.76,17.88,19.75,20.32,47.70,47.86,20.536,nan,nan
17.48,-127.33,20.38,128.21,24.88,19.68,20.21,47.70,47.90,28.580,nan,nan
17.52,-127.17,18.86,127.44,22.88,19.63,20.14,47.70,47.90,26.278,nan,nan
17.56,-126.83,18.43,123.95,19.78,19.53,20.07,47.90,47.85,22.721,nan,nan
17.60,-127.00,18.02,127.74,25.55,19.46,19.97,47.90,47.81,29.348,nan,nan
17.64,-126.50,17.16,127.36,14.59,19.40,19.90,47.90,48.01,16.760,nan,nan
17.68,-127.17,21.12,128.69,18.11,19.30,19.80,47.90,47.95,20.801,nan,nan
17.72,-125.83,21.17,127.58,26.70,19.25,19.73,47.90,47.79,30.668,nan,nan
17.76,-125.50,19.37,121.98,18.17,19.18,19.66,47.90,47.97,19.678,nan,nan
17.80,-125.17,19.78,125.94,22.04,19.08,19.56,47.90,47.86,25.316,nan,nan
17.84,-124.00,18.79,126.23,23.21,19.00,19.49,47.70,47.90,26.664,nan,nan
17.88,-124.00,17.93,124.93,21.51,18.95,19.42,47.70,47.86,24.708,nan,nan
17.92,-123.50,17.26,124.35,21.50,18.86,19.32,47.70,47.85,24.696,nan,nan
17.96,-123.00,16.90,120.01,22.88,18.72,19.25,47.90,47.86,26.280,nan,nan
18.00,-122.33,18.62,123.91,26.07,18.67,19.18,47.90,47.85,29.949,nan,nan
18.04,-121.83,18.19,118.61,21.01,18.64,19.08,47.80,47.95,24.139,nan,nan
18.08,-122.00,20.69,121.18,22.83,18.53,19.01,47.80,47.94,26.221,nan,nan
18.12,-120.83,17.71,119.95,24.56,18.46,18.91,47.80,47.88,28.212,nan,nan
18.16,-120.50,17.90,120.56,12.21,18.40,18.84,47.60,48.08,14.024,nan,nan
18.20,-119.50,19.10,120.60,13.86,18.32,18.77,47.60,48.04,15.920,nan,nan
18.24,-120.00,18.36,120.91,17.82,18.20,18.67,47.60,47.97,20.473,nan,nan
18.28,-118.83,18.70,119.82,23.17,18.14,18.60,47.60,47.86,26.621,nan,nan
18.32,-118.17,18.70,115.69,21.98,18.09,18.49,47.70,47.92,25.246,nan,nan
18.36,-117.83,16.94,116.71,23.11,17.98,18.43,47.70,47.90,26.547,nan,nan
18.40,-117.00,18.96,116.46,22.12,17.88,18.36,47.70,47.85,25.414,nan,nan
18.44,-117.17,17.26,115.35,13.29,17.80,18.25,47.80,48.04,15.272,nan,nan
18.48,-115.67,18.38,116.02,12.99,17.73,18.18,47.80,48.04,14.922,nan,nan
18.52,-116.17,17.21,113.58,18.90,17.64,18.12,47.80,48.03,21.712,nan,nan
18.56,-115.00,16.68,114.70,17.27,17.59,18.01,47.60,47.94,19.836,nan,nan
18.60,-114.33,16.03,114.96,14.55,17.50,17.94,47.60,48.03,16.719,nan,nan
18.64,-114.33,19.13,115.22,18.29,17.40,17.84,47.60,47.94,21.009,nan,nan
18.68,-113.50,17.04,111.30,18.55,17.32,17.77,47.80,47.90,21.303,nan,nan
18.72,-113.17,17.42,114.35,21.46,17.29,17.70,47.80,47.94,24.655,nan,nan
18.76,-113.00,18.17,112.97,14.68,17.21,17.60,47.80,48.06,16.868,nan,nan
18.80,-112.33,19.01,112.27,18.44,17.06,17.53,47.80,47.95,21.186,nan,nan
18.84,-111.50,17.88,110.00,13.23,16.99,17.43,47.80,48.08,15.201,nan,nan
18.88,-111.67,17.57,108.46,21.24,16.96,17.36,47.80,47.88,24.402,nan,nan
18.92,-110.50,16.68,108.35,17.49,16.88,17.29,47.70,47.94,20.095,nan,nan
18.96,-110.50,15.98,110.44,19.53,16.72,17.19,47.70,47.92,22.437,nan,nan
19.00,-109.17,17.33,108.79,20.61,16.66,17.12,47.90,47.95,23.675,nan,nan
19.04,-109.33,18.00,108.62,16.07,16.61,17.05,47.90,47.99,18.462,nan,nan
19.08,-108.33,17.28,105.77,19.18,16.57,16.95,47.90,47.90,22.028,nan,nan
19.12,-108.33,17.16,105.93,18.50,16.45,16.88,47.90,48.04,21.255,nan,nan
19.16,-107.17,16.85,107.40,15.89,16.39,16.81,47.90,48.01,18.255,nan,nan
19.20,-107.00,18.02,105.68,14.88,16.32,16.74,47.90,48.04,17.096,nan,nan
19.24,-106.17,16.13,104.44,17.10,16.24,16.64,47.90,48.06,19.646,nan,nan
19.28,-106.00,15.55,105.46,16.58,16.13,16.57,47.80,47.95,19.042,nan,nan
19.32,-105.00,16.51,104.00,15.46,16.08,16.47,47.80,47.95,17.765,nan,nan
19.36,-104.67,15.67,102.98,19.14,16.02,16.40,47.50,47.94,21.983,nan,nan
19.40,-104.17,14.50,103.44,16.62,15.91,16.33,47.50,47.97,19.093,nan,nan
19.44,-104.17,17.16,104.00,14.42,15.79,16.23,47.50,48.01,16.570,nan,nan
19.48,-103.00,16.22,102.33,11.51,15.73,16.16,47.50,48.12,13.221,nan,nan
19.52,-103.00,16.27,102.19,18.60,15.65,16.05,47.80,47.99,21.362,nan,nan
19.56,-102.17,15.05,100.57,13.98,15.57,15.98,47.80,48.08,16.057,nan,nan
19.60,-102.00,16.01,104.31,13.05,15.45,15.92,47.80,48.04,14.996,nan,nan
19.64,-100.67,15.67,99.89,17.57,15.41,15.81,47.80,47.94,20.183,nan,nan
19.68,-100.83,15.10,99.81,18.09,15.36,15.74,47.80,47.97,20.776,nan,nan
19.72,-100.17,15.70,100.21,15.58,15.26,15.64,47.80,47.99,17.899,nan,nan
19.76,-99.67,15.14,101.10,17.77,15.13,15.57,47.50,47.94,20.411,nan,nan
19.80,-99.17,14.52,98.33,11.10,15.07,15.50,47.50,48.13,12.752,nan,nan
19.84,-99.17,15.46,97.88,16.05,15.04,15.40,47.70,48.08,18.434,nan,nan
19.88,-98.33,15.00,96.09,16.77,14.96,15.33,47.70,48.01,19.266,nan,nan
19.92,-97.33,14.26,97.45,13.50,14.83,15.23,47.70,48.12,15.506,nan,nan
19.96,-97.00,14.26,95.08,15.95,14.72,15.16,47.50,48.08,18.321,nan,nan
20.00,-96.67,15.65,97.42,18.40,14.68,15.09,47.50,48.01,21.135,nan,nan
20.04,-95.83,14.33,94.84,12.55,14.62,14.99,47.50,48.08,14.418,nan,nan
20.08,-95.17,14.11,94.00,16.07,14.52,14.92,47.70,47.99,18.456,nan,nan
20.12,-95.17,14.38,97.03,12.31,14.38,14.82,47.70,48.13,14.141,nan,nan
20.16,-94.33,13.94,95.92,16.34,14.32,14.75,47.70,48.06,18.773,nan,nan
20.20,-93.67,14.78,93.41,12.00,14.26,14.68,47.70,48.12,13.782,nan,nan
20.24,-93.50,14.83,92.13,13.58,14.20,14.57,47.70,48.12,15.597,nan,nan
20.28,-92.67,12.94,92.75,17.97,14.10,14.51,47.70,47.99,20.643,nan,nan
20.32,-92.33,13.32,89.28,17.34,14.01,14.40,47.70,48.01,19.922,nan,nan
20.36,-91.83,14.14,91.17,16.81,13.97,14.33,47.70,47.97,19.306,nan,nan
20.40,-91.17,14.11,91.30,13.10,13.87,14.27,47.70,48.04,15.044,nan,nan
20.44,-90.67,14.30,89.78,10.43,13.77,14.16,47.70,48.17,11.977,nan,nan
20.48,-90.17,14.40,90.40,15.28,13.67,14.09,47.80,48.08,17.548,nan,nan
20.52,-89.67,13.66,89.06,13.10,13.62,13.99,47.80,48.04,15.043,nan,nan
20.56,-89.00,14.23,88.60,11.34,13.56,13.92,47.80,48.13,13.024,nan,nan
20.60,-88.33,12.12,87.76,12.85,13.47,13.85,47.80,48.12,14.766,nan,nan
20.64,-87.83,13.61,89.36,16.23,13.34,13.75,47.80,48.01,18.641,nan,nan
20.68,-87.50,13.08,86.76,10.53,13.22,13.68,47.80,48.21,12.096,nan,nan
20.72,-86.83,13.20,87.72,15.93,13.18,13.58,47.80,47.95,18.300,nan,nan
20.76,-86.33,13.32,84.92,12.98,13.09,13.51,47.80,48.04,14.911,nan,nan
20.80,-86.00,12.77,83.96,15.55,13.01,13.44,47.80,48.04,17.859,nan,nan
20.84,-85.33,11.62,86.80,10.86,12.91,13.34,47.80,48.13,12.471,nan,nan
20.88,-85.00,13.46,86.41,15.54,12.80,13.27,47.80,48.01,17.855,nan,nan
20.92,-84.33,12.46,82.60,14.41,12.78,13.17,47.90,48.01,16.558,nan,nan
20.96,-84.00,12.41,82.15,11.24,12.71,13.10,47.90,48.12,12.908,nan,nan
21.00,-83.33,12.43,81.74,11.59,12.61,13.03,47.90,48.12,13.312,nan,nan
21.04,-83.33,12.43,82.62,13.45,12.51,12.93,47.90,48.08,15.446,nan,nan
21.08,-82.67,12.41,82.70,13.97,12.41,12.86,47.80,48.08,16.044,nan,nan
21.12,-81.83,12.72,81.32,14.68,12.38,12.75,47.80,47.99,16.864,nan,nan
21.16,-81.33,11.62,79.52,13.30,12.31,12.68,47.80,48.10,15.282,nan,nan
21.20,-80.67,11.59,81.14,11.85,12.22,12.62,47.90,48.08,13.607,nan,nan
21.24,-80.33,12.36,79.26,11.95,12.10,12.51,47.90,48.06,13.733,nan,nan
21.28,-80.00,13.25,78.73,14.92,11.99,12.44,47.70,48.06,17.141,nan,nan
21.32,-79.00,11.42,77.93,14.14,11.96,12.34,47.70,48.06,16.247,nan,nan
21.36,-78.67,11.40,77.17,12.21,11.87,12.27,47.70,48.13,14.023,nan,nan
21.40,-78.17,11.69,79.16,13.51,11.78,12.20,47.70,48.06,15.519,nan,nan
21.44,-77.17,10.15,75.56,12.92,11.69,12.10,47.70,48.08,14.841,nan,nan
21.48,-77.17,12.12,75.08,11.61,11.52,12.03,47.70,48.12,13.335,nan,nan
21.52,-77.00,12.82,77.15,13.04,11.45,11.93,47.70,48.06,15.166,nan,nan
21.56,-76.00,11.14,78.70,12.20,11.43,11.86,47.70,48.13,14.015,nan,nan
21.60,-75.17,11.21,72.95,12.61,11.35,11.79,47.70,48.06,14.487,nan,nan
21.64,-75.33,11.54,77.37,11.41,11.26,11.69,47.70,48.12,13.108,nan,nan
21.68,-74.33,10.54,75.79,11.77,11.17,11.62,47.70,48.17,13.520,nan,nan
21.72,-74.17,11.64,73.27,11.18,11.07,11.52,47.70,48.15,12.845,nan,nan
21.76,-73.33,11.45,72.27,11.07,11.03,11.45,47.50,48.15,12.711,nan,nan
21.80,-73.00,10.97,74.28,11.41,10.97,11.38,47.50,48.17,13.108,nan,nan
21.84,-72.67,10.97,71.15,12.02,10.87,11.27,47.50,48.08,13.804,nan,nan
21.88,-71.83,9.84,70.19,11.95,10.77,11.21,47.70,48.12,13.722,nan,nan
21.92,-71.33,10.20,71.95,12.99,10.64,11.10,47.70,48.10,14.922,nan,nan
21.96,-70.50,10.66,69.35,9.70,10.57,11.03,47.70,48.17,11.146,nan,nan
22.00,-70.17,10.49,69.65,11.03,10.55,10.97,47.70,48.15,12.672,nan,nan
22.04,-70.00,10.39,69.25,12.30,10.46,10.86,47.60,48.08,14.128,nan,nan
22.08,-69.17,9.79,69.20,10.34,10.37,10.79,47.60,48.13,11.872,nan,nan
22.12,-68.33,9.72,67.04,9.93,10.28,10.69,47.60,48.21,11.403,nan,nan
22.15,-68.50,11.62,68.94,10.38,10.13,10.62,47.70,48.13,11.926,nan,nan
22.20,-67.50,10.10,67.62,10.77,10.02,10.55,47.70,48.12,12.371,nan,nan
22.24,-67.50,9.89,66.17,12.14,10.00,10.45,47.70,48.08,13.945,nan,nan
22.28,-66.83,9.65,67.93,11.56,9.92,10.38,47.70,48.06,13.275,nan,nan
22.32,-65.50,9.36,64.31,12.03,9.82,10.28,47.70,48.10,13.823,nan,nan
22.36,-65.83,9.94,63.50,9.15,9.74,10.21,47.70,48.17,10.509,nan,nan
22.40,-64.83,9.12,65.77,10.05,9.64,10.14,47.70,48.15,11.544,nan,nan
22.44,-64.50,8.30,64.71,9.33,9.51,10.04,47.70,48.15,10.713,nan,nan
22.48,-63.83,8.86,64.16,11.33,9.48,9.97,47.70,48.12,13.012,nan,nan
22.52,-63.67,8.81,62.07,11.03,9.43,9.87,47.70,48.12,12.676,nan,nan
22.56,-62.83,9.12,62.86,10.28,9.34,9.80,47.70,48.17,11.805,nan,nan
22.60,-62.00,8.47,62.54,9.19,9.25,9.73,47.70,48.17,10.551,nan,nan
22.64,-62.00,8.38,60.66,10.65,9.16,9.62,47.70,48.13,12.169,nan,nan
22.68,-61.33,8.81,60.55,9.40,9.04,9.56,47.70,48.15,10.804,nan,nan
22.72,-60.83,8.71,60.75,9.92,8.95,9.49,47.70,48.15,11.395,nan,nan
22.76,-60.50,8.64,58.94,9.33,8.93,9.42,47.70,48.17,10.715,nan,nan
22.79,-60.00,8.30,59.71,8.50,8.86,9.35,47.70,48.13,9.768,nan,nan
22.84,-59.67,8.28,59.62,8.84,8.78,9.25,47.70,48.13,10.155,nan,nan
22.88,-58.83,8.02,58.12,9.75,8.71,9.18,47.80,48.17,11.200,nan,nan
22.92,-58.67,7.97,57.83,8.33,8.62,9.11,47.80,48.15,9.568,nan,nan
22.96,-57.83,8.02,58.96,8.18,8.49,9.04,47.80,48.19,9.400,nan,nan
23.00,-58.00,8.06,56.95,8.36,8.40,8.97,47.70,48.19,9.608,nan,nan
23.04,-57.33,8.45,57.37,9.53,8.38,8.87,47.70,48.17,10.950,nan,nan
23.08,-56.33,7.97,56.36,9.35,8.33,8.80,47.70,48.17,10.744,nan,nan
23.12,-56.00,7.51,55.86,8.83,8.23,8.70,47.70,48.15,10.142,nan,nan
23.16,-55.67,7.90,55.13,7.96,8.13,8.63,47.70,48.19,9.144,nan,nan
23.20,-55.17,8.21,54.59,7.26,8.05,8.52,47.70,48.19,8.335,nan,nan
23.24,-54.33,7.22,53.88,6.89,7.95,8.46,47.70,48.19,7.910,nan,nan
23.28,-54.17,8.06,53.89,8.67,7.78,8.39,47.70,48.15,9.955,nan,nan
23.32,-52.83,6.62,53.43,9.42,7.71,8.28,47.70,48.12,10.817,nan,nan
23.36,-53.17,7.44,52.27,9.45,7.69,8.22,47.80,48.17,10.852,nan,nan
23.40,-51.83,6.94,52.06,7.89,7.62,8.11,47.80,48.19,9.063,nan,nan
23.43,-51.67,7.46,51.09,8.98,7.52,8.04,47.80,48.15,10.313,nan,nan
23.48,-51.17,6.89,50.12,7.85,7.45,7.98,47.80,48.15,9.020,nan,nan
23.52,-50.67,7.39,50.79,7.93,7.37,7.87,47.80,48.15,9.114,nan,nan
23.56,-50.17,6.74,49.26,6.94,7.27,7.80,47.70,48.19,7.973,nan,nan
