time_s,load_velocity,load_torque,test_velocity,test_torque,loadcell_torque_nm,cmd_torque_nm,load_voltage,test_voltage,test_q_A,kp,kd
11.70,-127.17,6.00,126.86,5.80,5.40,6.00,48.10,48.60,6.639,nan,nan
11.74,-126.67,5.11,125.48,10.85,5.41,6.00,48.10,48.47,12.409,nan,nan
11.78,-126.83,5.95,126.42,5.38,5.42,6.00,48.10,48.60,6.152,nan,nan
11.82,-126.50,3.24,128.50,6.73,5.39,6.00,48.30,48.53,7.694,nan,nan
11.86,-126.67,3.07,125.30,5.78,5.40,6.00,48.30,48.58,6.606,nan,nan
11.90,-127.33,4.97,125.77,10.55,5.42,6.00,48.30,48.55,12.068,nan,nan
11.94,-127.33,4.97,126.13,8.39,5.40,6.00,48.20,48.51,9.601,nan,nan
11.98,-126.67,3.14,124.92,3.80,5.38,6.00,48.20,48.64,4.348,nan,nan
12.02,-127.17,4.13,126.79,5.88,5.40,6.00,48.20,48.56,6.724,nan,nan
12.06,-127.17,4.22,125.48,7.89,5.41,6.00,48.30,48.56,9.026,nan,nan
12.11,-126.83,5.66,126.83,3.45,5.43,6.00,48.30,48.58,3.945,nan,nan
12.14,-126.50,2.52,126.77,8.24,5.44,6.00,48.30,48.49,9.430,nan,nan
12.18,-126.83,4.78,126.59,9.71,5.42,6.00,48.10,48.53,11.100,nan,nan
12.22,-127.00,4.44,128.09,7.96,5.39,6.00,48.10,48.55,9.109,nan,nan
12.26,-126.67,4.66,125.89,5.20,5.41,6.00,48.30,48.49,5.943,nan,nan
12.31,-126.83,4.70,127.40,6.10,5.43,6.00,48.30,48.58,6.974,nan,nan
12.34,-127.00,3.36,128.85,3.60,5.40,6.00,48.30,48.60,4.116,nan,nan
12.38,-126.67,5.06,124.37,4.00,5.40,6.00,48.30,48.60,4.578,nan,nan
12.43,-126.83,3.48,127.02,5.06,5.42,6.00,48.10,48.49,5.786,nan,nan
12.46,-126.67,4.06,127.86,4.37,5.39,6.00,48.10,48.58,4.996,nan,nan
12.51,-127.33,5.40,126.88,6.32,5.37,6.00,48.10,48.55,7.228,nan,nan
12.54,-127.33,5.40,126.16,6.62,5.43,6.00,48.30,48.56,7.576,nan,nan
12.58,-127.00,4.99,125.83,9.98,5.46,6.00,48.30,48.53,11.413,nan,nan
12.62,-127.00,4.92,128.34,5.64,5.43,6.00,48.30,48.58,6.449,nan,nan
12.66,-126.83,5.02,125.97,2.94,5.40,6.00,48.30,48.58,3.363,nan,nan
12.71,-126.83,4.49,126.95,6.44,5.41,6.00,48.30,48.58,7.361,nan,nan
12.74,-126.50,3.17,127.18,4.85,5.40,6.00,48.20,48.55,5.130,nan,nan
12.78,-126.83,3.43,125.08,4.67,5.40,6.00,48.20,48.58,5.341,nan,nan
12.83,-127.00,4.73,128.21,10.51,5.41,6.00,48.20,48.51,12.080,nan,nan
12.86,-126.50,3.10,128.15,5.32,5.40,6.00,48.20,48.51,6.080,nan,nan
12.90,-127.33,5.95,125.74,9.23,5.37,6.00,48.20,48.55,10.560,nan,nan
12.94,-126.67,5.59,127.01,6.06,5.39,6.00,48.20,48.55,6.926,nan,nan
12.98,-127.00,4.15,125.70,8.74,5.39,6.00,48.20,48.55,9.997,nan,nan
13.02,-126.83,4.37,127.27,4.71,5.40,6.00,48.30,48.56,5.392,nan,nan
13.06,-126.83,4.01,125.03,3.97,5.43,6.00,48.30,48.60,4.543,nan,nan
13.11,-126.83,3.43,126.39,5.77,5.43,6.00,48.30,48.55,6.600,nan,nan
13.14,-126.83,4.90,127.90,3.96,5.38,6.00,48.30,48.55,4.529,nan,nan
13.18,-126.83,4.22,124.90,5.29,5.37,6.00,48.30,48.56,6.050,nan,nan
13.22,-126.67,4.13,126.12,4.29,5.42,6.00,48.30,48.56,4.907,nan,nan
13.26,-126.67,4.54,127.16,8.46,5.42,6.00,48.30,48.51,9.677,nan,nan
13.31,-127.17,5.71,127.95,6.39,5.38,6.00,48.30,48.56,7.308,nan,nan
13.34,-126.67,2.69,127.25,5.01,5.41,6.00,48.30,48.55,5.724,nan,nan
13.38,-126.83,4.70,125.34,4.74,5.41,6.00,48.40,48.56,5.417,nan,nan
13.42,-126.83,4.46,128.52,4.98,5.38,6.00,48.40,48.55,5.695,nan,nan
13.46,-127.00,3.94,126.03,4.79,5.39,6.00,48.40,48.58,5.474,nan,nan
13.50,-126.67,3.58,126.33,4.79,5.43,6.00,48.30,48.55,5.484,nan,nan
13.54,-126.83,4.61,127.15,6.30,5.42,6.00,48.30,48.56,7.211,nan,nan
13.58,-127.00,5.04,125.35,9.78,5.41,6.00,48.30,48.55,11.185,nan,nan
13.62,-126.67,4.39,127.05,4.88,5.41,6.00,48.30,48.60,5.586,nan,nan
13.66,-127.00,4.56,127.35,5.60,5.40,6.00,48.30,48.58,6.408,nan,nan
13.70,-127.33,4.42,126.47,3.91,5.41,6.00,48.20,48.60,4.471,nan,nan
13.74,-126.67,4.66,125.89,4.83,5.44,6.00,48.20,48.58,5.520,nan,nan
13.78,-127.17,4.37,126.48,3.77,5.42,6.00,48.20,48.60,4.307,nan,nan
13.82,-126.67,3.67,128.75,7.54,5.39,6.00,48.20,48.56,8.622,nan,nan
13.86,-126.50,3.12,125.13,6.06,5.39,6.00,48.30,48.53,6.936,nan,nan
13.91,-127.17,3.70,127.06,5.93,5.40,6.00,48.30,48.55,6.777,nan,nan
13.94,-127.17,4.25,127.41,3.88,5.39,6.00,48.30,48.58,4.442,nan,nan
13.98,-126.67,2.83,125.52,4.05,5.42,6.00,48.10,48.60,4.636,nan,nan
14.02,-126.83,2.64,126.16,5.11,5.45,6.00,48.10,48.56,5.842,nan,nan
14.06,-126.67,4.01,125.86,6.05,5.43,6.00,48.10,48.60,6.924,nan,nan
14.10,-126.83,5.74,126.98,5.69,5.39,6.00,48.20,48.60,6.507,nan,nan
14.14,-126.83,4.06,126.76,6.28,5.41,6.00,48.20,48.60,7.185,nan,nan
14.18,-127.00,5.09,125.94,9.82,5.42,6.00,48.20,48.56,11.236,nan,nan
14.22,-126.83,2.64,128.63,5.84,5.40,6.00,48.20,48.60,6.676,nan,nan
14.26,-126.83,3.43,125.05,6.05,5.40,6.00,48.20,48.58,6.924,nan,nan
14.31,-127.00,4.49,126.34,4.92,5.40,6.00,48.20,48.56,5.622,nan,nan
14.34,-126.83,4.34,128.29,10.96,5.38,6.00,48.10,48.49,12.535,nan,nan
14.38,-127.00,3.89,125.09,4.19,5.37,6.00,48.10,48.58,4.789,nan,nan
14.43,-127.00,4.13,126.83,4.86,5.41,6.00,48.10,48.56,5.560,nan,nan
14.46,-127.17,3.84,127.57,8.49,5.43,6.00,48.20,48.55,9.707,nan,nan
14.50,-126.83,4.10,126.19,5.93,5.41,6.00,48.20,48.56,6.779,nan,nan
14.54,-126.67,4.44,125.77,10.00,5.42,6.00,48.20,48.51,11.437,nan,nan
14.58,-126.83,4.90,125.93,5.39,5.41,6.00,48.20,48.55,6.160,nan,nan
14.62,-127.33,4.46,128.90,4.23,5.38,6.00,48.20,48.53,4.835,nan,nan
14.66,-127.00,4.85,125.71,5.66,5.40,6.00,48.20,48.56,6.473,nan,nan
14.70,-127.00,4.82,125.85,4.30,5.43,6.00,48.20,48.58,4.921,nan,nan
14.74,-126.67,4.94,126.42,8.80,5.39,6.00,48.20,48.51,10.067,nan,nan
14.78,-126.83,4.27,124.85,9.95,5.38,6.00,48.20,48.51,11.376,nan,nan
14.83,-126.83,4.22,126.56,5.84,5.39,6.00,47.90,48.58,6.678,nan,nan
14.86,-126.67,4.58,126.23,4.66,5.38,6.00,47.90,48.56,5.330,nan,nan
14.90,-127.00,5.14,125.19,5.59,5.40,6.00,47.90,48.58,6.398,nan,nan
14.94,-126.83,4.13,126.30,8.18,5.45,6.00,48.10,48.46,9.354,nan,nan
14.98,-126.83,3.86,125.84,4.52,5.44,6.00,48.10,48.60,5.169,nan,nan
15.02,-126.83,4.25,127.85,9.79,5.40,6.00,48.10,48.51,11.201,nan,nan
15.06,-126.67,4.63,125.70,10.46,5.40,6.00,48.20,48.51,11.968,nan,nan
15.10,-127.00,3.72,127.84,5.98,5.41,6.00,48.20,48.62,6.836,nan,nan
15.14,-127.00,4.13,128.21,9.39,5.39,6.00,48.20,48.49,10.744,nan,nan
15.18,-126.83,3.19,124.85,5.61,5.39,6.00,48.20,48.56,6.417,nan,nan
15.23,-126.67,4.01,125.87,5.40,5.42,6.00,48.20,48.51,6.172,nan,nan
15.26,-126.83,4.30,127.04,5.55,5.39,6.00,48.30,48.51,5.778,nan,nan
15.30,-126.83,4.82,127.09,3.60,5.37,6.00,48.30,48.60,4.116,nan,nan
15.34,-126.83,4.54,126.93,6.09,5.39,6.00,48.30,48.49,6.967,nan,nan
15.38,-126.83,3.14,124.84,4.87,5.42,6.00,48.30,48.55,5.570,nan,nan
15.42,-127.17,3.94,128.57,5.18,5.42,6.00,48.30,48.58,5.930,nan,nan
15.46,-126.83,5.62,126.00,7.45,5.41,6.00,48.30,48.55,8.522,nan,nan
15.51,-126.83,3.38,126.97,5.28,5.41,6.00,48.30,48.58,6.039,nan,nan
15.54,-126.67,4.15,127.64,11.05,5.39,6.00,48.10,48.47,12.643,nan,nan
15.58,-127.00,5.11,124.86,4.45,5.39,6.00,48.10,48.60,5.085,nan,nan
15.62,-126.83,4.37,127.15,4.38,5.42,6.00,48.10,48.56,5.005,nan,nan
15.66,-126.67,4.34,127.51,4.56,5.41,6.00,48.20,48.58,5.215,nan,nan
15.70,-127.17,4.42,126.07,8.77,5.39,6.00,48.20,48.51,10.032,nan,nan
15.74,-126.83,3.74,126.85,4.98,5.39,6.00,48.20,48.53,5.698,nan,nan
15.78,-127.00,4.63,125.88,2.92,5.38,6.00,48.30,48.56,3.339,nan,nan
15.82,-127.00,3.89,128.48,9.69,5.36,6.00,48.30,48.58,11.082,nan,nan
15.86,-126.83,4.30,124.67,6.36,5.42,6.00,48.30,48.53,7.277,nan,nan
15.91,-127.00,4.82,126.67,7.78,5.44,6.00,48.20,48.53,8.893,nan,nan
15.94,-127.00,4.75,127.24,3.63,5.40,6.00,48.20,48.55,4.152,nan,nan
15.98,-126.83,4.32,125.89,9.33,5.38,6.00,48.20,48.47,10.672,nan,nan
16.02,-126.83,4.75,126.03,5.24,5.40,6.00,48.10,48.58,5.990,nan,nan
16.06,-127.00,5.45,125.27,8.90,5.40,6.00,48.10,48.49,10.175,nan,nan
16.10,-127.17,4.25,128.33,5.76,5.37,6.00,48.10,48.58,6.583,nan,nan
16.14,-126.50,4.51,126.95,8.75,5.40,6.00,48.30,48.55,10.003,nan,nan
16.18,-126.83,4.18,126.03,5.93,5.42,6.00,48.30,48.56,6.777,nan,nan
16.22,-126.83,3.89,128.31,4.44,5.38,6.00,48.30,48.53,5.073,nan,nan
16.26,-126.67,4.10,126.03,3.07,5.38,6.00,48.30,48.58,3.510,nan,nan
16.30,-126.83,4.08,127.58,4.34,5.40,6.00,48.30,48.55,4.474,nan,nan
16.34,-126.83,3.89,127.50,4.50,5.42,6.00,48.30,48.58,5.146,nan,nan
16.38,-127.17,6.41,125.41,3.49,5.44,6.00,48.20,48.58,3.989,nan,nan
16.42,-126.67,3.53,127.74,4.59,5.43,6.00,48.20,48.55,5.254,nan,nan
16.46,-126.67,3.62,127.13,9.56,5.40,6.00,48.20,48.51,10.931,nan,nan
16.50,-127.17,4.01,126.96,5.37,5.38,6.00,48.10,48.58,6.137,nan,nan
16.54,-126.33,2.95,125.89,5.04,5.42,6.00,48.10,48.58,5.760,nan,nan
16.58,-127.00,4.18,126.46,9.47,5.41,5.99,48.10,48.51,10.832,nan,nan
16.62,-127.33,4.94,129.06,5.98,5.38,5.96,48.40,48.60,6.845,nan,nan
16.66,-126.67,3.31,125.52,5.09,5.40,5.94,48.40,48.58,5.826,nan,nan
16.71,-127.00,4.34,126.03,4.16,5.39,5.92,48.40,48.60,4.754,nan,nan
16.74,-127.00,3.58,128.45,3.10,5.33,5.90,48.20,48.56,3.541,nan,nan
16.78,-127.00,3.74,125.39,9.47,5.32,5.88,48.20,48.53,10.834,nan,nan
16.82,-127.00,5.23,126.00,3.70,5.36,5.85,48.20,48.58,4.235,nan,nan
16.86,-126.67,3.50,126.11,4.63,5.34,5.83,48.20,48.56,5.301,nan,nan
16.90,-127.00,3.24,126.89,8.09,5.27,5.81,48.20,48.47,9.248,nan,nan
16.95,-127.00,4.13,126.66,4.95,5.25,5.78,48.20,48.58,5.659,nan,nan
16.98,-126.83,2.64,125.73,8.30,5.25,5.77,48.30,48.47,9.496,nan,nan
17.02,-126.67,4.25,128.74,5.18,5.22,5.75,48.30,48.55,5.924,nan,nan
17.06,-127.17,5.18,126.05,5.18,5.20,5.72,48.30,48.60,5.925,nan,nan
17.10,-127.33,5.40,125.26,5.45,5.19,5.70,48.10,48.55,6.229,nan,nan
17.14,-126.50,3.22,127.22,5.63,5.15,5.67,48.10,48.55,6.438,nan,nan
17.18,-126.67,3.67,125.06,7.54,5.11,5.65,48.10,48.44,8.628,nan,nan
17.22,-126.83,2.71,126.83,5.36,5.11,5.62,48.40,48.55,6.133,nan,nan
17.26,-126.50,1.99,125.72,3.58,5.09,5.61,48.40,48.55,4.092,nan,nan
17.31,-127.00,4.18,126.78,3.24,5.08,5.58,48.40,48.56,3.700,nan,nan
17.34,-127.00,4.08,126.07,8.23,5.08,5.56,48.20,48.51,9.553,nan,nan
17.38,-127.17,3.82,125.87,3.88,5.05,5.54,48.20,48.56,4.440,nan,nan
17.42,-127.00,4.56,128.23,5.66,4.97,5.51,48.20,48.51,6.468,nan,nan
17.46,-126.83,3.77,124.95,8.38,4.98,5.49,48.10,48.47,9.589,nan,nan
17.50,-127.00,3.58,126.13,4.14,5.00,5.47,48.10,48.64,4.737,nan,nan
17.54,-126.67,3.79,129.06,3.11,4.94,5.45,48.10,48.60,3.560,nan,nan
17.58,-126.83,3.17,124.76,9.31,4.90,5.43,48.20,48.51,10.647,nan,nan
17.62,-126.83,4.01,127.32,4.22,4.91,5.40,48.20,48.56,4.831,nan,nan
17.66,-125.67,3.72,126.25,8.81,4.87,5.38,48.20,48.47,10.079,nan,nan
17.71,-126.00,3.50,125.82,7.09,4.83,5.35,48.30,48.58,8.113,nan,nan
17.74,-124.83,3.82,124.31,8.66,4.86,5.33,48.30,48.56,9.903,nan,nan
17.78,-124.67,3.53,124.06,4.76,4.86,5.32,48.30,48.62,5.846,nan,nan
17.82,-124.00,2.21,124.66,2.87,4.81,5.29,48.30,48.62,3.280,nan,nan
17.86,-123.83,4.06,122.26,5.77,4.78,5.27,48.30,48.51,6.594,nan,nan
17.90,-123.33,3.26,123.52,4.70,4.76,5.25,48.30,48.56,5.377,nan,nan
17.94,-122.50,4.10,121.91,3.12,4.72,5.22,48.10,48.58,3.564,nan,nan
17.98,-122.17,3.77,119.74,7.08,4.71,5.20,48.10,48.51,8.092,nan,nan
18.02,-121.17,3.34,120.88,6.59,4.71,5.18,48.10,48.56,7.535,nan,nan
18.06,-120.67,3.70,119.29,4.26,4.67,5.16,48.10,48.55,4.867,nan,nan
18.10,-120.50,3.41,121.54,4.97,4.63,5.13,48.10,48.53,5.688,nan,nan
18.14,-119.67,3.14,118.97,4.19,4.62,5.11,48.10,48.62,4.788,nan,nan
18.18,-119.17,3.43,119.28,4.06,4.59,5.09,48.20,48.56,4.642,nan,nan
18.23,-118.67,3.46,118.06,4.51,4.56,5.06,48.20,48.58,5.157,nan,nan
18.26,-118.00,2.57,116.99,2.77,4.55,5.04,48.20,48.58,3.166,nan,nan
18.31,-117.50,2.09,116.37,3.75,4.55,5.02,48.30,48.58,4.293,nan,nan
18.34,-117.33,2.21,116.45,8.23,4.52,5.00,48.30,48.55,9.412,nan,nan
18.38,-116.83,3.77,118.06,5.17,4.46,4.98,48.30,48.58,5.909,nan,nan
18.42,-116.17,3.36,114.80,3.12,4.44,4.95,48.30,48.60,3.572,nan,nan
18.46,-116.00,3.62,115.47,8.45,4.45,4.93,48.30,48.55,9.661,nan,nan
18.51,-115.00,3.72,114.33,3.75,4.43,4.90,48.30,48.58,4.289,nan,nan
18.54,-114.83,4.78,114.27,9.49,4.40,4.88,48.20,48.56,10.854,nan,nan
18.58,-113.67,2.59,112.82,6.63,4.40,4.87,48.20,48.55,7.580,nan,nan
18.62,-113.67,3.82,112.36,4.64,4.37,4.84,48.20,48.51,5.303,nan,nan
18.66,-113.17,2.64,115.07,7.27,4.31,4.82,48.20,48.55,8.320,nan,nan
18.70,-112.50,2.93,110.87,6.10,4.27,4.80,48.20,48.53,6.971,nan,nan
18.74,-112.50,3.34,110.78,6.02,4.30,4.77,48.20,48.58,6.881,nan,nan
18.78,-111.33,2.35,110.87,6.19,4.29,4.75,48.20,48.58,7.085,nan,nan
18.82,-111.33,3.29,110.87,4.99,4.24,4.72,48.20,48.64,5.712,nan,nan
18.86,-110.17,3.38,109.19,2.74,4.21,4.71,48.20,48.64,3.136,nan,nan
18.90,-109.83,3.17,109.36,6.90,4.20,4.68,48.10,48.55,7.895,nan,nan
18.94,-109.17,2.38,108.07,4.96,4.17,4.66,48.10,48.62,5.670,nan,nan
18.98,-109.17,3.94,109.85,5.00,4.13,4.64,48.10,48.60,5.720,nan,nan
19.03,-108.33,2.76,107.18,2.78,4.13,4.61,48.20,48.62,3.176,nan,nan
19.06,-108.00,3.74,106.88,3.22,4.15,4.59,48.20,48.64,3.684,nan,nan
19.10,-107.33,3.48,105.69,6.92,4.12,4.57,48.20,48.56,7.915,nan,nan
19.14,-106.83,2.90,108.34,4.56,4.08,4.55,48.20,48.60,5.363,nan,nan
19.18,-106.17,2.26,104.39,4.88,4.06,4.53,48.20,48.60,5.586,nan,nan
19.22,-105.67,2.83,106.45,6.68,4.04,4.50,48.20,48.56,7.639,nan,nan
19.26,-105.00,2.30,104.05,6.28,4.01,4.48,48.10,48.60,7.612,nan,nan
19.31,-104.83,3.26,104.67,3.84,4.00,4.45,48.10,48.62,4.392,nan,nan
19.34,-103.67,1.44,103.26,3.04,3.99,4.43,48.20,48.65,3.479,nan,nan
19.38,-103.67,3.00,101.98,3.15,3.96,4.42,48.20,48.64,3.607,nan,nan
19.42,-103.50,3.79,103.20,3.05,3.91,4.40,48.20,48.65,3.488,nan,nan
19.46,-102.67,1.58,102.40,2.48,3.87,4.37,48.20,48.65,2.836,nan,nan
19.50,-101.83,2.64,100.48,4.67,3.86,4.35,48.10,48.60,5.342,nan,nan
19.54,-102.17,3.72,101.86,6.59,3.86,4.32,48.10,48.58,7.536,nan,nan
19.58,-100.83,2.71,100.52,6.04,3.85,4.30,48.10,48.60,6.911,nan,nan
19.62,-100.83,2.90,101.36,6.87,3.82,4.27,48.30,48.58,7.856,nan,nan
19.66,-100.00,3.02,99.19,5.68,3.80,4.26,48.30,48.55,6.498,nan,nan
19.70,-99.17,1.80,98.44,6.77,3.81,4.24,48.10,48.58,7.743,nan,nan
19.74,-99.00,3.10,98.45,2.19,3.77,4.21,48.10,48.67,2.507,nan,nan
19.78,-98.33,2.74,98.67,4.01,3.71,4.19,48.10,48.67,4.583,nan,nan
19.82,-98.00,3.07,97.14,5.63,3.67,4.16,48.10,48.60,6.638,nan,nan
19.87,-97.67,2.21,97.70,2.14,3.67,4.14,48.10,48.65,2.442,nan,nan
19.90,-96.67,3.17,95.60,4.15,3.68,4.12,48.10,48.55,4.749,nan,nan
19.94,-96.50,2.64,95.55,5.27,3.66,4.11,48.10,48.58,6.033,nan,nan
19.98,-95.83,2.57,96.09,2.92,3.59,4.08,48.10,48.65,3.340,nan,nan
20.02,-95.00,2.38,94.67,5.34,3.58,4.06,48.10,48.58,6.103,nan,nan
20.07,-95.00,2.71,94.79,2.74,3.56,4.03,48.10,48.67,3.138,nan,nan
20.10,-94.00,2.06,92.36,4.73,3.54,4.01,48.30,48.58,5.405,nan,nan
20.15,-93.33,2.04,95.14,5.76,3.52,3.98,48.30,48.60,6.592,nan,nan
20.18,-93.00,2.71,92.04,5.74,3.50,3.97,48.20,48.60,6.561,nan,nan
20.22,-92.83,2.98,92.59,3.34,3.51,3.95,48.20,48.65,3.823,nan,nan
20.26,-92.17,2.52,91.97,1.98,3.48,3.93,48.20,48.64,2.263,nan,nan
20.31,-91.83,2.78,91.54,3.37,3.44,3.90,48.20,48.64,3.850,nan,nan
20.34,-91.17,2.21,91.46,2.57,3.41,3.88,48.20,48.69,2.935,nan,nan
20.38,-90.50,2.33,89.37,2.01,3.40,3.86,48.20,48.65,2.300,nan,nan
20.42,-90.33,2.18,89.55,3.11,3.36,3.83,48.20,48.58,3.555,nan,nan
20.46,-90.00,3.07,89.07,2.53,3.32,3.82,48.20,48.67,2.897,nan,nan
20.51,-89.00,2.21,89.96,5.00,3.30,3.79,48.20,48.58,5.714,nan,nan
20.54,-88.17,2.11,86.49,2.61,3.30,3.77,48.20,48.67,2.984,nan,nan
20.58,-88.00,1.85,87.43,3.22,3.31,3.75,48.20,48.62,3.680,nan,nan
20.63,-87.50,2.26,86.95,5.25,3.27,3.72,48.20,48.62,6.006,nan,nan
20.66,-87.17,2.71,87.03,2.48,3.22,3.70,48.20,48.69,2.840,nan,nan
20.70,-86.17,1.54,86.32,3.62,3.18,3.68,48.20,48.64,4.140,nan,nan
20.74,-86.33,2.33,86.69,4.27,3.15,3.66,48.20,48.65,4.882,nan,nan
20.78,-85.17,1.54,84.44,2.60,3.16,3.64,48.20,48.67,2.968,nan,nan
20.82,-85.50,3.00,84.99,3.44,3.16,3.61,48.10,48.64,3.939,nan,nan
20.86,-84.00,1.51,84.45,5.29,3.14,3.59,48.10,48.62,6.045,nan,nan
20.91,-83.83,2.21,83.81,5.88,3.10,3.56,48.10,48.62,6.730,nan,nan
20.94,-83.00,2.06,82.19,3.83,3.06,3.54,48.20,48.64,4.381,nan,nan
20.98,-83.00,1.94,82.84,4.12,3.06,3.52,48.20,48.62,4.708,nan,nan
21.02,-82.17,1.56,81.19,2.62,3.06,3.50,48.20,48.67,2.998,nan,nan
21.06,-81.33,1.46,79.92,5.18,3.01,3.48,48.20,48.62,5.926,nan,nan
21.10,-81.33,1.46,82.20,2.73,2.96,3.46,48.20,48.64,3.119,nan,nan
21.15,-80.83,2.18,80.73,2.84,2.92,3.43,48.20,48.67,3.246,nan,nan
21.18,-80.83,2.18,79.32,4.82,2.93,3.41,48.20,48.62,5.517,nan,nan
21.22,-79.83,1.39,79.49,1.69,2.93,3.39,48.20,48.65,1.934,nan,nan
21.26,-79.00,1.18,78.91,4.36,2.92,3.37,48.20,48.64,4.989,nan,nan
21.30,-78.17,1.75,78.27,2.89,2.88,3.35,48.30,48.65,3.305,nan,nan
21.34,-78.33,2.21,78.34,4.22,2.84,3.32,48.30,48.64,4.823,nan,nan
21.38,-77.33,0.98,77.49,2.13,2.82,3.30,48.30,48.65,2.442,nan,nan
21.43,-77.33,1.56,76.54,3.05,2.79,3.27,48.00,48.64,3.490,nan,nan
21.46,-76.00,1.73,76.67,3.47,2.76,3.25,48.00,48.64,3.967,nan,nan
21.50,-76.17,2.33,74.96,3.83,2.75,3.23,48.20,48.62,4.376,nan,nan
21.54,-75.50,1.78,76.50,2.12,2.74,3.22,48.20,48.69,2.541,nan,nan
21.58,-75.50,2.18,73.90,2.43,2.73,3.19,48.20,48.69,2.782,nan,nan
21.62,-74.67,2.28,74.90,2.55,2.74,3.17,48.20,48.64,2.913,nan,nan
21.66,-73.83,1.44,72.50,1.96,2.71,3.15,48.20,48.69,2.236,nan,nan
21.71,-73.83,1.73,74.84,3.65,2.66,3.12,48.20,48.62,4.172,nan,nan
21.74,-72.83,1.13,73.05,4.01,2.63,3.10,48.20,48.69,4.587,nan,nan
21.78,-72.33,1.46,72.16,3.06,2.61,3.08,48.10,48.65,3.504,nan,nan
21.82,-72.00,1.25,71.36,3.22,2.60,3.06,48.10,48.64,3.685,nan,nan
21.86,-71.33,1.87,70.44,3.84,2.59,3.04,48.10,48.64,4.395,nan,nan
21.90,-70.83,0.91,69.54,2.26,2.54,3.02,48.20,48.69,2.456,nan,nan
21.94,-70.67,1.34,71.39,3.48,2.50,2.99,48.20,48.62,3.976,nan,nan
21.98,-69.33,1.03,69.88,2.99,2.49,2.97,48.20,48.65,3.414,nan,nan
22.02,-69.50,1.46,69.77,3.00,2.47,2.94,48.30,48.67,3.426,nan,nan
22.06,-69.50,2.11,66.96,2.70,2.48,2.93,48.30,48.62,3.092,nan,nan
22.10,-68.50,1.54,67.49,4.25,2.46,2.91,48.30,48.64,4.860,nan,nan
22.14,-67.83,0.77,67.32,2.79,2.43,2.88,48.20,48.65,3.192,nan,nan
22.18,-67.17,0.96,65.90,3.59,2.39,2.86,48.20,48.65,4.103,nan,nan
22.22,-67.00,0.98,65.86,3.35,2.36,2.83,48.20,48.65,3.835,nan,nan
22.26,-66.17,1.66,66.34,3.45,2.32,2.81,48.20,48.65,3.950,nan,nan
22.30,-66.00,1.58,65.33,4.54,2.30,2.79,48.20,48.65,5.193,nan,nan
22.35,-65.50,2.14,65.65,2.11,2.30,2.77,48.20,48.67,2.409,nan,nan
22.38,-64.17,0.86,64.04,3.26,2.30,2.75,48.10,48.65,3.725,nan,nan
22.42,-64.17,0.96,64.94,3.19,2.28,2.73,48.10,48.64,3.654,nan,nan
22.46,-63.50,1.03,61.97,2.55,2.27,2.70,48.10,48.65,2.916,nan,nan
22.50,-63.00,0.50,64.62,2.29,2.24,2.68,48.10,48.65,2.614,nan,nan
22.54,-62.83,1.49,61.58,2.48,2.19,2.65,48.10,48.67,2.841,nan,nan
22.58,-62.17,1.73,62.60,3.05,2.18,2.63,48.10,48.67,3.485,nan,nan
22.62,-61.33,0.96,61.21,3.95,2.17,2.61,48.20,48.65,4.516,nan,nan
22.66,-60.83,1.22,60.17,2.66,2.15,2.59,48.20,48.65,3.043,nan,nan
22.71,-60.17,1.22,60.57,1.96,2.13,2.56,48.20,48.69,2.236,nan,nan
22.74,-59.67,1.61,57.95,2.23,2.09,2.54,48.20,48.71,2.462,nan,nan
22.78,-59.33,1.06,60.35,3.53,2.05,2.52,48.20,48.65,4.033,nan,nan
22.83,-58.50,0.74,57.71,2.28,2.01,2.49,48.20,48.67,2.606,nan,nan
22.86,-58.33,1.20,59.03,3.19,2.01,2.47,48.20,48.67,3.648,nan,nan
22.90,-57.83,0.55,57.02,2.15,1.99,2.45,48.20,48.69,2.463,nan,nan
22.94,-57.33,0.48,57.93,2.22,1.98,2.43,48.20,48.69,2.539,nan,nan
22.98,-56.33,0.62,56.00,2.02,1.95,2.41,48.20,48.67,2.312,nan,nan
23.02,-56.00,0.22,55.69,2.01,1.93,2.38,48.20,48.67,2.300,nan,nan
23.06,-55.50,0.58,55.94,2.29,1.89,2.36,48.20,48.69,2.616,nan,nan
23.10,-54.83,0.29,54.70,2.14,1.85,2.33,48.20,48.71,2.452,nan,nan
23.14,-54.67,1.18,53.22,2.38,1.84,2.32,48.20,48.69,2.721,nan,nan
23.18,-54.00,0.58,53.92,2.46,1.84,2.30,48.20,48.64,2.811,nan,nan
23.23,-53.83,0.46,53.33,2.54,1.81,2.27,48.00,48.69,2.908,nan,nan
23.26,-53.00,0.94,53.27,2.51,1.79,2.25,48.00,48.67,2.867,nan,nan
23.30,-52.67,1.15,53.12,2.60,1.75,2.23,48.00,48.67,2.971,nan,nan
23.34,-51.83,0.19,50.82,1.52,1.74,2.20,48.20,48.67,1.735,nan,nan
23.38,-51.67,0.98,52.54,2.14,1.72,2.18,48.20,48.67,2.442,nan,nan
23.42,-50.83,0.46,49.68,1.64,1.71,2.16,48.20,48.65,1.874,nan,nan
23.46,-50.50,1.13,50.60,2.92,1.69,2.14,48.10,48.67,3.338,nan,nan
23.51,-49.83,0.53,48.49,1.34,1.69,2.11,48.10,48.67,1.537,nan,nan
