time_s,load_velocity,load_torque,test_velocity,test_torque,loadcell_torque_nm,cmd_torque_nm,load_voltage,test_voltage,test_q_A,kp,kd
11.75,-19.83,15.74,20.04,14.71,15.23,16.00,48.10,48.62,16.821,nan,nan
11.80,-19.83,15.79,18.37,16.62,15.23,16.00,48.10,48.62,19.013,nan,nan
11.83,-20.00,16.01,19.97,15.98,15.19,16.00,48.10,48.58,18.276,nan,nan
11.88,-20.17,16.22,19.82,15.88,15.18,16.00,48.10,48.62,18.159,nan,nan
11.91,-20.33,16.56,19.08,17.05,15.12,16.00,48.10,48.71,19.503,nan,nan
11.95,-20.00,16.37,19.78,14.58,15.10,16.00,48.20,48.69,16.674,nan,nan
11.99,-20.33,16.32,19.38,14.94,15.10,16.00,48.20,48.65,17.087,nan,nan
12.03,-20.00,15.34,21.28,16.20,15.11,16.00,48.20,48.64,18.523,nan,nan
12.08,-19.67,15.29,19.74,17.16,15.13,16.00,48.10,48.65,19.629,nan,nan
12.11,-20.00,15.82,19.05,16.41,15.14,16.00,48.10,48.62,18.766,nan,nan
12.15,-20.33,16.22,17.68,16.59,15.12,16.00,48.10,48.67,18.969,nan,nan
12.20,-19.83,16.10,20.40,17.37,15.14,16.00,48.10,48.56,19.866,nan,nan
12.23,-19.83,15.53,19.81,14.69,15.20,16.00,48.10,48.64,16.803,nan,nan
12.28,-20.17,15.74,21.03,15.51,15.21,16.00,48.10,48.60,17.743,nan,nan
12.31,-19.67,15.05,20.40,16.16,15.17,16.00,48.20,48.67,18.488,nan,nan
12.36,-19.67,15.58,20.55,16.75,15.14,16.00,48.20,48.67,19.161,nan,nan
12.39,-20.17,15.96,19.38,14.47,15.11,16.00,48.20,48.64,16.553,nan,nan
12.44,-19.33,14.62,21.41,15.96,15.14,16.00,48.10,48.62,18.249,nan,nan
12.47,-19.67,15.36,20.55,15.34,15.21,16.00,48.10,48.62,17.548,nan,nan
12.52,-20.33,16.42,20.67,15.94,15.20,16.00,48.10,48.67,18.226,nan,nan
12.56,-20.00,16.10,18.95,15.60,15.16,16.00,48.10,48.65,17.838,nan,nan
12.59,-19.83,15.43,20.74,16.96,15.16,16.00,48.10,48.64,19.394,nan,nan
12.63,-19.50,15.65,20.91,14.61,15.15,16.00,48.10,48.62,16.709,nan,nan
12.67,-20.50,16.27,19.88,15.63,15.14,16.00,48.20,48.62,17.880,nan,nan
12.71,-19.33,14.93,20.36,17.26,15.15,16.00,48.20,48.60,19.743,nan,nan
12.75,-20.00,16.13,20.57,16.53,15.15,16.00,48.20,48.73,18.906,nan,nan
12.79,-19.83,15.91,18.52,15.83,15.16,16.00,48.10,48.64,18.107,nan,nan
12.84,-20.00,15.94,21.32,16.34,15.13,16.00,48.10,48.65,18.691,nan,nan
12.87,-19.33,15.02,21.19,15.93,15.12,16.00,48.10,48.62,18.219,nan,nan
12.91,-19.67,15.53,21.05,17.75,15.13,16.00,48.00,48.69,20.299,nan,nan
12.95,-19.67,15.50,16.84,14.41,15.11,16.00,48.00,48.62,16.482,nan,nan
12.99,-20.50,16.54,20.66,16.83,15.06,16.00,48.00,48.60,19.254,nan,nan
13.03,-20.00,15.65,20.75,17.34,15.05,16.00,48.10,48.62,19.829,nan,nan
13.07,-20.00,15.65,19.57,15.92,15.08,16.00,48.10,48.73,18.172,nan,nan
13.11,-20.33,16.30,19.82,16.31,15.12,16.00,48.10,48.65,18.651,nan,nan
13.16,-19.67,15.43,20.19,15.49,15.11,16.00,48.20,48.62,17.714,nan,nan
13.19,-19.67,15.46,19.74,16.14,15.09,16.00,48.20,48.62,18.459,nan,nan
13.24,-20.17,16.82,20.55,16.40,15.08,16.00,48.20,48.60,18.753,nan,nan
13.27,-20.00,15.82,22.22,16.00,15.10,16.00,48.20,48.67,18.294,nan,nan
13.31,-19.67,15.46,18.99,17.14,15.16,16.00,48.20,48.69,19.602,nan,nan
13.36,-19.83,15.53,19.46,14.95,15.20,16.00,48.20,48.62,17.104,nan,nan
13.39,-20.00,15.60,19.46,15.37,15.20,16.00,48.10,48.62,17.583,nan,nan
13.43,-19.83,15.60,21.34,15.99,15.21,16.00,48.10,48.65,18.262,nan,nan
13.47,-19.67,15.62,20.35,15.77,15.20,16.00,48.10,48.71,18.037,nan,nan
13.52,-20.17,15.94,21.11,14.49,15.17,16.00,48.10,48.60,16.569,nan,nan
13.55,-19.50,15.58,18.68,15.86,15.16,16.00,48.10,48.60,18.138,nan,nan
13.59,-19.67,15.50,20.80,14.57,15.18,16.00,48.10,48.64,16.668,nan,nan
13.64,-19.67,15.82,19.20,15.68,15.19,16.00,48.00,48.62,17.929,nan,nan
13.67,-19.50,15.96,20.73,15.02,15.15,16.00,48.00,48.69,17.181,nan,nan
13.71,-19.67,15.98,20.63,15.54,15.11,16.00,48.10,48.64,17.774,nan,nan
13.76,-20.00,16.56,18.30,15.60,15.10,16.00,48.10,48.62,17.842,nan,nan
13.79,-20.50,16.49,20.12,16.40,15.11,16.00,48.10,48.58,18.760,nan,nan
13.84,-19.83,15.82,20.45,16.60,15.12,16.00,48.10,48.69,18.984,nan,nan
13.87,-20.00,15.22,19.98,14.84,15.12,16.00,48.10,48.69,16.978,nan,nan
13.91,-19.67,15.43,18.00,16.35,15.09,16.00,48.10,48.60,18.697,nan,nan
13.96,-20.00,16.06,19.32,16.35,15.09,16.00,48.20,48.62,18.700,nan,nan
13.99,-20.33,16.73,19.89,15.14,15.05,16.00,48.20,48.62,17.317,nan,nan
14.04,-20.17,16.01,19.22,17.10,15.04,16.00,48.20,48.64,19.555,nan,nan
14.07,-19.67,15.10,19.19,16.32,15.05,16.00,48.20,48.65,18.664,nan,nan
14.11,-20.00,16.37,20.00,15.10,15.05,16.00,48.30,48.58,17.273,nan,nan
14.16,-19.83,15.74,20.17,17.05,15.10,16.00,48.30,48.62,19.499,nan,nan
14.19,-19.67,15.17,21.43,17.26,15.14,16.00,48.20,48.69,19.738,nan,nan
14.23,-20.17,16.10,17.40,14.83,15.13,16.00,48.20,48.64,16.959,nan,nan
14.27,-19.33,15.29,20.00,16.24,15.19,16.00,48.20,48.64,18.572,nan,nan
14.31,-20.17,16.58,19.26,16.92,15.19,16.00,48.20,48.62,19.349,nan,nan
14.36,-20.17,15.74,21.45,15.33,15.13,16.00,48.10,48.62,17.536,nan,nan
14.39,-19.50,14.74,20.13,15.82,15.11,16.00,48.10,48.65,18.097,nan,nan
14.44,-19.67,14.98,21.56,16.11,15.11,16.00,48.10,48.65,18.420,nan,nan
14.47,-20.67,17.09,18.56,16.02,15.12,16.00,48.10,48.60,18.321,nan,nan
14.51,-20.17,16.42,20.07,16.23,15.11,16.00,48.10,48.62,18.560,nan,nan
14.56,-20.00,15.79,19.64,15.19,15.08,16.00,48.10,48.60,17.371,nan,nan
14.59,-19.50,15.72,20.13,14.68,15.08,16.00,48.20,48.69,16.792,nan,nan
14.63,-19.50,15.10,19.59,15.37,15.10,16.00,48.20,48.60,17.575,nan,nan
14.67,-20.00,15.84,20.84,17.37,15.09,16.00,48.20,48.65,19.867,nan,nan
14.71,-20.33,16.10,21.33,15.11,15.09,16.00,48.20,48.58,17.282,nan,nan
14.76,-19.83,15.91,19.75,17.01,15.14,16.00,48.20,48.62,19.455,nan,nan
14.79,-20.00,16.66,19.52,17.46,15.20,16.00,48.20,48.69,19.971,nan,nan
14.84,-20.33,16.03,19.29,16.44,15.18,16.00,48.20,48.64,18.800,nan,nan
14.87,-19.67,15.60,17.75,15.71,15.15,16.00,48.20,48.62,17.971,nan,nan
14.92,-20.67,16.85,20.74,14.89,15.08,16.00,48.20,48.65,17.025,nan,nan
14.95,-20.33,16.46,20.83,15.18,15.05,16.00,48.30,48.56,17.363,nan,nan
15.00,-20.17,16.73,19.29,15.27,15.14,16.00,48.30,48.71,17.470,nan,nan
15.03,-19.67,16.06,21.27,16.24,15.21,16.00,48.30,48.62,18.572,nan,nan
15.08,-20.33,16.78,20.22,16.03,15.20,16.00,48.10,48.60,18.329,nan,nan
15.11,-19.83,15.22,20.26,16.24,15.21,16.00,48.10,48.71,18.578,nan,nan
15.15,-20.33,16.94,17.01,14.39,15.20,16.00,48.10,48.65,16.463,nan,nan
15.19,-19.50,14.83,20.97,16.66,15.18,16.00,48.10,48.62,19.049,nan,nan
15.23,-20.17,17.11,19.78,14.64,15.17,16.00,48.10,48.62,16.740,nan,nan
15.27,-20.00,15.34,21.08,15.52,15.18,16.00,48.10,48.62,17.755,nan,nan
15.31,-19.17,15.36,19.14,16.50,15.17,16.00,48.10,48.60,18.872,nan,nan
15.36,-19.67,15.02,20.73,17.72,15.15,16.00,48.10,48.71,20.267,nan,nan
15.39,-19.50,15.05,19.86,15.22,15.11,16.00,48.10,48.65,17.405,nan,nan
15.43,-19.50,14.69,20.50,16.67,15.12,16.00,48.10,48.62,19.063,nan,nan
15.47,-19.83,16.22,19.72,15.74,15.16,16.00,48.10,48.58,18.001,nan,nan
15.51,-19.83,15.82,20.29,16.63,15.14,16.00,48.10,48.69,19.023,nan,nan
15.56,-19.67,15.82,20.46,15.90,15.10,16.00,48.20,48.67,18.190,nan,nan
15.59,-19.67,15.84,19.90,15.20,15.08,16.00,48.20,48.60,17.380,nan,nan
15.64,-19.67,15.24,19.15,16.37,15.11,16.00,48.20,48.60,18.724,nan,nan
15.67,-20.33,16.58,20.46,14.98,15.13,16.00,48.20,48.60,17.134,nan,nan
15.71,-19.67,15.82,20.93,17.26,15.13,16.00,48.20,48.64,19.735,nan,nan
15.75,-20.00,15.94,19.38,15.82,15.12,16.00,48.20,48.65,18.097,nan,nan
15.79,-19.67,16.08,17.26,14.55,15.11,16.00,48.10,48.65,16.639,nan,nan
15.83,-20.83,17.62,21.61,14.61,15.15,16.00,48.10,48.60,16.713,nan,nan
15.88,-19.83,15.41,20.42,16.76,15.22,16.00,48.10,48.62,19.171,nan,nan
15.92,-20.33,16.32,19.57,15.19,15.20,16.00,48.10,48.62,17.374,nan,nan
15.96,-19.50,15.02,17.34,14.71,15.17,16.00,48.10,48.62,16.823,nan,nan
15.99,-20.00,15.96,19.61,16.32,15.14,16.00,48.10,48.62,18.664,nan,nan
16.03,-20.17,16.03,20.72,15.76,15.12,16.00,48.10,48.58,18.022,nan,nan
16.07,-20.17,15.94,19.74,16.18,15.09,16.00,48.10,48.69,18.506,nan,nan
16.11,-20.33,16.90,20.81,15.18,15.11,16.00,48.10,48.71,17.182,nan,nan
16.16,-20.00,15.79,20.60,14.84,15.13,16.00,48.10,48.62,16.975,nan,nan
16.19,-20.17,15.41,20.52,16.21,15.13,16.00,48.10,48.62,18.535,nan,nan
16.24,-20.00,16.34,19.16,14.68,15.08,16.00,48.10,48.62,16.794,nan,nan
16.28,-20.00,15.53,20.17,14.96,15.08,16.00,48.20,48.69,17.105,nan,nan
16.31,-19.50,15.31,19.25,16.54,15.09,16.00,48.20,48.60,18.914,nan,nan
16.35,-20.00,15.86,20.28,16.86,15.11,16.00,48.20,48.65,19.280,nan,nan
16.39,-20.00,15.86,19.84,15.89,15.11,16.00,48.20,48.58,18.175,nan,nan
16.43,-19.83,15.60,21.23,15.93,15.11,16.00,48.20,48.62,18.222,nan,nan
16.47,-19.50,15.38,19.55,17.29,15.13,16.00,48.20,48.71,19.771,nan,nan
16.51,-19.67,15.41,20.57,14.47,15.14,16.00,48.00,48.62,16.549,nan,nan
16.56,-19.33,15.22,19.61,17.13,15.12,15.92,48.00,48.60,19.595,nan,nan
16.59,-20.00,15.98,20.22,14.98,15.12,15.88,48.10,48.64,17.132,nan,nan
16.64,-19.83,15.70,20.01,14.73,15.11,15.80,48.10,48.60,16.841,nan,nan
16.68,-19.67,15.36,20.49,14.78,15.08,15.75,48.10,48.71,16.901,nan,nan
16.71,-18.83,14.35,18.79,16.30,15.08,15.70,48.10,48.58,18.647,nan,nan
16.75,-20.33,16.73,21.22,14.90,15.01,15.65,48.00,48.62,17.045,nan,nan
16.79,-19.33,15.74,19.87,14.72,14.97,15.57,48.00,48.60,16.840,nan,nan
16.83,-19.17,15.29,20.00,16.64,14.94,15.53,48.20,48.62,19.027,nan,nan
16.87,-19.00,14.93,17.11,16.38,14.86,15.45,48.20,48.62,18.739,nan,nan
16.91,-19.67,15.96,18.81,16.55,14.70,15.40,48.20,48.69,18.932,nan,nan
16.96,-19.33,15.31,19.52,15.98,14.61,15.32,48.20,48.67,18.273,nan,nan
16.99,-19.50,15.82,17.75,14.53,14.54,15.27,48.10,48.65,16.620,nan,nan
17.04,-18.33,13.92,18.73,16.13,14.50,15.20,48.10,48.67,18.479,nan,nan
17.08,-18.50,14.11,19.45,13.84,14.42,15.15,48.10,48.65,15.834,nan,nan
17.11,-18.83,14.64,19.33,16.44,14.34,15.10,48.20,48.60,18.799,nan,nan
17.15,-18.50,14.50,19.40,14.72,14.27,15.05,48.20,48.62,16.834,nan,nan
17.20,-18.67,14.38,19.57,15.03,14.25,14.97,48.20,48.60,17.189,nan,nan
17.24,-18.83,15.24,20.14,15.02,14.17,14.93,48.10,48.64,17.183,nan,nan
17.27,-18.50,14.54,19.17,16.04,14.12,14.88,48.10,48.62,18.348,nan,nan
17.31,-18.67,15.50,18.77,15.06,14.10,14.80,48.10,48.62,17.229,nan,nan
17.35,-18.33,14.33,17.44,15.72,14.10,14.75,48.10,48.64,17.982,nan,nan
17.40,-18.33,14.11,19.23,15.17,14.01,14.68,48.10,48.62,17.350,nan,nan
17.43,-18.50,14.18,18.87,14.61,13.93,14.62,48.20,48.60,16.704,nan,nan
17.48,-17.67,13.37,19.14,13.20,13.86,14.55,48.20,48.62,15.095,nan,nan
17.52,-18.67,15.02,18.84,14.26,13.78,14.50,48.20,48.62,16.305,nan,nan
17.55,-18.00,13.94,19.15,14.38,13.77,14.45,48.10,48.65,16.442,nan,nan
17.59,-18.17,14.76,17.61,15.68,13.78,14.40,48.10,48.69,17.930,nan,nan
17.64,-17.83,13.49,17.80,15.10,13.72,14.32,48.10,48.65,17.270,nan,nan
17.67,-17.83,14.21,17.44,14.17,13.63,14.27,48.10,48.67,16.204,nan,nan
17.72,-17.83,13.73,16.88,14.85,13.61,14.20,48.10,48.62,16.980,nan,nan
17.75,-17.67,14.18,16.57,14.33,13.55,14.15,48.10,48.62,16.387,nan,nan
17.79,-17.67,13.58,17.74,14.63,13.47,14.10,48.10,48.64,16.727,nan,nan
17.84,-17.67,13.85,17.27,13.67,13.41,14.03,48.10,48.62,15.633,nan,nan
17.87,-17.33,13.37,19.43,13.66,13.35,13.97,48.10,48.62,15.621,nan,nan
17.91,-17.33,13.97,17.97,13.11,13.28,13.93,48.10,48.62,14.990,nan,nan
17.95,-17.00,13.37,17.38,13.42,13.24,13.87,48.10,48.65,15.352,nan,nan
17.99,-16.67,13.22,18.01,15.37,13.14,13.80,48.10,48.64,17.577,nan,nan
18.03,-17.17,13.42,13.39,13.24,13.01,13.75,48.10,48.65,15.147,nan,nan
18.07,-17.83,14.64,16.64,14.35,12.97,13.67,48.20,48.69,16.409,nan,nan
18.11,-16.83,13.25,18.88,14.94,12.97,13.62,48.20,48.64,17.085,nan,nan
18.16,-16.83,13.20,18.02,12.59,12.93,13.55,48.20,48.65,14.394,nan,nan
18.19,-16.50,12.48,15.03,13.95,12.85,13.50,48.00,48.62,15.953,nan,nan
18.24,-16.83,13.13,16.05,12.51,12.79,13.43,48.00,48.67,14.304,nan,nan
18.27,-16.67,12.91,18.32,15.13,12.74,13.38,48.00,48.69,17.301,nan,nan
18.31,-16.17,13.10,17.46,12.59,12.71,13.32,48.00,48.62,14.394,nan,nan
18.35,-16.67,13.78,17.45,14.19,12.66,13.27,48.00,48.62,16.226,nan,nan
18.39,-16.50,13.22,18.10,13.33,12.59,13.20,48.00,48.60,15.240,nan,nan
18.43,-16.17,12.60,15.55,13.09,12.52,13.15,48.10,48.64,14.976,nan,nan
18.48,-16.67,12.96,17.26,12.62,12.43,13.07,48.10,48.69,14.430,nan,nan
18.51,-15.83,12.24,16.89,12.72,12.38,13.03,48.10,48.65,14.545,nan,nan
18.55,-16.67,13.97,18.05,13.42,12.33,12.97,48.00,48.67,15.354,nan,nan
18.59,-15.67,12.02,13.05,12.10,12.31,12.90,48.00,48.64,13.835,nan,nan
18.63,-16.00,12.12,15.77,12.36,12.27,12.85,48.00,48.69,14.138,nan,nan
18.67,-16.00,12.48,17.94,12.60,12.20,12.78,48.10,48.62,14.407,nan,nan
18.71,-16.17,13.01,15.46,13.44,12.16,12.72,48.10,48.67,15.374,nan,nan
18.75,-15.83,12.84,14.34,12.77,12.07,12.68,48.10,48.64,14.607,nan,nan
18.80,-15.50,12.10,17.06,12.09,11.98,12.60,48.20,48.64,13.828,nan,nan
18.83,-15.67,12.02,17.41,13.56,11.88,12.55,48.20,48.64,15.511,nan,nan
18.88,-16.00,13.10,14.85,12.33,11.80,12.47,48.20,48.69,14.098,nan,nan
18.91,-15.33,12.14,16.45,13.22,11.78,12.42,48.30,48.65,15.118,nan,nan
18.95,-15.17,11.47,15.25,11.96,11.74,12.38,48.30,48.65,13.681,nan,nan
18.99,-15.33,11.76,14.01,12.95,11.71,12.30,48.30,48.65,14.813,nan,nan
19.03,-15.50,12.26,13.58,12.49,11.60,12.25,48.30,48.64,14.287,nan,nan
19.07,-15.83,12.53,15.33,11.73,11.52,12.18,48.30,48.71,13.414,nan,nan
19.11,-15.00,11.40,13.73,13.14,11.48,12.12,48.30,48.64,15.030,nan,nan
19.15,-15.33,11.66,16.15,12.02,11.42,12.05,48.20,48.69,13.746,nan,nan
19.20,-15.50,12.02,14.90,12.68,11.37,12.00,48.20,48.64,14.507,nan,nan
19.23,-14.83,11.11,13.13,10.85,11.29,11.95,48.20,48.65,12.405,nan,nan
19.28,-15.50,12.17,15.14,11.92,11.22,11.88,48.20,48.65,13.634,nan,nan
19.31,-15.00,11.52,13.50,11.33,11.15,11.82,48.20,48.69,12.953,nan,nan
19.35,-14.83,11.16,13.90,11.64,11.09,11.75,48.20,48.65,13.316,nan,nan
19.39,-14.83,11.16,13.95,12.31,11.06,11.70,48.10,48.62,14.075,nan,nan
19.43,-14.50,11.47,15.86,11.41,10.99,11.65,48.10,48.67,13.045,nan,nan
19.47,-14.83,11.50,12.17,10.58,10.88,11.57,48.10,48.69,12.098,nan,nan
19.51,-14.67,11.95,15.50,12.05,10.84,11.52,48.20,48.65,13.780,nan,nan
19.56,-13.67,9.74,16.82,11.26,10.80,11.45,48.20,48.71,12.883,nan,nan
19.59,-14.00,10.82,14.70,12.22,10.73,11.40,48.10,48.65,13.970,nan,nan
19.63,-14.00,10.70,14.49,11.26,10.67,11.35,48.10,48.71,12.877,nan,nan
19.68,-14.50,11.16,15.28,11.46,10.63,11.28,48.10,48.67,13.112,nan,nan
19.71,-14.00,10.68,12.78,11.28,10.64,11.22,48.20,48.64,12.901,nan,nan
19.76,-13.50,10.13,10.32,11.45,10.57,11.15,48.20,48.65,13.101,nan,nan
19.79,-14.50,11.40,11.50,10.97,10.44,11.10,48.20,48.65,12.544,nan,nan
19.83,-14.00,10.37,14.92,11.34,10.43,11.05,48.20,48.67,12.966,nan,nan
19.87,-13.67,10.08,14.14,10.97,10.41,10.97,48.10,48.64,12.551,nan,nan
19.91,-13.67,10.20,13.88,11.48,10.33,10.93,48.10,48.67,13.129,nan,nan
19.96,-13.17,9.91,11.95,10.28,10.26,10.85,48.10,48.67,11.759,nan,nan
19.99,-13.50,10.22,14.16,12.04,10.16,10.80,48.10,48.65,13.770,nan,nan
20.03,-13.50,10.51,13.11,10.66,10.10,10.75,48.10,48.69,12.187,nan,nan
20.07,-13.67,10.78,13.60,11.26,10.08,10.67,48.20,48.65,12.876,nan,nan
20.11,-13.00,10.06,13.27,10.79,9.99,10.62,48.20,48.69,12.337,nan,nan
20.15,-12.67,8.95,11.66,10.90,9.93,10.57,48.20,48.65,12.467,nan,nan
20.19,-13.50,10.32,12.47,10.56,9.90,10.50,48.20,48.67,12.074,nan,nan
20.23,-12.83,9.00,11.96,11.25,9.81,10.45,48.20,48.65,12.861,nan,nan
20.28,-13.17,10.08,14.42,10.34,9.74,10.37,48.20,48.65,11.824,nan,nan
20.31,-12.67,9.24,12.26,10.27,9.69,10.32,48.20,48.64,11.748,nan,nan
20.36,-12.83,10.27,13.04,10.08,9.63,10.25,48.10,48.65,11.528,nan,nan
20.39,-12.67,9.36,10.81,9.83,9.58,10.20,48.10,48.67,11.247,nan,nan
20.44,-12.50,9.29,12.38,10.74,9.51,10.15,48.10,48.69,12.278,nan,nan
20.47,-13.00,9.10,14.03,11.14,9.43,10.07,48.10,48.65,12.741,nan,nan
20.51,-12.50,9.55,13.71,10.82,9.37,10.03,48.10,48.65,12.370,nan,nan
20.56,-12.50,9.29,13.77,10.33,9.31,9.95,48.10,48.69,11.814,nan,nan
20.59,-12.33,9.53,13.49,9.98,9.29,9.90,48.10,48.69,11.415,nan,nan
20.64,-12.17,9.24,11.86,9.08,9.26,9.82,48.10,48.71,10.386,nan,nan
20.67,-12.17,9.19,13.38,10.24,9.18,9.77,48.20,48.69,11.717,nan,nan
20.71,-12.17,9.58,10.74,9.79,9.05,9.72,48.20,48.65,11.195,nan,nan
20.76,-11.67,8.69,12.73,9.80,8.98,9.65,48.20,48.67,11.211,nan,nan
20.79,-12.17,8.69,10.87,9.45,8.90,9.60,48.20,48.65,10.808,nan,nan
20.83,-11.50,8.42,12.67,9.21,8.82,9.55,48.20,48.69,10.532,nan,nan
20.87,-12.67,9.58,10.22,9.84,8.73,9.47,48.20,48.67,11.253,nan,nan
20.91,-12.33,10.06,12.14,10.11,8.69,9.43,48.20,48.67,11.563,nan,nan
20.96,-11.50,8.30,12.30,8.53,8.69,9.35,48.10,48.69,9.760,nan,nan
20.99,-11.67,9.10,9.40,9.46,8.68,9.30,48.10,48.67,10.819,nan,nan
21.03,-11.67,8.21,8.78,9.08,8.62,9.25,48.10,48.67,10.383,nan,nan
21.07,-11.50,8.16,11.81,8.73,8.53,9.18,48.20,48.73,9.979,nan,nan
21.11,-11.00,8.74,11.82,9.05,8.44,9.12,48.20,48.67,10.349,nan,nan
21.15,-11.17,8.18,12.17,9.26,8.40,9.05,48.20,48.71,10.591,nan,nan
21.19,-11.17,8.90,9.89,9.14,8.37,9.00,48.10,48.69,10.456,nan,nan
21.23,-10.67,7.42,12.41,10.12,8.31,8.95,48.10,48.73,11.577,nan,nan
21.28,-11.67,8.57,10.09,9.19,8.23,8.88,48.10,48.69,10.507,nan,nan
21.31,-11.83,8.90,11.11,8.34,8.19,8.82,48.10,48.67,9.536,nan,nan
21.35,-10.67,7.54,10.90,8.78,8.12,8.78,48.10,48.65,10.045,nan,nan
21.39,-11.00,8.02,11.96,8.16,8.06,8.70,48.10,48.65,9.334,nan,nan
21.43,-11.67,9.10,14.32,10.04,7.97,8.65,48.10,48.65,11.481,nan,nan
21.48,-9.67,6.31,12.45,8.40,7.90,8.57,48.10,48.69,9.607,nan,nan
21.51,-10.67,8.18,9.49,7.86,7.84,8.52,48.10,48.67,8.988,nan,nan
21.56,-10.67,8.04,12.27,8.08,7.80,8.45,48.10,48.69,9.238,nan,nan
21.59,-11.17,8.06,11.05,8.31,7.76,8.40,48.10,48.71,9.503,nan,nan
21.63,-10.83,8.14,8.47,7.84,7.68,8.35,48.10,48.73,8.970,nan,nan
21.68,-10.00,6.67,12.08,8.11,7.58,8.28,48.10,48.69,9.319,nan,nan
21.72,-10.50,8.45,6.94,8.40,7.53,8.22,48.10,48.73,9.605,nan,nan
21.75,-10.33,7.46,12.02,8.60,7.49,8.18,48.10,48.65,9.831,nan,nan
21.79,-9.50,7.03,11.67,9.32,7.44,8.12,48.10,48.67,10.660,nan,nan
21.84,-10.00,8.54,9.58,8.41,7.43,8.05,48.10,48.67,9.622,nan,nan
21.87,-10.17,7.63,11.50,8.66,7.37,8.00,48.20,48.65,9.905,nan,nan
21.91,-8.83,5.28,8.14,7.34,7.29,7.95,48.20,48.71,8.389,nan,nan
21.95,-10.00,7.32,10.26,8.48,7.17,7.88,48.20,48.69,9.695,nan,nan
21.99,-9.83,7.08,10.86,8.03,7.13,7.82,48.20,48.71,9.189,nan,nan
22.04,-9.83,7.10,5.04,7.90,7.12,7.75,48.10,48.71,9.040,nan,nan
22.08,-9.67,7.06,6.52,7.70,7.00,7.70,48.10,48.71,8.811,nan,nan
22.11,-10.17,7.54,8.39,8.18,6.93,7.65,48.10,48.67,9.352,nan,nan
22.15,-9.83,7.30,10.48,7.44,6.92,7.60,48.10,48.73,8.509,nan,nan
22.19,-9.67,7.30,8.61,7.39,6.92,7.52,48.10,48.71,8.447,nan,nan
22.23,-9.17,5.93,10.37,7.99,6.82,7.47,48.10,48.71,9.134,nan,nan
22.27,-8.83,5.88,11.34,8.45,6.76,7.40,48.20,48.67,9.661,nan,nan
22.31,-9.17,7.20,10.22,8.63,6.72,7.35,48.20,48.71,9.876,nan,nan
22.36,-9.67,7.42,10.94,8.53,6.67,7.28,48.10,48.71,9.761,nan,nan
22.39,-8.00,5.33,7.13,6.66,6.62,7.22,48.10,48.71,7.618,nan,nan
22.43,-9.17,5.86,11.01,7.55,6.49,7.15,48.10,48.69,8.636,nan,nan
22.47,-9.00,6.00,12.64,7.68,6.30,7.10,48.10,48.71,8.780,nan,nan
22.51,-8.67,6.36,0.59,7.15,6.16,7.05,48.10,48.69,8.178,nan,nan
22.55,-11.00,8.28,14.47,8.43,6.08,7.00,48.10,48.71,9.636,nan,nan
22.59,-8.83,6.55,2.31,6.82,6.09,6.93,48.10,48.69,7.805,nan,nan
22.63,-8.50,6.14,8.68,6.59,6.12,6.88,48.10,48.69,7.536,nan,nan
22.67,-6.67,3.14,1.70,6.71,6.02,6.80,48.10,48.67,7.677,nan,nan
22.71,-9.17,7.56,3.80,7.22,5.76,6.75,48.10,48.65,8.254,nan,nan
22.75,-7.17,3.38,11.48,6.46,5.84,6.68,48.20,48.73,7.383,nan,nan
22.79,-8.50,6.48,2.94,6.84,5.88,6.62,48.20,48.69,7.819,nan,nan
22.84,-7.50,3.07,15.58,7.12,5.69,6.55,48.20,48.73,8.142,nan,nan
22.87,-6.50,4.03,2.21,6.72,5.45,6.50,48.10,48.67,7.689,nan,nan
22.91,-10.00,8.28,14.25,6.59,5.53,6.45,48.10,48.67,7.541,nan,nan
22.95,-7.17,3.70,10.07,6.61,5.56,6.40,48.10,48.69,7.561,nan,nan
23.00,-9.33,7.54,2.10,6.27,5.50,6.32,48.10,48.67,7.175,nan,nan
23.03,-7.67,5.38,9.31,6.62,5.59,6.28,48.10,48.71,7.577,nan,nan
23.08,-7.67,5.62,3.56,6.20,5.61,6.20,48.10,48.67,7.085,nan,nan
23.11,-7.33,5.02,5.74,6.41,5.51,6.15,48.20,48.69,7.333,nan,nan
23.15,-7.67,4.82,12.53,6.04,5.40,6.10,48.20,48.65,6.912,nan,nan
23.19,-8.00,6.10,-0.48,6.46,5.28,6.03,48.20,48.67,7.384,nan,nan
23.23,-9.17,6.29,14.97,5.62,4.98,5.97,48.20,48.69,6.429,nan,nan
23.27,-7.33,5.66,0.13,5.79,4.96,5.90,48.20,48.69,6.626,nan,nan
23.31,-8.67,6.34,10.02,6.41,5.03,5.85,48.20,48.69,7.334,nan,nan
23.35,-6.17,2.66,5.41,5.51,4.92,5.80,48.20,48.69,6.301,nan,nan
23.40,-9.17,7.87,6.20,6.18,4.72,5.72,48.20,48.69,7.066,nan,nan
23.43,-8.33,5.28,15.98,6.45,4.68,5.67,48.20,48.67,7.371,nan,nan
23.47,-7.17,5.16,4.25,5.86,4.69,5.62,48.20,48.71,6.703,nan,nan
23.51,-6.00,3.38,10.21,5.53,4.84,5.55,48.20,48.71,6.321,nan,nan
23.55,-6.00,3.50,-0.17,5.54,4.84,5.50,48.10,48.69,6.341,nan,nan
