time_s,load_velocity,load_torque,test_velocity,test_torque,loadcell_torque_nm,cmd_torque_nm,load_voltage,test_voltage,test_q_A,kp,kd
11.79,-80.17,23.71,80.85,27.20,22.66,24.00,47.40,47.92,31.243,nan,nan
11.83,-79.67,23.57,78.29,19.57,22.69,24.00,47.90,48.01,22.486,nan,nan
11.88,-80.33,24.02,79.56,19.79,22.72,24.00,47.90,48.08,22.736,nan,nan
11.91,-80.33,24.26,80.27,25.18,22.69,24.00,47.60,47.83,28.923,nan,nan
11.95,-79.83,24.07,79.38,27.47,22.63,24.00,47.60,47.94,31.560,nan,nan
11.99,-80.33,24.43,79.77,21.44,22.59,24.00,47.60,47.94,24.627,nan,nan
12.03,-80.33,24.70,78.13,23.09,22.65,24.00,47.90,47.97,26.522,nan,nan
12.07,-79.67,23.54,81.07,30.87,22.70,24.00,47.90,47.76,35.463,nan,nan
12.11,-80.00,24.24,79.12,18.68,22.66,24.00,47.90,48.08,21.461,nan,nan
12.15,-79.67,23.71,78.93,21.74,22.69,24.00,47.90,48.01,24.972,nan,nan
12.19,-80.50,24.36,79.90,20.54,22.65,24.00,47.90,47.95,23.599,nan,nan
12.23,-80.00,23.28,77.39,26.08,22.61,24.00,47.90,47.92,29.956,nan,nan
12.27,-79.33,22.10,82.11,25.40,22.66,24.00,47.90,47.83,29.174,nan,nan
12.31,-80.17,24.94,79.39,20.78,22.65,24.00,47.60,48.10,23.873,nan,nan
12.35,-80.17,24.53,77.83,21.11,22.68,24.00,47.60,47.90,24.247,nan,nan
12.39,-79.67,23.06,81.03,18.11,22.71,24.00,47.60,48.06,20.800,nan,nan
12.43,-80.17,24.17,80.93,20.16,22.64,24.00,47.70,47.92,24.012,nan,nan
12.47,-79.83,24.29,77.22,18.65,22.67,24.00,47.70,48.06,21.419,nan,nan
12.51,-80.17,23.88,80.29,24.49,22.69,24.00,47.70,48.08,28.135,nan,nan
12.55,-80.00,23.42,80.97,29.62,22.66,24.00,47.80,47.83,34.030,nan,nan
12.59,-79.33,23.90,80.33,19.72,22.66,24.00,47.80,48.03,22.657,nan,nan
12.63,-80.33,25.06,79.46,25.98,22.62,24.00,47.80,48.01,29.847,nan,nan
12.67,-79.83,23.47,79.28,22.77,22.64,24.00,47.40,48.04,26.162,nan,nan
12.71,-80.00,23.54,81.31,27.18,22.65,24.00,47.40,47.90,31.227,nan,nan
12.75,-79.83,23.62,80.06,25.89,22.68,24.00,47.60,48.03,29.740,nan,nan
12.79,-79.50,23.09,77.46,25.47,22.75,24.00,47.60,47.88,29.260,nan,nan
12.83,-80.33,24.19,81.86,23.44,22.66,24.00,47.60,47.94,26.929,nan,nan
12.87,-80.33,25.25,79.46,29.77,22.65,24.00,47.60,47.77,34.196,nan,nan
12.91,-79.83,23.23,81.88,25.40,22.70,24.00,47.60,47.79,29.182,nan,nan
12.95,-80.00,23.71,78.56,20.20,22.63,24.00,47.60,48.10,23.202,nan,nan
12.99,-80.17,25.22,77.79,26.78,22.65,24.00,47.60,48.01,30.764,nan,nan
13.03,-79.50,24.19,80.94,29.73,22.64,24.00,48.00,47.76,34.146,nan,nan
13.07,-80.00,24.89,79.85,24.10,22.55,24.00,48.00,47.85,27.680,nan,nan
13.11,-79.50,23.66,77.76,27.07,22.65,24.00,48.00,47.92,31.091,nan,nan
13.15,-80.33,24.74,80.95,23.06,22.70,24.00,47.90,47.92,26.318,nan,nan
13.19,-79.83,24.29,79.03,27.64,22.65,24.00,47.90,47.90,31.745,nan,nan
13.23,-79.33,22.99,80.49,23.69,22.64,24.00,47.90,47.94,27.213,nan,nan
13.27,-79.83,23.38,80.26,23.22,22.61,24.00,47.70,47.85,26.675,nan,nan
13.31,-80.00,23.90,78.16,26.10,22.63,24.00,47.70,47.81,29.986,nan,nan
13.35,-79.67,22.92,81.95,24.75,22.60,24.00,47.70,48.08,28.432,nan,nan
13.39,-79.83,23.66,80.44,21.13,22.54,24.00,47.50,47.88,24.275,nan,nan
13.43,-80.00,23.21,78.21,26.54,22.53,24.00,47.50,47.99,30.490,nan,nan
13.47,-80.00,24.05,80.13,22.35,22.50,24.00,47.50,47.97,25.674,nan,nan
13.51,-80.17,23.33,79.35,22.41,22.56,24.00,47.80,47.94,25.743,nan,nan
13.55,-79.50,22.58,79.74,23.86,22.64,24.00,47.80,47.85,27.403,nan,nan
13.59,-80.00,23.86,79.36,19.58,22.66,24.00,47.80,48.04,22.487,nan,nan
13.63,-79.83,24.41,78.57,22.03,22.71,24.00,47.70,47.92,25.303,nan,nan
13.67,-79.50,23.06,80.75,26.81,22.65,24.00,47.70,47.90,30.797,nan,nan
13.71,-80.17,24.62,79.22,22.07,22.58,24.00,47.80,48.08,25.354,nan,nan
13.75,-79.83,22.68,79.24,24.60,22.66,24.00,47.80,47.92,28.258,nan,nan
13.79,-79.67,24.14,78.47,26.80,22.67,24.00,47.80,47.94,30.784,nan,nan
13.83,-80.17,24.00,80.79,19.97,22.66,24.00,47.80,47.94,22.940,nan,nan
13.87,-79.50,23.16,77.93,21.04,22.66,24.00,47.80,48.08,24.167,nan,nan
13.91,-79.83,23.45,77.94,25.78,22.60,24.00,47.80,47.79,29.617,nan,nan
13.95,-79.83,23.40,79.19,25.26,22.61,24.00,47.80,47.99,29.012,nan,nan
13.99,-79.83,22.87,80.52,27.51,22.61,24.00,47.60,47.86,31.605,nan,nan
14.03,-79.83,22.92,79.50,24.15,22.59,24.00,47.60,47.92,27.741,nan,nan
14.07,-79.83,23.18,77.93,19.87,22.59,24.00,47.70,48.06,22.822,nan,nan
14.11,-80.50,24.24,80.82,24.45,22.49,24.00,47.70,47.90,28.092,nan,nan
14.15,-79.67,22.66,80.05,20.06,22.46,24.00,47.70,47.97,23.039,nan,nan
14.19,-79.83,24.55,79.51,23.16,22.49,24.00,47.70,48.04,26.603,nan,nan
14.23,-80.00,22.92,79.55,18.95,22.51,24.00,47.50,48.01,21.769,nan,nan
14.27,-79.83,23.98,78.57,23.69,22.61,24.00,47.50,47.94,27.211,nan,nan
14.31,-80.00,23.57,80.99,26.45,22.64,24.00,47.50,47.94,30.379,nan,nan
14.35,-80.00,24.89,78.77,20.71,22.59,24.00,47.60,48.01,23.790,nan,nan
14.39,-80.00,24.89,79.97,23.62,22.62,24.00,47.60,48.10,27.127,nan,nan
14.43,-80.50,24.60,78.69,29.20,22.62,24.00,48.00,47.81,33.545,nan,nan
14.47,-79.50,24.31,79.98,21.98,22.66,24.00,48.00,48.08,25.253,nan,nan
14.51,-79.67,23.81,81.53,24.71,22.65,24.00,48.00,48.06,28.385,nan,nan
14.55,-80.33,24.02,77.94,24.60,22.57,24.00,48.00,48.08,28.256,nan,nan
14.59,-79.67,23.93,80.74,23.27,22.61,24.00,47.50,47.92,26.733,nan,nan
14.63,-79.67,23.42,81.14,21.51,22.65,24.00,47.50,47.92,24.714,nan,nan
14.67,-80.00,23.16,78.61,19.53,22.64,24.00,47.50,47.94,22.436,nan,nan
14.71,-80.00,23.21,78.47,24.35,22.62,24.00,47.70,47.86,27.968,nan,nan
14.75,-80.33,24.77,81.88,19.19,22.57,24.00,47.70,48.12,22.049,nan,nan
14.79,-79.67,23.98,80.35,26.68,22.61,24.00,47.70,47.94,30.646,nan,nan
14.83,-79.83,24.31,79.07,23.40,22.62,24.00,47.80,48.04,26.876,nan,nan
14.87,-80.00,23.88,79.88,29.91,22.61,24.00,47.80,47.81,34.360,nan,nan
14.91,-79.83,22.82,79.54,26.82,22.58,24.00,47.80,47.90,30.808,nan,nan
14.95,-80.00,23.69,81.03,20.52,22.45,24.00,47.80,47.94,23.569,nan,nan
14.99,-79.83,24.72,78.64,21.00,22.48,24.00,47.80,48.08,24.126,nan,nan
15.03,-80.33,24.12,79.87,23.63,22.61,24.00,47.80,47.94,27.148,nan,nan
15.07,-80.00,24.70,79.69,17.40,22.67,24.00,47.80,48.12,19.988,nan,nan
15.11,-79.50,23.47,79.25,26.73,22.70,24.00,47.80,47.92,30.710,nan,nan
15.15,-80.17,23.74,80.20,22.68,22.60,24.00,47.80,47.90,26.054,nan,nan
15.19,-80.17,23.74,78.60,26.99,22.51,24.00,47.70,47.79,31.001,nan,nan
15.23,-79.83,24.29,80.59,22.93,22.55,24.00,47.70,47.90,26.341,nan,nan
15.27,-80.00,24.12,81.34,17.32,22.58,24.00,47.70,48.13,19.900,nan,nan
15.31,-79.67,24.29,78.79,19.37,22.64,24.00,47.60,48.12,22.249,nan,nan
15.35,-80.17,24.67,78.58,27.73,22.65,24.00,47.60,47.88,31.850,nan,nan
15.39,-79.67,23.88,82.43,22.62,22.59,24.00,47.60,47.88,25.989,nan,nan
15.43,-79.67,23.45,79.58,22.29,22.58,24.00,47.80,47.97,25.608,nan,nan
15.47,-80.33,24.48,79.05,29.95,22.57,24.00,47.80,47.85,34.400,nan,nan
15.51,-80.17,24.53,80.29,22.69,22.58,24.00,47.80,47.90,26.066,nan,nan
15.55,-79.50,22.78,79.70,19.26,22.58,24.00,47.80,48.10,22.125,nan,nan
15.59,-79.50,22.10,80.84,18.01,22.52,24.00,47.80,48.08,20.687,nan,nan
15.63,-79.50,23.98,78.27,27.11,22.50,24.00,47.80,47.97,31.141,nan,nan
15.67,-80.33,23.69,80.15,24.04,22.49,24.00,47.80,47.94,27.610,nan,nan
15.71,-80.17,24.05,80.07,22.49,22.44,24.00,47.80,47.97,25.840,nan,nan
15.75,-79.17,21.74,80.14,27.60,22.47,24.00,47.80,47.81,31.702,nan,nan
15.79,-80.67,25.06,80.48,19.48,22.44,24.00,47.60,47.95,22.380,nan,nan
15.83,-80.00,24.17,78.55,20.46,22.47,24.00,47.60,47.95,23.500,nan,nan
15.87,-79.50,23.88,80.57,26.46,22.56,24.00,47.60,48.03,30.396,nan,nan
15.91,-79.83,22.78,79.91,26.20,22.56,24.00,47.70,47.97,30.094,nan,nan
15.95,-80.00,24.26,78.25,25.60,22.57,24.00,47.70,47.95,29.409,nan,nan
15.99,-79.67,22.94,79.98,24.76,22.58,24.00,47.70,47.90,28.439,nan,nan
16.03,-80.33,24.22,79.79,24.59,22.55,24.00,47.70,47.94,28.251,nan,nan
16.07,-79.33,22.30,79.13,17.30,22.59,24.00,47.70,48.10,19.874,nan,nan
16.11,-79.83,23.83,77.32,26.08,22.61,24.00,47.70,48.03,29.956,nan,nan
16.15,-79.83,24.65,80.58,27.00,22.64,24.00,47.80,47.97,31.016,nan,nan
16.19,-80.33,24.10,79.88,27.48,22.59,24.00,47.80,47.92,31.571,nan,nan
16.23,-79.83,24.24,81.00,25.40,22.50,24.00,47.80,47.97,29.173,nan,nan
16.27,-79.83,23.69,78.72,25.97,22.53,24.00,47.80,47.90,29.837,nan,nan
16.31,-80.50,25.63,79.07,22.98,22.54,24.00,47.80,47.95,26.397,nan,nan
16.35,-79.67,21.86,81.37,29.35,22.48,24.00,47.80,47.79,33.716,nan,nan
16.39,-80.17,24.82,76.76,27.42,22.42,24.00,47.70,47.92,31.500,nan,nan
16.43,-80.33,23.90,80.11,23.55,22.29,24.00,47.70,47.85,27.047,nan,nan
16.47,-80.17,24.38,78.66,28.35,22.27,24.00,47.70,47.92,32.331,nan,nan
16.51,-80.00,23.50,81.38,27.25,22.45,24.00,47.60,47.99,31.304,nan,nan
16.55,-79.50,22.56,79.10,31.11,22.58,24.00,47.60,47.79,35.731,nan,nan
16.59,-79.67,22.92,78.62,25.94,22.60,24.00,47.60,47.90,29.803,nan,nan
16.63,-80.00,23.30,78.96,30.75,22.55,24.00,47.60,47.81,35.320,nan,nan
16.67,-80.00,24.55,80.98,24.11,22.47,23.96,47.60,47.86,27.693,nan,nan
16.71,-79.83,23.71,81.03,26.39,22.48,23.89,47.60,47.94,30.313,nan,nan
16.75,-79.67,24.00,79.40,25.77,22.52,23.81,47.60,48.04,29.602,nan,nan
16.79,-79.33,24.07,79.79,20.78,22.58,23.70,47.60,47.94,23.873,nan,nan
16.83,-79.00,22.99,80.37,29.40,22.52,23.62,47.60,47.85,33.769,nan,nan
16.87,-78.67,23.23,76.83,24.76,22.32,23.51,47.70,47.90,28.767,nan,nan
16.91,-78.33,23.30,75.81,29.41,22.21,23.44,47.70,47.85,33.679,nan,nan
16.95,-78.17,23.52,79.13,17.19,22.10,23.36,47.70,48.04,19.746,nan,nan
16.99,-77.67,23.18,77.78,22.67,22.00,23.25,47.80,47.94,26.042,nan,nan
17.03,-77.00,22.94,74.32,24.97,21.94,23.17,47.80,47.92,28.682,nan,nan
17.07,-77.50,22.61,79.13,25.53,21.83,23.06,47.80,47.97,29.324,nan,nan
17.11,-76.83,22.32,75.57,25.40,21.76,22.99,47.80,47.83,29.180,nan,nan
17.15,-76.50,22.46,75.68,21.71,21.70,22.91,47.80,47.97,24.944,nan,nan
17.19,-76.17,21.50,76.72,20.48,21.54,22.80,47.80,48.12,23.527,nan,nan
17.23,-76.17,23.30,73.98,21.27,21.46,22.73,47.80,47.99,24.431,nan,nan
17.27,-75.33,20.76,76.82,23.75,21.41,22.61,47.80,47.92,27.287,nan,nan
17.31,-75.17,22.63,72.87,20.79,21.29,22.54,47.80,48.13,23.885,nan,nan
17.35,-75.17,22.78,75.53,17.90,21.31,22.46,47.90,48.01,20.557,nan,nan
17.39,-74.83,22.46,75.11,28.51,21.29,22.35,47.90,47.85,32.746,nan,nan
17.43,-74.50,22.46,74.85,22.96,21.20,22.27,47.80,47.97,26.372,nan,nan
17.47,-74.50,22.03,72.62,22.94,21.10,22.16,47.80,47.94,26.623,nan,nan
17.51,-74.17,22.18,74.85,20.17,20.99,22.09,47.80,48.01,23.167,nan,nan
17.55,-73.33,21.58,74.03,24.09,20.88,22.01,47.80,47.99,27.672,nan,nan
17.59,-73.17,22.06,70.96,24.76,20.82,21.90,47.80,47.95,28.438,nan,nan
17.63,-73.50,22.37,72.91,20.61,20.70,21.82,47.80,48.03,23.680,nan,nan
17.67,-72.33,21.46,72.95,21.36,20.66,21.71,47.80,47.94,24.533,nan,nan
17.71,-72.33,21.46,70.50,24.60,20.60,21.64,47.40,47.86,28.264,nan,nan
17.75,-71.67,19.75,72.25,21.86,20.44,21.56,47.40,47.99,25.114,nan,nan
17.79,-71.67,20.83,71.55,24.34,20.36,21.45,48.00,47.90,27.956,nan,nan
17.83,-71.67,20.62,70.80,18.84,20.33,21.38,48.00,47.97,21.643,nan,nan
17.87,-71.50,21.14,72.48,23.83,20.24,21.30,48.00,47.86,27.370,nan,nan
17.91,-70.50,19.42,70.44,16.11,20.16,21.19,48.00,48.12,18.506,nan,nan
17.95,-70.33,20.04,68.62,21.11,20.04,21.11,47.60,47.99,24.252,nan,nan
17.99,-70.67,19.58,70.90,19.02,19.84,21.04,47.60,47.99,21.847,nan,nan
18.03,-70.00,20.90,68.98,17.48,19.76,20.92,47.60,48.12,20.081,nan,nan
18.07,-69.50,21.10,69.25,24.43,19.73,20.85,47.70,47.94,28.060,nan,nan
18.11,-69.67,20.64,70.54,24.64,19.64,20.77,47.70,47.85,28.303,nan,nan
18.15,-69.83,21.94,67.32,22.48,19.61,20.66,47.70,48.01,25.824,nan,nan
18.19,-68.83,19.75,67.41,24.45,19.56,20.59,47.70,47.85,28.084,nan,nan
18.23,-68.17,20.40,69.98,22.33,19.40,20.47,47.70,48.10,25.654,nan,nan
18.27,-68.00,20.33,67.47,24.32,19.31,20.40,47.80,47.94,27.932,nan,nan
18.31,-68.17,20.52,67.32,22.87,19.27,20.32,47.80,47.99,26.267,nan,nan
18.35,-67.83,19.87,68.24,17.49,19.20,20.21,47.80,48.03,20.097,nan,nan
18.39,-67.17,19.80,65.53,17.86,19.16,20.14,47.70,47.99,20.512,nan,nan
18.43,-66.83,19.32,67.04,21.86,19.05,20.06,47.70,47.99,25.106,nan,nan
18.47,-66.83,19.22,66.95,20.32,18.83,19.95,47.70,47.94,23.343,nan,nan
18.51,-66.33,19.30,64.49,24.32,18.74,19.87,47.70,47.94,27.938,nan,nan
18.55,-66.00,19.10,67.07,22.39,18.75,19.80,47.60,48.01,25.717,nan,nan
18.59,-66.17,19.61,64.11,22.32,18.70,19.69,47.60,48.03,25.645,nan,nan
18.63,-65.83,19.13,64.39,17.49,18.59,19.61,47.60,48.12,20.095,nan,nan
18.67,-65.33,18.72,65.29,23.03,18.55,19.54,47.70,47.97,26.453,nan,nan
18.71,-65.50,20.06,64.29,18.02,18.47,19.43,47.70,48.06,20.705,nan,nan
18.75,-65.00,18.91,66.36,23.02,18.37,19.35,47.70,47.97,26.443,nan,nan
18.79,-64.17,18.48,61.83,23.36,18.34,19.24,47.70,47.99,26.839,nan,nan
18.83,-64.67,19.13,61.94,15.35,18.21,19.16,47.70,48.12,17.628,nan,nan
18.87,-63.67,18.24,65.79,20.27,18.02,19.09,47.70,47.92,23.290,nan,nan
18.91,-63.67,18.60,62.38,16.65,17.92,18.98,47.70,48.04,19.123,nan,nan
18.95,-63.00,17.57,62.96,18.50,17.87,18.90,47.70,48.04,21.249,nan,nan
18.99,-62.83,17.81,61.68,21.65,17.72,18.83,47.70,47.95,24.876,nan,nan
19.03,-63.00,18.89,64.84,16.47,17.62,18.71,47.80,48.04,18.923,nan,nan
19.07,-61.33,17.04,63.47,21.48,17.66,18.64,47.80,47.99,24.670,nan,nan
19.11,-62.67,18.60,61.18,22.48,17.57,18.52,47.80,47.95,25.819,nan,nan
19.15,-61.83,17.86,60.44,20.08,17.46,18.45,47.80,47.97,23.070,nan,nan
19.19,-61.50,17.47,61.34,16.12,17.35,18.38,47.80,48.04,18.517,nan,nan
19.23,-61.00,17.42,61.64,17.66,17.23,18.26,47.80,48.08,20.281,nan,nan
19.27,-60.50,17.26,62.56,19.66,17.09,18.19,47.70,48.15,22.586,nan,nan
19.31,-61.00,17.86,58.21,19.67,17.01,18.11,47.70,48.10,22.592,nan,nan
19.35,-59.83,16.63,61.20,22.56,16.96,18.00,47.50,47.97,25.914,nan,nan
19.39,-59.50,17.26,58.99,18.03,16.86,17.92,47.50,48.03,20.712,nan,nan
19.43,-59.67,17.28,61.58,19.26,16.80,17.85,47.50,48.06,22.124,nan,nan
19.47,-59.83,17.57,57.42,19.74,16.81,17.74,47.50,48.04,22.672,nan,nan
19.51,-59.17,16.68,58.84,16.51,16.75,17.66,47.90,48.06,18.960,nan,nan
19.55,-58.67,16.99,57.24,14.70,16.57,17.55,47.90,48.17,16.883,nan,nan
19.59,-58.67,17.81,56.49,19.11,16.47,17.48,47.80,48.10,21.952,nan,nan
19.63,-57.67,15.84,59.33,17.17,16.50,17.40,47.80,47.99,19.721,nan,nan
19.67,-58.33,17.33,57.64,15.98,16.44,17.29,47.80,48.12,18.357,nan,nan
19.71,-57.17,15.55,60.53,16.20,16.37,17.21,47.60,48.10,18.612,nan,nan
19.75,-57.67,17.30,55.00,19.67,16.29,17.10,47.60,48.04,22.593,nan,nan
19.79,-57.00,16.44,58.27,17.31,16.25,17.02,47.60,48.06,19.888,nan,nan
19.83,-56.83,17.28,54.97,16.22,16.11,16.95,47.70,48.19,18.636,nan,nan
19.87,-56.17,15.58,57.52,15.12,15.98,16.84,47.70,48.15,17.365,nan,nan
19.91,-56.00,16.03,53.13,18.18,15.92,16.76,47.70,48.08,20.881,nan,nan
19.95,-55.83,16.37,56.49,15.56,15.80,16.69,47.70,48.10,17.880,nan,nan
19.99,-55.67,15.62,55.14,17.52,15.66,16.57,47.80,48.06,20.297,nan,nan
20.03,-55.50,15.74,56.22,15.76,15.58,16.50,47.80,48.04,18.102,nan,nan
20.07,-54.83,16.34,53.71,14.21,15.58,16.42,47.60,48.13,16.326,nan,nan
20.11,-54.67,16.15,56.39,14.47,15.51,16.31,47.60,48.08,16.620,nan,nan
20.15,-54.17,15.02,54.82,16.27,15.39,16.24,47.60,47.99,18.695,nan,nan
20.19,-54.17,15.50,53.29,18.20,15.36,16.12,47.60,48.06,20.904,nan,nan
20.23,-53.50,14.62,54.31,15.67,15.30,16.05,47.50,48.21,18.004,nan,nan
20.27,-53.50,15.55,54.44,15.60,15.14,15.97,47.50,48.19,17.920,nan,nan
20.31,-53.33,15.74,52.07,16.34,15.05,15.86,47.50,48.06,18.771,nan,nan
20.35,-53.00,15.67,53.39,15.65,15.02,15.79,47.70,48.12,17.976,nan,nan
20.39,-52.17,15.05,51.19,17.96,14.98,15.71,47.70,48.08,20.633,nan,nan
20.43,-52.50,15.60,52.65,13.18,14.86,15.60,47.70,48.22,15.140,nan,nan
20.47,-51.67,14.33,52.26,16.70,14.69,15.52,47.60,48.10,19.180,nan,nan
20.51,-51.83,15.17,53.37,16.28,14.59,15.41,47.60,48.03,18.700,nan,nan
20.55,-51.00,14.23,51.05,17.42,14.60,15.34,47.70,48.08,20.009,nan,nan
20.59,-51.00,14.23,52.67,17.29,14.46,15.26,47.70,48.03,19.865,nan,nan
20.63,-50.50,14.16,50.06,17.08,14.33,15.15,47.70,48.10,19.624,nan,nan
20.67,-50.50,14.52,51.48,17.74,14.28,15.07,47.80,48.01,20.382,nan,nan
20.71,-50.00,14.06,49.14,16.56,14.26,14.96,47.80,48.08,19.019,nan,nan
20.75,-49.83,14.42,50.57,13.81,14.20,14.89,47.80,48.08,15.868,nan,nan
20.79,-49.50,14.71,47.39,13.21,14.06,14.81,47.80,48.17,15.174,nan,nan
20.83,-49.33,13.85,49.94,15.02,13.97,14.70,47.70,48.21,17.256,nan,nan
20.87,-48.83,13.82,47.41,12.91,13.92,14.62,47.70,48.21,14.835,nan,nan
20.91,-48.83,14.26,47.81,16.57,13.86,14.55,47.70,48.08,19.031,nan,nan
20.95,-48.50,14.02,48.19,13.39,13.73,14.44,47.70,48.15,15.377,nan,nan
20.99,-47.67,12.94,48.42,17.38,13.61,14.36,47.70,48.08,19.968,nan,nan
21.03,-48.00,14.23,49.02,15.44,13.46,14.25,47.70,48.12,17.741,nan,nan
21.07,-47.17,13.03,45.43,15.41,13.35,14.17,47.50,48.12,17.698,nan,nan
21.11,-47.33,13.90,47.07,15.45,13.20,14.10,47.50,48.15,17.880,nan,nan
21.15,-47.17,13.34,45.18,12.68,13.03,13.99,47.50,48.17,14.572,nan,nan
21.19,-46.50,13.15,48.22,12.56,12.97,13.91,47.70,48.21,14.422,nan,nan
21.23,-46.33,13.68,46.37,13.36,12.93,13.80,47.70,48.22,15.343,nan,nan
21.27,-46.00,12.48,44.88,15.68,12.85,13.72,47.80,48.10,18.014,nan,nan
21.31,-46.17,13.44,45.55,13.57,12.73,13.65,47.80,48.10,15.594,nan,nan
21.35,-45.33,13.30,43.76,11.79,12.70,13.54,47.80,48.13,13.541,nan,nan
21.39,-45.00,12.89,45.86,14.77,12.67,13.46,47.90,48.10,17.178,nan,nan
21.43,-44.33,12.05,44.85,14.91,12.60,13.35,47.90,48.08,17.131,nan,nan
21.47,-44.83,13.25,44.06,11.70,12.51,13.27,47.90,48.19,13.436,nan,nan
21.51,-44.83,12.86,42.45,12.43,12.37,13.20,47.90,48.17,14.277,nan,nan
21.55,-44.17,12.65,43.22,14.59,12.28,13.09,47.70,48.13,16.758,nan,nan
21.59,-43.00,11.81,43.47,11.97,12.27,13.01,47.70,48.12,13.752,nan,nan
21.63,-43.17,11.54,43.66,14.81,12.22,12.94,47.70,48.10,17.010,nan,nan
21.67,-42.67,11.76,43.88,12.11,12.09,12.83,47.70,48.13,13.907,nan,nan
21.71,-42.67,12.10,41.70,12.83,12.01,12.75,47.70,48.10,14.741,nan,nan
21.75,-42.50,11.69,43.19,13.61,11.96,12.64,47.70,48.15,15.634,nan,nan
21.79,-42.50,11.71,41.27,13.65,11.88,12.56,47.70,48.13,15.686,nan,nan
21.83,-42.00,12.50,38.94,13.90,11.84,12.49,47.70,48.15,15.972,nan,nan
21.87,-41.83,12.05,41.91,13.13,11.71,12.38,47.70,48.19,15.079,nan,nan
21.91,-41.00,11.06,39.89,13.60,11.54,12.30,47.60,48.12,15.625,nan,nan
21.95,-41.00,11.74,40.37,13.40,11.49,12.22,47.60,48.17,15.395,nan,nan
21.99,-40.83,11.88,40.41,11.00,11.42,12.11,47.60,48.22,12.632,nan,nan
22.03,-40.17,10.22,40.32,11.33,11.36,12.04,47.80,48.10,13.010,nan,nan
22.07,-39.83,9.91,39.94,10.53,11.27,11.96,47.80,48.22,12.097,nan,nan
22.11,-40.17,11.16,39.27,13.32,11.15,11.85,47.80,48.13,15.295,nan,nan
22.15,-39.50,10.90,40.01,12.20,11.09,11.77,47.60,48.15,14.010,nan,nan
22.19,-39.33,10.99,40.81,11.32,11.00,11.70,47.60,48.13,13.005,nan,nan
22.23,-38.50,10.39,38.38,12.47,10.93,11.59,47.80,48.13,14.322,nan,nan
22.27,-38.50,10.61,38.82,11.19,10.88,11.51,47.80,48.17,12.852,nan,nan
22.31,-38.00,9.70,39.46,12.24,10.74,11.40,47.80,48.13,14.055,nan,nan
22.35,-37.33,9.72,38.43,11.59,10.66,11.32,47.60,48.19,13.315,nan,nan
22.39,-37.67,10.58,38.20,11.15,10.64,11.25,47.60,48.22,12.813,nan,nan
22.43,-37.00,9.53,38.04,9.90,10.56,11.14,47.60,48.15,11.367,nan,nan
22.47,-36.67,9.00,37.57,12.73,10.46,11.06,47.60,48.13,14.618,nan,nan
22.51,-36.50,8.93,36.07,11.61,10.37,10.99,47.60,48.15,13.335,nan,nan
22.55,-36.67,9.53,36.07,12.41,10.26,10.87,47.60,48.12,14.257,nan,nan
22.59,-36.17,9.48,35.26,11.64,10.17,10.80,47.60,48.12,13.367,nan,nan
22.63,-35.50,9.24,34.37,10.09,10.09,10.69,47.60,48.19,11.586,nan,nan
22.67,-36.00,9.65,35.50,10.59,9.99,10.61,47.60,48.19,12.160,nan,nan
22.71,-35.33,9.89,32.70,11.55,9.92,10.54,47.70,48.22,13.269,nan,nan
22.75,-35.17,9.89,35.47,11.16,9.79,10.42,47.70,48.17,12.818,nan,nan
22.79,-35.17,10.37,33.94,11.29,9.63,10.35,47.70,48.15,12.974,nan,nan
22.83,-35.00,9.77,35.21,10.18,9.55,10.24,47.70,48.15,11.696,nan,nan
22.87,-34.50,9.74,34.09,11.45,9.54,10.16,47.80,48.17,13.158,nan,nan
22.91,-33.00,7.99,34.83,8.63,9.50,10.09,47.80,48.21,9.919,nan,nan
22.95,-33.67,9.26,32.94,9.19,9.36,9.97,47.80,48.19,10.555,nan,nan
22.99,-33.00,8.50,33.34,9.07,9.24,9.90,47.60,48.17,10.417,nan,nan
23.03,-32.67,8.52,31.68,11.43,9.15,9.83,47.60,48.15,13.125,nan,nan
23.07,-32.83,9.02,32.61,10.74,9.06,9.71,47.60,48.22,12.341,nan,nan
23.11,-32.33,8.76,31.13,11.29,8.99,9.64,47.60,48.15,12.966,nan,nan
23.15,-32.17,8.23,33.84,10.59,8.93,9.52,47.60,48.19,12.159,nan,nan
23.19,-32.33,9.29,31.80,11.35,8.85,9.45,47.60,48.15,13.040,nan,nan
23.23,-31.33,8.40,31.51,8.81,8.75,9.38,47.80,48.19,10.029,nan,nan
23.27,-31.33,8.69,29.27,9.65,8.61,9.26,47.80,48.19,11.081,nan,nan
23.31,-31.17,9.41,29.17,8.85,8.51,9.19,47.70,48.19,10.171,nan,nan
23.35,-30.67,8.45,31.16,7.87,8.44,9.11,47.70,48.19,9.043,nan,nan
23.39,-29.67,7.56,31.16,8.78,8.38,9.00,47.70,48.15,10.081,nan,nan
23.43,-29.33,7.20,30.61,9.21,8.30,8.92,47.70,48.15,10.579,nan,nan
23.47,-29.83,8.11,27.98,9.35,8.25,8.81,47.70,48.19,10.739,nan,nan
23.51,-29.50,8.42,27.10,8.47,8.15,8.74,47.70,48.17,9.733,nan,nan
23.55,-29.33,7.85,30.38,8.77,8.01,8.66,47.70,48.21,10.073,nan,nan
23.59,-28.67,7.80,27.85,9.50,7.89,8.55,47.70,48.24,10.909,nan,nan
