time_s,load_velocity,load_torque,test_velocity,test_torque,loadcell_torque_nm,cmd_torque_nm,load_voltage,test_voltage,test_q_A,kp,kd
11.75,-20.00,13.44,17.95,13.43,13.16,14.00,48.30,48.62,15.363,nan,nan
11.79,-20.00,13.75,19.34,14.27,13.13,14.00,48.10,48.65,16.323,nan,nan
11.83,-19.83,13.15,20.71,12.89,13.12,14.00,48.10,48.71,14.739,nan,nan
11.87,-20.17,14.42,19.85,12.86,13.15,14.00,48.10,48.65,14.707,nan,nan
11.91,-20.00,13.78,18.27,15.17,13.16,14.00,48.10,48.60,17.355,nan,nan
11.95,-20.00,13.25,20.46,12.89,13.13,14.00,48.20,48.65,14.737,nan,nan
11.99,-20.33,13.68,21.30,13.91,13.13,14.00,48.20,48.62,15.913,nan,nan
12.03,-19.67,13.61,18.43,14.10,13.17,14.00,48.20,48.65,16.125,nan,nan
12.07,-19.50,13.39,20.29,13.16,13.20,14.00,48.10,48.69,15.054,nan,nan
12.11,-20.50,14.64,18.92,13.80,13.18,14.00,48.10,48.64,15.787,nan,nan
12.15,-19.67,13.13,18.78,14.50,13.12,14.00,48.10,48.65,16.579,nan,nan
12.19,-20.17,14.21,19.55,13.48,13.07,14.00,48.10,48.64,15.419,nan,nan
12.23,-19.83,13.54,21.70,13.82,13.08,14.00,48.10,48.67,15.801,nan,nan
12.27,-20.00,13.94,19.23,14.48,13.16,14.00,48.10,48.64,16.565,nan,nan
12.31,-20.00,13.20,21.11,14.73,13.17,14.00,48.20,48.60,16.851,nan,nan
12.35,-19.83,13.10,19.54,13.83,13.14,14.00,48.20,48.64,15.820,nan,nan
12.39,-19.83,13.92,20.63,14.81,13.13,14.00,48.20,48.62,16.933,nan,nan
12.43,-19.67,12.96,20.03,12.77,13.12,14.00,48.10,48.71,14.609,nan,nan
12.47,-20.33,13.80,19.64,13.04,13.11,14.00,48.10,48.65,14.918,nan,nan
12.51,-19.50,13.08,20.55,13.78,13.13,14.00,48.10,48.65,15.758,nan,nan
12.55,-20.00,13.66,19.93,12.50,13.15,14.00,48.20,48.65,14.293,nan,nan
12.59,-19.67,13.56,20.06,14.75,13.15,14.00,48.20,48.64,16.869,nan,nan
12.63,-20.00,14.26,20.55,14.42,13.10,14.00,48.20,48.67,16.492,nan,nan
12.67,-19.83,13.27,20.72,14.49,13.08,14.00,48.10,48.65,16.572,nan,nan
12.71,-20.33,13.66,20.07,13.75,13.10,14.00,48.10,48.62,15.726,nan,nan
12.75,-20.00,13.30,20.20,15.05,13.13,14.00,48.00,48.69,17.210,nan,nan
12.79,-20.00,13.34,19.38,13.12,13.13,14.00,48.00,48.71,15.006,nan,nan
12.83,-20.50,14.28,19.57,13.01,13.11,14.00,48.00,48.65,14.878,nan,nan
12.87,-20.00,14.26,18.78,14.68,13.13,14.00,48.00,48.62,16.787,nan,nan
12.91,-20.00,13.20,20.38,15.47,13.15,14.00,48.00,48.64,17.694,nan,nan
12.95,-20.00,13.92,19.79,13.69,13.14,14.00,48.00,48.62,15.654,nan,nan
12.99,-19.83,13.18,19.51,13.26,13.15,14.00,48.10,48.69,15.169,nan,nan
13.03,-20.50,14.69,18.80,12.68,13.15,14.00,48.10,48.69,14.501,nan,nan
13.07,-19.83,13.78,21.02,14.42,13.15,14.00,48.10,48.64,16.491,nan,nan
13.11,-20.50,14.47,19.26,15.52,13.22,14.00,48.10,48.71,17.756,nan,nan
13.15,-20.33,14.14,20.70,12.80,13.22,14.00,48.10,48.62,14.636,nan,nan
13.19,-20.00,14.11,18.46,14.86,13.18,14.00,48.10,48.62,16.993,nan,nan
13.23,-20.00,13.22,20.15,14.63,13.22,14.00,48.10,48.64,16.738,nan,nan
13.27,-19.83,13.49,20.08,13.47,13.24,14.00,48.10,48.62,15.411,nan,nan
13.31,-19.67,13.08,20.29,14.80,13.20,14.00,48.10,48.71,16.923,nan,nan
13.35,-19.67,13.63,19.46,12.89,13.18,14.00,48.10,48.69,14.747,nan,nan
13.39,-19.67,13.63,19.96,12.84,13.18,14.00,48.20,48.67,14.689,nan,nan
13.43,-19.33,12.41,18.58,14.69,13.17,14.00,48.20,48.64,16.802,nan,nan
13.47,-20.17,13.75,20.66,12.94,13.17,14.00,48.20,48.67,14.797,nan,nan
13.51,-19.67,12.94,20.36,12.92,13.16,14.00,48.10,48.69,14.772,nan,nan
13.55,-20.00,14.38,19.87,13.63,13.17,14.00,48.10,48.62,15.589,nan,nan
13.59,-19.83,13.58,19.11,14.97,13.18,14.00,48.10,48.62,17.119,nan,nan
13.63,-20.00,14.21,20.20,12.54,13.17,14.00,48.00,48.65,14.345,nan,nan
13.67,-20.17,14.06,20.98,13.76,13.16,14.00,48.00,48.64,15.735,nan,nan
13.71,-19.50,13.68,21.23,15.03,13.20,14.00,48.00,48.67,17.185,nan,nan
13.75,-20.17,13.66,19.07,12.87,13.21,14.00,48.20,48.73,14.717,nan,nan
13.79,-20.17,14.64,19.11,13.62,13.15,14.00,48.20,48.64,15.583,nan,nan
13.83,-20.17,14.02,18.77,13.66,13.12,14.00,48.20,48.64,15.620,nan,nan
13.87,-20.00,14.06,20.71,13.29,13.10,14.00,48.10,48.62,15.202,nan,nan
13.91,-20.33,15.29,19.85,13.75,13.13,14.00,48.10,48.64,15.725,nan,nan
13.95,-20.17,13.90,18.56,14.89,13.21,14.00,48.10,48.64,17.024,nan,nan
13.99,-20.00,14.62,21.33,13.43,13.23,14.00,48.20,48.62,15.357,nan,nan
14.03,-19.67,13.25,20.35,14.39,13.22,14.00,48.20,48.67,16.463,nan,nan
14.07,-19.83,13.03,19.41,14.58,13.24,14.00,48.20,48.67,16.680,nan,nan
14.11,-20.00,14.11,18.03,14.34,13.24,14.00,48.20,48.65,16.399,nan,nan
14.15,-20.00,13.61,20.88,14.58,13.21,14.00,48.20,48.69,16.679,nan,nan
14.19,-20.00,13.82,19.83,14.31,13.16,14.00,48.20,48.60,16.363,nan,nan
14.23,-20.00,13.42,20.93,14.84,13.13,14.00,48.10,48.65,16.969,nan,nan
14.27,-19.33,12.96,20.01,15.19,13.13,14.00,48.10,48.69,17.369,nan,nan
14.31,-20.17,13.61,19.94,14.23,13.14,14.00,48.30,48.62,16.280,nan,nan
14.35,-19.67,12.72,21.00,12.36,13.13,14.00,48.30,48.65,14.137,nan,nan
14.39,-19.67,13.30,19.07,14.85,13.15,14.00,48.30,48.64,16.987,nan,nan
14.43,-19.67,13.61,20.09,14.48,13.17,14.00,48.00,48.71,16.556,nan,nan
14.47,-20.33,14.23,20.52,14.31,13.14,14.00,48.00,48.65,16.368,nan,nan
14.51,-19.50,13.15,19.90,15.10,13.12,14.00,48.00,48.62,17.271,nan,nan
14.55,-19.83,13.08,21.01,15.14,13.13,14.00,48.00,48.62,17.317,nan,nan
14.59,-20.00,13.44,20.34,14.16,13.17,14.00,48.20,48.62,16.197,nan,nan
14.63,-19.50,12.82,19.72,14.94,13.17,14.00,48.20,48.65,17.090,nan,nan
14.67,-20.00,13.63,20.37,14.57,13.16,14.00,48.20,48.69,16.663,nan,nan
14.71,-20.50,14.71,19.89,14.04,13.14,14.00,48.20,48.65,16.059,nan,nan
14.75,-20.00,14.11,18.74,14.93,13.14,14.00,48.20,48.65,17.071,nan,nan
14.79,-20.17,14.09,20.04,13.83,13.19,14.00,48.20,48.65,15.820,nan,nan
14.83,-20.00,14.06,21.07,14.76,13.23,14.00,48.10,48.69,16.884,nan,nan
14.87,-20.33,14.23,19.66,13.14,13.21,14.00,48.10,48.64,15.025,nan,nan
14.91,-20.00,13.10,18.13,14.80,13.21,14.00,48.10,48.60,16.931,nan,nan
14.95,-20.17,13.37,20.74,12.64,13.20,14.00,48.10,48.65,14.459,nan,nan
14.99,-20.33,13.87,21.81,14.18,13.18,14.00,48.10,48.62,16.220,nan,nan
15.03,-19.50,12.74,18.75,13.50,13.16,14.00,48.10,48.65,15.442,nan,nan
15.07,-19.83,13.54,19.66,14.43,13.19,14.00,48.10,48.67,16.508,nan,nan
15.11,-19.83,13.49,18.12,14.99,13.20,14.00,48.10,48.62,17.148,nan,nan
15.15,-19.83,13.22,20.65,13.36,13.14,14.00,48.10,48.60,15.282,nan,nan
15.19,-19.33,12.70,19.46,15.13,13.05,14.00,48.10,48.69,17.302,nan,nan
15.23,-20.17,13.85,18.70,12.73,13.03,14.00,48.10,48.67,14.557,nan,nan
15.27,-19.50,12.94,20.25,14.81,13.06,14.00,48.10,48.58,16.943,nan,nan
15.31,-19.50,13.08,19.55,14.49,13.08,14.00,48.10,48.64,16.569,nan,nan
15.35,-19.83,13.63,20.55,14.58,13.06,14.00,48.10,48.65,16.680,nan,nan
15.39,-19.33,12.38,20.54,15.31,13.06,14.00,48.10,48.65,17.513,nan,nan
15.43,-19.83,13.30,20.33,14.88,13.11,14.00,48.10,48.69,17.014,nan,nan
15.47,-20.33,13.87,19.87,14.17,13.11,14.00,48.10,48.69,16.207,nan,nan
15.51,-20.00,13.90,20.29,14.29,13.11,14.00,48.10,48.67,16.341,nan,nan
15.55,-20.00,13.56,19.68,12.81,13.12,14.00,48.10,48.64,14.653,nan,nan
15.59,-20.17,13.70,19.97,12.77,13.10,14.00,48.10,48.69,14.600,nan,nan
15.63,-20.17,14.23,19.93,14.60,13.12,14.00,48.20,48.64,16.698,nan,nan
15.67,-20.00,13.44,20.09,14.13,13.17,14.00,48.20,48.64,16.160,nan,nan
15.71,-20.00,13.37,21.52,13.81,13.14,14.00,48.20,48.67,15.798,nan,nan
15.75,-20.33,14.57,19.99,12.71,13.16,14.00,48.20,48.73,14.536,nan,nan
15.79,-20.33,13.80,18.88,12.91,13.19,14.00,48.20,48.65,14.760,nan,nan
15.83,-19.83,13.08,20.09,14.96,13.15,14.00,48.20,48.62,17.112,nan,nan
15.87,-20.17,14.16,19.55,15.02,13.11,14.00,48.20,48.65,17.177,nan,nan
15.91,-20.33,14.04,20.15,13.35,13.11,14.00,48.10,48.62,15.264,nan,nan
15.95,-19.83,14.11,19.65,14.83,13.13,14.00,48.10,48.64,16.964,nan,nan
15.99,-19.50,13.08,20.36,12.90,13.15,14.00,48.10,48.69,14.751,nan,nan
16.03,-20.17,14.47,19.91,13.60,13.13,14.00,48.10,48.64,15.560,nan,nan
16.07,-19.83,13.63,19.93,14.04,13.12,14.00,48.10,48.67,16.061,nan,nan
16.11,-19.67,13.32,20.28,15.73,13.15,14.00,48.10,48.73,17.989,nan,nan
16.15,-20.00,13.44,20.06,14.59,13.14,14.00,48.10,48.67,16.684,nan,nan
16.19,-19.83,13.61,18.50,12.83,13.10,14.00,48.10,48.65,14.671,nan,nan
16.23,-19.67,14.09,20.05,14.17,13.12,14.00,48.10,48.65,16.205,nan,nan
16.27,-19.83,13.42,20.02,15.02,13.19,14.00,48.30,48.64,17.184,nan,nan
16.31,-19.83,13.37,20.03,13.10,13.19,14.00,48.30,48.60,14.987,nan,nan
16.35,-19.50,13.46,20.95,14.17,13.15,14.00,48.30,48.64,16.207,nan,nan
16.39,-20.33,13.66,20.49,13.31,13.13,14.00,48.20,48.64,15.217,nan,nan
16.43,-19.67,13.39,20.79,12.88,13.13,14.00,48.20,48.65,14.733,nan,nan
16.47,-19.67,13.58,20.12,14.14,13.17,14.00,48.20,48.62,16.175,nan,nan
16.51,-19.83,12.98,20.32,15.61,13.23,14.00,48.20,48.71,17.851,nan,nan
16.55,-20.50,14.78,20.77,14.00,13.21,13.93,48.20,48.64,16.016,nan,nan
16.59,-19.50,13.06,19.31,14.99,13.22,13.89,48.20,48.62,17.150,nan,nan
16.63,-20.17,14.57,19.59,15.00,13.22,13.85,48.20,48.64,17.156,nan,nan
16.67,-19.83,14.02,20.43,13.98,13.17,13.78,48.20,48.62,15.987,nan,nan
16.71,-19.33,12.91,20.70,13.89,13.10,13.74,48.20,48.64,15.882,nan,nan
16.75,-19.00,13.25,19.23,14.37,13.03,13.67,48.10,48.64,16.439,nan,nan
16.79,-19.83,14.21,19.43,13.78,12.94,13.63,48.10,48.71,15.756,nan,nan
16.83,-19.33,12.65,17.70,13.48,12.87,13.58,48.20,48.62,15.416,nan,nan
16.87,-19.83,13.75,20.16,12.45,12.79,13.52,48.20,48.65,14.235,nan,nan
16.91,-19.50,13.85,20.42,14.37,12.75,13.47,48.20,48.58,16.434,nan,nan
16.95,-18.67,12.72,19.91,12.64,12.75,13.41,48.20,48.64,14.461,nan,nan
16.99,-19.17,12.55,19.73,12.36,12.72,13.37,48.10,48.62,14.140,nan,nan
17.03,-19.17,12.79,18.81,13.83,12.65,13.32,48.10,48.65,15.821,nan,nan
17.07,-19.17,13.34,20.00,13.63,12.60,13.26,48.10,48.65,15.584,nan,nan
17.11,-19.00,13.06,18.55,13.06,12.58,13.21,48.10,48.69,14.937,nan,nan
17.15,-19.17,13.63,19.24,14.96,12.55,13.15,48.10,48.71,17.105,nan,nan
17.19,-18.67,12.22,19.34,13.91,12.45,13.10,48.10,48.67,15.903,nan,nan
17.23,-18.83,12.36,15.82,12.44,12.36,13.06,48.20,48.65,14.225,nan,nan
17.27,-18.83,12.98,18.71,13.86,12.28,13.02,48.20,48.64,15.848,nan,nan
17.31,-18.50,12.53,18.20,14.02,12.25,12.95,48.20,48.67,16.030,nan,nan
17.35,-18.83,13.25,19.28,12.41,12.24,12.91,48.20,48.64,14.195,nan,nan
17.39,-18.00,12.19,18.36,13.40,12.25,12.84,48.20,48.64,15.322,nan,nan
17.43,-18.17,11.64,18.31,13.35,12.19,12.80,48.20,48.62,15.273,nan,nan
17.47,-18.17,12.43,16.21,12.54,12.12,12.73,48.20,48.65,14.344,nan,nan
17.51,-18.17,11.38,17.56,11.57,12.05,12.69,48.20,48.65,13.232,nan,nan
17.55,-17.83,11.83,17.29,13.26,11.98,12.62,48.20,48.64,15.169,nan,nan
17.59,-18.17,12.29,19.24,11.72,11.89,12.58,48.20,48.73,13.404,nan,nan
17.63,-18.17,12.46,17.41,13.19,11.83,12.53,48.20,48.69,15.247,nan,nan
17.67,-17.67,11.88,17.30,13.38,11.81,12.49,48.20,48.65,15.298,nan,nan
17.71,-17.50,11.81,17.63,12.42,11.79,12.42,48.10,48.67,14.204,nan,nan
17.75,-17.50,11.38,18.91,13.66,11.73,12.38,48.10,48.69,15.623,nan,nan
17.79,-18.00,12.53,17.52,12.66,11.64,12.32,48.10,48.65,14.481,nan,nan
17.83,-17.50,11.33,18.29,12.69,11.57,12.27,48.10,48.64,14.509,nan,nan
17.87,-17.17,11.26,18.10,13.27,11.54,12.21,48.10,48.65,15.173,nan,nan
17.91,-17.83,12.29,15.30,11.38,11.51,12.16,48.10,48.67,13.018,nan,nan
17.95,-17.17,11.35,16.60,11.89,11.46,12.10,48.10,48.69,13.594,nan,nan
17.99,-17.17,11.42,18.07,11.92,11.39,12.05,48.10,48.65,13.638,nan,nan
18.03,-17.50,12.19,17.72,11.96,11.33,12.01,48.10,48.65,13.675,nan,nan
18.07,-17.33,12.34,16.75,11.81,11.30,11.94,48.20,48.64,13.506,nan,nan
18.11,-17.50,12.22,18.52,11.44,11.25,11.90,48.20,48.65,13.079,nan,nan
18.15,-17.00,11.45,17.06,12.75,11.18,11.86,48.20,48.65,14.583,nan,nan
18.19,-16.67,10.99,17.07,12.52,11.14,11.79,48.10,48.65,14.321,nan,nan
18.23,-16.67,11.14,17.29,11.54,11.10,11.75,48.10,48.71,13.197,nan,nan
18.27,-16.50,10.92,16.20,11.16,11.02,11.68,48.10,48.67,12.761,nan,nan
18.31,-16.17,10.30,17.49,11.21,10.96,11.64,48.20,48.64,12.825,nan,nan
18.35,-16.17,10.49,17.06,12.36,10.94,11.59,48.20,48.65,14.134,nan,nan
18.39,-16.33,10.51,15.65,11.34,10.87,11.53,48.20,48.67,12.975,nan,nan
18.43,-16.00,10.20,16.59,11.11,10.80,11.48,48.10,48.69,12.705,nan,nan
18.47,-16.33,11.33,16.16,12.08,10.79,11.42,48.10,48.65,13.821,nan,nan
18.51,-15.83,10.37,16.32,12.03,10.74,11.38,48.00,48.67,13.756,nan,nan
18.55,-15.83,10.44,15.59,10.90,10.63,11.33,48.00,48.67,12.461,nan,nan
18.59,-16.17,10.63,16.49,10.43,10.54,11.27,48.00,48.69,11.925,nan,nan
18.63,-16.17,10.75,17.06,11.37,10.51,11.22,48.10,48.65,13.008,nan,nan
18.67,-15.67,9.96,15.23,11.27,10.45,11.16,48.10,48.64,12.891,nan,nan
18.71,-15.83,10.63,14.30,11.55,10.42,11.11,48.10,48.69,13.207,nan,nan
18.75,-16.17,11.23,16.72,11.39,10.40,11.07,48.10,48.65,13.032,nan,nan
18.79,-15.33,10.20,14.17,10.04,10.32,11.00,48.10,48.69,11.487,nan,nan
18.83,-15.33,9.48,16.26,11.44,10.23,10.96,48.10,48.65,12.906,nan,nan
18.87,-15.83,10.85,14.40,11.35,10.17,10.89,48.10,48.65,12.981,nan,nan
18.91,-15.50,10.54,14.93,12.11,10.14,10.85,48.20,48.71,13.849,nan,nan
18.95,-15.33,9.70,14.70,10.52,10.08,10.81,48.20,48.64,12.033,nan,nan
18.99,-15.67,10.25,14.90,11.46,10.02,10.74,48.20,48.65,13.101,nan,nan
19.03,-15.50,10.56,15.90,10.56,9.98,10.70,48.20,48.67,12.078,nan,nan
19.07,-15.50,11.64,14.86,11.28,9.96,10.63,48.20,48.69,12.904,nan,nan
19.11,-15.00,10.13,15.78,10.71,9.96,10.59,48.20,48.67,12.249,nan,nan
19.15,-15.33,10.06,15.93,10.78,9.89,10.52,48.20,48.67,12.330,nan,nan
19.19,-15.17,10.06,15.40,10.73,9.80,10.48,48.20,48.71,12.274,nan,nan
19.23,-14.83,9.58,17.26,11.26,9.74,10.43,48.20,48.65,12.876,nan,nan
19.27,-14.50,9.46,14.05,10.57,9.69,10.37,48.20,48.67,12.084,nan,nan
19.31,-14.33,8.76,15.34,10.62,9.62,10.33,48.20,48.64,12.152,nan,nan
19.35,-15.17,10.32,14.82,11.00,9.59,10.28,48.20,48.69,12.582,nan,nan
19.39,-14.50,9.50,15.73,9.28,9.58,10.22,48.10,48.71,10.611,nan,nan
19.43,-14.83,10.03,12.07,10.14,9.58,10.17,48.10,48.67,11.598,nan,nan
19.47,-14.50,9.60,13.49,11.46,9.51,10.11,48.10,48.69,13.112,nan,nan
19.51,-14.50,9.74,15.93,9.06,9.44,10.06,48.10,48.69,10.366,nan,nan
19.55,-14.17,9.31,14.94,10.61,9.41,10.02,48.10,48.71,12.130,nan,nan
19.59,-14.50,9.02,14.41,9.88,9.36,9.95,48.10,48.67,11.179,nan,nan
19.63,-13.67,8.23,14.65,8.97,9.28,9.91,48.20,48.67,10.259,nan,nan
19.67,-14.00,9.48,13.07,9.26,9.21,9.84,48.20,48.71,10.595,nan,nan
19.71,-14.33,9.82,13.27,10.12,9.15,9.80,48.20,48.67,11.577,nan,nan
19.75,-13.67,8.18,12.39,10.15,9.11,9.76,48.20,48.69,11.607,nan,nan
19.79,-13.67,8.81,15.46,10.39,9.06,9.69,48.20,48.64,11.887,nan,nan
19.83,-13.83,9.26,14.13,9.06,9.00,9.65,48.20,48.67,10.357,nan,nan
19.87,-14.00,8.98,12.43,9.90,8.97,9.60,48.20,48.69,11.325,nan,nan
19.91,-13.50,8.93,13.30,9.88,8.91,9.54,48.20,48.65,11.303,nan,nan
19.95,-13.33,8.26,13.48,9.35,8.83,9.49,48.20,48.71,10.696,nan,nan
19.99,-13.17,7.75,14.41,10.43,8.79,9.43,48.10,48.65,11.927,nan,nan
20.03,-13.50,8.45,14.46,10.40,8.76,9.38,48.10,48.65,11.899,nan,nan
20.07,-13.17,8.40,14.25,9.92,8.72,9.32,48.10,48.69,11.340,nan,nan
20.11,-13.33,8.54,12.76,9.75,8.67,9.28,48.10,48.73,11.156,nan,nan
20.15,-13.00,7.44,13.13,8.51,8.60,9.23,48.10,48.65,9.728,nan,nan
20.19,-13.67,9.22,12.86,9.18,8.54,9.17,48.10,48.69,10.494,nan,nan
20.23,-12.83,8.21,12.68,9.77,8.50,9.12,48.10,48.69,11.177,nan,nan
20.27,-12.67,8.45,13.50,8.98,8.45,9.08,48.10,48.65,10.269,nan,nan
20.31,-13.33,9.07,12.76,9.57,8.43,9.01,48.10,48.73,10.951,nan,nan
20.35,-13.17,9.02,11.83,8.14,8.37,8.97,48.20,48.71,9.315,nan,nan
20.39,-12.33,7.63,14.36,9.01,8.31,8.90,48.20,48.67,10.299,nan,nan
20.43,-12.33,7.63,13.59,8.34,8.24,8.86,48.20,48.67,9.534,nan,nan
20.47,-12.67,8.04,13.70,8.62,8.18,8.79,48.10,48.69,9.855,nan,nan
20.51,-12.67,8.11,12.29,8.35,8.09,8.75,48.10,48.67,9.549,nan,nan
20.55,-12.17,8.11,12.68,8.25,8.00,8.71,48.10,48.69,9.434,nan,nan
20.59,-12.00,7.66,12.21,8.29,7.96,8.64,48.10,48.65,9.485,nan,nan
20.63,-11.83,7.06,13.34,8.68,7.92,8.60,48.10,48.67,9.923,nan,nan
20.67,-12.67,8.33,12.17,8.54,7.88,8.53,48.10,48.69,9.768,nan,nan
20.71,-12.67,8.42,12.11,7.84,7.88,8.49,48.20,48.73,8.966,nan,nan
20.75,-12.17,8.06,11.80,8.74,7.83,8.42,48.20,48.69,9.993,nan,nan
20.79,-12.50,8.54,11.42,8.89,7.76,8.38,48.20,48.67,10.167,nan,nan
20.83,-11.67,7.49,12.10,8.26,7.72,8.33,48.10,48.67,9.448,nan,nan
20.87,-11.67,7.39,12.16,9.11,7.69,8.27,48.10,48.71,10.333,nan,nan
20.91,-11.33,6.72,10.97,8.08,7.62,8.22,48.10,48.67,9.241,nan,nan
20.95,-12.00,7.94,11.95,8.59,7.57,8.18,48.10,48.71,9.821,nan,nan
20.99,-11.00,6.14,11.25,7.54,7.51,8.14,48.10,48.69,8.625,nan,nan
21.03,-12.00,7.25,11.92,8.57,7.41,8.07,48.10,48.69,9.696,nan,nan
21.07,-11.33,7.15,11.28,7.63,7.38,8.03,48.20,48.69,8.729,nan,nan
21.11,-11.50,7.32,9.20,7.55,7.37,7.98,48.20,48.69,8.636,nan,nan
21.15,-11.00,6.79,12.88,8.85,7.30,7.92,48.20,48.65,10.122,nan,nan
21.19,-11.00,6.98,12.89,7.80,7.22,7.88,48.20,48.67,8.920,nan,nan
21.23,-10.83,6.79,11.28,7.17,7.18,7.83,48.20,48.67,8.203,nan,nan
21.27,-11.00,7.37,11.25,7.93,7.13,7.77,48.10,48.69,9.073,nan,nan
21.31,-10.50,5.95,13.23,7.83,7.03,7.72,48.10,48.65,8.954,nan,nan
21.35,-11.33,7.66,7.57,7.60,6.96,7.66,48.10,48.69,8.697,nan,nan
21.39,-10.67,6.58,11.56,6.86,6.94,7.61,48.20,48.69,7.842,nan,nan
21.43,-10.83,6.31,11.71,8.40,6.90,7.57,48.20,48.67,9.602,nan,nan
21.47,-10.67,6.50,10.42,6.71,6.85,7.50,48.20,48.71,7.677,nan,nan
21.51,-11.17,7.32,9.92,7.19,6.81,7.46,48.20,48.67,8.222,nan,nan
21.55,-11.00,7.06,11.17,7.17,6.77,7.42,48.10,48.69,8.198,nan,nan
21.59,-10.67,6.82,10.47,6.78,6.72,7.35,48.10,48.73,7.751,nan,nan
21.63,-11.00,6.58,9.28,7.01,6.65,7.31,48.10,48.69,8.016,nan,nan
21.67,-10.83,7.18,8.42,7.06,6.59,7.24,48.10,48.69,8.074,nan,nan
21.71,-9.67,5.33,10.22,6.84,6.54,7.20,48.10,48.71,7.826,nan,nan
21.75,-10.00,5.76,11.77,7.94,6.48,7.13,48.10,48.71,9.087,nan,nan
21.79,-9.67,5.45,10.84,6.51,6.46,7.09,48.10,48.69,7.442,nan,nan
21.83,-10.00,6.14,9.42,7.68,6.39,7.04,48.10,48.69,8.784,nan,nan
21.87,-9.83,5.71,9.74,6.32,6.31,6.98,48.10,48.69,7.230,nan,nan
21.91,-9.50,5.18,8.19,7.44,6.25,6.93,48.10,48.73,8.510,nan,nan
21.95,-9.67,5.90,11.36,6.83,6.21,6.89,48.10,48.69,7.809,nan,nan
21.99,-9.50,5.98,9.30,6.66,6.18,6.83,48.10,48.69,7.614,nan,nan
22.03,-9.67,6.07,11.97,6.91,6.16,6.78,48.20,48.65,7.902,nan,nan
22.07,-9.83,6.38,8.31,6.74,6.08,6.72,48.20,48.69,7.705,nan,nan
22.11,-9.50,5.90,9.90,7.22,6.01,6.67,48.20,48.71,8.252,nan,nan
22.15,-8.83,4.37,11.71,6.75,5.95,6.61,48.20,48.65,7.719,nan,nan
22.19,-8.50,4.32,12.97,7.04,5.87,6.56,48.20,48.69,8.047,nan,nan
22.23,-9.00,6.02,7.81,7.46,5.83,6.52,48.20,48.71,8.534,nan,nan
22.27,-9.33,4.99,11.77,5.57,5.81,6.45,48.20,48.71,6.373,nan,nan
22.31,-9.33,4.99,9.46,6.00,5.74,6.41,48.20,48.71,6.857,nan,nan
22.35,-9.00,5.30,4.53,5.84,5.64,6.37,48.20,48.67,6.678,nan,nan
22.39,-10.83,7.37,11.66,5.98,5.46,6.30,48.10,48.69,6.840,nan,nan
22.43,-8.50,3.84,13.16,7.28,5.46,6.26,48.10,48.71,8.322,nan,nan
22.47,-8.00,4.54,7.82,6.56,5.49,6.19,48.10,48.67,7.506,nan,nan
22.51,-8.83,5.14,5.18,5.89,5.51,6.15,48.10,48.71,6.741,nan,nan
22.55,-9.00,5.21,7.24,5.97,5.47,6.08,48.10,48.69,6.831,nan,nan
22.59,-8.33,5.14,12.39,6.47,5.39,6.04,48.10,48.69,7.402,nan,nan
22.63,-9.17,6.55,4.33,6.20,5.30,5.99,48.10,48.69,7.088,nan,nan
22.67,-9.33,5.04,16.82,5.48,5.12,5.95,48.10,48.65,6.264,nan,nan
22.71,-8.50,5.81,5.61,5.98,5.01,5.88,48.10,48.69,6.839,nan,nan
22.75,-8.17,4.70,10.51,5.72,5.11,5.84,48.20,48.69,6.539,nan,nan
22.79,-7.83,4.32,7.81,5.91,5.11,5.77,48.20,48.73,6.756,nan,nan
22.83,-8.00,4.82,8.87,5.26,5.06,5.73,48.20,48.73,6.018,nan,nan
22.87,-7.67,4.27,8.58,5.59,5.00,5.67,48.20,48.69,6.391,nan,nan
22.91,-8.33,5.06,5.33,5.60,4.92,5.62,48.20,48.73,6.403,nan,nan
22.95,-8.33,4.63,6.98,6.17,4.87,5.56,48.20,48.69,7.054,nan,nan
22.99,-7.83,5.02,7.11,5.47,4.86,5.51,48.20,48.69,6.261,nan,nan
23.03,-8.33,5.26,7.71,5.42,4.82,5.47,48.20,48.69,6.198,nan,nan
23.07,-7.17,3.48,9.10,5.24,4.77,5.40,48.20,48.69,5.989,nan,nan
23.11,-7.00,4.25,4.01,4.83,4.72,5.36,48.10,48.69,5.520,nan,nan
23.15,-8.83,5.54,8.80,5.67,4.57,5.32,48.10,48.67,6.482,nan,nan
23.19,-6.67,3.22,6.57,4.86,4.53,5.25,48.10,48.71,5.556,nan,nan
23.23,-7.83,4.34,6.79,4.81,4.55,5.21,48.20,48.71,5.502,nan,nan
23.27,-6.83,2.88,8.46,4.84,4.51,5.14,48.20,48.69,5.538,nan,nan
23.31,-7.83,4.42,4.01,5.15,4.45,5.10,48.20,48.71,5.895,nan,nan
23.35,-7.67,3.96,10.58,6.12,4.35,5.03,48.10,48.69,6.994,nan,nan
23.39,-6.83,3.31,5.85,5.36,4.29,4.99,48.10,48.73,6.127,nan,nan
23.43,-7.67,4.70,8.13,4.99,4.24,4.94,48.10,48.69,5.709,nan,nan
23.47,-6.33,2.57,5.68,5.11,4.18,4.88,48.20,48.71,5.840,nan,nan
23.51,-6.67,3.24,6.60,5.11,4.13,4.83,48.20,48.69,5.842,nan,nan
23.55,-6.17,1.51,10.63,5.16,4.09,4.79,48.20,48.69,5.903,nan,nan
