time_s,load_velocity,load_torque,test_velocity,test_torque,loadcell_torque_nm,cmd_torque_nm,load_voltage,test_voltage,test_q_A,kp,kd
11.74,-127.00,26.21,128.18,17.33,23.37,24.00,47.70,47.95,19.791,nan,nan
11.78,-126.83,25.13,126.70,26.76,23.36,24.00,47.70,47.76,30.556,nan,nan
11.82,-126.67,22.49,125.23,30.38,23.39,24.00,47.70,47.79,34.693,nan,nan
11.86,-127.00,25.27,126.13,29.81,23.40,24.00,47.70,47.77,34.040,nan,nan
11.90,-127.17,22.61,127.07,18.33,23.37,24.00,47.70,47.94,20.935,nan,nan
11.94,-127.00,25.56,127.69,24.80,23.36,24.00,47.70,47.88,28.322,nan,nan
11.98,-126.50,22.01,126.85,27.99,23.38,24.00,47.60,47.70,31.965,nan,nan
12.02,-127.00,25.03,125.44,16.95,23.38,24.00,47.60,47.90,19.360,nan,nan
12.06,-126.83,24.00,127.32,30.16,23.41,24.00,47.60,47.74,34.434,nan,nan
12.10,-126.50,24.65,126.74,18.89,23.44,24.00,47.70,47.83,21.567,nan,nan
12.14,-126.83,23.52,128.09,29.00,23.42,24.00,47.70,47.72,33.119,nan,nan
12.18,-126.50,21.89,126.54,28.96,23.40,24.00,47.70,47.70,33.066,nan,nan
12.22,-127.33,24.67,125.80,29.29,23.40,24.00,47.70,47.76,33.440,nan,nan
12.26,-126.50,23.98,126.67,17.06,23.40,24.00,47.70,47.86,19.478,nan,nan
12.30,-126.67,21.62,127.62,14.72,23.41,24.00,48.00,47.94,16.805,nan,nan
12.34,-127.00,23.11,127.63,27.47,23.42,24.00,48.00,47.74,31.370,nan,nan
12.38,-126.83,25.39,126.87,16.44,23.41,24.00,48.00,47.94,18.772,nan,nan
12.42,-126.83,23.23,125.19,22.45,23.37,24.00,47.70,47.86,25.634,nan,nan
12.46,-126.83,23.33,127.20,15.96,23.38,24.00,47.70,47.92,18.219,nan,nan
12.50,-126.67,23.28,126.51,14.70,23.42,24.00,47.70,47.97,16.782,nan,nan
12.54,-127.33,25.99,128.39,15.15,23.41,24.00,47.70,47.92,17.300,nan,nan
12.58,-126.67,22.22,127.31,29.41,23.40,24.00,47.80,47.83,33.587,nan,nan
12.62,-126.83,25.49,125.11,30.86,23.41,24.00,47.80,47.77,35.239,nan,nan
12.66,-126.83,26.88,125.84,30.86,23.40,24.00,47.80,47.77,35.234,nan,nan
12.70,-126.83,23.98,125.78,29.02,23.37,24.00,47.90,47.77,33.133,nan,nan
12.74,-126.83,23.95,127.51,29.63,23.36,24.00,47.90,47.72,33.833,nan,nan
12.78,-127.00,25.56,127.67,15.72,23.39,24.00,47.90,47.97,17.949,nan,nan
12.82,-127.00,23.66,124.44,15.01,23.40,24.00,48.00,47.97,17.136,nan,nan
12.86,-127.17,24.72,126.85,20.77,23.38,24.00,48.00,47.90,23.711,nan,nan
12.90,-126.83,25.42,124.54,27.91,23.37,24.00,48.00,47.85,31.873,nan,nan
12.94,-126.83,23.28,128.11,29.11,23.37,24.00,47.90,47.83,33.238,nan,nan
12.98,-126.67,25.10,126.19,29.63,23.40,24.00,47.90,47.70,33.833,nan,nan
13.02,-126.83,24.07,124.27,24.34,23.43,24.00,47.70,47.76,27.789,nan,nan
13.06,-127.00,25.63,125.80,24.39,23.43,24.00,47.70,47.90,27.844,nan,nan
13.10,-127.00,22.80,125.08,30.42,23.40,24.00,47.70,47.76,34.739,nan,nan
13.14,-127.00,25.34,126.89,16.58,23.41,24.00,47.80,47.94,18.926,nan,nan
13.18,-126.67,23.74,127.79,29.19,23.41,24.00,47.80,47.79,33.327,nan,nan
13.22,-126.83,21.82,124.07,22.70,23.40,24.00,47.80,47.94,25.919,nan,nan
13.26,-127.17,23.88,125.98,21.92,23.41,24.00,47.80,47.94,25.029,nan,nan
13.30,-126.83,22.97,123.58,29.76,23.42,24.00,47.80,47.76,33.984,nan,nan
13.34,-127.17,23.64,126.99,27.17,23.38,24.00,47.80,47.72,31.030,nan,nan
13.38,-126.83,25.85,126.75,19.78,23.36,24.00,47.80,47.85,22.589,nan,nan
13.42,-127.00,23.26,124.10,14.96,23.39,24.00,47.90,47.99,17.078,nan,nan
13.46,-126.83,23.76,126.09,15.49,23.42,24.00,47.90,47.94,17.691,nan,nan
13.50,-127.00,25.01,125.15,30.20,23.40,24.00,47.90,47.79,34.479,nan,nan
13.54,-127.17,26.88,126.61,20.82,23.39,24.00,47.70,47.81,23.775,nan,nan
13.57,-126.83,22.94,127.34,28.13,23.39,24.00,47.70,47.70,32.122,nan,nan
13.62,-126.83,22.99,125.76,17.27,23.39,24.00,47.70,47.94,19.717,nan,nan
13.66,-127.17,23.86,126.61,28.49,23.37,24.00,47.50,47.70,32.533,nan,nan
13.70,-126.83,25.32,124.95,17.05,23.38,24.00,47.50,47.88,19.469,nan,nan
13.74,-127.00,23.16,126.39,25.04,23.38,24.00,47.80,47.81,28.592,nan,nan
13.78,-126.67,22.03,126.13,26.35,23.38,24.00,47.80,47.74,30.088,nan,nan
13.82,-127.17,25.44,125.81,22.88,23.38,24.00,47.80,47.79,26.126,nan,nan
13.86,-126.83,22.44,127.44,24.45,23.37,24.00,47.80,47.79,27.914,nan,nan
13.90,-126.83,24.14,126.30,28.84,23.35,24.00,47.80,47.69,32.930,nan,nan
13.94,-126.67,22.61,126.28,16.05,23.40,24.00,47.80,47.92,18.322,nan,nan
13.98,-126.83,24.12,126.04,14.40,23.43,24.00,47.80,47.95,16.448,nan,nan
14.02,-127.00,25.73,126.13,14.81,23.41,24.00,47.70,47.97,16.909,nan,nan
14.06,-127.00,22.37,127.97,24.33,23.39,24.00,47.70,47.79,27.785,nan,nan
14.10,-126.50,24.55,125.60,25.53,23.41,24.00,47.70,47.77,29.152,nan,nan
14.14,-127.17,22.68,125.73,25.45,23.39,24.00,47.90,47.77,29.058,nan,nan
14.18,-126.50,26.04,126.37,25.12,23.38,24.00,47.90,47.74,28.686,nan,nan
14.22,-127.00,22.46,125.47,27.84,23.40,24.00,47.90,47.79,31.788,nan,nan
14.26,-127.17,24.19,128.71,30.53,23.41,24.00,48.00,47.81,34.865,nan,nan
14.30,-126.67,24.22,125.99,21.65,23.37,24.00,48.00,47.79,24.723,nan,nan
14.34,-126.83,26.35,127.36,28.21,23.36,24.00,48.00,47.70,32.208,nan,nan
14.38,-126.67,25.73,125.92,29.97,23.38,24.00,47.80,47.70,34.227,nan,nan
14.42,-126.83,24.43,126.22,22.67,23.40,24.00,47.80,47.76,25.880,nan,nan
14.46,-126.83,24.72,127.65,22.69,23.42,24.00,47.90,47.90,25.910,nan,nan
14.50,-126.50,23.33,126.98,29.15,23.41,24.00,47.90,47.79,33.286,nan,nan
14.54,-127.50,25.66,128.16,28.30,23.37,24.00,47.90,47.81,32.318,nan,nan
14.58,-126.83,26.64,126.64,29.63,23.35,24.00,47.90,47.72,33.834,nan,nan
14.62,-127.00,22.56,125.28,15.46,23.37,24.00,47.90,47.94,17.652,nan,nan
14.66,-127.00,23.95,129.19,16.86,23.38,24.00,47.90,47.90,19.253,nan,nan
14.70,-127.00,24.22,126.57,23.10,23.37,24.00,47.90,47.88,26.380,nan,nan
14.74,-126.83,26.16,128.95,14.35,23.37,24.00,47.90,47.97,16.384,nan,nan
14.78,-126.83,26.52,126.52,28.37,23.36,24.00,47.90,47.74,32.398,nan,nan
14.82,-127.00,24.38,125.84,26.85,23.35,24.00,47.70,47.77,30.660,nan,nan
14.86,-127.00,25.34,126.72,18.84,23.37,24.00,47.70,47.79,21.509,nan,nan
14.90,-126.67,21.96,126.98,28.30,23.40,24.00,47.70,47.76,32.319,nan,nan
14.94,-126.83,25.22,127.41,14.32,23.40,24.00,47.70,47.95,16.354,nan,nan
14.98,-127.00,24.41,127.41,29.84,23.37,24.00,47.40,47.81,34.076,nan,nan
15.02,-126.67,22.66,124.76,28.30,23.36,24.00,47.40,47.74,32.317,nan,nan
15.06,-126.67,25.08,126.72,22.82,23.36,24.00,47.40,47.79,26.053,nan,nan
15.09,-126.83,22.94,126.39,22.06,23.36,24.00,47.60,47.79,26.042,nan,nan
15.14,-127.00,27.12,128.81,16.25,23.37,24.00,47.60,47.92,18.554,nan,nan
15.18,-126.83,22.80,125.34,20.22,23.38,24.00,47.60,47.86,23.093,nan,nan
15.22,-127.17,27.14,125.18,19.80,23.37,24.00,47.80,47.83,22.604,nan,nan
15.26,-126.67,22.94,125.64,19.76,23.37,24.00,47.80,47.81,22.567,nan,nan
15.30,-127.17,25.42,127.44,22.61,23.39,24.00,47.60,47.79,25.822,nan,nan
15.34,-127.00,24.72,127.54,23.42,23.38,24.00,47.60,47.81,26.744,nan,nan
15.38,-127.00,24.72,127.57,22.49,23.38,24.00,47.60,47.77,25.683,nan,nan
15.42,-126.83,22.61,123.60,26.29,23.42,24.00,47.60,47.74,30.023,nan,nan
15.46,-126.83,25.75,126.43,17.15,23.41,24.00,47.90,47.85,19.580,nan,nan
15.49,-126.50,25.54,127.07,18.07,23.35,24.00,47.90,47.83,20.632,nan,nan
15.54,-127.33,24.12,127.69,27.66,23.35,24.00,47.90,47.72,31.588,nan,nan
15.58,-126.67,23.95,126.38,21.58,23.38,24.00,47.50,47.90,24.639,nan,nan
15.62,-127.00,25.90,124.98,28.15,23.38,24.00,47.50,47.74,32.848,nan,nan
15.66,-126.67,25.49,125.86,28.17,23.38,24.00,47.90,47.70,32.169,nan,nan
15.70,-126.83,23.74,126.35,28.27,23.39,24.00,47.90,47.70,32.285,nan,nan
15.74,-127.00,24.38,126.35,20.18,23.37,24.00,47.90,47.79,23.042,nan,nan
15.78,-126.67,26.26,127.12,21.95,23.36,24.00,47.90,47.90,25.059,nan,nan
15.81,-126.83,23.28,124.87,27.39,23.38,24.00,47.60,47.83,31.275,nan,nan
15.86,-127.33,26.95,126.34,14.65,23.39,24.00,47.60,47.99,16.725,nan,nan
15.90,-126.83,25.58,126.72,27.08,23.39,24.00,47.60,47.74,30.917,nan,nan
15.94,-127.00,26.42,126.90,29.64,23.39,24.00,47.60,47.76,33.845,nan,nan
15.98,-126.67,23.64,127.01,28.86,23.40,24.00,47.60,47.69,32.953,nan,nan
16.02,-127.00,23.45,124.50,16.61,23.37,24.00,47.70,47.90,18.967,nan,nan
16.05,-126.83,25.54,125.74,21.31,23.38,24.00,47.70,47.83,24.336,nan,nan
16.10,-127.17,23.95,125.36,20.59,23.40,24.00,47.70,47.83,23.515,nan,nan
16.14,-126.67,22.68,126.53,27.70,23.39,24.00,47.70,47.79,31.629,nan,nan
16.18,-127.00,25.78,126.12,27.79,23.34,24.00,47.80,47.72,31.732,nan,nan
16.21,-126.67,26.30,125.78,26.96,23.34,24.00,47.80,47.88,30.781,nan,nan
16.26,-126.83,24.34,127.23,30.47,23.36,24.00,47.80,47.76,34.789,nan,nan
16.30,-126.50,24.65,126.61,25.75,23.39,24.00,47.60,47.77,29.400,nan,nan
16.34,-127.17,25.27,125.96,23.67,23.41,24.00,47.60,47.74,27.030,nan,nan
16.38,-126.50,22.85,125.16,28.81,23.42,24.00,47.60,47.69,32.891,nan,nan
16.42,-127.00,23.04,126.25,22.15,23.38,24.00,47.60,47.90,25.294,nan,nan
16.46,-127.00,22.92,128.60,20.16,23.35,24.00,47.60,47.83,23.024,nan,nan
16.50,-126.67,23.52,125.79,26.07,23.34,24.00,47.70,47.76,29.771,nan,nan
16.54,-127.00,25.08,125.94,17.70,23.36,24.00,47.70,47.86,20.208,nan,nan
16.58,-126.83,24.34,125.08,24.28,23.38,24.00,47.70,47.76,27.719,nan,nan
16.61,-126.67,22.22,127.50,25.41,23.39,23.92,48.00,47.69,29.010,nan,nan
16.66,-127.00,24.26,127.92,16.93,23.35,23.81,48.00,47.90,19.330,nan,nan
16.70,-126.83,23.54,125.33,20.87,23.33,23.74,48.00,47.79,23.835,nan,nan
16.74,-126.83,24.31,124.85,21.36,23.31,23.66,47.80,47.83,24.386,nan,nan
16.77,-126.67,24.24,124.50,17.19,23.27,23.55,47.80,47.95,19.623,nan,nan
16.82,-127.17,25.13,126.71,19.39,23.14,23.48,47.80,47.83,22.140,nan,nan
16.86,-126.67,24.48,127.95,20.69,23.05,23.36,47.80,47.95,23.627,nan,nan
16.90,-126.67,24.29,123.80,24.28,22.99,23.29,47.80,47.88,27.726,nan,nan
16.93,-127.00,24.43,126.10,19.88,22.89,23.21,47.80,47.99,22.701,nan,nan
16.98,-126.83,25.37,124.55,27.59,22.77,23.10,47.80,47.81,31.508,nan,nan
17.01,-126.50,25.18,126.54,28.64,22.70,23.02,47.70,47.79,32.698,nan,nan
17.06,-127.00,24.36,127.44,26.82,22.64,22.95,47.70,47.85,30.629,nan,nan
17.09,-126.50,24.48,126.29,24.30,22.54,22.84,47.70,47.79,27.747,nan,nan
17.14,-127.00,23.45,125.01,27.29,22.44,22.76,47.80,47.77,31.156,nan,nan
17.18,-126.50,21.29,125.03,24.40,22.37,22.65,47.80,47.79,27.857,nan,nan
17.22,-126.83,21.36,125.13,24.52,22.28,22.57,47.80,47.77,28.003,nan,nan
17.26,-127.17,23.71,128.20,28.56,22.22,22.46,47.80,47.79,32.612,nan,nan
17.30,-126.67,22.15,126.09,26.43,22.14,22.39,47.80,47.79,30.182,nan,nan
17.33,-127.17,23.21,127.25,26.96,22.04,22.31,47.80,47.77,30.786,nan,nan
17.38,-127.00,24.79,125.83,25.35,21.94,22.20,47.70,47.74,28.942,nan,nan
17.42,-126.67,20.30,125.59,26.94,21.86,22.12,47.70,47.85,30.756,nan,nan
17.46,-126.67,23.09,127.13,21.91,21.77,22.01,47.70,47.77,25.014,nan,nan
17.50,-126.67,23.93,127.62,16.79,21.68,21.94,47.50,47.92,19.169,nan,nan
17.54,-127.00,23.28,126.89,17.16,21.63,21.86,47.50,47.97,19.595,nan,nan
17.58,-126.50,20.02,127.18,17.22,21.56,21.75,47.50,47.85,19.668,nan,nan
17.62,-127.00,22.90,125.36,17.26,21.42,21.67,47.60,47.90,19.703,nan,nan
17.66,-126.17,20.04,127.25,20.74,21.34,21.56,47.60,47.81,23.684,nan,nan
17.70,-125.50,23.71,124.94,16.86,21.30,21.49,47.60,47.94,19.251,nan,nan
17.73,-125.67,22.18,126.11,13.61,21.22,21.41,47.60,48.01,15.537,nan,nan
17.78,-124.83,21.96,125.05,25.69,21.12,21.30,47.60,47.86,29.334,nan,nan
17.81,-124.33,21.82,123.08,20.38,21.02,21.22,47.80,47.83,23.273,nan,nan
17.86,-123.83,19.42,122.39,19.99,20.93,21.15,47.80,47.94,22.826,nan,nan
17.89,-123.33,20.64,121.40,18.72,20.82,21.04,47.80,47.88,21.376,nan,nan
17.94,-122.83,21.07,123.00,17.85,20.73,20.96,47.80,48.01,20.382,nan,nan
17.98,-122.00,21.70,122.59,23.54,20.66,20.85,47.70,47.79,26.874,nan,nan
18.02,-121.33,20.33,119.68,24.93,20.58,20.77,47.70,47.90,28.464,nan,nan
18.05,-121.33,23.40,121.75,16.78,20.50,20.70,47.70,47.99,19.156,nan,nan
18.10,-120.83,22.03,120.01,21.39,20.40,20.59,47.70,47.85,24.420,nan,nan
18.13,-120.17,21.43,120.57,15.36,20.32,20.51,47.70,47.94,17.536,nan,nan
18.18,-119.67,19.54,118.22,24.97,20.22,20.44,47.70,47.85,28.514,nan,nan
18.22,-119.67,20.95,118.94,14.17,20.16,20.32,47.90,47.97,16.180,nan,nan
18.26,-118.67,20.23,118.57,21.52,20.09,20.25,47.90,47.92,24.571,nan,nan
18.29,-118.33,18.67,118.67,21.11,19.97,20.17,47.90,47.88,24.108,nan,nan
18.34,-117.67,21.34,117.76,18.61,19.87,20.06,47.80,47.90,21.251,nan,nan
18.38,-117.00,20.06,116.06,21.63,19.82,19.99,47.80,47.92,24.695,nan,nan
18.42,-116.67,21.48,116.86,19.70,19.73,19.87,47.90,47.90,22.490,nan,nan
18.45,-115.83,18.60,113.82,16.67,19.63,19.80,47.90,47.94,19.031,nan,nan
18.50,-115.67,21.31,115.01,16.96,19.53,19.69,47.90,47.94,19.363,nan,nan
18.54,-115.67,21.31,114.33,20.65,19.46,19.61,47.90,47.99,23.575,nan,nan
18.58,-114.83,18.94,113.66,19.46,19.37,19.54,47.90,47.92,22.215,nan,nan
18.62,-114.00,19.20,112.20,18.81,19.29,19.43,47.90,47.99,21.475,nan,nan
18.66,-113.33,19.08,113.58,24.14,19.20,19.35,47.80,47.88,27.565,nan,nan
18.70,-112.67,20.21,111.96,13.12,19.11,19.27,47.80,48.03,14.987,nan,nan
18.74,-112.50,17.42,112.14,18.73,19.00,19.16,47.80,47.97,21.391,nan,nan
18.78,-111.83,19.82,112.02,20.94,18.91,19.09,47.70,47.88,23.913,nan,nan
18.82,-111.50,19.27,110.58,17.88,18.83,18.98,47.70,47.94,20.419,nan,nan
18.86,-110.83,19.20,111.40,20.87,18.73,18.90,47.70,47.92,23.836,nan,nan
18.90,-110.50,19.97,110.00,22.76,18.62,18.83,47.70,47.88,25.993,nan,nan
18.94,-110.17,19.25,109.69,20.07,18.54,18.71,47.50,47.94,22.912,nan,nan
18.98,-109.33,19.25,108.28,22.98,18.47,18.64,47.50,47.90,26.238,nan,nan
19.02,-108.67,18.36,109.81,20.44,18.38,18.52,47.50,47.90,23.336,nan,nan
19.06,-108.17,19.27,107.40,18.01,18.28,18.45,47.60,47.95,20.565,nan,nan
19.09,-107.67,18.46,109.19,19.13,18.21,18.38,47.60,47.94,21.841,nan,nan
19.14,-107.00,18.22,106.48,18.80,18.12,18.26,47.60,47.90,21.467,nan,nan
19.18,-106.50,18.46,106.15,19.46,18.03,18.19,47.60,47.90,22.218,nan,nan
19.22,-106.17,18.26,106.54,20.15,17.92,18.11,47.60,47.86,23.010,nan,nan
19.26,-105.50,18.91,105.96,16.31,17.84,18.00,47.60,47.97,18.618,nan,nan
19.30,-105.33,17.74,104.53,17.61,17.78,17.92,47.70,47.97,20.103,nan,nan
19.33,-104.50,18.26,104.79,18.58,17.70,17.85,47.70,48.06,21.218,nan,nan
19.38,-104.00,17.93,103.31,17.22,17.59,17.74,47.70,47.92,19.659,nan,nan
19.42,-103.83,17.26,104.50,19.02,17.49,17.66,47.70,47.94,21.724,nan,nan
19.46,-102.83,16.94,102.89,13.92,17.42,17.55,47.70,48.04,15.890,nan,nan
19.50,-102.83,17.50,103.15,18.42,17.32,17.48,47.70,47.92,21.030,nan,nan
19.54,-102.00,16.42,101.63,21.41,17.23,17.40,47.70,47.99,24.445,nan,nan
19.58,-101.33,16.34,100.98,20.81,17.17,17.29,47.70,47.94,23.761,nan,nan
19.62,-100.83,16.42,99.95,18.05,17.07,17.21,47.70,47.94,20.607,nan,nan
19.65,-100.33,15.53,99.80,18.04,16.98,17.14,47.70,47.95,20.603,nan,nan
19.70,-100.17,17.83,98.70,15.88,16.86,17.02,47.70,47.95,18.130,nan,nan
19.74,-99.50,16.68,98.51,19.89,16.78,16.95,47.70,48.01,22.706,nan,nan
19.78,-98.83,17.02,97.41,16.33,16.70,16.88,47.60,47.95,18.645,nan,nan
19.82,-98.50,17.81,97.78,16.63,16.62,16.76,47.60,48.06,18.994,nan,nan
19.86,-97.83,15.86,96.83,14.61,16.51,16.69,47.80,47.99,16.679,nan,nan
19.89,-97.17,17.11,97.30,17.78,16.43,16.61,47.80,47.97,20.301,nan,nan
19.94,-97.17,17.40,97.31,11.84,16.36,16.50,47.80,48.12,13.522,nan,nan
19.97,-96.17,16.80,96.06,19.65,16.28,16.42,47.80,47.97,22.434,nan,nan
20.02,-95.83,16.58,96.09,16.38,16.15,16.31,47.80,47.97,18.701,nan,nan
20.05,-95.17,16.63,95.51,13.62,16.03,16.24,47.80,48.12,15.548,nan,nan
20.10,-94.83,17.21,94.68,14.01,15.95,16.16,47.80,48.01,15.997,nan,nan
20.14,-94.67,17.83,92.72,19.58,15.87,16.05,47.80,47.99,22.363,nan,nan
20.18,-93.67,15.62,91.74,16.83,15.80,15.97,47.80,48.03,19.213,nan,nan
20.22,-93.33,15.62,93.32,16.99,15.69,15.86,47.80,47.95,19.402,nan,nan
20.26,-93.00,15.31,92.62,18.04,15.61,15.79,47.50,47.94,20.601,nan,nan
20.30,-92.00,15.79,92.90,17.92,15.53,15.71,47.50,47.99,20.460,nan,nan
20.34,-91.67,15.26,90.63,16.08,15.43,15.60,47.50,48.01,18.366,nan,nan
20.37,-91.17,14.09,89.98,15.34,15.33,15.52,47.50,48.01,18.104,nan,nan
20.41,-90.67,13.90,89.51,13.84,15.24,15.45,47.50,48.03,15.803,nan,nan
20.46,-90.17,15.91,89.15,13.11,15.15,15.34,47.50,48.06,14.970,nan,nan
20.49,-89.50,15.05,88.44,15.48,15.09,15.26,47.90,47.99,17.679,nan,nan
20.53,-89.17,14.90,89.65,11.73,14.99,15.19,47.90,48.12,13.396,nan,nan
20.57,-88.83,15.02,88.26,17.92,14.88,15.07,47.90,47.99,20.466,nan,nan
20.61,-87.83,14.74,86.48,15.35,14.79,15.00,47.70,48.01,17.527,nan,nan
20.66,-87.50,14.95,86.66,12.79,14.72,14.89,47.70,48.08,14.602,nan,nan
20.69,-86.83,14.76,85.29,16.86,14.64,14.81,47.60,47.99,19.249,nan,nan
20.74,-86.50,14.62,86.75,15.18,14.53,14.70,47.60,48.06,17.330,nan,nan
20.77,-86.17,14.81,85.76,16.63,14.41,14.62,47.60,48.04,18.991,nan,nan
20.82,-85.33,13.97,85.23,14.89,14.33,14.55,47.60,47.97,16.997,nan,nan
20.86,-84.67,14.26,83.18,15.49,14.25,14.44,47.60,48.03,17.689,nan,nan
20.89,-84.17,15.34,82.34,15.94,14.17,14.36,47.60,48.03,18.206,nan,nan
20.93,-84.00,13.30,84.16,15.94,14.09,14.29,47.90,48.04,18.206,nan,nan
20.98,-83.33,12.98,83.15,15.73,13.98,14.17,47.90,48.04,17.958,nan,nan
21.01,-82.67,14.09,81.72,14.04,13.87,14.10,47.90,48.04,16.026,nan,nan
21.06,-82.33,13.92,81.54,16.60,13.79,13.99,47.90,48.04,18.957,nan,nan
21.09,-81.83,13.44,81.41,14.82,13.70,13.91,47.70,48.06,16.918,nan,nan
21.14,-81.17,13.63,80.70,13.96,13.60,13.80,47.70,48.08,15.945,nan,nan
21.17,-80.83,13.08,80.23,9.95,13.50,13.72,47.70,48.15,11.367,nan,nan
21.21,-80.17,12.96,79.58,11.80,13.41,13.65,47.70,48.06,13.477,nan,nan
21.26,-79.50,13.18,79.66,14.45,13.31,13.54,47.70,48.06,16.500,nan,nan
21.29,-79.00,12.94,78.95,16.07,13.23,13.46,47.80,48.03,18.349,nan,nan
21.33,-78.17,12.46,77.78,12.95,13.14,13.39,47.80,48.12,14.788,nan,nan
21.37,-78.00,13.13,77.88,15.53,13.03,13.27,47.80,48.01,17.730,nan,nan
21.41,-77.17,11.66,76.64,14.38,12.94,13.20,47.70,48.06,16.424,nan,nan
21.46,-77.50,12.86,76.61,10.40,12.86,13.09,47.70,48.17,11.871,nan,nan
21.49,-76.50,13.32,76.14,14.20,12.75,13.01,47.70,48.08,16.219,nan,nan
21.53,-75.67,11.42,75.25,11.30,12.68,12.94,47.70,48.08,12.909,nan,nan
21.58,-75.67,11.76,75.76,14.30,12.58,12.83,47.50,48.04,16.330,nan,nan
21.61,-74.67,12.36,74.95,12.48,12.47,12.75,47.50,48.08,14.251,nan,nan
21.66,-74.67,13.78,73.60,13.22,12.38,12.64,47.50,48.10,15.096,nan,nan
21.70,-73.83,11.35,73.88,12.08,12.31,12.56,47.80,48.17,13.792,nan,nan
21.73,-73.33,11.76,72.58,12.70,12.22,12.49,47.80,48.13,14.503,nan,nan
21.78,-73.00,11.59,72.14,12.56,12.10,12.38,47.80,48.19,14.340,nan,nan
21.81,-72.50,12.22,72.63,12.56,12.00,12.30,47.60,48.08,14.338,nan,nan
21.85,-71.83,12.07,71.01,12.28,11.91,12.22,47.60,48.12,14.020,nan,nan
21.90,-71.50,11.42,70.79,12.63,11.83,12.11,47.60,48.12,14.419,nan,nan
21.94,-70.67,11.62,70.53,13.24,11.75,12.04,47.80,48.06,15.116,nan,nan
21.98,-70.17,11.52,68.93,11.77,11.67,11.92,47.80,48.19,13.441,nan,nan
22.01,-69.67,10.66,68.88,13.32,11.58,11.85,47.60,48.08,15.207,nan,nan
22.05,-69.33,10.97,69.53,10.63,11.44,11.77,47.60,48.17,12.135,nan,nan
22.10,-68.50,10.46,68.90,12.65,11.35,11.66,47.60,48.10,14.447,nan,nan
22.13,-68.33,10.90,67.03,11.66,11.28,11.59,47.60,48.13,13.317,nan,nan
22.18,-67.50,11.66,67.72,11.03,11.18,11.47,47.70,48.13,12.592,nan,nan
22.22,-67.00,11.45,66.36,10.91,11.09,11.40,47.70,48.15,12.462,nan,nan
22.26,-66.50,9.89,65.42,13.14,11.03,11.32,47.70,48.08,15.003,nan,nan
22.30,-66.33,10.27,65.73,11.54,10.91,11.21,47.70,48.08,13.177,nan,nan
22.34,-65.33,9.67,65.34,11.01,10.79,11.14,47.70,48.08,12.575,nan,nan
22.38,-64.83,10.13,64.64,12.70,10.71,11.02,47.70,48.08,14.415,nan,nan
22.41,-64.67,10.82,64.31,9.35,10.63,10.95,47.70,48.21,10.679,nan,nan
22.46,-63.67,9.74,63.25,10.57,10.54,10.87,47.70,48.12,12.074,nan,nan
22.50,-63.33,9.86,63.71,9.23,10.44,10.76,47.70,48.17,10.542,nan,nan
22.54,-62.67,9.31,61.67,10.20,10.35,10.69,47.80,48.08,11.652,nan,nan
22.57,-62.17,9.55,62.94,9.52,10.25,10.61,47.80,48.17,10.873,nan,nan
22.62,-62.17,10.10,60.65,9.95,10.15,10.50,47.80,48.13,11.357,nan,nan
22.65,-61.50,9.26,60.44,9.35,10.05,10.42,47.70,48.13,10.674,nan,nan
22.69,-61.00,9.02,60.70,9.38,9.96,10.35,47.70,48.17,10.714,nan,nan
22.74,-60.50,10.30,60.00,10.81,9.89,10.24,47.70,48.15,12.348,nan,nan
22.77,-59.67,9.41,59.70,11.57,9.81,10.16,47.70,48.06,13.215,nan,nan
22.81,-59.00,9.31,58.10,10.84,9.71,10.09,47.70,48.13,12.377,nan,nan
22.86,-59.00,9.38,59.13,11.36,9.61,9.97,47.70,48.08,12.971,nan,nan
22.89,-58.33,9.38,58.28,9.49,9.54,9.90,47.80,48.12,10.835,nan,nan
22.94,-58.00,9.41,57.29,9.52,9.45,9.83,47.80,48.15,10.873,nan,nan
22.98,-57.33,9.00,56.60,10.27,9.36,9.71,47.80,48.15,11.726,nan,nan
23.02,-56.83,9.22,56.23,9.80,9.26,9.64,47.50,48.12,11.184,nan,nan
23.05,-56.33,8.93,56.04,10.40,9.19,9.56,47.50,48.21,11.878,nan,nan
23.10,-56.00,8.21,55.58,8.25,9.09,9.45,47.50,48.21,9.425,nan,nan
23.13,-55.50,8.38,54.61,10.94,8.98,9.38,47.70,48.13,12.491,nan,nan
23.18,-54.50,8.33,54.69,10.42,8.87,9.26,47.70,48.06,11.898,nan,nan
23.21,-53.83,7.70,53.65,7.71,8.79,9.19,47.70,48.19,8.809,nan,nan
23.25,-53.67,8.57,53.00,9.97,8.72,9.11,47.70,48.17,11.390,nan,nan
23.30,-53.17,8.04,53.22,9.45,8.62,9.00,47.70,48.15,10.791,nan,nan
23.33,-52.83,8.98,51.89,10.20,8.53,8.92,47.70,48.15,11.649,nan,nan
23.38,-52.17,8.35,51.79,8.45,8.44,8.81,47.70,48.12,9.644,nan,nan
23.42,-51.00,7.30,50.97,8.27,8.34,8.74,47.70,48.12,9.438,nan,nan
23.45,-51.33,9.00,50.64,9.90,8.24,8.66,47.60,48.13,11.304,nan,nan
23.50,-50.67,8.28,50.48,8.27,8.14,8.55,47.60,48.15,9.445,nan,nan
23.53,-49.83,7.85,49.48,8.63,8.05,8.47,47.60,48.15,9.859,nan,nan
