time_s,load_velocity,load_torque,test_velocity,test_torque,loadcell_torque_nm,cmd_torque_nm,load_voltage,test_voltage,test_q_A,kp,kd
11.74,-20.00,14.02,20.50,14.75,13.17,14.00,47.70,48.17,16.693,nan,nan
11.78,-20.00,14.35,19.08,12.80,13.17,14.00,47.70,48.12,14.489,nan,nan
11.82,-20.00,13.56,20.39,14.83,13.18,14.00,47.70,48.15,16.787,nan,nan
11.86,-19.67,13.44,20.29,14.33,13.18,14.00,47.70,48.13,16.221,nan,nan
11.90,-20.00,13.56,20.52,14.40,13.19,14.00,47.70,48.17,16.295,nan,nan
11.94,-19.67,13.37,19.68,14.50,13.21,14.00,47.70,48.08,16.404,nan,nan
11.98,-19.83,12.94,20.44,15.61,13.21,14.00,47.60,48.12,17.659,nan,nan
12.02,-19.83,13.70,20.65,13.69,13.22,14.00,47.60,48.12,15.486,nan,nan
12.06,-19.83,13.20,20.17,14.63,13.24,14.00,47.60,48.19,16.558,nan,nan
12.10,-20.17,14.11,19.52,14.29,13.25,14.00,47.70,48.15,16.167,nan,nan
12.14,-19.67,13.51,19.43,14.70,13.23,14.00,47.70,48.08,16.637,nan,nan
12.18,-20.17,14.40,20.52,12.62,13.20,14.00,47.70,48.13,14.282,nan,nan
12.22,-19.67,12.94,19.76,14.44,13.17,14.00,47.70,48.08,16.335,nan,nan
12.26,-19.83,13.49,20.88,14.25,13.17,14.00,47.70,48.19,16.128,nan,nan
12.30,-20.33,14.57,19.41,12.56,13.18,14.00,47.70,48.12,14.207,nan,nan
12.34,-20.33,14.52,20.57,13.44,13.20,14.00,47.80,48.13,15.203,nan,nan
12.38,-20.50,14.90,20.08,13.03,13.24,14.00,47.80,48.13,14.742,nan,nan
12.42,-19.67,13.70,20.78,15.31,13.26,14.00,47.70,48.19,17.319,nan,nan
12.46,-20.17,14.14,18.51,12.92,13.23,14.00,47.70,48.13,14.618,nan,nan
12.50,-20.00,13.58,19.99,14.41,13.21,14.00,47.70,48.10,16.305,nan,nan
12.54,-20.17,13.80,19.51,13.16,13.22,14.00,47.80,48.12,14.897,nan,nan
12.58,-19.83,13.68,20.05,14.04,13.24,14.00,47.80,48.13,15.886,nan,nan
12.62,-19.67,14.04,19.28,13.03,13.24,14.00,47.80,48.19,14.740,nan,nan
12.66,-20.17,13.66,20.00,14.76,13.18,14.00,47.60,48.15,16.703,nan,nan
12.70,-20.00,13.90,20.42,14.43,13.13,14.00,47.60,48.08,16.332,nan,nan
12.74,-19.83,13.61,20.13,14.60,13.13,14.00,47.60,48.19,16.516,nan,nan
12.78,-20.00,13.87,19.10,14.30,13.16,14.00,47.60,48.17,16.184,nan,nan
12.82,-19.67,13.46,19.35,13.16,13.18,14.00,47.80,48.12,14.894,nan,nan
12.86,-20.33,14.06,20.43,13.09,13.18,14.00,47.80,48.13,14.811,nan,nan
12.90,-19.50,12.91,21.12,14.27,13.18,14.00,47.80,48.13,16.143,nan,nan
12.94,-19.67,13.78,20.07,15.59,13.19,14.00,47.70,48.19,17.645,nan,nan
12.98,-19.67,13.27,19.04,14.53,13.19,14.00,47.70,48.10,16.503,nan,nan
13.02,-19.83,13.70,20.67,15.49,13.20,14.00,47.70,48.12,17.528,nan,nan
13.06,-19.33,13.34,20.05,14.82,13.22,14.00,47.70,48.12,16.769,nan,nan
13.10,-19.67,13.68,20.40,12.92,13.23,14.00,47.70,48.17,14.624,nan,nan
13.14,-19.83,13.44,18.46,12.59,13.20,14.00,47.70,48.13,14.245,nan,nan
13.18,-20.17,14.71,20.35,15.28,13.18,14.00,47.70,48.15,17.295,nan,nan
13.22,-19.83,13.63,20.20,13.24,13.19,14.00,47.70,48.10,14.987,nan,nan
13.26,-19.50,13.85,20.07,14.29,13.23,14.00,47.70,48.12,16.169,nan,nan
13.30,-19.67,13.49,19.09,12.63,13.25,14.00,47.80,48.12,14.295,nan,nan
13.34,-20.17,13.97,20.29,14.43,13.27,14.00,47.80,48.13,16.333,nan,nan
13.38,-19.83,13.39,20.03,13.00,13.26,14.00,47.80,48.10,14.716,nan,nan
13.42,-20.00,13.44,20.28,14.32,13.25,14.00,47.80,48.15,16.200,nan,nan
13.46,-20.17,15.00,19.22,13.88,13.25,14.00,47.80,48.21,15.711,nan,nan
13.50,-19.83,13.90,19.71,14.21,13.25,14.00,47.60,48.08,16.080,nan,nan
13.54,-20.33,14.42,19.83,14.93,13.23,14.00,47.60,48.10,16.890,nan,nan
13.58,-20.00,14.06,19.79,14.09,13.22,14.00,47.60,48.12,15.948,nan,nan
13.62,-20.00,13.56,19.52,14.59,13.21,14.00,47.60,48.17,16.508,nan,nan
13.66,-20.00,13.66,20.08,14.53,13.21,14.00,47.60,48.15,16.441,nan,nan
13.70,-19.83,13.73,18.94,14.44,13.21,14.00,47.60,48.10,16.336,nan,nan
13.74,-20.00,13.94,21.02,13.27,13.21,14.00,47.80,48.08,15.011,nan,nan
13.78,-19.50,13.08,20.21,14.16,13.20,14.00,47.80,48.15,16.026,nan,nan
13.82,-20.17,13.97,19.44,13.28,13.18,14.00,47.80,48.12,15.032,nan,nan
13.86,-19.50,12.60,18.45,14.35,13.17,14.00,47.80,48.10,16.241,nan,nan
13.90,-20.50,14.71,20.10,13.99,13.18,14.00,47.80,48.12,15.832,nan,nan
13.94,-19.17,12.36,20.19,13.96,13.20,14.00,47.80,48.08,15.800,nan,nan
13.98,-19.83,14.54,20.65,15.67,13.20,14.00,47.80,48.19,17.737,nan,nan
14.02,-19.67,13.37,19.52,12.35,13.20,14.00,47.80,48.15,13.972,nan,nan
14.06,-19.83,14.06,19.49,14.59,13.19,14.00,47.80,48.12,16.512,nan,nan
14.10,-19.83,13.66,20.65,12.89,13.23,14.00,47.70,48.08,14.586,nan,nan
14.14,-19.83,13.63,20.19,14.89,13.25,14.00,47.70,48.21,16.850,nan,nan
14.18,-20.00,13.66,19.67,12.72,13.25,14.00,47.70,48.15,14.399,nan,nan
14.22,-19.50,14.18,19.24,14.68,13.22,14.00,47.60,48.10,16.615,nan,nan
14.26,-20.17,13.56,20.43,12.67,13.18,14.00,47.60,48.13,14.334,nan,nan
14.30,-20.00,13.63,19.60,14.17,13.15,14.00,47.60,48.10,16.033,nan,nan
14.34,-20.33,13.80,20.39,13.48,13.15,14.00,47.60,48.15,15.251,nan,nan
14.38,-19.83,13.66,18.79,13.44,13.19,14.00,47.60,48.10,15.207,nan,nan
14.42,-20.33,14.64,21.12,15.05,13.23,14.00,47.60,48.15,17.032,nan,nan
14.46,-19.83,13.51,19.27,14.20,13.22,14.00,47.60,48.12,16.069,nan,nan
14.50,-20.00,14.26,20.30,14.08,13.21,14.00,47.70,48.17,15.936,nan,nan
14.54,-20.00,14.02,19.26,14.89,13.20,14.00,47.70,48.12,16.848,nan,nan
14.58,-20.33,13.78,21.43,14.31,13.20,14.00,47.80,48.10,16.195,nan,nan
14.62,-19.67,13.46,19.26,14.93,13.23,14.00,47.80,48.12,16.895,nan,nan
14.66,-20.17,14.26,19.01,12.89,13.24,14.00,47.80,48.13,14.587,nan,nan
14.70,-19.83,13.68,19.06,14.44,13.20,14.00,47.80,48.10,16.342,nan,nan
14.74,-20.00,13.94,21.44,12.90,13.19,14.00,47.70,48.12,14.592,nan,nan
14.78,-19.67,13.22,20.55,13.44,13.18,14.00,47.70,48.19,15.212,nan,nan
14.82,-19.83,13.27,18.71,13.40,13.18,14.00,47.70,48.13,15.159,nan,nan
14.86,-19.83,13.49,19.87,14.63,13.20,14.00,47.70,48.12,16.553,nan,nan
14.90,-19.67,13.39,20.01,14.28,13.20,14.00,47.70,48.12,16.162,nan,nan
14.94,-19.33,13.46,19.54,13.97,13.22,14.00,47.70,48.13,15.809,nan,nan
14.98,-20.00,14.16,19.13,13.71,13.22,14.00,47.40,48.15,15.511,nan,nan
15.02,-19.50,13.34,19.65,14.65,13.20,14.00,47.40,48.08,16.576,nan,nan
15.06,-20.33,14.38,20.69,14.11,13.22,14.00,47.70,48.12,15.967,nan,nan
15.10,-19.67,14.45,20.20,14.85,13.24,14.00,47.70,48.10,16.808,nan,nan
15.14,-20.17,14.14,19.61,15.71,13.23,14.00,47.70,48.17,17.775,nan,nan
15.18,-19.67,13.63,19.79,14.70,13.21,14.00,47.70,48.12,16.640,nan,nan
15.22,-20.00,14.11,20.76,13.43,13.17,14.00,47.70,48.10,15.191,nan,nan
15.26,-20.00,14.04,20.24,13.51,13.15,14.00,47.70,48.12,15.283,nan,nan
15.30,-20.17,14.45,19.57,14.47,13.17,14.00,47.60,48.17,16.376,nan,nan
15.34,-19.83,13.85,19.68,14.05,13.21,14.00,47.60,48.08,15.902,nan,nan
15.38,-20.33,14.83,20.27,15.64,13.24,14.00,47.60,48.12,17.698,nan,nan
15.42,-19.50,13.08,20.90,13.80,13.25,14.00,47.80,48.12,15.620,nan,nan
15.46,-20.33,15.00,19.32,14.96,13.24,14.00,47.80,48.19,16.930,nan,nan
15.50,-19.83,13.75,19.51,13.18,13.24,14.00,47.80,48.10,14.915,nan,nan
15.54,-20.17,14.38,19.17,14.45,13.24,14.00,47.80,48.12,16.354,nan,nan
15.58,-20.17,13.97,20.50,14.32,13.25,14.00,47.70,48.10,16.202,nan,nan
15.62,-19.67,14.11,19.00,14.77,13.26,14.00,47.70,48.12,16.708,nan,nan
15.66,-20.17,14.06,20.14,13.97,13.26,14.00,47.70,48.17,15.805,nan,nan
15.70,-20.00,14.18,19.69,14.80,13.23,14.00,47.70,48.10,16.748,nan,nan
15.74,-20.33,14.54,20.22,14.24,13.22,14.00,47.70,48.10,16.109,nan,nan
15.78,-19.33,12.96,19.69,14.10,13.24,14.00,47.70,48.10,15.958,nan,nan
15.82,-20.00,14.06,20.34,13.02,13.26,14.00,47.70,48.19,14.738,nan,nan
15.86,-19.50,12.96,18.81,12.62,13.27,14.00,47.70,48.10,14.285,nan,nan
15.90,-20.00,13.34,20.35,14.44,13.26,14.00,47.70,48.13,16.341,nan,nan
15.94,-19.67,13.08,19.72,13.20,13.24,14.00,47.60,48.12,14.938,nan,nan
15.98,-19.50,14.06,20.44,13.99,13.23,14.00,47.60,48.17,15.830,nan,nan
16.02,-19.83,13.85,20.07,14.11,13.26,14.00,47.60,48.15,15.969,nan,nan
16.06,-19.67,13.51,18.80,14.51,13.26,14.00,47.70,48.08,16.422,nan,nan
16.10,-20.17,14.57,20.34,14.28,13.25,14.00,47.70,48.15,16.164,nan,nan
16.14,-20.00,13.97,20.87,13.51,13.22,14.00,47.70,48.15,15.291,nan,nan
16.18,-19.83,13.80,20.29,13.09,13.21,14.00,47.90,48.08,14.811,nan,nan
16.22,-20.17,14.23,20.23,14.72,13.21,14.00,47.90,48.22,16.655,nan,nan
16.26,-19.83,13.63,19.75,12.83,13.22,14.00,47.90,48.19,14.519,nan,nan
16.30,-20.17,14.14,18.68,14.95,13.21,14.00,47.80,48.10,16.916,nan,nan
16.34,-20.17,14.62,21.56,14.30,13.23,14.00,47.80,48.12,16.183,nan,nan
16.38,-19.67,13.80,19.57,14.07,13.24,14.00,47.80,48.13,15.922,nan,nan
16.42,-20.33,14.88,19.88,14.35,13.25,14.00,47.70,48.12,16.235,nan,nan
16.46,-20.00,13.87,18.22,13.89,13.26,14.00,47.70,48.12,15.714,nan,nan
16.50,-20.50,14.93,20.66,13.97,13.27,14.00,47.80,48.12,15.805,nan,nan
16.54,-19.67,13.80,19.85,13.62,13.26,14.00,47.80,48.10,15.411,nan,nan
16.58,-20.00,14.16,20.52,15.55,13.23,14.00,47.80,48.21,17.595,nan,nan
16.62,-19.67,13.20,18.03,12.82,13.23,14.00,47.70,48.10,14.504,nan,nan
16.66,-20.33,14.50,20.97,15.65,13.26,13.93,47.70,48.12,17.709,nan,nan
16.70,-20.17,13.85,19.65,13.82,13.26,13.89,47.70,48.12,15.644,nan,nan
16.74,-20.00,14.33,19.39,12.79,13.25,13.85,47.70,48.19,14.475,nan,nan
16.78,-19.33,13.22,18.19,12.58,13.20,13.80,47.60,48.13,14.230,nan,nan
16.82,-19.83,14.09,19.89,14.51,13.11,13.74,47.60,48.08,16.424,nan,nan
16.86,-19.33,13.20,18.96,13.30,13.06,13.69,47.60,48.10,15.055,nan,nan
16.90,-19.50,13.82,20.25,14.77,13.00,13.63,47.80,48.19,16.708,nan,nan
16.94,-19.17,12.98,19.52,14.16,12.97,13.58,47.80,48.15,16.025,nan,nan
16.98,-18.83,12.58,18.86,12.62,12.92,13.54,47.80,48.12,14.285,nan,nan
17.02,-19.33,13.78,18.30,12.13,12.87,13.47,47.80,48.13,13.726,nan,nan
17.06,-19.50,13.58,18.38,14.38,12.82,13.43,47.80,48.10,16.270,nan,nan
17.10,-19.50,14.06,18.51,13.56,12.78,13.37,47.80,48.12,15.348,nan,nan
17.14,-19.17,13.13,19.51,12.65,12.73,13.32,47.70,48.12,14.318,nan,nan
17.18,-18.67,12.43,19.18,12.70,12.69,13.28,47.70,48.10,14.372,nan,nan
17.22,-18.83,12.70,18.98,12.38,12.61,13.21,47.70,48.12,14.004,nan,nan
17.26,-19.00,12.98,18.39,13.11,12.51,13.17,47.60,48.13,14.838,nan,nan
17.30,-19.00,13.18,18.88,13.13,12.44,13.12,47.60,48.15,14.855,nan,nan
17.34,-19.00,13.73,18.51,12.85,12.40,13.06,47.60,48.15,14.541,nan,nan
17.38,-18.33,13.42,18.23,12.39,12.38,13.02,47.80,48.19,14.025,nan,nan
17.42,-18.33,12.84,18.47,13.17,12.39,12.95,47.80,48.13,14.906,nan,nan
17.46,-18.33,11.88,18.49,12.60,12.36,12.91,47.60,48.17,14.253,nan,nan
17.50,-18.83,13.30,16.63,11.59,12.29,12.86,47.60,48.13,13.117,nan,nan
17.54,-18.83,13.82,17.16,11.56,12.23,12.80,47.60,48.15,13.084,nan,nan
17.58,-18.83,13.92,16.56,12.52,12.16,12.75,47.70,48.12,14.162,nan,nan
17.62,-18.67,13.22,17.90,12.67,12.12,12.71,47.70,48.12,14.333,nan,nan
17.66,-18.17,12.94,16.48,11.78,12.09,12.64,47.70,48.13,13.329,nan,nan
17.70,-18.33,12.70,17.67,11.50,12.02,12.60,47.70,48.12,13.011,nan,nan
17.74,-17.83,11.86,17.45,12.92,11.93,12.53,47.60,48.15,14.618,nan,nan
17.78,-17.50,11.42,18.43,11.55,11.86,12.49,47.60,48.19,13.068,nan,nan
17.82,-17.67,12.79,18.29,12.11,11.78,12.45,47.60,48.17,13.708,nan,nan
17.86,-17.33,11.45,18.11,13.16,11.71,12.38,47.70,48.19,14.887,nan,nan
17.90,-17.50,11.83,17.63,13.32,11.68,12.34,47.70,48.13,15.072,nan,nan
17.94,-17.50,11.90,17.85,13.22,11.65,12.27,47.70,48.12,14.960,nan,nan
17.98,-17.67,12.38,18.02,12.02,11.61,12.23,47.70,48.12,13.599,nan,nan
18.02,-17.00,11.33,17.49,12.43,11.56,12.18,47.70,48.15,14.068,nan,nan
18.06,-17.17,11.21,17.96,12.43,11.50,12.12,47.70,48.13,14.064,nan,nan
18.10,-17.33,12.36,16.28,11.86,11.45,12.08,47.60,48.13,13.417,nan,nan
18.14,-17.67,12.14,15.60,11.27,11.43,12.03,47.60,48.13,12.747,nan,nan
18.18,-17.33,11.71,16.53,11.34,11.39,11.97,47.60,48.15,12.836,nan,nan
18.22,-17.00,11.76,17.71,13.44,11.33,11.92,47.80,48.21,15.212,nan,nan
18.26,-16.67,11.02,16.42,12.78,11.28,11.88,47.80,48.13,14.482,nan,nan
18.30,-17.17,11.42,17.00,11.51,11.23,11.81,47.80,48.13,13.023,nan,nan
18.34,-17.00,11.11,17.14,13.03,11.16,11.77,47.80,48.17,14.745,nan,nan
18.38,-16.50,10.90,15.80,12.12,11.10,11.72,47.80,48.12,13.716,nan,nan
18.42,-16.50,10.97,16.49,11.86,11.05,11.66,47.80,48.15,13.417,nan,nan
18.46,-17.00,11.71,16.53,12.85,11.03,11.62,47.70,48.19,14.544,nan,nan
18.50,-16.67,11.66,16.30,12.41,10.99,11.55,47.70,48.15,14.041,nan,nan
18.54,-16.50,10.99,17.43,10.40,10.96,11.51,47.70,48.17,11.768,nan,nan
18.58,-16.50,11.64,15.83,12.00,10.92,11.46,47.70,48.13,13.583,nan,nan
18.62,-16.00,10.42,16.58,12.07,10.84,11.40,47.70,48.17,13.656,nan,nan
18.66,-16.00,10.44,16.05,12.12,10.73,11.35,47.70,48.15,13.718,nan,nan
18.70,-16.17,11.23,17.11,11.63,10.66,11.31,47.70,48.12,13.160,nan,nan
18.74,-16.00,10.73,15.26,12.11,10.65,11.24,47.70,48.15,13.700,nan,nan
18.78,-16.17,11.52,15.79,10.56,10.63,11.20,47.70,48.19,11.952,nan,nan
18.82,-15.83,10.08,16.51,10.92,10.58,11.13,47.70,48.15,12.361,nan,nan
18.86,-15.67,10.73,14.86,11.44,10.51,11.09,47.70,48.12,12.945,nan,nan
18.90,-15.67,10.39,15.37,11.75,10.42,11.05,47.70,48.19,13.291,nan,nan
18.94,-16.00,10.78,15.72,12.00,10.34,10.98,47.80,48.17,13.578,nan,nan
18.98,-15.67,10.73,16.04,12.02,10.29,10.94,47.80,48.17,13.603,nan,nan
19.02,-15.17,10.15,15.17,10.10,10.29,10.89,47.80,48.15,11.432,nan,nan
19.06,-15.67,10.70,14.61,12.21,10.27,10.83,47.70,48.21,13.817,nan,nan
19.10,-15.50,10.25,15.97,10.50,10.20,10.78,47.70,48.15,11.879,nan,nan
19.14,-14.83,10.32,13.90,9.70,10.16,10.74,47.70,48.19,10.972,nan,nan
19.18,-15.67,11.04,15.33,10.83,10.11,10.67,47.70,48.19,12.259,nan,nan
19.22,-15.17,10.34,16.30,12.18,10.05,10.63,47.70,48.12,13.785,nan,nan
19.26,-14.83,10.13,14.31,9.86,9.99,10.59,47.70,48.17,11.159,nan,nan
19.30,-15.00,10.08,15.44,11.15,9.94,10.52,47.70,48.17,12.618,nan,nan
19.34,-15.17,10.10,13.95,10.82,9.90,10.48,47.70,48.13,12.247,nan,nan
19.38,-14.67,9.41,15.22,10.46,9.87,10.41,47.70,48.19,11.839,nan,nan
19.42,-14.83,9.77,14.09,11.39,9.83,10.37,47.80,48.15,12.886,nan,nan
19.46,-14.17,8.66,14.57,9.30,9.78,10.33,47.80,48.21,10.525,nan,nan
19.50,-14.67,9.67,15.14,10.85,9.70,10.26,47.80,48.12,12.280,nan,nan
19.54,-14.17,9.62,14.45,9.17,9.65,10.22,47.80,48.17,10.379,nan,nan
19.58,-14.50,9.89,15.71,10.83,9.61,10.17,47.80,48.13,12.258,nan,nan
19.62,-14.50,10.01,13.68,9.41,9.55,10.11,47.80,48.19,10.648,nan,nan
19.66,-14.50,9.91,15.10,9.92,9.51,10.06,47.70,48.17,11.222,nan,nan
19.70,-14.17,8.93,14.41,10.32,9.48,10.00,47.70,48.19,11.673,nan,nan
19.74,-14.33,10.18,14.92,10.32,9.43,9.95,47.70,48.17,11.678,nan,nan
19.78,-14.17,9.34,13.33,9.17,9.35,9.91,47.70,48.19,10.382,nan,nan
19.82,-14.33,10.10,14.79,9.14,9.28,9.84,47.70,48.17,10.348,nan,nan
19.86,-13.67,9.41,14.44,9.91,9.24,9.80,47.70,48.19,11.210,nan,nan
19.90,-14.33,9.72,14.42,10.95,9.21,9.76,47.70,48.15,12.395,nan,nan
19.94,-13.83,9.36,13.82,10.00,9.14,9.69,47.70,48.22,11.316,nan,nan
19.98,-14.00,9.62,12.36,8.84,9.10,9.65,47.70,48.19,10.008,nan,nan
20.02,-13.50,9.19,12.81,9.56,9.06,9.58,47.70,48.17,10.816,nan,nan
20.06,-13.50,9.36,13.62,8.62,9.00,9.54,47.70,48.21,9.753,nan,nan
20.10,-13.83,9.72,14.39,10.36,8.94,9.49,47.70,48.17,11.719,nan,nan
20.14,-13.50,8.88,13.69,10.92,8.86,9.43,47.70,48.19,12.352,nan,nan
20.18,-13.50,8.71,12.41,8.69,8.79,9.38,47.70,48.19,9.831,nan,nan
20.22,-13.50,8.86,13.69,9.85,8.74,9.32,47.70,48.15,11.150,nan,nan
20.26,-12.67,7.87,13.23,9.42,8.69,9.28,47.80,48.15,10.660,nan,nan
20.30,-13.17,8.74,11.97,8.70,8.64,9.23,47.80,48.19,9.848,nan,nan
20.34,-12.83,8.57,13.10,9.85,8.61,9.17,47.80,48.15,11.146,nan,nan
20.38,-12.50,7.82,11.70,8.99,8.55,9.12,47.80,48.19,10.170,nan,nan
20.42,-13.17,8.66,12.88,9.82,8.48,9.06,47.80,48.17,11.107,nan,nan
20.46,-12.83,7.92,11.33,8.15,8.42,9.01,47.70,48.21,9.227,nan,nan
20.50,-12.50,8.06,12.56,8.23,8.35,8.97,47.70,48.17,9.314,nan,nan
20.54,-13.00,7.87,13.21,9.35,8.30,8.90,47.70,48.21,10.583,nan,nan
20.58,-12.67,8.35,11.29,8.63,8.28,8.86,47.70,48.21,9.761,nan,nan
20.62,-13.00,8.76,14.46,10.05,8.25,8.79,47.70,48.19,11.367,nan,nan
20.66,-12.67,8.74,13.11,9.26,8.23,8.75,47.70,48.19,10.483,nan,nan
20.70,-12.50,8.57,12.45,8.75,8.19,8.71,47.70,48.19,9.901,nan,nan
20.74,-12.67,9.43,11.86,7.78,8.13,8.64,47.70,48.19,8.803,nan,nan
20.78,-12.67,8.33,11.45,7.77,8.07,8.60,47.70,48.19,8.792,nan,nan
20.82,-11.83,7.61,13.32,8.38,8.02,8.53,47.70,48.15,9.488,nan,nan
20.86,-11.50,6.84,13.08,8.76,7.96,8.49,47.80,48.15,9.746,nan,nan
20.90,-12.17,7.99,11.84,8.06,7.89,8.44,47.80,48.22,9.119,nan,nan
20.94,-12.33,8.14,10.80,7.39,7.84,8.38,47.80,48.21,8.365,nan,nan
20.98,-12.17,8.09,11.03,7.63,7.80,8.33,47.70,48.19,8.630,nan,nan
21.02,-11.33,6.96,12.73,9.47,7.75,8.29,47.70,48.19,10.720,nan,nan
21.06,-11.83,7.58,11.21,8.13,7.70,8.22,47.70,48.19,9.198,nan,nan
21.10,-11.17,6.84,12.21,8.44,7.64,8.18,47.70,48.19,9.545,nan,nan
21.14,-12.00,7.90,11.75,8.45,7.57,8.12,47.70,48.19,9.564,nan,nan
21.18,-11.33,7.94,11.26,7.76,7.50,8.07,47.80,48.17,8.777,nan,nan
21.22,-11.67,7.54,11.65,8.01,7.44,8.01,47.80,48.17,9.068,nan,nan
21.26,-11.67,7.66,10.76,8.11,7.37,7.96,47.80,48.19,9.176,nan,nan
21.30,-11.67,7.94,10.65,8.06,7.31,7.92,47.80,48.21,9.124,nan,nan
21.34,-10.83,7.13,10.58,8.52,7.28,7.85,47.70,48.17,9.645,nan,nan
21.38,-11.33,7.46,10.81,6.98,7.25,7.81,47.70,48.21,7.902,nan,nan
21.42,-10.33,5.98,11.24,7.95,7.22,7.77,47.70,48.19,9.000,nan,nan
21.46,-11.17,7.08,11.45,7.18,7.19,7.70,47.80,48.21,8.124,nan,nan
21.50,-10.33,6.72,12.21,7.90,7.15,7.66,47.80,48.19,8.943,nan,nan
21.54,-11.17,7.54,10.12,7.29,7.07,7.61,47.80,48.19,8.252,nan,nan
21.58,-11.00,6.98,11.15,7.15,7.01,7.55,47.70,48.19,8.093,nan,nan
21.62,-10.67,6.72,10.14,7.55,6.96,7.50,47.70,48.15,8.543,nan,nan
21.66,-10.67,6.53,10.19,7.77,6.90,7.44,47.70,48.19,8.794,nan,nan
21.70,-10.50,6.48,11.37,7.01,6.83,7.39,47.70,48.22,7.937,nan,nan
21.74,-10.83,7.44,9.68,7.26,6.79,7.35,47.70,48.21,8.214,nan,nan
21.78,-10.50,6.48,10.54,7.13,6.76,7.28,47.70,48.19,8.064,nan,nan
21.82,-10.33,6.34,11.42,7.21,6.72,7.24,47.70,48.17,8.159,nan,nan
21.86,-10.67,7.15,9.16,7.00,6.66,7.17,47.70,48.19,7.917,nan,nan
21.90,-9.67,5.90,10.79,7.77,6.61,7.13,47.70,48.21,8.787,nan,nan
21.94,-10.33,7.22,10.76,7.15,6.54,7.09,47.80,48.19,8.085,nan,nan
21.98,-10.50,7.03,10.04,6.28,6.46,7.04,47.80,48.19,7.105,nan,nan
22.02,-10.50,7.03,9.53,7.27,6.39,6.98,47.80,48.21,8.224,nan,nan
22.06,-9.50,6.24,10.39,6.79,6.34,6.93,47.70,48.21,7.686,nan,nan
22.10,-10.00,6.55,10.94,6.34,6.29,6.87,47.70,48.21,7.174,nan,nan
22.14,-9.50,5.69,9.41,7.04,6.24,6.83,47.70,48.22,7.971,nan,nan
22.18,-9.33,5.35,9.21,6.43,6.19,6.78,47.70,48.19,7.272,nan,nan
22.22,-9.00,5.38,8.69,6.24,6.16,6.72,47.70,48.19,7.064,nan,nan
22.26,-9.67,5.83,9.66,7.05,6.12,6.67,47.80,48.19,7.982,nan,nan
22.30,-9.50,5.64,8.28,6.68,6.07,6.61,47.80,48.17,7.557,nan,nan
22.34,-9.17,5.98,8.92,6.80,6.02,6.56,47.80,48.19,7.695,nan,nan
22.38,-9.33,5.40,9.82,6.97,5.97,6.52,47.80,48.21,7.890,nan,nan
22.42,-9.00,5.71,8.63,6.50,5.91,6.45,47.70,48.19,7.351,nan,nan
22.46,-9.00,5.33,8.44,6.77,5.84,6.41,47.70,48.19,7.657,nan,nan
22.50,-9.50,6.26,10.16,6.28,5.78,6.34,47.70,48.21,7.109,nan,nan
22.54,-9.00,5.28,9.16,7.04,5.74,6.30,47.70,48.19,7.971,nan,nan
22.58,-8.67,4.61,7.79,6.24,5.70,6.26,47.70,48.22,7.057,nan,nan
22.62,-9.00,5.93,8.77,6.72,5.63,6.19,47.70,48.19,7.604,nan,nan
22.66,-8.83,5.62,9.32,6.22,5.56,6.15,47.80,48.19,7.043,nan,nan
22.70,-9.00,5.81,7.50,5.60,5.50,6.10,47.80,48.19,6.277,nan,nan
22.74,-8.67,5.21,8.52,5.68,5.44,6.04,47.70,48.21,6.433,nan,nan
22.78,-8.17,5.11,9.00,6.22,5.39,5.99,47.70,48.21,7.039,nan,nan
22.82,-8.00,4.39,8.18,5.60,5.36,5.93,47.70,48.22,6.342,nan,nan
22.86,-8.50,4.51,9.59,6.49,5.32,5.88,47.70,48.17,7.465,nan,nan
22.90,-8.50,4.90,9.60,5.65,5.27,5.84,47.70,48.19,6.391,nan,nan
22.94,-8.67,5.42,7.66,6.07,5.22,5.80,47.70,48.19,6.874,nan,nan
22.98,-8.33,5.02,7.45,5.31,5.15,5.73,47.70,48.24,6.011,nan,nan
23.02,-7.83,4.61,9.31,5.78,5.10,5.69,47.70,48.21,6.541,nan,nan
23.06,-8.00,5.02,8.85,6.21,5.05,5.62,47.70,48.21,7.027,nan,nan
23.10,-8.17,5.38,6.74,5.27,5.02,5.58,47.70,48.21,5.964,nan,nan
23.14,-7.83,4.44,8.22,5.77,4.96,5.53,47.70,48.21,6.533,nan,nan
23.18,-7.67,4.68,8.80,5.91,4.89,5.47,47.70,48.22,6.691,nan,nan
23.22,-7.83,4.58,7.53,5.55,4.85,5.42,47.70,48.19,6.275,nan,nan
23.26,-7.67,4.08,9.16,5.28,4.80,5.36,47.70,48.19,5.972,nan,nan
23.30,-7.50,4.42,5.97,5.40,4.74,5.32,47.70,48.22,6.111,nan,nan
23.34,-7.83,4.94,7.79,5.12,4.69,5.27,47.70,48.19,5.791,nan,nan
23.38,-7.17,3.55,8.51,4.91,4.64,5.21,47.70,48.22,5.562,nan,nan
23.42,-7.50,4.37,7.36,4.75,4.59,5.16,47.70,48.21,5.375,nan,nan
23.46,-7.17,4.01,8.93,4.98,4.54,5.12,47.70,48.19,5.633,nan,nan
23.50,-7.17,4.34,6.55,5.10,4.50,5.05,47.70,48.19,5.773,nan,nan
23.54,-7.17,4.01,8.86,5.59,4.42,5.01,47.70,48.19,6.324,nan,nan
