time_s,load_velocity,load_torque,test_velocity,test_torque,loadcell_torque_nm,cmd_torque_nm,load_voltage,test_voltage,test_q_A,kp,kd
11.74,-49.67,19.94,49.90,18.80,19.21,20.00,48.60,48.82,21.542,nan,nan
11.78,-49.50,20.54,50.00,20.72,19.20,20.00,48.60,48.83,23.444,nan,nan
11.82,-49.50,19.49,49.08,22.38,19.23,20.00,48.60,48.73,25.325,nan,nan
11.86,-50.33,21.02,49.52,19.64,19.25,20.00,48.70,48.76,22.219,nan,nan
11.90,-50.17,20.93,50.14,18.86,19.23,20.00,48.70,48.94,21.344,nan,nan
11.94,-49.67,19.97,49.53,22.55,19.20,20.00,48.70,48.74,25.518,nan,nan
11.98,-49.83,19.34,49.23,22.07,19.22,20.00,48.60,48.78,24.971,nan,nan
12.02,-49.50,20.04,50.48,21.21,19.26,20.00,48.60,48.83,24.006,nan,nan
12.06,-49.67,19.54,49.65,21.44,19.26,20.00,48.70,48.82,24.259,nan,nan
12.10,-50.33,20.76,49.89,17.84,19.25,20.00,48.70,48.82,20.185,nan,nan
12.14,-50.17,20.64,50.06,18.54,19.23,20.00,48.70,48.82,20.977,nan,nan
12.18,-50.00,20.69,49.95,17.47,19.23,20.00,48.60,48.96,19.766,nan,nan
12.22,-50.00,20.35,50.15,18.44,19.23,20.00,48.60,48.85,20.866,nan,nan
12.26,-49.67,19.34,49.20,20.38,19.23,20.00,48.60,48.76,23.058,nan,nan
12.30,-49.83,19.99,50.15,19.40,19.24,20.00,48.60,48.73,21.948,nan,nan
12.34,-49.67,20.09,49.48,18.44,19.25,20.00,48.60,48.87,20.866,nan,nan
12.38,-49.83,20.76,49.41,19.99,19.25,20.00,48.60,48.83,22.615,nan,nan
12.42,-50.00,20.14,50.29,18.24,19.27,20.00,48.60,48.83,20.635,nan,nan
12.46,-50.00,20.14,49.22,22.32,19.27,20.00,48.50,48.73,25.256,nan,nan
12.50,-49.83,20.18,50.44,21.93,19.27,20.00,48.50,48.80,24.568,nan,nan
12.54,-50.00,20.14,48.66,20.71,19.24,20.00,48.50,48.73,23.432,nan,nan
12.58,-49.83,20.06,50.48,22.47,19.22,20.00,48.50,48.71,25.425,nan,nan
12.62,-49.67,19.44,49.80,21.83,19.20,20.00,48.50,48.82,24.704,nan,nan
12.66,-49.83,20.52,49.54,21.70,19.22,20.00,48.50,48.92,24.551,nan,nan
12.70,-49.83,20.52,50.26,22.51,19.23,20.00,48.50,48.82,25.471,nan,nan
12.74,-49.50,19.49,49.86,21.16,19.20,20.00,48.50,48.83,23.946,nan,nan
12.78,-50.00,20.71,49.78,18.32,19.21,20.00,48.50,48.92,20.733,nan,nan
12.82,-49.67,19.63,49.26,18.78,19.26,20.00,48.50,48.74,21.278,nan,nan
12.86,-50.17,20.54,48.53,17.86,19.27,20.00,48.50,48.89,20.215,nan,nan
12.90,-49.83,20.71,50.41,20.49,19.21,20.00,48.50,48.96,23.186,nan,nan
12.94,-49.83,20.04,49.20,22.78,19.17,20.00,48.60,48.78,25.774,nan,nan
12.98,-50.17,20.62,50.28,17.81,19.18,20.00,48.60,48.89,20.157,nan,nan
13.02,-50.00,20.88,49.68,20.56,19.21,20.00,48.60,48.91,23.270,nan,nan
13.06,-49.67,20.28,49.17,22.39,19.20,20.00,48.50,48.71,25.337,nan,nan
13.10,-49.67,19.61,50.73,20.41,19.20,20.00,48.50,48.89,23.094,nan,nan
13.14,-49.83,19.80,49.23,21.98,19.22,20.00,48.50,48.69,24.871,nan,nan
13.18,-49.83,19.99,49.72,21.06,19.26,20.00,48.60,48.80,23.830,nan,nan
13.22,-49.67,19.90,49.65,21.87,19.28,20.00,48.60,48.73,24.750,nan,nan
13.26,-49.67,19.10,50.21,21.32,19.26,20.00,48.60,48.82,24.127,nan,nan
13.30,-50.17,20.93,50.03,20.08,19.23,20.00,48.50,48.94,22.720,nan,nan
13.34,-50.33,21.22,50.11,19.84,19.21,20.00,48.50,48.85,22.447,nan,nan
13.38,-50.00,19.73,50.20,21.06,19.21,20.00,48.50,48.83,23.828,nan,nan
13.42,-50.00,20.62,49.59,21.97,19.22,20.00,48.50,48.76,24.862,nan,nan
13.46,-49.83,20.04,49.29,20.66,19.23,20.00,48.50,48.91,23.376,nan,nan
13.50,-50.33,21.12,50.30,17.36,19.24,20.00,48.50,48.80,19.647,nan,nan
13.54,-50.33,21.10,48.81,19.59,19.21,20.00,48.50,48.83,22.165,nan,nan
13.58,-50.17,20.42,49.99,18.41,19.21,20.00,48.50,48.92,20.828,nan,nan
13.62,-49.83,19.80,49.75,17.37,19.21,20.00,48.40,48.80,19.650,nan,nan
13.66,-49.83,20.71,49.78,18.62,19.22,20.00,48.40,48.85,21.067,nan,nan
13.70,-50.00,20.38,49.77,18.92,19.23,20.00,48.40,48.82,21.406,nan,nan
13.74,-50.00,20.78,49.73,17.82,19.23,20.00,48.40,48.89,20.167,nan,nan
13.78,-49.83,20.14,50.52,20.37,19.23,20.00,48.60,48.85,23.047,nan,nan
13.82,-50.00,20.57,49.83,21.14,19.24,20.00,48.60,48.83,23.925,nan,nan
13.86,-49.67,21.41,49.68,19.05,19.26,20.00,48.50,48.78,21.559,nan,nan
13.90,-50.17,20.38,49.54,21.44,19.24,20.00,48.50,48.80,24.262,nan,nan
13.94,-50.33,20.78,50.37,19.29,19.19,20.00,48.50,48.94,21.834,nan,nan
13.98,-50.17,20.38,49.06,22.84,19.19,20.00,48.50,48.80,25.840,nan,nan
14.02,-49.83,19.99,49.42,19.17,19.24,20.00,48.60,48.85,21.687,nan,nan
14.06,-50.33,20.02,49.77,20.87,19.25,20.00,48.60,48.92,23.616,nan,nan
14.10,-50.00,19.80,50.21,20.98,19.21,20.00,48.50,48.91,23.738,nan,nan
14.14,-50.00,20.14,49.18,22.22,19.20,20.00,48.50,48.74,25.147,nan,nan
14.18,-49.83,20.50,50.09,20.25,19.21,20.00,48.50,48.87,22.911,nan,nan
14.22,-50.00,20.45,49.06,16.83,19.23,20.00,48.50,48.83,19.169,nan,nan
14.26,-50.17,20.11,50.29,21.04,19.22,20.00,48.50,48.82,23.813,nan,nan
14.30,-50.33,20.52,49.98,21.34,19.22,20.00,48.50,48.83,24.148,nan,nan
14.34,-50.00,20.78,50.36,18.59,19.22,20.00,48.50,48.82,21.038,nan,nan
14.38,-50.00,20.40,49.79,16.95,19.24,20.00,48.60,48.92,19.185,nan,nan
14.42,-50.00,20.88,49.56,18.93,19.27,20.00,48.60,48.78,21.423,nan,nan
14.46,-50.00,19.70,50.33,21.85,19.26,20.00,48.60,48.78,24.726,nan,nan
14.50,-49.83,19.37,49.05,19.96,19.25,20.00,48.50,48.73,22.591,nan,nan
14.54,-50.33,20.93,50.33,22.97,19.23,20.00,48.50,48.76,25.989,nan,nan
14.58,-49.83,20.18,48.99,21.95,19.21,20.00,48.50,48.83,24.837,nan,nan
14.62,-50.33,21.26,50.75,19.55,19.19,20.00,48.50,48.94,22.126,nan,nan
14.66,-49.67,20.28,48.84,22.10,19.21,20.00,48.50,48.80,25.119,nan,nan
14.70,-50.17,20.78,50.02,19.18,19.22,20.00,48.50,48.94,21.707,nan,nan
14.74,-50.00,19.90,49.55,18.11,19.22,20.00,48.70,48.76,20.491,nan,nan
14.78,-50.17,20.40,49.38,21.57,19.21,20.00,48.70,48.83,24.409,nan,nan
14.82,-50.17,20.40,50.07,22.34,19.24,20.00,48.70,48.73,25.276,nan,nan
14.86,-49.67,19.80,49.13,21.37,19.25,20.00,48.40,48.82,24.180,nan,nan
14.90,-50.17,20.88,49.69,22.13,19.23,20.00,48.40,48.73,25.043,nan,nan
14.94,-50.17,20.88,49.73,19.33,19.19,20.00,48.40,48.80,21.879,nan,nan
14.98,-49.83,20.57,50.09,16.91,19.18,20.00,48.50,48.89,19.133,nan,nan
15.02,-49.67,20.04,50.37,18.11,19.20,20.00,48.50,48.85,20.489,nan,nan
15.06,-49.67,19.44,50.38,20.38,19.22,20.00,48.50,48.82,23.065,nan,nan
15.10,-50.00,20.47,49.24,17.83,19.21,20.00,48.50,48.76,20.172,nan,nan
15.14,-50.17,19.94,51.08,20.93,19.19,20.00,48.50,48.89,23.689,nan,nan
15.18,-49.83,21.65,49.38,18.15,19.22,20.00,48.30,48.78,20.538,nan,nan
15.22,-49.83,18.96,50.41,18.89,19.27,20.00,48.30,48.82,21.377,nan,nan
15.26,-49.50,19.56,49.30,17.06,19.26,20.00,48.30,48.92,19.304,nan,nan
15.30,-49.83,20.30,49.72,22.48,19.21,20.00,48.60,48.78,25.442,nan,nan
15.34,-49.67,19.94,49.64,20.94,19.20,20.00,48.60,48.85,23.699,nan,nan
15.38,-50.00,20.35,49.15,18.26,19.20,20.00,48.60,48.76,20.658,nan,nan
15.42,-50.17,21.05,50.18,18.83,19.21,20.00,48.60,48.82,21.311,nan,nan
15.46,-49.67,20.47,49.34,19.57,19.22,20.00,48.40,48.92,22.144,nan,nan
15.50,-49.83,19.46,49.14,22.64,19.23,20.00,48.40,48.82,25.623,nan,nan
15.54,-49.83,19.87,50.27,17.71,19.23,20.00,48.40,48.91,20.045,nan,nan
15.58,-50.00,19.82,50.18,17.58,19.23,20.00,48.40,48.87,19.893,nan,nan
15.62,-50.33,20.35,50.40,19.72,19.23,20.00,48.40,48.78,22.313,nan,nan
15.66,-50.00,21.14,50.06,18.21,19.22,20.00,48.40,48.89,20.605,nan,nan
15.70,-50.17,20.47,49.79,18.03,19.22,20.00,48.70,48.80,20.402,nan,nan
15.74,-49.83,20.47,50.31,20.43,19.20,20.00,48.70,48.82,23.122,nan,nan
15.78,-50.00,21.07,48.77,18.50,19.19,20.00,48.70,48.83,20.935,nan,nan
15.82,-49.83,20.21,50.23,21.03,19.21,20.00,48.50,48.83,23.800,nan,nan
15.86,-50.00,19.75,49.21,20.81,19.23,20.00,48.50,48.78,23.553,nan,nan
15.90,-49.83,20.90,50.25,20.30,19.24,20.00,48.40,48.82,22.974,nan,nan
15.94,-50.17,19.61,49.76,17.57,19.20,20.00,48.40,48.80,19.886,nan,nan
15.98,-50.00,20.42,50.02,18.60,19.19,20.00,48.40,48.83,20.994,nan,nan
16.02,-49.83,20.09,50.76,19.66,19.24,20.00,48.40,48.92,22.247,nan,nan
16.06,-49.67,20.06,49.14,17.61,19.26,20.00,48.40,48.87,19.922,nan,nan
16.10,-50.00,20.62,49.34,19.63,19.24,20.00,48.40,48.74,22.214,nan,nan
16.14,-50.17,21.00,49.66,19.63,19.21,20.00,48.40,48.82,22.211,nan,nan
16.18,-50.00,19.70,49.75,21.93,19.21,20.00,48.50,48.78,24.818,nan,nan
16.22,-49.83,19.68,49.33,21.24,19.23,20.00,48.50,48.71,24.034,nan,nan
16.26,-50.00,20.09,49.46,20.71,19.22,20.00,48.50,48.80,23.439,nan,nan
16.30,-50.00,19.63,50.33,16.59,19.17,20.00,48.50,48.98,18.773,nan,nan
16.34,-50.17,19.56,49.92,19.74,19.15,20.00,48.50,48.82,22.341,nan,nan
16.38,-50.00,19.97,49.67,18.35,19.19,20.00,48.50,48.76,20.764,nan,nan
16.42,-49.83,20.52,50.36,21.80,19.24,20.00,48.50,48.78,24.670,nan,nan
16.46,-49.67,19.94,48.82,20.83,19.25,20.00,48.50,48.89,23.576,nan,nan
16.50,-50.17,20.59,50.19,17.04,19.23,20.00,48.50,48.91,19.285,nan,nan
16.54,-49.83,18.98,48.81,19.00,19.23,20.00,48.50,48.87,21.499,nan,nan
16.58,-49.83,20.59,50.26,20.68,19.24,20.00,48.50,48.92,23.403,nan,nan
16.62,-50.17,20.42,50.03,16.92,19.22,19.94,48.50,48.92,19.151,nan,nan
16.66,-50.17,20.66,49.48,20.28,19.20,19.84,48.40,48.82,22.944,nan,nan
16.70,-49.50,19.99,50.29,21.67,19.21,19.78,48.40,48.91,24.520,nan,nan
16.74,-49.00,19.82,48.89,22.32,19.16,19.72,48.60,48.74,25.253,nan,nan
16.78,-49.50,20.14,49.59,21.72,19.10,19.62,48.60,48.80,24.576,nan,nan
16.82,-48.83,20.16,49.81,20.95,19.07,19.56,48.60,48.92,23.709,nan,nan
16.86,-48.83,19.85,48.53,22.00,19.00,19.50,48.60,48.76,24.891,nan,nan
16.90,-49.00,20.09,47.73,18.72,18.93,19.41,48.50,48.82,21.188,nan,nan
16.94,-48.67,19.68,48.33,18.95,18.81,19.34,48.50,48.82,21.440,nan,nan
16.98,-48.33,19.34,47.84,17.69,18.71,19.25,48.40,48.92,20.016,nan,nan
17.02,-48.33,19.34,48.15,20.35,18.65,19.19,48.40,48.94,23.026,nan,nan
17.06,-48.00,20.50,46.80,21.51,18.62,19.12,48.40,48.73,24.340,nan,nan
17.10,-47.83,19.32,47.46,17.07,18.55,19.03,48.40,48.91,19.316,nan,nan
17.14,-47.67,19.37,46.94,21.34,18.45,18.97,48.50,48.82,24.147,nan,nan
17.18,-47.17,18.72,47.96,19.61,18.37,18.91,48.50,48.82,22.190,nan,nan
17.22,-46.83,19.22,46.89,18.76,18.33,18.81,48.50,48.83,21.232,nan,nan
17.26,-47.33,19.51,46.81,20.65,18.27,18.75,48.60,48.87,23.371,nan,nan
17.30,-46.83,19.13,45.88,17.36,18.18,18.66,48.60,48.89,19.640,nan,nan
17.34,-46.83,19.13,45.45,21.03,18.07,18.59,48.60,48.78,23.798,nan,nan
17.38,-46.50,19.51,46.46,19.04,17.98,18.53,48.50,48.85,21.542,nan,nan
17.42,-46.33,19.39,46.37,18.16,17.91,18.44,48.50,48.87,20.547,nan,nan
17.46,-45.67,18.29,46.11,16.86,17.86,18.38,48.50,48.89,19.082,nan,nan
17.50,-45.50,17.98,45.30,16.82,17.79,18.31,48.50,48.89,19.030,nan,nan
17.54,-45.50,18.36,45.56,16.35,17.69,18.22,48.50,48.87,18.496,nan,nan
17.58,-45.67,17.90,45.61,17.66,17.62,18.16,48.60,48.83,19.985,nan,nan
17.62,-45.33,17.81,44.66,18.22,17.58,18.09,48.60,48.83,20.623,nan,nan
17.66,-45.00,17.59,45.17,18.36,17.53,18.00,48.60,48.83,20.774,nan,nan
17.70,-44.50,17.18,45.19,17.23,17.43,17.94,48.60,48.92,19.499,nan,nan
17.74,-44.67,17.78,44.67,19.02,17.32,17.84,48.60,48.98,21.525,nan,nan
17.78,-44.67,16.68,44.38,17.15,17.25,17.78,48.60,48.82,19.408,nan,nan
17.82,-44.33,17.95,43.30,19.54,17.17,17.72,48.60,48.78,22.110,nan,nan
17.86,-43.83,16.70,44.36,15.39,17.07,17.62,48.50,49.00,17.412,nan,nan
17.90,-44.00,17.33,43.51,18.43,17.02,17.56,48.50,48.76,20.857,nan,nan
17.94,-44.17,17.59,43.31,15.39,16.97,17.47,48.50,48.96,17.416,nan,nan
17.98,-43.33,16.37,43.17,19.32,16.94,17.41,48.70,48.82,21.866,nan,nan
18.02,-43.67,17.47,43.88,15.97,16.84,17.34,48.70,48.85,18.074,nan,nan
18.06,-43.33,17.54,43.06,17.88,16.76,17.25,48.70,48.98,20.233,nan,nan
18.10,-43.00,17.38,42.79,17.55,16.71,17.19,48.60,48.98,19.864,nan,nan
18.14,-43.00,17.28,43.00,17.54,16.64,17.12,48.60,48.83,19.845,nan,nan
18.18,-42.83,17.23,42.93,14.96,16.58,17.03,48.60,48.92,16.933,nan,nan
18.22,-42.67,16.85,43.18,16.05,16.50,16.97,48.50,48.89,18.166,nan,nan
18.26,-42.17,16.58,41.45,18.21,16.39,16.88,48.50,48.83,20.610,nan,nan
18.30,-42.00,17.02,41.42,17.44,16.31,16.81,48.50,48.82,19.731,nan,nan
18.34,-42.00,16.70,41.56,17.32,16.25,16.75,48.70,49.00,19.600,nan,nan
18.38,-41.83,16.44,42.07,18.94,16.19,16.66,48.70,48.89,21.432,nan,nan
18.42,-41.67,16.03,41.58,15.00,16.13,16.59,48.50,48.87,16.975,nan,nan
18.46,-40.83,15.79,41.23,16.39,16.02,16.53,48.50,48.87,18.551,nan,nan
18.50,-41.17,16.22,41.82,16.26,15.92,16.44,48.50,48.85,18.405,nan,nan
18.54,-41.17,16.70,41.22,14.59,15.86,16.38,48.60,48.98,16.514,nan,nan
18.58,-41.00,16.63,41.06,14.54,15.83,16.31,48.60,48.96,16.450,nan,nan
18.62,-40.83,16.68,40.58,14.81,15.77,16.22,48.60,48.94,16.762,nan,nan
18.66,-40.67,16.68,40.45,18.17,15.69,16.16,48.60,48.98,20.562,nan,nan
18.70,-40.50,16.30,39.58,16.53,15.62,16.06,48.60,48.83,18.701,nan,nan
18.74,-40.17,16.15,39.90,16.47,15.52,16.00,48.60,48.89,18.636,nan,nan
18.78,-39.83,15.00,39.58,16.73,15.47,15.94,48.60,48.85,18.926,nan,nan
18.82,-39.67,15.14,39.39,15.46,15.40,15.84,48.60,48.91,17.497,nan,nan
18.86,-39.50,15.48,39.31,14.00,15.31,15.78,48.60,48.89,15.848,nan,nan
18.90,-39.33,15.05,39.20,15.87,15.21,15.69,48.60,48.92,17.956,nan,nan
18.94,-39.33,15.74,38.90,16.41,15.11,15.62,48.40,49.01,18.572,nan,nan
18.98,-39.17,15.22,38.43,17.38,15.02,15.56,48.40,48.91,19.669,nan,nan
19.02,-38.83,15.38,39.01,16.10,14.96,15.47,48.40,48.89,18.213,nan,nan
19.06,-38.50,15.10,38.13,15.05,14.90,15.41,48.60,48.94,16.914,nan,nan
19.10,-38.33,15.34,38.32,16.04,14.85,15.34,48.60,48.89,18.155,nan,nan
19.14,-38.33,15.70,38.51,15.79,14.78,15.25,48.60,49.00,17.869,nan,nan
19.18,-38.00,15.12,37.65,14.34,14.70,15.19,48.60,48.89,16.224,nan,nan
19.22,-38.17,15.55,37.75,17.07,14.65,15.12,48.60,48.89,19.312,nan,nan
19.26,-37.50,14.64,37.20,13.69,14.57,15.03,48.60,48.96,15.486,nan,nan
19.30,-37.50,14.93,37.01,14.00,14.47,14.97,48.60,48.92,15.839,nan,nan
19.34,-37.00,13.94,37.42,16.28,14.39,14.91,48.60,48.92,18.419,nan,nan
19.38,-37.00,14.04,36.88,16.06,14.33,14.81,48.60,48.89,18.169,nan,nan
19.42,-37.17,14.64,36.49,15.15,14.27,14.75,48.60,49.00,17.139,nan,nan
19.46,-37.00,14.35,36.66,12.87,14.20,14.69,48.60,48.96,14.569,nan,nan
19.50,-36.83,14.76,36.30,14.87,14.10,14.59,48.60,48.98,16.830,nan,nan
19.54,-36.17,13.58,36.19,13.19,13.99,14.53,48.60,48.91,14.924,nan,nan
19.58,-36.50,14.66,36.37,12.70,13.95,14.44,48.60,49.00,14.376,nan,nan
19.62,-36.33,14.40,35.83,15.41,13.92,14.38,48.50,49.01,17.439,nan,nan
19.66,-35.83,15.07,35.81,14.78,13.84,14.31,48.50,48.96,16.726,nan,nan
19.70,-36.00,13.97,36.05,14.14,13.77,14.22,48.50,48.96,16.004,nan,nan
19.74,-35.50,13.56,35.29,14.03,13.69,14.16,48.40,48.92,15.872,nan,nan
19.78,-35.33,13.68,34.63,15.62,13.57,14.06,48.40,48.89,17.673,nan,nan
19.82,-34.67,13.54,35.21,12.73,13.47,14.00,48.40,48.92,14.400,nan,nan
19.86,-34.83,14.18,35.18,15.62,13.40,13.91,48.40,49.00,17.673,nan,nan
19.90,-34.83,13.75,34.83,13.27,13.34,13.84,48.60,48.92,15.010,nan,nan
19.94,-34.67,13.54,34.26,14.98,13.28,13.78,48.60,48.96,16.954,nan,nan
19.98,-34.17,12.58,33.77,12.32,13.22,13.69,48.60,48.92,13.937,nan,nan
20.02,-34.33,13.27,33.54,14.58,13.14,13.63,48.60,48.94,16.496,nan,nan
20.06,-33.83,13.42,34.21,13.96,13.06,13.56,48.60,48.94,15.797,nan,nan
20.10,-33.83,13.70,33.81,12.06,12.97,13.47,48.60,48.92,13.645,nan,nan
20.14,-33.67,12.89,33.99,14.29,12.91,13.41,48.50,48.91,16.169,nan,nan
20.18,-33.33,13.66,33.16,14.10,12.86,13.31,48.50,49.00,15.961,nan,nan
20.22,-33.33,12.94,33.20,12.84,12.78,13.25,48.60,49.01,14.529,nan,nan
20.26,-32.83,12.65,32.43,12.33,12.69,13.19,48.60,48.92,13.956,nan,nan
20.30,-33.17,13.56,32.16,13.03,12.61,13.09,48.60,48.94,14.745,nan,nan
20.34,-32.83,12.67,32.72,12.53,12.53,13.03,48.40,49.00,14.177,nan,nan
20.38,-33.00,13.18,31.97,11.93,12.43,12.97,48.40,48.98,13.501,nan,nan
20.42,-32.50,12.70,32.43,11.78,12.33,12.88,48.40,48.94,13.327,nan,nan
20.46,-32.33,12.84,32.32,12.97,12.25,12.81,48.50,48.96,14.682,nan,nan
20.50,-31.67,12.24,31.98,11.47,12.19,12.72,48.50,48.96,12.974,nan,nan
20.54,-31.17,11.18,31.53,12.58,12.14,12.66,48.50,48.96,14.240,nan,nan
20.58,-31.67,12.38,31.11,11.21,12.09,12.59,48.50,48.98,12.682,nan,nan
20.62,-31.67,12.41,31.80,12.53,12.01,12.50,48.50,48.96,14.177,nan,nan
20.66,-31.00,12.14,31.12,12.62,11.94,12.44,48.50,48.98,14.277,nan,nan
20.70,-31.00,12.22,30.32,11.37,11.88,12.34,48.50,48.94,12.866,nan,nan
20.74,-31.00,12.58,30.40,12.83,11.83,12.28,48.50,48.98,14.672,nan,nan
20.78,-30.67,12.05,29.75,13.18,11.75,12.22,48.50,48.98,14.914,nan,nan
20.82,-30.17,11.45,30.58,11.24,11.66,12.16,48.50,48.94,12.724,nan,nan
20.86,-30.83,12.62,30.08,11.35,11.59,12.06,48.60,49.00,12.841,nan,nan
20.90,-30.00,11.64,30.10,11.52,11.51,12.00,48.60,48.94,13.096,nan,nan
20.94,-30.33,12.29,29.24,12.94,11.44,11.91,48.60,49.05,14.644,nan,nan
20.98,-30.00,11.83,29.18,12.19,11.36,11.84,48.60,49.01,13.791,nan,nan
21.02,-29.50,10.99,29.86,10.85,11.29,11.78,48.60,49.00,12.276,nan,nan
21.06,-29.00,10.34,29.33,11.95,11.19,11.69,48.60,48.94,13.519,nan,nan
21.10,-29.50,12.00,28.52,10.64,11.10,11.62,48.70,48.96,12.042,nan,nan
21.14,-29.33,12.22,28.69,11.94,11.05,11.56,48.70,48.98,13.505,nan,nan
21.18,-28.50,10.97,29.53,10.08,10.98,11.47,48.70,49.00,11.403,nan,nan
21.22,-28.67,10.97,27.94,10.53,10.91,11.41,48.50,48.96,11.913,nan,nan
21.26,-28.50,10.99,27.67,12.01,10.85,11.31,48.50,48.96,13.593,nan,nan
21.30,-28.00,10.56,27.64,12.23,10.78,11.25,48.50,49.05,13.835,nan,nan
21.34,-28.17,10.99,28.32,10.96,10.68,11.19,48.50,49.03,12.405,nan,nan
21.38,-28.17,10.92,26.82,9.77,10.58,11.09,48.50,49.01,11.060,nan,nan
21.42,-27.83,11.06,27.41,11.61,10.49,11.03,48.50,48.98,13.241,nan,nan
21.46,-27.67,10.92,27.43,11.92,10.44,10.97,48.50,48.98,13.492,nan,nan
21.50,-27.17,9.74,27.40,11.95,10.38,10.87,48.50,48.96,13.520,nan,nan
21.54,-27.33,10.94,25.98,9.98,10.29,10.81,48.50,48.96,11.294,nan,nan
21.58,-27.50,10.75,27.36,11.05,10.20,10.72,48.50,49.01,12.505,nan,nan
21.62,-26.50,10.44,27.26,11.93,10.15,10.66,48.50,48.98,13.504,nan,nan
21.66,-26.50,9.72,26.85,11.78,10.09,10.59,48.50,48.98,13.334,nan,nan
21.70,-26.17,10.13,25.71,10.89,10.00,10.50,48.50,48.98,12.321,nan,nan
21.74,-26.50,10.42,26.15,10.03,9.93,10.44,48.50,48.96,11.391,nan,nan
21.78,-26.33,10.56,26.39,10.97,9.86,10.34,48.50,48.98,12.418,nan,nan
21.82,-25.67,9.62,25.25,9.76,9.80,10.28,48.50,49.01,11.045,nan,nan
21.86,-26.00,10.42,25.59,10.46,9.72,10.22,48.50,48.96,11.841,nan,nan
21.90,-25.67,10.03,25.01,10.87,9.64,10.12,48.50,49.01,12.300,nan,nan
21.94,-25.33,9.24,25.69,8.77,9.55,10.06,48.50,48.98,9.918,nan,nan
21.98,-25.00,9.43,24.64,11.43,9.49,9.97,48.50,48.98,12.937,nan,nan
22.02,-25.17,9.26,24.76,10.60,9.42,9.91,48.50,49.00,12.021,nan,nan
22.06,-24.33,8.95,23.44,10.30,9.33,9.84,48.50,49.03,11.661,nan,nan
22.10,-24.67,9.29,24.87,9.21,9.24,9.75,48.50,49.01,10.419,nan,nan
22.14,-24.00,8.59,24.50,9.25,9.16,9.69,48.60,49.00,10.463,nan,nan
22.18,-24.33,9.14,23.90,10.18,9.11,9.59,48.60,49.03,11.520,nan,nan
22.22,-24.17,8.38,24.05,10.07,9.05,9.53,48.60,48.98,11.395,nan,nan
22.26,-23.67,8.83,23.03,10.90,8.99,9.47,48.60,49.05,12.336,nan,nan
22.30,-23.50,8.54,24.34,8.18,8.91,9.38,48.60,49.03,9.253,nan,nan
22.34,-23.67,9.19,23.48,10.37,8.81,9.31,48.60,49.00,11.735,nan,nan
22.38,-23.17,8.81,22.21,9.20,8.73,9.25,48.60,49.03,10.407,nan,nan
22.42,-23.17,8.45,23.19,9.32,8.66,9.16,48.70,49.00,10.545,nan,nan
22.46,-22.67,8.62,22.65,9.46,8.58,9.09,48.70,49.03,10.701,nan,nan
22.50,-22.67,7.87,23.41,9.71,8.50,9.00,48.70,49.01,10.988,nan,nan
22.54,-22.50,8.59,22.54,9.50,8.43,8.94,48.50,49.00,10.748,nan,nan
22.58,-22.17,8.18,21.36,9.79,8.37,8.88,48.50,49.00,11.075,nan,nan
22.62,-22.17,8.69,22.10,8.51,8.30,8.78,48.50,49.01,9.630,nan,nan
22.66,-22.17,8.81,21.67,8.17,8.22,8.72,48.50,49.01,9.248,nan,nan
22.70,-22.00,8.45,21.81,9.21,8.13,8.62,48.50,49.03,10.420,nan,nan
22.74,-21.67,7.78,21.71,7.75,8.05,8.56,48.60,49.01,8.772,nan,nan
22.78,-21.50,7.49,20.67,8.25,7.96,8.50,48.60,49.03,9.334,nan,nan
22.82,-21.17,8.04,20.95,7.73,7.89,8.41,48.60,49.03,8.742,nan,nan
22.86,-21.00,7.68,20.58,7.86,7.83,8.34,48.50,49.01,8.892,nan,nan
22.90,-21.00,7.97,21.08,8.83,7.76,8.25,48.50,49.07,9.996,nan,nan
22.94,-20.50,7.32,20.31,9.22,7.66,8.19,48.50,49.00,10.438,nan,nan
22.98,-20.67,7.97,20.85,7.30,7.58,8.12,48.50,49.01,8.266,nan,nan
23.02,-20.00,7.34,19.42,7.83,7.52,8.03,48.60,49.03,8.858,nan,nan
23.06,-20.50,7.46,19.94,9.22,7.47,7.97,48.60,49.01,10.438,nan,nan
23.10,-20.00,7.66,19.09,6.51,7.40,7.88,48.60,49.05,7.369,nan,nan
23.14,-19.67,6.48,19.12,7.84,7.31,7.81,48.60,48.98,8.872,nan,nan
23.18,-19.50,7.30,18.96,8.67,7.25,7.72,48.60,49.00,9.807,nan,nan
23.22,-19.33,7.08,19.43,7.26,7.18,7.66,48.60,49.05,8.217,nan,nan
23.26,-18.83,6.43,19.08,7.17,7.11,7.59,48.60,49.03,8.112,nan,nan
23.30,-18.67,5.88,19.13,6.74,7.05,7.50,48.60,49.03,7.628,nan,nan
23.34,-18.67,6.46,18.63,7.04,6.97,7.44,48.50,49.03,7.964,nan,nan
23.38,-19.00,7.46,18.51,7.39,6.89,7.38,48.50,49.01,8.364,nan,nan
23.42,-18.83,7.22,17.62,8.08,6.81,7.28,48.50,49.01,9.146,nan,nan
23.46,-18.50,6.24,17.94,7.96,6.75,7.22,48.50,49.03,9.003,nan,nan
23.50,-18.50,7.32,17.29,7.06,6.68,7.12,48.50,49.03,7.994,nan,nan
23.54,-18.17,7.42,17.55,6.32,6.59,7.06,48.50,49.01,7.147,nan,nan
