time_s,load_velocity,load_torque,test_velocity,test_torque,loadcell_torque_nm,cmd_torque_nm,load_voltage,test_voltage,test_q_A,kp,kd
11.84,-19.33,22.03,20.90,25.87,21.97,24.00,48.40,48.92,29.274,nan,nan
11.88,-19.67,23.11,20.29,22.76,21.91,24.00,48.40,48.87,25.754,nan,nan
11.92,-20.00,23.16,20.65,25.33,21.85,24.00,48.40,48.89,28.663,nan,nan
11.96,-19.67,22.80,20.88,25.72,21.85,24.00,48.60,48.91,29.102,nan,nan
12.00,-19.50,22.92,20.45,23.29,21.94,24.00,48.60,48.82,26.358,nan,nan
12.04,-20.17,23.78,19.28,22.46,21.98,24.00,48.60,48.85,25.412,nan,nan
12.08,-19.83,24.14,20.05,22.24,21.90,24.00,48.60,49.01,25.161,nan,nan
12.13,-20.17,23.21,19.22,23.61,21.84,24.00,48.60,48.91,26.718,nan,nan
12.16,-19.67,22.75,21.32,22.75,21.81,24.00,48.60,48.91,25.748,nan,nan
12.20,-19.83,23.28,20.10,24.96,21.87,24.00,48.60,48.91,28.245,nan,nan
12.24,-20.00,23.28,20.09,26.04,21.94,24.00,48.60,48.98,29.465,nan,nan
12.28,-20.33,23.74,20.26,21.33,21.91,24.00,48.50,48.89,24.133,nan,nan
12.32,-20.50,24.05,18.53,25.88,21.83,24.00,48.50,48.83,29.284,nan,nan
12.36,-20.33,23.26,21.62,22.34,21.82,24.00,48.50,48.82,25.282,nan,nan
12.40,-20.00,23.42,18.98,25.24,21.85,24.00,48.50,48.92,28.559,nan,nan
12.44,-19.67,23.26,19.90,22.37,21.94,24.00,48.40,49.00,25.308,nan,nan
12.48,-20.17,23.64,17.23,21.79,21.92,24.00,48.40,48.89,24.652,nan,nan
12.53,-20.17,22.99,21.29,26.28,21.80,24.00,48.40,48.92,29.742,nan,nan
12.56,-20.00,23.64,20.67,23.03,21.78,24.00,48.40,48.83,26.059,nan,nan
12.60,-20.17,23.23,20.85,26.17,21.79,24.00,48.40,48.98,29.612,nan,nan
12.64,-19.67,22.22,18.26,23.53,21.83,24.00,48.40,48.96,26.625,nan,nan
12.68,-19.83,22.66,20.51,26.02,21.89,24.00,48.50,48.92,29.439,nan,nan
12.72,-19.83,23.33,21.08,22.43,21.90,24.00,48.50,48.85,25.384,nan,nan
12.76,-20.17,23.52,20.37,24.92,21.87,24.00,48.50,48.87,28.194,nan,nan
12.80,-20.00,23.62,19.20,22.99,21.88,24.00,48.60,48.94,26.011,nan,nan
12.84,-20.00,23.38,18.96,22.71,21.93,24.00,48.60,48.87,25.703,nan,nan
12.88,-19.50,22.30,20.44,26.20,22.00,24.00,48.60,48.92,29.650,nan,nan
12.93,-19.50,22.10,20.65,22.63,21.95,24.00,48.60,48.83,25.602,nan,nan
12.96,-19.33,21.46,20.02,24.71,21.86,24.00,48.60,48.91,27.962,nan,nan
13.00,-20.00,22.54,20.36,23.73,21.78,24.00,48.60,48.92,26.851,nan,nan
13.04,-20.17,23.11,18.74,23.53,21.76,24.00,48.60,48.83,26.623,nan,nan
13.08,-19.50,22.30,20.94,22.37,21.83,24.00,48.60,48.91,25.317,nan,nan
13.12,-19.83,23.16,20.10,24.93,21.87,24.00,48.60,48.87,28.212,nan,nan
13.16,-20.17,22.85,20.60,23.34,21.83,24.00,48.40,49.03,26.411,nan,nan
13.20,-19.50,22.37,21.33,26.39,21.83,24.00,48.40,48.87,29.858,nan,nan
13.24,-20.50,24.12,20.17,23.25,21.84,24.00,48.40,48.83,26.311,nan,nan
13.28,-19.83,22.97,19.67,24.38,21.92,24.00,48.40,48.91,27.593,nan,nan
13.32,-20.33,24.36,18.14,23.43,21.95,24.00,48.40,48.92,26.512,nan,nan
13.36,-20.33,23.62,20.11,23.22,21.88,24.00,48.40,48.82,26.278,nan,nan
13.40,-19.83,23.42,20.47,22.38,21.80,24.00,48.40,48.92,25.323,nan,nan
13.44,-20.50,23.95,20.97,25.44,21.72,24.00,48.40,48.89,28.793,nan,nan
13.48,-20.17,23.18,18.31,22.60,21.71,24.00,48.40,48.98,25.572,nan,nan
13.52,-20.33,24.34,18.74,23.76,21.82,24.00,48.60,48.85,26.891,nan,nan
13.57,-19.67,22.78,19.84,26.07,21.83,24.00,48.60,48.91,29.505,nan,nan
13.60,-20.50,23.38,19.94,23.34,21.74,24.00,48.50,48.87,26.416,nan,nan
13.64,-19.67,22.30,20.76,25.34,21.68,24.00,48.50,48.96,28.679,nan,nan
13.68,-20.50,23.88,19.71,23.75,21.69,24.00,48.50,48.82,26.880,nan,nan
13.72,-19.33,22.27,20.11,26.11,21.81,24.00,48.60,48.91,29.540,nan,nan
13.77,-19.83,23.14,20.45,22.29,21.84,24.00,48.60,48.83,25.228,nan,nan
13.80,-19.83,22.66,20.57,24.79,21.73,24.00,48.60,48.98,28.050,nan,nan
13.84,-20.00,22.68,18.82,22.66,21.65,24.00,48.60,48.91,25.637,nan,nan
13.88,-19.50,22.37,20.68,26.26,21.63,24.00,48.60,48.83,29.713,nan,nan
13.92,-19.67,23.59,18.95,22.60,21.73,24.00,48.60,48.83,25.571,nan,nan
13.96,-19.17,22.42,19.71,24.45,21.83,24.00,48.60,48.87,27.662,nan,nan
14.00,-19.67,22.39,20.86,25.56,21.76,24.00,48.40,49.00,28.924,nan,nan
14.04,-19.83,23.38,19.05,21.44,21.65,24.00,48.40,48.87,24.265,nan,nan
14.09,-19.83,22.87,22.10,25.70,21.63,24.00,48.40,48.91,29.086,nan,nan
14.12,-19.67,23.62,20.40,25.22,21.76,24.00,48.40,48.91,28.538,nan,nan
14.16,-19.50,23.14,19.89,26.78,21.93,24.00,48.40,49.00,30.303,nan,nan
14.21,-20.33,23.86,18.59,23.19,21.93,24.00,48.40,48.94,26.244,nan,nan
14.24,-19.67,22.51,20.12,23.48,21.81,24.00,48.60,48.87,26.569,nan,nan
14.28,-20.00,23.04,21.21,22.05,21.76,24.00,48.60,48.85,24.956,nan,nan
14.32,-20.00,23.16,20.68,24.58,21.77,24.00,48.60,48.92,27.811,nan,nan
14.36,-20.17,23.86,19.32,23.74,21.89,24.00,48.60,48.94,26.861,nan,nan
14.40,-20.50,24.10,17.46,21.61,21.97,24.00,48.60,48.92,24.450,nan,nan
14.44,-20.00,22.63,21.91,25.06,21.88,24.00,48.60,48.91,28.362,nan,nan
14.48,-20.33,23.38,19.13,22.12,21.75,24.00,48.60,48.89,25.029,nan,nan
14.52,-19.83,22.94,21.34,24.82,21.77,24.00,48.60,48.96,28.081,nan,nan
14.56,-20.33,24.29,17.00,21.87,21.88,24.00,48.60,48.91,24.748,nan,nan
14.60,-20.00,23.11,19.75,26.79,21.97,24.00,48.60,48.82,30.310,nan,nan
14.64,-19.83,22.78,20.20,22.88,21.92,24.00,48.60,48.83,25.888,nan,nan
14.68,-20.00,22.73,20.74,25.24,21.82,24.00,48.40,48.91,28.559,nan,nan
14.72,-19.33,21.60,20.31,23.90,21.78,24.00,48.40,49.00,27.039,nan,nan
14.76,-20.50,23.83,19.52,26.33,21.80,24.00,48.40,48.83,29.790,nan,nan
14.81,-19.00,21.84,21.32,24.61,21.91,24.00,48.40,48.91,27.846,nan,nan
14.84,-19.83,22.97,19.82,25.19,21.94,24.00,48.30,48.89,28.502,nan,nan
14.88,-19.50,21.79,20.20,26.54,21.87,24.00,48.30,49.03,30.037,nan,nan
14.92,-20.33,23.59,18.98,21.83,21.81,24.00,48.30,48.89,24.702,nan,nan
14.96,-19.67,22.32,20.50,26.47,21.84,24.00,48.50,48.85,29.950,nan,nan
15.00,-19.50,23.23,20.85,23.58,21.91,24.00,48.50,48.85,26.679,nan,nan
15.04,-19.67,22.56,20.24,24.83,21.93,24.00,48.50,48.87,28.101,nan,nan
15.08,-19.67,22.92,19.75,23.55,21.86,24.00,48.50,49.05,26.645,nan,nan
15.12,-20.50,23.50,19.76,22.60,21.82,24.00,48.50,48.91,25.578,nan,nan
15.16,-19.50,23.33,21.18,26.18,21.82,24.00,48.60,48.94,29.621,nan,nan
15.20,-20.33,23.90,20.34,22.53,21.88,24.00,48.60,48.87,25.497,nan,nan
15.24,-19.67,22.70,19.78,24.81,21.99,24.00,48.60,49.00,28.077,nan,nan
15.28,-20.00,23.02,19.96,21.43,21.99,24.00,48.60,48.85,24.250,nan,nan
15.32,-20.17,23.62,20.22,26.00,21.91,24.00,48.70,48.89,29.424,nan,nan
15.36,-20.17,23.23,20.89,23.21,21.89,24.00,48.70,48.85,26.263,nan,nan
15.40,-20.00,23.47,19.17,25.12,21.92,24.00,48.70,48.91,28.430,nan,nan
15.44,-19.33,22.22,20.63,26.04,21.97,24.00,48.40,49.01,29.740,nan,nan
15.48,-20.17,23.90,16.64,21.59,21.95,24.00,48.40,48.87,24.434,nan,nan
15.52,-19.83,22.42,21.00,26.35,21.84,24.00,48.40,48.87,29.821,nan,nan
15.56,-19.83,23.28,20.56,23.73,21.79,24.00,48.30,48.83,26.858,nan,nan
15.60,-20.00,23.21,20.83,25.82,21.81,24.00,48.30,48.96,29.222,nan,nan
15.64,-19.83,22.68,18.79,21.99,21.88,24.00,48.30,48.96,24.884,nan,nan
15.68,-19.83,23.14,19.86,25.58,21.94,24.00,48.50,48.87,28.951,nan,nan
15.72,-19.33,21.89,21.76,23.31,21.91,24.00,48.50,48.91,26.375,nan,nan
15.76,-20.00,22.94,20.37,25.16,21.84,24.00,48.50,48.92,28.473,nan,nan
15.80,-19.83,22.49,19.56,22.71,21.87,24.00,48.50,49.03,25.701,nan,nan
15.84,-20.17,23.69,18.95,22.40,21.91,24.00,48.50,48.85,25.351,nan,nan
15.88,-19.67,22.85,19.98,26.39,21.96,24.00,48.70,48.85,29.867,nan,nan
15.93,-19.67,23.30,20.95,24.27,21.93,24.00,48.70,48.85,27.457,nan,nan
15.96,-19.50,22.20,20.26,24.73,21.85,24.00,48.70,48.94,27.988,nan,nan
16.00,-19.67,22.94,19.19,21.99,21.81,24.00,48.70,48.87,24.880,nan,nan
16.05,-19.83,23.30,20.71,26.11,21.81,24.00,48.60,48.89,29.547,nan,nan
16.08,-19.50,22.92,19.76,24.87,21.87,24.00,48.60,48.87,28.143,nan,nan
16.12,-19.67,23.59,20.44,25.91,21.94,24.00,48.60,48.98,29.306,nan,nan
16.16,-20.50,23.93,19.20,21.70,21.91,24.00,48.50,48.85,24.554,nan,nan
16.20,-19.50,22.30,21.40,26.13,21.90,24.00,48.50,48.89,29.564,nan,nan
16.24,-20.33,23.74,20.50,22.12,21.90,24.00,48.40,48.85,25.036,nan,nan
16.28,-19.83,23.14,20.39,25.36,21.90,24.00,48.40,48.94,28.697,nan,nan
16.32,-20.00,23.26,17.97,21.54,21.91,24.00,48.40,48.89,24.374,nan,nan
16.37,-19.83,22.37,20.99,26.76,21.84,24.00,48.40,48.82,30.278,nan,nan
16.40,-19.67,22.63,20.43,23.59,21.71,24.00,48.50,48.87,26.695,nan,nan
16.44,-20.50,23.90,21.07,25.18,21.63,24.00,48.50,48.98,28.492,nan,nan
16.48,-20.50,24.14,18.02,23.93,21.65,24.00,48.50,48.91,27.013,nan,nan
16.52,-20.17,23.54,19.06,25.48,21.79,24.00,48.50,48.83,28.829,nan,nan
16.56,-19.50,22.46,20.03,26.36,21.82,24.00,48.50,48.91,29.829,nan,nan
16.60,-19.83,22.87,20.44,26.24,21.72,24.00,48.50,49.00,29.697,nan,nan
16.64,-20.17,23.04,20.29,22.04,21.68,23.92,48.40,48.96,24.943,nan,nan
16.68,-20.00,23.38,21.30,25.69,21.70,23.81,48.40,48.89,29.070,nan,nan
16.72,-20.00,23.38,20.80,22.14,21.81,23.74,48.40,48.92,25.052,nan,nan
16.76,-19.67,23.35,19.44,25.24,21.79,23.66,48.60,48.98,28.645,nan,nan
16.80,-19.67,22.94,19.64,22.05,21.61,23.55,48.60,49.00,24.948,nan,nan
16.84,-19.67,22.85,17.70,21.50,21.47,23.48,48.50,48.91,24.330,nan,nan
16.88,-19.17,22.22,19.44,23.85,21.37,23.40,48.50,48.83,26.989,nan,nan
16.92,-19.67,23.42,20.18,25.91,21.38,23.29,48.50,48.89,29.320,nan,nan
16.96,-18.83,22.01,19.58,23.28,21.45,23.21,48.40,48.91,26.341,nan,nan
17.00,-18.83,21.94,19.80,21.55,21.32,23.10,48.40,48.83,24.382,nan,nan
17.04,-18.67,21.62,19.11,23.59,21.10,23.02,48.40,48.85,26.688,nan,nan
17.08,-19.33,22.73,20.15,23.59,20.99,22.95,48.40,48.96,26.697,nan,nan
17.12,-19.83,23.69,19.27,22.17,20.95,22.84,48.60,49.01,25.085,nan,nan
17.16,-19.17,23.04,17.51,22.56,21.03,22.76,48.60,48.94,25.523,nan,nan
17.20,-18.67,21.17,16.97,21.87,21.04,22.65,48.60,48.96,24.752,nan,nan
17.24,-18.83,21.72,17.63,20.35,20.84,22.57,48.40,48.94,23.023,nan,nan
17.28,-18.50,21.22,17.24,20.31,20.63,22.50,48.40,48.91,22.977,nan,nan
17.32,-18.50,21.41,18.98,24.17,20.53,22.39,48.40,48.85,27.355,nan,nan
17.36,-18.50,22.58,17.86,24.40,20.55,22.31,48.50,48.85,27.613,nan,nan
17.40,-18.50,21.77,19.38,24.19,20.61,22.24,48.50,48.91,27.371,nan,nan
17.44,-18.50,21.86,17.06,24.08,20.53,22.12,48.50,48.87,27.247,nan,nan
17.48,-18.50,21.72,20.60,20.49,20.32,22.05,48.60,48.92,23.186,nan,nan
17.52,-17.83,20.86,18.25,24.14,20.22,21.94,48.60,48.92,27.320,nan,nan
17.56,-18.33,21.67,19.30,23.16,20.18,21.86,48.40,48.92,25.927,nan,nan
17.60,-18.00,20.62,18.68,21.37,20.14,21.79,48.40,48.96,24.180,nan,nan
17.64,-17.67,20.40,19.96,20.60,20.14,21.67,48.40,48.92,23.305,nan,nan
17.68,-17.50,20.59,17.02,23.49,20.07,21.60,48.40,48.87,26.576,nan,nan
17.72,-18.00,20.86,18.34,23.65,19.91,21.49,48.40,48.87,26.766,nan,nan
17.76,-17.50,20.26,15.80,19.42,19.79,21.41,48.40,48.92,21.974,nan,nan
17.80,-18.33,21.43,16.67,19.55,19.70,21.34,48.40,48.96,22.118,nan,nan
17.84,-17.83,20.93,16.20,21.64,19.67,21.22,48.40,48.94,24.483,nan,nan
17.88,-17.67,20.98,17.25,19.67,19.70,21.15,48.40,49.01,22.222,nan,nan
17.92,-17.50,20.16,15.81,19.87,19.64,21.07,48.50,49.01,22.488,nan,nan
17.96,-17.17,20.02,17.63,19.76,19.50,20.96,48.50,49.01,22.364,nan,nan
18.00,-17.17,19.68,17.92,22.51,19.38,20.89,48.50,48.92,25.475,nan,nan
18.04,-17.50,20.71,17.03,21.21,19.28,20.81,48.50,48.91,24.003,nan,nan
18.08,-17.83,21.05,17.10,19.38,19.21,20.70,48.50,48.89,21.934,nan,nan
18.12,-17.50,20.02,18.09,22.53,19.19,20.62,48.50,48.92,25.497,nan,nan
18.17,-16.67,19.22,17.08,22.56,19.10,20.51,48.50,48.85,25.524,nan,nan
18.20,-17.00,19.82,14.48,18.77,18.92,20.44,48.60,48.96,21.245,nan,nan
18.24,-16.83,19.58,17.73,19.42,18.80,20.36,48.60,49.01,21.970,nan,nan
18.28,-17.00,19.63,17.45,21.71,18.73,20.25,48.60,48.98,24.562,nan,nan
18.32,-16.83,19.15,16.21,19.85,18.70,20.17,48.40,48.87,22.462,nan,nan
18.36,-17.17,20.09,17.13,19.83,18.69,20.10,48.40,48.92,22.434,nan,nan
18.40,-16.83,19.18,14.69,20.08,18.65,19.99,48.40,48.92,22.720,nan,nan
18.44,-16.17,18.53,17.61,19.78,18.49,19.91,48.60,48.98,22.380,nan,nan
18.49,-16.67,19.75,16.40,21.66,18.34,19.80,48.60,49.03,24.507,nan,nan
18.52,-16.67,18.79,17.58,20.23,18.29,19.72,48.60,48.92,22.895,nan,nan
18.56,-16.67,18.72,17.04,21.26,18.20,19.65,48.60,48.94,24.056,nan,nan
18.60,-15.83,18.38,14.75,18.10,18.16,19.54,48.60,48.96,20.480,nan,nan
18.64,-16.33,19.03,16.33,20.48,18.12,19.46,48.60,48.94,23.180,nan,nan
18.68,-15.83,18.48,16.65,18.17,18.03,19.35,48.60,48.98,20.564,nan,nan
18.72,-16.00,18.22,17.34,21.52,17.85,19.27,48.60,48.89,24.346,nan,nan
18.76,-15.67,17.74,16.37,18.58,17.75,19.20,48.50,49.05,21.024,nan,nan
18.80,-15.67,17.83,16.42,17.90,17.68,19.09,48.50,48.91,20.252,nan,nan
18.84,-15.83,18.53,17.21,20.10,17.60,19.01,48.50,48.92,22.743,nan,nan
18.88,-15.83,18.79,12.71,17.95,17.60,18.94,48.50,48.98,20.306,nan,nan
18.92,-15.83,17.86,16.30,19.68,17.58,18.83,48.50,48.98,22.274,nan,nan
18.96,-15.67,18.17,15.85,21.05,17.48,18.75,48.50,48.91,23.823,nan,nan
19.00,-15.67,17.57,14.45,18.53,17.34,18.64,48.50,49.00,20.995,nan,nan
19.04,-15.67,17.57,15.12,18.88,17.24,18.56,48.60,48.94,21.359,nan,nan
19.08,-15.67,17.95,14.54,19.32,17.14,18.49,48.60,48.91,21.866,nan,nan
19.12,-15.33,17.98,16.10,17.48,17.05,18.38,48.60,49.03,19.778,nan,nan
19.16,-14.83,17.69,16.27,17.43,17.01,18.30,48.50,48.96,19.718,nan,nan
19.20,-15.67,18.53,11.74,17.09,16.97,18.23,48.50,48.98,19.337,nan,nan
19.24,-15.17,17.57,14.46,19.35,16.81,18.11,48.50,48.96,21.893,nan,nan
19.28,-14.83,16.99,13.62,16.55,16.64,18.04,48.60,48.98,18.729,nan,nan
19.32,-14.83,16.66,14.49,17.54,16.54,17.92,48.60,48.92,19.845,nan,nan
19.36,-15.33,18.02,13.00,17.73,16.46,17.85,48.60,48.98,20.059,nan,nan
19.40,-14.50,16.90,15.12,17.74,16.41,17.74,48.50,48.92,20.075,nan,nan
19.44,-14.83,16.99,12.93,17.06,16.37,17.66,48.50,49.03,19.309,nan,nan
19.48,-14.67,17.06,13.16,17.30,16.34,17.59,48.50,48.91,19.573,nan,nan
19.52,-14.00,16.03,14.08,17.84,16.25,17.48,48.50,48.91,20.185,nan,nan
19.56,-14.33,16.56,13.78,16.91,16.14,17.40,48.50,48.94,19.132,nan,nan
19.60,-14.00,15.82,11.58,15.64,16.08,17.29,48.50,49.01,17.696,nan,nan
19.64,-14.33,16.44,15.46,16.92,15.98,17.21,48.60,48.92,19.148,nan,nan
19.68,-14.17,16.61,13.69,17.34,15.87,17.14,48.60,49.01,19.624,nan,nan
19.72,-14.00,15.84,13.08,16.08,15.82,17.02,48.60,48.92,18.200,nan,nan
19.76,-14.33,16.68,14.06,16.13,15.78,16.95,48.50,49.03,18.257,nan,nan
19.80,-14.00,15.96,14.70,16.09,15.70,16.84,48.50,48.94,18.210,nan,nan
19.84,-13.67,15.62,14.75,17.60,15.56,16.76,48.50,48.96,19.916,nan,nan
19.88,-14.00,16.06,14.13,18.09,15.42,16.69,48.50,48.96,20.472,nan,nan
19.92,-14.00,16.68,14.52,17.42,15.35,16.57,48.50,48.98,19.708,nan,nan
19.96,-13.50,15.60,14.37,15.75,15.26,16.50,48.50,49.03,17.818,nan,nan
20.01,-13.67,16.03,14.28,15.96,15.16,16.39,48.50,48.94,18.059,nan,nan
20.04,-13.67,15.74,13.09,16.99,15.13,16.31,48.50,49.00,19.231,nan,nan
20.08,-13.83,15.36,12.59,15.20,15.07,16.24,48.50,48.98,17.203,nan,nan
20.12,-13.50,15.34,12.72,15.17,14.96,16.12,48.70,48.96,17.167,nan,nan
20.16,-13.33,15.02,14.77,16.73,14.83,16.05,48.70,49.01,18.928,nan,nan
20.20,-13.50,15.19,13.13,16.83,14.73,15.94,48.70,48.91,19.044,nan,nan
20.24,-12.83,14.28,14.82,15.56,14.66,15.86,48.50,49.01,17.608,nan,nan
20.28,-12.67,14.47,14.77,17.74,14.58,15.79,48.50,49.01,20.075,nan,nan
20.32,-13.17,15.43,14.45,17.00,14.49,15.67,48.50,48.98,19.237,nan,nan
20.36,-13.17,15.31,12.07,15.82,14.47,15.60,48.40,48.96,17.899,nan,nan
20.40,-12.50,14.11,14.30,17.19,14.41,15.52,48.40,49.01,19.452,nan,nan
20.44,-12.83,14.81,11.23,15.25,14.27,15.41,48.40,48.96,17.260,nan,nan
20.48,-12.50,14.06,14.55,16.43,14.12,15.34,48.50,48.98,18.592,nan,nan
20.53,-12.50,14.45,12.01,15.16,14.00,15.22,48.50,48.94,17.152,nan,nan
20.56,-12.17,14.18,12.66,15.52,13.94,15.15,48.60,49.03,17.566,nan,nan
20.60,-12.67,14.88,12.57,14.80,13.91,15.07,48.60,48.98,16.747,nan,nan
20.64,-12.67,14.23,11.14,14.74,13.85,14.96,48.60,48.98,16.680,nan,nan
20.68,-12.50,14.28,11.23,14.33,13.79,14.89,48.60,48.96,16.212,nan,nan
20.72,-12.50,14.18,12.44,14.44,13.75,14.77,48.50,49.05,16.334,nan,nan
20.76,-12.17,13.68,12.31,16.58,13.70,14.70,48.50,49.07,18.767,nan,nan
20.80,-12.33,13.82,13.01,15.40,13.55,14.62,48.50,48.98,17.425,nan,nan
20.84,-12.00,14.04,11.31,14.23,13.40,14.51,48.60,48.94,16.098,nan,nan
20.88,-11.83,13.78,11.96,14.86,13.33,14.44,48.60,48.94,16.811,nan,nan
20.92,-11.67,12.72,13.07,15.27,13.27,14.36,48.60,49.03,17.277,nan,nan
20.96,-11.83,13.51,9.96,13.14,13.17,14.25,48.60,49.01,14.864,nan,nan
21.00,-12.00,13.78,10.46,13.59,13.11,14.17,48.60,49.05,15.377,nan,nan
21.05,-11.83,14.28,13.57,16.04,13.06,14.06,48.60,49.01,18.151,nan,nan
21.08,-11.50,13.56,11.65,14.84,13.03,13.99,48.60,48.98,16.789,nan,nan
21.12,-11.33,12.43,9.44,13.72,12.98,13.91,48.60,48.98,15.529,nan,nan
21.16,-11.50,12.98,12.19,14.07,12.87,13.80,48.60,49.01,15.927,nan,nan
21.20,-11.00,12.36,11.48,13.08,12.73,13.72,48.50,48.98,14.803,nan,nan
21.24,-11.33,12.91,11.47,13.59,12.61,13.65,48.50,49.03,15.374,nan,nan
21.28,-11.50,13.51,9.77,12.39,12.52,13.54,48.50,49.00,14.019,nan,nan
21.32,-11.17,12.77,9.83,13.30,12.44,13.46,48.60,49.03,15.046,nan,nan
21.37,-11.50,13.20,11.65,14.00,12.38,13.35,48.60,48.98,15.842,nan,nan
21.40,-11.00,12.12,9.02,13.33,12.34,13.27,48.50,49.03,15.079,nan,nan
21.44,-11.17,12.55,12.59,14.29,12.30,13.20,48.50,48.98,16.167,nan,nan
21.48,-10.00,11.69,11.64,12.15,12.24,13.09,48.50,49.03,13.751,nan,nan
21.52,-10.50,12.26,10.63,13.55,12.16,13.01,48.50,49.00,15.334,nan,nan
21.56,-10.00,11.11,11.67,14.44,12.06,12.94,48.50,49.00,16.338,nan,nan
21.60,-11.00,12.94,10.83,12.63,11.90,12.83,48.50,48.98,14.227,nan,nan
21.64,-10.00,11.30,11.87,13.23,11.77,12.75,48.60,49.01,14.967,nan,nan
21.69,-10.17,11.50,12.52,13.10,11.68,12.64,48.60,49.00,14.820,nan,nan
21.72,-10.33,11.71,9.61,11.60,11.56,12.56,48.60,49.01,13.127,nan,nan
21.76,-10.00,11.33,12.47,13.01,11.48,12.49,48.60,49.01,14.721,nan,nan
21.80,-10.00,11.18,12.00,12.15,11.46,12.38,48.50,49.03,13.750,nan,nan
21.84,-10.17,11.52,9.22,11.84,11.42,12.30,48.50,49.03,13.403,nan,nan
21.88,-9.50,10.73,9.33,11.69,11.34,12.22,48.50,49.00,13.228,nan,nan
21.92,-10.33,11.57,12.46,13.09,11.23,12.11,48.50,49.01,14.817,nan,nan
21.96,-10.17,10.85,10.57,11.93,11.13,12.04,48.50,49.05,13.502,nan,nan
22.01,-9.50,10.32,8.88,11.96,11.02,11.92,48.50,49.05,13.534,nan,nan
22.04,-10.00,10.75,5.64,10.90,10.91,11.85,48.60,49.00,12.329,nan,nan
22.08,-10.50,12.60,11.10,12.16,10.81,11.77,48.60,48.98,13.764,nan,nan
22.12,-9.67,11.45,9.89,12.36,10.76,11.66,48.60,49.01,13.989,nan,nan
22.16,-9.67,11.04,11.95,12.72,10.69,11.59,48.50,49.00,14.392,nan,nan
22.21,-10.00,11.40,9.36,11.36,10.60,11.47,48.50,49.00,12.857,nan,nan
22.24,-9.50,10.94,9.00,11.62,10.53,11.40,48.60,49.03,13.151,nan,nan
22.28,-8.67,9.74,9.01,11.49,10.49,11.32,48.60,49.05,13.001,nan,nan
22.32,-8.67,9.65,7.26,11.04,10.43,11.21,48.60,49.05,12.497,nan,nan
22.36,-8.67,9.65,4.92,10.69,10.32,11.14,48.60,49.00,12.099,nan,nan
22.40,-9.50,10.58,9.36,10.94,10.19,11.06,48.50,49.00,12.375,nan,nan
22.45,-9.33,10.66,5.92,9.54,10.10,10.95,48.50,49.01,10.800,nan,nan
22.48,-9.00,9.43,7.18,10.02,10.01,10.87,48.50,49.01,11.334,nan,nan
22.52,-9.00,9.19,10.65,10.51,9.92,10.80,48.50,49.01,11.887,nan,nan
22.56,-8.50,9.96,6.69,10.26,9.82,10.69,48.50,49.07,11.608,nan,nan
22.60,-9.50,10.37,6.20,10.62,9.74,10.61,48.60,49.00,12.014,nan,nan
22.65,-8.83,10.08,9.12,10.95,9.65,10.50,48.60,49.00,12.390,nan,nan
22.68,-8.00,8.30,10.55,11.64,9.58,10.42,48.60,49.07,13.166,nan,nan
22.72,-8.17,8.59,9.37,10.80,9.49,10.35,48.60,49.07,12.218,nan,nan
22.77,-8.17,9.77,8.83,10.77,9.43,10.24,48.50,49.00,12.192,nan,nan
22.80,-8.50,9.91,7.39,9.65,9.38,10.16,48.50,49.01,10.925,nan,nan
22.84,-8.67,9.22,6.65,9.29,9.28,10.09,48.50,49.05,10.515,nan,nan
22.88,-7.33,7.03,10.57,10.86,9.16,9.97,48.60,49.03,12.293,nan,nan
22.92,-8.17,9.55,8.82,10.56,9.04,9.90,48.60,49.05,11.950,nan,nan
22.97,-8.17,8.35,10.65,9.84,8.95,9.79,48.50,49.01,11.133,nan,nan
23.00,-8.00,9.07,8.73,10.00,8.82,9.71,48.50,49.03,11.320,nan,nan
23.04,-8.50,10.18,5.67,9.95,8.76,9.64,48.50,49.01,11.257,nan,nan
23.09,-8.33,8.93,11.49,9.89,8.69,9.52,48.50,49.03,11.194,nan,nan
23.12,-7.50,8.57,3.05,9.42,8.62,9.45,48.50,49.03,10.663,nan,nan
23.16,-8.67,9.12,8.26,9.48,8.52,9.38,48.50,49.01,10.731,nan,nan
23.20,-7.33,7.68,7.13,9.34,8.46,9.26,48.50,49.01,10.565,nan,nan
23.24,-7.33,8.09,2.70,9.22,8.40,9.19,48.60,49.01,10.431,nan,nan
23.28,-8.17,9.72,10.12,8.98,8.32,9.08,48.60,49.01,10.166,nan,nan
23.32,-7.83,9.31,3.07,8.91,8.27,9.00,48.60,49.01,10.078,nan,nan
23.36,-8.00,8.98,8.25,9.25,8.19,8.92,48.50,49.01,10.471,nan,nan
23.40,-7.17,7.34,2.96,8.83,8.09,8.81,48.50,49.07,9.990,nan,nan
23.44,-7.67,8.90,5.00,9.02,7.97,8.74,48.60,49.00,10.206,nan,nan
23.48,-7.33,8.04,9.49,7.85,7.86,8.66,48.60,49.09,8.994,nan,nan
23.52,-7.50,8.06,5.49,8.64,7.77,8.55,48.60,49.05,9.780,nan,nan
23.56,-7.83,8.57,8.06,8.18,7.70,8.47,48.60,49.03,9.252,nan,nan
23.61,-6.00,6.19,6.93,8.10,7.59,8.36,48.60,49.05,9.166,nan,nan
23.64,-7.17,8.16,0.53,8.42,7.47,8.29,48.60,49.09,9.529,nan,nan
