time_s,load_velocity,load_torque,test_velocity,test_torque,loadcell_torque_nm,cmd_torque_nm,load_voltage,test_voltage,test_q_A,kp,kd
11.87,-110.00,29.76,108.37,34.02,27.22,28.00,47.90,47.77,38.839,nan,nan
11.90,-110.17,28.85,109.77,28.66,27.23,28.00,47.80,47.77,32.713,nan,nan
11.94,-109.67,28.56,108.62,32.83,27.24,28.00,47.80,47.81,37.478,nan,nan
11.99,-110.00,27.29,108.78,28.81,27.23,28.00,47.80,47.67,32.891,nan,nan
12.02,-109.67,28.80,109.42,25.22,27.22,28.00,47.60,47.74,28.786,nan,nan
12.07,-110.00,29.38,109.83,28.69,27.25,28.00,47.60,47.74,32.751,nan,nan
12.10,-109.67,26.88,109.66,29.01,27.31,28.00,47.60,47.72,33.115,nan,nan
12.14,-110.00,29.54,109.83,35.24,27.28,28.00,47.60,47.67,40.228,nan,nan
12.19,-110.17,29.26,108.14,33.09,27.25,28.00,47.90,47.69,37.769,nan,nan
12.22,-110.33,27.02,111.30,31.22,27.26,28.00,47.90,47.85,35.643,nan,nan
12.27,-109.83,29.38,108.15,33.32,27.31,28.00,47.90,47.67,38.035,nan,nan
12.30,-109.83,26.78,111.26,34.52,27.30,28.00,47.50,47.74,39.405,nan,nan
12.34,-109.83,28.42,110.01,34.69,27.26,28.00,47.50,47.77,39.605,nan,nan
12.39,-110.17,29.14,110.91,26.93,27.24,28.00,47.50,47.74,30.739,nan,nan
12.42,-109.83,28.99,110.23,33.40,27.25,28.00,47.40,47.65,38.125,nan,nan
12.46,-110.17,29.47,110.71,25.35,27.24,28.00,47.40,47.70,28.941,nan,nan
12.50,-109.67,26.54,109.47,24.27,27.22,28.00,47.40,47.77,27.700,nan,nan
12.54,-110.33,27.65,109.58,26.79,27.24,28.00,47.70,47.74,30.582,nan,nan
12.59,-109.67,28.25,110.99,28.29,27.28,28.00,47.70,47.72,32.296,nan,nan
12.63,-110.17,27.79,109.45,28.03,27.28,28.00,47.70,47.92,31.994,nan,nan
12.66,-109.83,27.50,111.22,33.27,27.27,28.00,47.40,47.65,37.979,nan,nan
12.71,-109.83,27.41,109.97,27.38,27.28,28.00,47.40,47.72,31.255,nan,nan
12.74,-109.83,26.69,109.56,29.95,27.30,28.00,47.90,47.72,34.186,nan,nan
12.78,-110.33,28.42,110.17,22.87,27.27,28.00,47.90,47.76,26.102,nan,nan
12.82,-109.83,27.62,110.05,24.48,27.29,28.00,47.90,47.74,27.941,nan,nan
12.86,-109.83,27.48,107.61,34.17,27.30,28.00,47.70,47.74,39.000,nan,nan
12.91,-110.00,26.81,110.88,34.59,27.27,28.00,47.70,47.70,39.489,nan,nan
12.94,-110.17,29.23,108.21,30.97,27.21,28.00,47.70,47.76,35.357,nan,nan
12.98,-110.00,29.06,109.39,20.62,27.20,28.00,47.70,47.83,23.542,nan,nan
13.03,-109.83,29.52,109.13,27.25,27.24,28.00,47.70,47.88,31.109,nan,nan
13.06,-110.00,26.93,109.15,23.44,27.23,28.00,47.70,47.90,26.761,nan,nan
13.11,-110.00,28.32,107.58,25.02,27.21,28.00,47.70,47.81,28.562,nan,nan
13.14,-110.17,28.37,108.59,34.96,27.22,28.00,47.80,47.72,39.902,nan,nan
13.18,-110.00,29.83,107.65,29.98,27.27,28.00,47.80,47.85,34.217,nan,nan
13.23,-110.17,28.82,109.54,30.88,27.27,28.00,47.80,47.79,35.246,nan,nan
13.26,-110.00,29.88,107.92,33.89,27.26,28.00,47.70,47.76,38.682,nan,nan
13.31,-110.17,28.97,110.08,26.15,27.28,28.00,47.70,47.86,29.846,nan,nan
13.34,-109.83,29.50,108.88,29.17,27.30,28.00,47.60,47.70,33.300,nan,nan
13.38,-110.17,28.73,110.07,27.23,27.28,28.00,47.60,47.76,31.078,nan,nan
13.43,-110.00,29.28,106.78,30.42,27.26,28.00,47.60,47.70,34.729,nan,nan
13.46,-109.83,28.63,108.82,34.97,27.27,28.00,47.70,47.63,39.915,nan,nan
13.51,-110.00,30.26,109.50,34.34,27.26,28.00,47.70,47.67,39.196,nan,nan
13.54,-110.00,28.10,110.34,34.51,27.24,28.00,47.70,47.69,39.393,nan,nan
13.59,-109.67,27.17,110.02,32.28,27.24,28.00,47.70,47.83,36.843,nan,nan
13.63,-109.83,29.14,108.93,35.25,27.25,28.00,47.80,47.69,40.241,nan,nan
13.66,-109.83,27.38,111.22,26.98,27.27,28.00,47.80,47.72,30.796,nan,nan
13.70,-110.00,27.43,109.35,35.27,27.23,28.00,47.80,47.70,40.260,nan,nan
13.75,-109.83,27.62,109.07,25.46,27.25,28.00,47.60,47.90,29.063,nan,nan
13.78,-109.33,26.23,109.25,31.40,27.27,28.00,47.60,47.61,35.846,nan,nan
13.83,-110.00,27.14,109.40,30.79,27.28,28.00,47.60,47.81,35.151,nan,nan
13.87,-109.83,27.62,109.44,32.55,27.24,28.00,47.70,47.83,37.161,nan,nan
13.90,-110.00,28.92,111.22,28.89,27.26,28.00,47.70,47.65,32.979,nan,nan
13.95,-109.67,27.22,109.91,24.75,27.30,28.00,47.70,47.70,28.254,nan,nan
13.99,-110.00,29.23,110.59,30.26,27.29,28.00,47.70,47.69,34.542,nan,nan
14.02,-109.83,27.91,110.04,34.16,27.24,28.00,47.70,47.61,38.992,nan,nan
14.07,-110.17,28.30,111.62,34.23,27.22,28.00,47.70,47.60,39.071,nan,nan
14.11,-109.83,29.16,109.64,32.30,27.25,28.00,47.70,47.63,36.866,nan,nan
14.14,-110.17,28.34,110.82,29.33,27.24,28.00,47.70,47.76,33.479,nan,nan
14.18,-109.67,29.23,109.25,34.74,27.23,28.00,47.80,47.76,39.654,nan,nan
14.22,-110.17,29.74,111.24,19.88,27.24,28.00,47.80,47.86,22.699,nan,nan
14.26,-109.50,27.26,109.81,20.70,27.28,28.00,47.80,47.81,23.625,nan,nan
14.30,-109.83,28.27,111.70,23.35,27.27,28.00,47.80,47.76,26.658,nan,nan
14.34,-109.67,29.23,108.87,17.35,27.24,28.00,47.80,47.90,19.802,nan,nan
14.39,-110.00,26.57,110.09,19.65,27.27,28.00,47.80,47.77,22.426,nan,nan
14.42,-109.83,27.74,107.86,20.49,27.30,28.00,47.70,47.79,23.386,nan,nan
14.46,-110.00,27.00,109.97,24.22,27.29,28.00,47.70,47.77,27.651,nan,nan
14.50,-109.83,25.87,110.34,19.23,27.25,28.00,47.70,47.83,21.947,nan,nan
14.54,-109.83,27.10,106.67,18.26,27.25,28.00,47.70,47.92,20.845,nan,nan
14.59,-109.67,27.24,109.79,17.76,27.27,28.00,47.70,47.94,20.271,nan,nan
14.62,-110.00,30.22,108.57,29.89,27.23,28.00,47.70,47.72,34.125,nan,nan
14.66,-110.00,29.14,109.41,34.00,27.23,28.00,47.40,47.70,38.807,nan,nan
14.71,-109.83,29.81,108.29,30.42,27.25,28.00,47.40,47.72,34.730,nan,nan
14.74,-109.67,29.16,109.35,27.73,27.28,28.00,47.40,47.65,31.649,nan,nan
14.79,-110.00,29.38,107.46,21.73,27.25,28.00,47.40,47.77,25.689,nan,nan
14.82,-110.00,26.78,110.71,29.56,27.26,28.00,47.80,47.65,33.748,nan,nan
14.86,-109.50,29.83,108.23,34.13,27.28,28.00,47.80,47.74,38.962,nan,nan
14.90,-110.00,29.74,108.26,18.59,27.29,28.00,47.80,47.94,21.218,nan,nan
14.94,-109.83,29.76,108.75,26.39,27.25,28.00,47.50,47.77,30.122,nan,nan
14.99,-109.83,28.20,109.87,26.82,27.25,28.00,47.50,47.65,30.610,nan,nan
15.02,-109.67,29.69,109.24,20.01,27.28,28.00,47.70,47.83,22.846,nan,nan
15.07,-109.83,27.96,109.84,27.97,27.25,28.00,47.70,47.65,31.933,nan,nan
15.10,-109.50,28.70,109.72,23.96,27.21,28.00,47.70,47.74,27.356,nan,nan
15.14,-110.00,29.83,110.73,26.17,27.22,28.00,47.70,47.77,29.874,nan,nan
15.19,-109.67,29.47,108.25,28.29,27.26,28.00,47.80,47.72,32.293,nan,nan
15.22,-109.83,29.93,110.66,22.82,27.23,28.00,47.80,47.77,26.044,nan,nan
15.26,-109.83,28.46,109.58,27.83,27.21,28.00,47.80,47.77,31.774,nan,nan
15.30,-110.00,29.04,110.02,29.33,27.24,28.00,47.80,47.77,33.476,nan,nan
15.34,-109.83,29.26,109.63,30.62,27.28,28.00,47.80,47.74,34.951,nan,nan
15.39,-110.00,27.48,111.38,28.09,27.26,28.00,47.80,47.77,32.067,nan,nan
15.42,-109.83,27.86,110.82,31.56,27.23,28.00,47.40,47.69,36.021,nan,nan
15.46,-110.00,29.86,109.38,30.45,27.25,28.00,47.40,47.70,34.761,nan,nan
15.51,-110.00,28.85,109.59,25.34,27.26,28.00,47.40,47.72,28.924,nan,nan
15.54,-110.17,29.71,109.61,33.49,27.24,28.00,47.80,47.67,38.227,nan,nan
15.59,-109.83,27.70,111.15,34.05,27.23,28.00,47.80,47.74,38.168,nan,nan
15.62,-110.17,26.33,109.25,19.69,27.22,28.00,47.80,47.85,22.481,nan,nan
15.66,-109.67,27.62,110.85,35.02,27.22,28.00,47.60,47.60,39.979,nan,nan
15.71,-110.00,27.70,109.79,34.84,27.20,28.00,47.60,47.70,39.774,nan,nan
15.74,-110.00,29.28,110.33,28.07,27.21,28.00,47.90,47.86,32.048,nan,nan
15.78,-109.83,26.62,109.10,23.64,27.22,28.00,47.90,47.90,26.983,nan,nan
15.83,-109.67,27.79,110.27,33.51,27.24,28.00,47.90,47.74,38.252,nan,nan
15.87,-110.00,30.43,107.68,32.65,27.23,28.00,47.40,47.56,37.274,nan,nan
15.91,-109.67,26.42,110.94,24.11,27.26,28.00,47.40,47.70,27.524,nan,nan
15.95,-110.00,27.55,110.53,25.20,27.27,28.00,47.40,47.69,28.760,nan,nan
15.98,-110.00,28.01,109.36,18.94,27.25,28.00,47.40,47.85,21.617,nan,nan
16.03,-109.67,27.84,108.87,34.74,27.22,28.00,47.40,47.70,39.654,nan,nan
16.06,-110.00,29.28,109.01,34.96,27.25,28.00,47.40,47.74,39.912,nan,nan
16.10,-109.83,26.69,107.11,33.86,27.30,28.00,47.80,47.72,38.889,nan,nan
16.15,-110.00,29.76,110.31,30.99,27.27,28.00,47.80,47.85,35.378,nan,nan
16.19,-109.67,26.71,108.53,17.66,27.22,28.00,47.80,47.94,20.158,nan,nan
16.22,-110.00,28.20,109.24,31.62,27.21,28.00,47.80,47.60,36.097,nan,nan
16.26,-109.67,28.06,107.93,18.08,27.25,28.00,47.80,47.90,20.642,nan,nan
16.30,-110.17,27.82,110.30,29.80,27.23,28.00,47.80,47.63,34.014,nan,nan
16.35,-109.83,27.86,107.64,21.86,27.20,28.00,47.80,47.76,24.952,nan,nan
16.38,-109.83,29.62,109.96,34.31,27.22,28.00,47.80,47.65,39.170,nan,nan
16.42,-109.50,26.93,108.32,31.86,27.26,28.00,47.80,47.67,36.365,nan,nan
16.47,-109.83,26.76,108.48,36.24,27.25,28.00,47.80,47.63,41.372,nan,nan
16.50,-109.83,28.15,109.86,30.12,27.24,28.00,47.80,47.86,33.539,nan,nan
16.55,-109.83,28.32,108.59,28.47,27.25,28.00,47.80,47.88,32.493,nan,nan
16.59,-109.83,27.17,110.94,34.83,27.28,28.00,47.80,47.70,39.755,nan,nan
16.62,-109.50,26.09,108.28,34.26,27.27,27.96,47.80,47.63,39.103,nan,nan
16.67,-110.00,28.56,109.51,32.83,27.25,27.82,47.80,47.76,37.470,nan,nan
16.70,-109.00,28.37,109.34,34.59,27.23,27.74,47.70,47.69,39.483,nan,nan
16.75,-108.67,27.74,108.42,28.57,27.18,27.61,47.70,47.69,32.611,nan,nan
16.78,-108.33,29.47,107.94,27.99,27.06,27.52,47.70,47.69,31.948,nan,nan
16.82,-108.00,27.12,108.65,24.61,27.00,27.43,47.70,47.67,28.093,nan,nan
16.87,-107.67,26.66,107.12,22.55,26.92,27.30,47.50,47.97,25.747,nan,nan
16.90,-107.67,28.51,108.02,29.39,26.81,27.21,47.50,47.70,33.552,nan,nan
16.94,-106.67,26.38,107.35,21.91,26.68,27.12,47.50,47.79,25.007,nan,nan
16.98,-106.50,29.35,105.74,26.51,26.63,26.99,47.50,47.88,30.266,nan,nan
17.02,-105.83,26.18,105.61,31.19,26.58,26.91,47.50,47.72,35.603,nan,nan
17.06,-105.83,28.32,104.85,33.61,26.48,26.78,47.50,47.60,38.364,nan,nan
17.10,-105.83,28.32,104.24,22.92,26.33,26.69,47.70,47.97,26.169,nan,nan
17.14,-105.00,27.43,106.36,26.49,26.22,26.60,47.70,47.76,30.242,nan,nan
17.19,-104.17,27.94,102.92,26.96,26.16,26.47,47.70,47.72,30.771,nan,nan
17.22,-103.83,24.96,104.19,32.53,26.08,26.38,47.60,47.63,37.131,nan,nan
17.26,-103.83,27.67,102.52,31.80,25.94,26.29,47.60,47.76,36.305,nan,nan
17.31,-103.17,27.24,102.15,19.81,25.83,26.16,47.60,47.86,22.616,nan,nan
17.34,-102.67,25.37,101.57,27.36,25.74,26.07,47.60,47.65,31.234,nan,nan
17.39,-102.33,26.09,100.89,26.67,25.65,25.94,47.60,47.67,30.439,nan,nan
17.42,-101.83,26.45,100.89,21.36,25.51,25.86,47.70,47.95,24.385,nan,nan
17.46,-101.67,27.41,101.02,26.28,25.41,25.77,47.70,47.67,30.002,nan,nan
17.51,-101.33,27.70,99.37,24.25,25.36,25.64,47.70,47.81,27.682,nan,nan
17.54,-100.67,24.94,99.28,19.76,25.29,25.55,47.60,47.86,22.552,nan,nan
17.58,-100.33,26.66,99.98,22.11,25.18,25.46,47.60,47.85,25.234,nan,nan
17.62,-100.00,25.54,100.64,23.47,25.08,25.33,47.60,47.92,26.795,nan,nan
17.66,-99.33,25.73,98.87,26.33,24.98,25.24,47.40,47.76,30.057,nan,nan
17.71,-98.83,25.73,98.69,27.07,24.89,25.11,47.40,47.74,30.902,nan,nan
17.74,-98.83,25.54,98.53,28.66,24.75,25.03,47.40,47.81,32.714,nan,nan
17.78,-98.33,24.62,98.05,25.51,24.67,24.94,47.40,47.83,29.120,nan,nan
17.83,-97.67,24.89,98.62,30.16,24.59,24.81,47.60,47.67,34.429,nan,nan
17.86,-97.33,25.68,97.12,29.55,24.48,24.72,47.60,47.81,33.735,nan,nan
17.90,-97.17,24.62,96.36,26.13,24.34,24.63,47.60,47.76,29.830,nan,nan
17.94,-97.17,24.07,95.05,25.45,24.21,24.50,47.60,47.97,29.056,nan,nan
17.98,-96.00,25.49,96.16,27.45,24.13,24.41,47.60,47.85,31.330,nan,nan
18.03,-95.50,23.66,94.57,16.41,24.06,24.28,47.60,47.95,18.727,nan,nan
18.06,-95.17,24.02,93.83,20.63,23.96,24.19,47.50,48.01,23.549,nan,nan
18.10,-95.17,26.28,94.38,23.49,23.84,24.11,47.50,47.86,26.816,nan,nan
18.15,-94.83,23.98,95.65,16.02,23.75,23.97,47.50,48.04,18.292,nan,nan
18.18,-94.17,25.54,94.72,23.33,23.68,23.89,47.80,47.86,26.628,nan,nan
18.22,-93.67,24.05,92.73,26.51,23.62,23.80,47.80,47.88,30.264,nan,nan
18.27,-93.67,24.34,92.21,25.04,23.49,23.67,47.80,47.92,28.583,nan,nan
18.30,-92.83,22.32,91.03,24.67,23.37,23.58,47.50,47.83,28.156,nan,nan
18.35,-92.67,23.45,92.26,24.53,23.29,23.45,47.50,47.90,28.001,nan,nan
18.38,-92.00,23.71,90.21,23.46,23.19,23.36,47.80,47.97,26.778,nan,nan
18.42,-91.83,24.17,91.26,19.51,23.11,23.28,47.80,48.03,22.268,nan,nan
18.47,-91.50,24.38,92.27,18.78,22.96,23.14,47.80,48.03,21.435,nan,nan
18.50,-90.83,23.21,90.51,17.10,22.83,23.06,47.60,48.04,19.520,nan,nan
18.54,-90.50,24.24,90.40,27.34,22.73,22.97,47.60,47.85,31.210,nan,nan
18.58,-90.33,25.06,89.01,24.30,22.65,22.84,47.60,47.85,27.734,nan,nan
18.63,-90.00,24.14,87.89,22.51,22.55,22.75,47.70,47.86,25.691,nan,nan
18.67,-89.83,22.80,89.85,20.16,22.42,22.62,47.70,47.88,23.014,nan,nan
18.70,-88.83,22.75,88.82,23.40,22.33,22.53,47.70,47.85,26.708,nan,nan
18.74,-88.33,21.67,88.22,27.01,22.25,22.44,47.70,47.79,30.834,nan,nan
18.78,-88.00,23.16,86.25,26.51,22.19,22.31,47.70,47.86,30.266,nan,nan
18.82,-87.67,22.97,87.21,25.12,22.05,22.22,47.70,47.81,28.679,nan,nan
18.87,-87.67,21.55,86.50,18.91,21.96,22.09,47.70,48.10,21.585,nan,nan
18.90,-86.67,22.82,87.31,19.30,21.88,22.01,47.60,47.88,22.028,nan,nan
18.94,-86.17,21.74,86.14,22.20,21.78,21.92,47.60,47.88,25.346,nan,nan
18.98,-85.83,22.56,84.69,15.65,21.70,21.79,47.60,48.04,17.863,nan,nan
19.02,-85.83,21.60,85.77,25.17,21.55,21.70,47.50,47.77,28.731,nan,nan
19.07,-85.17,21.96,84.41,24.30,21.42,21.57,47.50,47.88,27.734,nan,nan
19.10,-85.00,21.26,84.73,23.82,21.35,21.48,47.50,47.97,27.188,nan,nan
19.14,-84.50,22.49,84.61,19.85,21.27,21.39,47.70,47.88,22.657,nan,nan
19.19,-84.00,21.84,82.80,21.34,21.17,21.26,47.70,47.83,24.354,nan,nan
19.22,-83.17,20.76,83.44,18.11,21.02,21.18,47.70,48.10,19.830,nan,nan
19.26,-83.33,20.90,82.70,18.38,20.90,21.09,47.80,48.06,20.978,nan,nan
19.30,-82.83,22.08,83.48,16.32,20.82,20.96,47.80,48.10,18.628,nan,nan
19.34,-82.17,21.55,82.33,18.04,20.74,20.87,47.70,47.95,20.596,nan,nan
19.39,-81.67,22.01,80.36,19.22,20.63,20.74,47.70,47.90,21.943,nan,nan
19.42,-81.33,20.04,80.37,23.43,20.49,20.65,47.70,47.97,26.743,nan,nan
19.46,-80.83,19.54,80.29,19.52,20.40,20.56,47.70,48.04,22.282,nan,nan
19.51,-80.67,19.27,80.87,22.63,20.31,20.43,47.70,47.97,25.828,nan,nan
19.54,-80.00,20.26,79.69,16.74,20.22,20.34,47.70,48.08,19.113,nan,nan
19.58,-80.00,21.19,78.56,17.74,20.16,20.26,47.70,48.13,20.255,nan,nan
19.62,-79.33,19.51,80.60,20.67,20.03,20.12,47.80,48.04,23.600,nan,nan
19.66,-79.17,20.74,79.77,19.75,19.88,20.04,47.80,48.06,22.542,nan,nan
19.71,-78.67,19.85,76.36,23.56,19.79,19.91,47.80,47.81,26.889,nan,nan
19.74,-78.17,21.50,76.90,17.18,19.72,19.82,47.90,47.95,19.608,nan,nan
19.78,-78.00,19.51,77.79,21.94,19.64,19.73,47.90,47.92,25.045,nan,nan
19.83,-77.50,20.98,76.94,17.06,19.53,19.60,47.80,47.97,19.474,nan,nan
19.86,-77.17,19.94,76.78,16.58,19.39,19.51,47.80,47.97,18.923,nan,nan
19.91,-76.83,20.35,76.67,19.75,19.26,19.38,47.80,47.88,22.544,nan,nan
19.94,-76.17,20.42,76.47,20.75,19.16,19.29,47.80,47.99,23.690,nan,nan
19.98,-75.67,19.66,75.20,21.91,19.09,19.21,47.60,47.97,25.009,nan,nan
20.02,-75.50,18.29,74.87,21.03,18.99,19.07,47.60,48.03,24.007,nan,nan
20.06,-75.17,19.20,75.46,15.52,18.85,18.99,47.50,48.01,17.720,nan,nan
20.11,-74.50,19.30,74.42,17.78,18.73,18.86,47.50,47.99,20.291,nan,nan
20.14,-73.83,19.42,72.53,17.63,18.63,18.77,47.50,47.94,20.123,nan,nan
20.19,-73.67,19.42,74.50,21.28,18.52,18.64,47.50,47.88,24.294,nan,nan
20.23,-73.67,19.32,73.38,21.56,18.45,18.55,47.50,47.88,24.611,nan,nan
20.26,-72.67,18.17,71.31,16.71,18.35,18.46,47.50,47.99,19.080,nan,nan
20.31,-72.83,18.96,72.76,21.51,18.20,18.33,47.50,47.95,24.559,nan,nan
20.34,-72.00,19.06,72.73,14.94,18.11,18.24,47.80,48.13,17.055,nan,nan
20.38,-71.50,19.61,69.15,19.79,18.04,18.16,47.80,47.99,22.590,nan,nan
20.42,-71.50,18.67,72.85,17.16,17.91,18.03,47.80,47.97,19.585,nan,nan
20.46,-70.67,17.59,72.03,17.43,17.82,17.94,47.70,47.97,19.896,nan,nan
20.51,-70.33,18.17,67.97,21.65,17.71,17.81,47.70,47.92,24.712,nan,nan
20.54,-70.00,18.36,70.17,18.15,17.60,17.72,47.80,48.01,20.716,nan,nan
20.58,-69.50,17.09,68.70,17.42,17.49,17.63,47.80,47.97,19.890,nan,nan
20.63,-69.17,17.30,68.47,14.61,17.41,17.50,47.80,48.06,16.679,nan,nan
20.66,-68.83,17.16,68.58,17.29,17.32,17.41,47.80,48.03,19.741,nan,nan
20.70,-68.67,18.22,68.15,20.54,17.21,17.32,47.80,47.94,23.443,nan,nan
20.75,-68.00,17.42,67.00,17.36,17.09,17.19,47.80,48.04,19.820,nan,nan
20.78,-67.17,16.51,67.27,14.74,16.95,17.11,47.70,48.13,16.821,nan,nan
20.82,-67.33,17.26,66.72,19.91,16.84,17.02,47.70,47.92,22.726,nan,nan
20.87,-66.83,16.01,66.87,19.27,16.75,16.89,47.70,48.03,22.000,nan,nan
20.90,-66.00,16.01,66.36,17.51,16.66,16.80,47.70,48.03,19.985,nan,nan
20.95,-66.00,16.97,64.81,14.71,16.59,16.67,47.70,48.01,16.791,nan,nan
20.98,-65.67,17.54,64.66,17.87,16.47,16.58,47.70,48.10,20.402,nan,nan
21.02,-65.17,17.50,65.61,17.39,16.31,16.49,47.70,48.08,19.856,nan,nan
21.07,-64.33,14.06,64.54,17.57,16.20,16.36,47.70,48.10,20.057,nan,nan
21.10,-64.33,17.14,63.41,19.30,16.13,16.28,47.70,47.97,22.028,nan,nan
21.15,-63.67,16.54,62.91,16.74,16.03,16.14,47.70,47.97,19.109,nan,nan
21.18,-63.17,16.34,62.65,17.42,15.91,16.06,47.80,48.15,19.888,nan,nan
21.22,-62.83,15.26,63.19,14.19,15.85,15.97,47.80,48.10,16.198,nan,nan
21.27,-62.50,15.79,61.92,16.98,15.74,15.84,47.80,48.08,19.386,nan,nan
21.30,-62.17,15.38,62.27,13.73,15.59,15.75,47.90,48.12,15.672,nan,nan
21.34,-62.00,15.96,60.65,16.42,15.48,15.66,47.90,48.15,18.723,nan,nan
21.39,-61.50,15.77,61.75,16.99,15.40,15.53,47.90,48.01,19.395,nan,nan
21.42,-61.33,15.74,60.86,16.92,15.31,15.44,47.80,48.08,19.309,nan,nan
21.47,-60.67,15.22,61.03,16.44,15.19,15.31,47.80,48.03,18.768,nan,nan
21.50,-60.83,15.60,59.52,17.73,15.09,15.22,47.80,47.99,20.241,nan,nan
21.54,-59.50,14.23,59.09,15.63,14.99,15.14,47.70,48.13,17.712,nan,nan
21.59,-59.67,14.98,58.47,13.96,14.87,15.01,47.70,48.04,15.941,nan,nan
21.62,-59.17,15.41,58.13,13.62,14.73,14.92,47.70,48.04,15.543,nan,nan
21.66,-58.50,14.04,58.39,15.40,14.60,14.83,47.70,48.04,17.579,nan,nan
21.71,-58.17,15.38,58.16,11.83,14.51,14.70,47.70,48.21,13.508,nan,nan
21.74,-57.83,14.38,57.32,15.11,14.43,14.61,47.70,48.08,17.246,nan,nan
21.78,-57.50,15.05,57.08,12.25,14.36,14.53,47.70,48.17,13.988,nan,nan
21.82,-57.00,14.50,56.07,15.62,14.23,14.39,47.70,48.01,17.825,nan,nan
21.86,-56.67,14.23,56.39,14.00,14.09,14.31,47.70,48.10,15.983,nan,nan
21.91,-55.83,14.23,56.57,14.26,13.99,14.17,47.70,48.04,16.273,nan,nan
21.94,-56.00,13.94,55.04,12.99,13.90,14.09,47.70,48.15,14.824,nan,nan
21.98,-55.00,12.84,55.04,13.11,13.79,14.00,47.70,48.06,14.962,nan,nan
22.02,-54.67,13.56,55.24,12.87,13.67,13.87,47.70,48.13,14.688,nan,nan
22.06,-54.17,13.25,54.25,14.87,13.59,13.78,47.70,48.13,16.975,nan,nan
22.11,-54.50,13.68,54.07,13.36,13.51,13.65,47.70,48.12,15.246,nan,nan
22.14,-53.50,13.39,53.69,13.73,13.37,13.56,47.80,48.12,15.676,nan,nan
22.18,-53.17,13.03,52.54,14.21,13.23,13.47,47.80,48.10,16.223,nan,nan
22.22,-53.33,13.87,53.27,14.36,13.15,13.34,47.80,48.04,16.392,nan,nan
22.26,-52.17,12.74,52.24,14.42,13.08,13.26,47.90,48.10,16.459,nan,nan
22.31,-51.83,12.74,51.61,12.63,12.97,13.12,47.90,48.10,14.416,nan,nan
22.34,-52.00,12.41,51.38,12.13,12.85,13.04,47.90,48.08,13.844,nan,nan
22.38,-51.17,12.70,51.21,11.61,12.74,12.95,47.90,48.17,13.253,nan,nan
22.43,-51.00,12.77,49.97,13.18,12.65,12.82,47.90,48.10,15.047,nan,nan
22.46,-50.33,11.69,50.72,13.77,12.54,12.73,47.90,48.12,15.719,nan,nan
22.50,-49.83,12.46,49.01,12.22,12.41,12.64,47.50,48.06,13.948,nan,nan
22.54,-49.67,13.08,49.92,11.58,12.28,12.51,47.50,48.12,13.220,nan,nan
22.58,-49.33,12.43,48.79,11.90,12.17,12.42,47.70,48.13,13.588,nan,nan
22.63,-48.67,12.31,48.26,12.81,12.08,12.29,47.70,48.13,14.618,nan,nan
22.66,-48.33,12.94,47.60,13.08,11.97,12.21,47.70,48.13,14.931,nan,nan
22.70,-48.00,11.09,47.09,10.40,11.87,12.12,47.70,48.17,11.872,nan,nan
22.74,-47.33,10.54,47.68,11.96,11.76,11.99,47.70,48.15,13.655,nan,nan
22.78,-47.17,11.88,46.78,13.25,11.62,11.90,47.70,48.15,15.125,nan,nan
22.83,-46.67,11.74,46.97,12.93,11.51,11.77,47.70,48.15,14.758,nan,nan
22.86,-46.33,11.47,46.16,12.66,11.41,11.68,47.50,48.13,14.456,nan,nan
22.90,-45.67,10.42,45.60,11.70,11.31,11.59,47.50,48.15,13.352,nan,nan
22.94,-45.50,11.38,44.98,11.43,11.19,11.46,47.50,48.13,13.045,nan,nan
22.98,-44.67,10.46,44.93,10.13,11.08,11.38,47.70,48.17,11.560,nan,nan
23.03,-44.50,10.61,45.42,11.89,10.99,11.24,47.70,48.15,13.578,nan,nan
23.06,-44.17,9.89,43.01,10.00,10.91,11.16,47.80,48.12,11.411,nan,nan
23.10,-43.67,9.79,44.13,12.83,10.85,11.07,47.80,48.19,14.651,nan,nan
23.15,-43.50,10.37,42.24,10.76,10.73,10.94,47.80,48.13,12.280,nan,nan
23.18,-43.00,10.13,42.98,10.82,10.58,10.85,47.70,48.12,12.262,nan,nan
23.23,-42.17,10.18,42.13,11.30,10.44,10.72,47.70,48.10,12.900,nan,nan
23.26,-41.67,9.19,41.83,11.86,10.33,10.63,47.70,48.08,13.533,nan,nan
23.30,-41.67,9.41,42.08,9.69,10.25,10.54,47.70,48.17,11.060,nan,nan
23.35,-41.50,10.25,40.82,10.72,10.16,10.41,47.70,48.12,12.235,nan,nan
23.38,-41.00,9.10,40.86,11.43,10.06,10.33,47.70,48.08,13.049,nan,nan
23.42,-40.67,10.68,40.22,11.31,9.95,10.24,47.70,48.15,12.914,nan,nan
23.46,-39.83,8.76,39.81,9.54,9.84,10.11,47.70,48.12,10.893,nan,nan
23.50,-39.67,10.01,39.82,10.45,9.74,10.02,47.70,48.15,11.930,nan,nan
23.55,-39.17,8.64,39.27,10.11,9.66,9.89,47.70,48.17,11.536,nan,nan
23.58,-39.17,8.64,38.26,8.80,9.54,9.80,47.50,48.15,10.045,nan,nan
23.62,-38.50,9.31,38.59,9.33,9.42,9.71,47.50,48.15,10.646,nan,nan
23.67,-38.17,9.53,37.69,10.22,9.31,9.58,47.50,48.13,11.668,nan,nan
