time_s,load_velocity,load_torque,test_velocity,test_torque,loadcell_torque_nm,cmd_torque_nm,load_voltage,test_voltage,test_q_A,kp,kd
11.74,-50.17,26.78,49.76,25.01,24.95,26.00,47.80,47.85,28.560,nan,nan
11.78,-49.67,26.95,49.20,25.43,24.98,26.00,47.80,47.86,29.038,nan,nan
11.82,-50.00,27.22,50.58,28.41,24.99,26.00,47.80,47.94,32.439,nan,nan
11.86,-49.83,26.76,49.27,23.46,25.02,26.00,47.50,47.94,26.782,nan,nan
11.90,-50.00,27.19,50.42,23.31,25.03,26.00,47.50,48.03,26.614,nan,nan
11.94,-49.67,26.26,49.84,28.26,25.01,26.00,47.50,47.92,32.265,nan,nan
11.98,-49.83,26.02,49.91,26.11,25.01,26.00,47.60,48.13,29.815,nan,nan
12.02,-49.83,27.29,50.46,24.29,25.01,26.00,47.60,48.01,27.738,nan,nan
12.06,-50.17,27.17,49.11,27.09,25.03,26.00,47.60,47.97,30.935,nan,nan
12.10,-50.00,26.47,49.84,24.52,24.99,26.00,47.60,47.88,27.995,nan,nan
12.14,-49.67,27.00,50.26,23.93,24.99,26.00,47.60,47.97,27.319,nan,nan
12.18,-50.00,27.72,50.74,22.71,25.03,26.00,47.70,47.97,25.930,nan,nan
12.22,-50.33,27.84,49.08,23.94,25.07,26.00,47.70,47.99,27.335,nan,nan
12.26,-50.17,26.74,49.92,26.65,25.08,26.00,47.70,48.12,30.433,nan,nan
12.30,-50.00,27.29,49.86,26.57,25.01,26.00,47.60,47.85,30.343,nan,nan
12.34,-49.67,26.76,49.99,27.84,24.98,26.00,47.60,47.99,31.784,nan,nan
12.38,-50.00,26.76,50.45,27.84,25.05,26.00,47.60,47.83,31.793,nan,nan
12.42,-50.00,26.90,50.70,25.54,25.10,26.00,47.90,47.94,29.160,nan,nan
12.46,-50.00,27.41,49.32,22.83,25.09,26.00,47.90,47.90,26.067,nan,nan
12.50,-49.67,25.70,50.67,28.25,25.03,26.00,47.90,47.95,32.254,nan,nan
12.54,-50.17,26.54,50.59,21.83,25.03,26.00,47.60,47.94,24.932,nan,nan
12.58,-50.17,26.81,49.69,24.03,25.05,26.00,47.60,48.01,27.443,nan,nan
12.62,-49.50,27.00,50.26,27.91,25.03,26.00,47.60,48.03,31.869,nan,nan
12.66,-49.83,27.43,49.44,27.61,24.96,26.00,47.60,47.97,31.527,nan,nan
12.70,-49.67,26.04,50.09,27.04,24.94,26.00,47.60,48.10,30.871,nan,nan
12.74,-49.67,26.23,49.71,29.43,24.98,26.00,47.60,47.81,33.602,nan,nan
12.78,-49.50,26.28,49.41,28.01,25.00,26.00,47.60,47.95,31.985,nan,nan
12.82,-49.50,25.75,49.99,27.78,25.01,26.00,47.60,47.79,31.723,nan,nan
12.86,-50.00,27.67,49.73,24.31,25.00,26.00,47.60,48.01,27.753,nan,nan
12.90,-49.83,26.88,50.16,26.55,25.02,26.00,47.60,48.13,30.314,nan,nan
12.94,-50.17,26.54,48.86,23.63,25.01,26.00,47.80,47.92,26.985,nan,nan
12.98,-49.83,26.78,50.51,23.69,24.97,26.00,47.80,47.99,27.046,nan,nan
13.02,-50.00,27.46,49.92,24.61,24.94,26.00,47.80,48.12,28.102,nan,nan
13.06,-49.83,26.52,48.82,23.70,24.98,26.00,47.60,47.92,27.061,nan,nan
13.10,-49.67,25.87,50.22,25.99,25.00,26.00,47.60,47.92,29.678,nan,nan
13.14,-50.17,27.48,50.26,27.75,24.99,26.00,47.60,47.90,31.684,nan,nan
13.18,-49.83,27.17,48.49,26.69,25.04,26.00,47.70,47.81,30.470,nan,nan
13.22,-49.83,27.43,50.65,27.52,25.09,26.00,47.70,48.10,31.428,nan,nan
13.26,-49.50,26.83,48.56,27.78,25.10,26.00,47.60,47.81,31.716,nan,nan
13.30,-49.33,25.87,50.38,26.97,25.02,26.00,47.60,47.92,30.796,nan,nan
13.34,-49.83,26.62,49.63,29.66,24.95,26.00,47.60,47.83,33.868,nan,nan
13.38,-50.00,26.30,51.28,23.28,24.97,26.00,47.60,48.03,26.588,nan,nan
13.42,-50.17,27.96,49.13,26.37,25.04,26.00,47.60,48.12,30.110,nan,nan
13.46,-50.00,27.34,49.72,21.32,25.08,26.00,47.60,48.01,24.347,nan,nan
13.50,-49.83,26.98,50.33,25.26,25.05,26.00,47.50,47.97,28.839,nan,nan
13.54,-49.83,27.38,50.10,25.36,25.06,26.00,47.50,48.12,28.952,nan,nan
13.58,-50.00,26.42,50.20,21.89,25.11,26.00,47.50,47.99,24.991,nan,nan
13.62,-50.00,27.50,48.85,24.30,25.11,26.00,47.50,47.97,27.752,nan,nan
13.66,-49.33,26.35,50.23,24.58,25.06,26.00,47.70,48.12,28.071,nan,nan
13.70,-50.17,27.07,49.67,27.70,25.00,26.00,47.70,47.97,31.629,nan,nan
13.74,-50.00,25.97,50.03,26.31,24.99,26.00,47.70,48.03,30.037,nan,nan
13.78,-50.00,27.02,50.10,27.68,24.99,26.00,47.50,48.08,31.602,nan,nan
13.82,-50.00,26.28,49.56,22.39,25.01,26.00,47.50,48.03,25.571,nan,nan
13.86,-50.17,27.00,49.63,23.86,25.01,26.00,47.50,48.01,27.239,nan,nan
13.90,-50.17,26.69,50.20,25.12,25.00,26.00,47.70,48.13,28.686,nan,nan
13.94,-50.00,26.47,49.86,28.25,25.00,26.00,47.70,47.92,32.258,nan,nan
13.98,-49.67,25.73,48.95,28.00,24.99,26.00,47.70,47.92,31.969,nan,nan
14.02,-50.17,27.24,50.67,26.88,24.94,26.00,47.60,48.04,30.695,nan,nan
14.06,-50.00,26.90,50.07,29.20,24.92,26.00,47.60,47.88,33.342,nan,nan
14.10,-49.83,26.14,50.59,24.01,24.92,26.00,47.70,48.01,27.411,nan,nan
14.14,-50.33,26.69,49.85,26.64,24.92,26.00,47.70,48.12,30.419,nan,nan
14.18,-50.00,26.66,49.91,29.51,24.94,26.00,47.70,47.86,33.700,nan,nan
14.22,-50.17,27.53,49.31,25.02,24.97,26.00,47.70,47.94,28.570,nan,nan
14.26,-50.50,27.31,49.95,26.15,25.02,26.00,47.60,48.13,29.856,nan,nan
14.30,-49.83,26.45,48.77,25.93,25.00,26.00,47.60,47.83,29.604,nan,nan
14.34,-49.83,25.58,50.25,26.68,24.97,26.00,47.60,47.94,30.466,nan,nan
14.38,-49.83,26.54,49.63,22.48,24.99,26.00,47.50,48.08,25.664,nan,nan
14.42,-50.17,26.71,49.14,28.71,25.04,26.00,47.50,47.90,32.788,nan,nan
14.46,-50.33,27.55,49.72,27.32,25.06,26.00,47.50,48.12,31.190,nan,nan
14.50,-50.00,26.62,49.63,29.98,25.01,26.00,47.70,47.90,34.230,nan,nan
14.54,-49.67,27.19,49.51,26.18,24.98,26.00,47.70,47.90,29.897,nan,nan
14.58,-49.83,27.07,49.80,24.99,25.01,26.00,47.70,47.85,28.533,nan,nan
14.62,-49.83,26.78,48.19,28.79,25.04,26.00,47.70,47.92,32.872,nan,nan
14.66,-50.33,26.81,50.26,26.97,25.02,26.00,47.70,48.06,30.798,nan,nan
14.70,-50.00,27.07,49.55,29.42,24.95,26.00,47.70,47.85,33.593,nan,nan
14.74,-49.83,25.99,50.41,24.44,24.97,26.00,47.60,47.95,27.902,nan,nan
14.78,-50.00,26.90,49.76,26.68,25.04,26.00,47.60,48.10,30.469,nan,nan
14.82,-49.83,27.12,48.53,28.82,25.07,26.00,47.60,47.90,32.914,nan,nan
14.86,-49.83,27.24,51.01,25.62,25.05,26.00,47.60,48.13,29.257,nan,nan
14.90,-50.00,27.53,48.69,24.44,25.03,26.00,47.60,48.01,27.908,nan,nan
14.94,-50.17,27.31,51.06,27.74,25.05,26.00,47.70,47.94,31.680,nan,nan
14.98,-49.67,26.62,48.36,26.79,25.04,26.00,47.70,47.81,30.592,nan,nan
15.02,-49.83,26.47,50.20,27.76,24.99,26.00,47.70,47.94,31.701,nan,nan
15.06,-49.67,27.12,49.93,23.18,24.97,26.00,47.50,48.13,26.463,nan,nan
15.10,-49.50,26.62,49.81,26.01,24.96,26.00,47.50,47.92,29.695,nan,nan
15.14,-49.67,25.73,50.44,23.58,24.97,26.00,47.50,47.90,26.921,nan,nan
15.18,-49.83,26.86,49.88,28.23,24.98,26.00,47.80,47.90,32.237,nan,nan
15.22,-50.00,26.42,49.78,27.24,25.00,26.00,47.80,48.04,31.101,nan,nan
15.26,-49.67,25.82,49.71,21.19,25.01,26.00,47.80,48.12,24.201,nan,nan
15.30,-49.83,26.88,49.55,25.63,24.99,26.00,47.80,47.99,29.263,nan,nan
15.34,-50.17,26.74,50.31,28.11,24.94,26.00,47.60,47.95,32.097,nan,nan
15.38,-49.50,27.02,50.46,23.75,24.92,26.00,47.60,48.13,27.119,nan,nan
15.42,-50.00,27.82,50.44,24.14,24.95,26.00,47.60,47.97,27.562,nan,nan
15.46,-49.67,26.90,50.71,27.87,25.02,26.00,47.60,47.97,31.827,nan,nan
15.50,-49.67,26.95,49.43,28.75,25.01,26.00,47.60,47.92,32.833,nan,nan
15.54,-49.83,26.83,51.05,28.26,24.98,26.00,47.60,47.94,32.264,nan,nan
15.58,-50.00,26.45,49.53,27.85,25.03,26.00,47.50,48.08,31.796,nan,nan
15.62,-50.17,26.95,50.32,27.38,25.07,26.00,47.50,47.97,31.266,nan,nan
15.66,-49.50,26.54,49.16,26.21,25.05,26.00,47.50,47.90,29.932,nan,nan
15.70,-50.00,26.57,49.97,26.87,24.96,26.00,47.70,47.85,30.683,nan,nan
15.74,-49.67,25.78,49.94,24.92,24.93,26.00,47.70,47.97,28.451,nan,nan
15.78,-50.33,27.74,50.62,26.37,24.97,26.00,47.70,48.12,30.110,nan,nan
15.82,-50.17,27.62,49.09,27.42,25.01,26.00,47.70,47.97,31.313,nan,nan
15.86,-50.00,27.43,50.07,27.69,25.04,26.00,47.70,47.95,31.615,nan,nan
15.90,-49.83,26.62,49.94,23.30,25.04,26.00,47.60,48.08,26.606,nan,nan
15.94,-49.67,26.42,50.01,25.49,25.07,26.00,47.60,47.95,29.101,nan,nan
15.98,-50.33,27.62,49.81,27.57,25.09,26.00,47.60,47.99,31.484,nan,nan
16.02,-49.67,26.33,48.96,29.97,25.06,26.00,47.60,47.86,34.225,nan,nan
16.06,-50.00,26.11,50.50,27.72,25.02,26.00,47.60,48.01,31.649,nan,nan
16.10,-50.33,26.26,49.86,27.68,24.99,26.00,47.60,47.94,31.661,nan,nan
16.14,-50.00,26.38,50.35,23.13,25.01,26.00,47.60,47.94,26.410,nan,nan
16.18,-50.00,27.26,49.69,29.85,25.01,26.00,47.70,47.85,34.083,nan,nan
16.22,-50.33,27.26,50.12,26.82,25.01,26.00,47.70,48.03,30.630,nan,nan
16.26,-50.00,27.07,49.31,28.11,25.03,26.00,47.70,47.81,32.103,nan,nan
16.30,-49.67,26.40,50.04,23.33,25.03,26.00,47.60,47.99,26.634,nan,nan
16.34,-49.83,25.94,50.40,25.75,24.99,26.00,47.60,48.12,29.398,nan,nan
16.38,-49.67,27.00,49.70,22.90,24.96,26.00,47.50,48.10,26.147,nan,nan
16.42,-49.67,25.61,50.78,25.57,24.94,26.00,47.50,47.97,28.831,nan,nan
16.46,-50.00,27.26,49.40,27.69,24.94,26.00,47.50,48.01,31.617,nan,nan
16.50,-49.83,26.33,49.46,22.56,24.95,26.00,47.60,48.06,25.763,nan,nan
16.54,-50.00,26.83,50.21,27.74,24.94,26.00,47.60,47.94,31.673,nan,nan
16.58,-50.00,26.93,49.96,27.76,24.96,26.00,47.60,47.92,31.701,nan,nan
16.62,-50.17,27.05,49.24,25.39,25.01,25.96,47.60,47.81,28.991,nan,nan
16.66,-50.17,27.55,49.39,25.45,25.02,25.84,47.60,47.95,29.058,nan,nan
16.70,-50.17,26.95,50.04,26.33,24.95,25.76,47.60,47.92,30.069,nan,nan
16.74,-49.50,27.29,49.68,22.21,24.87,25.63,47.60,48.06,25.355,nan,nan
16.78,-48.83,26.02,48.53,21.59,24.86,25.55,47.50,48.08,24.651,nan,nan
16.82,-48.67,24.60,49.90,23.18,24.79,25.47,47.50,48.01,26.465,nan,nan
16.86,-48.50,25.03,48.09,27.11,24.69,25.35,47.50,47.95,30.958,nan,nan
16.90,-48.83,26.28,49.29,24.66,24.59,25.27,47.60,48.12,28.156,nan,nan
16.94,-48.17,26.47,47.77,29.16,24.54,25.19,47.60,47.88,33.301,nan,nan
16.98,-48.33,26.21,47.82,24.54,24.48,25.07,47.60,47.99,28.020,nan,nan
17.02,-48.00,24.72,47.74,26.40,24.35,24.98,47.80,48.06,30.147,nan,nan
17.06,-47.83,25.56,47.30,22.61,24.25,24.90,47.80,48.01,25.823,nan,nan
17.10,-47.67,25.63,47.41,28.32,24.14,24.78,47.80,47.88,32.338,nan,nan
17.14,-47.33,25.73,46.83,21.69,24.09,24.70,47.80,47.92,24.762,nan,nan
17.18,-47.33,24.55,48.13,26.90,24.03,24.58,47.80,47.99,30.715,nan,nan
17.22,-47.33,25.87,46.34,21.64,23.95,24.50,47.70,48.03,24.709,nan,nan
17.26,-47.00,24.58,46.15,26.54,23.85,24.42,47.70,47.85,30.306,nan,nan
17.30,-47.17,26.14,46.41,27.15,23.77,24.29,47.70,47.86,31.004,nan,nan
17.34,-46.33,24.05,46.23,26.83,23.66,24.21,47.70,47.86,30.642,nan,nan
17.38,-46.67,24.86,45.60,26.54,23.53,24.13,47.70,48.01,30.305,nan,nan
17.42,-46.50,25.13,45.73,26.01,23.40,24.01,47.70,47.99,29.704,nan,nan
17.46,-45.50,23.57,46.43,20.65,23.30,23.93,47.80,48.06,23.585,nan,nan
17.50,-46.00,24.38,45.35,20.62,23.20,23.81,47.80,47.99,23.539,nan,nan
17.54,-46.00,25.13,46.23,25.69,23.11,23.73,47.80,47.99,29.332,nan,nan
17.58,-45.50,24.46,45.84,24.33,23.02,23.64,47.80,47.97,27.780,nan,nan
17.62,-45.50,24.31,45.92,22.42,22.94,23.52,47.70,47.97,25.596,nan,nan
17.66,-44.50,23.09,45.51,22.47,22.89,23.44,47.70,48.13,25.661,nan,nan
17.70,-44.83,24.07,43.76,24.83,22.80,23.32,47.70,48.06,28.351,nan,nan
17.74,-44.67,23.18,44.73,21.11,22.66,23.24,47.80,48.13,24.101,nan,nan
17.78,-44.50,22.87,44.98,25.23,22.49,23.16,47.80,48.13,28.807,nan,nan
17.82,-44.33,23.69,44.37,24.87,22.38,23.03,47.60,48.01,28.393,nan,nan
17.86,-44.50,23.38,44.56,21.26,22.34,22.95,47.60,47.95,24.272,nan,nan
17.90,-44.33,23.50,43.50,20.77,22.26,22.83,47.60,48.13,23.712,nan,nan
17.94,-43.83,23.06,43.12,20.76,22.19,22.75,47.70,47.95,23.704,nan,nan
17.98,-43.67,22.54,43.37,20.37,22.10,22.67,47.70,48.10,23.265,nan,nan
18.02,-43.67,23.16,43.80,24.21,22.02,22.55,47.70,48.01,27.645,nan,nan
18.06,-42.83,21.67,43.14,24.35,22.01,22.47,47.70,47.97,27.801,nan,nan
18.10,-43.00,22.54,43.78,21.57,21.95,22.34,47.80,48.01,24.625,nan,nan
18.14,-42.83,22.15,42.39,21.16,21.80,22.26,47.80,48.04,24.166,nan,nan
18.18,-42.50,22.94,41.07,22.68,21.65,22.18,47.80,47.92,25.892,nan,nan
18.22,-42.67,22.73,43.14,23.32,21.50,22.06,47.70,48.12,26.632,nan,nan
18.26,-42.50,22.08,41.65,20.80,21.44,21.98,47.70,48.17,23.747,nan,nan
18.30,-42.50,22.42,42.31,19.47,21.40,21.90,47.70,48.01,22.228,nan,nan
18.34,-41.83,21.67,41.79,23.08,21.31,21.77,47.50,48.03,26.623,nan,nan
18.38,-41.83,21.67,41.29,23.35,21.22,21.69,47.50,48.04,26.658,nan,nan
18.42,-41.50,22.10,41.30,20.69,21.13,21.61,47.50,48.08,23.628,nan,nan
18.46,-41.50,21.82,42.05,19.42,21.04,21.49,47.60,48.19,22.176,nan,nan
18.50,-41.50,22.42,42.04,22.60,20.96,21.41,47.60,48.06,25.811,nan,nan
18.54,-41.33,21.50,39.81,23.28,20.87,21.33,47.60,47.94,26.582,nan,nan
18.58,-40.67,21.14,41.50,22.69,20.75,21.21,47.60,48.03,25.903,nan,nan
18.62,-40.83,21.19,39.63,24.10,20.63,21.12,47.60,48.01,27.516,nan,nan
18.66,-40.83,21.29,41.42,22.19,20.50,21.00,47.60,48.04,25.332,nan,nan
18.70,-40.50,20.88,39.40,22.98,20.40,20.92,47.70,47.99,26.243,nan,nan
18.74,-40.17,21.12,40.33,21.95,20.31,20.84,47.70,48.04,25.065,nan,nan
18.78,-39.67,20.45,39.18,18.84,20.22,20.72,47.70,48.04,21.516,nan,nan
18.82,-40.17,21.00,39.54,19.33,20.13,20.64,47.50,48.06,22.070,nan,nan
18.86,-39.33,20.38,39.76,21.29,20.07,20.52,47.50,48.15,24.311,nan,nan
18.90,-38.83,19.56,38.92,21.61,19.98,20.43,47.60,48.08,24.680,nan,nan
18.94,-39.17,20.16,38.11,21.02,19.85,20.35,47.60,48.03,23.998,nan,nan
18.98,-39.17,21.05,39.87,19.52,19.73,20.23,47.60,48.19,22.292,nan,nan
19.02,-39.00,20.66,37.85,22.10,19.62,20.15,47.80,48.03,25.237,nan,nan
19.06,-38.83,20.83,38.27,19.56,19.55,20.07,47.80,48.03,22.335,nan,nan
19.10,-38.33,20.38,38.67,20.57,19.47,19.95,47.80,48.15,23.493,nan,nan
19.14,-37.83,19.39,38.12,19.69,19.38,19.87,47.70,48.01,22.486,nan,nan
19.18,-38.17,20.50,37.30,21.62,19.27,19.74,47.70,48.01,24.686,nan,nan
19.22,-37.83,19.46,38.08,18.51,19.18,19.66,47.70,48.04,21.141,nan,nan
19.26,-37.67,19.97,37.58,20.23,19.07,19.58,47.70,48.04,23.104,nan,nan
19.30,-37.33,19.25,37.56,21.05,19.02,19.46,47.60,48.04,24.037,nan,nan
19.34,-37.67,19.94,37.16,20.79,18.96,19.38,47.60,48.17,23.577,nan,nan
19.38,-37.50,19.73,36.33,17.53,18.83,19.26,47.60,48.17,20.015,nan,nan
19.42,-37.17,19.63,37.46,21.04,18.71,19.18,47.60,48.17,24.020,nan,nan
19.46,-37.00,19.61,36.34,18.64,18.58,19.09,47.60,48.19,21.284,nan,nan
19.50,-36.50,19.54,36.92,19.30,18.47,18.97,47.60,48.19,22.041,nan,nan
19.54,-36.50,19.13,36.28,16.99,18.44,18.89,47.70,48.04,19.531,nan,nan
19.58,-36.00,19.34,35.68,17.62,18.40,18.77,47.70,48.04,20.124,nan,nan
19.62,-35.83,18.19,35.22,18.30,18.31,18.69,47.40,48.12,20.899,nan,nan
19.66,-35.67,18.12,36.08,20.47,18.20,18.61,47.40,48.19,23.373,nan,nan
19.70,-36.00,18.74,36.00,19.67,18.09,18.48,47.40,48.10,22.579,nan,nan
19.74,-35.17,18.50,36.44,18.15,17.96,18.40,47.60,48.03,20.726,nan,nan
19.78,-35.17,18.10,34.99,17.33,17.85,18.32,47.60,48.10,19.793,nan,nan
19.82,-35.17,18.26,34.93,19.95,17.78,18.20,47.60,48.06,22.779,nan,nan
19.86,-34.67,17.98,34.71,16.33,17.66,18.12,47.80,48.08,18.646,nan,nan
19.90,-34.50,17.88,34.72,19.62,17.51,18.00,47.80,48.17,22.398,nan,nan
19.94,-34.33,16.42,34.06,16.90,17.43,17.92,47.80,48.12,19.301,nan,nan
19.98,-34.33,17.64,33.37,19.56,17.35,17.83,47.80,48.01,22.338,nan,nan
20.02,-34.00,17.45,34.67,17.22,17.26,17.71,47.60,48.19,19.666,nan,nan
20.06,-34.33,18.05,34.34,16.61,17.19,17.63,47.60,48.08,18.964,nan,nan
20.10,-33.67,17.93,33.70,18.78,17.11,17.51,47.60,48.08,21.445,nan,nan
20.14,-33.50,18.05,33.67,17.99,17.04,17.43,47.80,48.10,20.537,nan,nan
20.18,-33.50,17.45,33.36,17.75,16.94,17.35,47.80,48.12,20.272,nan,nan
20.22,-33.50,17.83,32.22,16.64,16.84,17.23,47.80,48.13,19.005,nan,nan
20.26,-33.17,18.38,32.77,18.45,16.75,17.14,47.80,48.10,21.065,nan,nan
20.30,-33.17,17.45,32.56,16.60,16.62,17.02,47.80,48.15,18.960,nan,nan
20.34,-32.83,16.32,31.26,18.50,16.48,16.94,47.60,48.04,21.125,nan,nan
20.38,-32.50,16.80,32.55,17.32,16.37,16.86,47.60,48.10,19.774,nan,nan
20.42,-32.50,17.06,31.66,18.27,16.25,16.74,47.60,48.08,20.858,nan,nan
20.46,-32.00,16.30,32.78,15.48,16.16,16.66,47.60,48.06,17.674,nan,nan
20.50,-31.50,15.89,30.48,16.47,16.07,16.53,47.60,48.13,18.811,nan,nan
20.54,-32.00,17.45,30.73,16.71,16.00,16.45,47.60,48.10,19.082,nan,nan
20.58,-31.83,17.35,31.35,16.12,15.90,16.37,47.60,48.08,18.412,nan,nan
20.62,-31.33,16.66,30.65,15.78,15.78,16.25,47.70,48.13,18.019,nan,nan
20.66,-31.17,16.66,30.65,14.87,15.69,16.17,47.70,48.08,16.975,nan,nan
20.70,-30.67,16.03,31.42,15.62,15.62,16.05,47.60,48.10,17.837,nan,nan
20.74,-30.83,16.66,30.09,16.10,15.54,15.97,47.60,48.10,18.389,nan,nan
20.78,-30.50,15.89,30.78,14.60,15.48,15.88,47.60,48.17,16.671,nan,nan
20.82,-30.33,16.42,30.04,16.47,15.41,15.76,47.60,48.12,18.802,nan,nan
20.86,-30.00,14.98,29.98,16.01,15.29,15.68,47.60,48.06,18.287,nan,nan
20.90,-30.00,15.31,29.25,14.62,15.16,15.56,47.60,48.13,16.695,nan,nan
20.94,-29.67,15.17,29.91,14.34,15.02,15.48,47.60,48.17,16.375,nan,nan
20.98,-29.83,16.18,29.47,14.77,14.90,15.40,47.60,48.12,16.863,nan,nan
21.02,-29.50,15.89,29.66,15.24,14.81,15.28,47.60,48.15,17.402,nan,nan
21.06,-29.17,15.46,29.95,15.17,14.73,15.19,47.60,48.12,17.325,nan,nan
21.10,-28.83,14.81,28.68,16.33,14.67,15.07,47.70,48.13,18.651,nan,nan
21.14,-28.67,14.50,28.41,15.44,14.59,14.99,47.70,48.12,17.627,nan,nan
21.18,-28.67,14.74,28.28,15.84,14.47,14.87,47.70,48.15,18.085,nan,nan
21.22,-28.17,13.92,27.93,13.71,14.37,14.79,47.60,48.12,15.657,nan,nan
21.26,-27.83,14.16,27.32,14.10,14.27,14.71,47.60,48.10,16.099,nan,nan
21.30,-28.17,14.16,27.88,16.00,14.16,14.58,47.60,48.06,18.268,nan,nan
21.34,-28.17,15.00,28.21,15.50,14.04,14.50,47.70,48.21,17.591,nan,nan
21.38,-27.50,14.04,27.17,14.29,13.98,14.42,47.70,48.12,16.319,nan,nan
21.42,-27.50,14.59,27.10,13.16,13.93,14.30,47.70,48.12,15.030,nan,nan
21.46,-27.00,13.46,27.73,13.27,13.85,14.22,47.60,48.10,15.148,nan,nan
21.50,-26.67,12.96,26.78,13.28,13.71,14.10,47.60,48.08,15.163,nan,nan
21.54,-27.00,13.90,26.47,13.13,13.58,14.02,47.50,48.15,14.988,nan,nan
21.58,-26.50,12.98,26.75,12.95,13.48,13.93,47.50,48.15,14.789,nan,nan
21.62,-26.33,13.06,26.63,14.06,13.38,13.81,47.50,48.13,16.052,nan,nan
21.66,-26.33,13.58,26.98,13.32,13.26,13.73,47.70,48.17,15.206,nan,nan
21.70,-26.67,14.06,25.95,15.11,13.16,13.65,47.70,48.13,17.249,nan,nan
21.74,-26.67,14.38,25.19,13.11,13.10,13.53,47.70,48.13,14.973,nan,nan
21.78,-25.50,12.77,26.57,12.20,13.02,13.45,47.70,48.17,13.935,nan,nan
21.82,-26.00,13.73,23.47,12.83,12.91,13.32,47.70,48.12,14.654,nan,nan
21.86,-25.50,12.62,25.65,14.79,12.79,13.24,47.70,48.13,16.915,nan,nan
21.90,-25.67,13.54,24.84,12.04,12.70,13.16,47.70,48.15,13.752,nan,nan
21.94,-24.83,12.84,25.11,14.04,12.64,13.04,47.70,48.22,16.032,nan,nan
21.98,-25.17,12.67,24.42,13.66,12.55,12.96,47.70,48.22,15.601,nan,nan
22.02,-25.00,12.60,24.41,12.45,12.43,12.84,47.70,48.12,14.217,nan,nan
22.06,-24.67,12.79,24.72,12.31,12.30,12.76,47.70,48.12,14.053,nan,nan
22.10,-24.33,12.07,24.37,13.20,12.18,12.68,47.70,48.13,15.070,nan,nan
22.14,-24.67,13.51,23.80,13.46,12.08,12.55,47.70,48.19,15.375,nan,nan
22.18,-24.33,12.91,23.72,11.30,11.99,12.47,47.60,48.22,12.899,nan,nan
22.22,-23.50,11.47,24.12,12.12,11.88,12.35,47.60,48.12,13.838,nan,nan
22.26,-23.83,12.14,24.05,10.98,11.80,12.27,47.60,48.15,12.543,nan,nan
22.30,-23.33,12.02,23.46,12.43,11.70,12.19,47.60,48.15,14.191,nan,nan
22.34,-23.50,11.30,22.22,11.97,11.61,12.07,47.60,48.15,13.668,nan,nan
22.38,-22.83,11.66,22.64,10.90,11.51,11.98,47.60,48.19,12.441,nan,nan
22.42,-22.67,10.92,23.43,11.25,11.41,11.90,47.60,48.19,12.842,nan,nan
22.46,-22.50,10.49,23.23,10.82,11.29,11.78,47.60,48.19,12.360,nan,nan
22.50,-22.67,11.28,21.99,11.19,11.18,11.70,47.70,48.15,12.782,nan,nan
22.54,-22.00,9.94,22.31,11.01,11.10,11.58,47.70,48.13,12.577,nan,nan
22.58,-22.50,11.95,21.18,11.58,11.01,11.50,47.70,48.15,13.223,nan,nan
22.62,-22.50,11.18,21.84,10.90,10.93,11.42,47.70,48.19,12.447,nan,nan
22.66,-21.67,10.70,21.78,11.32,10.84,11.29,47.70,48.19,12.926,nan,nan
22.70,-22.00,10.99,21.97,11.14,10.75,11.21,47.70,48.15,12.721,nan,nan
22.74,-21.17,10.39,21.02,12.27,10.66,11.09,47.70,48.19,14.011,nan,nan
22.78,-21.00,10.61,21.37,11.44,10.59,11.01,47.60,48.15,13.065,nan,nan
22.82,-21.33,10.58,20.86,11.26,10.48,10.93,47.60,48.17,12.854,nan,nan
22.86,-21.00,10.82,21.10,9.85,10.35,10.81,47.60,48.22,11.247,nan,nan
22.90,-20.50,10.20,19.85,11.75,10.24,10.72,47.70,48.13,13.422,nan,nan
22.94,-21.00,10.39,20.68,11.40,10.11,10.60,47.70,48.15,13.021,nan,nan
22.98,-20.50,10.30,20.22,10.67,10.01,10.52,47.70,48.21,12.183,nan,nan
23.02,-20.00,9.46,19.42,10.06,9.92,10.44,47.70,48.21,11.484,nan,nan
23.06,-20.33,9.79,20.12,11.13,9.83,10.32,47.70,48.17,12.713,nan,nan
23.10,-20.00,10.92,19.77,9.07,9.75,10.24,47.70,48.19,10.358,nan,nan
23.14,-19.50,9.17,19.53,9.39,9.68,10.16,47.70,48.17,10.726,nan,nan
23.18,-19.33,9.24,19.00,10.99,9.60,10.03,47.70,48.13,12.550,nan,nan
23.22,-19.17,9.55,19.15,11.38,9.53,9.95,47.60,48.21,12.995,nan,nan
23.26,-18.83,9.02,18.47,10.61,9.41,9.83,47.60,48.21,12.113,nan,nan
23.30,-19.00,10.08,18.91,9.01,9.29,9.75,47.60,48.19,10.272,nan,nan
23.34,-18.50,9.00,17.59,9.09,9.18,9.67,47.70,48.17,10.383,nan,nan
23.38,-19.00,9.67,17.91,10.06,9.10,9.55,47.70,48.15,11.483,nan,nan
23.42,-18.67,9.46,17.51,9.80,9.01,9.47,47.70,48.15,11.188,nan,nan
23.46,-18.50,10.01,17.68,8.64,8.93,9.34,47.70,48.19,9.864,nan,nan
23.50,-18.00,8.50,17.54,8.89,8.84,9.26,47.60,48.21,10.151,nan,nan
23.54,-18.00,9.62,17.13,9.49,8.73,9.18,47.60,48.21,10.832,nan,nan
