time_s,load_velocity,load_torque,test_velocity,test_torque,loadcell_torque_nm,cmd_torque_nm,load_voltage,test_voltage,test_q_A,kp,kd
11.72,-19.50,8.59,19.88,10.65,9.28,10.00,47.70,48.19,12.051,nan,nan
11.75,-20.00,9.60,19.46,8.80,9.30,10.00,47.70,48.13,9.961,nan,nan
11.80,-19.50,8.30,20.15,9.91,9.28,10.00,47.70,48.15,11.212,nan,nan
11.83,-19.83,9.14,19.89,9.41,9.27,10.00,47.70,48.13,10.647,nan,nan
11.87,-19.67,9.17,19.88,10.89,9.30,10.00,47.70,48.19,12.328,nan,nan
11.92,-20.00,9.67,19.76,10.47,9.32,10.00,47.70,48.19,11.852,nan,nan
11.95,-19.67,9.22,19.77,10.74,9.32,10.00,47.70,48.13,12.150,nan,nan
11.99,-20.00,9.38,20.60,9.39,9.27,10.00,47.70,48.15,10.627,nan,nan
12.03,-20.50,9.94,19.98,9.99,9.21,10.00,47.70,48.15,11.299,nan,nan
12.07,-19.83,9.31,19.64,9.98,9.22,10.00,47.70,48.21,11.296,nan,nan
12.11,-20.17,9.89,18.82,9.39,9.27,10.00,47.70,48.15,10.621,nan,nan
12.15,-19.83,9.34,20.19,9.34,9.28,10.00,47.70,48.15,10.567,nan,nan
12.19,-20.00,9.65,19.87,10.79,9.28,10.00,47.80,48.15,12.213,nan,nan
12.24,-19.83,9.55,20.25,8.73,9.27,10.00,47.80,48.21,9.876,nan,nan
12.27,-20.17,9.86,19.77,11.13,9.27,10.00,47.70,48.13,12.592,nan,nan
12.31,-19.83,9.48,20.38,8.74,9.28,10.00,47.70,48.15,9.888,nan,nan
12.35,-20.17,9.77,19.71,9.93,9.30,10.00,47.70,48.13,11.233,nan,nan
12.39,-19.67,8.83,19.51,9.64,9.30,10.00,47.80,48.15,10.911,nan,nan
12.43,-20.17,9.98,19.53,8.92,9.30,10.00,47.80,48.13,10.094,nan,nan
12.48,-19.67,9.14,20.01,10.10,9.28,10.00,47.80,48.15,11.425,nan,nan
12.51,-20.17,9.55,19.69,10.47,9.27,10.00,47.80,48.15,11.846,nan,nan
12.55,-19.67,9.10,19.36,10.47,9.27,10.00,47.80,48.15,11.843,nan,nan
12.59,-19.83,9.19,20.14,11.06,9.28,10.00,47.80,48.13,12.518,nan,nan
12.63,-20.00,9.24,20.17,9.45,9.29,10.00,47.80,48.15,10.696,nan,nan
12.68,-20.17,9.94,20.20,10.05,9.29,10.00,47.80,48.15,11.376,nan,nan
12.71,-19.67,9.31,19.30,8.70,9.31,10.00,47.80,48.21,9.929,nan,nan
12.75,-20.00,9.65,19.92,10.83,9.33,10.00,47.80,48.12,12.259,nan,nan
12.79,-19.50,8.88,20.24,10.07,9.35,10.00,47.70,48.19,11.393,nan,nan
12.83,-20.00,9.50,20.05,10.54,9.37,10.00,47.70,48.15,11.931,nan,nan
12.87,-19.50,9.14,19.68,11.33,9.36,10.00,47.70,48.19,12.819,nan,nan
12.91,-19.50,9.14,19.67,8.97,9.31,10.00,47.70,48.15,10.146,nan,nan
12.95,-19.50,8.78,19.80,10.20,9.29,10.00,47.70,48.12,11.541,nan,nan
12.99,-20.00,9.70,20.64,8.79,9.29,10.00,47.70,48.19,9.947,nan,nan
13.03,-19.67,9.29,20.12,10.85,9.30,10.00,47.80,48.12,12.276,nan,nan
13.07,-20.00,9.86,19.94,9.49,9.30,10.00,47.80,48.21,10.742,nan,nan
13.11,-19.67,9.53,19.06,8.81,9.30,10.00,47.80,48.15,9.971,nan,nan
13.15,-20.17,9.17,20.20,10.43,9.28,10.00,47.70,48.13,11.802,nan,nan
13.20,-20.00,9.62,19.75,9.53,9.28,10.00,47.70,48.13,10.784,nan,nan
13.23,-19.83,9.02,19.29,10.12,9.28,10.00,47.80,48.17,11.447,nan,nan
13.27,-20.00,9.65,19.63,9.03,9.31,10.00,47.80,48.15,10.215,nan,nan
13.32,-19.83,9.60,20.14,10.15,9.30,10.00,47.80,48.17,11.487,nan,nan
13.35,-20.33,9.43,20.02,9.01,9.28,10.00,47.70,48.13,10.192,nan,nan
13.40,-19.67,8.62,19.68,11.38,9.27,10.00,47.70,48.17,12.876,nan,nan
13.43,-20.00,8.69,19.81,10.00,9.28,10.00,47.70,48.12,11.313,nan,nan
13.47,-19.83,9.79,19.95,10.40,9.30,10.00,47.70,48.15,11.764,nan,nan
13.52,-20.00,9.58,20.61,10.68,9.31,10.00,47.70,48.12,12.081,nan,nan
13.55,-20.00,9.24,19.73,9.96,9.29,10.00,47.70,48.21,11.266,nan,nan
13.59,-19.83,9.24,19.54,10.55,9.28,10.00,47.70,48.15,11.939,nan,nan
13.63,-19.83,9.31,20.12,11.14,9.27,10.00,47.70,48.12,12.605,nan,nan
13.67,-20.17,9.79,20.64,10.58,9.29,10.00,47.70,48.12,11.970,nan,nan
13.72,-20.00,9.50,19.95,9.99,9.33,10.00,47.70,48.13,11.302,nan,nan
13.75,-20.00,9.38,20.14,9.08,9.34,10.00,47.80,48.19,10.272,nan,nan
13.79,-19.83,9.14,18.86,8.95,9.32,10.00,47.80,48.15,10.131,nan,nan
13.83,-19.50,8.66,19.52,10.96,9.28,10.00,47.80,48.13,12.398,nan,nan
13.87,-20.17,9.22,19.97,9.39,9.25,10.00,47.70,48.12,10.626,nan,nan
13.92,-19.67,8.98,20.35,10.76,9.24,10.00,47.70,48.12,12.175,nan,nan
13.95,-20.00,9.17,19.59,9.04,9.25,10.00,47.60,48.21,10.230,nan,nan
13.99,-19.67,9.31,19.87,11.10,9.27,10.00,47.60,48.12,12.555,nan,nan
14.04,-20.00,9.26,19.86,8.98,9.27,10.00,47.60,48.15,10.157,nan,nan
14.07,-19.67,8.95,20.95,10.76,9.25,10.00,47.80,48.19,12.179,nan,nan
14.11,-19.83,8.57,19.92,8.86,9.25,10.00,47.80,48.21,10.026,nan,nan
14.15,-20.33,9.91,19.46,9.33,9.28,10.00,47.80,48.15,10.556,nan,nan
14.19,-20.17,9.19,20.37,10.25,9.29,10.00,47.60,48.13,11.601,nan,nan
14.24,-20.17,10.15,19.58,10.64,9.29,10.00,47.60,48.15,12.044,nan,nan
14.27,-19.83,9.41,20.08,9.86,9.29,10.00,47.60,48.17,11.159,nan,nan
14.31,-20.00,9.24,19.10,9.89,9.28,10.00,47.60,48.15,11.190,nan,nan
14.35,-19.83,8.93,20.82,11.20,9.27,10.00,47.70,48.17,12.675,nan,nan
14.39,-20.33,9.89,20.06,9.81,9.30,10.00,47.70,48.17,11.104,nan,nan
14.44,-19.50,8.66,19.98,10.24,9.31,10.00,47.70,48.21,11.582,nan,nan
14.47,-20.17,10.22,19.38,9.15,9.31,10.00,47.70,48.17,10.360,nan,nan
14.51,-19.67,8.78,19.56,10.24,9.29,10.00,47.70,48.15,11.588,nan,nan
14.55,-19.67,8.71,20.45,10.82,9.25,10.00,47.70,48.15,12.247,nan,nan
14.59,-20.50,10.20,20.24,10.63,9.21,10.00,47.70,48.12,12.031,nan,nan
14.64,-19.67,9.12,19.41,11.38,9.25,10.00,47.70,48.22,12.876,nan,nan
14.67,-20.33,10.01,18.94,9.37,9.28,10.00,47.80,48.17,10.599,nan,nan
14.71,-19.67,9.22,19.93,10.84,9.30,10.00,47.80,48.17,12.270,nan,nan
14.76,-20.17,9.98,20.51,9.58,9.31,10.00,47.80,48.13,10.842,nan,nan
14.79,-19.33,8.26,20.19,9.79,9.30,10.00,47.70,48.17,11.075,nan,nan
14.83,-20.00,8.90,20.11,10.43,9.29,10.00,47.70,48.17,11.801,nan,nan
14.87,-20.00,9.98,18.95,9.66,9.30,10.00,47.70,48.15,10.930,nan,nan
14.91,-20.00,10.42,20.60,10.11,9.30,10.00,47.70,48.12,11.445,nan,nan
14.96,-19.67,9.36,19.71,10.57,9.30,10.00,47.70,48.17,11.964,nan,nan
14.99,-19.67,9.05,19.26,10.18,9.27,10.00,47.70,48.19,11.518,nan,nan
15.03,-19.83,9.26,20.26,11.28,9.24,10.00,47.70,48.13,12.759,nan,nan
15.08,-20.17,9.12,20.04,8.77,9.24,10.00,47.70,48.17,9.921,nan,nan
15.11,-20.00,9.74,19.60,10.28,9.28,10.00,47.70,48.15,11.627,nan,nan
15.15,-19.83,9.00,19.81,9.58,9.29,10.00,47.70,48.19,10.836,nan,nan
15.19,-19.83,9.00,19.68,8.91,9.29,10.00,47.80,48.15,10.078,nan,nan
15.23,-20.17,9.43,20.72,9.41,9.29,10.00,47.80,48.17,10.651,nan,nan
15.27,-20.50,9.98,20.27,9.68,9.30,10.00,47.80,48.12,10.949,nan,nan
15.31,-19.83,9.62,19.70,9.42,9.31,10.00,47.80,48.19,10.659,nan,nan
15.35,-20.00,9.72,19.40,9.10,9.33,10.00,47.80,48.17,10.292,nan,nan
15.39,-19.67,9.02,18.90,11.19,9.34,10.00,47.80,48.13,12.659,nan,nan
15.43,-20.17,9.82,20.08,9.30,9.30,10.00,47.80,48.13,10.518,nan,nan
15.48,-19.67,9.17,20.33,9.82,9.25,10.00,47.80,48.17,11.110,nan,nan
15.51,-20.17,9.86,19.86,9.90,9.25,10.00,47.80,48.15,11.201,nan,nan
15.55,-19.83,8.98,19.36,10.93,9.25,10.00,47.60,48.13,12.372,nan,nan
15.59,-19.67,8.88,20.56,10.79,9.27,10.00,47.60,48.13,12.205,nan,nan
15.63,-19.83,9.17,19.51,9.88,9.28,10.00,47.70,48.15,11.181,nan,nan
15.68,-19.67,9.05,20.41,10.38,9.27,10.00,47.70,48.19,11.743,nan,nan
15.71,-20.00,9.41,19.01,8.93,9.25,10.00,47.70,48.15,10.109,nan,nan
15.75,-19.83,9.10,20.54,10.88,9.26,10.00,47.70,48.13,12.309,nan,nan
15.79,-19.83,9.67,19.92,10.60,9.30,10.00,47.70,48.13,11.999,nan,nan
15.83,-19.67,8.88,19.92,10.83,9.31,10.00,47.70,48.13,12.256,nan,nan
15.88,-19.50,9.10,20.04,8.94,9.27,10.00,47.70,48.17,10.119,nan,nan
15.91,-19.83,9.53,19.28,9.48,9.25,10.00,47.60,48.17,10.731,nan,nan
15.95,-19.67,8.54,19.78,10.19,9.25,10.00,47.60,48.13,11.529,nan,nan
16.00,-20.33,9.38,20.49,10.56,9.26,10.00,47.60,48.15,11.951,nan,nan
16.03,-19.67,8.74,20.35,8.73,9.28,10.00,47.70,48.17,9.877,nan,nan
16.07,-19.83,9.17,19.38,9.20,9.29,10.00,47.70,48.13,10.408,nan,nan
16.11,-19.83,9.46,18.87,9.62,9.30,10.00,47.70,48.15,11.202,nan,nan
16.15,-20.33,10.15,20.54,8.95,9.28,10.00,47.70,48.17,10.127,nan,nan
16.20,-20.00,9.72,19.56,8.99,9.27,10.00,47.70,48.17,10.170,nan,nan
16.23,-20.17,9.74,19.39,8.81,9.28,10.00,47.70,48.19,9.968,nan,nan
16.27,-19.83,9.05,19.55,10.24,9.30,10.00,47.70,48.15,11.591,nan,nan
16.31,-20.17,10.66,20.66,10.65,9.30,10.00,47.70,48.17,11.871,nan,nan
16.35,-19.67,8.86,19.96,10.55,9.29,10.00,47.70,48.13,11.943,nan,nan
16.39,-20.17,9.50,19.84,11.42,9.27,10.00,47.70,48.17,12.918,nan,nan
16.43,-20.00,9.65,19.44,9.71,9.27,10.00,47.70,48.15,10.986,nan,nan
16.47,-20.00,10.10,19.83,10.41,9.27,10.00,47.80,48.17,11.782,nan,nan
16.51,-20.00,10.01,20.36,9.46,9.28,10.00,47.80,48.17,10.703,nan,nan
16.55,-19.67,8.95,19.59,10.89,9.26,10.00,47.80,48.12,12.317,nan,nan
16.60,-20.00,10.20,20.27,9.01,9.24,10.00,47.50,48.19,10.198,nan,nan
16.63,-19.67,8.74,18.47,10.20,9.25,9.98,47.50,48.15,11.546,nan,nan
16.67,-20.33,10.03,20.75,9.45,9.28,9.95,47.50,48.15,10.694,nan,nan
16.72,-19.50,9.05,19.97,9.87,9.30,9.91,47.50,48.17,11.173,nan,nan
16.75,-19.67,9.02,20.36,9.10,9.28,9.88,47.70,48.21,10.303,nan,nan
16.79,-19.33,8.98,18.16,10.49,9.24,9.84,47.70,48.13,11.867,nan,nan
16.83,-19.67,9.05,20.04,10.97,9.20,9.80,47.70,48.17,12.409,nan,nan
16.87,-19.50,8.95,19.54,9.01,9.13,9.77,47.70,48.15,10.200,nan,nan
16.91,-19.17,9.14,19.67,10.60,9.11,9.73,47.70,48.12,11.992,nan,nan
16.95,-19.33,8.62,19.33,11.38,9.11,9.69,47.70,48.21,12.874,nan,nan
16.99,-19.33,9.00,18.82,8.53,9.07,9.66,47.70,48.17,9.655,nan,nan
17.03,-19.33,8.59,18.22,10.71,9.01,9.62,47.70,48.15,12.125,nan,nan
17.07,-19.17,9.02,19.55,9.59,8.95,9.58,47.70,48.15,10.852,nan,nan
17.11,-19.33,9.34,19.05,9.93,8.90,9.55,47.70,48.15,11.240,nan,nan
17.16,-18.50,7.97,19.49,9.58,8.88,9.50,47.70,48.15,10.839,nan,nan
17.19,-18.67,8.30,18.75,10.34,8.87,9.47,47.70,48.15,11.705,nan,nan
17.23,-18.67,9.07,18.90,9.84,8.83,9.44,47.80,48.17,11.133,nan,nan
17.27,-18.67,8.83,18.11,9.13,8.78,9.39,47.80,48.21,10.328,nan,nan
17.31,-18.83,8.71,19.02,8.56,8.74,9.36,47.70,48.19,9.692,nan,nan
17.35,-18.50,8.04,18.23,9.34,8.70,9.33,47.70,48.15,10.571,nan,nan
17.39,-18.50,8.90,18.32,9.07,8.69,9.28,47.70,48.15,10.259,nan,nan
17.43,-18.67,8.28,17.91,10.22,8.69,9.25,47.70,48.15,11.561,nan,nan
17.47,-18.83,9.74,18.53,10.04,8.64,9.22,47.70,48.12,11.357,nan,nan
17.51,-18.67,9.00,18.27,10.18,8.58,9.17,47.70,48.17,11.515,nan,nan
17.55,-18.50,9.00,18.76,8.29,8.53,9.14,47.70,48.15,9.381,nan,nan
17.60,-18.17,8.62,19.19,8.32,8.46,9.09,47.70,48.15,9.418,nan,nan
17.63,-18.17,9.02,18.76,8.68,8.43,9.06,47.70,48.19,9.820,nan,nan
17.67,-18.00,8.52,18.75,8.29,8.42,9.03,47.70,48.17,9.386,nan,nan
17.71,-18.33,8.40,18.73,9.86,8.40,8.98,47.70,48.15,11.162,nan,nan
17.75,-17.83,8.33,18.34,9.28,8.38,8.95,47.70,48.17,10.506,nan,nan
17.79,-18.17,8.76,17.92,8.67,8.36,8.91,47.70,48.19,9.809,nan,nan
17.83,-18.17,8.76,17.44,9.11,8.30,8.88,47.70,48.17,10.310,nan,nan
17.87,-18.00,8.35,17.30,8.93,8.25,8.84,47.70,48.15,10.108,nan,nan
17.91,-17.83,8.18,17.32,7.87,8.21,8.80,47.70,48.19,8.908,nan,nan
17.95,-17.50,8.47,17.16,7.98,8.19,8.77,47.80,48.19,9.026,nan,nan
17.99,-17.50,7.56,17.00,8.31,8.17,8.73,47.80,48.15,9.407,nan,nan
18.04,-17.17,7.82,17.09,7.45,8.13,8.69,47.80,48.19,8.430,nan,nan
18.07,-17.33,8.09,17.15,8.94,8.02,8.66,47.70,48.21,10.111,nan,nan
18.11,-17.33,7.75,16.99,8.31,7.96,8.62,47.70,48.19,9.403,nan,nan
18.15,-17.33,7.78,17.34,9.55,7.93,8.58,47.70,48.15,10.805,nan,nan
18.19,-16.67,7.32,18.12,8.33,7.91,8.55,47.70,48.17,9.430,nan,nan
18.23,-16.67,6.96,16.91,8.36,7.90,8.52,47.70,48.17,9.461,nan,nan
18.27,-17.50,8.52,16.49,8.82,7.88,8.47,47.70,48.19,9.979,nan,nan
18.31,-16.67,7.58,16.82,8.35,7.85,8.44,47.60,48.21,9.445,nan,nan
18.36,-16.83,7.30,17.11,8.95,7.82,8.39,47.60,48.21,10.125,nan,nan
18.39,-16.67,7.75,16.61,7.36,7.78,8.36,47.70,48.19,8.330,nan,nan
18.43,-16.00,6.96,17.33,7.32,7.73,8.33,47.70,48.17,8.287,nan,nan
18.47,-16.67,7.80,16.50,9.01,7.71,8.28,47.70,48.17,10.199,nan,nan
18.51,-16.50,7.39,16.66,7.44,7.70,8.25,47.60,48.21,8.421,nan,nan
18.55,-16.50,7.22,15.86,9.06,7.66,8.20,47.60,48.17,10.255,nan,nan
18.59,-16.67,7.87,16.84,7.21,7.61,8.17,47.60,48.17,8.160,nan,nan
18.63,-16.17,7.66,16.84,7.94,7.56,8.14,47.60,48.19,8.986,nan,nan
18.68,-16.67,8.66,15.44,8.87,7.52,8.09,47.70,48.17,10.041,nan,nan
18.71,-16.50,7.92,15.62,8.51,7.48,8.06,47.70,48.17,9.629,nan,nan
18.75,-16.17,7.39,16.01,7.87,7.45,8.03,47.70,48.15,8.901,nan,nan
18.80,-15.50,6.07,16.27,8.79,7.44,7.98,47.70,48.17,9.947,nan,nan
18.83,-16.17,7.97,16.52,8.12,7.42,7.95,47.70,48.19,9.191,nan,nan
18.87,-15.67,6.82,15.13,7.88,7.40,7.92,47.70,48.19,8.920,nan,nan
18.91,-15.67,7.13,16.38,8.45,7.36,7.88,47.70,48.15,9.561,nan,nan
18.95,-15.83,7.37,15.12,7.00,7.30,7.84,47.70,48.19,7.919,nan,nan
19.00,-15.50,7.13,15.63,8.53,7.27,7.80,47.70,48.15,9.657,nan,nan
19.03,-15.17,6.89,15.88,8.75,7.25,7.77,47.70,48.21,9.901,nan,nan
19.07,-15.83,7.44,14.82,6.69,7.23,7.73,47.70,48.21,7.566,nan,nan
19.11,-15.17,6.82,15.24,7.85,7.20,7.69,47.70,48.21,8.888,nan,nan
19.15,-14.83,6.31,14.59,8.24,7.14,7.66,47.80,48.17,9.322,nan,nan
19.19,-15.50,7.01,15.21,7.91,7.08,7.62,47.80,48.21,8.952,nan,nan
19.23,-15.17,6.89,14.99,6.84,7.01,7.58,47.80,48.15,7.744,nan,nan
19.27,-14.67,6.58,14.69,6.73,6.98,7.55,47.80,48.21,7.611,nan,nan
19.32,-14.83,6.53,14.46,8.25,6.95,7.50,47.80,48.17,9.337,nan,nan
19.35,-14.67,6.07,13.85,8.24,6.92,7.47,47.70,48.17,9.324,nan,nan
19.39,-15.17,7.34,15.30,8.64,6.88,7.44,47.70,48.21,9.773,nan,nan
19.43,-15.00,6.74,15.44,7.06,6.84,7.39,47.70,48.19,7.992,nan,nan
19.47,-15.00,7.08,14.48,8.29,6.80,7.36,47.70,48.22,9.379,nan,nan
19.51,-14.83,7.03,14.88,7.80,6.74,7.33,47.70,48.17,8.821,nan,nan
19.55,-14.50,6.26,14.24,6.60,6.68,7.28,47.70,48.21,7.474,nan,nan
19.59,-14.17,5.74,14.93,7.12,6.66,7.25,47.70,48.17,8.055,nan,nan
19.64,-14.17,6.22,14.11,7.09,6.64,7.20,47.70,48.19,8.025,nan,nan
19.67,-14.17,6.02,14.56,6.88,6.62,7.17,47.70,48.19,7.788,nan,nan
19.71,-13.83,5.69,13.90,6.35,6.60,7.14,47.70,48.19,7.184,nan,nan
19.75,-14.33,6.26,14.09,6.79,6.56,7.09,47.70,48.19,7.687,nan,nan
19.79,-13.83,5.45,13.50,6.60,6.50,7.06,47.70,48.22,7.467,nan,nan
19.83,-14.00,5.81,14.66,7.65,6.44,7.03,47.70,48.17,8.656,nan,nan
19.87,-13.50,5.62,13.16,6.10,6.39,6.98,47.70,48.22,6.902,nan,nan
19.91,-14.17,6.26,14.64,5.80,6.37,6.95,47.70,48.22,6.560,nan,nan
19.96,-13.33,5.50,14.21,6.86,6.36,6.91,47.70,48.21,7.760,nan,nan
19.99,-13.67,6.70,13.75,7.44,6.34,6.88,47.90,48.19,8.416,nan,nan
20.03,-14.00,6.31,13.21,7.50,6.32,6.84,47.90,48.19,8.490,nan,nan
20.08,-13.67,5.90,14.01,7.44,6.27,6.80,47.90,48.17,8.417,nan,nan
20.11,-13.17,5.38,13.50,7.09,6.21,6.77,47.70,48.15,8.023,nan,nan
20.15,-12.83,4.87,13.03,7.44,6.16,6.73,47.70,48.21,8.422,nan,nan
20.19,-13.33,5.86,13.57,7.36,6.10,6.69,47.70,48.17,8.266,nan,nan
20.23,-13.67,6.00,12.98,7.20,6.07,6.66,47.80,48.19,8.151,nan,nan
20.27,-13.33,6.05,13.40,7.18,6.04,6.62,47.80,48.21,8.121,nan,nan
20.31,-13.33,6.05,13.05,6.57,6.04,6.58,47.80,48.22,7.434,nan,nan
20.35,-12.83,5.76,12.86,7.77,6.04,6.55,47.80,48.21,8.796,nan,nan
20.39,-13.17,5.64,13.71,6.31,5.99,6.52,47.80,48.21,7.139,nan,nan
20.43,-13.17,6.02,12.76,6.71,5.92,6.47,47.80,48.19,7.596,nan,nan
20.47,-12.50,4.87,12.69,6.82,5.87,6.44,47.80,48.22,7.715,nan,nan
20.51,-13.00,5.74,13.28,7.37,5.81,6.39,47.80,48.19,8.342,nan,nan
20.55,-13.00,5.74,12.41,6.40,5.76,6.36,47.80,48.21,7.247,nan,nan
20.59,-13.00,5.23,12.28,5.50,5.74,6.33,47.70,48.21,6.225,nan,nan
20.64,-12.83,6.02,12.68,6.98,5.73,6.28,47.70,48.15,7.898,nan,nan
20.67,-12.17,4.80,12.96,6.71,5.70,6.25,47.70,48.21,7.593,nan,nan
20.71,-12.17,5.35,13.02,5.84,5.67,6.22,47.70,48.22,6.612,nan,nan
20.76,-12.33,4.80,11.31,5.54,5.62,6.17,47.70,48.22,6.269,nan,nan
20.79,-12.50,5.42,11.67,6.59,5.56,6.14,47.80,48.17,7.455,nan,nan
20.83,-12.33,5.54,12.01,6.09,5.53,6.11,47.80,48.17,6.894,nan,nan
20.87,-11.67,4.68,12.03,7.02,5.49,6.06,47.80,48.19,7.947,nan,nan
20.91,-11.50,4.37,12.51,6.72,5.43,6.03,47.80,48.22,7.603,nan,nan
20.95,-12.17,4.92,11.32,6.13,5.40,6.00,47.70,48.19,6.935,nan,nan
20.99,-12.17,4.73,12.86,6.31,5.39,5.95,47.70,48.19,7.140,nan,nan
21.03,-12.00,5.69,12.05,6.38,5.36,5.92,47.70,48.17,7.220,nan,nan
21.07,-11.17,3.98,12.33,5.49,5.33,5.88,47.70,48.21,6.209,nan,nan
21.11,-11.67,4.27,11.84,5.05,5.29,5.84,47.70,48.19,5.716,nan,nan
21.15,-11.00,3.96,11.45,6.60,5.24,5.80,47.70,48.21,7.473,nan,nan
21.19,-11.17,4.85,10.66,5.90,5.20,5.77,47.80,48.19,6.680,nan,nan
21.24,-11.33,4.08,10.96,5.37,5.17,5.72,47.80,48.21,6.072,nan,nan
21.27,-10.83,4.01,11.64,5.50,5.12,5.69,47.70,48.22,6.228,nan,nan
21.31,-11.67,5.02,10.62,4.98,5.07,5.66,47.70,48.21,5.633,nan,nan
21.35,-11.33,4.78,12.31,6.35,5.05,5.61,47.70,48.19,7.184,nan,nan
21.39,-11.33,5.30,11.23,5.98,5.03,5.58,47.70,48.21,6.768,nan,nan
21.43,-11.17,5.04,11.74,5.96,5.00,5.55,47.70,48.17,6.747,nan,nan
21.48,-10.50,3.70,10.62,5.79,4.97,5.50,47.70,48.21,6.557,nan,nan
21.51,-10.83,4.68,10.24,5.44,4.94,5.47,47.70,48.17,6.159,nan,nan
21.55,-10.33,3.55,11.22,5.81,4.89,5.44,47.70,48.21,6.578,nan,nan
21.60,-10.83,3.82,10.21,4.61,4.84,5.39,47.70,48.21,5.218,nan,nan
21.63,-10.17,3.84,10.49,6.09,4.79,5.36,47.70,48.21,6.896,nan,nan
21.67,-10.50,4.10,10.48,6.04,4.74,5.33,47.70,48.21,6.829,nan,nan
21.71,-11.00,5.09,10.41,4.73,4.67,5.28,47.70,48.24,5.355,nan,nan
21.75,-10.33,3.86,10.60,5.32,4.63,5.25,47.70,48.24,6.024,nan,nan
21.80,-10.67,4.58,10.35,5.98,4.60,5.20,47.80,48.21,6.766,nan,nan
21.83,-10.67,4.58,10.47,5.47,4.56,5.17,47.80,48.21,6.189,nan,nan
21.87,-10.33,4.49,10.23,6.00,4.55,5.14,47.80,48.22,6.785,nan,nan
21.91,-10.67,4.70,9.79,5.60,4.53,5.09,47.70,48.21,6.339,nan,nan
21.95,-9.67,3.72,10.15,4.36,4.50,5.06,47.70,48.17,4.931,nan,nan
21.99,-9.83,3.67,9.24,5.52,4.45,5.03,47.70,48.19,6.244,nan,nan
22.03,-10.33,3.79,10.17,5.71,4.42,4.98,47.80,48.22,6.459,nan,nan
22.07,-10.00,4.30,10.69,5.01,4.40,4.95,47.80,48.21,5.672,nan,nan
22.11,-9.50,3.74,10.37,4.85,4.37,4.91,47.80,48.19,5.489,nan,nan
22.15,-9.50,3.74,8.98,4.41,4.34,4.88,47.80,48.21,4.985,nan,nan
22.19,-10.00,4.15,10.44,4.93,4.27,4.84,47.80,48.19,5.574,nan,nan
22.23,-9.50,3.91,10.25,4.21,4.21,4.81,47.80,48.21,4.770,nan,nan
22.27,-9.17,3.67,10.72,5.01,4.18,4.77,47.70,48.22,5.671,nan,nan
22.31,-9.33,3.53,9.33,4.24,4.14,4.73,47.70,48.21,4.802,nan,nan
22.35,-9.50,4.30,8.38,4.64,4.10,4.70,47.70,48.19,5.253,nan,nan
22.39,-9.50,3.58,9.65,4.86,4.08,4.66,47.70,48.22,5.503,nan,nan
22.43,-9.17,3.79,8.96,4.71,4.04,4.63,47.70,48.21,5.325,nan,nan
22.48,-9.33,4.54,8.67,4.38,4.01,4.58,47.70,48.22,4.957,nan,nan
22.51,-9.33,4.34,10.17,4.28,3.98,4.55,47.70,48.21,4.845,nan,nan
22.55,-8.83,3.38,9.75,4.12,3.94,4.52,47.70,48.21,4.667,nan,nan
22.60,-8.83,3.41,9.78,4.13,3.90,4.47,47.80,48.21,4.672,nan,nan
22.63,-9.33,3.94,9.38,4.30,3.86,4.44,47.80,48.22,4.868,nan,nan
22.67,-9.00,3.58,8.43,4.38,3.82,4.41,47.80,48.24,4.953,nan,nan
22.71,-9.17,4.22,8.65,4.21,3.80,4.38,47.80,48.22,4.768,nan,nan
22.75,-8.83,3.29,8.47,4.38,3.76,4.33,47.70,48.21,4.951,nan,nan
22.79,-8.50,3.07,8.77,4.54,3.73,4.30,47.70,48.19,5.256,nan,nan
22.83,-8.67,3.86,8.33,4.21,3.71,4.27,47.70,48.19,4.759,nan,nan
22.87,-8.67,3.60,8.35,3.62,3.67,4.22,47.70,48.22,4.092,nan,nan
22.91,-8.00,2.26,8.83,4.15,3.66,4.19,47.70,48.19,4.691,nan,nan
22.96,-8.00,2.64,8.85,4.07,3.64,4.14,47.70,48.19,4.610,nan,nan
22.99,-8.50,3.55,8.26,3.95,3.62,4.11,47.70,48.21,4.465,nan,nan
23.03,-8.67,4.18,7.52,4.25,3.59,4.08,47.70,48.21,4.814,nan,nan
23.07,-8.33,3.02,7.56,3.85,3.57,4.03,47.70,48.21,4.359,nan,nan
23.11,-8.17,3.36,6.55,4.56,3.51,4.00,47.80,48.22,5.154,nan,nan
23.15,-8.33,3.34,8.50,3.83,3.47,3.97,47.80,48.24,4.338,nan,nan
23.19,-8.17,3.19,5.55,3.95,3.44,3.92,47.80,48.21,4.465,nan,nan
23.23,-8.00,3.77,6.40,3.72,3.40,3.89,47.80,48.22,4.204,nan,nan
23.27,-7.67,2.81,7.90,3.51,3.36,3.84,47.80,48.22,3.977,nan,nan
23.31,-7.50,2.83,5.81,3.69,3.31,3.81,47.80,48.22,4.180,nan,nan
23.35,-7.50,2.62,7.54,3.95,3.26,3.78,47.80,48.21,4.466,nan,nan
23.39,-7.67,3.12,6.07,3.87,3.23,3.73,47.80,48.19,4.377,nan,nan
23.43,-7.50,3.79,6.20,3.99,3.21,3.70,47.70,48.24,4.517,nan,nan
23.47,-7.33,2.59,6.42,3.66,3.21,3.67,47.70,48.24,4.141,nan,nan
23.51,-7.83,3.89,6.81,4.08,3.17,3.63,47.70,48.22,4.619,nan,nan
