time_s,load_velocity,load_torque,test_velocity,test_torque,loadcell_torque_nm,cmd_torque_nm,load_voltage,test_voltage,test_q_A,kp,kd
11.51,-80.00,-0.07,77.73,1.79,1.52,2.00,47.70,48.21,2.353,nan,nan
11.55,-80.17,0.58,80.34,1.44,1.52,2.00,47.70,48.19,1.631,nan,nan
11.59,-80.00,0.55,78.97,1.42,1.52,2.00,47.80,48.19,1.608,nan,nan
11.63,-80.00,0.58,78.48,1.75,1.51,2.00,47.80,48.22,1.978,nan,nan
11.67,-79.83,-0.58,81.27,2.39,1.50,2.00,47.80,48.17,2.704,nan,nan
11.71,-79.83,0.17,80.32,2.88,1.48,2.00,47.70,48.19,3.253,nan,nan
11.75,-79.83,-0.14,79.30,1.45,1.49,2.00,47.70,48.21,1.639,nan,nan
11.79,-79.83,0.41,78.92,2.73,1.50,2.00,47.70,48.21,3.090,nan,nan
11.83,-80.00,0.00,80.18,1.78,1.51,2.00,47.60,48.21,2.015,nan,nan
11.87,-79.67,0.24,80.35,2.39,1.49,2.00,47.60,48.19,2.700,nan,nan
11.91,-80.33,1.10,80.32,2.38,1.46,2.00,47.60,48.19,2.696,nan,nan
11.95,-80.00,0.58,79.59,2.75,1.48,2.00,47.60,48.17,3.117,nan,nan
11.99,-79.67,-0.10,79.77,2.87,1.51,2.00,47.60,48.19,3.243,nan,nan
12.03,-80.17,0.29,80.00,2.50,1.51,2.00,47.60,48.19,2.834,nan,nan
12.07,-79.67,-0.12,79.40,1.44,1.51,2.00,47.70,48.21,1.628,nan,nan
12.11,-80.17,1.06,79.27,2.44,1.50,2.00,47.70,48.17,2.760,nan,nan
12.15,-79.83,-0.58,79.83,1.43,1.49,2.00,47.70,48.19,1.620,nan,nan
12.19,-80.00,0.29,80.38,2.38,1.48,2.00,47.80,48.19,2.696,nan,nan
12.23,-80.00,0.94,81.03,1.10,1.51,2.00,47.80,48.22,1.244,nan,nan
12.27,-80.00,0.94,77.61,2.17,1.53,2.00,47.80,48.19,2.459,nan,nan
12.31,-79.83,0.34,80.68,2.11,1.52,2.00,47.60,48.19,2.385,nan,nan
12.35,-79.83,0.48,79.31,2.60,1.51,2.00,47.60,48.19,2.940,nan,nan
12.39,-79.83,0.12,79.42,2.42,1.52,2.00,47.60,48.19,2.741,nan,nan
12.43,-80.33,1.15,79.16,2.66,1.48,2.00,47.60,48.22,3.010,nan,nan
12.47,-80.17,0.36,80.74,1.55,1.49,2.00,47.60,48.17,1.756,nan,nan
12.51,-79.83,0.58,80.22,2.17,1.50,2.00,47.60,48.19,2.452,nan,nan
12.55,-80.17,0.67,79.71,1.74,1.49,2.00,47.70,48.21,1.966,nan,nan
12.59,-80.00,0.96,79.10,2.17,1.47,2.00,47.70,48.19,2.459,nan,nan
12.63,-80.00,0.14,80.30,1.24,1.49,2.00,47.70,48.21,1.398,nan,nan
12.66,-80.00,-0.05,80.05,2.97,1.49,2.00,47.60,48.19,3.364,nan,nan
12.71,-79.67,-0.36,79.61,1.42,1.49,2.00,47.60,48.19,1.611,nan,nan
12.75,-79.83,0.34,79.14,1.97,1.50,2.00,47.60,48.15,2.230,nan,nan
12.79,-79.83,0.17,79.84,2.16,1.50,2.00,47.70,48.19,2.444,nan,nan
12.83,-79.67,-0.48,80.45,2.08,1.50,2.00,47.70,48.17,2.353,nan,nan
12.87,-79.67,-0.77,79.26,1.84,1.51,2.00,47.70,48.21,2.081,nan,nan
12.91,-79.50,0.24,78.66,2.51,1.53,2.00,47.80,48.19,2.837,nan,nan
12.95,-80.00,0.19,80.87,1.18,1.52,2.00,47.80,48.21,1.341,nan,nan
12.99,-80.00,0.36,79.82,1.56,1.52,2.00,47.70,48.22,1.765,nan,nan
13.03,-79.67,0.00,79.79,1.87,1.53,2.00,47.70,48.21,2.118,nan,nan
13.07,-80.00,0.82,79.27,1.80,1.53,2.00,47.70,48.22,2.032,nan,nan
13.11,-80.17,0.41,79.39,1.78,1.52,2.00,47.70,48.17,2.152,nan,nan
13.15,-79.83,0.36,79.78,1.62,1.53,2.00,47.70,48.22,1.829,nan,nan
13.19,-80.17,0.82,79.04,1.88,1.49,2.00,47.70,48.19,2.124,nan,nan
13.23,-80.00,-0.19,80.06,2.05,1.48,2.00,47.70,48.19,2.324,nan,nan
13.27,-80.00,0.72,80.34,2.75,1.49,2.00,47.70,48.17,3.111,nan,nan
13.31,-80.00,0.50,79.48,1.48,1.50,2.00,47.70,48.19,1.671,nan,nan
13.35,-80.00,0.00,79.89,1.32,1.51,2.00,47.70,48.19,1.490,nan,nan
13.38,-79.83,0.31,79.30,1.37,1.49,2.00,47.70,48.21,1.554,nan,nan
13.43,-79.83,0.14,80.49,2.41,1.49,2.00,47.70,48.19,2.733,nan,nan
13.47,-79.83,0.10,79.69,1.80,1.50,2.00,47.70,48.15,2.039,nan,nan
13.51,-80.33,0.74,79.37,2.45,1.49,2.00,47.80,48.22,2.771,nan,nan
13.55,-79.67,0.07,78.45,1.41,1.50,2.00,47.80,48.19,1.590,nan,nan
13.59,-80.33,1.58,81.16,2.08,1.50,2.00,47.80,48.21,2.350,nan,nan
13.63,-79.33,-0.50,80.05,1.25,1.50,2.00,47.60,48.17,1.415,nan,nan
13.67,-80.00,0.19,78.95,1.83,1.51,2.00,47.60,48.15,2.072,nan,nan
13.71,-79.67,-0.82,79.31,1.35,1.52,2.00,47.60,48.19,1.526,nan,nan
13.75,-79.83,0.41,79.88,2.54,1.53,2.00,47.70,48.19,2.876,nan,nan
13.79,-79.83,-0.05,80.92,1.36,1.53,2.00,47.70,48.19,1.537,nan,nan
13.83,-79.67,-0.34,78.50,1.89,1.51,2.00,47.70,48.19,2.138,nan,nan
13.87,-80.17,0.22,78.34,1.67,1.51,2.00,47.90,48.19,1.887,nan,nan
13.91,-79.67,-0.02,81.68,3.37,1.50,2.00,47.90,48.21,3.812,nan,nan
13.95,-79.67,0.19,79.14,2.96,1.48,2.00,47.90,48.17,3.349,nan,nan
13.99,-80.00,-0.65,80.12,2.68,1.49,2.00,47.80,48.19,3.037,nan,nan
14.03,-80.00,-0.14,80.32,1.48,1.47,2.00,47.80,48.19,1.670,nan,nan
14.07,-80.00,0.72,80.72,2.46,1.47,2.00,47.80,48.17,2.779,nan,nan
14.11,-80.17,0.62,79.18,1.00,1.49,2.00,47.70,48.22,1.136,nan,nan
14.15,-80.17,0.53,79.14,1.44,1.49,2.00,47.70,48.22,1.632,nan,nan
14.19,-80.00,0.43,79.92,2.29,1.49,2.00,47.70,48.17,2.588,nan,nan
14.23,-80.00,0.24,79.68,2.65,1.49,2.00,47.80,48.17,3.001,nan,nan
14.27,-79.83,-0.53,79.91,1.57,1.50,2.00,47.80,48.21,1.778,nan,nan
14.31,-79.83,0.82,78.38,1.23,1.51,2.00,47.80,48.21,1.386,nan,nan
14.35,-80.00,0.02,79.53,1.39,1.52,2.00,47.80,48.21,1.575,nan,nan
14.39,-79.83,0.55,80.18,1.84,1.52,2.00,47.80,48.19,2.083,nan,nan
14.42,-79.67,0.19,80.06,1.39,1.52,2.00,47.70,48.22,1.578,nan,nan
14.47,-79.67,0.22,78.66,1.79,1.51,2.00,47.70,48.21,2.022,nan,nan
14.51,-79.50,-0.05,78.66,2.78,1.51,2.00,47.70,48.17,3.149,nan,nan
14.55,-80.33,0.46,80.78,1.63,1.51,2.00,47.70,48.21,1.848,nan,nan
14.59,-79.83,-0.38,80.55,2.63,1.52,2.00,47.70,48.19,2.974,nan,nan
14.63,-79.67,-0.34,79.17,1.96,1.52,2.00,47.70,48.17,2.213,nan,nan
14.66,-80.00,0.50,80.56,1.45,1.50,2.00,47.70,48.21,1.643,nan,nan
14.71,-79.67,0.72,79.74,1.66,1.50,2.00,47.60,48.22,1.881,nan,nan
14.75,-79.83,0.74,79.76,1.47,1.51,2.00,47.60,48.19,1.664,nan,nan
14.79,-79.83,0.62,78.52,1.96,1.51,2.00,47.60,48.22,2.220,nan,nan
14.83,-80.00,0.12,80.07,1.86,1.50,2.00,47.70,48.22,2.101,nan,nan
14.87,-80.17,0.41,80.18,1.94,1.48,2.00,47.70,48.19,2.196,nan,nan
14.91,-79.83,0.55,79.74,1.17,1.49,2.00,47.70,48.19,1.326,nan,nan
14.95,-79.83,0.22,79.22,2.31,1.50,2.00,47.70,48.19,2.618,nan,nan
14.99,-80.00,0.48,79.60,1.50,1.51,2.00,47.70,48.17,1.702,nan,nan
15.03,-80.00,0.50,80.60,1.56,1.51,2.00,47.70,48.19,1.764,nan,nan
15.07,-80.00,0.19,79.12,2.40,1.50,2.00,47.60,48.19,2.717,nan,nan
15.11,-80.17,0.43,79.20,2.00,1.50,2.00,47.60,48.19,2.259,nan,nan
15.15,-80.17,0.77,79.75,2.31,1.50,2.00,47.60,48.19,2.617,nan,nan
15.19,-80.17,0.84,80.47,2.51,1.51,2.00,47.80,48.15,2.837,nan,nan
15.22,-80.17,0.00,79.24,0.99,1.54,2.00,47.80,48.19,1.123,nan,nan
15.27,-80.00,0.89,79.22,2.99,1.54,2.00,47.80,48.17,3.385,nan,nan
15.31,-80.00,-0.07,79.34,1.62,1.52,2.00,47.60,48.19,1.835,nan,nan
15.35,-79.83,-0.12,80.45,3.58,1.51,2.00,47.60,48.19,4.057,nan,nan
15.39,-79.67,0.02,79.73,2.73,1.51,2.00,47.60,48.15,3.084,nan,nan
15.43,-80.50,1.22,80.10,1.68,1.51,2.00,47.70,48.21,1.897,nan,nan
15.47,-79.83,0.00,80.07,1.39,1.51,2.00,47.70,48.19,1.575,nan,nan
15.51,-79.50,-0.65,80.01,2.26,1.49,2.00,47.70,48.19,2.555,nan,nan
15.55,-80.00,-0.05,79.63,1.21,1.46,2.00,47.70,48.21,1.367,nan,nan
15.59,-79.67,-0.24,79.00,2.63,1.48,2.00,47.70,48.17,2.977,nan,nan
15.63,-79.67,0.38,80.62,1.67,1.49,2.00,47.70,48.19,1.888,nan,nan
15.67,-79.83,0.22,80.37,3.14,1.49,2.00,47.70,48.19,3.834,nan,nan
15.70,-80.00,0.43,79.52,1.55,1.49,2.00,47.70,48.19,1.759,nan,nan
15.75,-80.00,-0.12,78.94,2.46,1.51,2.00,47.70,48.19,2.782,nan,nan
15.79,-80.00,0.82,80.12,1.68,1.51,2.00,47.80,48.17,1.904,nan,nan
15.83,-80.17,0.41,79.86,2.70,1.51,2.00,47.80,48.17,3.057,nan,nan
15.87,-79.83,0.05,79.11,1.23,1.52,2.00,47.80,48.21,1.396,nan,nan
15.91,-79.83,0.36,79.62,3.34,1.51,2.00,47.70,48.19,3.780,nan,nan
15.94,-79.83,0.31,79.33,1.63,1.50,2.00,47.70,48.21,1.849,nan,nan
15.99,-80.17,1.10,80.05,3.53,1.52,2.00,47.70,48.19,3.991,nan,nan
16.03,-79.67,-0.14,79.75,1.49,1.53,2.00,47.70,48.21,1.681,nan,nan
16.07,-80.00,0.00,78.34,2.22,1.52,2.00,47.70,48.21,2.508,nan,nan
16.11,-80.17,0.48,80.43,1.16,1.52,2.00,47.70,48.19,1.317,nan,nan
16.15,-79.50,-0.43,79.39,1.46,1.50,2.00,47.80,48.19,1.655,nan,nan
16.19,-80.50,0.82,79.28,1.74,1.49,2.00,47.80,48.19,1.965,nan,nan
16.23,-79.83,0.02,80.10,2.00,1.51,2.00,47.80,48.19,2.265,nan,nan
16.26,-79.50,0.02,79.70,2.55,1.51,2.00,47.70,48.15,2.887,nan,nan
16.31,-79.67,-0.29,79.57,2.97,1.49,2.00,47.70,48.19,3.356,nan,nan
16.35,-80.17,0.48,80.34,2.21,1.48,1.99,47.70,48.13,2.506,nan,nan
16.39,-79.67,0.74,79.59,2.97,1.48,1.98,47.70,48.15,3.361,nan,nan
16.42,-79.33,0.12,80.10,2.15,1.50,1.98,47.70,48.19,2.437,nan,nan
16.47,-79.17,0.65,78.34,3.01,1.50,1.97,47.70,48.19,3.407,nan,nan
16.51,-78.67,0.34,78.66,1.32,1.51,1.96,47.70,48.22,1.489,nan,nan
16.55,-78.33,0.36,77.09,1.70,1.50,1.96,47.70,48.21,1.924,nan,nan
16.58,-78.17,0.48,79.32,1.53,1.49,1.95,47.70,48.22,1.735,nan,nan
16.63,-77.67,0.00,77.36,1.41,1.49,1.94,47.50,48.21,1.591,nan,nan
16.67,-77.83,-0.19,77.15,2.22,1.49,1.93,47.50,48.19,2.513,nan,nan
16.71,-77.17,0.58,76.59,1.90,1.49,1.92,47.50,48.19,2.153,nan,nan
16.74,-76.67,-0.41,77.42,2.38,1.50,1.92,47.70,48.19,2.698,nan,nan
16.79,-76.67,0.05,75.45,1.89,1.48,1.91,47.70,48.21,2.155,nan,nan
16.82,-76.33,-0.22,74.06,1.23,1.47,1.90,47.70,48.19,1.367,nan,nan
16.87,-76.00,-0.62,77.44,1.67,1.45,1.89,47.70,48.17,1.890,nan,nan
16.91,-75.50,-0.38,75.63,1.29,1.43,1.89,47.70,48.17,1.459,nan,nan
16.95,-75.83,0.17,74.76,1.89,1.43,1.88,47.70,48.17,2.143,nan,nan
16.98,-75.17,-0.24,75.30,1.59,1.41,1.87,47.70,48.19,1.798,nan,nan
17.03,-74.83,0.00,74.42,2.98,1.39,1.86,47.70,48.17,3.373,nan,nan
17.07,-74.50,0.00,73.47,1.84,1.38,1.86,47.70,48.19,2.078,nan,nan
17.11,-74.00,-1.01,74.72,2.73,1.37,1.85,47.70,48.17,3.093,nan,nan
17.15,-73.83,-0.53,74.72,1.36,1.35,1.84,47.70,48.19,1.539,nan,nan
17.19,-73.83,0.55,73.34,2.31,1.33,1.83,47.70,48.19,2.609,nan,nan
17.22,-73.17,-0.12,73.55,2.28,1.34,1.82,47.60,48.17,2.575,nan,nan
17.27,-72.67,-0.65,73.25,3.05,1.36,1.82,47.60,48.19,3.446,nan,nan
17.31,-72.50,0.02,72.31,1.51,1.37,1.81,47.60,48.19,1.710,nan,nan
17.35,-72.17,-0.22,70.98,1.58,1.36,1.80,47.80,48.19,1.787,nan,nan
17.39,-71.83,-0.79,72.41,1.67,1.36,1.80,47.80,48.17,1.887,nan,nan
17.43,-72.00,-0.10,71.42,2.15,1.34,1.79,47.80,48.17,2.437,nan,nan
17.46,-71.67,0.89,70.71,1.53,1.32,1.78,47.70,48.19,1.736,nan,nan
17.51,-71.33,0.46,71.00,1.35,1.31,1.77,47.70,48.19,1.530,nan,nan
17.54,-70.83,0.36,71.92,2.63,1.32,1.77,47.70,48.17,2.979,nan,nan
17.59,-71.00,0.26,68.61,1.16,1.32,1.76,47.70,48.21,1.310,nan,nan
17.63,-70.50,0.60,70.13,1.29,1.32,1.75,47.70,48.21,1.455,nan,nan
17.67,-69.83,0.05,69.36,2.04,1.30,1.74,47.70,48.21,2.312,nan,nan
17.71,-69.83,0.29,67.95,1.97,1.27,1.73,47.70,48.19,2.227,nan,nan
17.75,-69.17,-0.17,70.70,1.19,1.25,1.73,47.70,48.21,1.348,nan,nan
17.79,-69.50,0.34,68.85,1.32,1.24,1.72,47.70,48.21,1.499,nan,nan
17.83,-68.83,-0.58,67.90,1.20,1.25,1.71,47.70,48.21,1.363,nan,nan
17.87,-68.50,-0.22,68.81,1.54,1.25,1.70,47.80,48.21,1.748,nan,nan
17.91,-68.50,-0.05,67.27,1.42,1.22,1.70,47.80,48.19,1.607,nan,nan
17.94,-67.83,0.00,68.35,1.28,1.20,1.69,47.70,48.19,1.444,nan,nan
17.99,-67.67,0.22,67.63,1.76,1.18,1.68,47.70,48.19,1.997,nan,nan
18.03,-67.17,0.14,66.24,1.42,1.19,1.67,47.70,48.21,1.609,nan,nan
18.07,-67.00,-0.19,67.09,1.57,1.20,1.67,47.80,48.22,1.780,nan,nan
18.11,-66.33,-0.77,66.22,1.33,1.21,1.66,47.80,48.21,1.509,nan,nan
18.15,-66.17,-0.46,64.92,2.71,1.22,1.65,47.70,48.15,3.065,nan,nan
18.19,-65.83,0.07,66.60,2.11,1.18,1.64,47.70,48.19,2.392,nan,nan
18.23,-66.00,0.31,64.12,1.17,1.16,1.63,47.70,48.17,1.330,nan,nan
18.26,-65.33,0.24,65.07,1.08,1.17,1.63,47.70,48.22,1.224,nan,nan
18.31,-64.83,-0.84,64.97,1.51,1.16,1.62,47.60,48.19,1.708,nan,nan
18.35,-64.67,-0.10,63.50,1.32,1.15,1.61,47.60,48.21,1.492,nan,nan
18.39,-64.67,0.91,64.73,2.34,1.16,1.60,47.60,48.17,2.652,nan,nan
18.43,-63.83,-1.20,64.15,1.03,1.16,1.60,47.70,48.21,1.170,nan,nan
18.47,-63.67,-0.17,63.49,1.72,1.13,1.59,47.70,48.19,1.944,nan,nan
18.50,-63.50,-0.02,63.70,1.87,1.13,1.58,47.80,48.22,2.117,nan,nan
18.55,-63.00,-0.10,61.14,1.22,1.13,1.57,47.80,48.19,1.385,nan,nan
18.58,-62.83,-0.89,63.91,1.33,1.12,1.57,47.80,48.19,1.505,nan,nan
18.63,-62.67,-0.24,62.24,1.21,1.11,1.56,47.80,48.19,1.366,nan,nan
18.66,-62.17,-0.74,63.66,1.89,1.09,1.55,47.70,48.21,2.142,nan,nan
18.71,-61.67,-0.41,61.53,2.01,1.08,1.54,47.70,48.17,2.275,nan,nan
18.75,-62.17,0.41,62.67,1.45,1.05,1.53,47.70,48.21,1.638,nan,nan
18.79,-61.17,0.12,61.82,2.25,1.06,1.53,47.70,48.19,2.545,nan,nan
18.83,-61.00,-1.20,60.12,0.94,1.07,1.52,47.70,48.22,1.065,nan,nan
18.87,-60.50,0.12,61.26,1.24,1.07,1.51,47.70,48.19,1.403,nan,nan
18.91,-60.67,0.29,59.92,1.60,1.05,1.50,47.70,48.17,1.816,nan,nan
18.95,-60.00,0.07,60.27,0.83,1.03,1.50,47.70,48.17,0.938,nan,nan
18.98,-59.33,-0.79,60.01,1.80,1.01,1.49,47.70,48.21,2.040,nan,nan
19.03,-59.83,0.05,59.76,1.09,1.01,1.48,47.70,48.19,1.232,nan,nan
19.06,-59.17,0.07,59.49,1.71,1.03,1.48,47.70,48.21,1.935,nan,nan
19.11,-58.50,-0.46,58.69,1.45,1.02,1.47,47.70,48.22,1.637,nan,nan
19.14,-58.50,-0.41,58.44,1.56,1.01,1.46,47.70,48.24,1.765,nan,nan
19.19,-58.50,0.10,57.28,0.95,1.01,1.45,47.70,48.22,1.079,nan,nan
19.22,-58.00,0.70,57.80,0.62,0.99,1.44,47.70,48.19,0.700,nan,nan
19.27,-57.33,-0.62,57.15,0.92,0.99,1.44,47.70,48.19,1.036,nan,nan
19.31,-57.67,0.36,57.97,1.40,0.97,1.43,47.70,48.21,1.587,nan,nan
19.35,-57.00,-0.19,57.14,1.67,0.97,1.42,47.70,48.19,1.889,nan,nan
19.39,-56.83,0.07,56.95,1.69,0.97,1.41,47.70,48.19,1.916,nan,nan
19.43,-56.33,0.36,56.71,0.77,0.96,1.41,47.70,48.19,0.876,nan,nan
19.46,-56.00,-0.07,55.50,1.14,0.96,1.40,47.70,48.19,1.285,nan,nan
19.51,-56.00,-1.01,56.38,1.21,0.95,1.39,47.60,48.22,1.366,nan,nan
19.54,-55.50,0.24,54.22,0.93,0.94,1.38,47.60,48.21,1.051,nan,nan
19.59,-55.33,-0.43,55.81,1.97,0.93,1.38,47.60,48.21,2.234,nan,nan
19.63,-55.17,0.58,52.99,1.21,0.92,1.37,47.70,48.19,1.366,nan,nan
19.67,-54.67,-0.55,55.65,0.79,0.91,1.36,47.70,48.19,0.891,nan,nan
19.70,-54.33,0.34,52.83,1.67,0.89,1.35,47.70,48.21,1.894,nan,nan
19.75,-54.00,-0.14,55.11,0.98,0.90,1.34,47.70,48.19,1.114,nan,nan
19.78,-53.33,-0.86,51.96,1.34,0.90,1.34,47.70,48.19,1.518,nan,nan
19.83,-53.33,-0.82,53.77,0.99,0.90,1.33,47.70,48.17,1.122,nan,nan
19.86,-53.50,0.05,53.33,1.20,0.87,1.32,47.70,48.19,1.356,nan,nan
19.91,-52.83,-0.84,53.78,1.03,0.85,1.32,47.70,48.22,1.161,nan,nan
19.94,-52.50,-0.12,52.28,1.21,0.85,1.31,47.70,48.22,1.364,nan,nan
19.99,-52.33,-0.48,52.89,1.22,0.86,1.30,47.70,48.22,1.383,nan,nan
20.03,-52.00,0.24,52.05,1.25,0.83,1.29,47.70,48.19,1.409,nan,nan
20.07,-51.17,-0.98,52.37,1.32,0.83,1.28,47.70,48.21,1.496,nan,nan
20.11,-51.17,-1.10,51.54,1.34,0.81,1.27,47.70,48.19,1.512,nan,nan
20.14,-51.17,-0.12,50.58,1.20,0.81,1.27,47.70,48.22,1.363,nan,nan
20.19,-50.67,-0.22,50.62,1.34,0.82,1.26,47.70,48.21,1.513,nan,nan
20.23,-50.67,-0.24,50.43,1.33,0.81,1.25,47.60,48.24,1.506,nan,nan
20.26,-50.17,-0.48,49.32,1.39,0.80,1.25,47.60,48.19,1.571,nan,nan
20.31,-50.00,-0.12,50.22,1.64,0.80,1.24,47.60,48.19,1.852,nan,nan
20.34,-49.17,-1.01,49.21,1.11,0.78,1.23,47.60,48.21,1.256,nan,nan
20.38,-49.00,-0.22,49.67,1.88,0.78,1.23,47.60,48.21,2.129,nan,nan
20.43,-48.83,-0.91,48.13,0.87,0.78,1.22,47.60,48.21,0.983,nan,nan
20.47,-48.50,-0.07,49.11,1.25,0.79,1.21,47.80,48.21,1.409,nan,nan
20.51,-48.67,0.12,48.05,0.72,0.77,1.20,47.80,48.19,0.818,nan,nan
20.55,-48.00,-0.02,47.98,1.35,0.77,1.19,47.80,48.24,1.526,nan,nan
20.58,-48.17,-0.22,47.78,0.80,0.75,1.19,47.70,48.22,0.909,nan,nan
20.63,-47.33,-1.18,46.39,0.67,0.76,1.18,47.70,48.22,0.758,nan,nan
20.66,-47.00,-0.46,47.93,0.86,0.73,1.17,47.70,48.22,0.969,nan,nan
20.70,-46.67,-0.02,46.11,1.04,0.72,1.16,47.80,48.22,1.181,nan,nan
20.74,-46.67,-0.48,47.54,0.91,0.74,1.16,47.80,48.21,1.026,nan,nan
20.79,-46.17,-1.15,45.50,1.12,0.73,1.15,47.80,48.22,1.265,nan,nan
20.82,-46.17,-0.29,45.64,0.93,0.74,1.14,47.70,48.21,1.054,nan,nan
20.87,-45.83,0.43,46.04,1.46,0.70,1.13,47.70,48.21,1.650,nan,nan
20.91,-45.33,0.00,44.23,1.86,0.68,1.12,47.70,48.19,2.103,nan,nan
20.95,-45.00,-0.48,45.15,0.91,0.68,1.12,47.70,48.21,1.026,nan,nan
20.98,-44.50,-0.70,43.79,1.82,0.65,1.11,47.70,48.21,2.061,nan,nan
21.03,-44.33,-0.26,43.76,1.24,0.66,1.10,47.70,48.24,1.403,nan,nan
21.06,-44.33,-0.12,45.27,1.41,0.65,1.09,47.70,48.21,1.590,nan,nan
21.11,-43.33,-0.38,41.76,0.36,0.65,1.09,47.70,48.21,0.410,nan,nan
21.14,-43.17,-1.20,44.73,0.86,0.64,1.08,47.80,48.21,0.973,nan,nan
21.18,-43.33,0.19,43.06,0.46,0.60,1.07,47.80,48.22,0.519,nan,nan
21.22,-43.00,-0.48,43.29,0.66,0.63,1.07,47.80,48.22,0.746,nan,nan
21.27,-43.00,0.19,42.77,1.05,0.61,1.06,47.80,48.21,1.184,nan,nan
21.31,-42.17,-0.55,41.28,0.40,0.59,1.05,47.80,48.22,0.453,nan,nan
21.35,-42.00,-0.79,42.49,1.11,0.59,1.04,47.80,48.19,1.261,nan,nan
21.38,-41.83,-0.46,40.90,1.16,0.60,1.03,47.80,48.24,1.315,nan,nan
21.43,-41.33,-0.41,41.36,0.88,0.62,1.02,47.60,48.22,0.992,nan,nan
21.46,-40.50,-1.22,41.03,1.32,0.62,1.02,47.60,48.22,1.493,nan,nan
21.51,-41.00,-0.67,40.74,1.00,0.61,1.01,47.60,48.19,1.137,nan,nan
21.54,-40.50,-0.46,40.00,1.24,0.60,1.00,47.70,48.22,1.403,nan,nan
21.58,-40.17,-0.43,40.07,1.07,0.60,1.00,47.70,48.22,1.206,nan,nan
21.62,-39.83,-0.67,38.70,1.31,0.59,0.99,47.70,48.21,1.481,nan,nan
21.67,-39.50,-0.58,39.62,0.64,0.56,0.98,47.70,48.21,0.725,nan,nan
21.71,-38.83,-1.15,38.86,0.43,0.54,0.97,47.70,48.22,0.485,nan,nan
21.74,-38.83,-0.84,39.46,0.94,0.54,0.97,47.70,48.24,1.063,nan,nan
21.79,-38.83,-0.14,38.30,1.01,0.55,0.96,47.70,48.22,1.142,nan,nan
21.83,-38.33,-0.24,37.88,0.72,0.56,0.95,47.70,48.21,0.813,nan,nan
21.86,-38.33,-0.38,39.32,0.59,0.52,0.94,47.70,48.22,0.664,nan,nan
21.90,-37.33,-0.46,37.05,1.28,0.52,0.93,47.70,48.21,1.447,nan,nan
21.94,-37.67,-0.19,36.72,1.53,0.54,0.93,47.70,48.21,1.735,nan,nan
21.99,-37.17,-0.22,37.71,1.12,0.51,0.92,47.70,48.21,1.272,nan,nan
22.03,-36.67,-0.65,36.37,0.49,0.50,0.91,47.70,48.22,0.559,nan,nan
22.07,-36.33,-0.67,35.62,1.07,0.52,0.90,47.70,48.22,1.215,nan,nan
22.10,-36.50,-0.29,37.19,0.80,0.50,0.90,47.70,48.24,0.906,nan,nan
22.15,-35.67,0.29,35.45,0.74,0.48,0.89,47.70,48.21,0.839,nan,nan
22.18,-35.00,-1.03,35.09,0.48,0.49,0.88,47.70,48.19,0.538,nan,nan
22.23,-35.50,-0.89,36.39,0.33,0.44,0.87,47.70,48.21,0.371,nan,nan
22.26,-34.83,-0.50,34.16,0.86,0.45,0.87,47.70,48.21,0.971,nan,nan
22.30,-35.00,-0.19,35.02,0.83,0.45,0.86,47.70,48.21,0.940,nan,nan
22.35,-34.83,-0.05,34.26,1.11,0.40,0.85,47.70,48.21,1.258,nan,nan
22.38,-33.83,-0.70,34.53,0.78,0.43,0.84,47.70,48.22,0.883,nan,nan
22.43,-33.83,-0.67,32.88,0.26,0.45,0.83,47.70,48.24,0.298,nan,nan
22.46,-33.17,-0.84,34.54,0.81,0.41,0.83,47.70,48.21,0.920,nan,nan
22.51,-33.17,-0.29,33.38,0.93,0.36,0.82,47.70,48.19,1.049,nan,nan
22.54,-32.83,-1.08,32.22,0.95,0.42,0.81,47.70,48.21,1.070,nan,nan
22.59,-32.67,-0.60,33.03,0.28,0.42,0.81,47.70,48.22,0.315,nan,nan
22.63,-32.00,-1.22,31.83,0.85,0.37,0.80,47.60,48.19,0.964,nan,nan
22.66,-31.67,-1.54,32.15,0.47,0.36,0.79,47.60,48.21,0.532,nan,nan
22.71,-31.50,-0.43,30.67,1.30,0.36,0.78,47.60,48.21,1.472,nan,nan
22.74,-31.17,-0.43,32.26,0.71,0.37,0.77,47.80,48.19,0.807,nan,nan
22.79,-31.00,-0.72,30.92,0.89,0.36,0.77,47.80,48.24,1.005,nan,nan
22.82,-30.50,-0.46,30.27,0.56,0.38,0.76,47.80,48.22,0.635,nan,nan
22.86,-30.50,-0.19,30.86,1.19,0.35,0.75,47.70,48.22,1.349,nan,nan
22.91,-30.17,-0.89,30.79,0.88,0.31,0.74,47.70,48.21,0.999,nan,nan
22.95,-30.00,-0.29,29.28,1.09,0.35,0.74,47.70,48.21,1.238,nan,nan
22.98,-29.00,-0.70,29.04,0.83,0.36,0.73,47.70,48.22,0.943,nan,nan
23.03,-29.50,-0.24,29.81,1.08,0.32,0.72,47.70,48.22,1.219,nan,nan
23.06,-28.50,-0.84,28.26,0.50,0.31,0.72,47.70,48.24,0.569,nan,nan
23.11,-28.50,-0.77,28.20,0.58,0.33,0.71,47.70,48.21,0.655,nan,nan
23.15,-28.17,-0.41,28.54,1.00,0.31,0.70,47.70,48.22,1.129,nan,nan
23.18,-28.00,-0.94,27.97,0.60,0.28,0.69,47.70,48.22,0.681,nan,nan
