time_s,load_velocity,load_torque,test_velocity,test_torque,loadcell_torque_nm,cmd_torque_nm,load_voltage,test_voltage,test_q_A,kp,kd
11.74,-110.00,7.54,109.87,6.75,7.53,8.00,47.80,48.03,7.641,nan,nan
11.78,-109.83,5.45,110.73,7.35,7.56,8.00,47.70,47.97,8.314,nan,nan
11.82,-109.83,7.66,110.18,8.31,7.57,8.00,47.70,47.97,9.406,nan,nan
11.86,-110.00,7.66,110.36,8.79,7.56,8.00,47.70,47.95,9.950,nan,nan
11.90,-109.67,6.89,109.48,8.30,7.56,8.00,47.70,47.99,9.389,nan,nan
11.94,-110.00,6.24,110.17,8.21,7.56,8.00,47.70,47.94,9.291,nan,nan
11.98,-110.00,5.76,108.64,8.41,7.56,8.00,47.70,48.01,9.520,nan,nan
12.02,-110.17,7.73,109.79,7.50,7.56,8.00,47.60,48.04,8.484,nan,nan
12.06,-110.33,7.90,110.36,8.36,7.57,8.00,47.60,48.01,9.458,nan,nan
12.10,-110.17,7.20,107.54,7.30,7.58,8.00,47.60,48.04,8.262,nan,nan
12.14,-110.17,7.06,108.98,5.06,7.61,8.00,47.60,48.06,5.728,nan,nan
12.18,-109.83,6.34,110.99,5.89,7.58,8.00,47.80,48.06,6.669,nan,nan
12.22,-110.17,6.89,108.37,5.82,7.56,8.00,47.80,48.03,6.588,nan,nan
12.26,-110.00,5.59,110.41,7.27,7.55,8.00,47.80,48.01,8.226,nan,nan
12.30,-110.00,7.78,109.45,8.88,7.58,8.00,47.80,47.97,10.043,nan,nan
12.34,-109.83,8.02,108.80,6.62,7.57,8.00,47.80,48.03,7.492,nan,nan
12.38,-109.83,6.94,109.71,5.98,7.56,8.00,47.80,47.97,6.761,nan,nan
12.42,-109.83,6.38,109.57,9.41,7.56,8.00,47.80,47.97,10.648,nan,nan
12.46,-109.83,6.14,108.98,7.36,7.56,8.00,47.80,48.04,8.325,nan,nan
12.50,-110.00,6.43,108.29,6.91,7.56,8.00,47.80,47.99,7.820,nan,nan
12.54,-110.00,6.53,109.81,8.31,7.56,8.00,47.70,47.99,9.401,nan,nan
12.58,-110.00,7.90,108.36,8.73,7.58,8.00,47.70,47.99,9.876,nan,nan
12.62,-110.00,6.70,109.24,9.26,7.58,8.00,47.70,48.01,10.482,nan,nan
12.66,-110.00,6.34,108.64,5.09,7.59,8.00,47.90,48.08,5.756,nan,nan
12.70,-110.00,6.60,108.56,7.70,7.59,8.00,47.90,48.01,8.708,nan,nan
12.74,-110.00,7.27,109.89,8.34,7.57,8.00,47.60,47.99,9.436,nan,nan
12.78,-109.67,6.43,109.97,8.25,7.55,8.00,47.60,47.99,9.340,nan,nan
12.82,-110.00,6.62,109.38,7.29,7.55,8.00,47.60,47.99,8.247,nan,nan
12.86,-109.67,6.48,109.90,7.94,7.59,8.00,47.70,48.03,8.986,nan,nan
12.90,-110.00,8.02,108.86,7.54,7.60,8.00,47.70,47.95,8.534,nan,nan
12.94,-110.17,7.68,110.93,8.28,7.56,8.00,47.70,47.97,9.370,nan,nan
12.98,-109.83,7.82,109.67,8.31,7.55,8.00,47.70,47.97,9.407,nan,nan
13.02,-109.83,7.46,110.15,8.41,7.56,8.00,47.70,47.95,9.517,nan,nan
13.06,-109.83,4.94,110.11,8.39,7.56,8.00,47.70,48.01,9.490,nan,nan
13.10,-110.00,7.63,110.62,8.45,7.56,8.00,47.70,47.97,9.563,nan,nan
13.14,-110.00,7.56,109.18,10.10,7.55,8.00,47.80,47.97,11.431,nan,nan
13.18,-110.00,7.13,110.78,8.29,7.57,8.00,47.80,47.99,9.381,nan,nan
13.22,-110.00,6.38,109.40,6.47,7.60,8.00,47.80,48.06,7.318,nan,nan
13.26,-109.67,6.34,109.27,8.44,7.59,8.00,47.70,47.99,9.553,nan,nan
13.30,-110.00,7.32,110.75,6.95,7.56,8.00,47.70,47.97,7.869,nan,nan
13.34,-110.33,7.63,110.85,9.98,7.55,8.00,47.70,47.97,11.295,nan,nan
13.38,-110.00,7.85,109.93,8.09,7.57,8.00,47.80,48.03,9.157,nan,nan
13.42,-109.83,7.66,109.94,8.70,7.57,8.00,47.80,48.01,9.846,nan,nan
13.46,-109.83,6.12,109.89,7.12,7.57,8.00,47.80,48.03,8.057,nan,nan
13.50,-109.83,7.66,109.21,8.78,7.56,8.00,47.80,47.99,9.938,nan,nan
13.54,-109.83,7.03,110.63,8.80,7.56,8.00,47.80,47.97,9.953,nan,nan
13.58,-109.83,6.60,107.86,5.91,7.56,8.00,47.70,47.99,6.685,nan,nan
13.62,-109.83,6.86,109.47,5.99,7.58,8.00,47.70,47.99,6.775,nan,nan
13.66,-109.83,6.22,109.51,11.29,7.59,8.00,47.70,47.97,12.771,nan,nan
13.70,-110.00,5.78,110.89,8.43,7.58,8.00,47.70,47.94,9.535,nan,nan
13.74,-110.00,6.07,107.91,4.94,7.57,8.00,47.80,48.06,5.588,nan,nan
13.78,-110.17,6.84,109.45,5.77,7.59,8.00,47.80,48.06,6.530,nan,nan
13.82,-109.67,6.86,108.20,10.39,7.58,8.00,47.80,47.97,11.762,nan,nan
13.86,-110.17,7.44,109.20,8.24,7.56,8.00,47.80,48.03,9.324,nan,nan
13.90,-110.00,6.91,109.28,5.02,7.55,8.00,47.80,48.04,5.677,nan,nan
13.94,-110.00,6.72,109.39,9.05,7.58,8.00,47.80,47.94,10.236,nan,nan
13.98,-110.00,6.84,108.04,6.12,7.60,8.00,47.60,47.97,6.929,nan,nan
14.02,-110.00,7.08,109.56,9.60,7.58,8.00,47.60,48.01,10.862,nan,nan
14.06,-109.83,7.30,109.87,6.84,7.55,8.00,47.80,48.04,7.735,nan,nan
14.10,-109.83,6.82,109.49,7.05,7.53,8.00,47.80,47.99,7.979,nan,nan
14.14,-109.67,5.93,110.29,9.27,7.55,8.00,47.80,48.06,10.487,nan,nan
14.18,-110.00,6.82,108.86,7.29,7.57,8.00,47.80,48.01,8.246,nan,nan
14.22,-109.83,7.75,109.00,10.73,7.58,8.00,47.70,47.99,12.137,nan,nan
14.26,-110.00,6.79,110.44,6.05,7.58,8.00,47.70,48.01,6.844,nan,nan
14.30,-109.67,6.41,108.84,7.77,7.60,8.00,47.70,47.99,8.788,nan,nan
14.34,-110.17,7.13,109.54,6.43,7.59,8.00,47.70,47.99,7.281,nan,nan
14.38,-109.83,5.95,110.19,7.00,7.58,8.00,47.70,47.95,7.917,nan,nan
14.42,-110.00,7.82,108.97,7.80,7.56,8.00,47.70,47.97,8.831,nan,nan
14.46,-109.83,6.67,111.14,6.39,7.56,8.00,47.70,48.01,7.229,nan,nan
14.50,-110.00,7.01,109.81,7.54,7.56,8.00,47.70,48.03,8.532,nan,nan
14.54,-110.00,6.70,109.01,8.19,7.57,8.00,47.70,47.97,9.267,nan,nan
14.58,-109.83,6.62,109.46,7.37,7.57,8.00,47.70,48.04,8.341,nan,nan
14.62,-110.00,6.60,110.87,7.34,7.56,8.00,47.70,47.97,8.302,nan,nan
14.66,-110.17,7.73,109.62,9.58,7.55,8.00,47.90,47.99,10.840,nan,nan
14.70,-110.00,8.40,110.71,9.81,7.56,8.00,47.90,47.97,11.099,nan,nan
14.74,-109.83,7.46,109.35,9.62,7.58,8.00,47.90,48.03,10.884,nan,nan
14.78,-110.00,7.37,110.53,8.75,7.59,8.00,47.90,47.97,9.902,nan,nan
14.82,-110.17,7.92,110.27,6.45,7.57,8.00,47.90,47.99,7.303,nan,nan
14.86,-109.83,7.75,109.65,5.43,7.58,8.00,47.90,48.06,6.149,nan,nan
14.90,-109.83,7.30,109.70,6.87,7.58,8.00,47.80,48.04,7.772,nan,nan
14.94,-109.83,6.48,110.80,7.60,7.57,8.00,47.80,47.99,8.594,nan,nan
14.98,-109.83,7.18,110.01,5.77,7.56,8.00,47.80,47.99,6.528,nan,nan
15.02,-109.83,7.08,110.65,7.08,7.56,8.00,47.80,48.01,8.016,nan,nan
15.06,-110.00,8.09,109.96,9.02,7.58,8.00,47.70,48.03,10.202,nan,nan
15.10,-109.83,6.79,108.75,7.42,7.57,8.00,47.70,47.94,8.394,nan,nan
15.14,-109.83,7.18,109.11,8.41,7.58,8.00,47.70,47.97,9.516,nan,nan
15.18,-109.83,6.53,109.34,7.68,7.57,8.00,47.70,48.01,8.695,nan,nan
15.22,-110.00,6.43,108.29,10.12,7.56,8.00,47.70,47.99,11.457,nan,nan
15.26,-110.17,6.38,110.05,8.39,7.56,8.00,47.70,48.01,9.493,nan,nan
15.30,-109.83,6.86,109.10,6.68,7.57,8.00,48.00,48.03,7.559,nan,nan
15.34,-110.00,6.48,108.30,8.80,7.58,8.00,48.00,47.97,9.958,nan,nan
15.38,-109.67,7.34,109.19,7.42,7.59,8.00,48.00,48.01,7.909,nan,nan
15.42,-109.83,7.90,108.77,6.98,7.59,8.00,47.50,47.95,7.893,nan,nan
15.46,-109.83,7.27,108.25,6.09,7.59,8.00,47.50,48.01,6.886,nan,nan
15.50,-109.67,6.24,108.71,8.06,7.59,8.00,47.70,47.99,9.124,nan,nan
15.54,-109.67,6.38,110.04,8.77,7.58,8.00,47.70,47.95,9.924,nan,nan
15.58,-110.00,7.13,108.74,7.20,7.58,8.00,47.70,48.03,8.150,nan,nan
15.62,-109.83,6.19,109.88,9.65,7.58,8.00,47.90,47.97,10.915,nan,nan
15.66,-109.67,7.78,108.95,7.21,7.58,8.00,47.90,48.04,8.163,nan,nan
15.70,-109.67,5.42,108.77,7.62,7.58,8.00,47.90,47.99,8.619,nan,nan
15.74,-109.50,5.69,109.44,6.08,7.56,8.00,47.80,48.03,6.877,nan,nan
15.78,-109.83,7.44,109.47,8.71,7.56,8.00,47.80,48.01,9.856,nan,nan
15.82,-109.50,7.06,109.55,10.61,7.58,8.00,47.80,47.97,12.011,nan,nan
15.86,-109.83,5.95,109.98,8.69,7.58,8.00,47.80,48.01,9.831,nan,nan
15.90,-110.17,6.72,108.99,8.20,7.58,8.00,47.70,48.03,9.284,nan,nan
15.94,-110.17,8.52,110.38,9.14,7.59,8.00,47.70,48.01,10.339,nan,nan
15.98,-110.00,7.56,109.34,8.71,7.60,8.00,47.70,47.99,9.856,nan,nan
16.02,-110.00,6.96,110.62,7.80,7.58,8.00,47.70,48.01,8.825,nan,nan
16.06,-109.67,7.06,110.51,9.02,7.58,8.00,47.70,48.01,10.205,nan,nan
16.10,-109.67,6.38,109.77,5.66,7.58,8.00,47.70,48.03,6.402,nan,nan
16.14,-110.17,6.98,110.60,10.22,7.60,8.00,47.70,47.97,11.570,nan,nan
16.18,-110.00,6.96,110.69,8.04,7.59,8.00,47.70,48.01,9.096,nan,nan
16.22,-109.83,7.03,109.43,8.51,7.59,8.00,47.70,48.01,9.630,nan,nan
16.26,-110.00,8.30,110.11,8.53,7.59,8.00,47.70,48.01,9.656,nan,nan
16.30,-109.67,6.65,109.82,9.15,7.58,8.00,47.70,48.03,10.349,nan,nan
16.34,-110.00,8.04,110.19,10.82,7.57,8.00,47.70,48.01,12.244,nan,nan
16.38,-109.50,6.31,110.03,10.17,7.58,8.00,47.70,47.99,11.506,nan,nan
16.42,-110.00,7.85,109.15,9.78,7.58,8.00,47.70,47.97,11.066,nan,nan
16.46,-109.50,8.02,109.93,5.97,7.59,8.00,47.70,48.01,6.750,nan,nan
16.50,-110.00,7.66,110.04,7.26,7.60,8.00,47.90,48.01,8.219,nan,nan
16.54,-110.00,7.85,109.90,8.68,7.59,8.00,47.90,47.99,9.722,nan,nan
16.58,-109.83,7.90,110.25,8.14,7.58,8.00,47.90,48.04,9.214,nan,nan
16.62,-110.00,7.15,109.02,8.29,7.58,8.00,47.80,47.99,9.376,nan,nan
16.66,-110.00,6.50,109.30,7.78,7.58,7.99,47.80,48.03,8.800,nan,nan
16.70,-109.83,7.15,110.50,7.00,7.58,7.95,47.80,48.01,7.917,nan,nan
16.74,-109.00,6.65,107.97,9.82,7.58,7.92,47.90,47.94,11.110,nan,nan
16.78,-109.00,6.55,108.39,7.09,7.56,7.90,47.90,48.01,8.018,nan,nan
16.82,-108.67,6.17,108.54,11.06,7.53,7.86,47.90,47.99,12.510,nan,nan
16.86,-108.00,7.32,106.53,6.43,7.52,7.84,47.70,47.99,7.278,nan,nan
16.90,-107.83,7.18,107.21,6.15,7.49,7.80,47.70,48.08,6.955,nan,nan
16.94,-107.33,6.53,106.95,8.62,7.46,7.78,47.70,47.99,9.751,nan,nan
16.98,-106.83,5.83,105.10,7.51,7.42,7.75,47.70,48.03,8.497,nan,nan
17.02,-106.83,7.85,106.59,7.18,7.40,7.71,47.70,48.01,8.129,nan,nan
17.06,-106.00,6.96,103.80,6.06,7.39,7.69,47.70,48.01,6.877,nan,nan
17.10,-106.00,7.75,105.04,6.35,7.34,7.66,47.90,48.06,7.183,nan,nan
17.14,-105.33,6.82,104.96,7.72,7.29,7.62,47.90,48.01,8.735,nan,nan
17.18,-105.33,6.60,104.07,9.60,7.26,7.60,47.90,47.99,10.867,nan,nan
17.22,-104.33,6.41,103.53,9.64,7.25,7.56,47.70,48.03,10.905,nan,nan
17.26,-104.17,7.18,103.02,9.36,7.22,7.54,47.70,48.01,10.592,nan,nan
17.30,-103.67,6.67,103.11,4.87,7.15,7.51,47.70,48.08,5.506,nan,nan
17.34,-103.17,5.93,104.04,8.04,7.12,7.47,47.70,47.97,9.100,nan,nan
17.38,-102.83,6.96,101.79,8.33,7.10,7.45,47.70,48.01,9.426,nan,nan
17.42,-102.50,5.40,103.02,6.81,7.07,7.41,47.70,48.04,7.704,nan,nan
17.46,-102.50,5.40,101.35,7.16,7.04,7.39,47.90,47.99,8.107,nan,nan
17.50,-101.67,7.10,102.04,6.25,7.02,7.36,47.90,48.08,7.068,nan,nan
17.54,-101.50,5.83,101.21,5.03,7.00,7.33,47.90,48.08,5.692,nan,nan
17.58,-101.50,5.83,101.18,5.16,6.97,7.30,47.70,48.08,5.838,nan,nan
17.62,-100.50,5.11,99.89,8.43,6.94,7.28,47.70,48.01,9.543,nan,nan
17.66,-100.00,6.74,98.82,4.82,6.92,7.24,47.70,48.12,5.449,nan,nan
17.70,-99.17,6.22,99.48,7.40,6.87,7.21,47.80,48.03,8.369,nan,nan
17.74,-99.17,5.11,98.98,5.93,6.82,7.19,47.80,48.04,6.716,nan,nan
17.78,-99.17,5.11,97.74,4.35,6.79,7.15,47.80,48.10,4.917,nan,nan
17.82,-98.67,6.50,96.80,6.91,6.78,7.12,47.80,48.08,7.819,nan,nan
17.86,-98.00,6.22,96.95,8.94,6.76,7.09,47.80,48.03,10.122,nan,nan
17.90,-97.50,6.50,97.36,9.04,6.71,7.06,47.70,48.03,10.224,nan,nan
17.94,-97.17,6.31,96.39,8.78,6.65,7.04,47.70,48.06,9.940,nan,nan
17.98,-96.67,5.33,97.40,7.02,6.62,7.00,47.70,48.04,7.942,nan,nan
18.02,-96.33,6.60,95.68,7.24,6.59,6.97,47.70,48.01,8.191,nan,nan
18.06,-96.00,6.19,95.64,8.15,6.57,6.95,47.70,48.04,9.226,nan,nan
18.10,-95.50,6.12,95.15,6.27,6.53,6.91,47.70,48.03,7.090,nan,nan
18.14,-95.00,5.88,94.66,8.59,6.49,6.89,47.70,48.04,9.726,nan,nan
18.18,-94.33,4.54,94.73,4.70,6.47,6.85,47.60,48.13,5.323,nan,nan
18.22,-94.67,6.26,93.19,6.03,6.46,6.83,47.60,48.08,6.822,nan,nan
18.26,-93.83,6.62,91.64,5.34,6.44,6.80,47.80,48.04,6.047,nan,nan
18.30,-93.33,4.97,93.34,4.72,6.39,6.76,47.80,48.12,5.341,nan,nan
18.34,-93.00,6.07,92.54,7.35,6.35,6.74,47.80,48.04,8.313,nan,nan
18.38,-92.67,5.50,94.14,6.16,6.31,6.71,47.70,48.10,6.969,nan,nan
18.42,-92.17,6.22,91.38,6.64,6.29,6.67,47.70,48.08,7.509,nan,nan
18.46,-91.83,5.14,91.62,9.03,6.28,6.65,47.70,48.08,10.214,nan,nan
18.50,-91.33,5.88,90.46,8.50,6.24,6.62,47.70,48.04,9.616,nan,nan
18.54,-91.33,5.45,91.02,7.36,6.19,6.59,47.80,48.03,8.331,nan,nan
18.58,-90.83,5.62,89.73,7.58,6.15,6.56,47.80,48.10,8.579,nan,nan
18.62,-90.33,5.59,90.24,7.59,6.11,6.54,47.80,48.08,8.584,nan,nan
18.66,-90.00,5.74,90.01,7.08,6.09,6.50,47.70,48.06,8.016,nan,nan
18.70,-89.50,4.85,89.18,7.38,6.06,6.47,47.70,48.08,8.349,nan,nan
18.74,-88.67,4.68,88.64,6.87,6.04,6.45,47.60,48.04,7.772,nan,nan
18.78,-88.50,4.44,87.66,7.01,6.02,6.41,47.60,48.06,7.934,nan,nan
18.82,-88.17,5.02,87.47,6.03,5.98,6.39,47.60,48.08,6.819,nan,nan
18.86,-88.00,5.28,87.98,8.30,5.95,6.35,47.60,48.04,9.387,nan,nan
18.90,-88.00,5.28,87.33,6.37,5.92,6.33,47.70,48.08,7.203,nan,nan
18.94,-86.83,5.28,87.17,6.60,5.90,6.30,47.70,48.10,7.465,nan,nan
18.98,-86.50,5.38,83.97,7.26,5.87,6.26,47.70,48.04,8.212,nan,nan
19.02,-86.17,5.38,84.55,7.45,5.83,6.24,47.80,48.04,8.427,nan,nan
19.06,-85.83,4.63,86.87,6.24,5.77,6.21,47.80,48.10,7.063,nan,nan
19.10,-85.67,5.42,85.44,5.24,5.76,6.17,47.80,48.13,5.927,nan,nan
19.14,-85.17,5.66,84.72,7.09,5.75,6.15,47.70,48.04,8.028,nan,nan
19.18,-84.67,5.71,83.12,6.88,5.72,6.11,47.70,48.08,7.782,nan,nan
19.22,-84.17,4.68,83.27,6.67,5.68,6.09,47.70,48.10,7.542,nan,nan
19.26,-83.83,5.45,83.47,7.05,5.62,6.06,47.70,48.10,7.979,nan,nan
19.30,-83.33,4.63,83.39,6.51,5.58,6.03,47.70,48.08,7.369,nan,nan
19.34,-82.67,4.54,82.44,5.50,5.56,6.00,47.80,48.08,6.224,nan,nan
19.38,-82.17,4.73,81.75,5.20,5.52,5.96,47.80,48.10,5.888,nan,nan
19.42,-82.00,4.03,81.24,7.14,5.48,5.94,47.80,48.08,8.081,nan,nan
19.46,-81.50,3.65,81.92,6.65,5.46,5.91,47.70,48.10,7.520,nan,nan
19.50,-81.17,4.37,80.49,5.55,5.45,5.87,47.70,48.10,6.283,nan,nan
19.54,-80.83,4.37,80.72,7.52,5.41,5.85,47.70,48.08,8.507,nan,nan
19.58,-80.50,5.06,79.87,6.35,5.40,5.81,47.70,48.06,7.187,nan,nan
19.62,-80.00,4.37,79.93,6.78,5.38,5.79,47.80,48.12,7.675,nan,nan
19.66,-79.67,4.75,79.91,6.77,5.32,5.76,47.80,48.08,7.665,nan,nan
19.70,-79.17,4.32,77.07,4.90,5.28,5.72,47.80,48.15,5.546,nan,nan
19.74,-79.00,4.30,77.49,5.13,5.26,5.70,47.70,48.15,5.807,nan,nan
19.78,-78.50,4.32,79.62,5.01,5.23,5.67,47.70,48.13,5.669,nan,nan
19.82,-78.00,4.73,76.52,6.83,5.20,5.64,47.70,48.12,7.724,nan,nan
19.86,-77.67,3.36,76.41,4.80,5.16,5.61,47.80,48.12,5.435,nan,nan
19.90,-77.17,4.34,78.03,4.78,5.12,5.57,47.80,48.13,5.403,nan,nan
19.94,-76.83,4.82,76.32,5.87,5.09,5.55,47.70,48.12,6.641,nan,nan
19.98,-76.33,4.68,75.88,4.88,5.08,5.52,47.70,48.13,5.526,nan,nan
20.02,-76.00,4.46,75.64,4.97,5.05,5.49,47.70,48.13,5.622,nan,nan
20.06,-75.33,4.27,76.08,4.03,5.00,5.46,47.80,48.17,4.562,nan,nan
20.10,-75.00,3.41,75.07,6.06,4.96,5.44,47.80,48.10,6.862,nan,nan
20.14,-74.67,3.74,73.98,5.41,4.95,5.40,47.80,48.12,6.125,nan,nan
20.18,-74.50,4.42,74.47,5.67,4.92,5.38,47.60,48.13,6.419,nan,nan
20.22,-73.83,3.50,73.53,6.68,4.90,5.34,47.60,48.08,7.559,nan,nan
20.26,-73.50,3.98,72.83,5.96,4.88,5.31,47.60,48.13,6.740,nan,nan
20.30,-73.17,4.30,72.85,6.12,4.84,5.29,47.60,48.12,7.020,nan,nan
20.34,-72.83,3.74,72.91,4.43,4.80,5.25,47.70,48.13,5.016,nan,nan
20.38,-72.17,4.22,71.84,5.98,4.78,5.22,47.70,48.12,6.772,nan,nan
20.42,-72.00,4.22,71.65,5.58,4.76,5.20,47.70,48.08,6.317,nan,nan
20.46,-71.83,3.79,71.39,5.52,4.72,5.16,47.80,48.12,6.252,nan,nan
20.50,-71.00,3.53,70.37,6.00,4.68,5.14,47.80,48.12,6.793,nan,nan
20.54,-70.50,3.38,70.90,4.63,4.64,5.10,47.80,48.13,5.243,nan,nan
20.58,-70.17,4.56,70.81,4.60,4.61,5.08,47.80,48.13,5.203,nan,nan
20.62,-69.50,2.98,68.46,5.10,4.58,5.05,47.80,48.13,5.770,nan,nan
20.66,-69.33,2.54,70.63,5.88,4.55,5.01,47.80,48.13,6.654,nan,nan
20.70,-68.83,3.70,69.18,5.34,4.52,4.99,47.80,48.12,6.038,nan,nan
20.74,-68.83,3.86,67.29,5.64,4.49,4.96,47.80,48.15,6.381,nan,nan
20.78,-68.17,3.41,68.54,4.82,4.46,4.92,47.80,48.19,5.455,nan,nan
20.82,-67.67,3.46,66.33,3.82,4.43,4.90,47.70,48.17,4.323,nan,nan
20.86,-67.33,2.78,67.48,5.78,4.40,4.86,47.70,48.12,6.541,nan,nan
20.90,-66.83,3.29,67.59,5.90,4.35,4.84,47.80,48.13,6.674,nan,nan
20.94,-66.67,3.31,66.12,4.49,4.32,4.81,47.80,48.17,5.081,nan,nan
20.98,-66.33,3.50,66.84,5.41,4.29,4.78,47.80,48.12,6.126,nan,nan
21.02,-65.67,3.05,65.86,5.16,4.26,4.75,47.80,48.12,5.839,nan,nan
21.06,-65.50,3.58,64.42,5.49,4.24,4.72,47.70,48.15,6.215,nan,nan
21.10,-65.00,3.70,64.92,4.82,4.22,4.69,47.70,48.12,5.455,nan,nan
21.14,-64.50,3.46,64.25,4.06,4.19,4.66,47.70,48.15,4.589,nan,nan
21.18,-64.33,3.86,64.11,5.07,4.18,4.62,47.80,48.13,5.732,nan,nan
21.22,-63.67,2.28,63.22,5.06,4.16,4.60,47.80,48.15,5.729,nan,nan
21.26,-63.17,3.24,62.72,4.04,4.14,4.58,47.80,48.17,4.569,nan,nan
21.30,-63.33,2.86,62.70,4.68,4.09,4.54,47.70,48.12,5.301,nan,nan
21.34,-62.33,3.67,62.67,4.81,4.04,4.51,47.70,48.12,5.444,nan,nan
21.38,-62.00,2.76,61.55,4.98,4.01,4.47,47.70,48.13,5.638,nan,nan
21.42,-61.50,3.31,62.14,4.92,3.99,4.45,47.70,48.13,5.571,nan,nan
21.46,-60.83,2.50,59.86,4.31,3.97,4.42,47.70,48.17,4.876,nan,nan
21.50,-60.83,2.52,61.96,4.04,3.94,4.39,47.70,48.17,4.574,nan,nan
21.54,-60.50,3.00,58.28,4.62,3.92,4.36,47.80,48.15,5.232,nan,nan
21.58,-60.17,3.29,61.10,5.35,3.90,4.33,47.80,48.12,6.054,nan,nan
21.62,-59.50,2.62,59.51,3.35,3.86,4.30,47.70,48.15,3.786,nan,nan
21.66,-58.83,2.52,59.24,3.93,3.83,4.28,47.70,48.17,4.450,nan,nan
21.70,-58.67,2.50,58.45,4.53,3.82,4.24,47.70,48.12,5.126,nan,nan
21.74,-58.17,2.28,57.19,4.38,3.78,4.21,47.60,48.15,4.958,nan,nan
21.78,-58.00,3.29,58.38,4.51,3.75,4.19,47.60,48.12,5.103,nan,nan
21.82,-57.83,2.95,56.69,4.56,3.72,4.15,47.60,48.15,5.162,nan,nan
21.86,-57.00,2.54,57.78,3.87,3.69,4.12,47.60,48.17,4.381,nan,nan
21.90,-56.83,2.88,56.49,4.10,3.66,4.09,47.60,48.21,4.638,nan,nan
21.94,-56.00,2.33,55.79,4.35,3.65,4.06,47.60,48.13,4.922,nan,nan
21.98,-55.83,2.81,55.24,3.61,3.64,4.04,47.60,48.15,4.090,nan,nan
22.02,-55.67,3.12,55.35,4.26,3.61,4.00,47.60,48.17,4.825,nan,nan
22.06,-54.67,2.16,54.50,3.92,3.60,3.97,47.60,48.19,4.435,nan,nan
22.10,-54.50,2.40,54.65,2.76,3.58,3.95,47.60,48.17,3.124,nan,nan
22.14,-54.50,2.90,53.72,4.15,3.54,3.91,47.70,48.15,4.692,nan,nan
22.18,-53.83,2.62,54.29,3.76,3.51,3.89,47.70,48.17,4.252,nan,nan
22.22,-53.67,2.81,52.91,3.30,3.50,3.85,47.70,48.17,3.729,nan,nan
22.26,-52.83,2.42,52.93,4.58,3.49,3.82,47.90,48.17,5.186,nan,nan
22.30,-52.67,2.21,51.97,4.28,3.45,3.80,47.90,48.13,4.841,nan,nan
22.34,-52.50,3.17,51.86,3.59,3.41,3.76,47.90,48.17,4.063,nan,nan
22.38,-51.50,1.99,51.06,3.95,3.39,3.74,47.70,48.15,4.470,nan,nan
22.42,-51.50,2.42,51.30,3.88,3.34,3.71,47.70,48.17,4.388,nan,nan
22.46,-51.17,2.74,50.49,3.29,3.31,3.67,47.70,48.19,3.727,nan,nan
22.50,-50.33,2.76,50.75,3.34,3.28,3.65,47.70,48.17,3.774,nan,nan
22.54,-50.00,1.73,49.62,3.83,3.27,3.61,47.70,48.15,4.335,nan,nan
22.58,-49.83,2.62,50.06,3.28,3.24,3.59,47.90,48.17,3.769,nan,nan
22.62,-49.33,2.93,48.91,3.00,3.21,3.56,47.90,48.19,3.389,nan,nan
22.66,-49.00,2.57,49.10,2.71,3.20,3.52,47.90,48.21,3.065,nan,nan
22.70,-48.67,2.33,47.42,3.32,3.18,3.50,47.80,48.19,3.757,nan,nan
22.74,-48.50,2.35,48.46,3.75,3.16,3.46,47.80,48.17,4.246,nan,nan
22.78,-47.67,1.78,47.11,3.96,3.11,3.44,47.80,48.19,4.485,nan,nan
22.82,-47.67,2.69,47.63,4.11,3.07,3.41,47.70,48.15,4.653,nan,nan
22.86,-46.67,1.63,46.96,2.95,3.03,3.37,47.70,48.19,3.341,nan,nan
22.90,-46.33,2.38,45.43,3.95,3.02,3.35,47.70,48.15,4.464,nan,nan
22.94,-45.50,1.85,46.15,4.05,3.01,3.32,47.70,48.19,4.580,nan,nan
22.98,-45.33,1.92,45.60,3.85,2.98,3.29,47.70,48.15,4.362,nan,nan
23.02,-45.00,1.68,44.90,3.26,2.95,3.26,47.70,48.19,3.694,nan,nan
23.06,-44.83,1.66,45.21,3.07,2.92,3.24,47.70,48.19,3.478,nan,nan
23.10,-44.17,1.63,43.77,3.69,2.90,3.20,47.80,48.17,4.174,nan,nan
23.14,-43.83,1.54,43.75,2.48,2.87,3.17,47.80,48.19,2.802,nan,nan
23.18,-43.50,1.75,43.94,3.06,2.81,3.14,47.80,48.19,3.457,nan,nan
23.22,-43.33,1.82,43.21,3.28,2.79,3.11,47.80,48.19,3.709,nan,nan
23.26,-43.17,2.54,43.11,2.46,2.77,3.09,47.80,48.19,2.778,nan,nan
23.30,-42.00,1.44,41.34,3.11,2.75,3.05,47.80,48.17,3.521,nan,nan
23.34,-41.83,1.08,41.44,2.55,2.73,3.03,47.80,48.21,2.881,nan,nan
23.38,-41.50,1.82,41.61,3.42,2.70,2.99,47.80,48.21,3.866,nan,nan
23.42,-41.33,2.38,41.13,3.26,2.68,2.96,47.80,48.19,3.686,nan,nan
23.46,-40.83,2.47,40.99,2.88,2.67,2.94,47.70,48.21,3.264,nan,nan
23.50,-40.33,1.99,39.97,3.86,2.64,2.90,47.70,48.19,4.369,nan,nan
23.54,-39.83,1.73,39.38,3.14,2.62,2.88,47.80,48.19,3.556,nan,nan
