time_s,load_velocity,load_torque,test_velocity,test_torque,loadcell_torque_nm,cmd_torque_nm,load_voltage,test_voltage,test_q_A,kp,kd
11.74,-49.83,32.81,50.83,28.54,30.08,32.00,47.80,47.92,32.574,nan,nan
11.78,-50.17,32.78,47.33,33.14,30.25,32.00,47.80,47.65,37.954,nan,nan
11.82,-49.67,31.37,50.04,35.21,30.32,32.00,47.30,47.77,40.192,nan,nan
11.86,-50.00,33.67,50.19,34.33,30.30,32.00,47.30,47.88,39.185,nan,nan
11.91,-49.50,31.92,50.04,37.07,30.49,32.00,47.30,47.65,42.316,nan,nan
11.94,-49.67,31.90,49.01,30.11,30.55,32.00,47.70,47.92,34.372,nan,nan
11.98,-50.17,32.66,49.80,32.28,30.31,32.00,47.70,48.06,36.843,nan,nan
12.03,-49.83,30.46,48.97,35.85,30.03,32.00,47.70,47.76,40.928,nan,nan
12.06,-50.00,32.42,49.91,34.74,30.03,32.00,47.70,47.85,39.657,nan,nan
12.11,-49.50,31.32,51.35,25.29,30.26,32.00,47.70,47.94,28.871,nan,nan
12.14,-49.67,31.80,47.42,31.65,30.33,32.00,47.70,47.67,36.131,nan,nan
12.18,-50.17,33.29,50.68,34.07,30.35,32.00,47.70,47.92,38.887,nan,nan
12.23,-49.83,32.33,50.97,37.51,30.39,32.00,47.70,47.69,42.819,nan,nan
12.26,-49.83,32.93,50.00,32.38,30.56,32.00,47.60,47.81,36.961,nan,nan
12.30,-49.83,31.97,48.08,27.28,30.54,32.00,47.60,47.85,31.143,nan,nan
12.34,-50.00,31.94,48.41,31.93,30.29,32.00,47.60,47.90,36.452,nan,nan
12.38,-50.17,32.06,50.22,29.88,30.03,32.00,47.60,47.90,34.104,nan,nan
12.43,-50.17,33.41,50.68,28.42,30.00,32.00,47.50,47.77,32.442,nan,nan
12.46,-49.00,31.13,49.75,33.72,30.16,32.00,47.50,47.65,38.494,nan,nan
12.50,-50.33,33.07,51.47,33.58,30.14,32.00,47.50,48.03,38.329,nan,nan
12.54,-49.83,32.42,49.87,38.08,30.19,32.00,47.50,47.72,43.469,nan,nan
12.58,-49.83,31.58,50.70,32.11,30.41,32.00,47.50,47.79,36.651,nan,nan
12.63,-49.67,31.56,48.49,28.03,30.46,32.00,47.50,47.88,31.993,nan,nan
12.66,-49.67,31.92,47.42,27.21,30.29,32.00,47.70,47.85,31.059,nan,nan
12.70,-50.33,32.40,50.87,30.12,30.04,32.00,47.70,47.90,34.384,nan,nan
12.74,-50.17,32.16,47.89,32.43,29.96,32.00,47.70,48.01,37.021,nan,nan
12.78,-50.00,31.85,50.36,33.67,30.08,32.00,47.30,47.65,38.434,nan,nan
12.83,-49.50,31.92,46.63,36.13,30.19,32.00,47.30,47.83,41.245,nan,nan
12.86,-50.50,33.02,51.85,33.19,30.15,32.00,47.40,47.77,37.892,nan,nan
12.91,-50.17,32.98,50.25,26.87,30.25,32.00,47.40,47.83,30.674,nan,nan
12.94,-49.67,31.10,49.13,36.44,30.46,32.00,47.40,47.70,41.599,nan,nan
12.98,-49.50,31.08,48.78,32.53,30.35,32.00,47.40,47.79,37.133,nan,nan
13.03,-49.83,31.58,49.36,33.58,30.10,32.00,47.40,48.04,38.328,nan,nan
13.06,-50.67,32.40,50.30,36.69,29.95,32.00,47.40,47.65,41.885,nan,nan
13.10,-49.50,31.75,48.40,33.80,30.13,32.00,47.40,47.90,38.582,nan,nan
13.14,-50.50,32.86,50.26,34.40,30.23,32.00,47.60,47.85,39.265,nan,nan
13.18,-49.83,31.56,50.32,29.49,30.20,32.00,47.60,47.90,33.658,nan,nan
13.23,-50.17,32.18,51.34,27.45,30.23,32.00,47.60,48.01,31.332,nan,nan
13.26,-49.33,31.25,48.74,33.32,30.40,32.00,47.80,47.67,38.031,nan,nan
13.30,-49.83,31.39,49.93,34.23,30.45,32.00,47.80,47.77,39.077,nan,nan
13.34,-49.67,31.51,48.50,27.62,30.24,32.00,47.30,47.92,31.529,nan,nan
13.38,-49.67,31.39,50.48,25.30,30.01,32.00,47.30,48.01,28.879,nan,nan
13.42,-50.00,31.66,51.76,29.53,29.94,32.00,47.30,47.83,33.951,nan,nan
13.46,-49.33,31.63,45.64,31.56,30.17,32.00,47.30,47.90,36.021,nan,nan
13.51,-50.33,31.90,52.56,34.59,30.27,32.00,47.60,47.92,39.487,nan,nan
13.54,-50.83,33.79,50.13,28.33,30.19,32.00,47.60,47.81,32.339,nan,nan
13.58,-50.00,33.24,49.99,34.01,30.32,32.00,47.70,47.94,38.820,nan,nan
13.63,-49.83,32.71,50.17,36.72,30.40,32.00,47.70,47.72,41.915,nan,nan
13.67,-49.67,30.60,49.57,35.05,30.33,32.00,47.70,47.79,40.014,nan,nan
13.70,-49.50,31.10,49.62,34.09,30.09,32.00,47.70,47.86,38.913,nan,nan
13.74,-49.83,30.89,50.86,31.60,29.92,32.00,47.40,47.69,36.074,nan,nan
13.78,-49.83,31.78,51.15,35.26,29.98,32.00,47.40,47.61,40.246,nan,nan
13.83,-50.00,32.54,48.86,35.04,30.12,32.00,47.40,47.83,40.004,nan,nan
13.86,-50.67,32.98,52.39,34.13,30.17,32.00,47.80,47.94,38.961,nan,nan
13.90,-50.17,32.45,49.57,31.84,30.20,32.00,47.80,47.86,36.349,nan,nan
13.95,-49.50,31.82,48.41,34.21,30.39,32.00,47.80,47.86,39.047,nan,nan
13.98,-49.67,31.73,48.34,33.76,30.35,32.00,47.60,47.88,38.536,nan,nan
14.02,-49.83,31.94,48.31,26.24,30.11,32.00,47.60,48.03,29.950,nan,nan
14.06,-49.83,31.63,49.48,37.57,29.90,32.00,47.60,47.70,42.891,nan,nan
14.10,-50.00,32.78,48.01,34.99,29.91,32.00,47.80,47.86,39.941,nan,nan
14.15,-49.33,30.94,51.56,27.26,30.16,32.00,47.80,47.88,31.116,nan,nan
14.18,-49.83,32.76,49.43,35.80,30.20,32.00,47.80,47.83,40.863,nan,nan
14.22,-49.67,33.14,51.94,35.05,30.25,32.00,47.60,47.81,40.012,nan,nan
14.26,-50.33,32.52,50.25,34.91,30.39,32.00,47.60,47.65,39.850,nan,nan
14.30,-49.33,30.94,49.75,36.92,30.51,32.00,47.40,47.79,42.146,nan,nan
14.34,-49.50,32.33,48.31,31.63,30.31,32.00,47.40,47.81,36.106,nan,nan
14.38,-49.83,30.98,49.81,32.42,29.95,32.00,47.40,47.77,37.013,nan,nan
14.42,-49.83,31.01,50.41,28.10,29.80,32.00,47.40,47.92,32.082,nan,nan
14.46,-49.83,31.01,48.87,36.36,29.99,32.00,47.70,47.74,41.502,nan,nan
14.50,-49.67,31.22,49.99,33.35,30.26,32.00,47.70,48.01,38.070,nan,nan
14.55,-50.33,32.86,49.94,30.35,30.26,32.00,47.70,47.88,34.646,nan,nan
14.58,-49.83,32.18,50.34,29.82,30.34,32.00,47.50,48.06,34.036,nan,nan
14.62,-49.67,32.38,51.11,30.65,30.48,32.00,47.50,47.83,34.991,nan,nan
14.66,-49.33,32.59,48.63,34.47,30.48,32.00,47.50,47.92,39.347,nan,nan
14.70,-49.67,31.80,47.20,32.55,30.26,32.00,47.70,47.99,37.153,nan,nan
14.75,-50.33,32.45,50.95,37.05,29.98,32.00,47.70,47.67,42.297,nan,nan
14.78,-49.67,31.01,51.21,30.09,29.90,32.00,47.70,47.88,34.345,nan,nan
14.82,-50.00,32.88,48.70,27.06,29.98,32.00,47.70,48.06,30.893,nan,nan
14.86,-49.33,31.27,48.14,34.55,30.09,32.00,47.70,47.63,39.436,nan,nan
14.90,-50.00,33.02,51.55,33.82,30.02,32.00,47.40,47.79,38.605,nan,nan
14.95,-49.67,31.70,48.56,32.96,30.09,32.00,47.40,47.69,37.625,nan,nan
14.98,-49.33,31.82,49.96,28.94,30.12,32.00,47.40,47.92,33.038,nan,nan
15.02,-49.83,31.73,49.11,27.49,29.84,32.00,47.70,48.06,31.376,nan,nan
15.07,-49.33,30.55,47.70,31.72,29.52,32.00,47.70,47.69,36.206,nan,nan
15.10,-50.50,32.35,50.42,31.74,29.28,32.00,47.70,47.83,36.230,nan,nan
15.14,-48.50,29.78,49.36,33.61,29.39,32.00,47.70,48.01,38.371,nan,nan
15.18,-50.17,31.78,50.90,33.18,29.46,32.00,47.40,47.86,37.387,nan,nan
15.22,-50.33,31.56,49.73,30.37,29.42,32.00,47.40,47.83,34.664,nan,nan
15.27,-50.33,33.00,51.53,31.37,29.42,32.00,47.40,47.69,35.813,nan,nan
15.30,-49.67,30.82,49.07,30.09,29.50,32.00,47.70,47.88,34.352,nan,nan
15.34,-49.67,29.78,49.24,30.53,29.41,32.00,47.70,48.08,34.846,nan,nan
15.38,-50.17,30.82,47.70,28.36,29.07,32.00,47.70,47.76,32.371,nan,nan
15.42,-49.83,30.22,50.69,29.98,28.77,32.00,47.50,47.69,34.223,nan,nan
15.47,-50.33,31.15,51.23,33.04,28.73,32.00,47.50,47.85,37.711,nan,nan
15.50,-49.00,29.64,49.01,30.53,28.94,32.00,47.50,47.85,35.004,nan,nan
15.54,-50.17,30.79,50.94,35.13,28.87,32.00,47.80,47.69,40.100,nan,nan
15.58,-50.00,30.91,50.11,31.57,28.77,32.00,47.80,47.81,36.053,nan,nan
15.62,-49.83,30.22,49.29,24.59,28.88,32.00,47.70,48.06,28.073,nan,nan
15.67,-49.67,30.82,49.01,27.91,28.91,32.00,47.70,47.94,31.862,nan,nan
15.70,-50.33,30.70,48.46,32.53,28.71,32.00,47.70,47.86,37.129,nan,nan
15.74,-49.83,29.40,49.59,27.01,28.41,32.00,47.70,48.08,30.828,nan,nan
15.79,-50.83,31.18,49.89,30.44,28.19,32.00,47.40,47.83,34.751,nan,nan
15.82,-50.17,31.22,52.61,32.13,28.22,32.00,47.40,48.01,36.682,nan,nan
15.86,-49.33,29.66,45.84,28.02,28.37,32.00,47.40,47.77,31.990,nan,nan
15.90,-50.17,29.74,53.41,32.41,28.32,32.00,47.70,47.85,36.998,nan,nan
15.94,-50.00,29.26,50.72,24.09,28.26,32.00,47.70,48.03,27.498,nan,nan
15.99,-50.00,30.07,50.26,28.33,28.34,32.00,47.70,47.94,32.342,nan,nan
16.02,-49.67,29.26,48.44,30.71,28.18,32.00,47.70,47.90,35.050,nan,nan
16.06,-49.83,28.15,48.05,26.03,27.88,32.00,47.70,48.06,29.612,nan,nan
16.10,-49.83,29.14,50.07,25.68,27.59,32.00,47.70,47.90,29.315,nan,nan
16.14,-49.83,30.94,46.71,25.64,27.54,32.00,47.60,47.81,29.269,nan,nan
16.18,-50.00,29.02,51.39,30.00,27.66,32.00,47.60,47.90,34.246,nan,nan
16.22,-49.67,28.34,50.18,27.08,27.65,32.00,47.70,47.92,30.911,nan,nan
16.27,-49.83,28.82,51.09,30.02,27.67,32.00,47.70,48.06,34.265,nan,nan
16.30,-49.67,28.99,48.36,26.35,27.74,32.00,47.70,47.79,30.076,nan,nan
16.34,-49.50,29.18,48.48,28.92,27.77,32.00,47.70,47.86,33.015,nan,nan
16.38,-49.33,28.42,49.43,31.37,27.54,32.00,47.40,47.90,35.806,nan,nan
16.42,-49.83,28.34,48.22,30.92,27.17,32.00,47.40,47.90,35.294,nan,nan
16.46,-50.00,28.51,51.42,27.67,26.96,32.00,47.40,47.76,31.590,nan,nan
16.50,-49.67,29.50,47.77,32.00,27.04,32.00,47.60,47.88,36.527,nan,nan
16.55,-49.67,28.20,51.39,30.63,27.18,32.00,47.60,47.85,34.961,nan,nan
16.58,-49.67,28.46,49.77,25.01,27.09,32.00,47.50,48.08,28.544,nan,nan
16.62,-49.33,27.84,51.91,26.11,27.18,31.90,47.50,47.94,29.805,nan,nan
16.66,-49.67,29.04,50.08,23.01,27.28,31.75,47.50,47.97,26.272,nan,nan
16.70,-49.00,26.90,48.60,24.37,27.17,31.65,47.30,47.88,27.816,nan,nan
16.75,-49.00,27.65,46.04,30.76,26.85,31.50,47.30,47.92,35.114,nan,nan
16.78,-49.17,27.94,49.86,27.14,26.52,31.40,47.30,47.97,30.977,nan,nan
16.82,-48.50,27.26,49.17,29.55,26.46,31.30,47.70,47.99,33.726,nan,nan
16.87,-49.17,28.54,47.18,27.56,26.60,31.15,47.70,47.77,31.459,nan,nan
16.90,-48.33,28.54,51.35,23.58,26.71,31.05,47.70,48.08,26.914,nan,nan
16.94,-48.33,28.03,48.86,27.27,26.65,30.95,47.70,47.88,31.131,nan,nan
16.98,-48.00,28.54,48.79,27.17,26.74,30.80,47.80,48.12,31.018,nan,nan
17.02,-48.17,28.58,47.97,23.91,26.72,30.70,47.80,48.08,27.296,nan,nan
17.07,-47.50,27.22,47.54,25.91,26.50,30.55,47.80,47.81,29.573,nan,nan
17.10,-47.33,26.90,46.70,28.54,26.23,30.45,47.70,47.99,32.575,nan,nan
17.14,-48.00,28.37,49.06,31.40,25.97,30.35,47.70,47.83,35.848,nan,nan
17.19,-47.17,27.34,43.50,30.10,26.00,30.20,47.70,47.86,34.359,nan,nan
17.22,-47.50,27.86,46.91,24.91,26.04,30.10,47.60,48.03,28.440,nan,nan
17.26,-46.50,26.50,47.49,24.85,26.02,29.95,47.60,47.85,28.367,nan,nan
17.30,-46.83,27.94,48.92,22.23,26.04,29.85,47.60,48.01,25.379,nan,nan
17.34,-46.17,27.53,44.81,30.26,26.10,29.75,47.70,47.85,34.537,nan,nan
17.39,-46.50,26.59,46.33,30.15,26.13,29.60,47.70,47.79,34.422,nan,nan
17.42,-45.83,26.21,46.16,27.61,25.96,29.50,47.40,47.92,31.515,nan,nan
17.46,-45.83,25.92,44.86,25.57,25.64,29.40,47.40,47.94,29.184,nan,nan
17.50,-45.67,26.21,46.62,26.80,25.41,29.25,47.40,47.94,30.587,nan,nan
17.54,-45.67,26.52,44.37,29.70,25.42,29.15,47.80,47.85,33.898,nan,nan
17.59,-45.33,26.74,42.43,24.06,25.61,29.00,47.80,47.90,27.462,nan,nan
17.62,-45.67,26.88,46.93,25.82,25.58,28.90,47.80,47.94,29.469,nan,nan
17.66,-45.00,26.62,45.91,24.72,25.51,28.80,47.80,48.01,28.223,nan,nan
17.70,-44.67,26.93,45.76,28.40,25.64,28.65,47.70,47.94,32.415,nan,nan
17.74,-45.17,27.05,44.24,22.44,25.63,28.55,47.70,47.99,25.619,nan,nan
17.78,-44.50,27.22,43.42,22.57,25.50,28.45,47.70,48.10,25.759,nan,nan
17.82,-44.83,27.00,43.38,28.50,25.27,28.30,47.30,48.10,32.531,nan,nan
17.86,-44.00,25.99,45.59,23.16,25.02,28.20,47.30,48.03,26.440,nan,nan
17.91,-43.67,26.64,43.46,28.09,25.00,28.05,47.30,48.04,32.070,nan,nan
17.94,-44.17,27.10,42.68,28.71,25.13,27.95,47.80,47.85,32.773,nan,nan
17.98,-43.17,26.28,42.81,27.55,25.24,27.85,47.80,48.08,31.581,nan,nan
18.02,-43.33,25.87,45.19,25.84,25.16,27.70,47.80,47.92,29.495,nan,nan
18.06,-43.33,27.31,43.33,27.98,25.09,27.60,47.80,47.94,31.943,nan,nan
18.11,-43.00,25.54,42.24,27.86,25.17,27.45,47.80,47.97,31.806,nan,nan
18.14,-42.67,25.44,43.75,24.09,25.08,27.35,47.40,47.97,27.504,nan,nan
18.18,-42.17,25.39,42.01,23.47,24.89,27.25,47.40,47.99,26.788,nan,nan
18.22,-42.67,25.66,41.30,26.28,24.71,27.10,47.40,47.92,29.999,nan,nan
18.26,-42.33,25.61,45.76,26.79,24.49,27.00,47.40,48.01,30.582,nan,nan
18.30,-41.67,25.27,40.91,25.21,24.51,26.90,47.50,48.01,28.773,nan,nan
18.35,-42.00,25.20,42.82,29.86,24.63,26.75,47.50,47.86,34.088,nan,nan
18.38,-41.83,26.95,41.43,24.67,24.58,26.65,47.50,47.94,28.165,nan,nan
18.42,-41.50,26.30,40.84,24.41,24.63,26.55,47.40,47.95,27.861,nan,nan
18.46,-41.67,25.99,42.95,25.46,24.66,26.45,47.40,47.94,29.068,nan,nan
18.50,-41.67,26.52,39.88,23.86,24.66,26.30,47.40,47.88,27.236,nan,nan
18.54,-40.83,25.73,40.00,26.04,24.65,26.20,47.70,47.94,29.724,nan,nan
18.59,-40.67,24.62,39.43,22.80,24.45,26.05,47.70,48.08,26.031,nan,nan
18.62,-40.17,24.58,39.71,25.83,24.18,25.95,47.80,47.92,29.488,nan,nan
18.66,-40.50,25.10,39.97,23.40,23.99,25.85,47.80,48.04,26.709,nan,nan
18.70,-40.83,25.75,41.57,24.37,23.90,25.70,47.80,48.01,27.888,nan,nan
18.74,-39.67,24.72,39.66,25.65,24.06,25.60,47.70,47.83,29.373,nan,nan
18.79,-39.67,25.42,38.48,27.95,24.16,25.45,47.70,47.88,31.905,nan,nan
18.82,-39.67,25.01,39.54,24.69,23.99,25.35,47.70,47.86,28.183,nan,nan
18.86,-39.83,25.90,40.66,24.19,24.01,25.25,47.70,47.94,27.612,nan,nan
18.91,-39.33,25.56,39.93,21.98,24.19,25.10,47.80,48.13,25.087,nan,nan
18.94,-39.67,25.85,39.71,26.30,24.16,25.00,47.80,47.97,30.022,nan,nan
18.98,-38.50,24.34,37.84,24.37,24.03,24.90,47.80,48.12,27.822,nan,nan
19.02,-38.83,24.77,39.57,21.43,23.80,24.75,47.50,47.99,24.464,nan,nan
19.06,-38.50,23.88,38.43,26.21,23.49,24.65,47.50,47.86,29.915,nan,nan
19.11,-38.50,24.46,39.66,23.15,23.29,24.50,47.50,48.04,26.430,nan,nan
19.14,-38.00,23.93,39.90,25.05,23.30,24.40,47.60,47.95,28.598,nan,nan
19.18,-38.50,25.27,37.83,22.14,23.31,24.30,47.60,48.17,25.269,nan,nan
19.22,-37.17,23.45,38.02,21.72,23.31,24.15,47.60,47.99,24.799,nan,nan
19.26,-37.83,24.89,39.50,21.06,23.22,24.05,47.50,47.99,24.039,nan,nan
19.31,-37.83,25.46,37.48,25.96,23.08,23.90,47.50,47.94,29.631,nan,nan
19.34,-37.33,24.41,37.37,23.55,23.15,23.80,47.50,48.04,26.884,nan,nan
19.38,-36.67,23.62,39.05,22.65,23.16,23.70,47.70,48.03,25.852,nan,nan
19.42,-36.50,23.06,35.81,22.96,22.95,23.55,47.70,47.99,26.206,nan,nan
19.46,-36.17,22.75,37.03,22.37,22.70,23.45,47.70,47.99,25.530,nan,nan
19.51,-36.33,22.85,35.30,25.56,22.43,23.30,47.70,48.04,29.177,nan,nan
19.54,-36.17,22.80,37.19,23.82,22.16,23.20,47.70,47.88,27.189,nan,nan
19.58,-36.33,23.83,33.97,22.42,22.03,23.10,47.70,47.94,25.592,nan,nan
19.62,-36.17,23.18,35.09,20.48,22.10,22.95,47.80,48.04,23.375,nan,nan
19.66,-35.83,23.11,35.64,24.72,22.03,22.85,47.80,48.15,28.220,nan,nan
19.70,-35.33,22.27,34.65,23.69,21.93,22.70,47.80,47.99,27.040,nan,nan
19.74,-35.17,22.80,33.72,25.20,21.92,22.60,47.80,48.04,28.766,nan,nan
19.79,-35.17,22.94,35.51,24.99,21.88,22.45,47.80,47.92,28.523,nan,nan
19.82,-35.67,23.81,34.22,20.36,21.83,22.35,47.80,48.10,23.237,nan,nan
19.86,-34.83,22.68,35.94,19.62,21.75,22.25,47.60,48.13,22.394,nan,nan
19.90,-34.50,22.42,34.24,21.93,21.53,22.10,47.60,48.01,25.031,nan,nan
19.94,-34.50,22.49,34.17,22.51,21.26,22.00,47.60,47.97,25.695,nan,nan
19.99,-33.50,20.98,32.90,23.13,21.02,21.85,47.60,48.03,26.403,nan,nan
20.02,-33.83,21.12,33.57,24.44,20.81,21.75,47.60,47.95,27.901,nan,nan
20.06,-34.50,22.87,33.63,21.64,20.63,21.65,47.60,47.97,24.697,nan,nan
20.10,-33.67,21.62,33.85,23.42,20.66,21.50,47.70,48.15,26.733,nan,nan
20.14,-33.17,21.53,30.36,21.64,20.72,21.40,47.70,47.97,24.704,nan,nan
20.19,-33.50,21.38,34.06,23.31,20.52,21.25,47.70,48.17,26.612,nan,nan
20.22,-33.50,22.08,33.08,23.10,20.29,21.15,47.70,48.08,26.370,nan,nan
20.26,-33.00,21.22,33.04,19.23,20.30,21.05,47.70,48.03,21.953,nan,nan
20.31,-32.50,20.88,32.44,20.91,20.32,20.90,47.70,48.04,23.873,nan,nan
20.34,-32.00,20.26,32.94,18.56,20.18,20.80,47.80,48.13,21.191,nan,nan
20.38,-32.17,20.90,31.51,20.62,20.04,20.70,47.80,48.04,23.534,nan,nan
20.42,-32.17,20.50,31.44,18.64,19.89,20.55,47.80,48.08,21.283,nan,nan
20.46,-32.00,19.63,30.89,22.89,19.63,20.45,47.70,48.01,26.126,nan,nan
20.51,-31.67,20.11,32.52,20.31,19.39,20.30,47.70,48.04,23.185,nan,nan
20.54,-31.83,20.83,32.82,22.41,19.22,20.20,47.70,48.17,25.577,nan,nan
20.58,-31.00,19.27,28.93,21.81,19.19,20.10,47.70,48.06,24.898,nan,nan
20.63,-31.33,20.14,32.72,20.90,19.17,19.95,47.70,48.10,23.858,nan,nan
20.66,-31.00,19.80,30.77,21.95,19.12,19.85,47.70,48.17,25.051,nan,nan
20.71,-31.00,20.04,29.66,21.81,19.11,19.70,47.80,48.03,24.896,nan,nan
20.74,-30.67,19.15,32.43,20.96,18.98,19.60,47.80,48.03,23.925,nan,nan
20.78,-30.33,20.09,30.34,19.08,18.77,19.50,47.70,48.04,21.775,nan,nan
20.83,-30.67,20.09,30.10,18.43,18.76,19.35,47.70,48.03,21.034,nan,nan
20.86,-30.17,19.85,28.82,17.76,18.81,19.25,47.70,48.12,20.270,nan,nan
20.90,-30.00,19.49,31.29,21.33,18.69,19.15,47.70,48.12,24.352,nan,nan
20.94,-29.17,18.74,28.86,18.79,18.47,19.00,47.70,48.06,21.453,nan,nan
20.98,-29.17,18.62,28.76,19.02,18.28,18.90,47.70,48.06,21.709,nan,nan
21.02,-29.50,18.77,28.50,20.20,18.09,18.80,47.70,48.08,23.056,nan,nan
21.06,-28.83,17.50,29.44,16.71,17.90,18.65,47.60,48.17,19.070,nan,nan
21.10,-29.33,18.89,31.12,17.55,17.68,18.55,47.60,48.06,20.033,nan,nan
21.14,-28.83,18.53,27.51,19.97,17.61,18.40,47.60,48.08,22.793,nan,nan
21.18,-28.50,18.74,27.36,19.23,17.69,18.30,47.70,48.08,21.957,nan,nan
21.22,-28.33,17.83,30.72,17.82,17.61,18.20,47.70,48.06,20.343,nan,nan
21.26,-29.33,19.30,28.38,17.32,17.46,18.05,47.70,48.10,19.766,nan,nan
21.30,-27.83,17.86,27.23,19.52,17.43,17.95,47.60,48.04,22.282,nan,nan
21.35,-27.67,18.53,27.54,19.17,17.39,17.80,47.60,48.12,21.878,nan,nan
21.38,-28.17,18.94,29.42,15.79,17.23,17.70,47.60,48.19,18.021,nan,nan
21.42,-27.83,18.55,26.13,15.70,17.09,17.60,47.60,48.10,17.926,nan,nan
21.47,-27.50,18.62,25.54,17.54,17.06,17.45,47.60,48.08,20.027,nan,nan
21.50,-27.83,18.98,27.69,18.79,16.95,17.35,47.70,48.10,21.453,nan,nan
21.54,-26.83,17.38,27.05,16.30,16.76,17.25,47.70,48.08,18.605,nan,nan
21.58,-27.17,17.50,25.74,16.21,16.56,17.10,47.70,48.08,18.507,nan,nan
21.62,-27.17,17.33,24.98,16.47,16.37,17.00,47.60,48.15,18.802,nan,nan
21.66,-26.67,16.78,26.93,17.23,16.22,16.90,47.60,48.19,19.671,nan,nan
21.70,-26.50,16.54,25.11,17.92,16.05,16.75,47.60,48.12,20.454,nan,nan
21.74,-26.50,17.50,24.97,17.67,15.91,16.65,47.60,48.12,20.172,nan,nan
21.78,-26.00,16.30,25.77,15.65,15.87,16.55,47.60,48.08,17.870,nan,nan
21.82,-25.50,15.89,25.30,15.65,15.88,16.40,47.60,48.21,17.863,nan,nan
21.86,-25.50,16.61,22.36,15.11,15.81,16.30,47.80,48.12,17.246,nan,nan
21.90,-25.00,15.34,26.33,14.51,15.57,16.20,47.80,48.21,16.640,nan,nan
21.94,-24.67,15.17,25.02,17.36,15.35,16.05,47.80,48.12,19.815,nan,nan
21.98,-25.50,16.01,24.76,15.96,15.34,15.95,47.80,48.15,18.221,nan,nan
22.03,-25.00,15.94,25.95,16.26,15.39,15.80,47.80,48.12,18.563,nan,nan
22.06,-24.00,15.24,24.63,16.32,15.34,15.70,47.80,48.13,18.624,nan,nan
22.10,-24.33,15.24,24.89,14.77,15.14,15.60,47.80,48.17,16.861,nan,nan
22.14,-24.17,15.70,24.51,14.07,14.94,15.45,47.60,48.13,16.062,nan,nan
22.18,-24.33,15.82,21.26,14.10,14.82,15.35,47.60,48.13,16.097,nan,nan
22.23,-24.00,14.90,24.80,14.48,14.69,15.20,47.60,48.12,16.527,nan,nan
22.26,-23.17,13.94,23.76,16.89,14.44,15.10,47.70,48.15,19.283,nan,nan
22.30,-24.00,15.84,22.16,15.20,14.23,14.95,47.70,48.19,17.349,nan,nan
22.34,-23.50,14.74,24.38,14.80,14.11,14.85,47.70,48.13,16.896,nan,nan
22.38,-23.00,14.42,22.18,15.38,14.00,14.75,47.60,48.12,17.554,nan,nan
22.43,-23.17,15.34,23.93,16.69,13.91,14.60,47.60,48.24,19.046,nan,nan
22.46,-22.33,13.42,23.14,13.02,13.87,14.50,47.70,48.15,14.862,nan,nan
22.50,-22.50,13.92,21.67,13.81,13.71,14.40,47.70,48.17,15.768,nan,nan
22.54,-22.33,13.56,23.66,13.95,13.57,14.25,47.70,48.13,15.926,nan,nan
22.58,-22.00,14.02,20.72,14.28,13.57,14.15,47.70,48.15,16.303,nan,nan
22.63,-22.00,13.15,22.77,13.39,13.52,14.00,47.80,48.15,15.288,nan,nan
22.66,-21.33,12.82,23.05,13.11,13.31,13.90,47.80,48.19,14.967,nan,nan
22.70,-21.50,13.94,21.63,15.11,13.06,13.80,47.80,48.17,17.249,nan,nan
22.75,-21.67,13.80,21.87,13.99,12.95,13.65,47.70,48.13,15.973,nan,nan
22.78,-20.83,13.15,20.14,15.15,12.98,13.55,47.70,48.12,17.297,nan,nan
22.82,-21.50,14.09,22.13,12.69,13.01,13.45,47.70,48.13,14.487,nan,nan
22.86,-20.67,12.58,19.45,13.98,12.93,13.30,47.80,48.22,15.957,nan,nan
22.90,-20.33,12.17,22.07,13.95,12.76,13.20,47.80,48.15,15.926,nan,nan
22.94,-20.83,13.75,20.34,13.08,12.58,13.05,47.80,48.15,14.931,nan,nan
22.98,-19.83,11.57,20.90,13.23,12.42,12.95,47.70,48.17,15.107,nan,nan
23.02,-20.17,12.67,19.27,12.01,12.25,12.85,47.70,48.22,13.706,nan,nan
23.06,-20.00,12.46,19.30,11.47,12.09,12.70,47.70,48.22,13.098,nan,nan
23.10,-19.67,11.98,19.51,11.91,11.96,12.60,47.70,48.17,13.597,nan,nan
23.14,-19.33,11.35,20.69,11.50,11.80,12.45,47.70,48.13,13.128,nan,nan
23.18,-18.83,11.26,18.24,11.70,11.64,12.35,47.70,48.13,13.360,nan,nan
23.22,-19.67,12.14,20.07,13.43,11.50,12.25,47.70,48.24,15.335,nan,nan
23.26,-18.83,11.28,17.86,13.27,11.47,12.15,47.70,48.22,15.147,nan,nan
23.30,-18.83,11.28,18.47,11.62,11.46,12.00,47.70,48.17,13.259,nan,nan
23.34,-19.50,13.34,18.13,12.13,11.36,11.90,47.70,48.13,13.848,nan,nan
23.39,-18.83,11.52,18.53,13.07,11.15,11.75,47.70,48.13,14.915,nan,nan
23.42,-18.33,11.33,19.17,11.82,10.98,11.65,47.70,48.15,13.496,nan,nan
23.46,-17.83,10.56,17.94,11.65,10.93,11.55,47.70,48.19,13.298,nan,nan
23.50,-18.33,11.78,16.17,11.38,10.92,11.40,47.70,48.17,12.996,nan,nan
23.54,-18.17,11.66,17.38,10.28,10.87,11.30,47.70,48.19,11.738,nan,nan
