time_s,load_velocity,load_torque,test_velocity,test_torque,loadcell_torque_nm,cmd_torque_nm,load_voltage,test_voltage,test_q_A,kp,kd
11.73,-79.67,30.31,80.03,30.47,28.93,30.00,47.90,47.92,34.338,nan,nan
11.77,-79.67,31.08,78.12,33.09,28.93,30.00,47.90,47.74,37.769,nan,nan
11.81,-80.00,29.90,79.70,30.88,28.82,30.00,47.80,47.95,35.251,nan,nan
11.85,-79.83,30.17,80.89,28.59,28.79,30.00,47.80,47.77,32.640,nan,nan
11.89,-79.83,30.41,80.21,27.95,28.80,30.00,47.80,47.81,31.900,nan,nan
11.93,-80.17,30.26,79.07,26.52,28.83,30.00,47.80,47.83,30.272,nan,nan
11.97,-79.83,30.34,79.17,22.90,28.86,30.00,47.70,48.06,26.146,nan,nan
12.01,-79.83,30.36,80.38,37.08,28.82,30.00,47.70,47.67,42.326,nan,nan
12.05,-80.17,31.22,79.49,23.49,28.80,30.00,47.70,47.94,26.816,nan,nan
12.09,-80.17,29.86,81.20,37.54,28.82,30.00,47.70,47.60,42.848,nan,nan
12.13,-79.83,30.67,78.89,29.16,28.84,30.00,47.70,47.65,33.288,nan,nan
12.17,-79.67,29.57,79.26,32.87,28.88,30.00,47.70,47.81,37.526,nan,nan
12.21,-80.17,30.96,79.86,28.94,28.79,30.00,47.60,47.79,33.032,nan,nan
12.25,-79.83,29.71,78.09,24.31,28.76,30.00,47.60,47.81,27.746,nan,nan
12.29,-79.67,31.25,79.12,26.32,28.79,30.00,47.90,47.77,30.046,nan,nan
12.33,-80.17,30.72,80.74,33.59,28.79,30.00,47.90,47.61,38.347,nan,nan
12.37,-79.67,30.26,80.04,31.63,28.86,30.00,47.90,47.88,36.111,nan,nan
12.41,-79.50,29.71,79.98,35.03,28.86,30.00,47.50,47.76,39.991,nan,nan
12.45,-80.17,30.26,80.04,30.81,28.79,30.00,47.50,47.76,35.175,nan,nan
12.49,-80.17,31.03,80.54,28.08,28.82,30.00,47.50,47.79,32.049,nan,nan
12.53,-79.50,29.90,80.40,37.61,28.84,30.00,47.50,47.63,42.933,nan,nan
12.57,-80.33,30.84,79.42,20.63,28.84,30.00,47.80,47.99,23.544,nan,nan
12.61,-80.17,30.41,80.22,23.54,28.82,30.00,47.80,47.92,26.867,nan,nan
12.65,-79.67,29.11,80.54,32.90,28.77,30.00,47.80,47.81,37.552,nan,nan
12.69,-79.83,31.18,78.68,22.42,28.78,30.00,47.70,48.03,25.593,nan,nan
12.73,-80.17,30.29,80.13,31.60,28.83,30.00,47.70,47.92,36.067,nan,nan
12.77,-79.83,30.82,79.54,26.06,28.89,30.00,47.70,47.83,29.748,nan,nan
12.81,-79.50,30.26,79.38,33.05,28.91,30.00,47.50,47.74,37.732,nan,nan
12.85,-79.83,31.01,80.40,32.76,28.82,30.00,47.50,47.72,37.394,nan,nan
12.89,-79.83,30.89,78.99,32.66,28.79,30.00,47.50,47.72,37.278,nan,nan
12.93,-79.83,30.14,80.47,34.61,28.80,30.00,47.80,47.74,39.511,nan,nan
12.97,-80.17,31.20,80.33,31.42,28.83,30.00,47.80,47.74,36.296,nan,nan
13.01,-80.17,31.34,78.69,33.16,28.91,30.00,47.80,47.76,37.850,nan,nan
13.05,-79.83,29.90,78.84,33.06,28.84,30.00,47.70,47.70,37.744,nan,nan
13.09,-80.17,30.19,80.48,23.61,28.76,30.00,47.70,47.97,26.956,nan,nan
13.13,-79.83,30.98,79.97,21.76,28.81,30.00,47.90,47.90,24.836,nan,nan
13.17,-80.00,30.89,80.93,33.84,28.84,30.00,47.90,47.85,38.625,nan,nan
13.21,-79.50,30.07,77.83,29.65,28.87,30.00,47.90,47.94,33.847,nan,nan
13.25,-80.33,31.68,80.09,34.04,28.89,30.00,47.90,47.79,38.855,nan,nan
13.29,-80.00,30.50,80.17,32.16,28.80,30.00,48.00,47.72,36.716,nan,nan
13.33,-79.67,30.17,78.48,32.14,28.79,30.00,48.00,47.77,36.684,nan,nan
13.37,-80.17,30.79,80.75,36.80,28.81,30.00,48.00,47.58,42.006,nan,nan
13.41,-80.17,30.79,79.97,24.58,28.84,30.00,47.40,48.03,28.061,nan,nan
13.45,-80.00,30.70,79.15,25.11,28.86,30.00,47.40,47.79,28.659,nan,nan
13.49,-79.83,30.43,80.00,34.61,28.81,30.00,47.40,47.76,39.506,nan,nan
13.53,-79.83,30.74,79.03,33.80,28.80,30.00,47.70,47.83,38.582,nan,nan
13.57,-79.67,30.10,80.16,27.27,28.82,30.00,47.70,47.79,31.129,nan,nan
13.61,-79.83,30.86,79.84,30.55,28.84,30.00,47.70,47.74,34.874,nan,nan
13.65,-79.83,29.69,78.64,36.39,28.87,30.00,47.60,47.54,41.545,nan,nan
13.69,-80.00,30.07,80.10,30.93,28.77,30.00,47.60,47.63,35.307,nan,nan
13.73,-80.00,30.14,78.86,33.62,28.73,30.00,47.80,47.61,38.375,nan,nan
13.77,-79.67,29.66,80.11,37.02,28.79,30.00,47.80,47.60,42.261,nan,nan
13.81,-80.00,30.07,79.65,32.17,28.79,30.00,47.80,47.60,36.721,nan,nan
13.85,-79.50,30.41,77.99,28.44,28.82,30.00,47.60,47.79,32.462,nan,nan
13.89,-79.83,31.94,79.82,23.66,28.82,30.00,47.60,47.97,27.010,nan,nan
13.93,-80.33,30.43,80.37,35.24,28.76,30.00,47.60,47.60,40.232,nan,nan
13.97,-79.67,30.29,79.45,21.29,28.81,30.00,47.60,48.01,24.305,nan,nan
14.01,-80.50,31.80,80.40,34.41,28.85,30.00,47.40,47.77,39.279,nan,nan
14.05,-80.17,30.46,80.02,31.48,28.87,30.00,47.40,47.77,35.932,nan,nan
14.09,-79.50,30.65,79.80,29.71,28.86,30.00,47.40,47.97,33.918,nan,nan
14.13,-79.83,30.14,78.74,31.39,28.78,30.00,47.70,47.77,35.832,nan,nan
14.17,-79.67,31.39,79.33,28.30,28.77,30.00,47.70,47.94,32.303,nan,nan
14.21,-80.17,31.92,80.62,33.88,28.81,30.00,47.70,47.74,38.676,nan,nan
14.25,-79.83,30.50,79.56,33.73,28.88,30.00,47.50,47.79,38.498,nan,nan
14.29,-79.50,30.02,79.02,37.61,28.91,30.00,47.50,47.61,42.937,nan,nan
14.33,-80.17,30.38,79.51,32.88,28.82,30.00,47.70,47.88,37.528,nan,nan
14.37,-79.50,30.24,78.86,28.97,28.79,30.00,47.70,47.77,33.072,nan,nan
14.41,-80.17,30.77,80.42,33.30,28.80,30.00,47.70,47.56,38.012,nan,nan
14.45,-79.83,31.92,79.67,23.92,28.80,30.00,47.80,47.94,27.305,nan,nan
14.49,-79.67,29.95,77.97,32.81,28.85,30.00,47.80,47.72,37.448,nan,nan
14.53,-80.00,31.03,80.67,23.67,28.79,30.00,47.80,48.03,27.019,nan,nan
14.57,-80.17,30.31,80.10,23.40,28.71,30.00,47.80,48.01,26.716,nan,nan
14.61,-79.67,29.52,78.62,26.33,28.77,30.00,47.80,47.77,30.059,nan,nan
14.65,-80.17,30.98,80.17,36.88,28.81,30.00,47.80,47.56,42.101,nan,nan
14.69,-80.33,31.46,80.21,35.46,28.83,30.00,47.80,47.63,40.478,nan,nan
14.73,-79.67,30.41,79.53,29.05,28.85,30.00,47.80,47.77,33.161,nan,nan
14.77,-79.83,30.26,78.99,26.96,28.80,30.00,47.80,47.85,30.772,nan,nan
14.81,-80.33,30.77,80.20,31.87,28.75,30.00,47.80,47.72,36.378,nan,nan
14.85,-80.50,31.20,81.38,33.00,28.77,30.00,47.90,47.76,37.670,nan,nan
14.89,-79.67,30.70,79.34,30.73,28.84,30.00,47.90,47.70,35.080,nan,nan
14.93,-79.83,30.55,77.76,26.92,28.85,30.00,47.90,47.99,30.733,nan,nan
14.97,-79.83,30.82,80.43,20.57,28.77,30.00,47.40,48.01,23.480,nan,nan
15.01,-79.83,31.49,79.19,28.57,28.79,30.00,47.40,47.77,32.617,nan,nan
15.05,-80.00,30.82,80.57,30.30,28.82,30.00,47.40,47.77,34.591,nan,nan
15.09,-79.50,29.62,78.96,31.26,28.84,30.00,47.40,47.72,35.684,nan,nan
15.13,-80.00,30.50,78.74,22.32,28.88,30.00,47.40,47.90,25.593,nan,nan
15.17,-80.17,30.77,80.49,31.71,28.78,30.00,47.70,47.67,36.202,nan,nan
15.21,-80.00,30.50,80.16,25.45,28.71,30.00,47.70,47.76,29.046,nan,nan
15.25,-80.00,29.86,81.24,26.25,28.77,30.00,47.70,47.67,29.964,nan,nan
15.29,-80.17,30.94,79.10,24.19,28.76,30.00,47.70,47.90,27.612,nan,nan
15.33,-79.83,29.95,80.50,32.85,28.78,30.00,47.80,47.79,37.502,nan,nan
15.37,-80.17,29.74,80.87,33.29,28.77,30.00,47.80,47.70,38.001,nan,nan
15.41,-79.83,29.16,78.11,37.39,28.73,30.00,47.80,47.63,42.686,nan,nan
15.45,-79.83,29.66,77.59,29.51,28.75,30.00,47.80,47.77,33.684,nan,nan
15.49,-80.17,30.96,82.14,32.04,28.81,30.00,47.80,47.70,36.569,nan,nan
15.53,-79.50,30.29,79.00,27.63,28.86,30.00,47.80,47.70,31.540,nan,nan
15.57,-79.67,30.79,77.86,23.90,28.82,30.00,47.80,47.83,27.283,nan,nan
15.61,-80.17,31.56,81.40,31.94,28.73,30.00,47.80,47.94,36.459,nan,nan
15.65,-79.67,30.79,77.97,30.33,28.75,30.00,47.80,47.74,34.617,nan,nan
15.69,-80.17,30.84,80.03,22.79,28.76,30.00,47.40,48.03,26.016,nan,nan
15.73,-79.83,31.70,79.55,31.33,28.81,30.00,47.40,47.88,35.766,nan,nan
15.77,-79.50,29.93,79.23,27.89,28.87,30.00,47.70,47.97,31.840,nan,nan
15.81,-80.17,30.05,80.69,30.26,28.78,30.00,47.70,47.95,34.546,nan,nan
15.85,-80.00,31.01,79.38,30.91,28.73,30.00,47.70,47.74,35.287,nan,nan
15.89,-79.67,29.28,80.14,27.44,28.76,30.00,47.80,47.81,31.322,nan,nan
15.93,-80.33,30.94,80.11,37.44,28.75,30.00,47.80,47.58,42.743,nan,nan
15.97,-79.67,29.90,78.71,35.86,28.81,30.00,47.80,47.70,40.936,nan,nan
16.01,-79.83,29.62,80.26,34.04,28.79,30.00,47.80,47.61,38.863,nan,nan
16.05,-80.00,30.96,79.63,21.85,28.70,30.00,47.80,47.88,24.943,nan,nan
16.09,-79.83,30.55,78.79,33.99,28.74,30.00,47.80,47.79,38.806,nan,nan
16.13,-80.00,31.70,81.25,23.67,28.79,30.00,47.80,47.79,27.014,nan,nan
16.17,-79.83,29.71,79.25,37.00,28.84,30.00,47.80,47.54,42.239,nan,nan
16.21,-79.83,30.72,78.69,31.08,28.83,30.00,47.80,47.88,35.480,nan,nan
16.25,-80.17,30.50,80.96,31.14,28.77,30.00,47.40,47.70,35.550,nan,nan
16.29,-80.00,30.24,81.32,31.73,28.78,30.00,47.40,47.88,36.218,nan,nan
16.33,-80.00,30.48,79.30,26.96,28.76,30.00,47.40,47.81,30.770,nan,nan
16.37,-80.00,30.29,78.50,35.00,28.80,30.00,47.30,47.65,39.956,nan,nan
16.41,-79.50,30.29,79.04,23.55,28.85,30.00,47.30,48.03,26.879,nan,nan
16.45,-80.17,29.81,80.00,28.35,28.76,30.00,47.30,47.83,32.362,nan,nan
16.49,-79.83,30.89,79.09,28.66,28.74,30.00,47.30,47.97,32.718,nan,nan
16.53,-79.67,30.12,80.48,28.95,28.79,30.00,47.70,47.77,33.050,nan,nan
16.57,-79.67,29.30,79.54,31.70,28.80,30.00,47.70,47.76,36.184,nan,nan
16.61,-79.83,29.45,79.29,34.89,28.85,29.91,47.50,47.60,39.831,nan,nan
16.65,-79.67,29.59,78.30,33.14,28.78,29.77,47.50,47.83,37.827,nan,nan
16.69,-79.50,31.58,77.64,32.20,28.68,29.67,47.50,47.81,36.754,nan,nan
16.73,-79.17,29.35,78.12,27.16,28.66,29.53,47.50,47.83,31.009,nan,nan
16.77,-78.83,30.46,79.39,31.40,28.59,29.44,47.80,47.77,35.849,nan,nan
16.81,-78.50,30.26,77.33,23.66,28.51,29.34,47.80,47.92,27.003,nan,nan
16.85,-78.00,30.98,77.47,28.38,28.40,29.20,47.80,47.79,32.399,nan,nan
16.89,-77.83,30.00,77.66,36.59,28.24,29.11,47.50,47.69,41.772,nan,nan
16.93,-77.50,29.30,77.67,32.85,28.17,28.97,47.50,47.76,37.499,nan,nan
16.97,-77.00,28.56,77.26,35.60,28.10,28.88,47.50,47.67,40.642,nan,nan
17.01,-76.83,29.23,76.85,28.36,28.06,28.78,47.50,48.04,32.378,nan,nan
17.05,-76.67,29.76,75.59,21.18,27.99,28.64,47.50,48.01,24.175,nan,nan
17.09,-76.17,29.18,76.13,32.35,27.77,28.55,47.50,47.77,36.926,nan,nan
17.13,-76.50,29.74,75.12,28.27,27.63,28.41,47.50,47.67,32.271,nan,nan
17.17,-75.83,28.97,77.18,29.79,27.57,28.31,47.50,47.79,34.004,nan,nan
17.21,-75.17,28.08,74.65,27.58,27.46,28.22,47.50,47.97,31.487,nan,nan
17.25,-75.17,27.48,75.71,23.62,27.43,28.08,47.80,48.04,26.961,nan,nan
17.29,-74.50,27.65,74.83,20.51,27.33,27.98,47.80,47.94,23.408,nan,nan
17.33,-74.83,29.04,74.76,28.91,27.13,27.84,47.80,47.79,32.996,nan,nan
17.37,-74.33,28.56,74.06,28.40,27.01,27.75,47.40,47.83,32.414,nan,nan
17.41,-73.83,28.25,74.15,30.33,26.97,27.66,47.40,47.79,34.624,nan,nan
17.45,-73.83,28.63,73.87,30.85,26.89,27.52,47.40,47.81,35.215,nan,nan
17.49,-73.17,28.44,71.85,27.58,26.82,27.42,47.60,47.83,31.477,nan,nan
17.53,-72.83,27.79,73.28,26.14,26.65,27.28,47.60,47.88,29.845,nan,nan
17.57,-72.83,28.08,72.35,27.28,26.46,27.19,47.60,47.90,31.144,nan,nan
17.61,-72.67,28.06,73.00,29.59,26.38,27.09,47.70,47.92,33.775,nan,nan
17.65,-71.83,27.67,71.59,25.85,26.31,26.95,47.70,47.86,29.507,nan,nan
17.69,-71.83,26.98,70.74,32.98,26.26,26.86,47.50,47.77,37.665,nan,nan
17.73,-71.50,27.31,70.90,23.18,26.19,26.77,47.50,47.85,26.455,nan,nan
17.77,-71.50,26.59,70.74,29.20,26.01,26.62,47.50,47.94,33.336,nan,nan
17.81,-71.17,27.31,70.67,23.68,25.89,26.53,47.50,47.92,27.035,nan,nan
17.85,-70.33,26.30,69.98,23.60,25.82,26.39,47.50,47.79,26.936,nan,nan
17.89,-70.17,26.98,69.19,22.72,25.68,26.30,47.50,48.04,25.935,nan,nan
17.93,-70.00,27.00,71.24,28.40,25.61,26.20,47.50,47.95,32.415,nan,nan
17.97,-69.83,26.62,66.89,29.63,25.57,26.06,47.50,47.72,33.819,nan,nan
18.01,-69.50,26.28,68.63,27.70,25.38,25.97,47.50,47.90,31.616,nan,nan
18.05,-69.17,26.66,69.59,31.01,25.21,25.83,47.80,47.76,35.400,nan,nan
18.09,-69.00,26.14,67.50,25.98,25.17,25.73,47.80,47.86,29.661,nan,nan
18.13,-68.67,26.42,69.68,20.77,25.10,25.64,47.80,48.08,23.712,nan,nan
18.17,-68.50,26.06,67.60,25.77,25.00,25.50,47.80,47.90,29.420,nan,nan
18.21,-67.50,25.27,65.96,28.08,24.92,25.41,47.50,47.74,32.058,nan,nan
18.25,-67.67,25.34,67.75,25.37,24.75,25.27,47.50,47.86,28.965,nan,nan
18.29,-67.67,25.63,67.43,25.71,24.58,25.17,47.50,47.90,29.343,nan,nan
18.33,-66.83,24.41,66.73,25.36,24.50,25.08,47.90,48.08,28.949,nan,nan
18.37,-66.67,25.51,66.49,24.95,24.43,24.94,47.90,47.83,28.477,nan,nan
18.41,-66.67,25.66,66.72,19.45,24.34,24.84,47.70,48.04,22.206,nan,nan
18.45,-66.17,25.61,65.59,26.80,24.25,24.70,47.70,47.76,30.590,nan,nan
18.49,-65.83,25.15,65.96,25.55,24.08,24.61,47.70,48.01,29.170,nan,nan
18.53,-65.50,24.31,65.42,20.84,23.92,24.52,47.70,48.04,23.784,nan,nan
18.57,-65.17,24.41,64.14,22.06,23.87,24.38,47.70,47.86,25.185,nan,nan
18.61,-65.17,23.71,65.55,20.38,23.77,24.28,47.70,48.04,23.265,nan,nan
18.65,-65.00,25.15,64.53,24.09,23.65,24.14,47.70,47.83,27.498,nan,nan
18.69,-64.33,24.74,64.70,23.54,23.63,24.05,47.60,47.95,26.874,nan,nan
18.73,-63.83,23.18,62.06,22.89,23.54,23.95,47.60,47.94,26.134,nan,nan
18.77,-64.33,23.98,64.16,26.11,23.32,23.81,47.60,47.94,29.807,nan,nan
18.81,-63.83,24.43,63.07,19.50,23.17,23.72,47.90,48.01,22.256,nan,nan
18.85,-63.33,24.10,63.06,19.71,23.11,23.62,47.90,47.94,22.500,nan,nan
18.89,-62.83,23.86,62.31,19.98,23.02,23.48,47.70,48.12,22.803,nan,nan
18.93,-62.50,23.54,61.42,27.47,22.90,23.39,47.70,47.79,31.353,nan,nan
18.97,-62.17,23.98,62.66,20.53,22.87,23.25,47.70,48.01,23.437,nan,nan
19.01,-61.67,22.49,60.93,27.12,22.77,23.16,47.80,47.81,30.955,nan,nan
19.05,-61.67,23.30,61.59,20.05,22.58,23.06,47.80,47.97,22.882,nan,nan
19.09,-61.83,23.06,61.72,25.17,22.43,22.92,47.80,47.97,28.731,nan,nan
19.13,-61.50,23.83,61.23,21.84,22.35,22.83,47.80,48.12,24.932,nan,nan
19.17,-60.83,22.22,61.22,24.48,22.24,22.73,47.60,47.97,27.944,nan,nan
19.21,-60.67,23.38,60.16,21.73,22.17,22.59,47.60,47.95,24.802,nan,nan
19.25,-60.00,22.87,59.68,22.97,22.09,22.50,47.70,47.99,26.219,nan,nan
19.29,-59.83,22.80,59.09,17.82,21.95,22.36,47.70,48.10,20.336,nan,nan
19.33,-59.67,22.63,59.31,23.93,21.79,22.27,47.70,48.06,27.315,nan,nan
19.37,-59.67,22.54,58.74,22.20,21.71,22.17,47.70,47.99,25.339,nan,nan
19.41,-58.83,22.37,58.23,19.42,21.62,22.03,47.70,48.01,22.173,nan,nan
19.45,-59.17,23.42,58.93,21.89,21.45,21.94,47.70,47.99,24.988,nan,nan
19.49,-58.67,22.20,58.33,19.61,21.37,21.84,47.70,47.94,22.382,nan,nan
19.53,-58.00,21.89,57.98,20.18,21.36,21.70,47.70,48.03,23.033,nan,nan
19.57,-57.50,21.31,56.94,21.78,21.23,21.61,47.70,47.88,24.862,nan,nan
19.61,-57.67,22.37,57.73,21.34,21.02,21.52,47.70,48.01,24.361,nan,nan
19.65,-57.33,21.98,58.00,23.37,20.93,21.38,47.50,47.97,26.675,nan,nan
19.69,-56.67,21.31,57.20,22.78,20.89,21.28,47.50,47.85,26.008,nan,nan
19.73,-56.17,20.64,53.90,23.30,20.77,21.14,47.50,47.88,26.599,nan,nan
19.77,-56.83,22.87,56.35,18.74,20.63,21.05,47.80,48.04,21.388,nan,nan
19.81,-56.00,21.67,55.80,19.98,20.58,20.91,47.80,48.03,22.807,nan,nan
19.85,-55.67,21.17,54.49,21.01,20.50,20.81,47.80,48.01,23.982,nan,nan
19.89,-55.33,21.22,55.34,22.14,20.34,20.72,47.80,48.01,25.275,nan,nan
19.93,-55.17,21.26,55.24,20.89,20.15,20.58,47.80,47.97,23.850,nan,nan
19.97,-54.67,20.50,53.28,19.77,20.05,20.48,47.70,48.04,22.564,nan,nan
20.01,-54.67,20.74,55.95,17.80,19.96,20.34,47.70,48.06,20.315,nan,nan
20.05,-54.00,21.05,53.54,23.21,19.85,20.25,47.70,47.90,26.494,nan,nan
20.09,-54.50,21.91,53.64,23.35,19.78,20.16,47.70,47.94,26.659,nan,nan
20.13,-53.50,19.73,53.39,21.20,19.70,20.02,47.80,47.90,24.201,nan,nan
20.17,-53.33,20.42,52.21,21.15,19.59,19.92,47.80,48.10,24.145,nan,nan
20.21,-53.17,20.54,53.90,19.57,19.41,19.78,47.80,48.03,22.338,nan,nan
20.25,-52.67,19.94,53.49,22.16,19.27,19.69,47.80,47.94,25.291,nan,nan
20.29,-52.50,19.61,51.40,17.92,19.19,19.59,47.80,48.03,20.453,nan,nan
20.33,-52.17,20.04,52.26,19.74,19.10,19.45,47.70,48.01,22.533,nan,nan
20.37,-52.00,19.99,51.57,17.75,18.97,19.36,47.70,48.01,20.263,nan,nan
20.41,-51.67,20.30,51.73,20.46,18.92,19.22,47.70,48.01,23.351,nan,nan
20.45,-51.33,20.16,50.50,18.78,18.87,19.12,47.70,47.94,21.435,nan,nan
20.49,-50.50,18.12,50.14,20.30,18.72,19.03,47.70,48.03,23.175,nan,nan
20.53,-50.67,18.98,50.24,21.71,18.50,18.89,47.70,47.94,24.933,nan,nan
20.57,-50.33,19.20,50.73,18.86,18.38,18.80,47.70,48.03,21.523,nan,nan
20.61,-50.33,19.97,49.06,16.72,18.33,18.66,47.70,48.13,19.087,nan,nan
20.65,-49.83,19.06,48.99,17.55,18.25,18.56,47.70,48.01,20.032,nan,nan
20.69,-49.17,18.43,48.92,16.99,18.13,18.47,47.70,48.08,19.399,nan,nan
20.73,-49.67,19.10,49.72,18.08,18.00,18.33,47.70,48.17,20.634,nan,nan
20.77,-48.83,18.96,48.75,17.10,17.97,18.23,47.70,48.17,19.518,nan,nan
20.81,-48.50,19.15,47.77,20.56,17.91,18.09,47.70,47.97,23.473,nan,nan
20.85,-48.50,18.65,48.30,16.49,17.75,18.00,47.60,48.15,18.822,nan,nan
20.89,-48.00,18.46,47.13,20.04,17.54,17.91,47.60,48.03,22.871,nan,nan
20.93,-47.67,17.52,48.78,17.75,17.39,17.77,47.60,48.04,20.262,nan,nan
20.97,-47.33,18.02,46.45,15.90,17.33,17.67,47.70,48.01,18.299,nan,nan
21.01,-47.33,18.31,47.17,20.12,17.20,17.58,47.70,48.03,22.966,nan,nan
21.05,-47.00,17.86,46.19,18.00,17.08,17.44,47.70,48.08,20.550,nan,nan
21.09,-46.33,16.63,46.81,15.81,17.00,17.34,47.60,48.17,18.049,nan,nan
21.13,-46.17,17.54,46.72,18.62,16.91,17.20,47.60,48.13,21.259,nan,nan
21.17,-46.17,18.12,45.22,18.89,16.82,17.11,47.80,48.03,21.677,nan,nan
21.21,-45.50,17.40,44.99,15.39,16.71,16.97,47.80,48.12,17.570,nan,nan
21.25,-45.00,16.80,45.22,14.95,16.55,16.88,47.80,48.12,17.069,nan,nan
21.29,-44.50,14.78,45.27,19.28,16.42,16.78,47.80,48.06,21.850,nan,nan
21.33,-44.67,16.66,44.17,15.75,16.30,16.64,47.60,48.04,17.983,nan,nan
21.37,-44.33,16.01,43.41,16.96,16.19,16.55,47.60,48.12,19.363,nan,nan
21.41,-44.00,16.46,44.17,18.58,16.02,16.41,47.60,48.04,21.204,nan,nan
21.45,-43.83,17.35,43.71,15.55,15.91,16.31,47.80,48.08,17.754,nan,nan
21.49,-43.67,16.87,43.38,15.98,15.88,16.22,47.80,48.08,18.240,nan,nan
21.53,-42.83,15.22,42.66,15.55,15.82,16.08,47.80,48.03,17.747,nan,nan
21.57,-42.50,15.48,42.12,16.35,15.66,15.98,47.70,48.03,18.667,nan,nan
21.61,-43.17,15.94,43.13,17.53,15.47,15.89,47.70,48.19,20.010,nan,nan
21.65,-42.50,15.67,42.05,14.77,15.34,15.75,47.70,48.13,16.862,nan,nan
21.69,-42.67,15.84,42.37,16.03,15.29,15.66,47.70,48.08,18.298,nan,nan
21.73,-41.17,14.78,41.12,14.36,15.21,15.52,47.70,48.15,16.388,nan,nan
21.77,-41.50,15.02,40.60,16.01,15.08,15.42,47.70,48.13,18.272,nan,nan
21.81,-41.33,15.60,40.64,17.10,14.96,15.33,47.70,48.06,19.514,nan,nan
21.85,-41.00,15.48,40.26,16.58,14.83,15.19,47.70,48.08,18.925,nan,nan
21.89,-40.33,15.22,40.35,16.81,14.76,15.09,47.70,48.10,19.186,nan,nan
21.93,-40.17,15.19,40.13,16.16,14.70,14.95,47.70,48.17,18.450,nan,nan
21.97,-39.50,13.94,38.61,16.34,14.57,14.86,47.70,48.10,18.648,nan,nan
22.01,-39.50,13.90,39.82,14.08,14.42,14.77,47.70,48.12,16.076,nan,nan
22.05,-39.33,14.93,38.93,13.85,14.25,14.62,47.80,48.21,15.811,nan,nan
22.09,-38.83,13.73,39.33,16.37,14.14,14.53,47.80,48.10,18.683,nan,nan
22.13,-38.50,14.33,38.74,14.75,14.09,14.44,47.80,48.10,16.843,nan,nan
22.17,-38.67,14.04,37.55,16.02,14.01,14.30,47.70,48.17,18.291,nan,nan
22.21,-38.00,13.61,38.02,12.83,13.86,14.20,47.70,48.10,14.644,nan,nan
22.25,-37.67,14.11,37.34,12.92,13.76,14.06,47.70,48.12,14.746,nan,nan
22.29,-37.83,15.19,37.43,15.14,13.65,13.97,47.70,48.10,17.281,nan,nan
22.33,-37.17,13.27,37.28,14.38,13.55,13.88,47.70,48.13,16.410,nan,nan
22.37,-37.17,14.04,36.69,13.08,13.46,13.73,47.70,48.13,14.934,nan,nan
22.41,-36.33,12.55,36.19,14.73,13.35,13.64,47.80,48.12,16.811,nan,nan
22.45,-36.17,12.89,36.34,13.15,13.20,13.50,47.80,48.13,15.008,nan,nan
22.49,-35.67,12.36,35.77,12.36,13.06,13.41,47.80,48.12,14.114,nan,nan
22.53,-35.33,12.38,35.65,12.95,12.93,13.31,47.80,48.12,14.786,nan,nan
22.57,-35.50,12.67,35.41,12.85,12.83,13.17,47.80,48.12,14.626,nan,nan
22.61,-35.00,13.46,34.75,14.91,12.73,13.08,47.80,48.13,17.017,nan,nan
22.65,-34.83,12.77,34.12,14.03,12.63,12.98,47.80,48.13,16.021,nan,nan
22.69,-34.50,12.31,34.80,12.18,12.52,12.84,47.80,48.15,13.907,nan,nan
22.73,-34.50,12.84,34.36,12.30,12.40,12.75,47.80,48.10,13.827,nan,nan
22.77,-33.83,12.55,33.95,11.72,12.31,12.66,47.80,48.17,13.382,nan,nan
22.81,-33.83,12.22,32.83,12.53,12.22,12.52,47.80,48.13,14.303,nan,nan
22.85,-33.50,12.41,33.53,13.62,12.07,12.42,47.80,48.15,15.544,nan,nan
22.89,-32.83,11.23,32.09,13.89,11.93,12.33,47.70,48.15,15.858,nan,nan
22.93,-32.83,11.86,32.55,11.79,11.80,12.19,47.70,48.22,13.453,nan,nan
22.97,-32.50,11.78,32.28,13.40,11.66,12.09,47.80,48.15,15.296,nan,nan
23.01,-32.17,11.38,32.28,12.20,11.54,11.95,47.80,48.22,13.921,nan,nan
23.05,-31.33,10.06,31.65,10.92,11.48,11.86,47.80,48.15,12.462,nan,nan
23.09,-31.50,10.54,31.07,10.97,11.40,11.77,47.80,48.12,12.523,nan,nan
23.13,-31.33,11.40,31.44,10.47,11.26,11.62,47.50,48.21,11.956,nan,nan
23.17,-30.83,10.56,30.52,10.82,11.12,11.53,47.50,48.15,12.346,nan,nan
23.21,-30.50,10.49,30.79,10.39,11.04,11.44,47.50,48.13,11.863,nan,nan
23.25,-30.50,10.92,30.88,11.76,10.94,11.30,47.70,48.17,13.425,nan,nan
23.29,-30.17,10.75,29.66,11.64,10.85,11.20,47.70,48.17,13.287,nan,nan
23.33,-29.67,11.06,29.35,10.45,10.79,11.06,47.70,48.13,11.928,nan,nan
23.37,-29.00,9.96,29.69,11.74,10.71,10.97,47.70,48.21,13.397,nan,nan
23.41,-28.83,9.67,28.69,10.31,10.58,10.83,47.70,48.17,11.769,nan,nan
23.45,-28.50,10.15,28.62,12.30,10.42,10.73,47.70,48.21,14.043,nan,nan
23.49,-28.33,9.94,27.81,10.82,10.26,10.64,47.60,48.17,12.348,nan,nan
23.53,-28.50,10.13,27.80,10.13,10.12,10.50,47.60,48.15,11.562,nan,nan
