time_s,load_velocity,load_torque,test_velocity,test_torque,loadcell_torque_nm,cmd_torque_nm,load_voltage,test_voltage,test_q_A,kp,kd
11.84,-127.17,15.55,127.85,11.79,14.92,16.00,47.80,47.99,13.461,nan,nan
11.89,-126.50,14.98,126.44,9.10,14.92,16.00,47.80,48.03,10.390,nan,nan
11.92,-127.17,14.74,123.28,17.70,14.94,16.00,47.80,47.94,20.200,nan,nan
11.96,-126.83,12.98,127.02,15.12,14.91,16.00,47.90,48.01,17.258,nan,nan
12.00,-127.33,14.83,122.57,21.18,14.90,16.00,47.90,47.92,24.173,nan,nan
12.04,-127.50,14.40,127.40,14.92,14.95,16.00,47.70,47.97,17.033,nan,nan
12.08,-126.33,15.05,126.14,13.35,14.96,16.00,47.70,47.99,15.235,nan,nan
12.12,-127.17,16.13,122.60,14.63,14.93,16.00,47.70,47.95,16.703,nan,nan
12.16,-127.50,14.86,126.92,13.13,14.95,16.00,47.70,47.99,14.989,nan,nan
12.20,-126.67,12.72,124.50,14.44,14.98,16.00,47.90,48.01,16.479,nan,nan
12.24,-127.00,12.19,128.21,17.13,14.94,16.00,47.90,47.94,19.548,nan,nan
12.28,-126.50,13.08,127.78,16.50,14.93,16.00,47.90,47.94,18.837,nan,nan
12.32,-127.00,16.08,123.50,17.81,14.96,16.00,47.70,47.94,20.326,nan,nan
12.36,-126.83,15.02,127.87,12.08,14.96,16.00,47.70,48.03,13.786,nan,nan
12.40,-126.83,16.10,123.58,13.22,14.93,16.00,47.70,47.97,15.096,nan,nan
12.44,-127.00,13.42,127.23,19.07,14.95,16.00,47.90,47.94,22.276,nan,nan
12.48,-126.50,14.98,126.01,17.96,14.97,16.00,47.90,47.94,20.496,nan,nan
12.52,-127.00,15.89,128.02,18.80,14.94,16.00,47.90,47.95,21.462,nan,nan
12.56,-127.33,15.07,126.93,16.50,14.94,16.00,47.70,47.97,18.831,nan,nan
12.60,-126.83,15.24,123.86,9.03,14.95,16.00,47.70,48.08,10.309,nan,nan
12.64,-127.33,13.80,126.66,12.07,14.96,16.00,47.70,48.06,13.777,nan,nan
12.68,-126.33,14.04,128.70,14.19,14.97,16.00,47.80,47.95,16.197,nan,nan
12.72,-127.00,14.06,126.28,11.13,14.97,16.00,47.80,48.04,12.701,nan,nan
12.76,-127.50,14.28,127.72,13.50,14.95,16.00,47.70,48.01,15.405,nan,nan
12.80,-126.83,14.95,122.24,10.05,14.93,16.00,47.70,48.06,11.469,nan,nan
12.84,-127.50,16.03,125.53,15.32,14.98,16.00,47.70,47.94,17.493,nan,nan
12.88,-126.67,13.85,127.71,9.84,14.96,16.00,47.60,48.03,11.227,nan,nan
12.92,-127.17,15.22,126.64,16.59,14.91,16.00,47.60,47.95,18.939,nan,nan
12.96,-126.67,14.11,127.78,18.33,14.95,16.00,47.60,47.94,20.926,nan,nan
13.00,-127.00,14.45,124.01,16.07,15.00,16.00,47.70,48.01,18.344,nan,nan
13.05,-127.33,16.06,127.05,16.28,14.95,16.00,47.70,47.94,18.581,nan,nan
13.08,-126.50,13.58,129.53,14.74,14.94,16.00,47.70,47.95,16.831,nan,nan
13.12,-126.83,15.24,125.98,18.31,14.98,16.00,47.90,47.90,20.901,nan,nan
13.16,-126.50,14.69,128.33,12.93,14.98,16.00,47.90,47.99,14.762,nan,nan
13.20,-126.67,13.56,124.72,15.72,14.95,16.00,47.90,47.99,17.944,nan,nan
13.24,-127.33,13.82,127.01,20.38,14.96,16.00,47.90,47.92,23.266,nan,nan
13.28,-126.67,15.46,123.80,18.98,14.98,16.00,47.80,47.94,21.660,nan,nan
13.32,-127.17,16.22,125.54,19.59,14.96,16.00,47.80,47.97,22.360,nan,nan
13.36,-126.50,15.24,128.78,18.40,14.97,16.00,47.80,47.88,21.005,nan,nan
13.40,-126.83,14.93,125.64,17.43,14.97,16.00,47.70,47.97,19.894,nan,nan
13.44,-127.50,15.12,126.99,20.57,14.94,16.00,47.70,47.95,23.478,nan,nan
13.48,-126.83,16.46,128.76,21.78,14.96,16.00,47.50,47.94,24.863,nan,nan
13.52,-126.33,12.82,127.67,21.47,14.97,16.00,47.50,47.97,24.512,nan,nan
13.56,-126.67,14.83,128.77,17.99,14.95,16.00,47.50,47.94,20.535,nan,nan
13.60,-126.50,12.98,124.84,16.99,14.96,16.00,47.50,47.94,19.397,nan,nan
13.64,-127.33,14.64,127.17,20.44,15.00,16.00,47.70,47.92,23.333,nan,nan
13.68,-126.83,12.79,126.06,16.11,14.99,16.00,47.70,47.95,18.388,nan,nan
13.72,-127.50,14.26,125.00,17.36,14.93,16.00,47.80,47.97,19.820,nan,nan
13.76,-126.83,12.84,127.13,15.37,14.96,16.00,47.80,47.92,17.547,nan,nan
13.80,-126.67,12.29,125.16,15.61,14.98,16.00,47.80,47.99,17.823,nan,nan
13.84,-126.83,15.17,129.27,10.22,14.93,16.00,47.80,48.01,11.665,nan,nan
13.88,-126.67,15.02,126.44,17.62,14.93,16.00,47.80,47.95,20.117,nan,nan
13.92,-127.00,14.64,123.60,17.23,14.99,16.00,47.80,47.97,19.671,nan,nan
13.96,-127.00,15.62,128.13,19.36,14.99,16.00,47.90,47.92,22.104,nan,nan
14.00,-126.33,15.79,126.71,15.75,14.95,16.00,47.90,47.90,17.974,nan,nan
14.04,-127.00,13.44,127.86,15.32,14.96,16.00,47.90,47.92,17.489,nan,nan
14.08,-126.83,14.98,125.22,19.56,14.99,16.00,47.70,47.92,22.326,nan,nan
14.12,-127.50,14.76,124.13,14.24,14.98,16.00,47.70,47.97,16.257,nan,nan
14.16,-127.17,16.99,128.76,14.65,14.98,16.00,47.70,48.01,16.720,nan,nan
14.20,-126.50,13.10,126.97,17.88,14.97,16.00,47.70,47.90,20.414,nan,nan
14.24,-126.67,16.15,128.97,17.66,14.96,16.00,47.80,47.92,20.158,nan,nan
14.28,-127.00,14.47,126.11,12.10,14.98,16.00,47.80,48.01,13.811,nan,nan
14.32,-127.00,14.47,125.27,16.18,14.99,16.00,47.70,48.01,18.472,nan,nan
14.36,-127.17,14.18,126.60,15.57,14.94,16.00,47.70,47.95,17.776,nan,nan
14.40,-126.67,13.15,126.24,18.29,14.94,16.00,47.70,47.90,20.875,nan,nan
14.44,-127.17,15.43,126.82,18.10,14.98,16.00,47.70,47.88,20.662,nan,nan
14.48,-127.17,15.43,126.44,14.29,14.99,16.00,47.90,47.94,16.316,nan,nan
14.52,-127.50,16.87,123.74,14.30,14.95,16.00,47.90,48.01,16.324,nan,nan
14.56,-126.83,12.22,127.20,20.19,14.98,16.00,47.90,47.97,23.047,nan,nan
14.60,-126.33,14.26,125.85,19.11,14.99,16.00,47.60,47.94,21.818,nan,nan
14.64,-127.00,16.15,129.24,14.23,14.95,16.00,47.60,48.01,17.112,nan,nan
14.68,-126.33,12.96,127.30,18.41,14.95,16.00,47.60,47.90,21.018,nan,nan
14.72,-127.00,13.54,125.12,18.20,14.98,16.00,47.90,47.92,20.771,nan,nan
14.76,-126.83,14.35,126.55,12.58,14.96,16.00,47.90,48.03,14.356,nan,nan
14.80,-126.17,13.61,127.06,10.79,14.95,16.00,47.80,48.04,12.319,nan,nan
14.84,-127.17,14.64,127.04,13.81,14.97,16.00,47.80,47.92,15.768,nan,nan
14.88,-126.33,12.58,126.81,18.06,14.99,16.00,47.80,47.92,20.615,nan,nan
14.92,-127.17,16.01,121.96,16.06,14.96,16.00,47.80,47.99,18.338,nan,nan
14.96,-127.50,15.72,127.47,15.02,14.97,16.00,47.60,47.97,17.147,nan,nan
15.00,-127.00,16.01,124.50,15.29,14.98,16.00,47.60,47.95,17.458,nan,nan
15.04,-126.67,15.82,128.86,13.91,14.97,16.00,47.60,47.94,15.880,nan,nan
15.08,-126.50,12.77,127.12,15.18,14.98,16.00,47.80,47.88,17.332,nan,nan
15.12,-127.33,16.22,124.71,15.70,14.98,16.00,47.80,47.94,17.922,nan,nan
15.16,-127.00,13.54,128.53,14.50,14.96,16.00,47.80,47.99,16.555,nan,nan
15.20,-127.00,13.54,127.20,20.79,14.96,16.00,47.70,47.94,24.301,nan,nan
15.24,-127.00,16.54,126.41,17.42,14.99,16.00,47.70,47.90,19.879,nan,nan
15.28,-126.67,13.10,127.33,22.20,14.98,16.00,47.70,47.92,25.313,nan,nan
15.32,-126.67,13.10,123.46,9.25,14.94,16.00,47.70,48.08,10.562,nan,nan
15.36,-127.33,12.65,127.88,14.12,14.97,16.00,47.70,47.94,16.119,nan,nan
15.40,-127.00,15.50,124.06,14.85,14.98,16.00,47.70,47.94,16.956,nan,nan
15.44,-127.00,16.06,128.37,14.96,14.96,16.00,47.70,47.94,17.081,nan,nan
15.48,-126.50,15.14,127.97,18.13,14.98,16.00,47.70,47.86,20.701,nan,nan
15.52,-126.83,16.18,127.46,14.78,15.00,16.00,47.70,47.92,16.868,nan,nan
15.56,-127.00,15.46,128.62,14.07,14.98,16.00,47.80,47.97,16.056,nan,nan
15.60,-126.67,14.95,123.96,17.39,14.96,16.00,47.80,47.86,19.848,nan,nan
15.64,-127.67,14.26,126.75,14.07,14.99,16.00,47.80,47.92,16.056,nan,nan
15.68,-126.50,12.82,127.73,13.28,14.98,16.00,47.80,47.95,15.157,nan,nan
15.72,-127.17,14.45,126.89,9.91,14.95,16.00,47.80,48.08,11.317,nan,nan
15.76,-127.00,15.94,127.54,17.29,14.99,16.00,47.80,47.95,19.739,nan,nan
15.80,-126.83,15.24,124.55,14.00,15.01,16.00,47.60,47.97,15.977,nan,nan
15.84,-127.33,15.91,128.59,19.88,14.96,16.00,47.60,47.94,22.698,nan,nan
15.88,-126.33,13.03,129.32,14.10,14.96,16.00,47.80,47.94,16.094,nan,nan
15.92,-126.83,15.48,127.36,21.75,14.99,16.00,47.80,47.90,24.828,nan,nan
15.96,-126.67,13.32,127.62,12.85,15.00,16.00,47.80,47.95,14.665,nan,nan
16.00,-126.67,15.96,125.07,21.53,14.99,16.00,47.80,47.92,24.576,nan,nan
16.04,-127.33,14.54,127.09,21.01,15.00,16.00,47.70,47.95,23.336,nan,nan
16.08,-126.67,15.24,128.15,18.59,14.99,16.00,47.70,47.88,21.218,nan,nan
16.12,-126.83,16.54,125.63,18.16,14.98,16.00,47.70,47.95,20.733,nan,nan
16.16,-126.50,12.41,128.91,19.46,15.00,16.00,47.80,47.94,22.215,nan,nan
16.20,-126.83,14.30,125.89,21.63,15.00,16.00,47.80,47.94,24.696,nan,nan
16.24,-127.50,16.34,127.91,20.98,14.95,16.00,47.80,47.94,23.945,nan,nan
16.28,-127.00,14.76,124.39,17.97,14.99,16.00,47.80,47.90,20.510,nan,nan
16.32,-126.67,14.66,126.30,14.65,15.00,16.00,47.80,47.92,16.718,nan,nan
16.36,-126.50,12.10,130.01,12.38,14.97,16.00,47.80,47.99,14.132,nan,nan
16.40,-126.50,12.10,126.38,15.22,14.97,16.00,47.80,47.95,17.378,nan,nan
16.44,-126.83,14.42,124.96,17.45,15.02,16.00,47.80,48.03,19.923,nan,nan
16.48,-127.00,16.80,125.60,12.33,15.01,16.00,47.80,48.04,14.070,nan,nan
16.52,-126.67,16.18,126.88,12.23,14.98,16.00,47.80,48.04,13.957,nan,nan
16.56,-126.67,14.33,128.48,20.29,15.00,16.00,47.80,47.94,23.164,nan,nan
16.60,-126.83,15.31,125.65,15.85,15.02,16.00,47.80,47.90,18.096,nan,nan
16.64,-127.00,13.73,125.39,15.92,14.98,16.00,47.60,47.95,18.175,nan,nan
16.68,-126.67,13.78,127.04,14.42,14.98,15.95,47.60,47.95,16.456,nan,nan
16.72,-127.17,14.42,124.99,15.41,15.00,15.88,47.60,47.95,17.585,nan,nan
16.76,-127.17,15.41,129.20,17.33,14.99,15.82,47.80,47.92,19.787,nan,nan
16.80,-126.33,15.17,125.94,11.73,14.92,15.78,47.80,48.03,13.388,nan,nan
16.84,-126.83,12.10,128.89,10.91,14.88,15.70,48.00,48.01,12.457,nan,nan
16.88,-127.00,15.43,125.67,13.00,14.85,15.65,48.00,47.97,14.844,nan,nan
16.92,-127.33,13.39,123.49,16.35,14.80,15.57,48.00,47.94,18.659,nan,nan
16.96,-126.67,12.96,127.73,15.23,14.74,15.53,48.00,47.95,17.389,nan,nan
17.00,-126.67,14.71,126.80,16.65,14.67,15.47,47.50,47.97,19.004,nan,nan
17.04,-127.00,14.47,128.91,16.41,14.59,15.40,47.50,47.99,18.732,nan,nan
17.08,-126.83,15.07,127.16,12.60,14.57,15.35,47.80,48.01,14.388,nan,nan
17.12,-127.00,11.62,124.78,12.07,14.51,15.30,47.80,48.04,13.782,nan,nan
17.16,-127.00,14.98,127.23,11.74,14.41,15.22,47.80,48.03,13.396,nan,nan
17.20,-126.33,14.54,125.69,11.34,14.36,15.17,47.60,48.04,12.948,nan,nan
17.24,-126.67,15.29,127.71,19.27,14.35,15.12,47.60,47.94,21.997,nan,nan
17.28,-126.83,12.96,125.66,17.17,14.29,15.05,47.60,48.01,19.083,nan,nan
17.32,-126.83,14.74,123.28,18.23,14.19,15.00,47.60,47.99,20.814,nan,nan
17.36,-126.83,15.31,127.18,15.67,14.17,14.95,47.80,47.97,17.882,nan,nan
17.40,-127.17,13.30,123.62,18.85,14.14,14.88,47.80,47.99,21.517,nan,nan
17.44,-127.00,14.78,127.65,9.02,14.05,14.82,47.60,48.08,10.295,nan,nan
17.48,-126.33,11.69,127.61,10.22,13.99,14.75,47.60,48.04,11.666,nan,nan
17.52,-127.00,15.17,122.88,15.14,13.94,14.70,47.60,47.92,17.288,nan,nan
17.56,-127.33,12.29,126.87,9.31,13.89,14.65,47.60,48.08,10.633,nan,nan
17.60,-126.83,14.57,122.74,18.27,13.84,14.57,47.60,47.95,20.861,nan,nan
17.64,-126.83,14.66,127.44,18.87,13.78,14.52,47.60,47.92,21.544,nan,nan
17.68,-126.67,13.68,126.74,19.26,13.71,14.47,47.60,47.94,21.980,nan,nan
17.72,-126.83,14.14,126.61,16.26,13.66,14.40,47.80,47.92,18.565,nan,nan
17.76,-126.33,13.78,125.18,19.02,13.63,14.35,47.80,47.94,21.711,nan,nan
17.80,-125.67,11.78,122.31,13.75,13.56,14.27,47.80,47.95,15.701,nan,nan
17.84,-124.83,12.26,125.11,17.26,13.50,14.22,47.70,47.97,19.703,nan,nan
17.88,-124.00,10.15,125.60,15.52,13.48,14.17,47.70,47.97,17.720,nan,nan
17.92,-123.67,13.51,123.51,18.43,13.41,14.10,47.80,47.97,21.037,nan,nan
17.96,-123.50,11.40,124.35,14.06,13.32,14.05,47.80,48.01,16.050,nan,nan
18.00,-123.50,13.87,120.48,12.31,13.27,14.00,47.80,47.99,14.052,nan,nan
18.04,-122.67,12.31,124.03,11.80,13.25,13.93,47.80,48.06,13.465,nan,nan
18.08,-121.50,13.73,120.53,15.22,13.19,13.87,47.80,47.99,17.373,nan,nan
18.12,-121.67,12.12,122.43,16.66,13.08,13.80,47.80,47.94,19.017,nan,nan
18.16,-120.67,11.76,121.40,17.39,13.06,13.75,47.70,47.99,19.848,nan,nan
18.20,-120.33,14.14,119.31,15.95,13.02,13.70,47.70,47.95,18.211,nan,nan
18.24,-119.50,13.49,120.36,16.06,12.95,13.62,47.70,47.97,18.336,nan,nan
18.28,-119.33,14.18,116.94,15.43,12.87,13.57,47.70,47.99,17.613,nan,nan
18.32,-119.17,11.88,119.07,9.39,12.83,13.53,47.70,48.08,10.721,nan,nan
18.36,-118.50,11.28,117.08,12.22,12.79,13.45,47.70,48.04,13.950,nan,nan
18.40,-118.00,11.62,116.44,13.71,12.72,13.40,47.70,47.99,15.654,nan,nan
18.44,-117.00,12.77,115.82,14.26,12.68,13.32,47.70,47.99,16.283,nan,nan
18.48,-116.17,10.46,117.07,15.30,12.61,13.27,47.70,48.01,17.466,nan,nan
18.52,-115.67,11.14,116.59,14.81,12.54,13.22,47.70,47.97,16.901,nan,nan
18.56,-116.17,11.74,115.73,10.77,12.48,13.15,47.60,48.10,12.292,nan,nan
18.60,-115.00,10.56,115.83,17.63,12.45,13.10,47.60,47.99,20.125,nan,nan
18.64,-114.50,9.98,114.02,14.39,12.37,13.05,47.60,47.97,16.431,nan,nan
18.68,-114.17,13.39,115.53,9.47,12.28,12.97,47.60,48.12,10.812,nan,nan
18.72,-113.83,10.61,111.99,9.96,12.25,12.93,47.60,48.10,11.373,nan,nan
18.76,-113.33,11.28,112.17,14.93,12.21,12.85,47.60,48.01,17.041,nan,nan
18.80,-112.67,13.18,110.32,14.19,12.14,12.80,47.90,48.01,16.203,nan,nan
18.84,-112.50,13.34,111.84,13.61,12.06,12.75,47.90,48.01,15.530,nan,nan
18.88,-111.17,9.36,110.58,16.43,12.04,12.68,47.90,47.99,18.756,nan,nan
18.92,-110.83,11.38,108.11,8.16,11.98,12.62,47.90,48.10,9.316,nan,nan
18.96,-110.17,10.13,109.16,14.11,11.90,12.57,47.90,48.03,16.112,nan,nan
19.00,-110.50,12.31,110.24,11.00,11.83,12.50,47.90,48.04,12.561,nan,nan
19.04,-109.33,11.09,108.17,9.95,11.81,12.45,47.60,48.03,11.354,nan,nan
19.08,-109.33,11.88,107.40,12.81,11.75,12.38,47.60,48.06,14.625,nan,nan
19.12,-108.17,9.79,109.64,10.38,11.66,12.32,47.60,48.04,11.853,nan,nan
19.16,-108.17,12.94,104.99,14.06,11.60,12.28,47.50,47.97,16.049,nan,nan
19.20,-107.50,12.48,107.42,13.38,11.57,12.20,47.50,48.04,15.268,nan,nan
19.24,-106.67,10.01,107.25,7.19,11.52,12.15,47.60,48.15,8.206,nan,nan
19.28,-106.50,10.63,104.37,14.31,11.43,12.10,47.60,47.99,16.333,nan,nan
19.32,-106.00,11.88,103.56,13.47,11.37,12.02,47.60,47.99,15.372,nan,nan
19.36,-105.50,11.33,104.94,13.84,11.33,11.97,47.70,47.97,15.800,nan,nan
19.40,-104.67,9.24,103.45,12.61,11.27,11.90,47.70,48.04,14.394,nan,nan
19.44,-104.17,10.25,104.68,12.35,11.21,11.85,47.70,48.06,14.098,nan,nan
19.48,-104.17,11.42,100.07,10.77,11.15,11.80,47.60,48.06,12.294,nan,nan
19.52,-103.33,10.58,103.90,13.04,11.11,11.72,47.60,48.01,14.882,nan,nan
19.56,-102.50,9.38,100.90,13.70,11.04,11.68,47.60,48.01,15.643,nan,nan
19.60,-102.33,10.13,100.91,14.64,10.97,11.62,47.60,48.04,16.717,nan,nan
19.64,-102.17,10.68,102.25,8.89,10.91,11.55,47.70,48.13,10.152,nan,nan
19.68,-101.17,9.91,101.23,10.38,10.87,11.50,47.70,48.08,11.850,nan,nan
19.72,-100.83,10.90,99.81,14.32,10.80,11.43,47.70,48.04,16.342,nan,nan
19.76,-100.83,10.90,99.26,9.88,10.72,11.38,47.70,48.08,11.279,nan,nan
19.80,-99.83,10.63,98.44,13.91,10.65,11.32,47.70,48.04,15.873,nan,nan
19.84,-99.00,9.38,99.99,12.69,10.62,11.25,47.60,48.04,14.481,nan,nan
19.88,-98.33,9.36,97.79,9.98,10.55,11.20,47.60,48.10,11.397,nan,nan
19.92,-98.00,8.95,98.37,9.45,10.49,11.15,47.60,48.12,10.783,nan,nan
19.96,-97.33,8.74,97.65,8.80,10.43,11.07,47.60,48.13,10.044,nan,nan
20.00,-96.33,8.38,96.64,10.01,10.39,11.03,47.70,48.13,11.426,nan,nan
20.04,-96.67,8.78,94.67,12.99,10.33,10.97,47.70,48.04,14.828,nan,nan
20.08,-96.17,9.72,96.49,11.72,10.24,10.90,47.70,48.04,13.379,nan,nan
20.12,-95.50,8.64,95.15,11.02,10.18,10.85,47.70,48.06,12.579,nan,nan
20.16,-95.33,11.02,94.70,13.17,10.12,10.77,47.70,48.06,15.035,nan,nan
20.20,-94.33,9.50,95.21,7.73,10.11,10.72,47.60,48.17,8.826,nan,nan
20.24,-93.50,8.88,94.11,10.93,10.04,10.67,47.60,48.08,12.479,nan,nan
20.28,-93.50,9.38,92.85,10.60,9.94,10.60,47.60,48.10,12.095,nan,nan
20.32,-93.17,10.63,94.34,11.91,9.87,10.55,47.70,48.04,13.593,nan,nan
20.36,-92.33,8.54,89.90,11.82,9.84,10.50,47.70,48.06,13.497,nan,nan
20.40,-92.17,9.67,92.21,11.67,9.80,10.43,47.70,48.08,13.320,nan,nan
20.44,-91.17,8.62,90.66,12.53,9.74,10.37,47.60,48.08,14.298,nan,nan
20.48,-90.67,7.94,90.33,11.53,9.65,10.30,47.60,48.04,13.161,nan,nan
20.52,-90.50,8.38,88.23,9.74,9.57,10.25,47.60,48.12,11.119,nan,nan
20.56,-89.50,8.66,92.26,10.85,9.55,10.20,47.60,48.08,12.385,nan,nan
20.60,-89.50,9.07,86.60,9.76,9.48,10.12,47.60,48.04,11.139,nan,nan
20.64,-88.67,7.63,85.23,9.69,9.42,10.07,47.60,48.19,11.064,nan,nan
20.68,-88.50,9.34,89.04,10.35,9.36,10.03,47.60,48.08,11.820,nan,nan
20.72,-88.50,9.34,87.73,10.41,9.30,9.95,47.70,48.08,11.885,nan,nan
20.76,-87.00,8.40,87.74,9.77,9.27,9.90,47.70,48.08,11.150,nan,nan
20.80,-86.67,8.26,85.88,8.30,9.19,9.82,47.70,48.10,9.476,nan,nan
20.84,-85.50,7.99,84.56,11.47,9.11,9.77,47.60,48.04,13.096,nan,nan
20.88,-85.50,8.86,85.52,7.83,9.05,9.72,47.60,48.15,8.939,nan,nan
20.92,-84.83,8.30,84.81,8.89,9.01,9.65,47.60,48.13,10.143,nan,nan
20.96,-84.50,7.90,85.15,8.42,8.96,9.60,47.80,48.13,9.617,nan,nan
21.00,-83.83,8.04,83.03,8.91,8.88,9.53,47.80,48.15,10.174,nan,nan
21.04,-83.33,8.14,82.26,8.74,8.80,9.47,47.70,48.13,9.973,nan,nan
21.08,-83.17,8.83,83.36,10.67,8.72,9.43,47.70,48.10,12.182,nan,nan
21.12,-82.50,7.44,80.74,10.10,8.70,9.35,47.70,48.08,11.532,nan,nan
21.16,-82.33,9.14,82.66,8.52,8.66,9.30,47.70,48.15,9.721,nan,nan
21.20,-81.17,8.09,80.68,7.42,8.57,9.25,47.70,48.15,8.474,nan,nan
21.24,-81.33,9.02,79.87,10.47,8.51,9.18,47.70,48.13,11.949,nan,nan
21.28,-80.50,7.68,80.67,8.59,8.46,9.12,47.80,48.13,9.807,nan,nan
21.32,-79.83,7.63,81.30,9.49,8.41,9.05,47.80,48.10,10.836,nan,nan
21.36,-78.83,7.10,79.64,9.73,8.38,9.00,47.80,48.12,11.112,nan,nan
21.40,-78.83,7.42,76.66,10.63,8.30,8.95,47.80,48.15,12.130,nan,nan
21.44,-78.33,6.96,80.55,7.47,8.21,8.88,47.80,48.19,8.531,nan,nan
21.48,-77.33,6.07,78.73,9.81,8.14,8.82,47.80,48.10,11.195,nan,nan
21.52,-77.17,6.72,75.93,9.93,8.07,8.78,47.80,48.13,11.338,nan,nan
21.56,-76.83,7.25,76.87,5.87,8.05,8.70,47.80,48.19,6.702,nan,nan
21.60,-76.33,6.96,76.85,7.59,8.00,8.65,47.80,48.13,8.667,nan,nan
21.64,-75.00,6.12,74.62,9.36,7.93,8.57,47.80,48.08,10.681,nan,nan
21.68,-74.67,7.51,71.80,8.13,7.85,8.52,47.60,48.13,9.279,nan,nan
21.72,-74.67,6.53,76.15,7.95,7.77,8.47,47.60,48.12,9.072,nan,nan
21.76,-74.00,7.20,72.72,8.44,7.73,8.40,47.60,48.13,9.631,nan,nan
21.80,-73.33,5.93,72.26,8.30,7.69,8.35,47.80,48.13,9.476,nan,nan
21.84,-73.17,6.82,73.43,6.97,7.61,8.30,47.80,48.13,7.959,nan,nan
21.88,-72.50,6.46,72.54,6.26,7.55,8.22,47.80,48.19,7.151,nan,nan
21.92,-71.83,6.12,70.69,5.81,7.50,8.18,47.70,48.19,6.628,nan,nan
21.96,-72.00,6.72,70.58,6.40,7.42,8.10,47.70,48.19,7.302,nan,nan
22.00,-71.33,7.34,70.71,8.64,7.38,8.05,47.70,48.12,9.861,nan,nan
22.04,-70.00,4.70,69.99,8.06,7.33,8.00,47.70,48.13,9.199,nan,nan
22.08,-70.33,7.20,69.86,7.93,7.24,7.92,47.70,48.21,9.054,nan,nan
22.12,-69.50,6.29,71.62,8.79,7.19,7.88,47.70,48.10,10.037,nan,nan
22.16,-68.83,6.74,66.23,5.66,7.15,7.82,47.70,48.21,6.462,nan,nan
22.20,-68.67,5.33,70.73,7.66,7.07,7.75,47.70,48.12,8.749,nan,nan
22.24,-67.50,5.62,68.82,7.22,7.04,7.70,47.60,48.15,8.240,nan,nan
22.28,-67.50,6.74,65.82,7.64,6.98,7.62,47.60,48.12,8.719,nan,nan
22.32,-67.00,5.83,66.91,8.13,6.89,7.57,47.60,48.12,9.281,nan,nan
22.36,-66.17,5.02,65.17,6.93,6.81,7.52,47.60,48.15,7.915,nan,nan
22.40,-66.33,7.06,65.17,6.96,6.74,7.45,47.70,48.21,7.943,nan,nan
22.44,-65.50,6.24,67.82,8.17,6.67,7.40,47.70,48.13,9.332,nan,nan
22.48,-64.83,6.31,62.50,5.97,6.64,7.32,47.70,48.21,6.815,nan,nan
22.52,-64.83,6.31,62.85,6.29,6.63,7.28,47.60,48.15,7.184,nan,nan
22.56,-63.33,4.46,63.32,7.47,6.55,7.22,47.60,48.12,8.525,nan,nan
22.60,-63.17,5.30,62.52,7.08,6.46,7.15,47.60,48.13,8.078,nan,nan
22.64,-62.83,6.36,62.84,6.67,6.40,7.10,47.70,48.15,7.612,nan,nan
22.68,-62.17,5.47,61.86,5.87,6.33,7.05,47.70,48.17,6.698,nan,nan
22.72,-61.67,5.71,62.45,5.98,6.25,6.97,47.70,48.17,6.827,nan,nan
22.76,-60.83,4.25,60.93,6.25,6.23,6.93,47.70,48.17,7.135,nan,nan
22.80,-60.50,5.95,58.73,6.36,6.21,6.85,47.70,48.17,7.259,nan,nan
22.84,-60.33,5.16,60.91,6.57,6.12,6.80,47.70,48.17,7.503,nan,nan
22.89,-59.33,4.66,58.34,7.33,6.04,6.72,47.60,48.12,8.372,nan,nan
22.92,-58.83,5.18,57.30,6.05,5.98,6.68,47.60,48.17,6.908,nan,nan
22.96,-58.33,5.11,56.95,6.62,5.92,6.62,47.60,48.15,7.562,nan,nan
23.00,-58.50,5.38,58.35,7.04,5.83,6.57,47.80,48.17,8.034,nan,nan
23.04,-57.83,4.80,56.69,6.84,5.82,6.53,47.80,48.13,7.807,nan,nan
23.08,-57.50,5.09,58.37,6.09,5.79,6.45,47.80,48.13,6.952,nan,nan
23.12,-56.50,5.06,56.14,6.03,5.73,6.40,47.60,48.15,6.880,nan,nan
23.16,-56.00,4.56,56.26,6.02,5.64,6.32,47.60,48.19,6.877,nan,nan
23.20,-55.50,4.58,55.84,6.75,5.58,6.28,47.60,48.19,7.701,nan,nan
23.24,-54.83,4.68,53.66,6.05,5.51,6.22,47.70,48.17,6.908,nan,nan
23.28,-54.83,4.90,54.14,6.54,5.44,6.15,47.70,48.19,7.469,nan,nan
23.32,-53.83,4.49,54.13,6.08,5.37,6.10,47.70,48.17,6.938,nan,nan
23.36,-53.33,4.75,51.82,6.31,5.36,6.03,47.70,48.17,7.205,nan,nan
23.40,-52.67,4.78,52.20,6.06,5.31,5.97,47.70,48.17,6.921,nan,nan
23.44,-52.00,3.98,51.86,5.43,5.23,5.93,47.70,48.19,6.197,nan,nan
23.48,-52.00,4.39,52.53,5.69,5.14,5.85,47.70,48.17,6.495,nan,nan
23.52,-51.33,5.09,51.20,6.35,5.09,5.80,47.70,48.19,7.250,nan,nan
23.56,-50.50,3.82,49.90,6.70,5.03,5.72,47.70,48.17,7.648,nan,nan
23.60,-50.50,4.27,49.02,6.04,4.95,5.67,47.70,48.17,6.891,nan,nan
23.64,-49.67,4.37,49.59,5.49,4.90,5.62,47.70,48.19,6.262,nan,nan
