time_s,load_velocity,load_torque,test_velocity,test_torque,loadcell_torque_nm,cmd_torque_nm,load_voltage,test_voltage,test_q_A,kp,kd
11.62,-125.17,0.86,125.51,3.37,3.16,3.60,47.90,48.15,3.809,nan,nan
11.66,-125.67,0.89,126.17,4.01,3.17,3.61,47.90,48.13,4.534,nan,nan
11.70,-126.00,2.66,127.31,3.80,3.18,3.62,47.70,48.12,4.302,nan,nan
11.74,-126.67,1.54,126.94,4.47,3.19,3.64,47.70,48.17,5.053,nan,nan
11.78,-126.67,2.30,126.75,2.73,3.21,3.65,47.70,48.19,3.094,nan,nan
11.82,-126.67,2.26,125.70,5.26,3.24,3.66,47.70,48.12,5.953,nan,nan
11.86,-127.33,2.95,126.38,3.08,3.25,3.67,47.70,48.13,3.489,nan,nan
11.90,-126.83,2.50,126.79,2.71,3.28,3.69,47.70,48.13,3.063,nan,nan
11.94,-127.00,2.28,126.77,3.22,3.30,3.71,47.90,48.15,3.645,nan,nan
11.98,-127.00,2.09,128.11,3.69,3.29,3.72,47.90,48.17,4.178,nan,nan
12.02,-126.50,2.26,124.88,3.25,3.30,3.73,47.90,48.19,3.675,nan,nan
12.06,-127.17,2.57,125.76,3.59,3.33,3.74,47.90,48.13,4.067,nan,nan
12.10,-126.83,2.21,125.93,5.09,3.34,3.76,47.80,48.13,5.759,nan,nan
12.14,-126.67,1.87,127.11,3.42,3.34,3.76,47.80,48.13,3.872,nan,nan
12.18,-127.00,1.68,128.26,3.83,3.35,3.78,47.80,48.15,4.333,nan,nan
12.22,-126.67,1.94,125.65,4.31,3.37,3.79,47.80,48.12,4.873,nan,nan
12.26,-127.17,3.05,126.93,2.11,3.37,3.80,47.80,48.13,2.674,nan,nan
12.30,-126.83,2.57,125.50,6.74,3.39,3.81,47.80,48.15,7.627,nan,nan
12.34,-127.00,2.71,126.46,4.08,3.41,3.83,47.90,48.17,4.621,nan,nan
12.38,-127.17,3.14,128.78,4.11,3.41,3.84,47.90,48.12,4.650,nan,nan
12.42,-127.00,2.76,125.66,3.40,3.43,3.86,47.90,48.17,3.843,nan,nan
12.46,-127.00,1.85,126.75,2.41,3.45,3.86,47.80,48.17,2.725,nan,nan
12.50,-126.50,2.69,124.86,4.03,3.48,3.88,47.80,48.12,4.561,nan,nan
12.54,-127.17,2.26,126.30,5.03,3.49,3.89,47.70,48.13,5.690,nan,nan
12.58,-126.83,1.18,127.93,4.63,3.48,3.90,47.70,48.10,5.238,nan,nan
12.62,-126.67,1.97,127.59,3.45,3.50,3.91,47.70,48.17,3.908,nan,nan
12.66,-127.00,1.85,126.28,2.74,3.50,3.93,47.70,48.13,3.096,nan,nan
12.70,-126.67,0.94,125.50,3.35,3.51,3.94,47.80,48.15,3.787,nan,nan
12.74,-127.00,2.64,126.65,2.56,3.52,3.96,47.80,48.15,2.898,nan,nan
12.78,-127.17,1.94,128.20,6.06,3.54,3.96,47.90,48.15,6.861,nan,nan
12.82,-127.00,3.50,125.84,3.89,3.57,3.98,47.90,48.17,4.405,nan,nan
12.86,-127.33,3.14,128.28,2.91,3.57,3.99,47.90,48.15,3.291,nan,nan
12.90,-126.83,3.02,123.93,3.81,3.56,4.00,47.90,48.17,4.316,nan,nan
12.94,-126.83,1.90,127.26,4.72,3.56,4.00,47.60,48.15,5.342,nan,nan
12.99,-127.17,2.93,126.18,4.02,3.61,4.00,47.60,48.15,4.551,nan,nan
13.02,-127.00,1.73,126.79,4.10,3.63,4.00,47.80,48.15,4.640,nan,nan
13.06,-127.33,2.83,126.54,3.95,3.61,4.00,47.80,48.13,4.475,nan,nan
13.10,-126.83,2.59,126.87,3.46,3.61,4.00,47.80,48.13,3.921,nan,nan
13.14,-127.33,2.64,124.17,3.74,3.63,4.00,47.90,48.15,4.237,nan,nan
13.18,-127.00,3.19,128.54,4.45,3.63,4.00,47.90,48.13,5.031,nan,nan
13.22,-126.67,2.62,126.30,3.64,3.60,4.00,47.90,48.19,4.124,nan,nan
13.26,-127.33,3.07,128.30,4.17,3.60,4.00,47.90,48.13,4.721,nan,nan
13.30,-126.83,2.78,125.01,2.77,3.62,4.00,47.80,48.15,3.139,nan,nan
13.34,-127.00,3.12,125.55,6.14,3.62,4.00,47.80,48.10,6.942,nan,nan
13.38,-127.17,3.38,126.32,6.86,3.61,4.00,47.80,48.12,7.757,nan,nan
13.42,-126.67,1.85,127.28,2.72,3.61,4.00,47.70,48.15,3.075,nan,nan
13.46,-126.83,3.24,127.19,6.92,3.63,4.00,47.70,48.15,7.835,nan,nan
13.50,-126.83,1.27,126.95,2.13,3.64,4.00,47.70,48.17,2.413,nan,nan
13.54,-126.67,1.03,125.55,3.71,3.63,4.00,47.80,48.15,4.196,nan,nan
13.58,-127.00,2.09,127.12,3.14,3.62,4.00,47.80,48.15,3.548,nan,nan
13.62,-126.50,1.42,124.90,4.21,3.62,4.00,47.80,48.15,4.760,nan,nan
13.66,-127.17,3.00,127.49,4.78,3.63,4.00,47.90,48.12,5.408,nan,nan
13.70,-127.00,2.28,126.91,3.35,3.60,4.00,47.90,48.15,3.786,nan,nan
13.74,-126.67,1.15,127.08,2.94,3.60,4.00,47.90,48.15,3.327,nan,nan
13.78,-126.83,2.28,125.31,5.58,3.63,4.00,47.60,48.12,6.314,nan,nan
13.82,-126.83,2.42,125.59,2.69,3.61,4.00,47.60,48.15,3.045,nan,nan
13.86,-126.83,1.99,126.11,4.56,3.58,4.00,47.60,48.15,5.159,nan,nan
13.90,-126.83,1.68,127.18,4.21,3.61,4.00,47.70,48.12,4.765,nan,nan
13.94,-126.83,2.09,125.51,4.80,3.64,4.00,47.70,48.12,5.434,nan,nan
13.98,-126.67,1.90,125.23,4.08,3.64,4.00,47.70,48.15,4.621,nan,nan
14.02,-126.50,2.30,125.35,2.27,3.61,4.00,47.80,48.15,2.567,nan,nan
14.06,-127.00,3.07,128.13,3.98,3.60,4.00,47.80,48.08,4.501,nan,nan
14.10,-126.67,1.80,126.48,6.49,3.63,4.00,47.80,48.13,7.572,nan,nan
14.14,-127.00,2.66,126.70,4.35,3.62,4.00,47.80,48.15,4.924,nan,nan
14.18,-126.83,2.45,126.47,3.96,3.60,4.00,47.80,48.17,4.482,nan,nan
14.22,-127.00,1.92,125.34,4.12,3.60,4.00,47.70,48.13,4.660,nan,nan
14.26,-126.83,1.99,127.06,4.20,3.61,4.00,47.70,48.12,4.757,nan,nan
14.30,-127.00,2.50,126.37,6.13,3.63,4.00,47.70,48.12,6.933,nan,nan
14.34,-127.00,2.76,126.74,7.00,3.62,4.00,47.70,48.13,7.919,nan,nan
14.38,-126.83,1.78,126.80,3.14,3.61,4.00,47.70,48.15,3.558,nan,nan
14.42,-127.00,1.56,124.35,3.34,3.61,4.00,47.70,48.13,3.776,nan,nan
14.46,-127.00,2.88,125.79,4.07,3.62,4.00,47.50,48.13,4.611,nan,nan
14.50,-126.67,1.87,127.19,3.56,3.62,4.00,47.50,48.15,4.028,nan,nan
14.54,-126.83,1.97,127.92,4.69,3.60,4.00,47.50,48.15,5.302,nan,nan
14.58,-126.83,2.66,127.53,6.11,3.61,4.00,47.50,48.19,6.914,nan,nan
14.62,-127.17,2.98,126.31,6.09,3.61,4.00,47.70,48.08,6.895,nan,nan
14.66,-127.17,3.48,127.26,5.06,3.59,4.00,47.70,48.08,5.724,nan,nan
14.70,-126.67,2.21,126.25,4.57,3.60,4.00,47.60,48.12,5.174,nan,nan
14.74,-127.00,2.50,127.41,6.04,3.62,4.00,47.60,48.10,6.832,nan,nan
14.78,-127.00,2.26,127.75,3.75,3.60,4.00,47.60,48.13,4.242,nan,nan
14.82,-126.67,1.56,125.71,3.11,3.60,4.00,47.70,48.12,3.522,nan,nan
14.86,-126.83,2.52,125.02,2.32,3.62,4.00,47.70,48.13,2.626,nan,nan
14.90,-127.00,2.09,126.15,5.30,3.63,4.00,47.70,48.17,5.995,nan,nan
14.94,-126.67,1.75,126.17,4.16,3.62,4.00,47.70,48.15,4.705,nan,nan
14.98,-126.50,2.45,128.89,3.80,3.62,4.00,47.60,48.17,4.297,nan,nan
15.02,-126.67,2.04,126.45,5.28,3.61,4.00,47.60,48.17,5.977,nan,nan
15.06,-127.67,3.31,126.92,3.12,3.61,4.00,47.60,48.15,3.528,nan,nan
15.10,-126.50,1.54,125.78,2.99,3.62,4.00,47.90,48.17,3.381,nan,nan
15.14,-126.83,2.42,128.17,3.19,3.61,4.00,47.90,48.17,3.606,nan,nan
15.18,-126.83,1.85,127.72,2.07,3.61,4.00,47.90,48.17,2.342,nan,nan
15.22,-126.83,2.45,126.27,4.92,3.63,4.00,47.90,48.15,5.568,nan,nan
15.26,-127.17,2.83,125.38,4.05,3.63,4.00,47.90,48.19,4.585,nan,nan
15.30,-126.83,1.63,125.56,5.99,3.63,4.00,47.90,48.12,6.783,nan,nan
15.34,-127.00,1.94,126.30,3.37,3.61,4.00,47.70,48.17,3.813,nan,nan
15.38,-127.17,3.14,128.13,3.03,3.62,4.00,47.70,48.15,3.424,nan,nan
15.42,-126.83,2.64,126.65,4.09,3.62,4.00,47.70,48.13,4.623,nan,nan
15.46,-126.67,1.27,126.89,3.27,3.63,4.00,47.70,48.13,3.696,nan,nan
15.50,-127.17,2.83,125.57,4.63,3.62,4.00,47.70,48.15,5.242,nan,nan
15.54,-126.83,2.45,125.72,2.80,3.63,4.00,47.80,48.15,2.732,nan,nan
15.58,-127.00,1.78,125.41,3.37,3.62,4.00,47.80,48.15,3.814,nan,nan
15.62,-127.33,3.00,127.35,3.58,3.61,4.00,47.80,48.15,4.052,nan,nan
15.66,-126.83,1.68,126.10,2.34,3.61,4.00,47.80,48.17,2.645,nan,nan
15.70,-127.33,2.90,126.54,4.10,3.60,4.00,47.70,48.17,4.640,nan,nan
15.74,-127.00,2.90,125.99,3.78,3.59,4.00,47.70,48.12,4.274,nan,nan
15.78,-127.00,2.52,126.22,3.32,3.62,4.00,47.70,48.15,3.758,nan,nan
15.82,-126.83,2.35,126.03,4.62,3.65,4.00,47.80,48.12,5.223,nan,nan
15.86,-127.00,2.78,128.46,3.39,3.63,4.00,47.80,48.12,3.833,nan,nan
15.90,-126.83,2.33,126.80,4.41,3.62,4.00,47.80,48.15,4.993,nan,nan
15.94,-127.00,2.18,126.03,6.09,3.62,4.00,47.70,48.13,6.896,nan,nan
15.98,-126.67,2.18,126.34,3.46,3.62,4.00,47.70,48.15,3.913,nan,nan
16.02,-126.67,2.06,126.68,2.30,3.60,4.00,47.70,48.15,2.598,nan,nan
16.06,-127.00,2.09,127.27,2.02,3.61,4.00,47.60,48.13,2.288,nan,nan
16.10,-126.83,3.17,127.26,4.23,3.61,4.00,47.60,48.17,4.785,nan,nan
16.14,-126.67,1.85,124.55,5.63,3.61,4.00,47.60,48.10,6.366,nan,nan
16.18,-127.17,2.71,126.66,6.02,3.61,4.00,47.80,48.13,6.811,nan,nan
16.22,-126.67,2.18,125.84,4.08,3.61,4.00,47.80,48.15,4.618,nan,nan
16.26,-127.00,2.02,127.83,2.82,3.61,4.00,47.80,48.17,3.196,nan,nan
16.30,-126.83,1.82,126.23,6.15,3.62,4.00,47.70,48.13,6.960,nan,nan
16.34,-126.83,1.42,125.86,5.05,3.62,4.00,47.70,48.17,5.720,nan,nan
16.38,-126.83,1.80,127.09,2.63,3.62,4.00,47.80,48.13,2.972,nan,nan
16.42,-127.00,2.86,126.97,4.04,3.62,4.00,47.80,48.17,4.574,nan,nan
16.46,-126.83,2.66,127.10,2.98,3.63,4.00,47.80,48.13,3.371,nan,nan
16.50,-126.83,1.46,127.46,2.44,3.62,4.00,47.80,48.15,2.758,nan,nan
16.54,-127.00,2.33,127.01,4.63,3.60,4.00,47.80,48.17,5.242,nan,nan
16.58,-126.83,2.98,126.20,3.01,3.61,4.00,47.80,48.15,3.405,nan,nan
16.62,-126.83,3.38,124.99,4.23,3.62,4.00,47.70,48.13,4.789,nan,nan
16.66,-127.00,1.49,126.94,2.64,3.61,4.00,47.70,48.19,2.992,nan,nan
16.70,-127.00,3.07,126.16,3.30,3.61,4.00,47.70,48.13,3.422,nan,nan
16.74,-126.83,2.21,124.53,6.14,3.63,4.00,47.70,48.13,6.945,nan,nan
16.78,-126.67,2.16,126.73,3.63,3.65,4.00,47.80,48.17,4.113,nan,nan
16.82,-126.83,1.80,125.73,5.33,3.63,4.00,47.80,48.13,6.026,nan,nan
16.86,-126.67,2.18,127.63,2.65,3.63,4.00,47.80,48.15,2.998,nan,nan
16.90,-126.67,3.00,126.16,4.57,3.63,4.00,47.80,48.13,5.176,nan,nan
16.94,-127.00,2.23,128.08,4.41,3.62,4.00,47.80,48.10,4.991,nan,nan
16.98,-127.17,2.52,127.20,2.95,3.61,4.00,47.80,48.13,3.341,nan,nan
17.02,-126.83,1.99,127.36,4.04,3.61,4.00,47.80,48.17,4.566,nan,nan
17.06,-127.33,3.82,126.70,3.37,3.62,4.00,47.80,48.15,3.810,nan,nan
17.10,-126.67,2.52,126.91,3.71,3.64,4.00,47.60,48.13,4.194,nan,nan
17.14,-127.00,2.26,127.14,4.74,3.62,4.00,47.60,48.17,5.359,nan,nan
17.18,-127.00,2.54,127.21,3.32,3.60,4.00,47.60,48.13,3.755,nan,nan
17.22,-126.83,2.57,125.94,2.42,3.60,4.00,47.60,48.15,2.739,nan,nan
17.26,-126.83,1.46,127.55,3.90,3.63,4.00,47.80,48.15,4.418,nan,nan
17.30,-127.17,2.66,128.08,3.76,3.63,4.00,47.80,48.13,4.253,nan,nan
17.34,-126.67,1.70,127.83,4.11,3.62,4.00,47.80,48.12,4.651,nan,nan
17.38,-126.67,2.42,127.99,4.16,3.62,4.00,47.80,48.15,4.703,nan,nan
17.42,-126.50,1.44,126.20,2.51,3.65,4.00,47.80,48.19,2.842,nan,nan
17.46,-127.17,3.00,126.95,3.79,3.59,4.00,47.70,48.15,4.286,nan,nan
17.50,-126.83,2.11,128.18,4.44,3.58,4.00,47.70,48.13,5.019,nan,nan
17.54,-127.00,2.76,126.71,3.74,3.60,4.00,47.70,48.17,4.230,nan,nan
17.58,-126.50,1.22,127.50,4.13,3.61,4.00,47.70,48.15,4.671,nan,nan
17.62,-126.50,1.44,126.18,2.41,3.61,4.00,47.80,48.19,2.730,nan,nan
17.66,-127.00,2.26,126.03,3.51,3.61,4.00,47.80,48.12,3.973,nan,nan
17.70,-126.67,2.18,126.23,5.00,3.63,4.00,47.80,48.13,5.659,nan,nan
17.74,-126.50,1.63,125.69,6.18,3.64,4.00,47.70,48.12,6.992,nan,nan
17.78,-127.17,3.36,128.71,3.52,3.63,4.00,47.70,48.17,3.987,nan,nan
17.82,-126.67,1.78,126.96,4.94,3.62,4.00,47.70,48.15,5.590,nan,nan
17.86,-127.17,2.45,126.53,3.50,3.61,4.00,47.70,48.15,3.961,nan,nan
17.90,-126.50,3.02,125.04,5.69,3.63,4.00,47.70,48.13,6.440,nan,nan
17.94,-127.00,3.07,126.93,6.23,3.62,4.00,47.80,48.08,7.052,nan,nan
17.98,-126.83,2.28,128.77,2.24,3.59,4.00,47.80,48.15,2.530,nan,nan
18.02,-126.67,2.11,126.07,7.10,3.61,4.00,47.80,48.12,8.036,nan,nan
18.06,-127.00,2.54,125.69,4.35,3.63,4.00,47.80,48.17,4.919,nan,nan
18.10,-126.83,2.52,124.83,5.37,3.61,4.00,47.60,48.15,6.080,nan,nan
18.14,-127.17,3.00,126.33,4.01,3.58,4.00,47.60,48.10,4.537,nan,nan
18.18,-127.00,2.47,126.72,3.78,3.61,4.00,47.60,48.13,4.281,nan,nan
18.22,-126.83,2.35,124.62,6.01,3.64,4.00,47.70,48.12,6.800,nan,nan
18.26,-127.17,2.57,124.80,5.34,3.63,4.00,47.70,48.12,6.037,nan,nan
18.30,-127.00,2.78,126.98,4.21,3.61,4.00,47.70,48.17,4.766,nan,nan
18.34,-126.67,2.28,125.19,4.80,3.62,4.00,47.80,48.15,5.431,nan,nan
18.38,-127.33,3.24,127.27,3.88,3.62,4.00,47.80,48.15,4.391,nan,nan
18.42,-126.50,2.86,126.17,4.57,3.61,4.00,47.80,48.13,5.169,nan,nan
18.46,-127.33,2.69,126.87,3.65,3.59,4.00,47.90,48.17,4.128,nan,nan
18.50,-126.50,1.63,124.72,4.52,3.61,4.00,47.90,48.12,5.113,nan,nan
18.54,-126.83,2.06,126.17,2.27,3.62,4.00,47.80,48.17,2.566,nan,nan
18.58,-126.83,2.88,126.32,4.87,3.63,4.00,47.80,48.12,5.507,nan,nan
18.62,-127.00,3.67,126.99,2.36,3.63,4.00,47.80,48.15,2.675,nan,nan
18.66,-126.67,3.07,125.08,4.27,3.63,4.00,47.80,48.15,4.741,nan,nan
18.70,-126.83,2.78,127.11,2.99,3.64,4.00,47.90,48.17,3.383,nan,nan
18.74,-127.00,2.45,125.17,1.81,3.65,4.00,47.90,48.15,2.043,nan,nan
18.78,-127.00,2.21,127.25,2.90,3.61,4.00,47.90,48.15,3.283,nan,nan
18.82,-126.83,2.40,126.57,4.18,3.61,4.00,47.70,48.15,4.730,nan,nan
18.86,-127.00,2.64,126.40,7.48,3.62,4.00,47.70,48.10,8.466,nan,nan
18.90,-126.67,2.23,125.20,5.80,3.62,4.00,47.70,48.17,6.566,nan,nan
18.94,-127.17,2.59,126.19,2.84,3.60,4.00,47.80,48.17,3.212,nan,nan
18.98,-126.50,1.54,126.27,3.41,3.62,4.00,47.80,48.17,3.858,nan,nan
19.02,-127.50,3.26,126.07,2.66,3.62,4.00,47.40,48.17,3.007,nan,nan
19.06,-126.83,2.28,127.33,3.38,3.60,4.00,47.40,48.15,3.825,nan,nan
19.10,-126.67,1.56,127.42,4.76,3.61,4.00,47.40,48.13,5.385,nan,nan
19.14,-127.33,2.09,124.89,2.81,3.63,4.00,47.80,48.13,3.182,nan,nan
19.18,-126.83,1.94,126.50,5.85,3.63,3.99,47.80,48.15,6.614,nan,nan
19.22,-126.67,2.16,124.66,2.82,3.62,3.97,47.80,48.17,3.192,nan,nan
19.26,-127.33,3.24,128.31,3.04,3.61,3.96,47.70,48.17,3.443,nan,nan
19.30,-126.67,1.73,127.42,3.47,3.60,3.95,47.70,48.15,3.926,nan,nan
19.34,-127.00,2.69,126.31,2.60,3.58,3.94,47.70,48.15,3.011,nan,nan
19.38,-126.67,2.74,125.75,3.57,3.58,3.92,47.80,48.17,4.034,nan,nan
19.42,-126.50,1.68,125.62,3.70,3.55,3.91,47.80,48.17,4.192,nan,nan
19.46,-126.67,2.06,127.41,5.87,3.55,3.90,47.80,48.15,6.643,nan,nan
19.50,-127.00,2.45,127.41,5.22,3.55,3.89,47.60,48.15,5.903,nan,nan
19.54,-126.83,2.33,126.29,4.19,3.54,3.87,47.60,48.13,4.736,nan,nan
19.58,-127.50,2.86,126.29,2.62,3.51,3.86,47.60,48.15,2.965,nan,nan
19.62,-127.00,2.04,124.42,5.28,3.51,3.85,47.60,48.15,5.971,nan,nan
19.66,-126.50,1.80,126.90,5.52,3.51,3.84,47.80,48.15,6.248,nan,nan
19.70,-126.50,1.63,126.38,3.22,3.50,3.82,47.80,48.15,3.646,nan,nan
19.74,-127.00,2.16,128.31,5.19,3.46,3.81,47.50,48.15,5.873,nan,nan
19.78,-126.50,1.08,126.56,2.77,3.44,3.79,47.50,48.12,3.134,nan,nan
19.82,-127.00,2.66,125.26,3.62,3.43,3.78,47.50,48.10,4.096,nan,nan
19.86,-126.67,1.73,126.14,3.15,3.43,3.77,47.80,48.15,3.564,nan,nan
19.90,-126.67,2.11,126.69,4.21,3.43,3.76,47.80,48.17,4.758,nan,nan
19.94,-127.00,2.28,127.26,2.47,3.41,3.74,47.80,48.15,2.792,nan,nan
19.98,-126.83,2.11,127.32,4.37,3.37,3.73,47.80,48.12,4.942,nan,nan
20.02,-126.67,1.78,125.53,2.70,3.36,3.72,47.70,48.15,3.053,nan,nan
20.06,-127.00,2.59,125.46,5.62,3.39,3.71,47.70,48.13,6.358,nan,nan
20.10,-126.83,2.06,126.18,1.95,3.38,3.70,47.80,48.17,2.203,nan,nan
20.14,-126.67,2.86,127.31,3.43,3.35,3.68,47.80,48.15,3.881,nan,nan
20.18,-127.00,1.97,128.02,3.92,3.34,3.67,47.80,48.12,4.440,nan,nan
20.22,-126.67,1.58,126.13,1.64,3.34,3.66,47.80,48.13,1.858,nan,nan
20.26,-127.33,2.16,127.31,2.66,3.31,3.64,47.70,48.15,3.006,nan,nan
20.30,-126.67,1.99,127.01,3.63,3.29,3.63,47.70,48.15,4.112,nan,nan
20.34,-127.33,2.74,127.31,3.89,3.29,3.61,47.70,48.15,4.399,nan,nan
20.38,-126.67,2.62,127.67,3.57,3.28,3.60,47.60,48.15,4.042,nan,nan
20.42,-125.83,1.68,125.05,6.42,3.28,3.59,47.60,48.13,7.265,nan,nan
20.46,-125.67,2.64,124.74,3.84,3.28,3.57,48.00,48.17,4.341,nan,nan
20.50,-124.83,0.94,125.86,2.53,3.26,3.56,48.00,48.15,2.860,nan,nan
20.54,-124.67,2.45,123.71,1.82,3.25,3.55,48.00,48.17,2.062,nan,nan
20.58,-124.33,1.49,125.65,5.31,3.23,3.53,48.00,48.13,6.004,nan,nan
20.62,-123.83,1.73,123.85,2.26,3.21,3.52,47.70,48.12,2.560,nan,nan
20.66,-123.33,2.09,124.99,2.70,3.19,3.51,47.70,48.19,3.057,nan,nan
20.70,-122.50,1.78,121.14,2.55,3.18,3.49,47.70,48.15,2.885,nan,nan
20.74,-122.50,2.59,121.61,3.07,3.18,3.48,47.70,48.17,3.479,nan,nan
20.78,-121.83,1.94,121.68,2.45,3.14,3.47,47.70,48.17,2.769,nan,nan
20.82,-121.33,1.22,121.19,5.89,3.12,3.46,47.90,48.13,6.669,nan,nan
20.86,-121.67,2.90,121.63,1.89,3.14,3.44,47.90,48.15,2.141,nan,nan
20.90,-120.67,2.74,120.65,3.60,3.12,3.43,47.90,48.15,4.079,nan,nan
20.94,-120.17,2.11,120.53,1.94,3.07,3.42,47.90,48.15,2.197,nan,nan
20.98,-119.50,2.47,119.76,4.06,3.07,3.41,47.60,48.12,4.589,nan,nan
21.02,-119.17,2.47,118.02,2.61,3.07,3.39,47.60,48.15,2.951,nan,nan
21.06,-118.67,2.33,119.72,1.85,3.08,3.38,47.70,48.17,2.088,nan,nan
21.10,-118.17,1.82,118.08,3.07,3.04,3.37,47.70,48.19,3.477,nan,nan
21.14,-118.00,1.61,118.43,2.44,3.02,3.35,47.70,48.12,2.757,nan,nan
21.18,-117.33,2.14,117.28,2.34,3.01,3.34,47.60,48.15,2.644,nan,nan
21.22,-117.00,1.80,117.21,4.46,3.01,3.32,47.60,48.15,5.043,nan,nan
21.26,-116.50,2.66,116.01,3.92,2.98,3.31,47.60,48.13,4.439,nan,nan
21.30,-116.00,1.56,115.16,3.76,2.95,3.30,47.70,48.13,4.258,nan,nan
21.34,-115.50,1.61,114.05,3.34,2.94,3.29,47.70,48.13,3.780,nan,nan
21.38,-115.17,2.23,113.08,3.16,2.95,3.27,47.70,48.15,3.573,nan,nan
21.42,-114.50,1.85,113.26,3.48,2.95,3.26,47.70,48.15,3.932,nan,nan
21.46,-113.67,1.03,112.48,4.70,2.92,3.24,47.70,48.19,5.408,nan,nan
21.50,-113.67,1.58,112.74,2.40,2.89,3.23,47.70,48.19,2.710,nan,nan
21.54,-113.00,1.32,111.50,2.76,2.88,3.22,47.70,48.21,3.119,nan,nan
21.58,-113.00,2.28,112.94,4.42,2.89,3.21,47.80,48.15,5.006,nan,nan
21.62,-111.83,0.58,112.44,4.20,2.87,3.19,47.80,48.17,4.749,nan,nan
21.66,-111.83,1.15,112.55,3.75,2.83,3.18,47.80,48.17,4.249,nan,nan
21.70,-111.67,1.80,111.86,4.11,2.82,3.16,47.70,48.15,4.654,nan,nan
21.74,-110.67,0.89,109.48,3.95,2.83,3.15,47.70,48.13,4.473,nan,nan
21.78,-110.17,1.20,109.47,3.81,2.81,3.14,47.80,48.19,4.314,nan,nan
21.82,-109.83,1.58,109.85,4.02,2.76,3.12,47.80,48.15,4.553,nan,nan
21.86,-109.50,1.75,110.23,3.77,2.75,3.11,47.80,48.12,4.266,nan,nan
21.90,-108.67,0.67,109.14,2.88,2.76,3.10,47.70,48.17,3.260,nan,nan
21.94,-108.17,0.43,108.80,3.91,2.75,3.09,47.70,48.13,4.419,nan,nan
21.98,-108.17,1.49,108.05,2.66,2.73,3.08,47.70,48.19,3.005,nan,nan
22.02,-107.67,1.87,108.18,3.05,2.71,3.06,47.70,48.17,3.452,nan,nan
22.06,-107.33,1.68,107.88,3.15,2.69,3.04,47.50,48.17,3.568,nan,nan
22.10,-106.67,1.01,106.93,2.62,2.70,3.03,47.50,48.19,2.965,nan,nan
22.14,-106.33,1.70,105.88,4.11,2.69,3.02,47.70,48.15,4.648,nan,nan
22.18,-105.83,1.22,106.23,2.61,2.66,3.01,47.70,48.17,2.953,nan,nan
22.22,-105.33,2.35,105.85,1.53,2.63,3.00,47.70,48.15,1.728,nan,nan
22.26,-105.17,1.27,105.20,3.43,2.62,2.99,47.70,48.17,3.880,nan,nan
22.30,-104.50,0.94,104.78,3.46,2.61,2.98,47.70,48.15,3.911,nan,nan
22.34,-104.00,1.08,103.95,2.85,2.61,2.96,47.70,48.19,3.381,nan,nan
22.38,-103.83,1.10,103.36,4.34,2.59,2.95,47.80,48.15,4.912,nan,nan
22.42,-103.33,0.94,104.16,2.84,2.55,2.93,47.80,48.17,3.213,nan,nan
22.46,-102.33,1.10,101.96,3.87,2.54,2.92,47.80,48.17,4.385,nan,nan
22.50,-102.50,1.03,101.73,1.99,2.56,2.91,47.80,48.19,2.257,nan,nan
22.54,-101.83,0.89,101.01,2.66,2.55,2.90,47.70,48.15,3.006,nan,nan
22.58,-101.50,1.20,101.00,4.25,2.52,2.89,47.70,48.13,4.807,nan,nan
22.62,-101.33,1.90,101.21,2.71,2.48,2.88,47.70,48.17,3.068,nan,nan
22.66,-100.33,0.98,99.13,3.83,2.48,2.86,47.70,48.15,4.328,nan,nan
22.70,-100.33,1.63,98.58,3.38,2.48,2.84,47.70,48.19,3.966,nan,nan
22.74,-99.50,1.08,98.29,3.11,2.48,2.84,47.70,48.15,3.517,nan,nan
22.78,-99.50,1.70,99.16,2.75,2.45,2.82,47.70,48.17,3.116,nan,nan
22.82,-98.83,1.10,99.96,1.96,2.42,2.81,47.70,48.15,2.220,nan,nan
22.86,-98.17,0.74,99.05,3.85,2.41,2.80,47.70,48.17,4.353,nan,nan
22.90,-98.00,1.06,98.34,4.46,2.43,2.79,47.60,48.19,5.051,nan,nan
22.94,-97.50,0.60,97.86,2.25,2.39,2.77,47.60,48.21,2.546,nan,nan
22.98,-97.17,0.86,96.95,2.98,2.37,2.76,47.80,48.19,3.369,nan,nan
23.02,-96.67,1.39,97.45,3.78,2.36,2.75,47.80,48.13,4.274,nan,nan
23.06,-96.67,1.66,95.37,3.92,2.36,2.74,47.80,48.19,4.438,nan,nan
23.10,-95.83,1.01,95.56,3.43,2.35,2.73,47.70,48.19,3.886,nan,nan
23.14,-95.50,0.72,94.28,2.08,2.32,2.71,47.70,48.21,2.352,nan,nan
23.18,-95.00,0.96,93.45,1.45,2.31,2.69,47.70,48.21,1.637,nan,nan
23.22,-94.33,1.56,94.53,1.83,2.30,2.68,47.70,48.21,2.068,nan,nan
23.26,-94.00,1.94,92.00,3.28,2.29,2.67,47.80,48.17,3.716,nan,nan
23.30,-93.50,1.03,92.65,2.84,2.28,2.66,47.80,48.17,3.366,nan,nan
23.34,-92.83,1.01,93.00,2.01,2.27,2.64,47.80,48.21,2.273,nan,nan
23.38,-92.33,0.79,93.00,2.28,2.25,2.63,47.70,48.19,2.580,nan,nan
23.42,-91.83,0.89,91.48,2.57,2.25,2.62,47.70,48.19,2.910,nan,nan
