time_s,load_velocity,load_torque,test_velocity,test_torque,loadcell_torque_nm,cmd_torque_nm,load_voltage,test_voltage,test_q_A,kp,kd
11.63,-80.00,3.24,80.08,4.56,3.44,4.00,47.60,48.19,5.156,nan,nan
11.67,-79.67,1.82,79.34,3.56,3.43,4.00,47.60,48.15,4.033,nan,nan
11.71,-80.00,2.81,78.86,3.61,3.44,4.00,47.60,48.17,4.083,nan,nan
11.75,-79.83,2.16,80.24,3.66,3.44,4.00,47.60,48.13,4.137,nan,nan
11.79,-80.00,1.99,80.63,2.44,3.44,4.00,47.60,48.19,2.766,nan,nan
11.83,-80.00,2.02,80.40,3.36,3.45,4.00,47.80,48.19,3.798,nan,nan
11.87,-80.00,2.11,77.97,3.63,3.45,4.00,47.80,48.19,4.113,nan,nan
11.91,-79.83,2.30,80.82,2.59,3.43,4.00,47.80,48.22,2.933,nan,nan
11.95,-79.67,1.42,81.00,4.11,3.43,4.00,47.60,48.17,4.648,nan,nan
11.99,-79.67,2.42,78.61,3.06,3.45,4.00,47.60,48.17,3.463,nan,nan
12.03,-80.33,2.98,78.61,4.65,3.46,4.00,47.70,48.17,5.257,nan,nan
12.07,-79.83,2.83,80.98,4.28,3.46,4.00,47.70,48.19,4.842,nan,nan
12.11,-80.33,3.12,79.03,2.83,3.44,4.00,47.70,48.21,3.197,nan,nan
12.15,-80.17,2.45,79.86,2.90,3.44,4.00,47.70,48.19,3.280,nan,nan
12.19,-80.00,2.47,79.96,3.83,3.42,4.00,47.80,48.17,4.336,nan,nan
12.23,-79.50,1.80,80.31,5.06,3.43,4.00,47.80,48.19,5.726,nan,nan
12.27,-80.00,2.78,80.23,5.59,3.42,4.00,47.80,48.17,6.324,nan,nan
12.31,-79.67,1.87,79.19,4.63,3.44,4.00,47.80,48.13,5.243,nan,nan
12.35,-79.67,1.85,78.39,4.09,3.46,4.00,47.80,48.21,4.627,nan,nan
12.39,-80.00,2.14,80.58,3.59,3.46,4.00,47.80,48.19,4.057,nan,nan
12.43,-79.83,1.66,80.00,2.28,3.47,4.00,47.60,48.21,2.585,nan,nan
12.47,-79.83,1.68,79.87,3.60,3.45,4.00,47.60,48.17,4.068,nan,nan
12.51,-79.67,2.23,79.68,4.89,3.43,4.00,47.60,48.21,5.533,nan,nan
12.55,-80.17,2.57,79.22,3.20,3.42,4.00,47.70,48.19,3.620,nan,nan
12.59,-80.00,2.47,80.52,4.23,3.45,4.00,47.70,48.22,4.784,nan,nan
12.63,-79.67,1.99,77.40,4.27,3.47,4.00,47.70,48.17,4.830,nan,nan
12.67,-80.00,2.74,79.11,4.67,3.46,4.00,47.90,48.19,5.288,nan,nan
12.71,-80.00,2.93,80.04,4.86,3.45,4.00,47.90,48.13,5.495,nan,nan
12.75,-80.17,2.64,80.65,4.29,3.43,4.00,47.70,48.19,4.858,nan,nan
12.79,-79.83,2.26,79.68,2.73,3.43,4.00,47.70,48.21,3.087,nan,nan
12.83,-80.17,3.00,80.70,2.97,3.45,4.00,47.70,48.17,3.362,nan,nan
12.87,-79.83,2.66,80.61,4.36,3.47,4.00,47.70,48.17,4.937,nan,nan
12.91,-80.33,3.10,78.64,3.29,3.43,4.00,47.70,48.15,3.615,nan,nan
12.95,-80.33,3.10,80.26,3.52,3.41,4.00,47.70,48.19,3.983,nan,nan
12.99,-79.67,2.47,79.47,3.41,3.42,4.00,47.70,48.17,3.863,nan,nan
13.03,-80.17,2.59,80.85,3.57,3.43,4.00,47.60,48.21,4.034,nan,nan
13.07,-79.83,2.64,80.20,4.11,3.45,4.00,47.60,48.19,4.651,nan,nan
13.11,-79.83,2.14,79.52,3.65,3.46,4.00,47.60,48.22,4.133,nan,nan
13.15,-79.67,1.99,80.05,3.91,3.45,4.00,47.70,48.21,4.428,nan,nan
13.19,-79.83,2.14,80.11,3.40,3.44,4.00,47.70,48.21,3.853,nan,nan
13.23,-79.83,2.11,79.80,3.31,3.46,4.00,47.70,48.13,3.749,nan,nan
13.27,-80.00,2.14,79.15,4.91,3.46,4.00,47.80,48.17,5.557,nan,nan
13.31,-80.00,2.09,79.29,4.00,3.45,4.00,47.80,48.19,4.528,nan,nan
13.35,-79.83,2.04,80.38,4.61,3.45,4.00,47.70,48.17,5.212,nan,nan
13.39,-79.83,2.09,80.24,3.91,3.44,4.00,47.70,48.15,4.424,nan,nan
13.43,-80.00,2.11,78.11,3.43,3.43,4.00,47.70,48.17,3.886,nan,nan
13.47,-79.83,2.09,80.62,3.97,3.43,4.00,47.70,48.15,4.495,nan,nan
13.51,-80.00,2.28,81.42,4.31,3.44,4.00,47.60,48.17,4.873,nan,nan
13.55,-80.00,2.64,78.92,3.42,3.44,4.00,47.60,48.17,3.865,nan,nan
13.59,-79.50,1.66,80.96,3.13,3.43,4.00,47.60,48.19,3.538,nan,nan
13.63,-79.50,2.26,79.43,4.28,3.44,4.00,47.60,48.17,4.838,nan,nan
13.67,-80.00,3.05,80.18,3.24,3.44,4.00,47.60,48.19,3.670,nan,nan
13.71,-80.00,2.54,78.88,3.10,3.44,4.00,47.60,48.19,3.506,nan,nan
13.75,-80.17,2.18,79.91,3.56,3.44,4.00,47.90,48.15,4.027,nan,nan
13.79,-79.67,1.94,80.48,4.37,3.42,4.00,47.90,48.19,4.950,nan,nan
13.83,-79.83,2.21,79.56,4.14,3.44,4.00,47.70,48.17,4.682,nan,nan
13.87,-79.83,1.92,80.31,4.97,3.45,4.00,47.70,48.17,5.629,nan,nan
13.91,-79.83,2.64,80.26,4.56,3.44,4.00,47.70,48.15,5.155,nan,nan
13.95,-80.17,2.42,79.29,4.72,3.43,4.00,47.70,48.17,5.339,nan,nan
13.99,-80.00,2.50,80.06,3.43,3.41,4.00,47.70,48.17,3.882,nan,nan
14.03,-80.00,2.74,80.42,4.02,3.40,4.00,47.70,48.15,4.544,nan,nan
14.07,-79.33,1.13,78.71,5.03,3.41,4.00,47.70,48.21,5.693,nan,nan
14.11,-80.33,3.53,80.26,2.85,3.43,4.00,47.70,48.17,3.222,nan,nan
14.15,-79.83,1.78,80.80,3.56,3.44,4.00,47.70,48.19,4.026,nan,nan
14.19,-79.67,2.71,79.30,4.34,3.44,4.00,47.70,48.17,4.907,nan,nan
14.23,-79.83,2.09,78.06,4.50,3.43,4.00,47.70,48.19,5.087,nan,nan
14.27,-79.67,1.99,81.56,4.51,3.44,4.00,47.70,48.13,5.107,nan,nan
14.31,-79.67,2.28,79.82,2.82,3.45,4.00,47.70,48.21,3.194,nan,nan
14.35,-79.67,1.73,78.65,4.58,3.46,4.00,47.60,48.19,5.183,nan,nan
14.39,-80.17,2.09,79.76,2.41,3.45,4.00,47.60,48.15,2.732,nan,nan
14.43,-79.67,2.86,79.60,3.86,3.43,4.00,47.60,48.19,4.373,nan,nan
14.47,-80.00,2.59,79.15,3.84,3.44,4.00,47.70,48.19,4.345,nan,nan
14.51,-80.00,2.26,81.11,3.25,3.41,4.00,47.70,48.19,3.673,nan,nan
14.55,-80.00,2.42,80.17,3.78,3.41,4.00,47.70,48.19,4.282,nan,nan
14.59,-80.00,2.83,79.59,3.45,3.44,4.00,47.80,48.21,3.902,nan,nan
14.63,-79.83,2.11,79.66,3.85,3.45,4.00,47.80,48.17,4.356,nan,nan
14.67,-79.83,2.50,79.08,3.43,3.45,4.00,47.70,48.15,3.887,nan,nan
14.71,-80.17,2.50,79.37,5.04,3.45,4.00,47.70,48.17,5.702,nan,nan
14.75,-80.00,1.66,79.26,4.84,3.46,4.00,47.70,48.15,5.475,nan,nan
14.79,-80.50,3.41,80.36,4.45,3.44,4.00,47.70,48.17,5.040,nan,nan
14.83,-80.00,2.30,79.65,3.78,3.44,4.00,47.70,48.19,4.282,nan,nan
14.87,-79.83,2.45,77.88,3.18,3.44,4.00,47.70,48.21,3.598,nan,nan
14.91,-80.17,2.83,80.61,4.06,3.45,4.00,47.70,48.19,4.592,nan,nan
14.95,-79.67,2.04,79.45,4.76,3.45,4.00,47.70,48.15,5.391,nan,nan
14.99,-79.83,2.50,79.42,3.92,3.45,4.00,47.70,48.22,4.434,nan,nan
15.03,-79.67,2.28,80.49,4.48,3.44,4.00,47.70,48.13,5.069,nan,nan
15.07,-80.00,2.62,79.90,3.73,3.43,4.00,47.70,48.19,4.216,nan,nan
15.11,-79.83,1.82,80.30,2.94,3.44,4.00,47.70,48.17,3.322,nan,nan
15.15,-79.83,2.42,78.92,4.26,3.44,4.00,47.70,48.19,4.826,nan,nan
15.19,-80.00,1.90,79.57,5.23,3.42,4.00,47.80,48.17,5.914,nan,nan
15.23,-79.50,1.78,79.08,4.58,3.42,4.00,47.80,48.15,5.166,nan,nan
15.27,-80.17,1.97,80.50,4.46,3.44,4.00,47.80,48.17,5.045,nan,nan
15.31,-79.83,1.92,79.89,3.63,3.44,4.00,47.70,48.19,4.109,nan,nan
15.35,-80.00,2.62,79.87,3.14,3.45,4.00,47.70,48.19,3.557,nan,nan
15.39,-79.67,1.44,80.08,4.61,3.44,4.00,47.80,48.17,5.220,nan,nan
15.43,-80.33,3.38,79.69,2.98,3.41,4.00,47.80,48.21,3.373,nan,nan
15.47,-79.83,2.14,79.22,4.68,3.40,4.00,47.80,48.17,5.291,nan,nan
15.51,-79.83,2.30,78.43,4.47,3.43,4.00,47.80,48.17,5.054,nan,nan
15.55,-80.33,3.02,80.42,3.96,3.46,4.00,47.80,48.17,4.476,nan,nan
15.59,-80.33,2.95,80.41,4.99,3.47,4.00,47.80,48.17,5.649,nan,nan
15.63,-79.67,2.21,78.53,2.86,3.47,4.00,47.80,48.19,3.237,nan,nan
15.67,-80.17,3.74,80.43,2.57,3.45,4.00,47.70,48.22,2.905,nan,nan
15.71,-79.67,1.90,80.06,4.33,3.43,4.00,47.70,48.17,4.901,nan,nan
15.75,-80.00,2.57,79.42,3.35,3.44,4.00,47.70,48.19,3.796,nan,nan
15.79,-80.00,2.57,78.89,3.35,3.45,4.00,47.80,48.21,3.794,nan,nan
15.83,-79.83,2.45,80.42,3.03,3.44,4.00,47.80,48.17,3.425,nan,nan
15.87,-79.67,2.78,79.58,4.86,3.42,4.00,47.80,48.17,5.504,nan,nan
15.91,-80.00,3.05,79.18,2.88,3.40,4.00,47.80,48.19,3.264,nan,nan
15.95,-79.50,2.14,79.43,4.37,3.42,4.00,47.80,48.19,4.947,nan,nan
15.99,-80.17,2.76,79.94,4.35,3.44,4.00,47.80,48.17,4.926,nan,nan
16.03,-80.17,2.16,80.21,4.43,3.44,4.00,47.60,48.15,5.013,nan,nan
16.07,-79.83,1.70,79.93,2.93,3.44,4.00,47.60,48.19,3.320,nan,nan
16.11,-80.00,3.12,79.71,4.01,3.43,4.00,47.60,48.19,4.535,nan,nan
16.15,-79.50,1.46,79.72,3.19,3.45,4.00,47.70,48.19,3.605,nan,nan
16.19,-80.17,2.18,80.42,3.25,3.45,4.00,47.70,48.19,3.680,nan,nan
16.23,-80.00,2.66,79.86,3.06,3.45,4.00,47.70,48.17,3.467,nan,nan
16.27,-79.83,2.28,78.99,3.58,3.46,4.00,47.70,48.15,4.052,nan,nan
16.31,-79.83,2.74,79.06,2.57,3.45,4.00,47.70,48.21,2.910,nan,nan
16.35,-80.17,2.64,79.72,2.85,3.43,4.00,47.70,48.24,3.226,nan,nan
16.39,-80.17,2.64,79.73,4.93,3.43,4.00,47.70,48.17,5.582,nan,nan
16.43,-79.67,1.90,78.08,3.27,3.42,4.00,47.70,48.21,3.704,nan,nan
16.47,-80.33,3.02,81.07,4.25,3.44,4.00,47.70,48.19,4.809,nan,nan
16.51,-79.67,2.98,81.62,5.24,3.46,4.00,47.80,48.17,5.929,nan,nan
16.55,-80.00,2.62,78.89,3.70,3.45,4.00,47.80,48.21,4.190,nan,nan
16.59,-80.00,2.54,79.53,4.55,3.46,4.00,47.80,48.15,5.154,nan,nan
16.63,-79.83,2.23,79.66,4.98,3.46,3.99,47.60,48.15,5.634,nan,nan
16.67,-79.83,2.04,80.05,3.32,3.45,3.97,47.60,48.22,3.753,nan,nan
16.71,-79.33,1.73,78.32,3.01,3.43,3.96,47.70,48.19,3.411,nan,nan
16.75,-79.17,2.64,79.03,3.30,3.44,3.95,47.70,48.21,3.740,nan,nan
16.79,-78.83,2.76,79.02,4.04,3.44,3.93,47.70,48.17,4.567,nan,nan
16.83,-78.50,2.26,78.53,4.38,3.45,3.92,47.70,48.19,4.963,nan,nan
16.87,-78.50,2.21,78.51,4.06,3.41,3.90,47.80,48.17,4.589,nan,nan
16.91,-78.17,2.47,77.87,3.77,3.37,3.89,47.80,48.19,4.264,nan,nan
16.95,-77.67,2.16,77.38,3.81,3.35,3.87,47.60,48.21,4.312,nan,nan
16.99,-77.33,1.73,77.52,3.46,3.35,3.86,47.60,48.17,3.918,nan,nan
17.03,-77.17,2.02,77.73,3.60,3.35,3.84,47.60,48.17,4.073,nan,nan
17.07,-76.67,1.87,75.98,3.52,3.35,3.82,47.60,48.19,3.985,nan,nan
17.11,-77.00,2.42,75.55,4.34,3.34,3.81,47.70,48.17,4.909,nan,nan
17.15,-76.33,2.02,76.91,3.08,3.31,3.80,47.70,48.17,3.484,nan,nan
17.19,-75.83,2.66,74.44,3.93,3.28,3.78,47.70,48.15,4.442,nan,nan
17.23,-75.83,1.99,75.06,2.78,3.28,3.77,47.70,48.21,3.146,nan,nan
17.27,-75.50,1.97,76.07,2.75,3.27,3.76,47.70,48.19,3.115,nan,nan
17.31,-75.17,2.28,73.83,3.17,3.26,3.74,47.70,48.19,3.582,nan,nan
17.35,-74.67,2.04,74.76,4.20,3.26,3.73,47.60,48.19,4.747,nan,nan
17.39,-74.00,1.08,74.29,2.68,3.22,3.71,47.60,48.21,3.033,nan,nan
17.43,-74.17,2.30,72.95,2.93,3.18,3.69,47.60,48.17,3.320,nan,nan
17.47,-73.83,2.40,73.74,3.42,3.18,3.68,47.80,48.17,3.872,nan,nan
17.52,-73.50,1.92,73.52,3.88,3.17,3.66,47.80,48.19,4.386,nan,nan
17.55,-73.33,2.09,73.12,3.69,3.16,3.65,47.60,48.19,4.175,nan,nan
17.59,-72.67,1.51,72.07,4.25,3.15,3.64,47.60,48.15,4.814,nan,nan
17.63,-72.83,2.45,72.69,3.41,3.14,3.62,47.60,48.17,3.861,nan,nan
17.67,-72.17,1.15,72.55,3.32,3.14,3.61,47.70,48.17,3.572,nan,nan
17.71,-72.33,2.06,70.65,3.49,3.13,3.59,47.70,48.22,3.947,nan,nan
17.75,-71.83,1.90,72.45,3.06,3.11,3.57,47.70,48.19,3.466,nan,nan
17.79,-71.50,1.78,71.55,3.80,3.09,3.56,47.80,48.17,4.302,nan,nan
17.83,-71.17,2.14,70.56,3.71,3.07,3.55,47.80,48.15,4.199,nan,nan
17.87,-71.17,2.42,70.95,4.20,3.04,3.53,47.80,48.13,4.754,nan,nan
17.91,-70.67,2.02,70.26,3.44,3.05,3.52,47.70,48.22,3.887,nan,nan
17.95,-70.67,2.35,68.88,3.80,3.05,3.50,47.70,48.17,4.296,nan,nan
17.99,-70.17,1.61,69.89,2.91,3.01,3.49,47.70,48.21,3.289,nan,nan
18.03,-69.83,1.97,69.48,2.36,3.00,3.48,47.70,48.19,2.674,nan,nan
18.07,-69.33,2.09,68.84,3.54,2.99,3.46,47.70,48.21,4.007,nan,nan
18.11,-69.33,2.30,70.12,2.69,2.97,3.44,47.70,48.22,3.041,nan,nan
18.15,-68.50,2.04,69.00,3.10,2.96,3.43,47.70,48.17,3.508,nan,nan
18.19,-68.67,1.70,68.52,3.58,2.97,3.41,47.80,48.17,4.053,nan,nan
18.23,-68.33,1.87,68.91,3.89,2.96,3.40,47.80,48.19,4.400,nan,nan
18.27,-68.17,2.57,66.88,3.40,2.91,3.38,47.80,48.21,3.850,nan,nan
18.31,-68.17,2.57,68.27,3.43,2.89,3.37,47.60,48.21,3.879,nan,nan
18.35,-67.50,1.70,66.89,3.55,2.86,3.36,47.60,48.21,4.013,nan,nan
18.39,-67.33,2.78,67.08,3.28,2.85,3.34,47.60,48.22,3.709,nan,nan
18.43,-66.83,1.66,66.61,2.96,2.86,3.32,47.70,48.19,3.350,nan,nan
18.47,-66.50,1.82,66.37,3.61,2.87,3.31,47.70,48.17,4.083,nan,nan
18.51,-66.17,1.82,65.64,3.71,2.86,3.29,47.80,48.17,4.198,nan,nan
18.55,-66.00,2.09,65.07,3.51,2.82,3.28,47.80,48.19,3.970,nan,nan
18.59,-65.83,2.21,65.68,3.85,2.77,3.26,47.80,48.17,4.360,nan,nan
18.63,-65.33,2.16,64.73,2.58,2.76,3.25,47.80,48.19,2.917,nan,nan
18.67,-65.33,2.33,64.77,4.00,2.78,3.24,47.80,48.15,4.529,nan,nan
18.71,-64.50,1.46,64.51,3.88,2.78,3.22,47.80,48.19,4.395,nan,nan
18.75,-64.17,1.70,63.90,3.28,2.76,3.21,47.80,48.17,3.714,nan,nan
18.79,-64.17,2.26,64.03,3.16,2.76,3.19,47.80,48.21,3.577,nan,nan
18.83,-64.00,1.39,63.30,3.20,2.75,3.17,47.80,48.22,3.405,nan,nan
18.87,-63.83,1.87,64.00,2.59,2.71,3.16,47.70,48.21,2.936,nan,nan
18.91,-62.83,1.56,61.75,4.52,2.69,3.14,47.70,48.19,5.112,nan,nan
18.95,-63.17,2.04,63.77,2.66,2.67,3.13,47.70,48.21,3.008,nan,nan
18.99,-62.17,0.94,60.89,2.76,2.67,3.12,47.70,48.19,3.123,nan,nan
19.03,-62.50,1.10,64.30,3.74,2.66,3.10,47.70,48.19,4.232,nan,nan
19.07,-61.83,1.25,61.49,2.48,2.66,3.09,47.70,48.22,2.805,nan,nan
19.11,-62.00,1.87,62.12,3.48,2.63,3.07,47.70,48.19,3.939,nan,nan
19.15,-61.33,1.80,61.83,3.46,2.60,3.06,47.70,48.19,3.911,nan,nan
19.19,-61.00,1.90,59.78,3.50,2.57,3.04,47.70,48.21,3.960,nan,nan
19.23,-60.67,1.75,60.87,3.02,2.57,3.02,47.70,48.19,3.418,nan,nan
19.27,-60.50,2.02,59.65,2.92,2.55,3.01,47.70,48.21,3.305,nan,nan
19.31,-60.33,2.23,61.19,2.37,2.54,2.99,47.70,48.22,2.680,nan,nan
19.35,-60.17,1.56,59.27,3.18,2.51,2.98,47.70,48.19,3.603,nan,nan
19.39,-59.67,1.63,60.51,3.53,2.50,2.97,47.70,48.21,3.992,nan,nan
19.43,-59.50,1.68,58.62,3.12,2.49,2.95,47.70,48.21,3.525,nan,nan
19.47,-58.83,1.20,57.79,4.08,2.49,2.94,47.70,48.21,4.614,nan,nan
19.51,-58.67,1.25,58.47,2.29,2.49,2.92,47.70,48.21,2.592,nan,nan
19.55,-58.50,1.92,58.31,3.62,2.46,2.91,47.70,48.19,4.097,nan,nan
19.59,-58.00,1.49,58.19,2.10,2.45,2.89,47.70,48.19,2.378,nan,nan
19.63,-58.00,1.51,56.73,2.85,2.44,2.88,47.80,48.22,3.227,nan,nan
19.67,-57.00,0.84,57.75,1.96,2.41,2.86,47.80,48.19,2.219,nan,nan
19.71,-57.00,1.49,57.92,2.82,2.38,2.85,47.70,48.21,3.193,nan,nan
19.75,-57.00,1.25,56.12,2.31,2.37,2.83,47.70,48.21,2.616,nan,nan
19.79,-57.00,1.58,56.40,3.02,2.34,2.82,47.70,48.21,3.412,nan,nan
19.83,-56.17,1.34,55.88,2.48,2.35,2.80,47.70,48.21,2.807,nan,nan
19.87,-56.17,2.38,56.15,2.78,2.34,2.79,47.70,48.21,3.148,nan,nan
19.91,-55.83,1.37,54.77,2.49,2.33,2.77,47.70,48.22,2.813,nan,nan
19.95,-55.50,0.98,55.84,2.53,2.31,2.76,47.70,48.22,2.862,nan,nan
19.99,-55.17,1.49,54.48,3.25,2.29,2.74,47.70,48.21,3.672,nan,nan
20.03,-54.67,0.84,55.36,2.52,2.28,2.73,47.70,48.19,2.846,nan,nan
20.07,-54.67,0.84,55.02,2.53,2.27,2.71,47.70,48.22,2.860,nan,nan
20.11,-53.83,0.60,54.96,2.28,2.27,2.70,47.70,48.21,2.580,nan,nan
20.15,-54.00,1.78,53.38,3.03,2.26,2.68,47.70,48.22,3.430,nan,nan
20.19,-53.67,0.67,54.29,2.64,2.24,2.67,47.70,48.19,2.992,nan,nan
20.23,-53.33,1.08,52.28,2.66,2.19,2.66,47.80,48.21,3.010,nan,nan
20.27,-53.17,0.74,52.72,3.37,2.18,2.64,47.80,48.21,3.817,nan,nan
20.31,-52.50,1.10,52.25,2.31,2.16,2.62,47.80,48.22,2.609,nan,nan
20.35,-52.67,0.74,52.27,2.73,2.14,2.61,47.80,48.21,3.092,nan,nan
20.39,-52.33,1.54,51.99,3.39,2.12,2.59,47.80,48.21,3.832,nan,nan
20.43,-51.67,0.77,51.64,2.42,2.11,2.58,47.80,48.21,2.737,nan,nan
20.47,-52.00,1.51,52.07,2.44,2.12,2.56,47.70,48.22,2.760,nan,nan
20.51,-51.33,0.96,50.80,3.44,2.11,2.55,47.70,48.19,3.897,nan,nan
20.55,-51.00,0.91,51.14,2.73,2.09,2.53,47.70,48.24,3.086,nan,nan
20.59,-50.33,-0.17,50.31,1.68,2.06,2.52,47.80,48.21,1.906,nan,nan
20.63,-50.67,1.66,50.57,2.48,2.04,2.51,47.80,48.22,2.808,nan,nan
20.67,-50.33,1.66,49.80,2.62,2.03,2.49,47.80,48.19,2.970,nan,nan
20.71,-49.67,1.54,49.95,2.94,2.02,2.48,47.80,48.22,3.325,nan,nan
20.75,-49.17,0.89,48.56,2.89,2.01,2.46,47.80,48.22,3.271,nan,nan
20.79,-49.50,0.62,49.80,2.90,1.99,2.44,47.80,48.22,3.276,nan,nan
20.83,-49.00,1.32,49.16,2.43,1.97,2.43,47.70,48.19,2.753,nan,nan
20.87,-48.67,0.84,48.17,2.65,1.96,2.41,47.70,48.22,2.994,nan,nan
20.91,-47.83,0.72,47.67,2.43,1.97,2.40,47.80,48.24,2.746,nan,nan
20.95,-48.17,0.94,47.99,3.27,1.93,2.39,47.80,48.19,3.696,nan,nan
20.99,-47.50,0.94,47.24,2.37,1.91,2.37,47.80,48.21,2.682,nan,nan
21.03,-47.50,0.67,47.09,3.30,1.90,2.36,47.70,48.22,3.730,nan,nan
21.07,-47.17,1.08,46.84,2.11,1.90,2.34,47.70,48.21,2.388,nan,nan
21.11,-47.17,1.03,46.57,2.56,1.88,2.32,47.70,48.22,2.901,nan,nan
21.15,-46.67,1.10,45.89,1.85,1.87,2.31,47.70,48.22,2.097,nan,nan
21.19,-46.33,0.19,45.49,2.63,1.88,2.29,47.70,48.22,2.972,nan,nan
21.23,-46.00,1.42,46.18,2.73,1.84,2.28,47.70,48.22,3.088,nan,nan
21.27,-45.50,0.48,45.51,2.15,1.84,2.27,47.70,48.24,2.434,nan,nan
21.31,-45.17,0.48,45.51,2.22,1.82,2.25,47.70,48.22,2.510,nan,nan
21.35,-45.17,1.20,44.60,2.76,1.76,2.24,47.70,48.21,3.119,nan,nan
21.39,-45.00,1.18,44.50,2.26,1.75,2.22,47.70,48.22,2.556,nan,nan
21.43,-44.67,1.06,45.41,2.14,1.72,2.21,47.70,48.19,2.426,nan,nan
21.47,-44.17,0.77,42.99,1.96,1.71,2.19,47.70,48.21,2.216,nan,nan
21.51,-44.17,1.46,44.34,1.57,1.72,2.17,47.70,48.24,1.771,nan,nan
21.55,-43.50,0.50,43.08,2.28,1.71,2.16,47.70,48.24,2.585,nan,nan
21.59,-42.83,0.19,43.17,2.23,1.69,2.15,47.70,48.22,2.519,nan,nan
21.63,-43.17,1.08,43.29,1.50,1.66,2.13,47.70,48.22,1.693,nan,nan
21.67,-42.33,0.00,42.43,1.65,1.63,2.12,47.80,48.22,1.865,nan,nan
21.71,-42.50,0.79,42.89,1.57,1.63,2.11,47.80,48.22,1.779,nan,nan
21.75,-42.50,1.06,41.98,1.76,1.63,2.09,47.80,48.19,1.994,nan,nan
21.79,-42.00,0.96,41.30,1.86,1.63,2.08,47.80,48.24,2.102,nan,nan
21.83,-41.67,0.96,41.51,1.74,1.63,2.06,47.80,48.24,1.971,nan,nan
21.87,-41.17,0.50,40.88,1.65,1.61,2.04,47.80,48.21,1.863,nan,nan
21.91,-40.67,0.02,40.96,2.46,1.58,2.03,47.70,48.22,2.788,nan,nan
21.95,-40.33,0.26,40.82,2.67,1.56,2.01,47.70,48.19,3.018,nan,nan
21.99,-40.50,0.36,40.19,2.11,1.56,2.00,47.70,48.22,2.391,nan,nan
22.03,-39.83,0.36,40.01,2.41,1.56,1.99,47.70,48.22,2.723,nan,nan
22.07,-39.50,0.41,39.71,1.96,1.53,1.97,47.70,48.24,2.214,nan,nan
22.11,-39.17,0.55,39.04,2.74,1.50,1.96,47.70,48.21,3.099,nan,nan
22.15,-39.33,1.03,39.09,2.31,1.50,1.94,47.70,48.21,2.617,nan,nan
22.19,-39.00,-0.05,39.12,1.49,1.48,1.92,47.70,48.22,1.685,nan,nan
22.23,-38.33,0.26,37.79,1.53,1.46,1.91,47.70,48.21,1.730,nan,nan
22.27,-38.33,0.82,38.37,2.27,1.47,1.89,47.70,48.22,2.564,nan,nan
22.31,-37.67,0.07,37.38,2.03,1.44,1.88,47.70,48.21,2.292,nan,nan
22.35,-37.33,0.02,37.77,1.45,1.44,1.87,47.70,48.24,1.646,nan,nan
22.39,-37.50,0.26,37.69,2.23,1.44,1.85,47.70,48.24,2.526,nan,nan
22.43,-37.00,0.46,37.08,1.71,1.41,1.84,47.70,48.22,1.931,nan,nan
22.47,-36.83,0.60,36.64,1.63,1.38,1.82,47.70,48.19,1.846,nan,nan
22.51,-36.33,0.67,36.25,1.81,1.39,1.81,47.80,48.21,2.048,nan,nan
22.55,-36.00,0.36,35.75,1.62,1.37,1.79,47.80,48.24,1.832,nan,nan
22.59,-35.83,0.62,35.89,2.07,1.35,1.77,47.80,48.22,2.343,nan,nan
22.63,-35.67,0.17,35.50,1.90,1.35,1.76,47.80,48.19,2.155,nan,nan
22.67,-35.33,0.34,34.74,1.83,1.33,1.75,47.80,48.22,2.075,nan,nan
22.71,-34.67,-0.31,35.29,1.67,1.30,1.73,47.80,48.22,1.889,nan,nan
22.75,-35.00,0.62,34.54,2.48,1.30,1.72,47.70,48.21,2.807,nan,nan
22.79,-34.17,0.17,33.57,1.63,1.29,1.70,47.70,48.22,1.844,nan,nan
22.83,-34.00,0.34,34.58,1.74,1.25,1.69,47.70,48.22,1.966,nan,nan
22.87,-34.00,0.41,33.66,1.56,1.24,1.67,47.60,48.21,1.792,nan,nan
22.91,-33.83,0.34,32.84,1.95,1.24,1.66,47.60,48.21,2.204,nan,nan
22.95,-33.33,0.43,33.26,1.86,1.20,1.64,47.70,48.22,2.105,nan,nan
22.99,-32.67,-0.14,33.13,1.78,1.16,1.63,47.70,48.22,2.017,nan,nan
23.03,-32.50,0.36,32.48,1.96,1.14,1.61,47.70,48.24,2.214,nan,nan
23.07,-32.50,0.38,31.67,1.40,1.15,1.60,47.70,48.22,1.587,nan,nan
23.11,-32.33,0.89,32.47,1.84,1.14,1.58,47.70,48.22,2.086,nan,nan
23.15,-31.50,0.29,31.03,1.78,1.13,1.57,47.70,48.21,2.011,nan,nan
23.19,-31.33,0.26,31.67,2.02,1.13,1.56,47.70,48.24,2.286,nan,nan
23.23,-31.17,0.60,31.06,1.74,1.11,1.54,47.70,48.22,1.969,nan,nan
23.27,-30.50,0.00,30.97,1.00,1.11,1.52,47.70,48.22,1.137,nan,nan
23.31,-30.17,-0.17,29.28,2.12,1.09,1.51,47.70,48.19,2.390,nan,nan
23.35,-30.33,0.19,31.14,1.66,1.06,1.49,47.70,48.22,1.884,nan,nan
23.39,-30.00,0.36,29.61,1.57,1.05,1.48,47.70,48.22,1.778,nan,nan
23.43,-29.17,-0.22,30.08,1.43,1.05,1.46,47.70,48.24,1.620,nan,nan
