time_s,load_velocity,load_torque,test_velocity,test_torque,loadcell_torque_nm,cmd_torque_nm,load_voltage,test_voltage,test_q_A,kp,kd
11.83,-19.83,28.75,20.92,27.43,26.55,28.00,47.80,48.03,31.319,nan,nan
11.87,-19.33,27.82,21.63,28.98,26.61,28.00,47.80,48.06,33.096,nan,nan
11.91,-19.50,27.84,21.37,26.57,26.63,28.00,47.80,48.15,30.342,nan,nan
11.95,-19.67,28.20,19.63,29.62,26.62,28.00,47.70,47.90,33.818,nan,nan
11.99,-19.83,28.10,21.60,28.67,26.71,28.00,47.70,47.97,32.736,nan,nan
12.03,-20.00,28.22,21.03,27.56,26.74,28.00,47.70,47.92,31.470,nan,nan
12.07,-20.00,28.30,21.41,28.65,26.72,28.00,47.60,47.99,32.713,nan,nan
12.11,-20.00,28.78,18.00,26.28,26.69,28.00,47.60,48.06,30.011,nan,nan
12.15,-20.67,29.45,17.63,27.72,26.66,28.00,47.70,47.88,31.699,nan,nan
12.19,-20.17,28.25,20.60,30.04,26.64,28.00,47.70,47.99,34.296,nan,nan
12.23,-19.83,28.73,20.52,28.89,26.63,28.00,47.70,47.94,32.983,nan,nan
12.27,-20.33,29.14,16.35,26.38,26.65,28.00,47.50,47.99,30.118,nan,nan
12.31,-20.50,29.21,18.86,29.87,26.71,28.00,47.50,47.86,34.102,nan,nan
12.35,-19.67,27.53,22.36,27.69,26.73,28.00,47.50,47.90,31.614,nan,nan
12.39,-20.17,29.16,21.03,29.53,26.74,28.00,47.50,47.97,33.718,nan,nan
12.43,-19.67,27.74,17.62,28.07,26.73,28.00,47.50,48.04,32.057,nan,nan
12.47,-19.83,28.22,17.50,26.48,26.72,28.00,47.50,47.86,30.236,nan,nan
12.51,-19.50,27.43,21.12,26.76,26.74,28.00,47.80,47.94,30.557,nan,nan
12.55,-19.33,28.37,21.64,28.82,26.72,28.00,47.80,47.94,32.911,nan,nan
12.59,-19.33,27.05,20.23,26.90,26.63,28.00,47.80,48.13,30.711,nan,nan
12.63,-19.83,28.66,17.60,25.86,26.55,28.00,47.80,47.92,29.524,nan,nan
12.67,-20.00,28.49,19.34,29.81,26.52,28.00,47.60,47.83,34.034,nan,nan
12.71,-19.33,27.50,22.07,26.63,26.53,28.00,47.60,47.90,30.403,nan,nan
12.75,-19.67,27.79,20.41,29.38,26.60,28.00,47.60,47.95,33.552,nan,nan
12.79,-19.83,28.49,18.14,26.24,26.62,28.00,47.60,47.90,29.962,nan,nan
12.83,-19.83,28.46,19.08,28.86,26.68,28.00,47.60,47.85,32.951,nan,nan
12.87,-20.00,28.92,20.88,28.08,26.71,28.00,47.60,47.94,32.067,nan,nan
12.91,-19.83,29.35,20.93,29.21,26.71,28.00,47.60,47.94,33.350,nan,nan
12.95,-20.17,29.16,20.77,28.82,26.70,28.00,47.60,48.13,32.911,nan,nan
12.99,-20.00,28.63,18.71,25.58,26.68,28.00,47.60,47.94,29.211,nan,nan
13.03,-20.50,29.78,18.27,29.51,26.62,28.00,47.60,47.92,33.692,nan,nan
13.07,-20.00,27.91,21.53,27.69,26.58,28.00,47.60,47.94,31.615,nan,nan
13.11,-20.17,28.44,21.50,30.32,26.57,28.00,47.60,48.12,34.617,nan,nan
13.15,-19.83,28.34,18.88,26.56,26.62,28.00,47.40,48.03,30.327,nan,nan
13.19,-20.33,29.26,18.15,29.27,26.64,28.00,47.40,47.86,33.425,nan,nan
13.23,-19.83,28.10,20.76,28.17,26.62,28.00,47.40,48.03,31.944,nan,nan
13.27,-19.83,28.80,21.22,29.37,26.58,28.00,47.80,47.90,33.537,nan,nan
13.31,-20.00,28.78,20.45,25.54,26.58,28.00,47.80,48.10,29.164,nan,nan
13.35,-20.17,29.26,15.09,25.92,26.62,28.00,47.80,47.90,29.596,nan,nan
13.39,-20.00,28.75,20.26,30.38,26.62,28.00,47.70,47.97,34.687,nan,nan
13.43,-19.67,27.96,21.27,26.33,26.52,28.00,47.70,47.92,30.067,nan,nan
13.47,-19.50,27.86,21.94,28.87,26.45,28.00,47.70,47.94,32.962,nan,nan
13.51,-19.50,27.91,20.69,29.20,26.49,28.00,47.70,48.04,33.345,nan,nan
13.55,-19.67,27.84,21.91,29.30,26.54,28.00,47.70,48.08,33.459,nan,nan
13.59,-19.50,28.06,19.13,26.65,26.59,28.00,47.50,48.06,30.434,nan,nan
13.63,-19.50,28.03,20.13,26.73,26.58,28.00,47.50,47.85,30.524,nan,nan
13.67,-19.33,27.50,21.86,26.07,26.55,28.00,47.50,48.01,29.765,nan,nan
13.71,-19.83,28.37,20.92,29.30,26.56,28.00,47.40,47.99,33.459,nan,nan
13.75,-20.00,29.04,20.50,30.83,26.59,28.00,47.40,48.10,35.206,nan,nan
13.79,-20.17,28.97,18.85,28.66,26.61,28.00,47.40,47.86,32.722,nan,nan
13.83,-19.67,28.68,18.48,30.35,26.66,28.00,47.40,47.86,34.653,nan,nan
13.87,-19.50,28.46,21.28,27.48,26.64,28.00,47.40,47.90,31.378,nan,nan
13.91,-19.67,28.39,21.86,30.38,26.58,28.00,47.40,48.10,34.687,nan,nan
13.95,-20.00,28.68,18.76,27.51,26.58,28.00,47.40,47.99,31.415,nan,nan
13.99,-20.17,28.92,19.15,30.11,26.64,28.00,47.70,47.86,34.387,nan,nan
14.03,-20.00,29.06,21.33,26.53,26.68,28.00,47.70,47.90,30.291,nan,nan
14.07,-19.83,28.92,21.96,29.07,26.66,28.00,47.70,48.01,33.196,nan,nan
14.11,-20.17,28.94,19.12,27.34,26.59,28.00,47.70,48.03,31.215,nan,nan
14.15,-20.17,28.61,14.82,25.84,26.57,28.00,47.70,47.94,29.507,nan,nan
14.19,-20.17,28.99,20.51,26.76,26.57,28.00,47.80,47.99,30.557,nan,nan
14.23,-19.67,28.70,21.64,27.42,26.57,28.00,47.80,47.90,31.306,nan,nan
14.27,-20.17,29.28,19.21,27.76,26.52,28.00,47.80,48.13,31.700,nan,nan
14.31,-20.17,28.54,18.75,25.18,26.48,28.00,47.80,47.95,28.749,nan,nan
14.35,-20.00,28.90,19.25,29.32,26.48,28.00,47.50,47.90,33.476,nan,nan
14.39,-20.17,29.18,21.94,28.81,26.50,28.00,47.50,47.92,32.894,nan,nan
14.43,-19.67,28.85,19.91,29.49,26.53,28.00,47.50,48.12,33.676,nan,nan
14.47,-19.67,28.46,18.66,26.08,26.58,28.00,47.40,47.95,29.781,nan,nan
14.51,-20.17,28.85,16.53,29.06,26.66,28.00,47.40,47.85,33.186,nan,nan
14.55,-19.33,27.41,22.15,27.86,26.69,28.00,47.40,47.90,31.808,nan,nan
14.59,-19.83,28.18,20.56,29.39,26.63,28.00,47.50,47.95,33.561,nan,nan
14.63,-19.50,28.03,18.52,28.14,26.57,28.00,47.50,48.01,32.133,nan,nan
14.67,-20.00,28.54,17.10,26.00,26.53,28.00,47.50,47.88,29.683,nan,nan
14.71,-19.67,28.10,22.09,27.00,26.53,28.00,47.70,47.94,31.064,nan,nan
14.75,-19.50,28.44,21.25,28.27,26.55,28.00,47.70,47.90,32.281,nan,nan
14.79,-20.17,28.70,20.59,30.54,26.58,28.00,47.70,48.13,34.867,nan,nan
14.83,-19.83,28.32,18.11,25.70,26.65,28.00,47.80,47.92,29.424,nan,nan
14.87,-20.67,29.59,17.87,27.21,26.69,28.00,47.80,47.86,31.075,nan,nan
14.91,-19.33,27.79,21.99,26.46,26.72,28.00,47.70,47.97,30.217,nan,nan
14.95,-20.17,29.14,21.26,28.74,26.74,28.00,47.70,47.90,32.819,nan,nan
14.99,-19.50,27.86,19.76,25.74,26.75,28.00,47.70,48.08,29.393,nan,nan
15.03,-20.50,28.73,17.24,25.85,26.72,28.00,47.70,47.92,29.512,nan,nan
15.07,-20.17,28.85,17.62,30.32,26.71,28.00,47.60,47.85,34.617,nan,nan
15.11,-20.00,28.66,21.26,26.34,26.64,28.00,47.60,47.94,30.073,nan,nan
15.15,-20.17,28.66,21.62,28.79,26.56,28.00,47.50,47.95,32.876,nan,nan
15.19,-20.33,29.21,17.82,27.73,26.53,28.00,47.50,47.99,31.669,nan,nan
15.23,-20.67,29.64,18.52,29.96,26.55,28.00,47.50,47.85,34.212,nan,nan
15.27,-19.83,28.73,21.42,27.20,26.58,28.00,47.50,47.88,31.061,nan,nan
15.31,-20.17,28.94,21.73,30.05,26.63,28.00,47.30,48.12,34.315,nan,nan
15.35,-20.33,29.64,15.26,27.69,26.67,28.00,47.30,48.01,31.616,nan,nan
15.39,-20.17,28.44,19.35,29.96,26.69,28.00,47.30,47.86,34.205,nan,nan
15.43,-19.67,28.08,20.87,27.85,26.67,28.00,47.50,47.88,31.804,nan,nan
15.47,-19.83,28.25,22.09,29.83,26.66,28.00,47.50,48.06,34.067,nan,nan
15.51,-19.17,27.19,19.08,25.83,26.70,28.00,47.80,48.08,29.495,nan,nan
15.55,-20.33,28.94,18.86,29.54,26.70,28.00,47.80,47.88,33.730,nan,nan
15.59,-19.33,27.60,21.33,28.27,26.64,28.00,47.80,47.90,32.286,nan,nan
15.63,-19.67,27.67,21.70,29.23,26.60,28.00,47.80,47.95,33.372,nan,nan
15.67,-19.50,27.74,19.10,27.96,26.61,28.00,47.80,48.01,31.926,nan,nan
15.71,-20.50,28.90,18.09,27.33,26.66,28.00,47.80,47.88,31.201,nan,nan
15.75,-19.17,27.34,21.51,28.14,26.72,28.00,47.80,47.90,32.132,nan,nan
15.79,-20.00,28.66,22.26,29.44,26.73,28.00,47.80,48.08,33.809,nan,nan
15.83,-19.67,28.66,19.91,26.74,26.72,28.00,47.80,48.13,30.533,nan,nan
15.87,-19.83,28.73,20.88,29.97,26.71,28.00,47.70,47.94,34.221,nan,nan
15.91,-19.67,28.08,21.15,27.08,26.71,28.00,47.70,47.92,30.918,nan,nan
15.95,-20.33,29.33,20.99,29.06,26.66,28.00,47.70,47.92,33.187,nan,nan
15.99,-20.00,28.39,20.76,26.64,26.59,28.00,47.70,48.12,30.422,nan,nan
16.03,-20.33,29.16,16.79,25.15,26.55,28.00,47.50,47.92,28.722,nan,nan
16.07,-19.83,28.15,20.22,30.45,26.54,28.00,47.50,47.97,34.765,nan,nan
16.11,-20.17,29.47,21.50,28.53,26.52,28.00,47.50,47.94,32.575,nan,nan
16.15,-20.17,29.18,21.19,28.71,26.55,28.00,47.50,48.01,32.778,nan,nan
16.19,-20.50,29.47,14.86,25.24,26.59,28.00,47.50,47.97,28.824,nan,nan
16.23,-20.50,28.34,18.15,29.00,26.60,28.00,47.50,47.86,33.117,nan,nan
16.27,-20.33,29.33,20.60,26.77,26.55,28.00,47.70,47.90,30.565,nan,nan
16.31,-20.33,28.63,21.34,29.15,26.56,28.00,47.70,48.04,33.284,nan,nan
16.35,-19.50,27.94,17.64,28.69,26.62,28.00,47.70,47.99,32.763,nan,nan
16.39,-20.67,29.45,17.32,28.47,26.64,28.00,47.80,47.86,32.508,nan,nan
16.43,-19.50,28.22,21.68,26.44,26.60,28.00,47.80,47.99,30.188,nan,nan
16.47,-19.50,27.24,21.51,29.15,26.55,28.00,47.80,47.94,33.286,nan,nan
16.51,-19.50,27.89,18.85,26.34,26.60,28.00,47.70,48.08,30.081,nan,nan
16.55,-20.00,28.73,18.86,27.88,26.66,28.00,47.70,47.86,31.836,nan,nan
16.59,-19.67,27.67,21.31,26.71,26.68,28.00,47.70,47.95,30.502,nan,nan
16.63,-19.67,28.54,22.11,28.92,26.65,27.96,47.70,47.94,33.022,nan,nan
16.67,-19.33,27.70,20.87,30.07,26.59,27.82,47.70,48.10,34.331,nan,nan
16.71,-20.17,29.21,17.45,25.96,26.54,27.74,47.70,47.88,29.643,nan,nan
16.75,-19.00,27.05,18.08,29.95,26.52,27.65,47.70,47.90,34.199,nan,nan
16.79,-20.00,28.73,21.87,27.02,26.46,27.52,47.70,47.90,30.850,nan,nan
16.83,-18.67,26.50,21.72,28.74,26.37,27.43,47.50,47.97,32.818,nan,nan
16.87,-19.83,28.66,19.28,26.26,26.22,27.30,47.50,48.13,29.982,nan,nan
16.91,-19.33,28.03,17.87,24.61,26.11,27.21,47.50,47.92,28.098,nan,nan
16.95,-19.50,28.08,17.58,28.04,26.03,27.12,47.50,47.86,32.023,nan,nan
16.99,-19.33,28.25,16.04,27.26,25.98,26.99,47.70,47.88,31.122,nan,nan
17.03,-19.50,28.70,20.84,26.90,25.89,26.91,47.70,47.92,30.713,nan,nan
17.07,-19.17,28.20,21.06,26.72,25.84,26.82,47.70,47.94,30.510,nan,nan
17.11,-18.83,27.19,20.09,27.64,25.68,26.69,47.50,47.94,31.651,nan,nan
17.15,-18.67,27.05,19.76,28.20,25.51,26.60,47.50,47.97,32.205,nan,nan
17.19,-18.67,26.57,20.71,27.50,25.39,26.47,47.50,48.04,31.398,nan,nan
17.23,-18.17,26.30,20.95,28.46,25.34,26.38,47.80,48.08,32.502,nan,nan
17.27,-18.83,26.95,18.35,25.83,25.27,26.29,47.80,48.15,29.498,nan,nan
17.31,-19.33,27.58,18.34,24.42,25.18,26.16,47.80,48.08,27.885,nan,nan
17.35,-18.17,26.14,15.66,24.41,25.09,26.07,47.70,47.94,27.870,nan,nan
17.39,-18.67,26.66,12.14,24.07,25.05,25.99,47.70,47.99,27.484,nan,nan
17.43,-18.83,26.93,16.54,26.33,24.96,25.86,47.70,47.85,30.070,nan,nan
17.47,-18.83,27.86,16.02,27.84,24.85,25.77,47.50,47.88,31.784,nan,nan
17.51,-18.50,26.86,17.98,27.91,24.82,25.64,47.50,47.97,31.865,nan,nan
17.55,-18.50,26.26,15.43,27.42,24.77,25.55,47.60,47.88,31.309,nan,nan
17.59,-18.00,25.99,18.14,27.85,24.65,25.46,47.60,47.92,31.805,nan,nan
17.63,-18.17,25.92,16.53,27.66,24.51,25.33,47.60,47.90,31.582,nan,nan
17.67,-17.67,25.39,17.20,24.71,24.39,25.24,47.70,47.90,28.212,nan,nan
17.71,-18.17,25.39,16.34,25.03,24.23,25.16,47.70,47.90,28.579,nan,nan
17.75,-17.83,25.15,12.80,23.24,24.09,25.03,47.70,48.04,26.535,nan,nan
17.79,-17.83,25.49,14.62,22.92,23.96,24.94,47.70,48.03,26.169,nan,nan
17.83,-17.33,24.60,16.54,24.49,23.88,24.81,47.80,48.04,27.967,nan,nan
17.87,-17.33,24.60,18.68,24.23,23.83,24.72,47.80,48.15,27.671,nan,nan
17.91,-16.83,24.55,19.24,26.56,23.81,24.63,47.70,48.08,30.327,nan,nan
17.95,-17.67,25.27,19.84,25.92,23.75,24.50,47.70,48.01,29.600,nan,nan
17.99,-17.00,25.25,19.19,24.44,23.68,24.41,47.70,47.95,27.911,nan,nan
18.03,-17.50,25.80,19.35,23.79,23.61,24.32,47.70,47.94,27.163,nan,nan
18.07,-17.17,24.26,19.79,26.70,23.48,24.19,47.70,48.03,30.489,nan,nan
18.11,-17.33,24.24,13.21,22.56,23.37,24.11,47.70,47.97,25.764,nan,nan
18.15,-17.00,24.96,15.22,23.01,23.28,23.97,47.70,48.06,26.278,nan,nan
18.19,-16.83,24.07,19.45,25.84,23.18,23.89,47.50,48.12,29.504,nan,nan
18.23,-16.83,24.29,17.67,24.59,23.04,23.80,47.50,47.99,28.077,nan,nan
18.27,-16.67,24.22,18.70,23.14,22.93,23.67,47.50,47.97,26.417,nan,nan
18.31,-17.17,24.50,15.56,24.80,22.83,23.58,47.60,47.99,28.321,nan,nan
18.35,-16.50,23.57,13.48,22.11,22.77,23.45,47.60,47.99,25.250,nan,nan
18.39,-16.50,23.23,16.58,22.41,22.69,23.36,47.80,48.12,25.592,nan,nan
18.43,-16.50,23.86,17.88,24.84,22.60,23.28,47.80,48.04,28.364,nan,nan
18.47,-16.67,23.90,17.89,22.69,22.52,23.14,47.80,47.99,25.905,nan,nan
18.51,-16.67,24.50,12.32,22.01,22.40,23.06,47.60,48.01,25.132,nan,nan
18.55,-16.00,22.94,16.44,21.91,22.27,22.93,47.60,48.13,25.013,nan,nan
18.59,-15.67,22.46,18.46,22.86,22.16,22.84,47.60,48.01,26.098,nan,nan
18.63,-16.17,23.30,12.22,23.00,22.06,22.75,47.60,47.94,26.268,nan,nan
18.67,-16.67,24.00,12.14,21.42,21.92,22.62,47.60,48.03,24.456,nan,nan
18.71,-16.50,22.90,16.68,25.10,21.80,22.53,47.60,48.15,28.661,nan,nan
18.75,-15.83,22.51,17.82,21.87,21.68,22.44,47.60,48.03,24.973,nan,nan
18.79,-15.67,22.22,13.19,22.54,21.57,22.31,47.70,47.97,25.734,nan,nan
18.83,-15.17,21.34,18.30,21.71,21.45,22.22,47.70,48.17,24.794,nan,nan
18.87,-15.67,22.80,16.30,23.59,21.33,22.14,47.70,48.04,26.932,nan,nan
18.91,-15.50,22.03,17.91,23.88,21.26,22.01,47.60,48.06,27.266,nan,nan
18.95,-15.67,22.15,15.91,20.94,21.19,21.92,47.60,48.13,23.912,nan,nan
18.99,-15.83,22.54,16.72,23.19,21.12,21.79,47.60,48.03,26.475,nan,nan
19.03,-16.00,23.28,11.54,20.11,21.09,21.70,47.50,48.04,22.964,nan,nan
19.07,-15.17,21.36,15.19,22.07,20.97,21.61,47.50,48.12,25.205,nan,nan
19.11,-15.33,21.67,17.49,21.27,20.85,21.48,47.50,48.01,24.288,nan,nan
19.15,-15.67,22.85,13.96,21.05,20.74,21.39,47.50,48.01,24.114,nan,nan
19.19,-15.00,21.74,14.91,20.82,20.65,21.31,47.50,48.17,23.774,nan,nan
19.23,-14.83,21.58,17.56,19.96,20.57,21.18,47.50,48.01,22.787,nan,nan
19.27,-15.33,21.72,12.59,19.42,20.48,21.09,47.50,48.08,22.176,nan,nan
19.31,-15.00,21.58,16.12,22.27,20.37,21.00,47.50,48.08,25.429,nan,nan
19.35,-14.67,20.57,18.50,20.75,20.24,20.87,47.50,48.08,23.689,nan,nan
19.39,-14.50,21.07,17.37,22.75,20.12,20.78,47.60,48.17,25.976,nan,nan
19.43,-14.17,20.04,10.49,20.36,20.04,20.65,47.60,48.03,23.243,nan,nan
19.47,-14.33,20.59,15.83,21.83,19.91,20.56,47.60,48.12,24.926,nan,nan
19.51,-14.33,20.18,17.09,19.56,19.82,20.47,47.60,48.08,22.334,nan,nan
19.55,-14.83,21.24,13.28,20.49,19.76,20.34,47.60,48.10,23.402,nan,nan
19.59,-14.50,20.83,16.09,22.55,19.66,20.26,47.80,48.08,25.751,nan,nan
19.63,-14.17,20.57,15.06,19.73,19.54,20.12,47.80,48.13,22.533,nan,nan
19.67,-14.33,20.59,11.70,19.34,19.40,20.04,47.80,48.04,22.079,nan,nan
19.71,-14.67,21.31,14.39,21.74,19.25,19.95,47.80,48.15,24.819,nan,nan
19.75,-14.17,20.42,15.19,21.31,19.16,19.82,47.60,48.08,24.329,nan,nan
19.79,-14.33,20.28,16.54,19.80,19.04,19.73,47.60,48.04,22.605,nan,nan
19.83,-13.83,19.46,8.63,19.29,18.92,19.60,47.60,48.13,22.027,nan,nan
19.87,-14.00,19.94,12.54,20.48,18.82,19.51,47.70,48.03,23.390,nan,nan
19.91,-14.17,19.56,15.60,20.01,18.72,19.43,47.70,48.12,22.854,nan,nan
19.95,-14.00,20.06,10.05,18.78,18.63,19.29,47.70,48.03,21.441,nan,nan
19.99,-13.17,19.27,16.07,19.71,18.53,19.21,47.70,48.04,22.506,nan,nan
20.03,-13.50,19.03,11.92,19.80,18.42,19.07,47.70,48.12,22.607,nan,nan
20.07,-13.67,19.44,5.70,17.87,18.35,18.99,47.70,48.12,20.410,nan,nan
20.11,-14.17,19.68,15.09,20.15,18.22,18.90,47.70,48.10,23.014,nan,nan
20.15,-13.67,18.70,13.47,17.67,18.09,18.77,47.70,48.08,20.175,nan,nan
20.19,-13.33,19.27,6.12,17.21,18.07,18.68,47.60,48.08,19.651,nan,nan
20.23,-13.33,19.56,11.28,18.70,17.95,18.59,47.60,48.19,21.353,nan,nan
20.27,-12.33,15.00,23.91,16.75,17.51,18.46,47.60,48.15,19.128,nan,nan
20.31,-11.00,16.20,1.97,18.54,17.25,18.38,47.60,48.17,21.167,nan,nan
20.35,-14.83,18.70,29.55,19.41,16.94,18.24,47.70,48.12,22.161,nan,nan
20.39,-10.67,14.11,18.39,19.73,16.77,18.16,47.70,48.08,22.527,nan,nan
20.43,-14.33,20.16,10.04,18.89,16.88,18.07,47.70,48.10,21.564,nan,nan
20.47,-11.17,15.74,11.55,18.48,17.07,17.94,47.60,48.03,21.106,nan,nan
20.51,-12.50,17.76,7.96,18.51,17.05,17.85,47.60,48.12,21.135,nan,nan
20.55,-13.00,18.10,16.12,16.51,17.08,17.72,47.60,48.06,18.850,nan,nan
20.59,-10.17,12.24,18.43,18.62,16.81,17.63,47.60,48.08,21.262,nan,nan
20.63,-15.33,22.25,7.02,18.95,16.03,17.54,47.60,48.21,21.638,nan,nan
20.67,-11.50,14.69,20.73,15.98,16.05,17.41,47.60,48.06,18.247,nan,nan
20.71,-11.83,17.59,8.63,18.65,16.38,17.32,47.60,48.21,21.287,nan,nan
20.75,-10.83,13.56,23.46,16.42,16.34,17.19,47.60,48.13,18.744,nan,nan
20.79,-10.83,16.20,0.11,17.00,16.01,17.11,47.60,48.17,19.411,nan,nan
20.83,-13.17,16.39,28.00,16.75,15.86,17.02,47.60,48.04,19.126,nan,nan
20.87,-11.83,17.88,-2.21,16.76,15.71,16.89,47.60,48.17,19.132,nan,nan
20.91,-15.17,20.57,17.80,17.41,15.66,16.80,47.60,48.10,19.885,nan,nan
20.95,-10.83,16.58,-1.50,16.50,15.65,16.71,47.70,48.17,18.843,nan,nan
20.99,-11.50,13.70,26.87,14.63,15.37,16.58,47.70,48.03,16.702,nan,nan
21.03,-9.17,12.72,5.86,15.94,15.15,16.49,47.70,48.19,18.205,nan,nan
21.07,-14.17,18.84,17.89,16.29,15.27,16.36,47.70,48.19,18.598,nan,nan
21.11,-10.67,14.64,15.86,17.89,15.40,16.28,47.70,48.12,20.428,nan,nan
21.15,-12.17,17.50,9.09,17.70,15.40,16.19,47.70,48.21,20.214,nan,nan
21.19,-9.00,10.75,11.12,14.54,15.01,16.06,47.70,48.12,16.603,nan,nan
21.23,-10.83,15.70,-1.11,15.82,14.52,15.97,47.70,48.17,18.064,nan,nan
21.27,-9.17,10.56,16.71,16.26,14.63,15.84,47.70,48.12,18.567,nan,nan
21.31,-10.33,15.96,-1.85,15.34,14.39,15.75,47.70,48.17,17.435,nan,nan
21.35,-10.83,13.75,22.57,14.75,14.54,15.66,47.70,48.21,16.848,nan,nan
21.39,-11.33,16.82,6.24,16.00,14.55,15.53,47.70,48.13,18.269,nan,nan
21.43,-12.67,17.69,16.24,16.75,14.59,15.44,47.70,48.12,19.129,nan,nan
21.47,-8.50,12.62,0.61,15.26,14.58,15.31,47.70,48.17,17.426,nan,nan
21.51,-12.83,18.24,11.98,16.48,14.16,15.22,47.80,48.13,18.820,nan,nan
21.55,-7.83,10.22,5.22,14.46,14.05,15.14,47.80,48.12,16.511,nan,nan
21.59,-14.17,19.30,16.69,17.24,13.77,15.01,47.80,48.21,19.690,nan,nan
21.63,-10.83,13.51,22.39,13.77,13.68,14.92,47.80,48.06,15.718,nan,nan
21.67,-11.00,16.20,5.49,15.18,13.73,14.79,47.80,48.12,17.332,nan,nan
21.71,-8.83,12.77,14.81,16.03,13.92,14.70,47.80,48.10,18.299,nan,nan
21.75,-9.50,13.73,-0.99,14.95,13.90,14.61,47.70,48.19,17.075,nan,nan
21.79,-9.67,10.90,24.58,13.76,13.47,14.48,47.70,48.12,15.712,nan,nan
21.83,-7.67,10.70,5.94,13.53,13.15,14.39,47.70,48.15,15.445,nan,nan
21.87,-11.83,15.22,16.57,15.97,13.20,14.31,47.70,48.13,18.241,nan,nan
21.91,-9.00,12.17,-1.26,14.03,13.31,14.17,47.70,48.19,16.019,nan,nan
21.95,-11.67,16.20,5.85,13.76,13.00,14.09,47.70,48.15,15.710,nan,nan
21.99,-7.50,10.27,1.79,13.72,12.97,14.00,47.70,48.12,15.668,nan,nan
22.03,-11.67,15.55,18.42,14.90,12.86,13.87,47.70,48.13,17.017,nan,nan
22.07,-8.17,9.94,7.29,11.95,12.83,13.78,47.70,48.12,13.649,nan,nan
22.11,-11.83,16.66,6.22,14.35,12.61,13.65,47.70,48.21,16.384,nan,nan
22.15,-11.67,15.36,21.18,13.47,12.47,13.56,47.80,48.15,15.386,nan,nan
22.19,-7.83,11.28,3.33,12.97,12.45,13.47,47.80,48.21,14.810,nan,nan
22.23,-10.50,14.62,11.71,12.90,12.61,13.34,47.80,48.13,14.731,nan,nan
22.27,-8.00,9.31,18.91,12.03,12.56,13.26,47.60,48.10,13.738,nan,nan
22.31,-10.33,15.19,-4.06,12.46,12.12,13.17,47.60,48.24,14.233,nan,nan
22.35,-8.83,10.42,19.93,14.45,11.95,13.04,47.60,48.12,16.504,nan,nan
22.39,-7.33,9.55,8.60,12.80,11.92,12.95,47.70,48.19,14.615,nan,nan
22.43,-11.33,15.74,9.69,13.77,11.90,12.82,47.70,48.15,15.727,nan,nan
22.47,-8.33,9.74,19.29,13.78,11.90,12.73,47.80,48.12,15.737,nan,nan
22.51,-9.67,13.63,-4.84,12.39,11.62,12.64,47.80,48.21,14.151,nan,nan
22.55,-8.67,10.99,19.13,13.81,11.48,12.51,47.80,48.13,15.771,nan,nan
22.59,-7.17,10.25,3.52,12.01,11.48,12.42,47.70,48.21,13.719,nan,nan
22.63,-11.17,15.02,15.08,12.55,11.32,12.34,47.70,48.13,14.327,nan,nan
22.67,-6.67,8.93,6.08,11.54,11.24,12.21,47.70,48.22,13.173,nan,nan
22.71,-9.33,14.21,2.83,12.65,11.24,12.12,47.70,48.24,14.450,nan,nan
22.75,-7.00,8.57,12.34,12.54,11.25,11.99,47.70,48.10,14.314,nan,nan
22.79,-7.50,10.87,-0.59,11.59,11.02,11.90,47.70,48.21,13.232,nan,nan
22.83,-8.83,10.49,17.84,13.48,10.93,11.81,47.70,48.19,15.391,nan,nan
22.87,-8.67,12.24,-1.67,11.74,10.81,11.68,47.70,48.21,13.404,nan,nan
22.91,-9.50,11.40,20.38,11.68,10.61,11.59,47.70,48.13,13.341,nan,nan
22.95,-7.00,9.79,-0.64,11.33,10.32,11.46,47.70,48.19,12.934,nan,nan
22.99,-9.33,13.08,5.43,11.77,10.39,11.38,47.60,48.13,13.370,nan,nan
23.03,-7.50,10.63,2.88,11.40,10.57,11.29,47.60,48.19,13.013,nan,nan
23.07,-9.00,12.62,5.94,10.55,10.56,11.16,47.60,48.17,12.048,nan,nan
23.11,-6.17,7.85,0.55,11.16,10.49,11.07,47.70,48.24,12.747,nan,nan
23.15,-9.67,12.60,17.05,12.07,10.04,10.98,47.70,48.12,13.787,nan,nan
23.19,-6.00,7.63,4.56,11.31,9.85,10.85,47.70,48.21,12.911,nan,nan
23.23,-9.00,12.70,6.10,10.68,9.87,10.76,47.70,48.17,12.301,nan,nan
23.27,-6.17,8.38,-0.38,10.63,9.94,10.63,47.70,48.19,12.136,nan,nan
23.31,-10.00,13.61,11.11,11.29,9.59,10.54,47.70,48.15,12.887,nan,nan
23.35,-5.50,7.20,3.51,10.78,9.43,10.46,47.80,48.19,12.312,nan,nan
23.39,-8.67,10.51,14.17,10.37,9.44,10.33,47.80,48.19,11.837,nan,nan
23.43,-7.17,10.49,3.29,9.99,9.44,10.24,47.80,48.21,11.603,nan,nan
23.47,-8.00,10.58,3.47,10.42,9.51,10.15,47.80,48.19,11.896,nan,nan
23.51,-8.00,10.92,8.67,11.11,9.47,10.02,47.80,48.19,12.691,nan,nan
23.55,-8.17,9.94,16.03,9.67,9.19,9.93,47.70,48.21,11.043,nan,nan
23.59,-6.67,9.72,5.14,10.17,8.97,9.80,47.70,48.19,11.613,nan,nan
23.63,-6.00,6.22,16.22,9.00,9.00,9.71,47.70,48.17,10.282,nan,nan
