time_s,load_velocity,load_torque,test_velocity,test_torque,loadcell_torque_nm,cmd_torque_nm,load_voltage,test_voltage,test_q_A,kp,kd
11.70,-50.17,14.16,50.41,14.69,13.28,14.00,47.70,48.15,16.621,nan,nan
11.74,-49.67,13.30,49.86,12.55,13.29,14.00,47.80,48.12,14.205,nan,nan
11.78,-50.00,13.42,49.85,12.31,13.30,14.00,47.80,48.12,13.924,nan,nan
11.82,-50.00,13.78,49.60,13.16,13.28,14.00,47.70,48.06,14.897,nan,nan
11.86,-49.67,13.01,49.99,11.82,13.28,14.00,47.70,48.12,13.376,nan,nan
11.90,-49.83,13.78,49.34,14.39,13.29,14.00,47.70,48.04,16.285,nan,nan
11.94,-50.17,13.99,49.75,15.35,13.32,14.00,47.70,48.06,17.372,nan,nan
11.98,-50.00,13.51,49.41,12.41,13.33,14.00,47.70,48.12,14.047,nan,nan
12.02,-50.00,14.62,50.52,15.89,13.28,14.00,47.70,48.03,17.982,nan,nan
12.06,-50.33,14.95,50.01,14.48,13.26,14.00,47.70,48.10,16.382,nan,nan
12.10,-50.17,13.90,50.10,15.82,13.29,14.00,47.60,48.03,17.897,nan,nan
12.14,-49.83,12.17,50.47,13.73,13.30,14.00,47.60,48.06,15.539,nan,nan
12.18,-50.33,13.90,49.05,15.23,13.27,14.00,47.60,47.99,17.233,nan,nan
12.22,-50.00,14.18,49.59,12.71,13.26,14.00,47.70,48.03,14.377,nan,nan
12.26,-50.00,13.70,49.88,14.65,13.27,14.00,47.70,48.08,16.573,nan,nan
12.30,-50.00,14.09,49.63,15.74,13.28,14.00,47.70,48.03,17.805,nan,nan
12.34,-50.17,13.82,49.83,14.12,13.29,14.00,47.80,48.08,15.979,nan,nan
12.38,-49.83,13.54,49.53,12.22,13.27,14.00,47.80,48.10,13.823,nan,nan
12.42,-49.50,12.36,49.78,13.07,13.25,14.00,47.80,48.06,14.792,nan,nan
12.46,-49.67,14.42,50.09,13.54,13.24,14.00,47.70,48.08,15.325,nan,nan
12.50,-50.00,14.83,49.63,13.53,13.28,14.00,47.70,48.08,15.308,nan,nan
12.54,-49.67,13.66,50.23,12.26,13.30,14.00,47.70,48.10,13.869,nan,nan
12.58,-50.00,13.85,48.94,16.03,13.30,14.00,47.80,48.03,18.137,nan,nan
12.62,-50.00,13.39,49.91,14.99,13.30,14.00,47.80,48.08,16.964,nan,nan
12.66,-49.50,13.27,48.44,14.68,13.27,14.00,47.70,48.13,16.606,nan,nan
12.70,-50.00,13.90,49.91,15.44,13.26,14.00,47.70,48.01,17.473,nan,nan
12.74,-50.17,14.62,50.01,14.81,13.26,14.00,47.70,48.06,16.758,nan,nan
12.78,-49.83,12.91,49.89,14.23,13.28,14.00,47.60,48.13,16.102,nan,nan
12.82,-50.00,13.56,50.00,13.57,13.27,14.00,47.60,48.10,15.351,nan,nan
12.86,-50.00,15.36,49.69,14.19,13.26,14.00,47.60,48.08,16.061,nan,nan
12.90,-49.67,13.22,50.06,14.32,13.30,14.00,47.60,47.99,16.206,nan,nan
12.94,-50.00,13.68,49.51,15.10,13.32,14.00,47.80,48.04,17.083,nan,nan
12.98,-49.83,12.86,50.13,13.17,13.31,14.00,47.80,48.03,14.906,nan,nan
13.02,-50.17,14.06,49.31,14.82,13.28,14.00,47.80,48.04,16.774,nan,nan
13.06,-49.83,13.03,49.91,14.50,13.27,14.00,47.60,48.03,16.413,nan,nan
13.10,-49.50,13.18,49.36,14.47,13.29,14.00,47.60,48.08,16.378,nan,nan
13.14,-49.67,13.32,49.75,14.33,13.30,14.00,47.60,48.15,16.215,nan,nan
13.18,-49.83,13.70,49.77,16.18,13.29,14.00,47.70,48.04,18.312,nan,nan
13.22,-50.00,14.66,50.24,13.94,13.27,14.00,47.70,48.06,15.777,nan,nan
13.26,-50.17,13.82,50.21,13.16,13.27,14.00,47.70,48.04,14.891,nan,nan
13.30,-50.00,13.92,49.76,15.22,13.30,14.00,47.70,48.04,17.219,nan,nan
13.34,-49.83,13.94,49.40,14.40,13.32,14.00,47.70,48.13,16.295,nan,nan
13.38,-49.83,13.46,50.04,15.87,13.29,14.00,47.70,47.97,17.953,nan,nan
13.42,-49.50,12.36,49.56,12.60,13.26,14.00,47.60,48.10,14.256,nan,nan
13.46,-50.17,14.35,49.88,13.84,13.26,14.00,47.60,48.03,15.666,nan,nan
13.50,-50.00,13.85,49.66,13.67,13.26,14.00,47.60,48.06,15.469,nan,nan
13.54,-50.00,14.33,49.49,12.69,13.27,14.00,47.90,48.12,14.361,nan,nan
13.58,-50.00,15.00,49.82,13.08,13.27,14.00,47.90,48.10,14.802,nan,nan
13.62,-49.83,13.49,50.00,14.35,13.28,14.00,47.90,48.04,16.238,nan,nan
13.66,-50.00,14.35,50.36,15.13,13.27,14.00,47.60,48.04,17.124,nan,nan
13.70,-49.83,13.61,49.21,14.05,13.28,14.00,47.60,48.08,15.897,nan,nan
13.74,-50.17,14.26,49.92,15.92,13.28,14.00,47.70,47.99,18.020,nan,nan
13.78,-49.83,13.61,49.88,14.04,13.29,14.00,47.70,48.06,15.890,nan,nan
13.82,-50.33,14.54,49.54,13.06,13.28,14.00,47.70,48.04,14.778,nan,nan
13.86,-50.17,14.35,49.68,14.11,13.28,14.00,47.70,48.06,15.969,nan,nan
13.90,-49.83,13.66,49.19,13.51,13.29,14.00,47.70,48.03,15.290,nan,nan
13.94,-50.00,15.17,50.19,12.91,13.31,14.00,47.70,48.06,14.604,nan,nan
13.98,-49.83,12.98,49.46,15.32,13.32,14.00,47.60,48.04,17.333,nan,nan
14.02,-50.17,14.18,49.90,13.24,13.28,14.00,47.60,48.04,14.985,nan,nan
14.06,-49.83,14.09,49.98,11.93,13.26,14.00,47.60,48.10,13.505,nan,nan
14.10,-50.17,13.92,50.12,13.19,13.28,14.00,47.60,48.08,14.926,nan,nan
14.14,-50.00,14.38,49.58,14.32,13.31,14.00,47.70,48.06,16.206,nan,nan
14.18,-49.67,13.54,50.39,13.28,13.32,14.00,47.70,48.12,15.026,nan,nan
14.22,-49.67,13.54,49.16,15.14,13.30,14.00,47.70,48.04,17.133,nan,nan
14.26,-50.00,13.22,50.31,13.72,13.30,14.00,47.70,48.06,15.529,nan,nan
14.30,-50.17,14.47,49.18,13.54,13.32,14.00,47.70,48.03,15.324,nan,nan
14.34,-50.17,13.97,49.83,14.35,13.33,14.00,47.70,48.04,16.239,nan,nan
14.38,-49.67,13.80,49.66,13.09,13.30,14.00,47.60,48.06,14.813,nan,nan
14.42,-50.00,13.03,50.23,13.52,13.25,14.00,47.60,48.08,15.298,nan,nan
14.46,-50.00,13.80,50.13,13.37,13.26,14.00,47.60,48.08,15.132,nan,nan
14.50,-50.00,13.82,49.70,12.33,13.28,14.00,47.80,48.12,13.951,nan,nan
14.54,-50.00,13.70,49.95,13.15,13.31,14.00,47.80,48.15,14.876,nan,nan
14.58,-49.83,13.99,49.55,12.46,13.30,14.00,47.80,48.10,14.102,nan,nan
14.62,-49.83,13.32,49.07,15.11,13.29,14.00,47.80,48.06,17.102,nan,nan
14.66,-49.83,13.18,50.27,15.37,13.28,14.00,47.80,48.04,17.390,nan,nan
14.70,-49.83,13.63,48.91,15.24,13.27,14.00,47.80,48.15,17.240,nan,nan
14.74,-50.17,14.50,49.99,12.88,13.26,14.00,47.80,48.12,14.576,nan,nan
14.78,-50.17,13.94,49.40,13.86,13.26,14.00,47.80,48.04,15.687,nan,nan
14.82,-50.17,13.78,50.19,14.22,13.25,14.00,47.80,48.13,16.089,nan,nan
14.86,-50.17,13.46,50.36,13.04,13.23,14.00,47.80,48.10,14.759,nan,nan
14.90,-49.83,13.22,48.99,14.35,13.28,14.00,47.80,48.15,16.234,nan,nan
14.94,-50.00,13.85,50.33,15.74,13.30,14.00,47.80,48.01,17.810,nan,nan
14.98,-49.83,13.20,48.97,14.05,13.30,14.00,47.80,48.01,15.898,nan,nan
15.02,-49.83,13.32,50.16,12.93,13.29,14.00,47.80,48.03,14.628,nan,nan
15.06,-49.67,13.94,49.58,14.99,13.26,14.00,47.80,47.99,16.957,nan,nan
15.10,-49.83,14.18,49.64,14.23,13.26,14.00,47.80,48.13,16.103,nan,nan
15.14,-50.00,14.26,49.39,13.82,13.29,14.00,47.80,48.01,15.643,nan,nan
15.18,-49.83,13.39,49.33,15.38,13.30,14.00,47.70,48.03,17.022,nan,nan
15.22,-49.67,13.08,49.73,15.60,13.29,14.00,47.70,48.01,17.653,nan,nan
15.26,-50.33,13.58,49.80,12.36,13.28,14.00,47.70,48.10,13.982,nan,nan
15.30,-49.83,13.49,50.52,13.84,13.29,14.00,47.70,48.12,15.660,nan,nan
15.34,-50.00,12.89,49.14,15.14,13.30,14.00,47.70,48.06,17.132,nan,nan
15.38,-49.83,13.78,50.53,11.98,13.30,14.00,47.70,48.10,13.551,nan,nan
15.42,-50.17,14.62,49.29,14.84,13.28,14.00,47.70,48.12,16.798,nan,nan
15.46,-50.17,14.09,50.73,13.48,13.27,14.00,47.80,48.08,15.308,nan,nan
15.50,-50.17,14.16,48.84,13.47,13.28,14.00,47.80,48.08,15.243,nan,nan
15.54,-50.00,13.30,50.54,11.82,13.29,14.00,47.60,48.15,13.373,nan,nan
15.58,-49.67,12.26,49.13,15.47,13.30,14.00,47.60,48.01,17.510,nan,nan
15.62,-50.00,14.14,49.74,14.91,13.30,14.00,47.60,48.06,16.868,nan,nan
15.66,-50.17,13.80,49.26,12.35,13.31,14.00,47.60,48.17,13.970,nan,nan
15.70,-50.00,14.30,49.35,15.95,13.33,14.00,47.60,48.03,18.045,nan,nan
15.74,-49.67,12.58,49.79,14.84,13.32,14.00,47.60,48.08,16.790,nan,nan
15.78,-50.17,14.50,49.54,14.09,13.29,14.00,47.80,48.12,15.948,nan,nan
15.82,-50.00,13.37,50.26,15.21,13.28,14.00,47.80,48.03,17.210,nan,nan
15.86,-49.83,13.25,50.07,13.80,13.26,14.00,47.80,48.04,15.617,nan,nan
15.90,-49.67,13.18,49.83,13.12,13.27,14.00,47.80,48.12,14.845,nan,nan
15.94,-49.83,13.34,49.72,14.44,13.28,14.00,47.70,48.08,16.344,nan,nan
15.98,-49.83,13.39,49.59,15.10,13.31,14.00,47.70,48.06,17.092,nan,nan
16.02,-50.00,13.56,49.27,14.77,13.32,14.00,47.70,47.99,16.711,nan,nan
16.06,-49.83,13.78,50.27,14.53,13.29,14.00,47.70,48.03,16.443,nan,nan
16.10,-49.67,13.63,49.33,13.34,13.30,14.00,47.70,48.08,15.094,nan,nan
16.14,-50.00,14.04,50.44,14.93,13.31,14.00,47.70,48.12,16.892,nan,nan
16.18,-50.17,13.80,48.61,14.85,13.31,14.00,47.80,48.13,16.805,nan,nan
16.22,-49.83,13.10,50.18,15.14,13.29,14.00,47.80,48.01,17.313,nan,nan
16.26,-49.83,13.80,49.53,12.75,13.28,14.00,47.70,48.10,14.423,nan,nan
16.30,-49.83,13.49,49.45,12.44,13.28,14.00,47.70,48.15,14.081,nan,nan
16.34,-50.17,14.35,50.54,14.29,13.28,14.00,47.70,48.08,16.166,nan,nan
16.38,-49.83,14.38,49.33,12.93,13.28,14.00,47.80,48.13,14.633,nan,nan
16.42,-50.00,13.90,50.35,14.03,13.26,14.00,47.80,48.08,15.876,nan,nan
16.46,-49.83,13.46,49.36,13.69,13.26,14.00,47.80,48.04,15.486,nan,nan
16.50,-49.67,13.54,50.32,13.41,13.29,14.00,47.60,48.01,15.173,nan,nan
16.54,-49.83,13.08,49.38,14.20,13.29,14.00,47.60,48.04,16.071,nan,nan
16.58,-49.83,13.39,49.79,12.14,13.31,14.00,47.60,48.13,13.742,nan,nan
16.62,-50.17,13.94,49.94,12.41,13.30,14.00,47.60,48.12,14.046,nan,nan
16.66,-49.83,13.34,49.67,13.79,13.30,13.98,47.70,48.08,15.606,nan,nan
16.70,-49.83,13.92,49.20,11.56,13.32,13.93,47.70,48.13,13.084,nan,nan
16.74,-49.50,13.75,49.51,13.59,13.31,13.87,47.70,48.04,15.383,nan,nan
16.78,-49.50,13.80,48.66,14.15,13.26,13.83,47.60,48.15,16.008,nan,nan
16.82,-49.33,12.91,49.40,15.19,13.21,13.78,47.60,47.99,17.192,nan,nan
16.86,-49.17,13.82,49.21,14.05,13.16,13.72,47.60,48.10,15.898,nan,nan
16.90,-49.33,13.66,48.40,15.20,13.12,13.67,47.90,48.01,17.204,nan,nan
16.94,-48.67,13.18,48.85,14.45,13.09,13.63,47.90,48.06,16.355,nan,nan
16.98,-48.33,13.61,48.33,12.41,13.03,13.56,47.90,48.12,14.041,nan,nan
17.02,-48.00,12.96,48.00,15.02,12.99,13.52,47.70,48.13,16.994,nan,nan
17.06,-48.33,13.32,48.04,12.05,12.93,13.47,47.70,48.08,13.631,nan,nan
17.10,-47.83,13.44,47.55,15.27,12.85,13.41,47.70,48.06,17.282,nan,nan
17.14,-48.00,13.42,47.03,14.85,12.80,13.37,48.00,48.01,16.806,nan,nan
17.18,-47.67,13.06,48.02,14.13,12.77,13.30,48.00,48.08,15.990,nan,nan
17.22,-47.33,13.42,46.88,12.86,12.73,13.26,47.70,48.12,14.553,nan,nan
17.26,-47.33,13.34,47.05,14.82,12.65,13.21,47.70,48.08,16.775,nan,nan
17.30,-47.17,13.20,46.86,13.39,12.63,13.15,47.70,48.08,15.157,nan,nan
17.34,-46.50,12.53,46.64,14.47,12.60,13.10,47.70,48.08,16.370,nan,nan
17.38,-47.00,13.22,46.99,12.13,12.53,13.06,47.70,48.12,13.722,nan,nan
17.42,-46.33,12.72,45.62,12.16,12.47,12.99,47.70,48.06,13.765,nan,nan
17.46,-46.33,12.77,46.96,11.73,12.38,12.95,47.70,48.12,13.276,nan,nan
17.50,-46.50,12.98,45.54,12.65,12.31,12.88,47.70,48.12,14.310,nan,nan
17.54,-46.17,12.43,46.23,11.67,12.28,12.84,47.70,48.08,13.210,nan,nan
17.58,-45.67,12.58,45.06,12.24,12.25,12.80,47.70,48.08,13.847,nan,nan
17.62,-45.83,13.34,45.30,12.23,12.21,12.73,47.60,48.04,13.840,nan,nan
17.66,-45.50,12.58,45.71,11.83,12.13,12.69,47.60,48.08,13.382,nan,nan
17.70,-45.33,12.34,44.69,13.45,12.08,12.64,47.60,48.08,15.218,nan,nan
17.74,-45.17,12.29,44.79,12.42,12.05,12.58,47.80,48.08,14.052,nan,nan
17.78,-45.17,11.81,43.70,12.75,11.97,12.53,47.80,48.12,14.432,nan,nan
17.82,-44.67,12.29,44.55,12.55,11.93,12.47,47.80,48.13,14.202,nan,nan
17.86,-44.33,11.45,44.03,12.23,11.87,12.42,47.80,48.10,13.748,nan,nan
17.90,-44.50,12.14,44.27,12.69,11.82,12.38,47.80,48.17,14.364,nan,nan
17.94,-44.00,10.90,43.83,11.53,11.78,12.32,47.80,48.06,13.044,nan,nan
17.98,-44.00,11.38,43.40,11.17,11.72,12.27,47.70,48.15,12.644,nan,nan
18.02,-43.67,11.74,43.66,12.25,11.66,12.21,47.70,48.10,13.859,nan,nan
18.06,-43.83,12.48,43.60,13.04,11.61,12.16,47.80,48.12,14.757,nan,nan
18.10,-43.33,11.14,43.31,12.49,11.56,12.12,47.80,48.10,14.130,nan,nan
18.14,-43.33,12.38,42.84,13.71,11.51,12.05,47.80,48.04,15.515,nan,nan
18.18,-43.17,11.86,42.14,10.32,11.46,12.01,47.70,48.15,11.681,nan,nan
18.22,-42.67,10.99,42.52,11.31,11.40,11.94,47.70,48.06,12.796,nan,nan
18.26,-42.50,11.50,42.42,12.91,11.35,11.90,47.70,48.06,14.614,nan,nan
18.30,-42.67,11.83,42.23,12.38,11.28,11.86,47.70,48.12,14.007,nan,nan
18.34,-42.17,11.74,42.05,12.35,11.24,11.79,47.70,48.10,13.978,nan,nan
18.38,-42.17,12.05,41.54,12.13,11.17,11.75,47.70,48.10,13.724,nan,nan
18.42,-41.83,10.58,41.67,10.99,11.11,11.70,47.70,48.12,12.435,nan,nan
18.46,-41.83,10.82,42.00,12.47,11.08,11.64,47.80,48.10,14.114,nan,nan
18.50,-41.50,11.04,41.05,12.58,11.05,11.59,47.80,48.15,14.233,nan,nan
18.54,-41.17,11.28,41.35,10.45,11.01,11.55,47.80,48.17,11.820,nan,nan
18.58,-41.50,10.92,40.70,12.93,10.95,11.48,47.80,48.17,14.631,nan,nan
18.62,-41.17,12.05,41.33,10.18,10.87,11.44,47.80,48.15,11.521,nan,nan
18.66,-40.67,10.54,40.60,10.44,10.85,11.40,47.80,48.08,11.809,nan,nan
18.70,-41.00,11.40,39.72,12.31,10.82,11.33,47.70,48.08,13.933,nan,nan
18.74,-40.33,10.78,40.24,12.05,10.77,11.29,47.70,48.10,13.640,nan,nan
18.78,-40.17,10.06,40.04,11.68,10.72,11.22,47.70,48.13,13.220,nan,nan
18.82,-40.17,10.39,39.84,11.79,10.64,11.18,47.60,48.10,13.339,nan,nan
18.86,-40.00,11.21,40.20,10.92,10.57,11.13,47.60,48.10,12.356,nan,nan
18.90,-39.83,10.30,39.09,10.93,10.52,11.07,47.60,48.08,12.365,nan,nan
18.94,-39.83,10.78,38.98,10.67,10.47,11.03,47.70,48.15,12.074,nan,nan
18.98,-39.17,10.70,40.05,12.18,10.40,10.96,47.70,48.13,13.778,nan,nan
19.02,-39.17,10.39,37.93,10.40,10.36,10.92,47.70,48.15,11.771,nan,nan
19.06,-39.00,10.06,38.83,9.80,10.30,10.87,47.80,48.13,11.095,nan,nan
19.10,-38.67,10.42,38.93,11.37,10.24,10.81,47.80,48.13,12.871,nan,nan
19.14,-38.83,10.44,38.81,10.00,10.21,10.76,47.80,48.12,11.317,nan,nan
19.18,-38.00,9.74,38.07,10.92,10.18,10.70,47.80,48.10,12.360,nan,nan
19.22,-38.00,9.74,38.44,10.02,10.13,10.65,47.80,48.19,11.333,nan,nan
19.26,-38.00,9.60,37.43,11.25,10.06,10.61,47.80,48.15,12.733,nan,nan
19.30,-38.00,10.32,38.15,10.03,10.02,10.57,47.80,48.13,11.349,nan,nan
19.34,-37.67,9.62,37.56,10.57,9.95,10.50,47.80,48.12,11.960,nan,nan
19.38,-37.50,9.67,37.06,10.69,9.91,10.46,47.80,48.15,12.095,nan,nan
19.42,-37.00,9.65,37.69,9.87,9.85,10.39,47.70,48.15,11.174,nan,nan
19.46,-36.83,9.31,36.53,9.76,9.78,10.35,47.70,48.12,11.041,nan,nan
19.50,-36.67,8.64,36.42,11.75,9.71,10.30,47.70,48.13,13.298,nan,nan
19.54,-36.83,9.46,36.89,11.25,9.67,10.24,47.70,48.10,12.733,nan,nan
19.58,-36.50,9.22,36.56,10.20,9.62,10.19,47.70,48.15,11.540,nan,nan
19.62,-36.00,9.05,36.16,10.49,9.57,10.15,47.70,48.13,11.866,nan,nan
19.66,-36.50,10.10,36.85,11.05,9.53,10.08,47.70,48.13,12.509,nan,nan
19.70,-36.33,9.74,35.39,10.43,9.49,10.04,47.70,48.12,11.798,nan,nan
19.74,-36.17,10.18,35.19,11.29,9.45,9.97,47.70,48.13,12.777,nan,nan
19.78,-35.50,9.65,35.18,9.49,9.41,9.93,47.70,48.10,10.742,nan,nan
19.82,-35.33,8.59,34.73,9.73,9.36,9.89,47.70,48.17,11.005,nan,nan
19.86,-34.83,8.86,34.67,9.61,9.31,9.82,47.70,48.21,10.877,nan,nan
19.90,-35.33,9.77,34.64,11.03,9.25,9.78,47.80,48.19,12.481,nan,nan
19.94,-34.83,8.50,34.48,10.52,9.17,9.73,47.80,48.13,11.908,nan,nan
19.98,-34.50,8.64,34.93,9.18,9.09,9.67,47.80,48.13,10.390,nan,nan
20.02,-34.50,9.00,34.47,9.05,9.07,9.62,47.70,48.12,10.245,nan,nan
20.06,-33.83,8.26,33.95,10.03,9.02,9.58,47.70,48.19,11.344,nan,nan
20.10,-34.33,9.29,33.84,9.44,8.95,9.52,47.70,48.13,10.683,nan,nan
20.14,-34.17,8.86,34.27,8.61,8.90,9.47,47.70,48.17,9.739,nan,nan
20.18,-34.17,9.58,33.05,8.76,8.84,9.41,47.70,48.13,9.911,nan,nan
20.22,-33.83,9.34,33.41,9.09,8.77,9.36,47.70,48.13,10.283,nan,nan
20.26,-33.67,9.50,33.78,9.24,8.75,9.32,47.70,48.15,10.461,nan,nan
20.30,-33.33,8.64,33.05,8.05,8.75,9.25,47.70,48.15,9.105,nan,nan
20.34,-32.83,8.14,33.17,9.40,8.70,9.21,47.80,48.13,10.640,nan,nan
20.38,-33.17,9.02,32.64,8.12,8.61,9.17,47.80,48.17,9.063,nan,nan
20.42,-32.83,8.86,32.27,8.33,8.57,9.10,47.80,48.17,9.423,nan,nan
20.46,-32.17,7.75,31.72,8.26,8.49,9.06,47.80,48.15,9.343,nan,nan
20.50,-32.17,8.21,32.71,9.66,8.40,8.99,47.80,48.15,10.930,nan,nan
20.54,-32.17,8.06,31.91,7.79,8.35,8.95,47.80,48.22,8.817,nan,nan
20.58,-32.00,8.33,32.07,9.01,8.32,8.90,47.80,48.13,10.198,nan,nan
20.62,-31.83,8.33,31.10,8.28,8.28,8.84,47.70,48.17,9.369,nan,nan
20.66,-31.50,7.70,31.59,8.07,8.24,8.79,47.70,48.15,9.132,nan,nan
20.70,-31.33,7.73,31.33,7.93,8.20,8.73,47.70,48.15,8.974,nan,nan
20.74,-30.83,7.66,30.58,8.76,8.14,8.68,47.80,48.13,9.911,nan,nan
20.78,-31.00,8.30,31.38,7.66,8.07,8.64,47.80,48.17,8.667,nan,nan
20.82,-31.00,7.63,30.46,9.61,8.03,8.58,47.80,48.19,10.877,nan,nan
20.86,-31.00,8.26,30.31,8.31,7.99,8.53,47.70,48.15,9.402,nan,nan
20.90,-30.33,7.27,29.86,9.29,7.94,8.49,47.70,48.15,10.514,nan,nan
20.94,-30.50,7.63,30.02,7.80,7.87,8.42,47.70,48.15,8.824,nan,nan
20.98,-30.17,7.94,29.83,7.91,7.81,8.38,47.70,48.15,8.949,nan,nan
21.02,-30.17,8.09,29.51,8.89,7.76,8.31,47.70,48.17,10.065,nan,nan
21.06,-29.83,7.49,29.53,9.67,7.70,8.27,47.70,48.13,10.938,nan,nan
21.10,-29.67,7.32,29.18,8.80,7.64,8.20,47.80,48.15,9.961,nan,nan
21.14,-29.17,6.94,28.32,8.01,7.59,8.16,47.80,48.15,9.037,nan,nan
21.18,-28.83,6.72,28.73,8.88,7.55,8.12,47.80,48.15,10.052,nan,nan
21.22,-29.00,7.54,28.97,9.13,7.49,8.05,47.70,48.15,10.326,nan,nan
21.26,-28.67,6.91,28.23,8.05,7.44,8.01,47.70,48.17,9.112,nan,nan
21.30,-29.00,7.68,27.90,8.66,7.39,7.94,47.70,48.17,9.794,nan,nan
21.34,-28.67,6.62,28.44,7.99,7.36,7.90,47.70,48.19,9.043,nan,nan
21.38,-28.33,7.03,28.29,7.38,7.32,7.85,47.70,48.17,8.352,nan,nan
21.42,-28.33,7.63,27.72,8.83,7.26,7.79,47.70,48.13,9.995,nan,nan
21.46,-28.17,7.27,27.45,8.21,7.20,7.74,47.80,48.17,9.285,nan,nan
21.50,-27.67,6.86,27.27,7.05,7.16,7.70,47.80,48.17,7.979,nan,nan
21.54,-27.33,7.15,27.66,7.95,7.11,7.66,47.80,48.17,8.994,nan,nan
21.58,-27.33,6.98,27.18,7.99,7.04,7.59,47.70,48.17,9.037,nan,nan
21.62,-27.33,7.39,27.60,7.73,6.99,7.55,47.70,48.19,8.752,nan,nan
21.66,-27.17,7.63,26.41,8.32,6.95,7.48,47.70,48.15,9.414,nan,nan
21.70,-27.17,7.63,26.00,6.81,6.90,7.44,47.80,48.19,7.711,nan,nan
21.74,-26.83,7.44,26.25,6.76,6.83,7.39,47.80,48.19,7.647,nan,nan
21.78,-26.33,6.50,25.66,7.01,6.78,7.33,47.80,48.19,7.931,nan,nan
21.82,-26.17,6.67,25.87,7.90,6.73,7.28,47.60,48.17,8.936,nan,nan
21.86,-26.00,6.72,25.81,7.38,6.68,7.24,47.60,48.19,8.347,nan,nan
21.90,-25.83,6.17,25.45,8.37,6.62,7.17,47.60,48.19,9.468,nan,nan
21.94,-25.67,6.60,25.23,6.09,6.56,7.13,47.70,48.21,6.888,nan,nan
21.98,-25.83,6.72,25.19,5.82,6.52,7.07,47.70,48.19,6.590,nan,nan
22.02,-25.17,5.90,25.06,6.88,6.50,7.02,47.70,48.17,7.789,nan,nan
22.06,-25.00,6.17,24.67,6.90,6.45,6.98,47.70,48.17,7.812,nan,nan
22.10,-25.17,6.72,24.60,6.54,6.37,6.91,47.70,48.19,7.399,nan,nan
22.14,-24.67,6.07,24.76,6.53,6.30,6.87,47.80,48.21,7.388,nan,nan
22.18,-24.33,5.26,24.05,8.04,6.26,6.80,47.80,48.17,9.093,nan,nan
22.22,-24.17,5.02,24.32,7.61,6.21,6.76,47.80,48.22,8.609,nan,nan
22.26,-24.33,6.48,23.51,7.69,6.13,6.72,47.80,48.22,8.707,nan,nan
22.30,-24.17,6.24,24.50,5.54,6.06,6.65,47.80,48.21,6.270,nan,nan
22.34,-24.00,6.24,23.68,6.53,6.03,6.61,47.80,48.19,7.386,nan,nan
22.38,-23.50,5.54,23.55,6.73,6.01,6.56,47.80,48.21,7.621,nan,nan
22.42,-23.50,6.19,23.93,5.98,5.96,6.50,47.70,48.19,6.765,nan,nan
22.46,-23.17,5.88,23.34,5.85,5.90,6.45,47.70,48.21,6.620,nan,nan
22.50,-23.17,5.71,23.22,5.27,5.84,6.39,47.70,48.22,6.031,nan,nan
22.54,-22.83,5.52,22.87,7.16,5.81,6.34,47.80,48.19,8.105,nan,nan
22.58,-22.33,4.92,22.05,5.99,5.77,6.30,47.80,48.22,6.779,nan,nan
22.62,-22.17,4.85,22.44,5.44,5.70,6.23,47.80,48.19,6.161,nan,nan
22.66,-22.33,5.83,22.03,7.17,5.64,6.19,47.70,48.19,8.118,nan,nan
22.70,-22.00,4.37,21.86,6.93,5.59,6.12,47.70,48.17,7.846,nan,nan
22.74,-22.33,5.78,21.86,6.75,5.56,6.08,47.70,48.19,7.642,nan,nan
22.78,-21.67,5.23,21.13,6.02,5.51,6.04,47.70,48.19,6.808,nan,nan
22.82,-21.17,4.37,21.31,4.69,5.44,5.97,47.70,48.24,5.306,nan,nan
22.86,-20.83,4.20,21.44,4.80,5.37,5.93,47.80,48.22,5.427,nan,nan
22.90,-21.33,5.45,20.94,6.26,5.31,5.86,47.80,48.19,7.083,nan,nan
22.94,-21.17,4.73,20.77,6.19,5.27,5.82,47.80,48.21,6.932,nan,nan
22.98,-20.33,4.66,21.03,5.92,5.22,5.77,47.80,48.19,6.696,nan,nan
23.02,-20.83,5.30,20.18,6.41,5.16,5.71,47.70,48.19,7.257,nan,nan
23.06,-20.67,5.71,19.82,5.29,5.10,5.67,47.70,48.21,5.987,nan,nan
23.10,-20.00,4.70,20.52,5.66,5.06,5.62,47.70,48.19,6.402,nan,nan
23.14,-19.83,4.56,20.10,5.43,5.02,5.56,47.60,48.19,6.145,nan,nan
23.18,-19.67,3.70,19.78,5.60,4.97,5.51,47.60,48.19,6.338,nan,nan
23.22,-19.83,4.61,19.21,6.19,4.91,5.45,47.60,48.21,7.006,nan,nan
23.26,-20.00,5.45,18.84,5.03,4.86,5.40,47.70,48.22,5.693,nan,nan
23.30,-19.50,5.14,19.01,6.53,4.81,5.36,47.70,48.19,7.390,nan,nan
23.34,-18.50,4.01,19.68,6.01,4.77,5.29,47.70,48.21,6.805,nan,nan
23.38,-18.83,3.94,18.73,5.66,4.72,5.25,47.70,48.17,6.409,nan,nan
23.42,-18.67,3.96,19.09,4.87,4.64,5.18,47.70,48.19,5.401,nan,nan
23.46,-18.50,4.22,17.95,4.85,4.58,5.14,47.70,48.22,5.483,nan,nan
23.50,-18.33,4.15,18.08,4.60,4.55,5.10,47.70,48.22,5.205,nan,nan
