time_s,load_velocity,load_torque,test_velocity,test_torque,loadcell_torque_nm,cmd_torque_nm,load_voltage,test_voltage,test_q_A,kp,kd
11.75,-126.50,25.49,126.33,31.58,25.09,26.00,47.80,47.74,36.055,nan,nan
11.79,-126.83,28.92,124.91,32.12,25.08,26.00,47.90,47.70,36.673,nan,nan
11.83,-126.83,26.83,126.40,21.34,25.08,26.00,47.90,47.88,24.372,nan,nan
11.87,-126.83,27.38,125.98,32.01,25.09,26.00,47.90,47.70,36.546,nan,nan
11.91,-127.17,27.36,128.11,28.78,25.07,26.00,47.90,47.85,32.862,nan,nan
11.95,-126.67,28.92,125.54,23.22,25.05,26.00,47.60,47.76,26.514,nan,nan
11.99,-127.00,24.62,124.70,19.26,25.06,26.00,47.60,47.88,21.993,nan,nan
12.03,-127.00,26.86,126.35,18.25,25.06,26.00,47.60,47.88,20.840,nan,nan
12.07,-126.67,24.55,126.83,32.90,25.05,26.00,47.60,47.76,37.569,nan,nan
12.11,-126.67,24.67,127.24,28.95,25.08,26.00,47.60,47.81,33.058,nan,nan
12.15,-127.00,27.14,125.52,23.01,25.11,26.00,47.60,47.76,26.278,nan,nan
12.19,-127.50,28.30,126.43,18.91,25.08,26.00,47.70,47.92,21.591,nan,nan
12.23,-126.50,26.74,127.59,31.73,25.07,26.00,47.70,47.70,36.231,nan,nan
12.27,-126.33,26.09,124.86,30.91,25.08,26.00,47.50,47.67,35.290,nan,nan
12.31,-127.00,26.57,127.35,31.61,25.10,26.00,47.50,47.74,36.096,nan,nan
12.35,-126.83,27.43,125.05,29.86,25.08,26.00,47.50,47.69,34.096,nan,nan
12.39,-126.83,27.72,127.15,30.20,25.09,26.00,48.00,47.67,34.483,nan,nan
12.43,-126.50,25.68,127.01,29.63,25.08,26.00,48.00,47.67,33.832,nan,nan
12.47,-126.83,26.71,125.61,17.03,25.05,26.00,48.00,47.90,19.447,nan,nan
12.51,-127.17,24.38,126.37,20.26,25.05,26.00,47.90,47.76,23.135,nan,nan
12.55,-126.67,27.84,125.76,20.62,25.08,26.00,47.90,47.83,23.547,nan,nan
12.59,-126.83,26.09,126.46,29.65,25.08,26.00,47.90,47.81,33.852,nan,nan
12.63,-126.83,24.36,127.80,15.65,25.07,26.00,47.90,47.94,17.874,nan,nan
12.67,-126.83,27.07,125.81,25.64,25.06,26.00,47.60,47.86,29.283,nan,nan
12.71,-127.00,26.30,127.47,27.01,25.06,26.00,47.60,47.72,31.624,nan,nan
12.75,-127.00,27.70,124.92,31.84,25.05,26.00,47.60,47.63,35.437,nan,nan
12.79,-126.83,28.10,127.17,25.72,25.09,26.00,48.00,47.77,29.370,nan,nan
12.83,-126.67,25.80,127.65,32.82,25.10,26.00,48.00,47.72,37.475,nan,nan
12.87,-127.00,26.86,127.79,26.68,25.06,26.00,48.00,47.79,30.469,nan,nan
12.91,-127.67,26.74,125.32,25.60,25.04,26.00,47.70,47.72,29.230,nan,nan
12.95,-126.50,25.10,125.58,26.49,25.06,26.00,47.70,47.76,30.243,nan,nan
12.99,-127.00,24.53,125.94,30.88,25.07,26.00,47.70,47.61,35.256,nan,nan
13.03,-126.83,28.37,128.80,18.49,25.06,26.00,47.90,47.86,21.112,nan,nan
13.07,-126.83,26.40,126.13,28.46,25.08,26.00,47.90,47.85,32.499,nan,nan
13.11,-127.17,24.55,126.69,31.75,25.06,26.00,47.80,47.76,36.252,nan,nan
13.15,-126.83,26.64,125.35,31.77,25.03,26.00,47.80,47.72,36.273,nan,nan
13.19,-127.17,24.19,126.66,30.53,25.03,26.00,47.80,47.70,34.856,nan,nan
13.23,-127.00,26.33,127.67,32.40,25.05,26.00,47.60,47.77,36.993,nan,nan
13.27,-126.67,27.22,127.20,27.50,25.05,26.00,47.60,47.70,31.400,nan,nan
13.31,-127.00,26.45,124.73,25.29,25.06,26.00,47.60,47.74,28.873,nan,nan
13.35,-127.17,27.77,125.59,30.37,25.05,26.00,47.60,47.70,34.683,nan,nan
13.39,-127.00,24.36,126.55,24.66,25.03,26.00,47.80,47.74,28.155,nan,nan
13.43,-126.67,27.48,128.41,26.18,25.04,26.00,47.80,47.74,29.897,nan,nan
13.47,-126.67,25.22,125.75,25.75,25.08,26.00,47.80,47.72,29.401,nan,nan
13.51,-127.50,25.61,125.08,25.77,25.07,26.00,47.60,47.88,29.430,nan,nan
13.55,-127.00,24.24,125.26,32.82,25.05,26.00,47.60,47.74,37.476,nan,nan
13.59,-127.00,25.30,125.22,25.39,25.06,26.00,47.60,47.67,28.994,nan,nan
13.63,-126.67,27.17,128.39,17.16,25.06,26.00,48.10,47.92,19.597,nan,nan
13.67,-126.83,26.54,126.77,17.33,25.02,26.00,48.10,47.94,19.786,nan,nan
13.71,-127.00,24.67,128.51,18.23,25.03,26.00,48.10,47.92,20.816,nan,nan
13.75,-127.00,24.53,125.76,32.53,25.07,26.00,47.50,47.72,37.145,nan,nan
13.79,-127.17,28.34,124.96,24.25,25.08,26.00,47.50,47.86,27.693,nan,nan
13.83,-127.00,25.25,128.25,30.53,25.05,26.00,47.70,47.67,34.859,nan,nan
13.87,-126.67,23.78,125.58,19.67,25.05,26.00,47.70,47.79,22.455,nan,nan
13.91,-127.00,25.08,128.56,19.92,25.05,26.00,47.70,47.79,22.747,nan,nan
13.95,-126.67,26.74,126.18,32.83,25.05,26.00,47.70,47.72,37.335,nan,nan
13.99,-127.33,25.01,125.11,29.61,25.06,26.00,47.70,47.79,33.815,nan,nan
14.03,-127.17,25.03,124.95,22.89,25.07,26.00,47.70,47.85,26.138,nan,nan
14.07,-126.83,28.75,126.22,28.44,25.04,26.00,47.50,47.76,32.469,nan,nan
14.11,-127.00,27.50,128.12,31.84,25.04,26.00,47.50,47.74,36.359,nan,nan
14.15,-126.67,28.39,126.08,22.58,25.04,26.00,47.50,47.79,25.778,nan,nan
14.19,-127.17,28.08,125.26,26.86,25.04,26.00,47.50,47.85,30.665,nan,nan
14.23,-126.83,26.69,125.86,23.47,25.06,26.00,47.90,47.88,26.795,nan,nan
14.27,-126.50,28.82,126.62,30.87,25.08,26.00,47.90,47.76,35.252,nan,nan
14.31,-127.17,24.74,128.52,24.30,25.04,26.00,47.90,47.81,27.749,nan,nan
14.35,-126.50,24.65,125.44,18.90,25.00,26.00,47.70,47.86,21.583,nan,nan
14.39,-127.17,27.43,124.46,18.83,25.02,26.00,47.70,47.86,21.499,nan,nan
14.43,-126.67,24.26,125.80,18.05,25.07,26.00,47.70,47.88,20.608,nan,nan
14.47,-126.67,28.03,126.35,32.80,25.05,26.00,47.50,47.72,37.457,nan,nan
14.51,-127.00,28.90,127.55,33.29,25.05,26.00,47.50,47.70,38.008,nan,nan
14.55,-127.17,25.73,126.38,31.57,25.06,26.00,47.50,47.63,36.044,nan,nan
14.59,-126.83,26.88,125.88,29.18,25.03,26.00,47.90,47.72,33.324,nan,nan
14.63,-127.00,25.08,126.58,20.15,25.02,26.00,47.90,47.83,23.009,nan,nan
14.67,-126.67,25.56,126.59,15.85,25.05,26.00,47.80,47.95,18.094,nan,nan
14.71,-126.83,24.89,127.70,20.28,25.06,26.00,47.80,47.86,23.156,nan,nan
14.75,-126.50,24.82,126.06,32.10,25.02,26.00,47.80,47.77,36.657,nan,nan
14.79,-127.17,24.67,126.19,22.33,25.00,26.00,47.80,47.76,25.500,nan,nan
14.83,-126.67,25.66,126.48,22.65,25.01,26.00,47.80,47.76,25.863,nan,nan
14.87,-126.67,25.39,124.73,31.90,25.03,26.00,47.80,47.76,36.423,nan,nan
14.91,-127.17,27.22,127.19,24.78,25.07,26.00,47.80,47.77,28.299,nan,nan
14.95,-126.83,23.71,124.52,26.94,25.08,26.00,47.70,47.72,30.760,nan,nan
14.99,-127.00,26.23,127.74,20.83,25.04,26.00,47.70,47.79,23.787,nan,nan
15.03,-126.50,23.93,127.66,15.78,25.03,26.00,47.70,47.94,18.022,nan,nan
15.07,-126.50,28.13,125.14,28.65,25.05,26.00,47.80,47.74,32.718,nan,nan
15.11,-126.83,23.45,126.70,31.64,25.04,26.00,47.80,47.76,36.126,nan,nan
15.15,-126.83,24.36,125.58,26.18,25.03,26.00,47.80,47.74,29.899,nan,nan
15.19,-126.67,27.05,126.76,20.53,25.06,26.00,48.00,47.94,23.444,nan,nan
15.23,-127.00,23.98,127.91,23.79,25.08,26.00,48.00,47.76,27.163,nan,nan
15.27,-127.00,24.50,124.80,24.68,25.04,26.00,47.80,47.69,28.175,nan,nan
15.31,-127.00,26.86,127.02,31.25,25.04,26.00,47.80,47.65,35.682,nan,nan
15.35,-126.50,24.19,124.83,18.55,25.08,26.00,47.80,47.85,21.187,nan,nan
15.39,-127.00,27.26,126.41,32.63,25.06,26.00,47.60,47.74,37.256,nan,nan
15.43,-126.83,26.57,127.76,29.96,25.05,26.00,47.60,47.67,34.210,nan,nan
15.47,-127.50,25.10,126.93,25.80,25.05,26.00,47.60,47.79,30.638,nan,nan
15.51,-127.00,26.57,126.18,28.15,25.04,26.00,47.60,47.76,32.148,nan,nan
15.55,-126.83,24.43,125.78,30.84,25.02,26.00,47.60,47.65,35.213,nan,nan
15.59,-126.67,26.88,126.10,16.26,25.03,26.00,47.60,47.90,18.570,nan,nan
15.63,-126.67,26.62,129.08,15.37,25.05,26.00,47.60,47.88,17.555,nan,nan
15.67,-127.17,27.07,126.81,28.83,25.03,26.00,47.70,47.86,32.915,nan,nan
15.71,-126.83,26.16,124.68,30.64,25.02,26.00,47.70,47.76,34.982,nan,nan
15.75,-126.83,24.41,124.71,24.72,25.02,26.00,47.60,47.85,28.230,nan,nan
15.79,-127.67,28.22,126.98,32.72,25.00,26.00,47.60,47.74,37.361,nan,nan
15.83,-126.83,23.47,128.15,22.56,25.02,26.00,47.60,47.79,25.759,nan,nan
15.87,-126.83,24.34,126.05,28.99,25.06,26.00,47.60,47.69,33.103,nan,nan
15.91,-126.67,27.10,126.12,28.33,25.07,26.00,47.90,47.69,32.348,nan,nan
15.95,-127.17,26.93,126.73,28.50,25.04,26.00,47.90,47.69,32.545,nan,nan
15.99,-127.17,27.36,124.93,27.03,25.04,26.00,47.90,47.74,30.865,nan,nan
16.03,-127.00,26.40,127.72,31.96,25.06,26.00,47.80,47.81,36.490,nan,nan
16.07,-126.83,26.26,126.15,23.26,25.05,26.00,47.80,47.90,24.777,nan,nan
16.11,-127.33,27.50,125.50,18.59,25.06,26.00,47.80,47.94,21.231,nan,nan
16.15,-126.67,24.31,124.76,32.86,25.08,26.00,48.10,47.76,37.525,nan,nan
16.19,-127.33,25.03,126.54,31.92,25.04,26.00,48.10,47.70,36.451,nan,nan
16.23,-126.67,26.23,127.37,30.93,25.02,26.00,47.90,47.67,35.314,nan,nan
16.27,-127.00,25.13,127.22,17.84,25.03,26.00,47.90,47.88,20.374,nan,nan
16.31,-127.00,27.02,126.65,32.38,25.04,26.00,47.90,47.74,36.968,nan,nan
16.35,-126.83,24.74,124.79,21.53,25.02,26.00,47.90,47.90,24.585,nan,nan
16.39,-127.00,24.38,125.08,31.45,25.03,26.00,47.90,47.81,35.914,nan,nan
16.43,-127.33,26.95,128.34,29.25,25.03,26.00,47.90,47.67,33.398,nan,nan
16.47,-127.00,26.50,125.77,23.88,25.00,26.00,47.90,47.86,27.266,nan,nan
16.51,-127.00,25.70,125.44,26.67,25.01,26.00,47.70,47.70,30.452,nan,nan
16.55,-126.83,25.85,124.66,29.69,25.05,26.00,47.70,47.69,33.903,nan,nan
16.59,-127.17,26.52,127.58,32.98,25.04,25.96,47.70,47.67,37.658,nan,nan
16.63,-126.83,25.73,127.96,30.14,25.04,25.88,47.90,47.74,34.415,nan,nan
16.67,-126.83,26.45,124.90,26.50,25.04,25.76,47.90,47.77,30.259,nan,nan
16.71,-126.83,24.36,125.52,25.54,24.99,25.68,47.70,47.85,29.168,nan,nan
16.75,-126.67,26.40,126.21,32.17,24.92,25.59,47.70,47.79,36.728,nan,nan
16.79,-127.00,24.46,125.68,15.50,24.86,25.47,47.70,47.94,17.695,nan,nan
16.83,-126.83,25.92,127.36,30.03,24.79,25.39,47.70,47.65,34.286,nan,nan
16.87,-126.67,25.44,125.44,30.38,24.68,25.31,47.60,47.69,34.695,nan,nan
16.91,-127.17,23.93,127.62,24.62,24.59,25.19,47.60,47.90,28.109,nan,nan
16.95,-126.67,23.62,126.41,31.20,24.51,25.11,47.90,47.79,35.628,nan,nan
16.99,-127.00,24.55,125.43,15.36,24.41,25.03,47.90,47.97,17.544,nan,nan
17.03,-126.83,25.75,125.25,28.18,24.32,24.90,47.90,47.79,32.173,nan,nan
17.07,-126.67,25.32,125.59,31.43,24.26,24.82,47.60,47.76,35.894,nan,nan
17.11,-126.83,24.07,127.59,30.29,24.17,24.70,47.60,47.69,34.591,nan,nan
17.15,-126.83,22.94,126.89,29.50,24.04,24.62,47.60,47.70,33.687,nan,nan
17.19,-126.67,24.89,125.19,20.83,23.94,24.54,47.60,47.81,23.787,nan,nan
17.23,-126.67,24.82,126.15,28.29,23.84,24.42,48.10,47.72,32.305,nan,nan
17.27,-126.67,23.45,126.50,28.35,23.75,24.33,48.10,47.81,32.374,nan,nan
17.31,-126.67,24.79,127.04,26.14,23.68,24.21,48.10,47.86,29.845,nan,nan
17.35,-126.67,22.97,127.06,20.54,23.61,24.13,48.00,47.83,24.285,nan,nan
17.39,-127.17,25.30,125.49,19.98,23.49,24.05,48.00,47.81,22.814,nan,nan
17.43,-126.83,22.70,127.63,17.10,23.37,23.93,48.00,47.88,19.528,nan,nan
17.47,-126.50,25.75,125.00,29.92,23.29,23.85,47.80,47.79,34.167,nan,nan
17.51,-126.50,21.02,126.72,18.43,23.21,23.73,47.80,47.94,21.039,nan,nan
17.55,-127.00,27.31,126.87,29.11,23.14,23.64,47.80,47.79,33.238,nan,nan
17.59,-126.83,25.92,127.12,28.14,23.06,23.56,47.70,47.81,32.136,nan,nan
17.63,-126.33,23.50,127.00,21.75,22.95,23.44,47.70,47.79,24.839,nan,nan
17.67,-126.33,24.86,124.78,25.45,22.82,23.36,47.60,47.85,29.061,nan,nan
17.71,-126.00,22.39,124.62,25.37,22.75,23.24,47.60,47.79,28.966,nan,nan
17.75,-125.00,22.13,126.23,15.29,22.69,23.16,47.60,48.01,17.464,nan,nan
17.79,-124.83,24.10,124.19,17.19,22.57,23.07,47.50,47.95,19.623,nan,nan
17.83,-124.17,21.79,125.38,23.29,22.48,22.95,47.50,47.76,26.595,nan,nan
17.87,-123.33,21.41,120.89,21.93,22.42,22.87,47.50,47.85,25.044,nan,nan
17.91,-123.50,23.64,123.71,18.09,22.31,22.79,47.50,47.86,20.653,nan,nan
17.95,-123.33,24.79,120.67,21.50,22.20,22.67,47.90,47.81,24.551,nan,nan
17.99,-122.17,21.10,122.10,21.76,22.14,22.59,47.90,47.81,24.849,nan,nan
18.03,-121.50,22.87,120.20,25.08,22.08,22.47,47.90,47.83,28.635,nan,nan
18.07,-121.00,20.95,120.44,25.35,21.96,22.38,47.70,47.83,28.942,nan,nan
18.11,-120.50,23.57,121.81,14.73,21.85,22.30,47.70,47.99,16.820,nan,nan
18.15,-119.83,24.02,118.47,16.89,21.78,22.18,47.70,47.99,19.283,nan,nan
18.19,-119.50,23.64,118.63,21.83,21.69,22.10,47.90,47.94,24.922,nan,nan
18.23,-119.00,22.58,117.34,19.81,21.59,22.02,47.90,47.95,22.621,nan,nan
18.27,-119.17,21.41,117.63,15.77,21.50,21.90,47.90,47.92,18.006,nan,nan
18.31,-118.17,22.06,118.02,22.02,21.43,21.82,47.80,47.86,25.744,nan,nan
18.35,-117.67,20.64,116.64,18.45,21.31,21.69,47.80,47.85,21.066,nan,nan
18.39,-116.67,21.00,117.23,23.61,21.22,21.61,47.80,47.86,26.959,nan,nan
18.43,-116.50,21.60,115.81,22.09,21.14,21.53,47.80,47.85,25.220,nan,nan
18.47,-115.83,23.11,116.22,16.60,21.04,21.41,47.80,48.03,18.952,nan,nan
18.51,-115.50,21.10,114.46,17.22,20.93,21.33,47.80,47.94,19.657,nan,nan
18.55,-115.00,22.73,115.18,24.97,20.87,21.21,47.70,47.86,28.515,nan,nan
18.59,-114.33,20.81,112.71,15.26,20.81,21.12,47.70,48.03,17.419,nan,nan
18.63,-114.17,21.29,113.37,19.34,20.65,21.04,47.70,47.85,22.078,nan,nan
18.67,-113.00,22.37,112.19,24.48,20.52,20.92,47.70,47.88,27.952,nan,nan
18.71,-112.67,23.26,111.00,18.35,20.43,20.84,47.70,47.92,21.373,nan,nan
18.75,-112.00,20.62,111.44,25.56,20.35,20.76,47.70,47.86,29.181,nan,nan
18.79,-111.50,19.63,110.59,15.94,20.23,20.64,48.10,47.99,18.205,nan,nan
18.83,-111.00,20.23,110.40,24.06,20.15,20.56,48.10,47.90,27.477,nan,nan
18.87,-111.00,21.22,110.42,13.65,20.08,20.43,48.10,48.01,15.590,nan,nan
18.91,-110.00,20.14,110.15,23.20,19.99,20.35,47.70,47.79,26.487,nan,nan
18.95,-109.50,20.76,109.15,22.49,19.86,20.27,47.70,47.88,25.683,nan,nan
18.99,-109.17,20.66,109.04,21.67,19.77,20.15,47.70,47.86,24.738,nan,nan
19.03,-108.50,20.95,108.29,19.60,19.71,20.07,47.60,47.92,22.378,nan,nan
19.07,-108.17,20.98,107.36,23.44,19.65,19.99,47.60,47.81,26.767,nan,nan
19.11,-107.83,19.85,106.34,16.44,19.55,19.87,47.60,48.01,18.766,nan,nan
19.15,-107.00,19.08,107.20,22.39,19.46,19.78,47.70,47.94,25.571,nan,nan
19.19,-106.67,21.38,104.29,20.07,19.35,19.66,47.70,47.86,22.916,nan,nan
19.23,-106.17,19.92,106.87,14.42,19.24,19.58,47.40,48.06,16.460,nan,nan
19.27,-105.67,20.88,104.39,17.43,19.14,19.50,47.40,47.94,19.902,nan,nan
19.31,-104.83,18.22,104.63,13.64,19.07,19.38,47.40,48.03,15.579,nan,nan
19.35,-104.50,19.90,103.18,15.02,19.00,19.30,47.60,48.03,17.147,nan,nan
19.39,-104.17,20.64,103.64,21.59,18.89,19.22,47.60,47.90,24.651,nan,nan
19.43,-103.50,19.18,102.63,21.94,18.75,19.09,47.60,47.94,25.054,nan,nan
19.47,-102.83,19.42,102.54,14.11,18.65,19.01,47.60,48.10,16.107,nan,nan
19.51,-102.33,18.53,101.06,14.72,18.58,18.89,47.60,48.08,16.805,nan,nan
19.55,-101.67,18.10,101.55,23.00,18.48,18.81,47.60,47.94,26.266,nan,nan
19.59,-101.17,17.76,99.38,21.62,18.38,18.73,47.60,47.92,24.690,nan,nan
19.63,-101.17,18.14,101.22,21.43,18.29,18.61,47.60,47.97,24.471,nan,nan
19.67,-100.33,19.44,98.98,19.76,18.23,18.53,47.60,47.92,22.569,nan,nan
19.71,-99.50,17.52,99.26,17.50,18.13,18.40,47.60,47.94,19.983,nan,nan
19.75,-99.00,17.42,98.02,20.60,17.99,18.32,47.90,47.97,23.517,nan,nan
19.79,-98.33,17.50,97.96,21.34,17.90,18.24,47.90,47.88,24.372,nan,nan
19.83,-98.17,17.14,98.56,20.66,17.80,18.12,47.90,47.88,23.593,nan,nan
19.87,-97.67,18.36,97.38,16.90,17.73,18.04,47.70,47.95,19.297,nan,nan
19.91,-97.17,18.02,96.95,18.36,17.62,17.92,47.70,48.03,20.966,nan,nan
19.95,-96.50,18.22,95.73,20.61,17.51,17.83,47.70,47.95,23.539,nan,nan
19.99,-96.17,16.99,95.70,15.64,17.42,17.75,47.80,48.01,17.854,nan,nan
20.03,-95.83,17.23,94.34,20.05,17.34,17.63,47.80,47.97,22.899,nan,nan
20.07,-95.00,16.30,94.42,18.45,17.22,17.55,47.90,47.99,21.063,nan,nan
20.11,-94.17,17.33,93.91,17.67,17.11,17.47,47.90,48.10,20.177,nan,nan
20.15,-93.83,15.84,93.57,13.24,17.02,17.35,47.90,48.12,15.335,nan,nan
20.19,-93.50,17.62,92.52,18.32,16.96,17.27,47.50,48.01,20.917,nan,nan
20.23,-93.00,18.43,93.28,18.59,16.87,17.14,47.50,47.97,21.230,nan,nan
20.27,-92.33,17.83,92.57,18.97,16.76,17.06,47.50,48.04,21.661,nan,nan
20.31,-91.67,15.86,90.56,16.85,16.67,16.98,47.50,48.04,19.246,nan,nan
20.35,-91.50,15.48,91.25,15.64,16.57,16.86,47.70,48.08,17.863,nan,nan
20.39,-91.00,16.20,89.37,16.83,16.47,16.78,47.70,48.12,19.214,nan,nan
20.43,-90.50,17.69,90.10,17.35,16.38,16.66,47.70,48.04,19.813,nan,nan
20.47,-90.50,17.69,89.09,16.56,16.24,16.57,47.60,48.03,18.908,nan,nan
20.51,-89.33,16.58,89.17,17.52,16.17,16.49,47.60,48.03,20.011,nan,nan
20.55,-89.00,16.63,88.45,17.32,16.10,16.37,47.60,47.97,19.776,nan,nan
20.59,-88.00,15.84,87.21,14.04,16.02,16.29,47.80,48.03,16.037,nan,nan
20.63,-87.67,15.41,85.94,12.29,15.91,16.21,47.80,48.12,14.029,nan,nan
20.67,-87.50,15.17,87.38,15.99,15.79,16.09,47.80,48.01,18.260,nan,nan
20.71,-86.67,16.49,86.84,16.79,15.69,16.01,47.70,48.04,19.169,nan,nan
20.75,-86.33,15.89,85.54,18.21,15.62,15.93,47.70,47.95,20.791,nan,nan
20.79,-85.50,15.53,84.73,17.08,15.53,15.80,47.70,48.03,19.499,nan,nan
20.83,-85.17,14.33,84.81,17.81,15.41,15.72,47.70,47.99,20.336,nan,nan
20.87,-84.33,14.64,83.63,14.90,15.31,15.60,47.70,48.04,17.016,nan,nan
20.91,-84.33,15.43,84.69,17.89,15.21,15.52,47.70,47.95,20.427,nan,nan
20.95,-83.50,13.37,82.71,15.01,15.12,15.44,47.60,48.01,17.144,nan,nan
20.99,-83.17,15.55,81.46,16.18,15.05,15.32,47.60,48.01,18.475,nan,nan
21.03,-82.83,15.17,81.69,14.42,14.91,15.23,47.60,48.03,16.468,nan,nan
21.07,-81.67,13.97,82.27,17.41,14.80,15.15,47.50,48.01,19.875,nan,nan
21.11,-81.83,14.78,79.77,13.48,14.72,15.03,47.50,48.15,15.397,nan,nan
21.15,-80.83,15.07,80.57,15.98,14.62,14.95,47.50,47.99,18.250,nan,nan
21.19,-80.50,14.69,80.07,14.25,14.52,14.83,47.70,48.13,16.274,nan,nan
21.23,-79.83,14.28,79.49,15.12,14.42,14.75,47.70,48.10,17.263,nan,nan
21.27,-79.50,13.58,79.02,15.86,14.31,14.62,47.70,48.06,18.112,nan,nan
21.31,-79.50,13.58,78.13,14.56,14.21,14.54,47.80,48.04,16.624,nan,nan
21.35,-78.50,14.21,77.08,17.26,14.13,14.46,47.80,48.01,19.704,nan,nan
21.39,-77.83,14.83,77.80,15.16,14.05,14.34,47.80,48.15,17.308,nan,nan
21.43,-77.00,13.32,76.93,13.14,13.93,14.26,47.80,48.10,14.999,nan,nan
21.47,-76.83,14.09,76.83,11.88,13.81,14.18,47.80,48.17,13.565,nan,nan
21.51,-76.17,13.97,76.19,13.72,13.71,14.06,47.80,48.08,15.667,nan,nan
21.55,-75.33,12.24,75.90,13.00,13.62,13.97,47.70,48.04,14.842,nan,nan
21.59,-75.33,13.25,74.52,14.01,13.55,13.89,47.70,48.08,15.995,nan,nan
21.63,-74.83,13.87,73.46,14.40,13.46,13.77,47.70,48.06,16.447,nan,nan
21.67,-74.17,12.96,74.21,12.43,13.33,13.69,47.70,48.15,14.190,nan,nan
21.71,-73.83,13.18,73.06,12.82,13.21,13.57,47.70,48.15,14.644,nan,nan
21.75,-73.33,12.91,72.13,14.43,13.13,13.49,47.70,48.06,16.475,nan,nan
21.79,-72.67,12.55,73.38,15.51,13.03,13.41,47.70,48.03,17.706,nan,nan
21.83,-72.00,12.98,70.94,13.73,12.95,13.28,47.70,48.08,15.681,nan,nan
21.87,-71.50,12.94,69.89,14.25,12.86,13.20,47.70,48.10,16.274,nan,nan
21.91,-71.00,12.19,71.40,11.63,12.75,13.08,47.70,48.12,13.280,nan,nan
21.95,-70.17,12.58,70.29,11.74,12.64,13.00,47.70,48.12,13.403,nan,nan
21.99,-70.17,12.50,69.27,12.31,12.55,12.92,47.70,48.10,14.058,nan,nan
22.03,-69.50,13.10,69.27,12.35,12.45,12.80,47.70,48.08,14.102,nan,nan
22.07,-69.00,12.96,68.43,12.82,12.34,12.72,47.70,48.19,14.640,nan,nan
22.11,-68.50,12.07,67.88,14.52,12.24,12.63,47.70,48.04,16.540,nan,nan
22.15,-68.00,12.02,68.09,12.54,12.12,12.51,47.70,48.12,14.322,nan,nan
22.19,-67.33,12.00,66.44,10.64,12.02,12.43,47.70,48.13,12.146,nan,nan
22.23,-67.00,12.53,66.86,13.80,11.94,12.31,47.70,48.06,15.755,nan,nan
22.27,-66.33,12.41,66.42,12.27,11.86,12.23,47.70,48.08,14.007,nan,nan
22.31,-65.50,12.07,65.04,12.84,11.78,12.15,47.70,48.12,14.663,nan,nan
22.35,-65.50,11.35,65.30,12.01,11.68,12.03,47.70,48.12,13.712,nan,nan
22.39,-64.50,10.61,64.46,11.43,11.55,11.94,47.70,48.12,13.046,nan,nan
22.43,-64.17,11.71,64.24,11.12,11.45,11.86,47.70,48.15,12.694,nan,nan
22.47,-64.00,11.66,62.79,13.87,11.37,11.74,47.70,48.08,15.832,nan,nan
22.51,-63.17,10.68,62.97,10.23,11.27,11.66,47.70,48.19,11.424,nan,nan
22.55,-62.83,11.23,63.12,12.70,11.15,11.54,47.70,48.15,14.499,nan,nan
22.59,-62.00,11.30,61.62,11.70,11.07,11.46,47.80,48.08,13.363,nan,nan
22.63,-61.83,10.73,61.13,10.60,10.97,11.38,47.80,48.17,12.106,nan,nan
22.67,-61.33,10.42,60.96,11.63,10.84,11.25,47.80,48.10,13.280,nan,nan
22.71,-60.67,10.73,59.71,10.28,10.74,11.17,47.70,48.15,11.735,nan,nan
22.75,-60.17,9.26,60.42,10.23,10.66,11.09,47.70,48.19,11.682,nan,nan
22.79,-59.67,9.65,58.87,10.22,10.57,10.97,47.70,48.10,11.671,nan,nan
22.83,-59.17,11.30,59.26,11.70,10.47,10.89,47.80,48.12,13.360,nan,nan
22.87,-58.33,9.22,58.16,10.24,10.37,10.77,47.80,48.08,11.691,nan,nan
22.91,-58.67,10.42,57.21,10.01,10.28,10.68,47.80,48.13,11.427,nan,nan
22.95,-57.67,10.34,57.21,9.95,10.17,10.60,47.60,48.19,11.364,nan,nan
22.99,-56.83,8.52,57.00,9.76,10.04,10.48,47.60,48.12,11.182,nan,nan
23.03,-56.67,10.42,56.06,12.38,9.93,10.40,47.60,48.10,14.138,nan,nan
23.07,-55.83,9.38,55.65,10.42,9.84,10.28,47.60,48.13,11.896,nan,nan
23.11,-55.17,9.26,55.38,10.68,9.76,10.20,47.60,48.13,12.190,nan,nan
23.15,-54.83,9.77,54.59,9.42,9.69,10.12,47.60,48.13,10.751,nan,nan
23.19,-54.50,9.72,53.55,10.28,9.59,9.99,47.60,48.15,11.744,nan,nan
23.23,-54.00,9.82,53.84,10.52,9.47,9.91,47.60,48.12,12.007,nan,nan
23.27,-53.17,8.38,52.45,10.50,9.36,9.83,47.60,48.15,11.993,nan,nan
23.31,-52.83,8.57,52.59,8.73,9.28,9.71,47.60,48.15,9.969,nan,nan
23.35,-52.33,8.83,52.11,10.32,9.18,9.63,47.70,48.15,11.785,nan,nan
23.39,-52.00,9.24,51.20,9.39,9.07,9.51,47.70,48.17,10.721,nan,nan
23.43,-51.50,8.90,50.97,9.57,8.98,9.43,47.70,48.15,10.930,nan,nan
23.47,-51.17,9.22,50.29,9.32,8.91,9.34,47.70,48.13,10.639,nan,nan
23.51,-50.17,9.22,49.83,9.74,8.82,9.22,47.70,48.17,11.118,nan,nan
23.55,-49.67,9.29,49.47,9.78,8.69,9.14,47.60,48.15,11.170,nan,nan
