time_s,load_velocity,load_torque,test_velocity,test_torque,loadcell_torque_nm,cmd_torque_nm,load_voltage,test_voltage,test_q_A,kp,kd
11.71,-126.83,8.23,127.17,9.35,9.61,10.00,47.90,47.95,10.580,nan,nan
11.75,-126.83,8.33,126.87,11.07,9.61,10.00,47.90,47.94,12.523,nan,nan
11.79,-127.00,8.81,126.86,6.79,9.61,10.00,47.90,47.99,7.684,nan,nan
11.83,-126.83,10.27,127.00,11.80,9.61,10.00,47.70,47.94,13.348,nan,nan
11.87,-127.17,8.18,125.43,9.76,9.59,10.00,47.70,47.99,11.047,nan,nan
11.91,-126.83,8.40,125.43,8.34,9.59,10.00,47.70,47.97,9.432,nan,nan
11.95,-126.83,10.37,125.46,13.88,9.60,10.00,47.70,47.94,15.703,nan,nan
11.99,-127.00,8.16,128.31,12.76,9.59,10.00,47.70,47.94,14.444,nan,nan
12.03,-126.83,7.92,126.35,12.50,9.57,10.00,47.70,47.95,14.144,nan,nan
12.07,-126.83,9.53,125.90,9.83,9.58,10.00,47.60,47.90,11.123,nan,nan
12.11,-127.17,9.94,125.07,9.76,9.60,10.00,47.60,47.95,11.039,nan,nan
12.15,-127.00,10.73,126.59,9.16,9.60,10.00,47.60,47.94,10.363,nan,nan
12.19,-127.00,8.42,127.15,13.64,9.61,10.00,47.80,47.88,15.440,nan,nan
12.23,-126.67,9.70,125.96,7.42,9.62,10.00,47.80,47.99,8.400,nan,nan
12.27,-127.00,7.51,125.81,10.27,9.61,10.00,47.80,47.94,11.616,nan,nan
12.31,-127.00,8.21,127.50,10.48,9.59,10.00,47.80,47.94,11.855,nan,nan
12.35,-126.83,9.94,125.77,11.72,9.58,10.00,47.80,47.94,13.258,nan,nan
12.39,-126.83,7.94,127.33,12.13,9.57,10.00,47.80,47.94,13.731,nan,nan
12.43,-127.00,10.10,124.78,12.89,9.57,10.00,47.80,47.92,14.591,nan,nan
12.47,-127.00,10.61,127.07,13.50,9.59,10.00,47.80,47.92,15.271,nan,nan
12.51,-126.83,8.21,126.64,13.32,9.58,10.00,47.80,47.94,15.076,nan,nan
12.55,-126.83,8.21,127.20,10.56,9.58,10.00,47.90,47.94,11.953,nan,nan
12.59,-127.00,9.07,126.74,12.96,9.61,10.00,47.90,47.92,14.661,nan,nan
12.63,-126.67,9.94,125.62,12.24,9.62,10.00,47.90,47.94,13.852,nan,nan
12.67,-126.83,9.89,126.46,10.43,9.63,10.00,47.80,47.92,11.808,nan,nan
12.71,-127.17,7.94,126.98,7.67,9.62,10.00,47.80,47.97,8.676,nan,nan
12.75,-126.67,8.42,126.83,7.74,9.62,10.00,47.80,47.99,8.760,nan,nan
12.79,-127.17,8.78,126.89,9.84,9.61,10.00,47.70,47.97,11.137,nan,nan
12.83,-127.00,8.88,125.44,7.21,9.61,10.00,47.70,47.99,8.160,nan,nan
12.87,-127.17,9.36,126.91,7.86,9.61,10.00,47.70,47.97,9.229,nan,nan
12.91,-126.67,9.43,126.62,12.33,9.60,10.00,47.70,47.95,13.954,nan,nan
12.95,-127.00,8.83,126.82,13.17,9.59,10.00,47.70,47.97,14.898,nan,nan
12.99,-127.00,10.08,127.16,14.25,9.59,10.00,47.70,47.97,16.126,nan,nan
13.03,-126.67,7.73,125.11,10.71,9.59,10.00,47.70,47.95,12.118,nan,nan
13.07,-126.83,9.43,126.96,7.92,9.59,10.00,47.70,48.01,8.958,nan,nan
13.11,-126.83,9.29,126.66,9.98,9.60,10.00,47.70,47.95,11.289,nan,nan
13.15,-127.00,7.73,126.62,10.17,9.63,10.00,47.90,47.99,11.511,nan,nan
13.19,-127.17,8.16,126.32,12.07,9.62,10.00,47.90,47.94,13.656,nan,nan
13.23,-126.50,9.79,125.65,10.94,9.57,10.00,47.90,47.95,12.384,nan,nan
13.27,-127.33,9.05,126.18,9.49,9.56,10.00,47.80,47.97,10.736,nan,nan
13.31,-126.67,7.15,127.88,12.03,9.58,10.00,47.80,47.94,13.613,nan,nan
13.35,-127.17,8.02,127.41,12.56,9.57,10.00,47.80,47.94,14.215,nan,nan
13.39,-126.83,7.90,126.78,10.09,9.57,10.00,47.90,47.94,11.420,nan,nan
13.43,-126.67,9.70,125.30,8.80,9.59,10.00,47.90,47.92,9.960,nan,nan
13.47,-127.00,9.74,126.45,10.37,9.59,10.00,47.90,47.90,11.734,nan,nan
13.51,-126.83,9.62,127.48,13.47,9.59,10.00,47.80,47.95,15.245,nan,nan
13.55,-127.00,7.97,127.36,8.62,9.61,10.00,47.80,47.97,9.750,nan,nan
13.59,-126.83,9.55,127.67,10.70,9.62,10.00,47.80,47.92,11.582,nan,nan
13.63,-126.50,6.84,125.50,10.31,9.62,10.00,47.90,47.99,11.665,nan,nan
13.67,-127.17,10.51,125.98,7.23,9.61,10.00,47.90,47.94,8.180,nan,nan
13.71,-126.83,7.92,129.02,10.57,9.60,10.00,47.60,47.90,11.958,nan,nan
13.75,-126.83,8.78,126.48,10.70,9.59,10.00,47.60,47.90,12.104,nan,nan
13.79,-126.50,8.02,127.93,9.91,9.61,10.00,47.60,47.94,11.214,nan,nan
13.83,-127.00,9.48,125.72,6.66,9.60,10.00,47.70,47.97,7.540,nan,nan
13.87,-127.17,10.08,126.67,6.86,9.59,10.00,47.70,48.01,7.768,nan,nan
13.91,-127.00,10.15,125.53,12.41,9.59,10.00,47.70,47.86,14.040,nan,nan
13.95,-126.67,10.54,126.48,9.85,9.59,10.00,47.70,47.90,11.148,nan,nan
13.99,-127.17,9.05,128.37,10.72,9.58,10.00,47.70,47.90,12.131,nan,nan
14.03,-126.83,7.22,126.30,9.70,9.58,10.00,47.70,47.95,10.978,nan,nan
14.07,-127.00,9.50,125.31,8.04,9.60,10.00,47.80,47.94,9.102,nan,nan
14.11,-126.83,9.05,125.52,11.04,9.63,10.00,47.80,47.88,12.492,nan,nan
14.15,-127.00,10.56,126.66,10.19,9.60,10.00,47.80,47.92,11.525,nan,nan
14.19,-126.83,8.11,129.21,9.97,9.57,10.00,47.80,47.94,11.283,nan,nan
14.23,-127.17,8.21,126.68,6.29,9.57,10.00,47.90,48.01,7.117,nan,nan
14.27,-127.17,10.66,126.00,14.00,9.59,10.00,47.90,47.94,15.838,nan,nan
14.31,-126.83,8.90,125.79,10.49,9.58,10.00,47.90,47.94,11.872,nan,nan
14.35,-127.17,8.47,127.41,12.74,9.57,10.00,47.70,47.95,14.419,nan,nan
14.39,-126.83,8.33,127.71,14.27,9.58,10.00,47.70,47.94,16.151,nan,nan
14.43,-126.83,9.86,126.75,9.67,9.59,10.00,47.70,47.97,10.942,nan,nan
14.47,-126.83,9.94,125.22,8.82,9.60,10.00,47.80,48.01,9.980,nan,nan
14.51,-126.67,8.57,125.76,10.51,9.58,10.00,47.80,47.97,11.887,nan,nan
14.55,-126.83,9.91,126.19,10.73,9.58,10.00,47.80,48.01,12.146,nan,nan
14.59,-126.83,9.79,127.66,7.51,9.60,10.00,47.80,47.94,8.499,nan,nan
14.63,-126.67,10.37,126.35,7.78,9.60,10.00,47.80,48.01,8.801,nan,nan
14.67,-127.00,10.54,126.37,7.90,9.56,10.00,47.90,48.01,8.937,nan,nan
14.71,-126.83,8.14,124.62,6.20,9.56,10.00,47.90,48.04,7.015,nan,nan
14.75,-126.50,8.26,125.44,13.35,9.58,10.00,47.90,47.94,15.105,nan,nan
14.79,-126.83,8.33,128.02,10.81,9.58,10.00,47.70,47.99,12.228,nan,nan
14.83,-126.83,10.25,126.35,10.11,9.56,10.00,47.70,47.95,11.443,nan,nan
14.87,-127.00,10.32,125.42,8.78,9.57,10.00,47.70,47.97,9.933,nan,nan
14.91,-126.83,8.88,125.56,9.92,9.59,10.00,47.70,47.92,11.223,nan,nan
14.95,-127.00,9.96,126.28,10.62,9.59,10.00,47.90,47.90,12.023,nan,nan
14.99,-127.00,10.37,128.12,14.06,9.59,10.00,47.90,47.88,15.909,nan,nan
15.03,-126.83,9.72,125.88,13.56,9.62,10.00,47.90,47.92,15.346,nan,nan
15.07,-127.00,10.39,125.86,10.52,9.63,10.00,47.70,47.94,11.905,nan,nan
15.11,-126.67,9.41,126.22,10.67,9.62,10.00,47.70,47.94,12.071,nan,nan
15.15,-126.83,8.02,128.28,11.60,9.59,10.00,47.70,47.99,13.125,nan,nan
15.19,-126.67,7.42,127.43,9.48,9.58,10.00,47.90,47.97,10.726,nan,nan
15.23,-126.67,7.73,125.05,11.14,9.59,10.00,47.90,47.94,12.606,nan,nan
15.27,-127.00,8.23,126.80,6.77,9.60,10.00,47.60,48.04,7.655,nan,nan
15.31,-126.83,10.20,127.59,9.22,9.58,10.00,47.60,47.97,10.435,nan,nan
15.35,-126.83,10.20,125.43,6.12,9.59,10.00,47.60,48.01,6.924,nan,nan
15.39,-126.83,8.83,126.50,10.04,9.61,10.00,47.60,47.94,11.365,nan,nan
15.43,-126.67,10.56,125.04,10.23,9.62,10.00,47.80,47.90,11.576,nan,nan
15.47,-127.17,10.63,126.59,10.54,9.59,10.00,47.80,47.94,11.922,nan,nan
15.51,-126.67,9.19,126.76,7.84,9.58,10.00,47.80,47.99,8.260,nan,nan
15.55,-126.83,10.03,126.83,12.95,9.59,10.00,47.80,48.01,14.653,nan,nan
15.59,-126.83,9.38,127.27,9.78,9.60,10.00,47.80,47.90,11.069,nan,nan
15.63,-126.83,7.68,125.92,10.38,9.58,10.00,47.80,47.92,11.750,nan,nan
15.67,-126.50,9.89,126.50,9.67,9.58,10.00,47.70,47.92,10.941,nan,nan
15.71,-126.83,8.47,126.96,10.55,9.59,10.00,47.70,47.90,11.937,nan,nan
15.75,-126.83,9.12,125.98,10.17,9.59,10.00,47.70,47.92,11.512,nan,nan
15.79,-126.83,9.12,126.69,9.51,9.58,10.00,47.90,47.92,10.761,nan,nan
15.83,-127.00,7.80,125.94,12.65,9.57,10.00,47.90,47.92,14.310,nan,nan
15.87,-127.33,10.61,126.44,12.06,9.58,10.00,47.90,47.94,13.648,nan,nan
15.91,-126.83,9.70,127.40,10.51,9.59,10.00,47.80,47.97,11.894,nan,nan
15.95,-127.00,10.18,126.06,11.53,9.60,10.00,47.80,47.97,13.046,nan,nan
15.99,-127.00,9.58,126.94,12.91,9.62,10.00,47.80,47.94,14.608,nan,nan
16.03,-127.17,9.26,125.58,11.08,9.62,10.00,47.70,47.97,12.539,nan,nan
16.07,-126.83,7.63,126.54,7.45,9.61,10.00,47.70,48.03,8.433,nan,nan
16.11,-126.83,7.73,126.10,9.35,9.60,10.00,47.70,47.94,10.582,nan,nan
16.15,-127.00,10.32,126.65,10.38,9.60,10.00,47.90,47.90,11.748,nan,nan
16.19,-126.83,8.86,127.30,8.68,9.60,10.00,47.90,47.95,9.828,nan,nan
16.23,-126.67,8.62,126.27,7.08,9.60,10.00,47.50,47.99,8.017,nan,nan
16.27,-127.00,10.13,126.80,9.47,9.57,10.00,47.50,47.97,10.711,nan,nan
16.31,-126.67,9.96,126.03,9.87,9.58,10.00,47.50,47.90,11.169,nan,nan
16.35,-127.00,8.54,126.35,10.29,9.60,10.00,47.80,47.94,11.645,nan,nan
16.39,-126.67,10.44,127.63,11.53,9.60,10.00,47.80,48.01,13.047,nan,nan
16.43,-127.33,9.22,125.55,9.57,9.58,10.00,47.80,47.97,10.825,nan,nan
16.47,-127.00,9.14,126.09,7.71,9.58,10.00,47.80,48.01,8.729,nan,nan
16.51,-126.67,7.37,125.81,8.11,9.59,10.00,47.80,48.01,9.182,nan,nan
16.55,-126.83,9.48,127.53,11.70,9.57,10.00,47.80,47.94,13.237,nan,nan
16.59,-127.00,9.41,127.90,12.02,9.56,10.00,47.80,47.94,13.597,nan,nan
16.63,-126.83,8.54,127.03,11.80,9.56,10.00,47.80,47.94,13.347,nan,nan
16.67,-127.17,10.73,126.01,10.22,9.56,9.98,47.80,47.97,11.566,nan,nan
16.71,-126.67,10.06,125.78,11.95,9.58,9.95,47.80,48.01,14.366,nan,nan
16.75,-127.00,10.20,126.25,13.39,9.57,9.91,47.90,47.90,15.151,nan,nan
16.79,-127.00,7.63,128.06,14.30,9.56,9.88,47.90,47.90,15.923,nan,nan
16.83,-126.83,9.55,126.02,14.00,9.54,9.83,47.90,47.94,15.843,nan,nan
16.87,-127.33,7.80,125.68,9.70,9.52,9.80,47.80,47.97,10.973,nan,nan
16.91,-126.33,6.89,126.21,6.60,9.50,9.77,47.80,47.95,7.469,nan,nan
16.95,-127.00,9.77,125.71,9.59,9.46,9.72,47.80,47.97,10.857,nan,nan
16.99,-127.00,9.94,127.11,8.93,9.41,9.69,47.70,47.97,10.111,nan,nan
17.03,-126.83,9.96,127.24,9.91,9.37,9.66,47.70,47.97,11.214,nan,nan
17.07,-126.83,7.20,127.02,10.14,9.33,9.61,47.70,47.94,11.471,nan,nan
17.11,-126.83,8.04,126.33,9.49,9.30,9.58,47.70,47.94,10.744,nan,nan
17.15,-126.83,7.54,125.89,9.60,9.25,9.55,47.70,47.95,10.860,nan,nan
17.19,-126.83,8.28,126.69,10.97,9.22,9.50,47.70,47.97,12.413,nan,nan
17.23,-126.83,7.61,125.79,8.25,9.17,9.47,47.90,47.99,9.340,nan,nan
17.27,-127.00,7.97,127.43,10.54,9.13,9.42,47.90,47.95,11.925,nan,nan
17.31,-127.17,8.02,127.24,7.62,9.09,9.39,47.90,48.01,8.626,nan,nan
17.35,-127.00,8.18,126.53,9.86,9.05,9.36,47.80,47.97,11.157,nan,nan
17.39,-126.67,7.10,126.36,7.73,9.02,9.31,47.80,47.99,8.752,nan,nan
17.43,-126.83,9.24,126.55,8.31,9.00,9.28,47.80,48.03,9.402,nan,nan
17.47,-126.67,6.50,126.91,12.56,8.95,9.25,47.80,47.94,14.213,nan,nan
17.51,-127.00,8.42,127.51,8.77,8.90,9.20,47.80,47.99,9.928,nan,nan
17.55,-127.17,7.99,125.01,5.70,8.88,9.17,47.70,48.04,6.454,nan,nan
17.59,-126.67,9.67,127.17,8.60,8.83,9.12,47.70,48.01,9.726,nan,nan
17.63,-126.67,8.83,126.15,7.88,8.78,9.09,47.70,48.03,8.916,nan,nan
17.67,-127.00,7.27,127.31,6.46,8.76,9.06,47.70,48.04,7.313,nan,nan
17.71,-126.67,8.59,126.35,12.03,8.73,9.02,47.90,47.94,13.616,nan,nan
17.75,-126.50,9.02,125.12,10.17,8.68,8.98,47.90,47.95,11.506,nan,nan
17.79,-125.67,7.80,125.18,6.88,8.67,8.94,47.90,48.01,7.785,nan,nan
17.83,-125.17,8.33,125.41,5.98,8.65,8.91,47.80,48.03,6.768,nan,nan
17.87,-124.67,6.65,124.75,5.75,8.63,8.88,47.80,48.06,6.503,nan,nan
17.91,-124.17,6.65,124.80,10.48,8.59,8.83,47.80,47.99,11.856,nan,nan
17.95,-123.50,8.06,121.13,7.37,8.54,8.80,47.90,48.04,8.341,nan,nan
17.99,-123.33,6.62,123.25,7.37,8.48,8.75,47.90,48.03,8.336,nan,nan
18.03,-122.33,7.01,121.55,10.02,8.45,8.72,47.80,48.01,11.343,nan,nan
18.07,-122.17,7.13,122.28,9.28,8.42,8.69,47.80,48.03,10.498,nan,nan
18.11,-121.50,8.71,121.37,7.95,8.35,8.64,47.80,47.97,8.991,nan,nan
18.15,-121.00,6.89,120.47,9.37,8.30,8.61,47.80,47.95,10.600,nan,nan
18.19,-120.67,8.04,120.02,8.31,8.28,8.58,47.80,48.01,9.398,nan,nan
18.23,-120.17,6.62,119.83,7.55,8.25,8.53,47.80,47.99,8.545,nan,nan
18.27,-119.50,7.78,119.18,6.19,8.20,8.50,47.70,48.04,7.005,nan,nan
18.31,-119.00,6.74,117.34,6.51,8.16,8.45,47.70,48.04,7.369,nan,nan
18.35,-118.67,7.46,117.90,7.99,8.14,8.42,47.70,48.04,8.612,nan,nan
18.39,-117.67,8.16,117.40,7.45,8.13,8.39,47.70,48.01,8.434,nan,nan
18.43,-117.50,8.30,117.51,5.80,8.05,8.36,47.70,48.03,6.562,nan,nan
18.47,-116.83,6.14,116.20,7.57,7.98,8.31,47.70,48.01,8.567,nan,nan
18.51,-116.33,8.78,116.43,8.35,7.93,8.28,48.00,48.08,9.453,nan,nan
18.55,-116.00,8.02,116.48,7.57,7.92,8.23,48.00,48.08,8.566,nan,nan
18.59,-115.17,8.06,113.66,8.22,7.87,8.20,48.00,48.06,9.302,nan,nan
18.63,-114.83,7.99,115.13,5.56,7.83,8.17,48.00,48.06,6.296,nan,nan
18.67,-114.33,8.98,114.17,9.36,7.80,8.12,47.90,47.95,10.590,nan,nan
18.71,-114.00,8.14,112.99,10.35,7.77,8.09,47.90,48.01,11.708,nan,nan
18.75,-113.17,6.48,111.05,4.93,7.74,8.05,47.70,48.08,5.576,nan,nan
18.79,-113.00,6.53,111.90,10.15,7.71,8.02,47.70,48.03,11.484,nan,nan
18.83,-112.17,6.65,112.06,8.49,7.67,7.98,47.70,48.03,9.610,nan,nan
18.87,-111.67,7.34,110.94,10.37,7.63,7.94,47.70,48.03,11.732,nan,nan
18.91,-111.00,5.62,111.16,8.21,7.60,7.91,47.80,48.04,9.293,nan,nan
18.95,-110.83,6.79,109.36,9.30,7.55,7.88,47.80,48.03,10.524,nan,nan
18.99,-110.17,6.77,110.05,7.62,7.47,7.83,47.80,48.06,8.617,nan,nan
19.03,-109.50,7.46,109.60,6.43,7.41,7.80,47.70,48.08,7.281,nan,nan
19.07,-109.50,7.75,108.84,6.42,7.39,7.77,47.70,48.04,7.269,nan,nan
19.11,-108.67,6.77,107.52,7.72,7.36,7.72,47.70,48.04,8.741,nan,nan
19.15,-108.50,8.09,108.56,4.76,7.33,7.69,47.80,48.10,5.386,nan,nan
19.19,-107.67,6.72,107.41,6.06,7.28,7.66,47.80,48.10,6.859,nan,nan
19.23,-107.67,6.72,107.06,9.52,7.24,7.61,47.80,48.04,10.769,nan,nan
19.27,-106.33,6.46,106.42,7.71,7.21,7.58,47.80,48.04,8.726,nan,nan
19.31,-106.00,5.33,105.73,8.62,7.16,7.53,47.80,48.04,9.753,nan,nan
19.35,-105.50,7.13,105.60,7.57,7.12,7.50,47.80,48.06,8.568,nan,nan
19.39,-104.83,7.46,105.68,6.44,7.09,7.47,47.80,48.06,7.291,nan,nan
19.43,-104.33,5.09,103.31,8.02,7.08,7.42,47.80,48.04,9.080,nan,nan
19.47,-104.00,6.98,104.22,9.78,7.05,7.39,47.80,48.04,11.066,nan,nan
19.51,-103.33,6.41,102.10,8.92,6.98,7.36,47.80,48.04,10.096,nan,nan
19.55,-103.00,5.88,101.32,4.90,6.93,7.31,47.80,48.12,5.547,nan,nan
19.59,-102.33,4.66,101.43,10.32,6.88,7.28,47.60,48.04,11.674,nan,nan
19.63,-101.67,5.66,101.11,7.04,6.86,7.23,47.60,48.12,7.969,nan,nan
19.67,-101.33,6.91,100.09,9.48,6.82,7.20,47.60,48.06,10.730,nan,nan
19.71,-101.00,6.89,99.33,8.69,6.79,7.17,47.60,48.06,9.833,nan,nan
19.75,-100.50,6.65,100.03,7.10,6.75,7.13,47.80,48.06,8.032,nan,nan
19.79,-100.00,5.90,98.70,7.24,6.69,7.09,47.80,48.04,8.195,nan,nan
19.83,-99.50,6.00,99.42,8.62,6.65,7.05,47.70,48.06,9.753,nan,nan
19.87,-99.00,7.06,97.66,6.67,6.62,7.02,47.70,48.10,7.546,nan,nan
19.91,-98.33,5.28,98.01,7.18,6.59,6.98,47.70,48.04,8.129,nan,nan
19.95,-97.83,5.47,97.81,8.16,6.56,6.94,47.70,48.03,9.236,nan,nan
19.99,-97.17,6.58,97.76,7.15,6.51,6.91,47.80,48.06,8.093,nan,nan
20.03,-96.50,5.81,96.46,4.86,6.48,6.88,47.80,48.13,5.496,nan,nan
20.07,-95.83,5.18,96.06,5.90,6.44,6.83,47.80,48.08,6.679,nan,nan
20.11,-95.67,4.94,94.12,6.24,6.39,6.80,47.70,48.13,7.139,nan,nan
20.15,-95.50,7.13,93.66,5.56,6.34,6.75,47.70,48.08,6.294,nan,nan
20.19,-94.50,5.21,93.88,5.31,6.28,6.72,47.70,48.13,6.009,nan,nan
20.23,-94.17,5.88,94.06,6.50,6.25,6.69,47.70,48.10,7.351,nan,nan
20.27,-93.33,4.56,94.26,7.29,6.23,6.64,47.70,48.10,8.247,nan,nan
20.31,-92.83,4.99,92.98,7.57,6.19,6.61,47.70,48.06,8.560,nan,nan
20.35,-92.67,5.28,92.42,7.40,6.13,6.58,47.80,48.04,8.372,nan,nan
20.39,-92.17,4.82,91.34,4.43,6.09,6.53,47.80,48.13,5.017,nan,nan
20.43,-91.67,5.59,90.88,9.12,6.04,6.50,47.70,48.08,10.314,nan,nan
20.47,-91.17,5.04,90.18,7.19,5.99,6.45,47.70,48.08,8.134,nan,nan
20.51,-90.00,4.61,89.14,7.26,5.94,6.42,47.70,48.06,8.215,nan,nan
20.55,-89.83,4.44,89.85,5.13,5.91,6.39,47.70,48.10,5.806,nan,nan
20.59,-89.17,5.11,89.27,5.22,5.90,6.34,47.70,48.12,5.903,nan,nan
20.63,-88.83,4.51,88.92,8.17,5.87,6.31,47.70,48.10,9.240,nan,nan
20.67,-88.17,4.06,87.63,6.65,5.85,6.27,47.70,48.10,7.522,nan,nan
20.71,-87.67,5.74,87.52,6.86,5.80,6.23,47.70,48.10,7.764,nan,nan
20.75,-87.83,6.22,86.00,6.62,5.73,6.20,47.70,48.06,7.496,nan,nan
20.79,-87.33,4.68,87.49,6.25,5.70,6.16,47.70,48.15,7.070,nan,nan
20.83,-86.00,5.06,87.36,5.09,5.68,6.13,47.70,48.15,5.755,nan,nan
20.87,-85.83,4.73,84.39,6.62,5.64,6.08,47.70,48.08,7.486,nan,nan
20.91,-85.33,3.53,84.76,5.28,5.59,6.05,47.70,48.12,5.978,nan,nan
20.95,-84.67,4.56,83.53,6.06,5.54,6.02,47.80,48.13,6.853,nan,nan
20.99,-84.33,4.80,84.88,6.80,5.51,5.98,47.80,48.08,7.696,nan,nan
21.03,-83.50,3.91,82.65,5.94,5.48,5.94,47.80,48.13,6.610,nan,nan
21.06,-83.50,4.99,82.55,6.28,5.44,5.91,47.70,48.08,7.105,nan,nan
21.11,-82.83,4.44,82.03,5.11,5.38,5.86,47.70,48.12,5.781,nan,nan
21.15,-81.83,4.56,80.81,6.16,5.34,5.83,47.70,48.13,6.973,nan,nan
21.19,-81.67,4.32,82.17,5.93,5.32,5.80,47.70,48.13,6.709,nan,nan
21.23,-81.17,4.34,80.55,6.05,5.30,5.75,47.70,48.08,6.850,nan,nan
21.27,-80.67,4.97,79.57,5.78,5.26,5.72,47.80,48.13,6.543,nan,nan
21.31,-80.00,4.22,80.27,6.46,5.22,5.67,47.80,48.08,7.311,nan,nan
21.35,-79.50,4.92,78.84,5.69,5.18,5.64,47.80,48.12,6.440,nan,nan
21.39,-79.00,4.66,78.64,5.62,5.15,5.61,47.80,48.12,6.357,nan,nan
21.43,-78.67,3.91,77.51,6.47,5.10,5.56,47.70,48.12,7.323,nan,nan
21.47,-78.00,4.97,77.18,6.06,5.05,5.53,47.70,48.13,6.857,nan,nan
21.51,-77.33,2.93,78.32,4.58,5.00,5.48,47.70,48.17,5.181,nan,nan
21.55,-76.83,4.22,76.72,6.56,4.96,5.45,47.70,48.13,7.422,nan,nan
21.59,-76.50,4.20,75.35,4.91,4.92,5.42,47.70,48.15,5.557,nan,nan
21.63,-75.67,3.31,77.06,4.87,4.89,5.38,47.70,48.17,5.514,nan,nan
21.67,-75.17,3.74,75.09,5.25,4.86,5.34,47.80,48.15,5.941,nan,nan
21.71,-75.00,3.74,73.79,5.34,4.82,5.31,47.80,48.13,6.041,nan,nan
21.75,-74.33,4.06,75.33,5.37,4.76,5.27,47.80,48.15,6.082,nan,nan
21.79,-74.00,3.89,73.34,5.48,4.73,5.23,47.80,48.15,6.196,nan,nan
21.83,-73.33,4.63,72.16,5.41,4.70,5.19,47.80,48.15,6.120,nan,nan
21.87,-72.67,4.18,72.09,4.75,4.65,5.16,47.80,48.13,5.376,nan,nan
21.91,-72.33,3.62,71.89,6.02,4.60,5.12,47.80,48.12,6.811,nan,nan
21.95,-71.83,3.79,70.67,5.92,4.55,5.08,47.80,48.12,6.701,nan,nan
21.99,-71.00,3.86,70.49,4.50,4.51,5.05,47.90,48.15,5.088,nan,nan
22.03,-70.83,3.55,70.91,4.45,4.49,5.02,47.90,48.13,5.039,nan,nan
22.07,-70.17,3.31,68.75,5.14,4.47,4.97,47.90,48.13,5.812,nan,nan
22.11,-69.83,2.98,70.76,4.79,4.43,4.94,47.90,48.17,5.418,nan,nan
22.15,-69.17,4.03,69.83,4.45,4.41,4.91,47.70,48.15,5.040,nan,nan
22.19,-68.50,2.93,66.49,4.83,4.39,4.86,47.70,48.15,5.465,nan,nan
22.23,-68.17,3.89,67.45,4.40,4.33,4.83,47.80,48.13,4.979,nan,nan
22.27,-67.67,3.36,67.61,3.92,4.27,4.80,47.80,48.19,4.435,nan,nan
22.31,-67.00,3.34,66.10,4.85,4.24,4.75,47.80,48.12,5.483,nan,nan
22.35,-66.50,2.83,66.97,4.51,4.21,4.72,47.80,48.17,5.099,nan,nan
22.39,-65.83,2.81,65.70,4.33,4.17,4.67,47.80,48.19,4.898,nan,nan
22.43,-65.33,3.86,63.84,4.41,4.14,4.64,47.80,48.15,4.992,nan,nan
22.47,-64.83,2.88,66.07,3.69,4.10,4.61,47.80,48.19,4.180,nan,nan
22.51,-64.50,3.62,63.04,4.60,4.05,4.56,47.80,48.21,5.209,nan,nan
22.55,-63.83,2.38,64.50,4.95,4.01,4.53,47.80,48.15,5.598,nan,nan
22.59,-63.50,2.90,62.86,5.12,3.99,4.50,47.80,48.15,5.791,nan,nan
22.63,-63.33,3.36,63.50,5.07,3.96,4.45,47.70,48.15,5.734,nan,nan
22.67,-62.17,2.88,62.99,3.47,3.92,4.42,47.70,48.17,3.924,nan,nan
22.71,-62.17,3.38,60.65,4.13,3.86,4.38,47.70,48.15,4.676,nan,nan
22.75,-61.33,3.46,61.99,4.41,3.82,4.34,47.60,48.15,4.990,nan,nan
22.79,-61.00,3.17,60.30,4.77,3.80,4.31,47.60,48.17,5.392,nan,nan
22.83,-60.00,2.09,60.18,4.89,3.79,4.27,47.60,48.13,5.533,nan,nan
22.87,-59.83,3.17,59.65,4.43,3.76,4.23,47.70,48.15,5.015,nan,nan
22.91,-59.50,3.29,59.35,4.56,3.72,4.20,47.70,48.15,5.155,nan,nan
22.95,-58.83,2.88,58.63,3.49,3.70,4.16,47.70,48.15,3.944,nan,nan
22.99,-58.00,2.93,57.44,3.62,3.67,4.12,47.80,48.17,4.091,nan,nan
23.03,-58.17,2.71,57.71,3.39,3.62,4.08,47.80,48.19,3.841,nan,nan
23.07,-57.00,2.62,56.97,4.59,3.59,4.05,47.80,48.17,5.195,nan,nan
23.11,-56.67,3.00,56.47,3.59,3.59,4.02,47.80,48.19,4.068,nan,nan
23.15,-55.83,1.63,55.52,2.76,3.59,3.97,47.80,48.17,3.124,nan,nan
23.19,-55.50,2.35,55.39,3.93,3.55,3.94,47.70,48.21,4.450,nan,nan
23.23,-55.00,2.33,54.55,3.25,3.51,3.91,47.70,48.17,3.673,nan,nan
23.27,-54.83,2.71,54.86,4.11,3.45,3.86,47.70,48.15,4.655,nan,nan
23.31,-53.83,2.09,54.89,3.66,3.41,3.83,47.80,48.19,4.142,nan,nan
23.35,-53.83,2.57,53.22,3.65,3.38,3.78,47.80,48.21,4.135,nan,nan
23.39,-53.17,2.45,53.17,4.20,3.35,3.75,47.80,48.21,4.755,nan,nan
23.43,-52.67,3.10,52.76,4.50,3.31,3.72,47.70,48.13,5.092,nan,nan
23.47,-52.00,2.30,51.29,3.42,3.29,3.67,47.70,48.19,3.868,nan,nan
23.51,-51.50,2.50,51.96,3.64,3.27,3.64,47.70,48.17,4.116,nan,nan
