time_s,load_velocity,load_torque,test_velocity,test_torque,loadcell_torque_nm,cmd_torque_nm,load_voltage,test_voltage,test_q_A,kp,kd
11.73,-80.17,6.46,79.47,7.72,7.44,8.00,47.70,48.08,8.731,nan,nan
11.78,-80.00,6.58,80.38,6.32,7.44,8.00,47.70,48.13,7.148,nan,nan
11.82,-79.67,7.15,79.80,7.73,7.44,8.00,47.90,48.12,8.748,nan,nan
11.86,-79.83,6.70,79.13,7.88,7.44,8.00,47.90,48.12,8.912,nan,nan
11.90,-80.17,6.65,79.74,8.41,7.43,8.00,47.90,48.06,9.521,nan,nan
11.94,-79.83,7.46,80.89,6.44,7.43,8.00,47.70,48.12,7.290,nan,nan
11.97,-79.67,6.41,79.20,7.18,7.43,8.00,47.70,48.10,8.121,nan,nan
12.02,-80.33,6.53,79.97,8.17,7.43,8.00,47.70,48.04,9.250,nan,nan
12.06,-79.83,6.94,80.10,5.70,7.44,8.00,47.80,48.12,6.455,nan,nan
12.10,-79.67,5.98,79.78,9.66,7.44,8.00,47.80,48.04,10.930,nan,nan
12.13,-80.00,6.91,79.71,9.41,7.44,8.00,47.80,48.01,10.650,nan,nan
12.18,-80.00,6.65,79.23,8.83,7.42,8.00,47.80,48.04,9.987,nan,nan
12.22,-79.83,6.72,80.49,7.92,7.42,8.00,47.80,48.04,8.958,nan,nan
12.26,-79.83,6.72,79.74,8.60,7.42,8.00,47.80,48.06,9.736,nan,nan
12.30,-80.00,6.36,79.76,8.37,7.43,8.00,47.80,48.06,9.471,nan,nan
12.34,-80.00,6.36,79.98,8.00,7.43,8.00,47.70,48.03,9.058,nan,nan
12.37,-79.83,7.15,79.41,8.90,7.43,8.00,47.70,48.03,10.074,nan,nan
12.42,-79.83,6.19,80.33,7.74,7.42,8.00,47.70,48.08,8.760,nan,nan
12.46,-80.17,6.79,79.72,7.01,7.41,8.00,47.80,48.08,7.933,nan,nan
12.50,-80.00,7.63,79.04,6.22,7.42,8.00,47.80,48.08,7.037,nan,nan
12.54,-79.83,6.41,80.20,9.21,7.43,8.00,47.80,48.03,10.427,nan,nan
12.58,-79.83,7.56,79.96,8.20,7.46,8.00,47.70,48.13,9.278,nan,nan
12.61,-80.00,6.58,79.29,8.12,7.46,8.00,47.70,48.06,9.193,nan,nan
12.66,-79.83,6.46,79.47,7.89,7.42,8.00,47.70,48.04,8.932,nan,nan
12.69,-80.00,7.32,79.76,7.44,7.42,8.00,47.70,48.04,8.424,nan,nan
12.74,-79.83,6.34,81.06,7.97,7.42,8.00,47.70,48.08,9.017,nan,nan
12.78,-79.50,6.48,78.78,8.12,7.43,8.00,47.70,48.04,9.191,nan,nan
12.82,-80.00,6.46,78.75,8.31,7.45,8.00,47.70,48.04,9.403,nan,nan
12.86,-80.00,7.13,80.61,8.39,7.44,8.00,47.70,48.04,9.497,nan,nan
12.90,-79.67,6.22,79.63,8.78,7.42,8.00,47.80,48.06,9.931,nan,nan
12.93,-80.00,7.61,80.05,8.27,7.42,8.00,47.80,48.04,9.355,nan,nan
12.98,-79.67,7.06,80.15,7.28,7.41,8.00,47.80,48.04,8.236,nan,nan
13.01,-79.83,6.36,79.81,6.73,7.42,8.00,47.80,48.04,7.619,nan,nan
13.06,-80.00,6.53,80.19,9.05,7.41,8.00,47.80,48.03,10.241,nan,nan
13.10,-79.67,6.10,79.62,9.12,7.41,8.00,47.80,48.04,10.318,nan,nan
13.13,-80.00,6.74,78.33,8.30,7.43,8.00,47.80,48.04,9.395,nan,nan
13.18,-80.00,6.79,80.57,7.22,7.43,8.00,47.80,48.08,8.167,nan,nan
13.21,-79.83,7.20,80.20,8.63,7.44,8.00,47.80,48.01,9.762,nan,nan
13.26,-79.67,5.54,79.92,8.54,7.44,8.00,47.80,47.99,9.665,nan,nan
13.30,-80.17,7.63,79.70,7.08,7.44,8.00,47.70,48.08,8.006,nan,nan
13.34,-79.83,6.34,79.02,8.60,7.44,8.00,47.70,48.03,9.729,nan,nan
13.38,-80.00,7.42,79.90,8.07,7.45,8.00,47.70,48.10,9.128,nan,nan
13.42,-80.17,6.36,79.23,7.07,7.43,8.00,47.70,48.06,8.000,nan,nan
13.46,-80.00,6.79,79.02,9.18,7.41,8.00,47.70,48.06,10.387,nan,nan
13.50,-80.17,6.72,81.17,6.91,7.40,8.00,47.60,48.06,7.820,nan,nan
13.54,-79.83,7.61,80.71,6.65,7.42,8.00,47.60,48.10,7.525,nan,nan
13.57,-80.17,7.30,78.63,7.57,7.44,8.00,47.60,48.12,8.567,nan,nan
13.61,-79.50,5.86,80.36,7.48,7.45,8.00,47.60,48.08,8.468,nan,nan
13.65,-79.67,6.55,80.43,8.20,7.43,8.00,47.70,48.06,9.274,nan,nan
13.70,-80.00,7.27,79.43,8.66,7.41,8.00,47.70,48.04,9.796,nan,nan
13.74,-79.83,7.18,80.05,10.08,7.40,8.00,47.80,48.04,11.409,nan,nan
13.77,-79.67,6.94,79.60,8.72,7.41,8.00,47.80,48.01,9.866,nan,nan
13.82,-79.83,7.39,80.10,6.98,7.42,8.00,47.80,48.10,7.896,nan,nan
13.85,-79.67,5.98,79.77,7.19,7.43,8.00,47.70,48.06,8.132,nan,nan
13.90,-80.00,6.00,78.87,7.81,7.43,8.00,47.70,48.08,8.841,nan,nan
13.94,-79.67,6.43,78.55,8.52,7.42,8.00,47.70,48.03,9.644,nan,nan
13.97,-80.00,5.98,80.30,8.82,7.42,8.00,47.70,48.01,9.981,nan,nan
14.02,-80.00,6.34,80.13,9.10,7.44,8.00,47.80,48.04,10.293,nan,nan
14.06,-80.00,7.66,79.54,7.19,7.46,8.00,47.80,48.03,8.136,nan,nan
14.10,-80.00,7.03,78.43,8.81,7.46,8.00,47.70,48.03,9.966,nan,nan
14.14,-80.17,7.49,80.26,8.82,7.43,8.00,47.70,48.03,9.986,nan,nan
14.18,-80.00,6.19,80.35,8.44,7.42,8.00,47.70,48.08,9.546,nan,nan
14.21,-80.33,7.58,79.01,6.92,7.41,8.00,47.70,48.04,7.825,nan,nan
14.25,-79.83,6.00,80.82,6.97,7.41,8.00,47.80,48.08,7.890,nan,nan
14.29,-80.00,7.22,80.48,8.56,7.44,8.00,47.80,48.01,9.682,nan,nan
14.34,-79.83,6.53,79.38,6.12,7.45,8.00,47.80,48.12,6.924,nan,nan
14.38,-79.83,7.58,78.95,7.93,7.43,8.00,47.80,48.12,8.977,nan,nan
14.41,-79.83,7.56,79.76,8.35,7.43,8.00,47.80,48.04,9.445,nan,nan
14.46,-80.17,7.44,79.77,7.48,7.42,8.00,47.80,48.04,8.468,nan,nan
14.49,-79.83,7.42,79.78,7.50,7.41,8.00,47.70,48.08,8.488,nan,nan
14.54,-80.17,6.58,79.33,7.70,7.41,8.00,47.70,48.03,8.716,nan,nan
14.58,-79.83,7.32,78.36,8.05,7.41,8.00,47.80,48.06,9.109,nan,nan
14.61,-79.83,6.62,80.35,9.01,7.42,8.00,47.80,48.06,10.199,nan,nan
14.66,-79.67,7.03,79.52,7.12,7.44,8.00,47.80,48.06,8.051,nan,nan
14.69,-80.00,7.32,79.32,8.71,7.45,8.00,47.70,48.04,9.853,nan,nan
14.73,-79.83,7.56,79.87,7.73,7.44,8.00,47.70,48.04,8.752,nan,nan
14.78,-79.67,6.60,80.38,7.53,7.44,8.00,47.70,48.06,8.525,nan,nan
14.81,-80.00,7.87,79.98,8.92,7.44,8.00,47.80,48.03,10.095,nan,nan
14.86,-79.67,5.57,78.34,5.54,7.44,8.00,47.80,48.12,6.269,nan,nan
14.90,-80.00,6.48,77.54,7.04,7.42,8.00,47.80,48.06,7.971,nan,nan
14.93,-79.67,5.62,80.90,6.29,7.43,8.00,47.80,48.10,7.121,nan,nan
14.98,-79.83,7.32,79.64,7.70,7.41,8.00,47.70,48.04,8.709,nan,nan
15.02,-80.00,6.46,79.17,6.70,7.41,8.00,47.70,48.12,7.579,nan,nan
15.06,-80.17,7.18,80.39,8.74,7.44,8.00,47.70,48.08,9.890,nan,nan
15.09,-80.17,7.18,79.62,7.50,7.45,8.00,47.70,48.06,8.491,nan,nan
15.13,-80.17,6.29,78.49,8.37,7.44,8.00,47.70,48.04,9.468,nan,nan
15.18,-80.17,7.32,79.37,7.92,7.43,8.00,47.70,48.04,8.967,nan,nan
15.22,-79.83,6.14,79.31,8.94,7.42,8.00,47.90,48.04,10.118,nan,nan
15.26,-80.33,6.26,79.88,8.68,7.41,8.00,47.90,48.08,9.820,nan,nan
15.30,-80.00,6.91,80.45,7.97,7.40,8.00,47.90,48.08,9.021,nan,nan
15.34,-79.83,6.74,79.92,8.40,7.39,8.00,47.80,48.06,9.504,nan,nan
15.37,-79.67,7.01,79.90,8.63,7.38,8.00,47.80,48.01,9.763,nan,nan
15.42,-80.17,7.94,80.08,8.65,7.39,8.00,47.80,48.01,9.789,nan,nan
15.45,-80.00,7.34,79.74,6.75,7.42,8.00,47.60,48.10,7.642,nan,nan
15.50,-79.83,6.96,79.25,8.29,7.43,8.00,47.60,48.06,9.378,nan,nan
15.54,-79.83,5.59,78.49,7.70,7.44,8.00,47.60,48.03,8.709,nan,nan
15.58,-79.83,7.34,80.41,8.49,7.46,8.00,47.90,48.06,9.604,nan,nan
15.62,-79.83,6.60,79.73,8.53,7.44,8.00,47.90,48.04,9.650,nan,nan
15.66,-80.17,7.27,78.92,7.46,7.42,8.00,47.90,48.08,8.442,nan,nan
15.69,-79.83,6.70,79.82,7.33,7.43,8.00,47.80,48.10,8.296,nan,nan
15.74,-79.67,5.76,80.85,7.28,7.43,8.00,47.80,48.06,8.242,nan,nan
15.77,-80.00,6.34,78.87,8.39,7.43,8.00,47.80,48.04,9.496,nan,nan
15.82,-80.00,6.86,79.66,8.48,7.44,8.00,47.70,48.04,9.595,nan,nan
15.86,-80.17,7.99,80.28,8.57,7.43,8.00,47.70,48.04,9.693,nan,nan
15.90,-80.00,6.60,79.89,8.52,7.43,8.00,47.70,48.04,9.644,nan,nan
15.94,-79.83,6.60,79.35,8.34,7.43,8.00,47.70,48.04,9.443,nan,nan
15.98,-80.17,6.62,79.87,8.97,7.42,8.00,47.70,48.06,10.150,nan,nan
16.01,-79.83,5.76,80.21,8.01,7.41,8.00,47.70,48.03,9.065,nan,nan
16.05,-80.33,7.94,80.04,6.91,7.41,8.00,47.50,48.08,7.817,nan,nan
16.09,-80.33,7.15,79.89,7.32,7.42,8.00,47.50,48.08,8.284,nan,nan
16.14,-80.00,7.58,79.07,8.90,7.42,8.00,47.50,48.06,10.069,nan,nan
16.18,-79.67,6.79,79.47,9.09,7.44,8.00,47.70,48.04,10.281,nan,nan
16.22,-80.17,7.10,80.17,7.46,7.44,8.00,47.70,48.06,8.442,nan,nan
16.26,-79.83,6.34,79.45,7.61,7.43,8.00,47.70,48.08,8.606,nan,nan
16.30,-79.67,6.07,78.66,6.42,7.44,8.00,47.80,48.08,7.266,nan,nan
16.33,-79.83,7.34,80.31,6.98,7.45,8.00,47.80,48.10,7.895,nan,nan
16.38,-80.00,7.56,79.68,9.82,7.44,8.00,47.80,48.03,11.111,nan,nan
16.41,-79.83,6.72,79.37,7.48,7.43,8.00,47.70,48.08,8.463,nan,nan
16.46,-79.67,6.53,79.44,8.32,7.43,8.00,47.70,48.06,9.410,nan,nan
16.50,-80.00,7.49,80.79,9.72,7.42,8.00,47.70,48.01,10.994,nan,nan
16.54,-80.00,5.64,80.97,6.62,7.43,8.00,47.70,48.08,7.493,nan,nan
16.57,-80.00,6.50,78.99,8.57,7.44,8.00,47.70,47.99,9.699,nan,nan
16.62,-80.17,6.53,80.35,7.73,7.44,8.00,47.70,48.06,8.752,nan,nan
16.65,-79.67,6.38,80.72,6.91,7.42,7.97,47.80,48.08,7.815,nan,nan
16.70,-80.17,7.20,78.99,6.60,7.41,7.94,47.80,48.12,7.467,nan,nan
16.73,-79.67,6.91,79.03,5.76,7.43,7.91,47.70,48.12,6.518,nan,nan
16.78,-79.33,6.96,78.51,7.20,7.41,7.89,47.70,48.10,8.142,nan,nan
16.82,-78.83,6.17,78.85,7.53,7.38,7.85,47.70,48.04,8.516,nan,nan
16.86,-78.33,6.26,78.97,9.39,7.35,7.83,47.80,48.04,10.629,nan,nan
16.89,-78.33,6.29,77.14,7.02,7.32,7.80,47.80,48.06,7.943,nan,nan
16.94,-77.67,6.46,78.43,7.83,7.30,7.76,47.80,48.08,8.857,nan,nan
16.97,-77.50,6.82,78.45,7.58,7.27,7.74,47.80,48.08,8.577,nan,nan
17.02,-77.33,6.96,76.87,6.96,7.26,7.70,47.80,48.08,7.880,nan,nan
17.05,-77.17,7.01,76.54,8.80,7.25,7.67,47.80,48.06,9.955,nan,nan
17.10,-76.83,6.26,76.40,6.77,7.20,7.65,47.80,48.10,7.665,nan,nan
17.14,-76.67,6.60,76.69,8.34,7.14,7.61,47.70,48.06,9.529,nan,nan
17.17,-76.00,5.64,75.95,6.85,7.10,7.59,47.70,48.13,7.750,nan,nan
17.22,-76.17,6.53,75.38,6.69,7.08,7.55,47.70,48.06,7.571,nan,nan
17.26,-75.83,7.15,76.67,8.40,7.06,7.52,47.60,48.04,9.509,nan,nan
17.29,-75.17,6.02,73.69,8.58,7.03,7.50,47.60,48.08,9.712,nan,nan
17.34,-75.17,7.10,75.70,6.11,6.98,7.46,47.60,48.13,6.913,nan,nan
17.37,-74.67,6.77,75.07,6.88,6.95,7.44,47.90,48.06,7.785,nan,nan
17.42,-74.67,7.03,73.41,7.90,6.93,7.41,47.90,48.06,8.945,nan,nan
17.46,-74.00,6.84,74.15,8.02,6.91,7.38,47.90,48.08,9.078,nan,nan
17.49,-73.67,6.43,73.76,6.66,6.88,7.35,47.70,48.13,7.539,nan,nan
17.53,-73.50,7.32,73.20,7.56,6.84,7.31,47.70,48.15,8.557,nan,nan
17.57,-73.17,6.96,72.71,6.84,6.80,7.29,47.70,48.10,7.738,nan,nan
17.61,-72.50,4.56,72.49,8.53,6.77,7.26,47.90,48.08,9.648,nan,nan
17.66,-72.50,6.22,72.73,8.24,6.74,7.22,47.90,48.06,9.320,nan,nan
17.70,-72.33,5.50,71.96,8.13,6.73,7.20,47.70,48.08,9.201,nan,nan
17.73,-72.00,6.31,71.16,6.36,6.70,7.17,47.70,48.06,7.200,nan,nan
17.78,-71.83,6.43,72.75,8.37,6.65,7.14,47.70,48.06,9.476,nan,nan
17.81,-71.17,4.99,71.05,5.64,6.62,7.11,47.70,48.12,6.386,nan,nan
17.86,-71.00,4.82,70.50,8.02,6.61,7.07,47.70,48.06,9.070,nan,nan
17.89,-71.17,5.83,71.14,7.92,6.58,7.05,47.70,48.10,8.958,nan,nan
17.93,-70.00,4.82,70.41,7.89,6.54,7.03,47.80,48.06,8.932,nan,nan
17.98,-70.67,5.86,69.53,5.69,6.50,6.99,47.80,48.13,6.441,nan,nan
18.02,-70.33,6.50,70.90,7.74,6.47,6.96,47.80,48.04,8.760,nan,nan
18.05,-69.67,5.98,68.42,5.68,6.44,6.94,47.80,48.13,6.428,nan,nan
18.10,-69.67,6.72,70.19,7.98,6.42,6.90,47.80,48.06,9.034,nan,nan
18.13,-69.00,5.23,69.91,5.82,6.40,6.88,47.80,48.08,6.586,nan,nan
18.17,-68.83,5.74,66.33,6.35,6.37,6.85,47.80,48.12,7.189,nan,nan
18.22,-68.50,5.59,69.62,7.31,6.33,6.81,47.80,48.08,8.267,nan,nan
18.25,-67.83,5.35,67.90,6.92,6.28,6.79,47.80,48.13,7.826,nan,nan
18.30,-67.67,6.00,67.95,7.41,6.25,6.75,47.80,48.08,8.389,nan,nan
18.33,-67.17,5.09,68.02,6.62,6.23,6.72,47.90,48.13,7.493,nan,nan
18.38,-67.17,5.59,67.06,6.36,6.20,6.69,47.90,48.08,7.191,nan,nan
18.41,-67.00,5.33,65.89,8.02,6.17,6.66,47.90,48.08,9.075,nan,nan
18.45,-66.67,5.16,66.04,7.73,6.13,6.64,47.70,48.12,8.750,nan,nan
18.50,-66.33,5.35,65.78,5.22,6.09,6.60,47.70,48.17,5.909,nan,nan
18.53,-65.83,4.75,65.74,5.92,6.05,6.58,47.70,48.13,6.702,nan,nan
18.57,-65.67,4.78,65.51,6.69,6.04,6.55,47.70,48.12,7.569,nan,nan
18.62,-65.83,5.40,64.78,7.15,6.02,6.51,47.70,48.10,8.210,nan,nan
18.65,-65.17,4.97,65.24,7.02,5.99,6.49,47.80,48.13,7.942,nan,nan
18.70,-64.67,4.44,64.65,5.57,5.97,6.45,47.80,48.15,6.307,nan,nan
18.73,-64.33,4.70,63.59,5.95,5.95,6.42,47.80,48.13,6.930,nan,nan
18.77,-64.33,5.42,64.25,6.42,5.91,6.40,47.80,48.15,7.268,nan,nan
18.82,-63.83,4.82,62.97,5.81,5.87,6.36,47.80,48.13,6.573,nan,nan
18.85,-64.00,6.38,63.72,5.40,5.82,6.34,47.80,48.12,6.108,nan,nan
18.90,-63.50,5.06,63.10,6.60,5.80,6.30,47.80,48.12,7.468,nan,nan
18.93,-62.83,5.54,61.52,6.01,5.77,6.28,47.70,48.13,6.803,nan,nan
18.97,-62.83,4.92,63.88,5.99,5.75,6.25,47.70,48.12,6.774,nan,nan
19.02,-62.33,4.90,61.59,7.00,5.72,6.21,47.70,48.13,7.917,nan,nan
19.05,-62.17,4.08,62.68,6.35,5.69,6.19,47.70,48.13,7.186,nan,nan
19.09,-61.67,4.56,60.69,6.34,5.66,6.16,47.70,48.13,7.176,nan,nan
19.14,-61.83,4.97,61.88,6.72,5.62,6.12,47.70,48.12,7.609,nan,nan
19.17,-61.17,4.25,61.10,6.76,5.59,6.10,47.70,48.13,7.654,nan,nan
19.21,-61.17,5.35,60.95,6.88,5.55,6.08,47.70,48.10,7.783,nan,nan
19.25,-60.33,3.89,60.34,6.59,5.53,6.04,47.70,48.17,7.458,nan,nan
19.29,-60.17,3.31,59.78,6.13,5.48,6.01,47.70,48.19,6.941,nan,nan
19.34,-60.00,4.03,60.44,6.25,5.45,5.97,47.70,48.13,7.068,nan,nan
19.37,-60.00,5.09,59.46,5.38,5.43,5.95,47.80,48.13,6.091,nan,nan
19.41,-59.67,4.56,59.08,5.70,5.40,5.91,47.80,48.13,6.453,nan,nan
19.45,-59.33,3.94,58.42,5.44,5.36,5.89,47.80,48.15,6.159,nan,nan
19.49,-58.50,4.08,58.71,5.46,5.33,5.86,47.80,48.15,6.176,nan,nan
19.54,-58.67,4.97,58.54,5.81,5.31,5.82,47.80,48.12,6.569,nan,nan
19.57,-58.17,4.03,58.06,5.53,5.28,5.80,47.80,48.15,6.255,nan,nan
19.61,-58.33,4.94,57.61,5.89,5.25,5.77,47.80,48.15,6.665,nan,nan
19.65,-57.67,4.25,57.55,6.20,5.22,5.74,47.70,48.13,7.016,nan,nan
19.69,-57.50,4.51,57.02,6.40,5.19,5.71,47.70,48.12,7.247,nan,nan
19.74,-57.00,4.13,57.02,6.64,5.17,5.67,47.70,48.12,7.510,nan,nan
19.77,-57.00,4.13,56.01,5.62,5.14,5.65,47.70,48.12,6.357,nan,nan
19.81,-56.17,4.08,55.88,5.64,5.11,5.62,47.70,48.13,6.385,nan,nan
19.86,-56.17,4.46,55.69,6.32,5.07,5.59,47.70,48.13,7.152,nan,nan
19.89,-56.00,3.77,56.05,5.90,5.02,5.56,47.80,48.15,6.672,nan,nan
19.93,-55.83,4.39,55.37,5.60,4.99,5.54,47.80,48.15,6.340,nan,nan
19.97,-55.33,4.25,54.49,5.90,4.96,5.50,47.80,48.13,6.673,nan,nan
20.01,-55.00,4.25,55.22,5.64,4.92,5.47,47.80,48.17,6.377,nan,nan
20.06,-54.33,3.82,54.13,5.11,4.91,5.44,47.80,48.15,5.780,nan,nan
20.09,-54.33,3.41,53.97,5.39,4.90,5.41,47.70,48.17,6.104,nan,nan
20.13,-54.17,3.58,53.65,4.69,4.86,5.39,47.70,48.12,5.304,nan,nan
20.18,-54.00,3.50,53.95,4.70,4.80,5.35,47.70,48.17,5.319,nan,nan
20.21,-53.33,3.89,52.98,4.78,4.75,5.32,47.70,48.17,5.413,nan,nan
20.25,-53.67,4.46,53.76,5.88,4.75,5.30,47.70,48.17,6.648,nan,nan
20.29,-52.83,4.15,51.82,5.46,4.73,5.26,47.70,48.13,6.177,nan,nan
20.33,-52.83,3.86,53.01,5.50,4.69,5.24,47.60,48.17,6.221,nan,nan
20.38,-52.33,3.70,51.89,5.34,4.65,5.20,47.60,48.17,6.043,nan,nan
20.41,-52.00,4.30,52.00,5.16,4.62,5.17,47.60,48.12,5.844,nan,nan
20.45,-52.00,4.49,51.34,5.69,4.58,5.15,47.60,48.19,6.434,nan,nan
20.50,-51.50,3.55,51.56,5.32,4.56,5.11,47.70,48.13,6.019,nan,nan
20.53,-51.00,3.89,50.84,5.78,4.54,5.09,47.70,48.17,6.545,nan,nan
20.57,-50.67,3.86,50.75,5.01,4.52,5.06,47.70,48.13,5.664,nan,nan
20.61,-51.00,4.54,49.60,5.47,4.49,5.03,47.70,48.13,6.186,nan,nan
20.65,-50.50,4.44,50.72,4.65,4.46,5.00,47.70,48.15,5.266,nan,nan
20.70,-50.00,4.27,49.23,5.12,4.44,4.96,47.70,48.13,5.796,nan,nan
20.73,-49.67,3.96,49.29,4.63,4.42,4.94,47.70,48.15,5.236,nan,nan
20.77,-49.50,4.13,49.52,5.28,4.39,4.91,47.70,48.17,5.979,nan,nan
20.82,-49.33,3.86,48.76,4.71,4.36,4.88,47.70,48.15,5.328,nan,nan
20.85,-48.50,3.62,48.82,5.59,4.34,4.85,47.80,48.15,6.320,nan,nan
20.90,-48.17,2.78,48.83,5.10,4.29,4.81,47.80,48.17,5.766,nan,nan
20.93,-48.00,3.58,47.64,5.52,4.26,4.79,47.70,48.13,6.243,nan,nan
20.97,-47.83,4.25,47.82,4.06,4.23,4.76,47.70,48.17,4.590,nan,nan
21.01,-47.83,3.34,47.13,4.90,4.20,4.72,47.70,48.17,5.541,nan,nan
21.05,-46.83,3.24,46.57,5.38,4.18,4.70,47.70,48.17,6.090,nan,nan
21.10,-47.17,3.34,46.52,5.01,4.14,4.66,47.80,48.15,5.664,nan,nan
21.13,-46.50,3.05,45.90,3.97,4.11,4.64,47.80,48.15,4.496,nan,nan
21.18,-46.17,2.93,46.41,4.82,4.07,4.60,47.80,48.17,5.468,nan,nan
21.21,-45.83,3.38,46.30,5.26,4.03,4.58,47.80,48.17,5.947,nan,nan
21.25,-45.50,2.76,45.63,5.07,4.01,4.55,47.80,48.15,5.743,nan,nan
21.30,-45.83,2.88,45.96,4.89,3.98,4.51,47.80,48.17,5.534,nan,nan
21.33,-45.00,2.23,44.80,4.79,3.96,4.49,47.60,48.17,5.421,nan,nan
21.37,-44.83,2.88,45.03,4.59,3.92,4.46,47.60,48.15,5.194,nan,nan
21.42,-44.50,3.48,44.34,4.53,3.90,4.42,47.80,48.17,5.125,nan,nan
21.45,-44.50,3.48,43.76,3.72,3.88,4.40,47.80,48.19,3.878,nan,nan
21.49,-44.33,3.41,44.74,4.10,3.84,4.38,47.80,48.21,4.641,nan,nan
21.53,-44.00,3.58,42.28,4.76,3.83,4.34,47.80,48.17,5.386,nan,nan
21.57,-43.17,1.56,42.97,4.32,3.80,4.31,47.80,48.15,4.894,nan,nan
21.62,-43.33,3.29,43.40,4.92,3.76,4.28,47.80,48.21,5.566,nan,nan
21.65,-42.67,2.86,43.11,3.07,3.72,4.25,47.70,48.17,3.476,nan,nan
21.69,-42.33,2.83,43.01,3.62,3.71,4.22,47.70,48.15,4.095,nan,nan
21.74,-42.33,3.36,41.35,5.05,3.70,4.19,47.70,48.15,5.710,nan,nan
21.77,-42.17,2.69,41.44,4.37,3.68,4.16,47.70,48.17,4.948,nan,nan
21.81,-41.67,3.22,41.19,3.67,3.64,4.14,47.70,48.19,4.155,nan,nan
21.85,-41.33,2.98,41.48,4.51,3.62,4.10,47.70,48.17,5.106,nan,nan
21.89,-41.00,2.35,41.74,3.96,3.60,4.08,47.70,48.19,4.479,nan,nan
21.94,-40.50,2.42,39.88,3.98,3.55,4.04,47.70,48.15,4.499,nan,nan
21.97,-40.17,2.16,39.81,3.37,3.53,4.01,47.70,48.17,3.815,nan,nan
22.01,-40.17,3.07,40.88,4.09,3.50,3.99,47.70,48.19,4.631,nan,nan
22.06,-40.17,2.66,39.43,4.91,3.48,3.95,47.70,48.19,5.559,nan,nan
22.09,-39.50,2.47,39.90,3.38,3.49,3.92,47.70,48.19,3.820,nan,nan
22.13,-39.00,1.51,39.54,2.95,3.47,3.90,47.70,48.21,3.340,nan,nan
22.17,-39.17,2.78,38.77,4.51,3.46,3.86,47.70,48.15,5.098,nan,nan
22.21,-38.67,2.81,39.05,3.75,3.47,3.84,47.70,48.19,4.243,nan,nan
22.26,-38.33,2.71,38.07,4.12,3.44,3.80,47.70,48.19,4.658,nan,nan
22.29,-38.17,2.38,37.90,3.14,3.40,3.77,47.80,48.19,3.549,nan,nan
22.33,-37.50,2.06,37.24,4.06,3.37,3.75,47.80,48.15,4.589,nan,nan
22.38,-37.67,2.57,37.53,4.25,3.33,3.71,47.80,48.15,4.807,nan,nan
22.41,-36.83,2.09,37.48,2.83,3.31,3.69,47.70,48.21,3.201,nan,nan
22.45,-36.83,2.16,36.38,2.87,3.29,3.66,47.70,48.17,3.244,nan,nan
22.50,-36.67,2.23,37.17,3.37,3.25,3.62,47.70,48.21,3.808,nan,nan
22.53,-36.00,1.46,36.60,2.84,3.23,3.60,47.80,48.21,3.217,nan,nan
22.57,-36.00,2.57,35.34,3.54,3.22,3.57,47.80,48.19,4.008,nan,nan
22.62,-36.00,2.62,35.53,3.15,3.18,3.54,47.80,48.17,3.562,nan,nan
22.65,-35.50,2.83,35.48,3.73,3.17,3.51,47.70,48.19,4.216,nan,nan
22.69,-34.83,1.78,35.19,3.83,3.18,3.47,47.70,48.19,4.333,nan,nan
22.74,-34.83,1.78,34.34,4.09,3.17,3.45,47.70,48.19,4.628,nan,nan
22.77,-34.83,2.42,35.47,2.88,3.11,3.42,47.80,48.19,3.257,nan,nan
22.81,-34.00,2.16,33.49,2.82,3.09,3.40,47.80,48.21,3.194,nan,nan
22.85,-34.00,2.38,33.64,4.31,3.07,3.36,47.80,48.15,4.881,nan,nan
22.89,-33.50,2.14,33.99,3.78,3.02,3.34,47.70,48.22,4.275,nan,nan
22.94,-33.33,1.99,33.86,2.93,2.98,3.30,47.70,48.19,3.319,nan,nan
22.97,-32.83,1.58,32.68,3.89,2.97,3.27,47.80,48.22,4.396,nan,nan
23.01,-32.67,2.11,32.45,2.81,2.94,3.25,47.80,48.21,3.176,nan,nan
23.05,-32.50,1.99,32.39,3.04,2.91,3.21,47.80,48.19,3.442,nan,nan
23.09,-32.00,1.78,31.32,4.27,2.89,3.19,47.80,48.19,4.829,nan,nan
23.13,-31.83,1.61,31.73,3.17,2.86,3.16,47.80,48.19,3.593,nan,nan
23.17,-31.33,1.30,31.69,3.67,2.82,3.12,47.80,48.17,4.154,nan,nan
23.21,-31.00,1.75,31.50,2.58,2.79,3.10,47.80,48.22,2.917,nan,nan
23.26,-31.17,1.87,30.47,2.30,2.76,3.06,47.80,48.22,2.604,nan,nan
23.29,-30.83,1.85,30.73,2.99,2.73,3.04,47.80,48.19,3.384,nan,nan
23.33,-30.33,2.11,30.29,2.73,2.69,3.01,47.80,48.19,3.084,nan,nan
23.38,-29.83,0.96,30.62,2.98,2.67,2.97,47.60,48.19,3.373,nan,nan
23.41,-29.50,1.49,29.90,3.49,2.64,2.95,47.60,48.19,3.944,nan,nan
23.46,-29.50,1.87,29.04,2.78,2.63,2.91,47.60,48.21,3.146,nan,nan
23.49,-29.17,1.63,29.28,2.87,2.60,2.89,47.70,48.19,3.245,nan,nan
23.53,-28.83,1.90,28.08,2.17,2.56,2.86,47.70,48.19,2.452,nan,nan
