time_s,load_velocity,load_torque,test_velocity,test_torque,loadcell_torque_nm,cmd_torque_nm,load_voltage,test_voltage,test_q_A,kp,kd
11.88,-19.50,19.94,19.06,19.12,19.19,20.00,48.50,48.91,21.632,nan,nan
11.92,-20.00,20.59,20.56,20.09,19.21,20.00,48.40,48.85,22.736,nan,nan
11.96,-19.83,18.98,20.43,19.18,19.21,20.00,48.40,48.91,21.703,nan,nan
12.00,-20.33,20.54,20.36,21.08,19.17,20.00,48.40,49.00,23.848,nan,nan
12.04,-19.50,19.66,18.86,17.94,19.16,20.00,48.60,48.89,20.297,nan,nan
12.08,-20.00,20.93,18.78,21.71,19.14,20.00,48.60,48.85,24.568,nan,nan
12.12,-19.33,20.30,21.43,20.75,19.14,20.00,48.60,48.89,23.479,nan,nan
12.16,-20.00,20.86,20.52,20.27,19.16,20.00,48.50,48.92,22.940,nan,nan
12.20,-19.50,19.51,21.09,19.62,19.20,20.00,48.50,48.98,22.202,nan,nan
12.24,-19.33,19.66,18.05,19.38,19.21,20.00,48.50,48.87,21.930,nan,nan
12.28,-19.83,20.21,21.48,21.47,19.24,20.00,48.50,48.89,24.292,nan,nan
12.32,-19.83,20.81,20.36,18.72,19.25,20.00,48.60,48.87,21.179,nan,nan
12.36,-19.50,19.58,20.90,18.60,19.24,20.00,48.60,48.98,21.042,nan,nan
12.40,-19.67,19.97,17.76,18.46,19.20,20.00,48.60,48.91,20.888,nan,nan
12.44,-19.67,19.87,21.53,18.79,19.18,20.00,48.50,48.91,21.258,nan,nan
12.48,-20.00,19.68,19.54,19.15,19.14,20.00,48.50,48.87,21.673,nan,nan
12.52,-20.50,20.90,20.58,21.40,19.12,20.00,48.50,49.00,24.213,nan,nan
12.56,-19.83,19.82,17.93,18.41,19.12,20.00,48.40,48.87,20.828,nan,nan
12.60,-20.17,21.00,21.48,18.59,19.12,20.00,48.40,48.92,21.042,nan,nan
12.64,-20.00,20.21,19.18,19.49,19.12,20.00,48.40,48.87,22.058,nan,nan
12.68,-20.33,20.62,20.52,18.46,19.09,20.00,48.60,49.00,20.885,nan,nan
12.72,-20.00,20.33,17.33,17.87,19.09,20.00,48.60,48.91,20.224,nan,nan
12.76,-20.17,21.10,20.20,21.77,19.12,20.00,48.60,48.85,24.638,nan,nan
12.80,-19.83,20.64,20.81,19.15,19.13,20.00,48.60,48.85,21.666,nan,nan
12.84,-20.33,20.90,20.12,20.73,19.13,20.00,48.60,48.96,23.456,nan,nan
12.88,-19.83,19.82,19.46,20.37,19.14,20.00,48.60,48.92,23.045,nan,nan
12.92,-20.33,21.22,19.88,21.85,19.14,20.00,48.60,48.91,24.727,nan,nan
12.96,-19.33,19.39,21.24,20.21,19.14,20.00,48.60,48.87,22.871,nan,nan
13.00,-20.33,21.02,20.56,22.11,19.14,20.00,48.60,49.00,25.023,nan,nan
13.04,-19.33,19.42,18.56,18.82,19.15,20.00,48.60,48.91,21.300,nan,nan
13.08,-19.83,19.58,19.92,21.98,19.13,20.00,48.60,48.82,24.872,nan,nan
13.12,-19.50,18.77,20.61,20.40,19.11,20.00,48.50,48.85,23.080,nan,nan
13.16,-20.00,20.26,20.10,21.01,19.08,20.00,48.50,48.87,23.774,nan,nan
13.20,-19.83,19.66,19.81,20.11,19.06,20.00,48.50,48.94,22.760,nan,nan
13.24,-19.33,19.08,19.09,21.50,19.10,20.00,48.50,48.82,24.331,nan,nan
13.28,-20.00,19.94,20.41,21.41,19.14,20.00,48.50,48.91,24.231,nan,nan
13.32,-20.00,20.74,20.15,21.06,19.10,20.00,48.50,48.89,23.828,nan,nan
13.36,-20.00,20.76,20.29,22.04,19.08,20.00,48.50,48.98,24.935,nan,nan
13.40,-19.83,19.56,19.13,19.40,19.09,20.00,48.70,48.89,21.954,nan,nan
13.44,-20.00,20.30,21.49,21.76,19.10,20.00,48.70,48.91,24.624,nan,nan
13.48,-20.00,20.62,19.49,18.41,19.12,20.00,48.70,48.85,20.831,nan,nan
13.52,-20.50,21.10,21.09,21.81,19.09,20.00,48.60,49.01,24.677,nan,nan
13.56,-19.83,20.09,18.06,19.62,19.05,20.00,48.60,48.94,22.198,nan,nan
13.60,-19.17,19.44,20.05,18.94,19.00,20.00,48.60,48.89,21.434,nan,nan
13.64,-19.67,20.14,20.06,18.99,18.99,20.00,48.60,48.94,21.491,nan,nan
13.68,-20.17,20.62,20.69,20.95,19.02,20.00,48.60,48.89,23.705,nan,nan
13.72,-19.83,20.16,20.80,18.64,19.06,20.00,48.60,48.98,21.097,nan,nan
13.76,-20.33,20.78,18.05,19.41,19.06,20.00,48.60,48.85,21.965,nan,nan
13.80,-19.83,20.83,19.87,21.58,19.06,20.00,48.60,48.91,24.415,nan,nan
13.84,-20.33,21.43,19.83,20.30,19.06,20.00,48.60,48.91,22.975,nan,nan
13.88,-19.83,20.26,19.63,20.30,19.09,20.00,48.50,48.94,22.966,nan,nan
13.92,-19.83,19.46,19.35,19.75,19.13,20.00,48.50,48.85,22.343,nan,nan
13.96,-19.67,19.92,20.41,19.24,19.15,20.00,48.50,48.83,21.774,nan,nan
14.00,-20.17,20.74,19.93,20.16,19.13,20.00,48.50,48.91,22.816,nan,nan
14.04,-20.33,20.30,19.21,17.89,19.11,20.00,48.50,48.91,20.245,nan,nan
14.08,-20.00,20.16,20.89,22.07,19.09,20.00,48.50,48.92,24.974,nan,nan
14.12,-19.33,18.84,20.84,18.76,19.09,20.00,48.50,48.87,21.226,nan,nan
14.16,-20.50,20.71,19.37,20.25,19.08,20.00,48.50,48.92,22.911,nan,nan
14.20,-19.50,19.68,20.56,20.30,19.08,20.00,48.50,48.91,22.972,nan,nan
14.24,-19.50,20.18,19.09,19.20,19.13,20.00,48.60,48.87,21.728,nan,nan
14.28,-19.50,19.37,21.26,19.40,19.18,20.00,48.60,48.94,21.951,nan,nan
14.32,-19.83,20.71,20.31,19.32,19.18,20.00,48.60,48.85,21.862,nan,nan
14.36,-19.67,19.92,21.31,20.41,19.19,20.00,48.60,49.00,23.091,nan,nan
14.40,-19.83,19.70,17.74,18.00,19.19,20.00,48.60,48.85,20.373,nan,nan
14.44,-20.17,20.33,20.51,21.31,19.21,20.00,48.60,48.91,24.113,nan,nan
14.48,-19.83,20.06,19.28,20.44,19.21,20.00,48.60,48.89,23.128,nan,nan
14.52,-20.17,20.59,20.79,19.14,19.18,20.00,48.60,49.00,21.662,nan,nan
14.56,-19.83,21.10,18.36,20.08,19.16,20.00,48.50,48.92,22.725,nan,nan
14.60,-20.00,19.94,20.59,19.42,19.16,20.00,48.50,48.96,21.971,nan,nan
14.64,-20.17,20.35,19.97,18.91,19.17,20.00,48.50,48.87,21.395,nan,nan
14.68,-20.33,20.64,20.74,20.68,19.18,20.00,48.50,49.01,23.397,nan,nan
14.72,-19.67,19.61,19.10,18.31,19.21,20.00,48.50,48.91,20.717,nan,nan
14.76,-20.17,20.83,19.05,21.19,19.22,20.00,48.50,48.87,23.982,nan,nan
14.80,-20.00,21.17,19.89,19.21,19.22,20.00,48.50,48.87,21.741,nan,nan
14.84,-20.33,20.95,20.14,20.63,19.22,20.00,48.50,48.91,23.342,nan,nan
14.88,-19.67,19.58,19.84,21.66,19.21,20.00,48.50,49.00,24.505,nan,nan
14.92,-19.83,20.50,17.54,18.28,19.20,20.00,48.70,48.91,20.689,nan,nan
14.96,-19.67,19.99,18.63,18.93,19.20,20.00,48.70,48.87,21.426,nan,nan
15.00,-20.00,20.26,20.94,18.96,19.14,20.00,48.70,48.94,21.456,nan,nan
15.04,-19.67,20.18,20.59,18.99,19.10,20.00,48.60,48.87,21.488,nan,nan
15.08,-20.00,20.54,19.50,18.87,19.10,20.00,48.60,49.03,21.350,nan,nan
15.12,-19.83,19.97,19.13,19.28,19.13,20.00,48.60,48.87,21.812,nan,nan
15.16,-19.67,20.11,21.62,20.59,19.15,20.00,48.60,48.91,23.298,nan,nan
15.20,-20.00,20.06,21.24,20.64,19.16,20.00,48.50,48.89,23.359,nan,nan
15.24,-19.83,20.47,19.06,18.62,19.15,20.00,48.50,49.00,21.070,nan,nan
15.28,-19.67,19.90,19.40,19.33,19.18,20.00,48.50,48.91,21.874,nan,nan
15.32,-19.83,19.85,19.99,21.34,19.19,20.00,48.60,48.91,24.152,nan,nan
15.36,-19.67,20.21,20.85,19.19,19.19,20.00,48.60,48.85,21.717,nan,nan
15.40,-20.50,21.10,20.37,20.37,19.20,20.00,48.60,48.96,23.054,nan,nan
15.44,-19.83,19.82,19.88,18.10,19.20,20.00,48.40,48.89,20.486,nan,nan
15.48,-20.33,20.95,17.88,20.16,19.17,20.00,48.40,48.89,22.817,nan,nan
15.52,-19.67,19.97,21.64,19.54,19.16,20.00,48.40,48.89,22.112,nan,nan
15.56,-20.33,20.64,19.28,20.63,19.17,20.00,48.40,48.89,23.343,nan,nan
15.60,-20.17,20.69,20.37,21.34,19.18,20.00,48.40,49.00,24.146,nan,nan
15.64,-20.33,20.83,17.76,19.08,19.18,20.00,48.40,48.89,21.586,nan,nan
15.68,-20.00,20.90,20.49,21.82,19.17,20.00,48.60,48.92,24.687,nan,nan
15.72,-20.33,20.98,19.87,18.90,19.13,20.00,48.60,48.87,21.388,nan,nan
15.76,-20.17,21.00,20.54,21.65,19.12,20.00,48.70,49.01,24.494,nan,nan
15.80,-19.50,20.21,18.89,20.22,19.14,20.00,48.70,48.94,22.885,nan,nan
15.84,-20.00,20.54,20.05,20.71,19.13,20.00,48.70,48.91,23.434,nan,nan
15.88,-19.83,18.94,20.68,20.17,19.09,20.00,48.70,48.89,22.818,nan,nan
15.92,-20.50,21.22,19.69,20.75,19.09,20.00,48.60,48.96,23.477,nan,nan
15.96,-19.67,19.97,19.14,19.16,19.12,20.00,48.60,48.94,21.680,nan,nan
16.00,-19.83,19.73,18.83,20.26,19.14,20.00,48.60,48.83,22.928,nan,nan
16.04,-19.67,19.66,20.52,21.16,19.15,20.00,48.50,48.94,23.942,nan,nan
16.08,-20.17,20.93,20.73,20.63,19.12,20.00,48.50,48.87,23.349,nan,nan
16.12,-19.83,20.04,20.32,19.42,19.10,20.00,48.60,49.01,21.970,nan,nan
16.16,-19.67,19.78,18.82,17.96,19.06,20.00,48.60,48.92,20.321,nan,nan
16.20,-19.67,20.26,21.40,21.51,19.06,20.00,48.60,48.91,24.345,nan,nan
16.24,-19.67,19.94,20.19,19.16,19.12,20.00,48.60,48.85,21.683,nan,nan
16.28,-20.00,20.45,20.46,21.10,19.16,20.00,48.60,48.96,23.875,nan,nan
16.32,-20.17,20.62,19.78,19.92,19.15,20.00,48.60,48.96,22.544,nan,nan
16.36,-19.67,20.09,20.42,21.24,19.13,20.00,48.50,48.92,24.032,nan,nan
16.40,-20.00,19.42,20.48,18.59,19.12,20.00,48.50,48.83,21.037,nan,nan
16.44,-20.00,19.78,20.78,21.72,19.13,20.00,48.50,49.00,24.573,nan,nan
16.48,-19.67,19.85,18.53,17.76,19.15,20.00,48.50,48.89,20.098,nan,nan
16.52,-20.33,20.78,20.41,20.73,19.15,20.00,48.50,48.89,23.455,nan,nan
16.56,-20.00,20.14,20.29,18.53,19.10,20.00,48.50,48.87,20.965,nan,nan
16.60,-20.50,20.38,20.57,20.94,19.06,20.00,48.50,48.91,23.694,nan,nan
16.64,-20.00,20.83,18.77,19.41,19.04,20.00,48.60,49.03,21.963,nan,nan
16.68,-20.33,20.59,18.55,20.27,19.05,19.97,48.60,48.83,22.938,nan,nan
16.72,-19.83,19.66,20.07,20.49,19.05,19.88,48.60,48.92,23.183,nan,nan
16.76,-20.50,20.83,19.65,20.77,19.04,19.81,48.50,48.87,23.502,nan,nan
16.80,-19.50,19.90,19.81,21.75,19.03,19.75,48.50,49.00,24.613,nan,nan
16.84,-19.17,19.27,19.02,19.95,19.00,19.66,48.50,48.92,22.576,nan,nan
16.88,-19.67,20.35,18.18,17.99,18.93,19.59,48.60,48.87,20.282,nan,nan
16.92,-19.33,19.75,21.07,21.86,18.87,19.50,48.60,48.94,24.732,nan,nan
16.96,-19.17,18.91,20.41,18.32,18.83,19.44,48.40,48.92,20.732,nan,nan
17.00,-19.67,20.42,19.23,19.72,18.75,19.38,48.40,48.91,22.313,nan,nan
17.04,-19.00,19.85,19.38,20.47,18.65,19.28,48.40,48.91,23.161,nan,nan
17.08,-18.67,19.13,20.33,21.56,18.56,19.22,48.40,48.98,24.392,nan,nan
17.12,-18.67,19.42,19.33,19.72,18.48,19.12,48.50,49.00,22.310,nan,nan
17.16,-18.83,19.18,18.71,18.87,18.41,19.06,48.50,48.92,21.357,nan,nan
17.20,-19.00,19.56,17.69,17.48,18.36,19.00,48.50,48.89,19.780,nan,nan
17.24,-19.17,19.56,16.95,19.14,18.33,18.91,48.40,48.91,21.663,nan,nan
17.28,-18.67,18.77,18.52,19.28,18.32,18.84,48.40,48.91,21.813,nan,nan
17.32,-19.17,19.51,19.88,20.63,18.28,18.78,48.40,48.92,23.349,nan,nan
17.36,-18.67,18.43,19.41,18.77,18.21,18.69,48.50,48.92,21.238,nan,nan
17.40,-19.17,20.04,18.67,17.98,18.12,18.63,48.50,48.91,20.344,nan,nan
17.44,-18.17,18.22,17.78,18.81,18.03,18.56,48.50,48.91,21.290,nan,nan
17.48,-17.83,17.76,18.97,19.27,17.93,18.47,48.60,48.91,21.805,nan,nan
17.52,-18.00,17.86,17.92,19.98,17.85,18.41,48.60,49.01,22.613,nan,nan
17.56,-18.50,19.10,19.00,18.24,17.73,18.34,48.50,49.01,20.641,nan,nan
17.60,-18.33,19.44,17.88,20.11,17.64,18.25,48.50,49.01,22.757,nan,nan
17.64,-18.50,18.24,18.10,20.56,17.58,18.19,48.50,49.00,23.265,nan,nan
17.68,-18.50,19.13,17.78,20.03,17.54,18.09,48.50,49.01,22.665,nan,nan
17.72,-18.00,17.95,18.35,18.84,17.49,18.03,48.50,49.00,21.314,nan,nan
17.76,-18.00,18.79,17.15,19.25,17.43,17.97,48.50,48.98,21.782,nan,nan
17.80,-17.83,18.05,17.96,18.78,17.37,17.88,48.50,48.92,21.253,nan,nan
17.84,-17.67,18.50,17.29,18.00,17.29,17.81,48.50,48.94,20.367,nan,nan
17.88,-17.83,17.69,17.76,18.70,17.22,17.75,48.50,48.91,21.162,nan,nan
17.92,-17.67,17.52,17.31,17.29,17.12,17.66,48.50,48.89,19.569,nan,nan
17.96,-17.17,17.35,18.60,16.79,17.06,17.59,48.60,48.91,18.999,nan,nan
18.00,-17.33,17.09,16.80,16.64,17.02,17.53,48.60,48.91,18.835,nan,nan
18.04,-16.83,16.44,19.22,16.31,16.97,17.44,48.60,48.96,18.453,nan,nan
18.08,-17.50,18.00,17.95,18.57,16.87,17.38,48.50,48.94,21.014,nan,nan
18.12,-17.83,18.19,16.30,17.49,16.77,17.28,48.50,48.89,19.792,nan,nan
18.16,-17.50,17.42,16.94,15.42,16.67,17.22,48.50,48.92,17.453,nan,nan
18.20,-17.17,16.97,15.86,17.77,16.62,17.16,48.50,48.96,20.109,nan,nan
18.24,-16.83,16.85,17.67,18.20,16.59,17.06,48.50,49.03,20.599,nan,nan
18.28,-17.00,18.05,16.61,17.01,16.53,17.00,48.60,48.91,19.245,nan,nan
18.32,-16.33,16.75,18.57,17.55,16.46,16.94,48.60,48.94,19.862,nan,nan
18.36,-17.00,17.23,17.50,18.19,16.37,16.84,48.60,48.96,20.584,nan,nan
18.40,-17.33,17.86,14.96,15.07,16.30,16.78,48.60,48.92,17.049,nan,nan
18.44,-16.83,17.62,15.98,15.68,16.22,16.69,48.60,49.05,17.741,nan,nan
18.48,-16.50,16.20,16.37,17.88,16.16,16.62,48.60,48.96,20.229,nan,nan
18.52,-15.67,15.67,17.81,17.25,16.10,16.56,48.60,48.91,19.517,nan,nan
18.56,-16.33,16.51,17.49,17.61,16.00,16.47,48.60,48.96,19.928,nan,nan
18.60,-16.83,17.40,15.98,16.79,15.91,16.41,48.60,49.00,18.999,nan,nan
18.64,-16.17,16.30,15.77,17.18,15.82,16.34,48.60,49.01,19.445,nan,nan
18.68,-16.00,16.34,16.72,15.42,15.75,16.25,48.40,48.91,17.361,nan,nan
18.72,-15.67,15.02,16.97,17.18,15.67,16.19,48.40,48.92,19.440,nan,nan
18.76,-16.50,16.34,14.41,16.68,15.61,16.09,48.40,49.00,18.876,nan,nan
18.80,-16.33,16.44,16.33,15.52,15.52,16.03,48.60,48.94,17.561,nan,nan
18.84,-15.83,16.08,16.60,14.73,15.43,15.97,48.60,49.00,16.671,nan,nan
18.88,-15.33,15.43,14.64,14.55,15.38,15.88,48.60,48.96,16.469,nan,nan
18.92,-15.67,15.89,15.81,16.65,15.27,15.81,48.50,48.94,18.835,nan,nan
18.96,-16.00,15.89,16.10,16.35,15.18,15.75,48.50,48.92,18.498,nan,nan
19.00,-15.17,14.98,15.41,15.63,15.12,15.66,48.50,48.91,17.683,nan,nan
19.04,-15.67,15.70,15.41,15.89,15.08,15.59,48.50,49.00,17.979,nan,nan
19.08,-15.67,15.79,17.10,15.74,15.02,15.50,48.50,48.94,17.815,nan,nan
19.12,-15.33,15.43,15.20,15.95,14.94,15.44,48.50,49.01,18.045,nan,nan
19.16,-15.50,15.29,15.10,16.29,14.86,15.38,48.50,48.98,18.433,nan,nan
19.20,-15.17,14.81,16.92,16.84,14.77,15.28,48.50,48.98,19.053,nan,nan
19.24,-15.50,15.91,15.34,16.44,14.70,15.22,48.50,49.01,18.607,nan,nan
19.28,-15.00,14.86,15.73,15.27,14.67,15.16,48.50,48.94,17.280,nan,nan
19.32,-15.17,15.29,15.39,15.31,14.61,15.06,48.50,49.00,17.328,nan,nan
19.36,-15.17,15.22,15.01,15.93,14.53,15.00,48.40,48.94,18.031,nan,nan
19.40,-14.83,14.69,14.12,15.98,14.46,14.91,48.40,48.94,18.086,nan,nan
19.44,-15.17,15.48,13.96,15.61,14.35,14.84,48.40,48.96,17.666,nan,nan
19.48,-14.83,14.42,15.04,15.34,14.24,14.78,48.50,48.98,17.361,nan,nan
19.52,-14.67,14.50,15.34,15.13,14.14,14.69,48.50,49.05,17.121,nan,nan
19.56,-14.67,15.26,15.05,15.20,14.09,14.62,48.50,49.01,17.251,nan,nan
19.60,-14.17,13.92,14.36,14.14,14.02,14.53,48.50,49.03,16.003,nan,nan
19.64,-14.33,14.42,15.92,15.15,13.95,14.47,48.60,48.98,17.145,nan,nan
19.68,-14.33,14.18,14.15,15.43,13.90,14.41,48.60,49.03,17.459,nan,nan
19.72,-14.33,13.82,16.06,15.22,13.83,14.31,48.60,48.98,17.223,nan,nan
19.76,-14.17,14.11,14.24,14.53,13.74,14.25,48.50,48.98,16.428,nan,nan
19.80,-14.33,14.14,13.84,15.32,13.68,14.16,48.50,48.94,17.334,nan,nan
19.84,-14.00,13.99,13.15,13.50,13.60,14.09,48.50,48.94,15.271,nan,nan
19.88,-14.17,13.85,12.94,13.34,13.52,14.03,48.40,48.98,15.098,nan,nan
19.92,-14.17,14.57,13.05,12.98,13.48,13.94,48.40,48.96,14.691,nan,nan
19.96,-13.67,13.75,14.06,14.90,13.40,13.88,48.60,49.01,16.857,nan,nan
20.00,-13.50,13.27,12.83,14.61,13.34,13.78,48.60,48.98,16.528,nan,nan
20.04,-13.83,13.63,15.10,12.73,13.25,13.72,48.60,49.01,14.406,nan,nan
20.08,-13.50,13.20,13.17,12.85,13.12,13.63,48.60,49.05,14.545,nan,nan
20.12,-13.67,13.82,11.53,12.73,13.02,13.56,48.60,49.01,14.400,nan,nan
20.16,-13.33,13.37,13.86,13.02,12.95,13.50,48.60,48.94,14.735,nan,nan
20.20,-13.67,13.61,11.28,12.34,12.87,13.41,48.60,49.00,13.969,nan,nan
20.24,-13.00,13.03,12.74,14.16,12.82,13.34,48.50,48.98,16.018,nan,nan
20.28,-13.00,13.15,12.59,14.07,12.76,13.25,48.50,48.98,15.923,nan,nan
20.32,-13.17,13.13,14.02,13.30,12.69,13.19,48.60,49.05,15.048,nan,nan
20.36,-13.00,13.01,13.18,13.53,12.61,13.12,48.60,48.98,15.313,nan,nan
20.40,-12.83,12.12,12.86,13.59,12.52,13.03,48.60,48.96,15.380,nan,nan
20.44,-13.17,13.01,12.58,12.41,12.45,12.97,48.50,49.03,14.039,nan,nan
20.48,-13.00,13.20,13.31,13.09,12.42,12.91,48.50,49.00,14.811,nan,nan
20.52,-12.83,11.93,12.68,13.45,12.33,12.81,48.50,48.96,15.219,nan,nan
20.56,-12.67,12.89,13.01,14.55,12.23,12.75,48.60,49.05,16.465,nan,nan
20.60,-13.00,13.01,12.56,13.62,12.18,12.69,48.60,48.96,15.408,nan,nan
20.64,-12.17,11.78,12.29,12.69,12.13,12.59,48.60,48.96,14.364,nan,nan
20.68,-12.33,12.82,11.86,13.30,12.06,12.53,48.60,49.00,15.045,nan,nan
20.73,-12.67,13.01,10.92,11.43,11.97,12.44,48.60,49.03,12.935,nan,nan
20.76,-12.67,12.58,10.66,11.97,11.87,12.38,48.60,48.98,13.542,nan,nan
20.80,-11.83,11.62,12.48,11.22,11.79,12.31,48.50,49.00,12.701,nan,nan
20.84,-12.33,12.12,12.67,12.34,11.72,12.22,48.50,49.07,13.961,nan,nan
20.88,-12.33,12.29,13.31,11.87,11.63,12.16,48.50,49.05,13.430,nan,nan
20.92,-12.17,12.58,9.93,11.47,11.54,12.09,48.50,48.98,12.979,nan,nan
20.96,-11.67,11.57,11.79,11.36,11.46,12.00,48.50,49.01,12.860,nan,nan
21.00,-11.33,10.70,13.91,11.53,11.39,11.94,48.50,49.00,13.048,nan,nan
21.04,-12.17,11.50,10.77,12.77,11.33,11.84,48.50,49.01,14.450,nan,nan
21.08,-12.17,12.31,10.52,12.17,11.28,11.78,48.50,49.00,13.774,nan,nan
21.12,-12.00,11.57,11.90,11.25,11.23,11.72,48.50,49.05,12.735,nan,nan
21.16,-11.83,11.78,12.18,12.03,11.16,11.62,48.50,49.00,13.611,nan,nan
21.20,-11.83,11.83,11.33,11.01,11.12,11.56,48.60,49.00,12.458,nan,nan
21.24,-10.67,9.70,13.01,10.72,11.07,11.50,48.60,49.03,12.129,nan,nan
21.28,-11.50,11.06,9.87,11.04,10.98,11.41,48.60,48.98,12.489,nan,nan
21.32,-11.50,11.18,9.97,11.22,10.89,11.34,48.50,49.00,12.732,nan,nan
21.36,-11.17,10.92,10.99,11.05,10.86,11.25,48.50,49.05,12.501,nan,nan
21.40,-11.17,10.92,8.40,10.60,10.78,11.19,48.50,49.01,11.992,nan,nan
21.44,-10.33,9.86,11.86,10.97,10.68,11.12,48.50,49.03,12.415,nan,nan
21.48,-10.83,10.56,9.78,10.17,10.61,11.03,48.50,49.05,11.508,nan,nan
21.52,-11.17,10.37,11.76,10.02,10.53,10.97,48.50,49.05,11.341,nan,nan
21.56,-10.50,10.39,8.70,10.18,10.45,10.91,48.50,49.03,11.523,nan,nan
21.60,-10.50,10.54,12.81,11.42,10.40,10.81,48.50,49.00,12.921,nan,nan
21.64,-10.33,10.42,9.26,10.45,10.35,10.75,48.50,49.07,11.820,nan,nan
21.68,-10.17,9.55,11.68,11.34,10.27,10.69,48.60,48.98,12.837,nan,nan
21.72,-10.50,10.30,11.86,12.16,10.17,10.59,48.60,49.01,13.761,nan,nan
21.76,-10.00,9.72,9.26,9.69,10.09,10.53,48.50,49.05,10.969,nan,nan
21.80,-9.83,9.05,9.88,10.00,10.00,10.44,48.50,49.03,11.318,nan,nan
21.84,-10.33,10.39,10.95,10.15,9.91,10.38,48.50,49.07,11.490,nan,nan
21.88,-9.67,9.46,10.77,10.10,9.86,10.28,48.50,49.05,11.424,nan,nan
21.92,-10.33,9.72,8.17,9.89,9.81,10.22,48.60,48.98,11.189,nan,nan
21.96,-10.33,10.49,8.72,10.65,9.74,10.16,48.60,49.01,12.055,nan,nan
22.00,-10.17,9.84,11.01,11.38,9.65,10.06,48.60,49.05,12.873,nan,nan
22.04,-10.00,9.65,10.93,10.47,9.57,10.00,48.60,48.98,11.842,nan,nan
22.08,-10.17,10.06,9.15,8.91,9.52,9.91,48.60,49.05,10.082,nan,nan
22.12,-10.17,9.31,9.41,9.58,9.46,9.84,48.60,49.01,10.840,nan,nan
22.16,-9.83,9.65,10.30,10.47,9.36,9.78,48.60,49.01,11.846,nan,nan
22.20,-9.83,8.88,10.23,10.79,9.28,9.69,48.60,49.01,12.204,nan,nan
22.24,-9.33,8.62,10.24,10.76,9.20,9.62,48.60,49.07,12.172,nan,nan
22.28,-9.17,8.28,10.09,8.84,9.11,9.56,48.50,49.07,9.997,nan,nan
22.32,-8.83,8.64,10.13,9.04,9.03,9.47,48.50,49.03,10.232,nan,nan
22.36,-9.67,9.22,7.97,9.12,8.96,9.41,48.50,49.01,10.316,nan,nan
22.40,-9.50,9.43,9.15,8.78,8.91,9.34,48.50,48.98,9.938,nan,nan
22.44,-9.50,9.91,8.43,8.62,8.84,9.25,48.50,49.01,9.749,nan,nan
22.48,-9.17,8.83,8.70,8.93,8.76,9.19,48.50,49.07,10.106,nan,nan
22.52,-9.33,10.01,7.70,8.42,8.68,9.09,48.50,49.03,9.527,nan,nan
22.56,-9.33,10.01,8.08,8.75,8.62,9.03,48.50,49.01,9.901,nan,nan
22.60,-8.83,8.09,8.34,8.72,8.52,8.97,48.50,49.01,9.863,nan,nan
22.64,-8.83,8.66,6.03,8.50,8.42,8.91,48.50,48.98,9.613,nan,nan
22.68,-8.67,8.33,8.75,8.41,8.33,8.81,48.50,49.01,9.520,nan,nan
22.72,-8.33,7.20,9.09,9.32,8.27,8.75,48.60,49.05,10.552,nan,nan
22.76,-8.83,8.78,7.11,8.70,8.21,8.66,48.60,49.05,9.840,nan,nan
22.80,-8.83,8.26,9.02,8.91,8.13,8.59,48.60,49.01,10.083,nan,nan
22.84,-8.67,8.71,10.58,8.52,8.05,8.53,48.60,49.01,9.646,nan,nan
22.88,-8.67,8.28,9.44,8.38,7.99,8.44,48.50,49.03,9.479,nan,nan
22.92,-8.17,8.02,7.22,8.11,7.95,8.38,48.50,49.01,9.175,nan,nan
22.96,-8.00,7.61,7.74,8.34,7.88,8.31,48.50,49.05,9.435,nan,nan
23.00,-8.33,7.34,8.63,8.84,7.77,8.22,48.50,49.01,10.006,nan,nan
23.04,-8.00,7.37,7.92,8.66,7.69,8.16,48.50,49.05,9.729,nan,nan
23.08,-7.83,7.73,6.71,7.77,7.64,8.06,48.50,49.03,8.794,nan,nan
23.12,-8.00,7.51,7.12,8.43,7.58,8.00,48.60,49.09,9.539,nan,nan
23.16,-7.83,7.61,8.43,7.68,7.49,7.94,48.60,49.07,8.695,nan,nan
23.20,-8.00,7.66,6.55,7.96,7.39,7.84,48.60,49.03,9.003,nan,nan
23.24,-7.67,7.54,9.55,7.17,7.33,7.78,48.60,49.05,8.119,nan,nan
23.28,-7.83,7.78,8.18,8.65,7.25,7.69,48.60,49.05,9.785,nan,nan
23.32,-7.67,7.56,6.38,7.34,7.18,7.62,48.60,49.07,8.303,nan,nan
23.36,-7.17,6.41,8.02,7.09,7.10,7.56,48.50,49.03,8.021,nan,nan
23.40,-8.00,7.66,6.69,7.65,7.00,7.47,48.50,49.05,8.655,nan,nan
23.44,-6.83,5.93,8.75,7.22,6.96,7.41,48.60,49.05,8.170,nan,nan
23.48,-7.50,6.02,6.91,7.72,6.88,7.31,48.60,49.03,8.736,nan,nan
23.52,-7.50,7.08,8.42,6.76,6.81,7.25,48.60,49.05,7.648,nan,nan
23.56,-7.17,6.72,3.93,6.88,6.74,7.19,48.60,49.03,7.786,nan,nan
23.60,-7.00,6.74,6.41,7.52,6.66,7.09,48.60,49.03,8.513,nan,nan
23.64,-7.00,6.58,3.54,6.90,6.59,7.03,48.60,49.03,7.812,nan,nan
23.68,-7.00,6.22,8.88,6.54,6.50,6.97,48.60,49.05,7.404,nan,nan
