time_s,load_velocity,load_torque,test_velocity,test_torque,loadcell_torque_nm,cmd_torque_nm,load_voltage,test_voltage,test_q_A,kp,kd
11.68,-109.83,2.11,108.94,3.82,3.56,4.00,47.70,48.15,4.326,nan,nan
11.72,-110.33,3.00,110.08,4.27,3.56,4.00,47.70,48.17,4.831,nan,nan
11.76,-110.00,2.78,109.32,5.30,3.54,4.00,47.70,48.15,6.000,nan,nan
11.80,-109.50,1.70,110.08,3.77,3.54,4.00,47.70,48.17,4.263,nan,nan
11.84,-109.83,2.62,109.18,5.72,3.54,4.00,47.70,48.17,6.476,nan,nan
11.88,-109.83,1.70,109.62,3.05,3.56,4.00,47.70,48.19,3.456,nan,nan
11.92,-109.83,2.16,109.74,5.08,3.54,4.00,47.80,48.12,5.745,nan,nan
11.96,-110.00,1.78,111.02,2.35,3.52,4.00,47.80,48.17,2.662,nan,nan
12.00,-110.00,1.92,110.29,3.37,3.51,4.00,47.80,48.13,3.818,nan,nan
12.04,-109.67,1.68,109.59,2.43,3.55,4.00,47.70,48.19,2.751,nan,nan
12.08,-109.83,1.37,109.97,3.38,3.58,4.00,47.70,48.15,3.823,nan,nan
12.12,-110.33,2.40,110.74,2.56,3.55,4.00,47.70,48.17,2.896,nan,nan
12.16,-110.00,2.57,111.41,3.76,3.54,4.00,47.70,48.15,4.253,nan,nan
12.21,-110.50,3.62,110.72,2.60,3.55,4.00,47.70,48.17,2.945,nan,nan
12.24,-109.83,1.49,109.49,3.95,3.57,4.00,47.70,48.15,4.466,nan,nan
12.28,-110.33,3.65,110.29,4.74,3.54,4.00,47.70,48.17,5.368,nan,nan
12.32,-109.83,1.90,110.17,4.77,3.53,4.00,47.80,48.17,5.400,nan,nan
12.36,-110.00,3.05,108.97,4.04,3.53,4.00,47.80,48.17,4.572,nan,nan
12.40,-109.67,2.18,110.12,3.58,3.55,4.00,47.60,48.15,4.046,nan,nan
12.44,-109.83,2.26,110.21,4.00,3.55,4.00,47.60,48.17,4.527,nan,nan
12.48,-110.00,2.54,109.55,5.65,3.55,4.00,47.60,48.13,6.396,nan,nan
12.52,-109.67,1.99,109.56,3.18,3.56,4.00,47.60,48.12,3.599,nan,nan
12.56,-109.83,1.92,109.01,3.36,3.56,4.00,47.80,48.19,3.806,nan,nan
12.60,-109.83,1.70,107.89,5.57,3.56,4.00,47.80,48.12,6.303,nan,nan
12.64,-109.83,2.04,109.97,2.97,3.58,4.00,47.80,48.15,3.363,nan,nan
12.68,-109.67,1.87,108.33,2.95,3.56,4.00,47.80,48.17,3.342,nan,nan
12.72,-110.00,2.42,109.84,3.58,3.55,4.00,47.80,48.15,4.051,nan,nan
12.76,-109.83,2.50,108.74,4.17,3.54,4.00,47.80,48.15,4.719,nan,nan
12.80,-109.83,2.35,108.57,4.06,3.57,4.00,47.80,48.15,4.591,nan,nan
12.84,-110.17,2.81,108.76,4.25,3.56,4.00,47.80,48.19,4.807,nan,nan
12.88,-110.17,2.64,110.35,3.53,3.54,4.00,47.70,48.15,3.993,nan,nan
12.92,-110.33,3.24,108.64,4.63,3.54,4.00,47.70,48.17,5.235,nan,nan
12.96,-109.67,1.90,109.01,3.42,3.56,4.00,47.70,48.17,3.874,nan,nan
13.00,-110.17,2.69,108.60,3.50,3.55,4.00,47.70,48.15,3.961,nan,nan
13.04,-110.00,3.05,109.71,4.76,3.53,4.00,47.70,48.13,5.386,nan,nan
13.08,-109.67,2.47,108.08,3.85,3.53,4.00,47.70,48.17,4.362,nan,nan
13.12,-109.83,2.74,109.79,3.04,3.55,4.00,47.70,48.15,3.445,nan,nan
13.16,-109.50,1.66,107.84,4.58,3.57,4.00,47.80,48.15,5.181,nan,nan
13.20,-109.83,2.23,109.59,5.05,3.57,4.00,47.80,48.13,5.714,nan,nan
13.24,-110.00,2.33,108.83,4.31,3.55,4.00,47.80,48.13,4.875,nan,nan
13.28,-109.83,2.83,110.36,3.20,3.55,4.00,47.70,48.19,3.626,nan,nan
13.32,-109.67,1.99,108.36,6.59,3.57,4.00,47.70,48.15,7.455,nan,nan
13.36,-110.50,3.17,109.85,3.48,3.57,4.00,47.70,48.15,3.937,nan,nan
13.40,-109.67,1.87,109.52,4.57,3.56,4.00,47.70,48.17,5.169,nan,nan
13.44,-110.00,2.02,110.40,4.76,3.54,4.00,47.70,48.15,5.392,nan,nan
13.48,-109.67,2.47,111.04,6.90,3.55,4.00,47.70,48.10,7.812,nan,nan
13.52,-110.00,3.07,109.67,3.48,3.56,4.00,47.70,48.15,3.941,nan,nan
13.56,-109.83,1.70,109.59,4.57,3.57,4.00,47.70,48.13,5.171,nan,nan
13.60,-110.00,2.16,109.45,3.58,3.57,4.00,47.70,48.17,4.048,nan,nan
13.64,-109.67,1.56,110.06,2.38,3.56,4.00,47.70,48.17,2.691,nan,nan
13.68,-110.00,2.23,109.57,4.41,3.55,4.00,47.70,48.13,4.994,nan,nan
13.72,-110.00,2.52,110.83,2.18,3.57,4.00,47.70,48.21,2.469,nan,nan
13.76,-110.00,3.07,110.19,4.11,3.58,4.00,47.80,48.17,4.653,nan,nan
13.80,-109.67,2.76,110.67,2.96,3.56,4.00,47.80,48.15,3.349,nan,nan
13.84,-109.83,1.68,110.88,5.44,3.54,4.00,47.80,48.15,6.158,nan,nan
13.88,-110.00,2.38,109.93,5.85,3.55,4.00,47.80,48.13,6.619,nan,nan
13.92,-110.00,3.07,108.61,4.03,3.56,4.00,47.80,48.17,4.558,nan,nan
13.96,-109.83,1.61,110.44,5.85,3.55,4.00,47.80,48.15,6.615,nan,nan
14.00,-109.83,2.38,111.12,2.85,3.54,4.00,47.70,48.15,3.220,nan,nan
14.04,-109.67,1.78,110.22,3.31,3.55,4.00,47.70,48.12,3.749,nan,nan
14.08,-109.83,1.49,108.95,3.35,3.56,4.00,47.70,48.17,3.793,nan,nan
14.12,-110.17,2.83,109.45,3.49,3.52,4.00,47.70,48.17,3.949,nan,nan
14.16,-109.83,1.87,109.46,3.98,3.53,4.00,47.70,48.15,4.509,nan,nan
14.20,-109.83,2.11,110.88,4.47,3.56,4.00,47.70,48.13,5.064,nan,nan
14.24,-109.50,2.02,108.74,2.52,3.57,4.00,47.80,48.13,2.851,nan,nan
14.28,-110.17,3.48,108.20,4.70,3.55,4.00,47.80,48.15,5.316,nan,nan
14.32,-110.17,2.81,108.78,3.88,3.55,4.00,47.80,48.17,4.390,nan,nan
14.36,-110.33,3.38,109.86,4.60,3.55,4.00,47.70,48.17,5.206,nan,nan
14.40,-109.83,2.18,108.94,2.29,3.55,4.00,47.70,48.15,2.587,nan,nan
14.44,-109.67,2.11,109.50,4.67,3.54,4.00,47.70,48.17,5.286,nan,nan
14.48,-109.50,2.33,109.19,4.92,3.55,4.00,47.80,48.15,5.566,nan,nan
14.52,-109.67,1.99,109.33,4.43,3.56,4.00,47.80,48.13,5.014,nan,nan
14.56,-109.83,2.76,109.98,3.50,3.55,4.00,47.80,48.17,3.962,nan,nan
14.60,-109.83,1.87,109.20,5.64,3.55,4.00,47.60,48.17,6.388,nan,nan
14.64,-109.83,3.12,109.71,5.10,3.57,4.00,47.60,48.13,5.772,nan,nan
14.68,-109.83,2.83,108.54,5.43,3.57,4.00,47.60,48.17,6.140,nan,nan
14.72,-109.67,2.50,110.15,3.05,3.57,4.00,47.80,48.19,3.454,nan,nan
14.76,-110.00,2.33,109.04,2.63,3.55,4.00,47.80,48.17,2.978,nan,nan
14.80,-110.00,2.16,111.05,5.10,3.55,4.00,47.80,48.13,5.774,nan,nan
14.84,-109.83,1.90,109.77,4.40,3.55,4.00,47.80,48.15,4.981,nan,nan
14.88,-109.50,1.68,109.53,2.71,3.56,4.00,47.80,48.21,3.068,nan,nan
14.92,-110.00,2.69,109.66,5.57,3.56,4.00,47.80,48.13,6.306,nan,nan
14.96,-109.67,2.52,111.02,5.28,3.56,4.00,47.80,48.12,5.975,nan,nan
15.00,-109.67,1.10,109.07,6.04,3.56,4.00,47.80,48.15,6.837,nan,nan
15.04,-110.17,2.45,110.33,5.06,3.54,4.00,47.80,48.13,5.731,nan,nan
15.08,-109.83,2.26,110.40,3.93,3.54,4.00,47.70,48.15,4.443,nan,nan
15.12,-110.17,2.54,109.96,2.78,3.55,4.00,47.70,48.17,3.145,nan,nan
15.16,-110.00,2.66,109.74,4.31,3.55,4.00,47.70,48.13,4.881,nan,nan
15.20,-110.17,2.78,110.94,3.60,3.54,4.00,47.80,48.17,4.074,nan,nan
15.24,-109.83,2.28,109.91,4.89,3.54,4.00,47.80,48.13,5.535,nan,nan
15.28,-109.83,1.99,110.53,3.37,3.56,4.00,47.80,48.17,3.809,nan,nan
15.32,-109.67,2.30,109.89,2.19,3.58,4.00,47.80,48.21,2.476,nan,nan
15.36,-110.17,2.66,110.03,2.81,3.56,4.00,47.80,48.17,3.178,nan,nan
15.40,-110.00,1.92,110.81,3.84,3.56,4.00,47.80,48.15,4.342,nan,nan
15.44,-110.17,2.86,110.25,4.62,3.57,4.00,47.80,48.12,5.229,nan,nan
15.48,-109.83,2.76,109.80,4.28,3.58,4.00,47.80,48.15,4.840,nan,nan
15.52,-109.83,2.26,111.36,4.92,3.55,4.00,47.80,48.15,5.562,nan,nan
15.56,-110.00,2.62,109.16,2.43,3.53,4.00,47.70,48.19,2.745,nan,nan
15.60,-109.67,2.09,108.89,6.68,3.54,4.00,47.70,48.15,7.556,nan,nan
15.64,-109.83,2.33,110.43,3.16,3.54,4.00,47.70,48.17,3.581,nan,nan
15.68,-109.67,2.47,108.66,2.50,3.54,4.00,47.80,48.17,2.830,nan,nan
15.72,-110.00,1.92,108.67,3.20,3.56,4.00,47.80,48.17,3.626,nan,nan
15.76,-110.00,2.81,108.45,4.57,3.57,4.00,47.80,48.15,5.171,nan,nan
15.80,-110.00,3.07,110.13,3.42,3.55,4.00,47.70,48.17,3.865,nan,nan
15.84,-109.67,1.97,108.49,2.59,3.54,4.00,47.70,48.17,2.929,nan,nan
15.88,-109.67,2.21,108.35,2.03,3.56,4.00,47.70,48.21,2.439,nan,nan
15.92,-109.67,1.42,108.44,3.44,3.56,4.00,47.80,48.17,3.897,nan,nan
15.96,-109.83,1.54,110.27,5.18,3.55,4.00,47.80,48.13,5.857,nan,nan
16.00,-110.17,2.88,109.06,6.60,3.55,4.00,47.80,48.15,7.467,nan,nan
16.04,-110.33,2.69,109.03,6.63,3.56,4.00,47.60,48.13,7.497,nan,nan
16.08,-109.83,2.14,109.12,6.02,3.56,4.00,47.60,48.13,6.817,nan,nan
16.12,-110.00,2.93,109.34,5.51,3.53,4.00,47.60,48.19,6.237,nan,nan
16.16,-109.67,2.45,109.09,4.08,3.52,4.00,47.50,48.17,4.618,nan,nan
16.20,-110.17,2.59,109.54,4.42,3.55,4.00,47.50,48.12,5.004,nan,nan
16.24,-109.83,2.18,110.08,6.06,3.56,4.00,47.50,48.13,6.861,nan,nan
16.28,-110.17,3.05,109.48,2.86,3.54,4.00,47.70,48.13,3.237,nan,nan
16.32,-110.00,2.64,108.64,4.44,3.55,4.00,47.70,48.15,5.027,nan,nan
16.36,-110.33,2.83,110.58,3.43,3.56,4.00,47.80,48.15,3.883,nan,nan
16.40,-110.17,2.50,108.95,3.79,3.58,4.00,47.80,48.17,4.292,nan,nan
16.44,-109.67,2.54,109.61,3.80,3.58,4.00,47.80,48.13,4.295,nan,nan
16.48,-110.17,3.60,110.43,4.88,3.55,4.00,47.80,48.15,5.525,nan,nan
16.52,-109.67,2.30,109.87,4.62,3.55,4.00,47.80,48.15,5.226,nan,nan
16.56,-110.00,2.74,110.33,4.97,3.56,4.00,47.80,48.13,5.623,nan,nan
16.60,-109.83,2.28,110.18,3.26,3.56,4.00,47.80,48.21,3.690,nan,nan
16.64,-109.83,2.09,110.01,2.14,3.56,3.99,47.80,48.15,2.423,nan,nan
16.68,-109.33,1.92,109.45,5.87,3.55,3.97,47.80,48.13,6.638,nan,nan
16.72,-109.33,2.04,110.61,5.60,3.55,3.96,47.80,48.12,6.333,nan,nan
16.76,-109.17,2.81,108.82,5.98,3.56,3.94,47.70,48.15,6.768,nan,nan
16.80,-108.33,2.26,108.97,4.18,3.57,3.93,47.70,48.17,4.735,nan,nan
16.84,-108.17,3.34,108.35,4.20,3.53,3.91,47.60,48.15,4.752,nan,nan
16.88,-107.50,2.04,107.24,4.85,3.51,3.90,47.60,48.12,5.490,nan,nan
16.92,-107.50,2.16,107.42,3.18,3.48,3.89,47.60,48.19,3.603,nan,nan
16.96,-107.00,2.16,107.59,3.80,3.48,3.87,47.70,48.13,4.305,nan,nan
17.00,-106.17,1.80,106.58,2.87,3.48,3.86,47.70,48.17,3.250,nan,nan
17.04,-106.33,2.62,106.79,4.21,3.45,3.84,47.70,48.13,4.769,nan,nan
17.08,-105.67,2.40,106.26,2.87,3.43,3.82,47.70,48.19,3.244,nan,nan
17.12,-105.50,2.66,105.62,3.48,3.43,3.81,47.80,48.17,3.935,nan,nan
17.16,-105.00,2.04,104.62,6.15,3.43,3.80,47.80,48.15,6.961,nan,nan
17.20,-104.50,2.50,104.34,2.54,3.41,3.78,47.80,48.17,2.871,nan,nan
17.24,-104.17,3.10,103.79,3.77,3.35,3.77,47.80,48.17,4.269,nan,nan
17.28,-104.00,2.09,104.97,3.65,3.34,3.75,47.80,48.15,4.129,nan,nan
17.32,-104.00,2.09,102.07,2.57,3.35,3.74,47.80,48.15,2.908,nan,nan
17.36,-103.00,2.52,103.22,4.29,3.34,3.73,47.70,48.17,4.856,nan,nan
17.40,-102.83,2.28,101.48,3.72,3.32,3.71,47.70,48.17,4.205,nan,nan
17.44,-102.17,2.40,102.14,3.48,3.31,3.69,47.70,48.15,3.943,nan,nan
17.48,-101.50,2.23,101.69,5.20,3.30,3.68,47.70,48.17,5.883,nan,nan
17.52,-101.17,1.85,100.21,4.66,3.29,3.66,47.70,48.17,5.269,nan,nan
17.56,-100.67,3.19,99.26,2.89,3.28,3.65,47.70,48.17,3.272,nan,nan
17.60,-100.00,1.34,99.19,2.15,3.27,3.63,47.70,48.17,2.436,nan,nan
17.64,-99.67,1.51,98.95,2.54,3.23,3.62,47.70,48.19,2.879,nan,nan
17.68,-99.67,2.78,99.36,3.79,3.21,3.61,47.70,48.15,4.288,nan,nan
17.72,-99.17,1.92,98.51,4.07,3.20,3.59,47.70,48.15,4.603,nan,nan
17.76,-98.83,1.73,97.45,2.47,3.20,3.57,47.70,48.21,2.800,nan,nan
17.80,-98.33,1.56,98.12,2.97,3.17,3.56,47.80,48.17,3.356,nan,nan
17.84,-97.67,0.58,98.02,3.32,3.16,3.54,47.80,48.21,3.807,nan,nan
17.88,-97.83,1.70,97.97,5.44,3.13,3.53,47.80,48.17,6.161,nan,nan
17.92,-97.17,2.16,96.87,3.43,3.13,3.52,47.80,48.17,3.877,nan,nan
17.96,-96.67,2.33,96.70,5.67,3.13,3.50,47.80,48.15,6.413,nan,nan
18.00,-96.33,2.14,95.90,2.55,3.10,3.49,47.80,48.19,2.881,nan,nan
18.04,-95.83,1.08,95.85,4.85,3.08,3.47,47.80,48.15,5.492,nan,nan
18.08,-95.83,2.33,94.56,3.15,3.06,3.46,47.60,48.21,3.566,nan,nan
18.12,-95.00,1.99,94.37,3.63,3.06,3.44,47.60,48.17,4.112,nan,nan
18.16,-94.83,2.47,94.18,4.03,3.06,3.42,47.60,48.15,4.560,nan,nan
18.20,-94.17,2.50,92.80,2.76,3.05,3.41,47.60,48.17,3.128,nan,nan
18.24,-93.83,1.80,94.04,3.83,3.01,3.40,47.60,48.17,4.329,nan,nan
18.28,-93.33,1.34,93.80,5.16,2.99,3.38,47.60,48.15,5.836,nan,nan
18.32,-93.00,1.34,93.40,3.81,2.96,3.37,47.70,48.15,4.309,nan,nan
18.36,-93.00,2.40,91.16,5.35,2.97,3.36,47.70,48.17,6.054,nan,nan
18.40,-92.33,1.46,91.38,2.74,2.96,3.34,47.70,48.17,3.100,nan,nan
18.44,-91.67,1.63,90.31,3.08,2.91,3.32,47.80,48.21,3.488,nan,nan
18.48,-91.33,2.26,91.63,3.82,2.91,3.31,47.80,48.17,4.326,nan,nan
18.52,-91.17,1.90,91.64,3.48,2.89,3.29,47.80,48.21,3.932,nan,nan
18.56,-90.83,2.50,90.65,2.66,2.87,3.28,47.80,48.19,3.013,nan,nan
18.60,-90.50,2.30,90.67,2.99,2.86,3.27,47.80,48.17,3.380,nan,nan
18.64,-89.83,1.06,88.60,4.03,2.85,3.25,47.80,48.15,4.556,nan,nan
18.68,-89.17,1.51,88.67,2.62,2.85,3.24,47.80,48.17,2.964,nan,nan
18.72,-88.83,2.09,88.69,2.91,2.84,3.22,47.80,48.17,3.291,nan,nan
18.76,-88.83,2.09,88.93,2.77,2.81,3.21,47.80,48.22,3.132,nan,nan
18.80,-88.17,1.18,88.69,3.28,2.79,3.19,47.70,48.17,3.713,nan,nan
18.84,-87.83,1.56,87.35,2.12,2.78,3.17,47.70,48.19,2.402,nan,nan
18.88,-87.00,1.18,86.63,4.05,2.77,3.16,47.70,48.15,4.588,nan,nan
18.92,-86.67,1.10,85.10,1.66,2.75,3.15,47.70,48.21,1.878,nan,nan
18.96,-86.33,0.84,87.74,4.41,2.73,3.13,47.70,48.17,4.996,nan,nan
19.00,-86.17,1.42,86.28,3.08,2.70,3.12,47.70,48.21,3.480,nan,nan
19.04,-85.83,1.32,85.61,3.23,2.70,3.10,47.70,48.17,3.653,nan,nan
19.08,-85.33,1.37,84.36,3.94,2.68,3.09,47.70,48.15,4.463,nan,nan
19.12,-85.17,2.42,83.99,2.47,2.66,3.08,47.70,48.19,2.794,nan,nan
19.16,-84.50,1.22,84.50,2.59,2.63,3.06,47.70,48.21,2.931,nan,nan
19.20,-84.00,1.56,83.98,3.78,2.61,3.04,47.70,48.15,4.278,nan,nan
19.24,-83.50,1.20,83.78,4.29,2.61,3.03,47.70,48.17,4.858,nan,nan
19.28,-83.33,1.99,82.87,2.96,2.60,3.01,47.70,48.19,3.344,nan,nan
19.32,-82.83,1.27,82.62,3.14,2.58,3.00,47.70,48.21,3.552,nan,nan
19.36,-82.33,1.92,81.99,3.05,2.55,2.99,47.70,48.22,3.449,nan,nan
19.40,-82.00,0.77,82.41,2.39,2.54,2.97,47.60,48.19,2.707,nan,nan
19.44,-81.67,1.49,81.88,3.05,2.54,2.96,47.60,48.22,3.447,nan,nan
19.48,-81.17,1.63,79.89,2.45,2.54,2.94,47.60,48.19,2.775,nan,nan
19.52,-81.17,1.97,81.12,2.76,2.54,2.92,47.60,48.19,3.124,nan,nan
19.56,-80.33,1.44,81.15,3.02,2.52,2.91,47.60,48.21,3.419,nan,nan
19.60,-80.33,1.73,79.78,2.75,2.48,2.89,47.60,48.22,3.118,nan,nan
19.64,-79.67,1.15,78.85,2.58,2.48,2.88,47.70,48.17,2.917,nan,nan
19.68,-79.33,1.20,80.22,3.30,2.46,2.87,47.70,48.17,3.740,nan,nan
19.72,-78.83,0.98,78.91,2.75,2.43,2.85,47.70,48.19,3.117,nan,nan
19.76,-78.00,0.67,77.95,2.57,2.43,2.84,47.80,48.22,2.910,nan,nan
19.80,-78.17,1.85,77.52,3.27,2.40,2.83,47.80,48.19,3.705,nan,nan
19.84,-77.83,1.22,77.88,2.03,2.38,2.81,47.80,48.19,2.297,nan,nan
19.88,-76.83,0.89,77.31,2.23,2.38,2.79,47.80,48.21,2.524,nan,nan
19.92,-77.33,1.30,76.39,3.54,2.37,2.78,47.80,48.22,4.009,nan,nan
19.96,-77.33,1.30,76.50,1.78,2.34,2.76,47.80,48.19,2.011,nan,nan
20.00,-76.33,0.96,76.52,2.08,2.32,2.75,47.70,48.21,2.353,nan,nan
20.04,-75.67,1.03,75.16,2.65,2.31,2.73,47.70,48.15,3.000,nan,nan
20.08,-75.33,1.27,74.85,2.84,2.30,2.72,47.70,48.22,3.211,nan,nan
20.12,-74.83,1.22,75.19,2.38,2.29,2.71,47.70,48.22,2.698,nan,nan
20.16,-74.67,1.49,74.03,2.59,2.28,2.69,47.70,48.22,2.930,nan,nan
20.20,-73.83,1.32,74.38,2.17,2.28,2.67,47.60,48.19,2.458,nan,nan
20.24,-73.67,0.91,73.00,2.76,2.25,2.66,47.60,48.19,3.118,nan,nan
20.28,-73.67,1.90,72.96,2.90,2.23,2.64,47.60,48.19,3.283,nan,nan
20.32,-72.67,1.30,72.59,3.17,2.23,2.63,47.70,48.21,3.585,nan,nan
20.36,-72.50,1.66,72.03,3.19,2.20,2.62,47.70,48.21,3.613,nan,nan
20.40,-72.17,0.82,72.43,2.29,2.19,2.60,47.70,48.21,2.595,nan,nan
20.44,-71.50,1.01,70.45,3.44,2.19,2.59,47.80,48.21,3.896,nan,nan
20.48,-71.33,0.43,72.03,3.17,2.16,2.58,47.80,48.19,3.590,nan,nan
20.52,-71.33,1.85,70.13,2.87,2.14,2.56,47.80,48.19,3.242,nan,nan
20.56,-70.33,0.82,69.67,1.93,2.13,2.54,47.80,48.19,2.186,nan,nan
20.60,-70.00,0.94,70.61,1.93,2.11,2.52,47.70,48.22,2.180,nan,nan
20.64,-69.33,1.08,69.66,3.22,2.09,2.51,47.70,48.19,3.648,nan,nan
20.68,-69.00,0.98,68.70,2.90,2.08,2.50,47.70,48.19,3.619,nan,nan
20.72,-68.83,0.86,69.22,2.67,2.06,2.48,47.70,48.19,3.022,nan,nan
20.76,-68.33,1.20,68.27,2.20,2.04,2.47,47.70,48.21,2.489,nan,nan
20.80,-68.17,1.10,66.49,2.76,2.04,2.45,47.70,48.22,3.120,nan,nan
20.84,-68.17,1.10,67.49,2.66,2.02,2.44,47.70,48.22,3.005,nan,nan
20.88,-67.00,0.86,66.51,1.73,1.99,2.42,47.70,48.21,1.956,nan,nan
20.92,-66.33,0.10,66.22,2.21,1.98,2.41,47.70,48.19,2.504,nan,nan
20.96,-66.17,0.62,66.78,1.88,1.96,2.39,47.70,48.21,2.130,nan,nan
21.00,-65.83,0.46,65.45,2.15,1.95,2.38,47.70,48.21,2.432,nan,nan
21.04,-65.67,0.89,65.81,1.48,1.95,2.37,47.70,48.21,1.677,nan,nan
21.08,-65.50,0.50,65.60,2.06,1.94,2.35,47.80,48.21,2.332,nan,nan
21.12,-64.50,0.98,63.34,1.69,1.94,2.34,47.80,48.21,1.908,nan,nan
21.16,-64.00,0.58,63.93,2.13,1.93,2.32,47.80,48.21,2.408,nan,nan
21.20,-64.00,0.86,64.18,2.06,1.89,2.31,47.70,48.21,2.327,nan,nan
21.24,-63.33,0.05,63.06,2.00,1.87,2.30,47.70,48.21,2.263,nan,nan
21.28,-63.50,1.34,63.41,2.66,1.86,2.28,47.70,48.21,3.014,nan,nan
21.32,-62.50,0.94,62.13,2.86,1.85,2.27,47.70,48.19,3.232,nan,nan
21.36,-62.50,0.70,64.19,2.09,1.83,2.26,47.70,48.22,2.368,nan,nan
21.40,-62.33,1.49,60.30,2.26,1.81,2.24,47.70,48.21,2.557,nan,nan
21.44,-61.67,1.08,62.03,1.55,1.82,2.22,47.70,48.21,1.760,nan,nan
21.48,-60.83,0.67,60.30,1.96,1.78,2.21,47.70,48.22,2.215,nan,nan
21.52,-61.00,0.91,61.53,2.17,1.74,2.20,47.70,48.19,2.450,nan,nan
21.56,-60.67,0.94,59.51,2.73,1.73,2.19,47.70,48.19,3.092,nan,nan
21.60,-60.33,0.26,60.71,2.35,1.73,2.17,47.70,48.19,2.660,nan,nan
21.64,-59.67,0.60,60.39,2.47,1.71,2.16,47.70,48.19,2.790,nan,nan
21.68,-59.67,0.98,58.00,2.23,1.69,2.14,47.70,48.21,2.528,nan,nan
21.72,-58.67,0.86,59.23,1.39,1.69,2.12,47.70,48.19,1.575,nan,nan
21.76,-58.17,-0.14,58.36,3.20,1.67,2.11,47.70,48.19,3.617,nan,nan
21.80,-57.83,0.22,58.04,2.66,1.66,2.09,47.70,48.21,3.008,nan,nan
21.84,-57.33,-0.07,57.07,1.44,1.65,2.08,47.70,48.24,1.629,nan,nan
21.88,-57.17,0.48,57.05,2.39,1.64,2.07,47.70,48.21,2.706,nan,nan
21.92,-57.00,0.22,57.18,2.55,1.63,2.05,47.70,48.21,2.890,nan,nan
21.96,-56.50,0.50,55.48,2.24,1.63,2.04,47.70,48.24,2.537,nan,nan
22.00,-56.00,0.31,56.51,1.78,1.62,2.02,47.70,48.21,2.017,nan,nan
22.04,-55.67,0.70,54.70,1.81,1.59,2.01,47.80,48.24,2.046,nan,nan
22.08,-55.50,0.79,55.65,1.75,1.57,1.99,47.80,48.21,1.982,nan,nan
22.12,-55.17,1.06,54.00,2.15,1.56,1.98,47.80,48.19,2.433,nan,nan
22.16,-53.83,-0.50,54.12,1.85,1.54,1.96,47.80,48.21,2.098,nan,nan
22.20,-53.83,0.74,53.07,1.82,1.53,1.95,47.80,48.19,2.064,nan,nan
22.24,-53.83,-0.24,54.16,1.20,1.50,1.93,47.80,48.19,1.363,nan,nan
22.28,-53.00,-0.02,52.15,2.00,1.50,1.92,47.60,48.24,2.259,nan,nan
22.32,-53.00,0.74,53.37,1.31,1.49,1.90,47.60,48.21,1.478,nan,nan
22.36,-51.83,-0.58,51.24,1.75,1.48,1.89,47.70,48.22,1.982,nan,nan
22.40,-51.67,0.02,52.63,1.31,1.46,1.88,47.70,48.19,1.480,nan,nan
22.44,-51.83,0.72,51.37,1.58,1.44,1.86,47.70,48.22,1.887,nan,nan
22.48,-51.33,0.17,51.46,1.71,1.44,1.85,47.70,48.19,1.932,nan,nan
22.52,-50.50,-0.19,49.95,2.50,1.42,1.83,47.80,48.24,2.827,nan,nan
22.56,-50.33,-0.36,51.07,2.23,1.41,1.82,47.80,48.22,2.527,nan,nan
22.60,-50.33,0.22,48.98,1.57,1.38,1.81,47.80,48.22,1.772,nan,nan
22.64,-49.67,-0.48,49.70,1.89,1.37,1.79,47.80,48.21,2.142,nan,nan
22.68,-49.50,0.00,49.69,1.62,1.33,1.77,47.80,48.22,1.836,nan,nan
22.72,-48.83,0.34,48.97,2.58,1.32,1.76,47.70,48.22,2.924,nan,nan
22.76,-48.50,-0.12,49.40,2.06,1.30,1.74,47.70,48.21,2.335,nan,nan
22.80,-47.67,0.02,48.16,2.05,1.30,1.73,47.70,48.19,2.315,nan,nan
22.84,-47.67,0.22,47.80,1.94,1.30,1.72,47.70,48.22,2.200,nan,nan
22.88,-47.50,0.98,46.67,2.00,1.29,1.71,47.70,48.22,2.265,nan,nan
22.92,-46.83,0.34,46.83,1.48,1.27,1.69,47.70,48.24,1.672,nan,nan
22.96,-46.33,-0.50,46.18,1.27,1.26,1.67,47.70,48.22,1.437,nan,nan
23.00,-45.83,0.53,45.17,1.14,1.24,1.66,47.80,48.21,1.617,nan,nan
23.04,-45.33,-0.38,46.26,1.38,1.23,1.65,47.80,48.22,1.566,nan,nan
23.08,-45.50,0.48,44.51,1.46,1.21,1.63,47.80,48.22,1.647,nan,nan
23.12,-44.83,-0.07,45.11,1.55,1.19,1.62,47.70,48.22,1.757,nan,nan
23.16,-44.50,-0.24,43.52,1.78,1.19,1.60,47.70,48.21,2.017,nan,nan
23.20,-44.00,0.29,44.39,1.35,1.18,1.59,47.70,48.22,1.524,nan,nan
23.24,-43.83,0.17,42.93,2.12,1.18,1.57,47.70,48.19,2.400,nan,nan
23.28,-43.67,0.58,44.18,1.79,1.15,1.56,47.70,48.21,2.024,nan,nan
23.32,-42.50,-0.43,43.01,1.77,1.16,1.54,47.70,48.17,2.001,nan,nan
23.36,-42.50,0.07,42.06,1.65,1.15,1.52,47.80,48.21,1.869,nan,nan
23.40,-42.17,0.12,42.23,1.28,1.12,1.51,47.80,48.24,1.451,nan,nan
23.44,-41.50,-0.53,40.94,1.63,1.10,1.50,47.80,48.21,1.847,nan,nan
23.48,-41.67,0.58,41.69,1.55,1.07,1.49,47.70,48.22,1.759,nan,nan
