time_s,load_velocity,load_torque,test_velocity,test_torque,loadcell_torque_nm,cmd_torque_nm,load_voltage,test_voltage,test_q_A,kp,kd
23.63,-38.67,5.90,38.76,7.23,6.47,6.97,48.50,49.07,8.184,nan,nan
23.67,-38.00,5.16,37.60,7.69,6.41,6.88,48.50,49.05,8.707,nan,nan
23.71,-38.33,6.05,37.14,5.96,6.33,6.81,48.50,49.05,6.750,nan,nan
23.75,-37.17,5.30,37.04,7.73,6.23,6.75,48.50,49.03,8.744,nan,nan
23.80,-37.17,4.97,36.57,7.91,6.15,6.66,48.50,49.01,8.951,nan,nan
23.83,-36.33,4.66,36.58,7.06,6.08,6.59,48.50,49.01,7.985,nan,nan
23.87,-36.17,5.21,36.22,7.37,6.03,6.53,48.50,49.03,8.343,nan,nan
23.91,-36.00,4.58,35.26,7.43,5.93,6.44,48.50,49.01,8.407,nan,nan
23.95,-35.33,5.88,35.55,7.42,5.85,6.38,48.50,49.01,8.396,nan,nan
24.00,-35.00,5.50,34.57,5.37,5.78,6.28,48.50,49.05,6.078,nan,nan
24.03,-34.67,6.55,34.28,6.93,5.71,6.22,48.60,49.05,7.846,nan,nan
24.07,-34.00,4.63,34.27,5.38,5.64,6.16,48.60,49.00,6.087,nan,nan
24.12,-33.67,4.27,33.79,6.75,5.59,6.06,48.60,49.05,7.643,nan,nan
24.15,-33.50,5.66,32.89,6.69,5.52,6.00,48.50,49.07,7.565,nan,nan
24.19,-33.00,5.42,32.73,5.63,5.45,5.94,48.50,49.05,6.371,nan,nan
24.23,-32.33,4.73,32.14,6.41,5.38,5.84,48.50,49.03,7.248,nan,nan
24.27,-32.33,4.99,31.54,7.02,5.29,5.78,48.60,49.01,7.938,nan,nan
24.32,-31.83,4.85,31.88,6.09,5.19,5.69,48.60,49.03,6.892,nan,nan
24.35,-31.00,3.94,31.02,5.11,5.14,5.62,48.60,49.05,5.786,nan,nan
24.39,-31.00,4.82,31.09,5.91,5.07,5.56,48.60,49.05,6.690,nan,nan
24.43,-30.50,3.96,29.83,6.23,4.99,5.47,48.50,49.01,7.054,nan,nan
24.47,-30.00,4.70,29.83,4.41,4.93,5.41,48.50,49.03,4.993,nan,nan
24.52,-29.50,3.91,29.73,6.27,4.86,5.31,48.50,49.07,7.094,nan,nan
24.55,-29.50,4.08,28.68,5.99,4.77,5.25,48.60,49.03,6.776,nan,nan
24.59,-28.50,3.98,28.69,5.96,4.70,5.19,48.60,49.07,6.739,nan,nan
24.64,-28.67,4.49,28.22,5.07,4.64,5.09,48.60,49.07,5.741,nan,nan
24.67,-28.33,4.85,27.87,5.17,4.58,5.03,48.50,49.03,5.846,nan,nan
24.72,-27.50,3.79,27.27,5.58,4.49,4.94,48.50,49.05,6.318,nan,nan
24.75,-27.33,4.18,26.77,4.48,4.40,4.88,48.60,49.07,5.065,nan,nan
24.79,-27.00,3.89,26.14,4.45,4.34,4.81,48.60,49.05,5.034,nan,nan
24.83,-26.67,4.27,26.61,4.72,4.27,4.72,48.60,49.05,5.336,nan,nan
24.87,-25.67,3.43,25.68,5.10,4.15,4.66,48.60,49.05,5.769,nan,nan
24.91,-25.50,3.77,25.21,4.70,4.06,4.59,48.60,49.05,5.322,nan,nan
24.95,-25.33,3.46,25.55,4.28,4.01,4.50,48.60,49.07,4.845,nan,nan
24.99,-24.83,3.77,24.84,4.69,3.95,4.44,48.60,49.05,5.303,nan,nan
25.04,-24.50,3.60,24.16,4.65,3.86,4.34,48.60,49.05,5.259,nan,nan
25.07,-23.83,3.17,24.59,3.43,3.77,4.28,48.60,49.03,3.886,nan,nan
25.11,-23.50,2.66,22.82,4.53,3.72,4.22,48.60,49.09,5.120,nan,nan
25.15,-22.67,2.83,23.50,4.32,3.69,4.13,48.60,49.05,4.883,nan,nan
25.19,-22.67,2.93,22.96,4.52,3.62,4.06,48.60,49.03,5.116,nan,nan
25.24,-22.50,3.19,21.28,4.42,3.54,3.97,48.60,49.09,5.003,nan,nan
25.27,-21.50,2.42,21.84,4.20,3.48,3.91,48.50,49.05,4.753,nan,nan
25.31,-21.50,2.86,20.95,4.65,3.45,3.84,48.50,49.05,5.266,nan,nan
25.36,-21.33,3.55,21.36,4.67,3.42,3.75,48.50,49.03,5.286,nan,nan
25.39,-20.50,2.16,21.24,3.37,3.38,3.69,48.60,49.05,3.816,nan,nan
25.43,-20.17,2.98,19.56,4.58,3.30,3.63,48.60,49.05,5.182,nan,nan
25.47,-20.17,2.98,19.76,3.78,3.25,3.53,48.60,49.09,4.274,nan,nan
25.51,-19.67,2.69,18.48,4.35,3.21,3.47,48.50,49.05,4.917,nan,nan
25.56,-18.83,2.06,20.21,3.65,3.15,3.37,48.50,49.07,4.132,nan,nan
25.59,-18.50,2.16,18.31,2.89,3.08,3.31,48.50,49.07,3.274,nan,nan
25.63,-18.17,1.85,19.55,3.71,3.00,3.25,48.60,49.05,4.193,nan,nan
25.68,-18.00,2.35,17.71,3.35,2.92,3.16,48.60,49.09,3.789,nan,nan
25.71,-17.17,1.87,18.00,3.10,2.87,3.09,48.50,49.05,3.530,nan,nan
25.76,-16.83,1.75,16.53,3.54,2.80,3.00,48.50,49.03,4.003,nan,nan
25.79,-16.33,2.18,15.96,2.36,2.73,2.94,48.50,49.09,2.669,nan,nan
25.83,-15.67,1.37,15.78,3.12,2.66,2.88,48.50,49.09,3.526,nan,nan
25.88,-16.00,2.26,16.11,3.06,2.59,2.78,48.60,49.05,3.459,nan,nan
25.91,-15.33,1.61,14.32,2.85,2.50,2.72,48.60,49.09,3.228,nan,nan
25.95,-14.67,1.51,14.97,2.95,2.43,2.66,48.50,49.01,3.337,nan,nan
25.99,-14.67,1.34,14.06,3.51,2.37,2.56,48.50,49.03,3.970,nan,nan
26.03,-13.67,1.03,14.20,2.41,2.30,2.50,48.50,49.05,2.724,nan,nan
26.08,-13.50,1.34,12.82,1.82,2.23,2.41,48.50,49.05,2.057,nan,nan
26.11,-13.50,1.97,12.56,2.64,2.15,2.34,48.50,49.05,2.983,nan,nan
26.16,-12.33,0.50,13.52,1.96,2.07,2.25,48.50,49.09,2.217,nan,nan
26.19,-11.67,0.72,12.28,2.08,1.99,2.19,48.50,49.05,2.349,nan,nan
26.23,-12.33,1.73,11.06,2.01,1.91,2.12,48.60,49.07,2.279,nan,nan
26.28,-12.00,1.51,10.89,2.02,1.85,2.03,48.60,49.05,2.284,nan,nan
26.31,-11.50,1.73,10.13,1.72,1.78,1.97,48.50,49.09,1.948,nan,nan
26.35,-10.50,0.38,11.89,2.10,1.72,1.91,48.50,49.05,2.379,nan,nan
26.39,-9.67,0.19,11.67,2.05,1.65,1.81,48.50,49.03,2.322,nan,nan
26.43,-10.00,1.63,9.27,1.33,1.58,1.75,48.60,49.07,1.503,nan,nan
26.48,-9.33,0.43,9.48,1.77,1.49,1.66,48.60,49.09,2.000,nan,nan
26.51,-9.83,1.51,8.35,1.60,1.40,1.59,48.60,49.07,1.806,nan,nan
26.55,-9.50,1.85,7.93,1.74,1.32,1.53,48.60,49.05,1.975,nan,nan
26.60,-9.17,1.18,8.07,1.51,1.26,1.44,48.50,49.05,1.706,nan,nan
26.63,-8.00,0.79,6.86,1.35,1.19,1.37,48.50,49.07,1.530,nan,nan
26.67,-7.67,0.91,5.85,1.53,1.13,1.31,48.50,49.05,1.736,nan,nan
26.72,-7.83,1.51,7.44,1.26,1.06,1.22,48.60,49.07,1.426,nan,nan
26.75,-6.83,0.65,6.40,1.43,1.00,1.16,48.60,49.07,1.619,nan,nan
26.79,-7.00,0.43,7.98,1.08,0.95,1.09,48.60,49.05,1.225,nan,nan
26.83,-5.50,0.00,4.96,0.77,0.89,1.00,48.50,49.05,0.867,nan,nan
26.87,-5.17,-0.02,3.68,0.83,0.81,0.94,48.50,49.09,0.934,nan,nan
26.91,-5.67,0.86,5.66,1.12,0.75,0.87,48.50,49.09,1.264,nan,nan
26.95,-4.17,-1.18,2.65,0.72,0.66,0.78,48.60,49.05,0.817,nan,nan
26.99,-4.33,0.00,2.32,0.93,0.54,0.72,48.60,49.09,1.051,nan,nan
27.04,-3.83,-0.10,4.30,0.60,0.50,0.62,48.60,49.05,0.679,nan,nan
27.07,-3.00,-0.60,-0.03,0.60,0.45,0.56,48.50,49.05,0.681,nan,nan
27.11,-2.83,-0.55,-0.02,0.55,0.39,0.50,48.50,49.05,0.623,nan,nan
27.15,-2.50,-0.89,-0.03,0.40,0.23,0.41,48.50,49.07,0.681,nan,nan
27.19,-1.83,-0.91,0.06,0.50,0.09,0.34,48.50,49.09,0.567,nan,nan
27.24,-1.83,-1.39,1.22,0.30,-0.03,0.25,48.50,49.05,0.342,nan,nan
27.27,-1.33,-0.67,6.41,0.44,-0.17,0.19,48.50,49.09,0.499,nan,nan
27.31,-1.33,-0.38,-1.08,0.29,-0.15,0.12,48.50,49.05,0.332,nan,nan
27.36,-0.83,-0.22,-1.56,0.20,-0.04,0.03,48.50,49.09,0.231,nan,nan
27.39,-0.17,-0.12,0.06,0.04,-0.04,0.00,48.50,49.09,0.047,nan,nan
27.43,0.00,-0.46,-0.05,-0.02,-0.14,0.00,48.50,49.07,-0.025,nan,nan
27.47,0.00,-0.46,-0.05,-0.02,-0.23,0.00,48.50,49.07,-0.025,nan,nan
27.51,0.00,-0.46,-0.05,-0.02,-0.26,0.00,48.50,49.07,-0.025,nan,nan
27.55,0.00,-0.46,-0.05,-0.02,-0.27,0.00,48.60,49.07,-0.025,nan,nan
27.59,0.00,-0.46,-0.05,-0.02,-0.27,0.00,48.60,49.07,-0.025,nan,nan
27.63,0.00,-0.46,-0.05,-0.02,-0.28,0.00,48.60,49.07,-0.025,nan,nan
27.67,0.00,-0.46,-0.05,-0.02,-0.28,0.00,48.50,49.07,-0.025,nan,nan
27.71,0.00,-0.46,-0.05,-0.02,-0.28,0.00,48.50,49.07,-0.025,nan,nan
27.75,0.00,-0.46,-0.05,-0.02,-0.28,0.00,48.50,49.07,-0.025,nan,nan
27.79,0.00,-0.46,-0.05,-0.02,-0.27,0.00,48.60,49.07,-0.025,nan,nan
27.83,0.00,-0.46,-0.05,-0.02,-0.27,0.00,48.60,49.07,-0.025,nan,nan
27.87,0.00,-0.46,-0.05,-0.02,-0.27,0.00,48.60,49.07,-0.025,nan,nan
27.91,0.00,-0.46,-0.05,-0.02,-0.27,0.00,48.60,49.07,-0.025,nan,nan
27.95,0.00,-0.46,-0.05,-0.02,-0.27,0.00,48.60,49.07,-0.025,nan,nan
27.99,0.00,-0.46,-0.05,-0.02,-0.27,0.00,48.60,49.07,-0.025,nan,nan
28.03,0.00,-0.46,-0.05,-0.02,-0.26,0.00,48.50,49.07,-0.025,nan,nan
28.07,0.00,-0.46,-0.05,-0.02,-0.26,0.00,48.50,49.07,-0.025,nan,nan
28.11,0.00,-0.46,-0.05,-0.02,-0.26,0.00,48.50,49.07,-0.025,nan,nan
28.15,0.00,-0.46,-0.05,-0.02,-0.26,0.00,48.60,49.07,-0.025,nan,nan
28.19,0.00,-0.46,-0.05,-0.02,-0.26,0.00,48.60,49.07,-0.025,nan,nan
28.23,0.00,-0.46,-0.05,-0.02,-0.25,0.00,48.60,49.07,-0.025,nan,nan
28.27,0.00,-0.46,-0.05,-0.02,-0.25,0.00,48.40,49.07,-0.025,nan,nan
28.31,0.00,-0.46,-0.05,-0.02,-0.25,0.00,48.40,49.07,-0.025,nan,nan
28.35,0.00,-0.46,-0.05,-0.02,-0.25,0.00,48.40,49.07,-0.025,nan,nan
28.39,0.00,-0.46,-0.05,-0.02,-0.24,0.00,48.50,49.07,-0.025,nan,nan
28.43,0.00,-0.46,-0.05,-0.02,-0.24,0.00,48.50,49.07,-0.025,nan,nan
28.47,0.00,-0.46,-0.05,-0.02,-0.24,0.00,48.50,49.07,-0.025,nan,nan
28.51,0.00,-0.46,-0.05,-0.02,-0.24,0.00,48.60,49.07,-0.025,nan,nan
28.55,0.00,-0.46,-0.05,-0.02,-0.24,0.00,48.60,49.07,-0.025,nan,nan
28.59,0.00,-0.46,-0.05,-0.02,-0.24,0.00,48.60,49.07,-0.025,nan,nan
28.63,0.00,-0.46,-0.05,-0.02,-0.24,0.00,48.50,49.07,-0.025,nan,nan
28.67,0.00,-0.46,-0.05,-0.02,-0.24,0.00,48.50,49.07,-0.025,nan,nan
28.71,0.00,-0.46,-0.05,-0.02,-0.24,0.00,48.50,49.07,-0.025,nan,nan
28.75,0.00,-0.46,-0.05,-0.02,-0.24,0.00,48.60,49.07,-0.025,nan,nan
28.79,0.00,-0.46,-0.05,-0.02,-0.24,0.00,48.60,49.07,-0.025,nan,nan
28.83,0.00,-0.46,-0.05,-0.02,-0.24,0.00,48.60,49.07,-0.025,nan,nan
28.87,0.00,-0.46,-0.05,-0.02,-0.23,0.00,48.60,49.07,-0.025,nan,nan
28.91,0.00,-0.46,-0.05,-0.02,-0.23,0.00,48.60,49.07,-0.025,nan,nan
28.95,0.00,-0.46,-0.05,-0.02,-0.23,0.00,48.60,49.07,-0.025,nan,nan
28.99,0.00,-0.46,-0.05,-0.02,-0.23,0.00,48.50,49.07,-0.025,nan,nan
29.03,0.00,-0.46,-0.05,-0.02,-0.23,0.00,48.50,49.07,-0.025,nan,nan
29.07,0.00,-0.46,-0.05,-0.02,-0.23,0.00,48.50,49.07,-0.025,nan,nan
29.11,0.00,-0.46,-0.05,-0.02,-0.23,0.00,48.60,49.07,-0.025,nan,nan
29.15,0.00,-0.46,-0.05,-0.02,-0.23,0.00,48.60,49.07,-0.025,nan,nan
29.19,0.00,-0.46,-0.05,-0.02,-0.23,0.00,48.60,49.07,-0.025,nan,nan
29.23,0.00,-0.46,-0.05,-0.02,-0.22,0.00,48.60,49.07,-0.025,nan,nan
29.27,0.00,-0.46,-0.05,-0.02,-0.22,0.00,48.60,49.07,-0.025,nan,nan
29.31,0.00,-0.46,-0.05,-0.02,-0.22,0.00,48.60,49.07,-0.025,nan,nan
29.35,0.00,-0.46,-0.05,-0.02,-0.22,0.00,48.50,49.07,-0.025,nan,nan
29.39,0.00,-0.46,-0.05,-0.02,-0.22,0.00,48.50,49.07,-0.025,nan,nan
29.43,0.00,-0.46,-0.05,-0.02,-0.22,0.00,48.50,49.07,-0.025,nan,nan
29.47,0.00,-0.46,-0.05,-0.02,-0.22,0.00,48.60,49.07,-0.025,nan,nan
29.51,0.00,-0.46,-0.05,-0.02,-0.22,0.00,48.60,49.07,-0.025,nan,nan
29.55,0.00,-0.46,-0.05,-0.02,-0.22,0.00,48.60,49.07,-0.025,nan,nan
29.59,0.00,-0.46,-0.05,-0.02,-0.22,0.00,48.60,49.07,-0.025,nan,nan
29.63,0.00,-0.46,-0.05,-0.02,-0.22,0.00,48.60,49.07,-0.025,nan,nan
29.67,0.00,-0.46,-0.05,-0.02,-0.22,0.00,48.60,49.07,-0.025,nan,nan
29.71,0.00,-0.46,-0.05,-0.02,-0.22,0.00,48.50,49.07,-0.025,nan,nan
29.75,0.00,-0.46,-0.05,-0.02,-0.22,0.00,48.50,49.07,-0.025,nan,nan
29.79,0.00,-0.46,-0.05,-0.02,-0.21,0.00,48.50,49.07,-0.025,nan,nan
29.83,0.00,-0.46,-0.05,-0.02,-0.21,0.00,48.60,49.07,-0.025,nan,nan
29.87,0.00,-0.46,-0.05,-0.02,-0.21,0.00,48.60,49.07,-0.025,nan,nan
29.91,0.00,-0.46,-0.05,-0.02,-0.21,0.00,48.60,49.07,-0.025,nan,nan
29.95,0.00,-0.46,-0.05,-0.02,-0.21,0.00,48.50,49.07,-0.025,nan,nan
29.99,0.00,-0.46,-0.05,-0.02,-0.21,0.00,48.50,49.07,-0.025,nan,nan
30.03,0.00,-0.46,-0.05,-0.02,-0.21,0.00,48.50,49.07,-0.025,nan,nan
30.07,0.00,-0.46,-0.05,-0.02,-0.21,0.00,48.50,49.07,-0.025,nan,nan
30.11,0.00,-0.46,-0.05,-0.02,-0.21,0.00,48.50,49.07,-0.025,nan,nan
30.15,0.00,-0.46,-0.05,-0.02,-0.21,0.00,48.50,49.07,-0.025,nan,nan
30.19,0.00,-0.46,-0.05,-0.02,-0.21,0.00,48.50,49.07,-0.025,nan,nan
30.23,0.00,-0.46,-0.05,-0.02,-0.21,0.00,48.50,49.07,-0.025,nan,nan
30.27,0.00,-0.46,-0.05,-0.02,-0.21,0.00,48.50,49.07,-0.025,nan,nan
30.31,0.00,-0.46,-0.05,-0.02,-0.21,0.00,48.60,49.07,-0.025,nan,nan
30.35,0.00,-0.46,-0.05,-0.02,-0.21,0.00,48.60,49.07,-0.025,nan,nan
30.39,0.00,-0.46,-0.05,-0.02,-0.20,0.00,48.60,49.07,-0.025,nan,nan
30.43,0.00,-0.46,-0.05,-0.02,-0.20,0.00,48.50,49.07,-0.025,nan,nan
30.47,0.00,-0.46,-0.05,-0.02,-0.20,0.00,48.50,49.07,-0.025,nan,nan
30.51,0.00,-0.46,-0.05,-0.02,-0.20,0.00,48.50,49.07,-0.025,nan,nan
30.55,0.00,-0.46,-0.05,-0.02,-0.20,0.00,48.60,49.07,-0.025,nan,nan
30.59,0.00,-0.46,-0.05,-0.02,-0.20,0.00,48.60,49.07,-0.025,nan,nan
30.63,0.00,-0.46,-0.05,-0.02,-0.20,0.00,48.60,49.07,-0.025,nan,nan
30.67,0.00,-0.46,-0.05,-0.02,-0.20,0.00,48.50,49.07,-0.025,nan,nan
30.71,0.00,-0.46,-0.05,-0.02,-0.20,0.00,48.50,49.07,-0.025,nan,nan
30.75,0.00,-0.46,-0.05,-0.02,-0.20,0.00,48.50,49.07,-0.025,nan,nan
30.79,0.00,-0.46,-0.05,-0.02,-0.20,0.00,48.60,49.07,-0.025,nan,nan
30.83,0.00,-0.46,-0.05,-0.02,-0.20,0.00,48.60,49.07,-0.025,nan,nan
30.87,0.00,-0.46,-0.05,-0.02,-0.20,0.00,48.60,49.07,-0.025,nan,nan
30.91,0.00,-0.46,-0.05,-0.02,-0.20,0.00,48.60,49.07,-0.025,nan,nan
30.95,0.00,-0.46,-0.05,-0.02,-0.20,0.00,48.60,49.07,-0.025,nan,nan
30.99,0.00,-0.46,-0.05,-0.02,-0.20,0.00,48.60,49.07,-0.025,nan,nan
31.03,0.00,-0.46,-0.05,-0.02,-0.20,0.00,48.50,49.07,-0.025,nan,nan
31.07,0.00,-0.46,-0.05,-0.02,-0.20,0.00,48.50,49.07,-0.025,nan,nan
31.11,0.00,-0.46,-0.05,-0.02,-0.20,0.00,48.50,49.07,-0.025,nan,nan
31.15,0.00,-0.46,-0.05,-0.02,-0.20,0.00,48.60,49.07,-0.025,nan,nan
31.19,0.00,-0.46,-0.05,-0.02,-0.20,0.00,48.60,49.07,-0.025,nan,nan
31.23,0.00,-0.46,-0.05,-0.02,-0.20,0.00,48.60,49.07,-0.025,nan,nan
31.27,0.00,-0.46,-0.05,-0.02,-0.20,0.00,48.60,49.07,-0.025,nan,nan
31.31,0.00,-0.46,-0.05,-0.02,-0.20,0.00,48.60,49.07,-0.025,nan,nan
31.35,0.00,-0.46,-0.05,-0.02,-0.20,0.00,48.60,49.07,-0.025,nan,nan
31.39,0.00,-0.46,-0.05,-0.02,-0.20,0.00,48.50,49.07,-0.025,nan,nan
31.43,0.00,-0.46,-0.05,-0.02,-0.20,0.00,48.50,49.07,-0.025,nan,nan
31.47,0.00,-0.46,-0.05,-0.02,-0.20,0.00,48.50,49.07,-0.025,nan,nan
31.51,0.00,-0.46,-0.05,-0.02,-0.20,0.00,48.50,49.07,-0.025,nan,nan
31.55,0.00,-0.46,-0.05,-0.02,-0.20,0.00,48.50,49.07,-0.025,nan,nan
31.59,0.00,-0.46,-0.05,-0.02,-0.20,0.00,48.50,49.07,-0.025,nan,nan
31.63,0.00,-0.46,-0.05,-0.02,-0.20,0.00,48.60,49.07,-0.025,nan,nan
31.67,0.00,-0.46,-0.05,-0.02,-0.19,0.00,48.60,49.07,-0.025,nan,nan
31.71,0.00,-0.46,-0.05,-0.02,-0.19,0.00,48.60,49.07,-0.025,nan,nan
31.75,0.00,-0.46,-0.05,-0.02,-0.19,0.00,48.50,49.07,-0.025,nan,nan
31.79,0.00,-0.46,-0.05,-0.02,-0.19,0.00,48.50,49.07,-0.025,nan,nan
31.83,0.00,-0.46,-0.05,-0.02,-0.19,0.00,48.50,49.07,-0.025,nan,nan
31.87,0.00,-0.46,-0.05,-0.02,-0.19,0.00,48.60,49.07,-0.025,nan,nan
31.91,0.00,-0.46,-0.05,-0.02,-0.19,0.00,48.60,49.07,-0.025,nan,nan
31.95,0.00,-0.46,-0.05,-0.02,-0.19,0.00,48.60,49.07,-0.025,nan,nan
31.99,0.00,-0.46,-0.05,-0.02,-0.19,0.00,48.50,49.07,-0.025,nan,nan
32.03,0.00,-0.46,-0.05,-0.02,-0.19,0.00,48.50,49.07,-0.025,nan,nan
32.07,0.00,-0.46,-0.05,-0.02,-0.19,0.00,48.50,49.07,-0.025,nan,nan
32.11,0.00,-0.46,-0.05,-0.02,-0.19,0.00,48.50,49.07,-0.025,nan,nan
32.15,0.00,-0.46,-0.05,-0.02,-0.19,0.00,48.50,49.07,-0.025,nan,nan
32.19,0.00,-0.46,-0.05,-0.02,-0.19,0.00,48.50,49.07,-0.025,nan,nan
32.23,0.00,-0.46,-0.05,-0.02,-0.19,0.00,48.60,49.07,-0.025,nan,nan
32.27,0.00,-0.46,-0.05,-0.02,-0.19,0.00,48.60,49.07,-0.025,nan,nan
32.31,0.00,-0.46,-0.05,-0.02,-0.19,0.00,48.60,49.07,-0.025,nan,nan
32.35,0.00,-0.46,-0.05,-0.02,-0.19,0.00,48.60,49.07,-0.025,nan,nan
32.39,0.00,-0.46,-0.05,-0.02,-0.19,0.00,48.60,49.07,-0.025,nan,nan
