time_s,load_velocity,load_torque,test_velocity,test_torque,loadcell_torque_nm,cmd_torque_nm,load_voltage,test_voltage,test_q_A,kp,kd
11.51,-109.50,0.29,108.57,2.19,1.57,2.00,47.60,48.19,2.482,nan,nan
11.55,-109.83,-0.22,110.13,3.45,1.57,2.00,47.60,48.15,3.898,nan,nan
11.59,-110.00,0.65,107.39,3.25,1.57,2.00,47.50,48.13,3.675,nan,nan
11.63,-110.17,0.34,110.21,1.61,1.57,2.00,47.50,48.21,1.820,nan,nan
11.68,-110.00,0.91,107.65,1.16,1.58,2.00,47.50,48.19,1.316,nan,nan
11.71,-109.83,0.96,110.49,1.58,1.59,2.00,47.80,48.17,1.785,nan,nan
11.75,-109.83,0.91,109.50,2.70,1.57,2.00,47.80,48.15,3.059,nan,nan
11.79,-110.33,1.08,110.43,2.84,1.54,2.00,47.80,48.17,3.211,nan,nan
11.83,-109.67,0.62,109.53,3.15,1.55,2.00,47.80,48.13,3.570,nan,nan
11.87,-110.00,0.34,109.61,1.02,1.58,2.00,47.80,48.17,1.153,nan,nan
11.91,-109.67,-0.24,109.04,1.52,1.56,2.00,47.80,48.15,1.718,nan,nan
11.95,-110.00,-0.50,111.03,1.84,1.52,2.00,47.70,48.19,2.082,nan,nan
11.99,-109.67,-0.50,109.35,1.90,1.55,2.00,47.70,48.15,2.147,nan,nan
12.03,-110.17,0.50,109.86,2.36,1.58,2.00,47.70,48.15,2.667,nan,nan
12.07,-109.67,0.02,110.03,2.14,1.57,2.00,47.70,48.17,2.426,nan,nan
12.11,-109.83,0.38,109.50,3.15,1.55,2.00,47.70,48.15,3.561,nan,nan
12.15,-110.00,-0.50,110.63,1.75,1.55,2.00,47.80,48.19,1.976,nan,nan
12.19,-109.83,-0.36,110.34,1.67,1.57,2.00,47.80,48.19,1.890,nan,nan
12.23,-110.00,0.05,109.43,2.65,1.59,2.00,47.80,48.15,2.996,nan,nan
12.27,-109.83,0.17,109.85,2.57,1.58,2.00,47.80,48.15,2.908,nan,nan
12.31,-109.83,0.22,111.45,2.21,1.55,2.00,47.80,48.15,2.502,nan,nan
12.35,-109.67,0.00,108.13,1.47,1.53,2.00,47.80,48.19,1.666,nan,nan
12.39,-110.00,0.60,110.89,1.75,1.56,2.00,47.80,48.19,1.977,nan,nan
12.43,-110.00,0.91,109.67,2.22,1.55,2.00,47.70,48.15,2.515,nan,nan
12.47,-110.17,1.30,110.07,1.64,1.54,2.00,47.70,48.19,1.853,nan,nan
12.51,-110.17,1.85,109.85,1.36,1.53,2.00,47.70,48.21,1.535,nan,nan
12.55,-110.00,-0.22,110.59,1.69,1.55,2.00,47.80,48.15,1.913,nan,nan
12.59,-109.83,-0.41,108.53,1.77,1.56,2.00,47.80,48.17,2.002,nan,nan
12.63,-110.17,0.53,109.83,2.61,1.56,2.00,47.80,48.15,2.957,nan,nan
12.67,-109.83,0.22,109.37,2.59,1.57,2.00,47.80,48.13,2.926,nan,nan
12.71,-110.00,0.50,108.44,2.26,1.57,2.00,47.80,48.19,2.559,nan,nan
12.75,-109.67,-0.79,109.47,1.95,1.58,2.00,47.80,48.15,2.207,nan,nan
12.79,-109.83,-0.05,107.97,1.92,1.58,2.00,47.80,48.17,2.178,nan,nan
12.83,-110.00,0.24,108.29,2.11,1.59,2.00,47.80,48.19,2.386,nan,nan
12.87,-110.00,0.00,109.56,4.22,1.56,2.00,47.70,48.17,4.774,nan,nan
12.91,-109.83,1.13,109.24,2.28,1.55,2.00,47.70,48.19,2.578,nan,nan
12.95,-110.00,0.50,108.64,2.82,1.56,2.00,47.70,48.17,3.006,nan,nan
12.99,-109.67,0.67,109.28,3.25,1.57,2.00,47.70,48.12,3.678,nan,nan
13.03,-110.17,0.12,109.22,2.21,1.55,2.00,47.70,48.17,2.497,nan,nan
13.07,-109.83,0.22,110.29,2.14,1.54,2.00,47.70,48.13,2.421,nan,nan
13.11,-110.17,0.29,108.54,0.83,1.55,2.00,47.70,48.15,0.937,nan,nan
13.15,-110.17,1.03,109.32,1.91,1.56,2.00,47.70,48.19,2.163,nan,nan
13.19,-109.83,-0.41,108.73,1.31,1.56,2.00,47.70,48.17,1.478,nan,nan
13.23,-110.17,0.84,110.82,1.02,1.57,2.00,47.70,48.17,1.152,nan,nan
13.27,-110.00,0.02,108.29,1.63,1.58,2.00,47.70,48.21,1.843,nan,nan
13.31,-110.17,0.34,111.13,0.93,1.59,2.00,47.70,48.19,1.057,nan,nan
13.35,-109.67,-0.60,107.99,1.42,1.58,2.00,47.70,48.17,1.602,nan,nan
13.39,-110.17,0.79,111.62,1.86,1.57,2.00,47.80,48.19,2.101,nan,nan
13.43,-109.83,-0.26,109.09,2.21,1.55,2.00,47.80,48.15,2.498,nan,nan
13.47,-109.83,-0.02,109.90,3.05,1.55,2.00,47.80,48.17,3.451,nan,nan
13.51,-109.67,-0.07,109.92,2.08,1.54,2.00,47.70,48.15,2.355,nan,nan
13.55,-109.67,0.60,110.19,2.35,1.55,2.00,47.70,48.19,2.656,nan,nan
13.59,-109.67,-0.02,109.72,3.67,1.54,2.00,47.70,48.15,4.149,nan,nan
13.63,-110.00,-0.94,110.74,1.86,1.53,2.00,47.70,48.17,2.286,nan,nan
13.67,-109.83,0.05,109.48,1.39,1.56,2.00,47.70,48.15,1.567,nan,nan
13.71,-110.00,-0.24,110.31,2.89,1.56,2.00,47.80,48.15,3.267,nan,nan
13.75,-109.67,0.36,109.94,4.06,1.57,2.00,47.80,48.17,4.589,nan,nan
13.79,-109.83,1.06,108.53,4.47,1.57,2.00,47.80,48.15,4.996,nan,nan
13.83,-109.83,0.41,110.13,1.98,1.57,2.00,47.80,48.13,2.242,nan,nan
13.87,-110.00,-0.19,110.27,1.57,1.57,2.00,47.80,48.17,1.773,nan,nan
13.91,-110.00,-0.46,109.00,1.45,1.58,2.00,47.80,48.17,1.638,nan,nan
13.95,-110.00,0.46,110.05,1.61,1.58,2.00,47.80,48.17,1.820,nan,nan
13.99,-109.67,0.10,111.09,1.44,1.57,2.00,47.80,48.17,1.632,nan,nan
14.03,-110.00,0.98,108.73,1.43,1.56,2.00,47.80,48.17,1.617,nan,nan
14.07,-109.67,0.22,110.43,2.57,1.55,2.00,47.70,48.19,2.913,nan,nan
14.11,-110.17,0.26,110.67,2.19,1.53,2.00,47.70,48.17,2.473,nan,nan
14.15,-109.67,0.14,108.45,0.79,1.56,2.00,47.70,48.19,0.897,nan,nan
14.19,-109.83,0.10,109.58,2.11,1.57,2.00,47.70,48.15,2.393,nan,nan
14.23,-109.83,0.24,109.33,2.26,1.57,2.00,47.80,48.19,2.561,nan,nan
14.27,-109.83,0.24,108.14,1.33,1.57,2.00,47.80,48.17,1.503,nan,nan
14.31,-109.83,0.46,110.06,1.21,1.56,2.00,47.80,48.17,1.366,nan,nan
14.35,-109.67,0.62,108.15,0.77,1.57,2.00,47.70,48.15,0.873,nan,nan
14.39,-109.67,0.36,109.07,1.87,1.59,2.00,47.70,48.15,2.119,nan,nan
14.43,-109.33,-0.31,108.47,2.36,1.58,2.00,47.70,48.19,2.667,nan,nan
14.47,-110.00,-0.02,109.87,2.80,1.58,2.00,47.70,48.17,3.168,nan,nan
14.51,-110.17,0.60,108.16,2.24,1.57,2.00,47.70,48.17,2.531,nan,nan
14.55,-109.67,-0.41,109.45,0.90,1.56,2.00,47.70,48.19,1.018,nan,nan
14.59,-110.17,-0.46,109.25,1.68,1.54,2.00,47.60,48.17,1.905,nan,nan
14.63,-109.67,-0.84,110.56,2.41,1.54,2.00,47.60,48.19,2.725,nan,nan
14.67,-110.00,-0.12,109.06,2.66,1.55,2.00,47.70,48.17,3.011,nan,nan
14.71,-110.17,1.42,109.34,1.11,1.56,2.00,47.70,48.17,1.252,nan,nan
14.75,-109.83,0.36,110.34,2.30,1.56,2.00,47.70,48.19,2.602,nan,nan
14.80,-110.17,0.84,109.24,3.03,1.56,2.00,47.70,48.17,3.434,nan,nan
14.83,-110.00,0.38,111.11,3.01,1.56,2.00,47.60,48.17,3.408,nan,nan
14.87,-110.17,0.65,109.99,3.05,1.56,2.00,47.60,48.19,3.446,nan,nan
14.91,-109.67,-0.36,109.06,2.25,1.58,2.00,47.60,48.17,2.547,nan,nan
14.95,-109.83,0.36,109.70,2.78,1.59,2.00,47.70,48.15,3.147,nan,nan
14.99,-109.83,0.10,110.52,1.41,1.59,2.00,47.70,48.19,1.599,nan,nan
15.03,-110.00,0.74,109.21,1.46,1.57,2.00,47.70,48.19,1.655,nan,nan
15.07,-110.33,0.96,110.50,1.85,1.55,2.00,47.70,48.15,2.095,nan,nan
15.11,-109.67,0.17,109.33,2.06,1.57,2.00,47.70,48.13,2.335,nan,nan
15.15,-109.83,0.65,110.11,2.50,1.55,2.00,47.70,48.15,2.824,nan,nan
15.19,-110.50,1.03,110.21,1.74,1.52,2.00,47.70,48.19,1.973,nan,nan
15.23,-109.83,0.31,110.70,2.15,1.55,2.00,47.70,48.19,2.430,nan,nan
15.27,-109.83,0.26,107.59,2.03,1.56,2.00,47.70,48.15,2.300,nan,nan
15.31,-110.00,-0.62,111.08,3.04,1.57,2.00,47.50,48.12,3.441,nan,nan
15.35,-110.00,0.38,109.94,0.94,1.56,2.00,47.50,48.21,1.069,nan,nan
15.39,-110.33,0.38,109.65,2.09,1.57,2.00,47.80,48.21,2.368,nan,nan
15.43,-109.83,0.34,108.73,2.40,1.57,2.00,47.80,48.17,2.712,nan,nan
15.47,-109.50,-0.60,110.44,3.26,1.59,2.00,47.80,48.19,3.690,nan,nan
15.51,-110.00,0.55,108.50,0.78,1.59,2.00,47.60,48.21,0.883,nan,nan
15.55,-109.83,0.34,110.59,0.94,1.56,2.00,47.60,48.21,1.059,nan,nan
15.59,-109.67,0.72,109.38,1.53,1.56,2.00,47.60,48.19,1.730,nan,nan
15.63,-109.83,-0.60,108.31,2.82,1.56,2.00,47.60,48.15,3.194,nan,nan
15.67,-109.50,-0.55,109.61,2.35,1.56,2.00,47.60,48.17,2.949,nan,nan
15.71,-109.67,-0.02,109.42,2.78,1.55,2.00,47.60,48.17,3.142,nan,nan
15.75,-109.67,-0.31,109.27,2.00,1.53,2.00,47.60,48.19,2.264,nan,nan
15.79,-109.83,0.70,108.83,1.50,1.53,2.00,47.70,48.19,1.694,nan,nan
15.83,-109.67,0.05,108.45,2.37,1.58,2.00,47.70,48.15,2.680,nan,nan
15.87,-110.17,0.86,108.58,0.83,1.59,2.00,47.70,48.21,0.942,nan,nan
15.91,-109.83,-0.10,109.49,1.95,1.56,2.00,47.80,48.19,2.133,nan,nan
15.95,-110.00,0.36,108.60,1.29,1.55,2.00,47.80,48.19,1.458,nan,nan
15.99,-110.00,1.20,108.96,0.96,1.56,2.00,47.80,48.19,1.086,nan,nan
16.03,-110.00,0.48,107.87,1.22,1.59,2.00,47.70,48.19,1.380,nan,nan
16.07,-110.00,0.89,108.56,1.47,1.60,2.00,47.70,48.19,1.665,nan,nan
16.11,-109.83,-0.14,108.19,1.07,1.57,2.00,47.70,48.19,1.213,nan,nan
16.15,-110.33,0.50,110.88,2.07,1.55,2.00,47.80,48.17,2.342,nan,nan
16.19,-109.50,0.26,107.71,3.00,1.55,2.00,47.80,48.15,3.398,nan,nan
16.23,-110.00,0.34,109.99,4.01,1.56,2.00,47.80,48.17,4.541,nan,nan
16.27,-109.67,0.50,110.26,3.33,1.53,2.00,47.70,48.13,3.767,nan,nan
16.31,-110.17,0.65,110.89,4.05,1.53,2.00,47.70,48.10,4.581,nan,nan
16.35,-110.50,1.51,108.64,3.81,1.56,2.00,47.70,48.15,4.311,nan,nan
16.39,-110.00,0.10,110.43,3.15,1.58,2.00,47.70,48.15,3.562,nan,nan
16.43,-110.17,0.89,109.14,2.46,1.57,2.00,47.70,48.15,2.788,nan,nan
16.47,-110.17,0.89,110.52,1.99,1.57,2.00,47.70,48.19,2.252,nan,nan
16.51,-109.83,0.17,109.92,1.70,1.58,2.00,47.70,48.19,1.929,nan,nan
16.55,-109.67,0.38,110.61,0.93,1.58,2.00,47.70,48.21,1.057,nan,nan
16.59,-110.17,1.39,109.21,2.25,1.59,2.00,47.70,48.15,2.548,nan,nan
16.63,-109.83,0.72,111.04,2.87,1.59,1.99,47.70,48.17,3.249,nan,nan
16.67,-109.83,0.72,110.43,2.48,1.56,1.99,47.70,48.19,2.802,nan,nan
16.71,-109.50,0.26,110.40,1.60,1.55,1.98,47.70,48.19,1.811,nan,nan
16.75,-108.83,-0.67,108.94,2.53,1.55,1.97,47.90,48.15,2.862,nan,nan
16.79,-108.67,-0.46,107.89,2.06,1.57,1.97,47.90,48.15,2.326,nan,nan
16.83,-108.00,0.41,108.77,1.99,1.56,1.96,47.90,48.13,2.251,nan,nan
16.87,-107.83,0.22,109.13,1.11,1.52,1.95,47.70,48.19,1.257,nan,nan
16.91,-107.00,-1.18,106.62,2.36,1.53,1.94,47.70,48.17,2.675,nan,nan
16.95,-106.83,0.00,107.51,2.38,1.55,1.94,47.70,48.17,2.688,nan,nan
16.99,-106.33,-0.10,106.40,1.49,1.54,1.93,47.60,48.17,1.681,nan,nan
17.03,-106.00,0.26,105.44,1.40,1.52,1.92,47.60,48.19,1.589,nan,nan
17.07,-105.83,0.58,106.31,3.46,1.51,1.91,47.60,48.15,3.919,nan,nan
17.11,-105.33,0.41,104.38,1.17,1.52,1.91,47.70,48.21,1.321,nan,nan
17.15,-104.67,-0.14,105.02,2.92,1.53,1.90,47.70,48.17,3.300,nan,nan
17.19,-104.67,0.22,104.28,1.31,1.52,1.89,47.70,48.17,1.478,nan,nan
17.23,-103.67,-1.06,105.97,1.97,1.49,1.88,47.80,48.17,2.231,nan,nan
17.27,-103.33,-0.50,104.04,1.61,1.45,1.88,47.80,48.17,1.817,nan,nan
17.31,-103.33,0.96,101.98,1.77,1.47,1.87,47.80,48.21,2.005,nan,nan
17.35,-102.83,-0.34,103.27,1.49,1.46,1.86,47.70,48.19,1.691,nan,nan
17.39,-102.00,-0.58,101.29,1.00,1.44,1.85,47.70,48.22,1.126,nan,nan
17.43,-102.00,-0.38,102.58,1.03,1.42,1.85,47.60,48.19,1.164,nan,nan
17.47,-101.50,-0.22,101.41,2.53,1.41,1.84,47.60,48.15,2.692,nan,nan
17.51,-101.17,-0.31,101.16,2.90,1.42,1.83,47.60,48.15,3.287,nan,nan
17.55,-100.33,-1.61,100.41,1.23,1.43,1.82,47.80,48.17,1.395,nan,nan
17.59,-100.50,0.02,99.73,1.33,1.42,1.82,47.80,48.19,1.510,nan,nan
17.63,-99.67,-1.32,98.46,1.39,1.42,1.81,47.80,48.21,1.568,nan,nan
17.67,-99.33,-0.98,98.95,1.82,1.40,1.80,47.80,48.17,2.060,nan,nan
17.71,-99.17,0.46,97.60,1.17,1.40,1.79,47.60,48.17,1.325,nan,nan
17.75,-98.67,-0.36,99.56,2.90,1.41,1.79,47.60,48.17,3.280,nan,nan
17.79,-98.33,-0.26,97.70,1.21,1.40,1.78,47.60,48.21,1.374,nan,nan
17.83,-98.17,0.62,99.00,1.89,1.37,1.77,47.60,48.21,2.140,nan,nan
17.87,-97.50,0.46,97.81,3.71,1.33,1.77,47.60,48.17,4.197,nan,nan
17.91,-96.83,-0.70,97.68,2.47,1.33,1.76,47.60,48.19,2.792,nan,nan
17.95,-97.00,-0.48,95.69,1.25,1.33,1.75,47.70,48.22,1.413,nan,nan
17.99,-96.00,-0.84,96.69,1.01,1.33,1.74,47.70,48.19,1.143,nan,nan
18.03,-96.17,0.98,95.43,1.65,1.30,1.73,47.70,48.17,1.862,nan,nan
18.07,-95.67,0.70,95.02,1.57,1.30,1.73,47.70,48.21,1.781,nan,nan
18.11,-95.17,0.38,93.82,1.30,1.30,1.72,47.70,48.22,1.472,nan,nan
18.15,-94.83,0.02,94.00,1.44,1.31,1.71,47.70,48.19,1.627,nan,nan
18.19,-94.17,-0.82,94.59,1.25,1.28,1.71,47.80,48.21,1.411,nan,nan
18.23,-93.83,-0.14,93.48,1.87,1.28,1.70,47.80,48.15,2.118,nan,nan
18.27,-93.50,-0.10,94.28,1.74,1.29,1.69,47.80,48.19,1.968,nan,nan
18.31,-92.83,0.00,92.59,1.24,1.29,1.68,47.80,48.15,1.399,nan,nan
18.35,-92.50,0.31,91.87,2.51,1.29,1.67,47.80,48.17,2.839,nan,nan
18.39,-92.00,0.14,91.31,1.34,1.27,1.67,47.90,48.21,1.517,nan,nan
18.43,-91.50,-0.48,90.25,3.67,1.26,1.66,47.90,48.15,4.153,nan,nan
18.47,-91.33,-0.02,90.87,2.36,1.22,1.65,47.90,48.19,2.665,nan,nan
18.51,-90.67,-0.79,90.61,1.46,1.21,1.65,47.90,48.19,1.647,nan,nan
18.55,-90.33,-0.60,90.62,3.56,1.20,1.64,47.70,48.17,4.031,nan,nan
18.59,-90.00,0.00,90.34,1.57,1.17,1.63,47.70,48.19,1.774,nan,nan
18.63,-89.83,-0.46,88.89,0.94,1.18,1.62,47.70,48.17,1.068,nan,nan
18.67,-89.33,0.79,88.41,1.95,1.19,1.62,47.70,48.19,2.211,nan,nan
18.71,-88.83,-0.34,87.73,1.20,1.18,1.61,47.70,48.17,1.355,nan,nan
18.75,-88.83,0.38,89.41,1.04,1.16,1.60,47.70,48.21,1.175,nan,nan
18.79,-88.17,-0.43,87.66,2.36,1.16,1.59,47.70,48.19,2.674,nan,nan
18.83,-87.33,-0.31,88.14,1.05,1.17,1.59,47.70,48.21,1.188,nan,nan
18.87,-87.17,-0.86,86.06,1.46,1.16,1.58,47.70,48.19,1.649,nan,nan
18.91,-86.83,0.36,86.32,1.22,1.16,1.57,47.60,48.22,1.379,nan,nan
18.95,-86.67,-0.65,85.99,0.95,1.15,1.57,47.60,48.19,1.077,nan,nan
18.99,-86.17,0.62,85.92,0.72,1.14,1.56,47.60,48.17,0.814,nan,nan
19.03,-85.33,-0.65,85.96,1.71,1.13,1.55,47.70,48.19,2.157,nan,nan
19.07,-85.00,-0.24,84.34,1.72,1.13,1.54,47.70,48.17,1.947,nan,nan
19.11,-84.83,-0.19,83.34,1.47,1.11,1.53,47.60,48.22,1.659,nan,nan
19.15,-84.33,0.19,85.54,0.70,1.08,1.53,47.60,48.21,0.790,nan,nan
19.19,-84.00,0.07,83.77,1.70,1.07,1.52,47.60,48.19,1.923,nan,nan
19.23,-83.50,0.46,84.12,0.75,1.09,1.51,47.70,48.21,0.853,nan,nan
19.27,-83.50,0.36,82.21,1.88,1.08,1.50,47.70,48.19,2.132,nan,nan
19.31,-83.00,0.10,82.45,1.11,1.07,1.50,47.70,48.19,1.254,nan,nan
19.35,-82.50,-0.02,82.83,1.01,1.04,1.49,47.80,48.19,1.141,nan,nan
19.39,-81.83,0.22,81.51,1.05,1.04,1.48,47.80,48.22,1.244,nan,nan
19.43,-81.33,-0.38,80.91,1.88,1.04,1.48,47.80,48.19,2.131,nan,nan
19.47,-80.83,-0.79,79.99,1.99,1.04,1.47,47.50,48.17,2.253,nan,nan
19.51,-81.17,-0.34,79.13,2.65,1.02,1.46,47.50,48.17,2.999,nan,nan
19.55,-80.33,0.12,81.11,2.29,1.02,1.45,47.50,48.17,2.593,nan,nan
19.59,-79.67,-0.12,78.57,0.87,1.02,1.44,47.50,48.21,0.990,nan,nan
19.63,-79.50,0.14,79.56,1.76,1.02,1.44,47.70,48.19,1.993,nan,nan
19.67,-79.00,0.14,78.52,1.15,1.01,1.43,47.70,48.19,1.302,nan,nan
19.71,-78.33,-1.13,78.18,2.02,1.03,1.42,47.70,48.19,2.290,nan,nan
19.75,-78.17,-0.19,77.76,1.70,1.00,1.42,47.70,48.19,1.924,nan,nan
19.79,-78.00,-0.10,76.98,1.43,0.98,1.41,47.70,48.22,1.615,nan,nan
19.83,-77.33,-0.67,77.98,1.88,0.99,1.40,47.70,48.19,2.126,nan,nan
19.87,-76.83,-0.12,76.92,1.37,0.97,1.39,47.70,48.24,1.554,nan,nan
19.91,-76.83,0.19,76.28,0.73,0.95,1.38,47.70,48.19,0.825,nan,nan
19.95,-75.83,-1.10,75.99,1.33,0.95,1.38,47.70,48.19,1.509,nan,nan
19.99,-75.83,-0.22,76.39,1.14,0.92,1.37,47.60,48.19,1.288,nan,nan
20.03,-75.67,-0.43,74.57,2.19,0.90,1.36,47.60,48.19,2.475,nan,nan
20.07,-75.17,0.53,74.92,1.64,0.90,1.36,47.60,48.22,1.857,nan,nan
20.11,-74.50,-0.36,74.42,0.90,0.89,1.35,47.60,48.21,1.019,nan,nan
20.15,-74.00,-0.84,74.22,1.57,0.89,1.34,47.60,48.21,1.773,nan,nan
20.19,-73.50,-0.50,72.91,1.50,0.89,1.33,47.60,48.22,1.700,nan,nan
20.23,-73.33,-0.29,72.61,0.76,0.90,1.32,47.70,48.22,0.855,nan,nan
20.27,-72.67,-0.82,72.97,2.04,0.90,1.32,47.70,48.19,2.309,nan,nan
20.31,-72.33,-0.58,71.50,0.96,0.88,1.31,47.70,48.21,1.084,nan,nan
20.35,-72.17,-0.24,71.31,1.20,0.88,1.30,47.80,48.21,1.363,nan,nan
20.39,-71.33,-0.60,72.22,1.37,0.88,1.30,47.80,48.21,1.554,nan,nan
20.43,-71.33,-0.55,70.61,0.78,0.85,1.29,47.80,48.19,0.879,nan,nan
20.47,-71.17,0.02,70.40,2.14,0.85,1.28,47.80,48.21,2.419,nan,nan
20.51,-70.33,-1.01,69.71,1.13,0.87,1.27,47.80,48.19,1.280,nan,nan
20.55,-70.00,-0.02,69.39,1.27,0.86,1.27,47.80,48.22,1.434,nan,nan
20.59,-69.83,-0.24,69.47,1.76,0.85,1.26,47.80,48.19,1.986,nan,nan
20.63,-69.17,-0.91,69.30,0.90,0.84,1.25,47.80,48.21,1.019,nan,nan
20.67,-68.67,-0.79,66.51,1.99,0.82,1.24,47.60,48.19,2.251,nan,nan
20.71,-68.33,-0.65,70.06,1.19,0.79,1.23,47.60,48.19,1.344,nan,nan
20.75,-67.83,-1.01,67.53,1.47,0.78,1.23,47.60,48.21,1.660,nan,nan
20.79,-67.83,-0.14,66.66,1.07,0.79,1.22,47.60,48.21,1.215,nan,nan
20.83,-67.33,-0.31,67.59,1.35,0.79,1.21,47.60,48.24,1.525,nan,nan
20.87,-66.33,-0.31,65.56,1.51,0.77,1.21,47.60,48.21,1.714,nan,nan
20.91,-66.67,-0.05,67.15,1.13,0.76,1.20,47.60,48.21,1.283,nan,nan
20.95,-65.83,-0.48,65.83,0.82,0.73,1.19,47.60,48.22,0.934,nan,nan
20.99,-65.50,-0.86,64.50,0.76,0.73,1.18,47.60,48.21,0.855,nan,nan
21.03,-65.17,-0.31,66.04,0.98,0.74,1.17,47.60,48.22,1.110,nan,nan
21.07,-64.83,-0.34,63.86,1.70,0.75,1.17,47.80,48.19,1.926,nan,nan
21.11,-64.17,-0.77,63.81,0.55,0.75,1.16,47.80,48.19,0.628,nan,nan
21.15,-63.67,-0.36,63.65,1.00,0.73,1.15,47.60,48.24,1.132,nan,nan
21.19,-63.50,-0.34,62.08,0.65,0.72,1.15,47.60,48.15,0.731,nan,nan
21.23,-63.50,0.00,63.70,1.98,0.71,1.14,47.60,48.19,2.236,nan,nan
21.27,-62.50,-0.26,62.39,1.20,0.72,1.13,47.60,48.21,1.362,nan,nan
21.31,-62.50,0.07,62.26,1.07,0.71,1.12,47.60,48.22,1.205,nan,nan
21.35,-61.67,-0.43,61.53,0.79,0.70,1.12,47.60,48.19,0.808,nan,nan
21.39,-61.50,-0.38,59.81,1.18,0.71,1.11,47.70,48.22,1.331,nan,nan
21.43,-61.00,-0.70,61.30,0.91,0.70,1.10,47.70,48.21,1.030,nan,nan
21.47,-60.17,-0.96,60.00,0.84,0.68,1.09,47.70,48.21,0.954,nan,nan
21.51,-60.17,-0.48,60.39,1.08,0.66,1.09,47.70,48.21,1.227,nan,nan
21.55,-59.67,-0.62,58.98,0.61,0.66,1.08,47.70,48.21,0.686,nan,nan
21.59,-59.33,-0.55,58.34,1.09,0.64,1.07,47.70,48.19,1.236,nan,nan
21.63,-58.83,-0.74,59.13,0.58,0.64,1.06,47.70,48.19,0.657,nan,nan
21.67,-58.83,-0.10,56.55,1.31,0.61,1.06,47.80,48.19,1.479,nan,nan
21.71,-57.83,-1.32,58.30,1.76,0.63,1.05,47.80,48.19,1.994,nan,nan
21.75,-58.00,-0.36,58.34,0.90,0.60,1.04,47.80,48.22,1.023,nan,nan
21.79,-57.17,-0.50,57.67,1.41,0.60,1.03,47.80,48.21,1.596,nan,nan
21.83,-56.83,-1.15,55.53,0.89,0.61,1.03,47.80,48.19,1.003,nan,nan
21.87,-56.83,-0.17,57.00,0.83,0.60,1.02,47.80,48.21,0.937,nan,nan
21.91,-55.83,-0.91,55.30,1.40,0.59,1.01,47.70,48.19,1.585,nan,nan
21.95,-55.83,-0.02,56.78,1.16,0.57,1.01,47.70,48.22,1.316,nan,nan
21.99,-55.33,-0.36,53.53,1.26,0.56,1.00,47.70,48.22,1.426,nan,nan
22.03,-54.67,-1.03,56.79,0.90,0.56,0.99,47.60,48.19,1.016,nan,nan
22.07,-54.50,-0.67,53.32,0.90,0.55,0.98,47.60,48.21,1.017,nan,nan
22.11,-53.83,-0.36,54.13,0.72,0.58,0.98,47.70,48.22,0.811,nan,nan
22.15,-53.67,-0.77,53.63,1.21,0.57,0.97,47.70,48.22,1.365,nan,nan
22.19,-53.33,-0.41,53.25,0.77,0.56,0.96,47.70,48.19,0.877,nan,nan
22.23,-52.67,-0.94,52.93,0.56,0.57,0.95,47.80,48.22,0.630,nan,nan
22.27,-52.67,-0.36,53.01,0.88,0.54,0.94,47.80,48.21,0.998,nan,nan
22.31,-52.00,-1.10,51.81,0.56,0.55,0.94,47.80,48.19,0.639,nan,nan
22.35,-51.50,-0.17,52.79,1.03,0.53,0.93,47.80,48.22,1.164,nan,nan
22.39,-51.00,-1.22,49.21,1.12,0.52,0.92,47.70,48.21,1.265,nan,nan
22.43,-50.83,-0.65,51.47,0.99,0.53,0.92,47.70,48.19,1.122,nan,nan
22.47,-50.33,-0.98,48.54,1.12,0.51,0.91,47.70,48.21,1.271,nan,nan
22.51,-49.83,-0.48,51.17,0.68,0.49,0.90,47.70,48.22,0.768,nan,nan
22.55,-49.17,-0.98,46.75,0.25,0.51,0.89,47.70,48.22,0.279,nan,nan
22.59,-49.33,-0.43,49.58,1.66,0.52,0.88,47.70,48.22,1.635,nan,nan
22.63,-48.83,-0.19,46.18,1.44,0.47,0.88,47.70,48.19,1.632,nan,nan
22.67,-47.83,-0.67,48.28,0.88,0.47,0.87,47.70,48.22,1.000,nan,nan
22.71,-48.00,-0.26,46.71,0.88,0.44,0.86,47.80,48.21,1.001,nan,nan
22.75,-47.00,-1.27,46.81,0.82,0.46,0.86,47.80,48.19,0.924,nan,nan
22.79,-47.33,-1.08,49.03,0.78,0.45,0.85,47.80,48.24,0.881,nan,nan
22.83,-46.17,-1.68,45.99,0.93,0.43,0.84,47.60,48.21,1.053,nan,nan
22.87,-46.33,-0.55,47.99,0.92,0.43,0.83,47.60,48.21,1.036,nan,nan
22.91,-46.00,-0.70,44.43,1.00,0.43,0.82,47.60,48.21,1.137,nan,nan
22.95,-45.33,-0.70,46.82,1.05,0.44,0.82,47.70,48.21,1.184,nan,nan
22.99,-45.17,-0.67,43.76,0.80,0.41,0.81,47.70,48.19,0.905,nan,nan
23.03,-44.33,-0.89,44.46,0.89,0.42,0.80,47.70,48.21,1.006,nan,nan
23.07,-44.33,-0.82,45.23,0.83,0.37,0.80,47.70,48.22,0.944,nan,nan
23.12,-43.50,-1.06,42.06,0.81,0.36,0.79,47.70,48.21,0.912,nan,nan
23.15,-43.33,-1.27,45.03,0.60,0.37,0.78,47.70,48.24,0.677,nan,nan
