time_s,load_velocity,load_torque,test_velocity,test_torque,loadcell_torque_nm,cmd_torque_nm,load_voltage,test_voltage,test_q_A,kp,kd
11.78,-109.83,20.83,109.84,20.12,21.25,22.00,48.50,48.76,22.768,nan,nan
11.82,-109.83,22.68,110.85,27.12,21.28,22.00,48.70,48.67,30.691,nan,nan
11.86,-109.67,23.59,108.51,22.32,21.29,22.00,48.70,48.69,25.254,nan,nan
11.90,-109.83,22.97,110.12,25.77,21.27,22.00,48.70,48.65,29.161,nan,nan
11.94,-110.17,24.24,109.05,22.69,21.25,22.00,48.60,48.69,25.680,nan,nan
11.98,-109.83,23.64,110.36,23.08,21.26,22.00,48.60,48.67,26.117,nan,nan
12.02,-110.00,20.76,109.41,18.54,21.28,22.00,48.60,48.71,20.982,nan,nan
12.06,-109.83,22.46,108.31,22.71,21.26,22.00,48.60,48.62,25.698,nan,nan
12.10,-109.67,22.42,109.37,22.47,21.25,22.00,48.60,48.69,25.428,nan,nan
12.14,-110.17,23.76,110.21,25.96,21.24,22.00,48.60,48.71,29.371,nan,nan
12.18,-109.50,22.92,108.98,17.66,21.26,22.00,48.80,48.69,19.985,nan,nan
12.23,-110.17,21.43,108.44,16.15,21.25,22.00,48.80,48.80,18.276,nan,nan
12.26,-109.83,21.31,109.31,18.83,21.23,22.00,48.50,48.69,21.303,nan,nan
12.30,-110.00,23.18,109.83,23.99,21.21,22.00,48.50,48.73,27.152,nan,nan
12.34,-109.67,21.89,108.26,22.06,21.22,22.00,48.50,48.69,24.958,nan,nan
12.38,-110.17,21.79,108.90,23.16,21.22,22.00,48.70,48.65,26.210,nan,nan
12.42,-110.00,22.82,109.08,21.43,21.22,22.00,48.70,48.65,24.246,nan,nan
12.46,-109.83,23.81,107.58,25.61,21.24,22.00,48.70,48.60,28.977,nan,nan
12.50,-110.00,23.23,110.01,19.22,21.23,22.00,48.40,48.74,21.752,nan,nan
12.54,-110.00,22.37,108.55,26.90,21.23,22.00,48.40,48.62,30.442,nan,nan
12.58,-110.00,22.85,109.93,15.94,21.22,22.00,48.40,48.78,18.039,nan,nan
12.63,-109.67,21.14,107.89,19.56,21.21,22.00,48.40,48.82,22.132,nan,nan
12.66,-110.33,22.32,111.30,22.64,21.19,22.00,48.40,48.64,25.622,nan,nan
12.70,-109.83,21.17,109.02,23.81,21.19,22.00,48.40,48.64,26.941,nan,nan
12.74,-109.67,20.47,110.18,26.25,21.22,22.00,48.40,48.58,29.701,nan,nan
12.78,-109.83,21.19,108.86,20.22,21.22,22.00,48.70,48.67,23.779,nan,nan
12.82,-110.00,21.10,110.11,17.17,21.20,22.00,48.70,48.71,19.427,nan,nan
12.86,-110.17,23.69,109.90,20.87,21.16,22.00,48.70,48.62,23.614,nan,nan
12.90,-109.83,21.53,110.79,20.13,21.17,22.00,48.80,48.74,22.779,nan,nan
12.94,-110.00,22.44,109.33,25.74,21.18,22.00,48.80,48.62,29.132,nan,nan
12.98,-109.83,22.61,109.85,18.89,21.18,22.00,48.70,48.67,21.378,nan,nan
13.02,-110.00,20.64,110.61,22.84,21.19,22.00,48.70,48.64,25.840,nan,nan
13.06,-110.00,23.16,110.24,24.04,21.19,22.00,48.70,48.73,27.204,nan,nan
13.10,-109.83,20.45,110.32,21.96,21.19,22.00,48.30,48.78,24.853,nan,nan
13.14,-110.33,23.02,110.98,18.97,21.14,22.00,48.30,48.71,21.471,nan,nan
13.18,-109.50,20.45,108.53,21.74,21.15,22.00,48.30,48.65,24.600,nan,nan
13.22,-110.67,23.76,109.57,27.81,21.16,22.00,48.30,48.65,31.469,nan,nan
13.26,-109.67,22.54,109.96,18.66,21.17,22.00,48.30,48.69,21.111,nan,nan
13.30,-110.33,21.86,109.01,17.93,21.16,22.00,48.30,48.74,20.288,nan,nan
13.34,-109.83,21.82,109.80,17.61,21.14,22.00,48.30,48.73,19.928,nan,nan
13.38,-109.83,22.58,110.48,22.21,21.15,22.00,48.50,48.60,25.137,nan,nan
13.42,-109.83,22.37,109.79,24.16,21.16,22.00,48.50,48.60,27.335,nan,nan
13.46,-109.67,22.97,109.93,25.98,21.16,22.00,48.50,48.60,29.398,nan,nan
13.50,-109.83,22.58,109.59,14.54,21.17,22.00,48.50,48.82,16.454,nan,nan
13.54,-109.67,23.42,108.26,23.22,21.18,22.00,48.50,48.60,26.274,nan,nan
13.58,-109.67,21.43,110.81,21.27,21.17,22.00,48.40,48.62,24.070,nan,nan
13.62,-109.83,22.08,108.37,24.64,21.14,22.00,48.40,48.73,27.882,nan,nan
13.67,-109.83,21.58,110.13,22.41,21.14,22.00,48.40,48.71,25.358,nan,nan
13.70,-109.67,21.74,108.39,20.92,21.14,22.00,48.60,48.69,23.673,nan,nan
13.74,-109.67,20.74,109.66,27.73,21.14,22.00,48.60,48.65,31.382,nan,nan
13.78,-110.00,21.46,108.74,24.96,21.12,22.00,48.60,48.67,28.249,nan,nan
13.82,-109.83,20.54,109.58,27.43,21.13,22.00,48.90,48.64,31.044,nan,nan
13.86,-110.00,20.62,108.00,26.52,21.15,22.00,48.90,48.69,30.006,nan,nan
13.90,-109.67,19.66,109.67,25.13,21.14,22.00,48.90,48.74,28.437,nan,nan
13.94,-110.00,22.94,109.19,24.47,21.12,22.00,48.90,48.62,27.691,nan,nan
13.98,-109.83,22.32,109.26,23.05,21.15,22.00,48.60,48.67,26.085,nan,nan
14.02,-109.83,22.03,109.92,25.78,21.18,22.00,48.60,48.60,29.170,nan,nan
14.06,-109.83,21.82,109.25,22.30,21.16,22.00,48.60,48.62,25.230,nan,nan
14.10,-109.83,23.57,108.87,20.71,21.15,22.00,48.60,48.64,23.435,nan,nan
14.14,-109.83,23.47,109.15,16.89,21.18,22.00,48.60,48.71,19.109,nan,nan
14.18,-109.83,22.97,108.72,21.45,21.19,22.00,48.60,48.78,24.271,nan,nan
14.22,-110.17,23.06,110.08,26.75,21.13,22.00,48.40,48.69,30.265,nan,nan
14.26,-109.83,22.01,109.01,16.84,21.11,22.00,48.40,48.78,19.051,nan,nan
14.30,-110.00,21.29,109.97,22.91,21.11,22.00,48.40,48.73,25.928,nan,nan
14.34,-110.00,22.30,109.88,25.01,21.12,22.00,48.50,48.60,28.306,nan,nan
14.39,-110.17,22.68,109.86,27.12,21.11,22.00,48.50,48.56,30.685,nan,nan
14.42,-109.83,22.87,110.65,19.59,21.08,22.00,48.70,48.64,22.169,nan,nan
14.46,-109.83,22.82,110.07,14.86,21.07,22.00,48.70,48.76,16.818,nan,nan
14.50,-109.83,23.06,109.93,21.75,21.07,22.00,48.70,48.62,24.608,nan,nan
14.54,-109.83,21.60,109.93,18.55,21.08,22.00,48.40,48.69,20.994,nan,nan
14.58,-109.83,22.46,110.90,22.06,21.08,22.00,48.40,48.73,24.966,nan,nan
14.62,-110.00,20.95,108.53,21.24,21.08,22.00,48.40,48.67,24.034,nan,nan
14.66,-110.17,23.35,111.29,20.03,21.09,22.00,48.70,48.80,22.668,nan,nan
14.70,-110.00,22.22,109.63,26.38,21.10,22.00,48.70,48.67,29.853,nan,nan
14.74,-110.17,21.94,110.48,27.19,21.10,22.00,48.70,48.67,30.767,nan,nan
14.78,-110.00,22.82,109.29,26.60,21.06,22.00,48.70,48.69,30.098,nan,nan
14.82,-110.00,21.31,110.99,26.62,21.03,22.00,48.80,48.67,30.124,nan,nan
14.86,-110.17,21.94,108.88,14.96,21.02,22.00,48.80,48.78,16.925,nan,nan
14.91,-109.83,22.68,109.64,20.08,21.07,22.00,48.80,48.78,22.723,nan,nan
14.94,-110.17,20.76,108.70,26.01,21.06,22.00,48.80,48.73,29.427,nan,nan
14.98,-109.83,20.69,109.41,16.79,21.00,22.00,48.80,48.73,18.994,nan,nan
15.02,-109.83,21.96,110.61,26.42,20.96,22.00,48.80,48.65,29.893,nan,nan
15.06,-109.67,20.95,107.99,23.94,20.96,22.00,48.30,48.62,27.090,nan,nan
15.10,-109.67,21.84,108.77,24.66,21.02,22.00,48.30,48.60,27.904,nan,nan
15.14,-110.00,22.70,109.35,28.01,21.00,22.00,48.40,48.56,31.692,nan,nan
15.18,-109.50,22.03,107.89,20.64,20.97,22.00,48.40,48.67,23.358,nan,nan
15.22,-110.00,21.74,110.72,16.82,20.95,22.00,48.40,48.76,19.030,nan,nan
15.26,-109.50,20.42,109.33,25.71,20.94,22.00,48.40,48.58,29.094,nan,nan
15.30,-109.83,20.40,108.89,17.95,20.92,22.00,48.50,48.71,20.314,nan,nan
15.34,-110.00,22.03,108.37,28.00,20.93,22.00,48.50,48.60,31.687,nan,nan
15.38,-110.00,22.78,109.51,17.11,20.93,22.00,48.70,48.71,19.358,nan,nan
15.42,-109.83,21.17,108.39,27.59,20.93,22.00,48.70,48.64,31.222,nan,nan
15.46,-109.67,21.94,108.83,15.54,20.91,22.00,48.70,48.74,17.585,nan,nan
15.50,-109.83,22.82,109.52,27.47,20.88,22.00,48.70,48.65,31.083,nan,nan
15.54,-110.17,22.51,108.16,16.69,20.87,22.00,48.70,48.74,18.882,nan,nan
15.58,-110.33,21.41,110.27,20.95,20.86,22.00,48.70,48.71,23.706,nan,nan
15.62,-110.17,23.33,108.75,18.82,20.87,22.00,48.70,48.76,21.299,nan,nan
15.66,-110.00,22.37,110.59,20.52,20.90,22.00,48.60,48.69,23.218,nan,nan
15.70,-110.17,21.00,108.62,21.13,20.88,22.00,48.60,48.69,23.906,nan,nan
15.74,-109.50,20.64,110.25,28.08,20.85,22.00,48.50,48.55,31.780,nan,nan
15.78,-109.67,21.34,110.08,27.07,20.82,22.00,48.50,48.73,30.629,nan,nan
15.83,-109.67,22.66,109.34,26.13,20.86,22.00,48.50,48.65,29.573,nan,nan
15.86,-109.83,22.44,109.56,25.11,20.85,22.00,48.60,48.76,28.409,nan,nan
15.90,-109.83,21.82,110.82,27.00,20.81,22.00,48.60,48.73,30.555,nan,nan
15.95,-109.83,21.17,109.59,23.13,20.79,22.00,48.60,48.64,26.172,nan,nan
15.98,-109.83,23.59,109.74,24.84,20.85,22.00,48.60,48.76,28.105,nan,nan
16.02,-109.50,21.36,109.90,26.22,20.89,22.00,48.60,48.69,29.669,nan,nan
16.06,-110.17,21.74,110.37,25.83,20.86,22.00,48.60,48.56,29.230,nan,nan
16.10,-109.83,20.98,110.59,18.65,20.85,22.00,48.60,48.71,21.108,nan,nan
16.14,-110.17,22.94,110.83,20.40,20.83,22.00,48.50,48.67,23.089,nan,nan
16.18,-109.83,22.32,109.59,27.22,20.86,22.00,48.50,48.56,30.805,nan,nan
16.22,-110.17,21.05,110.01,19.41,20.85,22.00,48.70,48.65,21.961,nan,nan
16.26,-110.17,22.51,109.54,16.70,20.86,22.00,48.70,48.74,18.895,nan,nan
16.30,-110.17,22.22,110.69,25.05,20.86,22.00,48.70,48.60,28.349,nan,nan
16.35,-110.17,23.66,110.10,21.33,20.88,22.00,48.70,48.71,24.140,nan,nan
16.38,-110.17,20.11,108.22,20.34,20.92,22.00,48.60,48.73,23.015,nan,nan
16.42,-110.00,23.59,109.47,21.41,20.90,22.00,48.60,48.69,24.225,nan,nan
16.46,-109.67,22.66,110.17,20.62,20.86,22.00,48.60,48.71,23.335,nan,nan
16.50,-110.17,21.50,108.78,24.08,20.84,22.00,48.70,48.65,27.244,nan,nan
16.55,-110.00,21.36,109.15,26.48,20.84,22.00,48.70,48.62,29.968,nan,nan
16.58,-110.00,22.70,109.45,27.77,20.82,22.00,48.70,48.60,31.424,nan,nan
16.62,-109.83,20.21,107.25,27.72,20.82,22.00,48.60,48.60,31.364,nan,nan
16.66,-109.83,21.91,111.08,26.68,20.77,21.90,48.60,48.56,30.191,nan,nan
16.70,-109.33,22.42,107.98,26.69,20.73,21.83,48.60,48.60,30.205,nan,nan
16.75,-108.83,20.64,107.91,25.79,20.77,21.73,48.60,48.62,29.178,nan,nan
16.78,-108.33,22.08,106.87,19.30,20.73,21.66,48.60,48.69,21.837,nan,nan
16.82,-108.17,20.02,107.73,26.99,20.63,21.59,48.50,48.62,30.536,nan,nan
16.86,-108.00,21.07,107.16,18.99,20.49,21.48,48.50,48.69,21.492,nan,nan
16.90,-107.33,21.77,106.67,24.87,20.42,21.42,48.50,48.62,28.140,nan,nan
16.94,-107.00,20.83,105.65,16.65,20.34,21.35,48.50,48.85,18.843,nan,nan
16.98,-106.83,19.75,105.56,17.12,20.25,21.24,48.40,48.80,19.367,nan,nan
17.02,-106.17,20.64,105.82,13.50,20.16,21.18,48.40,48.87,15.273,nan,nan
17.06,-105.67,19.03,104.89,24.16,20.10,21.07,48.40,48.80,27.343,nan,nan
17.10,-105.67,20.42,104.43,21.06,20.06,21.00,48.70,48.65,23.833,nan,nan
17.14,-105.00,20.35,103.95,16.45,19.95,20.93,48.70,48.83,18.620,nan,nan
17.18,-104.83,20.95,103.26,25.65,19.82,20.83,48.70,48.62,29.026,nan,nan
17.22,-104.17,20.18,103.92,22.10,19.74,20.76,48.70,48.64,25.007,nan,nan
17.26,-103.67,20.09,102.16,20.48,19.67,20.69,48.70,48.78,23.174,nan,nan
17.30,-103.33,21.05,103.86,14.90,19.61,20.59,48.50,48.82,16.856,nan,nan
17.34,-102.67,19.27,101.03,18.75,19.52,20.52,48.50,48.69,21.218,nan,nan
17.39,-102.50,18.26,102.85,22.63,19.45,20.42,48.50,48.67,25.607,nan,nan
17.42,-101.83,20.52,100.74,15.44,19.37,20.35,48.50,48.83,17.467,nan,nan
17.46,-101.83,19.42,102.59,24.35,19.27,20.28,48.50,48.67,27.549,nan,nan
17.50,-101.33,20.38,101.47,25.56,19.19,20.18,48.50,48.64,28.923,nan,nan
17.54,-101.00,19.58,101.34,17.61,19.13,20.11,48.60,48.85,19.925,nan,nan
17.58,-100.17,18.50,99.77,16.68,19.07,20.04,48.60,48.76,18.870,nan,nan
17.62,-100.17,20.21,100.04,21.50,18.99,19.94,48.60,48.67,24.334,nan,nan
17.66,-99.83,19.03,98.92,23.21,18.89,19.87,48.50,48.76,26.267,nan,nan
17.71,-99.17,20.42,99.12,16.73,18.81,19.77,48.50,48.76,18.928,nan,nan
17.74,-98.83,18.34,98.43,14.06,18.72,19.70,48.50,48.89,15.915,nan,nan
17.78,-98.33,19.82,97.48,19.72,18.65,19.63,48.50,48.80,22.310,nan,nan
17.82,-98.33,20.47,97.47,17.34,18.52,19.52,48.60,48.74,19.621,nan,nan
17.86,-97.50,18.12,96.10,18.50,18.44,19.46,48.60,48.87,20.935,nan,nan
17.90,-97.17,20.02,97.03,22.68,18.39,19.35,48.60,48.71,25.669,nan,nan
17.94,-97.00,17.81,94.94,15.13,18.31,19.28,48.70,48.91,17.122,nan,nan
17.98,-96.50,19.58,96.76,19.37,18.21,19.22,48.70,48.74,21.914,nan,nan
18.02,-96.00,19.01,96.54,14.27,18.11,19.11,48.70,48.87,16.143,nan,nan
18.06,-95.50,19.32,96.37,22.73,18.04,19.04,48.60,48.74,25.722,nan,nan
18.10,-95.33,18.29,94.42,18.59,17.98,18.94,48.60,48.74,21.032,nan,nan
18.14,-94.67,19.15,95.59,23.36,17.88,18.87,48.60,48.69,26.436,nan,nan
18.18,-94.50,17.64,92.61,16.02,17.77,18.80,48.70,48.78,18.130,nan,nan
18.23,-93.83,18.55,92.65,19.77,17.72,18.70,48.70,48.85,22.373,nan,nan
18.26,-93.50,18.74,92.14,15.78,17.66,18.63,48.70,48.83,17.861,nan,nan
18.30,-93.17,18.48,92.33,20.52,17.60,18.56,48.80,48.69,23.216,nan,nan
18.34,-92.83,18.24,93.58,14.87,17.50,18.46,48.80,48.80,16.827,nan,nan
18.38,-92.00,16.27,92.91,19.78,17.39,18.39,48.60,48.83,22.387,nan,nan
18.42,-91.67,17.42,91.43,21.71,17.30,18.32,48.60,48.76,24.572,nan,nan
18.46,-91.67,18.53,90.28,21.43,17.22,18.22,48.60,48.76,24.254,nan,nan
18.50,-90.83,17.62,90.17,19.65,17.16,18.15,48.50,48.82,22.240,nan,nan
18.54,-90.67,16.73,90.55,17.68,17.03,18.05,48.50,48.82,20.009,nan,nan
18.58,-90.33,17.83,88.88,20.38,16.92,17.98,48.50,48.80,23.061,nan,nan
18.62,-89.67,16.20,90.71,15.87,16.87,17.91,48.50,48.85,17.955,nan,nan
18.66,-89.33,15.29,88.73,15.53,16.79,17.81,48.60,48.82,17.578,nan,nan
18.70,-89.00,16.22,88.68,19.88,16.69,17.74,48.60,48.89,22.495,nan,nan
18.74,-89.17,18.07,87.25,15.88,16.59,17.63,48.60,48.85,17.971,nan,nan
18.78,-88.17,16.94,87.26,14.10,16.50,17.57,48.60,48.91,15.950,nan,nan
18.82,-87.83,16.61,87.93,14.74,16.43,17.50,48.60,48.87,16.677,nan,nan
18.86,-87.17,17.11,87.07,15.45,16.37,17.39,48.60,48.92,17.480,nan,nan
18.90,-86.83,15.29,87.47,20.16,16.29,17.32,48.50,48.78,22.813,nan,nan
18.95,-86.67,16.06,85.14,16.18,16.23,17.22,48.50,48.85,18.313,nan,nan
18.98,-86.00,16.39,85.82,12.01,16.17,17.15,48.50,48.94,13.589,nan,nan
19.02,-85.83,16.34,85.33,19.32,16.06,17.08,48.50,48.83,21.863,nan,nan
19.06,-85.17,16.27,84.86,12.73,16.00,16.98,48.50,48.89,14.407,nan,nan
19.10,-85.17,15.05,86.29,14.33,15.89,16.91,48.50,48.94,16.210,nan,nan
19.14,-84.33,15.67,83.39,20.52,15.77,16.84,48.50,48.80,23.218,nan,nan
19.18,-84.33,16.90,83.81,16.02,15.73,16.74,48.50,48.82,18.125,nan,nan
19.22,-84.00,16.82,82.59,21.16,15.66,16.67,48.50,48.78,23.950,nan,nan
19.27,-83.33,15.41,83.82,20.89,15.55,16.57,48.50,48.78,23.642,nan,nan
19.30,-83.00,16.75,83.23,13.84,15.46,16.50,48.50,48.91,15.659,nan,nan
19.34,-82.50,16.34,81.62,16.53,15.38,16.43,48.60,48.80,19.222,nan,nan
19.38,-82.17,16.42,82.24,17.81,15.29,16.33,48.60,48.83,20.148,nan,nan
19.42,-81.83,15.46,81.56,16.75,15.22,16.26,48.60,48.85,18.950,nan,nan
19.46,-81.17,14.69,80.51,15.59,15.14,16.16,48.60,48.87,17.637,nan,nan
19.50,-81.17,14.69,79.61,19.89,15.03,16.09,48.50,48.82,22.506,nan,nan
19.54,-80.50,16.49,79.00,18.35,14.95,16.02,48.50,48.82,20.760,nan,nan
19.58,-80.00,15.14,80.56,16.88,14.89,15.92,48.50,48.85,19.107,nan,nan
19.62,-79.67,15.29,79.49,14.97,14.80,15.85,48.60,48.89,16.934,nan,nan
19.66,-79.00,14.09,77.93,15.09,14.71,15.78,48.60,48.82,17.074,nan,nan
19.70,-78.67,14.11,78.35,17.57,14.60,15.68,48.60,48.89,19.880,nan,nan
19.74,-78.50,14.16,79.29,18.17,14.45,15.61,48.60,48.83,20.563,nan,nan
19.79,-77.83,14.54,77.34,19.27,14.37,15.50,48.60,48.83,21.811,nan,nan
19.82,-77.17,14.16,77.33,15.02,14.31,15.43,48.70,48.85,16.994,nan,nan
19.86,-77.33,14.74,76.60,13.22,14.21,15.37,48.70,48.92,14.959,nan,nan
19.91,-76.67,14.50,77.25,12.94,14.11,15.26,48.70,48.91,14.638,nan,nan
19.94,-76.17,13.75,75.84,19.70,14.00,15.19,48.60,48.82,22.289,nan,nan
19.98,-76.17,15.38,73.83,18.00,13.90,15.12,48.60,48.85,20.371,nan,nan
20.02,-75.67,13.73,76.69,13.01,13.82,15.02,48.60,48.98,14.721,nan,nan
20.06,-74.83,13.22,75.43,13.74,13.75,14.95,48.60,48.87,15.553,nan,nan
20.10,-74.50,13.32,72.43,13.99,13.68,14.88,48.60,48.91,15.831,nan,nan
20.14,-74.17,12.60,76.15,13.69,13.57,14.78,48.60,48.92,15.496,nan,nan
20.18,-73.67,14.33,74.64,11.12,13.50,14.71,48.70,49.00,12.581,nan,nan
20.22,-73.17,13.39,71.10,11.98,13.44,14.61,48.70,49.00,13.555,nan,nan
20.26,-73.17,13.18,72.53,15.63,13.34,14.54,48.70,48.91,17.689,nan,nan
20.30,-72.50,12.72,73.07,16.67,13.23,14.47,48.70,48.87,18.906,nan,nan
20.34,-72.83,14.18,69.95,13.19,13.13,14.37,48.70,48.92,14.925,nan,nan
20.38,-71.67,12.48,71.72,13.18,13.03,14.30,48.70,48.92,14.859,nan,nan
20.43,-71.50,13.18,72.15,17.94,12.95,14.20,48.70,48.83,20.557,nan,nan
20.46,-70.67,12.65,70.26,12.04,12.88,14.13,48.70,48.92,13.629,nan,nan
20.50,-70.67,12.50,70.16,15.31,12.80,14.06,48.70,48.94,17.327,nan,nan
20.54,-70.50,12.41,70.35,13.59,12.69,13.96,48.70,48.91,15.382,nan,nan
20.58,-69.67,12.43,69.22,15.45,12.59,13.89,48.50,48.92,17.477,nan,nan
20.63,-69.67,12.58,69.45,13.37,12.48,13.78,48.50,48.92,15.132,nan,nan
20.66,-69.00,12.79,70.06,14.71,12.38,13.72,48.70,48.94,16.643,nan,nan
20.70,-68.33,11.16,66.71,15.66,12.30,13.65,48.70,48.83,17.904,nan,nan
20.74,-68.17,12.34,69.44,15.58,12.25,13.54,48.70,48.89,17.635,nan,nan
20.78,-67.67,12.48,67.69,14.92,12.19,13.47,48.60,48.92,16.878,nan,nan
20.82,-67.33,11.81,64.95,17.81,12.10,13.41,48.60,48.85,20.151,nan,nan
20.86,-67.00,11.90,68.63,11.81,11.95,13.30,48.60,48.96,13.369,nan,nan
20.90,-66.50,10.61,66.04,14.69,11.84,13.23,48.60,48.91,16.617,nan,nan
20.95,-66.50,12.24,65.82,10.79,11.76,13.13,48.60,48.96,12.214,nan,nan
20.98,-65.83,12.07,67.67,14.86,11.66,13.06,48.60,49.00,16.810,nan,nan
21.02,-65.17,10.87,63.06,10.65,11.54,12.99,48.60,49.00,12.050,nan,nan
21.06,-64.83,11.28,66.22,10.37,11.45,12.89,48.60,48.94,11.738,nan,nan
21.10,-64.00,10.03,64.52,15.49,11.34,12.82,48.60,48.89,17.528,nan,nan
21.15,-64.33,11.86,63.27,16.12,11.19,12.72,48.60,48.91,18.242,nan,nan
21.18,-64.17,11.57,65.07,11.30,11.09,12.65,48.60,48.98,12.786,nan,nan
21.22,-63.17,11.04,60.21,11.58,11.01,12.58,48.60,48.98,13.099,nan,nan
21.26,-63.17,11.42,64.50,11.63,10.91,12.48,48.60,48.96,13.162,nan,nan
21.30,-62.17,9.86,62.33,10.66,10.81,12.41,48.60,49.01,12.066,nan,nan
21.34,-62.00,10.99,61.58,14.03,10.73,12.34,48.60,49.00,15.875,nan,nan
21.38,-61.50,10.58,61.59,10.56,10.63,12.24,48.60,48.96,11.946,nan,nan
21.42,-60.83,8.90,58.79,12.70,10.51,12.17,48.50,48.94,14.376,nan,nan
21.46,-61.00,9.96,62.03,13.54,10.41,12.07,48.50,48.89,15.317,nan,nan
21.50,-59.83,8.40,58.81,10.20,10.32,12.00,48.70,49.00,11.543,nan,nan
21.54,-60.33,11.09,61.22,12.90,10.21,11.93,48.70,49.01,14.594,nan,nan
21.58,-59.17,9.38,57.02,9.44,10.12,11.82,48.70,49.00,10.677,nan,nan
21.62,-59.33,11.74,58.04,13.53,10.01,11.76,48.60,48.89,15.312,nan,nan
21.66,-58.17,8.47,59.26,10.08,9.90,11.65,48.60,48.98,11.404,nan,nan
21.70,-58.67,10.32,58.42,10.70,9.78,11.58,48.60,48.94,12.109,nan,nan
21.74,-58.17,9.70,59.13,12.62,9.69,11.52,48.60,48.98,14.280,nan,nan
21.78,-57.50,9.46,55.25,9.51,9.59,11.41,48.60,49.05,10.756,nan,nan
21.82,-57.00,9.36,58.38,11.80,9.47,11.34,48.60,49.00,13.351,nan,nan
21.86,-56.17,8.38,53.84,10.58,9.38,11.27,48.60,48.96,11.972,nan,nan
21.90,-56.50,8.40,57.83,12.22,9.27,11.17,48.50,48.96,13.829,nan,nan
21.94,-55.33,8.16,53.37,10.48,9.15,11.10,48.50,48.98,11.858,nan,nan
21.98,-55.83,8.95,57.97,10.44,9.00,11.00,48.50,49.01,11.816,nan,nan
22.02,-54.67,8.54,54.69,11.03,8.92,10.93,48.70,49.03,12.484,nan,nan
22.06,-55.33,8.71,55.67,9.17,8.83,10.86,48.70,48.96,10.374,nan,nan
22.10,-54.67,8.52,51.38,13.22,8.77,10.76,48.70,48.96,15.041,nan,nan
22.14,-54.00,8.78,53.82,12.47,8.63,10.69,48.60,48.96,14.114,nan,nan
22.19,-52.83,6.74,51.32,9.28,8.56,10.59,48.60,48.98,10.496,nan,nan
22.22,-53.33,8.74,52.08,12.56,8.44,10.52,48.50,48.98,14.211,nan,nan
22.26,-51.83,6.94,51.56,8.34,8.35,10.45,48.50,49.03,9.439,nan,nan
22.30,-52.67,8.33,53.37,9.63,8.22,10.35,48.50,49.03,10.894,nan,nan
22.34,-51.50,7.44,51.26,13.81,8.16,10.28,48.60,48.96,15.625,nan,nan
22.38,-51.50,7.94,52.09,10.18,8.05,10.21,48.60,48.98,11.516,nan,nan
22.42,-50.83,7.37,49.03,8.77,7.99,10.11,48.60,49.01,9.833,nan,nan
22.46,-50.83,7.20,50.49,9.98,7.88,10.04,48.60,49.00,11.299,nan,nan
22.50,-49.67,6.02,48.49,9.94,7.80,9.93,48.60,49.00,11.244,nan,nan
22.54,-50.00,7.92,49.70,10.45,7.69,9.87,48.60,48.98,11.821,nan,nan
22.58,-49.17,6.74,47.52,7.82,7.59,9.80,48.60,49.03,8.852,nan,nan
22.62,-49.00,6.48,50.24,11.24,7.45,9.69,48.60,48.94,12.719,nan,nan
22.66,-47.83,5.66,46.85,10.29,7.36,9.62,48.60,49.00,11.646,nan,nan
22.70,-47.67,5.83,49.59,11.36,7.30,9.56,48.60,48.98,12.858,nan,nan
22.74,-47.83,7.03,47.08,9.36,7.20,9.45,48.50,48.96,10.597,nan,nan
22.78,-47.17,6.62,48.48,9.35,7.15,9.38,48.50,49.01,10.579,nan,nan
22.83,-47.33,7.03,46.48,7.78,7.04,9.28,48.50,49.01,8.806,nan,nan
22.86,-46.33,5.16,45.79,10.64,7.00,9.21,48.50,49.03,12.044,nan,nan
22.90,-46.33,6.84,46.20,8.11,6.87,9.14,48.50,49.00,9.178,nan,nan
22.94,-45.33,6.98,43.48,8.46,6.77,9.04,48.50,49.05,9.578,nan,nan
22.98,-45.50,6.17,46.37,6.74,6.65,8.97,48.60,49.00,7.626,nan,nan
23.02,-44.50,5.57,43.73,7.58,6.54,8.90,48.60,49.05,8.578,nan,nan
23.06,-44.67,5.52,43.58,9.86,6.50,8.80,48.60,49.00,11.162,nan,nan
23.10,-44.17,6.50,43.03,7.05,6.36,8.73,48.50,49.00,7.980,nan,nan
23.14,-43.17,4.92,42.25,10.83,6.32,8.63,48.50,48.98,12.254,nan,nan
23.18,-43.33,6.41,43.68,7.63,6.18,8.56,48.50,49.03,8.634,nan,nan
23.22,-42.67,5.38,41.46,7.84,6.13,8.49,48.50,49.01,8.876,nan,nan
23.26,-42.50,5.45,42.23,6.74,6.09,8.39,48.50,49.00,7.625,nan,nan
23.30,-42.17,6.48,41.25,6.68,5.93,8.32,48.70,49.00,7.562,nan,nan
23.34,-41.67,5.11,40.48,7.95,5.88,8.22,48.70,49.01,8.993,nan,nan
23.38,-41.33,5.71,41.51,7.63,5.75,8.15,48.70,49.07,8.637,nan,nan
23.42,-40.33,4.37,40.32,9.06,5.66,8.08,48.70,49.03,10.249,nan,nan
23.46,-40.00,4.42,39.78,7.83,5.63,7.98,48.60,49.00,8.863,nan,nan
23.50,-39.67,4.78,39.25,9.92,5.51,7.91,48.60,49.03,11.229,nan,nan
23.55,-39.33,4.22,38.75,6.99,5.48,7.80,48.60,49.00,7.905,nan,nan
23.58,-39.50,4.58,39.89,6.36,5.38,7.73,48.60,49.01,7.195,nan,nan
