time_s,load_velocity,load_torque,test_velocity,test_torque,loadcell_torque_nm,cmd_torque_nm,load_voltage,test_voltage,test_q_A,kp,kd
11.75,-126.17,26.81,126.84,22.63,28.71,30.00,47.90,47.69,25.827,nan,nan
11.78,-126.83,29.30,122.65,35.85,28.76,30.00,47.90,47.56,40.921,nan,nan
11.83,-126.67,27.53,128.70,25.52,28.79,30.00,47.50,47.70,29.128,nan,nan
11.86,-126.67,30.79,126.35,24.61,28.72,30.00,47.50,47.69,28.093,nan,nan
11.90,-127.33,30.84,130.15,28.76,28.74,30.00,47.50,47.69,32.828,nan,nan
11.95,-126.17,26.14,125.14,37.90,28.79,30.00,47.60,47.52,43.266,nan,nan
11.98,-127.17,30.43,123.55,33.41,28.71,30.00,47.60,47.60,38.132,nan,nan
12.02,-127.17,29.16,128.65,37.13,28.68,30.00,47.60,47.65,42.381,nan,nan
12.06,-126.67,27.55,123.03,26.70,28.75,30.00,47.70,47.70,30.474,nan,nan
12.10,-127.17,31.85,128.78,39.16,28.75,30.00,47.70,47.56,44.707,nan,nan
12.14,-126.67,28.15,125.79,36.78,28.70,30.00,47.70,47.54,41.989,nan,nan
12.18,-127.17,31.90,123.11,32.82,28.72,30.00,47.70,47.67,37.462,nan,nan
12.23,-126.50,28.63,126.91,20.72,28.75,30.00,47.70,47.79,23.647,nan,nan
12.26,-126.50,27.48,125.69,30.41,28.69,30.00,47.80,47.74,34.712,nan,nan
12.30,-127.50,30.50,129.98,22.34,28.69,30.00,47.80,47.69,25.501,nan,nan
12.34,-126.50,28.18,123.53,28.81,28.78,30.00,47.80,47.70,32.882,nan,nan
12.38,-127.50,29.93,125.27,35.16,28.74,30.00,47.90,47.54,40.139,nan,nan
12.43,-126.67,29.21,129.65,39.42,28.73,30.00,47.90,47.60,45.002,nan,nan
12.46,-126.50,30.36,122.50,37.17,28.76,30.00,47.90,47.47,42.435,nan,nan
12.50,-127.33,31.97,128.23,30.91,28.72,30.00,47.90,47.61,35.284,nan,nan
12.54,-126.83,30.94,124.99,38.05,28.68,30.00,47.90,47.47,43.431,nan,nan
12.58,-127.00,32.11,125.83,21.52,28.75,30.00,47.90,47.76,24.565,nan,nan
12.63,-126.67,28.99,128.45,35.47,28.78,30.00,47.90,47.67,40.491,nan,nan
12.67,-126.67,30.79,124.63,32.04,28.69,30.00,47.40,47.60,36.577,nan,nan
12.70,-127.17,30.29,129.01,28.70,28.70,30.00,47.40,47.81,31.015,nan,nan
12.74,-126.50,29.83,125.95,32.49,28.78,30.00,47.40,47.77,37.090,nan,nan
12.78,-127.83,30.43,128.75,26.42,28.70,30.00,47.70,47.79,30.158,nan,nan
12.82,-127.00,31.13,129.33,26.28,28.70,30.00,47.70,47.58,29.997,nan,nan
12.86,-126.83,31.75,122.74,26.16,28.78,30.00,47.80,47.70,29.857,nan,nan
12.90,-127.50,30.96,127.51,26.55,28.77,30.00,47.80,47.61,30.306,nan,nan
12.94,-127.00,31.49,123.97,38.15,28.66,30.00,47.80,47.54,43.550,nan,nan
12.98,-127.50,34.10,126.29,35.42,28.69,30.00,47.80,47.72,40.436,nan,nan
13.02,-126.17,27.07,127.18,38.12,28.76,30.00,48.10,47.60,43.514,nan,nan
13.06,-126.50,28.20,122.56,28.28,28.71,30.00,48.10,47.63,32.281,nan,nan
13.10,-127.00,32.23,129.79,36.82,28.70,30.00,48.10,47.67,42.028,nan,nan
13.15,-126.17,27.86,123.70,17.85,28.76,30.00,47.70,47.88,20.372,nan,nan
13.19,-127.00,27.89,124.58,21.45,28.70,30.00,47.70,47.70,24.481,nan,nan
13.22,-126.83,28.06,130.85,38.13,28.69,30.00,47.90,47.61,43.522,nan,nan
13.26,-127.17,29.62,123.88,34.08,28.74,30.00,47.90,47.77,38.908,nan,nan
13.30,-127.33,32.52,128.21,38.44,28.72,30.00,47.90,47.65,43.885,nan,nan
13.34,-126.50,29.42,122.76,21.55,28.70,30.00,47.90,47.79,24.603,nan,nan
13.38,-127.00,30.02,126.50,18.40,28.76,30.00,47.90,47.86,21.007,nan,nan
13.42,-126.50,30.17,126.48,28.86,28.77,30.00,47.90,47.77,32.946,nan,nan
13.46,-126.67,30.29,124.18,20.46,28.70,30.00,47.90,47.77,23.355,nan,nan
13.51,-127.17,32.98,129.61,20.22,28.72,30.00,47.80,47.86,23.079,nan,nan
13.54,-126.17,29.71,126.43,38.81,28.79,30.00,47.80,47.56,44.307,nan,nan
13.58,-127.50,28.22,126.00,20.27,28.70,30.00,47.80,47.77,23.136,nan,nan
13.63,-126.67,27.55,128.27,34.01,28.67,30.00,48.00,47.70,38.826,nan,nan
13.66,-126.50,27.62,122.52,37.38,28.75,30.00,48.00,47.63,42.675,nan,nan
13.71,-127.00,29.38,129.32,39.22,28.73,30.00,48.00,47.61,44.772,nan,nan
13.74,-126.33,28.63,128.03,30.35,28.65,30.00,47.80,47.47,34.646,nan,nan
13.78,-127.00,29.66,125.21,36.81,28.70,30.00,47.80,47.56,42.016,nan,nan
13.83,-126.33,30.12,127.02,29.24,28.75,30.00,47.80,47.56,33.383,nan,nan
13.87,-126.50,29.47,126.13,28.67,28.70,30.00,47.50,47.61,32.730,nan,nan
13.91,-127.50,30.84,129.52,39.20,28.68,30.00,47.50,47.61,45.092,nan,nan
13.95,-127.17,30.94,123.12,33.04,28.73,30.00,47.50,47.56,37.721,nan,nan
13.99,-127.50,28.75,124.24,37.11,28.67,30.00,47.60,47.72,42.356,nan,nan
14.03,-126.83,29.78,129.78,38.30,28.67,30.00,47.60,47.56,43.725,nan,nan
14.06,-126.50,30.77,124.28,33.45,28.73,30.00,47.80,47.51,38.182,nan,nan
14.10,-127.50,28.99,129.86,28.17,28.69,30.00,47.80,47.61,32.158,nan,nan
14.14,-126.83,31.25,125.02,22.42,28.64,30.00,47.80,47.90,25.597,nan,nan
14.18,-127.00,32.52,123.99,33.23,28.71,30.00,48.10,47.67,37.935,nan,nan
14.23,-126.33,27.24,127.47,22.44,28.75,30.00,48.10,47.76,25.620,nan,nan
14.26,-126.67,30.74,127.46,31.52,28.68,30.00,48.10,47.77,35.978,nan,nan
14.31,-127.17,27.67,129.36,28.99,28.72,30.00,48.10,47.77,33.090,nan,nan
14.34,-126.67,28.56,125.10,30.36,28.79,30.00,47.90,47.60,34.654,nan,nan
14.38,-127.33,29.83,123.55,21.38,28.69,30.00,47.90,47.72,24.400,nan,nan
14.43,-126.83,30.31,130.49,32.05,28.65,30.00,47.90,47.74,36.586,nan,nan
14.47,-126.00,31.37,123.81,33.55,28.73,30.00,47.80,47.60,39.381,nan,nan
14.50,-127.50,31.51,129.39,19.84,28.73,30.00,47.80,47.79,22.653,nan,nan
14.55,-126.33,29.88,126.06,37.94,28.65,30.00,47.80,47.69,43.304,nan,nan
14.58,-126.67,29.64,122.31,22.79,28.67,30.00,47.40,47.83,26.010,nan,nan
14.63,-127.17,28.94,128.74,34.36,28.71,30.00,47.40,47.56,39.220,nan,nan
14.67,-126.67,27.94,123.79,28.08,28.66,30.00,47.40,47.79,32.053,nan,nan
14.71,-127.17,31.90,127.24,29.61,28.69,30.00,47.40,47.70,33.795,nan,nan
14.74,-126.67,28.66,126.63,23.63,28.75,30.00,47.40,47.70,26.969,nan,nan
14.78,-127.50,30.31,129.07,38.09,28.69,30.00,47.40,47.54,43.476,nan,nan
14.82,-127.17,31.32,130.13,31.62,28.66,30.00,48.00,47.54,36.095,nan,nan
14.87,-126.67,30.17,121.12,36.81,28.72,30.00,48.00,47.72,42.019,nan,nan
14.90,-127.67,29.76,128.75,19.82,28.70,30.00,47.90,47.77,22.625,nan,nan
14.95,-126.33,30.29,126.78,36.36,28.64,30.00,47.90,47.60,41.500,nan,nan
14.99,-127.50,28.80,128.43,38.65,28.69,30.00,47.90,47.65,44.115,nan,nan
15.02,-127.00,27.98,129.08,37.50,28.73,30.00,47.70,47.47,42.806,nan,nan
15.07,-126.83,32.86,123.73,36.81,28.63,30.00,47.70,47.51,42.019,nan,nan
15.11,-127.17,30.50,127.56,27.01,28.67,30.00,47.70,47.58,30.836,nan,nan
15.14,-126.17,28.56,126.26,37.56,28.74,30.00,48.00,47.63,42.876,nan,nan
15.19,-127.83,29.35,128.16,37.70,28.67,30.00,48.00,47.65,43.344,nan,nan
15.22,-127.33,32.35,129.73,26.84,28.66,30.00,48.00,47.61,30.639,nan,nan
15.27,-126.67,28.15,120.64,38.16,28.76,30.00,48.00,47.51,43.556,nan,nan
15.30,-127.33,31.75,128.24,32.15,28.72,30.00,47.40,47.52,36.701,nan,nan
15.34,-126.33,28.85,127.46,34.27,28.65,30.00,47.40,47.47,39.125,nan,nan
15.39,-127.33,32.93,128.46,28.76,28.69,30.00,47.40,47.58,32.827,nan,nan
15.43,-127.00,29.90,130.09,24.26,28.73,30.00,47.70,47.61,27.693,nan,nan
15.46,-127.00,31.90,121.61,21.92,28.64,30.00,47.70,47.81,25.023,nan,nan
15.51,-127.17,28.87,129.03,27.78,28.66,30.00,47.70,47.76,31.715,nan,nan
15.54,-126.17,28.99,126.25,26.22,28.72,30.00,48.00,47.65,29.932,nan,nan
15.59,-127.50,31.18,128.03,24.73,28.63,30.00,48.00,47.67,28.226,nan,nan
15.62,-127.50,29.09,128.57,26.18,28.61,30.00,48.00,47.65,29.888,nan,nan
15.66,-126.33,29.26,120.44,37.18,28.71,30.00,47.70,47.67,42.443,nan,nan
15.70,-127.17,29.14,129.50,31.41,28.70,30.00,47.70,47.58,35.850,nan,nan
15.74,-126.00,28.32,126.97,35.58,28.66,30.00,47.40,47.56,40.620,nan,nan
15.78,-127.50,29.40,127.99,32.80,28.68,30.00,47.40,47.67,37.437,nan,nan
15.83,-126.67,30.12,129.99,38.21,28.70,30.00,47.40,47.63,43.620,nan,nan
15.86,-126.83,31.58,124.16,26.93,28.62,30.00,47.40,47.77,30.744,nan,nan
15.91,-126.83,31.58,130.27,19.64,28.66,30.00,47.70,47.79,22.417,nan,nan
15.94,-126.33,27.82,124.37,38.62,28.73,30.00,47.70,47.56,44.091,nan,nan
15.99,-127.50,29.06,127.16,34.93,28.66,30.00,47.60,47.60,39.868,nan,nan
16.02,-127.33,31.25,130.92,29.20,28.63,30.00,47.60,47.51,33.333,nan,nan
16.07,-126.50,31.73,123.31,19.95,28.71,30.00,47.60,47.86,22.777,nan,nan
16.10,-127.50,29.23,127.29,25.10,28.67,30.00,47.60,47.79,28.652,nan,nan
16.15,-126.67,29.69,124.61,25.92,28.64,30.00,47.70,47.61,29.587,nan,nan
16.18,-126.67,27.89,123.30,37.48,28.71,30.00,47.70,47.60,42.786,nan,nan
16.23,-126.83,28.25,131.73,35.67,28.74,30.00,47.60,47.47,40.715,nan,nan
16.27,-126.83,28.15,124.85,37.28,28.62,30.00,47.60,47.49,42.552,nan,nan
16.31,-127.67,31.75,127.05,32.00,28.64,30.00,47.60,47.61,36.524,nan,nan
16.34,-126.00,29.38,123.45,32.07,28.73,30.00,47.60,47.58,36.608,nan,nan
16.38,-127.50,29.93,127.98,36.39,28.66,30.00,48.10,47.51,41.542,nan,nan
16.42,-127.17,28.51,131.95,31.16,28.60,30.00,48.10,47.65,35.574,nan,nan
16.47,-126.33,27.53,123.25,21.72,28.68,30.00,48.10,47.72,24.794,nan,nan
16.50,-127.50,31.06,125.81,39.15,28.65,30.00,47.90,47.56,44.696,nan,nan
16.54,-126.50,30.10,125.40,25.00,28.59,30.00,47.90,47.70,28.536,nan,nan
16.59,-127.50,30.05,125.77,38.88,28.65,29.86,47.90,47.58,44.386,nan,nan
16.62,-126.67,28.99,131.08,34.54,28.68,29.77,47.80,47.56,39.428,nan,nan
16.67,-126.50,31.22,124.86,26.41,28.57,29.63,47.80,47.70,30.150,nan,nan
16.70,-127.17,30.00,125.90,38.11,28.51,29.53,47.70,47.60,43.501,nan,nan
16.74,-126.33,29.18,122.91,34.58,28.48,29.44,47.70,47.54,39.477,nan,nan
16.79,-127.50,31.15,126.81,34.37,28.32,29.30,47.70,47.56,39.233,nan,nan
16.82,-126.83,31.10,129.90,20.71,28.20,29.20,47.70,47.81,23.638,nan,nan
16.87,-126.83,28.01,124.27,34.75,28.16,29.06,47.70,47.63,39.669,nan,nan
16.90,-127.50,30.82,126.86,31.45,28.02,28.97,47.70,47.56,35.903,nan,nan
16.94,-126.33,28.63,126.24,20.59,27.88,28.88,47.90,47.81,23.501,nan,nan
16.99,-127.50,29.95,124.34,25.14,27.86,28.73,47.90,47.61,28.695,nan,nan
17.02,-127.17,29.33,131.29,20.88,27.77,28.64,47.90,47.72,23.831,nan,nan
17.06,-126.50,28.87,124.74,23.54,27.56,28.55,47.30,47.67,26.868,nan,nan
17.10,-126.83,28.27,130.95,23.94,27.53,28.41,47.30,47.65,27.328,nan,nan
17.14,-126.17,27.26,123.64,33.01,27.54,28.31,47.30,47.74,37.685,nan,nan
17.19,-127.83,28.44,127.85,26.28,27.33,28.17,47.30,47.72,30.004,nan,nan
17.22,-127.17,30.84,130.15,36.63,27.14,28.08,47.80,47.65,41.817,nan,nan
17.26,-126.33,29.16,122.48,34.43,27.11,27.98,47.80,47.65,39.306,nan,nan
17.30,-127.17,29.52,128.49,25.41,27.03,27.84,47.70,47.61,29.010,nan,nan
17.34,-126.83,28.13,127.81,36.08,26.88,27.75,47.70,47.65,41.183,nan,nan
17.39,-127.33,27.98,127.24,31.91,26.80,27.61,47.70,47.60,36.430,nan,nan
17.42,-127.17,27.98,130.21,26.55,26.73,27.52,47.70,47.58,30.308,nan,nan
17.46,-126.50,26.57,122.84,16.82,26.55,27.42,47.70,47.90,19.200,nan,nan
17.50,-127.00,26.90,130.12,30.08,26.48,27.28,47.70,47.72,34.341,nan,nan
17.54,-126.33,24.86,125.27,22.35,26.44,27.19,47.70,47.69,25.517,nan,nan
17.59,-127.83,29.16,128.64,18.49,26.28,27.05,47.70,47.90,21.109,nan,nan
17.62,-126.67,28.37,128.67,19.06,26.17,26.95,47.70,47.76,21.753,nan,nan
17.67,-125.67,29.64,120.54,25.58,26.14,26.81,47.70,47.67,29.198,nan,nan
17.70,-125.83,26.28,126.35,19.29,26.00,26.72,47.70,47.85,22.016,nan,nan
17.74,-124.17,28.61,124.55,25.63,25.84,26.62,47.70,47.69,29.256,nan,nan
17.78,-124.50,28.15,125.41,16.61,25.80,26.48,47.70,47.88,18.961,nan,nan
17.82,-123.50,25.94,123.83,26.69,25.73,26.39,47.90,47.85,30.471,nan,nan
17.87,-123.50,26.69,121.14,31.19,25.52,26.25,47.90,47.65,35.602,nan,nan
17.90,-123.17,27.67,124.88,34.00,25.43,26.16,47.80,47.67,38.810,nan,nan
17.94,-121.33,27.05,116.64,29.15,25.44,26.06,47.80,47.76,33.270,nan,nan
17.98,-122.00,27.86,124.41,30.62,25.27,25.92,47.80,47.76,34.948,nan,nan
18.02,-120.67,27.60,124.00,32.75,25.11,25.83,47.80,47.72,37.387,nan,nan
18.07,-120.67,26.04,120.70,32.47,25.08,25.69,47.70,47.65,37.070,nan,nan
18.10,-120.17,25.39,120.02,16.80,25.03,25.59,47.70,47.92,19.173,nan,nan
18.14,-119.33,26.11,116.67,19.01,24.84,25.50,47.60,47.86,21.704,nan,nan
18.18,-119.00,26.11,121.90,16.03,24.72,25.36,47.60,47.90,18.296,nan,nan
18.22,-117.50,23.50,114.37,27.17,24.69,25.27,47.60,47.70,31.012,nan,nan
18.27,-118.33,24.07,119.90,15.79,24.55,25.12,47.60,47.94,18.021,nan,nan
18.30,-117.00,24.00,119.00,28.92,24.41,25.03,47.80,47.69,33.017,nan,nan
18.34,-117.17,25.30,116.43,23.75,24.34,24.94,47.80,47.72,27.113,nan,nan
18.38,-116.00,22.82,114.24,22.76,24.26,24.80,47.80,47.77,25.977,nan,nan
18.42,-115.83,25.61,114.14,30.26,24.06,24.70,47.50,47.69,34.538,nan,nan
18.47,-115.17,26.11,118.12,29.77,23.97,24.56,47.50,47.79,33.987,nan,nan
18.50,-114.33,24.89,110.37,21.75,23.93,24.47,47.70,47.79,24.827,nan,nan
18.54,-114.33,25.06,115.50,20.72,23.80,24.38,47.70,47.92,23.649,nan,nan
18.58,-114.00,23.35,114.24,24.88,23.63,24.23,47.70,47.79,28.396,nan,nan
18.62,-113.50,24.10,113.12,16.23,23.59,24.14,47.90,47.90,18.527,nan,nan
18.67,-112.33,23.50,109.28,24.68,23.55,24.00,47.90,47.79,28.175,nan,nan
18.70,-112.67,25.56,110.50,28.05,23.38,23.91,47.90,47.76,32.016,nan,nan
18.74,-111.17,23.88,111.43,21.13,23.22,23.81,47.60,47.81,24.123,nan,nan
18.79,-111.33,23.47,110.65,27.38,23.16,23.67,47.60,47.88,31.252,nan,nan
18.82,-110.50,23.76,108.83,23.99,23.12,23.58,47.60,47.83,27.388,nan,nan
18.87,-110.50,24.29,109.54,29.26,22.94,23.44,47.60,47.85,33.404,nan,nan
18.90,-110.50,24.29,111.96,28.62,22.80,23.34,47.80,47.76,32.671,nan,nan
18.94,-108.83,22.10,107.69,15.38,22.74,23.25,47.80,48.04,17.552,nan,nan
18.99,-108.33,23.28,106.66,22.93,22.66,23.11,47.80,47.85,26.172,nan,nan
19.02,-108.00,22.08,107.49,22.19,22.47,23.02,47.60,47.83,25.328,nan,nan
19.06,-107.00,22.73,107.88,16.96,22.39,22.92,47.60,47.94,19.356,nan,nan
19.11,-107.00,24.38,105.59,17.88,22.36,22.78,47.60,47.99,20.415,nan,nan
19.14,-106.00,22.61,105.79,27.08,22.26,22.69,47.80,47.70,30.911,nan,nan
19.19,-105.83,24.62,104.43,22.23,22.09,22.55,47.80,47.83,25.373,nan,nan
19.22,-105.17,20.38,106.40,18.56,21.99,22.45,47.80,47.92,21.192,nan,nan
19.26,-104.83,22.27,103.09,22.20,21.95,22.36,47.80,47.85,25.340,nan,nan
19.31,-103.83,20.26,101.21,23.49,21.86,22.22,47.80,47.79,26.816,nan,nan
19.34,-103.67,23.11,100.95,24.29,21.65,22.13,47.80,47.90,27.724,nan,nan
19.39,-103.17,23.81,104.30,17.22,21.54,21.98,47.60,48.01,19.654,nan,nan
19.43,-103.17,23.81,101.82,19.75,21.49,21.89,47.60,47.90,22.549,nan,nan
19.46,-101.83,20.21,99.73,17.58,21.41,21.80,47.60,47.94,20.064,nan,nan
19.51,-101.83,21.26,102.18,25.28,21.20,21.66,47.70,47.77,28.854,nan,nan
19.54,-100.67,21.38,101.17,17.99,21.08,21.56,47.70,48.01,20.541,nan,nan
19.58,-100.67,21.24,99.63,21.79,21.04,21.47,47.70,47.94,24.869,nan,nan
19.63,-100.17,20.64,98.48,20.82,20.97,21.33,47.80,47.90,23.772,nan,nan
19.66,-100.00,20.90,97.82,14.54,20.80,21.23,47.80,48.10,16.599,nan,nan
19.70,-99.00,21.79,100.48,19.64,20.68,21.14,47.70,47.99,22.417,nan,nan
19.75,-98.50,21.94,100.22,23.41,20.64,21.00,47.70,47.90,26.720,nan,nan
19.78,-97.67,20.14,97.20,21.61,20.58,20.91,47.70,48.01,24.667,nan,nan
19.83,-97.83,20.26,97.74,22.16,20.40,20.77,47.70,47.90,25.296,nan,nan
19.86,-97.17,20.64,94.75,25.11,20.25,20.67,47.50,47.85,28.667,nan,nan
19.90,-96.67,21.10,97.86,25.20,20.16,20.58,47.50,47.85,28.766,nan,nan
19.95,-95.83,21.10,93.83,22.84,20.09,20.44,47.50,47.90,26.071,nan,nan
19.98,-95.17,18.86,94.49,16.56,19.99,20.34,47.70,48.03,18.901,nan,nan
20.03,-95.17,20.50,95.12,23.07,19.78,20.20,47.70,47.90,26.332,nan,nan
20.06,-94.17,20.90,94.22,19.26,19.70,20.11,47.70,47.97,21.984,nan,nan
20.10,-94.17,20.81,94.28,14.48,19.65,20.02,47.70,48.08,16.526,nan,nan
20.15,-93.17,19.06,92.22,14.62,19.58,19.87,47.70,48.10,16.691,nan,nan
20.18,-92.67,20.35,94.55,17.77,19.39,19.78,47.60,47.92,20.282,nan,nan
20.23,-91.83,19.34,91.94,22.33,19.23,19.64,47.60,47.85,25.489,nan,nan
20.26,-91.50,20.54,92.42,19.48,19.17,19.55,47.60,47.94,22.234,nan,nan
20.30,-90.83,18.05,87.98,19.52,19.14,19.45,47.60,47.97,22.285,nan,nan
20.35,-90.67,19.97,90.60,21.24,19.02,19.31,47.50,47.88,24.248,nan,nan
20.38,-90.50,18.02,90.76,16.58,18.84,19.22,47.50,47.99,18.929,nan,nan
20.43,-89.00,18.50,89.85,20.09,18.75,19.08,47.50,47.99,22.937,nan,nan
20.46,-89.00,18.82,89.59,19.29,18.65,18.98,47.70,47.97,22.022,nan,nan
20.50,-88.67,19.97,86.12,15.35,18.57,18.89,47.70,48.01,17.527,nan,nan
20.54,-87.83,18.17,87.11,18.77,18.44,18.75,47.70,47.94,21.422,nan,nan
20.58,-87.50,18.38,86.52,21.41,18.25,18.66,47.50,47.97,24.435,nan,nan
20.63,-87.17,18.05,86.98,17.32,18.18,18.52,47.50,47.97,19.768,nan,nan
20.66,-86.33,17.50,86.93,16.60,18.11,18.42,47.50,47.99,18.954,nan,nan
20.70,-85.50,18.22,84.54,18.22,18.04,18.33,47.60,47.97,20.803,nan,nan
20.75,-85.33,17.52,84.38,20.04,17.88,18.19,47.60,47.97,22.880,nan,nan
20.79,-84.83,17.26,84.92,15.32,17.73,18.09,47.60,48.03,17.493,nan,nan
20.82,-84.50,17.26,84.27,21.66,17.66,18.00,47.90,47.90,24.728,nan,nan
20.87,-84.17,18.46,84.72,20.48,17.61,17.86,47.90,47.97,23.376,nan,nan
20.90,-83.00,17.64,82.60,13.35,17.51,17.77,47.60,48.15,15.238,nan,nan
20.94,-83.17,17.64,82.29,15.32,17.32,17.67,47.60,48.03,17.488,nan,nan
20.99,-82.50,16.10,82.05,14.37,17.19,17.53,47.60,48.04,16.402,nan,nan
21.02,-81.83,16.85,83.47,17.58,17.12,17.44,47.60,47.97,20.072,nan,nan
21.07,-81.00,17.50,80.66,16.93,17.04,17.30,47.60,48.03,19.326,nan,nan
21.10,-80.50,16.51,78.43,14.79,16.98,17.20,47.60,48.03,16.888,nan,nan
21.14,-80.17,17.59,80.54,18.41,16.81,17.11,47.60,48.06,21.012,nan,nan
21.19,-80.00,17.54,79.52,17.96,16.61,16.97,47.60,47.97,20.504,nan,nan
21.22,-79.00,15.34,77.80,15.98,16.52,16.88,47.60,48.13,18.245,nan,nan
21.26,-79.17,17.69,79.01,18.39,16.43,16.73,47.60,48.01,20.993,nan,nan
21.30,-79.17,17.69,78.22,19.03,16.36,16.64,47.70,47.94,22.190,nan,nan
21.34,-77.67,16.18,76.60,14.56,16.27,16.55,47.70,48.10,16.618,nan,nan
21.39,-77.17,16.34,77.95,16.94,16.08,16.41,47.70,48.04,19.333,nan,nan
21.42,-76.50,16.34,75.41,15.73,15.95,16.31,47.80,47.99,17.958,nan,nan
21.46,-76.33,15.96,76.63,16.92,15.88,16.22,47.80,48.12,19.316,nan,nan
21.51,-75.83,16.54,75.59,18.06,15.83,16.08,47.80,47.95,20.617,nan,nan
21.54,-74.67,15.10,73.45,17.72,15.74,15.98,47.80,47.99,20.228,nan,nan
21.58,-74.67,15.43,74.35,15.75,15.57,15.89,47.80,48.03,17.978,nan,nan
21.63,-74.17,15.34,73.93,14.31,15.40,15.75,47.80,48.15,16.339,nan,nan
21.66,-73.50,15.58,74.57,17.49,15.30,15.66,47.60,48.04,19.971,nan,nan
21.71,-73.00,15.89,72.65,14.93,15.19,15.52,47.60,48.04,17.044,nan,nan
21.74,-72.50,15.22,71.90,14.34,15.14,15.42,47.60,48.06,16.373,nan,nan
21.78,-71.67,13.75,70.92,17.65,15.05,15.33,47.80,48.03,20.150,nan,nan
21.83,-71.67,14.16,71.86,14.12,14.87,15.19,47.80,48.04,16.122,nan,nan
21.86,-70.67,13.99,71.52,15.45,14.74,15.09,47.80,48.08,17.638,nan,nan
21.90,-70.50,13.75,68.07,16.22,14.69,15.00,47.80,48.03,18.510,nan,nan
21.94,-70.33,14.71,72.02,12.87,14.57,14.86,47.80,48.12,14.693,nan,nan
21.98,-69.33,14.04,70.38,16.32,14.48,14.77,47.70,48.04,18.625,nan,nan
22.03,-68.83,15.07,66.10,13.05,14.39,14.62,47.70,48.06,14.892,nan,nan
22.06,-68.00,13.34,68.79,12.86,14.23,14.53,47.70,48.04,14.675,nan,nan
22.10,-67.67,13.49,66.25,13.62,14.06,14.44,47.70,48.08,15.548,nan,nan
22.15,-67.50,14.21,67.34,14.29,13.98,14.30,47.70,48.13,16.313,nan,nan
22.19,-66.83,13.37,67.60,15.86,13.88,14.20,47.70,48.06,18.105,nan,nan
22.23,-66.17,13.54,66.41,14.20,13.79,14.06,47.70,48.10,16.205,nan,nan
22.26,-65.17,12.38,64.69,12.68,13.67,13.97,47.70,48.08,14.476,nan,nan
22.30,-65.17,13.58,65.19,13.16,13.51,13.88,47.70,48.13,15.025,nan,nan
22.35,-65.00,14.42,64.16,14.52,13.36,13.73,47.70,48.17,16.571,nan,nan
22.38,-64.17,13.34,63.46,14.60,13.29,13.64,47.80,48.03,16.666,nan,nan
22.42,-64.00,13.34,63.64,15.07,13.20,13.55,47.80,48.01,17.206,nan,nan
22.47,-63.17,12.89,63.05,12.82,13.14,13.41,47.80,48.10,14.638,nan,nan
22.50,-62.50,13.20,62.01,13.22,13.06,13.31,47.70,48.12,15.094,nan,nan
22.55,-61.83,12.26,61.03,14.79,12.89,13.17,47.70,48.04,16.881,nan,nan
22.58,-61.50,12.96,62.11,13.18,12.69,13.08,47.70,48.12,15.040,nan,nan
22.62,-60.83,12.26,60.98,14.93,12.59,12.98,47.70,48.08,17.041,nan,nan
22.67,-60.67,12.31,60.11,13.99,12.53,12.84,47.70,48.17,15.971,nan,nan
22.70,-60.17,12.82,61.13,12.53,12.42,12.75,47.70,48.10,14.298,nan,nan
22.75,-59.33,12.14,58.90,14.54,12.33,12.61,47.70,48.04,16.561,nan,nan
22.78,-59.00,12.41,58.44,12.42,12.27,12.52,47.70,48.15,14.174,nan,nan
22.82,-58.33,11.59,56.91,11.60,12.13,12.42,47.70,48.15,13.242,nan,nan
22.86,-58.00,11.47,57.94,10.24,11.94,12.33,47.80,48.15,11.688,nan,nan
22.91,-57.67,10.70,57.25,14.64,11.82,12.19,47.80,48.08,16.710,nan,nan
22.94,-57.00,11.16,57.86,10.80,11.72,12.09,47.80,48.19,12.326,nan,nan
22.99,-56.33,12.07,54.54,11.04,11.60,11.95,47.80,48.10,12.604,nan,nan
23.02,-56.17,11.42,56.65,13.21,11.51,11.86,47.80,48.12,15.080,nan,nan
23.06,-55.00,11.30,54.91,11.53,11.42,11.77,47.80,48.12,13.163,nan,nan
23.10,-54.83,10.68,54.33,10.47,11.32,11.62,47.70,48.13,11.950,nan,nan
23.14,-54.00,10.44,53.82,12.46,11.17,11.53,47.70,48.06,14.228,nan,nan
23.19,-54.17,10.78,53.66,10.71,11.00,11.39,47.70,48.13,12.226,nan,nan
23.22,-53.17,10.75,52.73,11.85,10.88,11.30,47.70,48.19,13.531,nan,nan
23.26,-52.50,10.58,52.82,11.52,10.80,11.20,47.70,48.12,13.147,nan,nan
23.31,-52.67,11.02,52.06,10.56,10.68,11.06,47.70,48.15,12.057,nan,nan
23.34,-51.17,10.56,52.32,11.10,10.62,10.97,47.70,48.12,12.676,nan,nan
23.39,-51.17,9.14,50.45,10.84,10.57,10.83,47.70,48.12,12.376,nan,nan
23.42,-50.17,9.46,50.06,9.99,10.42,10.73,47.70,48.13,11.400,nan,nan
23.46,-50.00,10.08,48.97,9.74,10.25,10.64,47.80,48.19,11.113,nan,nan
23.50,-49.83,10.97,49.01,11.91,10.11,10.50,47.80,48.12,13.593,nan,nan
23.54,-48.83,9.74,49.16,11.75,10.03,10.41,47.80,48.22,13.417,nan,nan
