time_s,load_velocity,load_torque,test_velocity,test_torque,loadcell_torque_nm,cmd_torque_nm,load_voltage,test_voltage,test_q_A,kp,kd
11.74,-80.00,11.54,80.55,12.23,11.39,12.00,47.70,48.03,13.840,nan,nan
11.78,-79.67,11.26,78.97,13.92,11.40,12.00,47.70,47.99,15.751,nan,nan
11.82,-79.83,11.83,79.97,11.08,11.40,12.00,47.70,48.04,12.609,nan,nan
11.86,-80.00,11.52,79.97,10.11,11.40,12.00,47.90,48.08,11.444,nan,nan
11.90,-79.83,11.04,79.60,13.09,11.40,12.00,47.90,47.97,14.818,nan,nan
11.94,-80.00,10.99,79.38,11.73,11.38,12.00,47.90,48.04,13.279,nan,nan
11.98,-80.00,10.90,79.41,8.93,11.38,12.00,47.80,48.12,10.101,nan,nan
12.02,-80.00,11.33,79.92,14.14,11.40,12.00,47.80,47.99,15.995,nan,nan
12.06,-79.67,10.99,79.55,13.96,11.40,12.00,47.80,47.95,15.795,nan,nan
12.10,-79.67,11.66,78.19,13.63,11.39,12.00,47.80,47.99,15.424,nan,nan
12.14,-79.67,10.80,79.67,13.49,11.40,12.00,47.80,47.95,15.260,nan,nan
12.18,-79.83,11.74,81.59,13.51,11.37,12.00,47.80,48.01,15.289,nan,nan
12.22,-79.83,12.07,79.15,10.16,11.36,12.00,47.80,48.08,11.497,nan,nan
12.26,-80.17,10.70,80.02,12.73,11.38,12.00,47.80,48.06,14.409,nan,nan
12.30,-79.83,10.78,80.64,13.75,11.39,12.00,47.80,47.97,15.556,nan,nan
12.34,-79.83,11.30,79.23,13.93,11.39,12.00,47.80,47.97,15.758,nan,nan
12.38,-80.00,11.14,79.27,12.90,11.40,12.00,47.80,48.08,14.599,nan,nan
12.42,-79.83,11.66,78.83,13.43,11.41,12.00,47.80,48.01,15.191,nan,nan
12.46,-80.00,10.78,80.03,11.13,11.41,12.00,47.60,48.01,12.594,nan,nan
12.50,-80.00,11.69,79.80,10.89,11.41,12.00,47.60,48.06,12.318,nan,nan
12.54,-79.67,11.54,80.03,12.97,11.41,12.00,47.60,47.97,14.677,nan,nan
12.58,-80.00,11.93,79.77,12.99,11.39,12.00,47.80,47.94,14.698,nan,nan
12.62,-79.83,10.54,79.54,13.19,11.39,12.00,47.80,47.97,14.926,nan,nan
12.66,-79.83,11.28,79.86,13.45,11.39,12.00,47.80,48.01,15.221,nan,nan
12.70,-79.83,10.85,80.00,13.07,11.40,12.00,47.80,48.03,14.793,nan,nan
12.74,-79.83,10.75,79.02,12.82,11.43,12.00,47.80,47.95,14.505,nan,nan
12.78,-79.83,11.88,79.44,13.89,11.44,12.00,47.70,47.97,15.720,nan,nan
12.82,-79.83,10.99,80.62,12.90,11.41,12.00,47.70,47.99,14.594,nan,nan
12.86,-79.50,10.85,78.86,11.30,11.41,12.00,47.70,48.08,12.781,nan,nan
12.90,-80.17,12.65,77.94,13.83,11.42,12.00,47.70,47.94,15.649,nan,nan
12.94,-79.67,11.09,81.06,12.01,11.42,12.00,47.70,47.94,13.590,nan,nan
12.98,-80.00,10.97,78.52,11.84,11.42,12.00,47.70,48.03,13.403,nan,nan
13.02,-80.00,12.36,79.21,10.59,11.41,12.00,47.70,48.10,11.987,nan,nan
13.06,-80.00,11.42,80.37,12.60,11.40,12.00,47.70,48.06,14.260,nan,nan
13.10,-80.00,11.62,80.29,10.88,11.41,12.00,47.70,48.03,12.307,nan,nan
13.14,-80.00,11.81,78.70,10.06,11.42,12.00,47.70,48.08,11.387,nan,nan
13.18,-80.00,10.97,79.46,14.12,11.41,12.00,47.70,47.97,15.974,nan,nan
13.22,-80.00,11.98,79.30,12.70,11.39,12.00,47.70,48.03,14.371,nan,nan
13.26,-80.17,11.88,79.71,11.07,11.40,12.00,47.60,48.06,12.522,nan,nan
13.30,-79.83,11.45,79.96,11.98,11.41,12.00,47.60,48.04,13.554,nan,nan
13.34,-79.83,10.42,79.97,12.67,11.42,12.00,47.60,48.03,14.336,nan,nan
13.38,-79.83,11.93,79.01,12.42,11.44,12.00,47.70,47.99,14.056,nan,nan
13.42,-79.83,11.33,80.16,11.57,11.42,12.00,47.70,48.03,13.094,nan,nan
13.46,-79.83,11.42,80.14,13.39,11.40,12.00,47.70,47.97,15.155,nan,nan
13.50,-79.50,10.73,78.79,8.43,11.40,12.00,47.70,48.12,9.534,nan,nan
13.54,-80.00,10.78,78.40,13.22,11.39,12.00,47.90,47.94,14.965,nan,nan
13.58,-80.17,11.86,80.28,10.25,11.39,12.00,47.90,48.01,11.602,nan,nan
13.62,-79.83,10.68,79.65,12.72,11.40,12.00,47.90,48.01,14.389,nan,nan
13.66,-79.67,11.02,79.34,9.68,11.39,12.00,47.70,48.10,10.957,nan,nan
13.70,-80.17,10.87,80.06,12.46,11.39,12.00,47.70,47.99,14.098,nan,nan
13.74,-80.33,11.74,80.83,12.83,11.41,12.00,47.70,48.04,14.513,nan,nan
13.78,-79.83,10.73,78.89,12.56,11.41,12.00,47.70,47.99,14.212,nan,nan
13.82,-80.00,10.97,79.15,13.59,11.40,12.00,47.70,47.99,15.383,nan,nan
13.86,-80.00,11.88,79.93,9.99,11.39,12.00,47.70,48.01,11.308,nan,nan
13.90,-79.67,11.86,79.37,11.61,11.40,12.00,47.70,48.01,13.142,nan,nan
13.94,-80.17,11.18,79.48,13.75,11.40,12.00,47.70,47.95,15.558,nan,nan
13.98,-79.83,10.90,79.56,11.16,11.41,12.00,47.70,48.06,12.623,nan,nan
14.02,-80.00,12.12,79.86,12.71,11.41,12.00,47.70,48.06,14.386,nan,nan
14.06,-80.17,12.12,80.86,11.90,11.40,12.00,47.70,48.01,13.464,nan,nan
14.10,-79.83,11.86,79.18,11.10,11.40,12.00,47.80,48.03,12.556,nan,nan
14.14,-79.83,10.90,79.71,12.76,11.40,12.00,47.80,47.99,14.437,nan,nan
14.18,-80.00,11.50,80.20,13.76,11.40,12.00,47.80,47.94,15.565,nan,nan
14.22,-79.83,11.11,79.68,10.45,11.43,12.00,47.80,48.08,11.822,nan,nan
14.26,-79.67,11.04,80.30,13.39,11.45,12.00,47.80,47.97,15.150,nan,nan
14.30,-79.83,10.34,78.67,11.43,11.42,12.00,47.80,48.01,12.931,nan,nan
14.34,-79.83,11.69,78.40,10.69,11.41,12.00,47.70,47.99,12.102,nan,nan
14.38,-79.83,10.66,80.83,10.07,11.42,12.00,47.70,48.08,11.394,nan,nan
14.42,-79.50,10.30,79.41,12.54,11.42,12.00,47.70,48.04,14.188,nan,nan
14.46,-79.67,11.45,78.94,11.46,11.42,12.00,47.90,48.10,12.967,nan,nan
14.50,-79.83,11.95,80.14,14.41,11.43,12.00,47.90,47.97,16.302,nan,nan
14.54,-79.83,10.94,79.88,10.23,11.42,12.00,47.90,48.04,11.576,nan,nan
14.58,-79.83,11.35,79.13,12.76,11.40,12.00,47.70,47.97,14.435,nan,nan
14.62,-80.00,11.50,79.02,13.51,11.41,12.00,47.70,48.01,15.290,nan,nan
14.66,-79.83,11.11,79.78,13.64,11.42,12.00,47.70,47.94,15.429,nan,nan
14.70,-79.83,11.21,79.80,13.74,11.39,12.00,47.60,47.94,15.546,nan,nan
14.74,-79.83,10.08,79.91,11.50,11.40,12.00,47.60,48.08,13.018,nan,nan
14.77,-79.83,11.66,78.96,9.76,11.41,12.00,47.60,48.10,11.049,nan,nan
14.82,-80.00,11.35,80.42,12.78,11.41,12.00,47.60,48.06,14.464,nan,nan
14.86,-80.17,11.18,79.98,8.65,11.43,12.00,47.70,48.10,9.789,nan,nan
14.90,-79.83,10.63,79.82,12.77,11.42,12.00,47.70,47.99,14.455,nan,nan
14.94,-80.17,11.54,79.77,12.38,11.39,12.00,47.70,48.04,14.012,nan,nan
14.98,-79.67,10.97,79.53,9.07,11.40,12.00,47.70,48.08,10.260,nan,nan
15.02,-80.17,11.28,80.13,13.51,11.42,12.00,47.70,47.90,15.286,nan,nan
15.06,-79.83,10.92,79.34,11.52,11.41,12.00,47.70,47.99,13.040,nan,nan
15.10,-79.83,11.26,79.38,11.59,11.39,12.00,47.70,48.03,13.111,nan,nan
15.14,-79.83,12.00,79.63,9.66,11.38,12.00,47.70,48.12,11.423,nan,nan
15.18,-79.67,10.85,81.23,11.25,11.37,12.00,47.70,48.04,12.732,nan,nan
15.22,-79.50,11.50,79.70,9.92,11.39,12.00,47.80,48.08,11.221,nan,nan
15.26,-80.00,10.87,78.11,10.94,11.41,12.00,47.80,48.10,12.382,nan,nan
15.30,-79.83,10.82,80.47,11.33,11.41,12.00,47.80,48.03,12.819,nan,nan
15.34,-79.83,12.07,79.94,12.33,11.38,12.00,47.70,48.03,13.950,nan,nan
15.38,-80.00,12.17,79.74,10.96,11.39,12.00,47.70,48.03,12.402,nan,nan
15.42,-79.67,10.82,80.04,11.73,11.41,12.00,47.70,48.01,13.272,nan,nan
15.46,-79.83,11.18,79.52,13.26,11.40,12.00,47.90,47.95,15.009,nan,nan
15.50,-80.00,10.87,79.67,9.87,11.42,12.00,47.90,48.08,11.173,nan,nan
15.54,-80.17,11.26,79.77,10.28,11.42,12.00,47.80,48.06,11.634,nan,nan
15.57,-79.83,10.39,79.17,11.95,11.40,12.00,47.80,48.03,13.522,nan,nan
15.62,-80.00,11.95,80.01,10.13,11.40,12.00,47.80,48.01,11.462,nan,nan
15.65,-80.00,11.18,80.52,12.51,11.41,12.00,47.60,48.04,14.155,nan,nan
15.70,-80.00,11.09,79.28,12.08,11.42,12.00,47.60,48.01,13.667,nan,nan
15.74,-80.00,11.38,78.50,12.07,11.44,12.00,47.60,47.99,13.660,nan,nan
15.78,-80.00,11.11,80.01,12.22,11.43,12.00,47.70,47.97,13.829,nan,nan
15.82,-79.67,11.50,79.46,10.85,11.41,12.00,47.70,48.01,12.274,nan,nan
15.86,-79.83,11.28,79.59,12.53,11.41,12.00,47.70,47.99,14.174,nan,nan
15.90,-80.00,11.16,79.45,12.29,11.42,12.00,47.70,48.08,13.910,nan,nan
15.94,-79.83,10.97,81.03,12.31,11.42,12.00,47.60,48.04,13.933,nan,nan
15.98,-79.83,11.66,80.44,13.68,11.42,12.00,47.60,47.99,15.483,nan,nan
16.02,-80.00,11.50,78.41,10.36,11.44,12.00,47.60,48.03,11.718,nan,nan
16.05,-80.00,12.19,78.65,12.96,11.44,12.00,47.80,47.97,14.665,nan,nan
16.09,-79.67,11.18,80.93,13.09,11.42,12.00,47.80,48.01,14.814,nan,nan
16.14,-79.83,12.22,78.98,10.40,11.41,12.00,47.80,48.04,11.772,nan,nan
16.18,-79.83,10.92,80.51,12.93,11.40,12.00,47.80,47.99,14.633,nan,nan
16.22,-79.67,11.74,79.68,13.09,11.40,12.00,47.80,47.95,14.815,nan,nan
16.26,-80.00,11.57,79.05,13.12,11.42,12.00,47.70,47.97,14.850,nan,nan
16.30,-80.00,11.09,80.35,9.81,11.43,12.00,47.70,48.04,11.104,nan,nan
16.34,-80.00,11.90,78.22,13.00,11.43,12.00,47.70,48.03,14.708,nan,nan
16.38,-79.83,10.78,79.33,9.96,11.41,12.00,47.80,48.06,11.265,nan,nan
16.42,-80.00,12.05,80.13,12.88,11.38,12.00,47.80,47.97,14.572,nan,nan
16.46,-80.17,11.57,80.14,9.36,11.38,12.00,47.80,48.08,10.593,nan,nan
16.50,-80.17,11.14,80.01,10.79,11.41,12.00,47.80,48.08,12.212,nan,nan
16.54,-79.83,11.57,78.61,14.13,11.43,12.00,47.70,47.99,15.992,nan,nan
16.57,-80.17,11.23,79.93,11.46,11.42,12.00,47.70,48.08,12.970,nan,nan
16.62,-80.00,10.97,79.98,9.87,11.41,12.00,47.70,48.04,11.172,nan,nan
16.66,-80.17,11.64,78.20,13.55,11.41,11.96,47.70,47.99,15.328,nan,nan
16.70,-79.83,11.95,78.80,9.63,11.41,11.92,47.70,48.10,10.896,nan,nan
16.74,-79.33,11.23,80.40,12.52,11.42,11.87,47.70,48.01,14.162,nan,nan
16.78,-78.83,11.45,79.06,11.72,11.42,11.83,47.80,47.99,13.259,nan,nan
16.82,-79.00,11.02,78.03,11.10,11.35,11.79,47.80,48.01,12.559,nan,nan
16.86,-78.50,10.99,78.75,13.21,11.30,11.74,47.80,47.99,14.953,nan,nan
16.90,-78.17,10.68,78.40,12.45,11.27,11.70,47.70,48.03,14.091,nan,nan
16.94,-78.00,11.16,78.14,10.38,11.20,11.64,47.70,48.12,11.744,nan,nan
16.98,-77.67,11.47,77.49,13.67,11.17,11.61,47.70,47.99,15.467,nan,nan
17.02,-77.17,10.78,77.18,10.09,11.13,11.57,47.70,48.03,11.416,nan,nan
17.06,-77.17,10.68,77.03,11.42,11.08,11.51,47.70,48.04,12.921,nan,nan
17.10,-76.50,11.59,76.20,9.90,11.04,11.47,47.80,48.12,11.207,nan,nan
17.14,-76.17,9.70,76.23,13.23,11.00,11.42,47.80,48.01,14.974,nan,nan
17.18,-76.50,11.23,76.07,9.77,10.95,11.38,47.80,48.10,11.052,nan,nan
17.21,-75.67,10.34,75.62,11.08,10.91,11.34,47.80,48.01,12.536,nan,nan
17.26,-75.67,10.56,75.07,12.90,10.87,11.29,47.80,47.95,14.600,nan,nan
17.29,-75.17,10.34,74.65,13.15,10.82,11.25,47.80,47.99,14.883,nan,nan
17.34,-74.83,10.68,75.12,11.84,10.76,11.19,47.80,48.08,13.396,nan,nan
17.37,-75.00,10.56,73.36,10.87,10.72,11.16,47.80,48.08,12.296,nan,nan
17.42,-74.17,9.62,73.79,11.49,10.69,11.12,47.80,48.04,13.003,nan,nan
17.46,-73.83,9.12,75.38,12.66,10.62,11.06,47.80,48.03,14.327,nan,nan
17.50,-73.33,10.22,73.47,11.21,10.56,11.02,47.70,48.04,12.689,nan,nan
17.53,-73.83,10.75,73.44,11.23,10.54,10.99,47.70,48.10,12.709,nan,nan
17.58,-73.17,11.02,72.89,11.66,10.50,10.93,47.70,48.01,13.196,nan,nan
17.61,-73.00,10.10,71.55,13.00,10.45,10.89,47.80,48.03,14.710,nan,nan
17.66,-72.67,9.82,72.42,11.32,10.39,10.84,47.80,48.04,12.808,nan,nan
17.69,-72.00,9.65,72.86,10.67,10.33,10.80,47.80,47.99,12.075,nan,nan
17.74,-72.33,11.54,71.59,12.41,10.26,10.76,47.70,48.01,14.045,nan,nan
17.78,-71.67,8.86,71.41,11.82,10.24,10.71,47.70,48.01,13.380,nan,nan
17.82,-71.50,9.91,71.09,8.10,10.22,10.67,47.70,48.15,9.167,nan,nan
17.86,-71.33,9.82,71.19,11.23,10.16,10.61,47.70,48.10,12.704,nan,nan
17.90,-70.67,9.82,69.25,9.32,10.12,10.57,47.70,48.08,10.546,nan,nan
17.93,-70.33,9.02,70.75,9.95,10.06,10.54,47.70,48.04,11.255,nan,nan
17.98,-70.17,9.02,70.13,10.09,10.01,10.48,47.70,48.08,11.415,nan,nan
18.01,-69.83,9.24,68.77,12.30,9.97,10.44,47.70,48.01,13.916,nan,nan
18.06,-69.67,9.48,70.09,11.91,9.94,10.41,47.70,47.99,13.475,nan,nan
18.09,-69.50,10.13,68.27,10.86,9.92,10.35,47.70,48.04,12.294,nan,nan
18.14,-69.33,10.44,67.91,9.50,9.87,10.31,47.70,48.06,10.755,nan,nan
18.18,-68.83,9.50,69.45,11.72,9.81,10.26,47.70,48.06,13.265,nan,nan
18.22,-68.17,9.22,68.06,9.54,9.75,10.22,47.70,48.13,10.795,nan,nan
18.25,-68.33,9.05,67.44,9.22,9.70,10.18,47.70,48.08,10.435,nan,nan
18.30,-67.50,8.83,68.04,9.72,9.64,10.12,47.70,48.06,11.001,nan,nan
18.34,-67.33,9.00,65.92,10.30,9.61,10.09,47.70,48.12,11.658,nan,nan
18.38,-67.00,8.71,68.81,10.25,9.58,10.03,47.70,48.06,11.600,nan,nan
18.42,-67.17,10.01,67.61,10.92,9.52,9.99,47.70,48.04,12.357,nan,nan
18.46,-67.00,9.05,65.58,10.73,9.44,9.96,47.70,48.04,12.137,nan,nan
18.49,-66.50,8.98,66.38,10.22,9.42,9.92,47.70,48.08,11.563,nan,nan
18.54,-66.00,9.72,64.37,8.97,9.39,9.86,47.70,48.08,10.145,nan,nan
18.58,-66.00,9.07,66.27,8.59,9.34,9.82,47.80,48.15,9.724,nan,nan
18.62,-65.50,8.54,64.32,10.00,9.29,9.77,47.80,48.06,11.317,nan,nan
18.65,-65.17,8.26,64.84,9.88,9.25,9.73,47.80,48.12,11.177,nan,nan
18.70,-64.83,8.83,64.89,8.69,9.20,9.69,47.80,48.08,9.833,nan,nan
18.74,-64.67,8.42,64.52,9.76,9.15,9.64,47.80,48.12,11.043,nan,nan
18.78,-64.17,8.16,63.87,10.28,9.11,9.60,47.50,48.10,11.631,nan,nan
18.82,-64.00,9.24,64.05,10.24,9.07,9.54,47.50,48.08,11.584,nan,nan
18.86,-63.83,8.78,62.86,9.07,9.03,9.51,47.50,48.13,10.265,nan,nan
18.89,-63.50,8.04,63.15,8.68,8.99,9.47,47.80,48.10,9.817,nan,nan
18.94,-63.00,9.07,62.96,9.78,8.93,9.41,47.80,48.17,11.069,nan,nan
18.98,-62.67,8.38,62.60,10.64,8.89,9.38,47.80,48.06,12.041,nan,nan
19.02,-62.67,8.76,61.97,10.67,8.84,9.34,47.80,48.08,12.075,nan,nan
19.06,-62.00,8.30,61.66,8.30,8.80,9.28,47.70,48.08,9.394,nan,nan
19.10,-62.00,9.10,62.17,10.61,8.74,9.24,47.70,48.03,12.006,nan,nan
19.14,-61.33,7.75,59.98,6.84,8.71,9.19,47.80,48.17,7.739,nan,nan
19.18,-61.00,8.18,60.35,8.33,8.67,9.15,47.80,48.15,9.421,nan,nan
19.21,-60.83,7.22,61.68,8.82,8.61,9.11,47.80,48.08,9.985,nan,nan
19.26,-61.00,7.92,60.14,9.30,8.55,9.06,47.80,48.08,10.528,nan,nan
19.29,-60.33,7.42,61.27,8.07,8.53,9.02,47.70,48.12,9.132,nan,nan
19.34,-59.83,8.06,59.12,8.42,8.49,8.96,47.70,48.12,9.527,nan,nan
19.38,-59.67,7.58,60.28,8.96,8.44,8.92,47.70,48.12,10.138,nan,nan
19.41,-59.50,8.30,58.16,9.61,8.39,8.89,47.70,48.06,10.871,nan,nan
19.46,-59.17,7.80,59.55,6.64,8.34,8.83,47.70,48.13,7.515,nan,nan
19.49,-59.00,8.02,58.48,8.79,8.29,8.79,47.70,48.12,9.909,nan,nan
19.53,-58.67,8.26,58.59,8.23,8.24,8.76,47.70,48.10,9.324,nan,nan
19.58,-58.33,7.22,57.89,7.93,8.20,8.70,47.70,48.15,8.978,nan,nan
19.61,-58.00,7.42,58.32,8.80,8.14,8.66,47.70,48.13,9.961,nan,nan
19.65,-57.50,6.34,57.38,7.26,8.08,8.62,47.70,48.12,8.211,nan,nan
19.69,-57.50,7.97,57.56,8.72,8.05,8.57,47.70,48.15,9.863,nan,nan
19.74,-57.00,7.49,56.96,9.38,8.00,8.53,47.70,48.12,10.609,nan,nan
19.78,-56.50,6.74,56.59,8.24,7.95,8.47,47.70,48.13,9.328,nan,nan
19.82,-56.33,7.49,56.16,7.83,7.89,8.44,47.70,48.15,8.856,nan,nan
19.85,-56.00,7.25,55.50,9.58,7.85,8.40,47.70,48.10,10.840,nan,nan
19.90,-55.83,6.94,55.62,8.79,7.82,8.34,47.60,48.10,9.945,nan,nan
19.93,-55.83,7.58,55.26,8.38,7.78,8.31,47.60,48.12,9.477,nan,nan
19.98,-55.67,8.11,54.75,8.04,7.76,8.25,47.60,48.15,9.101,nan,nan
20.02,-55.67,8.11,54.95,8.35,7.74,8.21,47.70,48.12,9.449,nan,nan
20.05,-54.67,6.84,54.30,8.56,7.68,8.18,47.70,48.12,9.683,nan,nan
20.10,-54.67,7.32,53.79,8.16,7.61,8.12,47.70,48.17,9.233,nan,nan
20.14,-54.50,7.73,53.82,7.95,7.55,8.08,47.80,48.15,8.994,nan,nan
20.17,-53.83,7.25,53.72,8.39,7.52,8.04,47.80,48.08,9.493,nan,nan
20.22,-53.83,6.98,53.22,7.28,7.47,7.99,47.80,48.15,8.236,nan,nan
20.25,-53.17,7.06,53.50,9.02,7.42,7.95,47.70,48.12,10.201,nan,nan
20.30,-53.17,6.74,52.97,7.77,7.37,7.89,47.70,48.12,8.788,nan,nan
20.34,-53.00,7.34,52.72,7.47,7.37,7.86,47.70,48.15,8.457,nan,nan
20.37,-52.50,6.48,52.34,7.93,7.31,7.82,47.60,48.15,8.974,nan,nan
20.42,-51.83,6.00,51.61,7.77,7.24,7.76,47.60,48.13,8.789,nan,nan
20.46,-51.50,6.05,52.15,7.39,7.19,7.73,47.80,48.15,8.358,nan,nan
20.49,-51.67,6.79,50.78,7.38,7.15,7.69,47.80,48.15,8.357,nan,nan
20.54,-51.50,7.70,51.31,7.10,7.11,7.63,47.80,48.15,8.031,nan,nan
20.58,-50.83,7.01,50.00,5.94,7.07,7.59,47.70,48.17,6.726,nan,nan
20.62,-50.50,6.38,50.53,7.43,7.02,7.56,47.70,48.13,8.403,nan,nan
20.66,-50.50,6.79,50.28,7.93,6.96,7.50,47.70,48.17,8.970,nan,nan
20.69,-50.17,6.46,49.47,8.29,6.92,7.46,47.70,48.12,9.378,nan,nan
20.74,-49.67,6.82,49.92,7.84,6.87,7.41,47.70,48.13,8.875,nan,nan
20.77,-49.50,6.62,49.13,7.47,6.81,7.37,47.70,48.17,8.420,nan,nan
20.81,-49.50,6.58,49.40,7.77,6.76,7.33,47.70,48.15,8.796,nan,nan
20.86,-48.83,5.81,48.28,6.77,6.72,7.27,47.80,48.13,7.656,nan,nan
20.90,-48.33,6.17,48.54,6.68,6.69,7.24,47.80,48.15,7.562,nan,nan
20.94,-48.33,6.19,47.84,7.83,6.65,7.18,47.80,48.12,8.862,nan,nan
20.98,-47.83,6.29,48.03,6.92,6.62,7.14,47.80,48.12,7.832,nan,nan
21.01,-47.50,5.26,46.97,6.91,6.57,7.11,47.80,48.15,7.817,nan,nan
21.05,-47.67,6.24,47.26,6.69,6.51,7.05,47.80,48.13,7.565,nan,nan
21.09,-46.83,6.07,46.46,6.64,6.47,7.01,47.70,48.13,7.514,nan,nan
21.14,-46.67,5.59,46.53,7.61,6.43,6.96,47.70,48.15,8.607,nan,nan
21.17,-46.00,6.02,45.98,6.68,6.39,6.92,47.80,48.19,7.556,nan,nan
21.22,-45.83,5.93,46.22,7.23,6.32,6.86,47.80,48.21,8.183,nan,nan
21.26,-45.50,5.50,45.51,7.55,6.28,6.82,47.80,48.13,8.542,nan,nan
21.30,-45.33,5.40,45.32,6.51,6.23,6.79,47.80,48.15,7.362,nan,nan
21.34,-45.33,5.93,45.39,6.49,6.19,6.73,47.70,48.17,7.347,nan,nan
21.38,-44.83,4.73,44.45,7.30,6.18,6.69,47.70,48.17,8.258,nan,nan
21.41,-44.67,5.78,44.13,5.68,6.11,6.66,47.70,48.19,6.422,nan,nan
21.46,-44.00,5.18,44.37,7.02,6.05,6.60,47.80,48.12,7.942,nan,nan
21.49,-44.00,5.33,43.80,6.35,5.99,6.56,47.80,48.15,7.091,nan,nan
21.54,-43.83,5.57,44.00,6.67,5.95,6.52,47.80,48.17,7.542,nan,nan
21.58,-43.00,3.91,43.06,7.19,5.94,6.47,47.70,48.15,8.133,nan,nan
21.62,-43.17,4.63,43.32,6.39,5.89,6.43,47.70,48.15,7.233,nan,nan
21.65,-43.00,5.76,42.39,6.33,5.85,6.39,47.70,48.19,7.161,nan,nan
21.70,-42.50,5.30,42.21,6.36,5.80,6.34,47.70,48.21,7.193,nan,nan
21.73,-42.17,4.49,42.17,5.89,5.75,6.30,47.70,48.13,6.669,nan,nan
21.78,-41.67,4.18,41.81,5.90,5.71,6.24,47.70,48.17,6.672,nan,nan
21.81,-41.67,4.63,41.43,6.31,5.65,6.21,47.80,48.17,7.142,nan,nan
21.86,-41.33,4.63,41.99,7.13,5.58,6.15,47.80,48.15,8.068,nan,nan
21.90,-41.17,5.66,40.70,5.72,5.54,6.11,47.80,48.17,6.478,nan,nan
21.94,-40.83,5.52,40.78,5.74,5.51,6.07,47.80,48.17,6.492,nan,nan
21.98,-40.33,4.25,40.29,5.48,5.46,6.02,47.80,48.19,6.196,nan,nan
22.02,-40.33,5.40,39.42,6.61,5.41,5.98,47.70,48.19,7.480,nan,nan
22.05,-40.00,4.85,40.40,6.61,5.37,5.94,47.70,48.17,7.483,nan,nan
22.10,-39.67,4.13,38.94,6.04,5.33,5.89,47.70,48.13,6.836,nan,nan
22.13,-39.33,5.11,38.70,6.82,5.29,5.85,47.80,48.15,7.713,nan,nan
22.18,-38.83,4.22,38.89,6.68,5.24,5.79,47.80,48.17,7.559,nan,nan
22.22,-38.83,4.54,37.84,5.39,5.17,5.76,47.80,48.17,6.098,nan,nan
22.26,-38.33,4.58,38.74,6.30,5.14,5.72,47.80,48.19,7.129,nan,nan
22.30,-38.00,4.15,37.72,5.69,5.10,5.66,47.80,48.17,6.442,nan,nan
22.33,-37.83,4.42,37.39,6.87,5.05,5.62,47.80,48.17,7.771,nan,nan
22.37,-37.17,3.50,37.40,5.59,5.02,5.59,47.80,48.19,6.322,nan,nan
22.41,-37.00,3.94,37.03,4.58,4.98,5.53,47.80,48.21,5.178,nan,nan
22.45,-36.83,3.89,36.70,5.71,4.92,5.49,47.80,48.15,6.457,nan,nan
22.50,-36.50,3.26,36.78,4.67,4.88,5.44,47.80,48.21,5.282,nan,nan
22.53,-36.00,3.72,35.81,5.79,4.85,5.40,47.70,48.17,6.557,nan,nan
22.58,-36.00,3.96,35.95,6.52,4.81,5.36,47.70,48.19,7.379,nan,nan
22.62,-35.50,4.27,35.49,5.47,4.80,5.31,47.70,48.17,6.184,nan,nan
22.66,-35.33,4.10,34.96,6.06,4.75,5.27,47.70,48.21,6.852,nan,nan
22.70,-35.00,3.58,34.47,5.47,4.68,5.21,47.70,48.17,6.188,nan,nan
22.74,-35.00,4.13,34.73,5.58,4.63,5.18,47.70,48.21,6.310,nan,nan
22.77,-34.33,3.58,34.45,4.45,4.58,5.14,47.80,48.19,5.038,nan,nan
22.82,-34.33,4.13,34.52,4.91,4.50,5.08,47.80,48.17,5.557,nan,nan
22.86,-34.00,4.22,33.48,4.83,4.48,5.04,47.70,48.17,5.470,nan,nan
22.90,-33.83,3.82,33.35,4.75,4.46,5.01,47.70,48.21,5.374,nan,nan
22.94,-33.17,3.46,33.49,5.54,4.40,4.95,47.70,48.17,6.269,nan,nan
22.98,-33.17,3.46,32.74,5.87,4.36,4.91,47.70,48.17,6.646,nan,nan
23.01,-32.83,4.15,32.76,5.24,4.34,4.88,47.70,48.19,5.929,nan,nan
23.06,-32.67,3.79,31.81,5.36,4.27,4.82,47.70,48.19,6.062,nan,nan
23.10,-31.67,3.29,31.94,5.07,4.21,4.78,47.80,48.17,5.733,nan,nan
23.13,-31.50,3.02,32.21,5.15,4.20,4.74,47.80,48.17,5.824,nan,nan
23.17,-31.50,3.26,31.37,4.50,4.16,4.69,47.80,48.21,5.095,nan,nan
23.22,-31.50,3.19,31.82,5.57,4.09,4.65,47.70,48.22,6.308,nan,nan
23.26,-30.50,2.95,30.51,4.25,4.02,4.59,47.70,48.19,4.805,nan,nan
23.30,-30.50,3.10,30.56,4.57,4.00,4.56,47.70,48.19,5.172,nan,nan
23.33,-30.17,3.26,29.57,3.71,3.95,4.52,47.70,48.19,4.193,nan,nan
23.38,-30.17,3.29,30.63,5.02,3.89,4.46,47.70,48.22,5.678,nan,nan
23.41,-29.83,2.76,29.96,4.21,3.86,4.42,47.70,48.22,4.762,nan,nan
23.46,-29.17,2.71,29.03,4.37,3.83,4.37,47.70,48.17,4.948,nan,nan
23.50,-28.83,3.02,29.22,4.95,3.78,4.33,47.70,48.21,5.602,nan,nan
23.54,-28.67,3.26,28.84,3.66,3.73,4.29,47.70,48.21,4.146,nan,nan
