time_s,load_velocity,load_torque,test_velocity,test_torque,loadcell_torque_nm,cmd_torque_nm,load_voltage,test_voltage,test_q_A,kp,kd
11.74,-110.00,11.88,109.64,13.61,11.56,12.00,47.80,47.94,15.397,nan,nan
11.78,-109.67,12.10,107.68,13.48,11.57,12.00,47.80,47.92,15.253,nan,nan
11.82,-109.83,10.61,111.12,8.84,11.55,12.00,47.80,47.95,10.005,nan,nan
11.86,-109.83,10.22,108.73,10.12,11.51,12.00,47.80,47.99,11.456,nan,nan
11.90,-110.17,10.90,109.20,13.25,11.53,12.00,47.80,47.90,14.994,nan,nan
11.94,-109.83,10.49,109.29,10.14,11.55,12.00,47.80,47.97,11.476,nan,nan
11.98,-110.00,10.18,109.23,11.43,11.55,12.00,47.80,47.95,12.936,nan,nan
12.02,-109.83,11.38,110.61,8.41,11.55,12.00,47.80,48.03,9.512,nan,nan
12.06,-110.00,10.32,109.58,11.62,11.54,12.00,47.80,48.01,13.149,nan,nan
12.10,-110.00,11.40,109.38,13.35,11.54,12.00,47.70,47.94,15.108,nan,nan
12.14,-110.00,10.42,109.66,13.43,11.54,12.00,47.70,47.90,15.192,nan,nan
12.18,-109.83,10.80,109.62,12.87,11.55,12.00,47.70,47.92,14.566,nan,nan
12.22,-110.00,10.20,110.02,13.01,11.56,12.00,47.70,47.90,14.720,nan,nan
12.26,-109.83,10.01,110.29,13.07,11.58,12.00,47.70,47.94,14.792,nan,nan
12.30,-109.83,12.67,110.01,9.34,11.57,12.00,47.70,47.99,10.574,nan,nan
12.34,-110.00,12.24,110.22,10.96,11.56,12.00,47.60,47.97,12.404,nan,nan
12.38,-109.67,11.83,110.93,13.50,11.56,12.00,47.60,47.92,15.274,nan,nan
12.42,-109.67,11.62,110.36,13.26,11.55,12.00,47.60,47.94,15.005,nan,nan
12.46,-109.83,10.75,110.26,15.79,11.55,12.00,48.00,47.94,17.866,nan,nan
12.50,-109.83,10.63,110.37,11.07,11.56,12.00,48.00,47.94,12.530,nan,nan
12.54,-110.00,10.15,109.21,9.71,11.57,12.00,48.00,48.01,10.988,nan,nan
12.58,-110.17,10.22,110.73,10.33,11.55,12.00,47.70,47.97,11.695,nan,nan
12.62,-110.00,10.73,109.88,12.67,11.54,12.00,47.70,47.86,14.335,nan,nan
12.66,-110.00,11.71,108.97,12.55,11.56,12.00,47.70,47.90,14.203,nan,nan
12.70,-110.00,11.66,108.99,12.65,11.57,12.00,47.70,47.92,14.318,nan,nan
12.74,-110.00,10.39,110.59,13.12,11.56,12.00,47.70,48.01,14.852,nan,nan
12.78,-110.00,10.87,108.01,8.48,11.54,12.00,47.70,48.04,9.594,nan,nan
12.82,-110.33,11.62,109.48,12.18,11.54,12.00,47.70,47.94,13.782,nan,nan
12.86,-109.67,11.45,109.70,12.39,11.55,12.00,47.70,47.94,14.023,nan,nan
12.89,-110.17,10.99,107.80,13.10,11.55,12.00,47.80,47.94,14.823,nan,nan
12.94,-110.00,10.63,109.90,10.14,11.54,12.00,47.80,47.97,11.476,nan,nan
12.98,-109.83,11.64,110.56,10.00,11.55,12.00,47.80,47.97,11.320,nan,nan
13.02,-109.83,10.94,109.62,10.63,11.55,12.00,47.50,47.94,12.033,nan,nan
13.06,-110.17,12.14,108.44,12.78,11.53,12.00,47.50,47.92,14.457,nan,nan
13.10,-109.83,11.50,109.05,11.49,11.55,12.00,47.50,47.94,13.002,nan,nan
13.14,-109.83,12.02,108.85,13.85,11.55,12.00,47.70,47.92,15.677,nan,nan
13.18,-110.00,11.21,108.72,11.82,11.54,12.00,47.70,47.94,13.380,nan,nan
13.21,-109.83,9.98,109.03,13.31,11.54,12.00,47.70,47.94,15.056,nan,nan
13.26,-110.00,12.31,108.72,13.04,11.56,12.00,47.70,47.92,14.751,nan,nan
13.30,-110.17,12.60,108.54,12.57,11.57,12.00,47.80,47.90,14.225,nan,nan
13.34,-110.00,10.39,109.77,10.66,11.58,12.00,47.80,47.95,12.208,nan,nan
13.38,-110.33,12.29,108.51,9.46,11.58,12.00,47.80,47.94,10.705,nan,nan
13.42,-109.83,9.84,108.68,10.89,11.57,12.00,47.70,47.99,12.320,nan,nan
13.46,-109.83,11.09,109.14,12.20,11.57,12.00,47.70,48.01,13.810,nan,nan
13.50,-109.83,10.46,109.51,13.09,11.58,12.00,47.70,47.94,14.809,nan,nan
13.54,-109.83,10.46,108.50,13.68,11.57,12.00,47.80,47.94,15.484,nan,nan
13.58,-110.00,11.40,109.99,10.42,11.56,12.00,47.80,48.01,11.793,nan,nan
13.62,-109.83,12.29,108.79,12.85,11.56,12.00,47.80,47.94,14.540,nan,nan
13.66,-110.00,12.07,110.60,14.78,11.55,12.00,47.80,47.90,16.727,nan,nan
13.69,-109.67,11.50,109.48,16.35,11.55,12.00,47.80,47.90,18.503,nan,nan
13.74,-110.00,11.26,110.09,11.72,11.55,12.00,47.80,47.94,13.268,nan,nan
13.78,-109.67,10.15,110.11,10.34,11.55,12.00,47.80,47.97,11.702,nan,nan
13.81,-110.00,11.30,110.73,12.10,11.55,12.00,47.80,47.95,13.697,nan,nan
13.86,-110.17,11.42,109.14,13.41,11.56,12.00,47.80,47.92,15.169,nan,nan
13.90,-110.33,10.99,110.16,14.99,11.59,12.00,47.60,47.92,16.967,nan,nan
13.94,-110.00,11.35,109.74,11.63,11.60,12.00,47.60,47.97,13.161,nan,nan
13.98,-110.33,10.92,109.69,14.35,11.57,12.00,47.60,47.92,16.235,nan,nan
14.01,-110.00,12.38,111.39,9.84,11.54,12.00,47.80,48.01,11.134,nan,nan
14.06,-109.67,10.85,109.72,14.16,11.54,12.00,47.80,47.92,16.020,nan,nan
14.09,-109.83,11.57,110.22,11.98,11.55,12.00,47.80,47.94,13.554,nan,nan
14.14,-110.00,11.11,110.85,14.48,11.52,12.00,47.80,47.88,16.382,nan,nan
14.18,-110.17,11.86,109.53,13.03,11.53,12.00,47.80,47.90,14.750,nan,nan
14.22,-110.00,12.02,109.68,12.92,11.55,12.00,47.80,47.92,14.618,nan,nan
14.26,-110.00,12.02,108.78,8.94,11.55,12.00,47.80,48.03,10.120,nan,nan
14.30,-109.83,12.00,109.26,11.37,11.55,12.00,47.80,47.99,12.866,nan,nan
14.34,-109.83,9.98,109.95,12.09,11.55,12.00,47.80,47.94,13.680,nan,nan
14.37,-109.83,10.03,108.67,10.41,11.57,12.00,48.00,47.99,11.780,nan,nan
14.41,-109.83,11.30,108.69,11.48,11.58,12.00,48.00,47.88,12.994,nan,nan
14.46,-110.00,11.04,109.02,10.11,11.58,12.00,48.00,48.01,11.436,nan,nan
14.50,-109.83,12.53,108.88,12.91,11.57,12.00,47.80,47.92,14.612,nan,nan
14.54,-110.00,12.29,108.48,11.95,11.57,12.00,47.80,47.94,13.525,nan,nan
14.58,-109.67,10.66,109.42,9.68,11.56,12.00,47.80,48.01,10.948,nan,nan
14.61,-110.00,10.90,107.85,10.34,11.57,12.00,47.80,47.97,11.704,nan,nan
14.66,-110.00,10.06,109.12,12.24,11.58,12.00,47.80,47.94,13.852,nan,nan
14.70,-110.00,10.18,108.86,10.98,11.55,12.00,47.80,48.01,12.426,nan,nan
14.74,-110.17,11.33,109.96,8.19,11.54,12.00,47.70,48.03,9.270,nan,nan
14.78,-109.67,10.42,108.03,10.92,11.55,12.00,47.70,48.01,12.352,nan,nan
14.82,-110.17,11.14,108.98,15.11,11.57,12.00,47.90,47.90,17.100,nan,nan
14.86,-109.67,10.99,109.07,12.04,11.58,12.00,47.90,47.97,13.620,nan,nan
14.90,-110.17,11.59,110.22,11.13,11.54,12.00,47.90,47.97,12.599,nan,nan
14.94,-109.67,10.99,109.84,9.37,11.53,12.00,47.90,47.99,10.608,nan,nan
14.98,-109.67,10.66,108.86,8.43,11.57,12.00,47.70,48.01,9.537,nan,nan
15.02,-109.50,11.16,110.24,11.28,11.60,12.00,47.70,47.92,12.767,nan,nan
15.06,-110.00,11.18,109.55,15.01,11.58,12.00,47.70,47.90,16.990,nan,nan
15.10,-109.83,11.86,109.29,14.18,11.56,12.00,47.70,47.92,16.042,nan,nan
15.14,-110.00,12.17,109.50,8.15,11.55,12.00,47.70,48.01,9.217,nan,nan
15.17,-110.00,10.97,109.59,13.01,11.56,12.00,47.70,47.97,14.717,nan,nan
15.22,-110.50,12.17,108.84,11.89,11.55,12.00,47.80,47.97,13.453,nan,nan
15.26,-109.83,10.42,110.12,12.09,11.54,12.00,47.80,47.99,13.676,nan,nan
15.30,-110.17,11.42,109.91,8.89,11.54,12.00,47.80,48.01,10.059,nan,nan
15.33,-110.00,10.46,110.60,8.98,11.55,12.00,47.80,48.03,10.157,nan,nan
15.38,-110.00,11.69,109.56,12.68,11.56,12.00,47.80,47.94,14.351,nan,nan
15.42,-110.00,12.41,110.39,12.08,11.56,12.00,47.90,47.95,13.674,nan,nan
15.46,-109.83,10.56,110.00,13.44,11.56,12.00,47.90,47.92,14.840,nan,nan
15.50,-110.00,12.19,110.67,8.24,11.56,12.00,47.90,48.01,9.324,nan,nan
15.54,-110.00,12.14,109.61,9.67,11.57,12.00,47.90,48.01,10.940,nan,nan
15.58,-109.83,12.86,110.01,11.18,11.57,12.00,47.70,47.92,12.649,nan,nan
15.62,-109.67,11.57,109.57,13.33,11.56,12.00,47.70,47.86,15.089,nan,nan
15.66,-110.00,9.82,112.00,14.72,11.54,12.00,47.70,47.92,16.662,nan,nan
15.70,-109.67,10.20,109.61,8.32,11.53,12.00,47.80,48.01,9.413,nan,nan
15.74,-110.17,12.26,110.23,11.65,11.55,12.00,47.80,47.99,13.180,nan,nan
15.78,-109.67,9.77,108.51,15.01,11.55,12.00,47.70,47.94,16.980,nan,nan
15.82,-110.17,11.66,109.75,11.26,11.53,12.00,47.70,47.99,12.746,nan,nan
15.86,-110.33,11.54,110.19,12.62,11.53,12.00,47.70,47.95,14.280,nan,nan
15.89,-109.83,10.54,108.42,15.18,11.56,12.00,47.70,47.90,17.177,nan,nan
15.94,-109.83,12.38,108.13,11.59,11.57,12.00,47.80,47.94,13.110,nan,nan
15.98,-110.00,12.53,110.14,12.84,11.56,12.00,47.80,47.90,14.525,nan,nan
16.02,-109.83,11.54,109.61,15.66,11.55,12.00,47.70,47.94,17.718,nan,nan
16.05,-109.83,10.18,108.12,11.71,11.57,12.00,47.70,47.94,13.247,nan,nan
16.10,-109.50,9.53,109.19,11.12,11.59,12.00,47.70,47.94,12.585,nan,nan
16.13,-109.83,10.63,108.23,11.65,11.57,12.00,47.70,47.94,13.183,nan,nan
16.18,-109.50,10.78,108.49,11.56,11.56,12.00,47.60,47.95,13.084,nan,nan
16.21,-109.67,10.32,108.73,15.18,11.55,12.00,47.60,47.97,17.180,nan,nan
16.26,-109.67,10.25,109.53,15.79,11.55,12.00,47.60,47.94,17.864,nan,nan
16.30,-109.67,10.25,109.18,13.81,11.54,12.00,47.80,47.97,15.628,nan,nan
16.34,-110.33,12.46,109.16,10.64,11.54,12.00,47.80,47.99,12.034,nan,nan
16.38,-110.00,11.76,109.55,12.11,11.54,12.00,47.80,47.90,13.701,nan,nan
16.42,-109.50,10.18,110.40,16.29,11.54,12.00,47.70,47.92,18.431,nan,nan
16.46,-110.00,11.54,108.88,13.11,11.55,12.00,47.70,47.94,14.835,nan,nan
16.50,-110.00,11.54,108.51,13.49,11.56,12.00,47.70,47.92,15.261,nan,nan
16.53,-109.83,10.92,108.80,11.19,11.57,12.00,47.80,47.95,12.662,nan,nan
16.58,-110.17,12.26,110.44,9.93,11.55,12.00,47.80,47.99,11.239,nan,nan
16.62,-109.67,11.04,110.24,11.37,11.55,12.00,47.90,47.99,12.871,nan,nan
16.66,-110.17,11.57,110.40,15.30,11.55,12.00,47.90,47.94,17.314,nan,nan
16.70,-109.67,10.08,107.96,10.49,11.56,11.94,47.90,47.95,11.874,nan,nan
16.74,-109.83,10.68,110.83,14.84,11.55,11.91,47.90,47.90,16.455,nan,nan
16.78,-108.83,9.50,108.91,9.15,11.53,11.85,47.80,48.03,10.354,nan,nan
16.82,-109.00,10.39,109.27,8.88,11.52,11.81,47.80,48.04,10.050,nan,nan
16.85,-108.17,11.78,108.12,13.27,11.47,11.77,47.80,47.92,15.016,nan,nan
16.90,-108.00,10.78,107.65,12.51,11.43,11.72,47.80,47.94,14.156,nan,nan
16.94,-107.33,11.78,107.56,8.95,11.39,11.68,47.80,48.01,10.129,nan,nan
16.98,-107.00,11.16,107.48,9.78,11.34,11.64,47.80,48.03,11.065,nan,nan
17.02,-106.50,9.84,106.14,15.09,11.29,11.59,47.70,47.95,17.074,nan,nan
17.06,-106.17,11.98,106.20,12.81,11.23,11.55,47.70,47.94,14.495,nan,nan
17.09,-105.67,10.15,106.15,11.13,11.20,11.51,47.70,47.99,12.590,nan,nan
17.14,-105.67,10.54,105.76,9.14,11.17,11.46,47.90,48.03,10.344,nan,nan
17.17,-105.00,11.69,105.42,11.85,11.15,11.42,47.90,47.99,13.405,nan,nan
17.22,-104.50,10.90,105.23,13.30,11.09,11.36,47.90,48.01,15.052,nan,nan
17.25,-104.00,9.94,104.45,11.01,11.04,11.32,47.90,47.95,12.458,nan,nan
17.30,-103.50,10.46,104.27,14.25,10.99,11.29,47.90,47.97,16.122,nan,nan
17.34,-103.50,10.03,102.30,11.47,10.94,11.23,47.90,48.04,12.982,nan,nan
17.38,-102.67,10.99,103.27,15.09,10.88,11.19,47.90,47.90,17.075,nan,nan
17.42,-102.50,9.10,101.92,9.33,10.83,11.14,47.90,48.06,10.557,nan,nan
17.46,-102.33,10.22,100.78,12.00,10.79,11.10,47.80,47.94,13.584,nan,nan
17.50,-101.83,9.67,101.61,9.21,10.73,11.06,47.80,48.04,10.423,nan,nan
17.54,-101.33,9.14,100.00,11.42,10.66,11.01,47.80,47.95,12.922,nan,nan
17.57,-101.17,11.59,100.13,9.29,10.62,10.97,47.80,48.04,10.510,nan,nan
17.62,-100.50,10.85,99.25,11.10,10.59,10.93,47.80,47.97,12.556,nan,nan
17.66,-99.83,10.27,99.40,11.62,10.57,10.87,47.80,48.01,13.144,nan,nan
17.70,-99.83,11.21,98.61,11.49,10.50,10.84,47.80,48.04,13.003,nan,nan
17.73,-99.67,9.96,98.63,9.94,10.46,10.80,47.80,48.04,11.250,nan,nan
17.78,-99.17,10.18,99.37,12.29,10.42,10.74,47.80,47.97,13.901,nan,nan
17.81,-98.83,9.98,98.08,11.65,10.36,10.71,47.60,47.99,13.179,nan,nan
17.86,-98.00,10.54,98.60,11.89,10.31,10.65,47.60,47.97,13.454,nan,nan
17.89,-97.50,10.51,98.07,12.25,10.24,10.61,47.60,48.01,13.862,nan,nan
17.94,-97.17,9.55,97.13,11.75,10.20,10.57,47.60,48.01,13.298,nan,nan
17.98,-96.67,9.14,96.48,11.11,10.17,10.52,47.60,48.03,12.574,nan,nan
18.02,-96.33,9.07,95.98,12.28,10.11,10.48,47.60,47.97,13.894,nan,nan
18.05,-95.83,9.22,95.62,12.20,10.06,10.44,47.60,47.99,13.800,nan,nan
18.10,-95.67,9.55,94.76,11.12,10.02,10.39,47.60,48.03,12.583,nan,nan
18.14,-95.33,10.94,93.94,9.68,9.99,10.35,47.60,48.04,10.957,nan,nan
18.18,-94.83,9.46,94.70,12.26,9.93,10.29,47.60,48.01,13.871,nan,nan
18.21,-94.33,9.00,94.47,9.36,9.88,10.26,47.90,48.04,10.586,nan,nan
18.26,-93.83,8.71,94.09,10.99,9.84,10.22,47.90,48.01,12.436,nan,nan
18.30,-93.83,9.84,93.06,8.88,9.81,10.16,47.70,48.08,10.044,nan,nan
18.34,-93.00,8.40,92.86,9.41,9.77,10.12,47.70,48.04,10.649,nan,nan
18.37,-92.50,7.97,92.20,8.01,9.75,10.09,47.70,48.08,9.065,nan,nan
18.42,-92.33,10.15,91.94,11.18,9.68,10.03,47.70,47.99,12.653,nan,nan
18.45,-92.17,8.93,90.20,11.00,9.62,9.99,47.80,48.01,12.452,nan,nan
18.50,-91.67,9.67,92.27,10.84,9.59,9.94,47.80,48.01,12.264,nan,nan
18.54,-91.50,9.53,91.27,7.98,9.54,9.90,47.80,48.04,9.036,nan,nan
18.58,-91.33,9.65,90.73,9.13,9.48,9.86,47.70,48.06,10.332,nan,nan
18.61,-90.33,8.47,90.14,8.48,9.42,9.82,47.70,48.04,9.591,nan,nan
18.66,-89.83,9.07,88.91,9.59,9.37,9.77,47.70,48.03,10.854,nan,nan
18.69,-89.67,9.82,88.24,10.78,9.34,9.73,47.70,48.03,12.194,nan,nan
18.74,-89.17,8.64,88.60,8.91,9.30,9.68,47.70,48.04,10.077,nan,nan
18.78,-88.50,8.30,87.81,10.10,9.23,9.64,47.70,48.01,11.425,nan,nan
18.82,-88.33,8.64,88.38,9.95,9.19,9.60,47.80,48.04,11.257,nan,nan
18.86,-87.83,8.59,87.59,8.36,9.15,9.54,47.80,48.10,9.462,nan,nan
18.90,-87.67,9.02,86.35,10.44,9.10,9.51,47.80,48.04,11.653,nan,nan
18.93,-87.17,8.83,85.75,8.13,9.08,9.47,47.80,48.04,9.201,nan,nan
18.98,-86.83,7.70,87.47,8.45,9.00,9.41,47.80,48.12,9.374,nan,nan
19.02,-86.00,8.09,86.19,9.67,8.96,9.38,47.70,48.08,10.938,nan,nan
19.06,-85.83,8.42,85.93,7.72,8.94,9.34,47.70,48.08,8.738,nan,nan
19.10,-85.83,8.47,83.71,8.27,8.89,9.28,47.70,48.04,9.361,nan,nan
19.14,-85.00,7.46,83.85,10.52,8.82,9.24,47.80,48.03,11.908,nan,nan
19.17,-84.67,8.47,84.69,10.41,8.76,9.21,47.80,48.04,11.777,nan,nan
19.22,-84.17,8.02,85.25,7.74,8.71,9.15,47.80,48.06,8.759,nan,nan
19.25,-83.83,7.63,83.63,10.75,8.67,9.11,47.80,48.03,12.164,nan,nan
19.29,-84.00,7.73,81.58,9.01,8.63,9.07,47.80,48.13,10.198,nan,nan
19.34,-82.83,7.27,83.56,10.20,8.57,9.02,47.80,48.03,11.543,nan,nan
19.38,-82.83,9.48,83.12,8.22,8.51,8.98,47.80,48.08,9.307,nan,nan
19.41,-82.33,8.50,81.92,8.07,8.49,8.94,47.70,48.08,9.131,nan,nan
19.46,-82.00,8.54,80.61,9.68,8.46,8.89,47.70,48.06,11.163,nan,nan
19.49,-81.50,7.92,80.25,9.09,8.41,8.85,47.70,48.12,10.289,nan,nan
19.54,-81.00,7.80,80.43,10.85,8.37,8.79,47.70,48.04,12.279,nan,nan
19.58,-80.50,7.44,81.00,9.81,8.30,8.76,47.70,48.06,11.105,nan,nan
19.61,-80.33,8.16,79.79,9.67,8.26,8.72,47.90,48.04,10.947,nan,nan
19.66,-79.67,7.85,79.04,8.93,8.23,8.66,47.90,48.08,10.105,nan,nan
19.70,-79.50,7.90,79.18,9.28,8.20,8.62,47.90,48.04,10.504,nan,nan
19.73,-79.00,8.54,79.15,9.04,8.17,8.59,47.90,48.06,10.227,nan,nan
19.78,-78.67,6.70,77.73,8.24,8.13,8.53,47.60,48.10,9.321,nan,nan
19.81,-78.17,7.87,75.89,8.64,8.07,8.49,47.60,48.10,9.782,nan,nan
19.85,-77.83,6.89,78.53,9.41,8.00,8.46,47.60,48.06,10.642,nan,nan
19.90,-77.17,6.86,77.07,7.15,7.96,8.40,47.60,48.15,8.086,nan,nan
19.93,-77.00,6.65,76.63,8.13,7.93,8.36,47.60,48.08,8.995,nan,nan
19.98,-76.83,7.20,76.82,9.38,7.87,8.31,47.60,48.04,10.613,nan,nan
20.02,-76.83,7.20,76.66,7.48,7.82,8.27,47.70,48.13,8.466,nan,nan
20.05,-75.50,7.42,74.82,8.71,7.79,8.23,47.70,48.06,9.854,nan,nan
20.10,-75.33,6.65,74.76,7.12,7.73,8.18,47.70,48.13,8.051,nan,nan
20.13,-75.33,6.65,75.65,8.79,7.67,8.14,47.50,48.06,9.950,nan,nan
20.18,-74.50,7.20,73.63,8.09,7.62,8.10,47.50,48.13,9.153,nan,nan
20.22,-74.17,7.03,74.09,7.32,7.57,8.04,47.50,48.12,8.283,nan,nan
20.25,-73.67,6.77,73.72,7.53,7.52,8.01,47.70,48.13,8.516,nan,nan
20.29,-73.17,6.02,73.28,7.75,7.49,7.97,47.70,48.17,8.771,nan,nan
20.33,-73.33,6.77,72.26,7.48,7.45,7.91,47.70,48.13,8.461,nan,nan
20.37,-72.50,6.98,71.93,9.07,7.41,7.88,47.60,48.10,10.262,nan,nan
20.42,-72.17,6.84,71.96,8.73,7.36,7.82,47.60,48.10,9.880,nan,nan
20.45,-71.33,6.31,71.79,8.40,7.31,7.78,47.90,48.04,9.503,nan,nan
20.50,-71.33,6.98,71.30,8.71,7.25,7.74,47.90,48.04,9.856,nan,nan
20.54,-71.00,7.73,70.95,6.59,7.22,7.69,47.90,48.17,7.462,nan,nan
20.57,-70.50,7.10,70.28,7.95,7.20,7.65,47.80,48.10,8.992,nan,nan
20.61,-70.17,6.12,69.31,8.03,7.16,7.61,47.80,48.10,9.090,nan,nan
20.66,-69.83,5.47,69.24,7.91,7.10,7.56,47.80,48.10,8.951,nan,nan
20.69,-69.33,5.64,68.15,8.02,7.03,7.52,47.70,48.12,9.079,nan,nan
20.74,-69.17,6.43,69.51,8.72,6.97,7.46,47.70,48.12,9.868,nan,nan
20.77,-68.17,6.91,69.48,7.90,6.92,7.42,47.70,48.10,8.941,nan,nan
20.82,-68.00,6.26,66.44,8.91,6.89,7.39,47.70,48.10,10.078,nan,nan
20.86,-67.50,5.42,68.76,7.66,6.86,7.33,47.70,48.12,8.667,nan,nan
20.89,-66.83,6.70,66.43,8.32,6.82,7.29,47.70,48.10,9.417,nan,nan
20.94,-67.00,6.34,66.83,6.41,6.74,7.24,47.70,48.12,7.257,nan,nan
20.97,-66.50,6.19,66.88,7.44,6.69,7.20,47.70,48.12,8.416,nan,nan
21.01,-66.17,6.58,65.19,8.81,6.66,7.16,47.70,48.10,9.971,nan,nan
21.06,-65.67,6.91,66.21,7.50,6.62,7.11,47.70,48.10,8.482,nan,nan
21.09,-65.17,5.78,64.59,6.49,6.58,7.07,47.70,48.13,7.340,nan,nan
21.14,-64.83,6.29,65.28,7.81,6.53,7.01,47.70,48.10,8.833,nan,nan
21.17,-64.00,4.92,64.23,6.71,6.47,6.97,47.70,48.13,7.587,nan,nan
21.21,-64.33,7.03,63.93,8.13,6.41,6.94,47.70,48.10,9.200,nan,nan
21.26,-63.67,5.81,63.59,6.89,6.38,6.88,47.70,48.13,7.799,nan,nan
21.29,-63.00,6.24,63.01,5.61,6.35,6.84,47.70,48.19,6.353,nan,nan
21.33,-62.67,5.35,62.40,6.36,6.31,6.81,47.70,48.15,7.197,nan,nan
21.37,-62.17,5.57,62.48,7.58,6.27,6.75,47.70,48.17,8.577,nan,nan
21.41,-61.83,5.52,61.62,6.80,6.23,6.71,47.70,48.13,7.700,nan,nan
21.46,-61.83,5.78,61.46,7.09,6.19,6.66,47.70,48.15,8.025,nan,nan
21.50,-61.00,5.62,61.19,6.41,6.14,6.62,47.70,48.19,7.259,nan,nan
21.54,-60.83,5.42,59.36,6.65,6.08,6.58,47.70,48.15,7.527,nan,nan
21.58,-60.50,5.47,60.70,6.14,6.03,6.52,47.70,48.12,6.952,nan,nan
21.61,-59.33,4.75,58.64,5.50,5.99,6.49,47.70,48.13,6.223,nan,nan
21.65,-59.50,5.71,59.67,6.66,5.93,6.45,47.70,48.13,7.541,nan,nan
21.70,-59.17,5.26,58.36,6.07,5.86,6.39,47.60,48.15,6.930,nan,nan
21.73,-58.83,5.98,59.06,5.61,5.81,6.36,47.60,48.15,6.343,nan,nan
21.78,-58.00,5.26,57.16,5.76,5.78,6.30,47.60,48.13,6.515,nan,nan
21.81,-57.83,5.21,57.45,4.73,5.74,6.26,47.70,48.19,5.350,nan,nan
21.85,-57.33,5.23,57.29,7.25,5.70,6.23,47.70,48.13,8.209,nan,nan
21.90,-57.33,5.26,57.01,6.23,5.66,6.17,47.70,48.15,7.049,nan,nan
21.94,-56.67,5.74,55.82,6.48,5.62,6.13,47.80,48.15,7.332,nan,nan
21.97,-56.17,4.63,56.09,6.50,5.56,6.09,47.80,48.13,7.350,nan,nan
22.02,-55.67,5.28,55.15,6.03,5.51,6.04,47.80,48.17,6.828,nan,nan
22.05,-55.67,4.37,55.43,6.63,5.46,6.00,47.70,48.15,7.502,nan,nan
22.09,-54.83,4.58,54.72,5.96,5.41,5.96,47.70,48.19,6.744,nan,nan
22.14,-54.83,5.16,54.75,4.54,5.37,5.91,47.70,48.17,5.143,nan,nan
22.17,-53.83,4.46,53.85,5.45,5.33,5.87,47.70,48.15,6.162,nan,nan
22.22,-53.83,4.58,53.95,5.99,5.29,5.81,47.70,48.19,6.782,nan,nan
22.25,-53.00,4.61,53.04,5.93,5.25,5.77,47.70,48.17,6.709,nan,nan
22.29,-53.17,4.46,52.70,5.34,5.19,5.74,47.70,48.15,6.053,nan,nan
22.34,-52.50,3.82,51.82,6.35,5.15,5.68,47.70,48.13,7.187,nan,nan
22.37,-51.83,4.51,51.53,5.17,5.11,5.64,47.80,48.19,5.854,nan,nan
22.41,-51.67,4.01,51.80,5.62,5.06,5.61,47.80,48.15,6.362,nan,nan
22.45,-51.50,4.20,50.97,5.04,5.03,5.55,47.80,48.19,5.705,nan,nan
22.49,-51.00,4.32,50.52,5.30,4.99,5.51,47.70,48.15,5.997,nan,nan
22.54,-50.50,4.18,50.40,6.04,4.97,5.46,47.70,48.15,6.834,nan,nan
22.57,-50.00,4.51,49.48,5.29,4.93,5.42,47.70,48.13,5.990,nan,nan
22.61,-49.83,4.66,49.65,5.93,4.87,5.38,47.70,48.17,6.710,nan,nan
22.66,-49.17,4.58,48.47,5.60,4.80,5.32,47.60,48.17,6.336,nan,nan
22.69,-48.67,3.46,48.47,5.25,4.75,5.29,47.60,48.15,5.943,nan,nan
22.73,-48.17,4.58,47.86,5.02,4.72,5.25,47.60,48.19,5.678,nan,nan
22.77,-48.17,3.43,47.56,4.95,4.66,5.19,47.70,48.17,5.603,nan,nan
22.82,-47.67,3.50,47.11,4.86,4.61,5.16,47.70,48.17,5.500,nan,nan
22.86,-47.33,4.80,47.31,5.78,4.54,5.10,47.70,48.15,6.539,nan,nan
22.89,-47.00,3.72,46.29,5.03,4.53,5.06,47.70,48.15,5.689,nan,nan
22.93,-46.17,3.82,46.56,5.80,4.50,5.02,47.70,48.15,6.567,nan,nan
22.98,-46.17,3.84,46.37,5.59,4.44,4.97,47.70,48.15,6.321,nan,nan
23.01,-45.50,2.88,45.53,5.51,4.40,4.93,47.80,48.17,6.231,nan,nan
23.06,-45.17,3.17,45.53,5.51,4.34,4.88,47.80,48.17,6.234,nan,nan
23.09,-45.00,3.43,44.27,4.34,4.29,4.84,47.80,48.19,4.910,nan,nan
23.13,-44.67,3.53,44.29,4.82,4.25,4.80,47.60,48.19,5.449,nan,nan
23.18,-44.00,2.62,44.02,4.71,4.21,4.74,47.60,48.17,5.333,nan,nan
23.21,-43.50,2.95,42.72,5.53,4.18,4.71,47.60,48.17,6.254,nan,nan
23.25,-43.33,2.93,43.47,3.87,4.13,4.67,47.80,48.19,4.377,nan,nan
23.29,-43.00,3.70,42.03,4.96,4.08,4.61,47.80,48.17,5.614,nan,nan
23.33,-42.33,3.60,42.68,3.55,4.03,4.57,47.80,48.19,4.011,nan,nan
23.38,-41.83,2.93,41.69,4.34,3.98,4.52,47.70,48.19,4.916,nan,nan
23.41,-41.67,3.31,41.18,3.78,3.93,4.48,47.70,48.19,4.281,nan,nan
23.45,-41.00,2.28,41.44,4.28,3.90,4.44,47.70,48.21,4.847,nan,nan
23.49,-40.83,3.31,40.51,3.96,3.86,4.41,47.80,48.19,4.480,nan,nan
23.53,-40.67,3.48,40.13,5.07,3.81,4.35,47.80,48.19,5.619,nan,nan
