time_s,load_velocity,load_torque,test_velocity,test_torque,loadcell_torque_nm,cmd_torque_nm,load_voltage,test_voltage,test_q_A,kp,kd
11.76,-110.00,25.92,108.31,15.47,23.39,24.00,47.60,48.03,17.664,nan,nan
11.80,-109.83,23.11,108.52,19.01,23.42,24.00,47.60,48.01,21.712,nan,nan
11.84,-110.00,25.97,109.21,29.47,23.39,24.00,48.00,47.81,33.648,nan,nan
11.88,-109.83,23.81,108.94,27.29,23.38,24.00,48.00,47.83,31.157,nan,nan
11.92,-110.00,23.45,108.57,15.33,23.37,24.00,48.00,48.01,17.507,nan,nan
11.96,-110.00,25.27,110.10,24.12,23.36,24.00,47.80,47.83,27.538,nan,nan
12.00,-109.50,26.18,108.44,26.58,23.37,24.00,47.80,47.77,30.354,nan,nan
12.04,-110.00,22.94,109.85,27.18,23.40,24.00,47.80,47.88,31.041,nan,nan
12.08,-109.50,24.00,108.80,28.77,23.40,24.00,47.80,47.83,32.851,nan,nan
12.12,-109.83,24.50,109.43,29.57,23.36,24.00,47.80,47.79,33.762,nan,nan
12.16,-109.67,23.90,108.90,15.43,23.33,24.00,47.80,48.01,17.624,nan,nan
12.20,-110.33,24.19,110.52,20.10,23.35,24.00,47.60,47.85,22.954,nan,nan
12.24,-110.17,24.74,108.27,16.11,23.39,24.00,47.60,47.94,18.400,nan,nan
12.28,-110.33,23.59,110.76,21.56,23.40,24.00,47.90,47.83,24.617,nan,nan
12.32,-109.67,25.49,109.81,30.72,23.40,24.00,47.90,47.77,35.082,nan,nan
12.36,-109.83,24.19,109.41,22.88,23.42,24.00,47.90,47.92,26.127,nan,nan
12.40,-109.83,23.83,109.58,16.64,23.42,24.00,47.90,47.99,19.000,nan,nan
12.44,-110.00,23.81,110.46,17.64,23.39,24.00,47.60,47.94,20.145,nan,nan
12.48,-110.17,25.75,110.59,19.07,23.36,24.00,47.60,47.99,21.779,nan,nan
12.52,-110.17,24.79,109.88,25.18,23.38,24.00,47.60,47.76,28.752,nan,nan
12.56,-109.67,24.07,110.30,25.68,23.40,24.00,47.70,47.77,29.323,nan,nan
12.60,-110.00,24.58,110.01,15.13,23.39,24.00,47.70,48.01,17.274,nan,nan
12.64,-109.83,25.25,110.53,28.34,23.37,24.00,47.70,47.85,32.358,nan,nan
12.68,-109.83,22.80,109.88,15.87,23.36,24.00,47.90,47.99,18.118,nan,nan
12.72,-109.83,24.31,110.41,15.19,23.38,24.00,47.90,48.03,17.349,nan,nan
12.76,-110.00,24.02,110.35,26.74,23.39,24.00,47.90,47.88,30.532,nan,nan
12.80,-109.83,24.46,109.91,18.70,23.42,24.00,47.90,47.99,21.351,nan,nan
12.84,-110.17,24.65,110.18,23.33,23.43,24.00,47.90,47.95,26.644,nan,nan
12.88,-110.00,25.13,108.68,15.83,23.40,24.00,47.90,48.01,18.074,nan,nan
12.92,-110.00,26.16,110.43,22.22,23.38,24.00,47.80,47.79,25.378,nan,nan
12.96,-109.83,23.57,110.08,15.52,23.39,24.00,47.80,48.03,17.726,nan,nan
13.00,-109.83,22.82,108.01,15.40,23.40,24.00,47.70,48.04,17.582,nan,nan
13.04,-110.00,23.18,110.49,16.35,23.37,24.00,47.70,47.97,18.672,nan,nan
13.08,-110.00,24.29,108.72,25.92,23.36,24.00,47.70,47.72,29.596,nan,nan
13.12,-110.50,24.00,108.76,28.59,23.37,24.00,47.70,47.72,32.645,nan,nan
13.16,-109.67,25.46,109.29,20.71,23.40,24.00,47.70,47.77,23.646,nan,nan
13.20,-110.33,24.79,108.88,23.12,23.38,24.00,47.70,47.81,26.404,nan,nan
13.24,-109.67,24.02,108.67,24.33,23.36,24.00,47.70,47.81,27.786,nan,nan
13.28,-109.83,24.67,109.89,24.09,23.37,24.00,47.90,47.83,27.504,nan,nan
13.32,-109.67,24.94,108.55,29.18,23.41,24.00,47.90,47.77,33.323,nan,nan
13.36,-109.67,22.18,108.97,26.82,23.42,24.00,47.90,47.79,30.621,nan,nan
13.40,-109.83,25.58,109.38,25.60,23.41,24.00,47.70,47.77,29.228,nan,nan
13.44,-109.83,24.82,108.92,23.74,23.40,24.00,47.70,47.79,27.109,nan,nan
13.48,-110.00,26.47,110.66,22.36,23.41,24.00,47.70,47.79,25.529,nan,nan
13.52,-110.17,24.31,108.52,27.01,23.39,24.00,47.60,47.81,30.839,nan,nan
13.56,-109.83,24.26,109.25,22.52,23.37,24.00,47.60,47.95,25.714,nan,nan
13.60,-110.00,24.67,108.43,22.59,23.36,24.00,47.60,47.81,25.797,nan,nan
13.64,-109.83,24.67,110.85,25.73,23.37,24.00,47.70,47.81,29.375,nan,nan
13.68,-110.00,23.86,108.66,20.48,23.37,24.00,47.70,47.85,23.390,nan,nan
13.72,-110.00,22.97,111.02,28.68,23.39,24.00,47.90,47.79,32.753,nan,nan
13.76,-110.00,25.61,108.53,26.01,23.37,24.00,47.90,47.81,29.699,nan,nan
13.80,-109.83,24.02,109.34,19.47,23.35,24.00,47.90,47.88,22.229,nan,nan
13.84,-110.33,23.98,110.40,16.41,23.34,24.00,47.50,47.99,18.742,nan,nan
13.88,-110.00,24.36,109.50,30.00,23.37,24.00,47.50,47.79,34.260,nan,nan
13.92,-110.00,24.55,109.59,29.44,23.41,24.00,47.50,47.81,33.620,nan,nan
13.96,-110.00,25.51,110.78,21.92,23.41,24.00,47.50,47.97,25.028,nan,nan
14.00,-109.83,24.12,109.60,28.28,23.39,24.00,47.60,47.83,32.288,nan,nan
14.04,-110.00,24.41,111.07,20.31,23.38,24.00,47.60,47.99,23.193,nan,nan
14.08,-109.67,25.85,109.27,23.32,23.40,24.00,47.60,47.95,26.624,nan,nan
14.12,-109.83,24.79,109.90,15.75,23.38,24.00,47.70,47.97,17.988,nan,nan
14.16,-109.83,25.49,109.74,23.02,23.36,24.00,47.70,47.85,26.282,nan,nan
14.20,-109.67,22.78,112.14,19.25,23.36,24.00,47.70,47.88,21.985,nan,nan
14.24,-109.83,24.14,109.19,28.82,23.39,24.00,47.80,47.79,32.912,nan,nan
14.28,-110.17,24.00,110.81,17.97,23.38,24.00,47.80,47.95,20.515,nan,nan
14.32,-109.83,24.38,110.54,19.17,23.35,24.00,47.80,47.88,21.891,nan,nan
14.36,-109.83,24.70,109.16,29.24,23.35,24.00,47.90,47.76,33.385,nan,nan
14.40,-110.17,25.85,109.19,23.00,23.39,24.00,47.90,47.81,26.260,nan,nan
14.44,-109.67,23.95,108.69,19.73,23.41,24.00,47.90,47.83,22.527,nan,nan
14.48,-110.17,23.90,107.98,18.91,23.42,24.00,47.70,47.88,21.590,nan,nan
14.52,-110.00,25.90,109.48,25.80,23.43,24.00,47.70,47.74,29.460,nan,nan
14.56,-109.83,22.97,110.61,28.43,23.41,24.00,47.70,47.70,32.466,nan,nan
14.60,-109.83,24.31,107.60,28.47,23.38,24.00,47.60,47.79,32.506,nan,nan
14.64,-110.00,24.43,109.72,24.47,23.38,24.00,47.60,47.85,27.947,nan,nan
14.68,-109.67,24.79,109.13,23.05,23.38,24.00,47.70,47.79,26.320,nan,nan
14.72,-109.67,24.77,107.82,22.79,23.38,24.00,47.70,47.79,26.023,nan,nan
14.76,-110.00,25.10,110.35,25.78,23.35,24.00,47.70,47.83,29.436,nan,nan
14.80,-109.67,22.78,109.32,28.44,23.36,24.00,47.70,47.77,32.473,nan,nan
14.84,-109.83,23.83,108.35,28.42,23.37,24.00,47.70,47.79,32.449,nan,nan
14.88,-109.83,25.10,109.32,22.65,23.37,24.00,47.70,47.79,25.858,nan,nan
14.92,-109.83,23.38,109.38,27.52,23.36,24.00,47.70,47.79,31.429,nan,nan
14.96,-110.00,25.32,108.51,29.65,23.37,24.00,47.80,47.77,33.858,nan,nan
15.00,-109.67,25.61,109.23,29.14,23.40,24.00,47.80,47.83,33.269,nan,nan
15.04,-110.17,23.62,109.29,26.52,23.41,24.00,47.80,47.90,30.287,nan,nan
15.08,-109.50,23.42,109.58,24.21,23.41,24.00,47.80,47.86,27.647,nan,nan
15.12,-110.17,25.20,110.43,24.17,23.39,24.00,47.80,47.85,27.595,nan,nan
15.16,-110.00,24.07,108.24,24.33,23.39,24.00,47.80,47.81,27.777,nan,nan
15.20,-110.17,26.16,110.31,22.56,23.37,24.00,47.70,47.97,25.764,nan,nan
15.24,-109.83,23.28,109.14,26.97,23.36,24.00,47.70,47.90,30.801,nan,nan
15.28,-110.17,23.42,111.10,18.79,23.37,24.00,47.70,47.99,21.453,nan,nan
15.32,-109.67,23.86,109.87,15.51,23.38,24.00,47.70,48.01,17.707,nan,nan
15.36,-109.83,26.02,109.83,18.95,23.37,24.00,47.70,47.99,21.643,nan,nan
15.40,-109.67,22.58,110.24,22.60,23.35,24.00,47.60,47.81,25.805,nan,nan
15.44,-109.83,25.01,109.11,28.97,23.36,24.00,47.60,47.77,33.076,nan,nan
15.48,-109.83,22.94,109.87,20.09,23.38,24.00,47.60,47.85,22.935,nan,nan
15.52,-110.00,25.87,110.59,26.46,23.38,24.00,47.70,47.83,30.216,nan,nan
15.56,-109.83,25.75,109.95,27.11,23.39,24.00,47.70,47.79,30.959,nan,nan
15.60,-109.83,24.05,109.18,29.34,23.41,24.00,47.70,47.83,33.498,nan,nan
15.64,-109.67,24.72,110.57,27.01,23.42,24.00,47.70,47.81,30.843,nan,nan
15.68,-110.17,25.66,109.99,29.12,23.37,24.00,47.70,47.81,33.251,nan,nan
15.72,-109.83,26.52,110.67,28.27,23.35,24.00,47.70,47.85,32.275,nan,nan
15.76,-110.17,25.25,109.95,24.52,23.34,24.00,47.70,47.83,28.001,nan,nan
15.80,-110.00,24.72,108.76,18.77,23.36,24.00,47.90,47.85,21.437,nan,nan
15.84,-110.17,25.73,110.47,20.06,23.36,24.00,47.90,47.83,22.902,nan,nan
15.88,-109.83,23.86,110.75,18.53,23.38,24.00,47.90,47.92,21.161,nan,nan
15.92,-110.00,24.82,108.99,20.79,23.38,24.00,47.70,47.86,23.735,nan,nan
15.96,-109.83,23.76,110.71,21.67,23.35,24.00,47.70,47.81,24.743,nan,nan
16.00,-110.00,24.60,108.56,29.22,23.35,24.00,47.70,47.83,33.363,nan,nan
16.04,-110.33,23.26,109.27,15.50,23.37,24.00,47.90,48.03,17.700,nan,nan
16.08,-109.67,25.51,109.08,25.04,23.39,24.00,47.90,47.86,28.587,nan,nan
16.12,-110.17,25.46,109.01,17.90,23.38,24.00,47.90,48.01,20.438,nan,nan
16.16,-110.00,25.30,109.05,27.36,23.37,24.00,47.70,47.79,31.240,nan,nan
16.20,-110.17,24.19,109.31,22.88,23.38,24.00,47.70,47.79,26.127,nan,nan
16.24,-110.00,25.06,107.34,23.72,23.39,24.00,47.60,47.83,27.081,nan,nan
16.28,-110.00,24.62,109.26,24.10,23.35,24.00,47.60,47.79,27.518,nan,nan
16.32,-109.83,25.25,109.11,28.83,23.34,24.00,47.60,47.77,32.921,nan,nan
16.36,-109.83,24.48,108.02,26.08,23.37,24.00,47.60,47.77,29.781,nan,nan
16.40,-110.00,23.90,108.60,29.63,23.39,24.00,47.70,47.70,33.832,nan,nan
16.44,-109.83,24.07,109.34,30.30,23.37,24.00,47.70,47.69,34.593,nan,nan
16.48,-110.00,24.91,109.51,23.86,23.34,24.00,47.40,47.79,27.241,nan,nan
16.52,-110.17,23.66,108.76,24.70,23.34,24.00,47.40,47.79,28.202,nan,nan
16.56,-109.67,24.22,109.18,26.40,23.36,24.00,47.40,47.74,30.146,nan,nan
16.60,-109.83,24.82,108.64,30.16,23.36,24.00,47.80,47.76,34.439,nan,nan
16.64,-110.00,25.20,110.69,28.43,23.36,23.96,47.80,47.86,32.458,nan,nan
16.68,-110.00,24.24,108.81,25.83,23.37,23.85,47.80,47.81,29.489,nan,nan
16.72,-109.33,22.42,109.62,20.86,23.38,23.77,47.80,47.85,23.825,nan,nan
16.76,-109.17,23.50,107.94,24.37,23.32,23.66,47.80,47.79,27.823,nan,nan
16.80,-108.33,25.13,109.81,26.19,23.26,23.59,47.80,47.79,29.908,nan,nan
16.84,-107.83,22.58,107.29,17.94,23.18,23.51,47.80,47.97,20.481,nan,nan
16.88,-107.67,25.13,107.60,22.76,23.07,23.40,47.70,47.86,25.986,nan,nan
16.92,-107.17,25.15,107.88,26.15,22.99,23.33,47.70,47.74,29.855,nan,nan
16.96,-106.83,24.48,105.62,26.77,22.93,23.21,47.70,47.90,30.532,nan,nan
17.00,-106.33,23.06,106.44,23.75,22.87,23.14,47.80,47.83,27.115,nan,nan
17.04,-106.00,23.14,106.10,24.80,22.75,23.06,47.80,47.92,28.323,nan,nan
17.08,-105.67,21.29,104.29,22.55,22.64,22.95,47.80,47.85,25.752,nan,nan
17.12,-105.17,21.94,106.09,28.19,22.57,22.88,47.50,47.85,32.193,nan,nan
17.16,-104.50,22.51,103.24,19.27,22.53,22.76,47.50,47.88,21.999,nan,nan
17.20,-104.33,21.98,105.10,26.31,22.46,22.69,47.80,47.86,30.040,nan,nan
17.24,-104.17,23.21,103.12,26.45,22.34,22.57,47.80,47.76,30.207,nan,nan
17.28,-103.83,23.35,101.80,21.75,22.26,22.50,47.80,47.85,24.835,nan,nan
17.32,-103.00,22.37,102.10,26.45,22.18,22.42,47.80,47.77,30.207,nan,nan
17.36,-102.50,22.44,100.73,18.32,22.09,22.31,47.70,47.88,20.914,nan,nan
17.40,-102.33,23.64,101.53,21.90,21.96,22.24,47.70,47.99,25.007,nan,nan
17.44,-101.83,22.68,100.85,17.76,21.85,22.16,47.70,47.92,20.281,nan,nan
17.48,-102.00,22.13,100.31,24.16,21.81,22.05,47.60,47.79,27.590,nan,nan
17.52,-101.50,23.23,99.63,24.42,21.74,21.98,47.60,47.90,27.883,nan,nan
17.56,-100.83,21.53,99.96,20.50,21.67,21.86,47.60,48.04,23.404,nan,nan
17.60,-100.50,21.48,98.86,26.66,21.57,21.79,47.70,47.79,30.447,nan,nan
17.64,-99.83,22.27,99.61,20.40,21.46,21.71,47.70,47.90,23.298,nan,nan
17.68,-99.50,20.74,98.97,24.57,21.38,21.60,47.70,47.79,28.050,nan,nan
17.72,-98.83,20.47,98.25,21.32,21.28,21.52,47.60,47.94,24.345,nan,nan
17.76,-98.67,21.96,98.42,23.73,21.22,21.45,47.60,47.85,27.788,nan,nan
17.80,-98.50,21.38,98.14,21.17,21.16,21.34,47.60,48.01,24.171,nan,nan
17.84,-97.67,20.42,97.82,25.11,21.06,21.26,47.70,47.81,28.674,nan,nan
17.88,-97.50,21.19,96.59,25.33,20.95,21.15,47.70,47.90,28.927,nan,nan
17.92,-97.00,22.51,96.72,25.74,20.83,21.07,47.90,47.83,29.387,nan,nan
17.96,-96.33,22.25,96.09,24.88,20.76,21.00,47.90,47.90,28.409,nan,nan
18.00,-96.17,21.55,94.55,22.88,20.68,20.89,47.90,47.83,26.129,nan,nan
18.04,-95.67,21.48,95.08,22.20,20.57,20.81,47.70,47.88,25.344,nan,nan
18.08,-95.33,21.67,94.28,20.03,20.49,20.74,47.70,48.01,22.872,nan,nan
18.12,-95.17,21.79,96.04,20.55,20.42,20.62,47.70,47.86,23.461,nan,nan
18.16,-94.50,20.52,94.86,24.04,20.36,20.55,47.80,47.94,27.449,nan,nan
18.20,-94.00,21.43,93.75,16.29,20.28,20.44,47.80,48.06,18.600,nan,nan
18.24,-93.50,21.22,93.96,18.94,20.14,20.36,47.80,47.92,21.626,nan,nan
18.28,-93.17,21.46,92.15,24.27,20.04,20.29,47.80,47.94,27.708,nan,nan
18.32,-92.67,21.02,92.66,24.04,19.98,20.17,47.80,47.92,27.450,nan,nan
18.36,-92.00,19.13,90.45,21.26,19.91,20.10,47.80,48.03,24.272,nan,nan
18.40,-91.83,20.40,91.66,17.69,19.83,20.02,47.80,48.08,20.194,nan,nan
18.44,-92.00,20.59,91.62,17.91,19.69,19.91,47.60,47.97,20.455,nan,nan
18.48,-91.17,20.88,91.72,24.16,19.59,19.84,47.60,47.85,27.585,nan,nan
18.52,-91.00,19.30,90.31,21.63,19.50,19.76,47.60,47.90,24.703,nan,nan
18.56,-90.33,18.53,89.14,21.95,19.43,19.65,47.60,47.95,25.067,nan,nan
18.60,-90.00,20.38,89.31,20.50,19.34,19.57,47.60,47.85,23.410,nan,nan
18.64,-89.67,19.61,88.79,17.06,19.24,19.50,47.60,47.99,19.475,nan,nan
18.68,-89.50,19.03,89.69,16.64,19.15,19.39,47.70,47.97,18.995,nan,nan
18.72,-88.67,18.94,88.57,15.08,19.09,19.31,47.70,48.10,17.217,nan,nan
18.76,-88.50,19.80,88.22,21.86,19.02,19.24,47.70,47.99,24.959,nan,nan
18.80,-88.50,19.80,86.56,20.17,18.91,19.12,47.70,47.94,23.034,nan,nan
18.84,-87.67,18.60,86.13,22.54,18.83,19.05,47.70,47.95,25.733,nan,nan
18.88,-87.33,19.49,87.87,21.59,18.75,18.98,47.80,47.97,24.658,nan,nan
18.92,-86.83,19.01,86.13,20.43,18.66,18.86,47.80,47.88,23.328,nan,nan
18.96,-86.17,19.63,85.56,18.53,18.57,18.79,47.80,47.94,21.153,nan,nan
19.00,-86.50,19.10,86.55,19.48,18.44,18.67,47.80,47.94,22.245,nan,nan
19.04,-85.50,18.79,85.40,22.22,18.37,18.60,47.90,47.83,25.370,nan,nan
19.08,-85.17,18.79,84.96,17.54,18.33,18.49,47.90,47.97,20.024,nan,nan
19.12,-84.83,19.15,83.79,16.87,18.26,18.41,47.70,48.01,19.260,nan,nan
19.16,-84.33,17.64,84.56,21.52,18.16,18.34,47.70,47.95,24.569,nan,nan
19.20,-84.00,17.74,83.47,16.40,18.05,18.23,47.70,48.12,18.722,nan,nan
19.24,-83.50,18.10,83.23,16.73,17.94,18.15,47.70,48.10,19.105,nan,nan
19.28,-83.33,19.25,83.36,14.95,17.86,18.08,47.80,48.06,17.066,nan,nan
19.32,-83.00,17.50,82.49,14.86,17.79,17.96,47.80,48.04,16.970,nan,nan
19.36,-82.17,17.88,82.36,20.35,17.70,17.89,47.70,47.97,23.236,nan,nan
19.40,-81.83,18.34,80.88,18.87,17.57,17.77,47.70,48.06,21.547,nan,nan
19.44,-81.00,17.04,79.76,19.56,17.49,17.70,47.70,47.92,22.336,nan,nan
19.48,-81.17,17.88,82.26,17.84,17.40,17.62,47.70,48.01,20.367,nan,nan
19.52,-80.67,16.92,79.76,21.13,17.34,17.51,47.70,47.94,24.131,nan,nan
19.56,-80.33,17.45,79.26,20.37,17.28,17.44,47.70,47.94,23.386,nan,nan
19.60,-80.00,17.28,80.18,20.33,17.13,17.36,47.60,47.90,23.215,nan,nan
19.64,-79.33,16.54,79.30,13.85,17.02,17.25,47.60,48.12,15.810,nan,nan
19.68,-78.83,15.58,78.24,20.96,16.95,17.17,47.60,47.94,23.935,nan,nan
19.72,-79.00,18.02,78.42,15.48,16.86,17.10,47.60,47.99,17.680,nan,nan
19.76,-78.17,17.50,78.25,16.85,16.79,16.99,47.60,48.01,19.239,nan,nan
19.80,-77.83,18.12,77.98,14.29,16.70,16.91,47.60,48.10,16.313,nan,nan
19.84,-77.50,17.66,77.29,14.65,16.61,16.80,47.60,48.01,16.730,nan,nan
19.88,-76.67,15.86,76.32,12.96,16.53,16.73,47.50,48.13,14.794,nan,nan
19.92,-76.50,17.42,76.03,16.57,16.45,16.65,47.50,48.03,18.918,nan,nan
19.96,-76.33,17.23,75.86,16.68,16.36,16.54,47.50,48.04,19.051,nan,nan
20.00,-75.83,16.30,75.70,18.44,16.25,16.46,47.60,47.97,21.058,nan,nan
20.04,-75.33,17.14,75.17,15.89,16.13,16.39,47.60,48.01,18.140,nan,nan
20.08,-75.50,15.96,74.66,17.91,16.05,16.27,47.60,47.99,20.455,nan,nan
20.12,-74.33,16.80,74.01,15.75,15.96,16.20,47.80,48.10,17.990,nan,nan
20.16,-74.33,15.84,73.75,13.69,15.88,16.09,47.80,48.17,15.628,nan,nan
20.20,-73.50,15.58,72.73,14.47,15.81,16.01,47.70,48.04,16.522,nan,nan
20.24,-73.50,16.32,73.44,19.35,15.71,15.94,47.70,47.97,22.090,nan,nan
20.28,-73.00,16.49,72.39,17.56,15.60,15.82,47.70,47.94,20.049,nan,nan
20.32,-72.50,15.53,72.29,17.77,15.53,15.75,47.70,47.95,20.288,nan,nan
20.36,-71.83,14.90,72.07,17.62,15.43,15.64,47.60,47.95,20.123,nan,nan
20.40,-71.50,14.62,70.08,14.35,15.32,15.56,47.60,48.04,16.387,nan,nan
20.44,-71.33,16.49,71.71,13.96,15.24,15.49,47.70,48.04,15.943,nan,nan
20.48,-71.00,15.34,69.82,15.34,15.14,15.37,47.70,48.08,17.520,nan,nan
20.52,-70.33,14.35,69.77,17.16,15.04,15.30,47.70,48.06,19.597,nan,nan
20.56,-70.17,15.19,70.55,14.37,14.97,15.22,47.70,48.04,16.406,nan,nan
20.60,-69.83,15.38,69.33,15.64,14.90,15.11,47.70,47.99,17.861,nan,nan
20.64,-69.17,14.88,67.97,15.28,14.83,15.04,47.70,48.04,17.445,nan,nan
20.68,-68.83,15.53,69.11,12.26,14.74,14.92,47.70,48.13,13.995,nan,nan
20.72,-68.50,14.47,68.45,16.22,14.64,14.85,47.70,48.01,18.523,nan,nan
20.76,-68.17,14.81,66.99,15.14,14.52,14.77,47.70,48.03,17.288,nan,nan
20.80,-67.33,14.11,67.90,15.05,14.43,14.66,47.70,48.08,17.180,nan,nan
20.84,-67.00,14.86,67.22,15.10,14.33,14.59,47.70,48.13,17.244,nan,nan
20.88,-66.83,14.95,66.88,12.03,14.26,14.47,47.70,48.10,13.739,nan,nan
20.92,-66.33,13.82,66.19,13.12,14.18,14.40,47.70,48.17,14.977,nan,nan
20.96,-66.17,14.59,65.04,12.58,14.05,14.32,47.70,48.12,14.361,nan,nan
21.00,-65.33,13.61,65.29,15.01,13.94,14.21,47.70,48.01,17.138,nan,nan
21.04,-65.33,13.92,64.41,14.08,13.86,14.14,47.70,48.12,16.072,nan,nan
21.08,-64.83,14.18,63.55,15.07,13.78,14.03,47.70,48.08,17.203,nan,nan
21.12,-64.33,14.54,64.85,12.60,13.68,13.95,47.70,48.17,14.386,nan,nan
21.16,-63.67,12.10,62.34,12.73,13.60,13.84,47.70,48.10,14.534,nan,nan
21.20,-63.67,12.10,62.66,14.01,13.52,13.76,47.80,48.04,15.997,nan,nan
21.24,-63.17,13.61,63.20,15.20,13.40,13.69,47.80,48.01,17.351,nan,nan
21.28,-62.67,12.17,62.67,14.70,13.29,13.57,47.80,48.04,16.790,nan,nan
21.32,-62.50,13.39,62.61,15.62,13.22,13.50,47.80,48.03,17.834,nan,nan
21.36,-61.50,12.55,60.78,14.62,13.15,13.39,47.80,48.17,16.691,nan,nan
21.40,-61.83,12.86,61.52,12.98,13.05,13.31,47.80,48.12,14.820,nan,nan
21.44,-61.00,12.50,60.96,14.28,12.95,13.24,47.60,48.08,16.307,nan,nan
21.48,-60.67,12.10,60.16,13.67,12.87,13.12,47.60,48.06,15.607,nan,nan
21.52,-60.33,12.53,59.41,13.73,12.77,13.05,47.60,48.12,15.680,nan,nan
21.56,-59.50,11.62,59.84,14.84,12.66,12.98,47.80,48.08,16.944,nan,nan
21.60,-59.17,12.12,59.14,12.88,12.56,12.86,47.80,48.17,14.705,nan,nan
21.64,-59.00,13.25,58.64,11.30,12.47,12.79,47.70,48.12,12.905,nan,nan
21.68,-58.67,12.38,58.44,11.83,12.39,12.71,47.70,48.13,13.506,nan,nan
21.72,-57.83,11.83,57.27,13.92,12.32,12.60,47.70,48.04,15.899,nan,nan
21.76,-57.50,11.35,57.53,13.42,12.21,12.52,47.70,48.12,15.321,nan,nan
21.80,-57.67,12.60,56.46,11.64,12.08,12.41,47.70,48.13,13.286,nan,nan
21.84,-57.17,11.81,57.12,12.22,12.00,12.34,47.70,48.12,13.955,nan,nan
21.88,-56.50,11.47,56.43,12.88,11.92,12.26,47.70,48.10,14.708,nan,nan
21.92,-56.00,12.31,56.37,10.99,11.82,12.15,47.70,48.10,12.548,nan,nan
21.96,-55.83,12.10,55.99,11.85,11.72,12.08,47.70,48.08,13.526,nan,nan
22.00,-55.33,11.30,54.71,13.77,11.65,12.00,47.70,48.08,15.727,nan,nan
22.04,-54.50,10.70,55.18,12.21,11.58,11.89,47.60,48.12,13.944,nan,nan
22.08,-54.33,11.16,54.14,11.10,11.48,11.81,47.60,48.12,12.677,nan,nan
22.12,-54.17,11.28,53.88,13.43,11.35,11.70,47.60,48.06,15.332,nan,nan
22.16,-53.67,10.61,52.82,10.63,11.27,11.62,47.60,48.12,12.143,nan,nan
22.20,-53.17,10.80,53.39,10.66,11.21,11.55,47.60,48.12,12.168,nan,nan
22.24,-53.00,10.66,52.84,12.31,11.12,11.44,47.60,48.12,14.053,nan,nan
22.28,-52.33,11.14,52.20,11.99,11.02,11.36,47.70,48.06,13.694,nan,nan
22.32,-52.00,11.50,52.04,10.42,10.91,11.25,47.70,48.10,11.897,nan,nan
22.36,-51.50,10.18,51.07,11.24,10.83,11.17,47.60,48.12,12.838,nan,nan
22.40,-51.50,10.75,51.55,10.09,10.73,11.10,47.60,48.08,11.527,nan,nan
22.44,-51.17,10.94,50.12,10.06,10.63,10.99,47.60,48.12,11.485,nan,nan
22.48,-50.50,10.15,50.71,11.62,10.54,10.91,47.60,48.17,13.264,nan,nan
22.52,-49.83,11.40,48.86,11.10,10.45,10.80,47.80,48.13,12.673,nan,nan
22.56,-49.67,9.67,49.32,10.64,10.38,10.72,47.80,48.13,12.146,nan,nan
22.60,-49.33,10.30,48.64,9.72,10.30,10.65,47.80,48.17,11.100,nan,nan
22.64,-49.17,9.55,47.87,10.27,10.22,10.54,47.80,48.12,11.729,nan,nan
22.68,-48.33,10.85,48.06,11.59,10.10,10.46,47.80,48.12,13.235,nan,nan
22.72,-47.67,10.34,47.56,10.12,9.98,10.39,47.80,48.15,11.556,nan,nan
22.76,-47.83,10.37,47.43,10.15,9.88,10.27,47.80,48.15,11.593,nan,nan
22.80,-47.17,9.55,46.72,8.93,9.79,10.20,47.80,48.15,10.199,nan,nan
22.84,-46.50,8.88,46.80,10.06,9.71,10.09,47.80,48.13,11.487,nan,nan
22.88,-46.17,8.57,45.62,9.27,9.62,10.01,47.60,48.15,10.586,nan,nan
22.92,-46.17,8.47,45.40,10.96,9.52,9.94,47.60,48.12,12.519,nan,nan
22.96,-45.50,9.70,45.14,9.83,9.44,9.83,47.60,48.12,11.223,nan,nan
23.00,-44.83,7.85,44.74,9.93,9.38,9.75,47.60,48.12,11.333,nan,nan
23.04,-44.50,9.24,44.31,8.93,9.30,9.67,47.60,48.13,10.202,nan,nan
23.08,-44.17,9.62,43.88,9.00,9.18,9.56,47.60,48.15,10.281,nan,nan
23.12,-44.00,8.14,44.02,8.28,9.06,9.49,47.60,48.21,9.459,nan,nan
23.16,-43.33,8.21,42.85,10.26,8.95,9.38,47.60,48.15,11.720,nan,nan
23.20,-43.17,8.59,42.67,8.20,8.88,9.30,47.60,48.19,9.361,nan,nan
23.24,-42.17,7.27,42.63,10.21,8.81,9.22,47.70,48.15,11.564,nan,nan
23.28,-42.50,8.76,41.87,8.34,8.71,9.15,47.70,48.17,9.518,nan,nan
23.32,-41.67,8.02,41.55,8.76,8.63,9.04,47.70,48.13,10.001,nan,nan
23.36,-41.17,7.30,40.59,8.55,8.53,8.96,47.70,48.13,9.768,nan,nan
23.40,-41.00,8.23,41.07,8.90,8.44,8.89,47.70,48.19,10.163,nan,nan
23.44,-41.17,8.98,40.35,9.94,8.38,8.77,47.70,48.13,11.353,nan,nan
23.48,-40.17,8.06,40.00,8.81,8.29,8.70,47.70,48.17,10.058,nan,nan
23.52,-39.67,7.42,39.75,9.08,8.18,8.59,47.70,48.15,10.365,nan,nan
23.56,-39.67,8.14,39.07,9.10,8.08,8.51,47.70,48.15,10.392,nan,nan
