time_s,load_velocity,load_torque,test_velocity,test_torque,loadcell_torque_nm,cmd_torque_nm,load_voltage,test_voltage,test_q_A,kp,kd
11.70,-127.00,5.90,126.03,7.98,5.64,6.00,47.80,47.99,9.031,nan,nan
11.73,-127.17,5.86,126.44,6.48,5.65,6.00,47.80,47.97,7.335,nan,nan
11.78,-126.67,5.40,125.78,6.27,5.64,6.00,47.80,47.95,7.097,nan,nan
11.81,-127.17,4.61,126.69,6.63,5.63,6.00,47.80,48.01,7.505,nan,nan
11.85,-127.17,5.86,128.27,6.09,5.64,6.00,47.90,47.97,6.896,nan,nan
11.90,-126.83,5.35,126.72,5.57,5.66,6.00,47.90,47.94,6.303,nan,nan
11.94,-127.00,4.46,125.46,5.95,5.66,6.00,47.80,48.06,6.736,nan,nan
11.98,-126.83,4.54,124.93,5.23,5.65,6.00,47.80,48.03,5.918,nan,nan
12.01,-126.67,3.79,126.72,5.60,5.64,6.00,47.80,48.01,6.339,nan,nan
12.05,-126.83,4.18,128.25,6.12,5.65,6.00,47.80,48.03,6.930,nan,nan
12.10,-126.83,4.51,127.24,4.96,5.63,6.00,47.60,48.04,5.611,nan,nan
12.13,-127.17,5.74,125.46,5.57,5.63,6.00,47.60,48.01,6.307,nan,nan
12.17,-126.67,3.62,125.10,4.37,5.65,6.00,47.60,48.03,4.942,nan,nan
12.22,-126.83,4.08,125.51,7.79,5.64,6.00,47.80,48.01,8.812,nan,nan
12.25,-127.00,4.03,128.13,4.86,5.63,6.00,47.80,48.01,5.498,nan,nan
12.30,-126.83,3.31,126.35,7.88,5.63,6.00,47.80,47.99,8.912,nan,nan
12.34,-126.67,4.61,125.19,6.10,5.64,6.00,47.80,48.04,6.904,nan,nan
12.37,-126.50,2.18,124.77,6.49,5.65,6.00,47.80,48.03,7.341,nan,nan
12.42,-127.17,6.36,124.54,3.88,5.67,6.00,47.80,47.99,4.395,nan,nan
12.45,-127.00,5.69,127.94,3.37,5.65,6.00,47.80,48.06,3.809,nan,nan
12.50,-126.67,4.18,126.94,6.53,5.63,6.00,47.80,48.01,7.385,nan,nan
12.53,-127.00,4.32,125.49,5.51,5.63,6.00,47.80,48.03,6.232,nan,nan
12.57,-126.67,4.99,126.19,5.43,5.64,6.00,47.80,48.03,6.142,nan,nan
12.61,-127.17,5.42,126.68,4.41,5.62,6.00,47.80,48.01,4.987,nan,nan
12.65,-126.83,5.86,127.47,6.91,5.62,6.00,47.90,48.03,7.817,nan,nan
12.70,-127.00,4.46,126.12,5.49,5.63,6.00,47.90,48.03,6.211,nan,nan
12.74,-127.00,4.85,127.50,6.18,5.64,6.00,47.90,48.03,6.996,nan,nan
12.77,-126.83,4.75,125.71,6.79,5.64,6.00,47.90,48.01,7.681,nan,nan
12.82,-126.83,5.38,127.59,5.56,5.65,6.00,47.70,48.03,6.292,nan,nan
12.85,-126.83,3.94,126.53,5.97,5.66,6.00,47.70,48.01,6.752,nan,nan
12.89,-126.67,5.66,126.00,6.34,5.67,6.00,47.70,48.01,7.179,nan,nan
12.94,-126.83,5.33,127.59,6.31,5.64,6.00,47.70,48.01,7.271,nan,nan
12.97,-126.67,3.65,127.75,6.20,5.61,6.00,47.70,47.94,7.011,nan,nan
13.02,-127.17,5.09,125.25,5.22,5.61,6.00,47.70,48.01,5.901,nan,nan
13.06,-126.83,5.16,127.03,4.68,5.64,6.00,47.70,47.97,5.295,nan,nan
13.09,-126.83,3.72,126.27,4.22,5.63,6.00,47.70,48.03,4.780,nan,nan
13.14,-127.00,4.03,127.44,5.98,5.62,6.00,47.70,48.01,6.770,nan,nan
13.17,-127.00,5.69,126.16,4.98,5.63,6.00,47.80,48.04,5.639,nan,nan
13.22,-126.83,4.20,126.78,8.14,5.64,6.00,47.80,47.99,9.209,nan,nan
13.25,-126.83,3.91,126.79,8.01,5.63,6.00,47.80,47.97,9.059,nan,nan
13.29,-126.83,3.82,126.49,7.79,5.63,6.00,47.60,47.99,8.813,nan,nan
13.34,-127.00,5.81,126.01,6.85,5.66,6.00,47.60,48.01,7.748,nan,nan
13.37,-126.67,3.62,127.26,6.15,5.68,6.00,47.60,48.01,6.958,nan,nan
13.41,-127.17,4.61,126.86,7.88,5.65,6.00,47.70,48.03,8.912,nan,nan
13.46,-126.83,5.11,128.12,5.87,5.64,6.00,47.70,47.99,6.646,nan,nan
13.49,-126.67,3.10,124.16,4.96,5.65,6.00,47.60,47.99,5.608,nan,nan
13.54,-126.83,4.27,127.19,3.99,5.65,6.00,47.60,48.03,4.510,nan,nan
13.57,-126.50,4.63,126.98,5.45,5.62,6.00,47.60,48.06,6.170,nan,nan
13.61,-127.17,5.26,127.27,5.70,5.62,6.00,47.60,48.01,6.450,nan,nan
13.66,-126.67,3.94,127.15,3.68,5.63,6.00,47.70,48.03,4.161,nan,nan
13.69,-126.67,5.47,125.74,5.33,5.65,6.00,47.70,47.97,6.036,nan,nan
13.73,-127.00,5.81,126.19,9.39,5.65,6.00,47.70,48.01,10.630,nan,nan
13.77,-126.83,5.35,126.07,4.70,5.65,6.00,47.80,48.06,5.320,nan,nan
13.81,-126.83,4.25,126.01,4.78,5.65,6.00,47.80,48.04,5.413,nan,nan
13.86,-126.67,4.87,127.43,4.83,5.66,6.00,47.80,48.04,5.098,nan,nan
13.89,-127.00,4.22,125.73,5.05,5.64,6.00,47.90,48.01,5.714,nan,nan
13.94,-127.17,5.42,127.08,4.63,5.61,6.00,47.90,48.01,5.237,nan,nan
13.97,-126.67,4.92,127.37,5.27,5.63,6.00,47.80,47.99,5.968,nan,nan
14.02,-126.67,5.23,126.74,9.50,5.66,6.00,47.80,47.99,10.751,nan,nan
14.06,-127.17,4.87,127.90,6.06,5.65,6.00,47.80,48.08,6.852,nan,nan
14.09,-127.00,5.18,125.78,7.69,5.63,6.00,47.70,47.97,8.698,nan,nan
14.13,-126.83,4.22,125.72,5.98,5.63,6.00,47.70,48.03,6.771,nan,nan
14.17,-127.00,5.16,124.97,6.49,5.64,6.00,47.70,48.06,7.349,nan,nan
14.21,-127.33,5.64,126.95,4.98,5.63,6.00,47.80,48.03,5.872,nan,nan
14.26,-126.67,4.61,128.49,4.37,5.63,6.00,47.80,48.03,4.947,nan,nan
14.29,-126.83,4.15,124.81,7.84,5.65,6.00,47.80,47.97,8.871,nan,nan
14.33,-127.17,4.82,124.84,5.12,5.66,6.00,47.80,48.01,5.794,nan,nan
14.38,-127.00,5.14,125.16,5.13,5.65,6.00,47.70,48.03,5.810,nan,nan
14.41,-126.67,3.36,126.88,5.10,5.63,6.00,47.70,48.03,5.768,nan,nan
14.45,-126.83,3.24,128.19,4.58,5.64,6.00,47.70,48.03,5.182,nan,nan
14.49,-126.83,5.11,126.27,4.62,5.64,6.00,47.60,48.08,5.231,nan,nan
14.53,-126.83,4.94,126.15,4.26,5.65,6.00,47.60,48.03,4.823,nan,nan
14.58,-126.67,4.99,125.49,7.59,5.62,6.00,47.60,48.04,8.592,nan,nan
14.61,-126.83,3.60,126.95,3.16,5.63,6.00,47.90,48.08,3.578,nan,nan
14.66,-126.83,4.73,127.26,3.00,5.65,6.00,47.90,48.04,3.398,nan,nan
14.69,-126.83,5.66,125.28,5.91,5.66,6.00,47.90,48.08,6.947,nan,nan
14.73,-127.00,4.51,125.93,5.43,5.65,6.00,47.90,48.04,6.144,nan,nan
14.78,-126.83,4.58,125.15,5.37,5.65,6.00,47.90,48.03,6.072,nan,nan
14.81,-127.00,5.90,125.60,4.52,5.65,6.00,47.80,48.03,5.112,nan,nan
14.85,-126.67,3.62,128.38,5.86,5.63,6.00,47.80,48.03,6.635,nan,nan
14.89,-127.00,4.37,126.90,6.35,5.61,6.00,47.80,48.04,7.183,nan,nan
14.93,-127.17,5.47,126.24,4.66,5.64,6.00,47.60,48.03,5.277,nan,nan
14.98,-126.67,3.55,125.27,4.18,5.65,6.00,47.60,48.01,4.729,nan,nan
15.01,-126.67,2.90,126.35,3.81,5.64,6.00,47.60,48.06,4.307,nan,nan
15.05,-127.00,4.54,127.55,5.76,5.63,6.00,47.60,48.03,6.515,nan,nan
15.10,-126.67,4.66,126.77,5.61,5.62,6.00,47.80,48.04,6.349,nan,nan
15.13,-127.17,5.86,125.60,4.43,5.62,6.00,47.80,48.04,5.017,nan,nan
15.18,-126.67,3.19,125.81,4.80,5.64,6.00,47.80,47.97,5.352,nan,nan
15.21,-126.67,5.52,125.98,5.41,5.64,6.00,47.90,48.06,6.117,nan,nan
15.25,-126.83,5.18,127.39,4.93,5.65,6.00,47.90,48.04,5.575,nan,nan
15.30,-126.83,4.18,126.28,4.01,5.64,6.00,47.90,48.01,4.538,nan,nan
15.33,-126.83,4.90,127.20,6.74,5.64,6.00,47.60,48.03,7.626,nan,nan
15.37,-126.67,3.31,126.53,5.83,5.64,6.00,47.60,47.95,6.595,nan,nan
15.42,-127.00,5.59,126.52,9.45,5.63,6.00,47.60,47.94,10.688,nan,nan
15.45,-126.83,5.21,126.31,3.92,5.63,6.00,47.60,48.01,4.436,nan,nan
15.49,-127.17,4.56,126.53,9.80,5.64,6.00,47.60,47.97,11.086,nan,nan
15.53,-126.67,3.58,127.77,5.22,5.62,6.00,47.60,47.99,5.902,nan,nan
15.57,-126.67,3.10,126.37,9.42,5.63,6.00,47.90,47.99,10.659,nan,nan
15.62,-127.00,5.95,126.01,8.33,5.65,6.00,47.90,48.01,9.423,nan,nan
15.65,-127.00,5.18,127.32,5.63,5.66,6.00,47.70,48.04,6.367,nan,nan
15.69,-126.83,3.67,125.84,3.81,5.65,6.00,47.70,48.08,4.312,nan,nan
15.73,-126.67,3.77,126.61,7.03,5.65,6.00,47.70,47.99,7.960,nan,nan
15.77,-126.83,5.64,127.12,7.06,5.63,6.00,47.90,48.01,7.991,nan,nan
15.82,-127.00,4.58,127.06,6.03,5.63,6.00,47.90,48.01,6.823,nan,nan
15.85,-126.67,4.01,126.11,6.10,5.63,6.00,47.90,48.01,6.907,nan,nan
15.89,-126.83,4.80,126.02,5.57,5.63,6.00,47.90,47.97,6.305,nan,nan
15.93,-127.17,5.18,126.25,6.56,5.62,6.00,47.70,48.08,7.418,nan,nan
15.97,-126.83,4.73,127.38,5.28,5.63,6.00,47.70,48.04,5.979,nan,nan
16.02,-127.00,4.51,126.73,5.27,5.64,6.00,47.70,48.04,5.960,nan,nan
16.05,-127.00,3.96,126.50,4.28,5.64,6.00,47.80,48.06,4.757,nan,nan
16.10,-127.00,4.32,125.23,6.66,5.64,6.00,47.80,47.97,7.539,nan,nan
16.13,-127.00,6.12,126.95,6.43,5.64,6.00,47.80,48.04,7.277,nan,nan
16.17,-126.67,5.02,127.66,5.86,5.65,6.00,47.70,48.04,6.631,nan,nan
16.21,-126.83,5.78,127.26,4.73,5.65,6.00,47.70,48.06,5.353,nan,nan
16.25,-127.00,4.25,125.81,7.47,5.62,6.00,47.70,48.03,8.450,nan,nan
16.30,-127.00,4.66,124.79,4.37,5.61,6.00,47.70,48.01,4.942,nan,nan
16.33,-127.00,4.10,127.27,6.80,5.61,6.00,47.70,48.01,7.696,nan,nan
16.37,-126.83,4.97,127.15,6.00,5.60,6.00,47.70,48.03,6.786,nan,nan
16.41,-127.17,5.09,126.26,6.63,5.61,6.00,47.90,48.01,7.506,nan,nan
16.45,-127.17,5.76,125.69,6.20,5.62,6.00,47.90,48.03,7.236,nan,nan
16.49,-126.83,4.13,124.24,6.28,5.62,6.00,47.90,48.03,7.109,nan,nan
16.53,-127.00,5.40,125.93,5.16,5.63,6.00,47.90,48.04,5.837,nan,nan
16.57,-127.00,4.44,128.03,6.70,5.64,6.00,47.90,47.97,7.579,nan,nan
16.62,-127.00,5.62,126.92,4.95,5.64,5.98,47.90,48.04,5.600,nan,nan
16.65,-126.83,5.18,125.30,5.88,5.65,5.96,47.80,48.04,6.656,nan,nan
16.69,-127.00,4.54,124.37,6.92,5.64,5.94,47.80,48.03,7.830,nan,nan
16.73,-127.00,4.73,125.98,6.41,5.61,5.92,47.80,48.03,7.257,nan,nan
16.77,-127.00,4.03,126.92,4.43,5.59,5.90,47.80,48.03,5.013,nan,nan
16.82,-126.67,5.35,125.92,4.45,5.59,5.87,47.80,48.01,5.032,nan,nan
16.85,-127.00,4.22,126.65,3.88,5.56,5.85,47.90,48.04,4.385,nan,nan
16.89,-126.83,4.03,125.63,6.97,5.53,5.83,47.90,47.97,7.887,nan,nan
16.93,-127.00,4.78,126.83,8.92,5.52,5.80,47.90,48.03,10.091,nan,nan
16.97,-126.67,4.08,125.92,3.64,5.51,5.78,47.60,48.03,4.116,nan,nan
17.02,-127.17,4.80,126.65,5.74,5.48,5.76,47.60,48.06,6.500,nan,nan
17.05,-127.33,5.59,127.53,6.78,5.47,5.74,47.60,48.04,7.672,nan,nan
17.09,-127.00,4.39,125.82,7.83,5.46,5.72,47.60,48.01,8.859,nan,nan
17.13,-127.00,4.27,126.67,6.53,5.44,5.69,47.90,48.04,7.384,nan,nan
17.17,-126.67,3.29,126.73,7.20,5.41,5.67,47.90,48.01,8.153,nan,nan
17.22,-126.83,4.13,125.59,4.77,5.38,5.64,47.90,47.99,5.400,nan,nan
17.25,-126.83,3.62,127.57,5.34,5.35,5.62,47.80,48.03,6.043,nan,nan
17.29,-126.67,4.42,126.33,5.11,5.34,5.61,47.80,48.03,5.778,nan,nan
17.34,-127.00,4.92,127.59,3.28,5.31,5.58,47.80,48.04,3.712,nan,nan
17.37,-126.83,4.87,126.96,3.34,5.29,5.56,47.70,48.06,3.782,nan,nan
17.41,-126.83,4.10,125.86,5.21,5.27,5.54,47.70,48.03,5.895,nan,nan
17.45,-127.00,5.23,126.04,6.19,5.26,5.51,47.70,47.99,7.010,nan,nan
17.49,-126.83,3.94,126.91,3.33,5.24,5.49,47.70,48.04,3.765,nan,nan
17.54,-126.83,4.94,127.28,8.66,5.21,5.47,47.70,47.97,9.797,nan,nan
17.57,-126.67,4.08,126.41,7.22,5.20,5.45,47.70,47.99,8.174,nan,nan
17.61,-127.00,3.86,124.57,6.63,5.20,5.43,47.80,47.99,7.506,nan,nan
17.66,-126.67,3.96,126.60,7.83,5.18,5.40,47.80,47.99,8.858,nan,nan
17.69,-126.00,4.94,126.62,5.71,5.14,5.38,47.80,47.99,6.460,nan,nan
17.74,-125.83,2.66,126.81,4.86,5.12,5.35,47.80,48.06,5.494,nan,nan
17.77,-125.00,4.30,124.38,6.07,5.13,5.33,47.80,48.04,6.869,nan,nan
17.81,-124.50,5.50,123.22,7.66,5.09,5.32,47.80,48.01,8.710,nan,nan
17.86,-124.00,3.29,123.90,6.32,5.05,5.29,47.70,48.01,7.154,nan,nan
17.89,-123.33,3.34,122.89,5.46,5.02,5.27,47.70,48.10,6.179,nan,nan
17.93,-123.00,4.94,124.20,4.29,5.01,5.25,47.70,48.04,4.859,nan,nan
17.98,-122.17,3.82,121.64,4.98,5.00,5.22,47.80,48.06,5.634,nan,nan
18.01,-122.00,4.01,120.05,6.09,4.98,5.20,47.80,48.03,6.894,nan,nan
18.06,-121.33,3.29,120.52,4.99,4.96,5.18,47.80,48.04,5.642,nan,nan
18.09,-120.50,2.90,119.25,3.43,4.94,5.16,47.70,48.08,3.876,nan,nan
18.13,-120.33,4.20,119.73,3.03,4.92,5.14,47.70,48.08,3.431,nan,nan
18.17,-119.83,3.91,118.74,3.68,4.88,5.11,47.70,48.08,4.161,nan,nan
18.21,-119.17,3.31,120.36,4.96,4.83,5.09,47.80,48.06,5.616,nan,nan
18.26,-118.50,2.78,118.72,4.86,4.83,5.06,47.80,48.08,5.845,nan,nan
18.29,-118.00,3.12,116.84,5.29,4.82,5.04,47.80,48.06,5.988,nan,nan
18.33,-117.67,3.10,117.86,4.95,4.79,5.03,47.80,48.08,5.600,nan,nan
18.37,-117.33,2.62,118.15,5.03,4.73,5.00,47.80,48.04,5.692,nan,nan
18.41,-116.67,4.78,115.88,5.31,4.72,4.98,47.70,48.06,6.010,nan,nan
18.46,-116.00,4.51,114.03,5.62,4.72,4.95,47.70,48.04,6.363,nan,nan
18.49,-115.33,3.67,115.46,5.23,4.70,4.93,47.70,48.08,5.923,nan,nan
18.53,-115.17,3.94,114.73,2.71,4.66,4.91,47.70,48.08,3.066,nan,nan
18.58,-114.83,3.60,113.92,5.76,4.65,4.88,47.70,48.03,6.513,nan,nan
18.61,-113.67,3.05,114.23,5.76,4.64,4.87,47.70,48.08,6.513,nan,nan
18.65,-113.67,2.78,113.58,7.37,4.60,4.85,47.70,48.01,8.341,nan,nan
18.69,-113.00,2.21,111.80,3.47,4.56,4.82,47.90,48.08,3.930,nan,nan
18.73,-112.67,3.84,112.85,7.61,4.52,4.80,47.90,48.06,8.613,nan,nan
18.78,-111.67,2.06,112.20,4.90,4.52,4.77,47.90,48.08,5.541,nan,nan
18.81,-111.33,3.05,110.27,6.11,4.48,4.75,47.70,48.04,6.913,nan,nan
18.85,-110.67,2.95,111.22,4.47,4.46,4.73,47.70,48.12,5.061,nan,nan
18.90,-110.50,2.57,111.37,3.71,4.43,4.71,47.70,48.10,4.194,nan,nan
18.93,-109.83,2.98,109.88,2.75,4.40,4.69,47.80,48.13,3.112,nan,nan
18.97,-109.17,3.89,109.59,4.89,4.40,4.67,47.80,48.08,5.538,nan,nan
19.01,-109.00,3.53,109.23,2.84,4.39,4.64,47.80,48.06,3.209,nan,nan
19.05,-108.17,3.58,107.43,4.04,4.37,4.62,47.80,48.13,4.568,nan,nan
19.10,-108.00,3.50,108.59,4.15,4.34,4.59,47.80,48.10,4.699,nan,nan
19.13,-106.83,2.52,104.78,5.24,4.32,4.57,47.80,48.08,5.933,nan,nan
19.17,-107.00,3.46,107.00,4.05,4.30,4.56,47.80,48.12,4.579,nan,nan
19.22,-106.33,2.86,106.23,7.20,4.27,4.53,47.80,48.08,8.148,nan,nan
19.25,-105.67,3.26,104.95,3.99,4.24,4.51,47.70,48.12,4.512,nan,nan
19.29,-105.33,2.64,105.78,2.93,4.21,4.49,47.70,48.13,3.312,nan,nan
19.34,-105.17,3.94,105.38,6.70,4.21,4.46,47.70,48.06,7.577,nan,nan
19.37,-104.33,3.79,103.16,3.03,4.20,4.44,47.70,48.15,3.426,nan,nan
19.41,-103.83,2.54,104.12,4.39,4.17,4.42,47.70,48.10,4.970,nan,nan
19.45,-103.83,3.72,103.37,6.04,4.14,4.40,47.70,48.10,6.829,nan,nan
19.49,-102.83,3.38,102.88,3.97,4.12,4.38,47.70,48.12,4.497,nan,nan
19.53,-102.17,2.23,102.27,4.35,4.11,4.35,47.70,48.08,4.927,nan,nan
19.57,-102.00,3.36,101.58,5.84,4.08,4.33,47.70,48.08,6.603,nan,nan
19.61,-101.17,2.76,100.86,5.61,4.06,4.31,47.60,48.08,6.348,nan,nan
19.66,-100.83,3.10,100.75,5.14,4.05,4.28,47.60,48.08,5.820,nan,nan
19.69,-100.17,2.59,99.70,2.24,4.04,4.27,47.60,48.15,2.531,nan,nan
19.73,-99.50,3.43,99.25,3.45,4.02,4.25,47.60,48.08,3.694,nan,nan
19.77,-99.00,2.54,97.26,3.71,3.99,4.22,47.70,48.08,4.253,nan,nan
19.81,-98.17,2.47,97.77,5.04,3.96,4.20,47.70,48.10,5.701,nan,nan
19.86,-98.17,3.38,97.09,5.43,3.94,4.17,47.70,48.08,6.144,nan,nan
19.89,-97.50,2.98,97.40,3.91,3.92,4.15,47.70,48.12,4.423,nan,nan
19.93,-97.33,3.60,96.32,4.00,3.88,4.13,47.70,48.10,4.531,nan,nan
19.97,-96.50,2.86,97.08,2.58,3.86,4.11,47.70,48.15,2.914,nan,nan
20.01,-95.83,2.62,95.55,4.89,3.85,4.09,47.80,48.08,5.529,nan,nan
20.05,-95.67,2.78,95.73,4.88,3.81,4.07,47.80,48.10,5.524,nan,nan
20.09,-94.83,2.38,94.66,3.01,3.78,4.04,47.80,48.13,3.402,nan,nan
20.13,-94.17,2.50,93.75,6.40,3.76,4.02,47.70,48.12,7.238,nan,nan
20.18,-93.67,2.50,93.92,3.84,3.75,3.99,47.70,48.10,4.348,nan,nan
20.21,-93.00,1.85,92.67,3.28,3.73,3.97,47.60,48.10,3.708,nan,nan
20.25,-92.67,2.33,91.33,4.97,3.70,3.96,47.60,48.12,5.619,nan,nan
20.29,-92.33,2.59,92.47,4.69,3.67,3.93,47.60,48.12,5.310,nan,nan
20.33,-91.50,2.90,91.11,5.80,3.65,3.91,47.70,48.12,6.562,nan,nan
20.37,-91.33,2.64,91.92,5.44,3.63,3.89,47.70,48.12,6.152,nan,nan
20.41,-90.83,2.40,90.26,4.14,3.60,3.86,47.70,48.12,4.681,nan,nan
20.45,-90.17,2.69,89.25,4.55,3.58,3.84,47.70,48.15,5.153,nan,nan
20.49,-90.00,2.54,88.73,2.64,3.55,3.82,47.70,48.15,2.983,nan,nan
20.53,-88.83,2.35,87.53,3.09,3.54,3.80,47.70,48.13,3.495,nan,nan
20.57,-88.33,1.92,89.58,3.41,3.51,3.78,47.70,48.17,3.855,nan,nan
20.62,-88.00,2.35,87.73,5.00,3.49,3.75,47.70,48.12,5.654,nan,nan
20.65,-87.50,1.94,87.51,3.10,3.46,3.73,47.70,48.15,3.509,nan,nan
20.69,-87.33,2.47,86.87,4.38,3.43,3.71,47.70,48.13,4.955,nan,nan
20.73,-86.83,2.09,86.36,2.41,3.41,3.68,47.90,48.19,2.723,nan,nan
20.77,-85.67,1.85,85.78,2.58,3.40,3.67,47.90,48.13,2.919,nan,nan
20.81,-85.50,2.23,85.32,4.48,3.36,3.64,47.90,48.12,5.071,nan,nan
20.85,-85.50,2.23,85.21,2.86,3.33,3.62,47.70,48.15,3.238,nan,nan
20.89,-84.33,2.86,83.92,4.32,3.32,3.60,47.70,48.12,4.884,nan,nan
20.93,-84.17,2.33,83.81,3.31,3.31,3.57,47.70,48.13,3.748,nan,nan
20.97,-83.33,2.02,81.86,2.86,3.31,3.55,47.80,48.13,3.235,nan,nan
21.01,-83.17,1.97,82.89,3.33,3.30,3.53,47.80,48.12,3.763,nan,nan
21.05,-82.67,1.73,82.22,4.88,3.25,3.51,47.80,48.13,5.527,nan,nan
21.09,-82.00,2.64,80.78,4.49,3.22,3.49,47.70,48.10,5.085,nan,nan
21.13,-81.67,2.64,81.57,2.89,3.19,3.46,47.70,48.15,3.269,nan,nan
21.17,-80.67,1.92,81.94,3.91,3.18,3.44,47.70,48.17,4.425,nan,nan
21.21,-80.33,2.50,78.90,2.72,3.17,3.41,47.70,48.15,3.075,nan,nan
21.25,-80.33,2.50,79.18,2.72,3.13,3.39,47.70,48.17,3.080,nan,nan
21.29,-79.00,2.14,79.19,2.75,3.07,3.37,47.70,48.15,3.112,nan,nan
21.34,-78.50,1.73,78.73,3.84,3.05,3.35,47.70,48.15,4.343,nan,nan
21.37,-78.17,1.80,78.15,2.42,3.04,3.33,47.70,48.17,2.738,nan,nan
21.41,-77.50,1.44,77.08,3.02,3.02,3.31,47.70,48.17,3.415,nan,nan
21.46,-76.83,1.66,77.51,2.54,3.00,3.28,47.70,48.13,2.877,nan,nan
21.49,-76.67,2.02,76.64,3.51,2.99,3.26,47.70,48.12,3.975,nan,nan
21.53,-76.00,0.82,75.64,2.55,2.97,3.24,47.70,48.13,2.889,nan,nan
21.57,-76.17,2.23,75.96,3.87,2.95,3.22,47.70,48.15,4.374,nan,nan
21.61,-75.00,2.28,75.23,1.99,2.93,3.20,47.70,48.17,2.252,nan,nan
21.65,-74.50,0.94,74.09,2.78,2.91,3.17,47.70,48.15,3.146,nan,nan
21.69,-74.33,1.87,74.29,3.72,2.87,3.15,47.70,48.13,4.207,nan,nan
21.73,-73.17,0.89,73.05,3.90,2.86,3.13,47.70,48.13,4.413,nan,nan
21.77,-73.33,2.23,72.89,3.52,2.85,3.10,47.70,48.15,3.984,nan,nan
21.81,-72.00,1.03,72.09,3.99,2.83,3.08,47.70,48.13,4.509,nan,nan
21.85,-72.33,2.09,72.07,3.61,2.79,3.06,47.70,48.13,4.088,nan,nan
21.89,-71.17,1.92,71.94,2.92,2.76,3.04,47.70,48.13,3.303,nan,nan
21.93,-71.17,2.02,70.08,2.70,2.73,3.02,47.80,48.15,3.058,nan,nan
21.97,-70.50,1.58,71.37,2.09,2.71,3.00,47.80,48.19,2.365,nan,nan
22.01,-70.00,1.58,69.67,2.56,2.69,2.97,47.70,48.19,2.893,nan,nan
22.05,-69.50,1.22,68.03,2.68,2.69,2.95,47.70,48.15,3.031,nan,nan
22.10,-69.17,1.68,69.29,2.83,2.66,2.93,47.70,48.17,3.199,nan,nan
22.13,-68.17,1.70,67.90,2.43,2.62,2.91,47.70,48.12,2.749,nan,nan
22.17,-68.17,1.58,67.84,2.59,2.58,2.89,47.70,48.17,2.926,nan,nan
22.21,-67.17,1.27,67.32,3.27,2.56,2.86,47.70,48.15,3.698,nan,nan
22.25,-66.83,1.18,66.96,2.48,2.55,2.84,47.70,48.13,2.801,nan,nan
22.30,-66.17,0.86,65.97,3.57,2.53,2.81,47.70,48.13,4.035,nan,nan
22.33,-65.83,2.45,65.56,2.54,2.52,2.79,47.70,48.19,2.872,nan,nan
22.37,-65.33,1.87,63.95,2.59,2.50,2.77,47.70,48.17,2.927,nan,nan
22.41,-64.50,0.84,64.63,3.92,2.46,2.75,47.80,48.15,4.437,nan,nan
22.45,-64.33,1.90,64.04,1.82,2.42,2.73,47.80,48.19,2.058,nan,nan
22.49,-63.67,0.98,63.25,2.62,2.41,2.70,47.80,48.22,2.967,nan,nan
22.53,-62.67,0.77,63.47,2.50,2.41,2.68,47.80,48.15,2.824,nan,nan
22.57,-62.50,1.63,61.71,2.34,2.39,2.66,47.80,48.19,2.646,nan,nan
22.61,-62.17,1.82,62.48,2.64,2.37,2.63,47.80,48.19,2.982,nan,nan
22.65,-61.50,1.90,61.66,2.92,2.36,2.62,47.70,48.21,3.305,nan,nan
22.69,-60.83,0.89,60.61,2.75,2.32,2.59,47.70,48.19,3.000,nan,nan
22.73,-60.50,0.36,60.71,2.86,2.29,2.57,47.70,48.17,3.236,nan,nan
22.77,-59.83,0.86,58.44,2.31,2.26,2.55,47.70,48.17,2.619,nan,nan
22.81,-59.50,1.30,60.40,1.89,2.24,2.52,47.70,48.21,2.142,nan,nan
22.85,-59.00,1.37,57.28,2.66,2.22,2.50,47.70,48.15,3.015,nan,nan
22.89,-58.17,1.44,59.85,2.71,2.20,2.47,47.70,48.17,3.064,nan,nan
22.93,-57.33,0.24,57.20,2.02,2.18,2.46,47.70,48.19,2.291,nan,nan
22.97,-57.67,1.46,58.20,2.99,2.16,2.44,47.70,48.15,3.386,nan,nan
23.01,-57.00,1.37,55.52,3.20,2.11,2.41,47.80,48.17,3.622,nan,nan
23.05,-56.33,1.15,56.00,1.81,2.09,2.39,47.80,48.19,2.048,nan,nan
23.09,-55.83,0.89,55.39,1.55,2.07,2.37,47.80,48.17,1.755,nan,nan
23.13,-55.67,1.18,55.82,3.07,2.05,2.34,47.70,48.17,3.470,nan,nan
23.17,-54.67,0.67,54.54,2.70,2.02,2.32,47.70,48.17,3.054,nan,nan
23.22,-54.33,1.13,54.46,3.43,1.98,2.30,47.70,48.19,3.887,nan,nan
23.25,-53.50,0.48,53.98,2.71,1.96,2.28,47.70,48.13,3.061,nan,nan
23.29,-53.50,1.18,52.75,2.87,1.95,2.26,47.70,48.15,3.247,nan,nan
23.34,-52.50,0.10,53.00,2.03,1.93,2.23,47.70,48.17,2.301,nan,nan
23.37,-52.00,0.94,52.15,2.01,1.92,2.21,47.70,48.21,2.465,nan,nan
23.41,-51.67,1.56,51.13,1.55,1.90,2.19,47.70,48.17,1.749,nan,nan
23.45,-51.00,0.02,51.35,1.38,1.89,2.17,47.70,48.17,1.563,nan,nan
23.49,-50.33,0.07,50.26,2.37,1.86,2.15,47.80,48.19,2.679,nan,nan
