time_s,load_velocity,load_torque,test_velocity,test_torque,loadcell_torque_nm,cmd_torque_nm,load_voltage,test_voltage,test_q_A,kp,kd
11.73,-109.83,29.86,109.75,29.86,28.82,30.00,47.80,47.65,34.088,nan,nan
11.77,-109.83,30.67,108.61,35.46,28.77,30.00,47.80,47.63,40.478,nan,nan
11.81,-109.83,30.94,110.40,21.97,28.77,30.00,47.80,47.81,25.081,nan,nan
11.85,-109.67,31.54,106.36,24.07,28.81,30.00,47.90,47.76,27.480,nan,nan
11.89,-110.00,30.70,111.11,25.34,28.78,30.00,47.90,47.67,28.925,nan,nan
11.93,-109.50,30.50,107.73,36.07,28.74,30.00,47.90,47.72,41.173,nan,nan
11.97,-109.50,30.50,110.03,29.96,28.76,30.00,47.50,47.67,34.205,nan,nan
12.01,-109.50,30.00,107.55,33.83,28.81,30.00,47.50,47.69,38.619,nan,nan
12.05,-110.17,29.59,110.56,36.85,28.79,30.00,47.50,47.69,42.063,nan,nan
12.09,-109.33,29.66,110.01,37.36,28.77,30.00,47.50,47.63,42.652,nan,nan
12.13,-110.33,31.63,109.91,25.63,28.79,30.00,47.50,47.88,29.252,nan,nan
12.17,-109.83,28.78,107.12,36.65,28.81,30.00,47.50,47.72,41.841,nan,nan
12.21,-110.17,32.64,109.43,35.60,28.76,30.00,47.60,47.72,40.634,nan,nan
12.25,-110.00,31.56,108.77,26.03,28.75,30.00,47.60,47.72,29.717,nan,nan
12.29,-110.00,30.58,110.01,37.89,28.81,30.00,47.60,47.65,43.250,nan,nan
12.33,-109.67,29.93,109.59,25.10,28.87,30.00,47.90,47.72,28.653,nan,nan
12.37,-110.00,31.01,110.66,36.69,28.77,30.00,47.90,47.69,41.882,nan,nan
12.41,-110.17,31.20,111.89,29.16,28.74,30.00,47.70,47.61,33.290,nan,nan
12.45,-110.00,31.61,109.78,37.35,28.79,30.00,47.70,47.60,42.636,nan,nan
12.49,-110.00,31.61,111.41,27.13,28.82,30.00,47.70,47.86,30.967,nan,nan
12.53,-110.33,30.86,108.02,33.75,28.74,30.00,47.70,47.88,37.741,nan,nan
12.57,-110.00,31.82,112.38,28.57,28.75,30.00,47.80,47.88,31.555,nan,nan
12.61,-110.00,32.59,110.55,22.06,28.80,30.00,47.80,47.90,25.183,nan,nan
12.65,-110.00,31.56,111.52,37.08,28.83,30.00,47.70,47.67,42.329,nan,nan
12.69,-110.17,29.47,110.13,29.82,28.76,30.00,47.70,47.70,34.042,nan,nan
12.73,-110.00,31.73,111.69,28.42,28.75,30.00,47.70,47.67,32.445,nan,nan
12.77,-110.17,29.33,108.57,29.93,28.83,30.00,47.70,47.67,34.169,nan,nan
12.81,-109.33,29.02,111.01,32.88,28.84,30.00,47.40,47.63,37.538,nan,nan
12.85,-109.50,28.39,108.71,35.66,28.78,30.00,47.40,47.74,40.703,nan,nan
12.89,-110.17,28.66,112.16,21.16,28.77,30.00,47.40,47.77,24.151,nan,nan
12.93,-109.83,31.44,105.77,21.99,28.80,30.00,47.40,47.90,25.104,nan,nan
12.97,-110.17,28.58,112.54,18.54,28.76,30.00,47.40,47.85,21.161,nan,nan
13.01,-109.83,30.96,107.48,30.44,28.72,30.00,47.40,47.69,34.752,nan,nan
13.05,-110.50,29.28,109.31,37.14,28.76,30.00,47.30,47.63,42.397,nan,nan
13.09,-109.50,31.15,106.93,28.87,28.79,30.00,47.30,47.74,32.959,nan,nan
13.13,-110.00,31.99,111.25,33.04,28.74,30.00,47.30,47.79,37.716,nan,nan
13.17,-109.83,30.91,107.74,26.71,28.73,30.00,47.90,47.88,30.487,nan,nan
13.21,-110.00,30.82,109.69,22.56,28.80,30.00,47.90,47.88,25.749,nan,nan
13.25,-109.33,30.96,108.62,33.86,28.85,30.00,47.70,47.67,38.654,nan,nan
13.29,-110.00,30.58,109.13,36.91,28.78,30.00,47.70,47.67,42.132,nan,nan
13.33,-109.67,31.06,109.07,27.72,28.75,30.00,47.70,47.74,31.637,nan,nan
13.37,-109.50,30.86,108.33,35.00,28.80,30.00,47.50,47.63,39.950,nan,nan
13.41,-109.50,30.67,107.14,26.34,28.85,30.00,47.50,47.69,30.063,nan,nan
13.45,-110.17,30.84,109.05,19.50,28.74,30.00,47.50,47.90,22.257,nan,nan
13.49,-110.00,30.65,109.72,23.37,28.72,30.00,47.50,47.90,26.678,nan,nan
13.53,-109.67,31.54,108.53,34.55,28.76,30.00,47.80,47.72,39.435,nan,nan
13.57,-109.67,30.62,109.60,36.04,28.76,30.00,47.80,47.69,41.146,nan,nan
13.61,-110.00,28.44,108.67,35.93,28.69,30.00,47.80,47.69,41.012,nan,nan
13.65,-110.17,30.10,112.03,23.76,28.70,30.00,47.50,47.72,27.117,nan,nan
13.69,-110.00,29.88,108.47,27.90,28.76,30.00,47.50,47.76,31.849,nan,nan
13.73,-110.00,32.14,112.28,37.52,28.79,30.00,47.50,47.61,42.833,nan,nan
13.77,-109.33,30.07,108.86,27.57,28.75,30.00,47.60,47.77,31.477,nan,nan
13.81,-110.17,32.16,109.90,33.24,28.72,30.00,47.60,47.69,37.949,nan,nan
13.85,-110.00,29.38,107.93,25.01,28.77,30.00,47.90,47.69,28.544,nan,nan
13.89,-110.00,31.06,112.01,19.18,28.77,30.00,47.90,47.90,21.897,nan,nan
13.93,-109.33,27.94,108.49,22.27,28.75,30.00,47.90,47.94,25.422,nan,nan
13.97,-110.50,29.45,112.22,27.98,28.77,30.00,47.90,47.74,31.934,nan,nan
14.01,-109.33,30.89,107.93,24.37,28.81,30.00,47.70,47.76,27.820,nan,nan
14.05,-110.33,29.83,111.69,30.47,28.72,30.00,47.70,47.63,34.780,nan,nan
14.09,-110.00,29.09,109.24,24.37,28.69,30.00,47.70,47.72,27.816,nan,nan
14.13,-109.67,29.45,111.99,37.30,28.75,30.00,48.00,47.65,42.581,nan,nan
14.17,-109.83,30.34,108.03,36.42,28.78,30.00,48.00,47.67,41.577,nan,nan
14.21,-110.50,31.03,111.93,31.96,28.72,30.00,48.00,47.79,36.478,nan,nan
14.25,-110.33,31.49,111.44,36.28,28.69,30.00,47.90,47.63,41.410,nan,nan
14.29,-110.00,31.61,110.94,36.96,28.76,30.00,47.90,47.69,42.192,nan,nan
14.33,-109.67,31.27,108.47,29.32,28.81,30.00,47.70,47.67,33.471,nan,nan
14.37,-110.00,28.68,109.65,37.35,28.74,30.00,47.70,47.67,42.636,nan,nan
14.41,-109.67,28.85,110.29,28.08,28.73,30.00,47.70,47.69,32.056,nan,nan
14.45,-109.67,28.27,106.83,33.22,28.76,30.00,47.90,47.67,37.924,nan,nan
14.49,-109.83,29.76,110.09,35.97,28.81,30.00,47.90,47.65,41.063,nan,nan
14.53,-110.17,28.01,110.58,33.49,28.73,30.00,47.90,47.65,38.226,nan,nan
14.57,-109.83,30.43,109.53,29.90,28.72,30.00,47.90,47.65,34.130,nan,nan
14.61,-110.17,28.97,109.56,37.66,28.74,30.00,47.90,47.69,42.994,nan,nan
14.65,-110.00,29.81,110.91,31.97,28.73,30.00,47.90,47.81,36.499,nan,nan
14.69,-109.83,28.30,106.30,33.38,28.68,30.00,47.90,47.85,38.103,nan,nan
14.73,-110.00,31.15,110.42,37.65,28.69,30.00,47.90,47.67,42.976,nan,nan
14.77,-109.83,31.90,106.95,30.39,28.77,30.00,47.90,47.61,34.687,nan,nan
14.81,-110.17,29.09,109.73,35.78,28.76,30.00,47.90,47.52,40.842,nan,nan
14.85,-109.67,32.38,107.70,24.79,28.74,30.00,47.80,47.76,28.301,nan,nan
14.89,-110.33,31.44,110.61,37.24,28.74,30.00,47.80,47.61,42.510,nan,nan
14.93,-109.67,29.45,106.38,29.50,28.79,30.00,47.80,47.72,33.670,nan,nan
14.97,-110.17,28.70,111.98,24.90,28.77,30.00,47.90,47.65,28.424,nan,nan
15.01,-109.67,30.60,107.99,18.79,28.72,30.00,47.90,47.88,21.447,nan,nan
15.05,-110.33,29.93,111.44,36.93,28.76,30.00,47.90,47.52,42.160,nan,nan
15.09,-109.17,29.59,106.90,21.31,28.81,30.00,47.90,47.85,24.322,nan,nan
15.13,-110.17,30.91,110.78,22.08,28.74,30.00,47.90,47.77,25.208,nan,nan
15.17,-109.83,28.75,110.82,23.36,28.68,30.00,47.60,47.74,26.670,nan,nan
15.21,-110.00,31.06,110.20,34.95,28.71,30.00,47.60,47.49,39.892,nan,nan
15.25,-109.67,29.57,107.41,19.31,28.75,30.00,47.60,47.88,22.044,nan,nan
15.29,-110.00,28.61,109.90,37.01,28.68,30.00,47.60,47.69,42.246,nan,nan
15.33,-109.67,30.50,109.60,27.35,28.69,30.00,47.50,47.67,31.224,nan,nan
15.37,-109.50,28.90,109.55,25.03,28.73,30.00,47.50,47.72,28.569,nan,nan
15.41,-109.50,29.23,110.03,32.69,28.78,30.00,47.40,47.60,37.311,nan,nan
15.45,-110.50,28.85,109.54,28.90,28.71,30.00,47.40,47.69,32.986,nan,nan
15.49,-109.83,30.48,111.09,25.19,28.71,30.00,47.40,47.67,28.756,nan,nan
15.53,-110.33,32.71,110.81,37.70,28.77,30.00,47.40,47.52,43.036,nan,nan
15.57,-109.83,28.94,111.06,32.47,28.82,30.00,48.00,47.81,37.068,nan,nan
15.61,-110.50,29.28,109.81,23.17,28.73,30.00,48.00,47.77,26.449,nan,nan
15.65,-109.83,28.39,110.96,25.53,28.70,30.00,48.00,47.86,29.143,nan,nan
15.69,-109.83,31.20,108.62,29.99,28.76,30.00,47.80,47.79,34.233,nan,nan
15.73,-109.83,30.58,111.44,35.61,28.72,30.00,47.80,47.70,40.650,nan,nan
15.77,-110.33,29.83,109.81,21.09,28.66,30.00,47.80,47.92,24.073,nan,nan
15.81,-109.67,31.15,111.37,32.19,28.68,30.00,47.70,47.60,36.748,nan,nan
15.85,-109.83,29.95,107.80,36.26,28.75,30.00,47.70,47.58,41.392,nan,nan
15.89,-110.33,30.58,110.06,29.58,28.73,30.00,47.90,47.60,33.770,nan,nan
15.93,-109.83,30.19,109.64,24.74,28.67,30.00,47.90,47.65,28.237,nan,nan
15.97,-110.00,28.39,113.21,19.23,28.71,30.00,47.90,47.86,21.954,nan,nan
16.01,-109.83,29.59,106.03,30.08,28.79,30.00,47.80,47.65,34.336,nan,nan
16.05,-110.17,30.74,111.25,37.16,28.78,30.00,47.80,47.69,42.417,nan,nan
16.09,-109.67,30.72,108.66,24.82,28.73,30.00,47.80,47.85,28.337,nan,nan
16.13,-109.83,28.20,110.61,33.35,28.78,30.00,47.80,47.69,38.065,nan,nan
16.17,-109.33,31.08,108.11,21.05,28.81,30.00,47.60,47.77,24.032,nan,nan
16.21,-109.83,28.92,109.34,25.35,28.72,30.00,47.60,47.69,28.933,nan,nan
16.25,-109.67,27.77,108.46,36.54,28.68,30.00,47.60,47.69,41.710,nan,nan
16.29,-109.83,28.85,108.69,29.87,28.72,30.00,47.40,47.69,34.092,nan,nan
16.33,-109.83,30.41,108.01,37.82,28.75,30.00,47.40,47.60,43.176,nan,nan
16.37,-110.33,30.98,109.54,34.55,28.66,30.00,47.40,47.72,39.435,nan,nan
16.41,-109.67,29.30,109.98,33.51,28.67,30.00,47.70,47.77,38.247,nan,nan
16.45,-110.00,33.00,108.23,22.20,28.73,30.00,47.70,47.79,25.341,nan,nan
16.49,-110.00,29.18,111.01,32.80,28.77,30.00,47.80,47.77,37.440,nan,nan
16.53,-110.00,31.10,107.36,21.68,28.68,30.00,47.80,47.83,24.745,nan,nan
16.57,-109.83,31.22,109.84,24.16,28.67,30.00,47.80,47.86,27.583,nan,nan
16.61,-109.67,28.13,108.83,21.41,28.75,29.95,47.40,47.81,24.444,nan,nan
16.65,-109.67,27.82,109.00,21.67,28.77,29.81,47.40,47.76,24.733,nan,nan
16.69,-109.33,29.81,107.92,27.58,28.69,29.72,47.40,47.72,31.488,nan,nan
16.73,-109.17,28.80,112.36,31.40,28.62,29.63,47.40,47.76,35.839,nan,nan
16.77,-108.17,30.50,105.36,28.50,28.60,29.48,47.80,47.72,32.537,nan,nan
16.81,-108.33,29.62,109.95,24.37,28.48,29.39,47.80,47.76,27.823,nan,nan
16.85,-107.50,29.04,106.90,27.46,28.32,29.30,47.80,47.69,31.342,nan,nan
16.89,-107.50,30.62,108.79,31.17,28.23,29.16,47.50,47.83,35.583,nan,nan
16.93,-106.50,28.99,104.44,30.19,28.20,29.06,47.50,47.70,34.463,nan,nan
16.97,-106.33,28.51,107.60,19.34,28.10,28.92,47.50,47.85,22.082,nan,nan
17.01,-105.50,28.30,105.81,35.26,27.96,28.83,47.70,47.56,40.246,nan,nan
17.05,-105.83,28.54,107.16,27.06,27.88,28.73,47.70,47.67,30.886,nan,nan
17.09,-105.17,28.25,103.44,32.25,27.84,28.59,47.70,47.83,36.817,nan,nan
17.13,-104.67,27.22,106.16,33.07,27.73,28.50,48.00,47.70,37.744,nan,nan
17.17,-104.50,28.08,102.32,25.67,27.57,28.41,48.00,47.76,29.308,nan,nan
17.21,-104.33,28.85,104.57,33.07,27.49,28.27,48.00,47.74,37.755,nan,nan
17.25,-103.17,27.82,101.25,30.43,27.46,28.17,47.60,47.70,34.742,nan,nan
17.29,-103.33,29.06,102.14,25.82,27.29,28.03,47.60,47.79,29.477,nan,nan
17.33,-102.67,27.31,101.20,33.66,27.11,27.94,47.60,47.61,38.423,nan,nan
17.37,-102.33,28.92,102.63,23.15,27.03,27.80,47.90,47.79,26.432,nan,nan
17.41,-101.50,27.38,98.62,20.87,27.01,27.70,47.90,47.81,23.821,nan,nan
17.45,-101.67,27.91,100.89,22.08,26.88,27.61,47.90,47.81,25.210,nan,nan
17.49,-101.33,28.37,99.59,34.33,26.67,27.47,47.50,47.61,39.187,nan,nan
17.53,-100.83,28.34,99.93,32.34,26.60,27.38,47.50,47.79,36.915,nan,nan
17.57,-100.67,26.93,100.06,33.62,26.56,27.23,47.50,47.61,38.375,nan,nan
17.61,-99.67,28.25,97.56,27.54,26.50,27.14,47.80,47.76,31.433,nan,nan
17.65,-99.83,27.02,100.19,22.52,26.32,27.05,47.80,47.81,25.709,nan,nan
17.69,-98.83,27.41,99.37,23.40,26.19,26.91,47.80,47.79,26.715,nan,nan
17.73,-98.33,25.30,98.36,26.85,26.14,26.81,47.50,47.77,30.654,nan,nan
17.77,-98.17,27.43,97.24,20.46,26.10,26.72,47.50,47.95,23.356,nan,nan
17.81,-98.17,27.72,98.32,30.35,25.94,26.58,47.50,47.70,34.645,nan,nan
17.85,-97.50,26.14,95.89,30.93,25.78,26.48,47.90,47.79,35.303,nan,nan
17.89,-97.17,26.28,98.37,33.32,25.68,26.34,47.90,47.67,38.035,nan,nan
17.93,-96.17,25.75,93.85,23.86,25.63,26.25,47.70,47.76,27.234,nan,nan
17.97,-96.67,27.96,95.95,30.79,25.49,26.16,47.70,47.83,35.144,nan,nan
18.01,-95.67,27.05,94.33,25.11,25.34,26.02,47.70,47.77,28.662,nan,nan
18.05,-95.50,26.50,95.22,31.29,25.29,25.92,47.70,47.67,35.718,nan,nan
18.09,-95.00,27.00,95.03,30.91,25.21,25.78,47.80,47.79,35.289,nan,nan
18.13,-94.33,24.02,94.19,21.86,25.11,25.69,47.80,47.86,24.950,nan,nan
18.17,-94.17,26.69,95.65,28.97,24.94,25.59,47.80,47.90,33.070,nan,nan
18.21,-93.33,25.20,92.43,25.93,24.85,25.45,47.80,47.74,29.602,nan,nan
18.25,-93.17,26.33,92.90,23.80,24.79,25.36,47.80,48.01,27.172,nan,nan
18.29,-93.17,25.94,90.65,29.82,24.75,25.27,47.80,47.69,34.038,nan,nan
18.33,-92.83,24.50,92.55,27.19,24.61,25.12,47.80,47.76,31.034,nan,nan
18.37,-91.83,26.09,90.98,22.53,24.45,25.03,47.80,47.83,25.718,nan,nan
18.41,-91.50,23.83,93.04,31.44,24.37,24.89,47.80,47.72,35.645,nan,nan
18.45,-91.17,24.10,90.18,29.61,24.32,24.80,47.70,47.69,33.798,nan,nan
18.49,-90.83,24.62,90.08,17.45,24.23,24.70,47.70,48.01,19.924,nan,nan
18.53,-90.83,25.42,90.58,20.96,24.01,24.56,47.70,47.81,23.931,nan,nan
18.57,-90.00,24.24,89.58,21.26,23.88,24.47,47.60,47.86,24.271,nan,nan
18.61,-90.00,25.01,90.66,18.43,23.83,24.38,47.60,47.94,21.043,nan,nan
18.65,-89.17,25.63,88.89,28.58,23.79,24.23,47.60,47.83,32.619,nan,nan
18.69,-89.17,23.38,89.34,20.68,23.67,24.14,47.70,47.90,23.604,nan,nan
18.73,-88.67,24.74,88.21,29.49,23.47,24.00,47.70,47.70,33.658,nan,nan
18.77,-87.83,23.21,89.04,27.89,23.39,23.91,47.60,47.83,31.837,nan,nan
18.81,-87.33,24.22,86.88,25.32,23.31,23.81,47.60,47.86,28.898,nan,nan
18.85,-87.33,25.27,86.58,28.43,23.26,23.67,47.60,47.77,32.450,nan,nan
18.89,-86.83,24.50,87.19,22.71,23.15,23.58,47.70,47.83,26.883,nan,nan
18.93,-86.50,23.71,86.50,27.28,22.98,23.48,47.70,47.83,31.143,nan,nan
18.97,-86.00,23.04,83.54,19.45,22.87,23.34,47.70,48.08,22.201,nan,nan
19.01,-86.00,24.53,84.71,22.76,22.80,23.25,47.70,47.77,25.983,nan,nan
19.05,-85.17,23.54,84.06,22.76,22.74,23.11,47.60,47.86,25.979,nan,nan
19.09,-84.67,23.59,85.44,27.69,22.59,23.02,47.60,47.79,31.605,nan,nan
19.13,-84.17,23.23,83.06,21.91,22.44,22.92,47.60,47.92,25.011,nan,nan
19.17,-84.50,23.16,83.37,26.30,22.34,22.78,47.80,47.83,30.017,nan,nan
19.21,-83.50,23.02,82.92,18.74,22.25,22.69,47.80,47.95,21.393,nan,nan
19.25,-82.83,23.33,82.02,25.94,22.19,22.59,47.80,47.79,30.041,nan,nan
19.29,-82.67,23.23,83.80,24.72,22.01,22.45,47.80,47.81,28.217,nan,nan
19.33,-82.17,22.56,81.66,24.07,21.85,22.36,47.80,48.04,27.477,nan,nan
19.37,-81.83,22.10,80.70,25.14,21.80,22.22,47.80,47.92,28.697,nan,nan
19.41,-81.50,22.44,80.09,22.62,21.71,22.13,47.70,48.04,25.825,nan,nan
19.45,-81.33,21.53,79.81,23.74,21.64,22.03,47.70,47.99,27.101,nan,nan
19.49,-80.33,21.74,80.26,23.24,21.50,21.89,47.70,47.90,26.531,nan,nan
19.53,-80.33,21.91,79.99,21.39,21.33,21.80,47.70,48.04,24.412,nan,nan
19.57,-80.00,21.94,79.33,23.51,21.25,21.66,47.70,47.94,26.833,nan,nan
19.61,-79.67,22.54,80.42,19.81,21.20,21.56,47.70,48.10,22.618,nan,nan
19.65,-78.83,21.79,78.71,22.76,21.15,21.47,47.70,47.94,25.984,nan,nan
19.69,-78.50,21.62,75.70,25.25,21.02,21.33,47.70,47.83,28.818,nan,nan
19.73,-78.17,21.74,78.09,16.23,20.83,21.23,47.60,48.04,18.523,nan,nan
19.77,-77.50,20.66,77.20,23.76,20.71,21.09,47.60,47.83,27.120,nan,nan
19.81,-77.50,20.16,77.23,15.97,20.60,21.00,47.60,48.03,18.236,nan,nan
19.85,-76.83,20.88,76.67,23.34,20.54,20.91,47.70,47.95,26.647,nan,nan
19.89,-76.50,21.41,75.12,18.47,20.49,20.77,47.70,48.10,21.089,nan,nan
19.93,-76.33,20.88,76.07,20.49,20.29,20.67,47.70,47.94,23.389,nan,nan
19.97,-75.67,21.77,75.14,20.26,20.13,20.58,47.90,48.08,23.123,nan,nan
20.01,-75.17,20.11,74.35,24.43,20.06,20.44,47.90,47.81,27.891,nan,nan
20.05,-75.17,21.55,75.24,22.60,19.95,20.34,47.90,47.94,25.799,nan,nan
20.09,-74.67,20.50,74.67,15.53,19.90,20.25,47.90,48.10,17.725,nan,nan
20.13,-74.33,20.09,73.09,18.16,19.81,20.11,47.80,47.97,20.725,nan,nan
20.17,-73.83,21.12,74.56,23.13,19.60,20.02,47.80,47.94,26.406,nan,nan
20.21,-73.17,19.46,73.20,21.32,19.49,19.87,47.80,48.04,24.341,nan,nan
20.25,-72.33,19.20,73.26,19.28,19.43,19.78,47.80,48.12,22.008,nan,nan
20.29,-72.50,19.68,72.20,17.71,19.34,19.69,47.80,47.95,20.220,nan,nan
20.33,-72.33,20.26,71.90,16.28,19.28,19.55,47.80,48.10,18.587,nan,nan
20.37,-71.50,19.27,71.10,21.25,19.16,19.45,47.80,47.97,24.256,nan,nan
20.41,-71.50,20.42,71.94,18.44,18.98,19.36,47.80,48.01,21.055,nan,nan
20.45,-70.50,19.34,70.02,18.22,18.87,19.22,47.80,47.94,20.795,nan,nan
20.49,-70.33,19.85,68.08,15.57,18.75,19.12,47.60,48.08,17.771,nan,nan
20.53,-70.50,19.42,71.97,20.05,18.68,18.98,47.60,48.08,22.889,nan,nan
20.57,-69.33,19.06,68.75,16.02,18.64,18.89,47.60,48.04,18.286,nan,nan
20.61,-69.33,18.98,67.68,21.01,18.50,18.80,47.90,48.01,23.980,nan,nan
20.65,-68.83,18.19,69.77,20.27,18.29,18.66,47.90,47.94,23.136,nan,nan
20.69,-68.00,17.78,66.64,22.35,18.20,18.56,47.90,47.95,25.514,nan,nan
20.73,-68.17,18.86,69.11,19.80,18.10,18.42,47.90,47.97,22.606,nan,nan
20.77,-67.33,18.43,68.23,19.16,17.97,18.33,47.90,48.12,21.875,nan,nan
20.81,-66.83,17.33,66.30,17.71,17.93,18.23,47.90,48.01,20.217,nan,nan
20.85,-66.83,17.57,66.60,16.55,17.82,18.09,47.60,48.06,18.897,nan,nan
20.89,-66.33,17.74,66.58,19.83,17.60,18.00,47.60,47.99,22.639,nan,nan
20.93,-66.00,17.66,65.25,18.27,17.50,17.91,47.70,48.13,20.856,nan,nan
20.97,-65.67,17.98,64.75,18.29,17.45,17.77,47.70,48.13,20.880,nan,nan
21.01,-65.17,17.66,65.75,18.07,17.34,17.67,47.70,47.99,20.626,nan,nan
21.05,-64.67,16.97,64.45,18.18,17.25,17.53,47.70,48.04,20.749,nan,nan
21.09,-64.17,18.26,63.09,16.28,17.17,17.44,47.70,48.13,18.582,nan,nan
21.13,-63.83,16.78,63.38,18.27,17.00,17.30,47.70,48.08,20.859,nan,nan
21.17,-63.00,15.58,62.29,15.82,16.85,17.20,47.80,48.06,18.064,nan,nan
21.21,-63.17,16.03,63.79,14.64,16.76,17.11,47.80,48.13,16.708,nan,nan
21.25,-63.00,17.62,62.44,16.75,16.65,16.97,47.80,48.13,19.116,nan,nan
21.29,-62.67,17.71,63.24,19.13,16.59,16.88,47.70,47.95,21.832,nan,nan
21.33,-61.50,16.46,61.26,17.04,16.54,16.78,47.70,48.15,19.449,nan,nan
21.37,-61.50,17.50,60.68,16.35,16.40,16.64,47.70,48.04,18.663,nan,nan
21.41,-61.00,16.73,60.24,17.95,16.21,16.55,47.70,48.04,20.494,nan,nan
21.45,-60.83,16.54,61.31,17.16,16.08,16.41,47.70,48.03,19.591,nan,nan
21.49,-60.33,16.44,59.01,14.57,16.03,16.31,47.70,48.12,16.633,nan,nan
21.53,-59.83,16.56,60.25,16.68,15.90,16.22,47.70,48.06,19.040,nan,nan
21.57,-59.67,15.86,59.29,14.06,15.78,16.08,47.70,48.12,16.055,nan,nan
21.61,-59.00,16.54,58.87,16.64,15.71,15.98,47.70,48.15,18.998,nan,nan
21.65,-58.00,14.57,56.94,18.35,15.59,15.89,47.70,48.03,20.944,nan,nan
21.69,-58.17,15.65,58.33,16.45,15.36,15.75,47.70,48.19,18.781,nan,nan
21.73,-57.33,14.59,58.19,15.74,15.23,15.66,47.70,48.06,17.969,nan,nan
21.77,-57.33,15.62,56.66,16.59,15.18,15.52,47.70,48.12,18.934,nan,nan
21.81,-56.50,15.62,57.09,14.03,15.10,15.42,47.80,48.10,16.012,nan,nan
21.85,-56.67,15.50,55.90,17.21,14.99,15.33,47.80,48.04,19.641,nan,nan
21.89,-56.17,15.41,56.28,14.75,14.92,15.19,47.80,48.08,16.838,nan,nan
21.93,-55.83,15.36,55.07,16.39,14.83,15.09,47.70,48.08,18.712,nan,nan
21.97,-55.33,14.59,55.30,14.63,14.65,14.95,47.70,48.08,16.696,nan,nan
22.01,-55.00,15.10,54.81,16.22,14.48,14.86,47.70,48.17,18.512,nan,nan
22.05,-54.50,13.97,53.92,14.90,14.40,14.77,47.80,48.19,17.006,nan,nan
22.09,-54.33,14.86,54.38,15.41,14.29,14.62,47.80,48.17,17.594,nan,nan
22.13,-53.50,14.59,53.92,13.76,14.18,14.53,47.50,48.10,15.712,nan,nan
22.17,-53.17,14.28,53.23,13.27,14.10,14.44,47.50,48.08,15.152,nan,nan
22.21,-52.50,13.70,52.38,15.75,14.04,14.30,47.50,48.03,17.977,nan,nan
22.25,-52.17,13.80,51.62,14.26,13.92,14.20,47.70,48.12,16.283,nan,nan
22.29,-52.17,13.44,51.55,15.73,13.74,14.06,47.70,48.04,17.951,nan,nan
22.33,-51.67,13.30,52.25,14.74,13.62,13.97,47.70,48.12,16.826,nan,nan
22.37,-51.17,12.53,50.57,15.46,13.55,13.83,47.70,48.08,17.649,nan,nan
22.41,-50.67,13.01,50.48,13.24,13.46,13.73,47.80,48.10,15.115,nan,nan
22.45,-50.50,13.54,50.69,15.43,13.29,13.64,47.80,48.06,17.614,nan,nan
22.49,-50.17,13.18,49.26,14.86,13.19,13.50,47.80,48.17,16.963,nan,nan
22.53,-49.67,14.04,50.05,14.34,13.13,13.41,47.70,48.17,16.364,nan,nan
22.57,-48.83,12.98,47.05,14.06,13.03,13.31,47.70,48.06,16.052,nan,nan
22.61,-48.67,13.37,48.70,13.77,12.85,13.17,47.70,48.10,15.724,nan,nan
22.65,-48.17,12.55,47.67,12.86,12.67,13.08,47.80,48.12,14.679,nan,nan
22.69,-48.00,12.65,47.39,13.92,12.57,12.94,47.80,48.12,15.893,nan,nan
22.73,-47.50,12.19,48.47,13.57,12.48,12.84,47.70,48.12,15.493,nan,nan
22.77,-46.83,11.62,45.64,12.52,12.37,12.75,47.70,48.13,14.293,nan,nan
22.81,-46.67,12.74,48.05,12.37,12.26,12.61,47.70,48.13,14.123,nan,nan
22.85,-46.17,13.15,45.40,11.44,12.16,12.52,47.60,48.13,13.055,nan,nan
22.89,-46.00,11.98,45.95,13.63,12.09,12.38,47.60,48.10,15.558,nan,nan
22.93,-45.50,11.50,44.48,12.18,11.98,12.28,47.60,48.12,13.907,nan,nan
22.97,-45.00,11.74,44.54,11.57,11.82,12.19,47.60,48.13,13.205,nan,nan
23.01,-44.50,11.21,45.21,10.76,11.65,12.05,47.70,48.15,12.283,nan,nan
23.05,-44.00,11.33,44.24,12.55,11.55,11.95,47.70,48.21,14.330,nan,nan
23.09,-43.33,10.58,43.36,12.84,11.47,11.86,47.70,48.12,14.654,nan,nan
23.13,-43.33,11.09,43.37,13.79,11.37,11.72,47.60,48.13,15.737,nan,nan
23.17,-43.00,11.64,42.92,11.61,11.26,11.62,47.60,48.13,13.252,nan,nan
23.21,-42.50,11.54,42.30,10.71,11.16,11.48,47.60,48.15,12.230,nan,nan
23.25,-42.17,11.69,41.70,12.49,11.06,11.39,47.60,48.15,14.256,nan,nan
23.29,-41.67,9.65,41.83,11.67,10.97,11.30,47.60,48.19,13.320,nan,nan
23.33,-41.33,10.03,41.03,12.92,10.83,11.16,47.60,48.13,14.753,nan,nan
23.37,-40.50,9.65,40.05,11.01,10.67,11.06,47.70,48.15,12.567,nan,nan
23.41,-40.50,10.58,40.70,11.94,10.56,10.92,47.70,48.15,13.635,nan,nan
23.45,-39.83,9.17,39.93,10.49,10.46,10.83,47.70,48.15,11.979,nan,nan
23.49,-39.33,9.67,39.25,10.42,10.37,10.73,47.70,48.15,11.892,nan,nan
23.53,-39.67,10.22,39.08,11.58,10.26,10.59,47.70,48.15,13.224,nan,nan
