time_s,load_velocity,load_torque,test_velocity,test_torque,loadcell_torque_nm,cmd_torque_nm,load_voltage,test_voltage,test_q_A,kp,kd
11.75,-80.17,26.66,78.51,27.80,24.97,26.00,47.90,47.92,31.748,nan,nan
11.79,-79.83,25.90,78.99,18.65,24.99,26.00,47.70,48.03,21.293,nan,nan
11.83,-80.17,26.09,80.20,27.33,25.00,26.00,47.70,47.94,31.205,nan,nan
11.87,-79.83,27.14,79.20,24.64,25.01,26.00,47.70,47.92,28.137,nan,nan
11.91,-80.00,27.26,79.33,23.93,25.00,26.00,47.60,48.06,27.324,nan,nan
11.95,-80.00,26.33,79.31,26.56,25.01,26.00,47.60,47.86,30.482,nan,nan
11.99,-79.83,26.59,79.78,29.43,25.04,26.00,47.60,47.72,33.600,nan,nan
12.03,-80.00,26.30,79.78,22.90,25.08,26.00,47.60,47.92,26.145,nan,nan
12.07,-79.67,26.38,79.68,21.64,25.10,26.00,47.60,47.90,24.708,nan,nan
12.11,-79.83,26.16,80.02,26.42,25.07,26.00,47.60,47.76,30.164,nan,nan
12.15,-80.00,26.88,79.99,25.14,25.04,26.00,47.60,48.06,28.708,nan,nan
12.19,-80.17,26.47,80.02,29.15,25.05,26.00,47.70,47.83,33.289,nan,nan
12.23,-80.00,25.90,80.66,29.35,25.06,26.00,47.70,47.88,33.516,nan,nan
12.27,-79.67,26.59,78.87,25.57,25.10,26.00,47.70,47.92,29.193,nan,nan
12.31,-79.67,25.99,78.86,28.69,25.12,26.00,47.80,47.88,32.755,nan,nan
12.35,-80.17,27.17,80.79,28.18,25.07,26.00,47.80,47.85,32.175,nan,nan
12.39,-79.67,26.14,79.34,32.11,25.06,26.00,47.80,47.74,36.208,nan,nan
12.43,-79.83,27.41,79.06,25.40,25.05,26.00,47.60,47.86,28.999,nan,nan
12.47,-80.00,26.71,80.67,19.24,25.01,26.00,47.60,48.04,21.972,nan,nan
12.51,-79.67,26.11,80.57,24.96,24.99,26.00,47.60,47.79,28.506,nan,nan
12.55,-80.00,27.10,78.71,25.53,24.97,26.00,47.60,48.03,29.150,nan,nan
12.59,-79.83,26.23,79.57,23.83,24.97,26.00,47.60,47.86,27.210,nan,nan
12.63,-79.83,26.71,79.30,27.78,25.00,26.00,47.60,47.85,31.719,nan,nan
12.67,-80.17,25.78,79.72,21.35,25.04,26.00,47.60,48.08,24.376,nan,nan
12.71,-80.17,27.24,79.61,20.43,25.04,26.00,47.60,47.92,23.329,nan,nan
12.75,-80.17,26.62,79.43,29.40,25.02,26.00,47.60,47.88,33.576,nan,nan
12.79,-80.00,27.41,80.14,26.80,25.01,26.00,47.50,47.86,30.597,nan,nan
12.83,-80.00,27.12,80.18,27.95,25.04,26.00,47.50,47.97,31.920,nan,nan
12.87,-80.00,26.40,79.66,25.54,25.07,26.00,47.50,47.86,29.165,nan,nan
12.91,-79.83,26.59,79.30,26.92,25.11,26.00,47.80,47.94,30.738,nan,nan
12.95,-80.17,27.10,79.94,24.25,25.10,26.00,47.80,47.92,27.692,nan,nan
12.99,-80.00,26.16,80.45,29.66,25.06,26.00,47.80,47.72,34.535,nan,nan
13.03,-80.00,27.07,79.66,24.45,25.07,26.00,47.70,47.81,27.923,nan,nan
13.07,-79.83,25.44,79.03,26.89,25.09,26.00,47.70,48.03,30.704,nan,nan
13.11,-80.17,28.15,79.23,27.10,25.07,26.00,47.80,47.76,30.943,nan,nan
13.15,-79.67,25.61,80.83,24.82,25.06,26.00,47.80,48.03,28.346,nan,nan
13.19,-79.67,27.36,78.78,30.03,25.02,26.00,47.80,47.86,34.295,nan,nan
13.23,-79.67,26.09,77.99,24.68,24.98,26.00,47.50,48.08,28.185,nan,nan
13.27,-79.83,27.36,81.69,29.13,24.98,26.00,47.50,47.90,33.263,nan,nan
13.31,-79.83,27.17,78.34,27.20,24.99,26.00,47.50,47.88,31.062,nan,nan
13.35,-80.33,27.02,78.57,27.76,25.00,26.00,47.60,47.88,31.693,nan,nan
13.39,-79.67,26.62,80.55,31.68,25.00,26.00,47.60,47.74,36.177,nan,nan
13.43,-79.50,26.30,79.99,23.71,25.00,26.00,47.60,47.88,27.069,nan,nan
13.47,-80.00,27.50,79.50,28.53,25.02,26.00,47.60,47.74,32.578,nan,nan
13.51,-80.17,26.28,79.93,29.11,25.04,26.00,47.90,47.76,33.234,nan,nan
13.55,-79.67,26.93,78.19,30.02,25.09,26.00,47.90,47.72,34.281,nan,nan
13.59,-80.00,26.78,80.22,26.54,25.08,26.00,47.90,47.74,30.305,nan,nan
13.63,-80.17,27.14,79.71,20.66,25.06,26.00,47.60,48.04,23.590,nan,nan
13.67,-80.00,26.83,79.56,30.19,25.09,26.00,47.60,47.76,34.475,nan,nan
13.71,-80.17,26.04,79.86,18.66,25.09,26.00,47.60,48.04,21.309,nan,nan
13.75,-80.00,26.62,79.34,27.43,25.08,26.00,47.50,47.76,31.325,nan,nan
13.79,-80.00,25.63,80.26,21.28,25.08,26.00,47.50,47.90,24.297,nan,nan
13.83,-79.67,25.51,78.82,28.80,25.05,26.00,47.50,47.92,32.886,nan,nan
13.87,-79.83,27.38,77.68,23.17,25.04,26.00,47.90,48.08,26.451,nan,nan
13.91,-80.17,28.51,81.52,30.05,25.05,26.00,47.90,47.85,34.309,nan,nan
13.95,-79.83,26.30,79.05,28.67,25.03,26.00,47.90,47.85,32.739,nan,nan
13.99,-79.67,25.70,78.68,28.82,24.99,26.00,47.80,47.95,32.905,nan,nan
14.03,-80.17,26.23,80.97,24.80,24.96,26.00,47.80,47.90,28.314,nan,nan
14.07,-79.83,26.42,80.94,21.11,24.97,26.00,47.80,48.03,24.103,nan,nan
14.11,-80.00,27.29,79.00,27.11,24.98,26.00,47.60,47.86,30.958,nan,nan
14.15,-79.83,26.02,79.42,32.17,25.02,26.00,47.60,47.70,36.736,nan,nan
14.19,-80.17,26.52,79.38,23.04,25.05,26.00,47.50,47.88,26.308,nan,nan
14.23,-80.00,26.42,80.67,31.98,25.02,26.00,47.50,47.74,36.516,nan,nan
14.27,-79.83,27.12,79.96,24.09,25.03,26.00,47.50,47.90,27.509,nan,nan
14.31,-80.00,27.12,79.04,28.65,25.08,26.00,47.70,47.83,32.716,nan,nan
14.35,-80.00,26.54,80.44,20.98,25.09,26.00,47.70,47.94,23.951,nan,nan
14.39,-79.83,26.26,79.58,28.12,25.11,26.00,47.70,47.76,32.105,nan,nan
14.43,-79.67,26.26,79.63,29.56,25.13,26.00,47.70,47.74,33.754,nan,nan
14.47,-80.17,26.38,79.29,20.54,25.07,26.00,48.10,48.08,23.459,nan,nan
14.51,-79.83,26.23,79.30,23.35,25.06,26.00,48.10,47.86,26.663,nan,nan
14.55,-80.00,26.23,80.21,20.14,25.09,26.00,48.10,48.04,23.001,nan,nan
14.59,-79.83,27.22,79.51,28.61,25.09,26.00,48.00,47.92,32.668,nan,nan
14.63,-79.83,26.88,78.77,31.26,25.07,26.00,48.00,47.76,36.177,nan,nan
14.67,-80.00,27.12,79.97,24.53,25.04,26.00,48.00,47.79,28.006,nan,nan
14.71,-80.00,26.09,80.22,23.60,25.00,26.00,47.50,48.08,26.952,nan,nan
14.75,-79.83,26.16,80.02,31.46,24.98,26.00,47.50,47.70,35.920,nan,nan
14.79,-80.00,26.90,78.89,20.04,24.98,26.00,47.50,47.95,22.877,nan,nan
14.83,-79.83,26.33,79.85,21.20,24.99,26.00,47.80,48.06,24.207,nan,nan
14.87,-79.67,25.75,79.99,29.18,24.98,26.00,47.80,47.86,33.320,nan,nan
14.91,-79.67,24.67,79.10,28.88,25.01,26.00,48.00,47.90,32.975,nan,nan
14.95,-79.83,27.12,79.74,22.68,25.05,26.00,48.00,47.92,25.898,nan,nan
14.99,-80.00,25.73,79.78,31.27,25.05,26.00,48.00,47.76,35.711,nan,nan
15.03,-79.83,26.95,79.69,29.35,25.09,26.00,48.00,47.72,33.516,nan,nan
15.07,-79.83,25.66,79.96,24.21,25.10,26.00,47.70,48.04,27.646,nan,nan
15.11,-80.00,26.21,80.05,27.70,25.06,26.00,47.70,47.99,31.634,nan,nan
15.15,-79.83,27.22,79.35,21.37,25.08,26.00,47.60,47.90,24.407,nan,nan
15.19,-79.83,26.69,80.67,28.66,25.10,26.00,47.60,47.90,32.724,nan,nan
15.23,-80.00,25.61,80.31,22.51,25.09,26.00,47.60,48.04,25.703,nan,nan
15.27,-79.50,26.38,78.81,26.50,25.08,26.00,47.60,47.85,30.257,nan,nan
15.31,-80.17,26.66,80.06,32.53,25.06,26.00,47.50,47.76,37.145,nan,nan
15.35,-80.00,27.02,80.88,22.99,25.06,26.00,47.50,47.90,26.251,nan,nan
15.39,-79.83,26.74,79.35,31.32,25.07,26.00,47.50,47.76,35.757,nan,nan
15.43,-80.00,26.30,78.04,30.86,25.07,26.00,47.80,47.81,35.243,nan,nan
15.47,-80.17,27.14,80.16,20.91,25.02,26.00,47.80,47.97,23.873,nan,nan
15.51,-80.17,26.59,79.77,28.00,24.97,26.00,47.80,47.92,31.967,nan,nan
15.55,-79.67,26.50,78.65,19.50,24.96,26.00,47.80,48.01,22.271,nan,nan
15.59,-79.83,26.16,79.82,18.84,24.98,26.00,47.80,48.04,21.517,nan,nan
15.63,-80.17,27.26,80.09,28.82,25.00,26.00,47.80,47.88,32.909,nan,nan
15.67,-79.83,26.71,79.11,29.10,25.06,26.00,47.60,47.85,33.226,nan,nan
15.71,-79.83,25.94,80.02,22.82,25.05,26.00,47.60,47.88,26.062,nan,nan
15.75,-80.17,27.02,79.49,31.31,25.01,26.00,47.60,47.72,35.752,nan,nan
15.79,-79.67,25.54,79.15,24.13,25.03,26.00,47.70,47.92,27.558,nan,nan
15.83,-80.00,27.10,81.24,32.38,25.06,26.00,47.70,47.76,36.970,nan,nan
15.87,-79.83,25.68,79.96,24.27,25.08,26.00,47.70,47.90,27.718,nan,nan
15.91,-79.83,26.86,78.19,25.58,25.10,26.00,47.70,47.76,29.206,nan,nan
15.95,-79.83,25.92,81.01,21.48,25.07,26.00,47.70,48.04,24.531,nan,nan
15.99,-80.00,27.38,79.97,20.35,25.05,26.00,47.60,47.94,23.232,nan,nan
16.03,-79.83,26.71,80.14,27.48,25.07,26.00,47.60,47.99,31.383,nan,nan
16.07,-80.33,27.62,78.91,23.70,25.08,26.00,47.60,47.92,27.060,nan,nan
16.11,-80.00,27.10,79.99,24.77,25.05,26.00,47.60,47.79,28.283,nan,nan
16.15,-79.83,25.68,80.18,29.25,25.02,26.00,47.80,47.90,33.394,nan,nan
16.19,-79.83,25.75,79.02,30.16,25.01,26.00,47.80,47.85,34.440,nan,nan
16.23,-79.83,26.26,79.49,25.95,24.99,26.00,47.80,47.83,29.628,nan,nan
16.27,-79.83,26.64,80.08,28.91,24.99,26.00,47.50,47.81,33.011,nan,nan
16.31,-79.83,25.22,79.14,20.94,25.01,26.00,47.50,47.94,23.916,nan,nan
16.35,-79.67,26.62,79.13,28.30,24.98,26.00,47.50,47.90,32.313,nan,nan
16.39,-80.00,27.67,78.94,24.83,24.96,26.00,47.80,48.03,28.347,nan,nan
16.43,-80.00,26.57,79.87,28.02,25.02,26.00,47.80,47.85,31.995,nan,nan
16.47,-80.00,26.14,79.78,29.07,25.04,26.00,47.80,47.88,33.190,nan,nan
16.51,-80.00,26.52,79.49,25.07,25.06,26.00,47.90,47.86,28.622,nan,nan
16.55,-79.83,26.66,79.01,25.69,25.07,26.00,47.90,47.81,29.335,nan,nan
16.59,-79.83,26.90,80.23,29.62,25.05,26.00,47.80,47.77,33.822,nan,nan
16.63,-80.00,27.14,80.08,26.05,25.07,25.88,47.80,48.04,29.747,nan,nan
16.67,-79.50,26.98,79.30,25.10,25.09,25.80,47.80,48.04,28.656,nan,nan
16.71,-79.00,26.66,78.66,23.89,25.07,25.68,47.80,47.88,27.283,nan,nan
16.75,-78.83,25.73,77.95,30.12,24.98,25.59,47.80,47.76,34.397,nan,nan
16.79,-79.00,26.30,79.19,21.84,24.87,25.51,47.80,48.04,24.936,nan,nan
16.83,-78.33,26.06,76.67,23.72,24.78,25.39,47.80,47.90,27.085,nan,nan
16.87,-78.33,26.57,76.44,26.88,24.68,25.31,47.90,47.85,30.694,nan,nan
16.91,-78.00,26.14,79.30,19.07,24.60,25.23,47.90,47.95,21.780,nan,nan
16.95,-77.33,26.38,76.04,26.79,24.51,25.11,47.90,47.86,30.588,nan,nan
16.99,-77.33,26.88,75.76,23.33,24.36,25.03,47.70,47.86,26.639,nan,nan
17.03,-77.33,25.92,77.75,24.17,24.25,24.90,47.70,47.92,27.601,nan,nan
17.07,-76.33,24.67,76.59,26.99,24.19,24.82,47.80,47.95,30.819,nan,nan
17.11,-76.33,25.27,76.32,26.87,24.09,24.70,47.80,47.76,30.679,nan,nan
17.15,-76.33,25.25,74.88,25.48,24.03,24.62,47.80,47.88,29.091,nan,nan
17.19,-75.50,25.63,75.61,25.42,23.97,24.54,47.70,47.94,29.031,nan,nan
17.23,-75.67,25.85,75.55,23.40,23.86,24.42,47.70,48.08,26.722,nan,nan
17.27,-75.00,25.80,74.04,25.08,23.77,24.33,47.70,47.81,28.638,nan,nan
17.31,-74.83,25.10,74.50,23.38,23.72,24.25,47.70,47.95,26.692,nan,nan
17.35,-74.67,24.43,74.12,25.97,23.65,24.13,47.80,47.90,29.650,nan,nan
17.39,-74.00,24.05,73.57,19.81,23.55,24.05,47.80,48.12,22.622,nan,nan
17.43,-73.67,24.14,74.34,23.48,23.45,23.93,47.80,48.10,26.808,nan,nan
17.47,-73.33,24.00,73.68,25.17,23.35,23.85,47.70,48.08,28.743,nan,nan
17.51,-73.00,23.59,73.33,22.42,23.24,23.77,47.70,48.10,25.601,nan,nan
17.55,-73.00,24.48,73.25,25.07,23.15,23.64,47.70,48.03,28.625,nan,nan
17.59,-72.67,23.47,71.99,18.55,23.09,23.56,47.70,47.99,21.177,nan,nan
17.63,-72.67,24.94,71.92,19.73,22.99,23.48,47.70,47.97,22.531,nan,nan
17.67,-72.50,24.29,72.63,22.34,22.86,23.36,47.70,47.86,25.510,nan,nan
17.71,-72.33,25.20,73.05,18.70,22.74,23.28,47.70,48.12,21.357,nan,nan
17.75,-71.33,22.61,70.52,18.56,22.65,23.16,47.70,48.10,21.191,nan,nan
17.79,-71.67,25.13,70.17,21.89,22.52,23.07,47.60,48.06,24.993,nan,nan
17.83,-70.67,23.42,71.60,23.05,22.43,22.99,47.60,47.92,26.316,nan,nan
17.87,-70.67,23.57,68.46,27.79,22.36,22.87,47.60,47.85,31.732,nan,nan
17.91,-70.50,22.90,69.93,25.06,22.24,22.79,47.60,47.97,28.610,nan,nan
17.95,-70.00,23.57,69.74,19.94,22.14,22.67,47.60,47.97,22.763,nan,nan
17.99,-70.17,22.97,69.32,18.98,22.08,22.59,47.60,48.01,21.668,nan,nan
18.03,-69.17,22.34,69.79,21.43,22.03,22.51,47.60,47.97,24.471,nan,nan
18.07,-69.17,23.52,68.64,21.52,21.95,22.38,47.60,47.88,24.578,nan,nan
18.11,-68.67,22.49,68.19,22.62,21.87,22.30,47.60,47.97,25.832,nan,nan
18.15,-68.50,22.06,68.43,17.57,21.77,22.22,47.70,48.03,20.066,nan,nan
18.19,-68.17,22.06,68.04,20.61,21.66,22.10,47.70,48.01,23.535,nan,nan
18.23,-68.17,23.26,66.82,21.93,21.56,22.02,47.70,47.94,25.038,nan,nan
18.27,-67.83,22.39,68.12,17.72,21.48,21.90,47.70,48.12,20.234,nan,nan
18.31,-67.33,22.01,66.95,17.03,21.41,21.82,47.50,48.04,19.450,nan,nan
18.35,-67.00,20.64,65.96,19.82,21.31,21.73,47.50,48.01,22.635,nan,nan
18.39,-66.67,21.79,67.26,23.93,21.17,21.61,47.50,47.95,27.319,nan,nan
18.43,-66.50,21.55,66.66,23.09,21.07,21.53,47.70,48.04,26.366,nan,nan
18.47,-65.83,22.20,65.59,21.63,20.99,21.45,47.70,47.86,24.697,nan,nan
18.51,-65.67,20.95,65.99,24.91,20.88,21.33,47.70,47.88,28.439,nan,nan
18.55,-65.67,20.52,63.97,17.31,20.79,21.25,47.60,48.12,19.768,nan,nan
18.59,-65.00,21.10,66.22,25.34,20.73,21.12,47.60,47.86,28.936,nan,nan
18.63,-64.67,21.19,65.01,23.30,20.61,21.04,47.70,47.97,26.601,nan,nan
18.67,-64.83,21.94,64.16,22.24,20.46,20.92,47.70,48.12,25.393,nan,nan
18.71,-64.17,19.92,64.99,20.07,20.37,20.84,47.70,47.97,22.917,nan,nan
18.75,-64.00,20.57,61.66,19.87,20.30,20.76,47.70,48.01,22.693,nan,nan
18.79,-63.83,21.62,64.51,24.31,20.21,20.64,47.60,47.94,27.755,nan,nan
18.83,-63.33,21.60,62.48,21.11,20.11,20.56,47.60,48.03,24.099,nan,nan
18.87,-63.33,21.29,62.84,21.97,20.04,20.47,47.60,48.04,25.083,nan,nan
18.91,-62.67,20.33,62.25,20.57,19.92,20.35,47.70,47.99,23.492,nan,nan
18.95,-62.67,20.93,62.48,16.77,19.81,20.27,47.70,48.13,19.150,nan,nan
18.99,-62.50,20.18,62.15,20.51,19.73,20.15,47.70,48.06,23.418,nan,nan
19.03,-62.00,19.80,61.84,16.77,19.67,20.07,47.70,48.04,19.150,nan,nan
19.07,-61.83,20.47,61.35,20.85,19.60,19.99,47.70,48.08,23.802,nan,nan
19.11,-61.50,20.06,61.00,19.38,19.52,19.87,47.70,48.03,22.127,nan,nan
19.15,-60.83,20.16,60.29,20.11,19.41,19.78,47.60,48.01,22.958,nan,nan
19.19,-61.17,20.47,60.73,17.67,19.30,19.66,47.60,48.01,20.172,nan,nan
19.23,-60.67,19.56,60.33,16.58,19.19,19.58,47.60,48.04,18.929,nan,nan
19.27,-60.33,20.64,60.48,20.87,19.10,19.50,47.60,48.08,23.832,nan,nan
19.31,-59.83,19.44,58.69,17.88,18.99,19.38,47.60,48.04,20.412,nan,nan
19.35,-59.50,19.37,58.98,20.99,18.90,19.30,47.70,48.01,23.968,nan,nan
19.39,-59.50,19.87,59.59,16.14,18.82,19.22,47.70,48.13,18.430,nan,nan
19.43,-59.33,18.77,57.83,17.77,18.73,19.09,47.70,48.08,20.285,nan,nan
19.47,-58.83,19.32,58.77,18.04,18.59,19.01,47.70,47.99,20.594,nan,nan
19.51,-58.50,18.86,58.43,17.36,18.50,18.89,47.70,48.04,19.827,nan,nan
19.55,-58.17,19.08,57.99,17.10,18.45,18.81,47.70,48.04,19.526,nan,nan
19.59,-57.83,18.34,56.69,17.29,18.37,18.73,47.70,48.12,19.748,nan,nan
19.63,-57.67,18.65,58.35,20.35,18.23,18.61,47.70,48.04,23.235,nan,nan
19.67,-56.83,17.78,55.95,15.93,18.13,18.53,47.70,48.04,18.188,nan,nan
19.71,-57.17,18.38,57.64,17.06,18.02,18.44,47.70,48.06,19.701,nan,nan
19.75,-56.67,18.96,55.18,17.08,17.91,18.32,47.60,48.06,19.499,nan,nan
19.79,-56.33,17.50,56.38,18.55,17.79,18.24,47.60,48.10,21.177,nan,nan
19.83,-56.17,17.81,55.44,19.90,17.70,18.12,47.60,48.12,22.718,nan,nan
19.87,-55.67,18.22,55.91,18.83,17.63,18.04,47.80,48.12,21.496,nan,nan
19.91,-55.67,17.81,55.07,18.07,17.54,17.96,47.80,48.15,20.632,nan,nan
19.95,-55.17,17.88,55.61,19.12,17.44,17.83,47.80,48.12,21.836,nan,nan
19.99,-54.83,17.83,54.31,18.40,17.35,17.75,47.60,48.15,21.014,nan,nan
20.03,-54.50,17.86,54.99,18.44,17.24,17.63,47.60,48.17,21.061,nan,nan
20.07,-54.50,18.02,54.02,17.79,17.13,17.55,47.60,48.04,20.314,nan,nan
20.11,-54.00,16.25,54.09,16.31,17.05,17.47,47.60,48.08,18.626,nan,nan
20.15,-53.33,17.18,53.12,18.98,16.98,17.35,47.60,48.04,21.678,nan,nan
20.19,-53.17,17.50,52.61,19.24,16.88,17.27,47.70,48.01,21.969,nan,nan
20.23,-53.17,17.26,53.03,16.01,16.79,17.14,47.70,48.10,18.277,nan,nan
20.27,-52.67,17.18,52.34,16.76,16.72,17.06,47.70,48.06,19.136,nan,nan
20.31,-52.50,17.90,51.99,19.42,16.62,16.98,47.70,48.03,22.173,nan,nan
20.35,-52.33,17.52,52.37,14.94,16.49,16.86,47.60,48.17,17.055,nan,nan
20.39,-51.83,17.21,51.88,15.82,16.36,16.78,47.60,48.08,18.063,nan,nan
20.43,-51.33,16.56,51.82,18.54,16.27,16.66,47.60,48.01,21.298,nan,nan
20.47,-51.00,16.15,50.92,17.30,16.20,16.57,47.90,48.12,19.750,nan,nan
20.51,-50.83,16.73,50.89,17.08,16.11,16.49,47.90,48.08,19.504,nan,nan
20.55,-50.50,15.24,49.88,16.86,16.01,16.37,47.90,48.03,19.255,nan,nan
20.59,-50.33,16.46,50.36,15.71,15.90,16.29,47.60,48.10,17.939,nan,nan
20.63,-50.00,15.91,48.60,14.86,15.85,16.21,47.60,48.13,16.966,nan,nan
20.67,-49.83,16.42,50.05,16.15,15.74,16.09,47.60,48.08,18.445,nan,nan
20.71,-49.33,16.03,48.68,14.11,15.60,16.01,47.80,48.10,16.112,nan,nan
20.75,-49.33,16.22,49.45,17.03,15.47,15.88,47.80,48.12,19.447,nan,nan
20.79,-48.83,15.31,48.47,14.66,15.37,15.80,47.80,48.15,16.736,nan,nan
20.83,-48.50,16.03,48.16,15.41,15.29,15.72,47.60,48.03,17.597,nan,nan
20.87,-48.17,15.22,48.40,15.58,15.19,15.60,47.60,48.08,17.794,nan,nan
20.91,-47.83,15.14,47.49,16.35,15.10,15.52,47.70,48.10,18.674,nan,nan
20.95,-47.83,16.18,47.87,15.42,15.00,15.44,47.70,48.08,17.607,nan,nan
20.99,-47.33,15.67,46.70,15.43,14.91,15.32,47.70,48.13,17.619,nan,nan
21.03,-46.83,15.12,47.19,16.42,14.82,15.23,47.70,48.15,18.749,nan,nan
21.07,-46.83,14.45,46.11,13.42,14.70,15.11,47.70,48.10,15.323,nan,nan
21.11,-46.67,14.86,45.57,14.19,14.60,15.03,47.70,48.19,16.200,nan,nan
21.15,-46.00,15.14,45.72,15.47,14.48,14.95,47.70,48.12,17.660,nan,nan
21.19,-45.67,15.10,46.55,15.44,14.40,14.83,47.70,48.17,17.629,nan,nan
21.23,-45.33,14.04,44.56,15.05,14.34,14.75,47.70,48.04,17.190,nan,nan
21.27,-45.33,15.05,45.37,16.54,14.26,14.62,47.70,48.03,18.888,nan,nan
21.31,-44.83,13.58,44.99,13.87,14.18,14.54,47.80,48.15,15.839,nan,nan
21.35,-44.67,14.83,43.82,13.65,14.10,14.46,47.80,48.13,15.585,nan,nan
21.39,-44.50,15.00,43.90,16.53,13.97,14.34,47.80,48.12,18.871,nan,nan
21.43,-43.67,13.37,44.29,14.51,13.85,14.26,47.70,48.10,16.569,nan,nan
21.47,-43.83,14.09,43.48,13.63,13.74,14.18,47.70,48.12,15.560,nan,nan
21.51,-43.50,12.74,43.59,14.62,13.66,14.06,47.70,48.06,16.699,nan,nan
21.55,-43.00,12.91,41.82,13.17,13.57,13.97,47.80,48.06,15.036,nan,nan
21.59,-43.00,13.30,42.56,12.72,13.45,13.89,47.80,48.15,14.522,nan,nan
21.63,-42.83,13.08,42.33,14.07,13.34,13.77,47.70,48.12,16.064,nan,nan
21.67,-42.50,13.13,42.20,14.85,13.24,13.69,47.70,48.17,16.957,nan,nan
21.71,-41.50,12.38,42.11,12.76,13.18,13.57,47.70,48.13,14.570,nan,nan
21.75,-41.50,12.46,41.00,14.82,13.10,13.49,47.80,48.15,16.923,nan,nan
21.79,-41.00,12.77,41.26,13.09,12.98,13.41,47.80,48.19,14.945,nan,nan
21.83,-41.17,12.02,41.45,11.98,12.86,13.28,47.80,48.15,13.675,nan,nan
21.87,-41.00,12.82,40.80,13.31,12.73,13.20,47.60,48.15,15.196,nan,nan
21.91,-40.33,12.34,41.25,11.52,12.63,13.08,47.60,48.13,13.157,nan,nan
21.95,-40.00,11.95,39.86,11.58,12.58,13.00,47.60,48.21,13.220,nan,nan
21.99,-39.67,11.62,39.46,13.75,12.48,12.92,47.70,48.12,15.697,nan,nan
22.03,-40.00,12.79,39.71,11.76,12.37,12.80,47.70,48.12,13.424,nan,nan
22.07,-39.17,12.34,37.76,14.18,12.27,12.72,47.70,48.12,16.196,nan,nan
22.11,-39.67,12.96,39.83,11.61,12.15,12.59,47.70,48.13,13.259,nan,nan
22.15,-39.00,12.91,38.37,14.05,12.07,12.51,47.70,48.19,16.049,nan,nan
22.19,-38.83,13.01,37.75,13.67,11.98,12.43,47.70,48.13,15.604,nan,nan
22.23,-38.33,11.71,38.51,10.98,11.87,12.31,47.70,48.15,12.755,nan,nan
22.27,-37.83,12.05,37.31,11.82,11.77,12.23,47.70,48.12,13.396,nan,nan
22.31,-37.50,11.28,37.42,12.84,11.68,12.15,47.70,48.12,14.657,nan,nan
22.35,-37.33,11.35,37.65,13.19,11.56,12.03,47.70,48.15,15.056,nan,nan
22.39,-37.00,11.35,36.43,12.99,11.45,11.94,47.70,48.13,14.829,nan,nan
22.43,-37.00,11.93,37.00,12.22,11.37,11.82,47.70,48.17,13.948,nan,nan
22.47,-36.50,11.26,36.49,12.79,11.30,11.74,47.60,48.13,14.599,nan,nan
22.51,-36.33,11.64,35.93,12.51,11.20,11.66,47.60,48.12,14.285,nan,nan
22.55,-35.50,10.85,36.02,11.25,11.11,11.54,47.60,48.13,12.850,nan,nan
22.59,-35.50,10.37,35.24,12.26,11.00,11.46,47.70,48.17,13.997,nan,nan
22.63,-35.67,11.04,35.19,10.55,10.85,11.33,47.70,48.15,12.046,nan,nan
22.67,-34.50,10.01,34.61,12.02,10.75,11.25,47.70,48.13,13.730,nan,nan
22.71,-34.83,11.23,35.03,10.55,10.65,11.13,47.70,48.13,12.049,nan,nan
22.75,-34.33,10.30,34.09,10.26,10.55,11.05,47.80,48.15,11.720,nan,nan
22.79,-34.50,10.73,33.50,11.48,10.47,10.97,47.80,48.19,13.107,nan,nan
22.83,-33.67,10.46,33.91,11.90,10.40,10.85,47.80,48.17,13.591,nan,nan
22.87,-33.17,10.20,33.18,12.14,10.33,10.77,47.70,48.13,13.865,nan,nan
22.91,-33.17,10.10,32.58,10.96,10.22,10.68,47.70,48.21,12.516,nan,nan
22.95,-32.83,10.25,32.97,10.70,10.13,10.56,47.70,48.15,12.217,nan,nan
22.99,-32.33,9.34,32.43,10.86,10.03,10.48,47.60,48.19,12.401,nan,nan
23.03,-32.50,9.89,31.99,10.42,9.94,10.40,47.60,48.17,11.893,nan,nan
23.07,-32.17,10.18,31.76,10.86,9.88,10.28,47.60,48.22,12.401,nan,nan
23.11,-31.50,9.70,31.56,10.41,9.80,10.20,47.70,48.21,11.889,nan,nan
23.15,-31.83,10.10,31.29,11.36,9.67,10.07,47.70,48.13,12.975,nan,nan
23.19,-31.17,9.31,30.53,11.31,9.54,9.99,47.70,48.15,12.911,nan,nan
23.23,-31.00,9.14,30.64,10.30,9.41,9.91,47.70,48.17,11.762,nan,nan
23.27,-30.33,9.07,30.09,8.60,9.30,9.79,47.70,48.15,9.815,nan,nan
23.31,-30.17,8.98,29.35,8.83,9.19,9.71,47.60,48.13,10.086,nan,nan
23.35,-29.83,9.36,29.73,9.97,9.11,9.59,47.60,48.19,11.396,nan,nan
23.39,-29.67,9.10,29.02,8.59,9.04,9.51,47.60,48.15,9.806,nan,nan
23.43,-29.00,8.11,29.51,10.65,8.93,9.43,47.60,48.15,12.156,nan,nan
23.47,-28.83,8.52,28.58,9.18,8.82,9.30,47.70,48.12,10.480,nan,nan
23.51,-28.83,8.74,28.39,8.94,8.75,9.22,47.70,48.15,10.205,nan,nan
23.55,-28.00,8.02,27.95,9.96,8.66,9.10,47.70,48.17,11.370,nan,nan
