time_s,load_velocity,load_torque,test_velocity,test_torque,loadcell_torque_nm,cmd_torque_nm,load_voltage,test_voltage,test_q_A,kp,kd
27.61,0.00,-0.62,0.25,0.09,0.05,0.00,48.50,49.09,0.096,nan,nan
27.65,0.00,-0.62,0.25,0.09,0.05,0.00,48.50,49.09,0.096,nan,nan
27.69,0.00,-0.62,0.25,0.09,0.05,0.00,48.60,49.09,0.096,nan,nan
27.73,0.00,-0.62,0.25,0.09,0.05,0.00,48.60,49.09,0.096,nan,nan
27.77,0.00,-0.62,0.25,0.09,0.05,0.00,48.60,49.09,0.096,nan,nan
27.81,0.00,-0.62,0.25,0.09,0.06,0.00,48.60,49.09,0.096,nan,nan
27.85,0.00,-0.62,0.25,0.09,0.06,0.00,48.60,49.09,0.096,nan,nan
27.89,0.00,-0.62,0.25,0.09,0.06,0.00,48.60,49.09,0.096,nan,nan
27.93,0.00,-0.62,0.25,0.09,0.06,0.00,48.60,49.09,0.096,nan,nan
27.97,0.00,-0.62,0.25,0.09,0.06,0.00,48.60,49.09,0.096,nan,nan
28.01,0.00,-0.62,0.25,0.09,0.06,0.00,48.60,49.09,0.096,nan,nan
28.05,0.00,-0.62,0.25,0.09,0.06,0.00,48.50,49.09,0.096,nan,nan
28.09,0.00,-0.62,0.25,0.09,0.06,0.00,48.50,49.09,0.096,nan,nan
28.13,0.00,-0.62,0.25,0.09,0.06,0.00,48.50,49.09,0.096,nan,nan
28.17,0.00,-0.62,0.25,0.09,0.06,0.00,48.60,49.09,0.096,nan,nan
28.21,0.00,-0.62,0.25,0.09,0.06,0.00,48.60,49.09,0.096,nan,nan
28.25,0.00,-0.62,0.25,0.09,0.06,0.00,48.60,49.09,0.096,nan,nan
28.29,0.00,-0.62,0.25,0.09,0.06,0.00,48.60,49.09,0.096,nan,nan
28.33,0.00,-0.62,0.25,0.09,0.06,0.00,48.60,49.09,0.096,nan,nan
28.37,0.00,-0.62,0.25,0.09,0.06,0.00,48.60,49.09,0.096,nan,nan
28.41,0.00,-0.62,0.25,0.09,0.06,0.00,48.60,49.09,0.096,nan,nan
28.45,0.00,-0.62,0.25,0.09,0.06,0.00,48.60,49.09,0.096,nan,nan
28.49,0.00,-0.62,0.25,0.09,0.06,0.00,48.60,49.09,0.096,nan,nan
28.53,0.00,-0.62,0.25,0.09,0.06,0.00,48.50,49.09,0.096,nan,nan
28.57,0.00,-0.62,0.25,0.09,0.06,0.00,48.50,49.09,0.096,nan,nan
28.61,0.00,-0.62,0.25,0.09,0.06,0.00,48.50,49.09,0.096,nan,nan
28.65,0.00,-0.62,0.25,0.09,0.06,0.00,48.60,49.09,0.096,nan,nan
28.69,0.00,-0.62,0.25,0.09,0.06,0.00,48.60,49.09,0.096,nan,nan
28.73,0.00,-0.62,0.25,0.09,0.06,0.00,48.60,49.09,0.096,nan,nan
28.77,0.00,-0.62,0.25,0.09,0.06,0.00,48.50,49.09,0.096,nan,nan
28.81,0.00,-0.62,0.25,0.09,0.06,0.00,48.50,49.09,0.096,nan,nan
28.85,0.00,-0.62,0.25,0.09,0.06,0.00,48.50,49.09,0.096,nan,nan
28.89,0.00,-0.62,0.25,0.09,0.06,0.00,48.50,49.09,0.096,nan,nan
28.93,0.00,-0.62,0.25,0.09,0.06,0.00,48.50,49.09,0.096,nan,nan
28.97,0.00,-0.62,0.25,0.09,0.06,0.00,48.50,49.09,0.096,nan,nan
29.01,0.00,-0.62,0.25,0.09,0.06,0.00,48.50,49.09,0.096,nan,nan
29.05,0.00,-0.62,0.25,0.09,0.06,0.00,48.50,49.09,0.096,nan,nan
29.09,0.00,-0.62,0.25,0.09,0.06,0.00,48.50,49.09,0.096,nan,nan
29.13,0.00,-0.62,0.25,0.09,0.06,0.00,48.50,49.09,0.096,nan,nan
29.17,0.00,-0.62,0.25,0.09,0.06,0.00,48.50,49.09,0.096,nan,nan
29.21,0.00,-0.62,0.25,0.09,0.06,0.00,48.50,49.09,0.096,nan,nan
29.25,0.00,-0.62,0.25,0.09,0.06,0.00,48.50,49.09,0.096,nan,nan
29.29,0.00,-0.62,0.25,0.09,0.06,0.00,48.50,49.09,0.096,nan,nan
29.33,0.00,-0.62,0.25,0.09,0.06,0.00,48.50,49.09,0.096,nan,nan
29.37,0.00,-0.62,0.25,0.09,0.06,0.00,48.50,49.09,0.096,nan,nan
29.41,0.00,-0.62,0.25,0.09,0.06,0.00,48.50,49.09,0.096,nan,nan
29.45,0.00,-0.62,0.25,0.09,0.06,0.00,48.50,49.09,0.096,nan,nan
29.49,0.00,-0.62,0.25,0.09,0.06,0.00,48.50,49.09,0.096,nan,nan
29.53,0.00,-0.62,0.25,0.09,0.06,0.00,48.50,49.09,0.096,nan,nan
29.57,0.00,-0.62,0.25,0.09,0.06,0.00,48.50,49.09,0.096,nan,nan
29.61,0.00,-0.62,0.25,0.09,0.06,0.00,48.50,49.09,0.096,nan,nan
29.65,0.00,-0.62,0.25,0.09,0.06,0.00,48.50,49.09,0.096,nan,nan
29.69,0.00,-0.62,0.25,0.09,0.06,0.00,48.50,49.09,0.096,nan,nan
29.73,0.00,-0.62,0.25,0.09,0.06,0.00,48.50,49.09,0.096,nan,nan
29.77,0.00,-0.62,0.25,0.09,0.06,0.00,48.50,49.09,0.096,nan,nan
29.81,0.00,-0.62,0.25,0.09,0.06,0.00,48.50,49.09,0.096,nan,nan
29.85,0.00,-0.62,0.25,0.09,0.06,0.00,48.50,49.09,0.096,nan,nan
29.89,0.00,-0.62,0.25,0.09,0.06,0.00,48.50,49.09,0.096,nan,nan
29.93,0.00,-0.62,0.25,0.09,0.06,0.00,48.50,49.09,0.096,nan,nan
29.97,0.00,-0.62,0.25,0.09,0.06,0.00,48.60,49.09,0.096,nan,nan
30.01,0.00,-0.62,0.25,0.09,0.06,0.00,48.60,49.09,0.096,nan,nan
30.05,0.00,-0.62,0.25,0.09,0.06,0.00,48.60,49.09,0.096,nan,nan
30.09,0.00,-0.62,0.25,0.09,0.06,0.00,48.60,49.09,0.096,nan,nan
30.13,0.00,-0.62,0.25,0.09,0.06,0.00,48.60,49.09,0.096,nan,nan
30.17,0.00,-0.62,0.25,0.09,0.06,0.00,48.60,49.09,0.096,nan,nan
30.21,0.00,-0.62,0.25,0.09,0.06,0.00,48.50,49.09,0.096,nan,nan
30.25,0.00,-0.62,0.25,0.09,0.06,0.00,48.50,49.09,0.096,nan,nan
30.29,0.00,-0.62,0.25,0.09,0.06,0.00,48.50,49.09,0.096,nan,nan
30.33,0.00,-0.62,0.25,0.09,0.06,0.00,48.50,49.09,0.096,nan,nan
30.37,0.00,-0.62,0.25,0.09,0.06,0.00,48.50,49.09,0.096,nan,nan
30.41,0.00,-0.62,0.25,0.09,0.06,0.00,48.50,49.09,0.096,nan,nan
30.45,0.00,-0.62,0.25,0.09,0.06,0.00,48.50,49.09,0.096,nan,nan
30.49,0.00,-0.62,0.25,0.09,0.06,0.00,48.50,49.09,0.096,nan,nan
30.53,0.00,-0.62,0.25,0.09,0.07,0.00,48.50,49.09,0.096,nan,nan
30.57,0.00,-0.62,0.25,0.09,0.07,0.00,48.60,49.09,0.096,nan,nan
30.61,0.00,-0.62,0.25,0.09,0.07,0.00,48.60,49.09,0.096,nan,nan
30.65,0.00,-0.62,0.25,0.09,0.07,0.00,48.60,49.09,0.096,nan,nan
30.69,0.00,-0.62,0.25,0.09,0.07,0.00,48.60,49.09,0.096,nan,nan
30.73,0.00,-0.62,0.25,0.09,0.07,0.00,48.60,49.09,0.096,nan,nan
30.77,0.00,-0.62,0.25,0.09,0.07,0.00,48.60,49.09,0.096,nan,nan
30.81,0.00,-0.62,0.25,0.09,0.07,0.00,48.50,49.09,0.096,nan,nan
30.85,0.00,-0.62,0.25,0.09,0.07,0.00,48.50,49.09,0.096,nan,nan
30.89,0.00,-0.62,0.25,0.09,0.07,0.00,48.50,49.09,0.096,nan,nan
30.93,0.00,-0.62,0.25,0.09,0.07,0.00,48.50,49.09,0.096,nan,nan
30.97,0.00,-0.62,0.25,0.09,0.07,0.00,48.50,49.09,0.096,nan,nan
31.01,0.00,-0.62,0.25,0.09,0.07,0.00,48.50,49.09,0.096,nan,nan
31.05,0.00,-0.62,0.25,0.09,0.07,0.00,48.50,49.09,0.096,nan,nan
31.09,0.00,-0.62,0.25,0.09,0.07,0.00,48.50,49.09,0.096,nan,nan
31.13,0.00,-0.62,0.25,0.09,0.07,0.00,48.50,49.09,0.096,nan,nan
31.17,0.00,-0.62,0.25,0.09,0.07,0.00,48.60,49.09,0.096,nan,nan
31.21,0.00,-0.62,0.25,0.09,0.07,0.00,48.60,49.09,0.096,nan,nan
31.25,0.00,-0.62,0.25,0.09,0.07,0.00,48.60,49.09,0.096,nan,nan
31.29,0.00,-0.62,0.25,0.09,0.07,0.00,48.60,49.09,0.096,nan,nan
31.33,0.00,-0.62,0.25,0.09,0.07,0.00,48.60,49.09,0.096,nan,nan
31.37,0.00,-0.62,0.25,0.09,0.07,0.00,48.60,49.09,0.096,nan,nan
31.41,0.00,-0.62,0.25,0.09,0.07,0.00,48.50,49.09,0.096,nan,nan
31.45,0.00,-0.62,0.25,0.09,0.07,0.00,48.50,49.09,0.096,nan,nan
31.49,0.00,-0.62,0.25,0.09,0.07,0.00,48.50,49.09,0.096,nan,nan
31.53,0.00,-0.62,0.25,0.09,0.07,0.00,48.60,49.09,0.096,nan,nan
31.57,0.00,-0.62,0.25,0.09,0.07,0.00,48.60,49.09,0.096,nan,nan
31.61,0.00,-0.62,0.25,0.09,0.07,0.00,48.60,49.09,0.096,nan,nan
31.65,0.00,-0.62,0.25,0.09,0.07,0.00,48.60,49.09,0.096,nan,nan
31.69,0.00,-0.62,0.25,0.09,0.07,0.00,48.60,49.09,0.096,nan,nan
31.73,0.00,-0.62,0.25,0.09,0.07,0.00,48.60,49.09,0.096,nan,nan
31.77,0.00,-0.62,0.25,0.09,0.07,0.00,48.60,49.09,0.096,nan,nan
31.81,0.00,-0.62,0.25,0.09,0.07,0.00,48.60,49.09,0.096,nan,nan
31.85,0.00,-0.62,0.25,0.09,0.07,0.00,48.60,49.09,0.096,nan,nan
31.89,0.00,-0.62,0.25,0.09,0.07,0.00,48.70,49.09,0.096,nan,nan
31.93,0.00,-0.62,0.25,0.09,0.07,0.00,48.70,49.09,0.096,nan,nan
31.97,0.00,-0.62,0.25,0.09,0.07,0.00,48.70,49.09,0.096,nan,nan
32.01,0.00,-0.62,0.25,0.09,0.07,0.00,48.50,49.09,0.096,nan,nan
32.05,0.00,-0.62,0.25,0.09,0.07,0.00,48.50,49.09,0.096,nan,nan
32.09,0.00,-0.62,0.25,0.09,0.07,0.00,48.50,49.09,0.096,nan,nan
32.13,0.00,-0.62,0.25,0.09,0.07,0.00,48.70,49.09,0.096,nan,nan
32.17,0.00,-0.62,0.25,0.09,0.07,0.00,48.70,49.09,0.096,nan,nan
32.21,0.00,-0.62,0.25,0.09,0.07,0.00,48.70,49.09,0.096,nan,nan
32.25,0.00,-0.62,0.25,0.09,0.07,0.00,48.60,49.09,0.096,nan,nan
32.29,0.00,-0.62,0.25,0.09,0.07,0.00,48.60,49.09,0.096,nan,nan
32.33,0.00,-0.62,0.25,0.09,0.07,0.00,48.60,49.09,0.096,nan,nan
32.37,0.00,-0.62,0.25,0.09,0.07,0.00,48.50,49.09,0.096,nan,nan
