time_s,load_velocity,load_torque,test_velocity,test_torque,loadcell_torque_nm,cmd_torque_nm,load_voltage,test_voltage,test_q_A,kp,kd
11.46,-126.83,-0.22,127.27,2.39,1.60,2.00,47.70,48.15,2.700,nan,nan
11.50,-126.83,0.53,126.66,2.97,1.59,2.00,47.70,48.17,3.363,nan,nan
11.54,-127.17,1.01,125.52,2.43,1.61,2.00,47.70,48.15,2.749,nan,nan
11.58,-126.67,0.67,126.51,2.04,1.63,2.00,47.70,48.13,2.313,nan,nan
11.62,-127.17,-0.22,126.54,0.74,1.61,2.00,47.90,48.17,0.836,nan,nan
11.66,-127.00,-1.20,127.81,2.22,1.59,2.00,47.90,48.19,2.516,nan,nan
11.70,-127.17,0.67,123.87,2.28,1.60,2.00,47.90,48.17,2.584,nan,nan
11.74,-126.67,0.07,128.75,2.38,1.61,2.00,47.70,48.15,2.696,nan,nan
11.78,-126.67,0.02,126.94,2.37,1.58,2.00,47.70,48.15,2.680,nan,nan
11.82,-127.33,1.37,127.62,1.91,1.58,2.00,47.70,48.15,2.165,nan,nan
11.86,-126.83,-0.70,125.98,1.93,1.61,2.00,47.80,48.13,2.185,nan,nan
11.90,-126.83,-0.46,125.61,2.01,1.62,2.00,47.80,48.17,2.270,nan,nan
11.94,-126.83,0.31,126.53,2.64,1.60,2.00,47.70,48.15,2.988,nan,nan
11.98,-127.17,0.60,127.74,4.46,1.61,2.00,47.70,48.13,5.049,nan,nan
12.02,-126.67,0.02,126.43,2.46,1.61,2.00,47.70,48.15,2.786,nan,nan
12.06,-126.67,0.41,126.67,1.54,1.63,2.00,47.80,48.17,1.748,nan,nan
12.10,-127.33,0.58,125.22,1.57,1.61,2.00,47.80,48.17,1.779,nan,nan
12.14,-127.00,-0.02,127.11,2.67,1.58,2.00,47.80,48.19,3.019,nan,nan
12.18,-126.67,-0.05,126.50,1.63,1.59,2.00,47.80,48.17,1.840,nan,nan
12.22,-126.83,-0.48,127.25,2.65,1.61,2.00,47.80,48.13,2.999,nan,nan
12.26,-127.00,0.12,126.89,3.97,1.59,2.00,47.80,48.13,4.493,nan,nan
12.30,-127.00,0.86,126.16,3.94,1.57,2.00,47.80,48.12,4.460,nan,nan
12.34,-126.83,0.34,125.84,0.28,1.61,2.00,47.70,48.13,0.314,nan,nan
12.38,-126.50,-0.38,127.62,0.54,1.63,2.00,47.70,48.15,0.611,nan,nan
12.42,-127.00,0.22,127.39,3.15,1.60,2.00,47.70,48.17,3.561,nan,nan
12.46,-127.00,0.17,126.36,1.25,1.60,2.00,47.70,48.13,1.416,nan,nan
12.50,-127.00,1.20,125.32,0.78,1.62,2.00,47.70,48.17,0.881,nan,nan
12.54,-126.83,-0.48,125.03,2.99,1.63,2.00,47.70,48.19,3.382,nan,nan
12.58,-127.00,-0.22,129.26,1.91,1.61,2.00,47.60,48.13,2.162,nan,nan
12.62,-127.00,0.60,127.07,3.15,1.57,2.00,47.60,48.13,3.566,nan,nan
12.66,-126.83,-0.07,127.13,1.08,1.60,2.00,47.60,48.13,1.221,nan,nan
12.70,-127.00,0.77,124.68,2.22,1.60,2.00,47.70,48.19,2.512,nan,nan
12.74,-126.83,-1.22,127.14,2.31,1.58,2.00,47.70,48.17,2.611,nan,nan
12.78,-126.67,0.43,126.65,1.57,1.57,2.00,47.60,48.15,1.774,nan,nan
12.82,-127.00,0.60,127.72,1.50,1.60,2.00,47.60,48.17,1.694,nan,nan
12.86,-126.83,-0.74,124.92,2.57,1.61,2.00,47.60,48.13,2.904,nan,nan
12.90,-126.83,-0.31,125.40,3.29,1.62,2.00,47.60,48.13,3.720,nan,nan
12.94,-126.83,0.36,125.13,3.88,1.60,2.00,47.70,48.15,4.390,nan,nan
12.98,-126.83,-0.60,127.52,2.05,1.62,2.00,47.70,48.13,2.315,nan,nan
13.02,-126.83,0.72,125.98,2.35,1.64,2.00,47.80,48.15,2.655,nan,nan
13.06,-126.67,0.00,127.96,2.28,1.63,2.00,47.80,48.15,2.579,nan,nan
13.10,-126.83,0.12,124.69,2.41,1.59,2.00,47.80,48.15,2.722,nan,nan
13.14,-127.17,0.38,125.93,1.79,1.60,2.00,47.80,48.21,2.023,nan,nan
13.18,-127.00,0.36,127.24,0.64,1.61,2.00,47.70,48.17,0.723,nan,nan
13.22,-126.83,0.38,127.67,1.79,1.59,2.00,47.70,48.19,2.028,nan,nan
13.26,-126.83,-0.19,127.34,2.88,1.59,2.00,47.70,48.15,3.263,nan,nan
13.30,-127.17,0.46,125.38,1.93,1.62,2.00,47.90,48.15,2.184,nan,nan
13.34,-127.00,0.10,124.98,1.53,1.61,2.00,47.90,48.13,1.736,nan,nan
13.38,-126.67,-0.60,125.05,2.42,1.62,2.00,47.90,48.15,2.743,nan,nan
13.42,-127.00,0.31,125.71,3.38,1.62,2.00,47.80,48.17,3.824,nan,nan
13.46,-126.83,-0.74,128.04,3.28,1.64,2.00,47.80,48.13,4.022,nan,nan
13.50,-127.00,0.79,126.37,1.33,1.63,2.00,47.80,48.13,1.506,nan,nan
13.54,-127.00,0.86,127.29,1.76,1.61,2.00,47.80,48.15,1.993,nan,nan
13.58,-126.83,0.10,125.09,1.66,1.58,2.00,47.80,48.19,1.873,nan,nan
13.62,-126.83,0.70,127.31,1.40,1.58,2.00,47.70,48.19,1.580,nan,nan
13.66,-126.50,-0.79,126.79,2.41,1.60,2.00,47.70,48.17,2.727,nan,nan
13.70,-127.33,0.84,126.76,1.91,1.60,2.00,47.70,48.17,2.162,nan,nan
13.74,-127.00,-0.84,125.76,0.80,1.60,2.00,47.60,48.17,0.907,nan,nan
13.78,-126.83,-0.41,125.68,0.96,1.61,2.00,47.60,48.17,1.089,nan,nan
13.82,-126.67,-0.12,126.11,1.64,1.62,2.00,47.60,48.17,1.851,nan,nan
13.86,-127.17,-0.43,127.15,1.56,1.62,2.00,47.80,48.17,1.766,nan,nan
13.90,-126.83,0.10,126.75,0.93,1.62,2.00,47.80,48.17,1.049,nan,nan
13.94,-126.83,-0.17,125.71,1.04,1.62,2.00,47.80,48.19,1.182,nan,nan
13.98,-126.83,-0.24,125.53,1.23,1.63,2.00,47.80,48.19,1.387,nan,nan
14.02,-126.83,-0.12,126.92,3.06,1.62,2.00,47.70,48.13,2.882,nan,nan
14.06,-126.83,0.62,126.35,4.75,1.60,2.00,47.70,48.12,5.374,nan,nan
14.10,-127.00,0.24,126.42,2.06,1.61,2.00,47.70,48.17,2.332,nan,nan
14.14,-127.00,0.19,126.41,1.40,1.60,2.00,47.70,48.17,1.581,nan,nan
14.18,-126.83,0.86,126.85,1.98,1.60,2.00,47.70,48.15,2.239,nan,nan
14.22,-127.00,0.31,126.41,2.01,1.60,2.00,47.70,48.15,2.271,nan,nan
14.26,-127.00,0.48,126.66,1.34,1.60,2.00,47.70,48.19,1.514,nan,nan
14.30,-127.00,0.26,125.75,1.16,1.61,2.00,47.70,48.19,1.313,nan,nan
14.34,-126.67,-1.63,126.07,1.95,1.61,2.00,47.70,48.13,2.209,nan,nan
14.38,-126.50,-0.77,126.26,1.41,1.63,2.00,47.70,48.17,1.599,nan,nan
14.42,-127.67,1.10,126.46,1.80,1.62,2.00,47.70,48.19,2.032,nan,nan
14.46,-126.83,0.50,126.95,2.84,1.61,2.00,47.70,48.17,3.210,nan,nan
14.50,-126.83,0.55,125.92,2.90,1.61,2.00,47.70,48.15,3.284,nan,nan
14.54,-126.83,-0.62,126.89,2.84,1.60,2.00,47.70,48.17,3.210,nan,nan
14.58,-127.17,0.34,126.97,2.01,1.59,2.00,47.60,48.15,2.277,nan,nan
14.62,-126.67,-0.79,126.74,0.71,1.59,2.00,47.60,48.19,0.924,nan,nan
14.66,-126.67,-0.70,127.03,2.11,1.60,2.00,47.60,48.17,2.392,nan,nan
14.70,-126.83,-0.62,126.20,1.20,1.61,2.00,47.60,48.19,1.359,nan,nan
14.74,-126.83,0.02,126.65,1.49,1.61,2.00,47.60,48.19,1.690,nan,nan
14.78,-126.83,0.41,126.40,1.08,1.61,2.00,47.60,48.17,1.216,nan,nan
14.82,-127.17,1.20,124.80,1.77,1.60,2.00,47.70,48.15,1.998,nan,nan
14.86,-126.67,0.36,126.25,1.42,1.63,2.00,47.70,48.17,1.610,nan,nan
14.90,-126.50,0.31,125.92,2.17,1.63,2.00,47.70,48.12,2.458,nan,nan
14.94,-126.83,-1.10,127.37,4.63,1.62,2.00,47.80,48.12,5.237,nan,nan
14.98,-127.17,0.50,126.56,2.16,1.60,2.00,47.80,48.15,2.443,nan,nan
15.02,-126.67,-0.89,126.38,0.61,1.61,2.00,47.80,48.17,0.685,nan,nan
15.06,-126.67,-1.06,128.05,1.32,1.58,2.00,47.80,48.17,1.496,nan,nan
15.10,-126.83,0.07,126.04,2.34,1.57,2.00,47.70,48.15,2.653,nan,nan
15.14,-127.17,0.67,126.02,3.11,1.61,2.00,47.70,48.15,3.520,nan,nan
15.18,-126.50,-0.19,125.59,2.62,1.63,2.00,47.70,48.15,2.961,nan,nan
15.22,-127.00,-0.10,126.48,1.62,1.61,2.00,47.80,48.17,1.835,nan,nan
15.26,-126.67,-1.10,127.51,2.31,1.62,2.00,47.80,48.12,2.613,nan,nan
15.30,-127.33,0.96,124.99,0.72,1.62,2.00,47.70,48.17,0.818,nan,nan
15.34,-126.50,-1.63,125.93,2.94,1.64,2.00,47.70,48.10,3.327,nan,nan
15.38,-127.00,0.14,126.02,3.73,1.61,2.00,47.70,48.13,4.220,nan,nan
15.42,-127.00,0.70,127.92,0.84,1.60,2.00,47.90,48.19,0.949,nan,nan
15.46,-126.83,-0.07,127.20,0.65,1.58,2.00,47.90,48.15,0.740,nan,nan
15.50,-126.67,-0.77,126.54,1.06,1.59,2.00,47.90,48.17,1.195,nan,nan
15.54,-127.17,0.17,126.74,1.39,1.60,2.00,47.90,48.15,1.574,nan,nan
15.58,-126.83,0.65,126.44,1.44,1.58,2.00,47.90,48.17,1.627,nan,nan
15.62,-127.00,0.67,125.90,2.62,1.60,2.00,47.90,48.12,2.963,nan,nan
15.66,-126.83,0.22,127.14,1.03,1.63,2.00,47.50,48.15,1.169,nan,nan
15.70,-127.00,0.41,127.36,1.96,1.61,2.00,47.50,48.15,2.221,nan,nan
15.74,-126.83,-0.38,126.26,0.90,1.59,2.00,47.50,48.19,1.022,nan,nan
15.78,-126.83,0.07,126.51,2.06,1.60,2.00,47.80,48.17,2.326,nan,nan
15.82,-127.17,0.05,124.85,2.99,1.63,2.00,47.80,48.17,3.388,nan,nan
15.86,-127.17,0.62,127.96,1.79,1.64,2.00,47.80,48.17,2.021,nan,nan
15.90,-126.50,0.26,127.80,2.26,1.60,2.00,47.80,48.17,2.554,nan,nan
15.94,-127.00,-0.48,124.95,1.47,1.59,2.00,47.80,48.15,1.667,nan,nan
15.98,-126.83,-1.15,125.77,1.19,1.62,2.00,47.80,48.19,1.344,nan,nan
16.02,-127.17,0.36,127.13,2.71,1.59,2.00,47.80,48.12,2.813,nan,nan
16.06,-126.83,0.70,128.25,1.09,1.58,2.00,47.80,48.19,1.235,nan,nan
16.10,-126.83,-0.26,126.77,2.67,1.61,2.00,47.80,48.15,3.023,nan,nan
16.14,-127.00,-0.10,124.91,1.40,1.62,2.00,47.80,48.21,1.584,nan,nan
16.18,-127.00,0.14,125.18,1.94,1.61,2.00,47.70,48.15,2.190,nan,nan
16.22,-126.83,-0.46,126.67,2.84,1.61,2.00,47.70,48.17,3.208,nan,nan
16.26,-126.67,0.10,127.67,2.05,1.62,2.00,47.70,48.19,2.314,nan,nan
16.30,-127.00,0.77,124.59,1.65,1.63,2.00,47.70,48.15,1.870,nan,nan
16.34,-127.33,-0.70,126.69,2.20,1.63,2.00,47.70,48.21,2.493,nan,nan
16.38,-126.50,-0.05,126.54,1.61,1.60,2.00,47.70,48.15,1.827,nan,nan
16.42,-126.83,-0.02,126.06,4.86,1.58,2.00,47.80,48.13,5.499,nan,nan
16.46,-127.00,0.41,126.23,1.31,1.61,2.00,47.80,48.19,1.486,nan,nan
16.50,-127.00,0.62,126.90,3.66,1.60,2.00,47.80,48.13,4.143,nan,nan
16.54,-127.00,0.00,126.98,3.04,1.58,2.00,47.50,48.12,3.439,nan,nan
16.58,-126.83,0.14,125.29,1.27,1.61,2.00,47.50,48.15,1.441,nan,nan
16.62,-126.83,-0.43,126.44,1.83,1.63,2.00,47.70,48.13,2.070,nan,nan
16.66,-126.83,0.00,126.55,2.11,1.61,1.99,47.70,48.13,2.388,nan,nan
16.70,-126.67,-0.53,126.90,1.11,1.60,1.98,47.70,48.17,1.257,nan,nan
16.74,-126.67,-0.19,127.14,2.69,1.61,1.98,47.70,48.17,3.041,nan,nan
16.78,-127.17,0.10,125.71,2.39,1.63,1.97,47.70,48.13,2.702,nan,nan
16.82,-126.83,-0.43,125.67,2.26,1.62,1.96,47.70,48.15,2.560,nan,nan
16.86,-127.17,0.41,127.43,3.08,1.56,1.95,47.70,48.15,3.486,nan,nan
16.90,-127.00,-0.22,124.94,2.49,1.55,1.94,47.70,48.15,2.821,nan,nan
16.94,-127.33,-0.02,127.88,1.57,1.57,1.94,47.70,48.17,1.772,nan,nan
16.98,-126.50,0.14,126.47,1.26,1.55,1.93,47.70,48.17,1.421,nan,nan
17.02,-127.00,0.12,126.16,0.54,1.53,1.92,47.90,48.15,0.612,nan,nan
17.06,-126.83,0.72,125.61,1.61,1.54,1.92,47.90,48.15,1.699,nan,nan
17.10,-126.83,0.82,125.80,1.97,1.55,1.91,47.90,48.15,2.232,nan,nan
17.14,-126.83,-0.26,126.59,4.33,1.55,1.90,47.80,48.15,4.905,nan,nan
17.18,-127.00,-0.50,127.39,4.67,1.54,1.89,47.80,48.17,5.288,nan,nan
17.22,-127.00,-0.50,126.88,0.89,1.53,1.88,47.80,48.19,1.006,nan,nan
17.26,-127.00,0.05,125.56,2.30,1.53,1.88,47.80,48.19,2.605,nan,nan
17.30,-126.83,-0.89,125.04,1.65,1.52,1.87,47.80,48.13,1.867,nan,nan
17.34,-126.83,0.50,128.45,1.46,1.47,1.86,47.70,48.15,1.650,nan,nan
17.38,-126.83,0.00,127.15,1.91,1.47,1.85,47.70,48.15,2.157,nan,nan
17.42,-127.00,0.24,125.06,3.09,1.49,1.85,47.70,48.19,3.492,nan,nan
17.46,-127.00,-0.50,126.62,0.55,1.47,1.84,47.70,48.19,0.620,nan,nan
17.50,-127.17,0.91,126.22,1.89,1.44,1.83,47.70,48.19,2.143,nan,nan
17.54,-127.00,0.98,127.06,2.03,1.46,1.82,47.70,48.17,2.296,nan,nan
17.58,-126.83,-0.10,127.63,1.27,1.47,1.82,47.70,48.15,1.435,nan,nan
17.62,-127.33,-0.72,126.47,1.45,1.45,1.81,47.70,48.15,1.642,nan,nan
17.66,-126.83,0.07,125.94,0.80,1.44,1.80,47.70,48.17,0.909,nan,nan
17.70,-126.50,0.10,123.19,1.87,1.45,1.79,47.70,48.15,2.117,nan,nan
17.74,-125.67,-0.38,125.82,2.96,1.46,1.79,47.60,48.17,3.348,nan,nan
17.78,-124.67,-1.15,125.07,1.80,1.45,1.78,47.60,48.17,2.035,nan,nan
17.82,-125.33,-0.02,125.88,0.39,1.41,1.77,47.60,48.19,0.436,nan,nan
17.86,-124.33,0.07,123.54,1.12,1.41,1.77,47.80,48.17,1.271,nan,nan
17.90,-123.67,0.00,123.14,2.52,1.40,1.76,47.80,48.12,2.847,nan,nan
17.94,-122.67,-0.31,122.44,0.85,1.40,1.75,47.80,48.19,0.961,nan,nan
17.98,-122.50,-0.26,122.38,2.16,1.40,1.74,47.80,48.15,2.443,nan,nan
18.02,-122.17,-0.70,120.95,1.49,1.38,1.73,47.80,48.15,1.686,nan,nan
18.06,-121.50,-1.08,122.72,1.45,1.38,1.73,47.50,48.17,1.644,nan,nan
18.10,-121.00,-0.31,121.00,3.11,1.37,1.72,47.50,48.15,3.516,nan,nan
18.14,-120.50,0.02,121.09,1.82,1.37,1.71,47.50,48.19,2.062,nan,nan
18.18,-120.00,0.38,117.87,3.46,1.37,1.71,47.50,48.15,3.917,nan,nan
18.22,-119.83,0.29,117.62,1.94,1.36,1.70,47.80,48.19,2.201,nan,nan
18.26,-119.17,0.10,117.89,0.54,1.35,1.69,47.80,48.19,0.613,nan,nan
18.30,-118.50,0.55,117.73,2.32,1.33,1.68,47.80,48.17,2.622,nan,nan
18.34,-117.83,-1.01,116.98,0.59,1.31,1.67,47.60,48.19,0.670,nan,nan
18.38,-117.17,-0.12,117.82,3.66,1.31,1.67,47.60,48.15,4.138,nan,nan
18.42,-117.00,-0.14,117.42,2.11,1.30,1.66,47.60,48.15,2.386,nan,nan
18.46,-116.17,-0.10,115.29,2.66,1.29,1.65,47.60,48.17,3.015,nan,nan
18.50,-116.00,0.41,115.62,1.72,1.29,1.65,47.60,48.17,1.944,nan,nan
18.54,-115.50,-0.31,115.50,0.63,1.27,1.64,47.70,48.21,0.709,nan,nan
18.58,-114.67,0.48,112.95,1.05,1.27,1.63,47.70,48.17,1.191,nan,nan
18.62,-114.17,-0.55,113.35,2.37,1.27,1.62,47.70,48.19,2.686,nan,nan
18.66,-113.83,-0.67,112.89,1.50,1.27,1.62,47.70,48.17,1.696,nan,nan
18.70,-112.83,-1.54,113.34,0.83,1.28,1.61,47.70,48.19,0.945,nan,nan
18.74,-112.83,-0.29,110.22,1.62,1.24,1.60,47.70,48.19,1.835,nan,nan
18.78,-112.17,-0.58,111.00,0.47,1.23,1.59,47.70,48.21,0.529,nan,nan
18.82,-112.17,-0.38,110.15,1.12,1.19,1.59,47.60,48.21,1.266,nan,nan
18.86,-111.00,-0.07,110.33,2.10,1.20,1.58,47.60,48.19,2.381,nan,nan
18.90,-110.83,0.29,110.45,2.02,1.18,1.57,47.60,48.21,2.291,nan,nan
18.94,-109.83,-0.07,110.97,0.99,1.17,1.57,47.60,48.19,1.119,nan,nan
18.98,-109.67,0.41,108.84,0.89,1.16,1.56,47.60,48.17,1.005,nan,nan
19.02,-109.00,-1.06,109.42,0.54,1.16,1.55,47.60,48.22,0.616,nan,nan
19.06,-108.33,0.00,108.29,0.45,1.17,1.54,47.80,48.19,0.510,nan,nan
19.10,-108.17,0.53,107.90,0.62,1.16,1.53,47.80,48.17,0.700,nan,nan
19.14,-107.17,-0.43,107.48,2.80,1.16,1.53,47.70,48.13,3.171,nan,nan
19.18,-107.17,-0.65,108.06,1.76,1.14,1.52,47.70,48.19,1.997,nan,nan
19.22,-106.83,-0.41,104.92,0.77,1.14,1.51,47.70,48.21,0.871,nan,nan
19.26,-106.17,-0.17,106.43,0.98,1.15,1.51,47.70,48.19,1.112,nan,nan
19.30,-105.50,-0.02,104.04,2.55,1.14,1.50,47.70,48.15,2.887,nan,nan
19.34,-104.83,-0.29,105.88,1.52,1.11,1.49,47.70,48.19,1.721,nan,nan
19.38,-104.50,-0.38,103.98,0.87,1.09,1.48,47.70,48.22,0.979,nan,nan
19.42,-104.17,-0.17,102.98,2.71,1.09,1.48,47.60,48.17,3.071,nan,nan
19.46,-103.17,-0.82,102.85,1.83,1.10,1.47,47.60,48.15,2.074,nan,nan
19.50,-102.83,0.05,103.09,2.73,1.06,1.46,47.60,48.15,3.084,nan,nan
19.54,-102.67,-0.34,102.00,1.04,1.03,1.45,47.70,48.15,1.173,nan,nan
19.58,-101.67,-0.60,101.58,0.70,1.06,1.45,47.70,48.22,0.790,nan,nan
19.62,-101.33,-0.41,98.79,1.01,1.07,1.44,47.70,48.15,1.142,nan,nan
19.66,-100.50,-0.38,100.59,0.78,1.05,1.43,47.70,48.21,0.884,nan,nan
19.70,-100.00,-0.22,97.75,1.00,1.03,1.43,47.70,48.19,1.137,nan,nan
19.74,-99.67,-1.56,100.45,1.70,1.03,1.42,47.70,48.19,1.918,nan,nan
19.78,-99.00,-0.50,96.85,0.93,1.01,1.41,47.70,48.21,1.052,nan,nan
19.82,-98.33,-1.32,98.88,2.01,1.03,1.40,47.70,48.19,2.280,nan,nan
19.86,-98.33,0.26,97.97,2.11,1.02,1.39,47.70,48.15,2.392,nan,nan
19.90,-98.00,-0.19,98.54,0.49,1.00,1.39,47.60,48.22,0.552,nan,nan
19.94,-97.33,0.02,97.97,1.90,0.97,1.38,47.60,48.17,2.152,nan,nan
19.98,-96.67,-0.98,95.96,1.56,0.96,1.37,47.60,48.19,1.762,nan,nan
20.02,-96.33,-0.19,95.66,2.28,0.97,1.37,47.60,48.17,2.578,nan,nan
20.06,-95.83,0.00,94.74,0.82,0.96,1.36,47.60,48.19,0.931,nan,nan
20.10,-95.00,-0.55,94.80,1.64,0.95,1.35,47.70,48.19,1.851,nan,nan
20.14,-94.50,-0.67,93.49,0.98,0.93,1.34,47.70,48.21,1.104,nan,nan
20.18,-93.83,-1.51,95.23,1.29,0.92,1.33,47.70,48.17,1.461,nan,nan
20.22,-93.50,0.46,92.39,0.60,0.93,1.33,47.70,48.19,0.684,nan,nan
20.26,-93.17,-0.17,93.87,1.03,0.94,1.32,47.70,48.21,1.165,nan,nan
20.30,-92.17,-0.53,92.83,1.45,0.92,1.31,47.70,48.21,1.635,nan,nan
20.34,-91.67,-1.51,91.51,1.99,0.91,1.31,47.70,48.19,2.247,nan,nan
20.38,-91.33,-0.65,90.37,1.48,0.90,1.30,47.70,48.17,1.670,nan,nan
20.42,-91.00,-0.62,90.72,2.00,0.90,1.29,47.70,48.17,2.259,nan,nan
20.46,-90.50,0.34,89.60,1.27,0.90,1.28,47.70,48.19,1.434,nan,nan
20.50,-89.67,-0.70,88.48,1.15,0.91,1.27,47.70,48.15,1.296,nan,nan
20.54,-89.00,-1.13,90.54,1.53,0.89,1.27,47.70,48.19,1.733,nan,nan
20.58,-88.67,-0.94,87.90,0.50,0.84,1.26,47.70,48.19,0.570,nan,nan
20.62,-88.17,-0.65,89.10,0.36,0.82,1.25,47.60,48.22,0.408,nan,nan
20.66,-88.17,-0.10,85.94,1.07,0.83,1.25,47.60,48.21,1.214,nan,nan
20.70,-87.33,-0.48,86.94,1.14,0.85,1.24,47.60,48.19,1.294,nan,nan
20.74,-86.50,-0.96,87.06,1.43,0.83,1.23,47.70,48.17,1.623,nan,nan
20.78,-86.00,-0.86,86.75,0.90,0.80,1.22,47.70,48.19,1.020,nan,nan
20.82,-85.17,-1.54,86.21,1.02,0.79,1.22,47.70,48.21,1.158,nan,nan
20.86,-85.17,0.34,84.64,1.64,0.79,1.21,47.80,48.19,1.854,nan,nan
20.90,-84.67,-0.24,83.88,1.79,0.81,1.20,47.80,48.19,2.029,nan,nan
20.94,-84.33,0.38,83.65,1.90,0.80,1.19,47.60,48.19,2.156,nan,nan
20.98,-83.17,-1.58,83.21,1.00,0.79,1.18,47.60,48.17,1.133,nan,nan
21.02,-83.17,-0.86,83.40,2.22,0.78,1.18,47.60,48.17,2.512,nan,nan
21.06,-82.50,0.00,81.32,1.30,0.77,1.17,47.80,48.21,1.474,nan,nan
21.10,-82.00,-0.53,82.53,0.96,0.78,1.16,47.80,48.19,1.081,nan,nan
21.14,-81.17,-1.30,82.20,1.24,0.77,1.16,47.80,48.19,1.404,nan,nan
21.18,-80.67,-0.53,80.04,1.74,0.76,1.15,47.80,48.17,1.966,nan,nan
21.22,-80.50,-1.46,79.08,0.80,0.76,1.14,47.80,48.17,0.901,nan,nan
21.26,-79.83,-0.34,80.27,1.28,0.73,1.13,47.80,48.21,1.446,nan,nan
21.30,-79.17,-1.34,79.46,1.05,0.72,1.12,47.80,48.19,1.186,nan,nan
21.34,-78.83,-0.31,79.24,1.39,0.71,1.12,47.70,48.15,1.575,nan,nan
21.38,-78.50,-0.77,76.70,0.76,0.70,1.11,47.70,48.19,0.857,nan,nan
21.42,-77.83,-0.50,78.96,2.19,0.71,1.10,47.70,48.21,2.483,nan,nan
21.46,-77.00,-0.70,77.38,0.89,0.71,1.10,47.70,48.21,1.007,nan,nan
21.50,-76.67,-1.06,76.29,1.58,0.69,1.09,47.70,48.21,1.784,nan,nan
21.54,-76.17,-0.72,75.35,0.66,0.66,1.08,47.80,48.22,0.749,nan,nan
21.58,-75.83,-0.19,77.17,0.98,0.64,1.07,47.80,48.21,1.109,nan,nan
21.62,-75.17,-0.94,74.80,0.71,0.66,1.07,47.80,48.21,0.805,nan,nan
21.66,-74.67,-0.50,74.56,0.72,0.68,1.06,47.80,48.21,0.820,nan,nan
21.70,-74.33,-0.53,74.54,0.88,0.65,1.05,47.80,48.21,0.999,nan,nan
21.74,-73.50,-0.77,74.21,0.61,0.66,1.04,47.80,48.19,0.692,nan,nan
21.78,-73.17,-0.84,71.94,1.14,0.64,1.04,47.70,48.21,1.285,nan,nan
21.82,-72.33,-0.58,73.19,0.84,0.63,1.03,47.70,48.19,0.948,nan,nan
21.86,-72.17,-0.34,72.57,0.65,0.61,1.02,47.70,48.21,0.741,nan,nan
21.90,-71.33,-0.96,70.18,0.60,0.62,1.02,47.70,48.22,0.677,nan,nan
21.94,-71.33,-0.31,72.43,1.08,0.62,1.01,47.70,48.21,1.224,nan,nan
21.98,-70.33,-0.91,70.40,1.45,0.62,1.00,47.70,48.19,1.638,nan,nan
22.02,-70.33,0.00,68.54,1.98,0.61,0.99,47.70,48.19,2.235,nan,nan
22.06,-69.67,-0.31,68.03,0.81,0.59,0.98,47.70,48.21,0.919,nan,nan
22.10,-68.83,-0.62,69.61,2.19,0.58,0.98,47.70,48.21,2.475,nan,nan
22.14,-68.83,-0.53,68.47,1.25,0.54,0.97,47.70,48.21,1.409,nan,nan
22.18,-67.83,-0.86,68.24,0.65,0.55,0.96,47.70,48.19,0.738,nan,nan
22.22,-67.33,-0.70,66.25,0.59,0.57,0.96,47.70,48.21,0.671,nan,nan
22.26,-67.00,-1.22,67.43,0.72,0.56,0.95,47.70,48.22,0.815,nan,nan
22.30,-66.33,-0.58,66.70,1.21,0.54,0.94,47.60,48.19,1.366,nan,nan
22.34,-66.17,-0.12,65.84,1.36,0.52,0.93,47.60,48.21,1.541,nan,nan
22.38,-65.83,-0.29,64.63,1.78,0.52,0.93,47.60,48.21,2.012,nan,nan
22.42,-64.50,-1.01,65.67,1.12,0.53,0.92,47.80,48.21,1.267,nan,nan
22.46,-64.50,-0.84,64.22,1.09,0.51,0.91,47.80,48.22,1.236,nan,nan
22.50,-63.67,-0.70,63.81,0.52,0.52,0.90,47.70,48.21,0.589,nan,nan
22.54,-63.00,-1.18,63.43,0.82,0.52,0.89,47.70,48.21,0.931,nan,nan
22.58,-63.00,-0.53,62.86,1.06,0.49,0.89,47.70,48.21,1.201,nan,nan
22.62,-62.50,-0.74,62.85,0.45,0.48,0.88,47.70,48.22,0.509,nan,nan
22.66,-61.67,-0.86,60.66,0.55,0.48,0.87,47.70,48.22,0.617,nan,nan
22.70,-61.50,0.22,61.79,0.35,0.48,0.87,47.70,48.22,0.392,nan,nan
22.74,-60.50,-0.58,59.08,0.87,0.48,0.86,47.70,48.19,0.979,nan,nan
22.78,-60.50,-0.50,61.94,1.06,0.47,0.85,47.70,48.21,1.205,nan,nan
22.82,-59.50,-0.55,58.22,1.20,0.46,0.84,47.70,48.21,1.360,nan,nan
22.86,-59.17,-0.24,59.42,0.43,0.47,0.84,47.70,48.21,0.487,nan,nan
22.90,-58.50,-0.67,57.82,1.42,0.45,0.83,47.70,48.21,1.611,nan,nan
22.94,-58.17,-0.65,57.25,0.46,0.44,0.82,47.70,48.22,0.523,nan,nan
22.98,-57.33,-1.20,57.68,0.96,0.43,0.81,47.70,48.21,1.091,nan,nan
23.02,-56.83,-0.82,54.75,0.99,0.43,0.81,47.70,48.22,1.121,nan,nan
23.06,-56.67,-0.62,57.44,0.51,0.43,0.80,47.70,48.22,0.574,nan,nan
23.10,-56.00,-1.01,55.46,0.47,0.40,0.79,47.70,48.22,0.534,nan,nan
