time_s,load_velocity,load_torque,test_velocity,test_torque,loadcell_torque_nm,cmd_torque_nm,load_voltage,test_voltage,test_q_A,kp,kd
11.76,-80.00,14.28,78.67,16.41,13.42,14.00,47.80,47.97,18.574,nan,nan
11.80,-79.67,12.77,79.81,15.32,13.40,14.00,47.80,47.97,17.334,nan,nan
11.84,-79.83,13.25,80.43,14.76,13.40,14.00,47.80,48.08,16.699,nan,nan
11.88,-79.50,12.96,79.27,13.89,13.41,14.00,47.80,47.99,15.996,nan,nan
11.92,-79.67,12.74,78.44,14.41,13.38,14.00,47.60,48.04,16.311,nan,nan
11.96,-80.00,14.45,80.96,15.62,13.40,14.00,47.60,48.01,17.679,nan,nan
12.00,-79.83,13.20,78.72,13.29,13.41,14.00,47.60,48.01,15.039,nan,nan
12.04,-80.00,13.13,78.71,14.80,13.40,14.00,47.60,47.97,16.749,nan,nan
12.08,-80.00,13.06,79.41,15.47,13.39,14.00,47.80,47.99,17.503,nan,nan
12.12,-80.17,14.40,79.82,15.25,13.38,14.00,47.80,47.94,17.260,nan,nan
12.16,-79.83,14.02,79.76,13.64,13.36,14.00,47.80,48.04,15.430,nan,nan
12.20,-79.83,13.34,79.78,15.27,13.40,14.00,47.80,47.99,17.281,nan,nan
12.24,-80.17,13.37,79.13,15.34,13.41,14.00,47.80,47.94,17.353,nan,nan
12.28,-80.00,13.75,79.88,11.10,13.42,14.00,47.90,48.10,12.559,nan,nan
12.32,-79.83,13.51,79.83,14.87,13.41,14.00,47.90,48.08,16.829,nan,nan
12.36,-80.00,13.75,78.47,15.57,13.41,14.00,47.90,47.99,17.620,nan,nan
12.40,-79.83,13.82,79.14,12.46,13.41,14.00,47.70,47.97,14.100,nan,nan
12.44,-80.17,14.30,80.17,12.36,13.42,14.00,47.70,48.10,13.990,nan,nan
12.48,-80.17,14.21,79.77,11.30,13.44,14.00,47.70,48.06,12.791,nan,nan
12.52,-79.83,13.46,79.53,15.81,13.44,14.00,47.70,47.99,17.895,nan,nan
12.56,-80.00,14.57,79.44,13.01,13.41,14.00,47.60,47.99,14.717,nan,nan
12.60,-79.83,14.02,79.90,14.67,13.40,14.00,47.60,47.99,16.603,nan,nan
12.64,-80.17,13.10,79.95,15.64,13.40,14.00,47.60,47.90,17.703,nan,nan
12.68,-79.67,14.16,78.66,15.71,13.39,14.00,48.00,47.92,17.773,nan,nan
12.72,-79.83,13.97,80.01,12.61,13.41,14.00,48.00,47.99,14.268,nan,nan
12.76,-80.17,13.70,80.56,14.66,13.40,14.00,47.70,48.04,16.586,nan,nan
12.80,-79.67,12.98,79.30,13.23,13.39,14.00,47.70,47.94,14.975,nan,nan
12.84,-79.67,13.01,78.95,12.56,13.40,14.00,47.70,48.06,14.214,nan,nan
12.88,-80.00,14.90,79.30,11.19,13.40,14.00,47.70,48.08,12.660,nan,nan
12.92,-79.83,12.94,79.88,14.19,13.39,14.00,47.80,47.92,16.055,nan,nan
12.96,-80.00,13.78,79.79,11.26,13.39,14.00,47.80,48.08,12.740,nan,nan
13.00,-80.00,13.49,79.79,11.90,13.39,14.00,47.80,48.06,13.469,nan,nan
13.04,-80.00,13.39,79.34,10.42,13.41,14.00,47.80,48.08,11.787,nan,nan
13.08,-79.67,12.12,80.05,16.23,13.44,14.00,47.80,47.99,18.371,nan,nan
13.12,-80.00,13.70,79.85,12.42,13.45,14.00,47.60,48.08,14.050,nan,nan
13.16,-80.00,13.22,79.34,14.31,13.43,14.00,47.60,48.04,16.189,nan,nan
13.20,-80.00,13.75,79.82,14.66,13.41,14.00,47.60,47.97,16.587,nan,nan
13.24,-80.00,13.73,80.17,11.74,13.40,14.00,47.60,48.03,13.290,nan,nan
13.28,-80.17,13.49,79.92,13.28,13.39,14.00,47.90,48.06,15.024,nan,nan
13.32,-79.83,13.87,79.03,11.99,13.40,14.00,47.90,48.06,13.573,nan,nan
13.36,-80.00,13.61,78.88,15.78,13.42,14.00,47.90,48.01,17.854,nan,nan
13.40,-79.83,13.22,81.34,13.20,13.39,14.00,47.60,48.01,14.942,nan,nan
13.44,-79.67,13.63,80.52,16.82,13.38,14.00,47.60,47.94,19.035,nan,nan
13.48,-80.17,14.06,78.14,13.40,13.39,14.00,47.60,48.01,15.164,nan,nan
13.52,-80.00,12.74,81.14,13.59,13.39,14.00,47.70,47.94,15.382,nan,nan
13.56,-79.50,13.08,79.97,13.19,13.40,14.00,47.70,47.99,14.923,nan,nan
13.60,-80.00,13.08,79.48,12.92,13.40,14.00,47.70,47.99,14.623,nan,nan
13.64,-80.00,12.58,80.07,15.08,13.39,14.00,47.70,47.94,17.061,nan,nan
13.68,-79.83,13.54,79.75,12.31,13.40,14.00,47.70,48.06,13.924,nan,nan
13.72,-79.83,14.23,80.22,16.35,13.42,14.00,47.70,47.99,18.505,nan,nan
13.76,-80.00,13.39,79.33,15.07,13.41,14.00,47.60,48.04,17.055,nan,nan
13.80,-80.00,13.80,79.13,15.23,13.40,14.00,47.60,47.97,17.237,nan,nan
13.84,-79.83,12.77,78.77,12.85,13.39,14.00,47.70,48.08,14.537,nan,nan
13.88,-80.17,14.30,80.35,15.04,13.39,14.00,47.70,47.95,17.019,nan,nan
13.92,-79.67,13.37,79.60,13.70,13.41,14.00,47.70,47.95,15.499,nan,nan
13.96,-80.00,14.47,78.87,13.79,13.44,14.00,47.70,48.01,15.602,nan,nan
14.00,-79.67,13.51,79.81,15.02,13.45,14.00,47.70,47.94,16.997,nan,nan
14.04,-80.17,13.82,80.28,12.98,13.41,14.00,47.70,47.99,14.682,nan,nan
14.08,-80.00,13.06,79.76,14.94,13.42,14.00,47.80,48.06,16.908,nan,nan
14.12,-79.83,14.02,77.89,10.41,13.43,14.00,47.80,48.12,11.784,nan,nan
14.16,-80.17,13.49,81.20,16.79,13.41,14.00,47.80,47.97,18.998,nan,nan
14.20,-79.83,13.80,80.78,14.63,13.42,14.00,47.80,48.01,16.551,nan,nan
14.24,-80.17,14.42,79.47,14.43,13.40,14.00,47.80,47.99,16.330,nan,nan
14.28,-79.83,14.38,79.64,16.40,13.37,14.00,47.80,47.97,18.554,nan,nan
14.32,-80.00,13.99,79.80,13.59,13.38,14.00,47.80,47.99,15.374,nan,nan
14.36,-80.17,14.23,79.27,15.29,13.40,14.00,47.70,47.94,17.300,nan,nan
14.40,-79.83,13.03,79.06,13.27,13.39,14.00,47.70,48.01,15.010,nan,nan
14.44,-79.83,14.06,79.41,12.66,13.39,14.00,47.70,47.94,14.331,nan,nan
14.48,-80.17,13.56,79.98,13.47,13.38,14.00,47.80,47.95,15.238,nan,nan
14.52,-80.00,14.14,80.39,15.99,13.39,14.00,47.80,47.94,18.099,nan,nan
14.56,-79.83,13.44,79.80,10.70,13.41,14.00,47.80,48.08,12.106,nan,nan
14.60,-80.00,13.56,78.54,12.40,13.44,14.00,47.90,48.01,14.035,nan,nan
14.64,-79.83,12.86,80.25,15.53,13.44,14.00,47.90,48.01,17.576,nan,nan
14.68,-79.83,13.34,79.75,13.68,13.42,14.00,47.90,47.99,15.478,nan,nan
14.72,-79.83,14.14,79.21,13.92,13.41,14.00,47.60,48.03,15.751,nan,nan
14.76,-80.00,14.04,79.07,13.99,13.41,14.00,47.60,48.01,15.830,nan,nan
14.80,-80.17,13.70,78.57,16.13,13.40,14.00,47.60,47.99,18.254,nan,nan
14.84,-79.50,12.43,80.65,14.98,13.41,14.00,47.90,48.04,16.956,nan,nan
14.88,-80.00,14.52,79.23,13.31,13.39,14.00,47.90,48.01,15.059,nan,nan
14.92,-80.17,12.98,78.14,12.47,13.38,14.00,47.90,48.03,14.108,nan,nan
14.96,-80.17,14.69,80.52,10.96,13.40,14.00,47.90,48.12,12.398,nan,nan
15.00,-79.67,12.31,79.67,15.50,13.39,14.00,47.90,47.97,17.540,nan,nan
15.04,-79.83,14.09,78.91,13.48,13.39,14.00,47.80,48.06,15.248,nan,nan
15.08,-80.17,13.54,79.92,14.88,13.38,14.00,47.80,47.95,16.835,nan,nan
15.12,-79.83,13.80,79.51,12.56,13.38,14.00,47.80,47.99,14.214,nan,nan
15.16,-80.33,14.21,79.26,13.88,13.39,14.00,47.70,47.97,15.702,nan,nan
15.20,-79.83,13.34,79.90,13.64,13.40,14.00,47.70,47.94,15.429,nan,nan
15.24,-79.83,13.87,79.32,11.93,13.40,14.00,47.70,47.99,13.498,nan,nan
15.28,-79.83,13.13,79.99,15.98,13.38,14.00,47.70,47.95,18.079,nan,nan
15.32,-80.17,13.75,80.04,14.83,13.39,14.00,47.80,47.95,16.704,nan,nan
15.36,-80.00,13.56,79.69,12.82,13.40,14.00,47.80,48.01,14.511,nan,nan
15.40,-79.67,12.31,79.79,15.74,13.40,14.00,48.00,47.92,17.813,nan,nan
15.44,-79.83,13.20,79.96,13.39,13.42,14.00,48.00,48.06,15.157,nan,nan
15.48,-80.00,13.37,79.94,12.33,13.44,14.00,48.00,48.04,13.951,nan,nan
15.52,-79.67,14.11,79.23,16.18,13.40,14.00,48.00,48.01,18.312,nan,nan
15.56,-79.83,13.68,78.27,15.07,13.38,14.00,47.80,48.01,17.050,nan,nan
15.60,-80.00,13.39,80.30,13.48,13.39,14.00,47.80,47.99,15.258,nan,nan
15.64,-79.83,12.77,79.79,12.88,13.40,14.00,47.80,48.01,14.578,nan,nan
15.68,-80.00,13.58,78.37,13.95,13.41,14.00,47.70,48.08,15.781,nan,nan
15.72,-80.17,13.80,80.19,15.15,13.40,14.00,47.70,48.06,17.147,nan,nan
15.76,-79.83,13.90,80.62,16.46,13.38,14.00,47.70,47.99,18.628,nan,nan
15.80,-79.83,14.33,79.37,16.84,13.38,14.00,47.80,47.97,19.055,nan,nan
15.84,-79.83,12.86,79.36,15.46,13.40,14.00,47.80,47.97,17.493,nan,nan
15.88,-80.17,14.42,79.28,15.07,13.40,14.00,47.70,48.04,17.056,nan,nan
15.92,-79.83,14.09,79.93,15.05,13.38,14.00,47.70,48.03,17.031,nan,nan
15.96,-80.17,13.37,79.61,13.36,13.39,14.00,47.70,48.01,15.115,nan,nan
16.00,-80.17,13.66,80.00,13.18,13.41,14.00,47.80,47.95,14.913,nan,nan
16.04,-79.83,13.42,79.89,14.98,13.40,14.00,47.80,47.94,16.949,nan,nan
16.08,-79.83,14.11,79.68,12.11,13.42,14.00,47.80,48.06,13.701,nan,nan
16.12,-79.67,13.32,80.11,11.28,13.42,14.00,47.80,48.08,12.759,nan,nan
16.16,-80.33,14.50,79.05,15.44,13.38,14.00,47.80,47.99,17.472,nan,nan
16.20,-79.83,12.67,79.05,11.30,13.40,14.00,47.80,48.10,12.792,nan,nan
16.24,-79.50,12.94,79.96,11.82,13.42,14.00,47.80,47.99,13.454,nan,nan
16.28,-80.00,13.51,80.04,14.90,13.42,14.00,47.70,48.06,16.859,nan,nan
16.32,-79.67,13.51,79.40,13.65,13.41,14.00,47.70,47.97,15.442,nan,nan
16.36,-79.83,13.92,79.74,11.84,13.40,14.00,47.70,48.08,13.393,nan,nan
16.40,-79.83,13.66,81.14,13.87,13.38,14.00,47.70,47.99,15.691,nan,nan
16.44,-79.83,13.63,79.39,14.98,13.38,14.00,47.70,47.92,16.955,nan,nan
16.48,-79.67,13.15,78.61,11.68,13.39,14.00,47.70,48.04,13.218,nan,nan
16.52,-79.83,13.66,80.81,13.34,13.38,14.00,47.70,48.04,15.099,nan,nan
16.56,-79.83,13.70,81.09,14.12,13.36,14.00,47.70,48.01,15.976,nan,nan
16.60,-80.00,13.49,79.29,15.67,13.37,14.00,47.70,47.94,17.730,nan,nan
16.64,-80.00,13.66,80.16,14.33,13.39,14.00,47.70,48.01,16.213,nan,nan
16.68,-80.17,13.85,79.47,15.82,13.40,13.96,47.70,47.94,17.903,nan,nan
16.72,-79.67,13.82,79.03,10.89,13.41,13.89,47.70,48.10,12.319,nan,nan
16.76,-79.33,13.99,79.45,11.41,13.39,13.85,47.60,48.03,12.912,nan,nan
16.80,-79.00,13.37,78.07,11.85,13.33,13.80,47.60,48.08,13.409,nan,nan
16.84,-79.00,12.72,78.74,12.45,13.30,13.74,47.60,48.03,14.087,nan,nan
16.88,-78.67,13.37,79.30,14.18,13.26,13.69,47.90,48.01,16.046,nan,nan
16.92,-78.50,14.33,77.64,14.94,13.22,13.65,47.90,48.01,16.902,nan,nan
16.96,-78.00,13.22,77.15,15.09,13.19,13.58,47.90,47.99,17.077,nan,nan
17.00,-77.67,12.74,77.40,15.09,13.12,13.54,47.80,47.94,17.080,nan,nan
17.04,-77.50,12.79,77.09,14.29,13.03,13.47,47.80,47.99,16.173,nan,nan
17.08,-76.83,12.58,76.44,14.76,12.98,13.43,47.70,47.92,16.705,nan,nan
17.12,-77.00,13.01,76.11,11.83,12.93,13.39,47.70,48.08,13.390,nan,nan
17.16,-76.50,11.71,77.86,13.51,12.88,13.32,47.70,48.01,15.285,nan,nan
17.20,-75.83,12.00,76.43,12.26,12.83,13.28,47.70,48.01,13.868,nan,nan
17.24,-75.83,12.74,74.27,15.30,12.79,13.23,47.70,47.99,17.317,nan,nan
17.28,-75.67,12.48,75.72,12.48,12.74,13.17,47.70,48.03,14.121,nan,nan
17.32,-75.50,14.40,75.32,10.35,12.69,13.12,47.70,48.12,11.707,nan,nan
17.36,-75.33,12.98,73.49,11.85,12.63,13.06,47.80,48.03,13.413,nan,nan
17.40,-74.67,12.34,74.64,11.06,12.58,13.02,47.80,48.03,12.510,nan,nan
17.44,-74.33,13.08,74.41,13.66,12.50,12.97,47.80,47.99,15.455,nan,nan
17.48,-74.17,13.20,73.25,13.59,12.47,12.91,47.80,48.03,15.378,nan,nan
17.52,-73.50,11.95,72.76,14.78,12.44,12.86,47.80,48.01,16.720,nan,nan
17.56,-73.83,12.86,73.80,11.60,12.38,12.82,47.80,48.10,13.124,nan,nan
17.60,-73.17,12.43,72.23,13.47,12.33,12.75,47.80,47.99,15.246,nan,nan
17.64,-72.67,12.14,71.17,12.69,12.29,12.71,47.80,48.03,14.355,nan,nan
17.68,-72.33,11.40,73.31,13.51,12.21,12.67,47.80,48.04,15.292,nan,nan
17.72,-72.33,13.06,72.21,13.75,12.15,12.60,47.70,48.04,15.559,nan,nan
17.76,-71.67,12.62,70.40,14.53,12.13,12.56,47.70,48.01,16.437,nan,nan
17.80,-71.50,11.66,71.88,13.77,12.08,12.49,47.70,48.04,15.579,nan,nan
17.84,-71.50,11.40,70.70,13.95,12.02,12.45,47.70,48.01,15.787,nan,nan
17.88,-70.83,12.07,69.56,12.14,11.96,12.40,47.70,48.04,13.739,nan,nan
17.92,-70.83,11.57,71.16,11.79,11.90,12.34,47.70,48.08,13.337,nan,nan
17.96,-70.33,12.22,71.51,9.93,11.83,12.29,47.90,48.12,11.239,nan,nan
18.00,-70.33,11.69,68.74,13.74,11.77,12.25,47.90,48.03,15.552,nan,nan
18.04,-69.83,10.82,71.30,12.19,11.75,12.18,47.90,48.04,13.789,nan,nan
18.08,-69.17,11.52,69.07,10.97,11.71,12.14,47.80,48.08,12.409,nan,nan
18.12,-69.67,11.57,68.74,12.72,11.62,12.10,47.80,48.08,14.392,nan,nan
18.16,-68.67,10.94,69.24,13.48,11.55,12.03,47.70,48.01,15.256,nan,nan
18.20,-68.67,12.02,67.53,10.89,11.52,11.99,47.70,48.13,12.325,nan,nan
18.24,-68.67,11.78,68.85,13.25,11.47,11.94,47.70,48.04,14.997,nan,nan
18.28,-68.17,11.21,67.53,13.71,11.41,11.88,47.70,47.97,15.515,nan,nan
18.32,-67.83,10.92,67.65,12.32,11.37,11.83,47.70,48.04,13.938,nan,nan
18.36,-67.33,11.14,67.60,11.43,11.33,11.77,47.70,48.04,12.935,nan,nan
18.40,-67.33,11.14,67.12,12.00,11.26,11.72,47.70,48.03,13.580,nan,nan
18.44,-67.33,11.76,65.67,9.50,11.21,11.68,47.70,48.17,10.290,nan,nan
18.48,-66.50,10.30,66.99,11.09,11.18,11.64,47.70,48.06,12.546,nan,nan
18.52,-66.33,10.75,65.55,11.67,11.13,11.57,47.70,48.08,13.210,nan,nan
18.56,-66.17,10.90,65.62,12.43,11.08,11.53,47.60,48.12,14.069,nan,nan
18.61,-65.67,10.32,65.61,12.94,11.06,11.46,47.60,48.01,14.638,nan,nan
18.64,-65.67,11.50,65.75,12.81,11.00,11.42,47.60,47.99,14.501,nan,nan
18.68,-65.00,10.51,64.77,10.97,10.92,11.38,47.70,48.08,12.417,nan,nan
18.72,-65.00,10.66,65.02,11.56,10.87,11.31,47.70,48.04,13.078,nan,nan
18.76,-64.50,10.94,63.05,9.90,10.83,11.27,47.80,48.08,11.198,nan,nan
18.80,-64.67,11.23,64.55,12.71,10.77,11.22,47.80,48.04,14.382,nan,nan
18.84,-64.00,10.54,62.65,10.14,10.72,11.16,47.80,48.08,11.471,nan,nan
18.88,-63.67,9.84,63.26,9.67,10.64,11.11,47.70,48.06,10.939,nan,nan
18.92,-63.17,9.70,63.64,12.30,10.59,11.07,47.70,48.03,13.916,nan,nan
18.96,-63.17,10.13,63.18,11.77,10.54,11.00,47.70,48.03,13.320,nan,nan
19.00,-63.17,10.10,63.39,11.44,10.49,10.96,47.70,48.12,12.941,nan,nan
19.04,-62.67,10.61,61.04,11.12,10.42,10.89,47.70,48.12,12.580,nan,nan
19.08,-62.83,11.11,62.29,9.43,10.37,10.85,47.70,48.15,10.788,nan,nan
19.12,-61.67,9.31,60.94,11.71,10.32,10.81,47.80,48.17,13.247,nan,nan
19.16,-61.67,9.58,62.31,11.68,10.26,10.74,47.80,48.10,13.219,nan,nan
19.20,-61.50,9.26,61.29,10.51,10.19,10.70,47.80,48.12,11.896,nan,nan
19.24,-61.17,10.10,60.62,11.13,10.17,10.65,47.80,48.08,12.592,nan,nan
19.28,-60.83,9.22,60.72,9.28,10.13,10.59,47.70,48.10,10.505,nan,nan
19.32,-60.33,8.88,60.47,9.47,10.07,10.54,47.70,48.08,10.643,nan,nan
19.36,-60.17,10.75,59.86,10.58,10.01,10.50,47.70,48.10,11.973,nan,nan
19.40,-59.83,9.17,59.10,12.03,9.98,10.43,47.70,48.03,13.610,nan,nan
19.44,-59.50,9.96,59.31,10.31,9.92,10.39,47.70,48.08,11.670,nan,nan
19.48,-59.17,8.98,59.06,9.31,9.85,10.33,47.70,48.15,10.537,nan,nan
19.52,-58.83,9.41,58.28,10.81,9.80,10.28,47.70,48.10,12.237,nan,nan
19.56,-59.17,9.79,59.06,9.18,9.77,10.24,47.70,48.08,10.384,nan,nan
19.60,-58.33,9.48,57.94,9.60,9.74,10.17,47.70,48.12,10.865,nan,nan
19.64,-58.00,10.03,57.46,11.27,9.69,10.13,47.70,48.04,12.757,nan,nan
19.68,-57.83,9.05,57.00,11.40,9.63,10.08,47.70,48.13,12.902,nan,nan
19.72,-57.67,9.46,57.35,10.04,9.55,10.02,47.70,48.15,11.365,nan,nan
19.76,-57.33,9.05,57.07,11.96,9.48,9.97,47.70,48.10,13.532,nan,nan
19.80,-57.17,10.13,56.63,9.82,9.43,9.91,47.70,48.12,11.115,nan,nan
19.84,-56.33,8.11,56.79,9.56,9.36,9.87,47.70,48.10,10.821,nan,nan
19.88,-56.67,9.62,56.69,9.78,9.30,9.80,47.80,48.13,11.065,nan,nan
19.92,-56.33,9.53,55.89,9.73,9.28,9.76,47.80,48.06,11.012,nan,nan
19.96,-55.50,8.71,55.35,9.76,9.23,9.71,47.80,48.12,11.050,nan,nan
20.00,-55.33,9.26,54.86,10.08,9.16,9.65,47.80,48.10,11.404,nan,nan
20.04,-54.83,8.88,55.02,10.58,9.08,9.60,47.80,48.10,11.973,nan,nan
20.08,-54.83,7.99,54.20,10.84,9.02,9.56,47.70,48.12,12.270,nan,nan
20.12,-54.67,8.64,54.58,9.86,8.99,9.49,47.70,48.08,11.159,nan,nan
20.16,-54.17,8.69,53.48,8.91,8.95,9.45,47.70,48.12,10.077,nan,nan
20.20,-54.00,8.59,54.41,8.24,8.87,9.38,47.70,48.15,9.321,nan,nan
20.24,-54.00,8.59,53.26,10.03,8.82,9.34,47.80,48.10,11.349,nan,nan
20.28,-53.50,8.11,53.63,8.81,8.78,9.30,47.80,48.12,9.971,nan,nan
20.32,-53.00,8.42,52.52,8.92,8.72,9.25,47.80,48.17,10.097,nan,nan
20.36,-52.83,8.81,53.02,8.51,8.66,9.19,47.80,48.10,9.633,nan,nan
20.40,-52.67,8.42,52.01,10.30,8.61,9.14,47.80,48.10,11.660,nan,nan
20.44,-52.00,8.09,52.26,8.74,8.58,9.10,47.80,48.17,9.888,nan,nan
20.48,-52.17,8.35,51.84,8.61,8.54,9.03,47.80,48.13,9.746,nan,nan
20.52,-51.17,7.63,51.52,7.80,8.50,8.99,47.80,48.12,8.829,nan,nan
20.56,-51.50,8.57,51.21,8.56,8.45,8.92,47.80,48.08,9.691,nan,nan
20.60,-50.67,8.02,51.14,9.23,8.41,8.88,47.80,48.13,10.448,nan,nan
20.64,-50.67,7.63,50.51,8.49,8.35,8.84,47.80,48.17,9.602,nan,nan
20.68,-50.33,7.44,50.97,8.67,8.29,8.77,47.70,48.15,9.807,nan,nan
20.72,-50.17,7.99,50.04,7.73,8.23,8.73,47.70,48.19,8.749,nan,nan
20.77,-50.00,8.14,49.46,7.53,8.17,8.66,47.70,48.15,8.522,nan,nan
20.80,-49.33,6.53,49.78,7.62,8.11,8.62,47.80,48.15,8.619,nan,nan
20.84,-49.50,8.02,48.59,8.27,8.05,8.58,47.80,48.17,9.354,nan,nan
20.88,-49.00,7.92,48.46,7.67,8.02,8.51,47.80,48.13,8.683,nan,nan
20.92,-48.83,8.38,48.37,8.34,7.98,8.47,47.60,48.13,9.433,nan,nan
20.96,-48.33,7.49,47.75,7.93,7.92,8.42,47.60,48.15,9.119,nan,nan
21.00,-47.67,6.05,47.97,9.39,7.84,8.36,47.60,48.13,10.761,nan,nan
21.04,-47.33,6.94,47.51,9.26,7.78,8.31,47.60,48.12,10.478,nan,nan
21.08,-47.50,7.39,48.03,8.43,7.74,8.27,47.70,48.12,9.534,nan,nan
21.12,-47.33,7.75,47.05,8.42,7.69,8.20,47.70,48.13,9.526,nan,nan
21.16,-46.83,7.20,46.73,6.95,7.64,8.16,47.70,48.13,7.869,nan,nan
21.20,-46.33,7.61,46.27,8.55,7.57,8.09,47.80,48.17,9.677,nan,nan
21.24,-46.33,7.42,45.69,7.94,7.52,8.05,47.80,48.13,8.985,nan,nan
21.28,-45.83,6.86,45.37,8.60,7.46,8.01,47.80,48.17,9.729,nan,nan
21.32,-45.83,6.07,46.23,8.70,7.40,7.94,47.70,48.15,9.841,nan,nan
21.36,-45.33,6.72,45.18,7.57,7.35,7.90,47.70,48.15,8.569,nan,nan
21.40,-45.00,6.46,45.20,8.51,7.29,7.85,47.70,48.13,9.626,nan,nan
21.44,-44.67,6.60,44.03,7.22,7.24,7.79,47.80,48.15,8.171,nan,nan
21.48,-44.50,7.32,44.66,7.91,7.20,7.74,47.80,48.19,8.951,nan,nan
21.52,-44.50,7.78,44.14,8.48,7.16,7.68,47.80,48.17,9.591,nan,nan
21.56,-43.67,6.60,43.68,7.21,7.11,7.63,47.70,48.15,8.161,nan,nan
21.60,-43.67,6.31,43.85,8.63,7.06,7.59,47.70,48.15,9.760,nan,nan
21.64,-43.67,6.91,42.83,8.07,7.01,7.52,47.70,48.17,9.128,nan,nan
21.68,-42.83,6.91,43.32,7.83,6.96,7.48,47.70,48.15,8.865,nan,nan
21.72,-42.67,6.43,41.80,7.79,6.90,7.44,47.70,48.15,8.817,nan,nan
21.76,-42.50,6.00,42.47,7.60,6.84,7.37,47.70,48.15,8.598,nan,nan
21.80,-42.17,6.53,42.09,6.74,6.80,7.33,47.70,48.13,7.627,nan,nan
21.84,-42.00,7.01,41.79,6.84,6.75,7.26,47.70,48.15,7.735,nan,nan
21.88,-41.33,6.07,41.08,7.43,6.69,7.22,47.70,48.13,8.303,nan,nan
21.92,-41.17,6.07,41.12,6.72,6.64,7.17,47.70,48.19,7.607,nan,nan
21.96,-40.67,5.47,40.64,7.57,6.59,7.11,47.70,48.15,8.561,nan,nan
22.00,-41.00,6.96,40.94,7.47,6.56,7.07,47.80,48.15,8.457,nan,nan
22.04,-40.33,6.38,39.34,7.81,6.51,7.00,47.80,48.15,8.840,nan,nan
22.08,-40.17,6.00,39.77,7.71,6.46,6.96,47.80,48.13,8.727,nan,nan
22.12,-40.00,5.93,39.00,6.93,6.40,6.91,47.80,48.15,7.841,nan,nan
22.16,-39.83,6.67,39.56,5.87,6.31,6.85,47.80,48.22,6.642,nan,nan
22.20,-39.00,6.10,38.60,6.91,6.24,6.80,47.80,48.15,7.815,nan,nan
22.24,-38.50,5.74,38.94,7.48,6.21,6.76,47.80,48.15,8.463,nan,nan
22.28,-38.83,5.54,38.26,5.37,6.14,6.69,47.70,48.22,6.078,nan,nan
22.32,-38.17,5.21,38.00,7.22,6.09,6.65,47.70,48.15,8.174,nan,nan
22.36,-38.17,5.83,37.56,6.94,6.05,6.58,47.70,48.21,7.854,nan,nan
22.40,-37.33,4.85,37.59,5.47,5.98,6.54,47.70,48.17,6.190,nan,nan
22.44,-37.17,4.73,37.35,7.07,5.96,6.50,47.70,48.15,7.996,nan,nan
22.48,-37.17,5.11,36.53,6.70,5.93,6.43,47.70,48.17,7.584,nan,nan
22.52,-37.00,6.05,37.19,5.31,5.84,6.39,47.70,48.17,6.010,nan,nan
22.56,-36.50,5.35,35.93,6.79,5.78,6.34,47.70,48.15,7.688,nan,nan
22.60,-36.33,5.21,35.90,6.90,5.74,6.28,47.70,48.19,7.811,nan,nan
22.64,-36.17,5.74,36.33,5.41,5.65,6.23,47.60,48.19,6.117,nan,nan
22.69,-35.67,5.28,35.62,6.35,5.60,6.17,47.60,48.19,7.305,nan,nan
22.72,-35.50,5.21,35.43,6.50,5.56,6.12,47.80,48.21,7.360,nan,nan
22.76,-34.67,4.82,35.03,6.94,5.51,6.08,47.80,48.17,7.853,nan,nan
22.80,-34.50,4.80,35.21,5.70,5.47,6.02,47.80,48.17,6.454,nan,nan
22.84,-34.33,4.63,33.76,6.09,5.43,5.97,47.70,48.19,6.889,nan,nan
22.88,-34.00,4.37,33.67,5.34,5.37,5.93,47.70,48.15,6.042,nan,nan
22.92,-34.00,4.94,34.03,6.63,5.31,5.86,47.70,48.21,7.505,nan,nan
22.96,-33.33,4.61,32.89,6.23,5.26,5.82,47.70,48.17,7.046,nan,nan
23.01,-33.17,4.54,32.71,6.85,5.22,5.75,47.70,48.19,7.755,nan,nan
23.04,-33.17,4.97,32.86,5.85,5.16,5.71,47.70,48.17,6.621,nan,nan
23.08,-32.67,4.49,32.28,5.31,5.09,5.67,47.70,48.19,6.009,nan,nan
23.12,-32.50,5.30,32.54,5.27,5.04,5.60,47.70,48.19,5.963,nan,nan
23.16,-31.67,3.72,31.85,6.32,5.00,5.56,47.70,48.19,7.153,nan,nan
23.20,-31.50,4.01,32.03,5.41,4.95,5.51,47.70,48.19,6.125,nan,nan
23.24,-31.67,4.87,30.36,5.70,4.90,5.45,47.70,48.21,6.448,nan,nan
23.28,-31.33,3.89,31.16,4.90,4.86,5.40,47.70,48.19,5.544,nan,nan
23.32,-30.83,4.75,31.10,5.10,4.82,5.36,47.70,48.19,5.770,nan,nan
23.36,-30.50,4.56,30.20,5.22,4.78,5.29,47.70,48.19,5.912,nan,nan
23.40,-30.17,4.51,30.16,4.57,4.73,5.25,47.70,48.21,5.175,nan,nan
23.44,-30.00,4.34,29.83,6.11,4.69,5.21,47.70,48.19,6.918,nan,nan
23.48,-29.67,4.27,29.99,5.36,4.64,5.14,47.80,48.21,6.064,nan,nan
23.52,-29.33,3.86,29.10,4.09,4.58,5.10,47.80,48.19,4.633,nan,nan
23.56,-29.17,3.82,28.76,4.97,4.53,5.03,47.80,48.19,5.619,nan,nan
