time_s,load_velocity,load_torque,test_velocity,test_torque,loadcell_torque_nm,cmd_torque_nm,load_voltage,test_voltage,test_q_A,kp,kd
11.74,-110.17,9.29,110.72,11.56,9.50,10.00,47.70,47.99,13.084,nan,nan
11.77,-110.00,10.37,109.16,13.94,9.52,10.00,47.70,47.94,15.773,nan,nan
11.82,-109.67,8.09,109.84,9.46,9.51,10.00,47.70,48.01,10.703,nan,nan
11.85,-109.83,10.18,110.42,10.59,9.50,10.00,47.70,47.95,11.989,nan,nan
11.90,-110.00,8.16,110.24,11.92,9.51,10.00,47.70,47.92,13.488,nan,nan
11.93,-110.00,10.20,110.21,12.23,9.52,10.00,47.90,47.95,13.845,nan,nan
11.98,-109.83,9.79,110.58,9.24,9.51,10.00,47.90,48.01,10.458,nan,nan
12.01,-109.67,7.85,110.12,12.04,9.50,10.00,47.90,47.94,13.626,nan,nan
12.06,-109.83,8.95,110.62,7.66,9.50,10.00,47.60,48.03,8.665,nan,nan
12.09,-110.00,9.38,110.17,10.78,9.50,10.00,47.60,47.97,12.198,nan,nan
12.13,-110.17,9.53,110.56,10.16,9.50,10.00,47.60,48.01,11.494,nan,nan
12.17,-109.67,8.38,109.30,13.15,9.50,10.00,47.60,47.94,15.139,nan,nan
12.22,-110.00,8.50,110.24,11.12,9.51,10.00,47.80,47.94,12.584,nan,nan
12.25,-110.00,10.34,109.81,8.18,9.51,10.00,47.80,47.99,9.252,nan,nan
12.30,-110.17,9.86,110.15,10.80,9.50,10.00,47.80,47.92,12.220,nan,nan
12.34,-109.83,9.96,108.96,12.45,9.51,10.00,47.80,47.94,14.091,nan,nan
12.38,-110.00,9.96,108.22,9.42,9.53,10.00,47.80,47.95,10.659,nan,nan
12.42,-110.00,10.30,109.96,10.63,9.55,10.00,47.80,47.97,12.024,nan,nan
12.46,-110.00,10.30,109.87,9.11,9.55,10.00,47.70,47.94,10.307,nan,nan
12.49,-110.17,8.90,108.51,12.65,9.54,10.00,47.70,47.95,14.318,nan,nan
12.54,-109.83,9.00,109.10,10.66,9.54,10.00,47.70,47.99,12.061,nan,nan
12.57,-110.00,7.90,109.49,6.78,9.53,10.00,47.80,48.04,7.669,nan,nan
12.62,-110.00,9.77,108.01,8.28,9.53,10.00,47.80,48.01,9.369,nan,nan
12.66,-109.83,8.93,110.49,8.02,9.53,10.00,48.00,47.99,9.071,nan,nan
12.69,-110.00,9.31,109.19,10.52,9.52,10.00,48.00,47.94,11.904,nan,nan
12.74,-109.83,9.29,108.70,11.07,9.51,10.00,48.00,47.97,12.532,nan,nan
12.78,-110.00,10.51,109.27,11.59,9.51,10.00,48.00,47.95,13.116,nan,nan
12.81,-110.00,8.16,109.62,11.14,9.51,10.00,47.80,47.97,12.602,nan,nan
12.86,-110.00,9.36,108.38,8.98,9.52,10.00,47.80,47.99,10.164,nan,nan
12.89,-109.67,9.72,110.07,9.39,9.52,10.00,47.70,48.04,10.626,nan,nan
12.93,-110.00,10.15,109.33,9.12,9.52,10.00,47.70,47.99,10.320,nan,nan
12.98,-110.17,8.54,108.65,9.74,9.54,10.00,47.70,47.97,11.021,nan,nan
13.01,-109.83,8.11,110.01,10.58,9.56,10.00,47.70,47.94,11.975,nan,nan
13.05,-110.17,10.58,109.12,9.90,9.52,10.00,47.70,48.01,11.201,nan,nan
13.10,-110.00,8.16,108.75,9.36,9.50,10.00,47.70,47.97,10.595,nan,nan
13.13,-109.83,9.29,109.13,9.16,9.50,10.00,47.90,47.99,10.360,nan,nan
13.18,-109.83,7.63,109.04,8.82,9.51,10.00,47.90,47.97,9.979,nan,nan
13.21,-110.00,9.86,110.11,9.02,9.49,10.00,47.90,48.01,10.208,nan,nan
13.26,-109.83,8.52,109.75,10.93,9.48,10.00,47.90,47.94,12.369,nan,nan
13.29,-109.83,8.52,109.72,10.82,9.50,10.00,47.80,47.94,12.249,nan,nan
13.33,-110.00,9.84,110.36,7.68,9.51,10.00,47.80,48.01,8.695,nan,nan
13.38,-109.83,8.35,109.92,10.32,9.51,10.00,47.80,47.90,11.680,nan,nan
13.42,-109.83,8.09,110.30,10.81,9.52,10.00,47.90,47.92,12.230,nan,nan
13.45,-109.67,8.23,110.59,10.53,9.53,10.00,47.90,47.95,11.920,nan,nan
13.50,-110.00,8.33,110.56,9.31,9.52,10.00,47.90,47.94,10.538,nan,nan
13.53,-109.67,9.77,109.23,8.58,9.53,10.00,47.80,47.99,9.705,nan,nan
13.58,-110.17,9.50,111.24,10.77,9.52,10.00,47.80,47.97,12.011,nan,nan
13.61,-109.67,10.01,109.01,10.47,9.51,10.00,47.80,47.94,11.842,nan,nan
13.65,-110.00,10.56,111.40,13.31,9.49,10.00,47.80,47.94,15.058,nan,nan
13.70,-110.00,8.71,109.75,13.11,9.49,10.00,47.80,47.97,14.840,nan,nan
13.73,-110.17,9.22,109.62,9.41,9.51,10.00,47.80,48.01,10.643,nan,nan
13.77,-110.00,10.66,109.59,13.57,9.51,10.00,47.80,47.95,15.359,nan,nan
13.82,-110.00,9.74,110.81,9.70,9.50,10.00,47.80,47.92,10.981,nan,nan
13.85,-110.17,9.05,108.94,10.20,9.51,10.00,47.80,47.92,11.537,nan,nan
13.90,-109.83,7.78,109.40,9.55,9.52,10.00,47.70,47.94,10.810,nan,nan
13.93,-110.17,9.79,108.85,10.25,9.52,10.00,47.70,47.95,11.601,nan,nan
13.97,-110.00,10.03,109.02,9.09,9.50,10.00,47.70,47.99,10.286,nan,nan
14.02,-109.67,7.68,110.04,10.77,9.51,10.00,47.80,47.94,11.878,nan,nan
14.06,-109.83,9.89,107.89,9.01,9.53,10.00,47.80,48.01,10.200,nan,nan
14.10,-109.50,7.32,108.35,9.00,9.56,10.00,47.80,48.01,10.184,nan,nan
14.13,-109.50,7.32,108.88,9.31,9.53,10.00,47.70,47.99,10.539,nan,nan
14.17,-110.00,8.23,108.67,10.23,9.50,10.00,47.70,47.97,11.575,nan,nan
14.22,-110.17,8.69,109.30,10.54,9.48,10.00,47.70,47.99,11.929,nan,nan
14.25,-109.83,9.74,109.19,8.53,9.49,10.00,47.70,47.99,9.968,nan,nan
14.30,-110.17,10.39,109.12,13.54,9.49,10.00,47.70,47.94,15.316,nan,nan
14.34,-109.83,8.69,108.26,11.24,9.48,10.00,47.70,47.95,12.719,nan,nan
14.37,-110.00,10.78,109.80,9.78,9.49,10.00,47.70,47.97,11.063,nan,nan
14.41,-110.33,10.32,109.59,12.54,9.50,10.00,47.70,47.92,14.187,nan,nan
14.46,-109.83,8.06,108.40,12.21,9.50,10.00,47.70,47.97,13.815,nan,nan
14.49,-110.17,10.37,109.61,9.95,9.52,10.00,47.80,47.99,11.257,nan,nan
14.54,-109.83,10.39,108.77,8.47,9.52,10.00,47.80,47.97,9.586,nan,nan
14.57,-110.33,9.67,110.60,9.01,9.51,10.00,47.90,47.99,10.199,nan,nan
14.61,-109.67,8.95,108.93,9.04,9.50,10.00,47.90,47.95,10.227,nan,nan
14.65,-110.00,9.62,109.10,10.87,9.51,10.00,47.90,47.94,12.301,nan,nan
14.69,-109.83,8.14,109.30,9.22,9.51,10.00,47.80,47.94,10.689,nan,nan
14.74,-109.67,8.78,110.36,9.70,9.48,10.00,47.80,47.92,10.976,nan,nan
14.77,-109.67,8.40,110.50,9.00,9.46,10.00,47.80,47.99,10.179,nan,nan
14.81,-109.67,8.57,110.12,10.15,9.50,10.00,47.80,47.99,11.489,nan,nan
14.86,-109.50,8.54,108.47,8.76,9.51,10.00,47.60,47.99,9.910,nan,nan
14.89,-109.83,7.39,110.67,9.73,9.50,10.00,47.60,47.94,11.015,nan,nan
14.94,-109.67,7.85,110.11,11.05,9.49,10.00,47.90,47.97,12.507,nan,nan
14.97,-109.83,7.13,109.69,8.70,9.50,10.00,47.90,48.01,9.841,nan,nan
15.01,-110.00,8.81,110.17,7.70,9.51,10.00,47.90,48.03,8.712,nan,nan
15.06,-110.00,10.06,110.21,8.96,9.51,10.00,47.90,48.01,10.136,nan,nan
15.09,-109.83,9.72,110.30,7.09,9.51,10.00,47.90,48.03,8.027,nan,nan
15.13,-110.17,9.77,110.16,10.50,9.52,10.00,47.90,47.94,11.886,nan,nan
15.17,-109.83,10.08,110.18,8.78,9.54,10.00,47.90,47.99,9.931,nan,nan
15.21,-110.00,9.89,108.85,9.72,9.53,10.00,47.70,47.97,11.004,nan,nan
15.26,-110.00,10.34,110.03,8.77,9.52,10.00,47.70,47.94,9.925,nan,nan
15.29,-110.17,10.80,108.67,11.15,9.49,10.00,47.70,48.03,12.613,nan,nan
15.33,-109.83,8.02,110.30,7.32,9.49,10.00,47.70,48.03,8.511,nan,nan
15.38,-109.83,9.77,110.40,10.29,9.49,10.00,47.70,47.97,11.644,nan,nan
15.41,-109.83,10.20,108.70,10.64,9.49,10.00,47.90,47.92,12.037,nan,nan
15.45,-109.50,7.54,109.14,11.02,9.50,10.00,47.90,47.92,12.467,nan,nan
15.49,-109.67,8.28,110.74,10.84,9.49,10.00,47.90,47.95,12.269,nan,nan
15.53,-109.83,9.55,108.33,7.64,9.51,10.00,47.80,47.99,8.649,nan,nan
15.57,-109.67,7.61,109.23,13.27,9.53,10.00,47.80,47.94,15.014,nan,nan
15.61,-109.67,9.22,109.15,10.13,9.55,10.00,47.80,47.95,11.460,nan,nan
15.66,-110.17,9.67,109.68,9.07,9.52,10.00,47.70,47.95,10.264,nan,nan
15.70,-110.00,8.40,108.22,9.68,9.50,10.00,47.70,47.94,10.956,nan,nan
15.73,-110.00,10.44,109.63,8.14,9.51,10.00,47.70,48.01,9.216,nan,nan
15.77,-109.83,9.58,107.80,8.40,9.52,10.00,47.70,47.95,9.505,nan,nan
15.81,-110.17,8.02,108.82,7.07,9.51,10.00,47.90,48.04,8.002,nan,nan
15.85,-110.00,7.56,109.05,9.04,9.48,10.00,47.90,48.03,10.234,nan,nan
15.90,-110.00,9.07,109.16,12.35,9.49,10.00,47.90,47.99,13.975,nan,nan
15.93,-109.83,9.70,109.80,13.11,9.50,10.00,47.60,47.92,14.831,nan,nan
15.97,-109.83,9.96,108.82,13.07,9.51,10.00,47.60,47.92,14.789,nan,nan
16.02,-109.67,8.50,109.21,11.80,9.51,10.00,47.60,47.94,13.354,nan,nan
16.05,-110.00,9.50,109.62,7.61,9.51,10.00,47.80,48.03,8.613,nan,nan
16.10,-109.83,8.30,109.50,9.76,9.50,10.00,47.80,47.99,11.046,nan,nan
16.13,-110.00,11.04,109.97,10.43,9.50,10.00,47.80,47.95,11.807,nan,nan
16.17,-109.83,8.47,109.38,7.64,9.51,10.00,47.70,48.06,8.644,nan,nan
16.21,-110.00,9.41,109.77,7.71,9.54,10.00,47.70,48.04,8.727,nan,nan
16.25,-109.83,7.78,110.34,9.76,9.55,10.00,47.90,48.03,11.039,nan,nan
16.30,-110.00,9.24,109.68,10.97,9.53,10.00,47.90,47.97,12.415,nan,nan
16.33,-109.83,10.58,110.99,9.98,9.51,10.00,47.90,47.94,11.296,nan,nan
16.37,-109.67,9.29,110.15,8.59,9.50,10.00,47.90,48.01,9.717,nan,nan
16.42,-109.83,7.68,109.84,8.42,9.49,10.00,47.90,48.01,9.528,nan,nan
16.45,-109.83,9.17,110.44,10.97,9.48,10.00,47.90,47.88,12.413,nan,nan
16.49,-110.00,8.83,110.29,8.73,9.49,10.00,47.90,47.99,9.875,nan,nan
16.53,-110.00,8.95,108.81,13.84,9.51,10.00,47.60,47.94,15.655,nan,nan
16.57,-110.17,8.23,110.64,10.68,9.51,10.00,47.60,48.01,12.088,nan,nan
16.62,-110.33,8.76,110.35,10.72,9.50,10.00,47.60,47.97,12.132,nan,nan
16.65,-109.83,9.70,109.84,10.71,9.52,9.98,47.70,47.94,12.122,nan,nan
16.69,-110.00,10.39,109.31,11.74,9.54,9.95,47.70,47.92,13.288,nan,nan
16.74,-109.50,10.22,110.49,9.35,9.53,9.91,47.70,47.95,10.582,nan,nan
16.77,-109.00,9.70,107.68,11.30,9.50,9.88,47.80,48.01,12.787,nan,nan
16.81,-108.50,9.72,109.04,10.06,9.48,9.84,47.80,48.03,11.383,nan,nan
16.85,-108.17,9.38,108.57,13.36,9.44,9.80,47.80,47.95,15.117,nan,nan
16.89,-107.83,9.19,107.06,7.71,9.39,9.77,47.80,48.03,8.720,nan,nan
16.94,-107.33,9.46,108.30,9.54,9.35,9.72,47.80,47.97,10.794,nan,nan
16.97,-106.67,8.57,105.75,6.10,9.32,9.69,47.70,48.04,6.906,nan,nan
17.01,-106.33,8.88,106.12,11.69,9.28,9.66,47.70,47.95,13.232,nan,nan
17.06,-106.17,9.05,107.60,9.09,9.23,9.61,47.70,47.99,10.283,nan,nan
17.09,-105.50,8.83,104.54,10.02,9.21,9.58,47.80,47.95,11.336,nan,nan
17.13,-105.33,9.36,105.28,9.76,9.18,9.55,47.80,47.99,11.044,nan,nan
17.17,-104.67,6.29,104.94,9.14,9.13,9.50,47.80,48.03,10.345,nan,nan
17.21,-104.33,8.64,104.86,10.24,9.08,9.47,47.70,47.99,11.584,nan,nan
17.26,-104.17,7.66,104.35,9.31,9.06,9.42,47.70,48.03,10.540,nan,nan
17.29,-103.67,9.74,103.71,10.18,9.04,9.39,47.70,47.99,11.518,nan,nan
17.33,-103.17,9.10,102.96,8.83,9.01,9.36,47.60,48.01,9.993,nan,nan
17.38,-102.83,7.97,103.35,8.62,8.97,9.31,47.60,48.01,9.750,nan,nan
17.41,-102.50,7.61,103.03,9.84,8.91,9.28,47.60,47.95,11.131,nan,nan
17.45,-102.17,9.00,102.58,8.57,8.87,9.25,47.60,48.06,9.697,nan,nan
17.50,-101.50,7.82,100.94,6.75,8.83,9.20,47.70,48.08,7.640,nan,nan
17.53,-101.17,9.10,101.42,11.83,8.79,9.17,47.70,48.01,13.383,nan,nan
17.58,-100.67,6.94,99.78,11.83,8.75,9.12,47.70,47.97,13.388,nan,nan
17.62,-100.67,9.26,100.14,9.89,8.70,9.09,47.70,48.01,11.188,nan,nan
17.65,-100.33,8.26,99.17,10.07,8.65,9.06,47.70,48.03,11.401,nan,nan
17.69,-99.67,7.42,98.51,5.68,8.62,9.02,47.70,48.06,6.425,nan,nan
17.73,-99.17,7.99,98.26,10.42,8.57,8.98,47.80,47.97,11.787,nan,nan
17.78,-98.83,8.02,97.77,8.34,8.53,8.94,47.80,48.04,9.441,nan,nan
17.81,-98.17,8.88,97.16,10.34,8.50,8.91,47.70,48.03,11.696,nan,nan
17.85,-98.00,7.51,97.59,9.17,8.47,8.88,47.70,47.99,10.377,nan,nan
17.90,-97.67,7.63,98.30,9.64,8.43,8.83,47.70,47.97,10.909,nan,nan
17.93,-97.17,8.62,96.12,10.83,8.41,8.80,47.70,48.01,12.255,nan,nan
17.97,-96.83,8.71,97.15,10.74,8.40,8.77,47.90,48.03,12.153,nan,nan
18.02,-96.33,7.61,96.22,7.15,8.35,8.72,47.90,48.10,8.093,nan,nan
18.05,-95.83,7.49,96.03,9.10,8.27,8.69,47.90,48.04,10.299,nan,nan
18.09,-95.67,7.08,95.26,7.89,8.22,8.66,47.90,48.04,8.932,nan,nan
18.13,-95.67,8.30,93.87,11.00,8.19,8.61,47.90,47.99,12.449,nan,nan
18.17,-94.50,6.50,93.27,9.92,8.18,8.58,47.70,48.03,11.222,nan,nan
18.22,-94.17,6.77,94.45,9.11,8.12,8.53,47.70,48.03,10.313,nan,nan
18.25,-93.67,8.02,92.25,7.59,8.05,8.50,47.70,48.06,8.584,nan,nan
18.29,-93.17,6.48,94.13,8.98,8.03,8.47,47.70,48.03,10.165,nan,nan
18.34,-93.00,6.05,93.15,8.89,8.00,8.42,47.60,48.03,10.054,nan,nan
18.37,-92.83,7.03,92.38,10.39,7.96,8.39,47.60,48.03,11.759,nan,nan
18.41,-92.33,7.66,91.96,7.08,7.90,8.36,47.60,48.12,8.017,nan,nan
18.46,-92.00,7.92,90.47,7.75,7.87,8.31,47.80,48.04,8.772,nan,nan
18.49,-91.33,7.73,90.57,7.97,7.85,8.28,47.80,48.08,9.015,nan,nan
18.53,-90.83,7.75,90.92,7.62,7.82,8.23,47.80,48.12,8.628,nan,nan
18.58,-91.17,7.99,91.28,8.26,7.79,8.20,47.80,48.08,9.266,nan,nan
18.61,-90.33,7.68,90.06,7.97,7.76,8.17,47.80,48.10,9.022,nan,nan
18.66,-90.00,7.66,89.10,5.65,7.72,8.12,47.80,48.10,6.390,nan,nan
18.69,-89.33,6.74,88.82,8.34,7.66,8.09,47.70,48.08,9.438,nan,nan
18.73,-89.00,6.67,87.78,8.61,7.62,8.06,47.70,48.06,9.741,nan,nan
18.77,-89.00,7.78,89.41,7.53,7.57,8.02,47.70,48.06,8.522,nan,nan
18.81,-88.33,7.08,87.61,7.84,7.52,7.98,47.80,48.03,8.867,nan,nan
18.86,-88.00,6.58,87.65,8.55,7.50,7.94,47.80,48.04,9.673,nan,nan
18.89,-87.17,7.27,87.04,7.62,7.45,7.91,47.70,48.10,8.619,nan,nan
18.93,-87.00,6.79,86.45,8.46,7.39,7.88,47.70,48.04,9.574,nan,nan
18.98,-86.50,7.20,86.60,8.62,7.35,7.83,47.70,48.03,9.942,nan,nan
19.01,-86.17,6.84,85.08,8.58,7.32,7.80,47.80,48.08,9.704,nan,nan
19.05,-85.83,7.54,85.93,6.43,7.29,7.77,47.80,48.15,7.281,nan,nan
19.10,-85.50,6.50,84.71,8.55,7.26,7.72,47.80,48.03,9.676,nan,nan
19.13,-85.00,6.00,84.52,8.56,7.22,7.69,47.70,48.06,9.684,nan,nan
19.17,-84.67,6.82,83.67,8.53,7.17,7.66,47.70,48.06,9.649,nan,nan
19.22,-84.33,6.10,84.64,7.70,7.14,7.61,47.70,48.08,8.715,nan,nan
19.25,-83.50,6.17,84.29,7.98,7.11,7.58,47.80,48.04,9.025,nan,nan
19.30,-83.50,7.13,82.61,7.02,7.10,7.53,47.80,48.08,7.940,nan,nan
19.33,-82.83,6.43,82.15,6.87,7.07,7.50,47.80,48.15,7.769,nan,nan
19.37,-82.67,6.43,81.63,8.72,7.00,7.47,47.80,48.04,9.872,nan,nan
19.42,-82.00,5.95,82.61,7.20,6.94,7.42,47.80,48.10,8.146,nan,nan
19.45,-82.33,7.22,82.52,6.84,6.89,7.39,47.80,48.08,7.735,nan,nan
19.49,-81.17,6.53,80.52,7.71,6.87,7.36,47.80,48.08,8.719,nan,nan
19.54,-81.17,6.36,80.93,7.81,6.85,7.31,47.80,48.06,8.839,nan,nan
19.57,-80.50,6.55,80.71,8.66,6.80,7.28,47.80,48.06,9.881,nan,nan
19.61,-80.00,5.62,79.45,8.05,6.74,7.25,47.80,48.08,9.115,nan,nan
19.66,-79.83,5.59,78.68,6.93,6.71,7.20,47.90,48.08,7.842,nan,nan
19.69,-79.50,6.29,78.88,7.49,6.67,7.17,47.90,48.08,8.478,nan,nan
19.73,-78.83,6.43,78.85,7.86,6.63,7.14,47.90,48.08,8.893,nan,nan
19.77,-78.50,6.02,78.67,5.67,6.59,7.09,47.70,48.15,6.421,nan,nan
19.81,-78.17,5.83,77.91,5.92,6.56,7.06,47.70,48.15,6.696,nan,nan
19.86,-77.50,5.74,77.19,7.65,6.53,7.02,47.70,48.08,8.657,nan,nan
19.89,-77.17,6.72,77.34,7.13,6.50,6.98,47.80,48.08,8.068,nan,nan
19.93,-76.83,5.69,76.27,5.02,6.47,6.95,47.80,48.13,5.675,nan,nan
19.98,-76.50,6.46,75.95,7.70,6.43,6.91,47.80,48.06,8.708,nan,nan
20.01,-76.17,6.36,75.46,6.86,6.39,6.88,47.80,48.08,7.766,nan,nan
20.05,-75.67,6.41,75.95,6.95,6.35,6.84,47.80,48.12,7.868,nan,nan
20.10,-75.33,5.54,73.14,7.60,6.32,6.80,47.70,48.10,8.598,nan,nan
20.13,-74.67,5.40,73.48,6.13,6.26,6.77,47.70,48.13,6.938,nan,nan
20.18,-74.33,5.81,75.27,6.76,6.22,6.72,47.70,48.13,7.646,nan,nan
20.21,-73.67,5.45,74.19,6.46,6.16,6.69,47.80,48.12,7.308,nan,nan
20.25,-73.83,5.35,73.14,7.72,6.11,6.66,47.80,48.06,8.736,nan,nan
20.30,-73.17,4.87,74.11,7.06,6.10,6.61,47.80,48.12,7.994,nan,nan
20.33,-72.67,5.40,71.84,7.40,6.07,6.58,47.60,48.04,8.377,nan,nan
20.37,-72.17,5.06,71.70,7.29,6.03,6.55,47.60,48.15,8.255,nan,nan
20.41,-71.50,5.11,71.82,7.54,5.99,6.50,47.60,48.12,8.532,nan,nan
20.45,-71.50,4.80,70.43,6.28,5.93,6.47,47.70,48.10,7.101,nan,nan
20.50,-71.00,5.28,71.40,6.31,5.89,6.42,47.70,48.13,7.140,nan,nan
20.53,-70.50,5.18,71.04,7.11,5.86,6.39,47.70,48.12,8.041,nan,nan
20.57,-70.17,4.75,69.78,7.23,5.82,6.36,47.90,48.12,8.179,nan,nan
20.62,-69.67,4.73,70.08,6.56,5.79,6.31,47.90,48.13,7.419,nan,nan
20.65,-69.33,4.10,69.40,7.41,5.75,6.28,47.90,48.10,8.384,nan,nan
20.70,-69.33,5.86,69.05,6.39,5.71,6.23,47.90,48.13,7.228,nan,nan
20.73,-68.83,4.78,67.33,6.69,5.68,6.20,47.80,48.13,7.573,nan,nan
20.77,-68.17,4.92,68.55,5.75,5.65,6.17,47.80,48.15,6.509,nan,nan
20.82,-67.50,3.72,66.93,6.14,5.62,6.13,47.80,48.10,6.953,nan,nan
20.85,-67.67,4.78,66.33,6.37,5.59,6.09,47.80,48.12,7.205,nan,nan
20.89,-67.17,5.18,67.58,4.62,5.56,6.06,47.80,48.17,5.224,nan,nan
20.93,-66.17,3.89,65.33,6.90,5.51,6.02,47.80,48.10,7.813,nan,nan
20.97,-66.17,4.63,65.57,5.84,5.45,5.98,47.80,48.13,6.607,nan,nan
21.02,-66.00,5.66,65.95,6.37,5.41,5.94,47.80,48.08,7.207,nan,nan
21.05,-65.00,4.70,63.45,6.46,5.37,5.91,47.70,48.12,7.308,nan,nan
21.09,-65.17,5.57,66.37,6.08,5.32,5.88,47.70,48.17,6.882,nan,nan
21.13,-64.67,4.32,63.16,5.88,5.30,5.83,47.70,48.17,6.650,nan,nan
21.17,-64.17,4.85,64.40,5.50,5.27,5.80,47.70,48.12,6.220,nan,nan
21.22,-63.67,4.58,63.76,4.42,5.22,5.75,47.70,48.17,5.007,nan,nan
21.25,-63.33,4.22,62.53,4.99,5.16,5.72,47.70,48.13,5.642,nan,nan
21.29,-62.83,4.92,62.95,6.06,5.13,5.69,47.70,48.12,6.858,nan,nan
21.34,-62.50,5.09,61.28,4.90,5.12,5.64,47.70,48.15,5.541,nan,nan
21.37,-62.17,4.37,62.32,5.85,5.07,5.61,47.70,48.13,6.619,nan,nan
21.41,-61.67,4.22,61.52,5.10,5.03,5.58,47.70,48.19,5.771,nan,nan
21.45,-61.17,3.77,61.45,6.06,4.99,5.53,47.80,48.12,6.852,nan,nan
21.49,-61.00,3.82,60.87,5.65,4.94,5.50,47.80,48.17,6.392,nan,nan
21.54,-60.50,4.39,60.49,5.12,4.91,5.45,47.80,48.17,5.795,nan,nan
21.57,-60.00,4.51,59.83,5.23,4.88,5.42,47.80,48.19,5.915,nan,nan
21.61,-59.83,3.98,58.80,6.34,4.85,5.39,47.80,48.12,7.172,nan,nan
21.66,-59.33,3.84,59.27,4.93,4.83,5.34,47.80,48.15,5.579,nan,nan
21.69,-58.67,4.18,58.60,5.01,4.79,5.31,47.80,48.15,5.672,nan,nan
21.73,-58.67,4.75,58.36,5.09,4.74,5.28,47.80,48.12,5.762,nan,nan
21.78,-58.17,4.22,58.36,5.25,4.70,5.23,47.80,48.17,5.939,nan,nan
21.81,-57.50,3.41,57.34,5.69,4.67,5.20,47.70,48.15,6.438,nan,nan
21.85,-57.17,3.41,56.67,5.54,4.63,5.17,47.70,48.17,6.377,nan,nan
21.89,-56.67,2.95,56.75,5.62,4.59,5.12,47.70,48.13,6.357,nan,nan
21.93,-56.50,3.46,56.84,4.82,4.54,5.09,47.80,48.15,5.456,nan,nan
21.98,-56.00,3.19,55.02,4.40,4.51,5.05,47.80,48.15,4.966,nan,nan
22.01,-55.50,3.82,55.04,5.23,4.46,5.02,47.80,48.15,5.922,nan,nan
22.05,-55.33,3.94,54.75,4.56,4.42,4.98,47.80,48.21,5.161,nan,nan
22.10,-54.83,3.07,54.92,5.01,4.38,4.94,47.80,48.19,5.668,nan,nan
22.13,-54.00,2.83,53.56,5.23,4.35,4.91,47.80,48.15,5.916,nan,nan
22.17,-53.83,3.38,54.41,4.84,4.32,4.88,47.80,48.17,5.474,nan,nan
22.22,-53.50,3.72,53.47,4.58,4.29,4.83,47.80,48.15,5.184,nan,nan
22.25,-53.00,3.22,53.63,5.54,4.25,4.80,47.80,48.15,6.269,nan,nan
22.29,-52.67,4.10,52.06,5.47,4.20,4.77,47.80,48.13,6.188,nan,nan
22.33,-52.67,3.65,51.82,4.28,4.17,4.72,47.80,48.15,4.844,nan,nan
22.37,-52.00,3.19,51.28,4.12,4.12,4.69,47.80,48.15,4.664,nan,nan
22.41,-51.50,2.83,51.13,5.21,4.08,4.66,47.80,48.15,6.164,nan,nan
22.45,-51.33,3.26,51.34,4.20,4.03,4.61,47.80,48.15,4.752,nan,nan
22.49,-50.50,3.12,50.66,4.12,4.00,4.58,47.70,48.17,4.664,nan,nan
22.54,-50.33,2.47,50.24,4.58,3.97,4.53,47.70,48.17,5.185,nan,nan
22.57,-50.17,3.24,49.80,5.01,3.94,4.50,47.70,48.15,5.672,nan,nan
22.61,-49.17,2.81,49.36,3.99,3.89,4.47,47.70,48.19,4.513,nan,nan
22.66,-49.50,3.60,49.00,5.34,3.83,4.42,47.80,48.19,6.038,nan,nan
22.69,-48.50,2.66,49.20,4.37,3.80,4.39,47.80,48.13,4.943,nan,nan
22.73,-48.33,2.93,48.13,3.75,3.78,4.36,47.80,48.21,4.247,nan,nan
22.77,-47.83,2.62,48.10,4.02,3.75,4.31,47.70,48.17,4.545,nan,nan
22.81,-47.50,3.05,46.55,3.77,3.73,4.28,47.70,48.21,4.264,nan,nan
22.86,-47.00,2.50,47.08,4.34,3.70,4.23,47.70,48.19,4.912,nan,nan
22.89,-47.00,3.62,46.43,4.54,3.68,4.20,47.80,48.19,5.142,nan,nan
22.93,-46.50,3.00,45.60,4.29,3.67,4.17,47.80,48.21,4.857,nan,nan
22.97,-46.17,3.22,46.31,4.56,3.66,4.12,47.80,48.17,5.158,nan,nan
23.01,-45.67,2.45,45.49,4.49,3.61,4.09,47.70,48.15,5.082,nan,nan
23.06,-45.17,2.83,44.79,4.08,3.59,4.05,47.70,48.17,4.616,nan,nan
23.09,-44.83,3.58,44.68,4.38,3.56,4.02,47.80,48.19,4.961,nan,nan
23.13,-44.17,1.51,43.82,4.00,3.52,3.98,47.80,48.17,4.531,nan,nan
23.18,-43.67,2.57,43.35,4.54,3.51,3.94,47.80,48.17,5.142,nan,nan
23.21,-43.17,1.99,42.83,3.79,3.47,3.91,47.70,48.19,4.290,nan,nan
23.25,-42.83,2.38,42.75,4.42,3.44,3.87,47.70,48.13,5.005,nan,nan
23.29,-42.50,2.66,41.45,4.07,3.41,3.83,47.70,48.19,4.603,nan,nan
23.33,-42.00,2.23,41.96,3.15,3.36,3.80,47.70,48.19,3.563,nan,nan
23.38,-41.50,1.61,41.54,4.10,3.36,3.75,47.70,48.19,4.635,nan,nan
23.41,-40.83,1.87,40.59,4.35,3.33,3.72,47.70,48.17,4.920,nan,nan
23.45,-41.00,2.88,41.62,3.90,3.25,3.69,47.70,48.21,4.272,nan,nan
23.50,-39.83,0.84,40.10,4.65,3.22,3.64,47.70,48.19,5.258,nan,nan
23.53,-40.00,2.74,40.27,3.40,3.21,3.61,47.70,48.21,3.849,nan,nan
